length,input,target
14,86 68 101 51 50 78 37 98 86 56 25 68 86 84,67
14,11 98 89 52 118 119 70 37 112 32 48 19 111 42,26
14,81 10 109 67 78 57 38 52 14 31 119 6 26 116,15
14,21 43 45 66 7 15 21 8 61 113 17 64 11 117,90
14,119 49 26 50 62 25 48 113 62 78 40 75 35 3,68
14,48 119 75 101 68 51 77 80 96 99 62 105 25 61,52
14,59 59 31 83 63 49 59 12 98 109 54 119 97 6,11
14,27 99 68 86 105 95 47 51 19 90 110 24 15 13,47
14,73 15 15 111 73 59 68 20 114 9 45 68 44 87,77
14,15 17 11 49 57 118 118 10 60 86 80 1 57 59,75
14,29 96 47 17 69 42 81 74 14 0 33 5 50 45,26
14,116 42 35 67 101 117 20 117 95 23 116 77 19 14,3
14,49 118 33 22 95 106 43 41 16 0 47 44 106 79,74
14,58 47 92 81 38 44 80 53 55 22 84 60 82 82,25
14,101 104 92 10 2 30 14 66 26 38 115 58 50 6,10
14,92 111 111 13 53 107 74 97 49 48 57 54 23 21,51
14,113 68 64 18 112 3 35 111 105 87 99 3 87 3,63
14,117 63 18 53 76 39 56 57 112 109 15 47 46 110,69
14,94 39 75 67 80 43 62 60 90 50 28 100 41 80,23
14,99 99 90 20 78 111 46 117 38 68 105 52 103 31,58
14,55 50 21 88 66 37 23 26 17 119 63 30 17 11,15
14,27 103 36 104 52 103 63 88 41 107 40 22 64 64,84
14,102 93 80 21 88 77 0 24 93 7 50 54 68 107,21
14,17 115 100 2 116 52 8 63 113 46 53 54 117 43,40
14,57 75 0 52 48 48 73 114 100 109 40 102 5 46,22
14,102 80 19 73 86 82 80 117 9 16 2 34 63 51,82
14,22 70 91 7 86 11 108 9 31 75 96 13 52 92,100
14,31 16 19 104 3 6 119 96 63 39 46 78 8 30,36
14,96 31 1 52 63 57 117 117 38 20 55 4 78 74,35
14,71 110 28 23 63 36 66 95 31 9 64 82 24 115,46
14,42 114 22 66 28 41 76 106 22 58 87 38 16 76,116
14,22 15 65 80 78 42 87 56 104 45 112 0 64 106,118
14,48 114 9 95 99 46 16 66 104 52 48 8 105 79,37
14,80 24 73 6 119 20 2 56 25 48 54 115 15 26,31
14,6 114 25 97 54 118 81 66 52 21 51 81 30 77,47
14,33 115 85 103 25 113 56 75 116 29 86 48 42 89,116
14,7 53 53 85 114 95 116 19 23 39 15 92 91 52,36
14,61 76 2 37 11 14 116 62 76 36 107 96 58 118,72
14,40 100 81 79 25 10 46 101 82 16 82 23 117 50,34
14,75 80 90 88 44 4 39 61 79 9 67 48 63 34,34
14,81 107 107 46 45 69 70 31 56 115 92 74 92 101,16
14,37 60 27 32 31 14 30 13 28 63 0 103 111 3,41
14,109 68 102 49 9 56 85 102 15 63 10 11 105 86,87
14,117 59 65 42 61 65 0 87 44 7 52 114 43 52,15
14,66 86 107 12 60 62 109 95 77 104 102 32 73 19,78
14,11 65 19 42 10 16 47 87 118 72 12 88 69 31,58
14,90 35 56 19 54 88 116 90 67 7 28 8 71 0,56
14,34 100 24 104 44 40 96 105 66 113 99 67 110 41,109
14,26 68 84 90 21 50 72 14 49 66 59 65 24 36,56
14,83 30 49 68 53 68 53 41 84 67 59 45 61 39,40
14,115 94 12 44 54 69 34 89 20 8 83 8 33 50,65
14,27 103 33 14 103 77 45 70 35 12 105 115 64 60,58
14,105 93 59 80 78 8 93 73 55 91 24 74 23 89,86
14,72 64 68 100 114 58 110 107 77 28 50 28 49 23,90
14,74 25 100 17 72 55 69 86 104 102 84 100 95 5,91
14,55 46 44 38 60 116 37 114 109 10 62 3 55 37,39
14,7 46 76 103 115 72 35 102 27 118 14 17 59 75,50
14,78 109 80 26 99 78 82 17 58 14 103 69 49 30,28
14,106 21 102 28 8 77 80 109 52 103 111 32 82 48,31
14,0 117 99 63 10 98 9 74 75 110 50 48 21 36,43
14,62 55 49 18 64 92 20 12 53 103 101 98 40 73,59
14,29 55 30 24 115 12 24 13 47 52 61 61 24 28,15
14,33 85 17 55 114 78 19 111 36 18 6 8 53 51,104
14,98 13 99 7 92 46 104 94 68 36 44 86 1 104,85
14,65 25 6 25 20 11 59 28 59 113 105 33 22 110,35
14,24 60 49 58 1 47 71 68 74 18 2 34 72 70,75
14,99 64 3 31 65 36 3 118 57 59 84 87 106 42,34
14,59 94 3 77 30 100 111 83 37 85 109 80 94 105,68
14,10 46 62 92 83 79 110 55 29 29 38 74 96 95,87
14,97 119 82 34 27 115 119 1 75 48 91 12 64 97,77
14,95 80 95 3 13 45 12 75 114 15 2 107 82 45,24
14,95 56 25 117 112 9 53 88 113 16 103 72 102 29,77
14,74 78 77 117 81 50 100 112 18 79 84 70 55 88,66
14,114 11 98 62 72 33 9 93 114 63 10 83 62 113,78
14,28 95 103 88 41 98 18 114 2 8 12 34 40 78,82
14,116 52 112 67 31 1 86 45 66 88 96 99 9 0,17
14,98 24 25 91 80 57 86 0 39 92 55 86 93 95,0
14,78 92 92 41 43 3 33 73 81 80 16 88 114 62,72
14,2 43 11 35 74 2 116 82 77 48 51 64 59 75,54
14,33 26 96 29 41 109 16 15 27 24 22 26 115 43,84
14,14 46 32 107 97 63 40 77 110 45 87 13 5 25,82
14,94 37 43 76 98 32 50 16 42 67 58 81 87 37,118
14,96 115 107 11 64 15 101 28 22 20 61 80 32 67,25
14,16 13 6 52 51 72 22 42 33 84 55 57 92 91,99
14,2 74 105 28 19 82 99 44 43 98 88 6 52 114,70
14,72 106 61 4 18 58 47 67 17 106 64 57 3 65,107
14,64 68 99 104 72 59 4 33 32 92 67 14 45 81,93
14,31 86 111 35 50 19 84 15 52 87 56 26 62 85,51
14,54 39 17 73 98 89 24 105 66 16 43 34 17 106,78
14,65 50 86 75 97 44 41 60 67 105 56 47 118 20,8
14,49 31 87 64 57 62 37 35 9 20 9 1 46 87,15
14,105 5 74 79 81 18 62 25 23 26 77 75 16 97,106
14,45 54 4 93 15 11 62 3 9 82 115 50 24 59,69
14,12 41 41 93 4 99 20 59 93 39 29 34 62 119,52
14,101 23 39 55 106 106 38 105 0 91 0 67 71 24,80
14,17 87 49 112 93 99 47 48 41 15 99 49 84 108,0
14,92 70 99 20 9 95 93 15 88 2 112 20 80 59,113
14,70 115 26 75 58 114 38 42 25 63 21 28 66 23,98
14,84 88 101 68 116 78 86 44 102 100 5 79 77 99,88
14,59 93 62 43 39 69 7 113 19 96 14 62 13 109,97
14,48 34 81 62 84 63 96 91 92 89 110 105 89 72,54
14,90 79 65 22 40 36 69 101 48 43 8 50 29 79,15
14,24 91 13 75 34 63 56 95 52 40 78 82 25 41,7
14,107 26 67 42 28 57 93 85 45 109 0 59 119 91,25
14,39 57 41 116 16 44 102 9 95 91 6 65 20 60,5
14,82 74 23 57 59 99 56 58 76 99 12 85 66 95,13
14,23 59 40 23 38 88 9 39 49 3 30 106 14 99,27
14,50 108 17 28 94 40 103 84 94 23 17 40 19 106,67
14,10 54 3 74 16 13 116 69 75 22 69 114 96 36,75
14,92 11 41 48 74 44 91 114 54 2 118 83 95 15,36
14,90 58 32 66 23 36 60 43 24 73 91 53 58 100,58
14,49 2 113 12 69 118 4 88 42 43 55 39 8 109,70
14,16 119 66 19 5 89 117 9 53 99 50 0 66 100,1
14,92 66 1 99 10 0 3 114 30 112 95 70 47 76,57
14,77 108 74 89 13 82 100 118 81 27 9 0 23 75,58
14,98 87 86 111 93 76 44 92 106 62 39 88 13 17,69
14,92 27 65 26 106 63 8 1 16 33 92 112 116 94,20
14,20 89 52 44 73 97 65 62 19 115 73 9 13 14,87
14,19 56 9 8 59 57 84 30 3 93 94 79 96 96,45
14,36 6 49 69 67 10 76 40 23 14 62 8 101 16,0
14,112 77 60 105 50 112 51 25 30 88 95 94 49 50,108
14,7 73 3 93 36 76 105 83 74 57 41 46 13 83,118
14,30 100 68 98 112 40 46 31 16 114 28 31 79 61,51
14,27 98 27 55 5 112 103 114 73 115 67 13 64 111,7
14,62 10 117 92 37 92 31 58 34 49 4 80 34 19,18
14,64 49 28 1 68 107 29 30 58 31 51 76 78 21,18
14,60 67 58 79 60 56 37 83 13 70 59 93 32 55,20
14,34 115 84 107 86 111 29 54 116 2 7 15 114 15,78
14,93 86 70 2 40 34 61 18 32 43 1 118 56 34,76
14,58 117 112 118 15 14 36 11 63 106 33 76 40 109,40
14,90 118 43 13 34 10 104 107 18 86 30 56 74 32,93
14,78 14 65 50 13 43 48 1 98 40 52 26 37 98,28
14,40 113 84 43 66 85 104 91 72 23 86 18 93 36,84
14,34 52 2 76 111 35 107 31 7 89 21 28 57 9,25
14,115 101 80 77 5 87 50 3 2 82 60 58 99 95,73
14,14 14 98 73 91 85 84 61 46 91 15 97 9 115,5
14,41 52 34 98 27 102 29 31 29 54 43 90 79 56,43
14,28 21 16 40 51 80 47 66 7 21 109 24 100 7,79
14,103 55 110 0 53 20 34 104 35 1 88 58 87 83,52
14,5 57 37 85 113 68 78 61 47 35 1 39 16 76,47
14,88 63 52 22 27 91 2 67 104 53 61 98 114 46,117
14,6 32 73 75 60 32 3 16 49 91 94 7 35 26,76
14,47 60 54 35 56 79 40 51 0 48 65 35 81 34,31
14,37 64 14 64 6 20 3 42 50 37 28 83 45 69,11
14,109 109 85 23 1 59 119 98 77 87 32 7 95 65,60
14,76 12 46 61 60 62 40 23 86 102 102 89 101 30,70
14,105 30 62 3 96 82 11 90 75 41 29 58 90 79,57
14,5 11 103 10 78 2 57 83 52 119 63 70 96 70,35
14,15 82 23 17 49 90 3 52 101 27 79 28 114 113,81
14,92 37 81 9 39 96 69 87 85 8 31 43 15 79,64
14,86 95 55 28 66 70 119 41 71 14 95 3 116 16,37
14,67 45 38 50 92 107 113 44 13 89 107 98 49 4,88
14,65 34 7 4 70 82 3 114 9 117 118 51 6 40,111
14,49 71 58 7 116 118 116 63 40 50 100 88 84 51,80
14,2 60 96 15 29 49 94 66 40 112 114 65 96 100,4
14,51 98 14 117 43 102 45 109 80 43 116 114 68 97,3
14,37 23 79 62 51 78 30 1 27 74 34 41 22 103,32
14,58 96 28 9 22 94 26 9 49 32 58 109 98 42,104
14,61 7 108 69 56 2 56 3 37 5 27 28 78 88,80
14,20 34 69 105 119 55 1 55 115 7 9 111 4 101,65
14,21 2 44 29 33 21 85 31 86 88 21 5 35 91,26
14,74 76 38 16 79 82 12 97 101 79 6 28 82 68,109
14,35 62 16 22 119 114 116 5 18 64 80 38 8 2,19
14,101 55 17 7 79 51 39 88 26 76 91 67 6 56,111
14,40 58 84 23 34 106 88 21 118 16 49 1 41 44,119
14,99 38 39 96 104 76 100 35 112 5 8 86 1 118,107
14,0 16 57 22 41 59 26 61 21 61 63 63 95 42,51
14,108 64 6 109 35 58 52 78 119 98 44 113 72 63,52
14,33 35 43 27 46 55 51 75 1 9 56 75 117 66,5
14,103 66 28 68 117 20 32 67 12 0 114 100 48 84,82
14,0 27 95 0 65 98 52 21 95 89 2 43 101 14,96
14,36 95 21 87 20 30 52 72 74 93 46 101 19 39,109
14,50 15 99 59 40 88 102 113 48 26 54 22 0 89,39
14,103 69 27 7 4 83 56 44 31 104 57 20 17 75,60
14,56 103 26 44 66 78 98 5 42 22 27 32 93 27,111
14,93 80 74 53 83 49 16 72 95 107 56 8 33 110,65
14,50 115 94 29 17 115 31 103 49 70 28 66 91 22,5
14,78 15 11 41 91 99 22 83 39 35 60 47 96 78,19
14,59 93 0 57 64 109 44 71 46 30 99 27 31 117,59
14,118 82 53 18 43 67 94 11 75 25 31 10 17 22,32
14,38 115 70 20 0 44 5 88 21 99 117 30 5 50,74
14,94 2 70 33 24 110 82 19 97 88 50 24 106 14,48
14,113 5 79 97 60 102 41 34 44 38 50 93 50 73,85
14,27 79 47 86 16 103 73 96 66 58 46 78 49 82,3
14,16 46 20 21 30 103 44 44 24 108 79 101 29 113,28
14,3 79 10 88 98 63 98 89 69 37 66 80 111 34,0
14,66 86 1 98 105 36 65 80 58 87 0 39 36 27,64
14,7 9 19 111 20 59 118 32 8 31 96 94 115 107,16
14,94 108 64 47 88 54 99 72 43 107 114 18 111 23,32
14,45 117 81 47 15 27 108 21 85 55 107 16 112 94,64
14,97 48 80 88 58 105 5 85 109 50 18 55 110 80,1
14,21 18 13 74 96 70 54 116 95 48 100 61 25 107,21
14,102 40 41 6 70 93 21 81 24 72 53 106 66 31,69
14,95 20 42 28 61 46 33 26 111 77 99 95 28 54,26
14,76 82 41 105 2 33 103 14 1 31 40 67 20 35,60
14,74 76 3 117 114 71 92 99 52 60 29 36 92 3,116
14,85 13 115 72 80 63 40 91 92 31 13 81 7 52,56
14,9 15 79 72 117 82 102 76 2 79 1 48 66 75,80
14,95 4 38 8 19 107 41 85 46 9 29 31 31 104,64
14,83 34 40 100 60 22 14 118 40 20 94 23 84 62,45
14,66 32 12 73 38 39 69 59 60 85 6 48 19 92,60
14,83 37 21 16 11 102 64 5 114 109 50 104 26 8,70
14,49 73 39 57 69 92 68 22 47 30 36 13 40 26,56
14,20 5 58 30 80 7 90 4 25 119 109 113 64 39,64
14,22 106 115 4 73 43 109 61 34 114 87 70 4 56,45
14,11 90 39 87 110 101 82 71 16 22 45 66 70 87,96
14,81 41 85 10 106 93 96 95 117 82 76 80 9 13,55
14,102 83 85 28 118 87 113 100 8 16 31 97 25 113,50
14,13 72 54 91 53 66 99 63 90 1 5 27 95 73,63
14,16 59 22 8 59 22 27 36 105 94 54 83 13 5,1
14,100 10 96 48 69 30 6 108 105 55 23 31 27 27,118
14,96 75 36 30 22 29 51 109 47 64 15 23 38 97,71
14,34 99 66 6 66 99 41 83 2 12 92 117 88 95,91
14,98 82 113 61 6 58 98 92 106 77 48 47 104 82,70
14,37 22 60 108 94 80 27 24 9 45 13 25 83 16,35
14,98 72 2 63 24 95 49 118 53 76 106 2 44 53,105
14,63 93 87 35 36 82 8 8 77 36 17 49 89 25,86
14,99 82 8 31 86 63 69 98 49 3 41 67 89 75,24
14,72 92 80 79 116 32 81 31 18 60 56 30 24 11,93
14,100 0 98 26 31 56 53 78 23 84 57 33 49 5,117
14,97 37 34 31 16 110 119 86 72 50 50 116 11 114,47
14,83 16 119 53 66 115 68 64 117 27 45 51 9 48,77
14,85 89 15 34 78 37 97 64 31 3 83 115 38 100,106
14,101 52 15 85 40 8 66 9 43 26 108 51 62 54,6
14,60 36 82 6 23 101 73 83 43 75 20 69 47 81,77
14,67 8 110 95 102 23 33 100 118 52 76 41 82 55,6
14,81 53 105 74 25 103 101 118 48 8 14 7 115 5,37
14,111 56 74 8 41 84 98 81 26 65 10 106 107 15,62
14,92 117 115 26 117 18 29 55 82 8 17 39 17 71,69
14,64 55 50 39 57 56 78 116 17 76 101 73 49 118,103
14,16 47 102 34 40 37 26 119 19 20 4 72 43 52,83
14,67 109 61 13 101 18 111 101 111 77 63 107 44 81,102
14,9 103 110 77 77 4 1 63 111 29 27 25 85 108,56
14,3 22 48 117 5 18 21 32 29 95 46 67 55 82,27
14,69 18 115 33 28 86 54 31 45 51 16 89 82 38,69
14,64 71 30 20 42 25 91 88 43 26 101 48 117 63,66
14,95 67 99 93 81 59 92 6 82 95 3 69 118 117,24
14,11 28 25 92 117 107 79 59 96 1 33 71 54 69,40
14,68 83 68 107 114 36 40 52 86 85 113 102 81 113,14
14,20 94 119 91 47 47 74 84 56 97 104 71 58 49,2
14,17 58 87 81 44 64 9 40 58 106 13 77 52 56,57
14,82 93 14 108 77 31 89 118 47 55 110 13 38 4,41
14,11 93 61 56 30 11 21 56 81 21 58 76 12 89,84
14,61 86 99 32 63 1 49 1 74 9 94 64 79 93,83
14,29 101 56 115 75 96 87 8 40 106 57 36 87 97,22
14,66 118 78 42 34 41 59 45 64 47 89 63 45 111,106
14,117 63 116 101 23 104 3 105 58 42 61 77 8 108,98
14,35 89 107 112 32 29 44 17 11 48 39 103 109 80,6
14,17 6 77 17 47 51 69 8 1 22 74 85 97 84,58
14,20 92 91 70 58 53 42 86 60 72 13 111 111 15,57
14,33 28 68 53 34 89 49 69 101 16 27 2 39 85,74
14,105 90 75 4 71 95 77 15 53 64 19 93 23 9,1
14,60 5 110 61 56 42 85 66 48 101 98 81 38 104,67
14,96 72 7 71 2 53 97 10 43 26 51 59 79 89,5
14,114 86 21 1 75 83 70 34 109 84 57 118 16 90,81
14,21 31 88 70 38 76 25 80 8 96 98 90 30 106,12
14,33 92 103 26 76 39 68 68 29 35 3 101 56 102,12
14,34 60 57 11 27 111 36 67 60 23 68 3 53 107,34
14,17 16 40 12 71 44 44 78 47 20 69 97 98 111,85
14,86 115 64 30 67 85 78 32 32 81 106 66 105 105,11
14,90 28 72 8 19 45 42 13 30 67 0 67 19 17,94
14,105 113 77 115 43 45 27 66 22 63 99 29 92 61,96
14,26 74 108 41 46 52 16 43 24 50 70 59 79 56,117
14,94 101 25 23 64 75 89 41 78 10 19 69 14 12,35
14,54 108 93 2 29 51 115 91 34 105 4 104 11 53,49
14,28 85 100 72 119 7 97 100 119 12 35 24 52 31,33
14,96 68 64 116 79 113 55 58 42 65 82 60 31 5,96
14,71 101 19 61 97 31 60 57 39 7 118 84 59 20,100
14,64 18 48 115 102 0 24 8 24 112 98 72 37 18,105
14,86 25 17 83 28 99 74 56 71 27 89 1 67 32,111
14,95 26 35 118 10 108 24 102 66 2 95 32 63 90,42
14,83 46 29 3 86 66 21 31 114 4 107 53 63 48,63
14,31 102 17 119 118 69 100 94 77 43 16 20 21 7,43
14,75 44 77 111 101 25 76 4 54 77 6 91 105 26,38
14,65 62 104 113 44 110 43 96 103 15 74 117 3 56,1
14,26 75 56 46 26 117 90 41 25 112 10 55 87 0,71
14,72 113 37 76 11 100 7 107 71 55 88 53 10 41,33
14,108 52 79 117 52 103 44 73 50 67 7 27 30 31,7
14,26 49 91 8 38 97 32 83 41 109 82 10 63 23,49
14,116 35 35 113 105 46 88 74 17 118 49 71 83 76,55
14,37 35 18 1 28 18 14 0 50 4 68 68 59 87,16
14,75 77 30 80 117 117 49 78 99 115 115 78 48 24,26
14,101 102 82 9 65 6 15 20 30 63 83 115 21 10,41
14,113 94 87 8 91 40 41 4 2 51 26 88 15 21,27
14,5 112 26 12 113 46 0 42 64 57 12 49 51 10,6
14,43 87 20 84 56 85 94 114 84 93 13 111 113 100,50
14,83 44 105 6 61 53 21 46 6 33 51 98 10 102,43
14,10 6 61 36 11 12 17 71 24 4 119 69 85 82,109
14,28 40 77 0 29 11 64 63 71 80 5 60 89 47,2
14,47 71 22 60 59 103 108 38 105 60 48 108 17 101,62
14,107 2 79 68 10 20 28 13 83 80 36 33 68 49,109
14,59 94 112 114 77 107 72 16 81 107 112 51 2 117,8
14,60 101 27 9 56 76 57 98 35 64 72 62 21 87,102
14,44 78 17 102 59 74 117 5 18 102 71 107 1 91,110
14,99 88 3 118 106 21 97 41 35 58 99 30 75 10,44
14,8 96 3 63 40 82 23 113 16 27 30 23 111 68,84
14,92 94 53 64 1 32 60 85 83 35 55 41 66 96,75
14,9 31 19 23 51 1 81 54 7 119 92 106 17 88,107
14,87 27 91 73 18 96 96 95 17 73 103 9 25 48,18
14,24 50 19 65 61 108 13 66 0 19 56 42 20 68,93
14,108 96 80 41 37 43 83 62 13 88 22 0 10 77,8
14,26 47 29 7 83 37 23 91 104 82 78 35 47 23,49
14,119 101 116 44 114 58 119 73 2 20 94 2 47 25,98
14,15 36 25 27 1 36 20 99 76 10 40 2 94 16,111
14,12 24 96 16 87 50 118 91 65 22 55 108 9 42,90
14,52 84 109 59 26 78 33 9 90 26 11 50 55 109,13
14,21 33 64 37 105 94 6 61 69 66 112 46 28 67,92
14,84 86 36 22 87 96 81 97 27 107 74 52 99 55,108
14,21 102 20 59 25 37 25 83 27 71 31 40 63 11,48
14,8 84 11 10 96 64 11 61 92 93 9 93 57 20,15
14,33 20 28 97 44 106 75 110 92 53 99 22 69 104,37
14,62 20 12 71 76 84 44 43 76 47 54 28 39 15,115
14,14 95 30 58 63 67 61 76 105 13 77 48 43 31,83
14,14 43 65 77 12 63 48 21 22 11 49 93 50 59,27
14,71 33 32 106 9 111 49 56 51 2 53 117 75 13,27
14,109 56 18 47 31 33 15 83 65 96 40 35 60 105,47
14,99 84 75 76 118 80 85 11 7 8 98 119 117 99,72
14,20 84 62 21 65 7 75 29 28 97 113 103 66 48,83
14,58 25 13 33 103 72 7 9 36 20 0 112 5 54,66
14,24 79 16 105 75 102 18 63 116 21 54 30 113 69,37
14,28 84 56 75 22 114 101 31 93 100 8 87 24 85,118
14,109 105 45 25 106 65 0 23 30 26 109 11 26 42,98
14,59 86 87 85 64 111 63 50 4 102 81 73 8 86,101
14,94 5 34 88 10 25 21 26 106 98 33 106 73 52,39
14,100 114 25 75 45 10 110 102 98 11 46 57 57 14,28
14,9 17 72 17 32 86 96 6 105 68 80 78 87 106,81
14,104 113 81 9 105 60 1 4 49 69 24 69 41 85,85
14,42 1 59 84 54 46 20 71 45 33 51 81 72 61,69
14,0 77 103 79 96 11 43 18 100 56 78 105 100 112,90
14,53 13 102 5 117 114 36 90 81 75 15 42 108 112,30
14,40 109 82 56 14 97 78 14 16 26 113 100 106 59,5
14,52 92 99 76 78 17 100 11 17 7 81 65 84 41,99
14,37 112 86 48 52 73 82 99 63 60 82 8 32 108,91
14,42 77 54 40 61 21 14 15 54 107 106 47 19 101,53
14,78 45 74 35 57 45 78 0 10 90 75 24 39 118,44
14,39 12 93 91 78 70 43 77 12 54 22 34 74 82,56
14,94 41 19 61 54 110 8 116 45 100 15 72 113 78,43
14,77 35 31 33 101 86 94 111 39 51 34 36 21 27,70
14,39 119 41 11 70 81 14 90 95 9 28 77 82 110,83
14,52 63 114 28 36 28 63 61 69 66 80 73 42 75,61
14,107 60 52 38 77 114 43 95 83 88 118 5 5 57,80
14,28 17 36 75 44 29 29 114 89 31 0 50 35 23,69
14,90 117 48 45 100 3 92 43 84 43 101 2 117 55,38
14,81 9 99 103 107 35 81 69 58 45 116 48 23 86,63
14,43 104 44 90 87 64 62 12 43 90 21 119 78 32,117
14,82 39 27 74 16 51 70 13 7 67 63 113 83 101,110
14,92 90 46 43 113 106 17 101 92 32 20 35 29 71,97
14,95 19 38 97 53 33 91 91 71 73 74 83 21 97,100
14,75 4 79 53 99 101 57 37 19 104 88 0 45 4,78
14,31 14 40 78 62 26 92 20 24 75 20 40 70 22,81
14,43 6 4 55 113 2 58 37 63 49 72 11 114 63,26
14,52 87 13 69 25 117 42 42 0 41 31 108 115 113,81
14,14 110 4 61 10 88 21 97 82 72 87 6 82 69,62
14,32 37 41 47 68 96 32 108 43 59 21 63 108 24,68
14,101 89 0 17 114 67 13 9 34 51 30 30 56 106,25
14,45 85 108 37 54 76 110 91 72 69 86 24 82 15,53
14,50 65 83 62 90 105 57 96 89 95 1 118 7 83,25
14,53 68 87 57 90 21 25 0 109 40 9 93 31 109,14
14,16 18 116 28 5 115 109 29 91 47 64 32 68 87,96
14,61 77 105 87 12 99 111 69 13 1 77 84 44 4,108
14,43 119 59 115 11 62 46 99 96 101 60 43 38 58,70
14,92 85 84 32 12 55 48 1 46 34 97 114 33 105,65
14,57 17 103 42 38 4 59 102 104 95 73 61 75 110,35
14,31 67 44 96 69 50 118 21 68 88 42 27 78 37,63
14,62 63 112 110 49 66 50 74 44 71 76 64 82 16,39
14,19 23 64 111 35 116 29 48 91 12 56 105 97 119,94
14,115 86 47 68 107 26 71 1 87 115 97 22 94 85,18
14,69 35 118 61 30 51 73 1 86 58 69 72 116 40,106
14,63 41 105 51 47 32 60 48 106 112 54 32 105 109,73
14,70 0 97 60 91 92 7 69 67 16 98 64 90 42,78
14,100 65 99 118 15 55 27 54 77 80 79 117 67 32,82
14,36 105 111 41 98 94 98 95 77 108 44 25 80 0,75
14,4 110 79 26 21 52 46 118 4 99 31 12 22 57,105
14,56 75 63 57 39 33 43 111 73 84 70 84 83 50,21
14,98 60 103 90 0 51 50 24 52 23 17 110 87 47,97
14,64 102 83 108 24 78 102 35 27 108 65 113 12 28,47
14,69 46 28 95 11 43 91 9 70 54 14 91 118 59,62
14,67 24 95 48 48 113 33 65 92 73 31 44 111 49,103
14,78 48 30 41 40 6 3 18 100 44 78 95 35 47,57
14,5 97 4 118 62 44 0 88 35 7 85 28 13 5,78
14,103 21 86 56 6 94 62 71 58 91 32 114 56 8,65
14,12 43 65 81 39 36 110 48 95 68 71 57 32 110,31
14,71 53 73 8 75 16 74 105 79 33 15 117 75 109,6
14,82 56 89 31 100 96 92 60 93 82 94 108 37 75,102
14,106 63 31 75 26 70 2 82 42 118 56 105 74 101,89
14,60 12 5 11 73 86 16 53 11 106 68 60 47 6,27
14,116 50 65 85 52 11 113 117 35 90 46 54 64 87,39
14,119 37 112 67 86 106 62 95 15 31 75 51 1 25,42
14,117 55 76 17 34 93 55 91 19 44 73 98 82 71,19
14,98 91 105 8 41 28 36 82 88 66 83 99 7 87,31
14,46 75 111 89 79 45 117 86 8 96 0 19 98 56,55
14,91 103 92 107 54 41 91 100 50 91 72 103 6 104,3
14,105 81 89 97 0 0 117 81 59 33 30 72 54 39,104
14,77 40 44 54 33 43 52 108 49 8 40 1 112 62,25
14,41 69 110 27 77 34 65 85 38 119 13 52 104 95,12
14,109 76 82 83 59 40 8 42 41 61 103 115 41 32,19
14,48 62 46 11 102 10 98 3 55 10 85 57 68 4,42
14,72 14 81 83 50 37 40 24 61 20 47 71 47 70,90
14,95 66 115 105 82 119 104 57 91 38 32 56 30 119,11
14,41 110 56 50 58 82 94 13 119 108 19 75 67 9,64
14,56 70 114 14 94 62 108 74 44 31 61 45 75 32,10
14,107 9 58 42 35 112 7 110 100 106 24 13 1 22,17
14,109 68 90 50 39 45 52 53 67 63 58 20 50 51,7
14,91 67 74 76 61 25 6 0 88 32 116 46 0 28,9
14,16 113 16 84 76 16 21 92 26 74 51 5 30 99,107
14,89 76 31 75 25 8 45 108 2 67 73 103 112 108,52
14,6 101 119 39 59 51 91 87 37 9 51 50 44 18,35
14,8 104 22 35 58 100 99 117 28 32 68 50 106 37,67
14,38 94 25 22 23 33 99 1 4 112 106 24 112 58,21
14,108 92 38 113 92 29 61 114 60 79 12 48 114 9,99
14,52 79 49 62 36 40 15 66 62 78 73 114 95 91,8
14,33 9 60 113 101 10 119 31 19 98 113 104 71 38,58
14,76 98 45 42 80 4 33 107 67 54 28 21 19 83,43
14,106 71 60 64 112 20 83 85 76 101 80 84 17 90,65
14,12 48 99 4 56 110 47 1 46 103 97 79 37 117,59
14,11 91 75 96 95 44 112 109 32 49 97 42 40 76,68
14,98 11 20 33 33 34 27 97 110 103 27 55 105 78,93
14,5 111 7 45 95 62 109 20 62 5 24 65 18 37,61
14,114 119 90 34 61 94 106 55 114 117 104 70 74 57,91
14,21 61 50 48 90 12 82 6 36 96 3 72 89 25,56
14,16 23 43 53 32 7 70 68 67 21 109 113 26 101,48
14,82 76 78 43 11 105 107 38 27 112 11 52 110 53,52
14,60 13 74 112 72 82 7 80 13 104 83 8 31 72,21
14,98 10 99 15 73 31 6 71 62 15 83 94 72 7,40
14,68 97 88 55 23 53 50 94 6 39 48 43 32 31,87
14,53 99 89 115 60 100 9 69 69 34 3 110 75 59,74
14,57 43 84 32 118 100 117 84 2 80 82 93 85 9,25
14,52 67 17 67 102 82 116 60 58 30 1 115 85 106,44
14,21 67 32 112 55 70 29 116 42 5 77 44 34 116,109
14,71 110 33 69 81 76 78 84 82 38 69 112 80 109,5
14,101 56 2 64 44 61 40 19 93 80 32 11 68 56,31
14,104 60 31 18 3 108 5 87 42 70 57 74 76 95,63
14,16 1 44 38 108 6 21 109 41 21 46 41 99 41,11
14,15 3 100 97 83 64 3 31 35 66 1 62 101 11,34
14,53 41 63 9 16 119 73 108 59 118 26 92 69 69,78
14,90 31 62 38 56 76 81 109 56 94 7 56 115 103,89
14,61 90 39 79 111 13 21 1 5 63 57 58 54 11,0
