length,input,target
4,70 33 91 30,68
4,61 23 63 77,95
4,95 85 3 15,43
4,57 32 24 31,46
4,39 41 89 28,8
4,74 50 68 21,26
4,8 61 17 7,89
4,69 85 92 18,10
4,90 17 63 66,38
4,21 82 102 55,94
4,36 12 83 80,88
4,73 18 47 111,82
4,109 86 32 99,29
4,15 2 119 10,42
4,52 118 23 24,15
4,16 21 26 76,112
4,84 104 17 0,116
4,82 62 71 68,95
4,67 60 11 96,74
4,20 3 60 102,62
4,1 29 112 50,111
4,0 24 71 72,11
4,70 84 111 104,8
4,17 63 4 45,54
4,47 23 0 74,80
4,5 111 28 10,101
4,79 78 38 89,118
4,55 116 70 52,58
4,79 73 91 10,70
4,58 31 28 55,5
4,3 89 0 10,109
4,88 28 70 78,49
4,85 104 101 101,67
4,51 21 99 7,14
4,52 55 72 91,56
4,96 10 17 21,105
4,90 28 27 91,32
4,12 95 73 108,47
4,28 91 2 102,15
4,12 25 74 81,12
4,6 78 118 89,74
4,39 26 90 78,24
4,17 99 65 49,95
4,88 110 77 24,36
4,90 3 78 54,95
4,61 64 27 99,45
4,84 89 95 51,108
4,59 98 62 51,67
4,53 46 41 0,35
4,32 48 30 98,107
4,24 83 97 84,48
4,51 21 108 30,84
4,80 77 61 44,61
4,118 17 115 41,55
4,84 21 69 3,6
4,13 24 27 2,15
4,39 29 55 102,103
4,79 7 109 104,3
4,64 112 38 11,100
4,112 70 43 43,49
4,50 80 110 106,63
4,108 95 96 112,61
4,90 49 109 110,76
4,104 44 41 52,13
4,26 77 58 6,96
4,54 84 20 23,78
4,29 64 18 38,9
4,5 27 96 54,5
4,110 4 69 82,29
4,56 103 20 69,50
4,110 48 80 11,8
4,9 69 67 87,114
4,36 72 94 64,86
4,80 80 106 11,118
4,73 18 61 49,72
4,35 75 47 77,106
4,63 36 16 99,61
4,90 105 63 98,52
4,73 42 115 28,44
4,17 62 37 117,79
4,90 20 28 95,19
4,6 100 71 112,109
4,16 88 51 8,50
4,32 90 39 104,7
4,90 34 69 3,57
4,68 73 3 61,79
4,86 66 48 109,23
4,94 94 109 4,110
4,44 50 60 20,15
4,7 82 87 90,43
4,38 88 23 9,4
4,94 8 42 87,13
4,103 66 24 10,70
4,55 14 27 26,71
4,64 64 28 57,93
4,23 79 95 118,66
4,67 100 92 93,36
4,46 58 6 119,4
4,113 19 69 94,42
4,35 4 30 114,94
4,35 111 92 45,34
4,104 114 66 16,96
4,79 86 93 11,76
4,91 53 30 72,62
4,107 81 49 43,51
4,100 85 13 57,85
4,2 115 116 34,84
4,43 97 9 16,49
4,92 65 109 111,1
4,63 114 35 47,50
4,115 37 63 47,36
4,54 54 47 102,19
4,119 93 93 2,70
4,72 11 13 97,118
4,4 22 115 22,119
4,102 104 80 40,39
4,119 52 31 105,74
4,10 96 28 9,1
4,14 51 27 91,79
4,41 89 116 85,68
4,56 21 1 102,21
4,35 93 85 94,27
4,105 111 88 111,68
4,6 27 100 115,73
4,76 9 94 15,63
4,74 14 0 87,7
4,114 57 0 33,81
4,61 96 47 111,29
4,26 20 65 1,74
4,100 65 79 105,57
4,107 88 72 2,109
4,27 28 72 73,61
4,89 100 5 109,42
4,86 37 12 34,96
4,52 95 51 72,68
4,97 97 18 81,5
4,4 83 85 68,57
4,82 39 63 40,63
4,61 22 85 26,115
4,79 74 12 103,58
4,45 8 23 60,116
4,59 54 100 49,77
4,17 36 30 119,46
4,11 65 109 74,52
4,34 0 89 27,98
4,91 32 8 61,76
4,118 53 32 32,25
4,19 28 77 112,14
4,102 77 76 83,113
4,51 20 12 75,87
4,44 34 33 102,119
4,105 59 15 113,29
4,59 12 49 22,42
4,98 117 66 5,20
4,32 30 53 106,84
4,102 23 67 74,10
4,6 51 81 28,19
4,84 87 44 49,51
4,76 12 94 40,63
4,62 115 12 38,31
4,54 27 5 66,12
4,34 9 90 40,67
4,31 2 119 16,86
4,86 83 51 96,66
4,40 99 95 34,94
4,93 39 29 92,4
4,112 109 62 116,55
4,65 80 3 17,28
4,68 67 106 104,61
4,68 118 48 40,89
4,105 45 14 107,115
4,87 17 115 47,43
4,32 96 45 110,108
4,109 104 45 19,57
4,97 9 88 69,3
4,82 59 63 102,98
4,48 115 79 49,107
4,97 96 14 94,115
4,54 57 68 7,81
4,92 39 77 63,82
4,88 42 2 96,7
4,3 14 114 100,89
4,10 8 41 36,59
4,95 109 13 107,83
4,47 45 26 87,89
4,67 62 44 34,45
4,37 64 98 52,62
4,21 93 75 8,67
4,113 10 16 47,50
4,72 8 115 73,66
4,43 83 62 77,87
4,17 10 34 42,41
4,63 98 53 23,33
4,43 116 111 16,1
4,25 19 97 79,104
4,51 94 33 0,38
4,48 57 70 48,119
4,17 41 31 96,111
4,115 78 66 69,48
4,48 72 31 5,49
4,44 28 74 118,2
4,115 72 6 25,89
4,40 53 45 70,66
4,105 32 88 47,86
4,51 84 29 85,2
4,16 34 65 92,115
4,10 71 101 96,77
4,81 71 60 110,87
4,37 101 55 5,103
4,91 89 23 91,25
4,23 112 89 41,63
4,107 103 46 42,93
4,103 10 11 55,88
4,73 2 44 52,96
4,71 108 106 12,27
4,81 56 61 55,65
4,10 26 64 11,36
4,90 86 92 22,93
4,98 80 114 21,86
4,89 58 107 107,109
4,118 72 41 57,32
4,7 97 92 6,97
4,27 3 24 89,71
4,95 88 13 34,84
4,19 55 31 96,66
4,6 56 85 21,7
4,14 27 20 104,111
4,20 53 83 100,56
4,60 17 102 115,23
4,101 88 64 3,45
4,51 70 96 31,78
4,32 68 118 98,98
4,53 40 31 11,75
4,66 26 9 47,32
4,76 72 37 90,51
4,26 32 11 45,65
4,47 84 55 73,3
4,15 68 103 111,86
4,79 90 20 20,106
4,3 53 82 80,73
4,88 100 76 20,52
4,36 55 112 13,48
4,27 61 61 46,66
4,68 108 38 18,28
4,80 0 73 12,22
4,0 95 8 76,115
4,66 71 58 87,9
4,82 68 37 116,26
4,29 12 52 58,58
4,53 5 6 113,100
4,1 52 68 16,87
4,0 4 64 74,23
4,3 41 117 42,79
4,5 43 22 93,53
4,103 112 18 15,61
4,58 30 95 60,67
4,34 19 26 36,32
4,57 98 106 37,53
4,104 27 100 85,118
4,14 91 31 38,13
4,112 24 24 14,101
4,34 50 19 98,19
4,14 40 6 17,74
4,32 72 67 117,40
4,112 117 24 38,38
4,19 33 28 17,38
4,81 22 14 16,74
4,12 90 67 83,83
4,4 76 117 117,62
4,2 70 93 25,29
4,75 29 33 0,83
4,32 66 53 28,82
4,1 75 71 77,11
4,56 37 80 8,110
4,16 24 23 91,100
4,90 33 81 90,94
4,16 118 10 70,72
4,29 33 6 66,103
4,107 68 98 52,35
4,39 114 115 53,10
4,100 64 79 96,69
4,34 13 8 68,95
4,103 88 15 32,111
4,17 70 39 29,5
4,73 9 14 115,3
4,113 28 52 49,24
4,64 118 4 106,52
4,116 11 66 90,24
4,40 96 3 13,48
4,28 32 21 49,51
4,94 70 106 22,98
4,106 72 110 6,68
4,72 59 56 56,49
4,48 67 109 113,107
4,108 49 119 29,79
4,56 39 105 13,66
4,18 18 11 31,109
4,58 73 78 10,77
4,99 33 96 118,39
4,92 14 114 105,46
4,54 22 6 82,36
4,22 113 44 31,3
4,34 84 37 47,56
4,116 44 22 18,79
4,78 116 3 3,108
4,75 52 78 79,37
4,107 89 78 83,17
4,33 41 58 44,116
4,8 35 79 10,35
4,0 35 49 19,116
4,3 117 117 14,5
4,46 114 24 64,46
4,45 97 43 68,20
4,101 30 104 35,94
4,83 43 103 54,28
4,32 54 53 27,78
4,88 58 61 79,12
4,53 12 97 1,32
4,78 18 71 7,24
4,22 39 70 61,71
4,64 10 77 9,73
4,38 34 101 63,47
4,15 98 117 71,0
4,32 20 65 51,16
4,59 89 12 90,8
4,58 109 86 41,63
4,38 109 20 117,8
4,32 41 37 116,106
4,95 55 103 63,53
4,8 89 24 116,6
4,25 96 86 18,66
4,85 73 65 43,45
4,38 69 63 1,77
4,41 40 86 101,107
4,10 62 83 41,35
4,36 13 66 61,33
4,66 74 91 45,86
4,8 110 87 44,70
4,115 69 56 25,39
4,27 65 49 118,4
4,98 43 46 114,101
4,19 72 59 37,5
4,60 110 92 34,26
4,26 84 68 94,50
4,46 49 78 14,71
4,87 8 104 77,75
4,113 66 62 43,59
4,103 92 115 12,5
4,6 107 36 5,54
4,101 47 8 41,59
4,22 110 73 57,87
4,67 68 56 32,31
4,106 60 89 104,95
4,13 53 100 95,10
4,89 68 55 88,47
4,107 3 5 77,21
4,111 116 42 7,73
4,107 115 91 40,45
4,63 59 47 102,33
4,5 36 20 3,33
4,108 78 12 107,77
4,55 105 78 24,46
4,43 16 90 112,57
4,26 75 37 87,11
4,119 108 103 118,114
4,1 39 65 27,89
4,77 40 12 28,77
4,27 8 12 11,39
4,9 75 36 29,24
4,19 55 26 67,64
4,65 53 98 25,114
4,10 88 57 24,115
4,26 26 27 46,10
4,90 54 100 105,73
4,105 83 72 55,39
4,12 103 22 41,36
4,80 36 46 93,41
4,36 101 45 18,47
4,67 51 36 62,12
4,116 101 21 84,24
4,91 86 58 82,51
4,20 94 47 23,80
4,56 114 37 109,67
4,100 103 78 100,82
4,60 13 25 62,74
4,103 51 5 64,32
4,101 32 81 68,51
4,80 0 93 108,79
4,63 69 107 6,67
4,7 67 100 108,20
4,16 105 82 75,55
4,0 22 109 11,52
4,86 100 61 37,54
4,107 1 15 72,67
4,87 87 112 16,93
4,14 96 12 47,56
4,85 27 111 80,46
4,104 109 8 15,84
4,18 112 55 32,41
4,111 19 110 59,9
4,105 105 85 5,87
4,119 111 101 42,10
4,107 81 0 47,43
4,96 21 89 29,35
4,31 19 31 106,109
4,88 39 23 81,116
4,67 12 105 91,7
4,53 7 48 71,117
4,23 80 90 95,119
4,35 4 3 33,70
4,84 110 86 114,47
4,102 89 35 93,33
4,17 65 86 64,67
4,75 68 78 51,61
4,48 27 81 96,21
4,64 3 84 42,18
4,101 115 86 114,3
4,82 118 19 84,74
4,64 52 54 22,26
4,94 112 88 47,7
4,11 91 88 116,37
4,113 71 115 71,72
4,1 79 57 16,10
4,1 60 38 13,111
4,52 115 8 62,105
4,4 99 51 56,63
4,85 15 106 45,97
4,83 100 86 69,94
4,4 58 109 82,12
4,115 86 5 100,88
4,42 57 39 66,53
4,14 35 101 30,79
4,108 58 3 6,20
4,102 74 63 92,86
4,106 80 95 115,5
4,20 79 99 90,95
4,21 68 65 22,110
4,82 51 42 7,93
4,113 45 94 55,92
4,80 41 54 6,102
4,35 74 104 33,47
4,109 23 80 13,18
4,37 23 38 68,115
4,78 30 102 53,45
4,118 69 8 38,78
4,73 4 97 91,34
4,5 83 75 7,113
4,35 118 118 79,0
4,46 57 119 37,69
4,18 116 30 98,33
4,19 118 75 79,109
4,46 114 109 31,32
4,25 39 84 113,28
4,55 35 22 52,107
4,89 5 116 38,39
4,24 64 54 21,98
4,107 93 84 52,65
4,79 110 3 16,68
4,68 18 118 43,36
4,66 22 27 11,92
4,78 68 65 83,115
4,95 27 116 14,70
4,47 69 100 107,115
4,68 87 61 106,39
4,61 95 109 89,92
4,59 113 42 8,101
4,111 115 110 6,64
4,11 24 108 35,112
4,90 47 93 98,99
4,18 30 97 0,93
4,35 112 67 15,79
4,116 83 69 25,112
4,34 23 3 57,118
4,112 84 113 22,27
4,0 13 20 111,105
4,81 11 111 6,31
4,104 53 53 3,85
4,30 110 58 80,101
4,61 34 18 26,116
4,51 74 44 59,79
4,90 88 52 66,119
4,81 7 45 118,72
4,69 67 11 113,23
4,14 36 50 83,41
4,107 43 0 104,76
4,37 53 34 90,18
4,73 50 40 22,92
4,83 50 36 33,44
4,46 45 23 4,104
4,118 31 66 44,3
4,107 21 70 16,90
4,50 74 62 31,9
4,96 64 102 68,44
4,86 5 35 11,56
4,100 36 90 88,29
4,18 90 115 38,98
4,84 105 83 21,46
4,36 4 111 45,106
4,98 15 92 13,91
4,39 77 43 94,52
4,57 66 118 118,15
4,37 104 66 83,93
4,50 3 68 22,45
4,24 24 37 97,57
4,74 104 90 74,16
4,5 105 14 118,4
4,6 79 23 29,38
4,74 51 93 87,36
4,14 21 33 29,67
4,65 30 39 55,59
4,13 9 31 32,100
4,70 48 33 38,102
4,104 85 108 115,86
4,5 95 80 77,79
4,82 59 71 54,14
4,3 30 111 22,58
4,38 91 71 105,15
4,34 116 69 33,97
4,47 83 28 103,88
4,74 52 111 43,110
4,85 87 74 37,97
4,2 59 71 10,112
4,106 22 27 109,0
4,106 13 6 65,8
4,112 78 57 5,108
4,27 21 18 6,30
4,59 73 11 69,110
4,69 119 21 94,116
4,18 26 38 6,7
4,43 53 55 35,27
4,36 98 44 42,62
4,118 71 16 34,91
4,29 45 48 26,23
4,94 71 35 0,27
4,19 35 109 70,106
4,79 71 66 24,91
4,57 4 14 41,82
4,49 95 98 113,3
4,15 100 60 36,76
4,15 27 46 76,77
4,93 98 6 98,50
4,112 47 111 22,112
4,116 87 9 36,91
4,24 117 36 107,31
4,15 116 69 45,58
4,60 18 79 6,10
4,23 18 60 79,41
4,94 109 34 75,34
4,66 49 102 44,60
4,21 20 118 118,24
4,9 76 79 15,65
4,7 18 84 46,71
4,117 115 60 71,14
4,51 116 72 51,109
4,20 115 15 44,54
4,87 59 28 1,57
4,72 57 103 34,0
4,115 108 5 51,57
4,76 99 92 103,96
4,72 36 66 33,98
4,72 58 110 30,98
4,23 50 19 70,11
4,95 98 61 8,49
4,95 106 73 69,102
4,72 111 81 55,1
4,60 54 3 100,53
4,65 114 91 98,37
4,5 13 20 57,47
4,102 6 111 41,34
4,6 4 72 41,23
4,50 32 6 61,85
4,93 105 20 81,117
4,5 114 114 4,102
4,23 12 70 88,15
4,114 15 19 32,81
4,99 8 20 117,6
4,96 15 104 65,47
4,106 18 89 99,115
4,39 16 10 73,103
4,105 90 103 8,62
4,58 17 88 105,12
4,12 10 77 12,91
4,105 27 1 64,84
4,103 33 43 96,76
4,118 0 73 96,53
4,96 77 118 93,69
4,23 119 62 84,33
4,118 34 60 39,112
4,67 40 31 93,7
4,65 37 108 66,77
4,87 111 84 116,81
4,57 59 105 92,117
4,111 16 8 37,16
4,112 100 76 28,30
4,83 39 9 30,97
4,13 113 109 44,104
4,44 43 53 68,65
4,95 11 84 47,21
4,59 97 91 34,99
4,95 80 97 44,34
4,19 48 26 95,113
4,112 7 69 5,52
4,0 19 10 19,13
4,5 25 45 95,59
4,63 90 70 104,2
4,84 100 67 88,71
4,93 10 95 87,24
4,34 29 82 44,40
4,61 27 59 27,69
4,69 82 30 96,43
4,1 90 95 93,94
4,21 71 108 55,61
4,119 70 76 60,77
4,116 27 102 36,97
4,72 90 43 70,61
4,59 84 8 56,35
4,6 70 78 113,57
4,19 72 27 60,30
4,29 78 84 24,46
4,64 18 46 86,66
4,39 70 84 88,8
4,112 51 77 65,53
4,39 99 19 65,45
4,31 52 85 24,85
4,97 33 61 67,3
4,42 114 87 53,70
4,85 98 114 113,2
4,57 35 113 117,37
4,55 19 76 12,118
4,8 108 37 96,15
4,21 28 45 68,46
4,48 110 51 31,108
4,57 67 11 27,64
4,47 4 50 99,51
4,48 49 11 88,119
4,83 31 118 17,59
4,57 22 81 38,16
4,43 50 78 69,6
4,71 74 15 74,3
4,118 25 85 16,28
4,44 112 59 12,1
4,9 23 89 110,11
4,57 66 33 40,70
4,32 106 106 20,72
4,71 82 17 90,18
4,6 62 63 35,13
4,55 24 119 51,14
4,36 61 37 112,26
4,89 43 75 90,96
4,44 10 4 116,119
4,82 70 2 0,112
4,69 0 15 85,1
4,56 64 19 102,106
4,47 119 33 114,0
4,98 98 84 105,33
4,36 21 22 10,30
4,3 118 79 117,83
4,39 37 24 43,88
4,116 11 76 17,0
4,83 82 7 7,54
4,1 0 72 68,37
4,84 19 109 41,59
4,81 20 64 71,100
4,114 113 42 50,49
4,1 85 90 99,17
4,85 96 99 110,87
4,1 111 30 38,47
4,95 28 59 49,27
4,68 19 115 109,87
4,3 112 52 42,52
4,91 42 90 104,88
4,98 31 110 5,46
4,91 78 10 29,85
4,4 23 24 34,6
4,69 95 52 40,76
4,16 94 55 17,114
4,43 80 110 45,5
4,38 52 35 14,37
4,111 42 103 9,87
4,35 106 49 92,103
4,90 115 49 2,89
4,45 63 104 91,49
4,81 56 115 24,75
4,118 88 27 108,44
4,17 100 95 69,58
4,43 115 33 17,94
4,12 116 46 19,63
4,77 70 116 94,110
4,10 0 103 100,117
4,92 77 107 72,71
4,28 111 98 73,107
4,84 34 112 76,55
4,97 91 94 51,107
4,21 36 110 33,17
4,75 108 112 84,29
4,63 12 103 89,33
4,57 30 20 116,114
4,24 34 75 98,58
4,42 70 20 45,105
4,48 89 104 26,33
4,111 81 70 30,97
4,57 69 24 11,1
4,97 20 32 103,81
4,64 34 110 33,47
4,20 83 48 88,67
4,113 64 9 57,98
4,2 7 66 33,51
4,52 12 116 8,81
4,61 114 117 49,100
4,88 92 12 22,21
4,8 51 18 89,28
4,3 59 99 44,80
4,59 106 56 57,55
4,32 44 28 72,94
4,63 102 28 48,115
4,43 64 30 33,49
4,52 91 22 1,28
4,106 55 77 58,12
4,89 49 15 104,75
4,93 84 73 43,64
4,62 62 107 27,22
4,92 87 118 78,9
4,62 34 108 81,47
4,0 83 11 35,96
4,91 20 20 34,53
4,83 83 101 76,12
4,108 32 8 17,51
4,25 101 69 100,94
4,15 88 86 39,45
4,39 60 86 20,76
4,54 118 51 76,27
4,92 107 77 9,37
4,10 32 35 96,69
4,116 36 108 91,0
4,108 86 48 105,79
4,61 38 96 92,8
4,92 84 35 50,59
4,110 118 99 17,66
4,71 95 68 4,88
4,31 33 89 14,73
4,89 49 47 101,118
4,12 90 5 98,7
4,89 8 77 107,116
4,67 103 105 15,14
4,73 9 87 86,4
4,87 97 34 47,66
4,72 117 71 90,67
4,65 12 59 73,117
4,49 54 108 46,67
4,24 9 40 104,91
4,60 27 42 12,54
4,118 10 30 118,17
4,91 78 46 32,25
4,93 7 62 66,34
4,67 68 79 32,26
4,94 79 6 114,54
4,54 28 79 6,0
4,75 74 102 100,0
4,46 89 104 76,5
4,23 10 102 78,38
4,11 98 41 59,87
4,29 112 40 98,90
4,10 41 83 46,33
4,46 85 0 82,64
4,67 31 106 85,107
4,72 59 36 85,103
4,107 27 47 78,64
4,61 33 85 53,78
4,25 94 19 38,3
4,109 31 101 48,39
4,99 41 31 32,29
4,29 40 49 40,18
4,0 55 114 7,88
4,56 10 21 49,109
4,115 15 24 56,18
4,22 105 97 23,13
4,21 46 77 52,49
4,102 59 72 113,106
4,91 8 42 101,99
4,102 43 111 95,57
4,46 8 14 62,16
4,40 75 45 7,46
4,0 54 67 62,64
4,47 67 45 117,89
4,108 113 45 94,62
4,96 34 50 59,98
4,105 48 105 91,84
4,97 16 84 104,34
4,84 21 23 16,77
4,78 81 56 102,79
4,40 15 34 102,67
4,17 71 4 20,114
4,2 54 104 62,13
4,54 21 88 99,117
4,24 93 52 25,72
4,28 112 20 119,44
4,95 73 71 78,88
4,56 23 60 21,1
4,37 33 54 24,23
4,70 84 32 34,69
4,52 109 119 119,95
4,89 105 94 49,107
4,69 91 29 115,55
4,72 18 47 29,70
4,70 53 92 101,26
4,10 74 89 67,80
4,37 7 114 94,13
4,79 90 62 116,19
4,10 9 54 110,52
4,100 72 33 18,103
4,71 79 32 65,2
4,4 5 85 67,1
4,41 25 37 4,29
4,87 75 82 40,92
4,71 3 53 34,65
4,33 75 6 103,64
4,11 48 72 17,86
4,80 25 12 20,27
4,45 25 117 33,1
4,80 99 55 45,76
4,10 64 84 108,67
4,11 47 27 61,97
4,67 79 7 12,75
4,66 114 96 73,51
4,77 27 112 51,43
4,106 114 73 101,106
4,100 39 102 82,81
4,30 119 91 19,62
4,38 107 70 29,27
4,39 38 105 111,89
4,36 112 46 10,0
4,91 18 118 36,15
4,4 79 94 77,62
4,28 10 60 45,7
4,25 41 31 81,36
4,118 48 2 9,50
4,29 6 52 105,81
4,113 105 80 68,95
4,62 34 47 82,100
4,97 16 43 109,70
4,52 101 36 35,114
4,115 7 98 106,42
4,0 33 95 19,102
4,103 39 115 84,4
4,86 44 7 102,81
4,118 24 1 101,12
4,99 77 35 82,57
4,14 54 26 81,7
4,50 87 105 53,7
4,75 77 88 69,13
4,87 71 98 70,109
4,24 101 28 20,31
4,69 101 93 37,116
4,59 48 9 77,21
4,45 61 85 114,90
4,49 4 93 10,25
4,81 70 107 119,70
4,1 2 9 100,27
4,115 20 6 77,95
4,111 52 98 88,99
4,59 111 113 64,91
4,46 38 53 9,86
4,105 85 34 85,80
4,60 14 0 47,46
4,110 22 22 64,61
4,119 111 43 96,88
4,40 66 4 38,55
4,36 37 38 38,117
4,31 50 89 26,111
4,111 15 92 78,109
4,90 79 85 7,57
4,48 92 63 86,44
4,20 90 77 92,13
4,77 80 10 111,82
4,103 94 84 97,42
4,68 77 53 19,84
4,52 103 0 5,76
4,62 42 4 90,57
4,107 106 106 89,20
4,49 44 45 68,29
4,112 116 1 104,98
4,47 24 17 53,19
4,64 101 46 90,24
4,82 10 57 55,45
4,76 55 97 72,58
4,100 24 15 17,11
4,96 39 8 40,34
4,2 55 96 17,52
4,33 20 60 29,64
4,62 37 55 33,13
4,88 22 25 93,112
4,85 88 117 112,96
4,102 27 64 99,108
4,83 67 64 1,86
4,70 83 10 10,8
4,117 55 104 77,31
4,8 41 93 89,104
4,6 115 59 39,81
4,102 56 20 86,32
4,42 92 118 20,16
4,108 101 63 69,115
4,78 14 59 107,87
4,117 68 66 67,46
4,31 17 79 106,94
4,91 6 24 93,57
4,46 10 2 40,84
4,75 29 79 32,75
4,72 83 85 40,114
4,74 21 90 35,15
4,47 57 87 78,31
4,1 74 58 4,48
4,110 71 2 110,113
4,56 100 88 72,103
4,61 79 48 58,91
4,39 32 27 45,92
4,3 16 99 19,90
4,70 34 98 79,91
4,16 40 110 69,24
4,46 26 97 108,1
4,34 113 33 119,80
4,107 76 40 4,103
4,27 50 79 82,58
4,94 75 28 100,38
4,41 92 60 114,100
4,106 20 28 104,42
4,76 11 74 80,119
4,110 30 16 73,31
4,11 9 82 21,38
4,82 117 57 109,69
4,32 98 71 72,36
4,69 13 97 83,11
4,111 7 81 63,63
4,27 2 40 56,62
4,22 43 111 0,74
4,6 114 73 86,41
4,102 33 53 39,40
4,106 84 91 79,111
4,26 21 104 113,63
4,6 52 9 70,50
4,9 36 48 45,59
4,89 7 88 79,85
4,43 91 6 84,8
4,51 97 37 64,36
4,54 39 11 31,6
4,52 19 95 41,118
4,3 78 63 4,16
4,35 66 37 76,72
4,110 104 106 31,66
4,79 46 34 20,61
4,1 118 38 69,54
4,26 85 60 11,30
4,23 93 53 47,56
4,109 15 74 28,104
4,54 12 116 79,52
4,1 60 29 87,38
4,107 85 71 27,47
4,84 90 107 11,6
4,104 36 5 33,15
4,3 34 113 114,41
4,118 17 74 48,34
4,40 47 88 33,2
4,82 115 98 57,85
4,96 95 46 9,74
4,98 76 95 115,43
4,19 31 72 49,35
4,68 19 91 41,47
4,2 119 65 28,40
4,93 68 114 98,111
4,77 40 0 102,108
4,81 3 107 16,71
4,111 111 90 69,10
4,95 59 87 90,86
4,29 119 62 89,62
4,7 0 79 34,49
4,80 38 65 37,74
4,69 75 58 5,30
4,113 68 93 118,85
4,81 70 107 82,98
4,65 9 100 27,65
4,101 25 47 26,71
4,93 37 40 69,37
4,29 4 102 99,117
4,56 18 62 112,20
4,81 115 19 55,103
4,97 104 102 36,2
4,62 34 41 17,46
4,90 6 119 71,114
4,80 96 87 15,51
4,115 94 48 27,53
4,3 39 61 91,22
4,45 79 3 94,54
4,22 61 10 56,97
4,26 9 71 31,20
4,1 93 116 16,18
4,66 27 27 14,51
4,112 61 57 69,36
4,57 0 74 69,74
4,11 71 100 79,43
4,3 117 12 23,49
4,64 96 86 103,16
4,33 60 56 88,84
4,4 50 88 61,92
4,65 22 79 62,67
4,93 98 47 91,27
4,106 72 97 117,37
4,17 23 37 93,88
4,85 111 0 4,26
4,105 80 78 95,50
4,112 28 78 116,5
4,46 110 16 98,108
4,22 119 16 26,110
4,84 106 87 39,25
4,6 17 41 119,20
4,97 71 47 9,50
4,105 99 19 8,22
4,22 63 12 43,51
4,5 63 87 61,75
4,8 101 91 13,80
4,43 27 66 36,3
4,5 111 82 63,10
4,74 75 115 108,79
4,83 77 11 10,56
4,110 33 95 20,85
4,41 63 92 71,65
4,116 75 26 55,53
4,61 100 46 40,4
4,63 63 91 51,27
4,23 4 82 77,12
4,102 13 76 66,3
4,17 75 103 87,31
4,116 91 9 36,114
4,101 88 117 57,93
4,24 82 58 14,118
4,2 1 100 51,111
4,15 21 81 59,54
4,107 52 100 37,94
4,97 89 11 13,74
4,27 69 28 68,47
4,10 23 91 32,49
4,74 61 33 39,77
4,8 70 110 110,18
4,39 21 94 83,36
4,25 64 109 70,68
4,38 5 110 80,47
4,107 102 101 4,48
4,12 11 37 23,46
4,48 118 61 99,82
4,54 12 93 49,77
4,93 37 70 118,67
4,53 8 66 40,43
4,71 45 4 108,34
4,113 9 29 45,104
4,14 107 13 20,107
4,77 36 41 95,73
4,96 88 89 1,115
4,84 71 97 52,116
4,113 86 16 87,77
4,105 91 45 18,13
4,117 22 117 71,21
4,6 33 71 86,43
4,9 16 90 4,62
4,45 66 62 35,101
4,51 16 37 62,61
4,101 71 118 1,98
4,66 45 87 114,110
4,36 1 11 30,7
4,11 12 36 46,105
4,103 23 73 79,43
4,94 77 18 115,54
4,70 6 1 1,64
4,59 38 45 92,54
4,27 50 47 82,113
4,116 21 88 19,7
4,102 95 33 118,69
4,71 8 74 9,106
4,5 2 104 53,88
4,68 6 79 112,112
4,113 95 12 74,78
4,95 45 113 9,79
4,51 81 44 58,86
4,103 109 19 116,117
4,12 20 29 43,5
4,3 64 68 117,13
4,61 81 87 11,41
4,40 75 69 76,67
4,48 44 49 114,62
4,39 80 118 23,17
4,50 106 104 61,47
4,38 81 112 51,103
4,114 68 2 87,95
4,8 8 49 119,70
4,110 26 43 87,32
4,27 84 50 88,74
4,111 0 53 49,4
4,91 2 14 93,102
4,96 106 70 85,94
4,62 77 79 79,87
4,87 23 77 90,97
4,87 79 82 83,113
4,33 89 37 95,28
4,102 115 24 39,76
4,14 53 112 25,116
4,34 75 53 52,68
4,97 119 23 45,114
4,9 36 102 112,84
4,97 27 79 36,104
4,117 75 95 89,105
4,112 1 60 110,19
4,3 12 69 5,30
4,97 105 30 9,9
4,2 102 46 23,29
4,59 44 26 13,19
4,68 117 26 35,81
4,95 14 46 78,73
4,103 48 111 66,98
4,119 26 26 6,113
4,60 82 14 101,3
4,107 7 66 105,11
4,36 119 2 48,94
4,41 81 4 116,23
4,21 74 10 100,115
4,113 44 114 69,64
4,22 36 117 75,7
4,78 59 90 75,31
4,30 79 10 61,9
4,108 74 88 62,78
4,77 65 101 116,59
4,70 56 11 46,21
4,36 26 103 16,98
4,3 57 5 57,1
4,3 58 8 92,45
4,110 112 47 76,2
4,5 30 81 63,10
4,8 62 106 43,35
4,114 87 56 80,24
4,96 0 66 4,39
4,118 118 32 30,66
4,20 108 55 69,95
4,85 8 102 77,105
4,108 7 97 9,26
4,85 58 104 104,87
4,87 90 90 72,7
4,112 108 104 92,32
4,30 30 57 52,80
4,63 5 74 69,0
4,96 9 107 41,35
4,83 94 66 23,115
4,9 3 12 104,80
4,6 74 101 117,2
4,108 13 17 100,45
4,100 36 75 4,73
4,88 53 55 27,80
4,105 90 11 74,39
4,10 115 42 7,39
4,105 117 3 76,97
4,98 19 119 43,45
4,42 94 30 24,14
4,85 10 95 33,103
4,54 89 27 57,39
4,54 83 80 20,10
4,115 23 97 20,87
4,58 43 85 99,73
4,17 100 50 90,20
4,96 29 78 41,116
4,29 63 80 6,51
4,108 63 16 16,0
