length,input,target
6,1 33 4 29 24 12,19
6,6 24 25 10 8 35,24
6,11 11 24 25 31 18,0
6,14 2 25 26 11 27,21
6,17 8 17 24 3 24,9
6,29 13 15 14 33 33,17
6,7 28 26 5 6 27,15
6,26 33 16 13 20 5,29
6,31 0 2 11 5 3,4
6,8 11 16 0 7 28,22
6,15 12 8 10 34 25,20
6,33 7 4 23 17 23,17
6,34 21 31 22 15 27,24
6,26 4 31 15 31 8,31
6,27 12 13 20 2 28,18
6,3 16 11 0 10 4,26
6,8 33 11 32 23 21,2
6,2 4 5 35 10 13,15
6,31 14 20 30 2 10,29
6,30 9 35 18 4 31,7
6,27 20 1 5 35 14,12
6,10 22 15 8 30 8,9
6,28 26 4 22 20 2,12
6,20 27 11 20 35 18,11
6,1 7 22 19 6 23,30
6,3 12 23 21 11 3,19
6,18 32 3 24 10 3,6
6,6 35 27 11 21 4,14
6,8 11 1 18 20 4,14
6,35 26 16 29 13 30,29
6,15 34 0 33 7 35,4
6,16 4 6 11 3 21,7
6,28 6 35 4 15 25,29
6,35 1 33 8 16 17,20
6,8 9 20 14 2 7,12
6,0 0 22 15 23 1,13
6,3 9 11 10 25 27,31
6,12 32 2 17 34 29,0
6,27 20 0 14 8 3,24
6,2 28 3 10 0 9,4
6,9 19 10 18 27 25,24
6,0 30 34 11 4 33,28
6,19 30 23 16 24 8,0
6,30 23 21 30 5 18,7
6,12 12 35 26 3 30,4
6,4 27 15 5 26 13,0
6,24 10 17 11 9 28,9
6,34 7 6 22 8 8,1
6,21 11 33 6 5 19,11
6,1 21 29 34 0 1,2
6,30 6 24 14 11 22,29
6,27 11 22 25 34 35,28
6,10 19 4 18 10 1,14
6,25 35 17 33 28 33,9
6,26 14 3 9 18 23,9
6,1 22 14 1 25 7,28
6,22 16 7 3 19 4,23
6,19 31 15 24 4 18,33
6,10 30 1 34 19 29,3
6,26 28 5 5 16 32,22
6,30 22 12 20 14 5,19
6,26 32 17 21 25 21,22
6,11 26 27 17 21 27,3
6,15 3 10 7 32 12,31
6,19 28 5 17 10 25,14
6,1 18 23 0 29 30,23
6,7 17 26 13 16 34,29
6,12 32 1 16 18 26,27
6,35 13 13 0 9 30,22
6,13 22 4 35 35 15,34
6,29 21 22 2 25 30,9
6,29 0 20 3 7 27,2
6,28 8 11 28 13 18,22
6,23 24 3 1 27 5,35
6,26 19 2 25 9 19,22
6,19 9 20 35 13 30,6
6,22 25 8 8 10 13,2
6,31 16 16 31 1 15,26
6,21 11 11 21 5 24,3
6,19 25 5 29 21 2,17
6,23 15 21 17 4 26,16
6,27 23 21 9 13 0,9
6,12 33 21 20 30 17,13
6,32 7 15 8 25 30,3
6,11 1 6 6 24 33,3
6,15 17 35 16 27 35,13
6,18 28 4 15 22 23,20
6,24 3 14 32 19 33,11
6,20 3 32 18 18 9,22
6,9 18 14 34 30 28,13
6,12 23 32 3 9 8,3
6,32 4 10 29 9 33,27
6,2 2 13 25 29 33,20
6,3 5 20 2 28 5,9
6,26 32 18 27 22 31,0
6,27 28 4 32 32 2,5
6,0 16 31 16 16 33,28
6,1 30 5 21 18 30,27
6,0 19 0 35 32 23,25
6,30 24 23 30 28 5,20
6,23 24 28 28 22 35,34
6,26 14 33 29 22 28,26
6,13 34 1 21 5 20,10
6,34 11 6 22 6 27,22
6,9 4 25 7 18 16,31
6,29 35 28 15 29 27,31
6,3 23 27 15 14 17,9
6,26 26 35 20 7 17,11
6,11 15 22 19 29 28,34
6,25 27 9 11 24 18,30
6,34 5 5 33 0 14,1
6,35 1 34 30 22 22,18
6,5 0 25 28 19 15,8
6,22 23 18 33 6 29,11
6,24 7 31 26 27 21,22
6,18 8 11 16 14 6,25
6,14 29 2 15 13 30,19
6,12 14 22 11 28 26,29
6,0 32 12 2 26 17,11
6,22 4 9 2 16 11,10
6,2 26 17 32 3 7,3
6,9 5 7 6 8 6,35
6,12 2 27 1 25 23,6
6,6 24 4 8 1 26,27
6,3 31 14 8 22 21,15
6,8 12 29 15 9 7,32
6,23 32 18 19 24 19,21
6,7 3 35 23 17 23,12
6,24 27 22 19 8 19,5
6,20 0 7 35 11 8,33
6,33 13 32 18 25 30,1
6,22 31 20 5 5 28,21
6,0 1 13 28 30 14,8
6,8 26 32 34 23 10,7
6,18 0 15 12 3 3,9
6,33 26 24 34 13 27,1
6,3 20 5 18 15 24,1
6,21 32 7 6 14 24,26
6,19 10 11 12 34 2,4
6,21 24 19 0 14 27,27
6,26 0 0 12 1 20,23
6,34 16 26 16 9 18,35
6,26 13 23 29 21 8,30
6,6 11 23 33 31 23,1
6,29 13 18 22 5 2,5
6,15 14 0 34 20 23,22
6,24 22 12 33 14 5,26
6,34 12 35 5 28 5,29
6,1 5 12 11 17 10,2
6,12 7 28 18 18 11,16
6,32 26 14 23 26 15,16
6,1 14 7 34 24 15,17
6,22 2 26 30 24 22,6
6,24 28 27 15 8 31,13
6,14 25 28 20 29 0,32
6,3 14 28 5 32 0,34
6,1 22 26 6 28 19,18
6,29 32 11 17 11 13,23
6,26 16 0 32 9 5,4
6,33 23 11 5 22 0,4
6,14 21 32 15 1 14,13
6,15 23 13 0 20 21,8
6,27 0 18 20 33 29,7
6,26 18 0 25 15 32,2
6,15 34 32 31 2 22,16
6,8 25 17 25 11 12,14
6,8 34 10 33 5 24,24
6,11 20 17 3 31 9,1
6,25 9 29 35 7 24,9
6,14 1 20 14 2 10,13
6,0 31 8 6 11 35,7
6,30 23 31 11 3 18,32
6,16 18 17 7 19 14,7
6,3 19 14 12 20 3,29
6,34 10 19 21 25 19,8
6,35 3 31 23 4 16,22
6,23 11 28 2 1 4,15
6,26 34 6 21 21 8,32
6,1 24 11 33 20 10,15
6,35 7 31 28 18 3,2
6,22 35 30 30 7 22,26
6,20 34 24 2 14 14,24
6,14 16 3 28 32 7,16
6,29 7 20 27 26 23,6
6,5 10 24 22 19 21,17
6,1 13 5 16 13 2,2
6,6 30 14 21 29 33,13
6,31 4 29 34 2 20,30
6,32 6 21 6 21 18,26
6,0 12 8 35 0 7,20
6,27 13 19 19 22 29,9
6,30 30 33 24 3 3,9
6,32 20 14 29 33 5,7
6,17 14 10 9 34 16,10
6,20 19 17 12 8 13,11
6,17 11 29 16 18 32,33
6,9 1 34 16 13 24,13
6,6 13 14 16 13 25,9
6,18 27 14 6 24 33,8
6,14 16 14 14 13 30,23
6,29 33 17 22 24 24,29
6,29 8 14 15 14 19,15
6,35 1 21 20 26 24,7
6,30 29 16 10 15 30,10
6,14 12 13 32 8 3,4
6,11 2 35 5 18 21,2
6,5 30 27 6 14 3,1
6,13 3 29 22 8 31,22
6,23 3 33 18 20 13,26
6,16 35 0 4 20 10,31
6,4 18 26 25 7 2,4
6,30 5 11 28 4 18,6
6,10 11 30 32 7 7,13
6,29 20 3 18 17 3,0
6,15 24 18 15 28 9,25
6,26 23 15 2 14 8,4
6,13 33 15 5 28 13,23
6,1 2 23 10 4 14,0
6,10 14 18 15 27 1,1
6,20 3 3 9 24 4,15
6,14 9 18 26 0 21,10
6,28 1 3 2 29 34,7
6,31 22 31 27 29 28,6
6,10 23 0 4 9 9,1
6,3 30 7 11 3 28,34
6,21 5 7 21 26 5,31
6,27 31 19 25 14 18,20
6,25 11 31 20 14 10,27
6,25 1 0 33 30 25,0
6,23 13 25 35 19 10,5
6,17 28 9 34 26 31,19
6,13 27 17 22 8 8,11
6,4 24 26 4 8 30,12
6,8 21 25 24 13 1,14
6,13 21 29 4 16 21,14
6,32 4 7 9 35 32,35
6,17 14 26 35 30 17,13
6,20 14 11 0 18 2,23
6,26 2 23 18 0 26,17
6,7 28 32 6 4 14,7
6,13 0 22 27 12 11,1
6,1 18 11 23 25 6,0
6,18 20 32 31 23 14,18
6,33 21 14 33 8 24,13
6,12 8 10 21 23 2,28
6,31 7 6 34 4 33,31
6,11 35 13 12 20 21,28
6,11 22 28 25 26 15,1
6,20 2 19 3 19 0,21
6,14 8 14 22 9 29,6
6,25 16 31 30 1 6,31
6,25 24 32 15 2 11,25
6,24 5 14 2 22 30,13
6,16 17 2 24 14 12,1
6,10 1 27 11 6 9,16
6,16 30 2 25 18 3,16
6,29 16 3 14 14 22,8
6,23 15 24 17 15 17,21
6,29 0 22 7 12 23,9
6,12 2 11 31 19 8,5
6,14 9 20 6 26 32,29
6,30 34 27 2 10 20,3
6,21 12 15 28 34 26,16
6,33 15 3 25 19 19,30
6,3 22 23 21 10 4,29
6,10 19 7 14 33 34,33
6,11 25 23 34 22 3,28
6,21 31 23 0 14 28,33
6,26 2 25 23 22 33,11
6,0 10 12 23 21 12,30
6,3 20 27 28 2 0,32
6,28 1 12 30 17 2,6
6,24 16 19 30 10 18,3
6,26 28 30 11 26 1,2
6,10 1 30 6 15 14,34
6,24 23 30 10 24 1,34
6,2 23 6 15 18 34,14
6,9 20 2 17 12 27,3
6,22 13 22 30 21 22,10
6,3 18 1 11 10 5,30
6,18 19 24 31 1 3,18
6,8 17 7 22 29 5,34
6,1 20 26 34 17 13,27
6,35 6 0 31 13 18,25
6,2 17 27 15 6 16,35
6,22 16 27 6 11 29,21
6,13 10 28 7 6 5,21
6,34 17 2 27 16 33,3
6,5 21 18 28 7 2,33
6,6 28 18 28 16 3,15
6,26 26 4 0 28 29,29
6,5 0 23 10 3 23,10
6,31 19 10 19 21 13,35
6,30 31 20 16 27 5,9
6,35 29 21 5 4 23,21
6,19 0 23 24 29 23,34
6,33 22 9 32 9 3,18
6,35 16 20 33 12 20,16
6,8 12 17 8 25 27,13
6,15 14 22 24 5 31,27
6,27 25 31 24 29 31,17
6,21 17 2 11 17 30,8
6,15 23 12 23 8 34,25
6,28 30 26 22 20 11,17
6,7 29 0 34 13 27,26
6,6 4 13 1 12 3,33
6,10 26 29 18 24 10,33
6,25 16 18 18 35 20,12
6,19 27 1 22 5 13,3
6,24 35 19 33 3 7,1
6,31 22 24 18 25 31,1
6,10 31 11 23 23 24,32
6,14 15 22 10 15 25,17
6,2 17 28 19 7 11,30
6,14 29 3 20 12 11,5
6,35 20 33 23 3 33,21
6,17 10 10 24 7 30,14
6,9 22 6 30 1 28,12
6,8 31 6 3 22 5,27
6,1 13 18 17 6 5,12
6,23 6 23 13 35 13,29
6,27 5 6 34 10 25,23
6,14 11 29 24 0 34,28
6,10 2 26 18 19 12,9
6,12 19 20 14 10 35,26
6,11 14 35 20 4 7,1
6,16 17 11 26 21 16,17
6,29 17 5 14 23 12,10
6,8 18 22 3 7 19,35
6,7 22 9 12 4 4,10
6,17 34 29 19 9 11,29
6,9 18 31 17 11 6,8
6,18 8 9 16 22 9,34
6,25 2 6 20 0 30,11
6,18 19 11 26 0 11,1
6,11 16 28 9 35 25,34
6,4 3 10 31 16 20,30
6,1 12 32 33 33 32,29
6,5 3 7 18 4 21,10
6,20 14 35 21 24 24,18
6,20 19 34 20 1 33,7
6,16 13 7 19 14 19,10
6,5 3 16 1 31 26,34
6,13 29 17 0 13 31,19
6,30 9 14 34 20 16,3
6,13 17 9 26 3 2,22
6,2 7 20 6 24 17,34
6,3 1 1 14 33 25,35
6,21 29 3 5 21 22,11
6,29 3 35 27 1 30,5
6,14 30 5 34 24 26,13
6,10 1 9 34 31 34,35
6,27 3 7 11 29 32,19
6,33 6 1 4 23 13,32
6,19 15 32 15 32 5,34
6,34 8 10 17 18 26,29
6,21 33 18 11 25 22,10
6,22 27 0 29 11 7,6
6,7 7 5 20 21 6,18
6,29 12 3 11 6 4,17
6,0 33 3 4 17 35,2
6,15 6 19 5 8 17,22
6,31 0 16 11 22 35,25
6,23 8 6 22 15 5,25
6,34 5 4 29 26 30,2
6,20 23 9 34 33 14,7
6,22 3 6 3 33 2,21
6,17 21 35 5 0 17,5
6,29 23 25 5 33 19,8
6,1 22 8 25 10 3,21
6,24 8 17 11 11 1,18
6,4 27 14 31 11 11,8
6,7 34 10 14 23 8,6
6,2 20 34 14 23 29,32
6,22 11 10 18 27 3,1
6,7 2 13 32 21 31,28
6,31 21 34 25 16 26,33
6,6 2 33 9 15 22,3
6,10 14 15 33 11 27,20
6,10 29 4 35 19 32,3
6,28 32 28 25 14 28,35
6,3 16 30 29 11 8,7
6,0 22 9 8 16 4,11
6,2 6 19 35 18 6,8
6,25 5 11 16 7 4,14
6,10 33 32 15 20 28,12
6,15 1 12 31 2 1,20
6,0 23 12 15 9 19,30
6,25 12 9 19 14 4,5
6,20 6 30 22 23 22,3
6,21 25 26 32 9 13,6
6,5 30 25 21 16 15,28
6,9 15 20 2 20 34,16
6,2 11 16 25 0 26,32
6,9 34 27 24 10 23,1
6,20 31 32 17 30 12,28
6,27 33 23 33 31 25,16
6,5 31 20 33 29 29,21
6,35 0 5 4 32 22,8
6,6 35 24 34 2 6,29
6,21 16 16 35 3 31,32
6,2 19 5 31 21 5,35
6,13 1 29 12 33 33,1
6,14 12 13 5 10 8,14
6,0 9 25 17 11 18,32
6,16 22 34 2 11 11,0
6,26 3 30 21 7 25,34
6,6 17 2 31 8 3,19
6,10 28 13 9 2 22,30
6,12 20 15 15 32 2,12
6,3 27 31 4 13 29,23
6,31 1 0 21 7 15,33
6,19 18 31 31 5 5,25
6,6 0 28 30 12 9,7
6,8 1 25 34 13 16,13
6,30 7 35 15 15 3,21
6,26 26 13 23 34 33,35
6,1 4 28 2 0 20,7
6,25 21 34 35 8 8,11
6,28 2 24 15 18 22,25
6,2 15 20 6 3 0,4
6,33 31 31 14 23 11,23
6,18 27 12 0 34 26,3
6,17 12 7 22 1 12,29
6,14 33 25 15 16 20,3
6,17 2 23 11 32 33,28
6,16 19 20 8 28 23,24
6,24 4 4 3 7 20,14
6,33 26 34 20 7 8,8
6,21 18 13 27 24 28,17
6,31 26 12 22 22 10,3
6,30 27 30 21 22 26,0
6,1 9 24 4 27 23,4
6,4 13 17 34 31 13,28
6,14 3 19 2 9 29,28
6,21 8 2 27 18 7,5
6,19 2 32 13 4 27,13
6,2 18 1 5 24 33,5
6,3 16 13 6 21 2,13
6,16 34 2 19 35 26,6
6,31 13 30 27 26 10,23
6,16 20 29 10 2 23,10
6,18 30 3 5 35 13,20
6,13 7 6 18 4 21,27
6,12 27 15 5 8 14,33
6,25 25 2 23 24 22,1
6,31 24 31 28 6 21,27
6,11 3 29 30 9 32,24
6,0 17 6 10 9 13,7
6,30 21 25 28 5 30,19
6,13 14 28 20 25 34,14
6,12 30 6 10 14 26,20
6,18 12 30 13 29 32,20
6,26 20 12 6 34 5,19
6,7 28 7 34 31 8,31
6,16 18 5 2 13 10,16
6,32 28 29 31 21 31,16
6,34 4 15 34 6 1,10
6,9 33 14 27 18 28,9
6,8 19 13 29 24 2,17
6,13 1 14 5 23 9,17
6,17 7 29 6 16 24,15
6,25 20 3 26 9 11,10
6,22 10 0 21 13 14,32
6,26 12 8 18 9 21,16
6,2 9 29 11 30 33,24
6,2 30 30 18 15 31,12
6,35 12 3 28 21 7,22
6,15 20 9 12 11 32,15
6,1 17 5 4 22 33,28
6,22 0 25 27 23 4,17
6,30 4 32 2 17 4,5
6,30 27 5 28 33 5,2
6,19 2 19 35 25 28,8
6,30 32 20 9 31 1,9
6,28 29 14 8 27 30,16
6,27 16 22 12 25 25,7
6,35 15 27 22 28 11,6
6,9 21 16 31 11 34,32
6,8 6 14 17 30 30,27
6,20 0 19 24 23 16,18
6,11 27 24 19 5 18,20
6,12 8 8 32 9 33,18
6,32 24 34 11 5 33,13
6,5 30 29 3 33 35,9
6,23 28 6 20 29 17,33
6,30 1 13 23 34 32,13
6,10 22 11 0 0 17,6
6,25 6 3 13 25 4,34
6,24 20 3 32 13 27,5
6,17 4 11 10 18 27,33
6,8 13 31 16 2 10,32
6,30 18 23 34 13 30,34
6,8 7 8 9 16 8,8
6,29 12 12 6 6 9,32
6,31 17 8 20 9 11,6
6,0 5 28 5 24 12,26
6,16 26 14 10 1 14,33
6,16 23 35 27 8 28,11
6,12 6 6 24 15 5,26
6,9 9 11 34 25 22,20
6,24 8 24 27 4 28,31
6,29 26 18 35 33 12,33
6,5 13 11 17 13 24,35
6,8 8 7 8 25 14,28
6,22 28 29 29 7 5,24
6,21 12 29 23 18 8,27
6,1 25 29 23 32 35,19
6,34 35 27 1 1 26,4
6,13 34 19 6 34 28,14
6,11 28 27 3 25 14,18
6,30 13 23 0 32 29,7
6,19 33 17 25 12 1,29
6,21 1 18 6 28 8,4
6,17 0 13 31 11 32,20
6,34 3 27 5 13 27,19
6,27 7 6 19 35 24,4
6,35 2 21 34 31 6,9
6,18 27 34 34 15 24,32
6,19 34 32 29 18 15,27
6,15 35 3 11 32 10,16
6,29 21 8 0 11 3,18
6,16 12 32 12 6 17,17
6,12 9 16 5 2 30,26
6,5 21 15 23 31 28,33
6,29 28 20 27 24 33,5
6,29 0 10 11 21 21,2
6,20 24 30 29 11 12,6
6,2 3 1 27 7 7,5
6,10 32 15 20 12 4,9
6,28 25 11 28 25 14,11
6,13 6 2 22 10 5,10
6,27 4 25 8 7 2,25
6,19 3 16 28 27 9,12
6,27 6 19 4 1 29,2
6,25 26 5 17 34 19,0
6,0 14 20 7 9 28,30
6,7 10 13 2 11 17,6
6,0 30 10 20 3 27,6
6,31 19 23 5 7 1,2
6,29 19 16 17 26 6,29
6,10 33 32 2 24 21,2
6,2 0 1 25 6 18,16
6,29 25 13 34 33 30,8
6,11 13 5 20 33 23,15
6,26 12 21 6 32 18,1
6,12 16 23 29 14 6,16
6,8 26 26 18 29 15,2
6,9 20 31 25 9 26,0
6,19 19 33 0 8 15,16
6,12 26 4 18 23 22,21
6,19 27 24 14 3 29,32
6,0 25 21 26 2 24,20
6,12 23 33 35 13 26,22
6,9 4 27 30 6 31,29
6,34 24 5 13 26 5,23
6,9 26 7 3 25 3,25
6,24 17 12 10 30 33,6
6,4 35 28 20 26 24,17
6,24 5 32 7 25 32,11
6,0 20 18 20 10 18,8
6,29 20 10 21 9 34,33
6,7 15 0 6 7 5,34
6,4 17 20 20 18 9,4
6,6 17 18 13 25 2,3
6,21 27 18 8 16 11,17
6,4 6 5 29 32 8,30
6,14 10 2 15 4 26,23
6,4 19 24 31 2 4,0
6,27 29 17 1 32 23,3
6,5 33 21 16 22 7,14
6,18 30 0 21 31 32,18
6,13 0 5 3 11 21,5
6,16 1 12 21 17 22,5
6,24 27 27 4 34 9,5
6,34 19 33 9 21 10,0
6,16 5 23 16 22 0,28
6,16 10 22 7 23 13,1
6,20 23 31 23 34 4,9
6,3 4 31 22 20 19,15
6,2 19 10 23 23 11,34
6,34 28 3 24 19 10,34
6,11 0 1 19 9 2,30
6,23 10 17 29 8 7,4
6,28 1 30 4 9 20,8
6,34 0 4 2 3 29,18
6,9 1 11 2 4 28,1
6,32 33 15 31 24 24,9
6,33 28 6 34 11 25,17
6,31 22 21 10 11 3,8
6,33 32 5 12 33 24,19
6,13 32 30 6 1 25,35
6,8 29 13 10 23 19,12
6,20 10 0 1 5 21,9
6,10 18 0 33 16 0,35
6,1 2 2 10 25 35,27
6,6 12 25 18 3 34,20
6,6 31 21 30 20 8,2
6,0 28 23 26 33 3,29
6,7 18 8 16 31 5,1
6,31 0 9 13 12 29,16
6,28 24 25 1 16 3,13
6,9 13 32 12 29 9,20
6,35 5 4 8 1 4,3
6,9 8 26 24 28 17,28
6,13 29 9 29 11 22,23
6,4 8 23 19 25 22,17
6,26 20 13 29 11 14,29
6,25 14 20 4 8 11,34
6,15 4 29 27 35 26,10
6,21 2 34 3 12 27,15
6,12 18 14 16 15 1,34
6,4 11 28 27 28 13,21
6,16 24 18 29 9 1,13
6,25 12 7 1 12 7,28
6,25 28 6 33 17 15,4
6,31 30 7 12 15 8,25
6,32 21 28 21 21 11,8
6,11 2 35 34 15 22,29
6,8 29 32 3 27 18,33
6,29 24 0 13 35 19,0
6,22 9 26 0 15 23,11
6,27 1 8 18 25 21,22
6,16 31 10 7 10 32,22
6,18 26 4 11 14 14,3
6,24 18 17 2 20 29,26
6,11 19 24 24 10 23,27
6,9 4 17 20 34 5,35
6,5 34 31 19 0 26,31
6,27 24 22 6 11 33,3
6,34 22 31 14 33 24,2
6,17 12 31 9 11 7,3
6,31 24 15 30 30 22,2
6,17 14 20 8 25 23,23
6,3 26 32 7 20 35,3
6,9 7 35 33 13 3,16
6,34 35 32 10 6 32,29
6,17 28 34 34 18 19,24
6,23 9 5 2 19 13,23
6,34 34 1 33 12 26,20
6,24 10 0 25 31 32,8
6,8 7 33 7 25 13,15
6,1 28 21 24 15 14,19
6,11 9 1 17 19 6,15
6,30 6 30 0 15 21,24
6,0 31 23 16 33 20,3
6,16 10 19 27 8 10,0
6,24 21 29 12 26 21,13
6,32 2 18 35 2 0,11
6,4 0 30 23 15 22,10
6,29 4 4 0 28 34,9
6,5 29 14 21 12 24,21
6,13 24 21 16 13 13,22
6,7 6 17 6 23 9,20
6,23 22 7 33 30 19,14
6,29 8 12 31 12 0,14
6,15 16 24 7 7 11,32
6,25 33 6 19 4 28,31
6,26 5 3 27 24 21,22
6,3 18 35 1 10 9,28
6,13 7 34 8 9 33,20
6,10 6 25 25 15 12,15
6,30 23 31 22 5 20,11
6,14 12 31 22 33 6,4
6,15 2 7 12 29 5,22
6,3 19 34 21 0 29,22
6,35 18 0 27 11 8,15
6,35 35 17 9 10 5,15
6,26 5 3 5 5 30,20
6,19 11 26 24 13 28,1
6,15 11 28 32 30 29,19
6,1 21 1 0 23 18,22
6,8 28 13 16 1 21,3
6,25 1 22 14 31 17,26
6,23 31 35 5 33 17,12
6,12 14 13 8 31 28,28
6,11 2 24 9 28 2,28
6,15 18 23 14 22 17,19
6,24 17 32 23 6 11,29
6,18 29 10 16 9 3,31
6,7 6 14 18 32 2,1
6,15 17 10 1 12 28,35
6,8 20 21 5 33 22,19
6,7 14 7 31 31 0,12
6,7 34 25 17 3 18,20
6,25 15 9 10 22 5,32
6,22 35 31 32 20 10,24
6,10 21 28 32 26 20,17
6,22 17 31 31 15 8,4
6,23 33 1 29 15 2,13
6,24 25 19 33 15 28,24
6,4 30 17 6 2 7,18
6,27 34 6 23 14 14,34
6,12 18 28 34 35 0,7
6,21 21 30 0 21 26,5
6,8 35 10 33 13 22,31
6,7 19 6 0 30 17,1
6,32 27 24 18 25 31,7
6,25 23 19 32 5 27,11
6,35 9 9 4 21 27,15
6,23 4 30 23 27 22,3
6,19 27 7 9 3 35,16
6,32 13 19 26 7 25,8
6,29 30 1 12 20 8,22
6,26 19 8 3 17 21,10
6,13 22 16 29 13 26,35
6,32 6 22 17 14 23,24
6,20 16 8 32 32 5,29
6,28 3 33 34 29 10,11
6,5 19 31 35 8 24,2
6,33 31 16 0 8 22,26
6,16 10 21 33 13 22,25
6,6 34 10 30 19 21,0
6,14 10 3 6 21 6,12
6,10 12 26 15 32 16,27
6,18 7 5 20 31 34,31
6,7 7 21 9 22 16,34
6,15 18 17 28 3 20,17
6,19 21 2 16 29 3,0
6,32 1 29 22 30 34,28
6,2 21 22 5 35 31,26
6,27 31 15 24 5 22,4
6,26 13 29 17 34 8,1
6,8 4 14 14 0 34,26
6,26 34 4 20 33 11,2
6,5 11 27 34 5 17,3
6,10 7 11 3 2 4,19
6,1 12 32 3 9 29,2
6,23 2 9 14 0 21,21
6,17 14 12 30 32 26,17
6,0 17 1 14 2 1,29
6,10 33 21 26 29 34,27
6,10 34 15 4 33 34,4
6,34 7 2 35 21 27,0
6,1 16 30 17 7 27,14
6,11 23 25 14 11 24,18
6,15 21 27 1 32 11,23
6,19 12 13 12 4 18,0
6,26 5 7 17 6 5,12
6,30 15 16 11 34 16,32
6,12 23 33 29 29 31,31
6,3 5 30 35 20 26,35
6,20 12 12 5 26 18,15
6,12 14 26 30 33 33,34
6,13 13 28 35 29 6,4
6,12 6 16 29 20 16,15
6,29 14 9 29 4 20,15
6,15 9 27 17 11 28,17
6,23 21 8 0 15 26,9
6,12 20 26 6 12 14,12
6,22 5 12 9 8 13,21
6,5 35 10 10 8 22,30
6,23 33 24 35 24 11,24
6,22 3 30 22 31 7,31
6,18 35 23 11 15 22,34
6,30 5 33 34 29 25,30
6,16 26 5 21 22 16,16
6,13 4 10 5 28 2,8
6,11 34 19 8 16 26,24
6,4 33 1 0 9 21,20
6,20 5 24 32 24 24,15
6,4 20 23 12 32 21,28
6,33 29 21 11 2 24,30
6,23 30 7 0 16 28,20
6,7 34 23 0 4 7,27
6,18 1 24 3 25 25,18
6,12 8 4 7 30 32,15
6,10 3 27 19 26 0,1
6,9 32 10 20 26 25,2
6,11 17 4 18 34 29,23
6,17 15 0 30 34 4,16
6,10 14 25 25 18 2,16
6,12 10 33 27 4 11,7
6,1 26 2 20 16 5,22
6,23 10 28 28 20 23,0
6,8 32 28 31 29 34,0
6,1 31 15 4 18 2,29
6,25 33 21 11 3 8,17
6,9 11 10 29 35 0,4
6,29 19 20 5 17 21,21
6,35 13 16 27 1 14,22
6,25 34 2 8 14 16,15
6,10 20 15 23 4 6,24
6,9 20 27 28 13 13,26
6,33 6 22 35 16 30,22
6,19 24 30 35 0 7,1
6,5 15 24 12 21 18,17
6,22 29 12 34 6 12,31
6,7 12 16 15 21 24,17
6,30 24 15 5 15 35,4
6,28 10 16 27 20 32,7
6,23 25 17 5 26 16,22
6,30 5 33 4 27 15,24
6,6 33 10 25 5 31,26
6,0 12 14 33 15 23,13
6,35 12 5 17 9 8,32
6,17 2 17 11 11 7,11
6,31 10 35 5 32 35,22
6,8 18 13 3 9 8,17
6,20 33 32 29 32 14,4
6,5 6 15 12 12 1,9
6,34 26 31 32 30 7,10
6,12 17 9 15 30 35,34
6,16 13 10 11 1 7,10
6,30 35 35 28 22 21,9
6,5 3 21 18 8 15,22
6,16 19 21 26 34 14,10
6,31 12 20 4 21 8,12
6,18 26 15 18 5 3,1
6,24 15 4 33 15 1,8
6,21 26 5 26 14 15,23
6,35 14 28 12 24 28,21
6,27 31 0 27 35 14,14
6,0 23 6 27 6 14,34
6,20 16 16 23 19 11,15
6,5 30 16 22 1 32,22
6,10 1 5 3 2 6,15
6,10 13 2 26 26 31,24
6,8 24 19 19 9 17,12
6,31 19 26 33 6 30,31
6,19 17 8 35 3 9,1
6,30 13 35 10 5 13,22
6,30 20 34 14 29 9,16
6,20 34 18 11 31 31,25
6,23 8 7 9 5 1,5
6,30 4 13 24 2 14,9
6,20 2 21 1 17 3,16
6,3 14 35 16 28 16,22
6,22 21 3 17 2 27,2
6,15 24 17 18 24 32,16
6,31 25 35 30 31 34,30
6,29 7 13 16 11 0,28
6,19 29 18 19 15 21,1
6,7 24 4 16 27 28,22
6,20 9 21 18 32 6,28
6,11 32 34 30 6 25,18
6,28 26 18 13 13 0,20
6,3 25 4 17 31 3,35
6,16 23 10 24 12 3,4
6,17 8 1 20 23 3,18
6,27 29 0 12 26 7,23
6,35 31 13 17 18 26,20
6,21 18 33 4 16 35,1
6,11 21 33 24 6 14,25
6,21 26 8 11 28 24,34
6,19 3 1 30 22 34,25
6,14 8 3 27 10 0,14
6,5 25 17 4 22 2,21
6,19 16 33 15 21 11,25
6,26 29 21 7 26 18,7
6,26 21 30 22 32 18,35
6,33 22 34 32 21 7,29
6,29 0 2 29 12 10,34
6,28 24 14 6 14 24,32
6,27 5 32 9 14 30,33
6,13 17 13 6 8 20,35
6,30 2 23 14 26 9,20
6,30 28 1 31 15 30,21
6,30 8 6 14 17 25,22
6,29 14 24 30 7 18,8
6,32 1 29 30 26 25,29
6,21 19 0 9 21 11,33
6,15 3 35 13 33 14,29
6,12 20 0 1 15 6,12
6,12 22 4 21 13 8,32
6,3 29 13 10 17 35,17
6,31 16 33 28 34 24,10
6,35 19 22 20 29 11,10
6,15 5 31 29 8 2,0
6,18 31 17 23 33 9,11
6,21 3 29 22 28 2,15
6,3 8 2 20 10 24,19
6,9 27 30 7 20 34,7
6,7 27 16 26 18 10,20
