length,input,target
5,24 0 3 14 17,16
5,16 35 23 9 10,3
5,30 32 3 30 2,19
5,26 35 33 31 6,17
5,26 30 12 20 8,18
5,13 27 4 20 22,2
5,2 3 26 34 16,33
5,3 26 23 34 31,33
5,4 22 23 6 4,11
5,12 24 35 24 25,6
5,8 32 19 17 21,13
5,1 32 15 27 8,5
5,23 18 14 5 17,29
5,11 27 13 11 16,24
5,6 31 22 16 25,22
5,15 5 21 11 14,12
5,26 35 3 27 8,15
5,19 19 27 20 35,0
5,35 17 23 34 33,16
5,25 34 1 28 1,11
5,32 31 27 0 17,29
5,6 23 5 25 0,17
5,23 26 9 30 19,29
5,10 30 4 22 28,10
5,9 15 29 28 17,8
5,6 25 27 7 19,6
5,2 34 30 14 35,31
5,9 1 18 31 5,22
5,7 25 33 31 5,23
5,22 4 35 1 25,3
5,24 13 5 27 21,6
5,23 1 15 19 13,29
5,12 19 20 33 14,20
5,9 12 24 2 34,3
5,9 14 33 8 32,12
5,31 7 16 31 9,16
5,28 9 33 11 0,33
5,7 29 16 16 0,20
5,16 17 29 4 3,15
5,35 32 4 34 17,32
5,4 27 21 29 18,15
5,13 21 0 15 32,3
5,7 17 27 31 24,28
5,6 29 20 18 23,12
5,10 22 2 30 8,24
5,15 25 21 10 7,30
5,1 24 6 30 28,17
5,0 18 12 3 29,20
5,17 20 25 26 2,6
5,15 10 18 29 33,21
5,20 25 7 18 6,4
5,7 21 28 27 18,23
5,17 22 8 1 33,33
5,18 33 1 33 20,27
5,20 32 28 18 27,11
5,11 11 15 21 7,17
5,31 22 14 10 12,11
5,16 11 2 6 7,30
5,22 34 18 5 28,23
5,11 10 5 16 11,35
5,12 7 28 32 35,30
5,8 10 30 13 14,33
5,33 33 9 27 0,18
5,28 0 12 32 6,0
5,3 22 23 33 22,13
5,24 10 31 31 11,29
5,32 4 33 27 27,3
5,8 5 22 2 30,19
5,15 7 5 25 22,26
5,24 28 35 26 20,13
5,21 31 19 28 24,9
5,6 23 8 13 30,2
5,13 1 2 27 26,27
5,15 8 30 4 4,13
5,35 33 2 33 24,7
5,25 10 24 29 0,10
5,19 11 32 7 24,15
5,35 35 21 5 2,8
5,16 23 17 10 14,26
5,17 6 5 9 29,12
5,16 35 1 28 18,14
5,0 32 9 5 34,32
5,3 9 6 4 18,34
5,8 8 0 11 2,23
5,28 13 32 17 26,32
5,25 34 27 11 17,24
5,14 1 12 21 5,11
5,12 1 10 18 3,2
5,23 1 13 34 1,24
5,17 9 5 13 15,11
5,23 6 28 29 7,9
5,24 21 5 22 26,14
5,24 29 23 4 22,12
5,6 10 28 34 10,4
5,4 22 30 14 13,5
5,31 29 20 23 22,5
5,23 12 28 11 27,17
5,7 19 10 33 12,3
5,30 21 24 11 29,31
5,12 12 20 19 22,7
5,18 34 16 31 21,0
5,9 14 19 4 17,15
5,24 25 20 30 8,35
5,8 17 26 5 16,18
5,31 26 28 23 12,0
5,23 25 30 15 34,7
5,11 11 20 8 19,21
5,19 25 16 34 35,9
5,17 29 11 28 1,32
5,1 33 22 26 15,13
5,27 20 35 28 13,3
5,4 22 20 22 28,6
5,8 19 2 15 20,22
5,27 25 6 12 13,11
5,21 4 33 2 23,35
5,9 4 30 23 26,8
5,12 1 22 23 13,29
5,30 34 2 30 23,5
5,13 27 8 27 25,22
5,31 8 18 25 27,31
5,28 35 6 24 7,22
5,16 23 11 33 25,18
5,22 23 34 20 5,14
5,5 0 23 26 25,31
5,25 19 17 10 13,0
5,34 22 2 35 0,9
5,10 24 22 22 23,17
5,22 19 2 19 15,35
5,28 17 2 26 27,16
5,19 15 2 23 24,5
5,1 1 34 22 31,11
5,21 30 19 17 1,10
5,33 1 0 22 20,34
5,34 9 27 21 15,22
5,31 3 9 4 14,13
5,25 25 29 19 28,6
5,25 23 33 32 22,15
5,12 27 34 17 20,26
5,21 9 33 27 7,13
5,12 5 11 28 15,23
5,32 28 9 28 22,35
5,8 19 0 16 35,30
5,26 27 31 31 4,5
5,8 3 17 26 26,32
5,31 4 17 21 15,4
5,7 19 13 31 0,34
5,16 26 33 6 17,14
5,3 14 19 34 4,26
5,10 34 34 2 8,4
5,12 2 15 25 20,32
5,32 9 24 29 7,23
5,1 13 5 13 14,4
5,21 9 35 23 24,28
5,2 18 35 3 28,2
5,3 11 25 24 6,27
5,19 35 17 33 15,35
5,34 14 1 27 7,5
5,14 21 11 8 24,30
5,2 24 10 15 33,0
5,13 35 20 9 8,1
5,32 9 30 28 18,3
5,30 30 24 23 4,33
5,21 33 21 34 16,5
5,33 33 17 1 28,28
5,29 5 31 23 2,0
5,20 11 16 17 0,16
5,3 25 5 19 0,10
5,26 17 12 31 14,22
5,2 15 9 30 34,6
5,26 6 10 32 18,14
5,16 26 3 3 0,0
5,4 3 24 29 34,10
5,26 20 35 30 15,6
5,28 9 18 31 3,11
5,31 34 8 30 16,5
5,13 0 6 26 7,16
5,15 3 25 10 32,1
5,31 34 23 31 31,30
5,1 25 2 4 1,27
5,14 28 10 2 29,35
5,30 26 33 2 28,5
5,3 28 16 8 8,15
5,24 16 34 4 6,0
5,21 19 0 18 27,7
5,13 29 7 22 26,13
5,6 22 14 15 1,16
5,28 2 21 16 32,15
5,9 20 28 9 5,23
5,10 32 29 34 27,6
5,17 11 24 1 27,32
5,17 6 7 1 16,5
5,27 26 15 35 33,16
5,15 23 5 8 7,10
5,17 0 15 32 26,6
5,5 0 5 2 32,32
5,16 21 10 13 2,14
5,2 4 21 9 32,20
5,35 6 34 20 11,22
5,2 23 7 26 13,29
5,5 9 27 24 28,9
5,2 8 25 13 20,26
5,18 4 34 31 30,3
5,2 6 20 4 15,5
5,24 16 30 13 21,26
5,3 19 1 15 1,33
5,22 18 34 5 25,20
5,6 20 23 35 1,1
5,11 27 4 18 19,31
5,24 2 9 15 28,30
5,14 34 35 0 2,1
5,12 0 12 11 24,23
5,21 8 30 22 24,27
5,2 27 23 29 8,5
5,31 2 30 3 22,10
5,23 3 29 35 13,13
5,4 23 14 30 17,4
5,32 2 13 9 2,16
5,15 7 9 24 25,2
5,17 1 7 2 9,24
5,29 34 30 20 1,30
5,22 6 0 33 30,13
5,14 14 10 15 2,7
5,20 15 25 12 5,35
5,10 15 0 10 21,8
5,1 19 23 19 20,4
5,1 8 1 28 33,29
5,22 18 3 28 18,11
5,14 0 33 30 35,34
5,18 6 9 31 5,27
5,6 0 34 14 15,27
5,9 24 17 23 8,33
5,6 16 6 25 21,32
5,14 11 33 4 23,31
5,14 18 19 9 29,11
5,35 23 25 16 10,19
5,4 26 24 4 6,22
5,4 14 8 0 15,35
5,10 1 5 23 30,21
5,6 8 34 22 33,19
5,12 4 14 29 12,29
5,12 4 11 21 9,9
5,14 32 23 25 2,12
5,13 33 14 14 15,11
5,9 3 2 3 3,8
5,9 21 30 5 35,16
5,23 5 18 4 32,34
5,21 18 11 12 29,7
5,15 18 16 27 33,25
5,7 16 21 21 31,12
5,14 34 35 23 20,0
5,34 18 13 29 8,18
5,10 18 30 35 0,15
5,17 24 1 35 22,15
5,19 21 2 3 15,12
5,21 7 10 34 34,22
5,8 14 27 14 31,16
5,24 26 11 10 7,30
5,10 29 29 35 34,11
5,26 26 9 25 12,20
5,8 9 27 5 2,3
5,2 3 15 25 3,0
5,15 19 1 8 20,21
5,14 31 7 11 10,25
5,17 12 11 29 18,3
5,22 21 30 24 3,22
5,12 3 29 4 13,13
5,28 35 9 22 18,28
5,33 33 9 8 27,26
5,6 24 8 16 33,9
5,2 17 3 23 4,31
5,12 11 9 0 31,21
5,26 19 1 28 8,4
5,28 8 17 13 32,14
5,33 0 27 1 0,19
5,8 15 2 19 16,12
5,8 9 5 26 23,23
5,19 21 32 24 19,1
5,35 30 18 31 28,28
5,33 2 7 32 16,6
5,28 5 4 22 8,13
5,23 35 4 9 5,22
5,33 35 13 25 33,19
5,0 0 18 34 33,7
5,28 26 25 22 27,8
5,31 19 3 12 29,16
5,19 19 6 29 21,16
5,16 25 13 3 7,22
5,21 3 29 21 27,17
5,0 4 16 34 12,18
5,17 14 33 0 26,6
5,2 3 31 32 25,15
5,12 14 11 13 29,31
5,20 11 26 13 23,9
5,1 5 23 4 6,27
5,31 7 3 3 13,15
5,29 18 20 33 26,6
5,6 21 29 14 14,0
5,20 2 33 4 31,6
5,0 2 18 21 5,4
5,20 8 35 5 27,11
5,18 6 31 22 5,4
5,13 21 19 27 27,29
5,20 4 2 20 19,23
5,24 33 31 18 17,9
5,5 1 33 26 8,25
5,33 8 19 23 23,22
5,23 20 13 13 18,9
5,7 22 3 14 33,31
5,20 29 21 23 18,27
5,11 22 27 5 13,24
5,16 10 9 21 4,6
5,12 22 28 13 9,0
5,17 26 19 32 12,28
5,1 29 17 2 2,3
5,15 16 19 30 10,6
5,33 13 17 27 29,35
5,4 22 23 6 17,18
5,31 34 29 24 23,21
5,2 5 6 16 13,30
5,13 27 2 4 19,23
5,25 9 11 14 28,3
5,18 1 1 28 3,9
5,18 26 25 9 11,11
5,19 26 31 35 12,9
5,2 9 29 18 2,12
5,1 12 14 9 13,7
5,19 30 34 16 31,16
5,6 18 3 10 22,17
5,25 1 22 5 35,4
5,27 6 7 14 12,24
5,28 29 8 11 33,19
5,6 32 26 0 18,10
5,0 28 10 23 0,13
5,6 16 16 31 15,0
5,5 7 35 32 19,14
5,35 1 8 20 15,31
5,7 11 27 22 16,35
5,4 14 5 1 17,29
5,28 14 26 9 7,0
5,32 31 5 18 31,3
5,6 29 22 1 11,21
5,4 27 24 31 1,9
5,24 1 5 24 5,17
5,23 2 24 32 21,18
5,17 5 3 24 9,10
5,7 14 29 31 17,14
5,9 8 25 35 6,5
5,0 34 25 20 26,27
5,30 11 28 18 28,31
5,19 31 32 29 6,3
5,6 35 15 12 35,19
5,19 6 35 3 7,28
5,5 32 17 14 14,34
5,16 13 8 11 1,1
5,17 9 16 28 35,15
5,5 28 33 2 2,22
5,15 23 22 2 29,1
5,24 23 35 6 3,7
5,21 11 34 30 26,2
5,30 0 9 17 30,8
5,34 24 18 1 2,1
5,23 5 22 2 2,0
5,7 14 31 24 26,24
5,9 34 29 11 19,12
5,3 21 32 11 13,32
5,0 24 22 22 12,2
5,35 32 34 22 25,28
5,33 3 16 14 5,23
5,35 35 24 25 3,2
5,24 20 4 8 1,15
5,19 25 33 10 11,14
5,30 33 27 25 33,34
5,16 35 11 18 31,27
5,4 4 17 20 16,7
5,33 9 33 3 17,11
5,24 28 22 22 18,30
5,31 32 32 33 29,1
5,4 9 14 11 16,0
5,1 4 26 21 10,14
5,10 26 16 5 0,9
5,11 19 26 5 24,1
5,2 28 30 2 29,7
5,19 6 5 2 25,15
5,19 8 32 22 25,28
5,4 13 12 18 2,7
5,31 8 5 8 5,9
5,15 17 15 11 11,15
5,14 31 35 29 16,5
5,34 34 0 16 5,5
5,16 28 22 16 31,29
5,14 16 5 29 26,0
5,20 3 34 35 34,0
5,28 24 32 5 9,14
5,6 28 9 26 11,32
5,12 34 3 1 28,30
5,17 33 17 11 34,22
5,8 14 28 18 32,22
5,34 29 29 26 8,0
5,3 35 27 23 19,23
5,19 18 26 24 6,21
5,20 1 33 6 1,19
5,5 18 18 27 22,6
5,5 8 6 24 14,15
5,7 34 21 5 3,22
5,29 8 29 18 35,35
5,6 4 27 25 24,8
5,22 35 24 30 16,7
5,31 33 24 24 23,21
5,3 35 22 17 33,20
5,3 35 29 2 19,4
5,28 31 1 26 35,1
5,20 17 34 28 18,33
5,32 35 9 5 35,26
5,30 2 33 25 27,3
5,8 27 6 33 2,34
5,3 5 31 28 11,24
5,12 6 18 18 30,12
5,4 34 4 13 4,11
5,30 32 6 25 29,8
5,13 8 1 2 30,12
5,27 3 15 6 5,8
5,4 15 2 3 5,17
5,0 27 15 30 12,6
5,10 23 27 19 33,28
5,6 12 35 20 8,3
5,21 6 35 13 1,34
5,11 25 25 4 27,8
5,10 28 14 16 26,10
5,34 4 31 25 5,15
5,34 32 12 7 19,26
5,34 19 7 2 25,9
5,5 21 12 18 17,25
5,12 14 15 26 12,1
5,4 27 16 15 15,29
5,28 26 6 4 16,32
5,9 24 23 4 6,18
5,24 1 10 2 25,20
5,31 8 22 18 2,3
5,31 18 27 11 27,30
5,18 22 21 18 18,19
5,3 15 18 6 35,35
5,9 8 34 35 10,6
5,28 23 27 31 29,12
5,31 2 1 24 9,25
5,7 31 10 3 30,3
5,4 29 2 6 25,18
5,1 25 32 21 9,10
5,12 6 4 5 31,16
5,20 5 21 3 30,31
5,6 19 1 1 31,22
5,14 1 3 15 9,30
5,33 3 18 21 7,4
5,29 18 13 29 4,9
5,8 6 27 30 19,12
5,5 35 1 27 22,0
5,33 9 13 3 31,11
5,8 21 14 32 27,18
5,26 32 1 7 33,21
5,4 19 31 8 15,35
5,28 31 32 3 7,23
5,13 25 3 10 0,9
5,32 11 3 32 19,13
5,23 3 1 17 25,21
5,20 34 7 5 32,14
5,14 24 25 33 4,22
5,15 10 10 20 27,34
5,21 33 8 19 19,22
5,3 18 9 34 5,21
5,32 22 13 4 23,10
5,30 15 12 29 25,33
5,6 8 19 10 16,17
5,17 9 34 9 28,7
5,0 28 31 34 32,11
5,25 30 18 5 10,10
5,12 7 0 10 1,24
5,25 2 35 20 18,22
5,18 5 0 32 7,20
5,8 14 19 19 5,23
5,27 6 17 2 20,24
5,4 29 6 20 19,30
5,22 35 26 9 16,18
5,18 28 33 6 23,24
5,0 3 5 28 22,10
5,8 28 2 24 4,18
5,7 32 22 28 5,10
5,13 9 3 34 4,15
5,12 5 24 32 35,24
5,27 18 20 29 28,2
5,30 11 1 13 30,7
5,21 35 33 20 27,16
5,5 16 7 27 35,0
5,14 12 20 18 2,24
5,0 15 29 16 26,2
5,32 23 29 10 35,3
5,10 13 13 9 15,12
5,25 10 7 34 9,1
5,26 22 19 33 5,21
5,24 10 23 14 29,16
5,19 22 3 16 25,1
5,7 5 8 21 27,20
5,29 16 32 5 0,34
5,13 23 23 31 13,19
5,26 4 24 5 34,9
5,15 14 28 16 20,9
5,10 20 14 11 2,9
5,21 1 18 18 32,12
5,10 16 0 15 18,17
5,26 8 24 7 11,34
5,28 0 35 18 2,5
5,18 23 26 10 32,25
5,22 28 27 7 6,6
5,28 29 4 14 35,20
5,0 13 16 28 26,5
5,34 21 21 2 10,4
5,18 27 0 6 32,11
5,30 29 29 34 4,0
5,19 4 29 34 13,15
5,23 1 22 9 21,28
5,33 31 18 18 33,19
5,20 21 22 11 29,13
5,34 29 17 19 4,13
5,33 15 25 2 35,26
5,22 28 5 14 10,25
5,7 8 11 28 28,34
5,2 5 15 28 25,27
5,29 31 17 12 8,13
5,33 27 20 4 9,9
5,7 23 5 4 30,21
5,2 29 19 12 12,32
5,3 35 29 16 11,4
5,0 4 20 11 31,18
5,0 22 32 23 1,30
5,26 17 1 5 7,8
5,32 25 24 21 23,11
5,0 24 3 26 19,30
5,23 32 34 16 15,30
5,9 27 1 32 16,1
5,25 33 29 23 6,32
5,2 14 13 17 11,9
5,22 7 17 18 9,25
5,7 18 27 0 7,23
5,6 1 2 27 6,0
5,10 16 10 3 1,28
5,25 19 32 29 26,17
5,1 25 5 33 19,5
5,34 12 35 29 28,12
5,21 1 10 11 1,32
5,33 2 29 5 2,23
5,35 26 7 13 18,21
5,13 7 31 32 15,20
5,23 35 15 23 5,11
5,33 24 22 33 26,18
5,5 27 6 2 33,25
5,8 6 33 31 17,17
5,6 16 34 2 8,18
5,13 34 32 15 13,29
5,3 11 2 13 10,27
5,22 19 8 29 35,29
5,11 13 31 12 17,0
5,30 32 5 30 0,19
5,26 26 26 25 23,6
5,10 34 0 24 14,4
5,24 25 15 24 2,12
5,29 16 26 5 31,23
5,19 23 1 33 29,21
5,16 35 14 21 0,2
5,29 3 7 25 4,20
5,30 19 32 2 22,27
5,13 3 25 14 8,21
5,33 29 25 7 25,5
5,33 19 3 21 27,19
5,12 33 2 20 29,12
5,0 3 18 21 30,30
5,19 28 18 15 12,14
5,7 33 34 34 18,6
5,19 14 13 1 9,14
5,35 35 20 3 26,35
5,12 29 15 14 4,26
5,4 32 28 10 0,26
5,28 17 25 13 22,21
5,20 8 30 16 11,1
5,10 17 1 30 9,19
5,6 31 16 18 34,27
5,31 28 7 32 9,29
5,31 22 24 21 17,31
5,28 35 20 2 26,27
5,19 30 3 1 32,7
5,20 4 0 6 23,11
5,1 31 13 28 33,28
5,31 18 25 28 33,21
5,29 15 20 24 27,31
5,16 18 5 21 8,20
5,15 10 28 3 33,5
5,35 3 0 29 22,5
5,6 31 25 16 34,34
5,22 30 29 7 32,0
5,15 6 11 7 18,15
5,28 3 15 17 7,22
5,11 1 9 24 4,1
5,13 4 14 30 26,9
5,33 15 24 3 12,9
5,0 1 5 32 22,12
5,9 9 28 16 11,19
5,11 11 9 31 0,14
5,22 20 6 21 12,3
5,19 35 11 1 25,7
5,14 23 15 14 22,4
5,3 5 9 27 3,35
5,20 28 16 19 9,8
5,29 0 24 25 13,13
5,26 27 24 34 24,21
5,25 14 10 24 28,23
5,31 11 10 20 35,23
5,10 14 13 21 29,3
5,3 27 11 18 9,20
5,0 8 2 1 24,35
5,9 34 7 31 21,18
5,24 1 34 26 32,3
5,32 22 22 22 19,33
5,14 10 20 22 30,12
5,0 23 18 14 16,29
5,15 0 24 3 2,2
5,21 6 16 16 11,22
5,19 7 1 18 23,26
5,30 1 2 33 5,29
5,8 5 7 10 32,14
5,34 27 30 18 17,6
5,18 9 33 33 22,31
5,33 4 33 4 31,21
5,17 21 0 9 33,32
5,17 35 9 28 22,21
5,5 33 4 28 15,31
5,21 27 31 11 10,16
5,6 22 19 14 20,3
5,29 5 24 31 16,21
5,22 27 15 3 8,27
5,22 24 14 20 15,17
5,27 7 12 8 29,5
5,18 8 3 12 28,27
5,11 9 14 16 1,3
5,8 1 31 11 12,21
5,33 16 27 29 16,31
5,13 1 0 5 16,29
5,33 6 4 2 34,31
5,2 19 29 29 17,6
5,8 14 4 14 1,35
5,9 6 16 21 34,2
5,22 34 25 27 19,7
5,13 23 16 31 26,25
5,16 21 10 7 34,4
5,15 20 17 9 35,6
5,5 3 32 15 28,35
5,31 5 11 23 35,15
5,0 35 34 35 31,15
5,18 15 13 19 29,16
5,30 2 34 16 29,27
5,10 35 21 17 8,1
5,7 21 3 14 35,32
5,24 31 28 35 1,5
5,34 16 27 26 14,33
5,27 16 35 17 5,10
5,27 3 2 25 22,31
5,28 11 8 10 35,2
5,32 17 31 22 23,5
5,15 9 18 8 0,8
5,19 19 23 17 1,31
5,3 2 0 0 22,21
5,16 7 16 13 20,24
5,7 26 35 12 6,8
5,13 7 16 12 17,23
5,25 23 30 26 22,6
5,28 25 26 28 23,10
5,35 25 1 24 11,12
5,10 0 34 0 17,13
5,19 31 5 24 30,31
5,2 6 13 1 24,10
5,24 22 8 20 4,30
5,28 20 16 29 27,30
5,27 0 22 13 16,30
5,10 26 23 1 6,18
5,13 3 23 4 3,34
5,35 30 8 21 17,27
5,24 21 2 34 15,12
5,15 7 28 34 18,18
5,20 10 27 0 3,12
5,5 10 11 18 24,20
5,32 35 32 32 23,34
5,0 21 3 23 27,26
5,27 27 1 26 17,14
5,5 10 15 21 22,19
5,33 20 3 18 0,32
5,5 10 3 31 34,35
5,29 32 17 1 5,30
5,9 1 34 1 4,1
5,15 24 34 33 9,31
5,1 25 29 27 29,27
5,15 7 15 13 15,23
5,13 35 14 15 6,5
5,10 26 12 24 10,4
5,26 31 29 6 10,18
5,26 29 2 27 32,32
5,15 33 35 20 22,5
5,31 1 3 18 15,26
5,18 32 19 16 17,18
5,17 21 23 5 26,2
5,24 3 0 14 20,19
5,29 11 10 34 22,16
5,17 4 21 33 16,1
5,7 4 31 29 13,0
5,20 2 10 14 10,8
5,23 32 35 10 25,5
5,1 9 13 10 23,8
5,31 22 9 25 24,33
5,20 4 0 19 23,18
5,22 25 21 14 6,10
5,29 34 11 28 5,17
5,1 13 6 7 15,0
5,20 34 29 29 15,1
5,19 6 14 15 24,0
5,22 23 19 17 30,27
5,33 7 11 20 23,10
5,9 8 1 9 34,13
5,19 9 23 4 4,11
5,23 28 11 31 19,28
5,7 17 4 23 25,28
5,2 12 18 5 3,34
5,35 21 15 10 13,10
5,18 28 12 6 12,4
5,0 6 27 34 35,18
5,24 31 22 27 25,15
5,10 2 25 28 15,32
5,33 30 34 22 1,0
5,4 6 6 2 21,33
5,10 29 17 0 25,33
5,27 22 3 32 8,8
5,16 21 4 31 7,31
5,15 22 28 34 5,14
5,18 29 24 8 18,19
5,8 26 2 8 8,10
5,6 13 24 22 30,23
5,23 23 6 12 23,3
5,14 26 24 0 28,14
5,0 0 9 28 17,6
5,15 28 16 17 13,5
5,15 3 10 19 29,28
5,4 26 16 2 15,15
5,11 8 26 18 20,5
5,2 22 9 29 25,3
5,1 11 7 25 18,20
5,21 25 32 13 15,28
5,13 21 17 24 29,20
5,29 26 23 7 21,22
5,1 18 30 8 30,15
5,11 10 0 14 13,0
5,33 27 35 13 13,1
5,30 3 31 7 20,13
5,29 23 1 28 20,17
5,11 13 26 1 34,1
5,17 15 10 8 16,12
5,26 11 13 35 9,10
5,0 9 33 14 14,28
5,16 24 18 16 14,10
5,1 17 30 29 35,28
5,11 8 14 7 17,9
5,26 11 7 10 19,25
5,28 3 25 24 13,15
5,19 3 4 20 7,11
5,21 6 18 12 9,24
5,6 9 13 23 22,25
5,2 14 17 12 20,23
5,8 24 17 20 16,1
5,28 13 35 0 19,17
5,23 33 12 14 20,18
5,13 9 1 14 26,21
5,32 26 22 20 24,10
5,31 21 12 17 31,34
5,29 10 0 19 20,30
5,8 22 2 28 17,29
5,13 32 12 25 20,24
5,29 23 28 30 13,3
5,19 35 11 18 28,27
5,21 34 13 22 19,25
5,4 28 29 2 6,21
5,22 12 33 3 30,22
5,19 2 0 28 19,26
5,26 6 32 26 32,8
5,16 5 11 29 25,32
5,18 16 17 28 34,29
5,33 35 15 29 25,17
5,2 34 7 16 15,26
5,12 23 3 19 24,3
5,12 16 9 24 9,28
5,32 6 14 29 26,29
5,33 8 29 1 22,9
5,18 26 14 2 21,3
5,11 5 6 10 13,33
5,2 4 12 35 25,30
5,32 27 15 7 12,15
5,14 18 27 24 6,17
5,0 17 13 33 24,9
5,22 1 14 26 28,7
5,30 26 14 27 9,28
5,11 32 16 26 23,18
5,5 2 28 27 17,25
5,27 8 8 26 3,24
5,20 14 0 14 19,25
5,21 6 2 2 4,29
5,24 22 31 27 13,3
5,33 10 27 8 3,33
5,13 18 20 1 1,17
5,30 3 17 29 4,35
5,11 33 6 21 13,0
5,29 30 12 18 34,9
5,6 19 24 34 10,15
5,24 12 13 19 13,9
5,9 25 23 18 20,17
5,24 21 23 24 19,33
5,29 16 12 34 20,27
5,2 11 35 17 27,2
5,29 4 6 5 1,33
5,33 27 18 19 16,35
5,14 3 27 18 10,24
5,6 33 5 15 15,26
5,12 4 15 29 2,14
5,14 4 35 19 27,15
5,1 4 35 30 14,0
5,22 24 7 22 30,27
5,12 6 27 26 0,35
5,0 33 33 26 13,27
5,27 24 9 18 35,35
5,16 22 2 14 10,16
5,11 10 1 23 13,10
5,35 25 19 2 18,21
5,27 23 12 9 19,6
5,30 18 21 19 26,0
5,6 8 31 28 4,35
5,5 1 8 18 30,20
5,27 17 24 28 18,30
5,33 25 16 22 22,34
5,16 20 31 3 35,21
5,25 28 23 1 21,14
5,29 33 18 2 17,15
5,27 20 10 0 10,19
5,12 3 17 20 25,35
5,34 2 29 22 23,20
5,8 21 32 23 13,13
5,21 2 17 0 22,14
5,16 22 15 35 0,4
5,21 1 5 14 5,34
5,35 10 20 31 35,11
5,28 21 12 22 34,33
5,1 32 16 22 26,13
5,0 13 18 5 16,10
5,4 10 13 4 19,2
5,16 11 13 13 1,6
5,17 3 16 28 34,8
5,26 29 16 14 2,3
5,5 35 16 19 34,19
5,12 8 32 4 16,24
5,0 2 26 1 8,31
5,30 30 5 11 16,8
5,17 23 15 10 11,22
5,28 22 33 34 30,27
5,30 26 22 8 24,32
5,29 17 12 24 17,15
5,31 27 8 14 28,24
5,32 31 29 2 22,32
5,19 21 2 7 4,11
5,0 32 6 19 33,12
5,30 8 12 34 14,20
5,25 3 30 18 3,1
5,26 27 9 35 10,23
5,0 24 28 35 20,29
5,24 30 3 2 26,7
5,11 11 34 27 7,0
5,17 26 6 21 34,20
5,29 31 6 8 15,11
5,24 12 27 21 21,27
5,30 6 2 31 9,0
5,6 15 18 10 12,19
5,35 35 26 26 35,31
5,32 30 21 3 9,17
5,21 28 23 2 26,16
5,29 11 25 20 25,26
5,33 6 27 15 33,30
5,10 0 8 12 22,10
5,31 13 6 2 24,4
5,1 9 32 27 18,9
5,30 26 21 15 27,5
5,17 26 23 15 12,9
5,17 12 25 9 7,28
5,30 35 28 10 32,15
5,2 15 23 3 15,10
5,6 9 23 30 11,31
5,15 27 20 12 15,11
5,34 22 30 9 12,29
5,0 1 29 4 26,12
5,16 20 27 27 6,12
5,11 5 33 29 16,4
5,20 31 20 17 23,27
5,23 29 31 14 32,9
5,5 34 18 3 3,15
5,14 14 33 12 23,12
5,8 23 20 7 32,6
5,19 13 4 18 5,17
5,4 25 7 29 1,18
5,20 7 12 19 4,20
5,27 7 0 30 31,23
5,20 15 2 27 22,2
5,35 16 2 29 9,1
5,7 12 7 26 33,7
5,27 35 21 31 22,16
5,13 10 15 26 7,29
5,20 22 6 10 35,9
5,33 31 13 0 5,4
5,13 1 12 10 28,22
5,30 8 27 23 32,0
5,31 10 34 34 7,32
5,5 16 28 20 28,7
5,10 6 25 11 11,15
5,27 34 2 6 33,18
5,8 26 15 10 33,8
5,3 7 14 13 0,31
5,7 19 32 7 19,6
5,13 8 30 17 25,15
5,6 30 29 11 31,29
5,23 15 19 23 30,26
5,23 22 28 21 19,29
5,5 19 4 32 13,25
5,27 26 33 6 14,28
5,10 24 32 18 30,0
5,4 34 2 11 5,2
5,33 14 17 13 22,15
5,2 34 8 21 15,32
5,28 23 17 33 1,12
5,28 3 7 7 34,31
5,19 7 29 6 10,29
5,21 19 10 16 29,11
5,6 28 28 34 4,16
5,31 12 12 15 7,5
5,3 6 35 4 31,31
5,31 2 12 6 13,28
5,19 7 20 6 4,14
5,5 22 6 8 29,22
5,13 2 17 7 31,28
5,18 13 5 21 0,15
5,2 9 6 31 10,16
5,13 19 34 31 30,13
5,32 10 6 6 0,12
5,12 33 35 6 22,24
5,25 10 33 14 19,23
5,0 16 14 35 7,24
5,9 31 13 22 29,20
5,18 32 3 17 10,32
5,22 0 30 3 21,34
5,13 34 31 22 4,20
5,27 18 19 6 27,19
5,2 19 23 0 26,28
5,13 22 6 28 15,0
5,34 13 4 27 33,27
5,3 6 27 33 12,3
5,33 12 19 22 21,29
5,35 4 14 15 12,32
5,16 5 0 12 28,13
5,21 3 16 27 24,7
5,6 11 26 23 6,24
5,22 31 22 0 23,14
5,19 0 16 14 6,13
5,25 4 16 27 21,9
5,10 25 7 20 18,2
5,15 31 6 2 22,34
5,22 15 23 17 12,5
5,29 32 24 16 7,24
5,26 5 35 7 14,3
5,19 2 14 8 35,30
5,2 3 26 3 5,27
5,31 8 29 10 27,21
5,23 23 17 17 30,20
5,11 33 26 0 17,3
5,30 25 16 20 0,13
5,2 9 25 23 8,19
5,32 20 0 5 12,27
5,34 1 6 0 6,11
5,8 19 20 12 19,0
5,20 27 24 3 29,19
5,12 23 1 14 10,12
5,8 4 35 16 26,5
5,20 33 8 23 32,32
5,27 15 5 34 33,24
5,33 25 23 22 4,23
5,11 7 21 1 26,18
5,21 19 28 18 33,5
5,8 32 23 35 14,28
5,35 21 14 32 22,4
5,22 18 8 10 29,3
5,34 11 16 19 13,9
5,17 26 8 8 8,19
5,27 9 28 6 33,19
5,16 6 16 15 16,21
