length,input,target
6,81 56 43 84 102 15,106
6,22 92 67 100 62 55,114
6,97 101 78 14 76 64,15
6,43 55 86 72 76 87,60
6,63 23 41 102 87 118,69
6,21 108 86 49 62 79,60
6,35 6 51 23 98 112,76
6,12 98 36 16 106 88,15
6,0 12 72 9 81 102,65
6,42 90 1 34 7 34,105
6,87 49 87 59 91 34,15
6,102 51 86 48 25 75,38
6,83 37 109 100 0 65,13
6,45 100 30 24 44 90,93
6,76 31 98 5 64 101,6
6,117 8 71 107 39 18,22
6,21 93 105 29 5 102,73
6,20 57 31 97 98 103,15
6,104 84 15 96 25 102,108
6,47 106 53 100 23 87,26
6,77 16 113 90 38 114,8
6,102 47 71 31 34 85,114
6,21 58 34 116 36 44,115
6,106 17 101 80 62 6,93
6,102 111 35 100 83 59,101
6,59 74 3 19 45 94,15
6,72 25 106 109 47 106,39
6,15 119 79 30 0 1,107
6,46 18 68 48 6 8,68
6,73 108 35 20 88 101,62
6,82 73 100 25 4 36,109
6,80 46 93 113 38 7,99
6,23 61 62 36 27 7,86
6,62 107 67 18 94 107,78
6,3 102 65 8 97 49,108
6,107 37 103 76 108 14,37
6,10 46 20 86 102 91,109
6,96 31 91 84 72 54,21
6,113 20 118 114 64 113,115
6,11 81 42 66 90 115,54
6,72 7 94 86 46 35,45
6,67 111 43 85 119 25,109
6,106 117 67 109 96 56,49
6,91 114 80 16 77 87,16
6,49 36 29 72 37 114,11
6,20 54 119 14 19 8,93
6,42 65 60 9 119 71,60
6,82 113 84 47 115 41,70
6,13 39 2 69 110 42,106
6,7 105 5 114 69 23,81
6,10 55 33 81 65 58,69
6,62 70 2 27 58 18,12
6,103 72 110 58 28 12,29
6,30 112 97 31 26 42,103
6,93 14 110 3 95 72,45
6,78 117 117 74 74 39,39
6,34 50 68 34 83 27,24
6,29 34 114 38 40 51,68
6,102 27 84 89 109 91,57
6,111 6 87 43 63 44,11
6,113 8 41 29 117 26,29
6,0 54 108 63 100 12,105
6,37 92 41 13 31 108,113
6,37 81 108 46 26 13,61
6,40 116 50 101 117 63,73
6,50 63 101 38 25 49,101
6,79 72 19 111 4 59,115
6,55 88 48 116 88 85,26
6,114 21 45 103 87 77,5
6,11 28 43 10 81 39,68
6,97 69 77 3 17 1,89
6,39 15 10 6 109 34,56
6,65 92 74 65 117 34,26
6,79 62 71 32 58 45,78
6,44 26 69 23 25 5,97
6,10 60 55 7 50 71,64
6,101 111 41 43 96 23,100
6,14 116 11 65 42 8,7
6,23 70 47 33 94 114,22
6,106 12 7 1 28 9,30
6,91 60 37 3 56 39,112
6,68 31 92 109 82 60,10
6,34 76 99 76 8 56,4
6,2 96 79 63 108 51,119
6,63 58 97 14 4 114,41
6,69 72 74 38 58 82,87
6,12 118 52 22 20 66,69
6,105 79 70 7 81 91,93
6,64 81 80 110 104 4,19
6,52 111 45 118 107 76,8
6,75 90 98 53 113 42,16
6,51 57 75 68 68 63,20
6,40 51 28 84 91 20,115
6,76 32 53 35 19 63,63
6,108 56 86 96 2 0,95
6,2 44 89 31 53 61,102
6,58 55 2 28 38 51,18
6,102 84 62 102 16 31,9
6,16 14 98 74 21 28,81
6,23 95 64 62 52 12,108
6,28 31 66 111 106 79,72
6,14 86 70 85 18 60,13
6,101 35 5 12 37 94,36
6,21 80 89 18 46 61,26
6,32 84 104 47 45 86,28
6,27 81 103 107 75 78,41
6,62 96 40 111 8 112,67
6,64 58 25 25 70 22,40
6,51 119 110 92 21 50,81
6,14 21 85 90 72 106,12
6,47 23 88 15 101 58,12
6,58 38 93 16 39 54,40
6,63 52 2 109 35 10,89
6,113 9 52 100 32 34,95
6,32 3 3 28 82 10,114
6,82 79 27 18 96 37,28
6,64 69 41 105 119 6,32
6,80 78 38 113 107 59,64
6,75 47 31 36 99 106,91
6,25 104 40 53 28 32,104
6,26 54 62 78 0 76,17
6,16 82 70 55 38 6,112
6,87 96 56 80 77 30,20
6,33 119 34 90 95 83,55
6,60 60 86 70 117 17,49
6,15 23 71 109 65 98,22
6,11 118 94 60 83 9,61
6,13 46 11 48 47 31,50
6,12 4 62 57 54 117,111
6,70 25 17 69 90 36,112
6,68 5 73 58 10 115,10
6,113 72 76 3 53 104,37
6,11 67 108 51 107 89,41
6,9 26 89 24 64 89,112
6,40 93 72 0 99 67,48
6,36 14 58 52 93 101,112
6,25 31 88 5 93 67,36
6,80 73 116 37 60 95,16
6,103 18 4 54 7 22,79
6,98 110 19 32 111 29,97
6,80 12 111 80 41 50,79
6,110 85 59 114 95 100,2
6,26 81 40 78 101 113,102
6,28 4 12 114 24 45,49
6,44 51 92 91 90 58,71
6,60 73 77 49 44 26,90
6,55 78 32 7 67 81,92
6,61 111 52 27 8 30,19
6,51 80 78 47 7 35,83
6,68 118 53 7 34 28,91
6,109 119 47 26 18 76,20
6,31 68 71 79 75 92,46
6,66 35 80 68 22 100,15
6,11 56 11 21 94 48,27
6,89 101 64 84 19 89,111
6,10 66 50 91 6 47,20
6,81 96 55 20 29 19,48
6,7 85 65 6 5 52,101
6,97 68 55 46 61 44,21
6,70 68 78 0 87 88,1
6,51 98 118 114 27 15,37
6,92 112 30 6 110 29,22
6,86 29 81 48 59 40,5
6,43 94 114 35 44 24,114
6,107 18 85 27 29 86,19
6,60 102 56 29 103 94,106
6,3 86 51 67 59 27,80
6,107 50 77 20 24 1,102
6,32 88 86 107 23 26,30
6,102 46 0 56 46 1,73
6,80 37 20 101 15 41,86
6,76 39 9 50 105 105,51
6,23 20 42 61 4 54,60
6,33 104 106 104 105 52,26
6,7 96 112 92 113 115,73
6,106 85 26 76 83 79,37
6,41 84 53 73 12 37,112
6,38 84 100 46 8 34,70
6,77 15 91 36 79 27,119
6,105 111 103 117 26 76,65
6,82 38 74 32 62 19,8
6,43 90 69 75 49 50,31
6,90 62 39 85 61 38,14
6,94 89 49 98 65 119,106
6,35 64 91 104 11 50,13
6,55 48 56 15 97 51,9
6,97 28 74 86 22 41,84
6,35 63 57 89 11 84,87
6,110 108 77 14 116 69,101
6,66 111 10 94 118 82,13
6,28 17 62 21 51 71,29
6,22 89 49 34 77 105,79
6,24 67 32 95 34 98,29
6,76 41 44 6 50 16,89
6,106 83 64 5 28 49,118
6,38 63 33 4 2 94,58
6,60 47 81 96 55 5,96
6,109 55 49 27 95 25,56
6,55 107 84 36 110 20,62
6,62 25 115 59 110 8,23
6,36 8 86 41 46 26,80
6,73 36 102 119 79 68,27
6,39 108 50 84 101 38,55
6,9 24 0 99 107 72,75
6,108 112 70 83 102 73,1
6,44 108 103 77 37 77,49
6,108 83 83 65 113 38,38
6,116 114 27 0 65 111,18
6,86 29 58 47 13 58,0
6,15 82 92 13 90 17,44
6,69 80 91 91 24 101,23
6,59 31 60 90 56 33,76
6,38 53 18 107 26 40,21
6,28 68 47 24 52 96,1
6,114 31 42 52 89 103,86
6,36 114 30 108 50 35,3
6,81 70 110 45 112 56,52
6,25 36 61 6 116 116,57
6,4 68 60 60 1 111,2
6,107 113 91 110 7 10,73
6,36 78 13 86 102 88,20
6,112 58 31 73 39 96,10
6,102 93 8 15 46 42,27
6,11 3 52 54 8 52,69
6,102 1 7 86 43 28,78
6,23 5 113 73 56 76,105
6,42 86 86 55 55 52,3
6,41 34 108 72 35 54,24
6,6 21 18 18 100 34,20
6,23 64 102 5 86 82,100
6,38 32 40 30 8 51,82
6,73 119 16 65 15 45,18
6,101 118 20 22 71 10,48
6,92 15 47 38 106 58,0
6,115 118 36 41 104 1,50
6,46 9 78 53 17 112,65
6,89 7 106 24 13 79,64
6,78 37 25 85 98 27,3
6,118 77 4 87 92 50,86
6,43 85 37 116 70 51,7
6,100 22 53 13 114 2,84
6,112 83 90 10 72 42,88
6,73 62 39 53 112 29,40
6,65 115 3 117 66 59,53
6,18 63 74 82 26 100,102
6,24 115 76 13 105 27,72
6,47 71 51 42 70 117,13
6,119 23 52 116 101 6,81
6,88 106 21 104 52 39,71
6,117 32 57 113 119 53,9
6,64 40 114 110 11 15,43
6,25 74 107 86 48 27,57
6,65 103 10 79 40 32,47
6,19 89 93 106 40 25,96
6,28 30 115 87 84 119,72
6,26 102 3 29 23 91,42
6,93 97 89 30 108 101,73
6,22 63 20 45 69 1,118
6,25 53 48 78 115 22,8
6,38 41 84 114 19 119,67
6,102 117 101 84 72 105,55
6,58 68 41 100 98 27,101
6,33 5 90 23 51 87,82
6,80 71 30 3 11 65,60
6,75 106 11 43 90 108,47
6,64 23 65 40 90 43,84
6,63 61 60 48 71 119,35
6,23 70 30 8 58 108,67
6,20 70 23 78 100 8,76
6,100 43 88 103 63 80,76
6,16 118 46 28 103 42,45
6,72 48 58 56 51 54,18
6,1 79 115 15 3 113,106
6,101 104 9 76 104 27,45
6,66 102 34 96 26 75,69
6,60 49 9 20 55 23,116
6,57 109 63 102 115 110,100
6,62 73 113 116 49 81,98
6,101 46 70 36 4 20,92
6,19 55 99 28 5 66,69
6,46 48 26 96 102 83,78
6,93 61 80 69 100 41,95
6,85 54 71 97 0 31,79
6,77 51 31 47 18 62,26
6,88 41 106 36 88 16,99
6,64 119 60 66 37 60,24
6,22 72 93 50 69 109,17
6,22 73 78 56 48 13,111
6,88 7 94 36 0 56,38
6,14 43 80 65 61 78,44
6,55 58 92 47 27 68,29
6,33 94 100 81 81 76,61
6,45 41 14 109 39 31,90
6,91 109 89 36 52 68,47
6,118 41 49 7 79 64,47
6,14 40 74 46 97 43,82
6,53 5 113 19 105 103,112
6,10 118 19 71 101 59,58
6,92 75 111 94 45 31,36
6,14 74 44 13 1 53,101
6,67 65 7 34 78 103,61
6,84 18 72 28 96 62,2
6,111 41 18 26 113 87,61
6,51 58 6 51 56 67,104
6,25 119 74 54 2 24,88
6,78 27 23 104 95 95,17
6,20 117 116 106 21 100,66
6,110 45 45 66 33 103,38
6,64 29 14 100 37 29,14
6,66 53 69 61 57 66,8
6,112 103 15 54 16 39,74
6,118 101 60 87 39 1,39
6,52 27 98 108 64 98,44
6,3 76 113 117 23 91,52
6,100 15 19 45 63 97,1
6,22 52 15 83 2 19,40
6,83 47 28 86 110 93,48
6,97 99 56 105 20 19,7
6,19 73 96 87 11 22,99
6,115 32 23 11 109 84,62
6,9 53 74 0 72 44,112
6,47 60 94 13 84 81,76
6,82 69 19 69 45 7,41
6,118 71 98 23 77 79,43
6,40 10 106 92 58 117,0
6,108 61 98 48 91 18,33
6,90 56 51 106 84 79,6
6,75 59 47 96 48 5,87
6,23 40 12 98 90 109,61
6,61 43 109 4 99 69,30
6,94 45 105 11 114 11,41
6,43 82 80 105 19 4,1
6,107 90 29 89 24 99,17
6,94 62 51 95 6 68,22
6,71 15 26 74 90 56,93
6,43 69 16 97 45 2,0
6,7 18 90 95 62 16,13
6,52 45 30 88 27 110,62
6,67 89 81 56 69 81,114
6,18 41 29 18 58 25,92
6,104 52 101 33 78 26,47
6,12 90 19 61 81 90,43
6,91 72 29 81 102 38,54
6,43 76 68 87 110 12,60
6,115 94 93 71 60 0,12
6,38 57 44 43 58 33,96
6,59 10 50 105 69 43,13
6,91 20 26 119 0 79,74
6,22 76 112 108 25 79,28
6,92 112 80 22 33 85,5
6,35 30 77 111 87 38,60
6,59 44 100 16 33 51,24
6,112 112 105 51 80 108,93
6,29 51 36 68 105 63,55
6,57 33 41 59 49 98,102
6,12 37 100 52 114 77,31
6,37 63 24 107 28 42,37
6,46 74 37 31 59 31,7
6,38 8 18 3 68 114,78
6,27 54 14 32 117 21,68
6,55 31 119 8 30 21,59
6,78 95 65 61 75 66,21
6,35 78 6 116 25 67,41
6,61 80 89 80 59 16,32
6,20 36 116 94 25 87,59
6,58 10 31 57 88 86,66
6,37 45 78 7 19 105,50
6,94 29 117 50 31 98,8
6,2 17 2 9 73 99,107
6,7 74 55 46 39 71,76
6,91 30 36 32 11 64,28
6,112 66 117 97 44 14,14
6,106 22 31 84 36 15,113
6,91 90 90 14 67 12,51
6,116 112 112 107 110 24,60
6,23 28 109 18 79 73,90
6,9 30 74 15 11 40,3
6,81 47 52 95 91 6,29
6,9 16 114 96 107 106,39
6,115 78 52 44 59 79,96
6,35 92 57 35 95 98,23
6,20 3 52 100 25 112,20
6,76 102 12 16 46 5,72
6,46 57 71 33 108 25,97
6,0 45 116 28 60 112,36
6,79 60 85 100 62 2,65
6,25 91 48 58 89 25,0
6,58 82 57 11 37 79,44
6,72 42 99 24 103 106,87
6,97 84 108 82 48 82,56
6,6 47 99 96 52 51,30
6,85 3 39 51 71 55,79
6,48 102 107 51 71 53,111
6,64 26 46 113 72 34,20
6,11 88 107 97 60 68,73
6,73 102 73 114 116 11,19
6,112 18 4 24 88 60,80
6,12 115 46 87 0 4,105
6,47 3 118 82 34 67,60
6,6 69 72 25 32 62,5
6,111 22 32 117 12 77,79
6,28 27 92 43 108 84,69
6,9 10 78 119 37 31,92
6,83 52 15 31 116 1,61
6,27 59 86 42 18 111,3
6,70 34 48 37 117 54,50
6,108 31 53 0 94 77,119
6,37 76 40 79 12 100,18
6,82 93 38 80 47 1,118
6,54 117 12 72 33 101,45
6,89 45 16 84 105 98,21
6,5 28 54 90 53 89,3
6,13 29 49 8 34 70,118
6,50 33 116 49 14 52,114
6,107 117 36 55 10 84,78
6,36 27 115 72 18 95,114
6,41 56 24 16 53 87,113
6,73 66 17 43 31 109,75
6,84 118 13 2 86 109,13
6,61 29 51 88 72 79,48
6,97 110 61 80 5 117,52
6,28 41 70 17 71 112,91
6,22 42 41 19 21 10,65
6,99 36 114 19 4 37,111
6,79 71 24 47 5 99,25
6,109 101 27 101 81 103,90
6,59 48 115 98 116 98,103
6,117 28 86 88 68 53,111
6,87 24 49 8 24 48,12
6,108 42 86 105 109 41,89
6,53 80 12 109 0 27,4
6,35 84 103 55 29 21,98
6,88 55 21 8 96 72,35
6,62 2 114 63 40 37,8
6,88 95 22 97 94 31,62
6,93 9 84 17 96 34,2
6,95 56 39 92 109 56,16
6,6 115 78 21 66 14,111
6,84 101 48 10 24 61,70
6,29 45 3 37 68 69,47
6,86 54 53 82 42 69,17
6,24 105 42 14 76 115,111
6,60 109 91 70 1 77,93
6,54 68 56 22 10 94,95
6,27 32 86 47 35 55,25
6,115 48 42 88 43 58,80
6,23 71 71 47 19 46,58
6,29 19 94 29 61 49,111
6,76 21 111 1 63 69,100
6,16 63 31 14 28 64,70
6,24 10 30 64 1 5,25
6,116 19 3 100 97 114,30
6,116 74 64 3 119 97,35
6,76 101 63 77 23 39,113
6,56 7 103 22 2 26,29
6,52 47 81 6 34 103,63
6,102 40 78 96 0 114,79
6,82 73 18 116 25 89,91
6,102 99 47 42 80 113,19
6,27 44 60 87 12 70,12
6,60 40 43 17 50 44,27
6,12 68 96 96 34 50,84
6,21 45 96 116 73 58,64
6,31 39 85 104 24 9,8
6,6 50 115 55 7 59,67
6,89 44 31 19 40 118,99
6,58 78 111 9 102 102,0
6,28 91 78 68 0 55,74
6,29 104 40 90 18 112,42
6,115 72 92 33 119 90,103
6,103 87 53 78 30 35,31
6,27 3 45 108 26 54,82
6,36 115 92 9 58 96,45
6,60 6 69 29 21 91,41
6,45 82 8 53 20 103,97
6,116 78 117 88 33 97,114
6,117 75 18 8 53 98,102
6,72 115 85 31 68 83,75
6,23 103 12 108 77 31,75
6,47 84 26 80 99 36,37
6,55 11 58 36 111 118,1
6,24 12 61 82 106 37,69
6,49 86 114 93 2 115,87
6,20 86 28 108 27 108,56
6,67 98 2 25 115 97,27
6,21 72 71 7 14 87,56
6,49 3 115 34 43 80,47
6,80 50 7 19 115 74,15
6,108 7 90 24 2 13,47
6,0 75 41 103 60 12,21
6,18 82 96 64 48 90,31
6,111 72 19 76 102 80,63
6,24 91 95 19 67 64,70
6,97 34 21 56 1 6,71
6,51 2 16 29 71 10,100
6,38 88 80 60 83 29,10
6,56 11 37 88 95 36,9
6,40 113 68 33 111 62,118
6,98 10 34 59 46 16,78
6,97 9 73 55 29 15,115
6,38 95 5 4 116 82,0
6,35 87 60 57 46 85,79
6,57 63 51 13 82 52,23
6,31 103 18 91 68 65,104
6,73 30 80 85 108 3,47
6,33 2 19 73 1 84,50
6,43 93 68 65 44 23,80
6,36 33 93 66 92 96,105
6,97 15 3 25 40 88,75
6,22 53 99 96 75 93,43
6,32 30 109 65 53 97,14
6,60 65 23 30 98 71,23
6,99 30 31 103 49 115,25
6,55 68 96 7 51 119,81
6,80 0 60 68 34 94,87
6,101 45 8 13 13 80,68
6,17 1 8 38 47 50,12
6,56 1 58 36 66 9,80
6,6 98 102 67 92 72,102
6,67 81 64 110 60 34,22
6,56 13 57 6 113 36,21
6,80 85 20 91 81 69,10
6,97 78 18 98 84 76,88
6,25 32 50 54 83 39,22
6,17 79 62 34 28 40,43
6,102 66 14 4 20 7,9
6,102 28 38 104 25 69,95
6,83 105 77 106 100 113,108
6,92 94 23 15 72 101,113
6,36 30 20 45 100 76,63
6,44 98 34 50 69 111,4
6,118 96 114 107 64 104,55
6,10 25 18 89 72 85,72
6,13 19 12 52 54 5,27
6,93 42 30 86 82 18,17
6,19 104 31 36 61 8,102
6,73 75 3 28 50 78,117
6,118 52 50 99 82 72,18
6,27 71 114 67 28 11,98
6,42 114 22 88 83 56,19
6,25 84 67 0 43 69,44
6,53 102 65 98 54 26,65
6,105 93 78 70 77 59,16
6,66 3 82 38 84 54,101
6,114 109 46 16 46 0,56
6,10 93 30 42 115 27,46
6,109 1 39 52 3 53,29
6,113 93 96 107 6 23,90
6,105 101 29 83 107 45,6
6,36 119 112 101 21 81,76
6,6 59 59 91 2 45,31
6,102 115 94 117 5 26,88
6,68 21 50 77 94 56,112
6,30 11 45 87 48 116,2
6,69 88 5 81 118 58,97
6,21 54 76 22 31 102,67
6,94 35 44 77 110 87,108
6,48 102 74 20 53 53,9
6,29 41 83 60 32 87,40
6,18 31 72 17 93 109,72
6,23 30 112 17 52 12,92
6,13 99 88 97 77 59,76
6,47 115 14 62 81 111,39
6,25 107 105 14 96 49,62
6,16 71 17 78 71 78,88
6,50 81 56 117 65 112,62
6,96 27 35 82 99 116,71
6,61 36 119 67 26 55,112
6,75 54 107 53 1 69,62
6,89 1 5 89 46 72,2
6,48 80 14 16 66 62,73
6,52 20 87 78 32 119,56
6,10 0 94 67 77 79,42
6,92 65 38 41 61 56,109
6,88 41 75 74 31 108,65
6,43 30 18 24 84 77,107
6,104 38 30 88 82 1,0
6,6 22 58 24 66 50,107
6,52 7 101 9 92 110,15
6,58 46 81 111 60 44,111
6,108 73 14 51 17 31,14
6,34 5 6 71 97 6,45
6,72 95 18 88 24 45,36
6,12 51 97 20 100 99,18
6,95 89 110 96 21 12,110
6,4 65 105 61 49 71,45
6,24 100 22 112 27 14,11
6,108 16 89 28 40 43,21
6,84 82 107 7 106 111,56
6,27 34 75 8 10 65,85
6,39 67 88 71 55 91,105
6,69 100 13 49 73 70,19
6,10 107 81 59 4 68,98
6,14 10 30 109 13 51,4
6,96 7 18 36 55 57,50
6,54 102 94 38 21 79,3
6,64 30 49 90 77 46,24
6,64 21 23 80 83 58,41
6,99 12 82 32 24 41,85
6,21 110 60 33 9 91,103
6,0 110 107 108 8 104,39
6,85 54 49 35 106 81,7
6,87 77 5 92 59 46,5
6,20 15 25 114 19 96,39
6,78 14 39 4 49 63,44
6,2 103 54 109 50 16,19
6,71 63 21 114 49 50,16
6,81 79 88 75 26 90,61
6,30 97 51 20 81 22,108
6,32 57 93 19 10 15,118
6,48 42 46 105 89 93,87
6,100 66 86 92 29 107,115
6,97 37 36 81 72 31,111
6,109 66 61 63 59 25,88
6,76 44 90 99 67 41,33
6,67 30 84 94 109 82,93
6,83 47 83 87 68 49,76
6,117 62 99 64 61 18,67
6,29 110 54 84 57 116,38
6,33 23 48 73 81 39,97
6,47 6 15 24 112 99,36
6,98 28 3 14 39 76,79
6,115 22 75 42 92 62,42
6,92 22 111 20 113 90,83
6,116 77 83 28 85 28,13
6,67 34 47 11 83 58,84
6,26 116 37 21 39 83,39
6,66 113 68 109 56 16,44
6,66 23 82 3 43 65,1
6,92 101 10 42 97 72,114
6,59 67 16 8 90 40,54
6,47 95 82 99 118 56,32
6,7 82 77 69 110 32,110
6,43 31 116 50 0 59,117
6,117 54 55 98 100 50,77
6,68 10 109 99 19 59,15
6,105 79 82 23 77 7,55
6,23 78 100 58 19 92,29
6,37 111 1 40 98 56,97
6,33 116 21 24 60 7,63
6,64 6 40 43 10 37,115
6,24 26 61 35 21 71,29
6,11 96 78 39 11 55,102
6,109 47 3 104 13 53,37
6,94 107 82 56 114 64,92
6,46 61 112 58 102 110,111
6,67 98 82 21 32 62,46
6,102 7 39 26 31 1,8
6,41 117 2 26 3 28,9
6,112 40 67 78 70 78,96
6,68 92 61 72 74 8,10
6,68 114 83 15 30 10,66
6,1 17 34 112 78 74,20
6,1 47 115 106 6 72,17
6,65 62 113 63 9 62,101
6,41 114 52 100 105 71,60
6,92 95 16 67 48 8,0
6,117 69 104 63 10 106,48
6,41 66 28 87 18 9,35
6,78 79 70 92 39 91,110
6,111 43 119 39 75 20,53
6,99 101 85 68 27 6,110
6,58 84 49 101 105 43,55
6,113 81 96 62 32 108,22
6,63 5 68 114 6 4,101
6,92 61 49 96 51 32,52
6,55 99 109 11 79 80,13
6,36 3 6 94 38 36,43
6,9 89 2 4 116 61,92
6,89 102 21 83 100 103,66
6,36 41 102 27 73 76,77
6,25 113 72 50 106 102,97
6,59 53 114 43 93 30,98
6,25 59 65 39 86 103,81
6,73 57 9 83 113 74,104
6,116 85 81 97 95 73,64
6,39 116 18 64 19 43,58
6,17 115 106 19 15 62,69
6,39 38 4 95 112 36,9
6,59 107 65 17 73 30,81
6,23 103 60 4 38 83,5
6,114 14 75 19 26 25,80
6,13 45 28 71 35 75,94
6,54 86 25 13 94 111,116
6,104 103 4 104 87 58,30
6,47 11 40 61 69 55,33
6,6 5 34 39 16 92,3
6,66 73 13 95 47 52,90
6,29 98 35 93 62 103,40
6,36 55 114 60 111 74,107
6,49 87 111 35 82 89,10
6,74 84 46 67 118 54,58
6,91 99 16 99 116 16,53
6,24 87 97 50 13 65,29
6,92 0 35 96 37 30,64
6,21 1 41 91 13 60,0
6,90 71 84 101 37 39,2
6,98 74 67 59 35 84,9
6,30 116 0 35 100 56,39
6,110 51 2 112 41 100,60
6,86 80 28 86 76 100,10
6,35 117 6 92 6 107,84
6,105 97 20 89 22 94,39
6,95 67 114 118 81 61,59
6,82 66 54 85 76 15,21
6,68 107 55 37 88 43,7
6,65 26 97 21 55 43,45
6,113 38 82 64 6 100,29
6,41 78 48 49 18 42,100
6,26 113 117 91 112 7,13
6,64 28 43 88 94 57,29
6,83 36 59 64 98 41,22
6,109 84 30 56 34 2,113
6,68 1 77 118 109 114,38
6,51 29 84 28 61 71,44
6,7 65 91 86 55 32,40
6,88 3 19 41 72 85,0
6,101 98 69 94 113 63,82
6,83 105 65 23 110 82,107
6,63 52 87 103 4 76,82
6,76 114 33 26 86 52,25
6,15 109 64 104 110 107,15
6,75 84 79 43 42 60,51
6,30 101 94 70 58 118,15
6,73 5 52 28 54 90,28
6,74 26 68 9 4 17,25
6,29 100 97 91 6 8,13
6,93 77 12 49 86 71,50
6,76 78 100 108 56 60,39
6,112 12 1 115 23 84,112
6,19 90 47 98 118 86,92
6,98 99 53 105 112 23,65
6,45 101 81 92 39 106,112
6,46 46 2 117 54 76,34
6,108 53 26 92 107 9,43
6,30 29 110 30 67 16,6
6,30 76 30 28 80 34,24
6,5 99 78 119 45 79,16
6,101 85 64 3 8 86,39
6,54 51 76 96 50 94,110
6,51 60 118 119 2 33,74
6,53 15 41 63 107 56,69
6,114 29 74 30 71 24,4
6,85 109 116 33 102 59,100
6,43 46 63 77 30 93,58
6,7 26 79 102 38 58,32
6,77 49 36 96 70 118,89
6,0 89 71 53 70 112,111
6,55 51 84 71 107 29,36
6,68 104 15 51 33 29,12
6,41 34 32 5 24 40,116
6,62 74 67 18 74 23,15
6,12 36 99 3 7 89,14
6,2 28 43 89 28 112,52
6,102 38 78 26 92 10,43
6,88 110 85 107 27 96,10
6,100 38 3 49 46 34,62
6,54 15 93 13 59 74,56
6,94 105 54 75 0 65,41
6,26 47 31 20 4 41,74
6,23 23 45 31 7 99,21
6,33 47 25 47 74 40,61
6,74 17 69 13 90 117,7
6,112 32 102 102 21 91,65
6,86 18 58 54 106 6,40
6,3 17 95 17 118 76,83
6,103 44 97 44 104 119,80
6,33 21 79 48 109 0,72
6,110 90 6 85 18 65,73
6,103 34 95 9 17 77,21
6,70 111 21 43 6 27,31
6,59 101 33 35 50 12,22
6,54 37 68 116 85 9,71
6,99 32 7 111 102 11,19
6,77 49 4 87 13 78,102
6,57 76 97 110 40 37,75
6,91 39 5 86 35 0,85
6,81 21 58 60 83 21,4
6,66 107 31 24 102 23,8
6,22 20 86 14 76 70,30
6,84 11 64 98 64 77,11
6,79 93 56 80 41 81,3
6,34 8 12 34 100 64,46
6,37 109 31 2 96 24,19
6,8 103 65 9 11 42,60
6,61 43 100 50 31 14,10
6,114 90 101 72 44 7,0
6,4 40 47 33 57 20,92
6,21 25 29 110 103 116,100
6,6 68 30 92 14 3,22
6,88 49 112 29 34 15,7
6,118 83 82 117 12 95,85
6,61 108 75 85 72 26,101
6,17 18 38 86 72 29,1
6,37 29 103 0 86 56,37
6,112 111 100 29 37 49,47
6,86 13 81 44 37 76,39
6,69 75 45 8 85 112,33
6,67 18 37 60 92 72,53
6,112 75 53 38 109 26,70
6,23 35 4 53 7 105,35
6,89 8 57 108 75 50,43
6,46 111 112 85 69 118,60
6,29 22 43 100 115 55,93
6,33 11 48 116 100 100,41
6,38 87 10 36 112 60,40
6,24 37 89 113 68 50,61
6,37 38 83 94 58 93,3
6,62 58 98 87 15 83,10
6,58 2 95 108 73 58,11
6,17 39 65 37 58 31,53
6,34 1 22 81 27 11,22
6,49 32 47 109 20 115,108
6,23 37 112 6 25 21,42
6,112 34 5 104 50 114,114
6,105 79 91 23 85 58,19
6,30 35 48 2 46 101,88
6,43 78 102 18 43 118,118
6,70 67 70 107 64 46,19
6,2 81 55 7 42 119,106
6,24 6 107 41 53 92,74
6,110 40 6 71 101 72,109
6,51 58 91 102 1 111,89
6,35 24 75 32 18 67,118
6,102 34 68 30 98 44,57
6,73 98 39 62 86 112,69
6,81 46 58 93 70 111,89
6,99 7 109 106 113 116,49
6,4 63 113 103 13 91,76
6,90 30 79 56 80 115,93
6,110 2 45 27 114 34,116
6,25 12 92 17 81 89,74
6,59 118 93 23 41 65,45
6,26 60 83 40 111 10,105
6,15 72 46 81 63 71,43
6,10 80 106 50 5 69,107
6,109 30 21 6 81 35,104
6,114 23 9 66 83 64,90
6,41 66 78 75 89 27,113
6,74 111 68 20 53 53,111
6,102 118 44 38 84 92,91
6,98 26 103 57 58 109,38
6,74 112 58 87 90 30,46
6,20 106 16 20 61 108,38
6,11 67 92 95 114 77,13
6,34 88 18 78 117 93,17
6,12 32 74 60 100 113,12
6,81 64 18 6 38 25,19
6,27 104 24 11 44 8,91
6,77 26 64 68 106 8,6
6,16 48 111 105 73 65,85
6,41 1 25 49 65 117,115
6,59 100 42 36 85 119,83
6,55 72 68 80 20 76,92
6,97 78 63 40 32 41,79
6,75 119 48 10 12 3,56
6,26 54 19 39 53 55,91
6,83 112 118 80 46 41,98
6,46 48 71 98 92 0,59
6,114 46 50 72 32 19,26
6,56 17 72 64 75 68,43
6,23 54 117 81 0 44,58
6,56 105 17 56 75 119,2
6,13 36 99 58 115 38,66
6,70 103 92 79 85 67,39
6,92 110 19 80 110 95,84
6,11 86 8 48 82 111,56
6,79 70 0 50 26 51,50
6,40 94 103 47 9 39,37
6,83 55 44 61 68 36,63
6,85 89 6 53 40 16,101
6,59 89 1 63 77 81,101
6,90 49 62 72 60 115,44
6,39 44 65 37 77 18,73
