length,input,target
14,50 60 11 6 85 68 17 88 5 93 0 66 84 85,118
14,62 18 82 17 18 76 59 33 27 118 108 87 58 54,97
14,114 43 20 42 64 116 66 101 25 4 112 100 19 60,46
14,83 66 61 56 38 29 111 59 91 112 54 80 111 56,47
14,62 36 79 116 30 0 75 17 118 58 13 93 93 77,27
14,87 117 37 47 55 93 12 22 110 82 99 19 66 8,14
14,8 29 32 118 89 79 101 82 31 62 50 58 6 84,109
14,36 91 1 103 21 4 101 22 68 1 9 2 18 66,63
14,101 11 10 1 87 0 101 17 99 25 106 102 112 85,17
14,107 44 11 63 43 52 39 30 9 95 29 51 34 20,27
14,30 21 73 62 23 28 54 10 115 86 105 32 113 63,95
14,74 116 8 1 62 53 104 78 16 44 78 32 59 30,35
14,4 3 88 3 63 21 12 6 50 40 80 50 102 72,114
14,34 100 68 7 82 79 109 104 34 62 104 41 81 84,29
14,106 9 34 22 16 12 30 115 95 113 119 9 48 117,5
14,60 9 3 99 34 104 102 109 93 20 26 46 6 75,66
14,9 45 92 55 100 46 52 3 0 89 32 75 31 59,88
14,81 51 101 69 58 117 10 76 79 75 92 5 6 115,95
14,37 82 27 77 5 84 46 34 55 6 99 88 98 29,47
14,6 80 46 55 108 16 54 35 109 118 110 65 9 69,40
14,3 50 72 54 36 41 87 2 48 113 74 68 77 69,74
14,17 54 41 34 46 65 48 39 114 58 10 81 57 51,115
14,99 119 116 97 117 0 117 20 12 74 39 114 45 95,104
14,39 40 62 16 3 109 115 106 4 112 56 59 115 47,43
14,53 109 116 51 111 5 77 60 22 107 54 116 54 13,108
14,87 91 16 65 102 100 14 24 67 111 113 18 90 11,69
14,111 97 34 111 96 114 91 16 69 75 64 9 86 69,82
14,78 101 80 105 54 98 102 115 5 71 32 91 53 56,81
14,31 74 21 42 0 114 92 51 103 63 10 5 118 54,58
14,77 45 6 111 17 80 88 41 35 28 42 20 91 42,3
14,54 49 17 15 85 85 58 17 94 21 38 104 85 109,111
14,61 106 3 38 100 90 110 14 116 55 52 21 40 54,20
14,41 56 47 69 19 65 48 45 71 6 110 71 12 112,52
14,76 49 5 72 26 78 90 26 85 10 111 65 85 77,15
14,40 28 57 96 55 15 76 65 114 13 103 67 78 110,77
14,102 73 58 26 77 3 20 5 51 1 115 64 75 63,13
14,36 24 75 39 25 50 28 63 45 77 79 94 46 7,88
14,6 89 15 54 113 29 112 74 102 85 51 55 19 64,28
14,109 41 11 91 39 37 55 55 78 23 58 70 35 41,23
14,99 118 92 44 102 3 25 57 46 20 84 70 109 14,43
14,72 60 58 53 42 13 96 33 3 119 26 51 114 28,48
14,0 31 42 89 119 40 15 19 75 58 40 30 21 105,84
14,109 50 95 114 33 57 70 55 1 116 86 103 3 42,94
14,52 60 74 34 62 110 12 119 69 106 25 75 70 0,28
14,99 74 107 107 29 102 23 46 115 103 57 32 51 49,34
14,40 68 52 67 12 34 74 71 6 97 64 29 35 42,91
14,20 18 33 43 111 67 81 68 54 103 58 4 47 118,105
14,29 114 4 7 4 60 43 63 38 82 96 53 73 92,38
14,33 117 2 64 22 80 102 65 75 83 118 60 81 52,114
14,68 113 9 26 87 81 75 104 71 65 30 29 50 78,46
14,68 90 21 96 48 28 39 24 38 26 79 29 111 81,58
14,17 85 115 85 78 53 77 0 28 73 14 20 103 114,22
14,3 42 43 34 55 58 72 60 8 73 66 20 112 108,34
14,62 7 40 44 102 50 9 54 17 0 15 40 99 30,89
14,69 13 14 104 62 110 110 103 9 89 38 102 110 94,67
14,48 71 37 6 75 67 73 27 10 9 39 92 74 60,88
14,9 28 5 68 55 42 58 92 17 17 102 17 32 68,10
14,50 13 70 94 60 33 23 72 17 37 113 14 93 5,94
14,38 79 64 46 83 41 78 113 119 63 72 70 15 100,21
14,114 6 63 108 91 101 38 67 86 101 100 42 74 73,104
14,48 67 43 43 47 9 13 38 56 104 93 102 116 69,8
14,51 74 50 82 56 87 82 26 116 87 110 99 79 110,29
14,9 32 29 48 85 96 16 11 108 79 60 119 42 26,40
14,1 61 103 49 49 2 92 46 105 117 20 87 16 13,41
14,115 44 109 111 30 86 53 59 67 92 73 32 5 63,99
14,55 102 78 48 109 10 45 44 74 5 97 31 68 10,56
14,4 37 108 63 94 52 50 82 27 36 40 21 27 3,44
14,11 67 31 37 25 0 8 113 58 55 92 49 0 57,3
14,52 72 94 109 92 44 108 82 15 112 39 4 92 60,15
14,69 114 5 34 6 73 98 61 79 54 102 74 46 113,88
14,57 113 113 87 27 36 84 35 48 5 84 119 98 116,62
14,86 58 109 119 109 75 79 54 4 65 20 86 44 73,21
14,87 74 26 108 56 58 22 50 78 54 46 88 108 62,77
14,90 95 106 18 68 3 68 74 19 80 54 48 101 114,98
14,88 40 37 8 20 26 93 4 57 118 60 68 85 39,23
14,84 73 85 18 65 59 84 53 11 103 22 72 59 6,74
14,31 30 77 14 82 65 92 76 20 6 91 38 99 55,56
14,59 74 50 74 15 96 99 21 12 114 12 66 103 41,116
14,111 87 111 24 49 94 115 40 31 110 64 68 49 52,45
14,119 38 61 4 37 49 42 103 4 22 12 34 102 34,61
14,21 93 92 93 71 66 49 53 90 92 9 74 40 84,87
14,10 114 119 78 119 76 95 46 109 47 92 51 79 43,118
14,73 49 4 72 109 93 99 76 3 72 29 25 44 1,29
14,94 10 111 9 69 56 3 78 42 25 93 86 35 119,110
14,7 29 115 41 57 95 119 28 45 31 107 77 47 101,59
14,34 64 11 27 0 75 32 63 111 51 47 14 64 111,104
14,14 40 26 118 87 17 29 21 76 81 18 60 97 32,116
14,118 48 69 51 36 54 18 114 44 94 67 62 11 61,7
14,15 78 82 118 117 29 40 113 110 111 106 70 113 1,23
14,22 106 118 51 2 52 68 34 78 112 70 109 90 81,33
14,94 54 11 105 103 114 6 91 80 1 85 4 107 45,60
14,21 98 56 6 34 85 35 115 17 5 100 39 72 99,62
14,7 103 89 6 65 56 6 6 4 101 83 86 116 100,108
14,80 70 17 58 109 110 11 82 45 27 0 119 24 32,64
14,1 76 82 71 68 71 74 61 48 87 15 73 65 90,42
14,21 18 18 118 16 83 82 70 53 55 108 44 47 70,83
14,15 44 57 1 12 48 57 66 35 56 26 34 33 59,63
14,35 18 85 45 10 110 15 0 97 53 51 77 13 8,17
14,90 26 23 25 43 92 13 53 63 6 102 95 117 33,61
14,31 18 91 94 95 20 12 67 37 48 55 114 73 78,113
14,112 119 85 92 35 24 7 40 60 60 79 103 67 105,28
14,52 110 6 107 48 38 38 46 106 64 98 99 38 74,84
14,30 84 113 78 41 37 27 89 13 5 26 99 104 38,64
14,27 19 21 114 62 28 42 98 59 60 21 64 33 70,118
14,47 1 26 25 82 56 5 48 20 61 101 65 39 60,36
14,108 51 60 32 15 36 25 6 68 83 81 12 17 10,4
14,45 116 61 91 2 64 7 40 77 104 83 91 68 105,114
14,49 82 45 76 55 117 105 63 8 114 102 38 84 111,89
14,27 87 52 62 1 27 94 47 88 75 69 70 62 93,14
14,84 20 47 80 84 14 68 90 96 63 72 63 34 59,34
14,94 93 41 12 17 15 63 15 28 87 106 37 38 81,7
14,106 77 113 90 5 36 84 119 50 11 42 108 27 29,57
14,62 32 6 5 41 108 118 106 21 14 26 119 17 105,60
14,114 54 20 54 6 92 102 92 34 80 34 97 13 51,3
14,52 86 52 25 111 44 61 12 84 34 91 51 73 74,10
14,105 14 6 90 68 59 9 102 3 74 64 18 59 5,76
14,65 29 8 52 27 18 59 21 73 45 103 98 78 116,72
14,118 30 6 97 84 48 85 102 94 60 66 65 112 50,57
14,91 30 57 68 34 70 51 59 96 59 6 24 44 55,24
14,22 85 28 67 16 36 29 73 44 19 109 73 118 65,64
14,8 86 76 107 95 110 82 94 41 90 95 40 7 68,39
14,55 40 97 75 79 59 5 76 100 62 44 82 116 65,115
14,92 94 17 115 80 47 84 57 56 31 6 42 63 18,82
14,103 42 57 5 108 98 47 62 75 54 113 88 10 94,116
14,103 18 36 33 8 103 116 81 29 70 26 30 35 109,77
14,47 63 33 25 114 97 3 99 86 76 54 68 33 4,82
14,42 80 11 22 14 82 71 8 80 31 98 101 113 58,91
14,10 11 46 102 97 2 29 100 83 70 86 57 32 58,63
14,40 81 69 31 94 39 45 24 95 7 81 108 118 108,100
14,0 73 42 69 15 64 12 17 110 28 82 3 104 89,108
14,106 15 30 89 12 53 26 78 4 10 31 103 94 10,61
14,94 0 114 41 95 88 113 61 81 70 119 112 97 107,112
14,16 53 75 2 110 26 109 32 81 17 94 51 18 97,61
14,37 98 65 118 24 36 16 109 109 50 90 72 95 16,95
14,11 17 32 57 48 24 70 4 35 7 34 58 117 82,116
14,100 108 42 98 25 83 62 66 64 105 59 93 1 73,19
14,0 24 85 22 90 110 83 27 91 85 32 18 82 109,18
14,70 40 78 113 109 38 44 36 113 8 53 109 23 38,32
14,5 109 60 108 0 10 49 33 30 44 61 67 106 35,117
14,40 63 113 69 97 78 85 62 112 82 2 11 31 85,90
14,53 49 73 63 35 8 78 29 20 104 92 97 93 6,80
14,61 84 50 3 75 68 8 77 112 75 62 86 108 111,20
14,74 49 8 12 69 42 65 86 86 23 102 67 47 94,104
14,12 86 103 99 17 58 20 30 85 24 37 51 87 119,108
14,14 13 114 118 116 108 25 55 27 99 93 108 13 82,25
14,61 59 115 83 21 59 95 117 66 4 28 55 93 114,10
14,89 44 4 10 116 119 69 1 12 28 71 104 68 53,68
14,88 59 101 49 35 109 30 29 61 66 89 39 101 112,8
14,76 18 87 54 87 67 119 38 106 33 5 50 86 105,91
14,71 88 8 72 78 16 95 108 75 50 106 10 74 92,103
14,7 33 44 72 16 118 43 54 64 14 60 29 42 115,111
14,27 76 28 60 2 70 23 18 24 31 41 12 30 62,24
14,32 41 42 40 76 13 73 108 112 118 115 4 104 69,107
14,35 2 104 36 72 106 66 74 16 33 59 94 100 96,53
14,113 102 90 72 12 32 50 16 36 60 41 51 32 7,114
14,19 36 105 85 25 103 46 80 39 47 110 31 31 54,91
14,91 16 88 96 0 75 80 14 39 93 118 24 77 28,119
14,46 93 35 30 24 91 57 24 5 70 6 83 108 24,96
14,62 29 49 50 0 44 108 76 38 80 95 80 27 38,56
14,90 30 71 27 78 72 14 67 65 114 43 69 99 15,14
14,48 38 33 69 0 92 7 82 19 40 40 28 91 68,55
14,60 32 61 34 64 78 8 3 117 115 2 49 113 88,104
14,6 27 28 72 20 50 9 2 5 60 114 86 28 50,77
14,81 71 17 65 85 79 87 77 97 86 50 19 70 42,86
14,40 35 86 64 67 49 45 2 115 100 4 109 99 92,67
14,11 117 41 15 35 32 23 38 67 82 0 70 10 25,86
14,118 51 57 3 62 6 115 11 81 94 18 86 25 27,34
14,10 76 109 53 78 59 60 66 38 39 26 87 85 2,68
14,82 58 118 82 42 66 83 81 18 38 102 6 77 64,77
14,77 114 31 112 100 35 97 8 101 5 93 16 39 100,88
14,46 27 3 86 24 3 34 106 6 8 7 67 30 37,4
14,76 30 13 109 25 112 12 107 66 68 113 31 9 57,108
14,101 99 77 35 0 64 38 48 115 114 1 18 50 76,116
14,21 108 30 40 117 107 2 101 78 46 14 48 115 32,19
14,61 80 116 111 17 5 56 44 54 107 24 11 38 96,100
14,63 89 3 56 90 80 19 59 8 106 55 11 84 119,2
14,119 25 76 65 106 89 51 39 109 12 91 73 74 66,35
14,10 3 105 81 90 102 55 100 109 89 54 76 20 106,40
14,84 39 31 111 90 45 46 48 85 72 60 15 54 24,84
14,68 44 65 38 94 45 92 16 18 99 50 45 4 16,94
14,77 65 88 110 83 54 118 82 109 117 99 88 33 88,11
14,0 116 48 49 118 91 1 101 22 73 10 13 47 14,103
14,115 11 65 119 27 90 70 92 66 32 113 61 113 73,87
14,10 65 115 34 3 19 54 79 60 115 6 110 74 7,31
14,115 39 94 32 36 36 76 70 113 37 79 37 115 117,36
14,77 5 54 59 39 71 39 93 83 106 34 85 69 61,35
14,13 67 67 114 83 103 8 53 20 46 42 33 87 75,91
14,110 60 62 115 80 44 29 64 105 86 51 34 61 9,70
14,4 5 115 82 23 24 24 101 61 13 51 73 67 70,113
14,56 50 57 97 65 11 68 23 24 13 37 119 92 98,90
14,33 5 99 15 39 103 71 118 101 21 8 49 22 77,41
14,71 19 13 59 48 19 22 25 52 84 106 15 2 54,109
14,111 62 96 61 81 8 30 50 38 110 47 116 111 40,1
14,38 33 89 55 2 108 112 35 90 59 102 67 77 6,33
14,36 46 84 12 61 17 0 101 100 75 71 110 87 62,22
14,101 105 5 115 34 99 72 65 69 35 48 117 55 71,31
14,11 74 111 25 44 93 7 87 61 97 17 12 77 67,63
14,92 100 105 60 22 27 63 97 110 75 9 20 91 37,68
14,76 2 79 7 35 76 53 77 108 85 103 100 95 26,82
14,87 79 37 12 33 111 77 30 58 46 117 36 7 88,98
14,14 102 47 34 96 95 66 5 116 113 113 56 92 50,39
14,102 17 26 34 24 59 107 16 3 57 107 17 77 91,17
14,90 82 61 13 48 86 56 3 116 114 48 26 88 42,33
14,71 23 41 41 55 99 48 42 37 6 106 82 108 34,73
14,45 63 36 62 59 63 75 18 70 101 53 52 76 73,6
14,47 65 63 107 69 107 18 69 45 73 52 88 11 22,116
14,8 16 44 38 64 16 108 66 1 119 83 101 38 36,18
14,38 43 75 3 41 74 9 41 17 102 75 46 9 23,116
14,83 64 102 75 42 36 107 105 86 31 68 0 87 3,49
14,44 85 42 86 81 65 46 72 112 47 84 12 84 40,60
14,67 9 55 79 23 79 109 80 116 26 46 61 65 19,114
14,8 53 69 11 54 105 1 20 56 27 46 102 71 0,23
14,11 3 94 109 114 100 34 119 60 27 80 18 30 43,2
14,23 89 98 109 109 83 84 37 75 94 97 56 107 19,0
14,41 57 86 102 108 40 53 46 11 40 30 115 22 60,91
14,4 17 49 61 75 107 79 44 12 18 26 48 92 12,44
14,15 88 42 76 52 105 92 47 20 26 10 4 98 94,49
14,7 31 2 52 7 42 78 4 100 66 101 68 87 80,5
14,102 8 78 43 92 77 36 4 19 40 34 16 80 69,98
14,71 79 21 30 13 95 27 59 117 97 1 4 104 32,30
14,20 22 73 98 46 103 28 65 22 48 56 30 88 70,49
14,98 86 8 17 94 12 31 81 70 93 73 2 101 109,35
14,111 69 16 53 23 108 56 113 26 73 81 118 69 118,74
14,100 89 113 18 35 2 83 34 105 108 106 16 105 115,69
14,13 13 88 35 30 32 80 59 15 97 44 22 82 26,36
14,103 38 95 3 10 34 118 70 36 4 32 98 96 16,33
14,25 66 76 106 74 92 71 31 9 89 47 75 25 104,50
14,55 12 101 25 70 31 68 51 66 71 56 50 56 25,17
14,73 106 113 113 26 106 40 54 13 89 97 79 68 36,53
14,90 35 99 71 57 86 16 37 113 76 42 27 91 97,97
14,37 40 51 105 17 107 72 108 64 73 27 103 78 53,95
14,18 28 86 115 14 32 66 65 65 68 47 107 23 101,115
14,37 7 96 4 9 57 4 26 49 87 72 71 117 119,35
14,33 44 82 114 39 34 48 27 77 86 76 47 5 66,58
14,86 92 42 77 89 12 83 108 117 4 96 24 113 50,33
14,56 60 101 72 31 15 4 6 110 9 15 55 79 44,57
14,101 35 84 96 58 8 85 17 31 48 72 32 49 57,53
14,118 32 68 97 38 10 72 1 94 11 84 91 68 110,54
14,63 91 28 82 85 11 33 26 62 109 13 2 31 89,5
14,39 5 67 78 50 26 12 71 63 5 1 81 17 1,36
14,36 17 54 55 92 68 24 70 87 78 45 98 84 4,92
14,83 68 4 75 34 103 16 71 43 41 81 78 15 88,80
14,12 98 79 107 100 93 73 102 17 119 84 72 3 41,40
14,86 28 59 67 51 30 44 84 30 74 101 95 49 21,99
14,71 10 45 43 16 52 16 42 5 58 97 116 66 26,63
14,46 81 104 14 34 17 111 83 13 99 13 28 42 76,41
14,7 101 111 31 4 81 110 106 44 5 62 71 86 47,26
14,91 19 69 97 70 14 0 101 95 112 25 113 61 64,91
14,48 0 87 117 34 3 78 103 46 34 25 5 73 101,34
14,11 23 25 19 107 106 91 72 21 41 80 79 104 7,66
14,65 50 26 88 49 66 27 60 88 99 3 35 111 39,86
14,119 72 107 8 15 7 88 94 69 110 74 37 3 22,105
14,99 9 35 93 104 73 82 45 18 63 49 17 49 73,89
14,5 117 24 13 26 0 84 69 43 14 33 54 80 115,77
14,61 55 94 1 37 38 73 83 44 0 65 111 24 44,10
14,40 80 14 88 41 66 63 59 49 4 105 73 64 56,82
14,5 56 30 47 10 119 44 2 10 22 114 109 44 45,57
14,64 89 58 40 93 58 50 32 37 104 13 38 33 61,50
14,54 86 61 45 92 105 46 71 56 106 37 6 84 26,35
14,28 76 74 62 94 13 104 25 45 19 14 94 60 94,82
14,88 67 116 110 69 97 95 110 6 70 22 16 58 93,57
14,112 24 118 62 73 53 11 115 55 116 62 67 116 15,39
14,61 25 29 22 96 115 63 37 55 103 50 1 1 117,55
14,101 19 49 48 84 21 27 5 61 0 74 94 23 22,28
14,16 25 42 6 103 34 91 60 45 48 118 65 90 4,27
14,96 112 64 71 6 53 87 16 15 115 67 105 19 57,43
14,58 108 41 58 85 85 7 103 2 92 118 5 1 43,86
14,8 109 17 68 52 82 0 44 42 1 8 37 10 38,36
14,57 88 91 109 90 71 116 73 49 73 59 49 1 41,7
14,116 30 84 27 50 25 42 72 109 67 108 40 67 43,40
14,91 60 77 48 119 87 51 7 94 10 106 81 90 60,21
14,46 70 84 52 33 28 98 33 47 97 95 109 102 15,69
14,42 17 118 31 22 43 80 105 14 92 36 26 4 113,23
14,61 18 88 52 95 60 22 106 54 47 48 40 7 96,74
14,118 70 101 70 34 106 3 18 89 82 90 20 114 102,57
14,18 90 102 62 34 74 41 26 94 57 15 97 107 8,105
14,78 23 68 33 12 51 107 0 100 111 10 109 79 40,101
14,65 114 85 63 18 64 44 67 20 34 0 116 73 112,35
14,51 21 47 46 97 99 67 13 25 11 46 45 76 8,52
14,69 74 68 19 68 73 67 41 7 23 2 61 2 54,28
14,21 10 15 42 88 21 101 36 34 90 36 94 103 67,38
14,31 109 87 14 89 8 3 14 89 34 36 7 82 63,66
14,88 117 50 107 42 113 65 109 56 45 97 88 40 100,37
14,17 28 103 86 101 111 115 18 7 98 68 37 2 12,83
14,86 114 60 62 30 24 91 5 105 64 63 116 68 31,79
14,67 115 24 49 33 109 42 80 118 10 92 107 4 82,92
14,55 112 95 59 113 22 80 91 32 14 23 14 59 97,26
14,33 24 76 20 74 77 67 46 87 106 37 106 98 93,104
14,106 17 47 59 87 13 21 76 49 22 87 55 67 70,56
14,53 73 89 65 68 106 4 44 15 14 35 112 91 64,113
14,28 75 90 116 38 53 107 94 107 4 98 93 3 39,105
14,66 11 48 100 45 22 104 103 81 12 8 3 1 2,6
14,72 48 0 66 47 62 43 76 56 57 112 10 66 19,14
14,69 92 72 14 74 6 42 29 21 67 107 73 91 19,56
14,75 63 29 0 81 79 91 36 110 18 7 91 2 48,10
14,109 119 107 21 14 26 88 109 59 6 21 38 7 106,110
14,85 13 94 102 57 109 45 22 38 74 66 75 80 1,21
14,76 9 100 52 59 84 105 3 11 64 9 52 29 7,60
14,27 44 11 31 80 77 113 70 110 30 100 72 114 31,70
14,46 96 63 22 106 108 7 115 68 66 114 92 91 54,88
14,0 12 3 100 64 25 119 88 94 33 15 115 33 13,114
14,32 13 28 116 84 114 84 85 21 38 49 58 33 114,29
14,117 10 32 98 49 92 20 84 16 59 77 23 86 33,76
14,103 46 84 64 33 88 15 63 85 6 73 108 50 38,16
14,48 118 102 25 36 90 39 13 56 5 69 67 111 36,95
14,75 5 10 39 75 96 65 23 82 115 99 35 11 80,90
14,34 13 49 57 21 71 7 66 5 60 55 30 104 82,54
14,11 93 78 109 29 8 50 71 107 10 14 47 62 84,53
14,31 38 16 62 101 38 55 52 21 116 28 103 7 112,60
14,59 15 95 82 48 16 94 76 69 112 91 12 74 38,41
14,0 7 116 81 31 6 73 6 54 5 45 41 82 75,22
14,97 101 59 14 14 30 15 84 53 95 59 79 11 101,92
14,6 58 20 42 4 28 118 112 74 76 63 72 39 61,53
14,67 89 102 44 63 78 50 85 44 40 73 50 74 80,99
14,87 75 9 102 51 100 104 43 53 117 31 85 86 36,19
14,91 72 85 79 45 29 7 16 91 112 77 36 56 81,37
14,100 99 83 36 59 11 96 54 81 64 63 104 72 65,27
14,57 91 119 52 73 103 19 97 58 11 40 10 115 19,24
14,19 68 79 69 77 43 57 110 52 8 114 22 20 84,102
14,55 36 9 36 61 18 22 6 36 4 47 4 50 51,75
14,36 36 91 20 75 52 19 6 53 58 59 29 108 41,83
14,91 33 10 47 115 28 62 106 49 93 110 81 6 91,82
14,92 19 73 100 116 112 27 88 60 64 11 18 19 69,28
14,60 27 82 118 5 36 54 85 43 34 14 82 10 11,61
14,80 81 22 42 2 94 62 18 61 1 57 16 13 83,32
14,62 23 104 97 57 60 37 5 47 51 67 66 87 84,7
14,30 50 114 62 95 20 92 20 21 69 42 7 91 80,73
14,6 23 92 59 1 101 55 23 15 3 0 8 85 100,91
14,60 107 50 21 15 59 43 75 80 10 63 111 67 1,42
14,97 109 74 48 117 66 108 65 51 63 80 87 70 51,6
14,30 72 108 88 91 76 29 55 107 25 118 15 80 64,118
14,32 99 45 50 78 56 56 29 6 14 62 49 57 67,100
14,15 53 2 68 53 110 36 25 96 72 1 65 69 49,114
14,117 85 101 10 5 116 99 113 111 64 66 91 99 36,33
14,73 92 109 16 13 23 1 18 88 81 108 76 95 26,99
14,5 2 86 22 119 68 25 6 81 9 113 40 31 86,93
14,6 87 32 30 26 114 107 92 5 32 20 82 48 47,8
14,82 72 104 81 13 78 100 51 43 65 31 74 118 105,57
14,52 5 47 57 11 35 117 53 12 48 87 55 38 107,4
14,61 26 5 78 81 30 11 100 83 3 49 30 81 31,69
14,64 118 56 32 5 96 116 22 66 47 81 16 53 58,110
14,24 14 111 68 66 29 46 27 116 68 76 61 100 37,3
14,107 8 49 105 9 13 6 90 11 42 110 117 13 8,88
14,1 104 76 54 112 11 111 20 55 27 29 111 99 72,42
14,57 57 81 18 64 13 84 118 21 85 50 45 39 72,84
14,91 85 34 71 8 93 21 14 73 78 82 53 77 108,48
14,28 37 0 0 54 100 51 71 69 22 117 108 19 4,80
14,110 0 28 62 73 31 92 114 65 23 108 60 75 55,56
14,100 33 84 112 15 100 41 111 90 30 116 4 56 51,103
14,105 50 78 42 86 94 11 90 74 99 25 43 117 88,42
14,49 44 104 4 36 73 114 118 118 117 32 58 58 28,113
14,109 113 118 72 84 3 66 4 30 59 67 67 83 25,60
14,113 64 50 16 63 77 88 62 99 82 18 101 114 106,93
14,38 91 15 34 46 17 112 97 17 70 114 116 57 15,119
14,95 67 26 6 118 36 15 3 94 21 108 71 101 11,52
14,79 11 43 47 79 48 102 83 39 5 81 105 60 102,44
14,73 80 44 77 33 23 20 41 33 15 112 65 74 19,109
14,63 106 60 104 65 86 55 2 97 105 72 26 28 14,43
14,42 92 53 100 83 53 35 42 107 118 9 53 94 18,59
14,93 85 85 96 108 62 116 21 3 113 59 86 47 29,43
14,92 18 31 69 14 108 64 50 89 101 9 19 18 101,63
14,42 75 107 52 19 65 66 107 37 59 2 16 95 52,74
14,27 41 49 20 105 48 43 24 68 69 113 30 17 78,12
14,12 97 11 85 6 36 2 69 85 96 36 66 62 79,22
14,39 21 90 0 14 24 65 96 59 5 32 73 19 113,50
14,65 4 81 82 15 107 2 51 47 16 12 88 96 44,110
14,89 23 40 38 16 42 48 78 54 87 30 13 15 110,83
14,27 21 21 30 6 31 102 78 44 49 97 89 113 3,111
14,59 114 43 17 34 72 68 11 65 106 64 49 26 87,95
14,60 84 108 106 106 102 57 3 42 94 81 37 104 111,15
14,48 89 68 4 97 39 42 31 8 113 3 37 16 51,46
14,101 91 2 60 116 103 15 107 16 44 4 118 114 70,1
14,71 25 84 85 32 83 38 46 110 48 98 54 4 25,83
14,99 37 33 47 80 27 117 88 27 40 77 71 84 57,44
14,13 69 15 59 1 101 100 62 58 72 92 92 75 90,59
14,26 44 21 78 30 104 110 21 6 33 117 23 34 116,43
14,9 11 40 101 27 37 99 32 77 37 71 52 100 57,30
14,79 18 25 6 15 42 83 34 12 106 95 89 106 18,8
14,67 17 99 70 18 61 115 4 9 26 30 77 80 62,15
14,29 92 42 6 77 105 71 95 20 55 107 83 22 108,72
14,103 87 18 119 12 69 46 105 61 102 105 26 65 114,72
14,105 118 41 1 114 76 77 52 89 104 93 0 87 16,13
14,73 109 29 55 101 41 12 24 54 107 65 32 119 77,58
14,18 3 49 46 32 51 107 105 93 100 19 113 37 92,25
14,105 71 83 74 21 60 115 113 83 105 15 99 117 54,35
14,35 66 86 102 20 20 110 46 87 18 26 30 7 45,98
14,18 11 45 37 32 94 26 118 4 19 97 115 65 78,39
14,65 79 95 15 35 25 10 99 76 105 0 36 119 34,73
14,19 101 73 93 26 20 55 110 22 62 43 67 47 82,100
14,63 9 25 51 90 18 112 58 93 114 99 79 7 119,97
14,53 114 56 37 100 51 82 95 71 52 72 24 109 110,66
14,106 10 42 107 110 17 9 22 56 98 26 17 81 65,46
14,116 44 40 53 2 8 16 66 30 117 82 57 21 49,101
14,43 85 45 99 30 13 39 62 112 27 25 15 104 36,15
14,77 9 38 112 34 91 39 70 27 75 83 37 27 3,2
14,79 47 50 41 96 49 29 11 4 93 68 76 5 94,22
14,54 74 64 84 24 33 9 47 21 68 18 67 39 92,94
14,42 29 96 79 104 116 89 53 35 12 2 51 66 69,3
14,99 13 103 92 1 61 20 29 103 17 30 43 88 88,67
14,60 6 109 39 36 86 66 79 48 65 48 33 1 29,105
14,0 16 111 116 115 42 4 31 4 4 117 19 5 86,70
14,97 22 108 43 59 73 37 45 118 21 34 65 10 63,75
14,78 62 6 85 74 22 61 48 108 112 94 10 98 60,78
14,55 115 33 110 3 91 28 83 94 40 27 74 94 41,48
14,54 96 109 11 21 62 73 33 43 9 70 103 59 74,97
14,70 78 33 39 79 116 58 57 108 67 94 22 116 75,52
14,16 30 107 23 115 10 43 2 69 59 83 8 39 31,35
14,75 20 88 119 53 43 62 66 115 37 108 100 4 11,61
14,55 76 67 13 110 94 118 94 60 13 91 11 55 70,87
14,23 104 88 25 45 32 94 2 82 78 87 1 74 44,59
14,87 99 88 89 9 70 74 16 39 56 98 68 54 113,0
14,80 111 34 49 63 6 17 78 26 74 109 41 43 106,117
14,87 70 96 6 85 113 92 112 86 5 55 70 22 57,116
14,83 107 65 95 117 98 25 50 25 30 18 30 38 38,99
14,30 62 43 76 20 73 110 92 11 1 95 87 96 7,83
14,53 84 65 65 45 0 109 95 118 111 65 57 47 43,117
14,74 36 21 99 10 102 10 91 59 54 115 88 67 109,95
14,19 54 111 3 107 111 33 33 35 114 3 105 83 19,110
14,57 45 20 81 98 6 15 49 37 106 105 79 119 44,21
14,28 82 61 108 56 97 85 28 51 31 82 87 55 15,26
14,31 109 94 10 37 84 53 20 70 19 95 102 57 111,52
14,58 95 74 65 2 91 79 100 90 11 62 67 23 21,118
14,29 55 38 60 59 109 59 53 58 19 94 103 32 48,96
14,63 5 103 49 117 101 0 91 61 77 83 106 2 64,82
14,37 96 87 78 57 107 88 86 107 92 63 17 38 65,58
14,112 30 82 7 33 115 107 27 115 22 49 82 34 37,12
14,53 104 24 12 37 3 27 85 45 43 67 42 58 102,102
14,56 52 49 109 54 81 95 18 20 97 19 29 92 93,24
14,9 43 9 97 11 25 73 105 16 59 6 23 50 119,45
14,36 6 12 31 31 9 106 97 79 22 78 74 70 92,23
14,76 30 101 16 0 36 50 86 58 86 88 29 15 73,24
14,95 37 54 104 12 95 66 28 106 52 25 51 67 8,80
14,3 30 17 60 101 109 29 75 105 77 108 58 73 79,84
14,1 62 67 41 11 44 96 89 44 48 61 61 78 23,6
14,27 108 74 48 75 83 36 113 11 62 1 38 9 65,30
14,4 115 38 18 36 9 60 97 14 38 28 73 33 96,59
14,42 36 58 32 72 39 29 7 26 4 111 104 117 34,111
