length,input,target
5,391 384 207 201 295,222
5,280 111 355 276 437,111
5,382 361 236 437 146,278
5,479 103 17 457 60,88
5,33 32 191 97 280,197
5,73 357 291 373 125,39
5,204 443 273 466 340,86
5,138 243 426 393 35,123
5,125 57 9 133 370,326
5,229 151 140 232 457,93
5,472 282 385 417 438,22
5,200 389 175 45 339,100
5,226 110 282 127 319,284
5,428 367 69 193 181,206
5,178 429 169 93 321,342
5,435 383 19 303 14,2
5,59 139 29 417 81,5
5,401 61 196 289 345,184
5,375 117 242 68 474,272
5,49 169 214 22 53,11
5,208 365 407 307 44,263
5,240 372 322 90 293,397
5,422 151 6 223 206,168
5,11 11 246 363 412,23
5,418 269 365 354 421,131
5,374 264 215 55 364,32
5,153 405 365 458 429,406
5,326 335 371 322 119,365
5,412 440 190 41 284,231
5,280 284 222 428 118,172
5,67 302 355 403 118,205
5,341 291 230 88 412,86
5,319 271 348 379 137,34
5,19 427 365 5 49,21
5,116 133 238 225 458,54
5,194 226 291 426 86,407
5,104 379 355 163 459,8
5,181 322 253 405 58,367
5,88 64 400 309 258,267
5,43 313 320 438 366,132
5,272 20 26 423 14,147
5,457 72 135 7 49,280
5,191 141 237 87 289,209
5,289 93 97 324 235,262
5,472 387 401 314 274,52
5,32 48 410 136 46,156
5,5 44 138 95 333,187
5,416 49 223 363 361,92
5,344 166 156 360 297,147
5,259 290 248 139 473,53
5,266 185 278 185 64,14
5,75 266 107 10 376,438
5,223 160 297 10 269,399
5,38 300 42 364 126,174
5,75 392 91 294 431,471
5,372 302 326 242 271,25
5,342 462 286 112 98,344
5,79 453 331 15 307,361
5,58 463 138 233 312,104
5,374 420 291 301 102,232
5,309 329 90 76 7,239
5,462 447 69 420 105,207
5,261 82 217 233 181,54
5,227 167 395 310 396,111
5,230 154 241 57 24,334
5,276 116 140 64 372,12
5,100 37 69 271 420,349
5,129 127 43 263 181,359
5,309 470 10 200 389,374
5,424 436 137 372 322,115
5,3 357 435 478 397,14
5,50 387 217 11 339,424
5,416 371 211 454 73,421
5,421 249 186 426 205,231
5,368 200 135 98 248,449
5,336 239 436 147 357,59
5,463 398 474 314 116,233
5,138 427 453 447 131,96
5,449 50 228 73 452,108
5,461 152 58 357 302,446
5,345 0 201 320 21,263
5,340 419 273 177 267,236
5,134 442 79 358 104,333
5,449 157 467 205 328,370
5,234 314 370 446 99,131
5,409 367 226 430 184,360
5,165 248 353 397 401,356
5,21 320 372 284 465,34
5,348 211 54 9 193,423
5,2 414 258 152 167,385
5,16 53 303 311 136,343
5,352 469 85 270 427,311
5,189 64 355 51 56,459
5,263 304 364 479 448,334
5,300 205 171 128 317,337
5,89 161 179 139 332,136
5,48 126 426 117 115,232
5,155 156 47 337 178,109
5,172 220 0 329 419,188
5,58 241 116 329 45,305
5,115 226 476 262 89,248
5,144 349 126 38 122,223
5,423 183 219 299 342,14
5,104 95 225 144 261,241
5,144 101 68 460 356,257
5,444 382 84 335 397,338
5,160 96 42 113 417,148
5,427 392 320 263 251,85
5,212 339 331 388 439,181
5,194 89 438 256 273,462
5,151 289 80 103 450,145
5,145 55 34 152 102,256
5,284 180 150 274 109,365
5,43 287 36 283 395,120
5,257 180 236 3 254,194
5,375 228 132 135 406,444
5,264 475 206 233 464,406
5,231 104 82 468 126,203
5,31 176 249 151 173,244
5,66 51 223 311 253,400
5,313 158 248 430 28,329
5,428 26 177 63 323,277
5,459 317 243 454 70,47
5,242 52 253 366 409,438
5,347 111 309 231 119,237
5,182 295 200 203 176,440
5,40 54 197 117 396,108
5,54 84 333 40 451,102
5,47 460 366 21 179,229
5,51 25 371 151 2,396
5,18 306 34 79 280,313
5,200 335 287 256 385,243
5,41 99 227 192 54,141
5,424 29 183 312 73,269
5,243 336 143 444 476,62
5,264 170 332 422 103,371
5,67 443 134 464 321,429
5,305 173 3 440 305,78
5,47 312 372 50 74,459
5,249 131 6 44 452,138
5,158 224 200 153 421,52
5,17 362 398 278 26,33
5,386 474 89 150 5,36
5,193 362 400 91 398,20
5,232 280 174 121 57,132
5,340 266 259 172 255,292
5,373 237 283 420 437,42
5,472 262 59 472 27,408
5,275 41 99 10 381,310
5,275 85 179 417 327,375
5,238 109 203 333 343,86
5,441 13 209 165 148,232
5,202 187 218 432 73,336
5,447 238 153 323 156,341
5,233 124 15 8 12,188
5,298 281 431 106 221,113
5,298 452 109 149 454,26
5,355 425 340 30 467,445
5,422 432 151 264 136,449
5,436 12 358 270 248,136
5,346 8 380 316 339,325
5,8 193 143 50 60,78
5,233 86 466 254 37,304
5,237 419 229 472 134,359
5,21 425 373 88 292,395
5,132 63 200 29 347,219
5,342 314 214 445 143,186
5,360 36 43 247 190,0
5,386 252 330 0 44,360
5,241 418 422 136 171,36
5,166 58 458 229 41,120
5,343 127 56 47 260,389
5,163 168 467 167 421,50
5,292 227 50 166 21,368
5,390 42 263 244 295,466
5,89 186 3 43 159,128
5,286 462 187 94 412,445
5,323 398 474 152 284,255
5,337 308 0 352 30,47
5,312 377 396 338 58,345
5,392 157 411 280 7,59
5,370 399 309 44 390,208
5,41 426 180 33 209,33
5,66 219 63 424 246,282
5,469 245 204 64 456,22
5,38 267 85 359 52,269
5,29 405 436 137 157,336
5,104 176 69 116 340,373
5,130 227 247 168 213,21
5,60 103 59 466 70,478
5,143 359 307 36 158,119
5,381 7 148 290 139,393
5,454 177 256 414 372,237
5,447 142 329 63 319,32
5,312 265 361 172 28,226
5,151 6 121 406 15,467
5,195 287 227 468 66,203
5,12 226 119 108 55,372
5,409 324 217 317 328,423
5,10 131 465 204 242,132
5,310 278 423 281 51,71
5,26 59 442 461 254,458
5,145 363 21 89 269,303
5,12 195 213 232 427,471
5,301 328 470 314 393,422
5,340 34 93 124 106,217
5,403 242 367 432 100,316
5,91 330 459 113 462,411
5,468 465 162 278 477,214
5,67 228 96 278 304,225
5,127 379 261 282 286,319
5,357 140 242 30 167,260
5,403 173 262 450 453,141
5,432 452 15 479 307,13
5,328 462 147 198 80,259
5,181 441 379 311 78,54
5,244 285 250 178 258,175
5,410 301 452 23 450,356
5,340 165 390 272 398,85
5,100 213 308 280 442,251
5,98 177 95 193 427,394
5,437 305 222 378 201,291
5,167 261 345 477 284,246
5,296 420 204 49 417,70
5,169 79 269 11 183,59
5,204 127 265 34 12,210
5,403 64 124 261 50,450
5,157 276 312 420 195,216
5,363 50 454 147 402,360
5,234 351 244 167 124,284
5,343 191 398 34 372,234
5,189 380 407 344 393,61
5,181 423 335 161 135,203
5,85 296 187 425 414,419
5,367 304 301 2 165,203
5,342 68 218 191 112,275
5,387 320 289 17 329,30
5,12 62 123 221 41,87
5,171 396 142 53 393,411
5,430 126 71 3 375,461
5,8 161 404 227 197,385
5,247 70 12 287 34,66
5,27 61 32 40 227,275
5,34 270 71 249 111,39
5,232 302 443 422 85,320
5,285 2 364 190 450,155
5,469 218 15 42 417,41
5,412 274 172 397 436,295
5,81 295 306 142 55,99
5,320 20 477 65 15,221
5,213 73 374 213 454,343
5,240 247 28 38 302,407
5,63 421 183 141 131,235
5,402 386 248 417 337,78
5,6 122 133 421 162,56
5,191 23 180 331 265,98
5,356 344 249 70 35,210
5,258 114 85 176 271,172
5,282 356 72 469 138,125
5,88 471 138 146 254,97
5,253 336 52 379 310,402
5,140 327 139 243 414,55
5,49 332 167 252 255,143
5,410 51 377 290 276,336
5,409 166 449 375 72,183
5,435 246 131 141 282,223
5,22 239 31 62 163,61
5,284 297 222 25 62,302
5,352 436 269 426 403,190
5,81 116 399 317 117,426
5,229 261 92 244 419,201
5,20 365 450 111 51,25
5,378 253 307 281 409,280
5,185 49 28 7 10,187
5,111 30 141 346 354,290
5,112 454 277 172 231,246
5,291 243 79 205 224,10
5,425 277 411 154 23,222
5,416 439 283 338 262,418
5,465 4 124 94 413,132
5,236 87 74 115 7,135
5,433 288 13 385 35,266
5,148 154 67 356 100,269
5,46 25 126 319 33,189
5,229 310 371 185 422,213
5,14 53 1 391 23,290
5,456 470 66 245 382,299
5,71 275 93 209 348,236
5,9 33 213 146 21,14
5,39 466 444 146 379,430
5,417 264 233 396 28,118
5,391 357 239 333 67,83
5,185 468 196 299 28,116
5,25 372 42 86 48,369
5,306 291 116 186 171,30
5,28 135 402 106 233,112
5,200 364 352 297 407,416
5,152 167 161 436 269,45
5,391 350 231 465 299,52
5,435 408 22 14 126,201
5,407 88 369 268 238,38
5,182 202 183 94 3,140
5,240 312 137 263 316,236
5,370 271 385 291 114,459
5,387 45 274 479 416,373
5,434 17 181 384 37,425
5,213 112 5 207 344,457
5,183 424 401 285 287,436
5,151 25 239 91 370,24
5,118 107 92 105 254,360
5,97 364 471 42 89,7
5,328 149 161 422 323,143
5,205 25 53 300 224,339
5,31 199 312 293 211,26
5,176 343 401 53 31,396
5,215 191 338 116 256,216
5,116 21 262 268 168,167
5,120 432 262 168 290,356
5,122 295 173 403 397,354
5,79 98 290 459 431,21
5,132 239 309 87 369,60
5,158 132 442 275 3,210
5,421 38 147 277 161,156
5,125 15 132 269 438,451
5,414 364 422 334 245,363
5,359 173 270 101 116,371
5,70 130 453 423 147,283
5,382 0 33 2 238,127
5,246 285 260 335 144,346
5,388 457 379 22 60,38
5,164 104 152 288 299,263
5,305 336 65 174 231,167
5,351 393 261 349 233,279
5,128 45 80 395 465,345
5,222 479 301 166 118,250
5,340 63 331 104 20,410
5,435 303 307 357 242,16
5,473 18 284 193 216,0
5,104 211 447 365 453,444
5,15 453 86 378 398,18
5,457 265 345 378 58,59
5,300 370 321 27 241,187
5,278 114 332 240 434,426
5,440 28 276 196 323,435
5,147 111 39 309 360,438
5,292 368 76 296 342,130
5,477 178 252 117 167,219
5,366 377 367 439 150,199
5,130 298 75 163 354,28
5,95 429 373 355 81,197
5,246 214 138 462 220,208
5,369 471 195 210 450,155
5,169 469 403 177 434,204
5,175 171 224 264 228,158
5,136 31 406 324 116,125
5,437 434 444 258 31,4
5,131 134 370 469 415,439
5,327 420 243 74 117,345
5,382 87 265 93 349,292
5,406 36 80 297 391,162
5,258 149 201 26 241,299
5,198 396 70 403 380,391
5,143 357 467 255 311,73
5,192 79 214 7 111,215
5,96 403 401 174 95,385
5,158 392 330 39 265,12
5,371 424 366 313 84,94
5,48 427 283 410 3,323
5,221 322 251 405 272,439
5,156 423 409 142 183,17
5,288 458 374 468 243,143
5,6 308 267 146 282,357
5,181 33 218 250 108,426
5,137 31 323 265 421,109
5,79 313 117 446 298,105
5,370 416 205 99 398,448
5,25 43 200 108 242,150
5,319 298 359 176 124,436
5,334 169 345 84 436,304
5,418 10 234 409 303,342
5,140 439 26 93 384,98
5,375 108 409 205 378,63
5,476 134 345 310 393,162
5,425 462 228 113 292,304
5,142 338 401 351 251,327
5,287 479 68 145 13,476
5,303 319 366 68 330,478
5,88 193 358 166 232,293
5,80 296 477 247 20,208
5,244 242 64 37 270,461
5,28 298 89 445 277,377
5,279 295 1 88 388,471
5,414 184 359 30 285,344
5,169 83 279 351 255,225
5,176 374 405 451 336,190
5,423 352 322 434 246,445
5,140 99 399 473 119,322
5,88 290 170 321 423,344
5,413 214 343 426 290,382
5,401 454 106 89 271,105
5,165 330 263 91 329,138
5,51 185 11 38 61,326
5,457 414 417 242 95,425
5,379 56 248 307 133,235
5,216 465 155 460 120,456
5,165 254 8 297 212,48
5,53 454 339 294 61,113
5,50 161 394 49 438,52
5,31 380 134 286 249,16
5,316 314 46 315 469,132
5,272 442 140 243 79,60
5,12 88 234 1 154,205
5,236 241 191 431 66,425
5,229 263 400 400 48,60
5,443 5 88 134 111,293
5,244 185 113 275 347,152
5,265 33 232 269 115,458
5,366 272 144 201 149,144
5,107 166 332 254 94,145
5,138 323 150 238 386,199
5,422 158 367 337 462,378
5,31 14 451 452 95,235
5,31 154 167 321 234,299
5,55 303 443 392 188,369
5,135 232 392 291 414,176
5,391 78 363 415 77,72
5,184 478 216 343 319,136
5,473 407 34 267 381,78
5,185 246 266 72 471,60
5,436 354 233 20 442,265
5,83 202 457 112 354,220
5,250 383 259 285 6,267
5,199 78 98 286 253,446
5,181 448 359 97 61,354
5,195 21 218 175 225,426
5,144 147 175 144 316,306
5,447 149 115 182 244,181
5,2 218 272 219 451,298
5,393 38 297 288 281,385
5,22 383 220 71 442,222
5,395 348 311 355 199,208
5,73 370 211 379 263,176
5,408 384 328 463 271,74
5,286 251 470 14 252,477
5,473 461 282 196 120,472
5,17 88 200 354 421,16
5,232 249 272 150 147,454
5,204 170 214 322 71,349
5,433 356 252 280 205,406
5,219 68 453 369 172,201
5,87 235 165 408 450,189
5,72 391 252 95 351,9
5,361 371 423 218 252,57
5,57 437 324 57 314,249
5,191 50 79 355 364,111
5,287 123 246 6 71,245
5,100 199 292 172 137,48
5,10 18 473 71 339,419
5,181 213 295 149 81,231
5,274 13 11 376 96,106
5,4 80 155 270 47,248
5,339 5 251 353 387,479
5,372 69 240 354 215,442
5,187 270 432 388 438,315
5,228 450 280 51 285,154
5,372 93 300 183 427,119
5,283 25 287 119 374,308
5,365 71 283 111 130,156
5,63 91 394 463 114,145
5,411 446 201 211 437,86
5,188 400 142 233 19,354
5,459 101 216 130 102,380
5,78 11 386 453 108,408
5,374 273 76 35 306,232
5,441 81 440 122 425,261
5,146 51 294 194 133,22
5,311 477 450 134 145,41
5,12 129 47 188 477,121
5,120 409 46 385 373,305
5,469 380 93 83 242,379
5,97 243 242 446 220,40
5,466 237 331 188 360,406
5,401 319 4 438 302,344
5,378 153 328 209 445,449
5,72 468 287 328 415,102
5,154 253 391 95 90,123
5,51 287 108 112 64,150
5,148 409 152 134 154,177
5,347 10 317 180 118,28
5,398 47 71 374 278,376
5,20 289 39 360 110,30
5,302 398 215 44 295,434
5,49 165 163 390 252,155
5,133 198 282 234 327,278
5,83 389 194 115 196,261
5,246 182 9 444 372,65
5,92 121 42 339 187,121
5,196 453 212 299 61,57
5,330 445 129 294 433,7
5,377 153 173 22 450,451
5,169 152 235 342 475,221
5,429 43 427 84 277,148
5,70 218 40 434 225,411
5,379 279 376 177 369,24
5,281 425 179 50 51,390
5,161 238 185 337 459,232
5,438 6 84 362 150,248
5,271 199 131 412 373,18
5,345 450 420 449 142,50
5,80 187 160 402 463,196
5,82 123 330 439 256,178
5,269 2 354 258 155,262
5,185 412 408 346 384,7
5,80 306 164 215 3,192
5,238 260 418 193 50,87
5,87 293 242 431 335,328
5,31 78 195 308 214,174
5,386 41 128 86 271,52
5,16 237 180 244 85,294
5,146 154 256 271 67,470
5,151 63 9 27 412,346
5,91 444 412 286 298,351
5,410 389 131 363 46,383
5,27 437 322 10 264,452
5,452 200 185 394 332,95
5,141 163 319 165 195,71
5,406 475 169 23 399,140
5,409 135 289 461 433,167
5,22 473 70 144 147,408
5,70 225 300 454 127,224
5,53 417 15 312 378,7
5,32 395 32 195 268,322
5,365 187 184 12 55,123
5,188 291 433 107 245,140
5,100 17 380 139 262,122
5,294 212 382 376 152,180
5,438 281 443 183 347,20
5,357 123 281 421 14,396
5,196 134 172 20 100,234
5,181 52 477 19 167,88
5,330 45 448 76 395,6
5,275 220 19 78 478,46
5,236 97 108 254 467,270
5,477 135 410 337 411,54
5,19 60 282 249 232,98
5,367 27 73 400 220,475
5,147 357 101 34 385,304
5,219 426 133 219 15,244
5,408 356 316 404 270,406
5,208 281 229 254 203,355
5,386 284 379 407 150,38
5,9 359 442 62 334,142
5,334 211 143 298 45,139
5,6 16 348 365 418,301
5,343 25 158 212 339,153
5,275 455 303 10 9,460
5,69 457 175 349 160,98
5,134 112 324 209 437,432
5,53 44 451 463 441,240
5,157 478 390 194 78,445
5,269 260 47 211 375,174
5,402 273 350 157 20,22
5,121 272 78 401 172,84
5,156 322 239 58 314,321
5,43 265 184 202 168,302
5,389 398 386 83 435,175
5,300 357 173 423 183,352
5,359 29 59 382 16,429
5,94 265 321 478 396,434
5,86 422 345 113 263,77
5,122 34 3 247 417,27
5,187 458 55 470 98,328
5,444 388 31 176 338,85
5,224 311 382 91 268,284
5,391 317 61 82 280,423
5,201 385 341 102 314,247
5,26 227 84 269 126,228
5,153 198 424 434 157,410
5,306 353 151 468 138,68
5,114 109 210 331 193,313
5,436 115 44 86 217,378
5,418 450 395 382 386,139
5,6 449 400 351 234,288
5,155 84 409 21 282,3
5,336 182 193 101 272,408
5,328 92 343 300 151,442
5,318 131 27 2 460,250
5,64 13 180 287 227,211
5,120 153 154 224 462,461
5,171 99 155 346 330,109
5,324 337 55 68 363,235
5,463 179 465 439 340,342
5,373 44 292 98 118,245
5,359 262 344 49 416,366
5,299 344 464 125 453,169
5,180 399 148 318 374,203
5,376 88 344 96 160,472
5,187 246 16 356 173,466
5,406 97 233 409 51,236
5,454 426 85 209 214,236
5,222 358 82 5 1,452
5,67 470 208 194 152,323
5,45 261 203 262 469,184
5,161 253 235 121 39,69
5,350 379 182 179 460,298
5,121 127 55 449 412,384
5,264 24 223 459 72,134
5,243 415 440 448 136,382
5,6 401 310 170 102,53
5,65 45 259 259 448,180
5,85 169 199 140 139,124
5,260 134 228 232 376,130
5,305 393 68 243 42,135
5,28 402 19 77 185,239
5,412 382 377 376 311,162
5,440 469 275 345 206,479
5,445 324 475 310 5,379
5,117 59 172 173 85,226
5,192 351 468 250 334,207
5,2 218 4 32 93,253
5,242 104 205 253 5,89
5,457 266 158 160 309,258
5,51 465 191 136 48,127
5,91 370 218 468 338,129
5,119 467 439 199 209,29
5,458 112 467 275 418,342
5,21 467 445 93 125,211
5,262 275 271 354 397,123
5,368 80 395 18 62,19
5,27 213 174 175 104,449
5,231 98 128 79 462,422
5,287 32 286 282 254,321
5,243 146 226 126 120,29
5,196 186 322 381 404,205
5,120 219 449 431 97,120
5,429 27 251 292 254,193
5,69 436 307 206 34,364
5,110 345 288 428 345,308
5,51 218 185 266 293,433
5,358 176 322 228 74,462
5,340 176 172 46 368,382
5,354 438 196 103 423,258
5,400 173 312 336 367,260
5,151 231 290 227 286,417
5,420 137 125 58 27,227
5,144 2 5 352 421,296
5,272 287 352 0 140,35
5,318 50 210 268 93,263
5,447 210 62 138 34,275
5,339 288 126 4 469,394
5,138 67 313 249 260,47
5,429 259 385 246 120,7
5,240 58 229 197 448,420
5,101 475 386 444 183,405
5,163 52 243 327 171,240
5,278 7 398 8 476,411
5,20 344 464 459 221,252
5,306 423 324 205 174,112
5,454 83 383 430 396,270
5,157 162 315 142 226,246
5,105 102 435 403 99,276
5,45 350 346 381 255,433
5,93 98 239 376 99,445
5,417 249 430 454 103,445
5,123 59 331 64 188,185
5,164 338 54 269 447,344
5,99 120 233 441 173,402
5,430 309 458 228 36,265
5,78 8 184 404 347,117
5,140 35 75 302 78,290
5,439 262 173 267 250,371
5,447 192 451 135 409,58
5,106 457 399 175 332,25
5,381 15 278 14 153,241
5,209 421 438 102 358,48
5,478 154 312 312 86,214
5,218 109 299 112 199,17
5,392 341 218 166 455,388
5,26 98 171 248 166,109
5,31 115 178 366 261,67
5,294 399 173 203 43,276
5,247 84 209 145 443,384
5,394 114 428 13 385,238
5,441 21 72 182 248,240
5,411 300 300 332 128,267
5,416 308 108 360 94,126
5,11 23 4 330 310,70
5,330 112 217 19 356,118
5,452 273 440 133 85,231
5,78 67 114 6 382,443
5,406 344 288 153 448,167
5,302 213 131 404 377,419
5,212 303 465 353 437,186
5,66 153 20 255 121,7
5,84 21 396 359 353,85
5,119 379 212 402 353,313
5,365 454 29 82 104,418
5,264 448 184 273 229,414
5,140 163 350 474 232,367
5,328 469 119 157 13,274
5,85 220 400 381 326,192
5,151 169 124 428 304,296
5,393 323 34 234 245,329
5,56 122 398 348 309,237
5,320 115 102 86 467,98
5,372 245 177 54 448,364
5,7 158 100 143 10,122
5,270 105 381 149 89,166
5,157 427 194 63 239,312
5,158 331 278 126 431,160
5,54 106 10 75 167,232
5,102 446 43 278 452,301
5,112 141 272 316 202,299
5,292 24 18 374 162,450
5,327 337 278 262 281,461
5,458 5 192 139 351,9
5,275 440 264 218 459,224
5,92 59 220 238 47,88
5,318 471 253 401 48,195
5,419 204 370 65 393,463
5,431 429 23 283 280,318
5,349 17 150 69 263,52
5,261 411 112 227 201,224
5,394 18 0 287 281,268
5,85 227 164 360 79,323
5,288 307 33 464 3,167
5,126 432 92 449 209,112
5,17 445 23 328 57,254
5,219 79 225 443 162,320
5,457 310 39 153 310,137
5,24 109 168 340 422,127
5,368 47 249 301 386,59
5,10 122 50 432 450,4
5,331 468 68 445 378,138
5,390 284 273 88 163,86
5,39 124 426 423 469,453
5,390 22 122 272 450,340
5,273 287 92 7 28,179
5,317 213 321 359 214,116
5,250 188 356 245 138,409
5,476 284 126 223 82,267
5,82 320 213 140 214,417
5,67 239 339 290 195,254
5,457 133 158 307 289,268
5,418 168 284 93 303,282
5,161 318 55 92 25,79
5,91 367 199 108 199,408
5,433 243 440 322 70,56
5,117 402 462 307 181,441
5,114 182 421 244 300,77
5,436 469 28 235 129,193
5,254 86 475 156 106,265
5,446 73 228 386 275,60
5,278 405 384 130 476,189
5,64 11 220 349 284,328
5,248 472 43 420 387,446
5,408 202 326 390 316,314
5,212 469 406 257 183,11
5,389 287 185 274 191,326
5,121 394 372 116 79,322
5,99 74 372 427 148,348
5,132 112 361 219 153,429
5,49 289 18 287 59,402
5,31 362 39 427 267,130
5,349 261 94 288 437,461
5,248 471 361 453 108,477
5,0 432 200 165 273,302
5,258 479 449 313 347,358
5,274 149 13 452 177,373
5,306 35 158 435 318,8
5,169 428 95 205 413,150
5,152 160 312 319 465,340
5,187 185 260 97 392,425
5,157 282 377 307 390,445
5,116 241 345 377 381,8
5,473 179 254 462 179,87
5,176 371 212 18 106,87
5,205 325 98 236 115,463
5,474 449 260 58 190,239
5,415 331 408 143 272,401
5,318 71 477 304 389,275
5,407 344 57 418 285,63
5,406 36 22 330 440,34
5,352 162 341 267 304,138
5,232 210 126 75 364,399
5,166 432 358 302 305,79
5,212 188 186 133 161,468
5,199 423 187 41 459,341
5,78 133 327 33 277,88
5,26 368 310 404 104,72
5,298 224 93 174 408,309
5,245 384 264 173 292,266
5,412 186 222 372 265,245
5,337 273 447 94 144,79
5,346 213 340 118 407,180
5,112 363 92 229 116,396
5,104 36 460 328 117,441
5,14 119 92 354 202,29
5,26 293 404 386 136,153
5,13 435 308 197 335,312
5,243 346 319 467 187,422
5,464 457 189 264 123,201
5,161 137 270 353 174,291
5,198 326 67 309 207,99
5,128 362 218 63 291,322
5,311 52 385 223 264,399
5,328 315 9 161 177,382
5,406 93 244 109 62,318
5,98 450 161 273 244,126
5,101 21 42 114 106,156
5,31 166 298 169 168,80
5,456 387 166 341 214,460
5,446 100 206 239 124,267
5,250 354 198 89 236,347
5,176 173 403 376 469,441
5,301 200 364 96 479,376
5,13 263 194 79 328,113
5,372 257 192 402 244,335
5,47 447 224 206 202,146
5,121 250 16 350 221,378
5,458 331 275 151 340,439
5,394 361 91 185 248,335
5,55 219 118 83 53,316
5,436 55 4 168 118,145
5,41 472 384 137 87,365
5,388 448 336 17 271,16
5,109 54 15 36 154,200
5,168 303 162 241 220,138
5,11 206 375 256 336,460
5,332 158 49 187 141,383
5,266 382 30 241 1,344
5,353 55 338 330 75,63
5,220 431 311 412 18,152
5,182 237 456 264 434,417
5,197 319 124 400 153,25
5,151 195 459 116 199,376
5,26 105 380 98 422,227
5,93 96 59 314 192,398
5,191 74 380 52 29,342
5,395 188 429 345 459,72
5,223 305 463 161 211,239
5,16 408 124 75 281,32
5,75 11 116 420 421,403
5,303 415 40 449 437,304
5,295 89 361 321 296,34
5,115 107 131 359 62,34
5,427 385 101 419 193,157
5,458 98 286 199 316,293
5,167 467 425 53 8,404
5,428 188 237 460 120,349
5,383 134 73 55 256,301
5,21 48 467 224 108,476
5,269 49 363 406 150,41
5,67 399 394 171 72,195
5,29 475 54 331 401,450
5,252 284 467 283 282,152
5,305 287 12 422 48,154
5,375 411 164 153 245,272
5,459 20 316 32 229,92
5,398 414 51 45 55,175
5,365 189 66 469 300,341
5,103 126 341 85 205,64
5,463 365 328 463 451,110
5,227 376 389 6 28,170
5,373 455 378 191 1,314
5,203 138 190 366 358,251
5,80 115 473 34 231,473
5,178 463 355 303 67,290
5,453 144 177 291 212,37
5,167 90 194 424 126,161
5,389 134 198 362 134,241
5,288 350 345 304 26,257
5,178 477 292 424 306,437
5,478 199 387 397 301,310
5,91 225 336 198 304,258
5,58 43 199 185 135,332
5,429 166 36 351 448,102
5,112 173 442 41 441,37
5,226 49 193 343 457,280
5,103 359 237 54 296,473
5,383 383 83 114 432,91
5,387 288 444 213 351,131
5,39 255 136 464 52,186
5,345 182 465 349 9,274
5,12 286 135 19 347,167
5,183 253 204 57 41,402
5,375 54 291 155 229,264
5,474 377 78 59 99,391
5,156 42 104 362 212,200
5,277 325 336 310 202,282
5,138 376 453 189 344,148
5,286 238 361 138 19,258
5,179 215 48 137 186,153
5,183 37 207 321 109,189
5,466 52 285 217 412,416
5,131 332 62 342 464,359
5,226 299 384 405 253,355
5,347 413 68 119 355,346
5,424 78 353 296 272,343
5,391 25 48 368 127,243
5,352 303 81 444 62,154
5,40 286 27 283 79,319
5,58 2 95 454 66,363
5,459 196 271 344 219,97
5,13 26 346 234 367,406
5,172 114 399 399 308,16
5,10 288 248 157 361,428
5,421 120 61 3 59,116
5,173 35 351 282 469,374
5,39 431 458 411 71,418
5,376 16 76 223 255,314
5,257 154 36 443 238,444
5,302 279 185 441 192,307
5,7 357 427 178 271,176
5,188 384 345 393 156,370
5,296 132 463 177 178,222
5,440 329 231 259 478,241
5,198 239 82 162 440,365
5,244 440 462 434 429,325
5,84 294 109 471 82,404
5,324 58 357 296 324,219
5,435 186 365 201 75,262
5,49 264 373 359 136,425
5,194 131 216 167 377,65
5,315 424 476 311 123,73
5,479 340 31 467 381,142
5,207 402 321 394 70,350
5,167 465 310 463 356,413
5,115 273 73 474 314,389
5,95 210 454 416 28,371
5,152 440 278 392 175,329
5,255 213 296 177 3,148
5,301 174 256 105 360,236
5,318 25 374 159 161,165
5,52 372 392 152 50,398
5,3 429 87 9 174,22
5,344 224 349 445 208,10
5,401 426 277 182 225,47
5,126 21 433 374 184,386
5,182 307 459 144 154,158
5,212 267 151 201 260,299
5,170 347 172 112 114,55
5,123 166 413 40 272,394
5,10 179 222 337 90,210
5,0 285 43 264 415,415
5,298 74 181 405 129,439
5,200 136 454 47 398,415
5,260 15 97 84 466,214
5,464 464 9 401 186,264
5,17 182 375 73 117,140
5,125 281 436 24 234,404
5,230 326 474 456 272,262
5,316 13 439 232 154,390
5,160 259 473 296 88,388
5,461 140 458 78 180,153
5,463 424 412 339 396,270
5,182 228 284 403 326,163
5,412 258 293 39 425,63
5,294 105 231 126 427,219
5,393 337 475 116 82,87
5,269 90 163 197 50,53
5,376 311 301 236 291,415
5,455 277 336 60 354,478
5,463 33 87 389 437,217
5,238 316 8 201 337,120
5,473 330 168 238 474,331
5,475 61 442 447 200,233
5,288 472 36 188 25,97
5,186 438 330 298 147,63
5,359 450 36 27 350,230
5,302 191 204 379 272,192
5,114 41 461 203 333,44
5,183 95 470 188 232,332
5,218 264 103 345 249,87
5,23 140 240 389 448,160
5,43 306 295 426 207,473
5,353 284 129 71 242,351
5,424 382 190 356 421,221
5,204 79 369 399 216,171
5,247 415 411 371 211,351
5,39 33 402 373 331,278
5,279 245 446 47 232,157
5,369 379 155 217 381,85
5,147 38 421 465 97,412
5,461 333 183 259 109,13
5,170 117 253 32 72,368
5,51 304 166 435 385,441
5,0 162 151 199 341,385
5,82 122 370 291 131,156
5,16 421 188 73 316,254
5,298 346 31 477 87,323
5,82 299 186 162 478,395
5,244 295 343 57 223,386
5,419 109 91 321 272,300
5,24 357 135 145 162,39
5,3 365 204 227 260,119
5,316 319 283 292 88,446
5,292 409 17 70 33,237
5,208 317 321 446 86,458
