length,input,target
12,83 91 12 46 94 67 89 64 25 47 65 17,36
12,5 4 41 63 1 57 77 60 71 18 49 62,20
12,89 86 73 86 7 15 93 35 16 73 49 33,35
12,16 78 89 6 43 69 27 86 61 0 79 16,46
12,0 40 23 45 78 79 69 11 24 62 22 53,90
12,83 62 18 35 7 60 14 11 5 32 94 43,64
12,50 52 60 67 0 75 76 60 10 91 54 32,75
12,53 3 54 24 62 2 93 91 46 54 38 42,38
12,1 26 16 15 37 71 18 56 66 32 22 65,85
12,82 89 19 73 44 46 63 53 12 39 34 61,3
12,38 80 80 61 3 56 43 49 4 20 70 0,12
12,2 0 2 76 25 12 95 68 61 3 75 82,85
12,50 95 14 44 22 46 25 17 79 12 72 46,54
12,57 40 74 27 16 20 11 27 59 79 49 12,19
12,88 94 44 61 38 52 78 27 11 45 82 39,95
12,7 86 18 49 62 13 67 9 68 78 63 79,31
12,35 82 89 28 7 83 63 68 29 89 49 13,63
12,53 25 10 30 48 9 57 33 29 90 55 29,84
12,81 70 94 89 47 44 82 69 7 79 59 82,87
12,77 90 30 72 21 55 79 81 80 9 29 15,74
12,36 82 67 82 82 12 29 60 21 45 21 79,8
12,28 11 67 44 93 75 5 52 33 5 37 12,46
12,92 26 5 57 39 9 49 46 55 45 42 59,80
12,35 38 76 34 62 34 31 0 83 49 58 62,2
12,33 82 67 67 77 94 41 44 53 60 6 51,59
12,32 68 84 5 47 39 50 74 83 52 92 2,32
12,14 10 11 75 18 61 17 31 23 93 28 84,73
12,64 43 7 12 45 43 89 52 11 17 91 61,43
12,45 54 20 15 24 95 6 83 74 19 40 34,29
12,5 63 52 16 85 66 72 58 54 31 62 91,55
12,59 35 3 9 40 25 59 20 46 41 83 70,50
12,7 71 93 83 47 85 18 13 6 33 76 67,83
12,65 47 80 28 52 95 15 77 9 48 41 28,41
12,55 54 41 27 8 44 45 12 7 90 47 20,18
12,30 81 17 17 5 54 67 52 66 16 1 76,10
12,12 44 20 80 85 68 44 76 55 89 29 11,93
12,9 32 36 41 8 69 24 36 80 8 14 39,24
12,21 31 62 48 95 91 18 50 72 28 13 83,72
12,46 2 58 51 48 33 50 57 10 1 88 58,58
12,65 82 28 94 2 51 95 69 9 69 55 80,83
12,70 73 29 17 57 87 16 4 24 35 7 84,15
12,34 25 71 16 53 53 43 17 58 93 59 42,76
12,32 69 43 11 68 54 87 89 11 48 87 95,90
12,19 26 51 74 70 67 90 35 67 53 57 57,74
12,55 55 57 60 24 62 38 30 9 49 89 79,39
12,2 83 15 11 47 33 25 72 24 54 8 58,8
12,19 50 71 77 13 86 62 67 30 81 73 68,45
12,78 50 22 11 25 7 88 75 70 67 41 92,82
12,43 26 53 59 76 11 73 12 63 29 19 48,48
12,60 35 59 16 67 67 8 65 72 54 72 7,2
12,50 84 54 14 18 83 35 22 74 74 48 89,61
12,9 73 61 79 42 37 9 14 82 18 56 64,28
12,68 77 15 91 78 53 71 65 47 11 7 60,47
12,16 86 28 11 33 66 12 34 71 20 89 27,61
12,37 90 60 34 24 87 66 48 73 40 86 6,35
12,45 92 20 61 44 84 93 36 55 65 68 65,4
12,40 26 44 10 62 54 26 44 67 40 66 59,70
12,2 22 74 61 62 34 21 0 83 28 46 87,76
12,86 10 26 60 80 62 10 13 80 46 23 63,27
12,86 18 25 25 39 70 25 73 24 91 54 75,69
12,76 63 23 69 94 77 62 44 26 13 12 93,88
12,15 44 62 62 30 10 7 49 79 34 55 92,87
12,50 2 80 47 9 0 30 39 22 26 82 94,33
12,89 57 19 93 83 21 77 32 55 62 38 19,5
12,81 15 79 54 7 90 93 29 87 33 31 95,94
12,94 75 42 51 74 62 79 84 11 94 57 48,63
12,51 12 23 45 75 26 60 14 44 43 84 45,38
12,90 28 26 22 36 91 65 71 61 13 18 63,12
12,74 26 94 73 41 31 78 31 71 0 35 75,81
12,64 92 94 13 68 3 19 54 71 91 6 48,71
12,75 22 14 26 22 66 61 82 55 21 10 33,71
12,1 16 44 37 29 31 10 71 31 17 91 95,17
12,14 54 44 36 18 43 90 56 42 6 72 21,4
12,46 90 6 56 0 17 24 14 62 2 21 45,39
12,23 81 13 32 26 62 19 78 45 3 19 63,64
12,91 1 50 60 95 74 82 76 5 23 4 10,47
12,87 16 33 75 60 54 19 73 5 28 47 44,41
12,3 67 35 22 16 14 34 31 90 62 17 95,30
12,66 3 86 57 24 46 93 62 1 86 55 95,38
12,43 4 89 87 33 23 52 65 92 10 54 82,14
12,90 84 34 93 10 47 14 6 36 33 16 22,61
12,63 15 14 54 82 59 68 7 41 47 48 53,31
12,63 82 12 76 52 44 27 13 75 26 23 15,8
12,95 37 92 52 46 22 83 25 35 63 87 63,68
12,45 63 59 80 72 19 93 16 79 91 33 36,14
12,14 21 59 92 69 50 76 62 13 94 75 56,53
12,47 34 18 0 6 30 87 14 8 29 32 24,81
12,40 81 31 4 43 61 18 10 47 61 45 74,59
12,14 76 34 91 11 41 15 48 92 63 29 91,45
12,10 67 80 56 53 3 16 78 32 50 7 67,83
12,51 63 82 76 12 47 11 5 41 84 28 38,74
12,31 32 29 84 37 81 86 85 37 24 12 20,10
12,18 35 44 32 64 8 40 59 41 14 76 22,85
12,66 50 13 18 71 72 37 12 69 74 80 48,90
12,85 88 43 1 37 65 77 25 23 0 26 95,5
12,44 22 42 0 81 83 85 70 13 29 93 16,18
12,5 64 42 63 53 24 89 88 74 62 32 90,66
12,89 60 4 45 75 44 88 13 93 95 30 54,38
12,57 33 69 86 14 33 23 54 91 83 14 9,6
12,88 20 51 95 78 58 29 45 59 68 79 4,46
12,27 70 20 62 37 27 75 26 37 21 34 47,59
12,92 29 84 81 47 81 91 55 52 66 92 47,17
12,33 79 89 64 5 76 72 44 92 44 79 7,44
12,77 95 9 46 66 28 27 8 10 90 62 74,12
12,57 72 30 0 74 92 85 78 68 20 0 4,52
12,68 14 70 30 48 9 19 51 41 41 0 11,94
12,94 75 65 67 21 56 72 58 20 77 55 85,33
12,54 76 25 88 69 70 69 28 55 64 89 72,39
12,6 34 94 2 80 76 95 82 61 73 11 81,39
12,94 62 12 92 38 13 31 72 39 7 12 85,89
12,63 72 28 20 44 35 14 14 73 67 16 37,19
12,28 32 42 90 74 10 64 53 0 67 42 83,61
12,29 42 3 19 91 59 26 67 93 57 69 17,16
12,50 9 13 53 74 53 77 26 89 72 89 13,66
12,13 8 4 49 31 6 23 91 30 81 75 49,32
12,27 53 35 45 50 25 57 6 38 80 47 82,17
12,18 35 3 66 3 15 6 68 21 77 38 28,94
12,77 6 48 58 49 10 73 52 62 95 51 58,47
12,28 5 30 76 5 19 34 35 49 79 21 86,79
12,92 44 81 33 29 18 51 78 34 88 73 55,40
12,56 47 81 58 4 33 53 0 36 21 11 81,53
12,9 50 2 14 90 95 28 66 10 40 6 18,24
12,68 3 42 20 3 27 9 16 31 83 57 68,71
12,87 40 29 49 91 71 66 70 33 3 67 92,74
12,92 43 8 30 85 66 45 9 81 53 10 51,45
12,40 20 79 30 88 18 14 35 42 3 56 22,51
12,45 46 48 90 50 64 72 86 30 77 43 85,36
12,94 34 50 53 0 59 80 15 54 89 30 64,62
12,42 41 59 10 87 63 94 77 39 19 37 18,54
12,46 11 12 63 3 38 78 95 55 0 37 39,5
12,27 9 60 38 44 54 50 7 80 68 57 17,43
12,78 49 60 79 28 5 29 17 50 22 48 2,31
12,80 33 9 67 49 49 50 53 84 7 28 38,71
12,4 49 8 8 53 9 54 77 93 60 73 2,42
12,74 1 45 44 95 89 21 13 63 4 72 63,20
12,89 39 51 63 72 7 82 22 10 36 63 45,87
12,28 68 12 16 79 81 57 71 47 25 58 14,84
12,8 45 63 88 39 91 17 3 18 49 60 79,28
12,91 72 90 93 3 47 74 50 61 69 91 35,92
12,37 14 42 69 90 55 50 79 34 92 39 72,37
12,61 88 47 0 64 75 51 59 8 37 88 76,34
12,95 53 39 64 39 28 35 27 89 15 51 49,56
12,39 13 26 20 17 92 73 89 24 27 69 86,27
12,61 77 41 0 28 63 45 65 27 4 15 84,2
12,6 3 86 61 14 28 12 34 57 58 69 7,19
12,92 43 53 41 91 72 65 26 31 67 85 42,0
12,36 20 80 61 54 37 63 89 38 80 46 42,58
12,64 19 84 58 51 39 23 35 49 72 77 50,9
12,38 55 5 62 9 33 12 75 87 68 85 2,83
12,21 41 92 73 6 28 22 86 48 44 3 89,5
12,44 85 73 68 37 54 5 88 11 23 25 44,81
12,29 2 75 93 44 28 95 36 75 26 40 32,71
12,2 93 9 81 43 20 64 65 18 4 82 45,50
12,51 84 72 21 44 77 41 74 42 13 95 78,32
12,0 86 62 34 54 23 4 63 86 5 61 32,18
12,83 31 54 54 50 35 15 34 7 36 3 33,51
12,62 2 48 48 74 92 27 49 49 64 6 49,42
12,88 2 60 20 23 6 54 66 19 18 62 93,39
12,75 20 65 87 1 62 58 30 82 8 39 72,75
12,81 38 79 53 40 79 33 36 17 5 28 6,95
12,33 2 46 13 58 65 67 89 6 46 44 26,83
12,69 19 76 14 0 38 43 26 30 54 30 58,33
12,45 74 24 74 34 45 83 25 28 11 30 59,0
12,48 4 67 21 2 32 68 72 70 14 78 77,89
12,81 12 89 16 78 81 13 64 3 61 76 89,47
12,28 7 60 3 93 52 87 16 32 58 59 16,11
12,65 3 67 0 72 67 52 62 74 59 54 48,71
12,18 27 4 74 55 58 5 92 25 28 29 46,9
12,93 87 17 4 0 13 2 22 88 44 46 22,90
12,29 3 60 0 58 73 19 53 12 86 84 29,10
12,42 1 86 67 55 11 9 13 66 19 34 59,30
12,61 88 6 4 49 70 5 8 49 64 1 34,3
12,34 56 22 36 72 39 47 17 10 69 88 42,8
12,17 76 6 53 64 68 23 19 74 29 49 67,9
12,2 77 14 66 29 62 15 50 28 44 28 74,41
12,95 81 87 35 7 13 94 14 80 35 75 77,37
12,52 75 46 83 58 38 37 64 78 91 23 88,29
12,29 2 77 72 75 71 26 84 48 23 0 83,82
12,11 73 58 77 28 71 21 65 87 63 91 73,94
12,80 75 23 71 67 16 94 29 47 3 10 8,43
12,21 13 3 19 1 31 38 23 12 13 58 93,49
12,35 46 4 82 24 75 40 11 42 31 57 62,5
12,6 94 34 60 32 68 71 94 70 5 56 41,23
12,21 84 55 33 9 38 10 89 46 60 61 75,61
12,34 22 62 37 52 61 50 37 77 16 76 75,87
12,18 9 38 11 49 21 74 40 65 90 83 33,91
12,85 32 19 39 14 77 24 0 89 66 23 70,94
12,75 41 0 68 13 79 26 5 70 91 0 0,84
12,21 48 29 87 6 89 8 67 12 22 43 47,43
12,11 84 9 21 66 50 8 12 33 63 4 8,89
12,73 11 91 52 53 58 76 70 3 45 36 42,22
12,39 59 93 87 69 82 41 88 80 89 83 74,44
12,29 31 20 20 16 59 46 3 94 81 92 7,62
12,34 28 48 32 26 18 23 30 16 32 88 27,78
12,89 86 57 54 75 59 5 50 76 14 49 74,76
12,56 85 87 8 60 82 84 3 16 21 21 63,10
12,6 39 78 16 57 9 94 39 61 3 68 27,89
12,14 43 90 73 4 86 67 80 79 18 85 46,29
12,62 15 3 69 77 92 84 15 93 27 84 36,73
12,53 31 49 69 76 71 1 80 63 22 68 53,32
12,83 3 56 17 2 10 74 45 95 49 69 40,11
12,79 87 73 85 65 45 89 62 16 75 70 47,61
12,73 4 80 2 34 65 32 25 80 95 21 80,19
12,3 2 73 64 41 2 77 69 64 37 87 29,36
12,6 75 0 15 72 77 68 75 25 10 88 50,29
12,4 46 81 73 43 34 86 88 37 38 58 36,88
12,69 23 38 70 95 78 84 48 38 49 83 85,4
12,3 18 64 46 45 33 69 82 50 2 88 62,94
12,78 68 29 95 18 70 37 21 10 40 70 40,76
12,57 81 92 55 93 49 44 55 45 14 79 7,35
12,26 5 5 20 92 7 93 42 51 54 46 69,50
12,48 77 87 52 54 42 59 83 65 50 68 34,19
12,44 22 15 38 77 68 67 61 75 20 26 88,5
12,50 92 63 16 80 39 90 70 13 67 68 4,84
12,11 35 27 23 44 72 88 57 12 85 79 15,40
12,67 11 2 2 81 12 28 19 62 22 86 1,89
12,70 94 70 37 54 80 43 89 56 40 68 44,5
12,48 23 60 11 61 19 79 31 6 73 26 74,19
12,70 78 54 58 31 36 40 84 87 89 22 68,65
12,75 7 58 24 87 95 14 86 23 42 67 29,47
12,72 55 92 26 76 18 25 6 22 54 36 65,67
12,17 47 13 53 25 74 91 3 7 71 23 23,83
12,65 31 52 26 47 83 29 30 77 75 87 14,44
12,18 90 2 61 10 12 87 53 11 54 11 38,35
12,53 55 7 32 41 77 95 30 94 86 72 43,57
12,34 31 95 24 46 95 19 32 33 79 94 22,92
12,81 57 13 15 58 43 1 18 55 69 66 82,22
12,41 69 78 75 69 70 5 37 8 36 42 34,64
12,23 57 79 21 14 68 2 0 53 74 63 93,83
12,92 30 67 57 6 88 85 2 82 44 11 87,3
12,71 17 26 21 29 77 47 71 40 21 17 75,68
12,18 76 60 75 75 90 69 66 83 12 21 20,61
12,41 0 16 9 37 63 59 84 54 49 67 70,25
12,35 2 47 40 14 30 17 7 55 74 41 73,63
12,92 85 76 88 78 8 12 39 13 3 18 38,42
12,47 0 37 81 45 31 47 72 54 20 91 76,53
12,12 17 46 58 2 61 73 24 55 2 75 61,42
12,45 10 27 57 90 11 69 74 59 59 35 78,90
12,53 56 54 58 46 40 55 19 22 37 47 47,94
12,29 50 47 12 62 77 34 3 28 35 53 52,34
12,91 93 4 6 85 48 12 93 83 83 24 78,84
12,36 88 33 69 91 2 41 55 29 83 24 53,44
12,38 88 51 0 84 53 71 18 90 26 49 58,50
12,45 31 91 43 68 73 5 59 30 71 33 23,12
12,55 75 46 94 59 11 78 79 42 89 17 65,34
12,95 70 78 7 1 23 2 40 90 13 78 49,42
12,22 9 87 63 16 73 69 14 14 69 5 79,8
12,57 41 41 41 61 39 31 46 58 85 56 6,54
12,44 89 10 38 74 51 87 44 14 61 82 65,91
12,76 35 0 47 81 88 47 65 24 16 91 91,45
12,26 21 52 54 21 20 18 9 35 15 60 1,72
12,11 43 67 78 15 46 82 28 80 81 44 9,88
12,60 79 66 6 66 52 36 51 22 87 65 26,0
12,66 14 29 35 55 58 57 89 93 22 45 48,43
12,1 54 2 83 33 41 20 85 42 58 3 8,86
12,84 47 21 46 86 76 71 38 47 72 36 24,60
12,47 81 34 13 39 59 29 27 15 16 32 84,16
12,14 58 74 30 94 84 64 91 90 53 15 35,82
12,60 95 65 44 67 28 41 68 39 36 67 12,34
12,37 39 0 66 63 60 62 89 16 77 31 18,90
12,87 68 59 38 74 91 84 77 64 21 73 36,28
12,80 94 12 27 77 68 6 46 16 56 11 95,20
12,14 4 8 58 7 80 60 11 65 45 63 50,37
12,78 74 18 15 5 78 46 94 44 25 15 85,65
12,50 16 4 26 50 37 68 42 67 26 71 95,52
12,52 4 64 68 65 88 41 61 71 40 67 49,70
12,16 68 11 21 66 4 64 19 46 20 95 51,9
12,50 21 11 72 16 45 70 42 58 6 48 27,62
12,5 48 9 23 41 8 51 1 62 1 64 23,12
12,33 17 77 20 10 47 87 6 3 32 6 9,47
12,89 14 83 17 49 10 1 76 72 18 59 78,18
12,5 71 25 24 38 91 57 87 19 45 83 37,90
12,91 79 34 55 3 75 48 3 3 94 46 69,12
12,42 7 93 57 25 33 61 88 27 84 56 33,78
12,50 13 4 45 41 77 40 71 92 8 17 34,4
12,63 83 86 3 23 8 78 52 2 88 59 11,20
12,50 82 0 45 89 95 1 7 59 72 16 72,8
12,47 72 17 91 11 1 87 5 90 93 67 35,28
12,63 43 59 15 8 82 62 22 75 83 9 4,41
12,39 6 80 4 81 68 12 8 41 69 14 28,22
12,25 43 36 78 5 84 89 94 26 17 63 87,51
12,0 57 13 32 38 81 83 21 4 38 22 70,11
12,26 25 87 75 27 6 80 57 27 53 49 56,0
12,14 48 92 16 41 14 4 6 52 63 92 29,35
12,39 50 86 49 92 57 91 72 5 79 11 23,94
12,85 82 24 95 5 83 50 44 83 71 2 21,9
12,22 50 23 8 82 5 73 59 20 20 24 76,26
12,31 78 75 65 43 62 47 26 65 29 42 49,28
12,29 7 79 18 3 59 62 12 74 22 38 34,69
12,86 19 36 55 90 55 53 73 72 56 11 0,18
12,29 64 13 24 15 91 67 51 53 47 51 69,30
12,61 67 88 91 13 32 19 22 8 55 11 13,0
12,0 1 21 66 38 25 66 92 64 2 47 87,49
12,73 11 10 14 46 74 15 63 86 37 56 22,67
12,33 41 9 76 79 5 42 64 33 81 25 54,50
12,91 25 1 76 64 59 16 61 84 74 77 70,62
12,16 12 12 59 95 78 54 55 56 30 8 57,44
12,11 23 58 17 80 73 44 23 92 57 56 3,37
12,69 7 57 92 91 24 38 21 82 63 9 25,54
12,89 44 50 93 27 12 68 76 2 91 62 89,75
12,35 73 15 11 67 94 12 22 73 87 32 33,90
12,38 56 2 17 80 74 6 51 75 36 76 27,74
12,35 63 49 30 70 60 45 90 20 60 19 67,24
12,32 5 94 78 1 93 42 41 19 82 13 65,21
12,61 65 84 30 41 8 71 10 20 0 80 50,48
12,80 29 29 13 15 11 81 75 48 55 48 5,77
12,82 1 71 38 14 7 60 37 56 64 10 24,68
12,72 24 18 44 42 48 9 64 30 82 68 76,69
12,50 4 19 21 87 18 43 59 29 61 71 44,18
12,54 46 4 70 69 67 20 62 75 19 40 68,82
12,41 2 23 54 49 26 84 45 92 36 14 57,71
12,62 20 27 36 94 87 76 3 30 53 93 68,61
12,26 35 42 72 95 17 26 22 42 40 44 92,9
12,90 31 66 1 92 82 60 89 81 72 54 35,81
12,84 15 13 28 3 37 31 63 74 56 51 37,72
12,42 23 36 30 38 17 68 40 57 70 9 74,44
12,35 15 14 94 11 24 32 33 25 6 65 41,11
12,30 50 48 23 38 5 20 45 32 52 87 91,89
12,22 92 70 59 77 88 46 23 62 60 27 94,44
12,74 62 59 29 75 76 29 73 60 43 24 79,15
12,69 95 47 80 80 40 40 89 18 2 24 13,9
12,83 8 54 63 72 34 72 95 67 57 67 62,42
12,20 9 51 52 92 83 54 64 15 18 17 63,34
12,1 70 70 48 93 36 4 9 14 2 51 51,41
12,41 68 5 11 58 85 65 74 34 2 88 80,63
12,70 18 29 81 42 88 34 46 23 83 81 29,76
12,39 18 38 44 85 15 61 8 19 92 79 86,40
12,75 91 42 31 40 59 2 36 20 50 25 5,68
12,20 94 19 55 43 59 62 52 11 35 69 32,7
12,52 23 26 18 59 64 5 89 51 80 6 49,22
12,20 6 77 31 1 73 20 64 13 27 79 42,33
12,90 84 20 26 5 31 77 72 37 65 66 51,8
12,53 12 24 45 37 2 54 53 43 6 65 57,95
12,32 57 92 66 83 73 2 58 23 8 72 33,19
12,58 95 76 62 85 54 56 95 31 78 30 13,17
12,54 21 51 8 62 87 69 20 71 54 13 27,21
12,93 74 16 48 68 34 38 79 44 45 10 22,27
12,32 6 82 31 65 90 9 20 10 35 28 74,2
12,13 10 76 52 25 29 58 56 88 69 74 9,87
12,11 27 70 56 46 40 88 25 27 21 52 8,71
12,51 27 58 49 85 36 64 33 80 28 80 47,50
12,37 85 84 53 22 81 68 8 61 19 9 15,18
12,33 94 55 50 75 43 85 26 85 46 69 88,65
12,62 62 8 24 21 34 53 43 2 82 34 52,81
12,92 44 65 80 3 69 65 65 41 36 85 73,10
12,47 38 45 15 56 91 64 75 15 15 35 90,10
12,75 45 55 12 20 77 69 71 3 61 24 21,85
12,20 2 34 35 3 45 19 0 56 24 20 38,72
12,93 11 84 72 55 76 81 48 86 92 38 32,92
12,52 72 10 84 58 79 23 21 87 67 51 28,76
12,15 64 41 44 40 19 77 8 49 74 38 46,71
12,91 89 49 79 73 75 48 4 7 30 28 5,54
12,65 63 84 60 85 8 18 9 90 81 18 26,51
12,61 62 67 58 26 54 25 40 32 69 56 81,87
12,31 95 88 77 72 19 20 87 72 69 85 73,28
12,27 64 36 35 82 70 67 90 23 47 13 56,78
12,3 72 11 58 0 79 26 38 91 6 83 37,28
12,22 46 3 42 72 82 32 18 68 60 62 4,43
12,82 78 83 17 37 2 73 7 48 30 50 26,45
12,44 15 0 30 93 38 61 2 81 46 22 6,42
12,15 29 77 93 7 22 79 77 66 69 7 12,65
12,9 50 63 50 59 57 68 81 40 57 10 68,48
12,58 33 36 31 65 45 19 51 33 14 30 7,22
12,79 63 83 48 23 1 64 89 7 20 26 40,35
12,30 15 17 38 92 72 67 22 72 62 29 12,64
12,63 73 0 68 6 29 44 41 85 27 1 56,37
12,22 15 68 49 94 77 30 78 32 29 73 50,5
12,34 72 34 4 6 83 71 76 24 49 18 65,24
12,20 76 38 78 9 87 45 85 65 90 34 30,13
12,51 27 25 78 68 5 16 78 52 68 36 53,1
12,30 30 19 79 75 35 30 11 17 64 75 32,37
12,60 58 17 40 74 60 50 33 5 28 83 39,55
12,42 72 72 61 47 58 63 2 93 54 46 53,67
12,59 57 56 30 16 21 47 24 37 38 66 24,79
12,91 27 83 53 72 67 38 88 1 31 58 73,18
12,19 58 83 1 58 60 5 14 21 41 10 48,46
12,13 69 62 92 32 40 93 91 36 93 89 10,60
12,24 0 7 0 30 41 12 71 64 70 64 4,31
12,0 16 88 45 64 38 72 18 23 51 37 89,65
12,68 42 45 95 10 9 3 58 50 78 26 61,49
12,54 60 3 95 79 64 76 12 66 64 17 85,31
12,45 81 34 49 87 67 12 94 63 15 33 24,0
12,89 37 15 26 11 84 88 16 0 6 53 53,54
12,73 27 31 62 77 33 20 10 61 32 6 46,26
12,0 90 24 55 44 43 52 42 61 72 94 28,5
12,55 71 45 33 54 34 16 20 76 31 61 72,56
12,67 25 72 92 63 33 35 40 48 69 2 66,80
12,33 16 49 5 86 93 15 20 38 63 30 7,87
12,33 5 7 52 87 24 47 30 16 64 6 80,3
12,2 88 39 70 64 60 73 65 82 80 11 81,59
12,75 77 95 36 86 31 69 2 90 37 29 65,92
12,27 0 13 6 52 73 67 43 42 19 77 1,76
12,93 58 21 44 77 81 21 60 36 12 81 59,91
12,30 19 66 54 23 78 21 68 4 81 75 45,92
12,69 63 47 71 22 38 49 68 28 42 89 25,3
12,71 62 30 30 62 17 3 95 45 91 89 79,26
12,85 71 3 8 40 64 6 39 45 74 93 24,60
12,23 79 39 52 53 31 72 14 25 22 87 89,26
12,17 11 53 73 21 11 0 1 14 95 88 94,78
12,66 63 4 71 26 42 0 90 33 40 29 93,45
12,24 52 83 66 60 62 26 50 17 87 13 3,47
12,65 68 89 36 36 26 21 8 7 32 18 9,55
12,25 25 21 31 4 60 11 57 4 94 68 64,92
12,22 59 65 79 88 45 87 4 33 94 69 0,49
12,37 30 18 52 68 4 82 41 76 52 23 33,84
12,40 66 2 16 14 21 21 92 73 92 41 5,31
12,10 53 62 20 30 20 72 0 46 56 46 74,53
12,45 57 60 38 89 29 40 19 87 8 56 88,32
12,30 20 40 49 74 40 74 60 27 10 52 36,36
12,61 23 37 63 44 64 79 78 16 71 3 72,31
12,66 30 78 19 77 80 3 43 89 11 11 55,6
12,23 93 68 40 35 14 63 13 51 56 4 47,59
12,87 30 91 16 10 35 7 77 62 45 50 10,88
12,63 7 27 71 50 9 60 35 17 68 61 30,10
12,77 33 37 28 56 67 62 31 67 9 93 82,90
12,74 68 68 14 65 95 56 77 5 86 4 9,61
12,1 27 87 32 38 22 39 3 92 94 92 6,65
12,60 23 22 14 94 21 13 74 15 43 34 8,45
12,59 64 35 95 74 94 25 77 43 89 15 10,32
12,53 7 82 78 2 34 94 44 34 12 74 81,23
12,21 16 61 19 27 61 88 80 69 3 84 7,80
12,76 95 15 32 33 80 50 49 84 49 88 37,88
12,9 33 17 29 47 34 75 92 20 69 34 20,11
12,95 94 41 14 63 95 39 44 36 56 11 63,59
12,12 12 35 65 61 84 58 26 52 6 62 37,66
12,54 8 17 0 34 76 29 91 12 46 38 91,36
12,47 95 56 7 11 81 95 18 24 95 66 88,87
12,40 7 73 93 48 71 87 64 79 4 74 60,52
12,36 1 25 33 64 46 23 9 64 44 56 79,52
12,72 22 69 47 35 49 38 9 57 53 69 78,78
12,85 29 8 32 32 16 58 91 56 38 13 19,77
12,63 52 11 46 16 14 33 48 79 38 25 15,60
12,52 23 76 65 90 74 93 38 3 55 76 54,91
12,68 56 43 54 62 21 12 5 89 4 68 62,36
12,40 19 87 10 67 76 49 9 34 13 12 31,35
12,21 35 13 20 61 26 44 94 86 35 23 14,4
12,68 52 28 88 18 88 27 94 2 10 74 13,90
12,80 54 28 9 15 33 17 22 58 87 42 63,32
12,6 22 8 66 41 8 88 22 32 51 71 55,58
12,25 52 21 67 10 26 90 19 85 76 62 75,0
12,62 19 74 59 75 71 89 2 90 84 51 34,10
12,12 71 89 65 63 66 45 67 27 58 94 6,39
12,90 16 12 67 82 67 83 76 2 1 80 46,26
12,11 36 53 53 75 23 56 92 16 45 28 84,64
12,15 1 33 30 29 19 79 4 23 26 6 50,67
12,18 4 35 92 62 24 52 19 71 19 4 62,70
12,43 51 3 84 23 35 90 79 1 41 73 51,50
12,80 71 72 94 18 54 44 47 81 35 92 37,45
12,8 67 88 45 88 60 72 3 34 26 60 50,89
12,60 84 53 13 5 27 4 64 72 8 82 63,75
12,33 51 75 75 55 43 39 84 3 43 35 22,82
12,62 63 41 47 55 71 1 94 71 88 89 76,62
12,56 88 12 6 57 50 59 75 34 33 54 40,0
12,93 86 14 19 39 58 22 83 11 21 81 8,87
12,25 41 73 88 60 46 39 50 48 47 29 56,14
12,12 6 4 91 95 24 83 84 34 18 44 48,7
12,39 55 25 2 73 72 49 85 11 44 57 56,56
12,46 79 42 60 34 4 92 45 30 85 77 28,70
12,18 20 31 59 29 17 47 17 80 48 65 18,17
12,77 0 44 35 32 24 61 80 84 11 16 21,93
12,76 33 57 51 73 28 19 70 38 48 11 91,35
12,37 0 65 59 31 65 33 32 86 74 73 18,89
12,45 54 29 86 55 68 9 71 41 58 16 29,13
12,15 70 24 58 54 29 25 18 15 47 35 85,47
12,27 29 84 61 17 91 71 10 16 21 80 89,40
12,2 4 74 20 43 7 30 44 78 81 51 23,13
12,66 49 86 14 18 33 6 3 69 17 93 0,86
12,18 86 15 63 10 11 49 92 11 11 0 57,3
12,26 5 44 71 76 3 60 18 62 41 2 1,13
12,14 33 42 56 32 14 93 56 14 95 23 91,43
12,4 72 65 84 53 13 61 63 12 91 92 28,10
12,35 37 64 30 35 1 5 64 82 54 9 11,55
12,36 80 61 50 46 39 60 25 57 68 24 93,47
12,71 1 89 64 40 46 53 92 64 22 54 62,62
12,3 10 57 32 15 59 77 48 41 28 81 34,1
12,70 68 4 57 76 0 37 61 12 23 54 85,31
12,63 41 80 44 6 66 31 8 34 5 53 78,73
12,50 88 76 62 16 72 46 82 65 13 20 74,32
12,86 27 40 25 89 42 77 14 51 43 85 74,9
12,51 47 64 76 49 55 32 88 40 71 51 12,48
12,29 51 17 95 41 36 79 31 48 23 72 74,40
12,80 74 20 30 0 78 86 56 42 81 8 11,58
12,60 51 5 88 35 51 94 1 72 32 33 7,81
12,60 14 58 66 81 11 51 80 30 40 91 24,90
12,88 27 23 48 73 48 44 87 53 85 44 16,56
12,22 2 5 49 10 54 10 85 60 70 6 30,79
12,79 94 47 48 27 34 13 94 93 1 57 49,0
12,15 49 24 68 4 29 63 49 81 36 54 49,37
12,44 67 60 39 3 81 51 94 43 87 12 94,23
12,0 61 2 30 92 66 31 17 82 63 85 58,67
12,61 49 62 22 69 38 17 69 41 57 85 51,25
12,87 44 0 53 58 15 95 79 44 7 23 89,18
12,68 63 53 43 19 77 92 24 77 38 56 46,28
12,86 14 24 70 57 87 45 9 31 79 41 33,40
12,16 19 80 23 11 83 32 78 95 90 65 61,89
12,44 6 46 37 76 77 86 53 92 34 82 5,38
12,38 29 31 1 15 33 64 17 69 28 31 29,93
12,32 71 33 60 65 27 52 67 61 18 82 72,44
12,27 40 72 77 65 51 7 89 45 11 27 25,60
