length,input,target
4,108 264 127 59,286
4,334 408 319 418,319
4,115 45 246 274,180
4,353 215 170 278,392
4,341 353 220 88,154
4,204 433 184 175,452
4,278 113 321 281,65
4,425 349 111 126,35
4,333 430 66 22,83
4,255 348 389 326,78
4,282 65 184 164,351
4,155 136 444 414,361
4,257 263 294 51,353
4,365 436 407 262,242
4,154 31 158 304,31
4,275 429 221 429,182
4,73 229 338 13,353
4,169 241 157 95,202
4,388 334 277 65,228
4,48 301 334 204,375
4,431 367 107 264,313
4,83 417 454 221,27
4,438 392 383 464,189
4,408 3 18 80,453
4,440 85 162 474,181
4,36 98 318 26,434
4,273 333 457 57,264
4,9 340 89 278,388
4,187 34 246 361,244
4,361 29 93 294,465
4,61 214 96 390,301
4,461 156 248 15,12
4,358 330 476 122,310
4,36 59 72 468,255
4,233 258 438 190,303
4,423 200 221 228,264
4,48 77 45 467,449
4,321 239 222 107,189
4,393 109 43 360,457
4,301 74 460 249,300
4,148 300 458 78,296
4,424 262 310 322,262
4,451 455 98 75,371
4,429 10 402 48,21
4,252 467 373 54,250
4,266 448 313 200,347
4,344 418 416 215,109
4,396 142 290 180,80
4,388 11 294 191,472
4,78 205 184 112,407
4,78 463 321 462,440
4,304 334 371 54,431
4,361 457 255 425,270
4,321 160 141 408,170
4,50 49 187 87,249
4,4 471 123 393,91
4,54 396 365 358,121
4,417 476 147 176,184
4,256 113 143 327,415
4,312 427 168 159,46
4,28 266 279 356,253
4,460 54 466 471,375
4,299 311 298 110,130
4,141 147 376 210,186
4,432 54 228 189,175
4,245 303 193 322,179
4,416 86 93 348,195
4,5 347 309 240,317
4,175 20 392 76,55
4,113 214 337 390,34
4,280 434 217 50,285
4,232 453 109 412,70
4,17 301 330 368,268
4,426 323 70 359,350
4,240 385 473 244,374
4,266 19 374 58,65
4,474 420 384 93,399
4,116 139 309 368,264
4,160 422 120 426,172
4,317 10 105 456,276
4,433 440 227 375,319
4,132 168 3 289,336
4,300 402 320 433,271
4,209 315 224 300,140
4,372 290 124 425,175
4,95 45 336 315,323
4,171 267 325 49,452
4,409 168 352 11,72
4,259 411 23 18,155
4,411 379 319 445,34
4,23 378 371 263,263
4,433 433 295 13,254
4,82 68 451 160,293
4,222 50 4 210,126
4,452 296 157 133,242
4,373 195 227 392,87
4,0 457 116 133,442
4,28 191 377 172,48
4,252 363 282 462,87
4,325 129 214 180,120
4,29 374 361 191,39
4,445 147 185 424,397
4,319 60 172 150,137
4,139 271 128 465,279
4,476 366 405 354,437
4,136 113 439 306,390
4,189 254 258 335,296
4,59 252 302 44,465
4,288 266 246 74,362
4,375 108 427 275,33
4,393 360 254 232,295
4,196 56 280 242,26
4,76 353 171 329,265
4,387 217 165 447,156
4,89 211 124 102,206
4,423 234 133 324,310
4,176 173 409 200,446
4,437 277 363 141,394
4,9 384 280 20,125
4,146 247 399 454,234
4,337 395 83 446,193
4,388 340 304 425,469
4,71 109 106 13,63
4,440 191 74 444,161
4,147 386 178 343,466
4,404 247 190 71,284
4,472 19 466 388,101
4,402 115 227 8,268
4,120 324 307 256,127
4,390 287 216 330,47
4,31 376 249 221,289
4,34 165 6 228,413
4,167 198 456 229,390
4,150 49 250 183,40
4,229 42 92 321,72
4,390 205 105 3,423
4,61 21 230 170,294
4,18 353 431 475,241
4,77 98 245 421,69
4,116 174 69 9,52
4,301 183 436 456,188
4,176 476 455 455,366
4,324 44 255 251,234
4,147 120 339 251,289
4,412 186 129 4,259
4,421 439 256 421,249
4,229 82 476 44,475
4,213 76 140 102,19
4,478 59 200 303,128
4,59 172 3 319,189
4,258 92 403 215,456
4,199 129 427 14,317
4,93 323 28 385,37
4,109 88 290 429,332
4,466 238 217 275,188
4,478 405 361 191,331
4,441 91 217 393,118
4,358 34 455 397,300
4,477 17 306 285,109
4,375 364 298 321,34
4,232 41 429 223,169
4,125 153 258 420,428
4,269 328 53 168,230
4,185 177 120 19,245
4,21 293 59 271,184
4,373 236 198 133,188
4,338 54 95 124,91
4,42 149 232 184,155
4,403 191 396 308,382
4,187 64 441 150,230
4,190 354 430 87,441
4,168 191 452 253,60
4,90 406 92 399,35
4,213 298 283 439,213
4,248 239 43 251,261
4,287 314 76 420,213
4,420 462 202 159,59
4,118 134 24 400,96
4,385 479 195 293,12
4,365 174 30 447,224
4,199 139 197 4,291
4,405 180 21 315,221
4,458 305 42 376,457
4,395 337 250 331,109
4,25 445 288 1,375
4,205 333 326 467,439
4,67 406 214 421,36
4,365 75 405 130,311
4,238 444 82 426,354
4,326 413 428 198,441
4,203 137 363 408,419
4,188 180 18 34,424
4,67 174 471 387,375
4,57 397 137 103,202
4,209 421 341 403,6
4,258 371 8 340,341
4,129 148 112 118,211
4,24 173 256 340,221
4,291 336 264 26,357
4,107 424 226 50,267
4,121 216 453 43,457
4,99 404 267 107,53
4,113 475 248 210,266
4,268 211 436 353,396
4,222 201 131 368,70
4,383 64 384 212,139
4,228 347 72 198,365
4,372 251 90 19,116
4,268 36 223 318,401
4,364 271 47 50,36
4,210 249 26 142,11
4,48 234 66 66,162
4,84 283 317 187,163
4,394 176 177 235,238
4,375 264 121 248,184
4,50 37 368 188,339
4,4 131 258 416,205
4,168 62 62 159,367
4,281 434 454 323,352
4,76 290 172 188,278
4,175 12 102 344,53
4,436 22 179 106,43
4,10 9 410 408,329
4,24 410 342 193,413
4,479 292 472 222,301
4,239 1 266 282,252
4,370 50 416 9,205
4,142 318 302 238,156
4,93 48 256 300,73
4,309 404 394 274,273
4,356 409 416 151,196
4,59 180 164 439,310
4,438 65 235 353,395
4,164 356 160 456,44
4,422 143 256 339,172
4,124 249 362 255,94
4,101 15 330 365,191
4,325 421 298 377,157
4,16 212 65 82,471
4,178 473 62 301,474
4,254 52 56 46,252
4,27 192 62 122,351
4,72 368 301 220,437
4,120 152 156 399,247
4,92 432 429 209,446
4,215 196 37 5,385
4,115 447 450 449,453
4,133 72 150 478,277
4,435 354 430 3,214
4,273 445 410 386,26
4,61 287 396 366,318
4,98 310 424 137,137
4,85 402 229 406,158
4,278 173 259 419,49
4,3 224 466 360,257
4,48 453 340 283,412
4,390 200 404 34,200
4,338 382 140 332,192
4,28 96 297 421,346
4,477 433 265 97,168
4,347 6 441 367,365
4,57 441 341 298,117
4,285 85 33 396,443
4,49 313 373 128,459
4,112 269 127 73,349
4,374 392 452 317,323
4,32 458 277 183,374
4,435 189 142 338,88
4,452 321 84 348,461
4,169 112 165 372,366
4,23 44 64 143,326
4,110 189 151 298,120
4,69 15 196 357,465
4,368 334 388 228,386
4,329 41 218 101,449
4,458 128 135 21,10
4,44 56 178 449,271
4,224 337 407 333,201
4,69 443 398 165,119
4,438 371 191 351,271
4,402 253 294 386,35
4,182 148 249 76,127
4,299 340 244 410,285
4,469 205 21 445,256
4,439 419 361 455,2
4,60 185 89 348,102
4,216 359 456 67,210
4,372 329 49 117,347
4,180 126 74 275,207
4,321 94 229 413,361
4,217 11 318 34,40
4,33 327 155 296,135
4,477 89 339 117,154
4,117 222 447 288,250
4,476 173 435 86,226
4,180 296 93 331,192
4,95 248 195 224,246
4,451 478 375 453,109
4,273 5 102 30,422
4,106 270 421 71,32
4,41 3 69 232,321
4,135 197 468 356,224
4,48 16 415 19,258
4,368 45 192 208,141
4,317 153 337 93,356
4,66 461 62 449,106
4,258 265 225 148,176
4,247 123 265 414,417
4,476 250 255 452,221
4,396 366 319 406,439
4,477 360 119 301,301
4,90 210 124 81,93
4,204 150 142 313,141
4,138 386 473 355,344
4,415 403 395 461,174
4,164 330 15 466,95
4,35 191 241 18,145
4,382 458 322 426,220
4,98 17 248 372,155
4,386 217 419 125,95
4,411 479 151 281,310
4,5 138 199 209,243
4,7 135 284 397,191
4,455 214 299 372,448
4,423 313 233 190,131
4,140 166 198 195,299
4,22 59 264 1,438
4,3 459 397 442,309
4,432 373 431 326,242
4,137 346 301 293,317
4,62 369 189 25,97
4,232 253 29 310,280
4,385 140 84 76,17
4,166 477 98 102,43
4,158 224 148 300,62
4,64 361 176 281,50
4,385 350 336 254,221
4,166 92 42 68,116
4,335 50 151 51,215
4,275 121 163 277,340
4,199 420 227 30,168
4,238 294 241 329,210
4,7 417 61 400,161
4,382 440 25 169,408
4,62 24 257 394,253
4,124 158 172 19,409
4,87 64 332 263,218
4,63 297 140 329,353
4,144 255 459 430,376
4,101 416 376 284,205
4,268 457 154 217,284
4,312 244 76 13,21
4,145 425 120 415,33
4,121 283 62 370,272
4,455 310 85 454,404
4,360 137 172 285,454
4,150 405 85 425,145
4,115 85 418 119,297
4,29 167 39 367,82
4,181 26 219 206,184
4,6 62 168 178,150
4,313 159 354 199,365
4,292 42 2 448,436
4,257 153 56 8,342
4,126 103 133 149,75
4,472 422 234 268,392
4,290 404 173 297,160
4,307 347 457 327,466
4,117 25 139 315,112
4,207 172 145 59,127
4,453 190 25 285,89
4,279 271 100 293,391
4,330 57 49 212,60
4,377 66 112 66,21
4,278 20 405 8,123
4,208 386 123 354,471
4,408 439 293 442,406
4,408 323 142 443,240
4,478 384 337 462,177
4,351 428 130 455,316
4,266 190 225 452,213
4,435 202 8 372,165
4,380 172 72 380,312
4,86 163 340 313,222
4,340 232 250 211,237
4,239 471 133 62,353
4,43 381 111 116,163
4,254 440 431 226,231
4,48 469 111 134,414
4,339 56 113 151,291
4,329 76 1 112,262
4,87 317 254 16,14
4,178 132 431 159,204
4,324 342 104 20,278
4,3 286 326 409,276
4,242 352 405 476,83
4,446 406 172 163,231
4,203 151 383 181,298
4,446 292 362 479,287
4,429 140 103 434,202
4,422 331 271 220,336
4,170 152 56 471,345
4,100 138 392 122,68
4,337 343 69 106,431
4,12 57 164 454,35
4,54 330 215 165,400
4,26 396 459 299,44
4,4 276 313 283,196
4,259 295 330 263,407
4,13 174 166 246,299
4,322 223 343 64,388
4,452 220 466 181,87
4,457 115 230 151,421
4,259 197 279 319,110
4,42 393 107 0,62
4,41 87 320 130,362
4,95 233 151 158,33
4,243 225 355 164,111
4,420 235 178 479,436
4,266 433 372 369,252
4,285 448 291 157,13
4,463 20 110 213,250
4,317 435 395 152,207
4,62 207 457 89,363
4,49 467 213 120,425
4,466 275 90 41,184
4,422 356 226 446,422
4,177 396 104 338,195
4,86 30 40 161,441
4,6 448 221 215,362
4,78 364 80 16,370
4,222 413 109 150,290
4,411 273 447 102,129
4,298 61 381 134,26
4,374 222 172 326,26
4,51 277 271 397,468
4,20 311 2 274,219
4,328 267 430 344,321
4,372 312 361 445,342
4,415 425 459 69,8
4,317 119 56 90,110
4,72 252 331 38,293
4,346 94 92 327,31
4,49 134 117 358,398
4,380 445 216 66,431
4,19 220 38 436,165
4,43 338 83 35,119
4,168 264 401 326,307
4,119 141 81 28,25
4,175 306 39 46,370
4,116 113 91 238,478
4,26 448 322 336,456
4,377 308 132 262,267
4,379 334 95 206,198
4,289 53 190 260,400
4,145 392 277 436,414
4,31 234 96 100,133
4,112 164 119 227,114
4,259 377 234 276,346
4,399 99 388 465,243
4,60 381 472 90,23
4,401 178 67 121,411
4,249 59 152 19,67
4,401 73 450 444,244
4,376 152 290 140,386
4,16 348 311 469,416
4,108 185 472 222,431
4,148 240 147 446,201
4,63 8 338 464,165
4,146 80 164 281,223
4,273 246 418 5,398
4,334 268 479 399,424
4,63 159 464 417,235
4,212 225 201 219,281
4,334 97 336 55,258
4,27 267 317 308,339
4,351 125 282 434,108
4,428 181 442 116,383
4,404 277 231 430,334
4,166 41 236 172,415
4,1 326 215 199,33
4,59 149 398 194,36
4,446 447 444 254,155
4,30 355 143 444,448
4,215 447 317 432,15
4,9 328 4 167,148
4,110 245 158 39,412
4,175 340 129 105,105
4,232 269 400 25,118
4,440 123 300 392,115
4,163 21 118 152,118
4,12 252 3 64,343
4,98 408 239 120,49
4,262 3 203 290,382
4,67 240 325 130,98
4,395 304 275 445,83
4,124 222 211 360,249
4,395 187 278 222,346
4,203 132 145 50,330
4,9 260 352 364,345
4,150 101 50 236,137
4,82 175 439 372,148
4,246 290 375 384,387
4,389 126 9 77,53
4,342 304 277 72,175
4,211 161 50 139,233
4,73 264 346 451,254
4,291 322 6 169,56
4,207 262 287 170,250
4,197 203 464 455,443
4,136 74 401 450,281
4,416 240 171 370,425
4,1 358 108 56,195
4,89 215 6 124,34
4,477 275 360 41,453
4,398 254 110 101,251
4,224 97 116 11,220
4,342 72 190 151,447
4,38 446 114 14,324
4,443 441 339 301,184
4,223 464 15 292,66
4,420 155 96 422,5
4,142 197 260 304,139
4,421 74 386 147,424
4,211 15 391 67,468
4,134 159 156 155,12
4,435 66 220 66,299
4,101 333 222 418,214
4,342 289 99 280,218
4,173 437 149 443,130
4,249 405 440 458,184
4,153 114 44 44,291
4,172 241 15 329,249
4,413 208 166 162,125
4,379 38 384 100,381
4,76 292 291 180,319
4,461 59 346 329,391
4,57 314 112 240,403
4,288 96 449 26,443
4,306 88 442 111,187
4,344 170 456 134,140
4,405 281 115 91,180
4,433 23 26 392,86
4,2 261 460 34,41
4,376 215 162 434,187
4,68 59 134 65,222
4,55 265 387 229,216
4,275 431 283 365,362
4,318 143 201 203,433
4,79 167 433 0,47
4,212 399 474 121,362
4,322 28 445 6,1
4,147 57 357 469,126
4,136 163 86 385,46
4,228 463 38 257,330
4,352 80 186 318,292
4,353 117 268 322,80
4,23 67 421 444,35
4,345 219 175 367,58
4,31 329 334 80,74
4,344 140 394 27,381
4,221 157 199 279,468
4,316 197 471 318,138
4,369 385 175 280,277
4,165 447 176 403,267
4,380 87 234 209,442
4,207 408 105 234,330
4,318 37 66 289,58
4,196 8 270 79,401
4,44 384 278 422,148
4,413 118 271 470,456
4,370 269 44 315,54
4,65 399 137 384,117
4,421 444 315 26,298
4,73 295 464 268,72
4,402 332 206 309,437
4,179 404 166 337,74
4,281 44 213 429,343
4,120 113 133 190,448
4,314 401 448 11,42
4,362 292 447 373,238
4,218 372 271 326,39
4,368 153 325 183,73
4,349 150 442 68,125
4,461 51 463 80,139
4,176 290 104 79,149
4,248 120 199 392,27
4,183 364 39 97,159
4,429 239 419 193,76
4,133 372 159 472,416
4,285 474 195 141,19
4,76 396 458 131,341
4,88 190 434 86,70
4,97 277 190 188,120
4,451 98 187 109,181
4,11 151 213 374,445
4,265 357 420 43,249
4,205 208 335 118,202
4,399 141 253 359,436
4,174 62 268 78,70
4,290 375 286 221,144
4,437 116 199 475,307
4,408 119 419 22,80
4,394 163 239 291,471
4,364 148 97 139,460
4,189 253 386 227,263
4,295 85 371 378,325
4,313 117 137 181,432
4,411 307 131 21,462
4,122 115 110 273,80
4,5 166 14 201,222
4,201 385 27 107,92
4,436 46 472 347,429
4,132 82 338 155,291
4,227 93 453 382,451
4,175 337 442 194,24
4,125 235 41 433,174
4,443 46 122 332,63
4,150 465 459 42,32
4,368 330 68 267,173
4,408 83 122 411,204
4,64 458 116 287,405
4,366 385 379 65,11
4,141 33 167 37,402
4,427 165 100 84,60
4,369 145 431 249,146
4,263 291 391 63,84
4,183 156 468 129,56
4,350 268 458 461,297
4,174 99 401 173,395
4,109 326 138 183,348
4,455 478 1 164,142
4,343 263 334 384,44
4,233 221 176 163,89
4,101 328 73 304,374
4,194 291 441 223,209
4,233 34 194 11,28
4,208 58 356 241,319
4,443 59 207 271,192
4,442 266 450 257,227
4,213 0 373 326,408
4,201 469 120 5,115
4,2 463 326 277,88
4,397 60 421 160,330
4,258 59 12 47,260
4,385 133 118 101,17
4,215 415 232 414,296
4,204 300 223 10,341
4,420 158 156 284,234
4,207 187 368 462,392
4,128 125 47 64,284
4,27 126 254 256,155
4,452 318 74 378,394
4,57 289 187 408,365
4,70 177 224 195,78
4,441 377 304 374,312
4,15 429 404 364,412
4,169 74 475 183,65
4,66 468 311 257,54
4,6 211 1 255,317
4,110 325 220 386,245
4,348 278 360 34,412
4,361 276 236 292,177
4,361 364 197 405,71
4,99 51 351 454,163
4,470 4 269 236,451
4,343 412 55 327,85
4,68 345 123 127,359
4,408 296 267 247,266
4,134 418 235 330,25
4,439 336 176 452,287
4,229 242 254 172,153
4,155 178 315 383,207
4,176 393 393 475,417
4,289 189 65 137,152
4,75 85 439 196,79
4,477 19 31 399,286
4,9 102 450 266,399
4,182 222 303 122,217
4,22 15 289 372,362
4,429 25 24 318,232
4,285 16 372 177,142
4,166 273 416 262,369
4,96 473 116 243,12
4,297 186 409 70,226
4,145 274 20 136,451
4,104 128 260 126,178
4,228 257 30 346,173
4,125 70 231 395,149
4,464 144 326 391,313
4,476 222 146 70,374
4,115 280 108 107,458
4,59 176 295 21,59
4,65 319 240 140,236
4,223 425 152 218,446
4,283 40 161 385,161
4,361 122 209 436,128
4,135 133 232 353,221
4,81 472 108 28,105
4,144 248 73 464,161
4,203 424 241 327,47
4,393 479 393 386,95
4,221 139 230 293,459
4,289 478 256 397,228
4,76 411 279 254,428
4,106 277 360 398,37
4,199 457 347 387,102
4,172 256 411 72,427
4,286 253 418 364,301
4,48 72 152 243,307
4,425 439 324 430,254
4,320 4 433 252,325
4,47 215 1 299,370
4,50 156 95 418,215
4,194 16 196 377,319
4,257 454 423 240,62
4,346 81 147 421,35
4,300 202 233 126,329
4,284 364 369 82,343
4,452 468 154 388,426
4,237 241 300 190,460
4,12 123 458 458,63
4,454 216 457 217,312
4,186 175 105 292,142
4,408 199 357 316,424
4,360 149 153 380,406
4,325 103 203 65,260
4,169 299 62 438,96
4,479 116 60 185,180
4,95 157 333 132,205
4,246 198 296 374,270
4,65 256 351 430,454
4,74 441 106 275,32
4,432 97 354 406,421
4,308 443 52 376,211
4,37 132 6 251,406
4,318 158 430 213,251
4,180 292 196 117,365
4,454 431 121 157,151
4,238 1 94 471,172
4,371 270 316 4,25
4,246 102 74 419,181
4,319 199 376 107,433
4,271 370 203 367,115
4,284 155 190 50,147
4,339 197 297 14,403
4,13 428 293 245,111
4,276 344 69 200,69
4,88 173 7 292,380
4,0 341 171 366,86
4,278 57 158 424,269
4,292 301 290 390,41
4,118 473 33 185,405
4,26 79 300 162,23
4,402 416 246 257,217
4,320 156 63 225,284
4,38 346 9 14,479
4,106 12 108 6,16
4,38 468 235 311,128
4,401 449 458 4,80
4,382 326 12 419,267
4,437 291 294 434,268
4,228 164 281 132,253
4,94 188 268 24,270
4,230 68 336 26,340
4,24 338 271 31,64
4,33 279 322 157,475
4,389 95 335 439,390
4,355 180 146 141,38
4,258 348 45 21,64
4,420 313 461 9,47
4,357 135 250 226,392
4,3 169 182 120,310
4,246 139 449 436,46
4,284 229 271 330,42
4,457 195 293 284,473
4,240 379 292 91,202
4,53 258 207 297,339
4,306 222 381 406,439
4,431 422 123 119,335
4,25 386 422 425,390
4,118 396 220 246,212
4,212 303 428 201,112
4,433 457 281 469,144
4,113 16 229 131,85
4,171 396 215 17,55
4,195 64 296 211,386
4,82 184 44 466,292
4,365 117 373 385,436
4,328 320 9 339,456
4,15 312 400 172,395
4,54 191 167 459,383
4,356 390 424 194,184
4,193 160 389 255,341
4,108 415 231 30,168
4,428 455 390 117,82
4,100 23 244 448,3
4,158 72 405 429,8
4,129 16 173 5,199
4,451 307 2 331,283
4,116 318 410 212,380
4,196 135 134 128,477
4,0 184 214 426,412
4,88 324 337 272,105
4,262 55 368 61,26
4,120 453 327 467,411
4,275 158 410 57,232
4,405 136 207 460,348
4,359 405 375 62,425
4,132 206 434 112,436
4,11 396 40 85,440
4,136 114 389 87,54
4,404 107 337 278,6
4,185 203 347 18,393
4,304 24 322 98,412
4,165 334 97 320,436
4,381 8 194 106,325
4,135 347 246 297,41
4,352 406 215 475,376
4,440 320 118 70,276
4,58 235 151 355,143
4,415 196 403 355,445
4,63 97 135 224,443
4,420 463 96 159,42
4,21 401 38 399,31
4,410 259 431 187,203
4,196 294 297 61,336
4,377 212 92 443,308
4,293 478 367 208,214
4,424 389 177 377,199
4,160 224 35 291,362
4,63 116 156 75,66
4,370 90 359 100,79
4,101 386 103 411,249
4,98 456 118 2,378
4,348 21 361 229,323
4,151 229 279 432,67
4,462 451 87 413,53
4,338 109 386 298,107
4,182 322 441 428,133
4,430 343 479 86,142
4,142 19 64 234,363
4,210 167 43 169,365
4,441 446 209 285,389
4,417 12 476 16,257
4,158 472 64 345,467
4,78 107 26 275,38
4,391 303 463 93,78
4,120 403 456 49,4
4,284 30 321 390,105
4,125 451 224 187,39
4,319 120 449 281,385
4,398 39 186 178,49
4,168 254 267 128,101
4,384 74 203 426,283
4,280 461 272 424,373
4,197 202 293 229,229
4,312 290 169 238,265
4,306 56 271 207,360
4,103 52 458 215,124
4,304 148 315 372,371
4,266 35 170 391,402
4,8 444 207 107,410
4,333 455 440 339,95
4,184 400 194 49,83
4,253 130 382 370,147
4,81 372 151 424,436
4,438 151 294 43,166
4,337 429 46 20,416
4,37 72 442 228,123
4,84 385 163 438,458
4,356 479 239 357,243
4,405 191 407 468,123
4,163 400 398 166,251
4,186 167 427 314,390
4,294 383 168 283,384
4,169 148 269 272,434
4,34 59 299 306,138
4,32 231 371 306,368
4,246 63 152 104,177
4,376 334 192 452,378
4,386 418 53 133,394
4,267 248 402 442,439
4,71 365 36 458,154
4,3 290 43 121,185
4,309 183 380 201,445
4,370 301 174 473,122
4,427 463 21 436,423
4,164 271 210 333,86
4,425 391 427 322,269
4,264 215 130 350,15
4,256 434 474 458,414
4,426 73 209 114,426
4,332 432 163 76,467
4,282 15 372 200,413
4,243 303 250 90,54
4,329 306 435 254,56
4,160 277 383 404,396
4,184 379 296 454,473
4,385 265 165 318,401
4,89 348 56 330,339
4,298 174 273 267,428
4,191 385 31 266,149
4,381 115 447 109,4
4,132 26 7 347,32
4,477 418 434 181,270
4,243 467 245 447,178
4,450 150 419 236,387
4,34 246 344 463,263
4,113 194 219 244,438
4,303 359 169 111,346
4,60 314 146 422,138
4,101 381 477 96,3
4,51 406 69 325,227
4,185 196 469 185,259
4,444 138 459 174,403
4,372 265 33 371,33
4,383 70 184 23,172
4,158 444 309 167,58
4,443 1 346 344,442
4,379 339 103 13,198
4,470 97 361 356,464
4,271 273 349 47,216
4,37 211 186 379,321
4,202 118 358 178,400
4,312 234 223 53,446
4,394 327 29 171,249
4,152 62 345 68,427
4,15 22 209 452,466
4,297 475 13 114,183
4,347 268 409 409,81
4,245 257 134 437,45
4,461 247 139 167,390
4,148 399 262 304,101
4,301 433 424 49,419
4,322 230 311 181,224
4,298 99 433 221,43
4,58 71 448 209,254
4,285 267 16 174,94
4,419 466 85 56,374
4,405 260 171 337,157
4,67 126 251 450,186
4,16 149 301 244,94
4,158 98 26 139,217
4,395 258 156 333,86
4,180 307 257 297,301
4,344 69 373 225,43
4,347 195 347 167,236
4,362 9 121 458,210
4,75 248 80 296,239
4,475 256 163 438,144
4,477 130 127 214,352
4,295 330 318 19,302
4,228 57 421 305,103
4,419 327 385 401,376
4,294 235 374 400,159
4,310 24 357 276,151
4,378 373 210 285,346
4,315 308 162 451,420
4,342 227 347 395,159
4,370 447 81 180,306
4,325 321 161 189,352
4,143 440 295 475,261
4,135 353 261 299,296
4,428 458 351 319,368
4,342 234 448 430,218
4,416 80 17 228,57
4,368 308 137 458,107
4,235 256 391 175,469
4,55 423 186 26,366
4,270 271 384 437,334
4,87 13 319 311,226
4,287 283 466 411,139
4,146 468 274 445,29
4,53 103 138 444,278
4,15 363 351 413,390
4,469 13 356 414,436
4,417 193 479 124,9
4,331 417 60 54,202
4,391 366 397 36,74
4,40 284 210 221,75
4,478 323 351 455,147
4,458 87 348 409,386
4,303 124 37 93,41
4,176 214 154 350,246
4,112 452 282 281,95
4,416 91 209 469,165
4,20 199 105 102,398
4,11 149 92 116,320
4,367 389 109 276,273
4,290 18 162 367,365
4,304 247 102 113,422
4,232 115 142 206,43
4,434 412 431 427,352
4,4 21 166 418,81
4,109 265 450 126,114
4,76 352 268 374,22
4,325 105 177 175,34
4,63 111 20 452,442
4,306 178 280 329,5
4,422 77 176 249,176
4,184 414 446 382,42
4,432 309 301 291,193
4,286 183 74 207,90
4,320 263 35 157,391
4,191 479 97 55,266
4,229 267 29 87,316
4,65 407 221 236,213
4,253 148 373 125,175
4,437 227 181 386,27
4,146 310 458 309,167
4,6 106 69 463,76
4,461 125 307 41,142
4,172 36 357 203,436
4,39 3 460 422,268
4,350 282 315 150,93
4,269 368 209 211,85
4,476 48 254 131,217
4,426 230 414 40,458
4,223 417 203 327,158
4,117 312 204 309,222
4,329 370 330 217,450
4,313 241 171 49,258
4,66 427 48 392,449
4,74 396 345 401,452
4,141 48 30 194,321
4,403 325 439 57,444
4,264 70 100 127,249
4,196 66 295 323,136
4,417 473 97 409,144
4,168 372 51 275,314
4,210 42 53 59,232
4,38 197 314 137,66
4,468 61 457 374,220
4,391 199 255 398,119
4,260 469 97 354,476
4,260 104 187 370,313
4,72 146 366 93,125
4,317 15 325 342,87
4,258 303 187 339,3
4,457 366 403 254,28
4,154 455 253 403,389
4,251 143 296 64,2
4,227 462 180 245,246
4,254 248 270 388,460
4,102 146 333 405,26
4,318 463 19 400,36
4,378 192 81 261,456
4,431 306 437 253,223
4,82 0 475 417,422
4,352 327 416 460,111
4,54 88 353 244,107
4,392 440 378 457,263
4,258 75 214 233,24
4,401 9 403 41,254
4,227 391 263 413,386
4,135 3 73 64,163
4,275 267 21 247,74
4,231 440 213 189,61
4,465 336 344 438,227
4,387 85 174 82,328
4,277 310 193 444,452
4,233 339 8 204,96
4,349 416 69 445,287
4,434 397 28 72,319
4,78 215 321 209,259
4,457 463 86 388,130
4,14 90 359 264,295
4,123 462 438 248,387
4,402 450 120 233,217
4,160 295 375 351,329
4,280 347 343 280,50
4,160 158 153 24,87
4,122 97 62 291,448
4,390 265 172 251,106
4,91 436 181 88,348
4,122 246 157 297,254
4,475 287 238 148,144
4,322 440 449 50,77
4,80 335 348 143,370
4,40 417 391 203,219
4,426 197 122 152,133
4,35 314 13 211,313
4,234 428 108 76,106
4,241 24 247 450,46
4,453 209 20 226,180
4,216 147 383 17,75
4,284 460 399 267,234
4,437 148 336 284,205
4,156 448 297 394,331
4,414 300 243 184,233
4,86 447 87 463,255
4,62 199 429 376,350
4,244 267 401 178,38
4,7 2 307 205,373
4,31 23 313 310,369
4,286 223 316 13,74
4,221 244 275 283,463
4,111 268 90 69,350
4,229 182 24 132,311
4,54 422 469 327,188
4,275 208 59 318,272
4,452 238 115 176,333
4,192 159 106 279,432
4,365 175 43 240,23
4,101 24 306 48,447
4,42 225 113 61,225
4,96 36 458 131,417
4,433 339 104 223,219
4,351 121 38 266,420
4,266 397 410 48,397
4,275 316 203 412,102
4,366 74 38 85,315
4,337 474 32 203,370
4,458 200 294 311,255
4,249 99 381 359,228
4,178 318 422 347,333
4,326 255 216 161,402
4,394 335 311 419,19
4,378 41 141 120,100
4,29 118 59 49,215
4,216 436 131 339,462
4,284 337 386 113,116
4,12 378 46 366,42
4,247 437 55 284,39
4,436 77 322 251,278
4,105 165 312 131,213
4,99 141 224 445,153
4,329 202 154 466,279
4,402 298 417 217,382
4,182 110 222 20,314
4,195 360 178 49,470
4,11 183 60 217,347
4,297 297 171 219,188
4,343 299 226 96,300
4,467 176 16 360,191
4,233 294 298 157,30
4,415 112 319 337,319
4,46 147 203 0,44
4,267 133 250 194,12
4,347 466 96 59,60
4,199 173 314 342,208
4,162 75 147 159,467
4,447 220 38 214,3
4,209 403 116 254,402
4,413 439 185 269,366
4,69 92 368 183,344
4,103 102 424 165,98
4,17 250 54 135,32
4,140 263 464 87,110
4,167 449 257 203,336
4,154 102 77 200,161
4,128 177 220 265,230
4,69 213 411 29,366
4,55 48 378 456,385
4,352 142 35 104,137
4,67 346 437 263,117
4,69 455 62 332,70
4,340 226 360 254,28
4,349 52 35 442,98
4,137 333 124 336,98
4,49 379 332 391,211
4,232 319 333 471,31
4,464 5 193 145,447
4,391 76 291 404,146
4,378 173 153 144,76
