length,input,target
9,21 102 55 93 111 64 1 15 102,45
9,119 113 48 13 16 37 74 95 69,25
9,46 35 118 14 59 105 6 75 62,110
9,34 102 48 113 114 14 79 65 111,77
9,108 90 109 61 96 93 56 60 5,53
9,44 85 36 50 105 88 3 3 91,23
9,34 106 98 61 28 118 51 31 47,53
9,19 16 93 105 102 94 87 2 55,29
9,18 47 65 91 75 73 110 99 30,52
9,64 19 33 83 89 49 42 97 108,40
9,77 28 88 27 64 87 103 60 74,55
9,56 36 72 89 77 63 117 86 15,54
9,8 6 45 37 105 116 4 105 0,50
9,21 32 98 117 62 79 5 12 4,5
9,119 62 73 50 43 102 69 71 41,10
9,116 13 21 73 94 98 106 5 43,15
9,87 39 115 25 72 83 94 16 36,70
9,31 103 77 43 85 99 72 106 75,22
9,86 8 20 119 54 88 9 50 101,50
9,93 21 114 15 62 38 22 4 51,3
9,108 42 48 2 68 89 53 110 14,64
9,89 33 81 111 115 26 105 84 80,18
9,43 118 38 7 59 20 18 6 13,32
9,45 103 29 112 23 119 80 81 44,77
9,67 82 23 46 70 42 76 6 55,50
9,0 1 66 69 90 13 112 69 66,51
9,37 91 114 106 20 34 52 95 52,8
9,116 46 50 41 110 86 103 106 3,35
9,70 103 47 47 13 104 76 87 46,116
9,20 75 78 93 112 38 93 41 87,48
9,92 61 106 71 10 97 67 72 101,61
9,18 89 40 32 30 59 30 73 17,29
9,71 50 46 115 25 33 32 117 6,73
9,106 35 78 75 80 106 94 32 6,39
9,28 14 5 91 32 3 56 18 35,83
9,28 92 4 48 9 73 69 84 49,89
9,8 53 50 19 91 94 12 27 31,91
9,25 17 69 42 53 68 95 28 39,74
9,91 111 57 39 41 25 100 67 30,109
9,108 88 75 98 118 85 115 109 58,29
9,5 107 31 70 83 49 62 9 82,1
9,100 10 68 115 44 70 63 103 95,37
9,92 85 97 70 69 34 45 80 70,26
9,26 77 87 19 45 88 50 48 11,49
9,85 61 103 39 58 39 46 42 67,103
9,53 15 55 88 118 79 55 117 106,78
9,19 81 97 44 69 5 45 80 119,113
9,113 40 32 109 15 64 40 21 99,74
9,71 17 107 78 42 77 35 95 102,42
9,39 71 98 81 81 101 109 47 119,53
9,110 40 2 110 67 105 48 32 7,112
9,83 95 91 75 35 80 11 80 35,94
9,14 41 54 69 36 94 68 8 28,114
9,75 118 38 87 90 41 29 73 72,81
9,40 83 55 98 107 60 110 43 71,101
9,93 60 33 17 115 59 67 3 31,78
9,31 62 45 29 52 45 62 36 6,113
9,109 27 93 9 2 118 85 54 93,119
9,52 22 34 15 35 3 13 117 21,9
9,39 18 1 84 20 43 114 116 5,98
9,85 81 84 72 11 88 75 28 34,61
9,38 11 33 66 67 97 8 64 53,22
9,100 11 106 76 92 40 90 20 43,70
9,96 43 68 37 112 85 95 80 13,52
9,9 113 39 37 108 59 16 10 27,109
9,27 15 29 90 67 4 55 60 92,7
9,16 17 74 70 9 105 83 105 63,68
9,11 5 4 65 46 20 52 97 104,110
9,87 49 10 118 89 43 79 116 83,88
9,50 114 69 101 48 46 75 63 57,112
9,35 51 119 72 75 85 68 67 65,93
9,93 28 83 98 101 14 112 103 22,67
9,75 21 54 54 66 94 88 31 13,90
9,35 37 111 81 39 28 37 70 32,18
9,52 72 74 95 57 93 6 81 105,118
9,31 92 108 6 31 83 89 68 60,76
9,21 26 87 116 112 1 57 103 7,8
9,50 111 86 91 100 69 59 7 119,62
9,106 2 105 102 113 21 66 55 13,81
9,47 64 14 70 81 0 9 100 88,49
9,56 105 9 44 107 38 42 28 32,6
9,66 59 31 34 4 96 59 81 17,66
9,72 76 99 107 72 62 41 95 22,77
9,59 83 94 34 4 12 64 70 62,49
9,28 49 66 99 16 26 94 12 101,85
9,17 11 47 60 25 32 87 73 19,93
9,85 75 87 100 78 65 39 63 91,113
9,27 15 48 31 105 26 111 2 59,77
9,74 10 27 55 68 77 53 92 28,62
9,19 115 113 23 59 113 115 68 30,11
9,54 98 33 53 101 76 76 40 49,67
9,75 77 41 112 22 18 32 78 95,72
9,89 112 32 98 17 84 2 114 76,18
9,11 95 4 13 9 104 90 40 60,60
9,96 7 58 7 34 88 72 80 106,24
9,82 77 108 34 117 57 17 17 68,34
9,46 87 49 70 49 9 52 118 15,100
9,112 109 98 62 77 18 36 78 49,90
9,18 82 42 30 60 8 95 80 16,40
9,32 79 21 67 94 0 23 57 80,84
9,85 82 44 36 9 114 72 1 22,49
9,42 66 103 85 54 74 104 83 55,6
9,86 13 114 33 103 46 80 80 33,7
9,21 45 10 113 22 88 91 31 60,88
9,117 94 108 56 93 57 2 21 88,10
9,22 13 55 111 56 16 47 69 118,70
9,39 69 77 14 40 90 110 81 33,80
9,91 46 30 32 97 75 29 54 103,105
9,113 100 94 52 67 82 20 66 86,41
9,86 30 18 116 99 98 34 93 95,58
9,27 19 100 119 99 23 10 25 14,43
9,105 33 44 13 24 56 117 119 98,94
9,66 111 47 60 116 13 87 1 81,87
9,21 91 103 60 26 4 11 101 34,54
9,33 83 88 87 66 27 47 12 56,104
9,46 102 109 53 109 60 11 59 51,77
9,42 11 22 60 115 25 52 19 4,49
9,30 98 109 10 80 7 59 68 65,44
9,6 50 10 28 56 59 14 0 24,90
9,109 37 62 114 94 100 33 106 60,104
9,77 28 113 0 14 28 3 115 119,71
9,104 80 58 65 116 25 83 66 88,67
9,51 11 101 102 3 8 17 115 97,68
9,108 85 46 24 23 58 43 76 95,79
9,12 112 38 25 8 22 32 48 6,58
9,52 80 5 69 12 22 14 106 115,16
9,29 34 82 31 17 41 102 83 39,31
9,43 18 40 105 45 53 17 21 111,31
9,61 63 106 117 75 111 11 88 77,9
9,48 28 86 60 105 91 83 1 17,46
9,88 70 64 87 48 59 66 106 9,42
9,41 104 74 87 25 74 68 116 29,40
9,77 97 17 40 35 54 33 68 0,43
9,64 73 64 33 35 34 16 16 47,89
9,86 38 26 82 95 4 44 55 73,104
9,85 82 87 35 95 77 76 75 43,108
9,47 90 10 118 78 15 25 80 110,44
9,13 78 33 57 102 5 93 97 118,19
9,29 100 12 86 103 52 90 31 119,97
9,72 109 95 114 102 36 83 47 42,45
9,86 57 61 15 2 19 38 18 5,109
9,48 4 95 112 7 47 15 71 15,94
9,24 1 114 118 110 14 110 61 96,11
9,76 8 79 106 66 46 62 89 113,104
9,70 87 78 30 118 67 85 32 23,51
9,26 78 105 98 97 61 97 41 14,100
9,10 36 4 92 0 52 91 24 70,26
9,16 99 99 113 48 80 16 69 7,83
9,73 117 4 69 5 56 119 112 77,113
9,5 107 77 14 22 19 110 28 99,106
9,23 98 40 9 38 21 9 103 44,25
9,95 69 57 116 37 79 33 35 110,103
9,7 68 77 96 37 111 95 80 86,67
9,92 68 78 89 106 102 50 50 92,23
9,78 83 19 37 22 106 110 89 84,14
9,47 45 10 90 102 39 110 96 117,68
9,48 51 114 117 61 47 62 67 76,33
9,10 43 61 44 58 86 14 3 30,68
9,82 104 81 43 89 17 5 110 0,38
9,69 18 16 91 49 99 118 7 32,104
9,76 94 70 86 99 80 37 117 7,8
9,37 119 20 89 108 35 65 101 104,5
9,49 73 58 46 26 42 114 96 23,80
9,36 110 78 118 114 25 21 106 34,94
9,73 30 92 99 40 67 43 12 100,105
9,15 79 61 32 110 88 92 60 14,113
9,6 1 78 56 115 119 35 27 36,31
9,88 22 113 13 58 1 81 33 76,2
9,46 108 115 62 44 30 28 78 87,23
9,28 103 42 28 106 10 62 106 38,7
9,44 19 90 117 33 63 13 50 0,3
9,67 54 60 102 81 60 17 18 81,46
9,108 67 3 22 30 86 89 71 58,16
9,97 34 25 22 76 14 15 56 119,100
9,99 13 60 114 48 84 22 115 92,70
9,12 49 4 18 86 101 15 99 62,26
9,25 17 115 67 94 8 7 56 53,99
9,43 12 92 74 103 12 33 114 23,102
9,73 11 6 20 35 15 30 95 106,59
9,28 89 62 105 72 25 35 23 85,118
9,23 19 112 95 93 51 10 115 65,39
9,88 27 36 13 2 116 53 58 73,21
9,60 64 54 56 93 3 61 107 79,101
9,80 80 56 109 18 96 81 79 53,86
9,56 45 108 43 8 1 102 90 15,109
9,62 85 114 108 14 41 68 42 90,21
9,86 23 100 108 6 50 109 25 9,78
9,25 91 102 61 67 111 39 84 69,107
9,54 87 21 63 27 23 88 104 34,83
9,92 11 10 17 99 39 60 96 17,65
9,6 95 26 94 63 13 11 97 8,93
9,89 48 46 9 108 32 41 36 94,70
9,17 113 10 3 115 61 29 104 0,3
9,53 58 24 52 62 68 44 54 14,98
9,86 46 88 106 28 5 71 71 75,35
9,45 119 69 71 79 15 117 3 36,103
9,78 105 106 35 85 119 27 2 113,42
9,88 87 93 84 119 44 6 94 8,9
9,63 65 101 14 10 19 51 27 53,108
9,35 5 108 73 77 16 28 34 54,56
9,33 16 103 64 17 17 112 64 23,112
9,14 88 83 15 26 39 44 20 67,27
9,1 37 82 28 119 90 119 32 34,47
9,69 37 49 114 96 9 12 94 25,7
9,45 5 110 21 45 116 86 24 62,32
9,19 115 73 37 83 12 3 99 108,40
9,117 13 1 62 112 96 71 69 93,6
9,36 22 70 54 57 17 109 3 118,68
9,25 78 88 12 34 92 34 3 12,93
9,11 103 7 26 60 22 65 35 88,93
9,47 53 119 41 31 95 85 38 53,109
9,24 113 117 104 114 46 24 40 48,107
9,45 91 27 34 97 13 73 47 43,82
9,98 4 90 104 95 116 55 4 59,59
9,56 78 105 70 5 72 73 108 37,67
9,1 95 38 11 107 39 17 69 23,35
9,77 74 3 48 19 68 100 64 86,46
9,44 46 32 91 12 103 62 113 99,109
9,109 78 53 27 89 119 112 119 84,29
9,98 9 33 38 13 82 45 4 30,21
9,103 107 20 118 73 23 79 64 25,11
9,73 32 49 34 116 51 11 85 119,7
9,82 80 118 13 114 38 49 112 64,87
9,4 2 79 119 65 107 97 64 15,26
9,119 97 54 45 110 86 86 68 67,21
9,108 99 87 38 100 4 12 88 100,46
9,31 27 101 31 35 50 23 14 67,17
9,101 72 119 47 67 45 111 90 89,95
9,70 77 31 7 85 62 9 63 88,105
9,10 80 58 26 20 42 64 97 23,90
9,66 64 7 96 118 54 74 39 7,93
9,51 98 13 12 10 39 108 67 9,5
9,13 16 113 9 63 32 79 45 46,69
9,25 119 19 8 19 6 82 32 88,39
9,89 3 43 33 5 93 75 74 112,13
9,22 82 45 58 22 58 111 14 30,50
9,27 72 24 106 2 96 2 116 85,8
9,59 3 53 101 85 81 46 61 81,31
9,14 6 76 6 32 85 40 7 9,65
9,69 91 71 40 16 7 8 109 109,66
9,13 17 95 61 54 60 113 117 52,32
9,104 66 63 48 24 35 79 116 19,64
9,35 82 20 34 5 22 19 101 64,0
9,104 25 11 96 17 26 13 44 7,95
9,69 103 26 98 5 56 48 91 86,100
9,20 14 82 102 15 18 41 35 98,44
9,16 86 106 47 110 65 51 35 109,23
9,38 26 9 81 63 54 9 61 55,23
9,39 41 75 95 98 54 63 52 91,116
9,18 67 70 110 17 17 76 23 56,108
9,4 85 38 90 27 74 100 66 115,25
9,41 81 72 84 92 24 87 67 87,19
9,23 37 118 32 47 67 82 23 35,12
9,59 29 71 55 98 93 25 45 11,117
9,37 87 36 7 114 5 10 111 75,45
9,14 20 43 108 88 91 90 81 0,20
9,115 112 55 63 47 42 72 105 8,2
9,96 84 116 105 55 27 22 27 82,75
9,48 95 34 101 94 84 59 101 103,85
9,60 56 41 100 80 68 68 70 61,40
9,116 68 41 6 113 102 49 111 78,23
9,25 107 91 101 86 7 50 3 38,75
9,71 28 40 74 36 100 93 5 28,118
9,100 93 33 50 86 49 37 8 29,52
9,59 9 87 101 11 23 108 68 108,21
9,109 108 33 119 97 20 26 71 9,36
9,1 52 93 85 102 33 10 16 49,51
9,118 54 101 11 71 37 58 6 104,43
9,36 12 100 47 100 101 101 39 14,67
9,64 59 88 21 103 55 28 45 113,93
9,34 48 45 14 50 82 79 17 85,20
9,1 11 64 47 115 68 77 25 90,59
9,63 82 112 55 105 55 4 0 115,69
9,28 22 32 76 81 24 29 38 28,16
9,85 80 13 39 29 26 106 8 119,3
9,55 6 23 23 70 118 76 25 111,63
9,43 32 79 32 97 106 49 28 69,92
9,24 22 52 72 64 22 95 70 55,82
9,71 5 94 46 44 24 108 25 80,78
9,24 0 115 99 33 62 29 74 48,23
9,45 39 100 23 32 13 95 65 3,79
9,78 58 30 55 83 2 12 55 2,115
9,37 2 92 21 50 45 95 67 85,69
9,4 44 12 95 20 85 32 62 82,86
9,46 81 77 27 91 70 102 9 75,107
9,88 27 66 7 52 34 47 39 3,54
9,20 52 22 78 24 14 68 112 35,107
9,57 89 112 94 0 9 60 27 52,28
9,108 54 85 60 56 45 65 20 61,28
9,116 108 50 37 76 26 77 116 29,29
9,74 86 19 54 60 81 40 6 66,8
9,101 0 8 52 117 33 94 60 98,105
9,86 77 35 92 91 10 18 33 104,79
9,59 73 94 87 37 31 119 13 107,39
9,69 72 47 23 8 97 50 9 11,108
9,96 85 85 86 112 64 86 26 14,50
9,35 115 52 92 95 70 29 68 45,103
9,115 97 88 97 101 25 55 80 46,6
9,25 36 77 1 59 61 35 84 93,79
9,69 21 91 97 101 54 114 20 78,113
9,30 98 31 106 18 74 118 43 58,31
9,69 74 43 70 106 103 13 21 102,76
9,19 60 88 14 101 4 0 59 97,82
9,69 73 47 18 114 11 53 117 65,97
9,21 97 57 109 92 54 76 111 78,21
9,106 68 64 114 98 100 37 109 28,118
9,84 10 84 58 8 116 79 45 38,31
9,94 105 92 45 46 117 0 25 39,108
9,55 46 13 8 68 42 17 97 111,40
9,23 53 106 37 58 89 58 73 102,102
9,34 56 54 70 54 49 30 70 45,14
9,11 97 76 102 113 61 82 1 38,26
9,115 70 40 93 33 83 90 15 21,86
9,35 57 110 87 97 84 106 81 84,42
9,54 38 61 19 33 104 2 87 84,35
9,77 2 58 66 78 95 106 16 80,86
9,0 58 67 96 27 107 29 78 107,16
9,118 92 73 23 42 113 47 98 41,118
9,43 77 40 27 71 108 60 4 74,13
9,23 63 40 93 54 82 92 62 114,58
9,116 65 78 79 33 10 17 39 81,110
9,60 88 14 96 68 16 96 85 65,24
9,116 9 110 75 2 55 105 10 9,32
9,91 21 65 95 117 92 7 69 46,22
9,98 4 56 27 16 85 31 50 106,109
9,60 37 0 58 26 33 92 92 95,116
9,69 18 44 34 51 82 14 39 69,112
9,110 81 49 119 37 23 111 117 11,102
9,15 94 83 113 7 94 117 103 68,58
9,114 102 103 119 61 56 90 95 81,4
9,6 5 92 110 60 20 74 5 5,82
9,28 65 20 35 64 92 109 97 24,118
9,5 68 39 68 86 56 62 13 70,50
9,18 70 47 64 76 95 35 98 36,45
9,111 21 17 63 58 75 65 29 2,23
9,41 106 61 6 34 53 57 61 44,28
9,87 83 1 26 54 7 97 85 68,14
9,8 32 38 103 94 63 91 83 45,53
9,36 84 75 39 103 89 80 29 70,78
9,64 27 100 77 107 106 15 88 50,104
9,24 111 114 21 52 52 83 6 10,46
9,10 75 113 46 77 54 27 21 66,17
9,68 88 48 94 93 43 50 35 37,30
9,119 5 79 64 76 82 70 119 28,66
9,113 58 73 74 7 67 11 105 94,21
9,82 109 64 9 20 37 13 112 100,114
9,26 115 14 22 48 4 99 33 68,12
9,20 71 71 112 94 90 54 22 30,73
9,28 44 54 105 62 81 12 24 18,98
9,31 29 110 66 118 6 70 18 39,4
9,3 109 102 117 69 53 46 79 54,79
9,24 96 64 24 98 85 115 114 104,0
9,17 50 34 46 54 95 13 64 8,31
9,27 92 91 62 24 70 12 85 119,23
9,62 90 18 90 13 4 26 114 8,104
9,20 54 66 81 82 106 60 36 96,3
9,4 3 44 79 13 45 5 93 100,85
9,69 81 64 90 67 0 32 62 7,13
9,25 83 8 25 42 94 113 70 119,72
9,112 59 116 58 22 18 2 112 103,42
9,2 0 44 31 13 106 51 3 80,56
9,58 107 75 114 48 64 9 49 24,67
9,38 55 80 43 36 32 15 19 60,0
9,82 86 90 66 27 14 61 68 40,113
9,118 77 107 81 48 33 91 80 35,59
9,45 15 55 76 12 1 12 49 47,108
9,23 73 67 22 93 35 70 4 53,20
9,14 60 6 27 4 39 42 118 31,34
9,27 79 87 38 27 38 56 109 84,30
9,5 62 105 39 78 40 53 53 112,5
9,3 4 33 5 17 39 13 6 103,76
9,25 22 13 25 56 14 68 55 79,30
9,55 26 75 119 104 93 31 75 14,20
9,20 10 44 36 50 78 35 66 51,45
9,18 35 86 79 60 106 20 84 42,84
9,49 18 8 80 48 62 6 44 113,31
9,13 87 43 99 52 15 54 3 46,46
9,86 17 19 43 87 29 80 81 85,112
9,33 3 103 50 62 55 53 57 57,118
9,25 40 11 59 64 90 78 82 108,53
9,70 68 23 33 31 47 39 114 8,102
9,91 36 23 80 101 12 54 30 31,60
9,54 16 51 91 62 25 94 72 36,62
9,17 56 57 88 57 24 12 2 60,67
9,25 97 41 44 82 45 102 25 50,89
9,0 97 26 23 79 96 72 105 17,109
9,48 103 36 70 78 62 112 85 96,43
9,14 31 28 119 38 8 36 93 114,28
9,105 30 119 59 35 73 41 68 24,53
9,90 33 115 87 55 91 36 78 38,36
9,109 91 55 111 13 68 4 89 64,2
9,15 37 91 63 75 92 98 100 100,93
9,57 110 66 41 20 98 59 20 79,98
9,55 74 51 74 6 44 44 74 98,78
9,29 49 114 31 67 25 19 77 14,119
9,87 70 118 27 44 79 112 113 104,27
9,99 77 91 41 8 16 105 4 102,106
9,8 51 31 92 78 97 87 18 30,92
9,47 115 56 97 21 3 117 78 34,34
9,50 115 11 9 74 48 31 4 9,26
9,47 117 55 30 38 53 85 110 94,56
9,91 39 9 40 88 110 87 111 87,7
9,41 59 32 48 24 115 102 91 40,5
9,106 78 69 101 57 111 104 87 14,7
9,81 28 92 89 26 53 103 2 41,94
9,99 7 79 9 5 81 119 118 44,118
9,1 95 94 114 48 74 71 45 30,14
9,11 110 0 108 116 102 21 16 17,37
9,86 83 89 119 99 76 32 62 16,3
9,84 27 66 97 29 35 70 81 21,101
9,96 104 20 84 76 1 62 51 113,87
9,35 108 118 34 6 100 55 102 79,10
9,17 66 69 65 101 103 33 88 111,16
9,63 7 0 23 15 104 107 79 104,62
9,119 114 57 14 91 50 10 15 116,73
9,69 68 86 23 92 96 72 20 113,96
9,112 67 50 56 76 13 14 17 35,86
9,58 109 54 62 73 20 22 30 11,31
9,93 17 65 66 48 97 37 86 55,33
9,4 15 102 45 76 65 116 102 101,27
9,48 93 44 108 103 95 22 34 31,3
9,0 22 117 94 8 77 36 23 58,45
9,0 91 111 38 66 92 62 2 71,49
9,69 53 75 35 94 99 35 63 54,56
9,80 94 117 90 10 32 7 86 107,68
9,43 15 33 47 59 72 12 74 12,39
9,33 71 39 3 109 57 22 60 98,84
9,63 86 57 14 2 7 98 29 24,65
9,23 14 58 110 5 12 39 80 103,99
9,38 78 50 81 107 7 50 94 77,19
9,84 9 72 11 37 3 119 32 96,8
9,18 65 77 87 49 82 20 91 57,104
9,47 11 73 70 110 23 100 22 66,53
9,73 15 26 79 24 21 48 40 52,38
9,65 41 73 69 13 99 53 29 10,80
9,8 33 44 10 97 52 23 37 2,20
9,115 107 26 62 0 34 14 65 117,48
9,101 99 27 33 104 67 53 114 93,7
9,89 70 15 95 53 38 89 98 85,99
9,108 61 6 38 27 75 55 107 33,94
9,37 76 90 97 39 77 68 39 56,90
9,40 93 108 88 5 0 69 69 1,11
9,60 67 25 26 60 61 91 40 51,110
9,58 16 113 6 65 95 28 11 2,118
9,36 27 23 20 24 10 100 72 72,90
9,52 42 59 60 21 107 58 111 22,65
9,102 23 57 4 23 119 63 93 41,90
9,63 24 86 8 55 95 50 36 11,23
9,19 108 24 47 86 21 40 16 25,3
9,9 112 91 50 29 106 21 35 86,0
9,33 46 90 38 105 65 110 90 50,112
9,23 114 51 29 28 15 105 56 46,49
9,27 101 78 113 90 58 14 66 61,5
9,83 8 79 79 113 33 94 59 110,9
9,64 11 57 98 63 42 3 62 65,67
9,53 25 21 60 22 117 110 80 9,5
9,25 110 30 57 43 11 66 59 99,29
9,100 101 5 68 54 52 13 25 114,62
9,3 45 49 40 45 73 9 44 28,10
9,113 63 26 104 51 72 117 13 6,83
9,50 107 73 65 78 99 102 91 72,72
9,52 48 9 89 73 109 15 103 29,103
9,112 71 60 61 38 52 74 101 25,116
9,60 7 46 72 13 34 91 88 20,37
9,55 58 94 69 66 70 78 33 76,53
9,46 19 112 108 110 17 108 31 46,31
9,5 97 25 30 15 107 69 33 77,32
9,77 100 76 29 53 97 58 73 42,42
9,37 4 27 82 98 53 51 71 56,98
9,119 52 74 112 57 9 0 27 37,101
9,21 104 98 15 89 58 5 6 119,75
9,87 54 62 111 32 116 20 111 80,18
9,8 73 35 25 60 26 42 115 117,103
9,52 110 110 81 53 95 87 5 39,44
9,33 30 32 56 43 28 23 72 108,38
9,44 91 99 77 94 85 33 95 116,80
9,42 55 51 47 83 55 97 109 61,50
9,46 85 28 103 67 84 103 95 21,96
9,53 111 79 22 70 27 28 107 87,117
9,118 72 45 36 40 48 85 67 0,7
9,94 92 107 93 114 55 2 35 0,78
9,108 14 62 104 83 4 68 38 115,117
9,67 115 35 32 108 70 42 36 113,39
9,74 6 7 67 77 40 10 29 4,31
9,47 58 68 107 66 63 41 12 92,78
9,9 48 86 58 105 86 31 51 103,59
9,10 65 92 47 35 104 58 61 52,58
9,19 109 58 10 85 72 5 106 69,18
9,101 109 57 43 100 12 15 37 101,72
9,46 54 47 46 61 14 7 106 111,14
9,12 14 15 108 65 55 95 52 3,6
9,106 42 8 50 92 62 67 4 54,84
9,47 40 0 110 59 40 63 88 9,26
9,68 61 49 47 82 35 63 17 52,92
9,111 38 98 29 108 12 25 14 41,81
9,18 32 50 28 79 56 78 91 80,114
9,117 51 114 91 40 86 92 105 17,44
9,48 56 62 61 26 42 80 11 95,8
9,14 16 93 20 114 40 19 77 47,60
9,64 27 117 78 88 110 64 29 117,5
9,53 37 38 38 39 29 3 51 29,90
9,77 69 115 92 36 9 85 46 51,89
9,64 21 0 2 4 86 73 94 4,103
9,61 118 116 65 69 115 62 0 27,29
9,13 103 101 94 90 100 10 30 33,18
9,34 88 27 28 48 47 108 14 35,52
9,32 95 115 8 93 97 98 32 4,47
9,56 91 40 26 15 6 53 62 10,115
9,5 19 92 53 44 90 73 51 39,117
9,15 2 104 82 13 1 75 59 41,20
9,62 66 45 100 107 1 39 77 10,87
9,23 96 47 38 73 17 95 101 36,114
9,87 22 89 97 77 112 98 108 86,64
9,111 41 52 50 107 30 52 119 24,64
9,51 50 68 97 82 2 1 111 117,79
9,34 73 59 71 86 46 52 100 44,98
9,102 91 52 79 17 24 113 6 41,114
9,116 100 100 5 79 109 30 113 79,98
9,13 17 57 44 117 69 96 0 104,29
9,64 14 2 95 5 10 19 55 32,23
9,20 109 67 25 116 93 93 22 26,96
9,109 51 103 113 67 78 17 80 66,6
9,110 85 76 91 76 4 13 41 119,57
9,25 23 34 9 25 24 106 18 107,82
9,83 47 7 24 2 71 5 116 21,11
9,14 77 33 106 82 30 88 116 64,2
9,31 8 80 9 75 56 21 65 62,70
9,79 100 65 99 17 21 64 61 70,29
9,106 24 20 87 82 71 90 4 49,115
9,16 46 17 52 72 101 6 21 38,114
9,53 33 106 56 26 72 110 7 63,34
9,5 118 25 46 89 82 10 105 108,23
9,110 82 114 107 33 15 5 73 33,102
9,68 0 119 38 115 75 59 77 100,70
9,14 36 46 25 7 114 66 64 8,11
9,105 43 26 94 116 99 52 62 3,1
9,86 119 80 78 19 108 0 60 70,55
9,62 19 95 76 98 80 86 88 14,13
9,97 12 94 28 65 103 95 41 26,23
9,109 91 81 119 112 6 11 19 18,7
9,36 92 47 95 60 100 88 65 59,42
9,4 90 4 95 77 74 52 32 59,78
9,62 41 32 85 9 110 50 6 100,99
9,62 108 93 65 112 71 54 92 105,14
9,44 105 70 65 117 95 60 22 110,99
9,113 81 11 38 69 94 42 21 50,37
9,47 82 19 44 100 24 6 26 100,111
9,73 95 71 35 50 35 114 89 82,17
9,79 64 47 80 3 82 87 107 62,106
9,36 25 109 50 12 49 40 28 15,42
9,2 29 79 13 95 75 68 32 86,16
9,90 34 74 15 59 54 79 39 12,9
9,41 104 71 3 112 40 20 39 89,33
9,109 54 70 31 37 23 82 61 24,86
9,106 83 2 70 60 116 113 110 109,97
9,46 45 113 13 61 101 26 84 89,65
9,6 86 69 43 102 6 75 118 83,48
9,93 9 0 96 14 65 88 117 53,15
9,22 25 27 71 16 66 28 12 76,83
9,26 94 112 46 50 23 46 3 52,54
9,73 26 110 22 18 87 37 9 90,92
9,84 67 10 16 75 19 28 108 23,51
9,118 80 115 116 64 34 34 13 12,18
9,71 97 57 51 25 116 47 37 79,3
9,33 37 104 69 1 91 111 93 48,47
9,79 2 27 62 6 89 96 63 32,107
9,41 8 45 77 5 108 55 43 80,70
9,19 7 94 84 38 58 52 90 90,51
9,95 36 40 101 40 65 52 31 88,23
9,20 51 22 48 47 63 4 52 39,22
9,65 86 110 116 35 69 95 107 17,115
9,58 6 77 111 10 80 87 119 77,17
9,17 85 79 19 108 58 89 74 107,32
9,42 92 102 102 103 61 93 32 74,17
9,43 94 36 37 54 64 42 58 36,18
9,113 70 42 63 21 84 58 74 14,111
9,112 76 15 48 21 100 15 9 60,54
9,40 7 109 92 32 96 61 13 12,94
9,35 66 21 81 27 20 50 53 103,74
9,26 119 16 13 95 2 107 50 74,25
9,44 84 31 99 116 2 59 49 114,55
9,4 72 78 100 64 96 93 36 60,56
9,72 43 104 114 67 45 50 42 110,6
9,62 70 107 113 15 38 101 87 75,77
9,107 13 96 23 48 10 87 104 11,24
9,28 22 36 83 115 106 55 49 118,62
9,89 87 23 9 27 113 53 86 98,104
9,106 102 14 110 4 91 9 85 8,119
9,48 7 41 108 112 70 112 68 96,101
9,3 72 82 25 43 57 115 118 62,13
9,98 40 80 36 100 1 117 14 23,10
9,99 83 42 94 57 75 48 95 18,24
9,103 103 115 54 72 86 10 84 57,1
9,67 30 33 74 48 41 84 109 64,11
9,64 95 32 96 107 52 13 14 13,83
9,48 65 116 79 66 12 82 72 39,43
9,110 81 13 108 107 77 5 1 43,114
9,81 27 38 113 16 79 73 83 91,2
9,60 88 110 13 32 17 95 57 96,53
9,43 70 106 17 108 41 78 42 53,97
9,3 11 114 13 5 95 8 85 21,98
9,113 9 57 33 38 57 14 75 80,9
9,12 114 65 0 46 110 11 84 103,51
9,1 12 109 21 55 16 1 46 22,31
9,105 3 52 81 73 94 63 105 75,39
9,87 94 102 106 93 40 115 116 4,41
9,86 9 42 26 118 97 45 49 41,104
9,12 75 113 22 103 83 22 67 90,70
9,72 43 44 15 62 104 31 119 35,104
9,103 80 58 51 5 36 72 45 4,13
9,77 46 75 92 109 13 27 96 23,18
9,109 13 56 84 108 15 60 118 80,102
9,9 88 78 14 94 114 112 19 34,15
9,59 104 63 57 110 17 78 1 79,80
9,29 74 34 3 89 65 40 29 20,73
9,64 32 69 34 37 109 96 40 46,103
9,69 3 75 113 97 107 91 68 26,106
9,2 29 70 20 82 51 4 80 104,61
9,27 83 54 111 17 70 91 100 56,3
9,35 90 105 74 32 89 119 110 112,4
9,85 81 15 36 91 15 18 65 48,93
9,46 105 59 97 85 110 91 11 49,50
9,13 14 6 78 105 80 89 20 70,78
9,72 87 9 47 56 25 110 36 77,94
9,2 80 22 119 105 33 45 108 88,50
9,48 88 99 36 71 66 72 76 41,47
9,77 79 59 39 61 114 87 75 29,52
9,75 90 7 51 13 77 53 87 47,6
9,20 104 54 114 26 80 36 20 60,48
9,21 100 98 27 29 118 99 39 59,87
9,44 91 113 61 83 117 47 116 22,59
9,98 33 74 80 66 114 110 57 15,23
9,86 34 77 3 59 36 85 90 30,27
9,85 69 114 26 38 30 25 22 77,2
9,93 41 69 23 3 96 98 118 110,42
9,72 55 32 0 24 2 70 28 40,47
