length,input,target
12,170 450 154 356 413 62 23 207 421 409 473 366,200
12,342 269 15 388 263 471 195 261 252 57 329 38,292
12,351 438 11 142 357 466 242 180 445 22 287 179,44
12,392 157 91 97 252 32 219 1 272 320 435 308,428
12,223 127 309 113 359 455 392 62 369 108 22 367,374
12,224 398 134 52 292 171 71 264 185 5 241 269,294
12,68 227 172 105 323 200 221 140 408 317 255 261,93
12,162 476 421 412 191 231 223 337 175 50 204 16,258
12,90 92 162 193 419 459 242 223 224 316 236 370,394
12,51 326 16 326 469 233 91 58 284 458 431 420,375
12,90 96 6 209 391 118 176 332 151 222 22 335,16
12,467 152 159 359 64 307 372 119 182 37 328 123,125
12,396 269 71 211 75 396 406 157 415 308 25 372,349
12,451 271 152 312 199 179 396 182 98 137 453 211,429
12,304 147 411 166 193 43 22 334 121 472 197 399,313
12,65 200 154 338 403 29 236 406 402 264 65 219,441
12,342 290 43 322 205 208 84 270 446 442 287 398,265
12,336 385 86 53 183 139 44 376 458 296 461 375,80
12,169 126 162 411 122 190 70 362 337 318 149 360,216
12,307 302 279 64 48 207 394 424 123 67 425 241,449
12,430 264 442 313 365 10 128 149 198 102 301 317,359
12,202 205 248 118 466 26 262 215 457 389 276 353,381
12,38 56 108 107 10 115 411 51 442 132 130 137,181
12,179 198 295 127 186 17 425 300 295 272 374 342,190
12,51 349 309 319 470 297 46 279 224 96 413 110,287
12,473 337 63 172 261 173 326 375 155 319 79 176,317
12,226 300 399 39 90 42 184 189 227 12 93 71,164
12,347 21 44 18 371 458 319 318 168 263 149 431,135
12,429 167 126 224 344 303 473 187 341 215 38 259,22
12,377 31 402 100 136 224 361 176 326 302 202 279,464
12,277 378 359 476 153 198 9 408 40 418 423 116,399
12,472 26 20 53 257 398 62 30 164 75 468 42,391
12,112 310 238 298 120 280 146 20 392 227 106 197,434
12,155 357 467 268 271 297 71 84 76 250 224 355,119
12,86 213 427 279 337 45 66 36 414 171 422 266,118
12,475 340 431 35 410 102 381 353 281 388 347 249,160
12,374 1 70 254 26 225 445 294 353 425 388 123,382
12,257 179 476 107 477 449 391 125 418 323 457 238,261
12,129 239 232 400 246 360 55 142 460 247 45 12,239
12,312 315 27 68 368 1 389 63 449 348 332 302,350
12,419 381 462 119 413 246 248 444 227 27 458 202,294
12,229 166 168 29 437 50 244 48 395 203 287 253,245
12,27 19 272 440 296 323 40 396 317 134 228 113,473
12,358 244 298 476 93 201 345 339 69 150 216 322,207
12,116 171 102 104 352 26 324 136 193 438 244 413,295
12,390 195 41 228 179 426 95 364 274 180 78 7,457
12,367 229 472 40 59 39 301 266 94 127 453 67,50
12,41 318 272 199 333 56 181 448 324 301 147 470,106
12,374 278 12 280 231 388 434 297 198 264 468 34,86
12,95 79 340 377 143 475 73 387 446 30 404 212,129
12,106 204 28 162 22 24 259 376 135 234 351 408,29
12,247 52 362 42 54 65 445 309 41 437 75 167,96
12,62 115 404 455 302 188 291 71 333 476 414 231,162
12,298 179 158 355 391 213 268 404 153 322 326 9,28
12,222 60 336 389 425 254 319 452 13 68 225 425,404
12,286 99 325 345 421 118 26 242 31 177 376 364,306
12,316 296 345 394 291 376 339 455 241 85 404 363,197
12,111 3 273 89 277 67 444 373 174 198 71 121,341
12,75 384 233 357 233 400 330 291 424 112 226 139,360
12,57 288 156 64 60 276 236 267 30 341 377 39,403
12,252 282 152 428 104 77 125 24 168 222 120 401,335
12,97 429 442 151 413 271 126 440 174 59 451 315,340
12,350 91 344 26 215 69 12 425 73 222 403 434,84
12,309 221 0 256 127 49 341 137 373 19 179 395,178
12,95 123 323 17 280 129 477 119 108 168 201 249,77
12,192 101 212 352 107 342 330 194 210 360 270 341,387
12,157 30 416 387 36 126 185 240 226 325 221 100,233
12,192 419 269 73 230 241 159 321 76 135 77 230,10
12,266 48 194 216 210 13 259 298 121 20 405 183,241
12,346 134 280 430 229 197 101 140 64 474 454 299,308
12,304 225 448 413 153 472 400 321 454 269 345 332,440
12,268 255 203 178 174 7 479 255 22 110 278 36,193
12,60 399 386 127 135 147 24 223 289 115 10 333,424
12,122 75 419 456 440 102 417 2 252 190 470 287,68
12,56 196 25 394 138 50 376 5 338 257 323 65,175
12,64 211 39 219 186 38 170 122 383 336 451 176,331
12,151 326 233 125 465 0 424 178 198 91 335 289,435
12,150 374 138 183 34 114 227 235 200 8 262 337,430
12,123 390 274 137 316 465 408 284 103 193 102 415,6
12,447 417 29 232 278 271 162 369 89 93 447 352,194
12,137 267 59 350 185 178 403 453 45 376 212 58,303
12,428 170 243 293 237 56 449 133 413 289 127 318,360
12,292 308 316 95 175 384 99 118 110 425 134 464,424
12,63 49 388 12 221 382 18 119 363 90 224 407,372
12,300 137 473 199 143 442 250 188 453 387 267 5,136
12,158 438 389 347 127 438 477 23 201 459 220 249,278
12,50 200 203 139 232 201 394 170 282 323 247 375,376
12,348 439 442 304 381 232 280 105 445 89 26 50,189
12,438 477 114 67 180 7 49 392 52 313 219 40,140
12,68 259 338 150 37 252 57 122 171 199 255 289,329
12,452 401 413 363 181 197 354 436 22 103 91 22,459
12,62 388 400 50 97 467 30 475 50 278 78 87,158
12,214 471 117 134 386 349 172 14 11 459 129 231,359
12,175 326 346 431 28 79 191 418 141 216 443 284,282
12,23 215 280 445 399 94 85 315 308 380 413 355,132
12,72 85 196 95 82 208 311 322 238 258 235 91,345
12,425 80 443 259 440 451 65 477 39 49 406 211,365
12,173 80 371 173 365 457 205 30 123 229 239 293,362
12,185 113 368 410 302 429 9 441 278 217 43 438,13
12,36 411 4 474 286 37 334 14 358 74 64 26,2
12,117 187 320 30 22 200 45 19 161 387 444 454,190
12,230 188 346 318 472 2 415 263 292 462 194 454,76
12,95 120 197 265 265 103 123 48 242 416 305 315,134
12,130 48 360 183 137 454 136 17 219 284 90 63,309
12,464 391 189 68 382 418 326 319 263 213 479 210,382
12,145 109 160 298 10 158 256 354 167 467 174 363,365
12,115 207 161 268 199 341 259 139 453 46 314 49,79
12,209 170 145 475 337 315 291 476 401 471 328 108,342
12,133 141 283 417 226 222 184 293 474 173 286 186,374
12,112 241 440 223 441 417 465 5 420 343 217 190,382
12,39 35 153 226 90 235 314 323 46 95 70 346,472
12,146 226 35 411 463 229 108 95 146 457 8 312,68
12,320 155 137 294 245 466 387 406 380 407 193 372,302
12,89 282 364 441 180 427 443 37 227 58 209 408,129
12,15 33 46 133 388 182 130 54 392 127 57 465,434
12,436 448 278 119 3 52 161 342 266 220 394 17,132
12,256 4 239 317 317 24 78 61 313 468 223 153,161
12,27 373 460 283 397 137 48 198 236 254 212 450,3
12,368 349 275 349 6 185 174 440 454 290 324 423,109
12,351 73 251 256 118 56 137 290 330 194 98 418,100
12,66 434 468 383 377 461 157 428 301 430 160 244,377
12,137 262 401 91 398 39 163 283 370 342 137 106,77
12,86 263 68 220 214 465 220 471 261 274 384 363,465
12,86 27 419 9 230 306 18 80 309 100 226 147,49
12,219 478 1 281 382 82 39 234 470 50 16 26,246
12,205 453 356 59 358 5 175 221 298 45 183 12,286
12,155 150 224 218 331 380 115 307 65 160 305 432,62
12,62 175 85 452 149 398 273 211 223 440 46 290,348
12,1 56 93 271 391 306 149 418 185 445 361 93,69
12,171 207 163 339 26 447 357 298 112 268 142 113,327
12,431 373 174 231 392 288 175 283 412 17 353 134,291
12,103 361 101 383 49 116 211 42 325 40 81 474,14
12,439 52 34 146 278 243 309 367 293 151 220 51,231
12,309 364 209 375 327 284 330 199 333 298 159 316,91
12,474 33 29 220 282 69 252 433 105 57 82 195,347
12,298 325 58 180 279 204 197 455 429 35 427 393,180
12,179 248 74 342 155 426 294 353 360 46 183 341,177
12,128 453 300 305 417 298 36 372 127 215 382 194,227
12,203 2 63 50 179 255 136 29 12 372 164 468,189
12,458 470 369 8 443 0 389 173 247 410 142 330,331
12,381 133 16 88 444 21 23 363 143 132 100 225,161
12,361 38 358 53 7 206 245 116 334 241 413 475,79
12,339 374 115 399 385 320 346 16 428 118 276 264,368
12,307 327 164 461 250 83 338 277 386 351 72 78,450
12,341 13 242 290 301 16 432 188 61 472 477 161,390
12,292 284 258 445 213 383 397 378 387 412 229 135,281
12,271 441 87 278 20 399 40 140 364 53 142 125,324
12,455 274 11 337 17 364 293 424 442 418 376 94,77
12,70 255 74 346 40 214 215 471 42 359 260 309,399
12,67 115 366 39 436 299 388 374 440 251 11 420,130
12,312 356 198 105 191 413 388 139 236 359 464 458,211
12,313 444 262 424 422 76 386 174 347 112 426 202,144
12,345 364 439 248 112 238 79 347 4 453 363 193,401
12,256 301 94 80 147 160 332 5 353 270 5 450,245
12,232 350 168 117 42 468 231 325 420 256 316 248,77
12,434 87 31 184 65 132 222 378 212 138 149 165,417
12,306 167 359 123 243 377 94 174 57 325 346 298,85
12,207 370 67 139 43 255 223 351 459 331 110 119,190
12,132 333 282 424 14 450 436 450 342 167 420 349,95
12,68 294 434 418 31 82 74 54 440 40 258 370,463
12,130 358 472 19 106 181 288 276 385 38 144 436,57
12,423 100 420 423 201 341 417 248 421 358 462 98,468
12,220 197 394 420 244 109 393 251 159 128 191 17,287
12,289 466 182 427 246 454 51 94 160 472 472 78,427
12,269 231 468 280 454 311 386 162 213 440 336 468,318
12,451 204 347 198 420 252 8 87 256 173 9 143,300
12,268 196 168 170 81 131 121 186 126 21 209 178,75
12,264 153 79 31 65 83 463 431 62 2 103 134,338
12,307 230 85 48 301 4 293 200 273 194 80 436,475
12,11 187 455 54 259 75 202 66 305 63 62 234,69
12,284 421 460 369 137 173 468 25 452 206 262 344,145
12,400 127 64 126 399 103 422 104 428 312 440 407,52
12,464 33 148 16 382 253 162 75 418 443 193 448,315
12,138 291 124 19 237 433 195 170 466 347 82 428,270
12,419 16 453 17 350 321 41 386 272 313 454 395,193
12,347 115 238 247 297 6 318 246 129 13 267 1,276
12,330 68 320 168 450 16 445 402 134 177 456 192,270
12,248 352 397 280 170 35 298 192 221 322 142 337,170
12,181 173 130 421 386 305 275 114 465 107 93 425,347
12,8 468 441 250 374 155 304 164 206 421 387 387,77
12,325 50 113 60 71 340 161 292 180 189 21 311,141
12,6 70 185 41 415 309 121 309 29 407 444 206,434
12,383 371 457 365 205 23 45 94 210 172 272 445,18
12,305 71 408 23 125 65 458 320 411 167 326 51,346
12,389 409 236 465 341 283 119 91 216 357 232 346,272
12,214 390 388 263 436 126 144 3 22 408 43 0,45
12,376 410 200 229 388 102 278 333 333 34 64 168,39
12,413 403 456 214 45 10 237 85 333 171 394 129,234
12,354 220 116 67 349 354 387 184 319 314 38 426,476
12,164 369 244 470 256 137 434 351 422 234 332 231,132
12,6 353 416 97 18 84 7 319 83 155 361 287,46
12,466 16 145 116 414 320 217 122 378 102 128 183,155
12,138 133 96 268 182 315 451 124 262 62 104 216,119
12,309 329 438 225 432 29 245 37 353 363 10 82,368
12,404 17 196 71 364 461 190 238 371 468 110 454,364
12,55 282 203 478 28 15 389 249 434 367 40 426,82
12,2 412 58 13 89 90 119 29 243 259 137 293,124
12,353 340 81 433 266 378 378 403 466 141 443 326,460
12,18 34 386 479 3 471 149 356 286 327 388 45,210
12,42 306 319 296 393 439 281 187 334 113 294 20,232
12,31 317 291 390 438 335 48 478 200 334 403 241,142
12,161 454 82 90 383 291 446 146 46 449 421 272,189
12,58 79 227 438 253 470 132 437 389 159 370 154,38
12,231 277 49 211 273 360 104 280 477 227 155 156,32
12,209 17 136 288 140 50 49 455 312 116 69 131,336
12,310 330 18 44 13 163 356 5 304 178 200 478,335
12,384 477 169 189 429 165 240 455 207 48 216 249,164
12,376 385 24 56 190 213 218 210 233 250 223 102,424
12,192 97 115 426 286 89 107 436 312 442 69 42,153
12,306 60 399 262 75 309 59 464 355 214 287 436,306
12,210 76 253 117 466 402 99 283 215 47 422 233,43
12,176 446 301 445 397 271 256 82 6 378 227 415,420
12,141 33 134 438 333 328 270 252 306 22 59 13,209
12,188 153 328 268 120 6 0 36 52 91 279 162,91
12,26 142 70 166 67 344 285 67 17 472 186 30,396
12,61 344 468 95 436 437 71 357 198 159 122 204,80
12,261 362 429 282 203 97 132 227 297 238 198 406,476
12,381 436 341 472 242 304 415 424 475 31 84 413,162
12,265 250 397 183 262 369 129 399 465 397 188 281,365
12,463 324 424 231 417 225 223 419 97 220 198 20,337
12,472 281 102 109 220 156 406 224 329 59 193 227,466
12,433 138 452 366 247 335 40 239 202 221 271 111,203
12,475 211 170 337 85 239 204 5 296 254 279 144,327
12,166 53 242 120 164 449 474 447 434 110 467 272,246
12,14 219 21 295 41 389 459 14 19 29 185 123,408
12,13 23 59 179 389 64 269 346 195 402 361 8,424
12,316 157 64 311 379 426 305 255 132 1 475 479,140
12,307 336 343 463 209 60 163 40 49 58 143 85,336
12,244 301 92 66 274 76 182 321 87 165 11 389,448
12,83 59 4 35 170 85 252 23 453 91 359 209,447
12,170 166 51 190 433 319 53 228 306 371 146 393,102
12,464 130 271 21 99 56 352 12 244 211 368 295,91
12,185 271 372 303 107 315 226 181 43 415 100 366,88
12,106 463 242 316 323 141 438 157 347 370 455 116,354
12,93 384 291 138 8 463 263 102 367 422 350 234,251
12,415 394 187 404 168 182 250 429 87 363 411 312,454
12,420 97 420 95 108 254 340 343 231 147 169 243,243
12,323 245 450 462 74 322 114 476 401 70 153 453,91
12,113 268 215 364 400 181 23 42 365 127 377 242,161
12,156 305 204 135 300 420 327 322 228 393 71 456,197
12,152 228 291 411 142 80 105 56 41 57 208 242,201
12,290 132 226 382 192 328 339 186 290 48 463 409,53
12,191 150 355 287 23 176 384 298 59 206 104 373,142
12,380 315 404 145 297 22 448 139 96 138 422 278,276
12,169 402 342 239 250 327 100 278 197 363 259 96,258
12,265 33 467 150 48 8 402 161 304 440 437 139,478
12,320 30 466 400 430 352 471 118 425 288 220 151,459
12,147 366 474 159 6 46 82 60 305 429 67 186,223
12,281 145 324 245 76 315 322 117 413 363 437 414,336
12,188 147 126 44 16 326 35 116 430 166 335 428,345
12,471 121 389 395 238 201 222 267 377 72 190 235,346
12,390 182 311 228 470 206 60 76 155 449 49 153,305
12,400 224 53 15 328 227 209 422 143 170 206 226,355
12,42 397 274 382 139 358 333 380 194 266 445 123,113
12,432 81 333 406 122 24 21 229 354 93 302 116,41
12,413 66 147 28 14 302 194 251 235 410 396 352,444
12,52 27 330 265 25 116 438 167 159 458 243 279,47
12,428 110 372 168 346 124 55 459 186 21 465 121,423
12,52 151 109 391 378 263 251 189 157 285 408 25,159
12,379 80 156 75 433 62 238 425 396 126 351 388,65
12,20 439 279 383 342 426 133 241 361 84 139 257,204
12,23 408 92 87 152 359 232 112 377 199 243 17,257
12,343 201 278 328 105 351 125 315 416 119 128 362,283
12,93 466 388 217 46 385 172 243 297 408 259 301,307
12,86 196 59 404 6 29 423 216 367 67 17 370,52
12,342 389 201 430 346 439 319 127 10 224 476 15,326
12,124 236 314 479 441 434 314 127 15 27 167 423,365
12,257 438 245 429 272 212 224 220 200 242 59 396,26
12,130 121 343 88 413 467 337 378 28 25 54 312,248
12,161 435 46 399 239 63 103 267 224 251 214 299,377
12,275 105 412 108 407 370 246 465 423 359 326 112,396
12,50 444 411 24 227 429 228 236 265 436 42 99,219
12,67 366 471 377 316 31 78 287 29 5 245 234,82
12,117 31 250 425 19 354 1 159 45 292 185 84,406
12,57 77 423 451 445 131 411 99 310 232 306 51,261
12,449 175 452 224 133 265 143 408 0 19 178 21,439
12,270 334 21 67 383 335 157 42 312 375 300 338,154
12,164 158 265 174 91 430 143 411 336 212 269 89,218
12,26 191 455 474 161 248 164 458 409 199 322 46,397
12,295 294 328 190 139 262 145 350 71 469 323 58,340
12,19 241 389 90 403 328 262 157 420 296 262 455,26
12,137 290 61 470 461 440 470 189 226 295 353 319,71
12,382 463 149 61 13 427 238 0 336 51 388 446,374
12,0 89 159 167 238 461 6 104 91 477 213 366,415
12,387 158 88 419 408 126 443 10 138 89 211 217,34
12,368 98 292 298 434 430 474 4 94 157 412 265,466
12,450 176 108 61 406 171 243 149 295 289 276 374,6
12,92 412 41 147 468 157 226 342 108 91 329 374,19
12,62 121 402 326 446 131 387 176 287 264 351 1,66
12,405 376 229 410 440 79 147 162 62 11 49 65,203
12,378 359 371 134 271 286 61 258 441 466 332 369,254
12,366 305 161 245 199 200 301 7 424 404 69 173,330
12,455 28 27 375 188 326 228 305 347 237 377 95,128
12,208 349 352 59 1 20 169 48 292 436 224 55,357
12,74 189 213 156 325 418 290 253 358 365 114 93,156
12,68 169 372 304 297 110 181 437 298 26 404 478,208
12,262 229 169 201 116 202 45 106 73 273 74 21,87
12,90 316 403 250 258 242 120 285 31 185 34 468,418
12,298 337 293 174 251 125 425 122 26 423 196 407,453
12,121 20 260 275 388 84 183 222 221 308 218 105,349
12,222 335 428 248 38 60 156 300 371 367 65 38,152
12,220 45 435 438 353 426 153 469 278 218 364 228,243
12,167 453 226 85 179 150 242 393 193 389 60 362,179
12,434 3 158 455 169 288 10 160 473 425 259 409,363
12,75 375 112 380 401 160 136 423 392 7 142 429,136
12,425 379 416 194 4 341 347 280 309 137 59 60,255
12,141 281 467 73 462 162 403 427 195 335 101 119,242
12,161 117 447 447 108 303 189 69 147 136 306 53,3
12,91 16 389 411 202 94 166 208 14 220 47 317,143
12,25 196 27 198 363 463 310 227 196 424 8 236,381
12,56 189 345 211 241 160 251 223 143 139 342 149,265
12,305 105 392 476 396 248 273 441 320 268 308 448,112
12,30 111 340 357 79 76 421 388 117 83 144 210,208
12,56 245 107 395 382 332 336 267 360 174 475 398,427
12,155 80 446 119 244 412 194 185 425 322 139 466,291
12,374 479 336 155 409 347 87 275 2 82 418 330,250
12,338 239 435 438 412 416 37 348 90 363 178 373,463
12,286 339 3 151 410 471 238 475 24 407 434 76,258
12,64 155 458 386 295 83 172 287 400 60 102 429,403
12,335 88 114 125 94 16 63 432 178 78 317 148,152
12,220 409 398 440 117 115 314 172 387 409 326 428,339
12,59 406 158 301 466 48 99 431 32 415 194 20,165
12,98 305 53 134 328 158 272 342 437 94 106 255,142
12,140 363 469 38 293 161 13 226 460 379 157 55,274
12,5 363 428 91 173 290 34 405 197 395 200 72,321
12,204 476 154 383 350 362 294 193 316 375 122 299,172
12,404 36 30 455 30 50 182 365 108 55 398 198,291
12,211 160 465 286 417 274 68 326 197 265 414 202,405
12,436 340 54 195 384 279 434 31 42 160 110 345,270
12,114 459 327 454 377 294 414 113 409 6 349 153,213
12,76 363 0 139 143 228 334 122 18 304 238 181,138
12,472 225 105 55 407 72 124 314 49 92 161 213,409
12,431 85 92 111 288 312 304 171 262 385 17 467,141
12,8 227 466 62 360 474 461 450 369 96 243 470,406
12,372 63 333 455 263 216 474 268 199 388 417 200,120
12,479 327 379 323 299 404 141 211 329 288 248 190,254
12,332 189 201 138 219 410 138 249 240 372 298 345,171
12,412 251 174 164 165 479 358 416 295 209 375 147,177
12,354 373 220 464 132 245 81 361 134 323 93 35,371
12,367 56 465 102 160 3 233 470 293 190 285 355,23
12,330 137 63 64 328 185 294 152 32 341 326 441,201
12,111 156 208 319 15 463 214 193 109 189 67 221,433
12,184 15 30 457 83 16 418 34 239 247 299 61,379
12,25 356 47 364 351 338 85 303 415 392 263 195,166
12,146 188 116 33 50 156 118 307 33 346 66 295,298
12,26 308 262 231 465 164 32 201 316 213 283 160,313
12,151 100 228 364 137 386 377 383 254 466 73 88,215
12,14 94 27 186 477 222 466 459 337 304 170 433,165
12,36 233 460 377 208 281 202 473 252 379 472 5,262
12,125 37 365 341 155 291 327 187 457 414 479 140,398
12,16 141 49 83 469 313 279 31 271 115 130 244,293
12,140 113 170 104 433 200 156 32 302 87 316 123,108
12,324 265 262 330 195 92 148 69 375 168 9 68,129
12,91 151 74 414 78 362 453 459 370 346 410 461,225
12,110 254 454 306 219 401 29 239 138 96 463 137,318
12,50 376 213 229 438 3 116 418 339 90 394 365,455
12,52 84 73 228 352 329 225 462 204 8 275 317,349
12,153 467 449 138 6 383 33 72 324 191 468 154,42
12,3 44 453 245 298 33 152 460 416 366 223 371,0
12,449 295 361 381 58 177 361 105 149 152 435 28,159
12,276 423 279 62 138 165 221 479 178 283 108 101,429
12,345 126 148 67 376 150 196 300 446 292 358 146,134
12,187 99 212 365 455 360 329 442 60 1 7 310,275
12,471 459 211 168 255 309 65 461 468 421 209 218,307
12,274 49 6 83 188 224 22 94 145 8 124 182,119
12,417 407 336 330 362 471 191 83 71 360 104 49,113
12,261 360 325 168 175 204 154 295 293 57 19 241,332
12,467 222 159 307 474 114 179 114 289 415 450 138,316
12,300 478 227 366 109 277 77 468 356 444 74 309,329
12,199 117 244 28 214 415 370 455 279 10 3 295,301
12,127 464 409 375 282 478 100 258 438 279 402 326,474
12,148 134 375 114 132 459 399 77 368 230 5 444,97
12,198 388 430 182 94 244 29 270 177 77 155 206,226
12,469 33 41 20 188 363 289 370 57 346 324 423,151
12,461 28 347 416 35 64 428 347 102 434 169 405,456
12,262 189 444 451 217 455 408 126 441 332 327 465,357
12,228 318 205 360 112 222 319 348 368 396 322 305,359
12,17 249 214 359 189 355 313 313 205 439 432 199,400
12,211 343 175 373 390 200 18 360 438 222 314 97,249
12,364 142 474 350 103 89 466 149 399 356 294 71,385
12,384 411 270 437 401 287 471 383 303 424 359 228,454
12,377 78 427 24 250 196 252 131 102 439 258 279,437
12,449 241 276 453 173 356 111 164 275 251 357 108,346
12,184 300 428 79 15 371 388 245 425 18 302 15,30
12,224 227 353 24 316 150 136 434 95 282 26 122,129
12,378 87 143 102 250 411 339 182 109 251 173 128,57
12,222 438 166 231 345 170 219 408 84 119 397 220,91
12,387 168 469 34 440 13 121 453 326 179 249 167,214
12,115 154 463 57 102 420 454 80 122 379 453 228,187
12,346 26 362 220 66 433 284 369 396 388 218 254,62
12,29 111 186 113 478 115 442 317 114 430 351 194,336
12,119 154 253 371 467 14 341 166 205 28 342 95,55
12,164 149 129 229 275 324 82 191 422 233 283 25,290
12,330 259 235 120 45 7 63 53 438 154 287 444,167
12,180 64 346 113 430 341 245 215 178 324 75 196,31
12,312 347 397 229 441 125 212 341 199 121 327 36,379
12,152 107 207 346 12 5 157 15 442 278 414 202,301
12,428 169 454 93 133 272 174 52 388 344 94 460,121
12,62 107 269 267 179 214 77 342 325 270 87 464,343
12,475 285 381 447 274 309 323 19 337 262 461 206,7
12,250 84 380 34 160 390 124 342 194 388 134 123,199
12,13 444 188 233 369 387 463 55 425 116 417 76,382
12,92 477 400 477 32 398 151 333 172 230 341 129,80
12,109 32 395 284 309 249 157 122 432 307 469 472,393
12,308 41 375 345 361 351 253 103 291 215 178 108,285
12,433 39 409 379 228 333 132 471 450 260 400 55,301
12,93 420 333 319 49 95 175 429 12 414 415 104,150
12,219 55 406 239 293 104 258 457 286 320 333 468,454
12,99 314 38 375 432 446 44 240 458 73 363 20,290
12,131 157 47 123 326 284 79 96 161 139 103 463,269
12,212 4 397 94 420 404 257 211 408 167 172 70,196
12,472 351 446 87 235 325 1 230 323 72 383 173,350
12,293 116 111 304 176 350 217 319 244 81 243 444,190
12,343 442 257 455 369 139 100 442 144 392 138 83,180
12,426 224 79 35 130 338 325 138 213 71 205 41,117
12,62 121 246 363 222 193 8 103 119 468 306 47,222
12,139 471 155 450 70 189 87 390 143 170 192 0,0
12,134 386 154 78 349 63 313 177 324 51 454 164,371
12,69 412 164 311 204 32 104 346 71 99 178 186,16
12,209 383 219 411 281 99 158 67 330 428 397 233,407
12,68 108 283 275 469 63 355 34 196 89 274 444,98
12,217 4 189 390 159 404 1 254 341 414 55 149,281
12,107 252 458 17 304 141 304 3 223 466 384 338,113
12,23 173 376 431 184 162 198 220 118 253 32 459,365
12,37 460 413 159 272 372 275 112 208 80 110 420,470
12,24 373 435 417 223 385 28 48 269 243 424 102,375
12,302 124 319 253 389 64 33 51 187 40 31 299,144
12,372 18 82 211 454 242 409 199 440 70 279 148,292
12,117 101 52 137 57 174 242 416 51 25 422 348,30
12,80 218 338 146 401 176 55 467 456 278 242 177,418
12,428 59 458 385 419 67 393 333 355 385 442 75,319
12,305 20 315 242 186 363 444 246 443 147 475 365,11
12,249 78 13 272 75 182 358 62 155 241 28 458,147
12,225 332 326 117 206 86 22 335 382 84 425 458,222
12,82 176 117 34 334 287 9 130 203 86 372 101,331
12,445 161 180 460 258 397 50 137 300 416 158 318,180
12,93 391 132 182 398 355 138 215 292 163 165 387,431
12,439 285 1 357 107 338 419 278 89 471 57 263,36
12,297 356 5 357 272 20 190 0 139 66 262 196,36
12,402 388 404 305 48 84 320 127 178 374 47 80,129
12,123 231 133 438 114 288 171 30 175 236 121 288,292
12,330 39 340 259 367 72 103 424 171 222 303 104,334
12,464 296 427 143 66 186 170 135 317 164 151 402,333
12,296 285 26 355 51 111 151 364 10 216 109 415,453
12,434 80 98 468 372 209 295 2 42 458 404 188,450
12,280 360 274 83 97 352 232 432 463 246 16 113,80
12,377 448 97 334 130 407 387 217 224 141 208 40,74
12,293 384 464 47 384 280 100 56 99 244 78 221,342
12,475 5 389 193 20 286 273 190 322 338 125 135,467
12,212 406 82 443 97 303 435 425 61 51 383 479,233
12,400 322 126 211 228 13 24 171 431 152 189 319,46
12,26 60 365 251 405 131 400 195 60 132 41 408,142
12,114 192 390 424 111 118 431 388 2 111 285 100,446
12,67 451 229 402 356 129 81 135 43 254 0 86,341
12,208 473 125 261 70 223 55 329 147 331 424 88,286
12,198 124 211 376 60 421 233 449 365 341 348 417,363
12,61 312 407 337 65 144 380 254 83 292 243 415,185
12,129 200 244 394 167 401 330 205 362 62 281 216,119
12,304 385 54 44 237 273 427 272 128 358 39 370,331
12,334 253 364 57 304 302 376 174 328 352 300 330,298
12,86 393 304 274 454 343 12 210 453 360 389 98,280
12,391 368 464 326 7 100 478 302 223 388 55 105,95
12,260 23 253 92 36 430 138 245 36 385 107 58,95
12,427 477 178 74 258 217 151 258 172 130 452 262,120
12,185 191 194 260 36 5 223 242 199 66 334 111,350
12,81 478 0 359 112 369 34 450 235 350 238 464,310
12,197 186 235 452 119 408 258 6 341 353 306 292,125
12,180 437 49 98 15 311 13 413 107 222 475 106,174
12,21 129 88 237 239 4 463 246 237 175 418 83,44
12,341 8 446 441 243 177 69 205 183 461 273 409,368
12,434 170 42 16 112 468 256 222 393 267 358 146,116
12,88 409 72 108 66 135 415 146 277 267 185 105,365
12,367 201 279 52 287 76 211 35 431 252 121 168,80
12,77 214 194 28 384 348 393 142 55 69 438 217,171
12,472 64 131 430 213 107 422 162 91 8 70 305,91
12,97 463 53 468 275 394 398 83 75 302 419 1,416
12,411 332 246 190 236 170 55 333 241 429 282 420,81
12,325 18 240 31 414 410 237 219 349 239 423 275,464
12,178 29 432 200 183 47 65 460 391 171 345 436,297
12,448 189 26 194 390 208 296 252 478 94 203 344,30
12,21 62 440 345 36 437 455 71 240 78 269 407,25
12,233 314 37 57 273 131 412 455 334 400 309 377,476
12,425 156 479 194 237 118 347 56 386 164 344 462,112
12,39 186 427 63 441 417 471 99 47 359 89 64,286
12,229 295 228 194 311 200 385 466 134 234 4 171,443
12,136 454 394 328 251 7 403 43 115 239 385 118,105
12,74 478 329 455 243 338 411 174 95 8 301 373,199
12,311 39 101 362 185 2 43 6 418 467 201 358,137
12,409 319 331 138 306 447 303 329 270 304 100 370,314
12,450 61 357 242 446 56 314 12 39 419 67 366,37
12,31 423 304 226 294 474 371 459 467 335 450 94,104
12,270 129 304 310 127 147 440 260 477 329 362 254,341
12,396 158 316 247 334 276 282 234 142 412 82 227,242
12,53 264 77 219 263 95 344 299 283 452 285 51,181
12,384 20 154 235 314 137 87 341 440 252 202 165,391
12,43 118 127 139 212 23 67 323 72 235 104 326,109
12,38 310 319 348 217 220 441 393 428 154 174 156,346
12,477 183 198 369 362 64 428 22 452 86 397 63,229
12,307 143 423 298 300 199 326 106 206 1 35 61,85
