length,input,target
10,88 105 44 62 84 33 26 9 46 49,50
10,9 64 109 50 96 31 49 60 80 63,108
10,79 28 86 116 77 95 114 76 96 5,59
10,11 23 34 62 67 97 58 17 63 82,89
10,106 118 64 50 77 75 95 86 117 22,69
10,61 48 50 67 7 118 77 62 45 75,105
10,40 90 70 54 40 0 49 98 56 70,106
10,86 11 40 30 55 43 78 33 17 85,47
10,62 107 69 40 49 82 94 62 106 34,93
10,55 60 33 43 96 105 45 101 68 65,60
10,65 86 80 82 75 82 22 15 57 67,118
10,15 87 63 4 37 69 43 14 118 73,110
10,55 87 7 100 100 67 54 42 83 69,112
10,3 32 26 110 0 38 77 92 119 65,12
10,2 103 81 106 47 1 53 73 19 25,95
10,98 64 11 8 88 15 78 22 68 75,4
10,97 75 40 38 37 68 83 115 66 94,105
10,83 8 105 68 78 74 66 39 67 86,81
10,12 27 54 99 104 59 102 89 52 18,34
10,107 113 37 86 55 3 92 113 65 79,18
10,97 118 45 75 55 103 47 48 20 23,3
10,11 40 43 118 72 55 18 118 51 45,115
10,7 31 115 114 104 66 94 64 89 112,58
10,88 112 42 72 114 38 33 57 106 71,32
10,51 27 14 25 58 112 35 65 43 78,34
10,47 48 43 76 107 87 36 71 20 27,23
10,9 72 21 93 41 61 113 45 91 13,39
10,31 119 58 63 104 98 27 75 56 59,98
10,74 103 84 37 96 100 64 115 57 98,102
10,88 79 84 56 74 85 39 23 5 34,91
10,12 18 59 65 84 10 67 34 23 87,61
10,83 0 75 7 63 115 28 75 45 25,48
10,114 16 38 90 20 66 41 1 75 90,111
10,34 48 35 107 12 56 8 12 99 1,30
10,111 104 90 45 26 62 36 43 43 12,119
10,14 46 106 112 103 64 17 69 107 101,5
10,77 74 46 115 18 31 104 69 89 114,96
10,74 55 104 4 107 5 29 41 99 22,23
10,58 59 45 25 33 85 24 25 78 9,72
10,6 51 108 64 10 64 64 9 58 106,21
10,117 27 49 52 116 77 16 93 73 51,17
10,27 103 5 34 97 71 119 71 71 75,78
10,79 104 87 2 46 27 24 90 82 60,95
10,109 86 89 1 63 18 56 48 96 75,100
10,100 7 24 115 14 39 4 30 101 106,31
10,36 24 79 49 52 46 57 31 86 27,61
10,101 52 119 74 86 86 57 57 56 86,21
10,56 0 67 57 18 76 91 44 105 92,95
10,11 64 106 34 71 100 6 112 36 21,25
10,42 105 7 65 16 86 69 75 22 6,104
10,10 0 22 76 50 59 9 83 52 100,7
10,109 57 108 80 69 7 78 23 41 74,46
10,32 49 98 92 50 111 116 51 85 111,75
10,96 35 42 84 10 75 71 56 115 107,33
10,48 56 78 22 80 103 39 97 104 3,19
10,98 119 68 37 108 1 37 74 118 87,78
10,11 113 50 34 94 82 31 16 67 106,0
10,13 79 52 60 8 110 37 110 2 66,115
10,119 40 97 46 107 57 97 80 109 32,13
10,68 49 58 98 99 45 39 40 53 113,28
10,104 48 24 83 27 114 89 72 30 16,2
10,46 5 62 3 99 16 41 97 101 104,90
10,27 12 97 53 84 83 93 100 90 80,99
10,24 45 111 108 56 68 115 22 49 89,62
10,90 111 13 19 26 84 80 12 56 50,119
10,67 54 80 108 103 11 41 88 116 0,105
10,75 92 56 49 45 68 79 67 84 32,4
10,89 107 25 72 23 101 108 65 66 21,24
10,73 28 61 80 82 43 61 69 61 54,41
10,25 66 44 76 0 30 24 53 15 87,82
10,116 83 62 91 70 112 1 94 78 61,29
10,74 15 85 95 111 43 74 77 114 70,0
10,105 93 4 96 15 1 5 98 11 71,89
10,49 46 103 24 118 105 63 71 77 6,75
10,47 109 90 64 8 86 115 15 44 52,80
10,118 76 20 77 53 110 50 72 116 18,27
10,79 108 65 17 103 65 83 10 50 24,16
10,34 81 38 54 14 93 2 17 54 61,89
10,78 109 106 67 0 8 37 46 1 19,83
10,46 81 12 106 97 112 25 108 25 87,35
10,111 41 90 9 82 12 19 62 25 29,42
10,56 103 87 29 35 29 106 22 63 12,115
10,42 5 116 82 45 110 26 29 88 39,0
10,42 31 44 65 68 95 17 7 76 29,30
10,40 107 72 13 82 64 5 36 6 9,102
10,15 98 21 31 76 72 106 28 15 9,20
10,71 59 47 108 102 50 67 22 109 18,73
10,32 13 64 109 10 81 11 114 83 25,42
10,100 12 91 28 92 43 72 110 33 112,89
10,3 64 82 65 15 31 81 14 86 37,39
10,7 84 17 31 87 98 16 116 57 14,98
10,44 22 48 112 106 30 99 14 47 72,30
10,84 8 30 42 73 34 90 67 22 14,28
10,9 94 50 7 23 50 3 28 81 61,97
10,97 81 29 59 103 58 35 42 22 79,97
10,118 16 60 72 0 81 44 39 102 30,97
10,20 94 11 83 118 11 39 61 14 117,19
10,101 72 88 57 2 88 112 21 36 91,40
10,60 75 53 97 62 101 3 114 109 92,46
10,115 1 14 1 78 32 80 4 18 117,13
10,41 64 99 32 40 61 7 8 33 91,34
10,12 89 27 13 97 33 53 64 17 46,109
10,33 64 12 78 95 114 47 98 59 31,44
10,9 21 92 10 29 72 64 24 101 101,107
10,118 89 43 90 91 78 56 11 89 26,32
10,110 63 77 2 111 38 106 10 3 13,84
10,30 116 93 112 78 114 82 48 13 89,38
10,46 71 45 92 48 112 26 59 102 58,24
10,52 66 50 33 62 65 96 115 10 80,60
10,17 65 99 117 56 94 62 80 38 68,13
10,55 58 16 0 52 79 3 116 21 77,70
10,3 16 77 13 3 64 3 12 76 49,5
10,56 24 7 111 109 72 50 58 74 63,66
10,30 38 68 36 5 105 65 2 100 61,115
10,56 56 110 103 116 77 70 92 4 11,53
10,11 17 61 77 55 74 74 41 91 90,14
10,89 30 19 87 91 83 98 43 51 110,30
10,31 87 86 85 72 116 49 34 34 116,111
10,110 73 81 33 67 81 41 5 8 4,73
10,9 2 35 89 14 117 36 8 17 22,34
10,44 85 34 3 38 30 95 1 106 18,5
10,92 98 45 92 117 112 54 61 110 10,56
10,69 15 87 39 103 24 63 22 114 108,78
10,60 4 13 9 12 10 67 97 53 81,118
10,44 64 91 33 70 75 116 94 102 75,89
10,76 118 53 23 48 91 37 73 45 91,95
10,15 112 60 51 95 119 108 56 104 58,112
10,29 69 25 10 29 83 27 85 71 6,65
10,55 88 60 113 16 35 32 61 56 68,24
10,12 101 11 62 108 83 7 56 67 86,32
10,110 112 45 104 60 118 32 21 68 74,48
10,41 104 17 84 80 19 64 10 82 57,24
10,17 22 94 93 89 111 103 4 14 26,9
10,79 25 13 68 10 7 35 114 53 60,11
10,67 87 85 116 55 11 112 65 47 66,41
10,29 111 27 77 97 36 2 5 4 76,0
10,60 84 54 73 71 85 50 104 92 84,31
10,52 27 87 112 52 36 71 64 20 92,71
10,28 32 92 15 74 100 55 84 97 18,29
10,93 39 13 102 4 77 25 65 12 114,39
10,8 20 87 69 7 17 106 25 69 103,66
10,94 54 41 54 112 63 46 83 68 70,51
10,9 39 87 36 110 78 64 98 110 77,36
10,41 41 52 64 6 33 43 110 50 34,8
10,66 76 67 21 31 61 49 47 68 50,107
10,68 57 23 18 94 21 70 43 66 12,68
10,85 16 91 28 69 63 2 116 88 41,92
10,115 31 34 104 37 92 97 27 61 26,21
10,94 13 22 110 26 29 101 118 10 70,114
10,11 108 91 96 115 74 55 81 0 112,117
10,108 74 105 8 56 101 62 42 74 4,69
10,44 32 55 0 18 103 100 100 66 10,27
10,40 21 76 92 28 1 81 19 119 30,33
10,78 16 59 26 70 60 69 47 36 97,24
10,16 72 86 66 24 78 22 16 56 93,90
10,112 55 87 14 116 4 37 9 63 77,5
10,48 72 39 63 15 59 6 102 35 70,51
10,1 113 77 14 12 10 85 75 35 30,33
10,75 61 117 69 85 117 33 18 68 0,38
10,9 5 42 18 72 18 89 112 94 60,28
10,31 97 45 51 2 108 106 81 86 70,91
10,119 17 42 55 38 43 15 10 101 75,5
10,8 82 8 44 29 13 114 75 34 96,112
10,105 92 97 98 36 78 26 115 65 51,15
10,24 15 40 93 42 48 65 116 102 3,11
10,14 105 73 74 57 33 81 21 90 84,27
10,43 76 22 5 40 86 65 58 113 105,62
10,3 80 22 71 103 59 76 112 57 49,65
10,52 32 18 53 26 58 61 64 101 63,93
10,59 91 81 99 107 65 98 92 71 49,2
10,25 58 76 50 37 23 4 95 0 70,54
10,117 103 1 30 26 15 45 83 80 117,9
10,118 101 30 43 54 6 25 93 96 84,108
10,38 30 89 33 71 50 33 67 3 81,117
10,118 60 63 70 11 69 40 2 45 106,55
10,33 5 85 31 119 79 57 33 50 68,39
10,71 72 100 98 54 23 72 48 2 60,39
10,48 14 112 45 25 47 60 39 46 74,9
10,13 78 12 20 19 55 102 114 18 5,84
10,91 18 77 53 25 21 45 69 53 60,119
10,112 108 108 32 50 118 96 118 45 27,53
10,5 20 17 21 51 83 75 46 2 6,43
10,32 78 13 79 95 31 75 75 12 74,40
10,70 21 19 66 53 115 26 64 85 63,12
10,33 78 65 107 56 34 38 37 12 6,64
10,8 36 88 31 10 60 33 87 63 15,22
10,66 67 117 9 84 45 57 43 91 38,92
10,80 115 20 24 57 95 109 1 84 66,93
10,31 75 55 19 21 110 58 105 99 87,84
10,118 86 65 88 111 53 66 25 25 62,42
10,64 64 30 20 98 20 9 38 90 77,85
10,35 32 92 60 8 109 64 86 15 52,63
10,100 113 41 114 50 21 95 64 74 85,117
10,10 25 17 113 26 117 103 44 56 75,111
10,61 80 72 41 108 59 5 81 56 85,15
10,104 29 18 79 32 64 108 67 72 65,58
10,79 73 63 31 75 50 37 57 19 66,63
10,29 63 81 71 68 70 32 47 17 61,91
10,38 75 34 70 37 101 73 43 101 48,43
10,115 35 106 30 32 96 43 63 80 106,63
10,85 41 101 49 112 94 80 54 99 6,58
10,85 36 36 37 87 62 31 34 106 69,57
10,46 7 99 42 60 1 48 88 91 84,86
10,116 41 61 65 68 10 4 41 15 101,42
10,70 102 89 62 98 0 46 44 100 36,86
10,96 26 78 31 62 46 89 37 88 73,117
10,10 65 34 16 97 4 77 83 115 22,97
10,57 46 84 37 34 8 109 105 41 27,66
10,13 32 0 95 104 67 119 42 81 96,17
10,46 53 2 18 1 110 114 85 92 112,49
10,51 6 61 80 37 91 113 107 8 83,108
10,56 100 59 33 86 10 95 80 40 51,112
10,43 98 35 68 65 2 14 41 20 15,107
10,109 64 90 91 114 51 74 103 17 19,15
10,6 28 32 104 3 62 71 43 108 65,25
10,74 90 73 57 4 48 14 37 34 23,119
10,36 4 17 10 100 50 18 107 86 77,43
10,59 41 34 62 81 88 48 7 75 119,17
10,35 41 8 39 90 65 92 28 115 15,18
10,32 28 32 2 25 60 5 71 77 78,36
10,43 68 34 56 63 97 104 112 64 89,25
10,91 47 12 94 100 89 57 3 110 36,1
10,67 102 86 67 5 111 118 97 29 104,33
10,71 40 102 96 99 67 80 47 89 47,39
10,71 107 90 55 66 101 93 59 49 69,112
10,101 113 86 56 105 16 103 54 66 45,88
10,23 36 117 81 50 78 33 112 117 119,82
10,25 79 80 15 54 55 91 13 52 0,50
10,56 116 91 103 118 17 111 58 75 43,12
10,70 9 18 20 62 1 87 88 84 41,93
10,63 105 61 47 25 65 0 71 8 57,47
10,101 14 32 35 112 40 11 66 22 26,70
10,76 109 39 12 96 93 111 47 7 91,65
10,6 77 18 112 3 67 27 43 38 59,99
10,57 110 42 19 118 80 48 64 119 21,80
10,31 91 15 102 53 24 82 0 15 13,33
10,70 110 47 63 32 93 67 39 86 99,13
10,77 100 79 98 107 79 50 23 47 62,48
10,83 55 77 23 29 119 79 74 57 39,20
10,38 66 48 10 60 33 48 7 49 112,2
10,90 49 35 8 36 64 62 90 102 118,26
10,79 112 3 44 16 114 0 116 23 116,66
10,59 107 56 63 74 15 97 92 78 83,54
10,91 99 40 82 78 39 107 110 23 108,119
10,93 36 13 74 34 23 66 71 13 104,33
10,41 107 25 28 86 71 88 41 105 72,71
10,77 3 76 75 112 48 60 16 116 3,52
10,96 78 84 110 25 26 115 24 42 113,23
10,110 80 19 58 8 88 54 81 4 77,87
10,84 10 18 114 29 104 25 43 101 10,5
10,107 46 101 89 23 7 33 83 28 47,20
10,109 42 70 23 44 21 52 87 116 37,98
10,85 84 96 69 56 91 9 54 24 109,28
10,88 75 55 86 102 42 42 65 47 22,25
10,61 28 85 41 38 67 119 79 86 44,93
10,7 74 66 21 114 25 60 84 34 116,116
10,19 63 48 54 50 38 30 22 31 8,3
10,96 67 4 58 90 85 69 83 47 108,52
10,35 101 84 72 65 56 51 39 41 48,103
10,91 105 30 52 119 71 73 89 109 7,10
10,98 18 36 41 42 23 41 47 111 2,106
10,45 93 84 84 85 43 98 58 112 15,91
10,117 62 0 48 52 34 88 53 25 17,70
10,59 43 88 37 118 37 29 32 39 44,48
10,31 23 73 29 88 27 81 36 66 76,73
10,4 66 27 10 118 90 101 93 92 99,93
10,9 85 26 92 24 80 90 114 80 95,118
10,79 75 40 14 2 119 104 51 11 82,101
10,67 76 7 36 30 73 7 114 26 114,7
10,117 98 34 16 40 101 103 107 30 78,85
10,16 42 99 57 12 53 31 12 53 43,6
10,6 41 16 75 43 27 10 103 92 53,110
10,45 14 81 40 36 17 74 75 18 111,115
10,12 117 99 114 80 32 73 100 26 110,1
10,5 53 19 53 30 44 85 20 88 99,27
10,66 95 13 72 93 109 86 47 15 85,112
10,88 34 91 65 27 53 8 100 60 49,59
10,5 93 5 21 49 39 75 51 93 56,115
10,49 9 18 46 59 86 72 76 16 89,102
10,22 68 39 119 33 61 81 104 78 74,36
10,8 116 72 19 58 59 100 103 55 64,51
10,54 13 3 30 8 59 26 15 87 85,2
10,69 65 77 63 79 3 59 67 117 42,30
10,86 75 95 11 20 34 13 1 114 46,76
10,23 50 72 53 92 55 87 29 22 26,86
10,105 40 0 65 63 48 21 67 100 72,50
10,68 3 80 117 108 76 14 53 14 26,74
10,33 89 101 91 28 76 25 86 65 68,22
10,25 47 75 78 104 58 66 64 17 26,113
10,3 26 63 94 16 83 77 100 51 95,63
10,67 92 62 57 53 55 29 115 102 80,33
10,57 23 93 86 88 104 82 114 4 32,23
10,71 45 105 31 75 55 85 36 0 69,72
10,8 101 25 100 88 81 57 72 119 112,111
10,57 101 29 31 33 77 54 66 81 50,4
10,35 57 61 83 84 39 56 109 1 49,47
10,103 20 94 13 31 75 111 97 58 103,62
10,93 49 80 12 58 19 1 33 19 45,86
10,25 44 71 114 62 93 67 9 116 33,29
10,10 39 6 70 65 89 41 71 15 119,18
10,80 8 26 40 104 116 3 108 53 119,40
10,14 33 53 85 105 75 50 93 79 104,51
10,58 51 20 84 105 35 47 104 36 112,48
10,54 10 111 8 30 32 4 96 1 56,82
10,107 119 1 64 9 110 63 112 93 48,2
10,51 36 86 73 42 63 28 17 5 28,110
10,32 73 14 29 106 100 94 113 39 95,8
10,39 80 69 37 47 34 113 98 43 111,40
10,77 100 50 99 6 68 105 78 109 5,62
10,71 45 39 102 29 99 103 70 87 0,119
10,28 32 82 99 19 15 87 24 108 51,33
10,104 95 39 12 108 32 59 1 108 33,71
10,20 13 54 6 40 54 111 105 101 12,39
10,19 112 92 17 108 105 66 34 44 81,118
10,63 76 107 112 43 19 101 74 47 40,1
10,27 114 10 2 77 67 39 115 57 104,8
10,72 31 30 18 51 6 74 13 17 54,35
10,15 55 73 91 56 89 96 100 32 65,101
10,59 27 31 10 115 49 29 84 99 119,10
10,17 103 35 72 100 108 49 20 56 24,66
10,29 87 66 67 56 4 46 95 7 48,28
10,68 61 22 113 103 21 32 109 90 96,0
10,70 29 92 82 94 115 0 86 38 42,85
10,88 84 54 19 13 72 3 4 79 13,47
10,102 48 70 74 26 43 110 26 98 109,99
10,113 41 107 70 29 56 57 17 56 54,49
10,1 14 80 1 71 21 106 40 93 108,31
10,93 111 73 12 47 85 42 71 24 43,1
10,33 98 91 59 5 86 86 15 103 59,14
10,95 23 95 45 69 63 108 93 94 46,43
10,73 119 35 74 96 24 24 10 16 19,55
10,91 39 73 61 91 44 74 64 89 7,18
10,33 92 28 9 4 115 109 3 32 31,108
10,18 56 12 86 31 21 115 92 47 0,43
10,118 7 110 31 18 94 63 63 9 6,26
10,51 65 110 73 26 72 61 109 93 53,45
10,65 72 10 81 82 22 97 3 83 107,46
10,3 108 117 89 57 116 105 65 97 50,59
10,12 2 95 71 63 70 74 72 95 36,116
10,102 33 116 69 72 79 86 76 43 92,31
10,11 102 59 44 7 37 14 99 2 0,41
10,42 26 7 45 102 18 90 29 83 97,38
10,112 70 61 15 35 101 72 71 87 14,22
10,21 12 103 11 95 3 102 118 70 91,25
10,52 71 6 0 104 18 30 38 14 47,23
10,36 85 61 82 112 40 25 98 76 73,75
10,56 41 19 60 35 3 69 108 116 14,13
10,105 103 2 74 8 37 79 67 32 86,81
10,15 101 57 5 27 56 60 89 90 94,82
10,28 111 81 76 31 71 58 83 8 87,112
10,18 91 86 65 108 93 85 4 106 21,24
10,68 52 66 74 38 3 104 2 61 60,47
10,74 25 38 29 40 29 80 103 99 61,97
10,29 1 85 31 51 85 0 108 76 82,70
10,27 119 63 64 2 78 16 95 94 7,75
10,76 67 77 11 40 30 38 95 6 61,57
10,4 4 82 119 43 57 90 49 5 86,45
10,23 62 104 94 38 8 18 110 104 115,2
10,45 35 7 69 111 118 34 77 112 13,89
10,13 42 72 104 0 42 16 55 52 82,59
10,97 93 15 65 116 93 109 80 97 79,94
10,69 43 111 61 98 14 56 54 119 34,55
10,104 112 81 30 26 16 68 3 33 2,28
10,27 57 23 26 32 41 107 24 50 91,94
10,87 78 22 79 54 4 94 5 38 101,38
10,108 67 108 111 86 47 5 49 31 74,23
10,85 18 55 3 18 88 99 25 56 11,1
10,96 34 3 104 90 47 59 72 26 44,84
10,113 76 55 24 98 110 19 81 44 81,63
10,37 14 71 15 95 63 49 20 24 6,21
10,27 108 74 110 110 26 10 74 89 108,82
10,52 74 61 86 18 16 105 16 108 88,55
10,68 67 104 29 46 118 39 64 64 116,56
10,27 82 97 43 115 77 2 0 42 41,45
10,69 14 9 26 118 94 87 115 18 79,72
10,10 73 25 51 97 55 100 35 1 72,76
10,14 23 26 83 19 30 97 31 89 29,82
10,82 60 19 9 65 46 75 85 111 4,80
10,91 79 76 57 97 96 117 80 100 44,3
10,17 48 24 16 69 73 26 33 19 23,118
10,114 76 110 35 0 80 110 87 14 107,11
10,34 54 64 104 100 111 45 25 49 27,109
10,118 48 65 12 34 74 85 34 16 49,31
10,42 113 70 109 87 28 26 11 106 20,55
10,25 27 117 104 90 53 85 103 105 33,41
10,84 40 63 96 65 29 43 85 87 57,37
10,78 91 93 6 94 7 17 46 28 1,43
10,76 52 74 23 33 65 58 79 27 10,115
10,48 9 10 92 100 5 113 48 27 68,41
10,2 5 12 38 41 107 96 42 79 105,119
10,75 74 32 106 88 88 82 73 116 94,27
10,23 48 33 104 65 57 53 30 9 83,21
10,27 56 97 41 94 5 37 59 26 88,45
10,54 32 23 74 70 81 17 94 47 36,30
10,90 7 83 103 5 54 10 48 54 81,1
10,91 74 55 67 88 114 24 22 13 25,112
10,38 11 99 5 4 2 37 60 15 114,9
10,57 100 99 81 93 79 4 54 50 61,65
10,51 19 52 93 85 39 115 118 55 34,26
10,48 45 3 84 73 7 75 66 104 66,19
10,71 83 68 22 39 118 119 1 10 98,10
10,0 28 63 0 54 45 66 86 44 57,13
10,3 65 108 15 34 73 72 55 52 100,55
10,24 92 92 107 35 71 109 109 114 96,70
10,10 17 71 1 92 0 94 41 87 91,94
10,0 107 71 72 75 23 62 34 118 53,32
10,86 57 24 36 91 75 110 38 104 53,22
10,115 27 34 77 84 78 101 70 8 35,10
10,8 84 51 17 8 86 0 53 90 56,88
10,67 62 10 56 25 97 54 111 118 85,92
10,108 97 8 18 26 37 96 106 5 37,82
10,76 23 1 85 33 24 84 9 59 71,109
10,7 29 48 41 12 98 82 78 42 33,114
10,90 109 108 18 4 6 87 25 28 113,108
10,89 113 39 28 49 31 48 107 58 15,37
10,50 29 87 45 50 92 16 64 100 103,119
10,29 111 90 20 50 18 27 16 90 11,70
10,79 96 91 47 101 0 73 64 22 78,76
10,87 16 2 7 63 6 89 9 70 2,55
10,116 52 99 80 97 24 88 96 29 40,110
10,61 53 74 85 115 78 113 79 11 2,83
10,43 114 57 20 65 30 54 102 33 87,65
10,31 102 18 89 56 31 79 65 86 88,57
10,55 49 53 76 15 46 56 48 41 115,83
10,17 55 82 17 38 63 7 53 44 42,67
10,80 59 43 88 111 93 10 56 73 76,54
10,97 30 109 52 93 91 30 114 79 38,57
10,60 1 73 58 42 107 62 63 63 40,48
10,33 47 78 106 4 18 13 100 16 59,89
10,34 51 82 50 21 46 20 98 4 12,54
10,109 23 43 87 1 114 32 69 106 59,85
10,9 80 111 75 86 48 72 37 95 37,113
10,30 18 71 69 23 30 87 101 71 64,119
10,97 93 94 115 73 42 109 71 3 24,31
10,26 20 87 21 8 77 82 106 92 17,62
10,37 79 7 117 13 15 39 112 3 88,47
10,111 114 22 74 12 81 4 109 73 81,47
10,8 82 37 112 9 118 49 93 66 69,75
10,67 101 50 69 27 31 47 95 55 73,54
10,82 76 89 108 18 105 79 87 24 85,119
10,16 72 115 78 73 42 81 46 51 1,11
10,77 5 27 103 64 84 111 3 40 77,77
10,9 4 50 29 38 117 58 76 52 45,72
10,97 103 13 110 35 69 68 39 99 98,40
10,52 56 36 76 1 85 65 54 38 100,109
10,9 15 89 42 103 26 19 54 94 86,99
10,44 86 109 102 47 73 22 84 13 109,89
10,93 69 59 107 99 111 119 102 48 51,93
10,116 35 57 47 117 75 86 6 26 76,84
10,74 59 111 63 2 86 45 18 53 67,22
10,51 7 44 3 116 71 8 43 32 85,84
10,44 17 112 14 96 91 28 32 58 87,59
10,23 36 117 54 117 13 54 81 99 31,66
10,88 111 115 28 28 106 82 93 112 82,29
10,34 61 18 4 115 7 40 23 28 6,10
10,106 65 77 113 86 23 65 19 58 77,18
10,63 91 118 51 66 92 96 22 10 43,39
10,47 19 15 66 79 73 80 50 28 110,66
10,28 49 60 109 102 78 2 119 52 43,45
10,114 26 63 0 56 52 66 10 30 88,41
10,72 87 83 89 46 15 64 87 49 42,75
10,84 116 89 32 25 49 117 57 112 27,67
10,117 103 35 101 29 86 17 53 49 107,8
10,97 71 87 32 53 13 20 89 87 60,93
10,118 102 96 2 70 61 33 98 36 15,2
10,0 91 50 26 103 75 35 66 65 107,15
10,24 98 74 37 79 20 119 54 68 13,70
10,119 104 72 43 52 77 8 85 79 38,88
10,17 15 84 106 63 113 10 76 65 108,110
10,113 12 39 69 64 28 58 71 22 4,67
10,49 2 113 71 8 75 119 114 11 63,114
10,36 10 97 64 42 69 91 11 0 3,97
10,4 32 62 45 37 76 68 57 33 53,27
10,99 103 72 95 63 96 18 31 49 109,52
10,73 58 0 58 8 20 23 115 9 117,25
10,115 14 90 70 101 54 10 108 79 2,28
10,68 101 93 54 91 112 14 2 107 95,68
10,87 41 71 58 19 21 57 114 109 23,20
10,65 73 65 66 37 99 82 29 45 64,117
10,105 9 15 112 93 78 57 118 30 117,22
10,83 69 82 30 32 65 50 15 66 113,79
10,96 74 54 92 52 85 14 68 119 32,78
10,15 82 33 76 76 93 54 5 65 85,117
10,105 85 29 78 91 31 10 92 64 84,7
10,12 47 91 59 4 62 27 24 74 82,102
10,54 34 66 14 87 113 93 13 5 113,77
10,107 51 48 98 100 73 11 52 111 3,97
10,24 36 117 28 69 41 63 52 9 45,34
10,108 117 45 88 57 74 28 68 61 10,99
10,41 68 119 100 100 49 7 79 10 2,59
10,37 57 88 93 111 10 71 18 77 46,7
10,34 26 51 40 92 18 94 65 25 85,78
10,91 54 24 31 109 50 49 104 1 110,31
10,16 18 71 38 14 69 2 50 52 34,54
10,48 110 46 17 86 19 14 22 71 9,83
10,54 53 47 9 15 43 88 79 2 104,112
10,32 76 3 78 91 32 6 84 27 67,22
10,113 87 58 54 64 94 71 5 114 65,5
10,32 4 90 48 21 39 79 31 34 73,70
10,74 113 48 67 15 72 4 106 19 97,3
10,90 49 51 82 100 67 84 27 70 88,54
10,4 3 59 23 21 78 91 65 51 41,118
10,30 37 47 56 119 111 112 18 38 91,69
10,63 110 28 55 63 36 88 38 6 88,8
10,2 13 38 95 88 105 94 102 47 51,66
10,18 94 35 9 101 117 34 45 31 117,97
10,88 103 6 77 33 85 88 11 39 23,96
10,110 40 30 116 44 21 50 62 74 28,39
10,52 94 40 13 113 33 55 6 2 75,103
10,101 39 114 50 34 12 113 28 82 59,4
10,66 70 119 39 53 53 46 25 97 65,36
10,119 39 13 11 109 20 8 34 13 12,78
10,13 60 65 2 79 12 61 31 40 6,68
10,71 28 108 116 57 113 4 45 6 38,20
10,112 53 70 69 56 117 112 21 46 79,67
10,113 30 15 95 87 10 79 91 4 72,109
10,110 116 25 102 10 8 51 45 38 22,41
10,41 26 8 56 101 86 69 20 64 18,80
10,16 48 55 36 28 70 8 107 7 38,106
10,49 13 101 40 117 71 8 91 110 119,32
10,75 1 40 30 117 60 87 84 108 30,82
10,100 114 45 47 50 13 38 17 72 61,22
10,69 31 73 105 79 9 39 16 108 72,101
10,79 36 78 18 15 46 0 52 119 55,109
10,114 75 94 66 107 102 104 4 115 25,25
10,7 87 27 5 92 3 117 40 20 34,77
10,61 95 76 6 59 93 33 119 73 83,79
10,75 78 86 110 94 45 34 102 92 70,72
10,46 91 32 49 66 21 10 19 66 32,0
10,54 10 104 17 77 84 52 54 69 117,50
10,81 56 11 63 20 18 23 33 65 19,63
10,112 96 81 45 14 113 28 108 72 83,49
10,105 15 28 24 93 36 90 96 47 41,44
10,111 76 49 6 38 47 40 73 67 35,104
10,104 76 47 57 100 79 112 78 68 8,20
10,110 106 68 40 51 38 81 54 4 37,67
10,8 38 27 0 80 119 64 95 89 54,20
10,32 95 45 79 69 102 38 61 39 75,33
10,91 85 113 91 32 56 107 96 114 70,46
10,36 119 109 67 1 55 24 28 19 32,89
10,17 103 73 12 10 20 6 118 96 81,93
10,82 21 68 10 55 35 36 111 92 37,97
10,63 62 118 59 28 73 54 29 12 97,110
10,12 100 72 47 92 62 28 39 65 2,51
10,93 118 30 15 79 108 78 115 16 94,119
10,39 8 44 105 52 23 59 79 0 50,10
10,90 0 14 64 14 79 68 16 98 20,86
10,3 88 42 93 42 35 2 60 84 101,10
10,70 72 49 55 101 82 44 36 19 72,13
10,15 95 14 85 57 64 47 81 26 113,76
10,9 85 0 27 61 77 54 51 8 119,45
10,117 95 14 95 19 46 30 91 9 74,74
10,116 103 21 115 3 34 0 31 114 88,67
10,12 4 30 48 82 44 73 6 6 90,6
10,28 72 61 11 9 58 90 9 23 16,3
10,4 100 103 77 83 63 16 24 87 75,108
10,92 36 11 13 20 39 54 108 67 14,82
10,89 45 94 48 51 41 73 97 118 8,19
10,68 107 63 113 105 111 105 9 15 19,23
10,80 107 84 116 2 94 42 21 80 5,63
10,45 101 55 68 104 92 38 17 84 42,45
10,104 38 106 64 2 96 7 3 112 85,16
10,52 65 84 107 95 13 54 75 103 93,42
10,29 93 99 8 88 17 26 86 21 27,96
10,118 7 81 38 11 21 80 56 96 52,13
10,34 118 57 75 63 29 5 81 71 37,82
10,105 89 74 54 55 9 4 83 28 30,102
10,87 107 4 47 85 84 76 34 97 77,113
10,75 4 107 75 59 27 36 117 23 117,81
10,37 111 95 72 68 70 5 90 100 116,96
10,70 11 87 69 75 95 12 46 91 0,8
10,54 43 54 85 28 9 77 111 97 73,52
10,109 35 89 4 94 36 118 26 9 83,73
10,22 82 32 51 28 31 102 97 110 10,4
10,81 73 112 79 34 36 116 58 59 45,21
10,50 71 112 0 81 85 77 42 72 12,34
10,110 112 44 1 5 25 84 9 85 113,50
10,89 87 63 31 0 105 5 87 81 114,38
10,60 101 41 1 35 46 37 70 105 31,103
10,33 25 114 31 18 26 10 35 11 89,2
10,50 80 100 96 64 101 63 0 54 26,0
10,26 12 34 8 3 50 28 50 2 4,34
10,2 86 59 15 21 107 0 37 81 74,55
