length,input,target
2,13 2,15
2,86 2,84
2,45 86,23
2,0 12,12
2,81 20,89
2,24 74,82
2,94 65,31
2,82 5,87
2,55 78,37
2,32 32,48
2,13 78,31
2,84 18,74
2,87 32,39
2,95 91,6
2,14 75,25
2,16 93,61
2,25 6,31
2,89 44,57
2,39 93,20
2,69 59,44
2,59 71,18
2,56 35,27
2,82 11,73
2,89 68,1
2,11 68,47
2,39 85,12
2,73 35,4
2,85 25,46
2,18 37,87
2,47 36,91
2,85 53,66
2,49 8,57
2,11 69,44
2,62 24,38
2,15 60,95
2,30 55,85
2,88 94,26
2,38 45,55
2,9 20,17
2,65 39,72
2,94 33,63
2,68 91,3
2,92 15,83
2,23 0,23
2,70 65,27
2,45 28,81
2,84 72,16
2,6 4,2
2,53 73,34
2,30 90,68
2,64 0,64
2,28 93,65
2,60 63,83
2,73 20,93
2,5 95,68
2,29 51,80
2,37 0,37
2,31 51,82
2,83 51,18
2,38 78,4
2,13 49,78
2,57 48,9
2,17 61,46
2,52 15,71
2,45 49,62
2,27 11,34
2,73 52,45
2,95 62,33
2,44 89,9
2,84 19,75
2,4 68,92
2,30 23,37
2,16 92,60
2,54 21,63
2,93 21,74
2,60 38,42
2,76 48,64
2,64 36,72
2,57 33,26
2,15 92,47
2,14 33,67
2,31 93,64
2,90 41,63
2,20 70,62
2,2 36,38
2,12 13,17
2,82 77,67
2,44 74,6
2,37 89,18
2,8 60,36
2,78 32,14
2,33 13,30
2,88 20,80
2,33 40,69
2,63 34,45
2,91 26,65
2,14 33,67
2,71 70,29
2,94 67,29
2,4 42,34
2,15 26,53
2,33 85,90
2,4 82,58
2,47 95,14
2,28 56,72
2,55 91,46
2,10 39,61
2,57 56,1
2,87 25,44
2,2 88,90
2,34 88,74
2,65 68,5
2,58 41,47
2,91 37,48
2,73 22,95
2,9 56,33
2,36 16,24
2,10 91,81
2,37 12,41
2,25 74,83
2,89 76,41
2,63 35,46
2,9 61,38
2,27 11,34
2,60 0,60
2,62 28,34
2,66 24,90
2,82 82,60
2,22 83,41
2,48 67,47
2,90 50,20
2,12 6,10
2,93 42,55
2,1 66,67
2,41 33,74
2,4 2,6
2,9 31,52
2,57 17,70
2,89 8,77
2,86 2,84
2,64 17,61
2,9 21,18
2,74 58,28
2,30 59,73
2,0 90,90
2,48 56,24
2,62 28,34
2,71 5,64
2,37 54,83
2,19 69,36
2,60 43,27
2,53 5,50
2,86 68,50
2,32 19,47
2,84 15,91
2,77 76,45
2,19 50,29
2,0 35,35
2,60 28,32
2,87 65,52
2,78 9,91
2,11 44,71
2,47 89,8
2,14 11,21
2,90 11,77
2,11 1,8
2,28 51,83
2,42 20,34
2,44 13,33
2,4 57,81
2,55 1,52
2,26 28,6
2,22 15,9
2,47 63,66
2,59 90,77
2,92 7,91
2,46 67,49
2,79 62,49
2,18 12,2
2,84 19,75
2,48 92,80
2,92 56,36
2,21 68,61
2,60 45,29
2,10 75,77
2,94 69,27
2,2 83,81
2,69 31,88
2,21 4,17
2,82 44,34
2,9 20,17
2,85 69,50
2,5 57,82
2,7 87,62
2,15 18,1
2,1 75,72
2,58 17,71
2,77 75,40
2,78 50,64
2,9 94,87
2,55 55,94
2,8 80,88
2,46 0,46
2,40 39,79
2,64 68,4
2,56 42,46
2,43 67,10
2,21 90,35
2,81 0,81
2,1 10,11
2,5 73,50
2,1 25,26
2,23 1,20
2,61 23,52
2,39 80,11
2,81 75,68
2,27 79,86
2,28 46,14
2,72 59,31
2,31 64,95
2,16 75,55
2,89 10,79
2,22 9,15
2,43 29,84
2,78 94,32
2,14 22,4
2,36 46,54
2,85 70,51
2,90 41,63
2,8 3,11
2,68 91,3
2,82 61,3
2,57 5,62
2,22 32,90
2,43 95,54
2,20 94,38
2,11 1,8
2,12 91,43
2,1 35,32
2,81 64,13
2,24 15,39
2,67 90,25
2,87 72,19
2,66 62,16
2,75 82,53
2,91 57,12
2,56 70,18
2,82 67,13
2,0 10,10
2,57 18,71
2,47 20,27
2,16 15,3
2,7 53,76
2,75 43,14
2,51 13,60
2,6 43,33
2,31 27,6
2,65 77,34
2,27 84,79
2,20 7,19
2,15 33,64
2,50 78,92
2,0 95,95
2,20 89,33
2,94 63,33
2,17 53,26
2,6 78,52
2,48 84,72
2,15 44,63
2,56 44,40
2,25 83,72
2,28 68,88
2,82 64,14
2,35 36,55
2,4 48,72
2,69 89,2
2,49 50,35
2,40 72,60
2,16 47,95
2,53 41,2
2,1 35,32
2,42 68,14
2,40 36,76
2,57 33,26
2,53 44,5
2,2 94,92
2,50 65,47
2,40 44,88
2,61 88,21
2,83 65,12
2,47 25,84
2,4 85,61
2,73 62,27
2,95 39,58
2,64 41,85
2,57 83,84
2,44 0,44
2,28 7,27
2,47 22,25
2,62 14,64
2,78 79,45
2,50 22,68
2,83 48,19
2,23 22,1
2,26 55,61
2,44 71,55
2,1 50,51
2,59 76,91
2,15 45,60
2,22 37,95
2,52 36,16
2,27 48,59
2,89 22,83
2,0 52,52
2,81 35,28
2,41 88,49
2,94 17,79
2,2 30,28
2,37 21,30
2,93 61,34
2,31 51,82
2,40 90,50
2,32 67,19
2,7 93,68
2,43 57,16
2,16 17,13
2,95 93,0
2,78 71,57
2,50 61,31
2,93 42,55
2,75 65,36
2,59 89,76
2,15 83,34
2,93 0,93
2,32 85,89
2,73 3,72
2,31 8,43
2,12 45,61
2,30 73,59
2,30 79,61
2,10 47,69
2,81 50,19
2,3 83,82
2,85 41,30
2,6 16,10
2,32 88,72
2,14 44,62
2,91 56,15
2,77 35,12
2,51 95,82
2,64 37,73
2,80 58,6
2,10 94,84
2,9 19,20
2,59 2,57
2,16 52,24
2,68 61,41
2,50 40,22
2,7 6,1
2,84 42,30
2,39 71,78
2,5 67,88
2,31 93,64
2,78 65,63
2,58 14,52
2,23 81,40
2,38 32,70
2,28 52,84
2,79 59,54
2,95 74,21
2,87 13,88
2,61 37,42
2,45 63,64
2,9 78,75
2,79 41,4
2,39 91,18
2,88 87,35
2,64 62,18
2,39 26,61
2,36 76,4
2,17 3,16
2,89 75,44
2,5 95,68
2,55 61,72
2,9 13,6
2,32 62,14
2,67 60,19
2,4 38,46
2,50 86,72
2,54 64,86
2,59 57,0
2,78 5,75
2,55 8,67
2,70 93,7
2,8 10,2
2,28 40,8
2,36 26,62
2,81 36,25
2,57 29,38
2,43 50,5
2,65 85,42
2,68 90,2
2,94 73,23
2,40 31,87
2,28 34,18
2,58 88,78
2,5 71,92
2,74 38,0
2,66 44,82
2,18 43,89
2,49 27,8
2,64 18,62
2,94 53,43
2,3 5,4
2,57 84,81
2,29 95,64
2,0 66,66
2,87 8,95
2,6 25,31
2,57 81,86
2,15 86,37
2,88 36,48
2,66 46,80
2,34 49,3
2,5 92,69
2,36 45,53
2,12 18,2
2,8 62,38
2,23 66,57
2,54 41,3
2,41 23,32
2,27 74,81
2,60 17,49
2,81 74,71
2,80 50,18
2,76 27,23
2,19 2,17
2,14 37,71
2,79 49,64
2,71 93,4
2,34 60,14
2,72 55,47
2,52 46,6
2,43 89,48
2,37 55,80
2,33 14,31
2,9 75,76
2,0 2,2
2,66 24,90
2,92 21,73
2,65 49,14
2,86 43,29
2,19 95,62
2,95 54,41
2,53 17,58
2,34 84,90
2,87 3,86
2,52 34,22
2,71 23,50
2,4 45,37
2,32 82,94
2,22 44,86
2,86 32,38
2,75 43,14
2,72 45,9
2,60 54,90
2,72 28,20
2,60 83,3
2,23 2,21
2,65 56,21
2,35 20,43
2,45 31,80
2,34 90,72
2,51 24,11
2,62 51,93
2,45 77,2
2,92 85,9
2,87 79,22
2,58 70,16
2,2 25,27
2,25 68,65
2,31 49,80
2,90 11,77
2,43 77,56
2,37 33,70
2,6 24,30
2,85 17,74
2,1 41,42
2,84 12,88
2,25 85,78
2,62 16,50
2,17 21,10
2,47 76,3
2,51 89,84
2,43 38,77
2,95 90,5
2,24 13,37
2,81 4,85
2,49 29,14
2,5 23,12
2,84 13,89
2,79 41,4
2,74 94,56
2,51 26,9
2,12 14,18
2,71 58,45
2,52 51,91
2,4 50,74
2,93 95,0
2,87 91,14
2,92 15,83
2,88 15,75
2,58 46,40
2,69 17,54
2,76 42,6
2,36 45,53
2,22 24,78
2,85 70,51
2,48 32,0
2,28 78,62
2,43 62,21
2,92 89,5
2,48 91,87
2,93 26,71
2,20 48,52
2,0 19,19
2,36 75,3
2,70 33,87
2,81 50,19
2,2 1,3
2,63 35,46
2,67 91,26
2,71 44,75
2,72 82,54
2,60 86,6
2,63 9,68
2,18 17,15
2,64 8,52
2,11 78,73
2,8 74,78
2,78 1,79
2,65 72,37
2,22 7,17
2,81 57,6
2,3 42,41
2,32 80,92
2,83 33,28
2,25 4,29
2,42 50,4
2,47 87,22
2,84 1,85
2,5 46,39
2,76 69,57
2,10 62,36
2,47 39,90
2,2 21,23
2,48 43,23
2,53 82,27
2,34 29,63
2,49 6,55
2,1 7,4
2,58 49,11
2,51 54,37
2,45 63,64
2,49 92,81
2,78 28,18
2,48 31,15
2,28 49,81
2,5 64,89
2,1 38,39
2,0 89,89
2,70 37,83
2,78 27,21
2,28 65,93
2,38 92,22
2,10 80,90
2,0 50,50
2,17 43,88
2,44 58,70
2,91 12,75
2,57 6,63
2,43 83,70
2,2 15,13
2,29 46,15
2,53 29,10
2,16 1,17
2,45 61,66
2,20 39,95
2,36 81,9
2,63 35,46
2,47 67,50
2,73 21,94
2,37 39,64
2,10 93,87
2,14 21,7
2,7 35,42
2,14 89,43
2,6 8,18
2,73 6,79
2,67 5,68
2,75 66,37
2,16 91,59
2,42 51,5
2,48 91,87
2,87 81,4
2,20 65,57
2,51 95,82
2,58 41,47
2,10 12,6
2,61 44,29
2,71 91,2
2,36 60,88
2,1 81,82
2,47 79,2
2,31 44,15
2,11 41,64
2,61 63,80
2,86 18,72
2,14 58,88
2,50 63,29
2,55 62,73
2,69 89,2
2,23 83,42
2,65 83,44
2,32 20,40
2,72 74,66
2,72 33,5
2,16 77,49
2,69 22,51
2,52 54,94
2,80 49,17
2,12 60,92
2,8 45,69
2,15 53,72
2,9 22,19
2,40 6,46
2,20 85,45
2,81 48,17
2,78 47,1
2,62 0,62
2,71 24,95
2,28 62,78
2,58 94,72
2,85 60,57
2,78 38,8
2,67 93,28
2,4 1,5
2,39 58,93
2,91 20,83
2,75 65,36
2,80 10,74
2,40 38,78
2,37 50,87
2,5 33,42
2,81 83,60
2,47 15,34
2,2 43,41
2,13 47,60
2,53 78,39
2,23 30,73
2,15 16,3
2,92 71,27
2,87 45,24
2,38 44,54
2,52 67,87
2,45 56,69
2,77 29,18
2,69 30,91
2,7 28,27
2,4 55,79
2,27 45,20
2,65 26,91
2,67 2,65
2,36 73,1
2,31 25,4
2,60 25,37
2,72 22,94
2,13 39,68
2,94 68,26
2,76 42,6
2,46 78,0
2,36 70,78
2,66 42,84
2,40 20,32
2,40 64,8
2,76 10,90
2,62 81,3
2,60 69,73
2,47 51,62
2,42 25,83
2,12 11,23
2,6 22,12
2,49 38,7
2,48 14,62
2,3 88,91
2,66 77,35
2,8 41,65
2,89 8,77
2,0 46,46
2,35 15,30
2,55 30,9
2,66 38,72
2,68 71,31
2,19 54,25
2,25 90,95
2,12 20,4
2,10 75,77
2,63 55,90
2,67 48,15
2,80 89,53
2,4 92,68
2,83 70,9
2,79 53,68
2,62 6,56
2,33 36,53
2,85 85,2
2,35 75,86
2,88 3,91
2,81 42,39
2,61 71,72
2,73 64,37
2,34 28,62
2,32 12,28
2,91 74,45
2,26 15,37
2,86 46,24
2,3 67,66
2,94 40,54
2,67 24,91
2,26 26,0
2,88 74,46
2,12 77,29
2,9 13,6
2,67 46,81
2,15 38,69
2,4 23,15
2,71 64,27
2,39 49,84
2,94 48,46
2,56 67,23
2,49 10,59
2,20 42,82
2,93 91,4
2,48 62,30
2,61 29,34
2,5 61,86
2,42 7,45
2,10 8,2
2,52 90,46
2,85 24,45
2,79 8,91
2,10 62,36
2,27 25,0
2,39 14,41
2,72 43,15
2,14 64,82
2,36 52,80
2,61 37,42
2,3 82,81
2,70 38,80
2,84 14,90
2,82 67,13
2,67 70,5
2,2 44,46
2,5 59,80
2,78 94,32
2,38 36,66
2,21 12,9
2,94 2,92
2,23 65,56
2,1 13,14
2,29 20,37
2,70 41,79
2,60 80,0
2,28 38,22
2,81 64,13
2,9 5,14
2,88 8,76
2,29 43,8
2,52 20,60
2,76 31,19
2,36 21,29
2,38 91,17
2,16 16,12
2,82 10,72
2,52 39,19
2,91 11,78
2,14 9,23
2,67 24,91
2,5 0,5
2,78 89,39
2,42 9,31
2,3 15,14
2,70 74,12
2,33 28,61
2,85 74,19
2,24 18,42
2,72 83,55
2,81 23,88
2,85 23,76
2,22 6,16
2,36 80,8
2,84 92,8
2,84 80,4
2,37 51,84
2,28 74,58
2,25 55,60
2,56 72,92
2,43 82,69
2,86 27,45
2,21 84,45
2,13 94,47
2,51 4,55
2,64 10,54
2,50 76,94
2,54 87,29
2,80 40,36
2,39 66,73
2,34 5,39
2,91 71,2
2,80 19,95
2,86 58,60
2,89 45,58
2,43 76,59
2,45 34,95
2,67 37,72
2,16 81,65
2,44 30,82
2,0 2,2
2,67 70,5
2,78 68,58
2,94 43,53
2,94 58,36
2,77 95,32
2,28 47,15
2,86 85,3
2,32 87,91
2,27 54,61
2,39 37,64
2,85 87,0
2,48 54,38
2,64 44,80
2,74 30,20
2,80 15,79
2,32 44,64
2,19 84,71
2,78 21,87
2,66 54,8
2,27 87,78
2,85 58,63
2,41 41,94
2,17 55,24
2,59 19,70
2,15 53,72
2,68 20,48
2,92 70,26
2,49 93,82
2,29 15,44
2,56 3,59
2,77 43,4
2,32 27,59
2,71 49,36
2,95 40,55
2,68 87,19
2,9 48,25
2,23 18,5
2,21 28,73
2,55 54,93
2,73 92,57
2,0 47,47
2,7 29,24
2,65 18,63
2,35 79,82
2,32 7,39
2,12 12,16
2,81 36,25
2,60 46,30
2,15 35,66
2,40 48,4
2,59 93,72
2,36 21,29
2,42 24,82
2,25 44,21
2,84 30,42
2,6 1,7
2,1 54,55
2,8 88,80
2,69 37,82
2,93 78,19
2,0 49,49
2,93 29,66
2,44 30,82
2,70 40,78
2,42 93,55
2,85 55,64
2,86 56,62
2,79 45,0
2,25 68,65
2,80 44,32
2,66 79,33
2,87 83,6
2,72 31,23
2,16 37,85
2,74 79,69
2,22 2,20
2,10 16,22
2,40 89,49
2,5 92,69
2,84 38,34
2,30 88,70
2,56 17,69
2,29 73,58
2,90 78,40
2,82 88,54
2,78 3,77
2,64 55,11
2,25 23,44
2,68 79,11
2,76 91,39
2,46 61,67
2,68 3,71
2,32 21,41
2,88 21,81
2,48 56,24
2,10 47,69
2,89 39,48
2,6 15,21
2,32 26,58
2,14 5,11
2,80 40,36
2,82 48,18
2,69 15,56
2,44 54,58
2,16 56,40
2,71 57,44
2,74 31,21
2,56 89,77
2,1 35,32
2,11 53,28
2,93 40,53
2,18 17,15
2,19 64,35
2,94 63,33
2,1 58,59
2,48 21,69
2,34 9,27
2,47 11,38
2,85 92,9
2,91 33,52
2,89 73,46
2,79 43,6
2,63 17,48
2,69 32,85
2,86 45,27
2,16 52,24
2,65 17,62
2,48 65,45
2,47 49,60
2,82 88,54
2,88 75,47
2,49 88,85
2,60 41,25
2,71 54,33
2,27 80,75
2,65 16,61
2,69 77,10
2,46 51,61
2,54 35,21
2,18 13,3
2,77 8,89
2,8 11,3
2,13 17,2
2,11 93,84
2,47 20,27
2,77 83,28
2,24 85,77
2,82 11,73
2,66 89,27
2,43 58,17
2,67 71,6
2,17 14,3
2,9 70,47
2,8 34,58
2,5 41,34
2,95 66,29
2,76 7,75
2,66 31,93
2,18 46,92
2,69 30,91
2,72 11,83
2,38 28,58
2,32 77,81
2,17 61,46
2,22 14,8
2,40 72,60
2,73 36,1
2,29 74,59
2,6 54,76
2,79 1,76
2,94 14,80
2,34 14,28
2,93 16,77
2,26 35,9
2,23 91,34
2,39 45,52
2,55 44,7
2,14 29,51
2,93 11,84
2,84 70,50
2,44 49,61
2,12 63,95
2,65 56,21
2,89 19,84
2,70 54,32
2,7 58,81
2,12 19,3
2,7 13,20
2,25 28,5
2,73 25,18
2,33 68,21
2,58 10,48
2,52 1,53
2,25 5,30
2,17 1,18
2,76 50,66
2,34 69,23
2,48 30,14
2,6 46,36
2,14 40,58
2,23 18,5
2,94 3,93
2,73 51,40
2,71 13,56
2,9 2,11
2,44 15,35
2,20 15,11
2,94 7,89
2,7 13,20
2,31 77,60
2,33 56,9
2,40 27,83
2,44 36,88
2,61 34,47
2,53 63,72
2,38 65,75
2,80 58,6
2,78 90,36
2,72 82,54
2,70 10,60
2,52 67,87
2,30 19,33
2,40 43,95
2,64 8,52
2,92 57,37
2,38 30,56
2,21 16,5
2,35 10,25
2,80 14,78
2,34 73,87
2,92 11,87
2,42 40,94
2,73 11,80
2,80 49,17
2,87 2,85
2,18 75,53
2,63 26,37
2,73 84,49
2,17 4,21
2,10 28,54
2,14 76,30
2,68 4,64
2,40 71,15
2,75 12,87
2,10 72,78
2,33 83,92
2,31 34,17
2,78 5,75
2,2 37,39
2,85 7,80
2,13 35,64
2,60 18,50
2,57 17,70
2,53 65,86
2,72 57,29
2,74 80,54
2,90 53,19
2,52 80,24
2,55 89,44
2,43 49,4
2,45 68,53
2,89 48,21
2,64 3,67
2,74 52,46
2,89 88,29
2,51 19,66
2,63 68,75
2,51 55,38
2,4 87,63
2,66 8,54
2,69 77,10
2,32 40,68
2,56 84,80
2,63 95,18
2,52 71,83
2,35 91,74
2,48 12,60
2,65 67,0
2,33 89,74
2,76 42,6
2,59 7,62
2,22 7,17
2,2 38,36
2,84 20,76
2,73 41,14
2,26 47,21
2,4 81,57
2,24 9,33
2,47 8,39
2,75 13,84
2,50 67,45
2,11 87,94
2,87 18,73
2,41 46,91
2,28 62,78
2,91 44,59
2,76 3,79
2,26 52,62
2,79 5,72
2,2 39,37
2,45 87,20
2,57 75,92
2,30 85,55
2,4 11,19
2,66 59,21
2,45 11,36
2,46 36,90
2,42 62,20
2,43 27,82
2,53 73,34
2,9 58,35
2,23 57,64
2,63 9,68
2,6 4,2
2,36 29,57
2,64 68,4
2,31 73,56
2,10 17,23
2,94 54,40
2,13 23,4
2,36 33,69
2,15 16,3
2,62 86,4
2,69 76,9
2,73 20,93
2,13 77,30
2,8 88,80
2,87 74,17
2,39 42,49
2,44 8,36
2,47 71,54
2,32 9,25
2,17 52,25
2,43 83,70
2,59 71,18
2,69 76,9
2,46 48,62
2,14 94,44
2,30 42,8
2,79 56,55
2,30 47,13
2,19 15,2
2,28 72,56
2,50 54,36
2,56 83,87
2,7 1,4
2,46 7,41
2,0 44,44
2,89 35,52
2,24 66,70
2,85 47,24
2,94 67,29
2,69 39,80
2,26 42,16
2,83 80,63
2,89 75,44
2,39 62,89
2,78 47,1
2,82 32,30
2,21 67,56
2,28 81,49
2,31 10,41
2,36 42,50
2,90 51,21
2,76 15,95
2,7 85,60
2,47 68,55
2,44 36,88
2,22 45,87
2,3 45,44
2,66 24,90
2,53 85,30
2,72 12,84
2,86 3,85
2,22 59,65
2,84 69,49
2,77 88,37
2,47 92,15
2,91 47,58
2,82 73,71
2,66 44,82
2,55 5,48
2,61 69,74
2,52 76,36
2,1 84,85
2,77 83,28
2,82 52,22
2,94 32,62
2,35 73,84
2,93 59,36
2,9 17,22
2,44 69,53
2,43 87,66
2,65 54,11
2,86 8,94
2,25 16,41
2,81 94,51
2,69 51,36
2,82 41,39
2,79 30,17
2,57 54,15
2,27 59,50
2,67 28,95
2,29 94,67
2,73 51,40
2,25 36,13
2,2 7,5
2,37 14,43
2,27 1,24
2,79 88,39
2,94 6,88
2,20 87,47
2,51 46,17
2,22 29,75
2,64 16,60
2,81 89,54
2,32 5,37
2,56 20,64
2,93 70,27
2,2 62,60
2,41 26,83
2,27 89,92
2,1 27,24
2,95 22,73
2,33 81,94
2,64 27,91
2,5 6,3
2,12 20,4
2,72 33,5
2,2 72,74
2,16 59,43
2,37 72,1
2,77 54,71
2,18 39,85
2,76 37,9
2,50 61,31
2,62 2,60
2,14 63,93
2,5 57,82
2,21 52,49
2,50 15,61
2,8 65,41
2,57 79,88
2,12 47,63
2,31 0,31
2,63 36,43
2,17 22,11
2,25 54,63
2,12 42,58
2,84 67,55
2,52 87,31
2,58 13,55
2,33 58,11
2,82 22,88
2,10 61,39
2,45 75,4
2,66 22,56
2,31 41,8
2,71 89,0
2,75 83,54
2,43 17,36
2,14 5,11
2,63 82,1
2,3 86,85
2,20 92,36
2,53 51,88
2,67 79,34
2,11 67,42
2,6 48,74
2,32 22,42
2,8 26,50
2,11 19,22
2,74 70,32
2,84 7,83
2,53 15,68
2,31 27,6
2,69 14,59
2,6 15,21
2,24 11,35
2,64 81,45
2,19 25,72
2,95 13,80
2,22 73,31
2,80 19,95
2,55 40,3
2,87 45,24
2,74 20,94
2,78 39,9
2,0 0,0
2,81 36,25
2,20 63,71
2,78 47,1
2,84 47,27
2,69 87,16
2,19 13,0
2,90 29,71
2,12 20,4
2,57 25,34
2,17 57,42
2,88 59,15
2,0 61,61
2,26 67,69
2,29 69,90
2,16 84,68
2,38 11,45
2,3 53,52
2,1 31,28
2,40 13,25
2,53 86,31
2,12 77,29
2,89 84,33
2,21 94,39
2,65 84,41
2,13 87,36
2,93 77,18
2,50 84,74
2,12 78,30
2,88 59,15
2,71 67,26
2,7 39,46
2,51 16,67
2,36 75,3
2,32 55,7
2,49 63,28
2,40 47,91
2,8 50,26
2,25 34,11
2,81 60,1
2,83 91,54
2,49 52,37
2,53 94,43
2,20 53,49
2,68 71,31
2,22 68,62
2,19 62,45
2,78 75,41
2,33 66,19
2,49 49,34
2,10 44,70
2,14 69,87
2,53 77,38
2,42 86,64
2,14 33,67
2,74 31,21
2,65 5,70
2,24 61,53
2,12 33,65
2,44 36,88
2,52 87,31
2,88 94,26
2,10 7,13
2,85 78,23
2,83 66,13
2,6 75,49
2,62 5,59
2,40 4,44
2,82 79,65
2,75 6,77
2,64 66,2
2,20 93,37
2,1 73,74
2,66 46,80
2,31 62,77
2,73 67,36
2,24 85,77
2,22 76,26
2,56 76,88
2,53 13,70
2,91 20,83
2,34 38,52
2,70 60,42
2,23 37,92
2,43 48,7
2,13 12,17
2,62 18,48
2,74 10,80
2,49 36,5
2,50 64,46
2,89 1,90
2,85 29,42
2,4 11,19
2,26 24,2
2,86 56,62
2,27 12,39
2,27 19,42
2,69 46,75
2,56 60,4
2,64 82,46
2,78 18,80
2,42 86,64
2,71 30,89
2,21 23,0
2,10 68,46
2,72 21,93
2,25 17,42
2,69 27,92
2,4 40,32
2,63 66,77
2,35 49,0
2,16 21,9
2,34 64,18
2,84 87,3
2,27 48,59
2,13 9,22
2,6 82,56
2,9 36,61
2,43 0,43
2,62 65,79
2,55 83,26
2,66 39,73
2,88 76,40
2,24 13,37
2,54 67,85
2,84 14,90
2,24 16,40
2,63 77,12
2,54 27,13
2,88 20,80
2,95 49,44
2,36 92,20
2,95 30,65
2,17 36,85
2,12 88,40
2,10 80,90
2,19 54,25
2,55 40,3
2,11 84,95
2,69 41,78
2,86 40,30
2,52 75,35
2,52 24,12
2,79 15,94
2,66 4,70
2,24 6,30
2,18 14,0
2,95 48,47
2,88 43,63
2,71 25,92
2,34 77,83
2,5 89,66
2,90 28,70
2,36 73,1
2,84 92,8
2,2 71,69
2,59 38,29
2,71 10,61
2,25 32,9
2,91 40,63
2,25 10,35
2,29 7,24
2,54 95,41
2,95 63,34
2,55 7,50
2,36 11,47
2,1 3,0
2,37 19,24
2,59 58,1
2,39 36,67
2,9 5,14
2,36 44,52
2,30 1,31
2,8 66,42
2,84 3,87
2,13 16,1
2,55 90,45
2,42 34,72
2,70 51,37
2,3 39,38
2,9 35,56
2,4 59,83
2,90 14,72
2,20 54,50
2,6 37,47
2,59 10,49
2,17 85,70
2,26 39,13
2,87 43,30
2,86 33,39
2,83 77,64
2,64 40,84
2,45 27,84
2,6 5,3
2,13 91,40
2,49 10,59
2,77 59,52
2,91 15,74
2,38 17,27
2,44 23,27
2,72 65,37
2,67 84,43
2,0 76,76
2,10 66,40
2,7 36,47
2,30 67,93
2,78 71,57
2,54 31,9
2,79 15,94
2,26 74,80
2,7 71,94
2,55 7,50
2,70 35,85
2,58 93,75
2,72 15,87
2,8 71,47
2,28 19,35
2,15 53,72
2,35 40,71
2,8 81,89
2,69 40,77
2,54 16,58
2,82 73,71
2,10 49,27
2,52 35,23
2,51 82,77
2,30 84,54
2,95 26,69
2,85 23,76
2,66 53,11
2,48 66,46
2,6 85,63
2,78 56,54
2,49 83,76
2,14 10,20
2,4 21,13
2,81 41,38
2,74 8,82
2,62 45,31
2,7 21,12
2,41 34,75
2,30 0,30
2,83 40,39
2,38 6,32
2,16 46,94
2,12 60,92
2,80 79,67
2,68 63,43
2,85 0,85
2,65 5,70
2,83 3,82
2,0 55,55
2,38 44,54
2,33 41,70
2,79 19,82
2,6 73,51
2,55 31,10
2,53 9,66
2,37 34,71
2,90 5,95
2,17 90,59
2,40 53,1
2,73 47,8
2,0 71,71
2,47 11,38
2,75 69,32
2,46 2,44
2,91 57,12
2,91 2,89
2,2 0,2
2,51 34,1
2,73 5,78
2,6 61,87
2,91 58,13
2,83 66,13
2,24 82,74
2,77 73,42
2,70 28,90
2,62 50,92
2,0 5,5
2,92 94,2
2,58 55,13
2,58 33,27
2,86 9,95
2,54 25,15
2,1 48,49
2,1 89,90
2,70 19,53
2,49 9,58
2,3 56,59
2,92 46,50
2,49 57,26
2,71 20,51
2,41 39,76
2,18 69,39
2,36 30,58
2,18 7,21
2,6 12,22
2,4 0,4
2,56 32,24
2,17 49,30
2,10 95,85
2,67 50,13
2,29 73,58
2,82 60,2
2,85 49,70
2,58 57,3
2,51 62,29
2,3 6,5
2,81 55,20
2,29 51,80
2,89 32,53
2,18 14,0
2,39 0,39
2,52 60,72
2,84 79,23
2,7 8,19
2,6 63,85
2,34 27,57
2,62 88,22
2,93 0,93
2,60 85,5
2,31 15,46
2,47 88,11
2,24 56,48
2,89 39,48
2,71 35,86
2,22 87,45
2,90 69,3
2,62 86,4
2,61 42,27
2,64 66,2
2,74 9,83
2,26 71,65
2,77 63,48
2,27 42,17
2,42 60,22
2,39 58,93
2,78 15,93
2,10 53,31
2,93 24,69
2,27 44,23
2,37 43,48
2,29 26,7
2,21 7,16
2,17 0,17
2,16 13,1
2,90 59,13
2,15 93,44
2,95 75,22
2,37 87,12
2,13 76,29
2,79 83,30
2,56 60,4
2,4 94,70
2,32 4,36
2,41 67,8
2,8 81,89
2,39 57,92
2,14 21,7
2,52 86,30
2,10 29,55
2,56 16,68
2,95 50,45
2,6 32,42
2,45 69,54
2,8 83,91
2,54 31,9
2,64 24,88
2,93 41,54
2,93 11,84
2,92 14,82
2,57 59,0
2,35 90,73
2,57 94,75
2,44 43,75
2,14 90,40
2,84 7,83
2,48 19,67
2,77 22,87
2,73 6,79
2,84 15,91
2,36 48,84
2,20 87,47
2,33 4,37
2,52 22,62
2,64 53,9
2,12 81,33
2,87 67,54
2,85 65,54
2,4 88,64
2,28 15,47
2,22 91,33
2,22 48,54
2,86 6,80
2,50 23,69
2,12 81,33
2,57 34,27
2,78 75,41
2,78 66,60
2,29 43,8
2,93 34,63
2,38 56,94
2,88 16,84
2,55 26,13
2,3 23,22
2,13 60,93
2,94 92,2
2,41 69,14
2,67 19,62
2,33 54,7
2,56 91,79
2,2 6,4
2,93 59,36
2,89 52,17
2,87 36,35
2,31 0,31
2,67 81,44
2,64 5,69
2,25 0,25
2,4 12,20
2,48 78,94
2,8 54,30
2,78 28,18
2,6 23,13
2,8 69,45
2,78 23,85
2,91 10,77
2,73 52,45
2,41 26,83
2,6 79,53
2,28 63,79
