length,input,target
11,50 76 83 56 69 28 95 27 50 2 72,42
11,58 10 119 42 1 117 114 56 22 9 50,16
11,70 12 16 107 93 78 103 116 38 73 26,79
11,84 67 63 30 88 31 21 34 10 58 51,93
11,9 88 50 21 52 33 97 74 65 18 103,17
11,33 5 3 82 83 26 87 6 82 49 96,113
11,116 20 109 85 107 16 102 100 109 12 49,78
11,14 48 95 28 15 43 34 48 106 6 48,26
11,36 65 34 27 60 118 100 1 32 20 6,44
11,17 119 103 56 8 64 62 17 74 28 16,115
11,38 35 8 72 41 67 94 61 103 99 91,59
11,13 80 45 24 15 35 70 0 15 8 15,72
11,118 47 90 114 57 14 50 111 72 42 79,42
11,38 16 10 116 118 110 19 85 61 2 23,21
11,79 86 86 19 94 25 3 12 111 39 92,1
11,55 86 66 116 48 38 97 117 37 116 1,68
11,87 58 1 28 65 10 81 1 81 58 94,78
11,94 7 45 71 89 30 78 20 15 41 38,4
11,85 7 107 36 116 1 108 65 46 90 82,21
11,84 103 98 60 44 48 18 75 96 54 64,112
11,23 116 38 74 49 56 11 42 50 47 54,46
11,102 85 23 70 29 17 106 59 96 49 116,101
11,29 78 53 14 107 101 15 112 81 46 81,27
11,104 63 47 71 61 6 101 39 112 107 90,88
11,61 75 53 118 59 60 50 11 1 90 32,13
11,33 112 2 91 35 88 3 58 22 82 28,13
11,8 85 69 63 56 27 34 53 34 63 54,3
11,0 25 62 119 22 119 80 75 41 44 47,20
11,91 50 98 49 13 105 52 12 5 72 34,42
11,11 14 107 74 75 99 113 24 48 60 84,53
11,48 61 51 35 90 35 5 18 85 11 21,3
11,17 34 13 115 86 12 1 98 62 51 102,41
11,103 107 33 99 12 49 57 98 21 117 14,115
11,39 72 16 28 89 87 92 22 15 119 10,95
11,82 94 76 12 91 97 64 46 90 78 17,25
11,59 62 12 78 24 45 66 86 17 101 97,103
11,116 54 53 29 42 11 57 14 117 64 91,104
11,57 67 75 70 67 101 4 21 58 94 80,92
11,45 113 20 71 55 110 45 92 78 30 22,42
11,107 93 1 67 0 50 9 6 39 46 92,94
11,84 42 100 73 34 26 67 33 36 52 116,0
11,90 26 99 99 15 98 87 88 104 88 78,34
11,60 38 23 107 82 20 40 99 6 10 59,98
11,4 15 17 54 83 106 15 34 73 55 27,101
11,61 36 3 118 82 109 63 87 91 101 5,100
11,8 100 70 108 9 50 65 100 112 75 83,108
11,0 34 91 111 117 113 59 94 56 75 14,106
11,45 49 50 73 46 42 25 63 106 75 99,46
11,16 64 7 51 107 50 53 13 98 17 82,22
11,23 38 80 22 54 112 6 84 80 19 13,69
11,28 33 8 112 84 25 80 97 5 5 59,7
11,27 45 63 0 9 61 10 72 60 9 49,36
11,93 1 40 50 40 107 116 100 119 66 33,49
11,48 110 83 14 109 61 77 67 14 68 40,62
11,32 1 21 44 67 27 118 95 84 114 42,91
11,56 102 17 7 51 55 44 77 50 88 20,105
11,43 46 36 91 93 8 41 70 49 0 56,117
11,33 56 45 102 27 114 48 8 84 96 31,65
11,15 89 36 74 72 27 7 4 98 102 91,23
11,73 58 67 28 34 63 57 35 46 6 64,22
11,73 40 110 1 12 56 94 119 6 67 13,49
11,102 63 18 15 104 49 51 13 59 91 113,8
11,102 70 36 68 1 111 81 47 4 95 40,40
11,34 78 64 35 106 66 21 96 33 92 108,47
11,114 20 12 82 113 81 98 91 96 21 100,39
11,21 117 86 6 14 54 106 78 55 99 60,112
11,47 29 17 114 117 66 60 30 59 86 74,79
11,45 18 21 18 46 38 37 27 115 78 68,59
11,41 60 57 4 118 87 52 96 80 38 96,119
11,25 14 114 67 52 4 51 6 54 79 51,87
11,98 24 6 19 82 40 55 12 58 31 83,80
11,16 83 116 119 70 57 25 103 94 87 75,105
11,95 100 33 1 101 109 96 37 88 21 53,22
11,25 42 34 68 5 35 91 62 102 65 2,69
11,94 17 73 30 53 47 6 52 101 36 6,1
11,63 69 95 5 39 20 48 69 14 90 11,94
11,118 85 27 55 102 55 89 96 94 84 71,67
11,35 16 49 53 38 38 59 2 95 55 43,115
11,88 0 118 39 108 64 61 3 103 47 78,69
11,40 80 31 41 88 106 88 74 103 104 69,66
11,30 15 82 83 2 52 26 27 67 32 94,103
11,77 103 32 19 113 83 69 106 75 105 36,119
11,101 66 47 12 30 65 73 23 56 36 11,92
11,41 112 11 93 103 89 89 18 115 103 101,119
11,103 108 54 41 8 76 62 111 116 91 111,46
11,103 9 28 99 118 14 85 77 45 35 28,56
11,18 48 79 43 34 70 70 102 61 17 69,69
11,95 90 109 33 5 7 32 72 108 30 23,44
11,35 41 119 110 68 90 23 56 97 43 47,98
11,18 80 38 79 88 11 42 93 74 25 16,0
11,22 64 36 58 66 14 48 20 36 66 110,0
11,116 90 25 76 82 15 13 34 5 36 51,81
11,83 62 46 43 86 21 70 94 83 44 67,50
11,71 71 74 102 2 112 51 36 115 96 77,17
11,107 72 31 6 35 52 25 43 26 119 34,49
11,1 93 45 96 106 5 52 103 20 90 5,60
11,6 25 40 45 98 117 44 55 72 80 5,45
11,9 62 22 45 84 65 56 27 25 93 33,111
11,9 89 3 22 112 101 5 55 115 44 46,57
11,78 72 112 17 64 86 87 22 102 18 72,79
11,74 99 68 49 44 38 59 27 55 5 96,85
11,49 90 16 6 20 55 59 32 112 34 61,26
11,9 112 109 94 25 1 81 49 102 79 23,3
11,10 55 47 82 51 118 12 74 68 13 98,36
11,45 83 34 99 81 45 13 85 66 36 52,96
11,53 67 66 112 111 50 87 95 116 79 42,71
11,118 55 66 64 60 10 86 67 77 45 81,114
11,29 78 52 60 110 66 67 66 16 82 35,68
11,56 21 83 4 45 16 80 31 3 50 79,0
11,19 71 46 61 100 67 72 24 67 45 95,8
11,72 14 45 61 19 119 52 85 52 101 118,87
11,6 45 5 20 81 61 77 88 118 30 75,108
11,35 60 101 60 5 52 96 27 24 22 42,52
11,17 45 32 92 68 66 69 62 52 76 81,40
11,90 47 79 53 72 107 60 118 20 41 85,54
11,37 78 68 95 92 111 111 13 102 12 88,70
11,101 10 89 68 104 92 38 43 62 28 43,14
11,8 73 33 47 118 18 24 8 15 41 95,83
11,4 14 71 92 80 113 111 15 117 42 63,53
11,63 38 63 30 107 102 20 83 50 36 113,50
11,37 76 92 12 81 86 0 72 97 9 46,54
11,80 88 101 59 62 24 15 41 50 55 36,91
11,103 119 65 17 41 4 3 1 33 30 105,77
11,54 9 66 8 119 63 28 82 69 8 67,57
11,93 40 52 9 90 67 6 73 31 99 103,77
11,57 30 104 115 9 43 32 32 12 78 25,28
11,119 12 10 22 4 45 87 18 15 106 4,61
11,86 5 30 8 33 111 2 43 109 18 111,9
11,55 65 31 75 109 116 61 1 117 116 117,89
11,55 110 33 74 14 104 50 105 83 10 55,7
11,56 22 40 35 2 42 31 55 62 103 0,11
11,54 76 113 101 0 33 12 55 20 14 67,14
11,77 35 22 102 13 73 95 17 108 2 62,29
11,89 13 61 19 104 91 46 67 98 26 74,100
11,77 108 69 57 10 19 95 59 107 7 33,37
11,76 11 97 100 109 19 95 31 51 52 56,39
11,46 13 78 11 0 7 28 110 32 49 75,38
11,68 111 93 18 5 12 65 55 63 21 37,56
11,61 18 84 79 115 86 54 80 72 99 69,34
11,46 5 2 13 82 41 116 57 23 77 23,64
11,46 117 46 1 61 9 3 42 79 87 102,28
11,52 26 37 116 117 7 27 108 114 73 106,71
11,50 94 19 85 26 23 2 33 86 20 48,89
11,117 63 47 44 1 29 18 102 28 11 105,89
11,23 79 23 102 46 112 3 52 7 59 91,14
11,78 34 44 100 23 93 74 66 14 12 82,61
11,9 20 80 93 102 7 119 72 47 113 68,82
11,24 39 42 61 69 11 26 51 58 51 58,99
11,61 37 70 110 89 65 15 35 29 76 116,77
11,1 55 90 113 119 1 69 88 10 19 64,94
11,74 109 94 100 40 111 108 57 1 10 47,78
11,63 16 76 110 73 49 64 1 25 80 58,100
11,69 80 89 114 2 64 76 32 100 75 60,88
11,114 46 112 24 111 49 12 64 22 93 38,73
11,17 81 97 102 1 35 24 19 13 79 44,43
11,9 66 5 59 109 67 76 80 94 41 49,117
11,78 115 1 103 12 29 32 48 75 88 78,38
11,69 39 84 26 38 116 96 25 26 108 7,114
11,77 65 45 23 105 106 41 17 113 38 90,95
11,110 5 69 92 59 16 88 90 101 23 41,73
11,48 111 35 42 112 38 3 100 32 11 72,54
11,24 24 114 52 85 1 8 6 40 111 10,10
11,113 28 29 90 47 109 0 109 99 17 98,31
11,83 75 18 7 16 19 50 107 103 9 110,64
11,69 100 62 33 9 67 98 28 106 63 94,85
11,66 3 35 12 5 59 12 87 26 105 83,3
11,22 50 117 115 22 24 102 95 76 24 21,20
11,117 70 105 112 65 115 39 82 23 43 77,45
11,61 87 3 73 6 67 93 83 36 99 17,93
11,52 40 71 96 46 101 1 91 62 114 85,23
11,41 104 89 90 25 45 20 73 74 3 87,40
11,74 66 116 53 30 109 42 41 53 119 25,4
11,59 73 74 103 24 105 119 92 2 48 103,23
11,98 74 89 21 88 38 113 55 66 75 54,105
11,62 56 35 63 5 78 13 104 118 34 117,99
11,115 107 66 66 105 87 21 35 32 7 91,115
11,119 94 31 61 52 57 79 25 4 39 35,48
11,80 106 31 24 95 17 27 110 104 77 70,44
11,82 18 94 30 44 99 117 64 32 91 117,85
11,33 34 21 82 69 1 39 6 29 76 114,75
11,12 106 25 94 80 64 22 106 26 53 112,117
11,116 0 83 72 102 32 35 113 109 18 25,59
11,87 82 63 69 45 68 96 77 63 22 77,69
11,87 54 50 119 66 92 102 57 50 78 119,23
11,19 72 90 11 75 112 90 50 55 16 59,32
11,43 21 48 96 22 38 51 51 67 44 84,47
11,44 34 109 36 25 26 20 67 44 83 15,62
11,109 119 25 113 55 65 42 107 33 27 80,22
11,67 44 6 16 67 43 9 112 62 13 1,110
11,35 102 114 45 76 74 65 26 106 75 28,46
11,109 8 99 65 116 49 26 18 116 102 65,116
11,39 100 14 33 95 97 71 18 16 97 89,94
11,21 60 12 91 27 37 98 97 21 117 38,97
11,34 35 20 62 28 27 42 42 81 37 39,27
11,43 47 45 69 86 11 65 105 81 31 22,84
11,119 88 20 77 95 119 108 0 106 87 33,45
11,31 114 79 10 111 61 50 56 22 12 77,10
11,98 96 16 14 103 12 7 7 18 89 58,85
11,19 53 60 11 3 87 83 5 102 115 36,93
11,2 51 52 114 0 24 11 28 119 38 63,115
11,119 68 52 22 5 25 49 105 45 88 51,10
11,98 30 6 96 116 41 5 0 65 43 64,40
11,10 6 20 110 69 66 106 80 78 97 29,15
11,27 64 37 100 90 102 69 51 1 73 58,39
11,87 79 89 32 86 15 5 102 10 76 6,86
11,97 46 12 48 118 10 56 98 118 57 20,81
11,36 43 22 63 72 44 56 111 52 84 36,97
11,56 56 53 46 49 63 8 31 33 111 80,111
11,36 24 18 52 40 41 96 55 8 16 26,107
11,71 86 74 12 56 112 40 25 71 65 58,47
11,110 47 102 59 89 15 25 23 43 20 32,36
11,75 75 63 4 118 40 12 85 80 32 21,49
11,53 95 20 114 54 83 14 52 77 23 8,12
11,43 112 18 106 37 56 51 119 26 11 47,34
11,73 56 77 21 23 9 8 80 4 44 29,85
11,63 79 35 103 28 95 106 25 56 40 34,12
11,29 61 31 24 34 104 33 111 71 62 13,32
11,84 110 16 51 106 58 55 89 51 102 12,69
11,66 77 83 114 119 79 52 53 117 13 48,62
11,41 41 93 110 104 43 90 90 55 105 45,17
11,34 69 88 105 27 32 102 20 84 67 103,72
11,28 101 39 38 70 109 49 23 96 13 62,56
11,1 44 6 119 12 84 13 68 9 119 25,46
11,0 27 65 62 104 8 97 19 21 69 85,19
11,59 63 77 54 67 0 75 104 80 59 58,96
11,90 60 66 56 70 96 15 112 85 52 40,50
11,2 3 28 2 77 21 9 69 107 62 92,89
11,114 7 114 43 24 72 104 7 5 88 26,5
11,2 8 111 81 101 75 115 112 101 10 56,83
11,58 62 37 101 12 26 75 113 52 11 6,67
11,55 7 45 94 118 57 116 79 107 84 37,89
11,58 117 96 67 71 36 84 75 68 41 14,55
11,101 95 44 27 113 43 31 96 14 80 90,28
11,35 111 3 8 58 87 4 97 71 112 106,39
11,1 57 104 107 60 65 114 98 27 59 51,93
11,115 76 33 43 50 13 34 14 115 70 113,27
11,50 91 49 105 72 11 62 113 12 73 116,32
11,51 43 20 50 72 23 5 99 0 111 99,46
11,81 76 60 34 106 59 94 39 39 45 25,94
11,4 106 110 29 28 61 104 40 70 65 100,88
11,14 62 111 100 4 46 111 38 110 47 37,33
11,72 98 72 109 101 61 31 66 92 85 80,16
11,61 60 23 53 80 46 104 71 47 14 104,72
11,10 37 76 49 115 100 75 6 48 57 67,119
11,20 16 21 69 59 14 11 46 7 97 34,4
11,75 82 25 89 65 4 33 10 82 14 63,29
11,90 80 69 90 41 65 94 90 13 82 102,2
11,46 69 82 41 107 1 67 31 101 87 31,93
11,28 20 55 115 32 89 74 92 79 75 107,66
11,96 65 116 62 49 75 107 39 81 112 68,58
11,23 33 67 2 60 91 1 57 113 2 61,84
11,52 85 79 20 21 23 71 91 18 7 55,15
11,49 116 71 66 76 69 112 25 3 110 92,67
11,47 12 45 41 28 82 70 31 12 105 84,116
11,29 89 15 81 77 99 108 51 38 97 104,105
11,118 84 103 87 89 49 68 35 31 58 37,91
11,80 93 86 60 91 78 43 110 91 87 71,119
11,1 117 105 118 49 59 95 111 64 21 47,15
11,108 100 105 39 62 10 30 117 37 97 59,41
11,14 39 38 100 31 78 13 16 75 58 26,55
11,37 54 84 24 1 11 75 54 64 42 107,78
11,116 37 68 100 18 15 27 69 105 94 64,64
11,22 97 16 99 69 77 23 107 45 15 23,27
11,52 23 92 94 38 90 50 51 7 34 70,88
11,53 73 44 42 38 13 87 51 34 16 108,3
11,42 46 55 28 78 68 79 13 91 106 67,18
11,48 116 114 84 56 7 116 59 24 29 37,1
11,25 71 83 86 108 38 22 70 3 89 32,82
11,29 102 9 61 87 41 49 64 77 76 70,6
11,18 112 62 105 23 101 97 43 107 74 44,101
11,102 112 102 106 50 102 116 109 28 97 58,69
11,9 107 21 54 87 27 83 109 105 58 104,49
11,24 91 64 58 8 67 5 91 32 78 50,10
11,91 39 19 41 79 34 114 45 53 96 104,80
11,31 12 22 77 15 7 57 0 103 27 74,33
11,98 72 65 54 19 47 55 66 14 10 42,111
11,23 101 13 65 75 105 65 87 48 12 84,73
11,108 13 25 25 43 101 19 55 41 53 38,7
11,17 8 65 102 82 42 38 79 78 58 100,61
11,40 16 2 30 1 117 63 35 100 18 54,32
11,49 61 51 30 1 44 82 58 118 34 28,58
11,48 2 52 93 70 107 117 117 6 35 107,26
11,117 76 2 104 12 30 33 68 99 64 48,58
11,85 80 0 92 85 38 68 79 62 113 71,65
11,84 101 19 13 6 32 4 65 29 88 102,85
11,36 57 6 100 8 90 68 50 39 64 10,15
11,88 22 56 103 77 80 104 89 108 17 41,51
11,65 99 53 119 119 104 31 103 11 72 99,78
11,80 70 83 24 42 87 29 6 7 116 64,46
11,114 34 78 21 47 19 34 94 53 78 59,56
11,64 3 86 62 28 27 24 38 78 9 111,27
11,83 52 12 69 60 16 104 63 7 75 73,17
11,40 32 22 16 85 103 36 88 6 19 76,10
11,83 6 119 93 112 90 14 94 87 106 99,39
11,77 14 60 62 89 19 79 80 57 94 100,76
11,24 45 62 20 62 0 50 19 114 85 5,3
11,102 39 15 67 37 59 68 46 51 14 83,71
11,63 104 41 81 10 106 22 9 119 107 49,24
11,69 17 73 112 81 103 18 13 60 99 35,98
11,74 40 5 93 16 67 92 118 10 71 36,104
11,9 4 72 13 29 38 66 105 16 82 0,22
11,6 84 40 91 97 87 18 12 48 27 83,32
11,96 48 117 54 87 89 42 81 35 118 95,0
11,12 66 112 84 32 61 75 38 51 119 60,98
11,84 44 63 14 86 115 21 11 37 2 94,53
11,45 3 6 21 4 76 46 34 36 119 77,45
11,87 60 95 104 91 42 108 105 32 43 40,79
11,96 118 64 35 118 35 6 56 24 79 113,96
11,52 23 35 94 101 46 115 33 96 109 19,58
11,56 25 5 109 55 26 2 112 66 94 95,58
11,97 33 45 77 40 93 15 12 67 10 105,86
11,97 90 107 94 103 22 103 103 107 87 43,89
11,12 79 30 0 50 115 97 25 71 34 81,6
11,65 23 18 79 107 51 79 15 37 34 23,51
11,23 0 43 70 42 60 93 96 76 114 83,2
11,52 86 42 18 43 1 101 108 14 62 42,93
11,25 41 88 110 102 81 28 22 36 5 95,103
11,71 87 102 54 18 113 91 64 8 89 67,45
11,46 54 60 81 52 50 63 27 72 29 54,83
11,89 111 75 72 0 25 114 33 7 105 51,25
11,96 62 87 62 94 118 104 30 14 2 28,88
11,21 76 109 28 32 69 101 111 21 4 13,118
11,19 118 5 22 82 74 65 78 72 37 1,90
11,18 106 80 57 12 54 50 86 61 111 99,118
11,57 24 23 88 95 87 91 77 107 89 67,0
11,24 15 88 66 15 64 76 37 50 33 70,25
11,82 27 39 69 25 73 39 77 50 114 51,94
11,109 91 46 11 78 78 60 54 103 115 55,50
11,23 77 29 72 54 9 3 118 70 59 72,112
11,44 30 19 97 92 109 9 80 45 111 47,27
11,64 101 4 96 17 90 59 22 48 118 79,79
11,25 3 24 107 56 44 76 77 79 57 62,46
11,12 49 107 104 48 80 37 27 109 92 77,53
11,16 31 90 38 44 63 89 118 13 62 87,85
11,23 77 46 3 104 36 104 60 37 3 109,89
11,79 3 93 57 95 66 82 96 65 109 101,14
11,70 82 29 34 94 21 84 66 52 8 36,91
11,109 47 80 54 66 84 23 88 100 76 0,112
11,40 9 87 0 22 61 42 54 40 20 29,2
11,35 110 37 81 44 96 78 16 72 26 27,28
11,105 71 35 115 89 44 110 60 100 52 69,28
11,111 83 118 14 40 112 93 11 30 82 55,29
11,35 11 21 47 53 3 27 93 102 25 85,103
11,31 73 89 73 12 55 93 112 42 80 72,105
11,16 41 60 88 15 80 37 1 33 100 21,51
11,54 118 21 23 6 23 9 43 116 110 41,36
11,15 95 33 11 58 19 43 41 34 92 24,113
11,64 31 94 79 46 43 46 111 41 107 20,17
11,119 116 66 42 103 50 64 93 43 115 30,83
11,55 112 65 66 66 108 71 111 4 41 107,65
11,0 33 49 2 9 75 20 24 27 0 45,8
11,116 91 110 46 36 68 19 82 46 82 112,114
11,35 30 4 19 54 6 119 93 40 48 61,84
11,48 74 38 55 26 5 92 53 87 2 12,9
11,53 29 46 73 119 78 1 92 117 91 21,33
11,53 79 44 76 36 65 17 9 10 78 21,3
11,44 111 54 70 67 48 94 36 33 16 64,45
11,54 100 82 7 118 32 84 30 6 97 11,23
11,103 89 8 13 92 95 103 77 43 33 66,95
11,13 35 87 6 80 18 39 43 16 99 119,96
11,110 98 72 102 74 22 37 63 77 100 89,97
11,98 69 79 17 38 58 24 113 51 81 51,9
11,91 77 87 54 49 106 102 75 80 11 75,50
11,116 95 28 87 56 3 87 25 42 44 37,9
11,7 44 87 33 119 10 110 46 97 75 4,93
11,2 53 119 53 78 102 64 88 4 111 34,118
11,108 39 69 53 91 56 107 82 9 119 66,11
11,102 54 8 16 57 104 0 34 17 78 8,56
11,25 62 89 63 10 118 73 67 78 41 29,79
11,101 34 19 44 62 63 34 36 57 34 54,12
11,19 28 68 77 53 61 33 52 56 119 65,26
11,44 106 27 80 62 67 118 1 113 62 17,16
11,37 52 93 34 3 27 65 31 22 91 20,91
11,45 86 15 116 4 46 46 6 63 51 48,35
11,35 68 80 111 116 4 5 102 62 38 41,1
11,78 50 47 115 5 105 51 78 68 53 28,119
11,5 60 47 103 65 44 69 83 70 98 96,85
11,107 49 51 73 64 107 26 74 36 78 90,60
11,54 26 57 88 45 88 4 116 49 27 33,33
11,47 42 28 107 20 96 11 89 49 111 101,74
11,89 12 92 11 59 70 62 50 89 34 77,51
11,109 23 82 60 44 107 62 57 83 89 108,117
11,114 16 44 59 116 44 115 28 50 48 8,105
11,10 75 5 30 5 82 83 104 21 63 35,2
11,27 97 96 117 118 99 59 83 18 62 17,93
11,4 78 86 21 55 32 39 43 89 38 44,79
11,53 59 114 33 61 90 48 98 70 98 93,41
11,23 57 67 104 40 108 40 57 89 25 83,98
11,25 51 108 72 74 76 62 1 107 118 93,1
11,37 56 89 43 13 40 111 12 77 117 34,25
11,71 50 108 19 1 75 99 84 16 60 41,41
11,39 81 33 30 18 2 25 84 58 83 65,53
11,22 83 44 81 92 40 86 6 83 15 25,66
11,93 36 65 77 1 34 53 6 101 32 73,98
11,54 61 97 50 33 88 115 10 89 47 12,17
11,49 13 27 106 5 112 59 13 23 80 42,50
11,19 25 5 50 80 59 98 68 71 32 101,45
11,115 103 42 93 25 84 89 46 54 78 27,95
11,1 1 1 6 56 109 109 43 28 17 27,71
11,62 112 16 66 56 114 11 23 110 32 98,48
11,53 87 54 105 80 31 16 89 56 67 80,92
11,36 74 66 109 98 38 4 16 75 34 32,99
11,86 12 53 110 110 20 21 2 114 71 110,50
11,61 55 113 91 37 86 115 1 87 34 76,86
11,94 106 69 64 61 35 102 56 1 34 24,92
11,16 93 53 6 82 57 119 24 76 52 43,20
11,51 45 83 14 119 56 34 78 28 12 3,79
11,119 42 88 1 24 6 20 5 60 41 109,7
11,96 8 63 18 116 4 21 38 90 102 70,94
11,108 3 83 56 2 24 77 72 18 26 37,79
11,52 60 95 118 80 68 17 40 104 40 8,34
11,83 116 6 34 112 50 93 95 100 108 90,26
11,75 20 106 79 100 32 114 44 47 15 16,24
11,45 78 95 5 2 7 0 116 57 34 32,65
11,76 90 33 84 87 119 67 89 101 17 21,11
11,25 86 109 78 106 40 104 62 95 61 50,106
11,62 115 59 70 58 12 85 110 68 119 39,87
11,6 114 97 71 97 11 85 2 75 7 65,109
11,3 50 110 107 63 43 106 99 75 57 16,67
11,119 46 45 34 81 39 16 51 68 102 68,99
11,33 115 4 47 119 52 22 75 63 107 13,4
11,98 62 81 82 36 47 75 31 110 35 99,37
11,5 55 61 109 58 85 88 64 30 40 62,2
11,49 2 15 107 16 106 66 97 45 36 109,2
11,63 1 71 55 118 106 59 104 40 31 112,110
11,17 3 79 14 115 99 51 53 13 48 68,84
11,3 61 31 3 15 65 8 77 79 117 18,108
11,8 43 111 86 8 47 8 66 47 116 82,29
11,52 42 76 33 102 99 72 11 45 12 17,107
11,92 51 40 119 28 29 84 98 64 96 17,107
11,20 61 16 112 107 10 64 111 34 19 67,96
11,30 112 87 91 77 50 60 76 34 104 70,72
11,107 101 39 20 109 3 16 112 26 78 119,5
11,103 45 69 4 69 74 111 12 0 8 5,21
11,101 107 105 71 72 54 110 105 36 18 109,54
11,76 112 92 89 78 6 77 25 17 72 49,60
11,9 113 70 73 19 46 48 96 56 37 74,39
11,86 13 107 37 23 39 80 104 75 31 39,81
11,5 8 102 76 34 39 69 11 37 40 79,88
11,17 14 14 33 68 33 36 112 80 67 90,50
11,12 83 116 118 53 70 82 80 91 105 106,77
11,111 39 14 66 96 86 14 103 44 113 67,16
11,65 93 103 95 52 16 70 70 18 85 55,117
11,39 35 39 27 57 0 26 69 8 42 46,71
11,54 90 39 109 59 24 105 94 77 96 104,36
11,80 107 108 54 114 43 91 50 10 55 9,82
11,54 81 48 0 62 104 60 46 103 110 37,35
11,97 62 110 10 20 45 115 27 104 62 31,88
11,47 65 100 25 62 50 16 75 88 115 72,5
11,27 104 34 23 112 30 99 22 76 30 16,43
11,1 84 38 112 103 0 47 45 19 91 25,64
11,116 81 42 84 16 80 49 53 84 25 95,11
11,118 89 49 29 8 101 64 15 50 117 70,37
11,83 89 67 84 99 17 47 119 90 56 8,111
11,76 67 114 98 113 92 41 93 23 91 29,8
11,110 44 27 58 59 14 76 95 41 16 28,99
11,19 95 63 65 0 60 25 112 65 19 85,69
11,84 108 94 18 85 65 104 113 55 91 42,101
11,13 11 118 40 14 63 102 102 28 26 61,119
11,33 92 95 50 99 82 63 106 107 31 22,100
11,38 37 63 110 86 41 78 22 27 67 101,16
11,73 19 78 29 63 69 62 119 8 43 71,40
11,21 13 57 84 106 105 37 60 119 112 53,21
11,118 91 56 52 28 42 80 33 42 31 42,31
11,115 64 37 34 76 95 63 104 50 65 32,109
11,59 27 29 15 51 93 7 73 29 111 62,115
11,40 83 15 19 119 19 103 60 27 107 48,44
11,100 40 74 107 109 65 119 53 27 77 48,83
11,3 100 17 35 111 81 84 42 51 48 43,34
11,20 59 48 102 43 82 80 3 84 58 102,45
11,88 93 92 30 40 30 19 64 44 55 79,18
11,56 53 119 40 112 114 88 57 26 90 84,45
11,57 24 48 42 29 93 85 23 118 16 53,78
11,102 119 17 76 46 26 85 44 23 84 3,105
11,30 99 51 5 103 29 89 40 100 14 29,76
11,32 105 65 78 97 72 105 1 5 63 82,56
11,69 69 87 57 8 72 34 98 13 62 88,32
11,70 7 102 100 60 64 85 1 12 3 46,9
11,16 26 57 33 46 102 7 15 24 92 66,57
11,69 74 60 45 111 10 63 5 114 58 76,23
11,35 41 40 0 82 34 117 2 62 117 26,94
11,2 29 71 90 107 27 26 33 68 38 2,58
11,54 115 31 31 13 108 48 83 79 88 36,20
11,61 74 45 72 33 103 107 96 55 19 102,92
11,29 10 49 2 81 117 59 11 116 85 25,103
11,61 102 56 86 117 75 102 19 84 103 45,108
11,62 84 37 37 91 43 119 113 59 8 112,1
11,65 53 24 57 93 95 27 12 86 21 20,57
11,14 40 108 80 48 24 62 91 82 26 99,96
11,46 33 5 82 44 113 1 67 36 11 98,78
11,42 81 64 110 23 80 117 10 5 91 63,26
11,35 10 114 53 6 68 48 108 42 117 3,77
11,56 42 49 92 71 97 105 52 76 42 55,28
11,64 67 9 42 100 42 51 33 30 91 70,1
11,74 112 42 14 1 1 81 48 13 96 88,14
11,62 45 33 14 89 80 95 25 10 21 9,97
11,5 109 28 65 83 71 110 19 62 78 34,117
11,17 58 106 60 11 90 46 42 55 65 107,115
11,22 66 94 32 10 111 65 72 69 116 38,28
11,25 117 0 67 49 113 79 26 102 30 42,31
11,88 78 58 82 21 115 46 4 78 47 52,4
11,24 109 84 111 93 83 45 22 87 86 49,97
11,54 20 57 100 87 66 112 113 74 95 55,3
11,0 22 36 48 23 3 54 54 51 6 74,79
11,59 98 51 46 46 46 16 69 23 0 18,97
11,89 74 80 85 117 113 100 74 4 116 116,66
11,36 64 65 85 75 1 45 90 25 30 105,31
11,71 20 0 5 110 100 107 71 25 16 111,60
11,20 60 65 93 119 31 33 42 107 4 38,78
11,34 3 38 17 67 46 64 23 80 32 101,104
11,93 63 101 46 71 56 62 93 57 48 10,3
11,92 98 82 108 39 11 105 94 111 8 36,5
11,83 10 82 23 44 65 95 112 64 99 77,88
11,116 99 118 39 30 50 66 5 108 8 10,15
11,26 7 77 55 91 74 103 3 32 97 70,7
11,24 18 57 27 60 2 46 105 50 84 8,67
11,89 112 107 69 8 20 2 85 84 32 117,49
11,49 111 86 94 76 19 3 112 2 80 57,113
11,71 19 38 2 6 26 98 23 54 54 1,78
11,21 8 62 40 3 30 7 78 36 25 74,63
11,84 93 117 79 16 78 30 55 14 67 4,46
11,29 59 64 80 114 31 62 42 43 66 15,33
11,35 16 38 89 95 57 96 86 106 46 41,104
11,110 119 49 75 51 11 73 102 67 11 112,99
11,10 77 102 117 38 116 27 39 4 85 102,23
11,81 39 47 3 67 62 100 72 78 4 111,100
11,20 110 1 99 61 101 96 44 113 89 103,55
11,76 60 67 114 100 20 37 11 0 85 17,5
11,67 21 65 65 96 64 65 63 15 88 34,6
11,59 115 60 63 79 6 73 104 84 11 47,73
11,16 43 32 94 41 58 52 95 6 18 71,29
11,110 53 74 14 96 83 56 47 52 49 42,86
11,9 92 26 67 4 115 64 85 27 81 33,54
11,51 116 117 6 104 25 63 109 40 45 58,6
11,65 117 69 47 12 33 108 24 90 36 0,85
11,86 81 72 16 71 42 90 42 40 114 62,86
11,48 29 89 58 24 117 7 95 64 75 56,61
11,115 89 2 83 49 7 9 72 44 31 35,45
