length,input,target
3,15 24 88,47
3,12 21 69,94
3,0 38 37,67
3,47 73 41,33
3,68 38 19,93
3,4 76 21,61
3,8 38 51,93
3,34 95 6,75
3,37 40 60,29
3,32 55 85,60
3,73 48 19,36
3,2 29 34,17
3,10 29 64,87
3,66 55 36,61
3,9 53 13,47
3,44 73 91,64
3,82 20 92,26
3,53 18 22,65
3,59 79 9,79
3,36 39 61,16
3,0 45 3,44
3,74 1 13,84
3,36 65 89,62
3,77 88 71,76
3,11 15 10,16
3,42 1 36,79
3,33 4 55,80
3,35 46 65,2
3,73 36 78,79
3,71 13 35,27
3,44 94 56,90
3,95 43 52,94
3,63 19 94,80
3,56 25 85,90
3,64 0 58,22
3,46 33 76,19
3,31 50 59,4
3,89 60 56,33
3,19 47 79,17
3,89 3 24,64
3,50 26 13,5
3,3 54 90,47
3,88 38 93,83
3,80 21 87,32
3,48 49 57,10
3,28 62 95,33
3,62 53 58,13
3,1 75 40,12
3,2 67 79,32
3,86 85 25,24
3,93 3 40,52
3,11 39 47,29
3,71 3 18,52
3,15 66 27,40
3,4 34 75,61
3,5 88 43,84
3,62 26 90,18
3,50 69 38,77
3,55 27 25,55
3,25 4 23,36
3,29 22 9,44
3,36 94 65,59
3,93 33 44,30
3,54 83 0,25
3,63 54 46,59
3,21 56 8,53
3,16 22 41,67
3,76 4 28,20
3,33 46 30,93
3,29 53 13,91
3,57 63 29,25
3,36 32 52,32
3,79 15 81,15
3,66 80 91,9
3,0 94 68,26
3,21 76 0,25
3,76 22 19,73
3,4 36 53,57
3,43 40 18,77
3,41 71 77,29
3,51 90 63,56
3,61 39 94,54
3,40 65 68,45
3,75 39 46,44
3,79 2 59,52
3,83 54 51,52
3,80 29 56,69
3,92 48 53,57
3,22 2 23,3
3,29 7 62,54
3,83 36 51,58
3,72 62 24,2
3,40 43 72,23
3,20 80 1,41
3,3 26 50,59
3,4 22 27,53
3,38 71 76,45
3,76 23 76,23
3,56 19 4,67
3,53 49 49,23
3,31 80 3,50
3,26 59 33,2
3,71 88 13,12
3,26 0 93,91
3,6 61 28,43
3,56 85 32,29
3,52 13 41,78
3,7 56 11,74
3,12 5 0,9
3,42 52 50,48
3,38 56 17,79
3,58 94 42,14
3,53 39 51,31
3,2 13 72,27
3,78 45 84,87
3,28 55 41,28
3,76 91 27,62
3,19 76 25,8
3,4 16 18,22
3,93 91 10,18
3,91 72 19,30
3,6 62 36,32
3,39 90 78,51
3,77 24 55,48
3,12 16 88,88
3,78 80 80,50
3,21 15 48,24
3,27 26 28,29
3,62 34 15,35
3,55 11 42,84
3,78 65 70,73
3,66 36 48,42
3,52 29 60,37
3,12 28 12,60
3,68 76 13,5
3,36 10 64,50
3,16 74 49,91
3,93 22 80,55
3,53 16 64,21
3,88 88 36,20
3,36 56 75,23
3,75 86 75,88
3,16 44 79,19
3,49 21 56,46
3,65 45 68,10
3,79 76 86,21
3,2 80 76,66
3,69 47 68,32
3,52 24 77,29
3,63 69 36,0
3,76 41 76,53
3,41 68 10,23
3,91 41 88,20
3,81 60 61,62
3,54 94 6,46
3,77 25 5,19
3,82 35 53,86
3,72 87 82,77
3,6 40 65,19
3,64 51 38,69
3,80 64 45,61
3,50 15 4,57
3,30 43 6,15
3,70 63 37,78
3,79 63 91,85
3,77 34 22,5
3,93 0 46,51
3,77 1 89,39
3,42 64 87,93
3,95 19 43,5
3,65 27 28,68
3,64 80 90,10
3,15 7 63,37
3,14 43 22,67
3,89 53 35,81
3,63 29 24,56
3,41 84 27,88
3,15 0 16,3
3,10 51 17,42
3,18 94 22,54
3,90 23 13,78
3,64 35 90,37
3,73 63 69,65
3,81 39 52,60
3,26 53 21,52
3,52 25 45,62
3,84 70 94,80
3,7 17 95,87
3,56 1 8,49
3,12 90 68,14
3,37 58 15,82
3,50 74 92,24
3,87 65 85,29
3,36 19 8,35
3,58 2 25,33
3,34 19 89,10
3,87 71 7,53
3,94 58 51,87
3,16 62 92,14
3,35 27 34,24
3,6 74 45,17
3,92 3 59,38
3,38 62 42,62
3,49 70 6,45
3,44 1 67,48
3,48 78 92,2
3,89 68 17,18
3,87 93 31,55
3,17 82 49,12
3,34 12 28,2
3,77 94 71,22
3,19 33 71,11
3,2 61 10,69
3,94 3 51,44
3,1 69 0,70
3,82 24 8,30
3,47 0 72,7
3,20 82 8,30
3,5 52 37,10
3,50 90 35,39
3,1 75 44,8
3,69 40 49,66
3,26 82 7,79
3,69 3 82,22
3,57 72 8,85
3,87 35 8,46
3,43 26 41,38
3,44 93 63,92
3,50 0 31,13
3,36 72 64,64
3,87 44 33,8
3,81 71 81,89
3,34 32 8,58
3,66 56 57,67
3,49 54 34,69
3,10 90 88,52
3,69 37 2,80
3,7 23 1,15
3,47 55 58,0
3,41 37 68,58
3,59 49 33,57
3,25 84 61,50
3,65 25 68,2
3,15 64 88,55
3,16 82 40,86
3,37 68 41,6
3,54 82 92,88
3,87 16 13,84
3,76 60 28,12
3,59 24 65,16
3,52 94 16,38
3,89 85 26,56
3,76 20 1,85
3,94 79 56,41
3,65 70 23,14
3,11 22 14,3
3,60 51 22,73
3,34 52 8,18
3,4 22 3,13
3,49 62 64,95
3,46 39 40,61
3,82 80 50,92
3,24 87 12,95
3,44 77 73,74
3,41 91 59,27
3,90 31 44,73
3,16 15 50,49
3,33 22 86,65
3,88 33 64,85
3,32 95 70,57
3,19 14 62,63
3,45 19 83,51
3,41 67 89,81
3,72 2 45,11
3,7 4 92,95
3,73 73 65,3
3,80 91 74,33
3,44 93 39,68
3,14 73 1,24
3,64 46 51,17
3,65 28 81,14
3,35 47 86,40
3,21 92 37,66
3,17 13 86,84
3,21 88 46,67
3,79 21 85,1
3,95 22 72,65
3,74 11 82,63
3,3 76 75,42
3,51 19 35,77
3,12 17 27,24
3,30 59 88,61
3,5 70 80,15
3,71 55 71,21
3,52 73 93,78
3,3 16 55,26
3,60 89 27,76
3,68 65 92,89
3,26 18 84,64
3,4 38 62,64
3,36 91 69,36
3,12 56 42,62
3,95 58 24,61
3,19 47 29,67
3,53 15 31,91
3,61 59 69,49
3,23 23 73,75
3,67 26 22,83
3,47 62 67,0
3,34 57 5,12
3,14 58 11,79
3,44 63 45,80
3,94 92 45,47
3,38 1 72,3
3,58 47 62,23
3,67 73 80,8
3,20 75 42,9
3,18 50 69,89
3,70 40 43,5
3,57 54 74,25
3,44 10 86,12
3,61 18 7,54
3,43 13 44,20
3,34 60 46,60
3,36 46 58,76
3,44 81 1,18
3,19 88 47,42
3,16 30 7,73
3,86 48 19,53
3,92 44 94,82
3,93 19 18,82
3,67 38 77,70
3,50 88 64,54
3,13 63 68,24
3,53 16 25,34
3,18 33 79,66
3,7 75 19,65
3,35 65 69,37
3,25 48 20,65
3,13 46 74,9
3,89 1 43,61
3,35 15 66,92
3,22 78 34,10
3,92 65 6,27
3,37 48 90,15
3,22 65 57,0
3,42 0 92,54
3,70 30 18,86
3,48 77 1,94
3,23 6 78,51
3,66 6 58,46
3,70 78 73,77
3,43 65 38,62
3,36 0 63,91
3,27 42 60,45
3,11 87 62,32
3,49 74 46,57
3,51 36 41,32
3,49 56 14,39
3,85 22 15,94
3,4 37 90,11
3,73 23 80,12
3,14 53 61,24
3,43 81 3,71
3,90 47 36,29
3,74 8 52,22
3,83 19 12,82
3,76 57 59,76
3,6 16 40,66
3,28 69 29,70
3,16 21 18,23
3,38 9 61,64
3,42 3 51,4
3,88 88 41,9
3,90 7 28,65
3,58 42 73,5
3,47 23 79,85
3,35 80 58,37
3,36 28 41,45
3,85 14 90,29
3,48 14 53,91
3,54 37 17,12
3,4 92 66,26
3,44 15 12,31
3,19 36 35,38
3,7 69 46,50
3,62 3 6,59
3,70 46 70,34
3,52 1 54,95
3,71 55 31,61
3,75 86 21,70
3,1 74 60,27
3,38 37 6,69
3,12 42 34,24
3,29 77 86,4
3,89 87 44,64
3,83 79 32,78
3,89 84 71,20
3,50 66 70,54
3,57 72 14,83
3,33 76 62,3
3,45 37 63,9
3,36 8 37,89
3,95 61 45,65
3,49 56 53,62
3,65 49 26,52
3,43 47 49,23
3,13 65 54,20
3,58 57 44,47
3,44 11 64,75
3,69 73 31,49
3,57 42 45,76
3,62 41 62,53
3,67 74 9,46
3,48 75 15,74
3,32 19 38,89
3,81 14 44,3
3,25 64 5,66
3,7 69 86,10
3,66 68 95,69
3,70 53 88,75
3,29 56 2,75
3,66 6 54,34
3,17 66 88,75
3,47 36 92,27
3,85 51 88,0
3,25 19 55,3
3,5 67 25,65
3,10 56 36,54
3,32 55 29,24
3,53 33 10,12
3,48 84 16,88
3,25 95 95,27
3,39 91 23,9
3,80 35 1,28
3,6 62 23,79
3,8 70 74,4
3,12 40 10,50
3,45 24 36,33
3,80 66 12,18
3,14 34 68,4
3,95 40 64,87
3,13 5 34,56
3,78 65 19,50
3,89 45 1,59
3,59 45 53,1
3,73 82 52,95
3,61 63 55,23
3,45 90 43,66
3,25 73 5,87
3,54 23 14,67
3,33 4 84,13
3,73 69 23,41
3,52 70 90,52
3,3 2 55,52
3,79 12 20,75
3,91 9 15,95
3,63 90 83,40
3,56 59 59,58
3,51 49 78,82
3,76 21 5,82
3,40 1 64,9
3,84 88 19,3
3,90 57 43,58
3,30 7 65,70
3,54 93 88,51
3,78 52 72,14
3,76 93 8,25
3,2 58 93,73
3,28 50 89,55
3,38 24 59,85
3,63 84 34,41
3,27 86 63,48
3,58 32 10,32
3,48 7 42,1
3,35 54 86,63
3,47 33 34,62
3,66 90 85,77
3,65 7 93,5
3,72 62 80,74
3,34 1 90,73
3,38 69 4,75
3,40 43 57,36
3,95 10 13,90
3,23 31 23,93
3,14 1 75,26
3,2 10 39,63
3,36 94 66,56
3,80 72 13,57
3,30 27 85,62
3,43 73 20,52
3,64 90 16,42
3,4 63 87,2
3,57 72 13,82
3,38 79 94,71
3,69 39 45,33
3,19 10 51,72
3,77 57 29,11
3,22 68 76,14
3,60 65 92,33
3,27 33 63,39
3,2 14 90,42
3,34 22 17,37
3,21 29 59,29
3,1 91 8,76
3,57 82 66,53
3,57 44 49,6
3,50 46 40,88
3,74 6 26,22
3,29 11 4,44
3,28 49 20,89
3,31 19 63,13
3,65 67 86,86
3,66 95 0,29
3,0 60 74,10
3,45 48 50,95
3,31 40 49,24
3,71 81 89,33
3,84 34 45,55
3,49 4 58,79
3,86 64 16,58
3,1 78 53,68
3,45 4 27,80
3,71 19 21,63
3,57 27 72,84
3,82 7 2,87
3,86 19 43,12
3,90 15 2,75
3,85 62 90,77
3,24 25 58,59
3,91 43 52,90
3,53 23 14,66
3,92 42 87,29
3,51 5 93,41
3,42 54 19,19
3,41 87 41,85
3,72 79 40,79
3,94 39 87,80
3,24 50 62,4
3,47 12 5,36
3,6 22 2,14
3,83 44 40,71
3,87 52 39,74
3,69 12 54,15
3,60 44 33,17
3,9 21 70,36
3,23 64 43,46
3,24 35 86,93
3,11 84 1,92
3,75 74 41,86
3,71 17 72,32
3,18 62 79,3
3,94 31 6,71
3,20 57 57,22
3,14 24 8,66
3,92 86 56,34
3,33 87 73,45
3,87 29 68,12
3,86 35 52,81
3,46 33 89,4
3,24 69 10,55
3,32 43 56,47
3,43 58 24,73
3,74 36 62,60
3,11 46 55,32
3,22 54 62,30
3,84 34 94,20
3,66 23 35,24
3,26 1 66,69
3,95 43 32,22
3,14 25 70,81
3,34 94 45,1
3,11 83 9,79
3,54 71 44,33
3,55 22 30,35
3,90 86 66,18
3,24 3 82,73
3,47 94 33,66
3,65 16 7,56
3,12 7 9,0
3,57 64 40,81
3,80 77 51,12
3,2 28 3,29
3,68 48 42,50
3,93 94 4,7
3,69 42 15,94
3,73 16 59,12
3,36 81 26,51
3,46 15 9,26
3,85 88 71,84
3,88 60 13,5
3,42 10 49,81
3,49 8 68,17
3,52 74 88,74
3,1 67 40,84
3,58 66 67,59
3,90 45 14,53
3,32 57 22,19
3,64 72 84,12
3,38 92 83,41
3,78 30 7,23
3,71 71 48,82
3,30 31 45,46
3,66 52 65,43
3,15 46 0,61
3,95 34 64,77
3,55 88 48,63
3,19 86 80,21
3,66 53 59,34
3,28 64 78,18
3,6 57 66,13
3,70 67 93,90
3,46 28 64,14
3,20 57 26,91
3,81 92 40,21
3,51 76 71,26
3,7 73 23,71
3,79 7 32,6
3,84 47 33,8
3,23 71 41,27
3,27 69 57,21
3,14 8 2,20
3,91 68 84,87
3,46 55 56,1
3,75 22 91,4
3,11 66 47,88
3,77 80 5,26
3,78 18 18,94
3,0 1 58,59
3,65 90 65,68
3,12 93 8,37
3,47 39 27,65
3,83 20 66,5
3,69 89 91,89
3,78 92 29,63
3,0 71 37,80
3,64 94 67,93
3,81 81 36,42
3,26 2 56,48
3,26 26 74,74
3,9 46 77,8
3,35 14 79,60
3,86 63 7,60
3,47 22 21,46
3,16 92 23,55
3,42 2 68,12
3,23 13 8,0
3,1 35 78,82
3,49 57 38,12
3,16 44 48,44
3,7 93 59,47
3,32 66 1,19
3,27 78 17,74
3,29 45 64,82
3,27 88 30,65
3,25 5 10,40
3,71 80 77,24
3,82 15 76,45
3,77 29 82,64
3,65 87 47,91
3,67 82 54,59
3,27 34 38,63
3,68 90 11,9
3,7 92 59,46
3,25 32 76,73
3,44 79 19,18
3,67 56 60,71
3,38 65 4,79
3,39 56 13,80
3,24 51 22,65
3,33 70 91,34
3,14 95 52,57
3,16 10 63,85
3,52 61 50,43
3,77 42 37,44
3,14 10 91,35
3,7 20 9,20
3,26 81 5,76
3,93 81 50,76
3,49 19 78,34
3,83 48 70,37
3,18 9 8,19
3,56 19 65,24
3,87 19 72,66
3,58 11 75,88
3,90 18 36,32
3,74 91 41,26
3,88 37 48,33
3,40 41 72,21
3,91 83 62,88
3,35 93 92,32
3,5 16 78,75
3,0 43 16,39
3,79 52 12,59
3,0 52 81,25
3,44 86 24,78
3,35 52 81,56
3,60 36 22,34
3,3 50 54,39
3,32 12 4,24
3,71 93 47,39
3,15 92 83,18
3,86 34 93,21
3,57 28 31,56
3,74 45 85,92
3,42 14 70,66
3,48 30 29,51
3,61 12 36,73
3,65 95 16,32
3,87 65 18,58
3,91 77 7,47
3,85 18 55,46
3,44 95 61,92
3,36 61 32,53
3,65 25 5,95
3,87 38 48,1
3,86 3 21,78
3,94 91 90,67
3,31 72 52,15
3,65 63 62,46
3,26 78 75,19
3,54 10 3,67
3,5 12 79,24
3,15 19 12,14
3,60 52 43,63
3,37 45 93,43
3,36 1 15,40
3,95 10 12,89
3,21 94 30,57
3,70 17 9,64
3,95 52 31,86
3,11 85 35,63
3,42 19 61,90
3,54 90 0,44
3,94 37 72,95
3,24 14 19,25
3,8 31 68,83
3,87 0 26,45
3,77 61 35,1
3,63 72 66,41
3,90 51 53,50
3,85 58 16,51
3,27 17 44,88
3,28 36 90,34
3,61 13 62,16
3,1 81 52,22
3,33 18 25,84
3,35 4 62,89
3,37 17 85,79
3,17 87 2,70
3,71 33 84,0
3,79 78 47,76
3,58 23 43,84
3,50 13 90,21
3,87 68 16,67
3,51 53 54,82
3,62 46 74,58
3,52 29 53,30
3,84 72 92,60
3,19 24 43,14
3,10 13 76,55
3,77 18 57,4
3,95 69 39,15
3,86 69 66,45
3,88 85 9,26
3,49 29 82,32
3,59 42 78,3
3,67 17 10,70
3,83 53 4,16
3,3 34 22,43
3,43 76 93,72
3,27 48 64,23
3,53 54 79,18
3,95 68 24,3
3,72 25 25,74
3,20 80 85,65
3,83 59 44,38
3,43 88 68,43
3,0 40 83,71
3,12 55 54,45
3,91 87 67,17
3,22 49 85,28
3,3 36 5,32
3,78 95 49,2
3,83 1 13,77
3,24 32 45,69
3,12 95 65,48
3,1 66 65,0
3,23 39 64,30
3,65 36 89,62
3,12 21 29,26
3,93 45 89,87
3,36 44 92,40
3,18 66 12,28
3,95 56 62,89
3,22 7 64,33
3,12 27 32,23
3,30 66 80,12
3,57 83 85,1
3,38 0 43,49
3,45 60 81,46
3,50 24 72,78
3,17 81 48,14
3,5 13 2,20
3,34 68 54,48
3,20 67 8,51
3,41 69 23,5
3,58 59 94,95
3,23 7 42,88
3,48 35 80,83
3,3 83 47,33
3,20 62 70,28
3,85 73 4,22
3,49 19 6,70
3,55 72 34,49
3,62 64 42,4
3,47 46 28,17
3,59 82 11,92
3,48 2 25,11
3,64 8 30,10
3,94 60 57,11
3,23 29 61,25
3,48 63 82,49
3,69 69 30,0
3,66 51 61,94
3,91 80 62,89
3,58 82 18,74
3,45 40 90,63
3,83 60 73,72
3,25 51 43,47
3,8 42 69,7
3,1 35 55,7
3,18 38 90,14
3,51 59 33,11
3,72 61 47,20
3,93 48 83,16
3,51 1 17,65
3,12 76 74,58
3,46 4 44,90
3,81 1 59,5
3,7 11 26,72
3,52 0 72,32
3,24 2 62,52
3,65 87 40,92
3,59 36 48,83
3,7 17 27,51
3,84 73 92,61
3,39 63 21,83
3,61 32 35,92
3,95 7 42,60
3,76 40 5,1
3,32 65 65,34
3,82 91 14,71
3,67 58 26,79
3,65 85 75,61
3,77 43 43,35
3,62 74 81,89
3,46 5 37,76
3,19 75 70,80
3,84 17 46,11
3,41 17 5,35
3,25 21 39,89
3,21 50 71,82
3,58 10 2,50
3,3 49 24,8
3,18 25 33,4
3,79 62 56,25
3,11 4 65,80
3,88 95 63,54
3,69 51 56,92
3,10 42 42,86
3,18 40 49,23
3,14 29 65,44
3,21 12 95,84
3,0 66 66,0
3,75 53 57,69
3,26 24 5,7
3,3 48 70,41
3,55 93 72,60
3,33 66 75,54
3,85 79 44,84
3,11 39 10,68
3,92 75 70,61
3,49 46 77,48
3,52 43 53,52
3,67 29 59,39
3,54 34 23,3
3,35 88 67,38
3,59 32 43,18
3,64 23 39,30
3,7 45 14,42
3,37 22 3,30
3,84 75 55,26
3,57 95 54,46
3,92 27 69,28
3,78 64 93,19
3,11 32 95,74
3,35 0 65,16
3,46 17 78,61
3,1 91 30,70
3,13 37 13,59
3,93 67 87,55
3,38 61 53,16
3,92 10 87,1
3,18 40 35,53
3,14 34 1,65
3,18 10 62,86
3,74 5 27,22
3,32 20 41,93
3,13 46 1,60
3,85 64 74,35
3,4 94 52,34
3,78 80 41,11
3,68 25 39,56
3,3 5 84,60
3,62 60 86,56
3,4 56 62,2
3,49 39 63,87
3,88 78 79,57
3,38 93 31,74
3,89 84 73,86
3,69 65 71,65
3,83 45 38,54
3,44 63 55,10
3,16 49 2,31
3,42 35 69,34
3,2 88 87,33
3,78 23 77,22
3,2 55 93,42
3,92 21 11,80
3,42 0 43,93
3,22 87 23,24
3,6 65 6,93
3,55 16 21,64
3,80 42 87,13
3,86 85 59,58
3,33 3 23,43
3,67 35 6,72
3,11 80 29,68
3,67 58 36,93
3,81 40 63,88
3,18 42 44,56
3,54 67 82,7
3,65 8 26,15
3,52 9 71,4
3,93 64 93,66
3,63 84 18,9
3,6 67 66,7
3,43 83 4,66
3,8 10 90,88
3,14 79 74,59
3,90 81 18,25
3,88 76 39,79
3,1 42 63,22
3,12 36 61,41
3,92 95 85,84
3,35 48 56,59
3,58 75 76,17
3,80 95 71,42
3,66 95 59,72
3,60 58 15,89
3,20 27 95,34
3,50 28 38,68
3,55 79 44,54
3,11 57 57,9
3,13 33 67,1
3,4 45 50,87
3,31 41 89,81
3,52 39 63,46
3,70 62 76,56
3,16 7 36,95
3,65 40 75,16
3,17 30 56,55
3,81 78 58,21
3,81 39 76,84
3,19 39 32,38
3,89 43 67,79
3,74 51 73,62
3,5 58 16,95
3,66 2 70,6
3,77 92 80,93
3,54 48 8,78
3,32 11 23,46
3,4 63 41,28
3,25 57 61,31
3,7 83 4,62
3,84 42 10,40
3,22 7 16,13
3,29 61 62,48
3,56 47 12,27
3,50 81 3,78
3,46 67 69,42
3,43 62 7,16
3,50 63 85,54
3,80 45 18,47
3,67 67 5,7
3,87 95 42,64
3,78 91 19,24
3,28 21 50,87
3,14 74 56,48
3,85 63 70,18
3,35 43 90,0
3,28 88 82,22
3,27 87 26,20
3,79 40 70,93
3,32 56 84,92
3,42 44 49,23
3,50 55 85,14
3,79 95 68,22
3,73 86 20,71
3,36 50 6,80
3,46 31 63,0
3,54 8 9,55
3,64 68 18,10
3,37 60 75,44
3,75 33 83,59
3,45 6 83,70
3,71 72 66,81
3,14 48 7,73
3,49 58 93,88
3,80 91 15,70
3,65 55 88,80
3,26 69 62,17
3,26 28 26,28
3,20 62 44,74
3,71 19 75,33
3,68 33 42,31
3,72 79 71,30
3,80 77 33,78
3,29 19 72,84
3,82 0 82,60
3,49 9 57,3
3,92 35 41,24
3,95 20 52,47
3,32 43 8,63
3,83 56 15,22
3,78 3 22,87
3,21 61 86,16
3,12 3 9,20
3,63 9 80,20
3,2 92 43,53
3,15 66 47,32
3,9 44 49,38
3,87 42 47,12
3,52 24 90,42
3,82 73 83,22
3,65 90 51,58
3,26 12 12,42
3,65 16 51,92
3,95 36 39,30
3,68 63 51,6
3,94 56 66,72
3,89 48 7,16
3,61 29 5,39
3,76 39 6,13
3,75 35 79,53
3,78 50 31,95
3,87 16 56,31
3,65 75 3,39
3,10 18 90,34
3,62 74 23,19
3,75 51 59,17
3,4 62 54,64
3,33 62 2,13
3,53 74 58,9
3,36 54 50,16
3,4 34 57,19
3,37 17 47,21
3,14 14 89,57
3,41 18 1,36
3,79 60 47,18
3,46 89 89,80
3,86 1 82,5
3,21 42 61,0
3,10 25 41,20
3,92 79 46,93
3,29 90 14,57
3,28 4 61,53
3,59 16 72,15
3,56 1 71,16
3,85 73 60,46
3,82 91 54,95
3,67 85 69,13
3,30 32 3,17
3,77 67 65,77
3,53 12 51,36
3,44 34 85,11
3,56 13 83,24
3,14 34 64,0
3,72 65 79,4
3,65 74 17,24
3,76 86 44,22
3,21 29 12,86
3,53 15 25,93
3,35 52 92,71
3,46 50 94,18
3,24 92 42,62
3,84 51 62,41
3,93 62 57,8
3,50 26 24,48
3,94 17 32,15
3,33 35 19,67
3,42 77 87,82
3,80 19 68,27
3,54 76 33,71
3,82 80 34,44
3,50 4 87,29
3,3 23 69,63
3,30 89 51,38
3,83 84 84,83
3,33 41 73,15
3,56 33 44,21
3,90 76 35,73
3,9 71 25,85
3,47 8 22,29
3,61 57 90,12
3,25 61 42,0
3,84 44 32,8
3,26 76 91,13
3,26 45 56,67
3,78 71 57,2
3,74 67 9,46
3,49 85 92,58
3,8 27 8,59
3,61 84 33,42
3,86 21 69,56
3,85 83 28,24
3,49 0 1,50
3,70 66 48,56
3,32 42 85,19
3,23 30 85,50
3,80 1 40,37
3,86 4 26,40
3,11 14 51,72
3,66 80 91,9
3,77 33 63,93
3,8 54 37,23
3,15 18 9,10
3,52 66 94,8
3,42 47 40,61
3,94 13 48,19
3,28 21 50,87
3,79 55 6,64
3,64 2 21,59
3,32 73 31,40
3,68 71 8,43
3,14 89 47,90
3,25 68 46,83
3,93 64 69,90
3,0 3 63,62
3,68 77 16,21
3,28 8 84,64
3,62 67 10,91
3,73 13 8,94
3,22 28 56,30
3,70 23 34,3
3,84 31 66,9
3,58 53 34,65
3,24 94 1,91
3,53 73 60,14
3,29 32 46,95
3,24 80 66,38
3,42 58 63,47
3,29 3 9,41
3,67 89 54,62
3,67 70 81,58
3,38 32 0,70
3,11 91 49,19
3,81 32 56,73
3,45 20 5,30
3,46 64 65,47
3,17 27 48,40
3,15 75 93,91
3,73 31 43,83
3,45 26 10,93
3,55 68 92,51
3,13 41 9,51
3,32 60 72,24
3,77 81 70,88
3,19 28 59,54
3,5 92 57,46
3,2 19 31,76
3,83 25 93,53
3,82 0 9,75
3,55 80 6,29
3,64 74 47,53
3,72 26 9,7
3,48 19 4,71
3,5 87 93,17
3,12 57 8,77
3,67 93 40,8
3,60 92 33,81
3,11 6 60,93
3,85 83 72,48
3,47 94 77,30
3,91 0 87,34
3,16 2 91,57
3,12 31 28,15
3,80 46 6,36
3,80 85 53,14
3,0 58 71,17
3,78 15 33,62
3,30 11 22,35
3,55 52 76,19
3,58 75 92,1
3,30 2 33,17
3,5 76 20,61
3,6 32 89,51
3,51 77 90,6
3,15 58 52,17
3,69 41 33,15
3,37 65 32,6
3,67 59 81,43
3,26 82 34,6
3,82 26 5,45
3,0 86 92,10
3,40 53 27,24
3,69 59 83,19
3,87 58 71,72
3,4 59 65,12
3,15 39 14,56
3,83 29 29,81
3,56 47 12,27
3,29 77 32,46
3,37 27 68,72
3,28 92 81,45
3,13 81 83,93
3,74 63 24,1
3,14 64 12,78
3,33 46 13,48
3,85 36 34,51
3,76 48 67,3
3,7 3 12,22
3,28 44 62,94
3,36 73 15,12
3,6 79 93,42
3,74 28 72,30
3,54 88 19,29
3,4 2 31,25
3,87 22 55,68
3,64 45 39,24
3,53 45 6,0
3,50 3 74,91
3,15 82 8,25
3,40 62 48,54
3,81 15 92,32
3,61 6 53,12
3,83 74 27,92
3,47 69 37,17
3,3 81 68,8
3,21 29 88,62
3,90 5 63,34
3,69 20 64,45
3,28 16 17,45
3,89 39 43,23
3,34 48 29,31
3,86 70 71,43
3,45 70 35,22
3,58 54 8,20
3,35 60 86,37
3,53 13 87,17
3,30 89 58,45
3,28 54 16,74
3,57 62 55,78
3,0 0 67,67
3,15 57 83,39
3,41 45 58,12
3,19 40 12,75
3,90 56 62,92
3,73 3 56,28
3,55 56 69,56
3,16 66 15,29
3,28 49 34,31
3,3 29 89,69
3,41 90 59,26
3,42 92 89,47
3,9 29 40,2
3,24 52 8,68
3,92 78 13,3
3,43 27 30,44
3,73 90 78,13
3,37 48 34,39
3,56 42 72,6
3,21 14 2,9
3,94 67 83,48
3,23 61 8,60
3,51 64 81,16
3,95 13 19,95
3,54 56 78,44
3,92 27 60,43
3,87 36 8,27
3,0 12 88,40
3,83 52 34,89
3,6 64 3,89
3,18 32 56,6
3,61 77 77,31
3,23 61 18,54
3,9 0 2,11
3,82 3 0,81
3,1 34 34,49
3,36 69 67,60
3,32 33 15,60
3,33 51 24,24
3,13 75 40,16
3,44 74 57,83
3,40 93 15,68
3,50 93 25,40
3,7 30 18,43
3,44 56 60,40
3,69 67 25,1
3,46 48 21,55
3,56 26 59,9
3,57 19 35,87
3,43 49 69,93
3,6 76 67,85
3,69 95 77,53
3,27 52 34,45
3,22 1 76,27
3,44 44 20,84
3,39 40 63,30
3,47 2 84,21
3,93 9 68,50
3,54 85 50,81
3,71 46 91,60
3,33 13 21,39
3,45 5 53,3
3,73 83 3,55
3,61 79 38,70
3,95 60 58,9
3,67 76 38,53
3,60 8 21,49
3,59 0 23,66
3,46 10 8,44
3,69 53 37,55
3,45 74 14,21
3,30 52 8,94
3,50 9 40,47
3,4 11 51,30
3,88 15 18,89
3,56 34 76,86
3,34 91 12,85
3,25 38 5,8
3,51 79 40,54
3,73 49 16,38
3,83 43 83,9
3,62 10 10,62
3,56 22 63,17
3,22 60 17,55
3,93 82 10,21
3,71 37 92,48
3,68 84 24,72
3,42 25 19,94
3,43 84 59,22
3,39 22 38,23
3,55 2 49,90
3,30 83 62,31
3,91 38 86,75
3,33 46 36,75
3,60 5 19,68
3,49 64 76,1
3,82 17 54,41
3,92 56 7,35
3,42 39 42,7
3,83 89 29,9
3,2 78 23,87
3,3 53 14,70
3,83 0 65,12
3,92 27 11,62
3,24 89 80,13
3,16 18 13,19
3,87 3 33,39
3,50 79 34,63
3,64 21 63,4
3,59 43 32,94
3,14 47 37,42
3,17 75 25,13
3,27 40 17,12
3,69 62 36,79
3,33 68 6,19
3,23 12 82,89
3,89 57 66,80
3,88 87 29,60
3,33 43 10,62
3,0 19 80,67
3,44 32 60,32
3,1 88 10,79
3,53 7 24,8
3,63 94 17,14
3,54 95 82,71
3,75 94 37,30
3,65 38 65,36
3,89 46 55,14
3,43 12 24,3
3,12 41 36,29
3,48 83 30,17
3,37 77 69,95
3,40 26 80,62
3,67 50 8,21
3,47 59 87,17
