length,input,target
17,37 65 18 76 102 5 98 51 28 99 91 16 58 98 98 71 53,60
17,117 21 41 23 51 48 57 20 88 3 1 66 51 18 23 13 27,2
17,71 87 91 94 14 83 37 110 25 104 92 14 38 90 35 70 45,76
17,92 66 72 71 96 87 16 44 11 104 30 86 57 29 4 70 14,111
17,64 40 111 23 89 40 97 52 45 9 18 28 84 81 102 89 5,5
17,76 82 19 102 18 27 60 59 81 47 42 91 76 109 115 55 3,94
17,108 113 69 108 93 32 97 84 80 84 17 21 101 112 105 16 42,5
17,118 47 31 3 58 7 8 60 111 63 38 40 76 102 41 0 89,13
17,16 55 0 3 119 48 110 53 70 25 9 79 45 73 22 85 51,89
17,8 76 15 18 103 65 21 33 77 98 71 63 68 104 100 88 36,13
17,50 22 65 64 65 77 68 32 77 99 55 106 6 38 72 116 77,108
17,15 5 9 74 115 33 111 19 119 81 8 84 82 56 73 40 40,47
17,105 13 12 25 74 7 107 62 113 67 74 110 26 11 79 66 118,77
17,82 110 15 5 65 74 39 4 111 48 103 32 9 22 88 63 9,114
17,84 23 9 27 83 37 102 53 68 119 113 110 69 88 82 49 6,85
17,9 50 17 40 113 94 31 72 40 72 57 109 20 86 85 104 104,87
17,36 37 98 42 60 46 101 6 62 41 48 15 0 82 11 76 25,30
17,8 8 20 92 46 51 78 78 72 117 48 116 83 42 69 29 79,116
17,110 37 107 119 104 95 106 63 26 17 52 34 46 65 109 63 14,32
17,109 54 23 14 0 23 69 91 53 0 18 74 58 48 12 113 40,94
17,64 88 104 95 51 46 85 113 100 44 39 107 23 56 46 78 16,84
17,32 107 2 109 81 40 0 87 36 108 43 63 101 95 88 102 13,96
17,34 32 38 26 27 31 12 55 15 93 94 92 117 31 46 51 39,62
17,83 109 74 8 2 102 43 41 14 14 45 25 96 48 18 117 55,118
17,102 98 42 49 116 77 111 59 7 69 87 20 44 90 85 57 51,106
17,112 33 59 5 73 1 105 64 97 44 114 60 22 22 85 108 89,30
17,116 38 54 54 49 60 108 6 23 74 5 61 104 27 54 19 59,107
17,119 76 118 72 74 116 105 61 63 110 29 101 32 112 102 93 62,55
17,39 45 5 75 46 23 12 99 92 13 38 68 4 95 97 36 18,47
17,55 82 87 36 51 46 54 64 58 90 47 4 102 9 30 52 95,85
17,61 63 5 95 0 113 78 51 52 96 75 79 83 18 27 45 85,53
17,80 12 64 104 81 23 38 69 68 86 1 9 9 15 46 27 90,96
17,65 22 103 117 60 24 77 105 49 77 91 116 48 28 19 79 72,81
17,4 85 41 37 70 67 117 99 93 81 30 45 106 31 60 119 68,119
17,76 101 28 83 32 48 36 31 91 71 48 0 108 34 4 6 62,68
17,28 66 20 16 27 1 18 23 74 10 55 98 103 48 20 47 6,98
17,49 71 60 83 104 107 104 5 112 109 13 63 29 12 113 50 31,115
17,35 15 9 4 69 47 29 16 19 119 35 13 50 85 40 23 4,19
17,62 23 94 78 73 103 48 85 47 46 46 71 7 46 77 107 112,67
17,73 7 102 114 72 50 9 97 77 7 60 117 53 105 43 67 107,3
17,48 31 45 116 95 32 5 119 80 52 102 34 107 103 54 54 60,56
17,85 81 105 46 92 27 59 104 0 114 60 104 41 90 31 37 2,85
17,24 78 0 50 4 106 26 8 14 115 20 67 36 22 76 36 108,104
17,65 46 119 93 40 48 8 95 119 80 36 13 82 109 80 66 85,57
17,114 77 96 2 13 38 113 1 39 86 63 82 64 82 82 2 62,64
17,68 7 59 12 28 91 52 112 57 70 22 45 115 5 26 17 52,113
17,107 81 97 110 15 9 117 103 7 99 110 20 87 71 39 68 75,100
17,15 53 63 86 77 46 19 37 18 15 118 87 68 19 33 72 47,94
17,83 33 65 1 105 8 117 104 26 60 68 80 14 95 68 66 92,55
17,18 101 97 63 30 104 86 78 61 11 71 41 15 19 27 119 5,59
17,40 115 98 18 32 107 15 86 112 21 33 73 69 8 23 53 90,58
17,53 63 68 112 36 104 3 90 87 54 6 106 94 21 5 111 17,92
17,32 106 117 68 101 73 42 20 100 111 77 86 75 89 108 0 2,111
17,69 89 7 56 56 73 93 111 41 16 96 53 43 14 83 80 117,110
17,25 97 35 21 90 118 73 61 33 112 12 103 49 99 104 18 107,54
17,33 87 4 76 37 18 91 35 46 69 73 22 56 53 10 57 15,59
17,82 38 71 52 13 108 97 100 38 74 0 99 75 116 108 59 89,1
17,28 74 76 85 0 75 58 26 58 107 112 6 38 103 32 103 109,116
17,19 69 28 83 54 4 101 59 36 22 18 74 104 30 99 1 46,79
17,115 56 57 90 39 95 111 71 72 78 19 86 57 103 105 13 62,45
17,41 28 77 4 95 89 117 75 119 80 99 46 46 2 25 65 87,90
17,24 43 47 15 18 90 97 43 5 3 70 56 80 26 94 80 60,37
17,97 11 115 19 42 92 100 113 31 15 100 115 84 53 100 107 17,24
17,37 99 34 95 63 91 98 21 90 111 3 13 72 99 16 39 5,4
17,54 42 116 33 112 31 95 36 60 22 100 2 84 96 96 98 26,99
17,96 79 92 34 70 109 86 12 95 77 41 24 45 47 69 0 95,53
17,78 111 16 40 81 23 118 25 90 94 38 84 43 84 75 7 66,65
17,0 118 63 113 42 12 13 42 114 59 95 71 14 30 68 21 87,4
17,55 82 21 79 117 76 73 118 11 52 89 87 60 4 51 52 92,2
17,23 74 26 115 4 39 80 64 56 65 39 9 36 28 54 85 81,46
17,91 53 40 71 78 53 50 56 22 32 101 62 75 83 83 33 98,28
17,113 15 65 32 13 6 56 0 22 78 73 22 58 52 41 100 112,8
17,45 13 116 6 106 41 114 10 18 81 5 12 33 93 88 47 104,101
17,19 55 103 57 49 95 22 13 109 62 22 26 87 103 70 57 101,34
17,27 71 109 26 4 17 105 65 78 44 119 17 119 24 99 92 88,119
17,29 60 51 102 36 78 97 98 78 92 95 48 69 22 91 70 62,75
17,80 27 20 45 83 90 104 105 1 104 94 67 80 29 114 85 4,9
17,88 27 70 69 109 42 88 87 31 31 101 101 30 43 30 97 20,110
17,64 58 43 40 104 95 51 110 117 82 76 119 14 41 91 84 5,97
17,18 87 66 86 19 3 8 18 98 80 17 21 87 53 9 119 17,111
17,48 96 88 5 40 56 63 114 108 42 62 68 104 19 33 48 31,108
17,118 1 19 69 91 59 14 106 101 48 101 87 61 22 53 116 70,79
17,36 90 2 16 46 35 118 0 97 80 51 104 109 79 94 84 61,81
17,58 22 40 17 55 56 92 94 90 26 9 33 63 71 112 61 53,52
17,91 104 23 15 54 94 76 44 79 114 28 21 82 84 38 18 7,4
17,102 43 33 51 16 62 33 86 64 34 56 76 19 16 47 103 91,3
17,78 112 40 113 92 89 81 104 5 24 117 70 30 4 62 5 77,27
17,97 53 81 67 48 56 45 90 109 116 87 25 44 40 59 112 107,68
17,55 77 101 101 29 3 46 71 11 46 7 93 107 73 17 57 57,87
17,102 44 100 104 17 91 18 88 109 21 78 93 111 98 68 108 93,53
17,102 52 102 30 93 90 58 104 7 86 10 113 84 59 94 36 61,85
17,117 94 41 53 93 37 47 28 117 7 75 89 33 41 17 95 100,68
17,18 56 78 28 91 42 23 84 10 1 56 10 15 23 78 32 81,96
17,64 6 64 57 84 3 47 56 61 65 107 111 108 80 105 66 24,63
17,38 30 0 109 103 69 54 61 90 96 22 22 6 98 55 90 5,10
17,35 72 6 104 11 32 76 90 2 46 2 56 58 29 96 108 87,54
17,42 77 78 21 113 68 116 100 98 118 55 48 4 117 95 90 33,48
17,112 54 86 64 82 59 113 113 98 18 55 91 93 48 51 64 62,1
17,93 49 2 105 45 10 48 31 4 11 21 66 40 100 55 116 58,32
17,109 67 71 55 43 41 37 49 32 42 35 79 70 92 26 10 114,42
17,73 23 0 32 30 23 104 15 27 45 83 83 6 77 76 69 47,15
17,65 83 85 28 68 85 48 55 88 51 26 96 112 20 54 18 79,114
17,110 54 111 79 60 112 80 118 53 47 31 51 62 17 53 44 24,43
17,106 63 108 100 77 23 26 93 70 56 24 40 7 48 79 58 100,103
17,96 53 36 68 3 81 105 45 72 89 56 57 87 68 59 2 86,31
17,40 26 29 20 27 10 49 70 9 58 0 11 119 19 106 59 86,119
17,99 95 21 37 119 66 51 83 90 94 98 7 106 72 37 116 66,30
17,51 48 61 30 19 115 114 30 77 30 24 94 31 112 106 8 74,58
17,54 58 42 22 107 3 101 82 71 29 85 58 73 54 23 29 101,84
17,50 49 119 95 7 27 38 118 103 20 21 9 2 42 67 44 36,67
17,5 77 49 95 23 77 87 44 17 117 85 75 54 69 51 17 29,10
17,27 14 78 27 115 36 68 9 110 35 35 54 59 90 55 59 106,74
17,53 51 109 20 73 36 106 114 112 38 98 75 109 73 47 34 2,77
17,89 72 77 83 104 98 108 117 71 2 76 12 14 99 61 18 99,39
17,74 74 13 99 107 93 73 112 57 65 57 7 102 60 106 108 39,65
17,17 17 101 89 35 36 16 89 14 105 65 26 20 30 0 20 54,24
17,53 100 49 104 16 74 32 74 59 24 24 64 4 118 115 27 58,23
17,111 47 29 59 3 80 8 91 60 109 37 73 107 20 3 27 81,2
17,114 96 102 8 34 43 80 41 90 28 25 43 5 52 49 76 22,78
17,30 52 52 69 90 114 4 63 26 37 58 96 50 114 53 28 68,24
17,55 93 111 27 99 12 8 72 72 71 72 113 31 59 50 102 119,46
17,93 87 7 65 77 51 69 52 33 29 60 27 101 19 61 13 48,13
17,107 39 83 53 104 12 57 52 37 75 96 112 44 68 45 48 60,51
17,73 50 68 63 73 64 24 51 112 106 113 56 30 93 42 19 64,51
17,13 44 100 63 114 112 55 61 65 54 107 66 7 85 8 105 40,24
17,110 18 13 23 34 86 110 83 48 53 0 117 54 49 83 4 67,103
17,50 96 57 54 76 96 69 70 45 52 23 56 109 60 89 70 4,85
17,20 0 18 13 99 0 102 16 81 67 19 86 63 104 78 14 5,84
17,0 16 25 31 112 56 69 13 116 65 41 6 26 82 60 86 68,92
17,53 41 82 88 51 71 117 75 16 118 113 102 72 82 70 10 105,118
17,75 118 3 118 14 57 64 61 64 7 11 77 18 23 48 104 19,27
17,99 88 55 54 3 3 115 105 80 60 5 113 70 107 111 10 90,111
17,61 92 18 20 54 100 10 64 73 78 16 101 114 17 51 106 67,61
17,111 39 115 53 24 100 90 117 97 36 30 25 33 113 107 65 19,29
17,9 98 1 101 24 87 57 44 44 35 32 9 119 33 96 18 109,119
17,48 102 97 58 48 40 98 118 54 39 105 60 4 104 16 46 47,82
17,98 100 32 13 45 88 68 35 113 57 113 55 92 88 77 51 91,27
17,36 102 116 37 86 58 82 21 23 67 64 23 81 65 64 109 92,118
17,43 84 119 57 51 52 20 76 41 28 63 113 107 92 64 97 52,11
17,10 114 8 6 13 61 10 112 91 65 100 52 28 99 66 90 68,96
17,34 86 48 42 55 20 99 22 45 31 59 60 113 55 108 32 117,57
17,5 65 95 15 42 81 4 24 68 118 50 43 25 26 101 76 8,92
17,17 113 2 66 61 43 63 43 77 107 95 83 18 26 22 103 104,79
17,88 119 87 30 109 24 62 73 28 73 95 50 99 53 69 111 8,111
17,91 43 48 117 47 108 47 10 82 66 79 99 64 13 81 79 37,108
17,39 62 49 30 18 53 109 4 107 116 23 95 39 105 47 111 107,107
17,112 53 92 63 112 14 16 15 38 62 97 9 99 43 104 111 110,100
17,16 96 13 49 27 57 45 15 2 65 1 26 106 107 39 41 7,53
17,10 52 115 101 0 40 78 105 118 94 119 96 78 118 71 50 51,1
17,16 24 32 102 57 85 39 0 91 41 58 42 4 18 73 114 106,108
17,119 69 26 73 57 8 74 23 101 114 114 56 80 95 114 108 92,9
17,51 57 1 77 32 90 66 26 94 26 8 46 49 41 93 82 36,63
17,26 105 111 53 30 72 68 118 19 107 46 46 49 68 68 11 75,96
17,116 32 8 86 103 62 34 42 85 116 53 103 51 50 107 43 76,116
17,50 96 53 9 32 92 71 21 75 98 59 16 108 10 71 26 22,85
17,104 54 115 0 25 58 46 94 7 98 9 84 77 82 94 44 26,34
17,36 104 75 72 13 110 0 16 68 63 32 15 0 76 100 75 111,86
17,113 99 94 18 82 65 13 0 15 90 5 97 80 37 77 67 92,85
17,74 37 70 59 18 80 4 40 64 75 107 95 56 66 86 52 76,59
17,116 105 118 23 55 21 51 23 22 79 99 66 95 67 26 82 43,7
17,34 16 21 24 82 23 17 89 84 38 21 13 11 56 34 76 45,50
17,17 11 68 40 34 48 31 68 86 40 107 64 107 26 76 109 17,69
17,69 6 89 90 56 45 107 31 53 99 90 100 101 43 106 23 67,109
17,112 76 27 100 17 23 50 0 75 32 33 23 29 103 11 63 9,14
17,64 31 35 95 49 112 117 103 60 81 91 5 47 47 34 111 20,65
17,56 69 71 18 52 80 62 96 6 57 90 11 77 0 54 49 13,66
17,92 62 29 38 3 84 78 13 40 77 32 46 50 115 75 78 63,41
17,14 7 62 14 81 96 66 96 47 11 66 1 11 73 4 48 94,21
17,58 82 45 23 50 62 1 1 119 93 50 96 23 8 26 59 88,6
17,12 102 113 47 11 6 21 89 82 70 30 41 46 98 110 46 40,58
17,91 107 118 115 72 38 79 90 2 75 93 38 111 96 71 28 50,46
17,70 89 46 68 24 115 98 95 3 59 111 74 68 45 87 103 100,24
17,90 42 114 34 114 57 14 37 102 97 13 9 1 7 103 36 78,56
17,76 13 21 35 109 79 81 102 19 105 12 89 91 103 46 69 54,39
17,58 111 111 83 27 84 95 14 83 22 10 109 110 7 109 36 50,116
17,39 46 111 107 63 100 73 11 36 98 105 17 49 24 112 93 106,12
17,10 14 84 87 65 13 59 60 81 88 28 94 91 46 69 89 91,57
17,19 100 41 45 118 108 6 29 91 1 29 26 30 89 119 63 109,31
17,70 60 99 113 36 6 46 70 115 113 47 38 118 65 84 6 112,87
17,12 91 66 12 91 93 38 73 27 103 57 107 89 63 111 13 113,88
17,39 25 20 75 16 20 104 95 35 0 97 29 84 46 74 91 109,89
17,11 2 102 101 93 94 38 100 13 21 64 34 107 18 73 53 111,53
17,91 28 32 76 59 119 37 5 70 62 72 65 106 94 41 45 54,102
17,114 90 25 21 34 3 8 104 4 98 95 30 74 84 94 78 56,13
17,4 112 93 28 42 78 10 110 62 9 32 38 108 16 77 109 55,54
17,64 36 60 8 87 105 85 96 97 25 78 18 5 107 1 111 16,40
17,76 87 73 79 91 88 13 17 92 108 0 65 20 8 110 104 44,14
17,39 99 93 68 30 68 110 110 53 27 105 45 63 34 47 57 82,55
17,58 76 55 111 94 18 32 42 81 12 91 107 104 70 80 53 36,5
17,12 108 100 118 12 63 73 88 0 99 40 105 57 101 56 104 85,4
17,98 109 17 55 83 26 2 96 89 92 24 66 96 67 98 97 51,73
17,97 46 97 96 29 29 98 0 88 81 22 17 38 22 67 106 79,110
17,97 43 101 61 76 106 98 98 108 75 31 50 80 32 55 55 94,54
17,79 85 13 60 46 83 31 74 94 87 40 95 12 35 52 13 76,96
17,36 64 92 10 65 65 84 119 51 99 91 98 72 9 61 102 57,58
17,111 84 50 85 96 107 14 73 87 112 106 42 60 14 40 63 22,42
17,114 90 60 50 109 35 53 108 90 74 57 8 16 89 90 84 88,34
17,97 7 103 91 116 12 116 0 36 7 95 102 2 11 81 18 72,90
17,52 87 25 21 39 110 68 75 31 56 2 11 13 113 17 116 23,71
17,13 62 8 47 119 0 13 30 95 82 64 6 20 116 40 59 16,72
17,104 98 36 117 5 67 110 27 0 56 106 97 81 77 17 118 60,29
17,40 55 5 40 97 15 26 75 71 50 30 32 86 23 60 68 93,109
17,105 29 29 66 27 48 71 85 44 5 89 20 107 15 50 76 21,51
17,22 61 47 43 93 32 89 48 24 106 57 33 55 45 92 85 10,12
17,20 42 19 45 32 114 87 2 6 65 44 116 56 10 96 42 90,46
17,49 4 102 3 93 43 45 33 0 81 70 29 112 75 1 77 54,72
17,117 115 107 74 37 47 2 19 6 100 71 36 93 88 32 49 17,43
17,47 92 16 48 72 57 41 20 45 31 98 92 9 33 72 89 42,118
17,46 88 83 61 104 37 56 21 77 47 15 27 10 82 3 47 115,94
17,70 31 6 47 80 76 55 98 31 112 68 8 46 87 15 16 104,98
17,92 67 50 0 14 2 90 78 27 96 118 16 18 12 89 55 89,28
17,94 33 16 63 19 91 3 39 60 16 87 27 106 32 114 65 51,16
17,69 103 41 0 101 75 0 84 114 117 93 78 76 94 38 1 9,79
17,84 29 90 12 45 68 70 91 91 30 98 56 104 103 98 57 85,88
17,58 98 28 73 59 98 119 77 53 116 1 95 76 45 99 72 58,51
17,41 10 50 48 51 51 50 83 111 115 25 45 36 44 111 47 110,71
17,101 21 7 1 62 75 25 91 97 54 39 59 75 102 48 49 112,15
17,94 9 25 51 43 46 18 97 14 9 24 51 67 111 26 101 9,110
17,45 89 81 36 93 51 5 49 98 7 113 35 0 56 69 61 11,96
17,97 60 65 4 7 18 41 27 73 81 106 63 26 16 91 56 73,38
17,15 46 105 17 32 12 110 20 27 32 116 108 95 97 44 94 28,74
17,3 25 102 90 19 1 68 12 98 8 16 11 106 4 86 114 101,46
17,10 36 1 103 108 34 20 116 43 3 9 42 111 13 20 78 116,71
17,114 39 14 98 27 15 41 105 95 100 2 69 28 40 71 90 74,84
17,19 68 6 101 109 30 46 116 52 36 4 9 31 69 9 69 7,1
17,19 28 119 7 88 85 36 55 67 33 9 71 45 20 86 57 40,4
17,43 42 113 59 74 25 10 99 100 21 116 91 89 99 117 31 17,67
17,74 87 115 14 98 50 95 101 3 113 91 27 43 85 22 111 84,33
17,110 16 71 37 81 38 44 82 1 92 83 93 117 42 65 61 96,86
17,99 63 67 0 62 93 51 4 69 52 31 91 104 38 110 97 64,89
17,65 16 84 28 87 92 54 18 26 76 114 87 28 5 39 24 8,111
17,108 40 103 36 10 16 45 87 108 38 21 106 2 17 27 13 100,90
17,4 50 67 59 42 97 82 20 117 45 58 90 14 14 119 15 5,43
17,32 87 106 68 44 97 43 78 53 107 105 82 86 8 50 112 37,72
17,15 42 27 119 79 87 114 106 55 13 49 47 88 73 6 95 90,101
17,51 86 104 60 47 2 107 50 73 51 61 9 59 4 59 107 17,89
17,59 51 5 101 100 87 34 44 81 86 66 38 22 12 67 97 2,55
17,105 103 42 109 42 103 64 84 16 63 49 104 57 112 107 53 33,52
17,65 23 105 78 20 71 81 48 8 111 3 39 52 104 9 72 69,93
17,2 0 35 34 92 57 91 50 35 112 110 34 54 24 25 17 58,94
17,86 6 41 93 32 112 24 75 82 73 38 54 113 11 91 26 6,20
17,94 30 98 83 82 55 72 111 44 105 51 68 58 7 29 75 38,98
17,37 9 48 17 109 37 61 90 114 70 58 82 28 75 72 62 56,84
17,21 39 53 19 40 68 112 22 22 30 33 86 1 117 46 32 33,57
17,88 81 117 16 92 33 88 32 2 60 80 65 112 68 18 72 5,110
17,88 1 44 46 82 109 77 35 66 20 8 51 58 2 27 12 14,119
17,30 76 23 73 6 3 14 15 106 49 111 81 73 55 65 27 119,97
17,1 39 28 109 68 28 58 33 81 88 0 62 98 115 119 71 107,110
17,40 89 11 35 92 23 80 63 43 32 113 73 62 119 81 107 27,65
17,62 99 101 67 89 61 47 10 79 82 41 36 43 79 88 77 95,92
17,91 91 101 51 104 28 42 9 107 33 7 109 89 13 26 0 73,114
17,22 26 107 110 93 92 37 45 82 15 14 112 82 98 11 52 70,90
17,42 21 43 6 20 114 68 109 70 19 26 67 21 79 42 6 97,64
17,77 48 13 68 48 26 18 109 119 58 19 92 72 69 45 33 83,4
17,39 56 58 64 54 15 109 51 65 2 90 25 29 118 62 78 108,46
17,7 37 83 40 75 4 25 39 49 109 116 35 14 1 38 30 85,113
17,89 48 18 26 49 34 74 12 16 6 100 27 66 66 22 32 98,27
17,66 7 86 106 48 61 110 78 113 52 78 82 36 84 33 54 113,70
17,90 22 20 18 34 62 78 0 80 9 10 67 79 14 79 26 110,73
17,96 1 84 54 23 47 74 52 5 28 9 15 13 29 85 25 51,78
17,64 82 52 16 30 75 77 35 27 60 103 30 119 76 46 74 65,17
17,116 6 115 63 93 87 85 101 72 56 25 69 84 80 35 114 117,81
17,108 45 66 114 43 4 37 29 98 27 115 5 19 70 40 54 12,43
17,29 34 62 99 107 71 19 103 25 94 110 6 77 81 47 45 113,110
17,118 33 39 14 67 118 23 76 57 36 82 51 88 11 10 111 99,32
17,1 1 88 69 93 78 40 113 105 106 23 94 35 94 3 3 41,35
17,79 40 34 47 88 37 69 102 104 43 109 69 25 14 103 19 79,117
17,90 115 104 43 100 17 48 44 33 76 56 92 111 81 6 66 1,26
17,75 95 34 7 115 109 26 67 109 68 51 0 63 70 50 93 113,9
17,29 50 96 70 27 41 39 103 28 103 30 35 15 40 36 111 71,55
17,73 73 57 15 98 36 109 18 1 11 56 67 57 52 13 6 100,70
17,35 98 79 68 90 105 56 117 6 113 111 19 115 9 100 119 87,24
17,51 20 119 43 93 32 87 65 97 53 92 66 96 60 119 11 18,54
17,116 93 44 75 3 40 64 76 22 65 17 18 6 102 61 30 47,104
17,17 111 44 57 26 78 46 9 91 101 25 81 107 30 34 99 4,37
17,99 2 89 0 113 13 114 70 118 97 66 31 10 95 16 76 90,16
17,27 101 103 62 16 88 52 13 87 69 96 12 89 107 62 70 88,85
17,115 62 54 44 2 42 88 96 32 55 33 113 61 53 55 92 55,112
17,18 4 75 21 109 105 111 79 36 5 96 88 97 80 16 93 97,64
17,83 53 21 96 83 55 92 67 37 60 34 46 56 39 93 45 35,50
17,104 41 66 71 20 60 117 9 61 8 105 116 93 85 92 112 9,69
17,69 5 60 28 0 37 87 21 52 18 42 40 117 53 10 62 100,83
17,27 90 79 67 94 89 48 66 115 87 63 88 81 29 22 73 16,112
17,77 89 82 37 100 97 96 44 13 73 101 30 46 31 31 24 55,2
17,73 1 11 100 110 98 100 36 25 9 96 62 111 4 23 117 43,11
17,61 9 97 39 97 81 60 22 80 89 52 74 44 82 16 11 32,2
17,31 88 92 79 20 81 77 79 48 91 17 15 22 73 44 71 95,100
17,17 100 64 97 43 47 0 64 31 14 82 51 11 114 84 77 62,84
17,8 66 83 33 109 81 80 65 94 68 15 37 86 29 64 78 100,88
17,54 55 48 66 47 68 6 76 82 3 50 58 106 8 2 51 58,51
17,75 43 99 4 92 91 68 118 51 69 111 1 35 6 71 93 104,49
17,45 116 42 28 47 80 81 117 57 37 17 115 42 25 74 109 82,117
17,77 115 54 95 97 31 117 21 34 13 57 22 74 52 6 62 118,107
17,115 118 51 28 116 36 91 66 112 88 110 61 113 118 95 68 99,114
17,61 75 5 97 7 95 114 83 17 118 114 93 118 75 0 84 95,89
17,51 90 116 102 15 44 4 68 54 119 95 63 53 7 21 28 0,75
17,11 57 93 84 65 49 52 80 37 67 18 103 56 7 20 19 23,29
17,30 106 82 67 19 6 115 0 33 59 62 61 24 78 48 119 84,100
17,59 43 32 34 84 61 14 49 112 105 109 25 100 39 56 42 72,60
17,12 106 104 94 64 38 3 6 19 10 78 50 0 107 93 105 73,49
17,42 61 4 35 68 1 59 5 42 56 92 71 89 76 61 63 20,88
17,73 59 103 47 117 102 20 64 22 118 87 119 54 108 57 15 53,105
17,18 98 5 67 92 17 86 44 112 50 39 9 103 16 53 89 30,107
17,63 79 93 56 51 101 8 46 97 65 32 47 91 30 9 100 79,105
17,24 32 75 104 43 72 78 109 110 33 83 59 16 58 60 12 44,78
17,16 88 94 26 4 18 46 12 19 113 109 33 24 75 14 95 91,62
17,9 77 100 79 6 34 10 5 85 4 2 81 106 28 27 4 1,99
17,108 57 64 106 64 87 115 5 75 33 6 91 88 42 53 10 16,99
17,9 60 91 49 33 12 78 54 62 72 83 115 27 6 22 65 112,31
17,29 103 101 49 115 107 18 89 68 104 105 90 92 16 35 19 12,77
17,114 60 82 1 14 14 43 85 103 89 86 75 109 42 27 0 38,99
17,89 26 6 85 99 44 108 42 76 20 104 79 16 2 71 43 98,79
17,110 23 96 91 0 81 57 22 72 43 0 111 47 81 58 55 90,93
17,43 19 84 42 35 71 69 37 49 115 110 101 116 8 65 34 1,110
17,107 54 21 26 51 7 30 90 35 90 73 53 47 16 64 79 65,80
17,9 56 0 55 78 81 42 93 84 55 89 104 20 53 64 60 42,18
17,72 16 73 32 103 114 66 5 51 39 17 0 103 41 100 69 69,80
17,14 92 119 94 24 108 36 74 21 80 61 27 114 51 63 116 87,15
17,64 57 74 33 101 38 53 2 88 14 50 93 32 52 2 61 20,19
17,49 20 108 42 33 117 3 21 73 5 115 80 111 106 40 57 34,30
17,51 40 9 93 47 5 39 67 82 62 48 99 46 9 66 81 54,105
17,83 0 0 50 23 115 2 15 94 80 28 68 104 3 113 35 58,33
17,118 71 60 38 35 2 31 87 53 37 32 109 18 70 103 78 98,109
17,42 59 60 41 106 28 33 2 81 86 106 80 50 47 61 108 43,97
17,82 85 22 92 31 26 23 23 6 3 29 98 78 19 107 40 32,58
17,112 10 17 56 41 0 39 103 105 25 0 119 82 114 68 104 72,86
17,35 111 21 0 11 106 106 94 55 117 107 0 20 49 88 14 79,106
17,56 1 43 53 110 28 8 93 25 4 92 117 101 117 30 36 39,9
17,75 60 58 33 67 109 12 55 25 66 73 77 99 38 31 99 101,4
17,86 94 62 5 12 51 79 106 74 47 101 104 78 119 48 60 36,54
17,93 61 90 44 47 44 87 22 86 80 88 48 38 7 117 32 82,108
17,113 79 45 114 25 80 41 50 97 54 1 101 57 60 107 20 50,27
17,6 33 35 61 117 38 5 82 55 109 116 83 54 10 106 27 117,3
17,29 87 74 115 79 115 8 52 59 15 5 11 90 74 97 89 27,24
17,17 108 69 91 17 9 35 35 76 47 85 21 97 83 34 24 110,94
17,80 58 6 96 60 48 61 35 80 41 71 3 42 99 19 57 19,76
17,88 65 13 67 44 111 52 55 22 119 34 92 52 19 77 47 7,9
17,12 68 110 84 77 104 51 48 4 83 40 78 55 3 115 15 118,79
17,18 101 84 60 119 40 81 111 103 83 3 25 6 15 83 49 83,92
17,25 42 2 20 101 82 78 3 47 39 2 70 1 6 119 116 3,38
17,82 96 8 3 97 85 32 38 112 4 56 70 2 2 67 73 40,68
17,75 68 16 45 3 29 44 60 89 116 114 93 2 92 114 29 60,85
17,11 36 49 56 101 67 78 65 80 12 53 106 5 81 71 71 70,54
17,30 10 102 110 108 47 23 65 49 101 61 6 62 97 76 62 83,0
17,47 37 118 21 8 62 0 32 58 47 47 62 82 15 66 115 58,24
17,119 59 80 20 18 58 43 51 48 14 28 71 71 42 9 90 90,58
17,58 89 36 17 62 100 108 103 93 20 7 23 53 104 69 19 77,94
17,16 24 25 91 45 15 33 9 88 41 74 48 72 22 109 40 15,73
17,97 0 32 87 71 61 59 113 28 58 8 3 88 60 39 78 107,10
17,34 38 81 60 32 85 44 84 96 2 102 105 24 68 91 42 41,33
17,96 66 16 71 68 7 117 76 28 44 6 63 107 67 48 81 42,82
17,95 97 97 78 90 23 32 94 20 29 28 11 71 113 12 86 46,71
17,13 28 66 30 102 55 89 36 69 5 57 74 118 68 96 59 20,36
17,119 81 58 37 100 103 111 100 53 25 52 44 2 64 78 35 74,43
17,38 111 53 62 30 10 56 112 11 48 97 36 65 49 117 18 64,47
17,63 71 15 62 114 11 95 65 90 21 81 23 0 42 19 77 115,75
17,37 115 12 21 82 10 86 57 94 47 39 64 82 109 61 110 55,12
17,37 41 10 30 79 107 100 50 14 95 55 47 119 37 63 3 87,109
17,40 20 20 95 64 7 112 26 81 52 14 81 59 39 64 36 12,75
17,85 9 39 115 5 65 33 113 16 57 39 61 94 2 9 33 36,14
17,38 40 23 27 45 115 39 70 114 70 28 51 118 30 64 37 46,104
17,80 106 97 43 4 62 14 28 82 1 56 95 72 45 97 116 33,72
17,37 86 94 17 48 66 110 31 70 106 11 40 59 83 76 62 111,8
17,23 5 20 73 104 106 60 79 104 55 30 87 46 83 73 56 102,63
17,45 98 97 2 45 99 64 93 81 52 72 117 11 78 113 89 26,4
17,92 53 65 118 81 25 5 44 76 10 82 19 53 97 45 98 33,35
17,3 44 41 85 53 20 69 55 74 112 114 119 48 103 17 37 37,80
17,74 119 118 3 36 89 101 21 15 79 8 19 79 41 113 0 12,61
