length,input,target
15,398 236 137 53 472 264 28 382 298 406 300 248 423 308 34,255
15,134 376 433 204 40 16 132 178 130 450 79 324 125 436 432,53
15,213 56 310 334 358 438 442 214 95 103 425 311 7 35 170,467
15,89 187 268 471 78 51 304 61 152 398 364 159 69 78 21,146
15,23 385 61 447 64 369 214 186 213 225 410 110 26 219 266,142
15,48 52 419 388 400 370 469 126 477 458 446 393 347 422 14,133
15,176 111 451 43 155 331 7 428 442 168 136 190 71 385 88,18
15,231 472 84 367 88 365 84 422 362 352 51 401 151 404 41,203
15,477 464 395 34 353 124 71 424 7 456 348 299 45 405 141,83
15,277 13 32 264 302 200 193 261 142 379 417 101 378 195 248,246
15,116 201 450 105 51 149 92 166 99 97 432 374 331 352 92,327
15,372 256 318 404 166 459 251 153 385 26 399 451 33 307 160,88
15,385 1 450 332 93 191 36 468 54 335 277 311 78 27 47,429
15,344 83 106 256 263 298 405 478 41 97 297 453 20 225 115,245
15,285 198 326 150 431 98 274 91 369 410 136 368 367 122 266,403
15,86 371 377 14 66 168 81 225 371 341 150 396 322 390 7,377
15,190 297 215 238 106 32 324 239 182 381 380 28 272 282 405,139
15,428 377 246 366 311 404 369 427 298 466 149 206 76 406 395,404
15,352 98 420 22 188 436 149 431 45 296 46 409 87 155 318,352
15,238 422 224 86 396 417 84 186 454 9 447 452 92 41 466,214
15,198 1 103 190 123 14 270 18 135 281 196 197 475 357 414,372
15,61 204 89 39 183 271 252 26 462 415 357 162 369 444 374,88
15,179 261 13 173 324 445 237 430 317 110 257 72 175 82 344,263
15,235 297 56 38 405 332 350 16 466 456 325 241 142 91 293,75
15,302 401 355 328 149 281 184 378 470 177 184 178 208 347 207,433
15,189 305 378 163 167 282 216 400 264 379 320 63 82 20 100,340
15,428 430 189 215 181 157 197 192 289 305 103 261 249 8 349,65
15,112 114 251 24 44 263 69 231 195 449 178 322 46 183 268,125
15,109 199 64 360 372 421 332 185 53 328 128 412 333 274 307,285
15,178 465 134 427 191 91 77 235 384 443 106 23 128 351 369,186
15,92 356 198 215 361 430 7 201 293 130 34 389 455 103 22,346
15,105 126 328 193 337 368 366 149 424 415 379 453 129 450 127,153
15,28 363 103 449 388 38 365 253 199 253 133 3 4 93 114,238
15,23 351 299 281 308 274 87 396 243 141 327 155 263 45 154,223
15,25 305 132 59 272 272 133 50 147 195 36 232 400 438 361,245
15,441 409 412 237 151 48 51 350 353 348 186 271 300 430 206,477
15,318 59 39 250 405 479 60 308 465 257 199 414 239 267 168,163
15,62 327 212 36 297 371 241 7 358 274 328 79 65 246 444,411
15,289 54 81 296 18 289 349 156 235 316 423 208 12 445 61,308
15,26 388 175 141 92 396 31 336 442 88 338 462 479 357 69,336
15,151 359 425 150 405 104 346 284 349 418 278 327 285 349 71,221
15,246 470 37 222 225 26 328 215 0 416 422 176 457 403 314,133
15,208 21 283 329 427 6 228 267 425 76 339 57 321 471 340,262
15,435 250 305 155 141 144 417 68 210 477 100 326 212 8 15,455
15,131 140 426 254 459 85 395 221 50 431 285 17 208 169 32,479
15,241 23 475 150 229 149 252 357 205 445 220 329 58 354 18,109
15,382 236 285 307 267 434 127 405 243 470 252 296 347 227 325,171
15,5 411 329 383 152 43 322 442 68 108 232 119 89 403 140,370
15,199 457 252 447 42 79 166 417 295 2 316 81 215 148 173,341
15,80 124 208 245 354 71 228 113 468 479 296 315 190 162 455,252
15,283 42 205 365 188 361 188 78 159 227 319 381 145 42 150,61
15,453 341 198 237 250 346 331 459 317 132 376 302 135 330 195,330
15,223 402 369 68 464 108 222 71 274 168 381 99 410 428 288,135
15,35 168 341 250 161 390 304 100 281 51 290 21 187 428 317,100
15,230 125 55 386 437 83 243 394 424 18 433 88 18 199 369,454
15,394 425 164 215 271 164 89 473 12 51 192 152 67 380 366,115
15,31 107 318 9 108 458 432 238 129 322 419 47 273 257 66,386
15,196 434 397 247 36 97 295 357 327 273 34 345 388 472 396,46
15,32 311 264 397 272 254 107 100 303 195 362 15 29 262 69,324
15,61 95 111 443 50 180 277 123 229 107 143 372 11 470 403,43
15,444 455 233 118 225 459 356 214 174 247 86 190 51 398 246,172
15,169 268 445 214 8 463 419 1 386 421 210 447 231 457 399,470
15,389 225 91 132 80 191 107 479 79 437 175 57 135 368 335,184
15,306 433 277 130 476 133 459 309 49 132 378 294 0 105 417,478
15,200 136 228 148 302 186 194 352 184 28 154 457 105 68 191,213
15,285 314 419 295 229 218 230 122 207 35 368 238 131 184 350,221
15,196 257 322 190 310 460 44 114 195 353 54 187 97 41 51,227
15,306 202 297 286 327 310 375 338 398 164 14 32 207 214 49,271
15,298 475 246 367 299 312 344 188 79 310 91 469 309 54 338,431
15,241 396 183 54 428 399 75 240 72 82 306 349 409 448 197,75
15,41 316 100 66 153 330 171 466 240 12 42 276 256 76 344,417
15,433 362 253 235 29 409 50 87 62 155 227 126 176 321 6,251
15,162 463 314 477 204 3 328 253 69 147 369 105 202 268 439,207
15,429 328 227 247 7 259 431 17 283 431 324 347 319 197 456,150
15,317 312 247 132 291 267 24 226 95 429 217 158 165 223 33,84
15,59 427 260 151 260 4 75 152 224 339 294 43 32 219 270,201
15,457 353 170 206 47 107 73 116 5 381 320 111 479 45 27,373
15,197 284 259 86 331 450 283 77 173 149 444 118 181 390 187,425
15,78 431 112 327 146 155 311 383 107 261 417 133 114 85 223,63
15,19 284 439 74 221 201 209 112 364 450 120 266 103 434 134,30
15,4 305 214 130 163 265 213 59 199 262 168 479 434 179 313,191
15,18 437 60 411 246 215 341 40 17 280 294 146 467 404 146,370
15,311 280 121 298 459 137 469 1 72 96 127 321 37 151 403,123
15,169 466 340 392 440 169 61 74 345 273 324 34 245 269 73,26
15,139 403 218 171 13 455 337 352 125 329 473 428 241 154 341,239
15,448 387 263 224 73 231 214 95 98 430 349 278 398 412 475,3
15,348 292 344 359 367 337 208 238 143 122 370 33 50 344 74,1
15,121 143 48 222 256 161 173 440 88 115 196 112 467 94 47,135
15,360 146 195 202 327 384 58 306 284 250 295 291 102 443 311,230
15,14 101 154 195 253 391 205 211 402 469 208 134 410 192 436,299
15,319 346 201 46 477 46 183 214 229 105 259 262 22 256 472,233
15,372 22 196 241 460 323 60 93 131 226 29 380 301 75 195,200
15,42 139 398 119 185 314 271 259 479 35 358 193 465 437 174,144
15,278 57 204 247 291 297 241 295 273 429 134 73 459 72 222,68
15,82 76 189 134 50 98 31 34 408 133 76 456 473 371 377,44
15,222 38 313 199 160 107 286 364 474 114 391 455 136 305 265,465
15,101 100 428 185 455 14 48 61 228 358 64 32 231 263 248,128
15,94 187 163 158 463 200 406 366 278 257 72 259 420 87 189,255
15,408 427 464 188 31 405 88 440 159 309 99 118 332 192 155,323
15,445 13 15 441 207 93 340 212 310 12 80 1 397 266 271,439
15,156 347 402 423 32 325 444 348 49 246 198 204 265 12 54,469
15,13 298 151 115 358 210 397 384 459 371 179 119 453 169 182,442
15,367 67 116 207 56 12 108 195 360 25 159 304 140 60 6,326
15,232 115 168 11 190 5 320 408 129 273 291 363 416 355 245,97
15,239 26 165 248 258 331 345 318 370 27 209 207 245 145 265,170
15,238 59 134 63 149 329 118 233 185 479 89 85 85 208 462,364
15,189 57 312 38 419 340 162 232 41 220 299 95 472 125 334,39
15,363 374 341 32 304 3 406 235 24 411 78 266 21 328 441,447
15,119 174 461 276 122 276 151 353 449 355 372 345 377 391 278,251
15,111 255 389 111 116 298 20 1 224 79 15 393 122 469 455,198
15,122 57 40 262 476 169 148 435 287 313 438 386 436 284 76,349
15,56 172 128 183 325 40 23 344 152 476 463 223 71 104 207,447
15,72 241 315 127 164 326 239 85 39 51 339 415 475 211 91,282
15,370 226 190 361 151 19 132 217 181 427 324 82 212 311 231,62
15,211 281 454 103 201 67 70 61 177 453 430 102 103 68 463,424
15,2 21 445 249 185 177 435 333 433 392 377 140 411 384 311,199
15,144 78 353 136 47 93 416 245 109 22 372 178 358 395 76,146
15,182 159 297 253 282 227 83 423 457 407 101 195 382 435 479,170
15,355 72 397 239 30 25 141 50 268 84 312 189 460 140 399,421
15,220 311 125 340 130 38 312 385 43 187 65 217 23 364 147,67
15,418 211 456 119 164 53 134 479 258 254 338 186 450 317 391,264
15,394 277 319 240 247 273 146 173 397 381 366 337 102 161 91,424
15,275 399 199 415 120 96 269 377 187 177 400 392 271 361 264,302
15,139 393 346 454 31 450 171 6 39 253 377 328 97 322 329,119
15,443 2 397 144 338 278 470 477 282 92 170 146 440 344 382,37
15,239 290 387 249 299 318 408 152 347 260 452 424 8 219 469,137
15,392 223 250 66 274 420 286 93 21 365 349 242 240 63 469,281
15,251 333 287 286 56 308 359 229 161 8 6 448 133 9 267,57
15,435 28 9 148 79 327 298 417 143 267 258 20 262 203 356,346
15,395 374 115 240 77 410 56 466 257 276 7 223 57 143 283,59
15,363 102 89 75 167 18 106 444 153 74 21 51 459 188 165,259
15,392 439 460 355 418 20 341 314 258 12 226 178 323 109 426,47
15,50 323 172 437 124 42 30 263 381 223 407 32 362 475 297,306
15,217 335 108 9 147 296 287 463 304 355 227 51 449 123 30,437
15,233 247 115 430 380 68 280 237 276 63 293 228 224 204 333,263
15,173 321 225 395 78 94 235 471 422 190 264 101 433 123 1,270
15,137 54 115 409 194 341 12 224 330 462 162 311 411 318 462,330
15,222 158 40 82 379 339 64 121 425 162 412 90 320 204 402,108
15,447 392 198 234 477 331 91 113 385 52 90 346 178 42 94,382
15,396 68 47 325 149 126 455 119 439 128 134 343 230 176 426,273
15,85 311 32 65 239 74 433 463 375 152 231 216 429 444 74,395
15,17 264 341 190 69 194 274 389 303 137 297 244 266 412 420,445
15,91 338 411 11 413 419 336 331 74 244 366 351 386 196 456,7
15,68 245 140 57 452 423 213 7 101 31 43 57 369 253 433,68
15,305 26 4 134 461 258 110 311 40 449 52 69 268 8 123,182
15,415 353 222 377 125 337 396 237 100 458 323 203 368 120 139,453
15,226 297 182 245 326 12 213 236 430 242 109 72 426 124 305,369
15,107 33 206 334 204 288 297 152 17 308 288 285 324 338 412,193
15,376 81 72 9 97 79 219 140 188 212 462 95 422 15 340,327
15,299 299 64 411 141 65 470 433 231 477 97 300 232 434 344,217
15,400 17 361 431 185 384 89 426 167 145 333 116 274 193 387,268
15,237 395 129 111 3 262 159 57 10 266 165 244 207 197 33,227
15,158 125 286 269 172 16 70 131 126 41 365 439 142 434 230,276
15,462 469 99 457 339 93 418 160 466 145 443 68 3 324 375,81
15,104 306 215 162 372 178 262 370 24 230 431 12 226 168 401,285
15,372 426 146 37 404 90 369 79 98 53 402 192 432 329 430,47
15,64 298 432 113 159 440 341 400 426 9 107 82 463 86 279,267
15,451 224 264 405 177 474 6 257 374 356 330 13 23 284 458,424
15,143 237 231 18 407 248 382 51 3 242 21 360 103 206 334,22
15,369 74 195 376 190 67 81 358 102 106 337 356 170 170 257,236
15,39 450 59 290 260 6 61 127 47 199 323 36 187 285 390,79
15,106 301 266 310 123 240 203 396 30 67 122 58 351 437 400,14
15,465 194 458 16 164 187 408 120 366 421 406 193 274 145 119,396
15,339 108 21 159 344 342 164 466 210 13 12 201 0 368 39,354
15,283 55 435 422 442 367 442 289 103 210 202 63 80 353 431,317
15,295 100 397 193 368 295 165 74 458 51 156 75 15 31 116,409
15,341 55 134 173 390 208 214 297 188 168 300 430 144 459 297,466
15,304 28 474 341 312 410 463 197 322 352 188 459 36 43 167,148
15,92 92 279 332 23 46 54 12 243 470 141 454 115 361 407,157
15,75 43 268 34 438 309 235 98 196 193 81 225 419 448 52,70
15,410 8 409 313 383 12 49 182 428 17 96 359 168 300 371,473
15,377 368 235 275 228 363 306 445 279 309 86 416 144 9 48,296
15,154 18 146 352 37 234 460 201 86 457 428 268 72 283 469,401
15,409 99 158 142 447 210 84 182 129 118 243 262 433 461 361,230
15,33 247 343 223 218 459 430 298 159 404 386 416 355 378 385,310
15,258 127 297 66 79 457 156 313 390 52 71 369 442 117 89,335
15,233 188 73 174 462 459 37 21 269 276 463 120 24 231 334,320
15,4 463 71 253 289 24 163 356 76 208 153 214 328 421 257,8
15,220 459 200 2 7 107 27 392 100 415 263 207 58 283 418,14
15,205 406 450 68 397 476 40 180 120 108 281 68 30 412 174,75
15,135 366 276 470 38 346 204 440 215 62 23 158 129 403 203,220
15,306 198 252 417 242 184 168 34 5 301 216 310 390 401 340,460
15,224 67 120 395 96 128 106 206 325 130 169 213 63 118 38,362
15,450 271 259 34 234 292 176 110 188 140 221 4 220 309 339,191
15,154 5 399 34 243 452 69 399 184 253 73 2 411 358 359,335
15,438 43 199 385 347 318 476 1 362 21 307 55 289 364 77,470
15,458 43 54 167 332 307 427 225 65 120 134 358 61 258 369,230
15,415 476 295 381 276 284 34 444 411 92 274 189 260 369 191,127
15,293 261 423 62 479 3 295 427 195 306 69 410 71 449 435,394
15,248 369 206 383 15 205 41 187 448 109 109 107 202 158 141,436
15,349 468 159 129 237 255 398 448 347 275 183 258 121 137 222,418
15,51 120 133 58 404 22 215 101 124 293 289 39 388 145 281,211
15,0 200 282 200 276 468 145 49 458 416 67 245 439 374 133,144
15,86 407 344 277 462 277 17 281 319 173 254 139 252 393 266,143
15,223 219 461 374 391 345 329 300 20 396 90 328 371 113 163,463
15,89 1 351 280 333 297 105 124 263 299 462 442 190 54 106,388
15,479 298 33 430 354 386 97 138 117 1 66 306 155 177 62,375
15,197 238 174 227 477 142 468 317 164 36 350 67 277 351 155,20
15,127 141 48 102 313 23 28 289 13 97 141 461 303 85 247,454
15,126 371 30 419 8 409 61 154 375 45 479 324 344 260 25,134
15,235 279 207 314 205 252 204 364 20 52 254 160 448 152 394,8
15,58 213 274 394 124 54 352 44 403 335 230 153 217 108 293,116
15,184 4 90 360 266 104 391 224 173 167 105 332 264 331 429,392
15,444 404 325 12 195 435 401 265 67 167 28 231 326 59 295,94
15,192 416 180 396 427 114 158 376 405 434 25 232 96 97 454,410
15,230 364 39 27 193 404 39 383 390 61 242 86 447 413 118,40
15,241 50 222 256 318 401 387 345 155 203 10 352 407 157 218,74
15,395 43 135 452 227 97 195 347 216 192 34 129 276 310 222,114
15,200 280 414 273 350 160 176 186 366 403 466 305 462 3 475,171
15,295 429 193 194 218 105 111 470 374 376 120 390 151 389 314,425
15,431 391 19 292 410 333 255 465 143 431 54 430 58 409 351,344
15,129 256 439 33 368 319 280 68 29 68 307 192 70 320 116,378
15,327 311 146 414 182 404 130 326 67 71 316 169 257 397 73,326
15,399 392 391 180 21 40 89 467 35 265 220 308 38 67 195,475
15,375 28 348 13 245 295 255 354 448 24 310 180 262 118 90,105
15,408 462 147 400 108 199 364 227 118 438 432 376 132 384 19,286
15,275 355 307 90 45 73 287 451 66 127 190 241 299 8 451,125
15,40 118 422 61 298 330 361 429 267 106 370 154 308 185 352,89
15,272 252 26 408 89 175 282 459 309 179 246 53 469 127 84,294
15,197 211 375 188 335 187 353 374 16 370 260 231 304 439 108,384
15,475 402 213 115 92 477 163 308 275 219 11 396 162 434 127,361
15,377 52 392 61 150 297 332 164 61 110 446 36 466 377 95,368
15,378 98 136 34 161 95 247 34 350 150 125 434 237 25 248,196
15,369 386 297 367 297 320 419 374 346 465 401 471 257 463 359,447
15,204 451 274 397 50 1 24 289 63 292 321 162 224 272 351,391
15,51 2 376 304 9 256 26 235 62 68 406 428 378 45 473,407
15,320 82 372 60 167 312 460 283 359 135 227 30 478 350 357,320
15,455 39 277 72 43 372 222 351 426 62 78 128 230 197 38,234
15,419 399 434 329 394 88 444 373 317 160 57 49 99 447 3,428
15,228 346 82 139 176 86 202 207 221 439 151 157 368 137 473,184
15,175 197 286 417 142 3 356 296 73 329 350 117 33 477 401,144
15,369 71 305 206 243 391 451 237 459 461 407 16 249 286 229,372
15,109 451 291 283 466 375 135 149 35 477 332 438 168 79 408,48
15,341 392 440 107 239 374 349 44 45 10 186 406 168 181 37,3
15,354 298 349 243 464 288 137 454 269 91 114 69 383 198 269,364
15,99 282 67 189 121 65 97 181 348 339 165 196 433 202 462,34
15,344 149 287 302 64 8 27 339 144 3 431 354 373 354 106,41
15,356 34 301 368 23 426 172 305 362 67 295 234 405 193 265,426
15,459 401 470 391 444 415 266 436 236 271 53 435 266 253 9,429
15,155 167 335 66 210 257 54 327 144 48 9 180 364 43 173,436
15,460 197 142 92 121 458 165 177 371 60 8 5 432 84 189,73
15,99 84 117 134 141 140 156 399 462 218 84 113 319 264 391,173
15,23 86 110 297 31 424 397 98 85 366 410 361 426 247 209,138
15,376 352 470 157 116 88 420 288 352 94 316 139 36 243 277,396
15,66 228 166 209 218 26 44 75 98 184 174 348 296 395 424,411
15,274 433 88 212 412 137 459 142 55 373 282 463 437 423 250,260
15,401 10 316 94 63 227 436 84 423 158 222 270 195 33 299,435
15,8 387 269 83 332 18 329 348 124 185 109 181 243 337 412,105
15,297 230 188 180 328 365 74 167 453 118 156 266 246 234 39,205
15,478 51 417 131 345 329 473 467 462 97 146 265 86 13 460,224
15,48 208 270 393 302 357 453 34 363 316 139 30 379 202 119,177
15,317 185 402 174 344 90 0 43 404 320 9 247 193 436 106,350
15,368 131 396 39 115 89 66 108 104 29 260 406 434 213 455,325
15,352 355 73 131 463 297 246 84 378 362 252 197 443 420 161,50
15,458 173 244 381 258 328 409 244 70 52 368 130 252 151 163,333
15,424 274 153 411 219 207 121 284 375 254 309 151 114 474 318,204
15,288 367 428 126 452 195 43 173 131 145 366 426 72 415 441,396
15,309 134 47 413 279 39 198 364 254 329 385 35 453 322 313,154
15,42 463 0 165 208 472 431 72 384 305 112 252 126 413 143,436
15,272 60 243 319 204 0 172 143 14 158 455 14 352 378 47,363
15,299 91 27 275 339 255 158 126 85 16 7 389 241 191 411,330
15,229 469 337 389 243 142 372 212 163 209 181 147 411 278 367,321
15,316 154 260 478 133 238 435 143 173 174 155 352 472 241 306,14
15,399 230 428 178 476 394 80 415 268 94 179 478 40 280 446,293
15,422 10 336 207 452 301 215 230 331 359 338 339 355 9 284,8
15,18 200 220 225 53 272 268 149 44 118 128 128 144 244 141,248
15,204 382 46 267 98 115 478 479 435 236 112 216 434 452 183,321
15,197 48 176 51 165 18 286 270 79 461 414 225 4 72 170,328
15,365 0 438 234 389 366 166 326 184 7 186 113 443 312 464,373
15,315 194 224 143 145 465 181 113 132 139 320 459 260 359 364,73
15,235 388 395 7 278 402 123 126 434 80 362 35 236 55 239,267
15,373 257 27 191 289 8 470 290 96 276 260 203 151 226 110,11
15,365 12 8 258 335 422 106 69 464 462 57 352 137 372 327,458
15,263 432 224 67 410 256 472 279 333 70 35 264 408 57 331,141
15,29 103 246 6 199 66 231 192 286 79 296 462 261 203 325,192
15,204 253 157 20 125 224 449 398 400 160 127 69 383 22 245,280
15,311 9 337 150 281 248 375 158 266 329 408 182 132 127 463,92
15,212 25 331 124 385 434 404 456 454 131 227 330 124 109 22,104
15,113 476 444 306 287 343 81 311 244 249 429 252 49 280 50,290
15,472 41 390 348 367 44 261 7 223 403 85 146 289 22 301,151
15,353 45 174 416 275 269 371 50 446 436 68 320 145 109 404,321
15,265 336 387 181 420 300 30 58 56 217 178 241 40 56 341,82
15,140 243 48 472 397 408 3 153 213 55 278 447 392 419 59,311
15,67 352 271 112 392 0 380 375 141 18 389 24 134 469 123,311
15,190 472 59 97 73 113 183 348 199 442 319 329 331 154 208,433
15,99 295 136 29 298 284 277 104 280 448 155 454 378 259 23,203
15,295 148 48 167 218 26 32 188 297 11 80 151 74 275 449,391
15,478 75 429 359 346 26 411 233 360 180 445 222 458 228 252,18
15,247 165 385 451 277 435 339 175 302 235 135 98 184 122 276,170
15,366 269 309 286 344 12 249 173 266 222 278 257 476 171 277,107
15,194 195 27 141 403 434 437 412 79 203 57 256 411 198 462,217
15,4 177 380 35 140 408 264 471 86 132 465 383 303 86 351,169
15,127 150 201 423 313 195 16 144 162 48 273 70 33 182 41,370
15,77 368 439 323 247 284 174 274 26 330 306 47 108 277 51,371
15,200 25 136 88 128 82 94 477 177 358 154 395 202 25 122,107
15,408 205 429 395 459 467 257 201 241 203 446 446 83 138 312,74
15,196 452 215 58 240 334 404 446 402 324 27 13 320 234 216,313
15,264 301 356 269 305 429 337 414 339 400 449 478 237 379 419,380
15,462 249 205 286 156 352 228 195 84 144 392 248 175 411 263,42
15,184 347 100 213 186 345 404 248 27 6 61 309 286 304 313,285
15,63 351 365 258 431 374 382 321 16 321 257 469 454 24 150,152
15,130 14 368 205 218 339 142 109 257 66 263 421 365 459 209,117
15,380 459 207 239 86 244 257 5 311 111 336 181 161 461 57,391
15,19 219 364 164 395 325 248 214 364 264 376 164 73 177 180,10
15,266 308 145 175 226 95 434 442 172 421 238 303 217 428 204,18
15,152 186 65 164 265 294 77 39 185 219 440 426 35 288 428,183
15,80 126 69 340 91 159 262 143 144 5 346 442 421 451 271,226
15,30 362 277 334 14 163 411 477 151 445 360 119 443 77 396,319
15,226 247 373 362 409 184 179 426 112 162 357 126 136 41 22,470
15,165 172 259 235 382 304 323 194 449 177 149 306 282 216 293,390
15,123 334 284 32 414 438 201 88 196 84 293 54 234 144 297,260
15,462 476 74 359 12 356 465 32 447 314 288 205 447 268 257,206
15,16 360 419 407 309 385 238 12 22 275 416 189 315 278 92,297
15,36 57 72 72 253 293 319 7 470 132 32 472 461 91 428,235
15,436 438 96 386 138 157 406 334 427 328 300 158 251 37 129,461
15,317 270 300 202 198 168 272 46 153 335 359 374 359 337 301,219
15,417 204 355 159 317 423 62 307 473 265 47 406 72 161 129,369
15,175 340 328 235 394 161 339 433 369 137 32 402 475 20 282,74
15,347 474 32 305 189 48 299 120 146 48 315 90 233 213 94,305
15,12 334 438 378 50 285 401 84 418 167 325 214 469 465 56,252
15,164 225 386 52 9 420 315 260 133 29 180 195 353 83 260,168
15,406 146 349 366 232 208 452 32 353 42 421 110 213 381 417,312
15,385 374 119 30 376 349 234 445 478 32 47 99 421 304 30,303
15,323 385 387 112 114 266 203 268 277 366 4 137 33 185 322,410
15,2 221 117 461 464 306 240 259 432 99 125 444 272 409 293,428
15,441 241 327 368 3 129 382 225 478 77 286 289 473 192 250,441
15,64 73 465 126 383 17 232 463 324 4 222 199 189 21 78,412
15,398 167 282 90 5 270 277 289 311 216 156 343 435 22 467,180
15,189 364 104 194 154 447 440 88 133 194 473 334 202 24 439,11
15,273 250 50 226 271 147 196 261 367 104 155 406 185 37 272,216
15,259 46 313 105 229 208 346 333 134 209 445 125 322 135 324,297
15,9 37 272 96 334 11 137 249 56 264 80 78 179 43 364,157
15,327 168 156 300 234 255 321 35 166 265 124 176 17 467 418,261
15,127 287 445 444 111 395 44 385 261 176 11 335 207 32 73,477
15,296 468 166 338 448 397 461 209 78 258 130 266 206 410 42,193
15,435 477 331 55 130 361 160 421 264 393 306 153 161 264 424,239
15,219 385 444 251 32 261 423 287 134 401 395 236 61 81 355,313
15,386 410 42 389 414 360 338 284 223 46 451 229 438 98 25,465
15,455 256 468 457 412 379 171 152 477 216 24 432 285 228 399,419
15,370 197 409 218 119 202 430 183 177 218 151 280 297 51 256,186
15,259 237 113 431 145 414 374 184 226 119 286 360 0 349 57,106
15,412 11 170 114 396 409 29 297 312 479 414 65 308 351 340,167
15,192 373 96 357 440 9 269 300 143 42 3 430 74 469 100,385
15,258 211 245 73 91 455 208 87 243 362 306 91 428 201 25,56
15,177 243 84 446 266 138 231 389 405 436 37 5 423 270 309,107
15,316 61 118 467 10 184 8 94 27 258 119 316 399 249 456,458
15,73 370 315 137 149 139 402 230 91 275 212 314 368 357 457,57
15,180 256 109 89 447 468 434 242 340 395 344 169 394 4 333,456
15,155 427 437 262 199 407 403 352 94 367 79 416 60 211 443,400
15,195 291 228 472 50 245 348 373 32 291 166 215 97 206 53,410
15,441 12 185 368 409 289 103 437 88 63 19 417 342 183 112,20
15,400 33 127 375 340 474 250 85 263 28 0 139 44 173 103,18
15,44 161 156 406 87 374 47 167 254 165 418 7 263 129 185,247
15,456 267 50 219 208 9 68 148 64 299 474 112 68 106 222,138
15,35 179 272 0 38 222 104 115 96 165 376 225 243 321 97,92
15,342 344 137 418 40 388 411 219 152 161 323 284 97 0 430,338
15,297 355 146 473 258 18 233 353 323 356 370 368 86 302 241,435
15,406 35 326 326 90 135 68 323 405 219 224 240 431 293 23,452
15,355 315 219 185 154 153 71 24 116 469 405 217 477 402 334,360
15,137 93 249 289 162 56 362 16 161 48 262 353 419 1 60,160
15,325 449 147 155 34 293 107 333 166 134 284 100 475 131 423,212
15,239 316 134 451 439 236 88 359 409 72 381 449 20 424 19,220
15,181 137 42 304 340 239 296 167 286 349 457 115 182 461 130,106
15,237 59 385 399 67 260 333 427 396 159 207 117 302 468 265,225
15,461 27 224 165 350 93 131 150 289 289 403 35 110 308 323,26
15,223 80 247 320 35 316 212 408 31 432 94 402 372 96 401,181
15,100 372 138 422 374 102 368 213 215 42 193 186 71 381 40,413
15,382 306 475 249 73 181 299 299 113 329 296 114 239 76 133,188
15,159 233 55 299 157 479 348 65 197 14 339 77 141 91 337,3
15,416 297 406 362 83 233 114 46 111 475 88 177 17 325 288,270
15,300 179 228 320 35 312 437 419 99 234 341 287 433 286 144,194
15,214 120 449 275 459 273 205 93 309 336 254 266 112 360 372,349
15,4 306 25 355 123 199 147 173 126 302 43 381 417 217 62,76
15,165 243 360 381 408 176 317 24 436 345 313 56 346 347 455,184
15,281 6 237 275 110 350 333 170 316 77 290 268 155 312 186,126
15,98 283 220 42 118 151 102 402 180 176 255 359 401 56 319,314
15,444 377 272 80 402 111 350 104 213 158 33 54 122 100 182,354
15,388 468 212 17 51 21 241 294 147 131 130 477 471 162 6,312
15,133 138 468 370 397 362 173 245 299 1 184 26 146 256 157,99
15,255 140 436 382 287 161 165 476 266 340 432 178 444 276 354,180
15,328 268 159 431 281 20 98 221 184 278 474 176 159 0 296,357
15,354 266 212 328 221 378 293 230 148 109 259 454 213 289 138,204
15,118 330 459 453 152 401 347 465 402 36 436 205 356 239 339,70
15,47 16 76 213 459 460 372 302 253 34 221 197 0 385 40,371
15,143 428 468 410 325 443 163 389 64 168 269 163 266 162 378,235
15,428 453 130 247 160 409 190 25 294 199 461 435 63 128 107,317
15,160 335 17 97 170 80 300 357 180 386 173 264 15 48 233,455
15,390 97 296 440 196 302 181 258 225 164 305 317 471 195 145,406
15,100 78 369 253 123 472 136 318 30 338 315 11 46 66 109,208
15,115 449 167 471 387 400 125 171 191 196 113 295 402 351 277,274
15,20 441 69 431 287 119 134 144 141 84 115 178 158 417 41,327
15,459 54 270 195 375 418 333 5 282 141 128 363 286 435 443,79
15,414 404 246 190 373 258 93 53 362 294 285 27 211 353 172,39
15,55 75 335 404 28 330 5 159 211 442 171 62 125 143 171,244
15,428 438 69 322 474 271 119 479 194 469 142 129 166 314 188,154
15,472 58 68 17 377 102 228 65 135 311 368 386 356 352 367,442
15,27 165 107 445 146 254 94 53 478 222 161 222 122 28 229,277
15,409 151 358 229 245 92 222 182 249 126 177 346 34 53 347,380
15,250 191 406 219 273 124 467 288 226 80 24 156 263 129 10,394
15,220 233 139 125 166 439 351 138 379 344 230 175 324 350 218,447
15,43 413 74 11 342 358 380 433 104 80 284 13 27 63 398,339
15,307 383 298 276 399 185 264 341 142 378 377 235 421 15 100,213
15,143 207 5 227 272 187 258 133 8 147 364 371 462 159 325,56
15,234 240 10 56 150 41 78 5 411 305 120 423 132 332 179,416
15,204 137 98 131 25 157 16 396 60 194 82 140 57 345 388,10
15,106 74 434 260 456 260 415 387 385 29 404 102 408 386 3,257
15,139 202 460 383 366 455 166 170 106 252 94 61 460 54 1,173
15,164 39 458 331 251 200 456 21 101 185 274 214 170 51 459,122
15,103 351 203 396 351 116 227 316 98 66 225 352 321 281 114,8
15,163 23 274 241 340 383 399 378 19 39 466 356 457 451 18,355
15,97 457 31 80 463 187 375 479 382 93 21 237 179 270 13,300
