length,input,target
8,88 102 42 103 101 7 18 2,35
8,80 111 91 48 88 116 115 110,96
8,83 1 113 2 24 33 104 49,19
8,14 58 15 27 21 114 83 81,12
8,114 14 54 48 44 77 117 119,114
8,93 64 24 42 52 63 88 115,115
8,1 117 68 15 116 18 10 104,86
8,83 56 25 94 106 66 40 17,58
8,36 87 64 111 119 82 6 105,99
8,60 16 107 94 7 23 115 3,86
8,43 64 13 4 34 95 79 63,3
8,64 53 54 108 118 110 7 25,68
8,40 46 52 52 70 34 94 38,108
8,102 104 67 11 70 107 17 98,63
8,76 28 80 19 118 7 61 50,52
8,114 50 36 78 37 25 1 110,106
8,29 9 46 52 103 31 48 109,6
8,14 5 63 116 37 70 58 118,53
8,55 63 103 65 18 100 63 29,59
8,9 108 10 41 13 28 60 79,14
8,66 2 60 12 30 17 111 115,102
8,114 35 58 66 33 59 35 110,4
8,33 85 71 109 80 27 91 31,24
8,119 52 99 29 115 26 27 65,59
8,72 85 65 115 32 84 90 57,66
8,86 40 109 5 8 33 106 29,82
8,87 114 3 16 82 30 85 113,57
8,47 56 114 103 51 59 23 53,95
8,18 111 52 3 55 27 61 24,51
8,101 36 13 71 117 112 104 119,7
8,12 28 30 36 108 98 47 1,54
8,108 69 13 45 33 20 105 45,35
8,35 51 80 59 29 60 24 66,34
8,104 19 105 38 16 91 62 110,59
8,35 92 15 24 109 115 6 49,115
8,43 20 78 4 94 33 19 106,104
8,80 21 63 7 17 23 7 117,37
8,8 25 69 25 33 98 109 13,99
8,28 10 58 7 75 2 75 38,7
8,84 103 36 81 67 53 16 11,87
8,80 33 4 1 56 79 74 80,56
8,1 113 36 87 58 101 38 15,29
8,103 2 71 17 112 64 87 75,112
8,18 37 72 89 90 13 13 69,62
8,73 31 20 113 102 56 35 42,33
8,70 41 90 88 110 36 12 114,87
8,107 103 0 11 93 69 91 22,72
8,15 68 65 47 61 55 3 46,106
8,42 9 41 93 117 78 63 84,66
8,15 89 90 38 118 36 104 62,36
8,39 61 10 52 2 69 47 109,28
8,56 47 77 26 38 37 68 58,29
8,78 27 54 25 86 49 65 22,31
8,19 112 54 92 31 115 14 97,36
8,111 41 11 55 12 24 52 3,17
8,49 78 82 58 8 94 69 84,93
8,68 6 57 108 31 10 31 54,0
8,13 68 13 74 74 45 114 44,34
8,77 100 24 48 96 67 9 39,110
8,111 38 16 92 79 114 28 71,81
8,73 47 111 71 107 3 10 23,85
8,6 101 7 26 89 43 17 88,2
8,43 22 92 104 80 37 63 19,96
8,19 34 64 42 35 113 2 96,28
8,56 94 87 0 1 84 27 15,107
8,16 34 87 113 3 90 106 0,58
8,41 17 69 111 49 104 7 80,7
8,57 80 38 79 118 112 117 14,19
8,74 76 112 89 70 103 110 26,91
8,107 95 49 72 77 34 17 35,6
8,16 73 77 56 101 33 64 24,37
8,29 109 43 52 89 116 23 56,12
8,32 17 45 84 33 99 71 25,6
8,82 97 20 0 15 62 66 45,110
8,16 90 20 117 45 105 92 56,32
8,2 42 41 38 0 41 90 103,39
8,75 27 7 29 86 50 80 38,52
8,80 48 102 60 0 6 68 6,42
8,111 38 61 74 31 71 45 98,22
8,4 111 60 24 93 68 3 83,85
8,14 25 35 88 108 112 46 63,50
8,72 78 82 72 88 98 101 90,95
8,39 105 4 43 14 104 98 86,49
8,36 24 13 61 88 30 101 3,115
8,3 103 39 92 46 61 1 29,82
8,26 24 86 35 3 72 40 82,48
8,8 19 36 112 87 102 101 64,20
8,46 35 27 9 78 15 0 113,16
8,114 102 100 34 49 72 95 57,59
8,92 81 16 118 47 49 88 88,16
8,70 24 104 0 53 82 104 71,65
8,102 61 118 68 103 119 109 112,38
8,0 110 90 84 5 58 85 61,39
8,60 117 33 40 105 114 5 68,97
8,114 45 55 73 88 7 82 17,1
8,69 102 89 101 105 62 94 118,93
8,53 28 79 6 80 117 60 46,64
8,57 64 116 118 48 73 76 43,25
8,49 86 18 44 90 9 115 5,2
8,82 58 112 35 18 59 6 108,51
8,0 21 106 86 93 92 58 13,66
8,35 29 13 70 115 11 54 87,117
8,117 21 90 7 73 118 1 73,60
8,37 56 56 39 40 38 40 80,48
8,3 2 83 57 99 57 110 19,79
8,13 58 74 34 44 107 46 89,18
8,9 108 35 26 28 115 72 19,29
8,65 98 47 50 48 41 41 25,59
8,88 112 112 108 26 61 93 17,36
8,112 118 74 67 14 69 67 62,112
8,64 16 48 64 101 83 6 43,89
8,59 10 47 29 48 12 56 18,79
8,57 114 35 74 45 54 70 9,112
8,37 57 88 81 26 30 83 112,10
8,71 50 83 45 29 44 41 65,45
8,37 15 99 26 109 118 105 108,80
8,35 27 38 51 42 36 46 46,102
8,88 3 58 29 75 103 46 69,116
8,79 12 114 71 74 59 61 89,22
8,75 81 96 72 70 33 37 83,119
8,43 54 105 80 79 63 14 77,15
8,34 81 4 17 39 62 1 80,6
8,47 35 61 34 97 24 21 110,47
8,51 29 77 18 93 100 2 14,97
8,64 1 22 3 40 30 13 62,39
8,22 111 59 75 8 69 19 67,75
8,28 75 115 87 64 109 59 46,11
8,78 92 74 54 30 32 65 49,21
8,24 70 40 50 83 35 3 97,22
8,35 102 30 18 22 25 11 88,39
8,7 6 90 35 88 28 74 59,8
8,30 29 53 2 105 39 86 74,67
8,25 107 98 78 34 52 43 4,77
8,14 98 35 57 34 71 101 1,51
8,106 13 25 80 109 56 102 104,57
8,89 29 36 24 3 70 9 15,12
8,103 34 23 5 33 40 87 12,87
8,1 60 45 105 92 61 62 110,108
8,117 64 86 25 82 47 57 10,4
8,101 99 10 0 16 90 95 94,13
8,32 82 118 101 61 32 7 84,89
8,78 67 77 44 77 100 55 19,24
8,91 46 8 82 23 86 69 26,63
8,89 36 85 48 15 35 104 32,91
8,97 70 73 60 50 98 53 83,64
8,25 72 103 17 70 23 78 70,3
8,42 104 62 41 72 38 74 48,93
8,71 60 16 45 42 12 60 92,5
8,78 33 60 107 41 58 69 10,80
8,39 39 38 10 32 30 110 56,6
8,60 17 118 13 45 79 91 63,31
8,8 20 65 111 79 24 97 3,56
8,7 49 91 64 2 36 29 9,22
8,60 85 117 2 28 93 53 50,117
8,118 105 20 110 30 48 55 57,8
8,24 118 111 46 88 40 86 101,72
8,19 96 102 82 100 85 107 27,94
8,60 64 18 91 112 53 0 28,78
8,76 48 30 81 16 30 94 33,105
8,39 77 21 31 68 93 49 84,105
8,115 82 75 86 79 18 93 95,45
8,110 46 86 9 92 85 61 46,60
8,97 111 32 32 60 88 36 117,45
8,105 42 24 92 84 38 68 87,40
8,29 115 37 102 57 76 22 104,34
8,64 4 103 43 44 85 25 87,57
8,47 55 62 80 89 92 7 23,0
8,76 75 46 116 22 69 23 31,106
8,89 85 9 60 94 38 36 17,1
8,67 102 116 69 99 68 29 47,22
8,22 1 34 67 9 56 115 61,15
8,55 66 116 116 31 12 0 105,117
8,77 101 41 41 42 5 78 5,40
8,104 60 42 31 117 90 36 117,68
8,15 21 80 24 64 105 69 64,5
8,92 12 18 19 11 73 19 114,58
8,60 22 42 65 53 95 60 7,99
8,75 12 50 30 85 54 104 14,64
8,87 74 97 47 71 62 94 63,16
8,38 0 72 74 64 64 90 84,71
8,67 18 23 104 103 29 91 12,48
8,13 17 28 67 89 26 23 118,55
8,53 88 69 118 1 40 109 113,8
8,119 50 50 46 59 108 42 63,68
8,47 70 73 48 98 118 112 19,3
8,95 117 79 25 56 2 26 87,43
8,118 54 82 26 27 82 20 52,66
8,114 98 28 108 57 79 73 12,84
8,84 111 111 65 61 89 33 22,16
8,105 14 101 17 59 27 1 71,29
8,116 34 92 119 108 0 76 7,77
8,21 76 106 119 107 3 28 83,110
8,41 71 38 102 82 6 98 19,1
8,115 106 1 93 94 37 53 19,49
8,83 39 65 41 44 68 29 63,7
8,111 82 39 14 24 39 68 98,76
8,53 98 74 27 10 108 18 57,96
8,56 26 65 52 9 63 99 40,75
8,67 98 58 66 28 116 74 4,111
8,81 115 38 33 36 70 101 62,74
8,49 108 97 52 42 98 112 70,23
8,6 93 101 110 29 90 45 71,28
8,1 37 21 39 24 67 73 17,113
8,4 4 13 86 18 60 64 97,113
8,113 80 106 36 59 99 7 43,95
8,16 85 16 96 30 36 13 49,84
8,14 46 23 52 88 115 90 46,108
8,27 106 72 90 21 29 103 40,113
8,56 60 77 98 114 61 90 54,16
8,29 63 63 86 11 96 32 29,54
8,26 86 60 20 48 21 19 82,28
8,72 21 55 70 94 80 70 17,16
8,8 46 107 119 75 81 25 101,34
8,77 107 30 32 119 105 8 37,99
8,1 54 109 25 28 26 105 53,55
8,71 54 119 3 55 53 65 51,40
8,27 43 107 17 70 53 119 63,27
8,3 52 114 11 115 40 80 83,11
8,109 116 20 59 11 40 45 62,6
8,43 8 96 31 63 49 39 102,1
8,26 85 21 97 27 6 98 14,23
8,50 43 93 78 39 102 5 11,50
8,33 2 19 31 50 53 73 23,60
8,9 111 118 29 69 90 22 104,74
8,66 21 10 45 10 24 1 67,59
8,111 61 95 61 48 48 102 26,11
8,52 86 84 118 71 103 51 80,65
8,12 117 100 58 113 110 31 36,90
8,52 7 79 8 0 8 71 94,39
8,60 11 19 15 34 105 69 94,67
8,25 14 42 43 84 39 3 58,27
8,90 119 119 67 29 15 103 106,106
8,1 96 96 119 51 55 115 87,12
8,19 83 52 31 70 52 32 72,31
8,82 5 47 32 86 37 90 20,80
8,85 59 5 54 4 106 81 46,69
8,3 101 77 81 61 65 114 18,31
8,26 16 55 28 108 54 115 50,57
8,92 58 2 24 96 81 32 102,4
8,60 114 108 89 81 105 31 117,8
8,104 23 84 98 54 78 14 111,93
8,98 36 5 92 101 107 32 15,67
8,74 86 95 37 111 57 36 56,69
8,17 114 96 30 108 56 13 13,26
8,75 95 53 77 45 30 117 73,51
8,89 48 28 93 69 26 29 42,77
8,36 52 16 56 112 117 46 4,68
8,95 14 67 96 62 27 24 96,50
8,91 31 87 66 27 23 36 91,49
8,2 79 12 11 11 112 54 20,13
8,68 0 41 80 83 97 58 100,73
8,108 57 52 56 8 65 25 117,69
8,2 21 68 102 88 23 25 113,9
8,19 86 77 96 89 111 35 104,39
8,69 46 87 60 92 98 41 62,5
8,75 34 115 80 36 35 45 5,40
8,15 57 81 20 48 21 61 25,88
8,114 9 14 116 78 24 99 50,80
8,15 24 40 5 28 55 84 10,81
8,38 69 103 34 115 29 108 107,84
8,24 70 88 87 20 90 46 33,78
8,112 107 42 17 16 104 45 95,64
8,46 71 35 18 49 97 117 32,99
8,28 80 86 36 31 23 38 5,18
8,114 91 20 98 17 87 90 37,6
8,9 74 91 41 108 100 70 35,25
8,34 37 20 0 105 97 77 70,40
8,104 51 69 90 3 0 86 41,36
8,30 27 67 79 69 15 65 75,24
8,55 1 42 23 113 105 104 60,58
8,63 52 54 23 4 89 95 55,29
8,77 13 5 67 114 4 6 54,39
8,62 7 91 10 108 81 43 51,55
8,32 77 60 74 27 88 80 9,98
8,112 41 33 102 44 40 75 106,66
8,89 17 14 0 28 80 117 1,46
8,65 35 92 67 9 11 24 21,78
8,88 104 24 57 57 10 83 69,61
8,114 87 94 101 62 79 105 47,76
8,101 79 31 104 17 15 40 98,85
8,54 69 100 104 107 117 98 60,16
8,33 1 90 45 119 101 79 7,43
8,66 68 83 115 71 66 53 57,106
8,85 110 88 95 40 76 114 81,7
8,108 108 91 105 35 22 112 64,78
8,115 57 22 69 22 65 32 11,48
8,105 15 44 3 32 27 89 35,76
8,104 16 30 53 36 47 48 39,46
8,3 63 56 89 1 24 5 1,64
8,16 100 91 56 3 30 90 39,41
8,25 81 73 11 18 109 41 1,10
8,32 86 39 29 7 3 83 15,113
8,18 18 69 7 96 90 53 19,25
8,35 90 103 36 14 55 50 111,59
8,51 56 4 22 36 71 116 100,112
8,56 0 12 17 8 22 55 92,43
8,11 113 92 80 102 30 33 51,104
8,72 5 11 53 59 97 66 87,4
8,20 71 10 35 112 85 5 22,30
8,107 22 65 107 39 58 67 69,14
8,13 7 67 82 26 23 85 92,48
8,39 23 81 43 23 88 96 116,1
8,70 12 46 106 23 64 90 23,104
8,4 55 10 54 92 93 99 106,108
8,76 109 72 26 75 49 70 108,104
8,61 36 36 99 49 4 80 18,96
8,25 41 102 41 10 88 59 112,88
8,27 26 5 72 5 4 24 40,94
8,64 48 78 19 59 23 48 50,17
8,110 34 85 74 107 27 114 92,30
8,107 116 116 66 28 78 26 116,107
8,11 78 2 117 79 12 55 37,84
8,116 19 7 1 91 72 90 111,32
8,44 54 55 2 119 0 19 30,31
8,3 40 0 18 116 94 89 13,22
8,83 39 51 33 78 17 37 11,88
8,85 68 6 4 20 13 68 92,5
8,71 92 9 49 91 7 40 110,93
8,117 81 110 93 119 56 92 86,39
8,113 55 61 24 69 95 77 20,50
8,105 28 113 49 21 35 32 3,17
8,31 21 117 21 83 77 8 67,106
8,1 104 71 96 51 74 114 15,68
8,62 92 83 98 33 45 79 4,76
8,74 24 113 46 19 67 102 44,90
8,17 116 83 34 62 76 73 102,84
8,36 78 78 102 7 56 87 94,61
8,23 45 43 74 44 119 32 83,19
8,48 4 110 65 27 11 13 46,78
8,103 40 62 72 75 92 89 106,0
8,29 4 79 10 51 76 2 46,48
8,27 40 74 94 40 22 113 29,101
8,7 92 43 80 93 76 84 88,93
8,57 109 23 52 4 11 57 116,98
8,39 100 16 32 90 31 106 61,44
8,35 50 33 54 6 78 43 51,2
8,35 38 15 104 106 64 10 111,5
8,68 107 46 57 54 47 11 71,92
8,55 86 17 62 45 86 7 71,56
8,6 115 67 28 62 43 70 76,116
8,13 5 98 29 20 39 73 37,51
8,38 105 26 94 60 11 96 6,85
8,118 5 74 74 37 0 47 8,113
8,28 3 119 67 115 44 33 84,117
8,60 99 28 39 2 18 62 49,48
8,27 48 61 5 53 27 81 22,100
8,5 58 37 24 118 9 45 76,45
8,88 61 26 68 47 12 118 117,109
8,1 4 47 16 94 49 3 61,78
8,93 65 92 56 38 104 35 19,97
8,50 56 16 111 48 31 68 117,79
8,57 8 77 47 37 105 70 117,22
8,75 41 16 99 33 106 52 103,0
8,37 50 89 44 10 56 1 66,18
8,30 117 75 24 53 32 98 63,41
8,76 106 81 99 35 42 43 52,33
8,78 7 3 12 73 2 38 82,109
8,89 59 61 107 107 109 72 74,17
8,94 2 94 25 53 73 60 54,110
8,80 19 109 12 84 106 112 77,111
8,116 13 83 5 30 117 118 90,36
8,96 74 63 43 101 7 70 35,33
8,60 6 88 87 28 30 34 32,98
8,31 117 51 50 58 103 18 70,48
8,13 27 8 101 43 78 85 52,59
8,90 7 10 34 61 54 16 24,19
8,13 0 80 110 33 74 3 35,41
8,92 102 1 19 93 65 12 62,113
8,46 9 70 49 74 42 55 39,25
8,10 34 115 3 103 111 113 119,82
8,35 13 34 38 105 50 60 95,10
8,17 86 2 84 87 89 78 8,56
8,19 112 37 52 81 1 34 100,54
8,74 65 29 48 54 92 89 112,17
8,22 91 14 14 71 12 66 0,102
8,4 55 56 88 15 32 22 53,96
8,79 84 101 98 79 53 47 118,3
8,4 58 27 3 81 97 54 56,37
8,63 1 83 57 59 38 114 9,118
8,105 96 70 66 88 78 40 43,12
8,60 98 38 88 12 119 118 5,111
8,79 23 91 91 50 46 35 13,25
8,83 115 84 24 21 30 77 65,114
8,118 5 119 57 17 113 48 27,16
8,73 22 21 32 76 107 60 105,84
8,15 11 57 97 101 55 74 44,89
8,104 13 30 1 16 89 33 42,107
8,46 93 13 36 88 31 119 105,1
8,85 83 110 23 82 81 90 39,50
8,100 18 58 4 16 88 73 119,83
8,73 13 16 28 1 65 38 102,65
8,28 41 4 21 118 24 64 81,77
8,45 43 108 5 115 19 116 96,8
8,69 41 105 85 88 83 5 94,76
8,35 100 52 71 90 7 56 35,104
8,6 100 59 23 25 86 93 48,69
8,87 102 92 109 11 0 95 43,60
8,88 85 74 113 62 0 109 87,70
8,5 9 90 2 93 20 79 74,115
8,77 71 58 115 29 40 7 20,23
8,51 62 54 95 98 55 11 117,66
8,82 70 16 3 24 20 44 111,109
8,24 105 94 62 116 98 66 57,30
8,85 114 21 87 17 105 96 23,49
8,66 11 43 116 80 102 79 79,82
8,88 74 64 35 70 5 57 57,67
8,55 11 16 113 60 96 32 95,57
8,21 44 91 7 71 24 70 9,45
8,108 8 22 0 52 98 105 87,104
8,64 57 19 109 107 91 83 30,12
8,51 84 52 37 51 33 16 35,86
8,60 64 8 106 8 13 95 107,76
8,115 4 46 70 12 18 48 69,66
8,17 75 64 1 29 13 102 81,97
8,99 93 50 103 35 7 24 14,67
8,33 61 49 9 49 47 117 72,88
8,40 3 92 4 12 51 78 62,98
8,73 83 117 46 83 114 97 36,42
8,7 106 66 106 97 1 46 51,50
8,111 18 86 79 19 22 49 77,60
8,78 57 119 110 119 29 45 27,105
8,46 4 87 94 9 32 89 22,23
8,88 66 101 114 24 88 57 25,9
8,49 6 60 22 91 16 70 52,62
8,79 60 32 44 36 93 2 37,18
8,104 29 71 60 67 61 13 27,97
8,118 97 100 104 14 28 113 107,70
8,82 115 81 15 44 94 104 39,71
8,64 78 20 54 39 105 101 107,85
8,46 6 12 37 62 98 76 59,16
8,5 29 88 50 9 88 88 85,4
8,95 25 19 27 84 32 60 109,76
8,82 2 105 94 86 40 59 119,9
8,75 112 87 4 10 105 9 40,12
8,115 90 9 33 115 68 99 28,100
8,32 113 0 60 85 23 30 106,102
8,119 54 88 47 20 113 31 94,102
8,92 27 78 72 0 38 103 54,68
8,116 64 65 108 42 68 19 56,113
8,97 109 82 27 91 6 103 46,24
8,0 63 26 23 66 34 74 25,58
8,28 20 61 36 43 56 111 58,79
8,65 119 63 97 113 49 100 46,63
8,88 41 29 9 111 30 60 20,52
8,76 105 54 81 50 16 91 48,57
8,94 80 68 42 111 0 78 9,100
8,9 27 33 96 68 113 12 39,85
8,91 60 97 79 93 80 33 29,7
8,53 89 88 105 82 6 2 86,43
8,115 54 86 23 86 55 1 1,27
8,43 97 65 115 5 53 2 104,30
8,51 41 34 51 51 61 33 91,63
8,41 39 24 84 38 19 49 16,85
8,101 100 22 107 9 57 82 89,7
8,44 4 27 117 96 110 85 55,64
8,79 19 17 95 40 0 3 29,112
8,54 20 49 29 42 80 99 78,2
8,5 16 15 24 63 54 79 24,114
8,4 58 98 104 85 97 115 98,52
8,43 13 80 52 1 30 107 0,73
8,16 7 27 73 106 7 67 30,34
8,63 61 94 78 52 51 27 100,73
8,78 29 31 109 23 58 13 47,57
8,85 48 1 47 57 86 56 102,89
8,32 11 42 88 43 98 73 27,9
8,103 45 76 86 24 115 111 36,105
8,5 71 31 109 29 96 108 88,112
8,79 117 114 75 18 0 91 117,13
8,54 8 1 107 117 76 119 97,101
8,105 29 114 48 30 80 111 12,6
8,23 116 32 77 110 76 26 0,106
8,70 73 27 110 81 95 15 81,55
8,1 16 10 61 111 81 68 15,102
8,64 14 108 54 46 3 71 44,18
8,49 100 15 81 115 19 20 33,31
8,61 73 80 30 40 116 97 93,93
8,9 8 9 7 65 101 84 64,22
8,115 100 61 96 95 24 50 81,25
8,97 103 97 34 18 93 25 11,36
8,79 119 71 38 0 92 21 30,43
8,97 25 15 41 1 81 45 63,104
8,69 94 119 81 74 73 39 19,89
8,41 92 38 93 16 13 5 29,113
8,73 112 43 109 48 86 106 58,34
8,27 97 48 39 73 44 91 31,8
8,30 59 32 43 38 119 104 115,12
8,110 19 109 57 65 56 56 103,119
8,42 74 67 88 27 28 46 1,60
8,52 13 32 76 48 100 58 113,57
8,20 78 71 39 116 94 16 69,42
8,113 58 87 2 31 111 17 46,93
8,54 17 59 100 9 8 25 6,81
8,42 103 111 38 32 7 6 5,69
8,101 29 14 86 48 38 96 50,13
8,25 50 118 119 51 27 109 110,106
8,63 64 29 63 85 78 3 39,32
8,100 15 114 41 5 76 62 32,35
8,17 56 21 22 79 80 91 46,16
8,101 58 25 69 0 42 41 106,116
8,107 47 56 25 0 106 82 116,104
8,3 17 12 66 74 115 87 9,4
8,40 44 53 68 105 101 117 104,12
8,19 37 30 50 102 40 77 98,59
8,117 27 117 75 38 19 72 54,0
8,23 58 113 59 38 47 37 20,53
8,71 86 102 9 95 119 87 49,40
8,94 111 85 65 98 89 37 113,114
8,26 87 61 15 74 21 67 38,2
8,21 65 98 81 72 18 109 12,33
8,116 31 90 81 49 73 75 21,116
8,26 109 19 114 95 42 0 76,119
8,62 89 48 109 32 86 2 29,85
8,9 20 103 85 119 100 94 41,110
8,59 73 10 99 90 15 28 43,70
8,58 116 25 90 98 62 18 65,69
8,112 88 61 103 113 93 99 33,105
8,43 110 62 43 35 29 76 4,68
8,95 12 94 116 33 80 72 16,87
8,24 87 32 71 69 24 73 37,66
8,51 69 102 27 75 73 19 40,6
8,27 38 10 87 69 93 30 15,111
8,39 69 115 26 99 116 5 16,28
8,80 70 78 14 43 77 25 95,39
8,21 7 58 73 119 91 59 110,103
8,23 89 18 10 116 42 115 113,97
8,43 34 0 47 107 29 4 47,102
8,79 94 63 45 107 55 43 105,6
8,99 114 44 83 59 117 8 80,113
8,97 53 2 118 87 38 99 37,79
8,37 76 96 102 30 61 78 19,49
8,108 107 116 93 0 54 27 6,31
8,82 49 90 42 43 101 34 38,113
8,77 16 50 31 83 8 69 95,21
8,75 119 59 16 38 20 49 0,26
8,78 108 60 5 57 101 58 117,14
8,67 115 62 91 62 11 39 0,103
8,23 62 35 0 99 58 55 27,67
8,64 66 35 58 17 23 69 9,112
8,92 109 70 90 61 28 20 30,5
8,30 111 32 48 89 115 19 92,45
8,5 69 112 66 54 98 73 11,50
8,20 57 63 4 16 10 40 6,16
8,31 36 83 53 109 92 100 104,59
8,47 82 25 45 66 15 50 0,50
8,8 66 102 10 56 69 77 18,28
8,22 51 85 53 52 107 43 29,14
8,17 108 64 118 85 65 102 31,91
8,42 99 75 118 55 84 33 25,5
8,81 42 63 52 112 17 107 25,1
8,6 32 84 78 11 84 45 87,2
8,76 96 72 66 28 64 54 62,4
8,49 96 16 104 18 60 16 15,46
8,97 102 34 46 77 15 109 77,44
8,107 15 47 72 75 15 43 80,61
8,113 42 22 42 40 103 100 58,34
8,50 8 15 59 11 61 115 92,43
8,104 21 101 2 54 114 111 118,90
8,99 31 36 14 103 13 94 49,98
8,10 26 10 113 58 53 88 96,19
8,86 58 37 27 21 0 115 105,46
8,85 41 60 35 1 31 33 28,15
8,108 45 45 14 59 73 110 43,39
8,15 70 38 82 22 65 55 77,65
8,20 100 60 117 35 81 8 25,38
8,51 105 11 0 97 104 46 116,89
8,99 41 31 116 103 100 116 54,20
8,98 106 52 9 90 59 107 35,86
8,101 26 5 22 60 7 40 72,72
8,99 24 116 79 68 71 21 111,49
8,66 8 3 15 7 87 90 103,111
8,17 7 26 43 19 6 19 8,9
8,22 0 101 90 59 39 21 3,112
8,92 114 90 53 14 22 10 100,7
8,51 99 76 91 26 73 102 59,117
8,87 60 118 109 58 3 100 116,115
8,108 87 78 12 86 36 99 73,67
8,27 112 67 35 5 106 112 83,80
8,96 64 21 96 70 66 61 62,88
8,72 4 62 40 97 117 33 35,38
8,83 85 78 56 18 103 29 116,60
8,66 113 61 109 118 74 35 8,119
8,93 109 42 65 119 48 57 12,97
8,56 112 116 29 48 102 61 46,34
8,85 85 20 113 78 68 72 68,96
8,22 17 102 69 31 82 119 83,41
8,25 62 113 87 65 104 90 110,92
8,12 47 43 117 116 74 63 84,19
8,42 3 45 77 99 28 62 104,55
8,82 72 68 57 89 91 44 82,48
8,22 76 114 83 41 35 18 115,48
8,27 96 79 81 66 119 21 43,54
8,103 96 80 46 111 57 47 36,25
8,3 15 87 113 72 44 21 96,49
8,19 42 80 64 46 17 82 57,53
8,20 21 32 20 109 77 33 6,16
8,61 117 99 6 45 83 90 109,49
8,86 47 43 81 35 40 116 37,89
8,16 50 91 36 1 33 18 79,7
8,72 105 27 92 9 12 55 22,96
8,16 27 55 41 2 86 118 61,111
8,63 50 55 106 12 32 46 7,62
8,8 29 115 58 81 11 25 109,108
8,83 54 99 77 1 115 90 101,59
8,0 104 26 37 76 33 56 109,81
8,68 92 55 114 113 52 71 71,114
8,35 104 81 77 111 49 102 103,88
8,36 109 42 93 84 20 88 30,33
8,89 84 83 98 116 31 60 74,64
8,110 1 24 101 73 92 105 69,22
8,33 24 12 40 85 10 45 112,61
8,47 68 54 80 100 63 59 13,37
8,102 13 83 51 77 45 73 104,50
8,77 14 2 62 68 65 80 4,24
8,34 106 43 33 16 53 4 101,86
8,65 30 60 3 7 114 80 46,79
8,9 41 89 51 21 98 56 114,64
8,56 79 55 66 34 97 36 12,108
8,111 67 118 87 25 58 61 57,95
8,78 7 34 23 24 94 97 7,0
8,115 94 91 24 57 114 14 56,69
8,7 87 42 67 44 51 68 114,58
8,13 98 37 38 88 9 46 32,66
8,108 24 55 92 26 93 55 71,96
8,94 97 21 36 67 114 54 89,75
8,97 41 29 22 73 88 103 57,108
8,88 33 95 86 43 76 102 108,58
8,77 107 24 29 107 117 6 8,40
8,111 62 103 93 53 39 86 61,45
8,3 82 93 11 0 105 92 89,82
8,28 68 85 105 47 75 69 84,74
8,113 29 95 116 63 93 47 11,66
8,56 82 68 68 2 76 38 35,53
8,13 40 67 6 38 18 15 64,11
8,77 20 13 42 27 25 45 90,77
8,104 114 45 13 72 1 89 88,9
8,46 11 72 9 47 103 84 21,66
8,35 27 72 98 25 117 83 49,2
8,114 12 53 49 16 0 92 117,10
8,45 39 10 40 117 10 76 56,3
8,111 76 104 57 60 87 84 38,52
8,80 41 41 72 15 107 41 57,110
8,70 51 101 8 3 5 95 100,111
8,101 28 41 80 71 53 35 93,92
8,36 86 107 53 73 110 81 43,112
8,40 58 104 116 39 12 53 56,46
8,49 2 108 15 24 20 60 98,30
8,66 106 47 112 77 18 30 91,1
8,19 69 15 113 36 11 84 56,104
8,71 119 25 44 64 66 48 98,17
8,44 84 21 32 98 3 103 56,61
8,110 8 63 72 77 53 63 78,84
8,82 69 39 76 61 47 24 82,77
8,12 115 76 80 73 62 93 53,4
8,54 89 107 52 13 101 2 11,85
8,74 1 9 20 32 17 21 43,115
8,74 66 86 86 5 28 103 30,66
8,17 53 82 97 88 49 31 92,31
8,98 88 82 113 15 82 71 14,8
8,66 42 67 42 112 68 67 21,64
8,27 27 45 95 5 34 93 16,67
8,36 96 18 92 116 18 18 107,17
8,97 38 14 23 64 52 31 7,95
8,20 1 25 67 33 68 64 83,38
8,19 34 115 13 98 113 62 10,53
8,52 86 105 66 25 95 76 6,1
8,45 60 40 49 19 6 82 54,116
8,40 7 76 21 35 29 52 119,116
8,116 99 112 101 74 10 41 83,43
8,103 118 38 23 109 11 95 64,40
8,49 105 117 60 84 102 10 86,59
8,1 88 15 119 110 43 91 70,77
8,107 37 37 59 41 29 117 36,104
8,24 23 26 58 115 14 20 118,99
8,9 39 41 86 48 98 39 27,83
8,79 115 103 53 47 95 44 28,34
8,117 104 17 10 15 27 87 35,29
8,17 14 109 71 70 10 117 5,2
8,71 50 85 116 103 7 12 18,93
8,37 74 86 103 2 58 112 35,31
8,64 111 19 45 114 62 40 92,48
8,37 109 106 20 16 68 40 7,106
8,49 117 14 35 13 103 31 20,119
8,21 117 36 48 17 102 10 4,78
8,46 28 85 35 72 100 17 60,107
8,34 92 48 69 41 5 50 118,54
8,72 115 36 108 103 113 62 98,79
8,58 3 26 77 101 24 102 97,105
8,25 40 71 4 112 118 90 110,31
8,36 9 76 89 107 9 115 106,24
8,67 2 6 100 20 65 66 61,9
8,112 71 30 65 12 86 97 115,12
8,68 32 33 25 57 75 13 5,76
8,118 85 105 5 60 33 20 2,26
8,31 74 106 39 21 55 2 34,91
8,61 6 59 100 53 0 104 87,104
8,43 119 59 74 77 63 82 99,101
8,114 39 99 101 110 101 91 32,49
8,31 30 5 8 86 39 65 30,26
8,44 36 72 40 27 55 88 105,102
