length,input,target
9,54 29 49 71 52 58 47 72 3,39
9,89 5 13 33 74 2 59 7 68,94
9,44 15 45 40 49 92 88 21 40,46
9,27 72 92 51 81 36 69 91 21,64
9,27 57 64 60 54 48 26 58 43,45
9,48 87 5 36 54 47 83 68 45,85
9,67 65 83 44 24 45 79 14 62,75
9,36 95 61 63 15 8 41 58 90,11
9,24 61 40 2 43 66 70 49 20,55
9,90 64 0 6 2 32 81 26 16,53
9,15 35 95 22 70 79 82 25 42,13
9,79 92 15 18 12 9 76 28 1,38
9,63 95 88 69 14 55 22 25 6,33
9,37 72 49 53 90 9 65 6 67,28
9,77 24 50 86 58 23 25 49 78,6
9,56 66 54 35 67 57 41 74 87,17
9,4 44 49 32 45 4 48 0 82,92
9,15 89 3 29 39 65 52 75 63,2
9,75 36 31 45 84 44 95 47 26,67
9,23 62 12 56 87 49 14 95 60,26
9,34 92 89 50 21 45 28 84 12,71
9,62 39 92 7 8 3 89 23 18,73
9,81 8 92 56 51 68 14 31 22,15
9,43 72 44 48 23 77 2 94 53,92
9,3 88 47 27 83 86 26 65 4,41
9,0 88 66 58 46 9 29 46 64,74
9,21 52 29 35 14 41 34 45 87,82
9,16 15 23 7 71 50 93 95 12,90
9,6 0 10 1 86 61 28 3 14,89
9,25 43 72 32 37 88 33 4 78,0
9,31 18 62 8 48 51 22 90 43,1
9,79 18 79 82 84 56 4 21 72,91
9,38 59 46 26 31 18 43 32 73,22
9,14 37 1 52 13 16 93 6 94,58
9,34 9 20 25 31 71 62 87 71,46
9,10 12 69 37 83 72 73 52 66,30
9,36 73 8 62 45 92 91 34 5,6
9,50 34 20 80 43 67 83 60 4,25
9,72 1 88 82 40 89 78 94 93,93
9,19 14 68 19 77 61 15 61 46,20
9,94 13 81 4 61 11 4 25 15,92
9,54 87 51 68 83 48 65 85 68,9
9,27 78 89 78 58 58 27 40 8,27
9,58 37 59 43 46 38 75 2 54,88
9,51 21 26 2 63 21 73 92 27,72
9,30 23 0 67 54 44 73 16 11,46
9,57 69 76 53 29 60 57 74 36,83
9,25 2 29 91 87 38 21 57 69,75
9,14 56 90 69 41 26 60 92 0,24
9,27 83 70 5 21 29 6 75 18,66
9,70 62 39 59 76 42 10 35 6,31
9,83 17 15 56 78 33 17 73 52,36
9,45 24 6 80 85 88 71 30 14,39
9,91 32 56 41 94 65 29 33 68,13
9,79 76 57 47 49 43 48 31 4,86
9,42 67 9 8 64 8 0 66 28,64
9,64 95 78 68 90 61 46 20 79,57
9,9 84 83 65 62 60 81 7 30,25
9,83 87 94 68 4 63 40 49 9,85
9,92 53 57 25 93 35 10 93 28,18
9,47 18 49 45 64 14 75 80 25,13
9,27 25 35 15 9 81 6 72 65,75
9,57 33 49 33 54 52 47 35 55,63
9,91 62 49 40 14 34 40 80 39,93
9,49 32 66 39 84 75 11 28 36,84
9,50 77 66 56 27 89 21 83 32,93
9,35 1 58 62 0 60 19 58 83,0
9,37 89 66 10 64 58 0 84 47,87
9,56 45 30 79 82 51 66 6 2,93
9,81 60 62 93 67 40 28 18 85,2
9,14 30 32 40 77 45 5 7 85,67
9,40 35 81 50 42 63 62 56 53,14
9,45 0 88 69 69 84 73 75 93,0
9,21 75 78 16 13 90 12 4 8,21
9,29 31 65 26 46 79 26 47 38,27
9,9 76 91 37 64 2 38 32 32,93
9,49 69 27 53 53 57 70 43 51,68
9,3 19 18 30 67 14 27 14 74,34
9,45 51 83 73 57 76 34 78 88,89
9,55 51 38 76 95 3 95 24 91,0
9,41 95 63 87 93 49 57 47 16,84
9,59 5 35 73 12 59 28 36 90,77
9,4 84 58 19 69 89 81 49 83,36
9,92 86 20 34 58 94 83 54 60,29
9,18 61 45 88 43 12 45 29 77,78
9,60 43 10 18 55 79 26 78 88,73
9,69 45 27 28 34 12 72 74 8,25
9,83 39 2 11 72 31 7 88 82,91
9,17 67 8 77 77 28 30 11 29,48
9,67 94 41 15 92 77 88 55 33,90
9,82 67 4 52 70 37 69 93 7,49
9,89 51 34 50 8 19 77 0 83,31
9,11 95 49 51 29 24 32 35 85,87
9,41 56 67 42 9 83 21 16 59,82
9,57 82 94 16 4 71 18 88 42,52
9,14 74 76 44 62 49 1 11 64,63
9,41 66 41 63 83 86 94 37 92,63
9,24 57 41 91 54 25 75 36 25,4
9,47 62 2 80 91 12 82 81 65,54
9,47 2 17 59 45 29 29 68 29,81
9,20 25 77 87 12 94 30 2 19,38
9,85 2 2 46 88 0 3 49 64,51
9,35 9 43 49 14 46 45 9 28,54
9,13 80 84 39 41 90 10 60 79,36
9,18 68 33 58 47 59 60 81 47,7
9,84 85 80 26 79 6 35 44 45,0
9,63 91 54 64 92 1 73 72 40,38
9,89 20 95 65 52 76 91 43 10,1
9,71 55 52 55 6 68 70 15 73,77
9,93 31 63 25 70 18 70 38 56,40
9,16 39 55 81 51 9 18 68 10,75
9,20 26 93 74 23 6 59 45 84,38
9,33 14 49 70 29 91 7 0 15,24
9,34 32 52 44 9 38 22 91 20,14
9,18 52 69 21 45 56 31 23 73,16
9,59 29 11 16 16 85 90 20 1,39
9,71 68 82 8 66 74 0 19 5,37
9,40 66 95 83 82 28 72 58 41,45
9,62 64 13 33 58 88 90 33 39,0
9,31 12 61 84 82 40 23 54 94,29
9,69 25 76 32 28 60 63 51 22,38
9,85 9 56 87 62 61 29 5 47,41
9,19 71 12 82 16 22 62 9 23,92
9,73 11 27 71 95 23 14 86 57,89
9,42 72 92 88 64 45 16 0 50,41
9,64 44 65 94 8 59 18 7 35,6
9,45 37 48 39 10 73 65 82 47,50
9,49 39 3 9 53 4 59 19 14,73
9,51 89 5 62 41 72 92 8 37,45
9,61 64 47 3 31 29 61 50 88,6
9,1 70 92 39 27 74 5 68 25,37
9,52 23 85 83 42 12 64 58 35,74
9,8 64 64 73 12 63 88 43 69,84
9,68 91 61 70 59 83 44 86 92,6
9,35 41 76 69 1 93 54 50 31,86
9,8 17 90 64 92 74 76 72 94,31
9,22 70 16 92 79 70 56 67 78,30
9,21 62 73 25 78 53 25 25 27,41
9,44 73 30 68 39 18 48 18 74,48
9,2 28 6 33 52 36 71 74 46,68
9,32 29 32 23 27 11 24 80 87,25
9,17 65 70 94 73 71 75 15 83,67
9,70 87 25 22 17 78 6 9 42,8
9,64 8 60 37 79 6 46 38 50,92
9,82 84 82 16 74 18 11 76 6,13
9,70 54 86 19 5 90 22 20 75,33
9,55 34 50 76 47 49 51 37 38,57
9,72 87 61 88 88 43 79 53 74,25
9,53 56 25 93 46 9 48 1 15,18
9,42 95 38 58 27 36 81 78 36,83
9,60 28 8 1 36 60 38 91 43,5
9,86 37 0 23 37 85 7 24 2,5
9,82 33 15 72 38 61 72 43 87,75
9,95 91 69 63 71 78 89 19 10,89
9,62 46 29 85 22 14 51 78 13,12
9,4 12 21 14 70 93 83 28 40,77
9,41 53 48 48 6 57 57 60 35,53
9,68 61 10 87 59 34 54 43 53,73
9,85 60 73 45 43 1 3 34 55,19
9,49 18 5 32 65 86 40 80 64,7
9,24 75 55 88 18 91 59 79 37,26
9,79 6 35 71 73 5 67 82 15,81
9,53 84 4 57 32 17 35 56 89,67
9,85 52 34 13 41 54 19 63 55,36
9,23 81 21 29 11 51 40 47 3,18
9,9 82 36 85 43 39 24 60 1,35
9,82 37 36 92 8 21 81 2 34,1
9,65 11 91 46 45 5 85 78 14,16
9,42 15 64 56 14 50 20 15 87,95
9,47 32 86 58 26 26 23 25 7,86
9,95 94 38 21 0 67 42 1 89,47
9,46 3 64 80 42 17 92 80 73,49
9,75 20 81 37 90 17 82 0 48,14
9,34 70 72 59 10 86 46 17 84,14
9,6 5 90 6 93 77 68 1 90,76
9,15 24 55 14 94 12 74 28 45,5
9,23 27 60 17 19 54 65 76 12,69
9,72 40 38 39 30 50 71 89 38,43
9,73 57 81 47 42 48 12 84 84,8
9,72 0 68 67 7 46 10 66 17,33
9,34 47 54 46 21 14 2 7 33,26
9,7 76 59 72 22 67 82 84 72,61
9,14 61 55 95 21 20 22 36 21,33
9,54 27 12 85 55 75 81 63 45,25
9,44 78 64 15 42 40 79 87 57,18
9,43 70 46 64 11 16 51 77 94,84
9,80 43 2 84 35 70 55 91 6,34
9,9 1 21 75 73 32 84 79 32,86
9,13 21 44 25 26 57 39 86 79,66
9,18 42 8 12 32 32 62 76 76,82
9,79 93 86 40 29 63 81 54 24,29
9,79 17 76 61 23 42 91 40 4,21
9,37 53 54 34 69 91 89 89 24,92
9,27 22 5 32 85 92 18 14 18,93
9,88 78 4 64 27 30 60 79 64,26
9,22 71 89 81 13 59 53 51 1,84
9,9 14 32 89 53 64 79 50 44,54
9,13 80 3 93 63 33 83 13 75,40
9,64 35 37 32 4 84 3 92 69,28
9,23 1 31 47 41 33 57 75 38,54
9,18 79 82 6 1 42 83 84 23,82
9,28 32 52 19 28 66 95 42 29,67
9,46 42 51 28 10 71 11 67 10,4
9,60 82 53 67 83 42 69 85 48,61
9,30 72 56 14 53 1 46 95 10,93
9,70 89 93 74 36 22 27 24 8,83
9,61 4 39 15 56 91 76 35 85,38
9,53 36 38 39 34 13 0 86 72,51
9,66 28 62 75 71 30 25 78 14,41
9,16 40 21 65 87 35 79 60 93,20
9,52 56 34 25 15 57 83 13 70,69
9,19 20 73 38 72 68 19 82 30,73
9,32 1 60 83 17 51 85 33 95,53
9,25 51 89 32 85 35 83 64 92,72
9,54 53 26 33 62 22 87 38 81,28
9,8 48 95 79 7 64 5 19 47,40
9,94 38 93 17 28 90 1 49 18,64
9,14 9 83 46 32 90 71 21 32,46
9,33 82 61 11 18 38 95 77 72,71
9,94 65 43 95 95 62 1 87 92,46
9,47 95 61 90 13 21 68 54 6,39
9,29 63 48 73 48 84 32 81 15,81
9,35 27 26 93 8 63 56 41 5,66
9,55 57 94 23 75 84 79 8 7,70
9,51 39 18 16 48 12 45 23 39,59
9,4 37 73 44 69 34 27 89 77,2
9,79 64 57 80 31 82 31 51 13,68
9,26 44 49 57 72 81 45 34 4,0
9,55 66 65 25 95 57 60 58 36,85
9,75 82 29 14 74 46 80 87 54,1
9,21 48 69 13 49 75 51 7 90,55
9,15 81 26 82 68 34 10 46 57,47
9,29 76 48 71 13 82 37 54 20,82
9,73 52 7 67 72 79 85 60 56,47
9,35 95 58 3 60 94 86 24 18,37
9,6 6 72 49 27 60 18 50 34,18
9,36 81 27 15 65 48 81 37 76,42
9,54 4 33 63 89 0 39 4 92,26
9,27 34 4 14 50 15 27 85 12,12
9,34 54 16 92 16 69 44 90 59,50
9,74 84 63 83 95 47 20 5 83,18
9,36 48 58 69 92 39 20 84 64,82
9,47 82 27 84 17 8 48 60 68,45
9,93 84 35 61 33 85 93 10 87,65
9,20 92 86 54 3 14 38 26 30,39
9,34 47 5 52 35 41 28 1 59,30
9,88 26 5 36 16 48 51 56 86,0
9,15 76 28 19 74 40 27 26 69,70
9,69 17 29 64 9 13 0 11 62,90
9,33 58 67 55 23 95 43 78 56,36
9,84 76 31 21 12 28 67 67 41,75
9,38 13 26 45 0 25 39 46 72,24
9,62 41 53 68 8 88 45 8 26,75
9,30 31 34 42 89 34 28 25 75,0
9,19 22 73 76 52 38 29 20 90,35
9,82 28 90 44 77 47 38 53 78,25
9,39 24 34 17 11 20 71 36 83,15
9,12 80 39 93 14 76 47 45 94,36
9,11 44 20 18 67 69 44 23 1,93
9,9 27 52 34 36 19 50 25 40,28
9,20 6 40 75 38 13 2 13 49,68
9,15 24 33 21 10 83 7 30 65,0
9,84 91 10 50 33 17 50 15 43,29
9,24 26 87 31 71 44 62 83 49,93
9,37 31 12 2 63 50 40 91 93,71
9,61 63 33 64 1 52 62 46 65,55
9,14 55 35 10 39 86 1 29 15,44
9,82 25 52 36 1 68 84 33 10,3
9,79 21 36 51 30 85 17 6 35,44
9,69 85 69 20 25 75 58 34 82,89
9,51 38 43 82 76 37 25 9 8,45
9,76 78 13 95 65 2 25 42 72,88
9,51 19 21 67 91 93 26 57 42,87
9,76 85 52 50 18 82 69 33 29,10
9,77 71 68 3 52 47 31 76 23,48
9,45 46 61 6 52 70 37 87 34,70
9,89 54 37 9 64 75 12 46 60,86
9,70 14 27 58 62 50 91 84 25,61
9,27 91 41 83 67 4 15 92 91,55
9,91 50 3 43 36 50 47 6 26,84
9,30 30 17 9 80 81 87 65 80,47
9,5 20 22 5 86 27 93 26 3,55
9,10 90 54 94 2 52 42 38 64,2
9,41 73 55 70 76 14 32 16 62,31
9,91 57 62 36 1 73 0 30 52,10
9,34 31 17 70 86 1 61 33 5,86
9,87 11 80 52 95 65 2 59 17,60
9,66 26 80 55 58 0 95 82 32,90
9,45 81 64 57 50 36 63 45 5,54
9,37 65 70 13 41 54 78 5 50,9
9,2 81 51 85 66 14 13 88 82,78
9,12 79 35 19 17 70 26 2 75,23
9,7 35 95 40 73 20 73 32 88,31
9,91 94 30 5 28 74 83 94 73,76
9,53 29 59 55 26 29 58 78 76,43
9,91 31 7 44 80 16 39 48 51,43
9,26 40 67 67 68 25 89 85 81,16
9,4 43 93 14 26 71 31 73 25,16
9,4 80 46 35 19 27 75 13 44,91
9,40 32 18 56 67 34 84 54 71,24
9,32 13 45 12 22 25 84 0 91,60
9,83 29 37 48 75 40 32 32 80,72
9,45 24 47 33 49 13 77 88 37,73
9,21 21 54 24 42 10 88 35 55,82
9,56 12 20 25 83 74 43 58 2,81
9,33 33 34 54 55 41 19 62 84,63
9,53 11 75 57 73 80 66 11 87,85
9,46 28 72 58 61 30 30 61 26,72
9,48 30 87 62 35 63 1 38 19,19
9,93 73 26 22 59 77 63 65 29,3
9,53 33 7 72 63 61 53 5 78,89
9,12 87 1 93 67 43 44 65 3,63
9,38 63 18 5 86 24 36 3 22,63
9,57 58 95 75 40 33 19 8 50,59
9,73 46 73 27 5 83 80 90 68,45
9,57 93 71 10 95 7 47 52 3,39
9,71 48 56 61 70 45 30 45 12,74
9,44 46 38 34 85 84 91 76 54,56
9,78 35 3 90 1 54 11 0 52,28
9,9 36 16 64 95 58 21 92 93,80
9,33 89 26 77 9 5 87 52 40,6
9,0 20 39 48 29 67 94 94 93,44
9,42 66 35 42 10 57 56 73 65,66
9,72 41 35 6 42 84 68 28 0,92
9,1 60 25 92 37 11 67 17 26,32
9,93 85 90 55 60 10 12 19 34,46
9,16 70 0 13 68 42 17 2 6,66
9,85 27 79 13 80 40 16 28 80,88
9,20 39 21 81 4 69 5 95 22,4
9,59 39 2 35 91 30 35 72 37,68
9,13 54 8 59 66 84 80 38 64,22
9,29 32 17 94 63 40 91 22 16,8
9,91 66 80 87 84 65 82 2 86,67
9,83 86 83 34 76 47 84 82 79,82
9,95 16 13 38 88 90 72 61 22,55
9,70 0 16 51 15 75 25 12 3,75
9,50 49 26 56 82 20 51 71 10,71
9,68 65 53 1 5 2 16 74 44,60
9,66 88 26 82 9 36 32 29 2,62
9,39 73 7 44 75 28 14 91 2,9
9,16 32 52 17 79 50 14 2 53,47
9,2 89 35 62 36 86 48 40 40,6
9,52 21 52 30 57 8 31 63 14,20
9,62 67 92 69 18 88 33 29 19,13
9,13 91 63 56 30 9 57 70 29,22
9,22 25 85 79 47 63 3 90 82,16
9,47 66 50 65 75 57 42 14 73,29
9,6 13 78 84 22 36 91 19 43,60
9,93 13 8 9 17 78 75 87 54,86
9,88 34 9 12 22 44 28 69 39,41
9,16 14 28 79 72 83 76 66 61,39
9,24 68 67 39 15 3 70 47 21,54
9,66 73 73 5 40 57 80 71 35,32
9,37 21 49 49 15 35 85 25 66,2
9,4 79 25 26 29 63 44 94 20,32
9,68 68 55 30 15 8 49 79 64,60
9,6 29 73 75 45 6 53 7 31,93
9,46 70 85 79 65 49 79 7 37,65
9,16 74 51 88 2 41 3 72 46,1
9,61 89 60 44 83 22 6 30 67,74
9,62 72 18 77 57 35 24 49 57,3
9,71 58 67 35 13 44 83 34 34,51
9,3 44 21 88 67 41 55 13 67,51
9,45 60 7 83 79 92 68 63 57,86
9,81 79 47 83 86 69 59 11 6,41
9,36 10 95 34 42 54 12 84 41,12
9,77 17 58 61 82 9 29 73 12,26
9,72 4 88 73 87 6 31 25 62,56
9,92 47 76 65 26 25 72 63 15,21
9,50 11 87 40 56 18 71 7 83,3
9,87 77 82 55 54 61 84 84 80,52
9,3 49 23 57 6 41 19 15 92,1
9,17 58 23 50 26 42 22 9 13,12
9,10 7 10 27 75 92 43 33 52,5
9,8 58 89 27 16 21 41 26 24,34
9,36 54 29 27 51 8 82 63 15,65
9,33 73 42 8 78 85 80 20 28,11
9,95 40 52 61 67 8 70 45 45,19
9,95 71 20 57 28 81 45 33 53,51
9,36 17 88 11 10 54 79 95 35,5
9,79 39 88 83 21 68 79 66 37,36
9,80 20 1 60 3 86 19 63 13,61
9,17 8 69 57 58 6 55 56 38,76
9,80 37 95 76 4 77 54 3 9,67
9,22 80 37 61 55 2 20 23 56,92
9,69 83 39 95 56 91 55 72 91,43
9,66 41 44 45 82 37 33 45 91,20
9,77 60 29 59 45 21 38 21 92,2
9,39 72 88 84 79 47 38 42 64,65
9,7 50 6 44 32 75 84 0 43,41
9,23 47 67 93 23 51 9 16 49,54
9,0 70 71 54 3 73 47 76 23,9
9,64 68 65 2 62 16 16 16 48,25
9,47 90 34 42 76 36 58 29 54,10
9,45 47 58 31 35 73 59 21 15,44
9,57 73 29 66 38 46 65 51 37,82
9,36 62 36 25 22 72 72 2 87,90
9,79 20 32 59 49 31 57 15 45,87
9,14 27 56 83 56 11 92 32 59,58
9,85 89 71 77 38 0 9 40 32,17
9,92 53 24 52 77 46 63 35 35,37
9,69 58 93 25 27 63 44 86 47,8
9,56 78 43 94 6 4 56 14 85,76
9,81 27 88 38 30 22 34 35 40,27
9,29 33 68 66 25 66 73 38 94,76
9,53 53 31 2 91 30 32 8 4,24
9,25 66 62 49 69 59 68 58 54,94
9,46 48 85 1 91 39 53 69 15,71
9,3 47 61 77 82 88 85 47 50,80
9,85 71 4 47 53 79 94 59 63,11
9,11 37 67 67 23 78 36 25 80,36
9,64 75 49 20 24 82 19 68 89,38
9,29 30 79 16 28 89 30 16 15,52
9,45 88 46 15 68 67 13 15 32,93
9,64 30 82 66 58 51 76 82 63,68
9,2 0 49 14 19 49 91 32 59,83
9,47 39 83 85 13 57 25 22 69,0
9,88 4 23 35 4 60 63 41 52,82
9,5 78 70 74 79 15 44 47 57,77
9,16 40 20 9 52 92 72 68 1,66
9,80 89 0 24 12 78 19 12 47,17
9,23 56 93 25 58 21 34 22 74,10
9,3 95 68 2 83 23 26 40 9,89
9,46 68 45 12 52 68 70 22 8,19
9,72 41 17 28 94 57 46 42 3,28
9,9 18 38 41 48 70 39 8 80,19
9,51 65 24 81 15 8 63 82 93,46
9,74 57 16 62 2 13 3 66 90,75
9,56 66 42 18 12 48 60 70 2,54
9,71 28 34 27 91 78 53 87 73,2
9,47 31 89 75 10 69 95 28 52,52
9,11 69 89 28 2 93 5 35 41,53
9,2 12 10 65 55 1 37 76 24,50
9,40 48 90 36 32 81 43 53 41,44
9,86 50 47 66 9 60 41 7 11,73
9,77 80 83 60 61 4 17 28 35,85
9,76 79 9 8 47 18 49 12 40,42
9,30 24 40 29 26 34 14 74 75,22
9,45 62 85 24 78 40 9 22 78,71
9,0 92 29 83 51 86 83 11 4,55
9,60 69 84 6 22 72 23 9 10,19
9,56 39 36 72 43 31 95 16 4,32
9,62 20 7 88 11 40 22 85 38,45
9,65 45 31 24 38 34 72 46 35,26
9,47 28 49 25 37 53 69 23 22,81
9,15 95 25 95 50 89 48 80 78,51
9,94 69 39 72 88 15 4 88 37,70
9,54 51 22 19 70 9 25 26 19,47
9,46 70 94 84 74 45 51 34 15,69
9,43 74 3 14 37 2 33 94 27,95
9,38 33 72 12 76 22 73 68 48,70
9,16 78 4 93 68 24 41 76 27,23
9,83 10 22 74 44 85 45 24 8,95
9,64 1 20 66 56 85 26 22 60,8
9,72 35 45 79 65 90 53 42 33,18
9,58 91 10 69 26 49 82 16 35,4
9,52 50 42 77 58 31 47 0 50,43
9,33 39 32 1 12 40 49 80 82,92
9,35 30 25 48 34 82 25 56 95,90
9,1 67 37 16 57 20 57 81 39,43
9,17 93 12 24 79 40 55 29 95,8
9,87 79 85 38 10 82 59 69 73,86
9,67 44 75 34 78 73 72 77 10,78
9,73 0 73 92 61 49 15 28 18,1
9,70 49 34 52 69 54 4 82 10,32
9,57 15 59 48 56 48 86 29 27,25
9,32 40 37 15 18 85 36 17 42,70
9,0 38 74 74 73 89 29 12 8,13
9,59 53 56 43 54 74 91 12 73,51
9,76 26 71 66 4 65 94 62 18,54
9,30 31 18 34 82 84 87 44 88,70
9,53 21 77 49 77 57 47 84 76,93
9,56 70 60 27 44 82 31 43 85,58
9,42 70 93 67 38 23 46 51 55,41
9,91 72 83 5 59 77 94 45 24,26
9,35 3 80 94 81 16 77 82 46,82
9,17 3 92 62 9 63 79 5 66,12
9,90 5 28 44 11 86 16 41 82,7
9,19 83 74 30 73 84 74 41 81,59
9,48 75 34 8 87 64 5 54 89,60
9,68 79 30 4 2 16 38 72 51,12
9,66 56 88 58 48 55 89 61 32,85
9,69 44 63 65 51 77 92 34 0,87
9,34 95 61 84 90 34 90 81 18,87
9,30 5 38 13 25 66 63 77 71,12
9,77 25 37 37 30 23 92 73 2,36
9,61 82 65 23 51 74 41 64 34,55
9,83 32 71 5 40 21 1 93 9,7
9,19 27 88 36 55 86 4 91 53,95
9,34 85 6 18 59 91 85 66 93,73
9,59 59 52 10 81 36 64 50 0,75
9,18 25 11 30 0 29 37 44 49,55
9,92 47 49 41 40 16 85 66 88,32
9,67 18 23 51 25 16 41 44 33,90
9,77 91 34 44 33 85 82 56 65,23
9,81 40 66 38 51 70 59 93 82,0
9,5 30 80 51 52 53 41 83 70,9
9,55 86 50 75 70 35 31 19 83,60
9,15 1 93 42 67 27 72 10 48,51
9,83 31 78 93 78 65 38 9 2,65
9,25 4 18 9 43 70 39 39 16,91
9,67 31 94 84 48 78 47 26 23,74
9,39 60 22 36 24 72 21 73 2,21
9,66 45 49 24 1 70 14 64 80,13
9,46 91 26 94 0 90 42 73 30,20
9,30 39 34 62 20 66 15 57 73,64
9,14 36 66 85 10 43 32 38 5,93
9,15 7 94 56 18 34 65 47 61,1
9,18 16 42 72 23 62 12 65 42,12
9,17 55 27 77 70 73 79 52 91,93
9,2 31 7 11 57 51 92 46 18,71
9,42 4 15 46 67 74 40 39 43,78
9,88 42 41 74 33 63 75 47 82,37
9,0 13 76 45 44 73 47 80 91,33
9,71 22 35 58 26 50 18 11 71,94
9,37 13 62 60 67 72 31 68 14,68
9,39 19 20 83 28 13 0 41 84,31
9,84 78 44 37 94 68 17 59 66,51
9,8 15 11 15 17 88 22 7 63,42
9,83 30 19 13 60 37 83 43 8,8
9,60 15 0 62 77 74 70 77 87,26
9,12 77 11 56 24 25 80 35 24,20
9,79 65 19 31 55 39 33 36 15,68
9,73 24 43 84 44 70 93 91 47,45
9,26 2 70 26 93 18 87 62 87,71
9,67 76 58 55 77 64 27 33 37,50
9,46 1 12 64 95 51 16 82 9,40
9,43 88 18 36 52 13 24 59 5,6
9,30 93 1 22 4 16 87 78 49,36
9,95 13 88 24 62 13 27 7 0,45
9,88 75 66 81 25 81 41 92 27,24
9,4 30 71 35 24 39 45 66 66,48
9,68 13 54 93 9 37 38 51 39,78
9,25 93 81 39 82 65 14 42 13,38
9,52 22 21 85 16 45 66 35 4,38
9,13 45 54 48 85 51 91 80 92,55
9,50 18 62 55 90 71 27 74 11,82
9,48 67 21 4 27 57 46 56 52,30
9,3 68 79 86 0 55 31 14 90,30
9,46 6 86 22 62 95 17 45 15,22
9,39 12 45 17 16 71 76 58 9,19
9,6 91 82 60 26 24 85 60 63,69
9,40 86 56 5 24 24 87 69 51,82
9,26 23 40 6 2 66 68 34 7,0
9,90 84 53 6 61 57 92 89 38,26
9,6 45 5 53 63 86 50 80 76,44
9,7 16 71 64 52 44 86 54 61,59
9,61 64 90 70 14 45 3 95 16,94
9,85 1 33 90 53 25 85 6 58,4
9,20 20 74 48 7 69 62 2 45,11
9,72 15 39 69 73 8 11 35 5,23
9,49 30 19 59 74 52 20 12 52,87
9,11 36 68 22 69 93 17 45 71,64
9,12 90 29 65 39 16 94 71 16,56
9,74 89 85 91 13 10 22 25 75,44
9,74 37 29 43 43 74 17 69 89,27
9,93 42 32 38 69 46 88 85 57,14
9,12 68 73 35 38 80 78 10 16,50
9,5 49 32 35 77 73 28 79 13,31
9,74 73 76 90 36 61 5 79 20,82
9,68 68 43 61 82 57 30 26 48,87
9,68 87 39 15 94 58 11 71 38,85
9,34 89 49 81 1 60 47 66 74,49
9,89 49 94 54 66 42 81 6 39,24
9,1 75 57 3 52 19 91 69 19,90
9,92 44 89 52 68 43 6 43 81,78
9,83 6 42 39 65 21 55 47 19,53
9,29 65 90 51 20 8 72 11 64,90
9,81 75 79 79 81 74 78 29 30,82
9,79 85 18 68 9 22 41 9 74,57
9,90 73 24 84 62 76 72 2 17,40
9,56 73 13 40 8 57 6 16 67,76
9,80 13 78 80 80 21 94 27 74,55
9,23 31 82 9 22 0 27 36 14,68
9,5 26 74 94 52 56 9 58 81,7
9,86 13 32 68 11 12 6 9 72,65
9,57 52 67 34 15 8 88 15 88,88
9,32 62 60 74 39 65 4 16 88,48
9,26 64 93 29 86 65 5 37 94,67
9,76 53 88 34 13 24 0 28 5,29
9,9 63 39 31 58 39 18 94 49,28
9,22 14 79 26 45 93 74 64 9,46
9,6 94 23 31 17 16 11 88 17,63
9,72 8 34 53 50 44 77 42 67,63
9,21 8 88 33 60 35 0 60 34,71
9,43 36 58 45 47 19 21 63 66,2
9,56 91 55 72 56 82 46 59 12,93
9,27 7 51 78 47 83 40 94 41,60
9,28 18 34 76 70 21 49 45 53,86
9,87 77 42 68 12 13 88 84 35,54
9,55 73 11 66 76 40 58 18 81,58
9,73 32 49 0 36 54 77 9 23,25
9,36 41 15 5 12 54 79 63 54,59
9,11 15 36 36 60 72 13 43 21,63
9,73 35 35 28 22 49 5 94 73,50
9,89 92 27 70 3 67 2 54 75,11
9,44 69 55 86 47 74 81 52 2,6
9,54 88 56 18 90 59 14 44 91,50
9,71 65 70 83 40 67 76 37 57,70
9,52 55 71 74 23 20 79 6 60,40
9,43 63 89 31 73 83 50 89 13,30
9,23 61 87 1 35 3 0 46 72,84
9,33 57 94 72 38 28 34 58 49,83
9,59 71 80 14 20 65 76 64 22,63
9,29 67 81 12 92 68 75 90 70,64
9,14 41 13 13 2 47 8 90 62,74
9,1 12 15 57 75 81 43 49 81,58
9,60 55 22 31 63 91 75 3 64,12
9,3 90 80 76 19 67 56 35 2,80
9,41 7 37 63 40 15 39 32 64,10
9,64 56 28 25 92 20 32 41 82,60
9,35 69 80 62 39 61 36 1 2,53
9,34 6 28 50 17 22 71 53 8,25
9,60 12 79 88 38 48 83 48 69,5
9,95 82 84 37 30 73 93 55 57,6
9,78 89 20 68 95 52 74 94 48,70
9,9 24 24 9 24 12 0 59 43,52
9,65 5 34 94 93 39 64 43 69,2
9,68 11 67 11 51 65 60 81 40,46
9,11 52 43 30 83 11 93 91 82,8
9,87 7 89 64 21 43 59 84 93,75
9,83 42 44 16 86 81 26 92 43,81
9,87 69 14 13 64 56 5 84 10,18
9,15 90 46 72 1 85 32 72 26,87
9,64 36 33 41 80 85 39 17 39,6
9,15 49 60 20 51 23 10 14 50,56
9,12 37 16 18 89 75 59 54 82,74
9,28 3 93 36 16 38 49 71 86,44
9,83 76 70 2 94 26 4 55 22,8
9,64 9 40 81 79 71 35 22 28,61
9,78 47 27 79 48 88 84 42 74,59
9,78 50 25 45 80 41 64 28 72,39
9,27 12 62 81 56 35 17 77 62,33
9,43 45 70 59 92 36 12 75 25,1
9,15 39 29 57 57 33 80 45 41,80
9,86 6 18 14 68 81 35 10 89,27
