length,input,target
7,84 3 12 68 49 20 56,44
7,7 22 34 17 6 34 30,6
7,66 17 51 63 40 70 91,70
7,64 89 75 10 41 68 15,90
7,73 12 17 78 71 75 74,92
7,75 50 54 81 26 79 8,49
7,62 30 83 73 25 12 21,74
7,39 63 16 75 92 82 12,15
7,34 18 84 26 63 94 32,31
7,40 67 15 45 35 46 73,65
7,0 55 46 56 53 15 78,75
7,74 68 90 1 11 55 73,28
7,6 39 89 36 72 83 89,30
7,68 47 18 50 22 77 23,85
7,47 74 77 64 33 3 78,4
7,32 11 22 9 50 20 54,70
7,47 30 21 64 35 28 7,80
7,29 47 27 54 42 49 61,9
7,41 66 64 35 79 31 38,50
7,53 89 18 27 91 17 94,17
7,54 19 15 28 32 74 40,54
7,70 26 85 9 77 19 64,14
7,9 4 5 4 12 15 58,59
7,19 21 9 92 92 67 2,66
7,71 73 41 83 17 60 44,21
7,86 3 43 68 9 41 50,72
7,92 16 2 59 13 26 42,54
7,69 8 68 18 54 46 54,41
7,45 10 1 31 25 55 56,83
7,29 91 94 52 56 95 65,10
7,73 38 95 66 92 16 58,86
7,67 51 67 50 45 19 46,1
7,68 9 25 42 9 41 63,65
7,9 12 16 30 21 17 73,90
7,73 5 88 21 20 34 2,71
7,71 49 63 53 77 70 5,44
7,87 8 77 45 64 36 28,73
7,54 20 76 71 79 66 86,80
7,35 62 31 48 20 40 84,8
7,59 5 28 3 57 14 55,77
7,35 36 56 61 32 12 77,29
7,29 30 15 51 32 55 58,30
7,61 85 24 1 26 42 16,47
7,16 16 7 15 88 19 36,41
7,4 36 76 80 9 22 18,77
7,75 92 78 91 94 72 53,83
7,3 25 1 6 74 77 78,40
7,87 54 2 19 33 72 86,61
7,32 40 9 78 75 14 1,37
7,36 63 85 76 68 0 19,23
7,76 10 55 57 55 4 69,94
7,92 25 83 75 90 36 26,43
7,32 69 42 16 0 71 86,76
7,28 31 66 10 8 21 66,22
7,93 32 28 3 79 60 56,59
7,56 64 40 64 9 64 66,23
7,95 82 74 89 89 89 38,72
7,50 9 89 24 42 73 74,13
7,29 28 9 63 92 63 58,46
7,62 25 1 28 66 23 89,90
7,36 24 62 41 32 85 31,79
7,62 46 48 33 8 59 1,17
7,77 59 30 25 66 62 33,76
7,79 46 57 6 24 9 16,29
7,83 68 92 0 80 55 21,87
7,24 26 72 59 27 65 12,73
7,87 43 49 81 60 51 51,30
7,10 59 90 24 0 35 73,71
7,44 21 86 42 50 20 35,62
7,90 17 63 65 18 67 6,94
7,18 27 21 80 67 93 59,25
7,2 30 45 51 95 27 29,39
7,71 23 2 46 60 19 68,89
7,9 23 33 92 74 8 32,15
7,95 81 19 89 46 61 17,8
7,77 16 1 37 52 56 56,63
7,53 62 32 70 23 37 76,77
7,70 66 39 63 91 88 0,65
7,13 55 76 1 7 71 11,18
7,68 18 86 83 45 49 78,63
7,19 16 1 40 22 65 36,39
7,73 77 64 83 36 66 39,74
7,48 48 69 15 11 86 63,56
7,63 81 57 23 17 77 6,8
7,26 44 35 35 13 7 82,46
7,33 19 84 89 86 43 22,52
7,89 79 94 60 68 37 83,26
7,62 39 9 0 95 88 92,89
7,58 77 13 5 33 33 1,64
7,15 34 69 62 55 5 92,4
7,77 76 47 36 13 10 81,64
7,4 95 66 93 81 92 37,92
7,74 19 93 28 1 24 83,50
7,80 19 54 90 63 49 46,33
7,64 60 2 73 55 45 82,77
7,75 33 77 57 61 72 47,58
7,45 58 16 88 81 70 67,73
7,9 66 27 73 38 59 40,32
7,49 55 92 75 16 75 57,63
7,91 68 25 94 12 58 65,93
7,85 27 18 52 30 62 40,82
7,44 89 66 49 94 37 58,5
7,4 52 60 16 58 5 59,42
7,47 10 72 56 62 9 70,38
7,68 57 20 83 90 22 83,27
7,18 30 18 42 52 10 9,83
7,23 59 78 10 70 80 87,23
7,35 36 49 68 11 0 49,24
7,68 51 39 95 37 28 81,55
7,1 31 41 40 60 14 15,14
7,69 92 44 58 20 27 71,37
7,52 9 74 34 62 9 65,93
7,54 76 40 95 44 14 95,66
7,33 22 7 48 9 51 93,23
7,61 89 70 21 58 37 61,37
7,22 1 35 61 25 78 5,91
7,77 29 23 47 43 60 74,89
7,36 11 29 20 95 29 82,58
7,62 73 81 23 61 34 64,18
7,66 82 80 40 92 60 82,26
7,76 72 34 71 38 54 22,75
7,43 5 59 6 0 26 33,52
7,93 88 94 16 94 62 81,40
7,8 69 21 77 59 75 62,39
7,81 53 45 95 24 37 13,20
7,27 40 22 12 10 88 94,73
7,94 91 29 39 89 75 71,72
7,35 56 51 79 55 49 71,84
7,12 71 28 89 72 65 5,2
7,27 14 5 85 6 81 75,25
7,60 70 32 12 88 32 32,2
7,18 68 12 41 68 64 9,60
7,76 78 83 70 57 82 5,11
7,4 28 87 81 16 87 61,8
7,82 8 73 23 37 28 75,74
7,42 62 44 30 5 0 1,44
7,85 46 82 25 46 12 69,9
7,81 7 16 27 59 15 44,21
7,88 75 49 63 1 41 80,9
7,68 68 78 47 15 36 40,60
7,67 87 57 90 52 1 21,7
7,78 31 78 1 34 27 85,78
7,1 35 41 35 49 46 19,90
7,33 17 30 82 77 6 34,59
7,22 59 90 4 22 54 24,43
7,43 25 93 90 94 80 3,88
7,89 66 26 19 52 8 85,69
7,21 34 34 27 16 87 95,10
7,36 17 60 39 50 20 55,81
7,76 29 32 60 77 86 1,25
7,75 30 90 32 10 64 73,30
7,89 33 60 52 18 20 47,55
7,3 58 62 80 72 20 6,77
7,83 9 60 76 94 48 34,8
7,85 82 93 16 21 82 32,35
7,71 2 54 60 74 67 47,75
7,64 91 93 64 14 55 74,91
7,43 77 37 46 52 50 91,48
7,64 74 54 20 68 49 94,83
7,67 72 7 23 81 46 33,5
7,93 41 84 46 51 17 74,70
7,61 75 20 43 86 19 45,77
7,10 79 35 45 21 36 56,66
7,39 41 41 38 18 14 45,48
7,20 54 76 18 84 77 74,19
7,14 0 87 53 90 75 8,27
7,63 71 16 68 33 4 3,38
7,19 32 89 55 63 19 73,6
7,1 38 51 5 77 80 37,89
7,12 43 14 87 80 86 1,75
7,70 93 64 18 39 10 47,21
7,89 34 53 14 90 92 51,7
7,52 87 9 1 38 54 30,91
7,84 5 51 13 90 17 26,46
7,28 61 27 66 22 54 26,48
7,3 8 84 31 7 85 5,23
7,65 23 63 40 64 5 49,53
7,41 1 2 16 11 89 69,45
7,74 38 83 75 55 45 78,32
7,72 5 76 95 76 59 7,78
7,49 10 91 60 94 13 43,4
7,37 82 59 20 25 4 94,9
7,24 30 62 45 23 19 54,85
7,83 48 33 89 41 25 33,8
7,34 76 52 18 73 12 92,17
7,54 78 41 46 92 9 29,89
7,39 47 32 38 79 50 9,42
7,60 61 15 23 6 5 59,61
7,26 71 71 85 76 12 65,34
7,38 79 14 33 7 13 94,50
7,43 25 15 3 57 16 2,57
7,95 46 41 58 81 9 37,67
7,90 4 71 7 52 62 42,44
7,3 23 82 71 42 64 54,51
7,30 66 63 53 94 78 83,91
7,82 76 12 39 77 36 64,34
7,43 4 52 82 95 22 39,85
7,94 20 71 5 4 29 5,56
7,22 49 55 12 65 62 76,17
7,72 67 81 83 17 1 63,56
7,2 72 90 89 10 10 71,60
7,8 73 71 16 45 21 59,37
7,73 40 48 84 71 69 92,69
7,66 74 29 30 89 37 18,75
7,2 7 47 67 76 54 11,24
7,3 31 72 31 20 39 68,60
7,25 93 83 69 46 25 17,42
7,7 90 24 32 78 77 9,17
7,16 46 92 63 46 77 93,17
7,71 93 22 25 36 90 10,51
7,10 59 50 16 52 33 51,27
7,1 41 80 32 94 20 55,27
7,25 37 45 14 2 74 79,4
7,35 86 20 22 66 13 75,29
7,6 74 5 62 33 58 54,20
7,46 71 67 73 86 75 82,32
7,94 0 42 70 20 15 93,58
7,2 12 6 20 53 37 24,54
7,48 60 57 11 68 63 86,13
7,37 18 54 36 32 93 83,85
7,6 31 6 28 21 37 44,49
7,59 91 57 9 21 60 52,77
7,75 73 87 46 44 7 89,21
7,88 20 29 32 58 10 19,28
7,14 45 28 11 5 94 24,89
7,70 39 5 43 34 18 92,45
7,73 4 78 5 39 24 71,62
7,69 87 5 77 61 41 47,47
7,90 1 63 21 86 85 25,75
7,72 87 53 49 9 56 83,9
7,29 37 40 74 42 3 4,73
7,35 70 63 13 84 34 47,14
7,79 83 15 12 37 66 60,56
7,37 13 27 36 4 84 83,24
7,34 32 47 8 89 66 67,67
7,13 90 21 73 69 44 90,56
7,61 79 13 15 78 69 79,90
7,50 23 59 82 93 60 27,42
7,7 54 90 79 79 92 10,31
7,37 28 32 28 86 93 5,21
7,91 11 31 4 82 44 12,75
7,63 79 86 43 9 88 1,77
7,68 53 10 71 83 8 69,78
7,55 54 43 65 3 26 86,20
7,67 95 56 37 91 39 18,67
7,94 45 82 84 26 49 88,84
7,67 36 48 39 17 33 6,26
7,40 64 36 40 53 57 82,4
7,17 45 75 81 59 51 29,1
7,27 45 17 21 45 31 20,42
7,25 19 45 15 5 75 92,52
7,3 59 73 34 53 95 86,79
7,15 77 56 46 80 76 66,8
7,60 11 80 79 1 69 86,42
7,1 16 0 81 82 6 55,1
7,28 73 62 33 50 48 46,8
7,23 58 35 19 16 45 81,77
7,84 94 81 11 0 30 60,44
7,90 87 18 76 18 81 18,60
7,42 24 11 12 14 16 43,30
7,60 21 23 65 8 28 81,22
7,43 89 6 74 64 5 28,73
7,16 26 35 5 36 66 4,76
7,36 26 32 18 88 72 28,48
7,8 33 41 60 66 77 18,83
7,58 4 41 27 33 64 54,25
7,95 90 62 33 68 1 17,82
7,70 90 26 44 61 55 61,15
7,10 44 91 67 69 60 12,89
7,57 58 78 48 76 47 60,16
7,16 89 64 91 34 6 75,35
7,85 70 22 4 76 26 34,25
7,73 29 24 65 51 8 52,66
7,10 87 40 64 50 30 88,29
7,86 43 59 76 22 1 29,12
7,61 87 72 22 83 1 52,50
7,30 7 70 84 55 63 27,36
7,92 31 88 31 2 56 58,6
7,17 75 86 80 62 76 8,68
7,35 91 77 1 39 3 51,17
7,29 93 59 31 42 40 81,87
7,13 78 4 50 33 62 44,4
7,13 38 38 10 15 5 82,61
7,35 32 95 89 6 86 17,88
7,35 45 53 59 66 4 5,19
7,73 83 45 13 69 5 61,5
7,10 22 58 84 29 77 83,67
7,67 5 33 23 72 80 88,0
7,11 72 21 60 11 5 47,7
7,94 69 93 1 50 4 53,24
7,35 7 75 44 15 77 6,87
7,91 93 65 57 8 27 26,39
7,10 85 20 57 35 36 80,7
7,80 24 3 32 25 19 30,49
7,52 71 43 67 44 9 28,30
7,53 77 1 60 51 40 58,4
7,51 76 63 47 3 28 66,30
7,25 20 25 90 18 47 73,6
7,82 13 32 40 83 11 49,46
7,80 25 34 79 63 14 68,67
7,56 82 81 38 89 12 81,59
7,59 5 16 51 89 10 27,41
7,51 16 61 5 8 79 76,60
7,61 29 17 28 89 73 71,20
7,25 60 57 91 47 87 58,73
7,91 7 78 79 18 54 50,25
7,5 54 53 39 18 41 3,53
7,88 7 14 57 49 74 75,36
7,30 93 74 49 79 90 66,17
7,21 91 52 13 52 53 24,62
7,51 87 26 63 43 50 45,89
7,60 63 87 93 38 87 33,37
7,27 92 16 23 89 66 90,63
7,59 20 6 48 19 67 38,81
7,43 74 25 58 61 2 44,67
7,56 85 4 74 50 80 91,84
7,16 23 78 88 58 92 70,45
7,50 87 33 74 56 37 42,59
7,36 67 24 71 78 43 29,60
7,73 21 35 13 57 54 19,64
7,70 2 29 31 58 61 53,8
7,5 72 30 2 30 84 78,69
7,44 6 57 3 89 88 31,18
7,42 39 56 62 17 18 4,82
7,53 75 62 93 90 19 56,64
7,63 45 7 30 56 40 32,69
7,63 41 6 88 29 55 67,33
7,28 9 2 1 49 18 19,22
7,64 67 81 40 33 32 33,38
7,14 69 20 87 75 91 94,42
7,84 11 82 7 73 48 2,67
7,92 27 36 23 87 79 15,79
7,80 62 75 31 57 34 81,28
7,93 52 75 57 56 79 17,1
7,12 76 45 55 61 42 4,23
7,12 64 77 16 85 73 13,60
7,7 66 25 56 43 37 58,48
7,75 15 32 41 38 39 81,17
7,13 10 25 48 24 62 50,24
7,61 40 76 72 11 2 28,26
7,76 5 32 94 68 54 46,27
7,72 64 61 52 44 79 5,21
7,75 74 29 90 37 80 72,53
7,47 8 48 20 24 77 0,24
7,52 95 76 19 2 5 2,67
7,54 15 92 49 20 67 62,79
7,73 18 86 32 3 20 27,95
7,23 46 67 63 55 80 22,8
7,7 76 64 41 68 87 5,36
7,63 9 26 83 7 88 6,86
7,8 19 16 0 10 93 53,91
7,90 13 14 16 65 69 51,66
7,61 15 67 43 69 23 84,62
7,64 29 89 29 72 86 67,20
7,66 62 40 22 65 12 22,9
7,53 25 42 20 71 11 90,56
7,58 66 87 3 71 70 53,20
7,16 22 92 84 6 67 29,68
7,36 17 86 60 92 31 84,22
7,73 92 16 46 30 61 85,19
7,84 48 33 22 59 53 48,47
7,54 74 37 38 70 29 17,71
7,15 92 37 87 37 71 25,40
7,27 44 34 31 16 18 51,9
7,63 74 18 82 17 21 30,1
7,27 80 43 1 46 82 73,72
7,47 33 83 26 32 56 3,64
7,52 78 63 68 45 80 85,71
7,88 81 16 83 16 12 87,51
7,62 46 50 64 8 8 44,62
7,30 18 67 84 95 16 55,29
7,15 67 61 79 60 58 90,94
7,5 90 18 48 27 94 69,95
7,45 91 85 60 67 12 61,61
7,76 0 48 91 36 61 69,25
7,35 85 93 27 14 59 10,79
7,87 86 64 84 77 70 88,56
7,14 29 80 21 40 74 0,58
7,3 13 75 24 1 0 82,82
7,14 37 91 67 52 85 76,18
7,45 19 54 68 49 34 69,42
7,37 1 55 4 24 67 15,63
7,76 13 95 59 20 45 66,14
7,28 76 54 37 83 55 23,48
7,10 19 23 23 56 61 90,58
7,2 20 47 79 19 4 45,44
7,71 16 49 44 2 18 95,7
7,31 26 88 79 17 88 85,94
7,66 73 82 54 7 72 36,26
7,14 1 68 24 76 53 55,95
7,55 5 88 4 13 13 74,20
7,3 52 3 88 86 34 90,28
7,93 15 63 14 26 95 21,35
7,58 91 94 79 69 2 91,80
7,9 60 4 35 41 61 27,93
7,40 14 44 78 47 94 12,41
7,60 34 81 36 50 74 87,38
7,3 41 46 4 42 88 25,85
7,25 75 51 7 14 39 82,1
7,53 9 93 83 55 39 0,64
7,90 34 61 40 56 89 74,56
7,2 1 84 42 32 35 12,76
7,2 19 26 76 48 16 59,50
7,61 7 75 47 73 36 38,5
7,82 47 91 56 74 85 5,84
7,21 84 12 56 81 74 19,31
7,92 55 16 8 3 23 88,93
7,0 71 29 22 67 16 90,91
7,49 22 15 1 84 53 51,55
7,92 43 78 41 87 32 30,27
7,57 60 21 75 72 0 63,0
7,81 95 48 29 79 73 80,73
7,56 38 36 47 6 69 29,53
7,51 3 4 77 10 8 25,62
7,5 10 25 47 26 17 30,92
7,52 22 44 49 19 69 25,0
7,52 79 35 90 4 2 63,85
7,62 95 70 64 42 26 31,10
7,66 77 83 43 16 55 90,42
7,43 72 31 63 32 54 9,0
7,28 44 37 44 52 9 0,38
7,12 76 62 57 43 67 70,7
7,40 95 43 19 74 42 87,84
7,23 76 95 55 72 91 58,70
7,56 48 25 44 76 66 23,26
7,41 47 10 89 3 33 56,47
7,7 71 15 5 38 72 90,14
7,55 85 60 4 59 59 3,73
7,73 32 33 86 27 59 94,44
7,89 17 90 46 38 37 59,52
7,82 27 83 58 21 87 5,75
7,21 81 30 77 80 0 59,16
7,65 14 56 30 86 15 52,10
7,93 20 66 88 57 56 40,88
7,23 91 20 3 2 65 21,17
7,30 7 83 93 28 9 20,26
7,67 39 32 31 39 44 32,44
7,3 15 28 90 56 69 74,67
7,24 49 57 94 88 74 39,5
7,0 39 1 53 84 2 60,7
7,15 52 66 32 19 89 0,45
7,83 65 12 21 91 84 0,56
7,70 19 94 13 24 86 13,91
7,11 92 64 63 10 74 22,48
7,17 3 78 88 61 65 20,0
7,17 75 31 54 2 0 81,48
7,31 81 82 59 61 50 34,74
7,50 16 3 73 13 66 61,38
7,77 23 24 30 61 69 83,23
7,25 50 43 2 39 94 47,20
7,38 13 3 24 43 27 68,72
7,57 2 25 38 10 38 60,26
7,27 65 83 54 46 23 42,64
7,77 71 28 94 44 47 54,63
7,58 1 32 20 80 36 90,13
7,40 93 42 92 44 25 29,53
7,35 7 90 32 76 84 92,52
7,21 84 69 49 82 10 30,81
7,27 7 39 41 90 15 86,17
7,83 7 82 87 70 30 24,79
7,35 36 66 11 26 2 54,34
7,16 30 12 38 13 54 74,21
7,31 81 1 95 41 24 47,28
7,30 1 89 17 75 39 95,42
7,89 90 27 82 22 95 85,54
7,18 41 71 36 89 58 60,21
7,10 30 64 35 22 14 55,58
7,87 74 86 76 51 72 27,41
7,89 48 0 0 6 74 10,67
7,74 61 43 20 6 31 17,64
7,76 57 38 54 60 7 22,70
7,52 21 30 25 4 49 14,83
7,10 78 87 25 73 33 59,89
7,35 43 79 35 45 19 91,19
7,77 95 37 57 83 17 66,16
7,90 60 95 41 45 33 12,48
7,37 60 94 25 36 26 60,82
7,26 21 88 68 88 73 66,62
7,58 77 41 31 13 85 3,52
7,10 6 68 95 45 72 11,23
7,46 5 50 85 14 13 7,52
7,64 75 6 9 19 91 94,82
7,18 63 41 33 7 48 39,5
7,4 16 9 45 46 15 86,9
7,62 91 83 80 95 94 91,0
7,18 24 62 35 40 48 51,78
7,47 55 25 62 40 1 94,72
7,74 94 13 94 12 12 93,20
7,95 56 27 4 72 21 95,58
7,79 59 39 93 17 57 53,61
7,69 38 76 80 77 77 11,88
7,19 82 52 40 31 40 19,59
7,12 63 51 73 44 0 92,23
7,28 56 23 61 31 21 8,64
7,82 23 46 50 68 72 63,84
7,29 17 19 27 88 53 58,31
7,58 91 26 18 49 12 77,23
7,6 14 22 53 43 8 29,55
7,29 49 43 46 31 36 74,8
7,39 55 60 59 95 45 68,45
7,66 31 84 42 36 29 3,23
7,21 23 27 22 7 60 52,48
7,22 71 42 15 37 78 12,29
7,81 70 89 43 10 27 73,17
7,10 14 22 23 23 43 6,61
7,60 62 82 18 84 25 93,60
7,1 92 11 47 90 45 17,67
7,32 19 35 44 33 2 89,90
7,76 8 16 47 90 33 89,23
7,21 46 40 74 27 6 68,78
7,36 51 57 47 56 83 70,80
7,3 1 48 69 86 58 55,48
7,64 25 44 29 11 1 62,64
7,78 11 39 48 12 67 67,30
7,41 72 6 62 49 32 84,62
7,73 33 82 51 50 74 71,10
7,24 73 93 28 71 76 45,86
7,66 95 62 93 95 8 51,22
7,8 47 91 27 84 43 74,50
7,10 23 10 63 19 17 37,51
7,40 64 18 14 2 80 1,91
7,47 18 87 41 56 52 23,4
7,53 50 71 60 92 7 46,87
7,37 38 44 59 9 3 2,16
7,68 4 22 75 22 79 30,88
7,8 80 48 64 69 5 51,53
7,70 72 29 70 22 8 1,24
7,82 19 19 74 90 28 6,10
7,72 45 26 66 59 20 38,6
7,9 18 44 63 9 31 56,90
7,68 64 48 34 44 90 47,67
7,1 83 33 38 44 1 45,25
7,34 3 44 21 83 28 1,42
7,40 41 86 67 51 28 55,60
7,53 32 76 38 41 39 90,69
7,0 35 19 29 65 72 64,68
7,32 37 2 80 80 67 7,33
7,91 91 29 27 54 12 64,0
7,54 77 57 8 36 29 28,33
7,37 85 73 42 64 67 86,70
7,19 15 77 44 76 64 21,52
7,15 24 42 79 42 76 80,26
7,26 21 88 34 64 50 87,30
7,82 38 77 83 89 93 13,47
7,75 48 48 60 90 35 22,58
7,72 2 75 7 9 65 86,24
7,3 9 83 40 63 37 33,8
7,26 81 67 72 74 94 41,47
7,24 66 33 91 88 42 83,15
7,46 11 56 45 48 90 52,44
7,94 55 61 95 46 42 95,92
7,79 63 10 81 45 51 2,59
7,28 81 32 19 32 20 21,81
7,16 67 83 4 22 17 57,38
7,58 44 0 90 82 95 49,2
7,53 33 90 8 68 4 27,95
7,63 42 53 49 44 5 29,9
7,41 64 87 37 54 80 74,85
7,20 52 24 22 43 25 7,69
7,0 20 58 13 60 47 22,4
7,76 6 66 89 86 22 55,36
7,33 51 21 61 22 81 70,59
7,63 68 3 35 73 36 68,94
7,54 28 34 91 61 60 0,28
7,5 29 50 0 52 86 71,77
7,11 73 74 47 42 21 92,40
7,87 3 86 67 34 31 11,7
7,17 76 73 17 89 3 37,68
7,57 23 12 61 11 59 49,28
7,58 81 42 14 41 78 87,17
7,9 46 63 15 72 4 74,19
7,6 93 59 65 56 88 70,25
7,12 64 50 11 17 61 39,66
7,48 21 23 61 55 84 32,32
7,6 55 91 77 39 0 49,61
7,57 46 18 3 63 76 86,65
7,83 49 22 11 73 26 82,66
7,95 57 67 71 86 70 79,77
7,7 35 38 73 89 10 86,82
7,94 68 71 17 35 82 62,45
7,15 60 66 56 2 93 10,50
7,14 29 45 21 9 62 69,73
7,80 66 60 71 3 58 39,5
7,50 84 79 6 54 69 92,14
7,19 63 85 14 34 76 10,77
7,29 44 5 4 79 13 54,56
7,70 23 41 86 22 2 2,26
7,55 93 37 1 49 63 0,18
7,84 20 30 58 34 32 93,71
7,60 41 74 34 63 82 87,53
7,28 81 1 75 24 28 35,60
7,13 23 90 74 56 62 37,55
7,69 71 54 55 59 38 80,14
7,59 23 9 50 56 46 29,32
7,62 14 65 82 73 19 22,61
7,22 35 47 40 87 80 6,45
7,47 80 57 32 74 34 14,94
7,19 7 36 45 59 27 51,48
7,59 62 55 92 42 5 22,57
7,35 76 82 26 80 52 74,57
7,66 30 31 61 84 44 85,49
7,81 29 48 10 60 47 9,76
7,37 64 27 68 52 46 60,14
7,16 16 79 71 67 81 76,90
7,48 25 73 16 57 40 16,47
7,21 33 2 27 76 72 10,93
7,63 53 74 14 3 29 76,12
7,93 27 76 67 95 36 37,87
7,94 49 65 21 30 26 44,81
7,16 5 45 29 22 15 50,82
7,17 31 86 86 38 56 84,90
7,66 71 8 5 0 48 30,8
7,13 43 31 49 30 70 39,71
7,5 22 12 22 69 77 59,58
7,3 2 64 4 32 88 8,21
7,36 20 66 45 78 44 69,42
7,0 22 21 60 16 37 1,5
7,49 56 34 67 55 69 86,16
7,53 34 1 10 3 21 57,83
7,34 95 47 77 79 29 50,19
7,79 35 51 58 74 74 42,29
7,21 67 58 3 24 68 40,85
7,42 77 92 9 92 73 40,61
7,64 90 51 76 10 61 54,38
7,83 5 29 15 70 95 57,74
7,68 6 65 73 14 3 52,65
7,24 89 12 24 18 19 40,18
7,38 95 49 46 27 45 25,53
7,1 45 40 36 22 51 2,53
7,4 17 65 11 59 8 69,9
7,93 92 89 82 29 65 47,85
7,29 80 76 38 69 3 66,33
7,51 46 22 4 77 55 22,77
7,28 64 26 34 71 19 48,14
7,21 29 18 3 16 85 6,6
7,40 17 89 34 6 83 55,76
7,1 24 63 81 28 29 47,21
7,71 83 17 62 16 25 32,82
7,65 77 9 27 50 70 8,30
7,24 30 76 60 12 93 0,11
7,43 53 11 32 24 91 23,93
7,59 88 43 31 43 84 91,3
7,79 28 65 62 55 89 32,46
7,34 49 70 49 22 59 42,13
7,85 43 23 52 24 10 12,45
7,63 14 59 10 39 2 45,72
7,76 20 72 71 58 5 21,83
7,89 52 91 52 23 84 18,49
7,2 74 52 56 55 45 76,32
7,52 44 63 3 53 58 35,88
7,72 18 0 55 53 26 83,83
7,54 52 79 84 59 74 25,31
7,89 78 55 42 24 48 18,14
7,66 35 6 22 15 37 41,18
7,31 44 93 34 74 53 18,67
7,57 68 35 67 71 5 69,8
7,65 9 59 88 54 28 65,48
7,39 22 68 40 85 76 65,87
7,38 27 54 1 39 84 23,94
7,23 8 87 89 77 53 68,77
7,60 79 13 94 3 32 29,82
7,21 4 46 73 65 0 16,69
7,44 33 57 94 36 62 12,30
7,44 37 47 50 36 75 70,47
7,54 48 66 90 94 46 5,11
7,45 89 28 61 4 43 89,67
7,76 94 83 15 49 40 0,89
7,85 44 42 0 47 84 17,23
7,12 61 71 65 86 79 86,72
7,33 69 90 41 10 49 33,61
7,37 41 46 78 22 16 40,0
7,84 43 66 18 50 41 19,73
7,26 3 56 63 77 73 43,65
7,94 66 66 21 71 14 12,44
7,38 75 79 75 33 90 6,56
7,42 19 54 74 28 26 1,64
7,34 34 23 46 92 95 17,89
7,34 61 71 6 17 44 3,48
7,29 18 61 33 27 90 56,74
7,23 9 93 74 8 81 50,14
7,29 35 18 56 17 11 15,81
7,5 71 41 75 10 29 6,1
7,13 0 18 76 15 60 23,41
7,24 36 16 6 5 74 44,9
7,81 4 83 54 88 31 5,62
7,11 5 71 6 48 19 6,10
7,21 42 64 37 45 6 17,80
7,15 73 42 92 3 55 36,48
7,91 90 78 3 78 7 74,77
7,80 75 68 77 50 82 67,83
7,19 6 40 45 89 92 57,0
7,7 29 39 36 70 35 54,26
7,54 11 28 1 74 61 53,34
7,57 72 53 76 79 28 67,24
7,21 40 38 89 2 94 91,91
7,16 10 27 45 38 12 55,15
7,91 78 63 12 44 62 9,31
7,67 53 37 8 75 36 59,47
7,91 57 78 33 83 32 64,62
7,56 43 16 16 92 40 78,53
7,95 90 60 66 32 83 21,35
7,0 52 92 92 80 1 55,60
7,37 38 21 17 89 50 77,93
7,7 16 33 23 36 47 77,75
7,57 82 6 50 81 15 93,80
7,2 39 75 64 71 86 34,47
7,91 22 63 0 86 64 40,2
7,27 86 46 47 62 34 53,71
7,18 89 23 81 79 86 37,33
7,44 11 89 87 91 92 3,93
7,12 75 17 95 35 71 8,69
7,85 50 8 85 24 19 22,41
7,80 80 48 47 65 17 3,28
7,0 8 9 35 31 66 61,50
7,76 67 90 68 82 54 22,63
7,19 70 84 85 39 4 43,76
7,2 67 22 58 33 56 57,35
7,94 32 55 72 78 12 8,23
7,30 57 93 10 65 76 86,85
7,80 55 47 9 36 11 23,69
7,61 75 76 15 60 91 58,52
7,45 5 0 61 53 92 82,62
7,18 0 94 55 84 20 58,17
7,12 2 15 68 89 64 78,80
7,46 21 93 7 31 91 59,48
7,55 44 32 48 30 90 34,61
7,22 34 66 30 77 74 31,78
7,80 19 9 94 93 18 16,89
7,84 14 14 28 92 67 31,22
7,80 31 47 91 33 16 76,38
7,48 29 52 64 95 95 41,48
7,15 29 86 81 25 57 25,66
7,32 52 93 52 5 20 18,32
7,73 8 60 82 56 31 30,4
7,43 73 90 12 55 60 31,16
7,9 91 67 7 34 62 75,49
7,0 93 22 5 76 75 34,41
7,53 52 69 62 18 23 48,13
7,72 67 40 7 28 56 38,52
7,30 93 67 32 3 53 35,41
7,20 82 62 42 67 25 75,33
7,88 80 46 78 85 87 25,61
7,41 31 65 76 45 59 43,4
7,54 53 89 95 57 75 46,37
7,12 23 24 41 40 35 4,75
7,89 32 80 93 64 55 31,16
7,78 65 61 86 72 72 1,23
7,7 91 19 86 36 95 20,6
7,50 56 70 33 47 12 12,16
7,86 3 51 19 28 38 92,17
7,73 53 81 57 6 94 93,45
7,23 23 45 46 36 26 57,24
7,88 91 10 73 73 90 82,63
7,44 7 81 68 87 77 0,36
7,30 64 23 4 86 15 48,86
7,47 19 83 88 40 95 4,68
7,76 92 83 9 24 20 85,77
7,64 77 93 53 1 60 13,25
7,77 19 65 80 2 62 37,70
7,33 56 47 34 86 81 2,83
7,77 39 91 83 27 51 3,87
7,67 67 21 38 22 60 2,25
7,17 76 51 0 51 34 85,90
7,38 2 35 26 85 42 47,83
7,19 86 78 8 74 32 3,4
7,55 32 57 17 12 91 37,13
7,2 93 19 18 36 0 91,95
7,18 86 94 83 21 29 94,1
7,91 59 10 27 43 90 19,63
7,65 28 75 66 43 28 20,89
7,44 63 83 10 3 37 66,2
7,45 14 27 26 71 7 29,79
7,1 5 60 38 42 95 35,40
7,41 12 89 71 60 92 63,20
7,21 37 79 83 13 27 11,3
7,22 20 23 74 45 54 18,88
7,80 54 39 91 91 61 6,22
