length,input,target
15,28 4 70 75 57 22 78 55 18 77 25 68 93 80 58,24
15,84 28 3 42 2 47 13 58 81 69 6 16 67 90 95,13
15,85 51 16 40 73 4 82 56 79 48 47 0 92 58 39,86
15,60 44 38 16 35 74 83 70 90 57 35 4 76 22 7,51
15,45 51 75 39 37 37 31 86 15 59 28 68 46 49 64,42
15,2 9 14 94 68 24 16 86 56 93 7 67 3 28 91,22
15,38 90 58 68 30 27 48 41 77 39 28 6 82 87 13,84
15,3 27 26 13 84 87 1 3 71 21 55 10 47 29 26,27
15,2 70 40 63 0 66 76 12 86 10 23 66 66 89 62,35
15,71 80 18 87 49 37 7 68 54 52 29 2 22 29 16,17
15,56 14 17 70 45 53 54 10 77 29 3 2 91 8 7,28
15,62 83 78 63 50 80 58 44 34 93 5 71 7 37 20,77
15,28 58 56 5 82 1 25 48 67 62 14 89 42 95 38,54
15,79 90 15 88 35 30 15 21 72 87 61 64 19 39 56,11
15,40 1 28 57 58 35 79 51 83 76 57 75 90 71 63,68
15,90 43 72 8 8 1 90 84 11 77 9 61 33 33 11,3
15,77 75 26 8 16 88 40 16 24 51 69 53 2 39 31,55
15,61 50 52 43 93 68 67 65 19 83 85 80 62 28 76,48
15,35 59 43 23 51 33 58 44 94 70 69 66 1 71 11,64
15,53 24 76 27 93 73 46 13 8 76 6 61 55 40 77,28
15,48 14 25 17 54 68 29 91 38 42 9 13 76 4 49,33
15,68 61 33 85 71 11 2 68 88 62 27 51 75 72 62,56
15,48 68 30 69 44 40 85 63 61 61 89 81 14 17 64,86
15,69 33 75 69 3 94 2 11 12 23 72 19 27 3 23,35
15,55 43 34 62 81 19 75 47 37 63 68 11 88 17 25,77
15,22 28 25 46 34 7 26 19 65 48 28 76 40 60 67,91
15,39 59 67 46 39 67 43 33 75 83 50 83 49 48 50,27
15,76 82 85 40 64 86 56 80 43 44 12 19 51 19 31,88
15,25 15 43 45 53 79 78 3 35 78 59 62 38 87 73,85
15,18 54 37 4 18 50 58 86 64 89 32 58 16 62 0,70
15,78 79 72 14 56 93 91 11 28 0 60 35 45 5 74,17
15,15 77 80 26 74 23 8 73 74 73 49 81 76 92 40,1
15,17 80 27 8 72 37 68 1 92 40 92 81 15 36 23,29
15,56 51 34 93 7 5 19 76 93 45 30 32 43 28 14,82
15,67 85 19 91 88 53 75 59 67 10 4 30 58 51 90,3
15,15 67 10 32 26 67 28 35 34 10 69 57 12 16 60,58
15,20 2 35 58 94 81 72 6 46 75 93 67 70 82 28,77
15,18 29 31 48 4 79 56 38 34 13 93 84 36 91 15,93
15,41 52 28 46 14 39 55 70 77 17 55 86 2 60 44,58
15,55 36 85 21 39 77 52 7 91 77 88 73 12 83 71,39
15,52 76 9 66 1 77 60 10 41 74 63 60 69 7 65,26
15,77 39 67 59 71 14 8 43 34 46 80 58 17 20 50,87
15,19 48 22 4 25 6 52 17 11 80 58 42 37 11 8,40
15,70 8 17 10 86 21 0 77 7 24 39 33 36 87 39,42
15,73 17 9 74 23 18 15 44 92 36 33 66 9 91 31,39
15,73 18 33 1 49 41 25 86 34 61 21 3 76 67 23,31
15,55 25 13 80 92 0 41 13 0 63 10 38 70 78 46,16
15,45 84 53 59 88 82 65 31 15 30 15 31 15 84 64,21
15,76 6 9 92 60 88 58 77 71 60 39 93 41 92 80,58
15,25 90 1 19 24 63 59 33 86 9 22 60 58 16 59,72
15,13 54 51 37 68 34 59 65 27 59 41 88 42 32 50,52
15,17 46 32 39 70 48 41 3 37 52 83 47 12 93 34,90
15,15 15 93 73 29 39 21 77 12 84 48 56 81 71 22,40
15,17 46 69 10 75 15 95 46 56 31 60 24 59 62 54,91
15,44 60 65 9 42 79 22 7 69 95 55 31 24 63 75,16
15,77 70 26 92 67 32 25 72 37 44 85 64 14 64 50,51
15,75 1 68 5 24 93 9 29 65 95 35 21 64 40 76,40
15,49 79 0 36 73 80 70 5 14 85 31 60 35 2 19,26
15,14 29 2 38 95 55 65 48 35 51 80 73 5 94 91,91
15,58 75 89 43 90 39 92 69 74 94 15 83 46 74 60,85
15,33 93 42 79 68 68 76 30 67 61 74 40 84 72 65,88
15,10 5 77 68 12 5 91 35 54 23 84 83 82 59 38,78
15,5 14 47 33 83 11 32 16 66 90 51 95 52 60 50,33
15,8 15 65 78 93 74 3 53 2 64 9 45 24 38 71,86
15,27 63 10 24 76 64 12 2 72 84 65 14 14 63 72,34
15,46 61 24 59 34 26 49 0 46 51 13 64 57 88 14,36
15,92 76 38 19 92 93 81 50 27 54 84 62 17 37 79,41
15,86 25 79 68 2 62 84 14 89 40 71 79 83 59 35,92
15,95 64 56 43 89 94 65 22 23 24 22 86 42 42 77,80
15,5 69 66 36 41 59 13 79 15 29 13 19 45 32 51,40
15,83 8 31 71 84 16 88 14 55 1 42 94 1 68 58,66
15,42 91 78 60 58 14 58 22 59 37 93 24 0 36 55,51
15,85 72 19 87 91 91 91 55 38 23 91 37 92 52 66,14
15,81 56 79 41 45 54 70 68 44 6 14 80 36 91 30,79
15,42 11 93 69 17 28 3 28 9 27 89 95 37 11 0,47
15,13 58 4 59 65 43 77 55 32 5 9 36 22 24 20,38
15,30 74 63 50 68 42 88 80 85 86 22 29 8 79 2,14
15,30 17 75 31 29 63 43 7 86 13 52 66 57 28 8,9
15,1 22 82 26 5 26 36 34 33 3 47 81 55 18 75,68
15,83 83 37 44 3 4 6 62 68 88 21 38 25 10 35,71
15,55 64 30 43 25 94 89 15 49 93 89 19 61 77 17,24
15,48 92 11 37 27 77 45 49 95 44 70 71 35 85 48,62
15,24 4 6 21 31 20 51 2 92 28 78 62 29 47 45,36
15,81 83 13 17 61 65 47 57 87 79 68 50 45 86 51,30
15,51 86 22 60 77 84 72 48 10 42 91 64 37 66 67,17
15,17 10 88 63 40 4 84 32 75 88 27 34 58 8 58,74
15,36 2 80 81 7 46 33 10 92 14 23 51 8 90 4,69
15,59 71 72 48 43 16 59 6 87 10 45 10 92 14 94,42
15,73 46 38 28 47 82 66 30 31 4 15 78 75 15 62,34
15,46 20 47 85 75 36 84 66 57 52 44 47 73 38 12,42
15,72 83 80 15 41 27 44 31 8 28 59 59 40 18 38,35
15,2 15 88 84 29 5 15 88 61 33 67 9 61 8 75,88
15,8 47 54 34 15 49 80 79 42 15 3 90 92 44 71,87
15,57 49 40 32 88 32 70 5 7 6 56 91 14 74 61,66
15,50 8 70 75 11 12 41 66 58 55 64 54 32 38 15,5
15,67 48 11 28 3 38 69 40 12 37 41 53 21 19 78,13
15,62 77 33 13 75 48 0 22 19 5 68 10 86 34 21,89
15,42 51 40 87 53 95 52 54 49 63 20 75 24 66 52,83
15,76 22 71 20 51 80 95 23 33 42 24 53 34 60 9,13
15,13 88 49 37 17 34 28 59 68 10 40 86 71 81 60,77
15,66 84 10 25 72 88 35 35 25 9 59 26 64 72 55,9
15,39 59 48 37 70 79 5 36 40 13 49 70 52 59 4,52
15,94 2 85 82 76 1 11 56 66 30 79 95 69 69 23,14
15,86 88 58 32 79 16 73 54 13 62 92 72 85 58 73,41
15,4 26 65 63 75 80 50 44 57 44 74 76 95 75 43,59
15,10 28 14 45 68 22 36 33 18 73 84 58 24 5 37,47
15,11 83 50 40 31 19 53 48 71 84 50 30 59 83 41,89
15,31 43 8 86 76 5 83 15 11 56 39 92 13 6 11,23
15,67 40 4 32 77 21 42 87 58 93 71 58 72 72 76,62
15,60 70 28 2 32 4 45 41 77 57 33 75 83 17 14,54
15,21 15 63 73 21 61 30 44 13 33 67 33 78 85 48,49
15,80 3 59 41 43 36 72 62 48 78 85 47 32 11 80,25
15,3 18 91 17 67 15 45 74 88 19 88 88 55 21 69,14
15,77 64 12 0 94 35 48 6 68 79 66 67 10 27 15,12
15,19 17 23 73 86 93 81 65 64 54 36 32 49 48 93,53
15,37 68 59 60 1 68 46 74 44 24 93 18 89 65 95,89
15,53 76 12 34 17 1 11 32 84 78 90 47 10 46 6,13
15,70 24 50 61 3 14 20 73 77 77 0 39 73 28 55,4
15,53 5 5 30 88 29 91 34 0 26 51 20 67 51 48,26
15,81 23 20 47 62 70 7 28 25 24 33 37 44 75 2,62
15,17 89 17 64 17 91 26 41 35 41 74 82 10 28 85,17
15,82 3 74 87 11 3 82 46 17 66 35 62 23 95 37,55
15,64 14 55 80 90 52 34 58 95 94 87 36 48 79 89,71
15,63 26 38 43 93 12 67 13 26 1 93 64 37 87 71,26
15,91 70 35 2 8 15 79 38 84 51 21 34 11 65 10,82
15,69 6 25 60 22 15 40 81 14 83 0 67 78 64 58,30
15,80 32 20 45 62 56 11 31 4 25 38 11 35 2 66,86
15,13 26 30 71 41 34 57 78 68 65 12 9 53 84 60,65
15,34 49 49 21 36 52 35 77 24 3 23 84 75 11 6,91
15,90 89 55 26 29 84 0 36 61 4 50 5 89 20 55,25
15,70 57 74 61 40 39 81 3 63 6 83 77 40 54 43,71
15,6 4 90 46 20 7 59 26 22 30 68 18 26 36 17,27
15,82 68 91 42 0 53 58 63 37 15 50 47 19 91 13,5
15,33 53 60 73 88 7 44 80 11 55 48 47 47 62 35,79
15,67 41 27 82 37 9 12 69 51 45 39 33 95 21 40,64
15,56 69 92 60 94 94 89 76 45 79 84 53 56 46 27,52
15,90 92 77 80 2 9 8 58 51 91 43 34 34 38 72,63
15,11 54 32 25 46 11 18 91 88 91 37 15 71 95 15,68
15,51 27 27 66 5 23 26 28 88 47 38 59 64 28 83,12
15,8 9 50 2 53 74 75 39 76 65 20 1 20 94 85,71
15,81 9 73 43 93 86 34 28 54 72 49 33 16 25 57,13
15,8 94 56 43 70 17 71 21 36 20 88 14 13 30 43,28
15,58 24 6 25 20 26 6 5 9 79 51 92 57 33 17,12
15,51 14 11 79 73 49 74 66 36 1 4 48 76 75 3,12
15,19 89 49 14 66 45 16 4 24 14 35 8 69 91 64,35
15,45 79 87 52 22 11 9 26 20 63 8 90 51 28 33,8
15,89 29 78 86 53 92 56 1 30 90 73 17 56 48 45,59
15,58 27 42 4 72 40 42 14 71 13 68 93 62 50 81,41
15,64 68 5 63 57 55 37 83 68 43 84 77 4 58 38,4
15,35 14 73 71 33 77 62 49 15 38 24 11 66 4 14,78
15,91 89 46 54 48 81 33 84 27 15 65 27 16 86 63,89
15,18 30 59 29 39 10 21 71 51 6 81 12 56 37 5,21
15,90 35 54 86 7 11 76 2 66 57 62 86 58 92 40,26
15,49 30 17 55 41 32 63 78 72 4 13 31 38 56 4,7
15,14 27 76 95 48 32 19 77 94 60 20 76 62 47 54,25
15,12 60 18 11 22 70 8 44 71 66 17 19 26 55 12,7
15,6 72 77 35 50 51 89 54 55 83 17 30 7 10 16,68
15,16 53 78 42 61 72 32 34 31 74 78 54 54 16 5,36
15,17 33 3 21 12 87 51 23 82 70 30 60 95 19 5,8
15,8 41 54 10 71 19 50 93 19 31 82 92 53 35 30,12
15,74 30 64 56 50 4 84 22 67 80 21 12 76 57 67,40
15,43 38 26 41 78 21 68 90 19 24 91 86 40 77 18,72
15,44 66 44 85 82 39 12 21 0 21 70 85 0 44 44,17
15,28 5 56 87 68 51 71 58 88 37 89 62 57 36 3,88
15,35 66 56 50 74 77 19 68 26 61 73 51 43 18 14,47
15,46 76 21 16 39 93 0 53 29 43 4 3 5 86 20,66
15,92 2 31 81 94 32 46 10 29 53 51 58 63 95 25,78
15,27 41 2 41 53 9 79 41 29 5 80 46 93 6 30,46
15,35 33 58 8 57 18 45 20 16 15 90 48 23 92 4,38
15,40 74 65 23 35 92 65 9 78 38 68 81 38 33 8,19
15,62 88 30 52 74 54 23 59 89 63 78 92 18 55 45,78
15,94 9 51 37 45 59 82 84 94 67 16 58 7 6 33,10
15,52 86 42 10 0 41 17 87 88 88 53 67 13 26 20,26
15,11 92 27 43 62 94 60 29 87 28 14 26 16 56 7,4
15,20 21 6 72 43 8 24 43 75 57 40 18 60 61 4,44
15,57 2 54 35 74 86 62 1 49 43 45 66 19 87 32,64
15,95 28 62 30 42 33 5 83 81 72 22 25 31 73 51,17
15,91 49 3 21 92 55 20 93 13 2 1 73 43 80 34,46
15,45 87 30 68 74 65 65 73 71 34 60 24 32 86 54,92
15,53 90 83 13 5 89 63 78 94 43 64 63 34 45 55,32
15,34 39 16 25 82 24 81 93 26 67 57 2 83 21 20,26
15,36 12 4 89 38 77 2 25 18 73 64 94 82 90 89,81
15,78 14 12 37 4 29 46 6 7 94 73 60 13 48 32,69
15,64 91 9 66 92 36 15 61 87 34 54 55 26 66 9,81
15,44 17 87 19 89 81 73 59 92 10 46 41 40 70 79,79
15,45 67 71 11 23 63 61 22 14 67 7 74 74 72 27,42
15,18 92 4 8 26 93 30 54 35 61 56 36 15 41 34,11
15,6 74 33 36 87 24 53 16 1 26 80 92 11 42 24,45
15,18 63 42 70 65 8 65 42 22 78 13 24 62 7 22,13
15,65 53 43 36 67 38 40 77 19 67 11 21 66 92 56,19
15,70 87 8 33 27 52 40 86 75 31 84 28 73 5 21,0
15,78 95 75 21 25 10 25 45 56 7 74 19 18 39 2,37
15,2 75 95 14 76 10 9 83 77 29 38 64 81 69 57,19
15,39 62 22 63 11 25 79 24 36 20 77 51 54 58 9,66
15,39 65 38 16 44 48 88 59 46 43 44 22 55 80 83,6
15,81 82 73 21 90 91 87 0 69 8 84 32 53 12 43,50
15,1 54 22 15 24 6 57 17 91 57 59 76 4 4 93,60
15,58 60 84 68 33 91 68 24 53 35 15 33 35 35 36,76
15,51 53 84 52 76 9 55 79 6 33 51 47 22 50 13,57
15,40 67 20 80 71 8 60 81 47 85 86 20 77 27 73,22
15,61 63 63 46 18 65 36 38 34 71 55 9 8 32 53,84
15,92 83 73 57 78 64 44 82 71 21 38 20 23 2 89,17
15,78 54 62 42 0 21 85 23 29 49 27 52 67 51 48,8
15,75 90 92 73 11 92 34 45 48 29 14 32 28 67 56,70
15,20 62 71 15 60 49 51 17 25 62 89 74 72 13 43,43
15,39 43 34 68 78 39 31 46 36 44 83 41 51 21 3,73
15,71 44 76 70 82 24 74 3 14 22 5 55 8 36 92,52
15,35 58 74 16 26 19 9 47 82 13 43 35 58 53 75,31
15,71 46 7 71 3 52 88 27 22 9 16 30 15 7 11,47
15,11 66 12 12 21 67 18 28 68 71 21 55 55 65 44,90
15,55 79 43 53 90 67 46 33 29 8 30 91 49 61 57,23
15,84 32 15 60 47 43 50 83 36 68 61 14 83 23 16,59
15,53 75 47 55 38 70 26 90 25 1 1 91 61 39 47,63
15,69 41 54 27 82 61 39 94 10 15 57 1 50 48 40,80
15,45 16 4 88 73 75 85 58 93 56 29 57 26 93 51,85
15,21 95 92 16 6 79 30 4 82 87 54 3 4 47 43,27
15,47 82 36 69 43 71 29 86 16 59 58 53 45 18 66,30
15,93 84 29 84 90 38 68 72 9 61 39 6 48 92 3,84
15,20 92 51 71 83 55 77 65 21 20 94 66 85 35 5,36
15,32 51 77 11 9 19 48 31 47 16 30 52 2 27 40,52
15,17 59 52 1 31 19 22 68 86 35 57 33 66 63 49,66
15,10 11 18 25 32 79 20 20 85 54 91 49 1 2 78,47
15,40 45 2 83 20 90 23 76 65 15 82 0 56 49 47,37
15,17 41 20 88 66 36 32 83 83 87 2 85 92 85 71,12
15,8 84 75 70 68 66 59 86 95 92 53 13 63 92 83,51
15,6 44 19 82 39 70 78 94 22 41 67 21 21 16 88,12
15,46 41 29 39 84 42 59 52 68 87 66 7 63 27 59,69
15,59 37 24 47 9 5 56 2 92 51 6 3 47 87 43,36
15,58 0 27 43 15 45 34 91 45 38 31 28 14 9 22,20
15,65 80 47 23 17 86 30 58 43 59 23 2 46 10 1,10
15,80 68 24 55 67 78 89 72 23 52 73 48 92 24 64,69
15,20 71 12 61 14 1 31 27 24 42 82 93 44 61 74,13
15,54 76 42 74 12 29 16 0 63 31 87 58 50 46 70,92
15,41 81 46 26 25 32 65 9 26 95 18 29 21 87 86,15
15,80 72 30 77 74 83 65 20 10 23 37 22 70 4 54,77
15,48 1 93 86 28 74 90 32 40 72 7 7 0 15 21,78
15,24 93 88 49 4 55 23 43 43 36 65 33 3 20 16,75
15,91 50 72 4 75 10 32 76 86 77 7 29 84 5 76,74
15,6 47 76 94 2 74 91 30 3 14 70 16 91 32 6,28
15,77 57 91 8 52 21 77 68 74 36 33 1 68 21 46,62
15,22 17 29 53 83 10 77 75 26 67 86 44 39 23 65,64
15,30 63 37 63 86 36 17 86 5 47 71 83 48 67 66,49
15,75 21 67 42 50 22 83 83 16 92 24 82 2 26 6,11
15,75 59 44 4 11 52 90 65 54 50 44 93 9 44 93,95
15,54 9 75 82 5 46 10 38 21 9 73 91 82 79 55,57
15,31 55 13 93 95 16 67 87 74 78 35 1 77 11 88,9
15,21 56 20 21 25 81 53 32 27 37 74 80 78 26 89,24
15,83 23 10 49 21 32 10 28 12 56 38 83 69 5 3,82
15,77 55 72 63 64 16 19 43 49 86 31 20 76 2 56,45
15,50 40 28 71 33 38 22 62 47 64 56 54 28 59 81,5
15,64 71 92 25 48 89 32 18 74 23 25 90 10 82 10,9
15,50 56 88 56 22 11 53 59 38 11 73 21 11 74 60,91
15,37 77 85 32 29 32 87 51 26 60 47 57 30 6 16,48
15,35 80 74 6 6 44 34 7 14 85 2 53 1 3 25,69
15,29 39 49 95 8 5 89 91 30 13 82 88 25 13 83,75
15,47 16 78 59 84 45 42 71 76 89 13 18 25 42 34,27
15,38 83 46 74 7 67 76 29 70 88 93 43 53 0 81,40
15,19 29 95 3 68 6 30 1 54 84 37 10 61 82 27,70
15,14 75 86 36 0 58 89 38 61 46 64 17 26 83 91,48
15,62 93 8 18 24 85 37 90 46 94 63 85 63 42 83,41
15,88 82 25 6 44 16 27 20 25 89 82 89 41 71 87,36
15,62 81 81 32 88 40 50 11 84 54 26 90 48 60 85,28
15,86 58 84 44 35 68 59 80 10 51 28 82 95 6 69,79
15,67 47 79 71 43 52 37 83 42 16 74 54 88 27 69,29
15,79 13 12 8 72 94 76 78 33 89 48 10 75 53 15,3
15,56 62 19 31 6 25 24 29 20 50 90 38 10 1 88,69
15,57 40 70 92 87 17 9 10 74 12 80 7 11 37 61,0
15,10 34 9 43 23 37 6 19 75 54 67 58 35 8 49,63
15,57 54 27 50 31 91 77 53 84 70 82 80 56 47 76,15
15,20 82 31 78 85 42 80 38 62 81 89 7 40 84 52,71
15,82 89 26 47 68 15 76 19 80 23 22 66 90 18 19,28
15,42 59 12 57 5 34 35 80 5 58 43 30 87 35 39,5
15,1 51 3 88 63 88 23 40 14 90 62 15 15 76 68,49
15,7 23 93 17 63 72 76 63 36 62 5 4 46 42 26,63
15,65 95 65 28 3 48 23 31 12 56 49 23 66 72 58,90
15,3 1 22 41 60 75 12 66 59 92 75 85 90 57 65,83
15,49 7 50 2 71 46 68 78 48 38 3 80 78 37 30,41
15,18 57 16 2 84 46 36 73 13 37 51 0 24 31 22,26
15,74 76 59 91 90 47 55 16 40 51 52 11 3 56 37,46
15,94 12 75 75 19 86 72 1 13 39 76 6 71 22 41,22
15,2 28 2 66 33 51 60 65 6 65 38 28 58 50 44,68
15,67 6 76 88 0 65 73 44 56 80 72 93 3 64 3,26
15,74 2 66 21 68 54 89 47 24 74 74 32 0 73 72,2
15,59 89 75 37 64 25 74 69 9 52 72 15 55 60 61,56
15,22 40 54 91 42 93 55 4 27 67 70 53 68 40 16,78
15,66 41 18 27 90 92 60 77 55 25 78 42 23 33 17,8
15,69 53 13 39 53 95 43 73 37 8 84 84 51 88 72,30
15,0 59 36 81 74 72 94 20 57 40 42 0 73 10 26,20
15,0 6 80 13 92 54 11 91 48 41 55 56 0 63 9,15
15,56 90 59 53 91 20 33 72 73 77 85 7 9 90 58,25
15,33 25 85 62 42 76 79 63 44 6 57 6 15 67 1,65
15,11 45 9 22 65 50 28 50 95 46 81 54 40 56 68,40
15,57 41 9 67 86 47 76 55 56 55 94 76 65 52 79,3
15,15 9 31 40 23 39 26 46 5 61 79 50 46 61 57,52
15,41 31 1 22 85 64 73 8 25 74 66 36 19 5 16,58
15,39 43 46 43 72 63 69 5 90 16 77 77 44 54 61,31
15,53 2 6 65 83 52 43 65 78 42 4 37 16 61 5,0
15,16 94 55 25 70 88 84 63 11 41 35 43 2 5 31,75
15,63 52 81 46 23 94 7 37 53 93 47 10 67 26 37,28
15,4 40 1 5 34 42 40 64 66 87 94 1 89 59 33,35
15,78 4 42 48 75 15 25 93 42 77 81 29 45 13 78,25
15,56 68 80 73 2 13 44 57 38 12 43 67 8 48 25,50
15,39 46 65 9 55 70 86 84 85 4 65 39 15 39 5,54
15,71 21 29 69 41 16 86 70 25 92 61 9 82 69 63,36
15,27 2 91 10 48 93 2 63 59 91 91 46 70 73 4,54
15,66 15 68 1 31 10 75 45 17 36 46 85 74 10 14,25
15,60 3 80 31 84 8 21 78 91 18 60 53 26 50 48,83
15,23 65 73 92 34 15 40 94 87 82 57 78 46 1 15,22
15,79 19 66 75 75 64 34 15 85 34 91 90 26 6 63,86
15,18 62 25 73 57 67 26 19 28 52 85 30 13 36 16,43
15,41 53 63 39 5 20 30 10 61 27 67 81 89 37 39,30
15,37 46 15 94 64 51 7 61 10 14 75 89 45 86 12,14
15,23 22 79 33 34 30 6 86 62 8 1 78 34 22 4,22
15,73 12 92 95 33 48 72 19 54 20 64 36 7 24 23,92
15,22 36 24 32 57 83 59 52 82 5 37 61 36 10 89,5
15,84 11 21 18 78 83 32 37 14 9 11 21 34 45 84,50
15,20 24 44 89 33 57 43 20 41 41 41 93 32 86 92,32
15,37 80 89 51 37 66 69 25 90 9 44 56 81 4 40,78
15,23 42 9 29 42 80 9 91 13 71 30 31 75 92 51,92
15,16 47 2 28 35 49 68 20 63 62 88 1 27 41 75,46
15,31 42 60 63 31 31 64 0 56 64 93 27 50 89 88,89
15,17 64 75 53 54 29 28 54 73 62 10 79 42 58 74,36
15,36 38 4 91 84 62 31 55 57 68 4 25 44 10 28,21
15,56 12 73 27 44 65 81 71 23 59 62 75 38 26 92,56
15,52 94 37 88 16 72 11 12 66 86 93 5 38 95 23,68
15,21 53 67 53 17 0 66 3 45 4 8 32 84 75 78,6
15,8 89 84 15 11 89 68 39 0 70 78 14 72 90 30,13
15,77 36 50 29 82 71 72 42 83 79 9 69 73 14 30,36
15,83 42 42 34 15 86 83 3 85 61 29 83 57 42 86,23
15,14 74 38 52 46 45 31 70 89 76 85 80 15 21 57,17
15,32 25 59 7 75 71 67 92 54 65 31 6 62 15 75,12
15,1 68 85 29 85 2 69 57 54 90 51 70 35 73 61,74
15,0 61 32 54 17 22 6 73 3 81 6 43 17 78 62,35
15,11 17 7 38 9 14 66 93 64 84 1 0 92 91 94,33
15,11 35 34 19 45 53 40 25 6 57 59 53 36 59 44,0
15,67 4 63 20 6 87 50 0 24 91 45 31 15 85 12,52
15,94 41 37 48 88 27 48 16 68 21 70 13 68 32 81,0
15,18 66 45 7 52 47 53 46 16 50 85 82 66 35 21,9
15,21 67 78 20 24 92 52 44 40 63 84 59 82 16 51,89
15,16 59 81 19 31 2 35 86 66 56 11 22 53 34 48,67
15,72 0 39 95 54 6 38 3 85 75 87 10 89 62 6,5
15,28 49 68 44 39 20 29 80 23 50 71 54 50 44 33,82
15,7 34 44 63 28 0 87 55 3 80 86 0 83 29 38,21
15,38 77 42 45 50 20 59 92 62 91 45 22 43 62 75,67
15,30 2 46 16 54 78 70 94 8 1 44 14 3 52 7,27
15,42 90 44 78 28 52 36 4 45 49 29 52 36 78 40,35
15,78 88 35 24 26 45 91 52 44 85 67 6 59 23 56,19
15,38 35 37 28 71 77 83 87 50 27 92 72 84 35 24,48
15,42 91 9 13 11 94 74 13 50 24 70 73 35 73 81,53
15,47 48 68 16 34 55 18 87 76 57 22 28 84 23 32,7
15,18 20 54 84 19 42 88 85 51 49 24 30 80 26 8,38
15,7 4 34 64 49 45 1 24 54 91 28 94 60 95 27,45
15,17 2 23 81 23 64 28 86 41 19 60 6 29 44 86,29
15,68 64 75 28 54 77 48 40 93 26 56 3 80 5 71,0
15,87 19 38 31 52 67 66 8 73 78 3 21 93 24 11,67
15,27 72 61 40 8 70 34 52 32 91 40 67 14 94 44,30
15,37 5 76 13 67 6 58 42 58 88 7 90 91 17 55,58
15,62 57 87 49 38 88 1 77 0 35 79 12 22 50 28,73
15,91 4 31 2 36 1 14 1 46 6 42 70 1 75 9,17
15,56 79 34 55 57 20 90 95 29 8 64 72 71 51 49,30
15,20 83 26 42 38 80 43 47 14 82 36 77 1 75 45,69
15,14 31 22 51 85 22 79 56 36 88 13 78 70 12 62,43
15,2 17 29 48 9 59 72 63 40 7 61 40 59 72 33,67
15,91 50 60 78 72 33 38 28 23 45 71 14 31 22 90,22
15,54 24 65 14 54 8 93 24 95 33 0 20 41 69 13,31
15,19 5 94 42 72 17 14 67 38 3 1 32 54 10 55,87
15,1 66 5 16 24 20 95 60 88 40 92 8 37 75 48,63
15,27 4 43 28 92 91 83 72 39 53 48 20 11 95 67,85
15,41 0 84 85 44 92 56 60 28 35 25 6 48 74 29,75
15,39 54 30 87 40 53 15 62 6 78 54 44 49 71 40,10
15,31 64 10 20 27 48 17 95 13 38 53 21 33 6 26,94
15,66 45 63 25 4 32 91 43 50 45 51 43 63 36 88,85
15,59 49 74 8 85 55 86 53 35 12 89 92 58 65 8,80
15,90 52 47 20 92 19 78 93 88 34 49 16 51 50 85,88
15,21 69 87 42 9 3 19 2 73 45 89 76 70 63 84,40
15,72 52 68 65 62 68 90 54 47 42 82 6 51 93 66,94
15,74 75 88 8 90 19 19 37 2 6 61 17 90 66 95,51
15,94 38 10 71 8 14 94 55 78 42 84 24 26 45 33,88
15,21 30 84 63 90 26 82 24 78 57 20 35 84 92 78,48
15,26 67 37 1 93 62 68 55 26 61 40 66 94 13 76,17
15,0 15 52 26 34 47 3 68 8 60 67 88 23 68 91,50
15,73 60 5 21 57 0 17 71 82 69 44 40 85 67 67,34
15,62 35 90 85 60 44 90 42 5 46 89 40 19 14 11,48
15,1 6 70 70 64 20 14 86 18 2 76 83 61 7 38,8
15,2 2 94 49 74 12 65 2 51 73 93 43 10 40 53,63
15,87 30 52 95 83 64 72 73 29 49 9 84 53 34 43,29
15,86 74 95 32 11 28 4 30 81 94 57 21 12 28 78,31
15,9 37 7 74 80 8 65 20 70 29 32 19 24 19 57,6
15,67 81 14 86 89 4 41 80 52 22 4 91 80 26 67,24
15,35 77 38 12 83 15 27 9 11 14 7 25 15 18 6,84
15,32 39 32 88 91 39 74 52 23 58 37 15 77 90 28,67
15,72 85 60 47 57 87 11 84 61 49 7 86 31 48 29,62
15,32 31 67 0 35 28 79 36 31 29 95 66 48 16 15,84
15,31 77 62 22 50 59 93 48 53 21 7 38 40 83 81,25
15,64 69 16 94 90 71 3 36 3 94 51 21 87 52 18,5
15,49 77 91 39 65 31 0 45 39 70 10 49 77 59 67,28
15,86 4 71 20 28 2 49 31 94 31 7 88 4 21 32,28
15,38 3 51 87 82 3 29 37 64 57 73 94 64 18 75,19
15,41 65 2 27 91 45 69 25 79 35 52 94 95 14 88,74
15,43 55 71 10 66 35 31 36 20 2 95 46 62 28 71,87
15,37 37 83 41 69 40 61 76 67 11 54 5 13 80 67,81
15,74 85 12 30 13 79 4 33 26 86 66 3 43 30 73,57
15,61 11 35 0 40 33 73 49 48 11 39 21 2 22 43,76
15,60 36 25 8 66 2 27 70 11 56 16 39 7 31 56,94
15,82 32 73 17 73 21 23 6 75 90 37 72 88 84 84,17
15,95 6 7 34 46 81 6 61 13 24 74 25 8 36 9,89
15,91 52 46 57 32 16 28 5 67 68 79 76 84 21 89,83
15,64 54 11 95 23 68 86 64 70 21 47 63 39 6 53,32
15,19 71 12 29 31 63 28 23 63 4 61 55 41 20 37,25
15,62 54 38 48 8 65 66 30 75 86 23 77 89 58 33,32
15,42 95 63 57 0 6 51 46 56 5 58 7 27 92 1,2
