length,input,target
6,62 66 83 86 87 2,92
6,37 39 111 29 79 40,47
6,69 59 75 111 40 5,7
6,66 20 48 18 65 90,24
6,2 60 111 34 105 60,93
6,75 0 38 77 92 2,70
6,7 22 56 62 30 79,114
6,33 17 99 66 65 107,5
6,2 90 107 40 70 80,107
6,104 107 54 111 107 39,81
6,69 107 37 61 58 84,4
6,33 0 22 33 41 114,11
6,44 68 66 53 3 116,28
6,46 29 97 28 19 55,77
6,117 69 11 6 78 58,42
6,26 62 24 112 81 86,78
6,102 82 6 31 56 54,0
6,64 49 54 78 53 2,82
6,25 25 31 0 9 0,29
6,119 43 6 92 116 53,52
6,41 107 14 118 96 72,69
6,31 17 79 65 63 34,111
6,69 13 110 94 0 50,86
6,107 74 28 118 7 64,89
6,79 114 1 96 25 35,46
6,119 56 87 57 111 30,4
6,33 65 100 62 102 112,32
6,4 20 17 13 94 18,95
6,74 5 88 53 61 71,59
6,16 101 67 52 60 108,109
6,52 43 88 90 100 13,114
6,4 94 113 31 117 119,102
6,51 72 116 112 6 63,59
6,42 94 103 63 66 86,35
6,77 0 76 100 45 64,17
6,16 95 66 101 92 109,69
6,106 91 66 96 1 28,114
6,79 21 53 38 88 64,64
6,7 40 55 51 67 112,84
6,45 74 32 118 112 96,89
6,105 116 77 40 62 19,88
6,7 91 76 93 70 8,113
6,119 43 32 112 68 57,44
6,68 0 104 39 101 74,37
6,23 59 66 85 77 97,89
6,112 27 41 15 7 93,32
6,48 12 63 37 31 47,8
6,27 108 60 50 61 84,112
6,22 119 55 45 93 91,55
6,110 9 82 116 67 49,1
6,42 66 20 65 86 40,102
6,20 113 38 78 16 55,2
6,44 103 103 23 66 85,30
6,64 107 44 12 117 72,66
6,9 22 65 93 5 46,8
6,32 40 101 88 19 23,100
6,8 85 49 89 101 31,54
6,52 0 114 65 10 108,39
6,57 66 27 101 32 95,63
6,27 8 55 85 60 37,5
6,117 26 82 39 0 31,76
6,6 60 108 12 69 55,85
6,89 48 117 40 53 47,30
6,112 32 89 76 78 21,2
6,0 6 85 40 15 94,20
6,22 53 37 70 0 69,104
6,27 26 61 20 75 93,58
6,109 109 57 15 64 1,78
6,33 23 82 78 110 90,35
6,61 83 103 77 106 65,96
6,63 78 64 67 16 19,11
6,64 27 117 118 32 71,107
6,111 2 95 48 27 86,113
6,51 57 111 15 59 104,58
6,9 3 77 88 107 98,97
6,102 53 11 42 3 51,38
6,105 34 73 86 25 107,114
6,22 116 77 28 63 40,95
6,87 57 20 26 91 86,61
6,41 53 29 56 16 84,100
6,92 113 37 51 26 16,41
6,88 108 2 39 46 61,23
6,79 73 74 12 110 54,91
6,47 46 102 112 34 109,76
6,54 14 29 35 53 37,55
6,21 78 105 51 6 11,5
6,101 70 79 117 78 104,99
6,29 60 40 59 97 3,89
6,86 5 41 80 70 67,49
6,117 80 36 112 76 111,42
6,56 33 55 2 6 112,116
6,77 1 22 85 99 22,58
6,6 100 117 70 25 37,10
6,94 57 90 80 72 84,63
6,88 2 63 91 114 32,57
6,73 53 46 40 18 1,19
6,75 114 41 61 7 17,48
6,73 25 96 3 86 102,80
6,47 3 93 55 97 70,72
6,36 111 28 28 103 87,42
6,51 43 46 81 32 7,89
6,95 78 4 52 43 78,116
6,90 15 55 74 61 47,25
6,43 61 48 83 95 25,41
6,103 59 67 54 100 115,69
6,16 86 11 63 67 119,20
6,34 80 42 24 5 66,26
6,91 60 16 47 45 59,52
6,101 88 58 80 116 28,43
6,57 21 102 6 108 114,88
6,57 32 92 25 17 79,91
6,104 21 58 97 118 63,77
6,88 13 119 0 66 7,70
6,69 101 10 101 96 107,104
6,80 114 102 43 62 15,49
6,11 64 60 22 71 113,25
6,46 74 80 47 41 62,101
6,16 46 32 7 115 53,60
6,48 43 27 51 107 79,43
6,96 95 36 64 82 10,76
6,8 110 102 50 49 62,28
6,48 45 21 87 91 9,119
6,24 75 73 67 18 39,94
6,99 30 18 109 100 59,115
6,60 84 82 28 104 57,61
6,85 18 80 67 13 108,21
6,27 14 50 17 56 4,68
6,30 75 104 5 45 72,79
6,21 59 107 23 68 102,93
6,51 28 0 94 102 39,106
6,59 119 91 115 94 96,98
6,21 69 45 13 119 35,48
6,31 48 56 83 56 115,51
6,36 21 57 51 85 90,97
6,108 101 110 81 84 117,59
6,40 15 16 89 35 32,105
6,9 25 24 103 69 34,88
6,65 79 44 109 100 60,34
6,103 108 18 68 0 63,87
6,16 29 3 21 26 10,67
6,89 13 83 79 92 60,33
6,30 0 114 32 103 44,32
6,8 90 105 118 66 101,74
6,73 11 83 85 37 4,17
6,78 72 21 26 105 30,50
6,33 55 53 106 100 65,36
6,45 17 113 31 39 14,65
6,44 7 104 86 101 59,4
6,7 72 75 5 112 79,25
6,42 35 21 104 39 70,74
6,85 23 117 57 16 31,87
6,119 104 80 12 95 35,40
6,17 10 6 36 81 26,94
6,21 3 117 33 69 106,30
6,81 118 89 27 81 17,1
6,3 7 10 39 59 66,5
6,44 99 66 56 107 70,62
6,103 70 38 15 27 70,40
6,34 27 95 23 16 83,49
6,16 23 86 3 52 116,82
6,41 76 82 73 115 97,90
6,64 0 50 108 79 26,8
6,5 117 103 51 43 72,26
6,38 9 93 35 56 53,5
6,9 81 76 96 103 81,3
6,55 88 95 108 82 108,48
6,87 90 21 48 94 35,5
6,101 32 106 52 85 56,109
6,71 50 57 117 49 82,41
6,51 75 10 92 62 9,80
6,91 53 55 67 14 112,80
6,69 78 15 61 63 56,19
6,59 45 84 6 91 32,64
6,92 105 49 100 32 85,7
6,117 29 97 78 72 88,37
6,86 118 43 112 30 34,81
6,79 67 68 24 107 31,76
6,8 9 95 5 18 87,6
6,81 30 53 72 115 113,92
6,11 78 70 51 91 45,29
6,45 99 111 45 75 35,55
6,68 62 85 100 68 81,1
6,84 105 44 95 67 65,117
6,106 15 86 43 87 65,26
6,69 98 3 13 102 28,92
6,32 19 56 111 33 64,32
6,87 76 58 61 75 63,13
6,37 73 47 119 92 109,61
6,57 96 82 12 47 20,16
6,25 40 16 40 64 107,96
6,0 62 42 34 37 78,39
6,116 60 112 88 103 54,41
6,61 15 40 8 50 69,29
6,67 79 0 110 87 102,23
6,22 71 1 60 18 93,88
6,35 23 16 106 66 39,71
6,73 97 19 95 39 56,80
6,85 7 117 84 50 104,87
6,108 68 103 65 51 91,45
6,81 75 76 95 67 96,54
6,26 51 34 44 45 75,42
6,37 77 20 107 41 30,71
6,46 97 6 41 67 74,41
6,64 108 62 1 116 29,4
6,44 27 51 31 65 63,63
6,11 29 64 54 15 69,38
6,5 36 27 104 62 88,1
6,67 107 57 22 5 13,93
6,2 90 100 0 31 85,15
6,47 61 34 57 117 24,6
6,13 0 85 36 51 15,115
6,47 53 67 30 28 10,81
6,40 109 109 32 11 27,2
6,51 20 29 50 110 34,0
6,79 88 75 41 64 77,97
6,6 69 46 103 49 55,10
6,3 47 14 45 14 106,30
6,98 106 3 25 70 71,36
6,88 54 62 60 13 11,71
6,7 96 75 16 87 47,1
6,12 98 66 27 15 5,63
6,59 77 22 106 23 52,73
6,99 17 2 68 27 14,4
6,97 70 91 23 76 30,96
6,109 107 6 68 68 62,109
6,20 58 8 3 16 49,7
6,46 0 89 65 19 112,47
6,23 24 10 49 55 80,19
6,53 44 73 3 72 11,97
6,71 12 13 70 76 108,14
6,5 24 44 80 89 20,3
6,66 3 34 19 55 92,8
6,66 71 119 55 95 25,74
6,65 42 61 14 50 11,90
6,1 109 3 3 17 79,26
6,57 42 76 112 103 55,68
6,75 0 50 34 52 16,45
6,76 89 37 49 76 82,102
6,55 119 82 67 14 37,75
6,0 53 50 112 84 102,52
6,77 18 84 114 103 99,118
6,63 16 51 37 52 14,2
6,89 94 22 29 13 37,15
6,119 104 118 19 98 0,59
6,56 50 50 80 49 101,5
6,16 22 106 23 64 81,119
6,104 23 63 6 29 12,79
6,5 57 7 59 9 1,30
6,40 64 7 86 117 10,27
6,20 101 46 7 5 26,48
6,117 24 23 79 79 57,24
6,74 66 46 119 65 105,83
6,14 8 108 110 97 46,83
6,87 42 17 24 47 5,49
6,107 80 45 59 26 21,4
6,46 37 98 26 34 32,11
6,119 78 9 70 44 12,88
6,108 109 99 76 47 70,78
6,103 51 104 109 36 26,12
6,80 31 36 38 83 31,75
6,106 7 111 13 48 86,108
6,27 54 110 27 116 76,27
6,41 106 99 93 69 33,119
6,88 76 39 20 17 85,46
6,93 41 14 95 42 6,88
6,74 18 50 84 41 117,100
6,99 82 18 52 107 84,111
6,15 68 34 66 23 39,56
6,112 108 96 18 110 41,26
6,115 78 48 56 83 14,96
6,35 88 17 102 42 24,5
6,42 38 91 87 51 37,3
6,18 96 102 95 68 79,112
6,21 2 82 111 72 53,25
6,85 27 96 39 103 68,64
6,99 12 113 114 28 26,117
6,98 114 85 14 81 113,12
6,7 51 76 83 22 85,31
6,103 1 5 40 22 108,19
6,115 107 103 89 110 107,84
6,107 39 56 92 72 0,83
6,18 13 73 34 46 93,19
6,24 96 32 105 68 16,65
6,44 21 94 89 71 107,25
6,24 90 111 23 36 18,83
6,41 99 47 65 26 97,44
6,94 24 38 113 59 3,108
6,34 52 95 19 2 59,46
6,66 39 0 59 20 91,36
6,110 108 73 13 74 15,100
6,9 2 19 94 82 84,79
6,63 17 42 70 111 84,106
6,41 115 52 109 28 69,10
6,43 119 9 95 100 101,112
6,69 85 24 37 28 96,101
6,8 3 61 30 18 80,31
6,112 21 97 84 106 37,26
6,86 52 114 95 73 34,93
6,30 91 77 80 82 63,107
6,82 29 93 57 109 72,24
6,56 89 68 102 3 34,65
6,74 19 36 96 72 119,4
6,98 82 68 14 14 75,37
6,11 118 19 38 15 108,14
6,23 3 13 15 64 9,103
6,16 35 43 99 51 111,104
6,53 88 101 71 23 62,78
6,30 44 93 27 20 91,32
6,51 71 54 17 106 70,89
6,18 64 41 25 43 89,29
6,19 118 28 112 74 7,78
6,104 38 64 3 60 119,94
6,111 45 8 86 84 87,73
6,32 53 87 20 12 25,101
6,55 71 92 2 101 74,22
6,61 1 75 82 31 32,91
6,46 22 41 108 101 29,26
6,60 56 57 61 97 39,52
6,105 94 93 83 65 91,33
6,46 108 107 74 45 61,114
6,98 50 77 103 87 45,21
6,64 66 67 69 69 107,113
6,55 114 7 45 33 62,16
6,99 19 2 88 81 28,91
6,10 71 116 31 76 14,41
6,106 33 55 102 107 81,12
6,108 57 74 84 1 27,34
6,37 72 104 25 115 42,10
6,1 6 8 40 22 13,35
6,114 33 53 86 94 2,24
6,5 71 14 102 35 11,30
6,109 56 18 87 45 107,76
6,110 119 69 18 73 89,65
6,32 67 37 26 78 42,106
6,15 40 74 67 30 47,16
6,62 114 49 28 64 111,55
6,9 50 22 57 88 54,77
6,73 64 107 6 82 110,107
6,42 96 66 108 61 25,67
6,72 9 77 17 78 66,115
6,118 9 70 62 91 95,93
6,26 59 48 116 50 107,1
6,14 103 39 0 32 109,111
6,36 77 81 61 32 40,19
6,7 35 112 14 31 92,41
6,32 29 53 116 87 94,79
6,109 82 97 101 39 94,82
6,54 17 14 73 52 106,38
6,76 78 105 21 60 52,61
6,47 16 100 96 17 41,107
6,104 95 50 105 108 12,49
6,20 0 117 4 106 38,41
6,56 87 11 22 46 101,114
6,24 52 72 20 55 39,91
6,119 49 3 17 82 62,110
6,83 111 12 50 42 99,52
6,52 58 80 111 11 54,49
6,106 109 25 112 100 65,92
6,101 35 107 106 1 20,19
6,118 117 104 77 103 63,41
6,62 24 21 94 60 18,46
6,30 100 28 5 25 42,41
6,36 47 92 57 5 98,90
6,48 97 105 99 76 5,90
6,35 108 34 14 22 72,20
6,38 43 55 107 73 10,94
6,50 87 67 40 58 46,99
6,84 79 56 32 23 96,109
6,101 6 36 82 113 88,61
6,4 42 104 83 40 8,86
6,34 52 117 70 81 80,70
6,74 0 90 44 0 24,71
6,67 22 17 49 20 113,45
6,111 17 43 92 99 44,25
6,100 76 43 112 63 60,37
6,45 81 76 119 93 29,14
6,61 28 15 57 112 80,45
6,9 89 73 24 84 24,77
6,53 76 66 49 64 41,12
6,106 117 89 118 61 104,15
6,2 59 1 70 94 26,40
6,59 95 27 3 40 82,21
6,110 108 39 100 27 17,42
6,39 73 28 4 93 62,101
6,117 33 107 62 63 53,54
6,42 13 85 34 106 21,9
6,61 33 115 6 29 19,81
6,107 107 17 34 75 32,80
6,16 108 89 112 71 103,52
6,79 18 91 53 74 59,64
6,28 49 46 61 103 33,114
6,22 38 54 76 70 108,81
6,102 27 19 2 19 68,14
6,110 24 90 65 78 76,37
6,114 74 98 88 30 118,34
6,81 13 69 10 17 52,4
6,4 30 70 27 41 57,69
6,9 110 3 87 82 112,83
6,112 0 75 54 59 63,59
6,31 17 68 81 45 12,51
6,114 113 19 37 108 119,41
6,116 100 33 109 80 22,24
6,35 91 114 45 27 34,100
6,86 30 48 51 110 67,95
6,61 75 9 38 83 78,41
6,56 18 50 91 5 26,23
6,90 95 45 35 29 49,50
6,56 51 26 9 91 15,25
6,90 94 104 69 1 24,75
6,36 18 30 79 112 3,43
6,72 30 27 48 19 42,74
6,30 44 45 40 85 16,96
6,101 14 97 41 68 25,36
6,64 77 72 77 29 119,84
6,65 92 80 95 19 10,47
6,111 114 5 65 84 15,86
6,66 37 58 0 34 24,2
6,78 70 92 4 56 118,17
6,68 59 43 108 13 12,74
6,96 69 69 58 93 71,117
6,99 95 0 102 31 87,23
6,106 67 2 4 108 107,0
6,44 56 74 29 17 103,45
6,85 119 78 71 0 89,99
6,84 111 93 43 89 95,114
6,64 55 44 46 110 107,90
6,98 83 7 30 79 52,92
6,3 37 37 78 26 40,91
6,32 96 12 49 76 9,11
6,109 64 50 119 106 35,77
6,66 103 51 63 10 20,45
6,64 14 79 100 40 22,82
6,92 76 47 45 113 68,59
6,85 58 25 31 46 41,99
6,46 22 114 39 49 40,114
6,78 3 14 78 47 53,69
6,45 95 63 119 101 36,75
6,76 99 99 102 49 8,6
6,39 54 76 50 33 35,84
6,54 108 108 112 108 43,15
6,89 97 107 42 100 68,47
6,90 69 82 35 77 1,6
6,96 24 41 95 58 14,82
6,74 49 14 43 55 93,13
6,58 102 51 7 117 88,94
6,79 6 111 23 37 119,104
6,56 113 2 10 0 106,3
6,79 54 19 75 9 70,75
6,60 44 63 30 10 66,80
6,113 75 66 22 108 76,1
6,91 17 68 117 52 66,34
6,81 26 47 59 89 55,83
6,9 46 112 75 3 48,33
6,88 40 95 38 77 4,91
6,80 88 17 51 27 1,1
6,52 10 104 47 87 53,16
6,76 62 29 17 3 97,3
6,39 73 59 40 93 55,8
6,77 36 70 115 103 114,92
6,66 119 35 65 35 70,31
6,100 11 4 109 99 14,89
6,38 95 119 115 68 116,50
6,56 38 23 23 57 29,13
6,35 78 54 83 10 24,18
6,72 69 69 57 15 116,73
6,30 96 76 116 102 66,50
6,15 88 0 58 15 93,11
6,10 114 89 43 36 65,10
6,93 29 43 84 116 13,6
6,63 32 98 114 49 5,9
6,26 65 31 88 20 10,25
6,27 46 45 5 90 65,61
6,10 40 66 101 57 78,117
6,61 36 78 14 20 102,103
6,79 56 58 23 104 79,117
6,66 29 12 79 34 73,82
6,55 11 21 115 74 107,28
6,37 15 97 52 116 43,25
6,33 6 29 2 106 84,74
6,97 103 38 109 30 45,12
6,99 93 110 45 53 76,80
6,65 112 55 99 67 61,60
6,118 39 15 61 43 0,104
6,88 14 101 47 63 38,55
6,39 68 56 4 0 24,16
6,110 17 5 77 70 71,68
6,108 111 60 46 23 52,59
6,107 53 54 69 21 119,34
6,41 13 62 69 76 111,15
6,43 44 32 90 42 17,85
6,96 88 69 32 81 87,68
6,42 77 10 17 25 66,18
6,95 109 26 43 19 19,6
6,15 24 13 10 11 37,70
6,25 71 36 113 41 52,86
6,37 105 28 49 107 38,88
6,24 71 47 15 78 95,5
6,31 98 79 20 80 3,25
6,43 39 112 113 92 93,93
6,89 57 57 107 100 83,70
6,108 28 44 1 63 57,25
6,67 39 78 1 31 49,41
6,81 77 3 16 82 81,104
6,69 74 114 97 78 70,41
6,43 5 4 61 67 49,4
6,78 108 36 54 73 27,118
6,11 113 66 101 44 72,61
6,84 22 62 45 52 15,97
6,56 80 77 114 86 69,95
6,33 99 29 2 3 42,18
6,103 91 24 82 21 115,84
6,21 9 3 20 86 53,88
6,10 64 8 4 44 77,115
6,37 37 54 84 60 66,49
6,80 48 61 38 61 89,76
6,46 27 112 6 67 15,23
6,55 41 15 103 48 21,36
6,46 16 60 107 89 89,112
6,69 39 41 107 27 56,70
6,97 63 9 22 92 36,54
6,101 96 25 119 31 8,64
6,81 80 5 56 16 113,87
6,65 58 81 34 112 106,22
6,39 117 100 1 64 4,61
6,10 113 92 22 84 67,66
6,88 107 96 72 82 94,4
6,8 34 105 0 87 41,111
6,82 89 94 92 32 61,28
6,88 38 13 35 35 45,119
6,15 1 47 10 55 14,8
6,95 41 27 72 83 85,99
6,119 4 80 96 11 65,99
6,91 43 20 86 43 39,68
6,5 27 31 14 38 40,75
6,115 3 59 29 18 67,57
6,89 100 109 37 59 42,58
6,66 53 38 110 9 12,96
6,109 52 88 107 110 86,102
6,2 112 93 29 105 108,46
6,50 106 76 97 79 43,67
6,1 19 103 99 42 1,63
6,56 84 43 29 14 78,83
6,80 19 10 54 60 36,107
6,88 83 83 21 101 48,35
6,116 17 93 54 57 59,61
6,74 111 108 107 75 99,21
6,92 13 108 85 118 66,41
6,43 69 61 72 21 3,31
6,77 58 71 98 59 6,72
6,68 109 108 14 59 68,19
6,24 89 56 2 64 16,94
6,62 69 64 33 4 68,94
6,41 63 69 117 88 50,89
6,94 87 93 11 76 61,88
6,20 39 15 92 24 69,85
6,89 29 51 2 25 26,9
6,52 115 62 18 112 43,101
6,99 14 0 99 42 35,78
6,57 94 102 46 24 35,16
6,58 45 31 33 80 16,22
6,50 58 76 86 35 108,19
6,14 5 52 15 68 61,95
6,25 84 112 0 103 66,74
6,10 45 32 88 91 49,65
6,14 14 39 75 16 38,3
6,86 116 11 64 46 12,81
6,11 46 69 119 39 47,113
6,115 70 41 51 30 82,10
6,6 26 22 56 55 14,13
6,116 32 46 44 59 94,33
6,116 96 72 91 70 70,100
6,10 63 106 59 34 85,73
6,109 80 21 54 102 118,115
6,0 56 56 104 78 105,58
6,91 28 75 65 98 1,3
6,101 20 37 84 90 66,54
6,60 6 39 37 52 40,44
6,30 49 76 96 97 102,7
6,44 117 17 44 20 99,86
6,56 114 2 53 67 34,5
6,69 33 119 116 10 62,79
6,111 72 95 64 36 109,11
6,21 82 87 44 111 80,23
6,55 56 12 7 54 104,102
6,97 23 99 42 8 29,18
6,104 17 21 68 4 41,4
6,62 106 10 63 61 24,49
6,67 87 35 42 110 16,44
6,22 101 19 73 23 40,21
6,73 117 112 35 76 65,82
6,74 79 112 58 63 65,83
6,2 39 114 66 42 38,48
6,69 110 119 19 35 35,71
6,66 26 57 40 65 70,9
6,6 21 14 58 31 28,60
6,88 82 24 109 28 89,51
6,114 29 65 23 89 63,41
6,12 90 48 109 105 62,17
6,14 9 90 21 22 9,110
6,71 106 63 6 97 47,33
6,107 115 41 19 27 37,54
6,24 78 39 43 4 27,85
6,89 47 70 112 109 98,115
6,104 62 18 31 27 54,114
6,104 114 29 114 63 115,108
6,35 30 27 99 112 104,115
6,99 18 49 8 25 111,115
6,79 110 91 26 5 26,94
6,74 77 50 34 60 54,42
6,96 4 60 16 12 46,45
6,85 83 10 35 28 13,72
6,105 117 69 84 69 21,33
6,74 23 56 115 26 40,5
6,39 115 71 59 9 90,38
6,61 12 28 9 64 34,6
6,81 91 40 29 7 41,82
6,107 54 84 76 29 11,61
6,111 90 44 84 93 67,116
6,84 58 2 37 50 51,29
6,92 24 13 102 31 48,28
6,88 104 107 44 21 116,28
6,50 22 48 73 66 61,0
6,10 82 73 46 14 69,109
6,101 36 91 102 14 95,46
6,26 25 44 116 54 84,44
6,91 102 78 90 116 111,11
6,2 98 89 67 25 33,56
6,118 19 57 40 80 95,28
6,16 82 76 93 106 102,31
6,34 33 58 117 7 72,17
6,34 86 70 92 87 112,18
6,33 90 81 78 43 36,103
6,8 24 72 95 34 11,105
6,24 32 98 43 81 61,118
6,84 43 105 92 16 62,84
6,9 3 91 33 75 14,59
6,33 21 57 53 47 72,36
6,40 96 95 54 118 95,76
6,29 97 42 92 5 109,108
6,2 83 91 54 18 102,104
6,58 67 58 10 73 91,100
6,32 53 71 34 42 109,109
6,95 1 110 107 107 70,100
6,50 14 33 33 33 7,11
6,117 92 73 5 73 98,81
6,23 48 43 83 15 14,53
6,13 35 35 39 75 24,60
6,89 58 38 37 77 48,2
6,15 50 3 94 58 14,79
6,7 47 74 102 37 119,37
6,73 114 63 111 95 73,107
6,64 111 77 105 22 94,33
6,101 18 97 64 109 34,3
6,50 98 95 113 10 36,64
6,45 108 77 9 28 74,37
6,6 28 83 81 26 82,92
6,70 8 93 7 50 13,40
6,100 68 91 11 8 114,41
6,41 37 46 67 13 53,25
6,115 73 23 47 32 56,37
6,68 99 49 54 44 77,65
6,15 9 83 112 64 39,24
6,61 92 5 85 96 2,34
6,51 105 114 1 44 75,69
6,77 115 95 48 100 111,9
6,116 69 32 4 100 28,58
6,21 106 46 58 92 57,54
6,39 76 89 4 104 86,90
6,93 57 64 96 78 119,28
6,82 44 78 28 33 48,37
6,45 56 96 0 58 68,39
6,106 115 6 26 80 42,54
6,19 2 19 100 39 48,25
6,41 107 20 9 48 101,41
6,101 1 118 32 61 58,33
6,76 67 40 110 23 54,71
6,115 117 12 67 92 25,16
6,76 18 41 92 109 110,76
6,85 13 42 108 21 21,40
6,9 78 16 74 59 106,71
6,9 118 23 7 96 98,114
6,31 55 67 104 116 64,109
6,72 91 75 18 83 118,30
6,88 27 5 54 23 107,74
6,68 107 1 47 36 49,103
6,82 100 44 31 0 32,13
6,53 58 104 59 89 99,46
6,24 112 110 97 20 15,27
6,115 66 50 8 88 104,80
6,1 62 103 49 49 37,52
6,67 54 71 113 63 63,86
6,6 76 31 67 36 94,23
6,74 68 117 95 68 23,115
6,40 114 12 106 58 6,27
6,25 49 85 99 108 37,61
6,59 2 70 91 36 69,53
6,77 97 18 44 101 87,83
6,103 96 78 86 49 111,6
6,18 7 100 82 44 110,70
6,37 5 53 117 46 40,63
6,41 5 41 69 97 17,74
6,119 63 52 88 56 101,48
6,119 49 57 14 91 8,115
6,32 92 95 90 86 53,15
6,79 66 27 87 62 1,12
6,92 19 14 89 119 44,6
6,103 43 4 32 67 103,16
6,118 44 93 39 44 19,64
6,51 87 8 96 3 115,14
6,37 28 44 1 26 73,69
6,109 37 42 112 112 99,50
6,28 2 6 12 36 49,43
6,41 25 9 27 114 66,108
6,110 106 23 42 107 55,108
6,3 71 34 18 86 47,119
6,47 119 21 82 55 26,33
6,1 50 40 115 2 116,25
6,104 112 57 24 5 8,62
6,53 117 103 64 92 58,115
6,7 59 88 43 18 58,48
6,54 56 34 54 85 36,31
6,114 41 92 65 107 42,79
6,116 5 65 116 114 6,45
6,68 1 32 111 21 89,57
6,0 103 94 12 29 90,11
6,102 76 81 47 50 25,100
6,12 80 13 112 91 44,12
6,20 104 62 60 52 28,108
6,31 85 37 45 2 14,95
6,4 47 27 51 55 84,43
6,10 56 96 81 100 10,74
6,6 51 42 72 117 53,23
6,25 84 76 95 49 18,95
6,19 29 41 99 87 33,27
6,91 47 25 14 95 29,19
6,43 70 16 82 86 101,98
6,43 8 114 80 60 100,83
6,51 94 58 5 78 90,52
6,83 58 85 76 101 55,11
6,104 93 118 35 79 87,111
6,24 102 77 102 61 101,110
6,49 54 23 105 17 44,62
6,30 5 90 44 50 43,7
6,116 72 38 87 1 82,118
6,111 39 84 27 109 115,20
6,14 11 33 112 82 65,100
6,107 109 87 93 71 115,29
6,79 93 42 79 65 42,1
6,81 49 60 96 58 97,49
6,61 91 37 26 8 99,52
6,14 14 40 9 73 113,22
6,84 96 42 84 4 65,13
6,15 42 30 6 72 74,8
6,82 93 24 32 119 62,105
6,110 46 49 88 13 45,23
6,84 107 84 12 117 63,58
6,113 26 68 2 112 56,111
6,104 38 6 36 36 16,106
6,67 3 11 11 66 111,32
6,66 48 26 98 55 77,103
6,53 74 51 84 104 90,38
6,57 9 107 32 110 60,15
6,10 43 47 69 108 50,39
6,63 93 34 116 8 16,45
6,114 103 17 64 17 93,95
6,82 119 38 34 29 60,52
6,83 18 17 44 23 65,84
6,93 81 57 3 9 53,58
6,31 66 54 86 91 20,25
6,86 80 44 55 95 103,27
6,102 63 69 104 92 14,29
6,68 53 56 72 30 59,34
6,104 19 84 54 118 62,23
6,29 40 41 4 23 6,94
6,44 73 51 116 115 42,113
6,58 51 44 34 73 23,64
6,116 108 29 72 102 54,83
6,103 106 90 52 46 28,46
6,83 76 79 83 1 6,100
6,28 21 46 22 92 37,60
6,58 68 34 44 23 49,83
6,32 68 29 60 76 30,8
6,117 74 93 62 55 28,27
6,74 116 31 47 8 8,23
6,47 87 6 61 97 102,64
6,119 68 73 59 63 68,48
6,65 89 49 33 54 72,89
6,11 68 79 83 86 1,110
6,35 51 63 20 101 1,61
6,103 23 112 10 88 34,67
6,110 85 78 62 14 49,26
6,83 85 63 7 25 15,102
6,102 62 34 100 16 26,45
6,37 32 68 117 96 65,84
6,13 78 118 78 98 12,83
6,46 84 15 60 76 79,58
6,56 93 93 101 26 95,34
6,47 68 22 2 32 113,106
6,46 41 3 56 84 33,36
6,86 11 119 4 55 40,5
6,72 70 24 112 59 67,27
6,67 32 108 15 75 47,27
6,117 107 20 82 15 18,90
6,102 23 71 115 101 76,57
6,95 38 92 0 97 40,93
6,117 41 85 114 7 83,79
6,18 74 77 43 84 44,119
6,45 58 24 64 56 74,16
6,12 10 111 118 26 116,103
6,98 113 60 20 105 39,100
6,90 50 57 93 25 101,97
6,102 30 46 35 45 116,78
6,103 0 55 21 115 104,84
6,77 65 9 25 22 66,48
6,2 8 3 66 49 85,109
6,26 23 65 85 54 29,8
6,20 100 2 111 43 24,95
6,65 63 28 109 111 74,95
6,100 36 20 63 42 88,71
6,27 87 39 22 18 91,33
6,114 111 69 59 24 92,37
6,36 6 88 18 113 13,26
6,43 109 4 41 93 84,83
6,74 93 54 105 90 103,25
6,45 63 34 54 111 98,29
6,1 88 35 100 9 63,78
6,64 118 5 17 9 9,36
6,118 54 105 98 45 59,99
6,70 12 51 48 103 9,12
6,81 88 50 70 46 114,63
6,4 98 7 110 66 72,20
6,92 34 85 16 17 52,115
6,21 58 10 52 82 66,96
6,81 103 41 77 38 76,83
6,1 104 45 93 13 102,109
6,25 38 116 17 98 86,8
6,79 51 3 29 101 66,24
6,22 21 63 75 95 72,72
6,14 93 22 108 43 7,65
6,56 15 105 116 64 9,15
6,114 31 14 16 91 119,3
6,100 71 9 70 61 99,66
6,98 109 73 85 19 9,10
6,90 52 118 50 113 52,118
6,20 52 71 31 45 118,33
6,65 119 41 68 82 86,66
6,64 94 64 99 26 27,47
6,72 55 12 4 23 23,44
6,95 45 60 116 44 18,10
6,94 97 46 36 33 96,56
6,118 23 94 63 69 67,100
6,87 45 111 96 31 78,107
6,6 11 111 53 52 97,72
6,70 27 24 78 75 55,55
6,50 92 76 102 34 6,44
6,43 20 51 116 75 12,20
6,27 19 66 109 13 83,84
6,47 26 39 41 45 82,56
6,62 25 6 99 97 12,43
6,48 63 14 99 24 20,42
6,104 85 1 87 105 23,2
6,52 77 24 51 66 70,75
6,68 13 107 49 55 46,34
6,34 30 53 60 99 117,8
6,39 38 26 58 103 107,16
6,39 8 91 0 108 50,84
6,18 26 44 100 19 106,113
6,109 91 91 2 14 119,35
6,71 8 28 3 56 27,56
6,112 108 16 43 22 41,19
6,22 59 116 26 44 13,1
6,69 10 35 2 100 57,79
6,73 35 79 60 34 62,53
6,29 14 118 58 115 20,28
