length,input,target
13,60 59 76 5 103 106 6 2 17 14 97 32 54,31
13,20 117 54 96 77 24 93 103 79 40 75 115 83,16
13,27 10 74 85 97 22 107 44 37 40 24 90 114,51
13,24 48 102 66 60 7 77 61 35 30 15 53 85,63
13,4 33 68 3 108 26 112 102 41 43 67 17 81,105
13,90 72 3 14 104 69 49 34 69 110 43 47 66,50
13,117 63 26 25 59 98 85 37 15 60 68 70 82,85
13,79 81 99 60 21 31 2 81 34 23 36 49 119,115
13,57 4 46 84 18 16 14 34 35 119 30 50 39,66
13,46 22 0 3 67 49 26 34 27 50 92 89 59,84
13,24 68 38 109 8 22 71 116 101 12 103 87 114,33
13,60 16 35 43 37 52 15 98 16 8 5 102 118,5
13,49 29 40 6 46 74 112 22 50 51 79 0 38,116
13,62 25 100 102 93 69 69 71 87 24 49 88 41,40
13,43 18 35 66 84 89 86 117 116 60 101 18 92,85
13,17 45 71 91 60 84 7 42 113 77 52 69 28,36
13,62 12 72 45 36 34 93 36 105 53 104 74 109,115
13,67 113 100 51 48 82 7 6 74 117 32 12 52,41
13,32 80 40 67 54 65 110 65 93 48 45 4 99,82
13,99 27 80 18 85 9 23 46 55 49 103 88 6,88
13,73 18 105 35 41 50 55 105 49 55 107 25 100,98
13,99 99 60 52 116 12 18 35 40 10 93 116 100,10
13,31 52 63 103 73 23 77 55 26 69 39 90 37,18
13,48 43 70 48 106 96 93 20 101 2 31 21 23,102
13,63 15 27 77 92 63 74 17 116 101 18 30 40,13
13,105 43 61 109 119 16 112 30 64 48 57 42 12,98
13,119 25 66 5 79 40 46 107 47 44 10 48 112,28
13,81 12 109 102 69 29 18 52 6 99 101 32 91,81
13,54 33 83 24 50 3 29 69 99 60 118 2 116,20
13,107 9 29 17 59 39 3 6 21 93 36 99 11,49
13,29 97 2 57 23 36 33 19 116 51 2 50 4,39
13,96 80 42 19 105 60 80 12 74 0 84 39 107,78
13,87 62 5 39 100 45 75 72 26 106 20 61 12,110
13,94 82 10 96 91 11 87 16 64 36 12 109 89,77
13,101 3 33 94 63 75 52 116 71 50 67 92 18,115
13,25 38 17 38 37 26 38 46 54 19 110 32 89,89
13,86 18 40 64 61 106 7 36 108 37 28 4 101,96
13,30 30 19 38 95 92 103 45 30 70 35 101 73,41
13,81 41 69 98 89 71 34 87 27 117 114 30 47,65
13,85 75 48 14 111 37 91 75 56 23 59 38 56,48
13,82 115 17 93 2 78 90 23 95 99 101 77 115,27
13,93 88 65 72 11 62 48 62 87 4 110 36 89,107
13,13 48 4 37 18 68 64 16 114 77 103 96 41,99
13,61 23 52 86 117 7 22 1 111 56 24 66 38,64
13,49 93 78 50 16 31 116 84 62 94 118 85 73,109
13,27 98 31 115 110 76 62 30 113 86 68 6 73,55
13,110 113 116 56 52 34 96 116 93 18 18 78 33,93
13,6 103 82 93 59 38 14 84 50 48 37 20 89,3
13,105 71 113 39 78 61 78 26 5 49 46 70 36,57
13,75 104 41 52 52 79 36 20 45 74 43 43 110,54
13,36 87 47 111 1 115 71 38 16 95 115 64 16,92
13,72 64 58 77 3 109 8 116 36 80 4 27 5,59
13,66 4 40 4 119 31 19 101 99 40 111 11 60,105
13,9 47 19 64 14 73 26 61 3 5 41 35 109,26
13,101 19 95 97 26 83 6 9 74 73 56 40 119,78
13,56 41 38 12 61 12 77 87 80 9 44 94 110,1
13,26 70 56 70 91 32 77 25 10 59 8 62 31,17
13,73 49 111 35 105 50 93 53 88 56 42 61 30,6
13,85 59 47 85 25 61 83 46 106 78 81 20 118,54
13,67 0 97 55 89 3 6 7 45 19 109 76 18,111
13,13 47 91 101 9 0 105 104 3 83 23 40 73,92
13,15 107 3 1 81 3 44 68 82 17 47 98 83,49
13,68 51 65 70 48 34 37 53 74 41 87 102 66,76
13,1 31 42 108 89 54 7 59 47 16 45 70 97,66
13,89 91 115 22 75 37 23 69 23 87 101 108 42,42
13,12 55 38 28 94 100 6 96 29 19 34 77 102,90
13,13 116 74 3 81 91 94 24 53 11 96 68 19,23
13,46 28 105 107 8 60 52 113 80 5 30 107 8,29
13,106 111 12 3 68 100 112 97 101 64 12 108 100,34
13,92 111 70 96 43 81 85 64 72 98 76 9 90,27
13,22 79 82 99 8 110 25 69 81 3 85 86 7,36
13,58 94 61 55 79 65 36 3 67 16 93 74 39,20
13,111 16 114 23 0 77 17 6 88 45 100 70 38,105
13,48 115 5 98 91 24 33 33 10 47 56 83 94,17
13,22 86 88 113 61 43 76 114 43 31 20 79 14,70
13,39 10 93 116 115 87 116 106 59 105 86 97 98,47
13,50 82 26 56 10 45 29 17 29 24 36 99 57,80
13,96 77 118 51 89 85 77 28 0 119 102 43 13,58
13,67 12 11 27 59 112 101 96 49 95 27 12 94,42
13,79 67 21 103 43 60 116 28 96 15 91 15 107,1
13,43 82 3 86 85 30 21 7 76 1 79 14 12,59
13,92 63 34 5 46 67 3 93 6 74 32 21 71,7
13,113 80 35 84 0 99 19 31 1 71 7 61 17,18
13,12 27 25 70 108 75 82 82 94 80 65 59 62,1
13,107 14 36 5 72 31 24 113 71 5 89 32 104,103
13,94 97 104 29 36 69 92 102 118 58 97 116 98,30
13,87 110 79 35 41 2 66 5 31 4 69 38 84,51
13,96 12 96 65 104 114 7 57 78 48 28 47 14,46
13,69 89 52 9 92 53 70 118 36 43 25 63 59,58
13,26 118 71 29 21 35 25 65 13 30 115 76 41,65
13,12 27 70 65 107 87 104 69 16 2 118 44 32,33
13,47 14 109 58 112 73 42 75 113 77 77 8 73,38
13,77 93 15 3 21 99 32 76 3 75 106 76 97,53
13,57 9 49 69 38 42 69 64 24 35 82 91 43,72
13,58 62 47 4 78 34 21 93 16 18 100 38 3,92
13,44 94 77 111 90 97 113 86 99 5 75 33 80,44
13,11 29 83 4 109 16 40 87 107 55 83 53 28,105
13,116 113 80 37 95 54 83 45 47 106 47 14 20,17
13,59 53 95 23 107 78 92 79 50 102 74 50 28,50
13,82 25 56 91 51 47 115 116 98 118 99 112 0,50
13,18 90 107 11 111 12 75 46 32 46 100 45 101,74
13,89 67 87 62 58 41 116 79 8 118 10 36 30,81
13,45 76 101 76 0 17 14 104 69 110 3 104 108,107
13,77 0 13 51 89 46 61 94 70 42 25 98 72,18
13,105 108 24 77 70 32 51 99 34 89 5 32 94,100
13,30 39 11 75 56 44 97 23 64 65 4 0 46,74
13,57 63 54 10 105 68 51 109 87 64 101 74 111,114
13,43 21 102 113 100 67 54 98 11 76 4 62 49,80
13,27 103 38 70 7 7 71 25 92 11 3 55 58,87
13,85 45 54 93 115 14 11 75 73 15 16 109 59,44
13,88 113 99 19 80 43 13 116 30 12 31 108 83,115
13,117 15 41 20 37 95 96 11 98 38 72 3 79,2
13,6 88 66 29 88 36 18 48 3 109 29 79 95,94
13,66 117 105 7 58 49 64 26 19 99 6 83 37,16
13,92 69 99 72 90 17 118 100 52 38 73 2 53,35
13,93 63 63 68 28 25 65 106 28 117 28 79 4,47
13,18 71 18 81 96 65 67 67 77 81 24 15 30,110
13,59 54 115 8 61 80 19 39 45 26 30 2 50,108
13,105 68 94 111 107 57 36 88 63 94 78 65 5,11
13,94 3 2 51 7 13 31 79 41 106 68 83 60,38
13,107 76 13 45 114 62 72 76 16 18 28 87 116,110
13,104 65 86 86 119 70 34 78 67 107 58 100 24,38
13,77 50 68 44 87 94 97 48 37 92 62 0 93,9
13,117 72 80 59 76 69 114 91 40 90 44 2 0,14
13,86 55 83 101 34 22 40 90 82 31 68 54 2,28
13,110 28 73 9 98 35 117 107 4 9 116 63 87,16
13,70 8 1 21 50 113 103 17 67 94 116 88 19,47
13,62 37 101 4 81 50 100 87 14 42 3 41 71,93
13,3 73 15 74 85 116 89 7 26 40 84 55 36,103
13,101 79 1 117 22 38 77 102 78 60 70 105 103,113
13,118 77 9 118 81 33 53 112 99 91 114 13 45,3
13,17 113 76 76 51 89 3 35 11 7 35 77 107,97
13,22 61 40 116 0 37 34 10 4 97 111 3 104,39
13,80 15 115 12 110 20 36 0 98 89 77 5 115,52
13,84 118 117 87 30 39 80 28 88 46 107 46 38,68
13,56 87 112 43 50 17 52 6 94 49 25 25 78,94
13,39 89 26 105 81 25 81 51 72 1 57 26 3,56
13,58 29 103 43 113 45 17 34 16 117 61 51 51,18
13,115 97 66 5 23 35 46 62 119 21 12 52 34,87
13,72 58 49 41 72 53 51 59 73 100 63 98 68,17
13,54 56 8 108 81 12 89 69 63 107 71 10 30,38
13,29 79 65 82 66 37 26 108 72 22 39 64 53,22
13,118 81 60 20 117 65 19 105 98 13 73 19 25,93
13,34 43 97 34 109 29 51 8 34 56 32 25 28,100
13,108 32 115 44 18 64 117 64 6 0 75 65 91,79
13,103 75 23 49 96 43 87 6 55 84 27 47 61,36
13,2 73 90 56 87 69 62 59 118 93 43 69 50,31
13,106 50 47 103 112 54 101 107 21 42 13 88 60,64
13,17 2 53 106 37 70 104 52 27 108 22 21 112,11
13,29 116 23 26 83 5 64 40 77 66 38 100 50,117
13,109 25 110 32 59 26 66 47 33 29 106 78 79,79
13,94 4 30 78 36 74 103 97 74 35 88 72 98,43
13,118 46 10 17 101 37 30 76 37 69 90 97 58,66
13,43 47 26 12 27 109 6 104 107 42 90 82 20,115
13,38 6 89 22 79 18 40 40 106 56 11 4 50,79
13,6 8 41 21 28 11 86 55 97 0 52 48 117,90
13,73 0 59 109 112 83 2 56 60 26 0 84 53,117
13,110 54 117 29 61 43 43 61 88 44 69 77 17,93
13,85 19 10 69 118 104 74 11 63 32 72 41 37,15
13,70 109 31 33 85 113 57 21 20 28 97 39 62,45
13,118 116 13 34 57 72 29 45 27 93 51 75 104,114
13,43 13 21 93 97 101 36 33 51 49 55 4 1,117
13,92 18 59 32 76 71 48 64 112 99 16 107 111,65
13,101 87 69 16 0 1 118 36 114 80 113 52 111,58
13,117 29 102 53 70 37 11 14 10 118 55 39 76,11
13,45 45 54 64 63 117 104 17 19 118 61 81 70,18
13,97 6 6 32 115 5 3 116 108 43 6 91 68,96
13,77 19 83 17 79 112 114 83 42 60 40 78 40,4
13,101 42 15 40 97 82 19 4 80 85 39 84 24,112
13,114 87 52 42 49 21 83 104 89 71 50 55 32,9
13,72 9 60 103 85 79 98 89 55 28 55 5 1,19
13,71 50 92 16 24 113 46 97 1 99 6 26 51,92
13,89 35 93 3 87 15 16 93 102 117 88 97 95,90
13,99 39 39 38 31 37 101 114 103 71 50 86 63,31
13,0 117 35 42 56 117 17 115 36 76 55 77 26,49
13,108 20 64 31 73 24 61 107 11 57 1 6 44,7
13,101 91 48 62 109 112 51 31 119 82 37 32 80,115
13,89 68 11 49 18 115 70 55 85 6 52 0 87,105
13,32 8 76 119 83 92 68 92 63 95 26 4 2,40
13,92 111 113 26 20 116 1 4 24 38 96 31 108,60
13,111 41 48 54 38 119 98 96 65 85 110 72 90,67
13,54 29 78 13 14 108 3 46 50 9 102 11 48,85
13,108 21 15 84 33 74 20 115 29 85 102 38 80,84
13,105 39 106 65 92 35 117 81 27 74 99 105 89,74
13,73 14 20 18 38 90 23 45 52 112 99 58 107,29
13,37 22 63 40 109 64 32 114 44 3 76 106 104,94
13,33 43 101 100 29 105 66 113 111 64 94 89 108,96
13,22 91 97 92 49 59 9 93 5 3 87 79 30,116
13,29 77 67 92 49 55 118 24 55 97 73 105 111,112
13,20 24 108 39 96 102 15 112 100 31 37 51 5,20
13,55 84 66 68 51 43 118 100 11 55 1 86 104,2
13,28 58 78 24 101 61 54 76 2 1 59 108 22,72
13,37 102 46 96 110 0 109 17 30 33 84 45 90,79
13,37 72 59 105 57 93 110 69 96 76 59 77 108,58
13,40 12 18 100 34 73 25 71 75 110 27 116 71,52
13,30 49 109 61 113 39 75 22 49 98 95 97 44,41
13,86 2 65 17 20 3 87 119 118 18 106 40 9,90
13,68 17 69 119 73 3 4 51 6 41 36 78 57,22
13,88 97 60 102 6 26 97 72 6 23 5 86 59,7
13,23 10 53 16 58 46 78 80 13 77 11 23 19,27
13,105 94 87 88 103 9 94 112 41 55 11 38 54,51
13,51 85 37 119 6 70 111 47 70 74 54 84 108,76
13,37 52 13 49 111 31 27 81 12 63 48 90 109,3
13,56 54 80 5 95 77 43 9 26 2 58 34 57,116
13,25 35 65 17 119 93 104 71 47 79 89 17 57,98
13,54 72 73 112 57 28 83 113 71 7 47 56 82,15
13,33 43 87 15 44 74 95 99 16 22 99 105 56,68
13,33 58 28 3 6 77 57 74 105 109 57 104 89,80
13,74 85 112 73 21 72 2 102 98 48 114 94 71,6
13,33 64 48 0 99 86 104 82 56 5 88 12 30,107
13,50 112 0 11 75 75 116 93 80 111 37 21 59,0
13,29 68 30 78 21 61 26 27 42 12 93 29 8,44
13,46 86 60 41 23 2 0 20 51 109 2 28 72,60
13,78 80 104 6 38 114 18 88 92 108 82 24 16,8
13,16 6 99 42 51 0 75 54 26 55 95 61 18,118
13,2 112 52 60 5 62 1 75 34 79 13 23 82,0
13,75 80 44 88 35 54 96 18 97 49 31 47 46,40
13,35 92 66 71 60 26 59 20 107 90 47 44 46,43
13,41 45 51 84 65 41 51 44 53 55 10 28 17,105
13,98 103 1 76 104 7 62 77 118 54 111 0 8,99
13,48 28 56 33 1 93 13 56 88 57 57 95 115,20
13,46 65 28 23 90 110 70 59 114 64 61 106 20,16
13,30 8 57 73 0 73 25 74 24 114 61 85 74,98
13,33 109 104 27 84 25 46 84 34 100 42 103 100,51
13,98 83 44 14 90 41 88 40 45 52 29 117 57,78
13,70 10 54 65 81 91 91 30 89 105 50 119 41,56
13,13 115 111 30 100 64 0 50 91 113 29 52 63,111
13,21 89 77 67 35 17 75 95 21 110 90 86 70,13
13,97 70 51 16 9 58 27 85 58 66 89 3 99,8
13,16 79 12 36 107 99 3 9 105 69 2 71 76,84
13,65 88 15 44 79 69 72 20 19 8 97 21 102,99
13,108 90 67 67 102 58 96 95 19 19 52 53 46,32
13,88 74 64 116 59 56 118 21 68 67 64 93 40,88
13,34 5 19 88 99 117 37 17 118 81 7 76 1,99
13,81 75 102 95 72 57 4 60 65 37 4 62 53,47
13,35 91 69 82 4 89 92 19 99 119 21 34 45,79
13,37 1 10 30 5 117 18 48 49 49 64 51 37,36
13,112 50 30 78 23 68 90 83 35 84 104 98 103,118
13,9 81 28 67 37 62 68 31 69 64 8 33 39,116
13,43 104 29 39 28 95 29 70 93 88 96 112 34,20
13,57 40 85 105 78 115 82 2 78 112 27 21 110,72
13,62 44 75 110 119 112 11 22 7 113 3 56 29,43
13,100 3 27 61 54 64 105 40 27 43 114 115 6,39
13,9 20 78 57 34 7 86 78 60 41 78 109 48,105
13,27 29 94 46 71 4 108 50 112 72 44 51 92,80
13,27 29 85 116 69 81 97 50 29 37 114 95 1,110
13,28 105 0 93 11 118 76 42 63 31 101 22 83,53
13,84 9 1 56 77 33 78 7 88 54 63 1 14,85
13,68 112 40 88 13 107 62 76 71 114 87 41 33,72
13,88 96 92 76 56 64 31 40 117 114 50 65 21,70
13,69 16 30 33 117 37 40 81 103 49 52 31 49,107
13,102 42 75 110 78 51 91 87 94 11 2 17 5,45
13,2 16 10 51 87 80 51 6 104 96 73 5 71,52
13,116 49 38 71 62 54 14 42 48 9 107 91 70,51
13,16 53 91 4 69 50 24 79 34 55 21 1 13,30
13,117 99 25 37 10 3 96 87 57 78 20 24 70,3
13,22 16 17 55 48 7 69 102 22 0 67 9 59,13
13,41 9 26 53 102 34 80 107 7 97 44 84 17,101
13,63 12 110 29 22 40 50 79 109 42 57 23 66,102
13,113 76 96 76 18 112 11 102 69 119 40 105 35,12
13,98 45 45 106 56 34 52 63 48 21 57 80 50,35
13,51 86 42 93 114 87 16 43 84 64 14 14 81,69
13,52 25 54 13 35 102 82 106 72 82 91 47 44,85
13,3 11 107 3 86 54 77 62 31 100 88 1 83,106
13,115 79 41 53 100 85 8 90 30 103 101 32 103,100
13,79 9 106 77 29 77 69 32 99 1 102 6 4,90
13,64 47 19 40 10 8 70 101 57 100 117 92 83,88
13,33 101 101 14 26 47 47 113 70 27 34 44 13,70
13,90 35 3 93 29 45 41 10 67 5 1 97 40,76
13,30 23 34 23 86 104 7 60 46 98 119 90 32,32
13,115 74 84 24 51 9 7 100 14 19 103 87 68,35
13,89 18 103 69 7 7 16 106 33 55 0 6 2,31
13,21 71 26 116 21 86 50 95 15 63 54 14 106,18
13,108 77 4 109 67 42 4 63 33 84 28 28 89,16
13,74 94 10 38 66 1 101 33 19 54 68 66 42,66
13,1 24 12 43 86 102 31 62 23 46 55 118 113,116
13,0 60 53 54 86 1 54 2 13 26 14 65 27,95
13,71 55 118 100 48 41 107 54 21 75 86 15 97,48
13,0 26 117 51 84 40 5 72 34 64 98 52 13,56
13,82 12 61 79 51 74 41 50 64 35 74 87 1,111
13,47 35 9 88 66 78 56 55 93 107 105 53 87,39
13,32 91 30 105 79 106 86 37 110 82 50 37 119,4
13,57 54 89 48 2 1 13 73 29 11 13 94 92,96
13,107 82 88 59 46 69 24 20 31 21 4 92 110,33
13,89 36 117 92 34 55 87 103 1 10 87 3 91,85
13,1 68 106 25 59 99 106 32 66 8 81 35 42,8
13,3 0 86 63 7 118 99 63 118 7 84 52 76,56
13,64 54 96 21 93 65 99 56 26 99 18 32 67,70
13,54 113 94 36 37 32 62 5 83 70 65 105 56,92
13,107 104 46 18 110 2 105 101 28 69 78 31 100,59
13,77 10 28 15 78 111 87 70 105 86 100 43 45,15
13,52 84 14 73 59 73 117 46 21 85 35 26 74,39
13,68 87 17 96 51 42 65 63 100 63 99 89 2,2
13,34 99 6 5 95 52 88 80 1 3 21 103 107,94
13,35 72 33 45 22 110 72 2 118 56 106 79 27,57
13,25 23 94 49 31 45 93 26 1 110 107 68 36,108
13,100 1 116 44 3 42 42 46 77 79 102 81 94,107
13,48 105 69 111 41 91 97 8 58 29 39 110 48,14
13,18 8 102 68 113 89 47 90 89 14 104 113 37,52
13,78 73 116 4 65 26 53 76 113 50 41 86 0,61
13,34 113 12 112 19 17 1 29 61 65 101 96 50,110
13,32 50 107 31 50 105 46 60 72 50 87 84 41,95
13,23 28 62 81 116 114 26 71 0 49 64 78 119,111
13,10 77 107 3 28 89 85 86 88 64 23 9 77,26
13,18 25 33 111 48 18 108 11 110 66 85 85 68,66
13,23 7 36 13 71 102 10 91 67 5 26 48 12,31
13,110 30 71 20 63 20 21 109 42 0 65 106 28,85
13,24 33 49 97 33 45 104 15 105 33 14 65 47,64
13,81 38 86 20 82 17 44 82 95 103 16 59 72,75
13,102 14 52 20 104 107 110 114 16 59 35 68 36,117
13,20 80 15 24 30 81 110 9 32 47 1 4 28,1
13,65 49 45 117 19 88 84 50 110 20 34 66 25,52
13,66 104 33 2 37 20 50 87 116 112 88 72 111,58
13,102 65 86 110 83 59 118 38 86 105 22 45 116,75
13,38 69 53 1 91 19 74 9 43 104 38 79 49,67
13,90 75 23 74 34 117 119 104 75 96 79 117 23,66
13,47 45 62 97 77 23 104 33 74 5 32 92 29,0
13,90 57 71 39 116 119 113 109 14 35 112 66 86,67
13,65 45 77 67 34 10 42 115 44 70 23 15 38,45
13,88 35 88 2 107 89 2 56 10 80 97 105 62,101
13,94 48 108 14 96 11 82 83 109 112 114 35 33,99
13,106 52 32 82 49 55 22 4 17 70 68 51 9,17
13,5 77 95 53 66 68 89 96 85 104 13 45 17,93
13,36 72 50 82 39 40 76 95 79 77 59 20 5,10
13,49 8 97 63 39 107 97 37 106 41 100 0 32,56
13,60 109 42 20 68 4 15 0 68 118 16 97 3,20
13,16 30 31 16 41 88 62 92 83 5 17 106 109,96
13,0 20 70 77 116 8 21 83 55 3 10 89 91,43
13,117 84 6 6 91 62 13 50 47 69 94 97 84,100
13,74 94 23 109 85 103 37 96 9 109 67 90 85,21
13,59 36 89 101 101 67 6 114 30 4 76 6 50,19
13,11 68 75 52 37 115 94 74 94 34 1 59 1,115
13,46 59 93 70 54 47 22 7 71 95 114 61 98,117
13,58 118 82 2 67 41 112 56 8 103 29 28 54,38
13,70 47 83 75 49 47 75 87 99 11 103 115 101,2
13,39 80 83 112 89 39 106 57 9 61 76 54 42,7
13,60 7 1 66 113 26 115 115 23 86 33 48 48,21
13,82 46 118 19 117 34 39 32 60 94 19 31 52,23
13,104 108 53 88 44 110 94 58 50 60 92 87 17,5
13,66 95 99 8 29 64 51 34 67 98 94 94 76,35
13,0 79 94 118 111 93 87 81 55 74 107 77 119,15
13,110 50 104 12 48 75 68 105 72 80 111 84 56,15
13,2 38 29 63 77 119 62 74 97 29 66 65 97,98
13,110 66 83 86 20 2 50 69 48 8 42 8 8,0
13,32 64 52 46 78 67 71 17 53 37 108 85 75,65
13,1 9 61 76 18 107 83 100 15 56 110 8 31,75
13,16 58 43 104 98 80 70 68 57 77 47 2 6,6
13,106 19 35 115 17 86 118 16 27 3 5 38 13,118
13,49 98 117 65 64 73 100 43 84 22 18 5 74,92
13,118 46 69 6 90 5 70 117 41 79 90 103 39,33
13,87 32 65 23 62 81 10 27 112 65 84 72 59,59
13,19 37 12 119 20 57 54 89 106 89 102 0 62,46
13,19 43 28 116 89 65 107 39 104 10 81 35 22,38
13,39 11 107 117 59 113 78 95 82 37 99 97 72,46
13,90 117 104 55 36 95 77 39 11 13 45 43 28,33
13,31 81 1 22 12 58 12 101 31 81 56 50 81,17
13,67 82 68 90 9 63 54 30 98 48 28 9 50,96
13,75 96 15 11 40 41 20 50 87 109 43 117 84,68
13,86 55 70 103 55 24 113 3 108 22 49 90 5,63
13,42 89 4 77 1 100 5 54 61 35 40 34 21,83
13,15 63 27 83 34 97 83 31 100 100 70 26 116,5
13,2 53 34 28 81 19 92 5 20 30 106 49 33,72
13,64 85 95 84 50 117 108 67 77 16 98 68 50,19
13,41 20 53 116 68 25 100 36 18 5 7 80 115,84
13,40 107 21 31 32 29 88 88 88 15 67 110 4,0
13,94 86 29 113 66 103 56 101 56 96 2 93 98,33
13,81 92 61 43 16 52 26 23 106 87 14 43 44,88
13,53 69 114 82 4 50 92 0 72 35 60 18 31,80
13,57 70 93 43 55 40 26 61 86 112 101 78 76,58
13,73 39 118 29 3 7 67 17 63 87 91 115 101,90
13,29 87 57 118 13 1 0 44 71 67 25 102 50,64
13,106 70 66 68 100 44 96 84 11 34 108 19 45,11
13,94 110 14 20 53 106 95 14 56 93 48 22 22,27
13,86 63 10 1 118 25 60 44 27 104 74 66 118,76
13,45 99 83 88 31 17 67 30 50 38 34 105 115,82
13,57 8 42 72 81 33 51 10 63 74 37 60 115,103
13,60 63 107 16 10 62 73 104 10 25 76 23 51,80
13,6 7 92 17 38 0 53 84 95 43 78 39 89,41
13,111 69 9 107 52 20 26 40 5 23 115 24 12,13
13,28 50 69 113 88 85 9 33 85 52 17 32 60,1
13,22 71 106 106 115 2 103 8 46 10 90 118 55,12
13,77 116 31 86 44 19 55 94 99 69 97 74 25,46
13,90 4 91 77 110 8 7 84 96 84 91 101 36,39
13,66 54 84 28 89 103 92 41 37 2 109 9 86,80
13,22 11 23 93 30 109 55 12 63 92 2 112 97,1
13,22 59 30 20 7 12 40 79 60 78 4 66 32,29
13,20 36 98 60 68 10 114 1 57 30 104 43 64,105
13,38 13 118 69 43 58 4 28 110 10 100 35 58,84
13,38 90 117 21 70 43 10 92 59 45 110 40 76,91
13,95 103 72 107 31 10 81 12 95 52 3 71 41,53
13,117 40 75 55 86 66 7 96 94 116 115 57 55,19
13,115 113 67 5 38 5 22 83 104 55 53 54 9,3
13,8 18 29 84 76 65 35 4 6 28 1 74 11,79
13,85 81 27 20 17 16 20 116 29 73 51 88 88,111
13,41 28 13 119 61 107 5 60 99 96 50 100 109,48
13,14 118 101 11 96 19 105 86 35 93 12 63 24,57
13,48 75 17 118 65 80 84 9 54 61 89 42 26,48
13,53 55 36 44 44 105 6 2 29 87 19 40 33,73
13,108 63 97 95 45 52 109 10 91 77 104 78 14,103
13,41 4 34 39 59 84 74 75 80 5 116 106 53,50
13,109 79 100 54 119 29 113 9 78 78 102 7 83,0
13,39 99 37 63 96 37 60 78 4 87 59 38 61,38
13,15 57 0 58 111 117 118 16 78 102 85 19 92,28
13,107 60 14 93 86 82 81 61 8 85 94 37 83,51
13,101 58 97 3 3 23 59 37 66 68 24 8 97,44
13,31 84 28 7 18 84 75 32 109 106 90 55 24,23
13,14 107 37 76 10 84 72 22 94 84 48 28 56,12
13,92 54 18 22 52 18 26 117 14 23 9 88 51,104
13,35 101 32 32 37 55 24 62 96 67 118 23 34,116
13,11 98 38 76 87 62 18 45 84 103 101 69 34,106
13,28 25 29 110 74 111 91 25 24 43 118 58 24,40
13,119 89 43 4 20 23 68 110 78 116 36 101 6,93
13,57 94 49 51 91 84 112 6 43 119 96 26 6,114
13,107 71 88 69 56 89 108 103 44 58 62 26 39,80
13,82 16 111 80 35 118 64 107 111 86 10 81 77,18
13,9 46 33 117 63 83 19 103 97 20 2 41 36,69
13,33 110 36 42 102 63 118 82 9 110 72 0 96,33
13,109 72 32 105 44 79 1 82 104 35 99 76 88,86
13,6 42 72 24 109 81 113 71 82 94 66 15 90,25
13,44 63 34 94 36 72 102 58 100 72 108 118 101,42
13,82 18 119 86 85 7 69 103 84 14 48 115 21,11
13,4 3 114 61 32 88 7 16 34 7 45 113 67,111
13,21 79 105 93 69 100 89 88 105 5 14 68 99,95
13,76 57 0 113 118 42 30 1 115 79 21 69 88,89
13,108 5 33 60 111 63 48 15 11 34 75 38 31,32
13,92 92 72 12 20 63 115 100 50 89 69 75 7,16
13,114 58 106 41 85 76 54 27 15 20 77 17 72,42
13,2 83 59 113 38 79 90 107 35 38 68 89 49,10
13,107 46 64 33 31 58 11 110 56 65 37 103 79,80
13,106 54 108 20 46 81 42 49 93 112 13 26 3,33
13,3 101 2 40 37 32 63 33 58 56 10 101 28,84
13,47 20 77 59 112 36 101 36 9 24 78 93 103,75
13,93 55 104 96 53 77 102 73 27 30 91 111 99,51
13,14 113 81 6 88 111 33 1 10 31 33 50 68,39
13,100 67 3 107 83 117 1 38 110 27 84 1 96,114
13,25 80 29 25 19 16 22 100 99 49 23 50 90,27
13,87 110 8 27 65 116 73 66 52 96 68 36 26,110
13,66 22 50 38 45 17 88 62 11 104 100 86 43,12
13,98 85 66 66 58 47 10 31 86 39 13 117 60,56
13,48 107 25 49 113 51 105 94 73 105 68 12 76,86
13,111 87 6 63 75 115 16 38 14 114 5 117 68,109
13,66 5 46 2 31 15 23 48 59 36 109 76 18,54
13,70 117 82 80 62 52 66 34 24 70 50 101 93,61
13,3 104 53 75 50 56 94 113 69 46 71 102 62,58
13,55 97 37 111 78 42 69 34 20 90 6 15 22,76
13,2 31 36 27 21 17 47 12 71 20 107 60 25,116
13,5 53 56 119 11 76 52 81 39 115 15 25 99,26
13,1 112 58 35 46 30 6 20 0 116 63 7 73,87
13,48 119 91 0 16 64 27 96 113 96 50 43 30,73
13,7 107 42 118 52 87 77 20 96 18 51 88 74,117
13,97 71 33 25 86 110 89 81 59 81 9 115 13,29
13,64 102 2 69 13 38 19 15 101 3 62 57 84,29
13,60 44 47 86 67 19 16 9 100 7 70 38 15,98
13,9 61 58 28 3 44 29 13 74 49 93 101 76,38
13,66 92 8 79 99 83 21 28 84 83 22 37 27,9
13,21 73 32 6 76 40 46 108 64 25 100 39 103,13
13,42 33 49 24 31 87 76 41 97 54 35 28 44,41
13,76 38 84 5 30 26 4 60 69 75 23 27 83,0
13,49 81 4 67 89 58 98 86 41 90 79 49 90,41
13,66 36 86 42 1 12 35 79 97 55 54 65 8,36
13,83 24 7 100 3 17 108 69 80 60 18 82 14,65
13,50 110 106 107 0 45 4 98 119 16 68 75 85,43
13,19 108 66 0 116 112 20 32 66 96 72 27 80,94
13,2 81 12 36 113 61 66 41 104 35 81 75 75,62
13,76 65 62 118 114 98 13 64 78 78 86 0 51,63
13,92 111 110 8 87 0 12 51 78 10 111 27 15,112
