length,input,target
8,341 184 401 237 12 146 29 347,405
8,383 415 362 198 349 468 305 338,466
8,289 477 350 462 107 356 428 258,415
8,458 419 430 132 19 162 323 332,387
8,9 25 191 244 366 100 280 243,182
8,277 112 430 331 335 82 134 267,240
8,336 226 258 458 37 25 5 211,140
8,223 173 182 28 66 129 311 74,370
8,451 160 418 65 281 254 289 46,260
8,95 89 26 288 270 407 187 448,170
8,124 412 69 195 29 175 419 14,333
8,158 83 210 347 88 52 390 81,257
8,361 447 241 435 424 96 379 181,384
8,180 397 101 122 133 414 263 385,39
8,421 109 284 428 182 398 451 178,439
8,331 152 459 326 407 285 448 106,138
8,5 266 386 78 430 443 361 156,209
8,422 103 201 48 416 304 433 59,154
8,466 157 54 364 111 201 255 479,55
8,408 56 314 36 458 321 145 232,438
8,243 121 77 465 277 41 411 314,229
8,400 306 83 384 469 264 380 221,479
8,259 217 375 39 192 352 235 460,273
8,433 194 384 11 449 58 245 409,359
8,411 68 343 339 389 320 381 409,300
8,203 281 91 85 344 346 64 159,409
8,35 260 268 425 325 163 140 31,347
8,38 359 181 276 410 317 57 402,112
8,270 292 366 378 139 279 0 284,356
8,301 58 286 43 400 106 329 388,19
8,307 241 275 373 346 210 392 291,175
8,189 242 279 257 308 330 58 98,165
8,371 288 224 107 431 240 229 370,312
8,290 145 127 98 458 374 135 202,293
8,34 145 25 369 194 379 67 278,363
8,118 436 273 62 225 166 177 99,408
8,382 422 125 31 12 22 334 83,371
8,1 306 305 408 153 448 89 101,207
8,53 274 141 186 476 324 404 252,290
8,388 21 59 107 32 370 257 314,460
8,159 381 39 38 72 248 419 374,374
8,216 41 382 308 222 461 178 175,111
8,64 419 124 175 362 286 432 54,144
8,468 425 415 64 250 306 173 254,163
8,194 397 63 264 417 125 142 254,144
8,379 77 421 55 334 180 348 403,13
8,189 369 359 444 243 65 49 82,448
8,411 356 316 382 222 346 256 265,94
8,97 330 222 224 343 206 404 182,360
8,479 253 33 160 406 266 454 368,127
8,127 279 381 15 420 11 412 35,452
8,348 46 62 99 103 196 380 3,237
8,56 130 202 379 358 417 158 288,388
8,420 439 210 332 279 164 454 301,151
8,372 363 204 51 189 439 422 227,179
8,324 151 63 383 405 408 85 457,212
8,41 215 468 179 290 53 5 404,359
8,1 329 442 213 233 321 294 137,138
8,247 119 219 290 176 229 233 244,141
8,323 76 330 157 208 389 296 365,204
8,176 286 309 264 62 469 404 85,115
8,102 365 91 198 406 363 477 363,385
8,318 336 38 439 217 271 421 327,259
8,281 95 169 468 50 390 44 119,228
8,263 166 371 358 18 408 239 256,87
8,412 244 415 270 295 385 13 332,342
8,35 383 74 211 318 57 157 327,234
8,257 299 24 147 241 462 95 454,367
8,478 351 324 170 362 374 164 92,23
8,34 139 291 23 423 403 136 368,45
8,306 346 293 472 265 352 477 479,206
8,331 262 10 2 108 359 127 195,346
8,395 238 22 332 2 88 383 115,295
8,142 436 96 67 327 39 426 333,30
8,176 162 289 319 433 308 470 49,130
8,398 317 411 59 220 250 305 355,119
8,201 52 92 246 154 277 298 49,477
8,416 84 442 160 128 100 167 476,1
8,315 392 305 89 115 67 472 222,421
8,373 433 473 87 340 18 127 71,378
8,62 45 260 225 183 195 446 379,143
8,226 31 250 418 144 267 107 148,87
8,163 324 89 294 126 142 244 83,469
8,70 47 157 30 157 391 284 287,375
8,474 304 404 29 356 398 254 76,131
8,381 205 22 343 164 278 421 245,143
8,295 190 320 236 149 418 377 439,84
8,254 420 326 44 17 92 263 6,54
8,16 241 315 274 162 92 180 303,47
8,229 33 251 347 328 463 352 238,381
8,363 29 238 76 310 58 122 415,319
8,110 113 238 448 68 471 275 79,222
8,187 123 178 221 171 448 162 136,286
8,112 296 369 419 405 285 210 260,256
8,393 456 464 279 189 306 362 339,396
8,356 281 50 353 126 221 38 299,328
8,357 238 297 60 25 336 132 224,17
8,333 345 215 473 131 146 3 219,361
8,89 47 320 465 187 45 244 184,421
8,19 129 69 315 464 37 0 75,460
8,135 291 322 123 166 19 112 337,165
8,422 384 43 114 334 445 405 107,146
8,455 457 168 365 319 309 311 282,198
8,273 121 129 434 138 10 164 309,314
8,153 262 301 477 445 242 291 180,99
8,32 5 69 131 400 162 174 417,306
8,98 218 41 188 278 438 170 389,472
8,256 137 222 263 197 234 197 177,39
8,335 271 469 479 79 357 132 419,193
8,449 28 109 14 98 462 105 337,394
8,221 334 32 328 112 197 196 473,453
8,53 467 172 357 348 287 42 117,451
8,28 236 103 128 256 430 256 100,409
8,262 264 459 336 232 12 233 105,387
8,278 96 199 129 284 20 304 384,434
8,90 384 427 103 246 334 95 468,427
8,315 337 150 128 146 409 133 261,191
8,287 21 403 264 61 17 245 238,156
8,6 390 326 361 153 219 364 44,271
8,82 157 153 329 344 258 310 203,0
8,377 400 33 328 119 190 68 125,404
8,477 69 311 306 91 286 468 423,471
8,274 306 73 2 383 111 261 209,235
8,435 453 155 130 148 161 198 105,61
8,56 145 269 105 424 46 349 51,397
8,333 31 347 212 213 403 283 298,64
8,476 431 196 74 181 280 243 97,242
8,208 35 65 439 358 229 35 13,62
8,469 450 69 18 311 335 467 192,59
8,388 337 29 377 295 352 78 361,333
8,273 200 382 199 214 351 30 128,33
8,214 211 64 6 49 328 449 100,209
8,228 118 408 366 429 189 265 436,187
8,35 50 257 444 244 340 62 131,463
8,454 353 383 115 193 311 195 318,406
8,321 427 159 70 292 85 96 215,277
8,465 437 234 162 14 355 440 381,328
8,168 322 382 209 176 145 281 211,218
8,439 269 116 206 367 384 84 462,443
8,445 225 394 271 243 215 305 239,249
8,196 349 2 316 236 91 118 298,150
8,223 285 248 193 361 98 317 131,28
8,336 229 189 194 457 334 133 408,252
8,278 101 401 201 331 115 308 474,433
8,81 326 114 186 19 27 328 223,396
8,197 4 325 459 403 152 425 125,426
8,127 226 83 170 194 452 290 2,348
8,453 256 192 12 171 409 239 241,401
8,325 291 199 288 162 419 135 201,144
8,298 3 135 10 198 319 5 292,240
8,320 334 198 334 39 6 1 370,86
8,82 327 17 477 344 101 86 148,318
8,451 425 21 150 58 19 419 22,385
8,73 54 313 60 471 165 274 270,88
8,152 131 96 382 450 74 343 149,13
8,101 415 297 230 134 468 182 206,81
8,88 361 130 249 145 131 176 121,309
8,422 157 123 424 348 392 257 316,399
8,443 379 372 98 317 243 44 272,288
8,97 349 247 61 259 444 398 52,295
8,151 35 106 163 84 247 68 373,119
8,15 341 313 150 298 431 303 327,174
8,264 7 400 280 458 365 362 350,386
8,446 333 418 43 79 233 117 371,412
8,137 164 419 155 315 428 438 83,143
8,101 292 69 250 3 251 120 270,332
8,143 31 20 463 210 88 128 103,62
8,212 216 182 373 200 185 346 451,201
8,99 169 148 445 167 343 160 4,427
8,94 190 3 122 401 39 250 295,42
8,372 306 56 414 449 438 340 12,99
8,197 134 314 159 105 466 328 180,3
8,38 247 56 285 319 291 22 62,308
8,248 297 157 19 277 39 151 373,417
8,291 327 269 111 436 171 319 163,99
8,108 255 270 321 283 297 99 217,38
8,409 406 323 166 11 157 434 173,211
8,89 122 285 75 50 350 287 66,176
8,97 29 202 69 86 414 366 210,277
8,237 421 31 462 6 155 444 283,455
8,446 229 351 1 359 247 461 182,52
8,13 185 139 280 436 17 452 6,204
8,171 41 72 351 425 50 175 415,36
8,241 367 6 449 52 240 203 389,303
8,147 407 437 128 119 370 10 226,396
8,395 390 19 276 212 350 307 345,362
8,390 163 383 134 114 325 227 184,132
8,198 224 346 111 261 254 454 315,255
8,295 203 416 324 93 243 375 381,118
8,259 363 397 442 413 453 350 364,297
8,171 338 173 309 302 269 145 82,77
8,282 365 371 458 39 250 21 379,245
8,447 87 130 18 287 171 364 405,61
8,312 161 259 242 289 121 324 275,295
8,332 289 238 28 472 424 265 209,21
8,416 92 430 263 329 120 468 83,385
8,246 21 282 368 117 161 273 295,215
8,98 34 243 208 436 314 245 143,117
8,152 48 236 300 323 205 141 19,140
8,86 34 152 101 159 315 68 390,105
8,25 210 149 431 120 68 366 303,80
8,124 42 251 245 188 251 108 82,351
8,80 149 437 271 107 286 227 352,373
8,231 18 60 391 406 218 306 477,7
8,311 294 356 201 71 249 308 307,93
8,188 59 298 166 314 115 386 297,407
8,379 188 280 337 386 184 199 96,405
8,240 284 181 71 309 234 247 201,243
8,251 60 168 345 444 216 148 416,396
8,156 470 53 12 124 45 408 330,306
8,138 99 374 97 111 57 251 285,216
8,325 349 181 113 6 58 54 379,173
8,64 38 122 37 432 454 132 389,360
8,444 144 6 360 152 115 48 410,35
8,35 424 226 300 139 139 149 251,75
8,28 197 137 267 257 370 187 419,218
8,404 47 193 180 72 440 167 163,418
8,173 74 324 233 392 192 152 275,399
8,304 14 362 371 4 413 37 377,430
8,156 139 471 61 152 116 37 231,419
8,225 22 297 269 386 456 68 281,296
8,41 300 194 476 248 475 163 141,14
8,120 14 40 143 369 178 442 411,205
8,88 190 458 412 470 88 318 94,206
8,453 117 293 30 371 135 169 469,217
8,106 73 322 191 30 315 217 416,14
8,85 241 268 70 71 294 89 277,443
8,228 423 3 210 188 172 14 454,24
8,388 288 231 23 256 218 439 189,336
8,185 202 15 470 233 263 30 388,262
8,455 322 317 273 412 346 430 329,332
8,44 335 15 19 195 20 89 442,83
8,25 106 155 29 114 240 384 200,189
8,183 346 251 43 373 256 147 122,125
8,255 244 91 393 291 63 180 56,73
8,197 454 191 457 9 55 118 467,400
8,329 420 122 153 147 74 15 426,154
8,459 374 151 450 415 124 130 254,409
8,100 311 415 86 356 461 455 43,411
8,50 368 443 441 297 108 144 129,208
8,139 384 200 241 170 116 146 280,88
8,264 223 215 93 23 22 104 390,86
8,305 121 141 304 293 189 139 433,461
8,429 295 33 139 356 239 430 137,310
8,78 320 154 339 327 106 185 270,435
8,283 421 256 371 124 292 443 295,217
8,218 159 301 75 363 233 75 272,204
8,473 161 184 361 213 178 44 187,413
8,11 168 156 447 278 178 160 280,210
8,229 163 386 76 429 133 69 138,367
8,381 235 289 392 380 191 166 199,233
8,7 77 142 192 102 79 320 38,33
8,116 347 210 392 459 206 370 278,402
8,416 465 99 214 195 346 419 29,315
8,449 194 65 377 171 81 50 360,419
8,171 19 39 269 473 23 417 108,227
8,70 87 458 206 396 424 421 459,345
8,175 369 239 191 304 221 442 102,59
8,424 478 189 125 35 145 395 358,177
8,354 78 283 262 405 222 150 267,437
8,50 405 431 7 356 400 110 418,53
8,314 349 25 440 366 371 337 19,285
8,192 74 22 132 358 329 457 359,163
8,60 8 52 101 111 84 479 285,400
8,394 57 345 67 221 219 234 370,23
8,300 327 335 57 244 200 97 22,322
8,424 407 402 451 209 436 61 73,135
8,220 426 240 205 270 329 61 98,117
8,114 42 220 318 208 262 413 336,229
8,318 400 328 145 164 69 282 334,196
8,232 62 212 428 282 169 66 316,239
8,34 276 90 247 349 292 157 256,365
8,55 437 471 385 87 458 449 169,235
8,343 142 372 437 255 465 280 299,233
8,375 467 387 97 12 16 8 34,80
8,21 5 128 168 248 87 338 49,400
8,432 443 192 357 252 345 120 428,469
8,376 349 418 137 32 164 436 302,350
8,337 157 357 68 137 304 329 285,66
8,274 166 163 467 30 460 8 363,315
8,14 2 115 92 342 353 478 21,337
8,76 262 366 223 457 37 447 303,471
8,372 27 324 238 385 65 286 168,125
8,364 100 51 301 40 243 29 68,132
8,150 297 373 222 317 352 181 388,4
8,45 193 363 165 357 446 23 297,21
8,317 59 37 181 169 329 296 383,299
8,81 158 257 240 475 79 241 175,38
8,445 411 306 424 0 268 426 19,67
8,185 266 295 397 442 474 176 85,160
8,70 440 257 196 257 169 93 156,194
8,125 469 353 247 78 4 103 4,227
8,172 40 455 144 440 171 203 114,323
8,371 250 432 259 472 311 456 16,243
8,47 386 330 238 111 452 248 57,445
8,427 29 322 144 437 443 235 76,205
8,297 403 332 234 15 290 205 251,79
8,260 326 279 415 387 4 293 426,258
8,416 83 61 35 108 217 287 101,32
8,338 352 213 283 352 330 289 7,452
8,275 229 243 376 195 141 437 339,79
8,249 431 250 24 275 293 384 74,360
8,20 70 400 299 174 435 52 132,242
8,20 118 422 294 383 197 431 221,330
8,14 448 387 112 33 21 220 284,227
8,314 198 460 269 372 196 27 99,467
8,49 332 41 470 392 317 328 306,299
8,27 173 410 127 74 40 391 138,452
8,421 421 392 182 386 253 345 222,198
8,237 349 315 459 313 17 355 469,186
8,116 285 386 437 277 75 435 83,350
8,185 309 330 296 20 462 281 171,314
8,184 373 197 375 4 204 178 106,317
8,357 425 380 278 341 254 296 138,177
8,350 144 215 57 348 228 19 356,449
8,122 370 97 337 254 90 477 264,87
8,415 110 307 380 194 57 221 57,337
8,411 139 28 324 216 12 365 447,302
8,139 122 315 390 183 333 388 448,354
8,346 314 177 147 447 168 437 139,143
8,449 397 127 380 466 337 374 143,101
8,313 95 454 52 255 268 403 178,438
8,133 48 416 120 17 377 166 262,247
8,417 181 44 370 415 145 8 176,120
8,40 130 219 117 256 72 418 215,87
8,186 158 2 144 188 297 148 439,378
8,352 450 200 57 10 91 341 136,301
8,280 280 409 381 397 203 400 468,186
8,93 141 235 337 465 307 70 378,126
8,227 114 45 212 386 283 94 462,351
8,388 467 184 181 108 61 420 395,0
8,151 206 33 250 87 70 175 237,253
8,74 120 408 112 151 115 42 120,214
8,224 36 337 163 250 211 78 304,475
8,264 134 364 305 114 35 124 282,326
8,383 231 131 255 144 443 338 48,205
8,402 147 301 161 384 48 95 113,375
8,82 15 63 141 441 228 213 381,264
8,441 455 239 291 154 195 382 265,422
8,441 100 256 242 463 338 37 448,57
8,423 332 251 168 174 13 421 61,199
8,84 197 235 251 307 250 111 35,266
8,318 455 19 150 46 112 189 54,75
8,341 211 173 224 441 259 76 304,189
8,417 300 212 82 197 361 405 174,304
8,338 145 354 163 69 254 234 160,177
8,314 242 205 295 342 53 98 142,215
8,312 416 125 404 402 248 403 140,402
8,227 398 299 426 295 397 251 325,242
8,14 394 87 0 148 37 385 122,443
8,43 115 427 405 49 333 448 375,267
8,476 290 48 111 155 37 108 452,265
8,457 394 210 401 438 312 120 341,353
8,164 137 414 396 356 352 267 7,57
8,244 176 225 413 259 146 25 98,70
8,310 121 341 349 290 313 247 449,156
8,232 317 100 393 224 43 466 129,96
8,308 208 107 312 273 67 282 278,239
8,195 239 186 258 316 206 44 444,4
8,309 316 244 78 249 430 400 431,353
8,68 24 149 169 303 276 11 21,461
8,13 79 362 77 335 237 246 97,366
8,250 300 387 312 406 368 287 275,477
8,434 48 424 106 88 86 312 234,180
8,139 453 139 295 170 113 126 16,455
8,16 368 47 82 453 474 47 447,370
8,202 351 329 164 402 174 429 41,224
8,77 368 53 285 355 203 84 386,71
8,264 16 202 469 191 228 155 476,393
8,253 100 6 307 163 413 290 30,434
8,289 262 63 172 72 246 60 270,6
8,58 211 56 160 394 99 63 18,307
8,84 40 432 438 468 432 351 319,324
8,101 370 15 411 309 277 380 143,98
8,65 428 284 46 40 167 137 77,404
8,289 402 22 437 110 425 322 367,390
8,256 71 423 324 26 148 20 141,213
8,160 3 66 223 233 43 400 197,29
8,250 248 155 267 212 417 239 420,472
8,198 79 309 135 354 356 473 138,22
8,458 397 293 97 409 136 420 401,171
8,212 150 82 318 476 416 325 81,240
8,432 146 426 445 176 424 394 124,275
8,107 191 72 401 115 89 277 256,144
8,352 148 462 62 99 136 53 34,438
8,218 88 173 207 425 171 45 291,366
8,277 66 188 40 424 63 379 309,34
8,230 301 200 161 252 192 194 289,59
8,407 8 277 184 243 255 239 68,193
8,432 41 304 367 197 299 433 291,228
8,389 460 414 78 285 236 300 105,187
8,109 354 451 251 67 403 389 289,57
8,464 289 353 285 321 247 209 280,420
8,296 364 460 372 395 59 166 251,135
8,161 271 246 396 19 393 300 277,39
8,445 326 234 262 0 77 49 137,222
8,338 343 287 301 198 328 235 259,357
8,386 8 45 107 248 446 239 12,379
8,186 186 130 289 351 338 294 0,62
8,375 415 328 414 122 250 366 198,368
8,359 443 309 280 310 289 261 401,224
8,104 196 299 384 273 452 256 3,227
8,144 362 274 195 410 281 386 389,329
8,210 93 372 369 172 297 453 343,245
8,16 474 37 319 339 53 465 319,194
8,111 9 478 154 219 395 391 256,405
8,63 313 22 395 213 456 436 323,17
8,364 468 124 104 120 440 350 323,165
8,394 31 215 177 312 383 373 184,17
8,284 122 430 468 126 176 89 155,2
8,368 332 70 242 22 209 186 217,230
8,250 323 460 337 169 312 289 167,399
8,381 446 183 226 400 230 109 163,206
8,207 156 236 212 191 45 237 120,176
8,164 39 447 406 326 192 187 284,241
8,71 38 34 419 399 198 447 355,273
8,187 152 427 403 118 385 399 410,269
8,65 280 349 278 269 356 300 209,398
8,191 198 106 311 36 102 46 147,1
8,405 410 466 74 178 103 346 99,305
8,150 94 382 168 298 299 460 341,4
8,274 376 237 288 371 175 88 97,98
8,185 187 109 144 151 113 365 184,62
8,43 57 193 379 445 73 336 181,171
8,420 64 86 281 120 187 66 99,315
8,254 382 383 206 370 35 251 177,202
8,325 233 55 62 339 230 242 185,295
8,323 377 453 92 73 338 462 221,451
8,404 347 171 25 104 291 180 441,167
8,127 189 277 307 298 153 301 77,173
8,51 156 93 200 290 41 229 385,37
8,71 0 205 75 423 384 312 285,455
8,195 279 10 377 136 308 58 72,67
8,109 469 215 69 307 366 414 366,219
8,442 181 239 201 360 332 376 20,479
8,365 160 278 51 312 344 452 398,80
8,409 357 257 73 125 262 336 39,154
8,106 387 178 21 424 64 104 361,369
8,195 138 18 219 185 381 370 167,161
8,284 432 71 48 452 367 288 122,192
8,272 443 287 392 219 253 178 34,94
8,54 409 216 342 325 64 315 407,28
8,211 188 178 57 412 328 384 391,477
8,447 150 80 99 426 34 327 192,135
8,132 52 226 144 75 449 191 469,38
8,252 365 40 371 253 456 61 349,143
8,325 134 332 113 189 389 3 267,472
8,59 351 290 175 261 6 227 237,150
8,178 309 45 156 457 394 158 414,411
8,423 444 300 467 427 407 354 131,269
8,131 192 9 19 106 332 341 440,378
8,65 69 407 218 452 379 374 81,117
8,196 40 172 323 294 116 299 375,171
8,105 407 234 54 135 402 459 199,251
8,374 474 143 351 93 289 233 210,439
8,390 81 161 19 277 479 479 379,337
8,321 143 40 397 236 376 124 429,374
8,88 362 358 238 463 13 439 106,151
8,74 124 88 420 230 399 24 323,426
8,31 255 134 451 3 453 297 457,105
8,98 406 262 350 272 437 99 260,228
8,351 72 145 189 108 25 124 277,387
8,119 229 205 167 387 125 70 286,8
8,246 244 186 441 34 367 256 78,208
8,421 63 175 456 355 338 202 135,257
8,419 412 215 460 436 246 17 42,171
8,246 455 205 361 357 214 85 36,339
8,185 311 155 6 111 368 255 341,440
8,260 278 70 53 230 437 318 212,446
8,212 214 399 374 348 316 426 99,448
8,214 460 323 338 218 360 212 441,14
8,363 351 139 274 87 259 418 332,407
8,91 59 74 220 29 331 257 386,75
8,106 205 336 14 408 180 400 75,380
8,97 296 57 30 402 202 309 70,347
8,119 408 298 91 380 362 179 173,22
8,458 376 363 35 186 449 368 284,379
8,335 282 376 406 127 40 473 430,93
8,281 136 362 188 322 245 223 243,328
8,410 32 212 141 290 129 39 92,477
8,391 188 83 266 336 3 229 22,310
8,352 451 263 122 46 50 341 381,282
8,79 254 4 129 140 267 201 71,465
8,145 356 25 213 19 178 219 78,425
8,150 85 473 140 9 93 129 253,176
8,40 424 291 102 334 350 13 437,63
8,383 253 451 381 436 428 384 292,468
8,426 312 445 274 143 445 447 53,41
8,425 40 433 317 70 242 436 27,286
8,45 76 269 451 294 223 90 328,176
8,228 353 275 244 60 377 450 392,451
8,478 368 111 472 286 123 402 423,419
8,248 334 196 320 311 173 187 10,3
8,67 262 476 95 168 388 88 323,387
8,478 254 386 349 318 244 137 25,415
8,82 470 338 187 479 296 154 64,310
8,248 140 448 309 123 156 469 284,13
8,146 76 79 239 108 397 313 248,338
8,191 55 388 404 89 266 474 172,107
8,186 195 16 103 282 193 448 19,382
8,74 377 421 217 413 191 285 225,139
8,118 263 400 115 6 408 33 452,351
8,410 190 415 105 218 221 402 263,268
8,399 33 8 104 103 329 75 358,45
8,22 163 182 317 212 419 421 176,80
8,415 297 69 71 260 86 129 240,91
8,467 137 400 458 388 4 71 377,134
8,448 14 469 452 251 358 199 81,324
8,207 45 125 461 264 166 366 254,128
8,100 194 456 277 331 13 297 253,193
8,317 477 80 80 144 181 367 454,476
8,80 464 143 453 250 93 20 162,129
8,194 210 328 385 337 49 110 86,43
8,194 149 407 103 391 441 55 467,63
8,144 206 311 431 413 334 282 394,31
8,248 478 253 198 147 107 21 35,435
8,327 438 447 285 419 226 388 188,442
8,321 152 45 229 294 43 45 176,345
8,327 331 161 15 179 185 362 362,14
8,85 100 71 478 405 338 203 131,295
8,7 149 222 291 282 117 0 477,125
8,368 288 355 284 354 282 131 417,47
8,106 436 260 7 252 166 244 388,323
8,257 355 126 258 111 113 371 130,149
8,351 356 285 326 459 279 5 340,77
8,172 463 125 38 411 398 175 161,287
8,20 185 5 306 67 193 217 428,77
8,438 139 180 198 370 364 201 400,454
8,331 458 452 354 177 63 366 282,103
8,288 477 303 85 343 301 442 96,15
8,290 38 397 308 57 454 477 456,333
8,453 446 9 389 135 145 68 408,133
8,93 453 44 275 156 447 147 421,360
8,177 59 420 373 42 316 166 359,468
8,140 274 72 434 294 171 351 106,302
8,170 419 311 148 394 395 313 82,308
8,344 91 181 409 236 304 393 478,184
8,242 183 129 300 410 57 78 182,253
8,226 152 253 35 72 88 216 301,187
8,230 477 126 224 455 321 431 291,395
8,345 392 17 153 113 265 32 368,385
8,29 2 111 10 189 229 78 439,335
8,376 44 39 135 75 217 294 478,130
8,352 110 40 333 89 470 284 451,169
8,440 113 225 468 213 206 118 163,350
8,470 231 163 131 286 331 291 67,110
8,307 340 91 423 291 302 11 18,287
8,326 243 120 59 413 108 124 477,278
8,284 56 41 11 218 267 298 291,478
8,181 81 367 223 446 202 247 155,426
8,316 384 64 21 146 40 179 380,66
8,170 321 269 30 441 320 477 154,158
8,433 375 300 191 208 272 379 379,29
8,272 229 324 384 167 180 24 20,36
8,277 167 87 158 432 208 432 294,427
8,230 66 150 375 223 362 427 286,19
8,451 328 97 393 248 404 439 20,48
8,311 160 138 181 30 437 116 267,424
8,169 117 352 82 333 280 341 67,321
8,445 355 252 359 199 448 445 356,331
8,205 207 391 439 184 116 234 84,76
8,312 383 163 288 272 323 296 241,386
8,302 337 165 101 84 445 150 291,19
8,53 126 66 454 408 380 410 394,471
8,238 1 369 264 222 190 299 391,330
8,350 233 76 409 419 414 336 54,91
8,470 280 443 73 143 324 448 266,359
8,106 334 431 199 58 245 149 49,139
8,213 7 378 260 60 118 80 7,299
8,113 55 454 117 251 148 422 338,330
8,313 166 260 275 302 470 113 258,461
8,418 46 407 475 276 260 180 395,321
8,184 59 430 391 136 49 259 129,473
8,5 189 229 36 131 365 371 315,389
8,176 300 479 179 374 267 208 238,193
8,337 471 187 42 433 134 207 229,356
8,147 279 0 31 167 332 231 470,469
8,124 434 158 249 296 7 469 226,159
8,38 48 424 307 49 151 134 166,21
8,185 259 165 147 162 117 252 19,18
8,146 17 136 369 394 80 106 227,143
8,340 446 172 405 280 375 87 373,118
8,131 157 181 62 48 470 438 411,338
8,214 173 48 303 2 197 3 18,138
8,188 408 76 376 423 93 197 232,353
8,140 346 10 429 5 213 55 447,109
8,135 20 367 221 447 56 239 84,293
8,120 367 323 118 27 464 239 9,259
8,315 91 37 299 97 25 398 233,55
8,206 197 345 118 357 404 237 159,355
8,235 394 322 31 69 429 105 172,409
8,20 460 213 427 79 4 55 143,417
8,416 189 273 461 195 346 71 310,253
8,353 61 413 214 268 16 25 320,342
8,430 351 170 423 60 210 471 469,272
8,127 5 143 411 254 273 437 359,197
8,250 331 79 139 200 278 271 206,10
8,393 101 356 70 155 355 10 316,200
8,189 232 198 77 198 124 259 254,395
8,192 87 6 326 306 234 366 71,312
8,382 465 218 439 395 315 83 184,377
8,76 78 404 399 281 56 479 156,45
8,60 250 24 459 312 317 260 181,443
8,240 203 434 243 462 394 197 345,474
8,285 89 429 405 469 48 181 359,365
8,306 382 275 74 270 254 151 71,255
8,213 158 127 449 120 359 350 417,373
8,473 432 33 297 401 106 135 440,273
8,296 286 436 92 251 11 236 153,277
8,241 375 409 467 250 461 206 226,327
8,421 359 461 329 73 195 150 75,59
8,259 431 315 247 337 429 161 32,455
8,284 207 257 31 221 347 378 11,36
8,232 433 366 352 44 69 242 339,129
8,398 259 92 384 437 230 72 256,84
8,234 168 197 297 57 245 198 457,413
8,416 28 27 430 405 365 44 7,362
8,473 196 325 430 359 21 93 406,63
8,123 419 42 131 192 286 218 179,134
8,229 213 1 65 371 78 52 462,83
8,402 235 89 411 356 28 65 324,26
8,131 55 98 127 369 65 167 67,111
8,476 277 404 424 89 346 375 353,176
8,365 199 410 110 410 449 65 189,93
8,441 184 172 136 80 468 274 171,114
8,58 52 83 210 247 375 5 7,97
8,318 213 445 258 414 23 190 128,317
8,453 441 315 91 389 146 69 289,73
8,420 269 170 332 14 33 409 462,109
8,245 265 334 168 61 416 191 21,437
8,191 157 37 306 41 396 221 420,429
8,274 378 50 41 255 248 180 65,187
8,15 28 182 238 222 472 193 62,108
8,150 119 403 260 72 315 47 38,248
8,13 363 429 301 132 404 330 175,355
8,153 38 43 209 133 134 160 267,121
8,86 241 409 225 28 44 169 308,166
8,254 167 200 268 128 372 295 383,203
8,56 6 75 314 405 265 62 184,219
8,220 145 259 320 460 50 271 225,386
8,68 54 80 32 255 187 385 25,306
8,277 15 225 303 326 178 15 469,80
8,370 174 251 132 408 278 241 187,469
8,290 456 212 225 405 148 325 329,294
8,50 388 370 258 431 87 309 444,73
8,308 147 414 316 164 415 49 77,386
8,152 465 17 469 340 436 377 326,298
8,209 206 77 444 188 382 136 305,23
8,250 85 383 224 245 197 235 140,455
8,404 331 209 381 457 0 187 133,370
8,264 367 331 376 295 468 363 359,371
8,346 216 110 91 398 398 66 166,115
8,145 240 12 220 28 275 75 148,399
8,445 378 199 96 43 30 111 425,55
8,184 290 442 66 367 67 97 288,161
8,134 370 448 320 276 245 473 445,335
8,275 328 233 297 216 64 26 309,316
8,247 390 455 172 200 20 46 370,160
8,129 15 369 331 451 349 308 226,218
8,133 424 93 299 266 88 65 65,145
8,230 37 342 405 249 476 324 180,363
8,169 224 43 478 343 349 348 414,68
8,244 342 7 465 308 472 223 289,122
8,260 459 326 130 263 201 205 0,200
8,67 388 60 307 329 426 321 366,52
8,119 14 327 93 378 319 96 154,224
8,336 460 360 223 369 53 37 452,394
8,251 55 92 66 236 290 47 59,180
8,293 224 430 72 460 351 244 107,161
8,305 385 95 362 32 412 311 430,264
8,417 233 91 188 214 32 400 332,235
8,157 304 362 36 325 46 429 225,228
8,271 424 181 19 190 335 312 364,400
8,130 396 15 105 169 165 7 242,93
8,270 244 294 392 478 47 416 314,463
8,386 82 21 109 187 147 193 382,107
8,290 119 355 414 121 423 261 478,137
8,92 76 57 411 118 230 282 232,38
8,207 117 439 172 140 48 9 298,342
8,405 124 476 132 210 248 398 281,186
8,327 164 171 138 140 140 126 351,133
8,143 171 232 402 359 273 152 338,354
8,294 214 473 152 105 75 469 426,112
8,430 327 264 464 423 42 381 406,233
8,50 267 473 323 457 44 455 260,329
8,283 69 329 232 280 258 279 313,127
8,184 239 303 387 97 62 148 221,1
8,72 451 382 290 18 57 366 7,31
8,222 277 138 375 355 326 79 51,83
8,294 426 161 118 452 109 103 429,376
8,64 386 79 216 353 181 433 396,80
8,110 69 312 315 290 292 248 49,241
8,168 69 307 402 289 466 287 183,75
8,19 84 187 367 376 272 475 396,388
8,431 197 138 440 411 175 32 460,80
8,126 185 380 70 14 156 242 340,65
8,201 410 317 16 211 94 293 354,360
8,251 362 129 377 138 70 107 148,174
8,75 133 413 420 59 293 21 49,103
