length,input,target
3,40 35 75,30
3,110 90 86,46
3,99 1 45,25
3,64 91 47,82
3,5 20 79,104
3,36 40 81,37
3,20 86 62,48
3,95 103 111,69
3,18 76 99,73
3,86 98 99,43
3,26 108 79,93
3,0 38 116,34
3,41 59 13,113
3,44 93 53,70
3,109 118 71,58
3,2 103 44,29
3,78 22 8,108
3,65 46 70,61
3,82 115 111,68
3,22 67 37,6
3,106 18 118,2
3,32 118 46,76
3,115 109 100,84
3,8 76 113,77
3,40 61 2,103
3,55 45 48,28
3,59 117 34,90
3,39 77 15,11
3,45 23 17,85
3,23 107 71,81
3,73 114 19,86
3,84 23 51,38
3,8 11 46,65
3,117 30 99,6
3,112 17 66,75
3,62 82 88,112
3,110 16 116,2
3,50 74 33,37
3,12 85 13,110
3,75 24 99,78
3,87 21 106,94
3,87 101 67,15
3,53 38 34,5
3,1 43 80,4
3,92 92 106,50
3,113 9 103,105
3,13 77 44,14
3,35 17 101,33
3,28 51 102,61
3,64 53 90,87
3,97 116 65,38
3,88 34 6,8
3,64 81 45,70
3,29 62 66,37
3,67 18 45,10
3,84 91 39,94
3,117 72 43,112
3,23 11 45,79
3,62 117 103,42
3,97 60 52,89
3,54 78 95,107
3,46 113 8,47
3,35 95 96,106
3,27 97 52,56
3,58 44 38,20
3,80 5 11,96
3,63 89 19,51
3,4 86 15,105
3,39 3 99,21
3,85 57 18,40
3,103 48 28,59
3,28 114 115,17
3,109 105 58,32
3,53 6 28,87
3,3 2 36,41
3,97 44 54,75
3,55 55 57,47
3,92 20 87,79
3,91 18 62,51
3,58 83 51,72
3,90 65 9,44
3,77 58 97,112
3,32 81 65,58
3,45 57 86,68
3,24 82 41,27
3,58 101 59,98
3,84 67 74,105
3,114 49 80,3
3,92 94 39,105
3,21 22 34,77
3,86 81 31,78
3,15 73 87,55
3,26 5 99,10
3,102 17 10,9
3,98 102 16,96
3,29 117 38,64
3,110 57 67,114
3,25 11 67,103
3,42 73 17,12
3,10 25 67,102
3,28 65 17,110
3,12 65 100,57
3,50 111 28,69
3,114 76 9,79
3,15 92 60,47
3,19 75 108,82
3,69 71 78,98
3,79 0 18,97
3,56 5 101,42
3,96 26 37,39
3,94 21 48,43
3,71 71 106,8
3,91 9 2,102
3,17 110 73,80
3,60 27 112,79
3,100 70 4,54
3,43 15 10,68
3,116 66 100,42
3,70 36 13,119
3,92 31 87,90
3,87 27 93,87
3,2 96 23,1
3,48 7 59,114
3,3 52 25,80
3,25 25 50,100
3,90 96 13,79
3,86 89 55,110
3,5 80 113,78
3,105 66 37,88
3,41 67 23,11
3,48 30 36,114
3,2 2 44,48
3,95 56 104,15
3,107 40 99,6
3,79 110 71,20
3,0 31 101,12
3,44 3 48,95
3,106 0 28,14
3,79 22 27,8
3,21 109 116,6
3,19 49 44,112
3,0 40 113,33
3,1 14 117,12
3,22 52 28,102
3,82 54 99,115
3,80 107 67,14
3,90 102 26,98
3,83 98 88,29
3,22 96 28,26
3,11 74 100,65
3,64 102 80,6
3,76 84 116,36
3,28 81 37,26
3,44 23 38,105
3,36 85 108,109
3,68 48 22,18
3,23 82 79,64
3,109 38 93,0
3,62 15 114,71
3,40 33 25,98
3,89 22 64,55
3,48 41 98,67
3,90 96 82,28
3,58 20 2,80
3,69 13 90,52
3,33 83 72,68
3,114 92 90,56
3,87 75 52,94
3,85 31 53,49
3,6 69 110,65
3,108 117 57,42
3,24 30 6,60
3,32 100 17,29
3,118 31 92,1
3,11 6 85,102
3,35 9 27,71
3,95 31 93,99
3,81 45 72,78
3,30 39 4,73
3,0 56 6,62
3,118 18 116,12
3,119 24 3,26
3,30 97 101,108
3,16 84 35,15
3,19 11 74,104
3,61 22 41,4
3,13 69 115,77
3,65 10 36,111
3,43 35 92,50
3,64 23 88,55
3,72 68 74,94
3,91 77 51,99
3,0 56 31,87
3,62 23 50,15
3,109 40 27,56
3,25 100 57,62
3,58 86 27,51
3,28 94 94,96
3,70 72 68,90
3,38 76 3,117
3,19 111 111,1
3,84 81 88,13
3,118 118 46,42
3,23 103 11,17
3,36 26 115,57
3,19 43 90,32
3,32 81 85,78
3,91 79 26,76
3,10 109 107,106
3,92 79 47,98
3,92 66 89,7
3,45 45 20,110
3,63 50 14,7
3,38 67 46,31
3,62 30 7,99
3,97 74 39,90
3,48 94 82,104
3,96 57 53,86
3,18 55 91,44
3,57 39 109,85
3,108 34 101,3
3,56 14 55,5
3,107 61 17,65
3,101 12 46,39
3,113 45 84,2
3,1 37 100,18
3,22 86 107,95
3,41 40 5,86
3,68 77 16,41
3,44 104 59,87
3,44 58 65,47
3,21 38 26,85
3,15 35 94,24
3,4 111 88,83
3,62 40 94,76
3,90 108 86,44
3,1 28 108,17
3,50 104 16,50
3,34 35 65,14
3,8 74 22,104
3,95 45 34,54
3,19 76 62,37
3,42 61 10,113
3,97 119 90,66
3,92 14 16,2
3,100 94 48,2
3,51 12 30,93
3,13 111 1,5
3,72 82 66,100
3,107 96 35,118
3,102 77 8,67
3,7 90 79,56
3,58 78 9,25
3,39 83 29,31
3,86 104 85,35
3,36 10 100,26
3,37 119 12,48
3,55 66 1,2
3,28 28 96,32
3,84 72 40,76
3,37 11 8,56
3,117 104 70,51
3,8 0 86,94
3,37 83 39,39
3,79 26 20,5
3,40 110 59,89
3,52 13 119,64
3,79 79 38,76
3,29 18 23,70
3,6 38 17,61
3,73 34 39,26
3,17 64 88,49
3,97 38 14,29
3,39 10 0,49
3,17 50 111,58
3,28 10 103,21
3,87 114 5,86
3,16 90 12,118
3,56 95 95,6
3,103 5 100,88
3,62 46 56,44
3,1 109 22,12
3,100 35 26,41
3,68 88 59,95
3,82 88 96,26
3,119 63 117,59
3,83 65 94,2
3,70 109 5,64
3,95 72 58,105
3,90 71 106,27
3,27 34 8,69
3,26 7 66,99
3,32 61 108,81
3,97 101 73,31
3,95 18 9,2
3,71 110 94,35
3,57 51 104,92
3,52 84 61,77
3,85 106 2,73
3,35 23 108,46
3,12 49 66,7
3,9 27 114,30
3,59 23 95,57
3,35 12 100,27
3,88 25 115,108
3,89 1 53,23
3,76 9 49,14
3,108 54 54,96
3,14 64 103,61
3,9 73 91,53
3,119 51 58,108
3,14 43 47,104
3,44 5 103,32
3,98 106 86,50
3,107 26 103,116
3,23 107 93,103
3,26 117 79,102
3,68 106 41,95
3,22 12 96,10
3,15 16 9,40
3,25 65 65,35
3,31 37 36,104
3,103 85 1,69
3,5 12 38,55
3,4 96 66,46
3,110 53 53,96
3,1 82 102,65
3,33 9 44,86
3,68 1 12,81
3,28 18 103,29
3,114 58 35,87
3,107 102 117,86
3,101 31 12,24
3,50 61 40,31
3,17 0 78,95
3,2 83 78,43
3,38 105 83,106
3,77 27 1,105
3,52 101 21,54
3,11 93 52,36
3,96 3 34,13
3,100 4 67,51
3,28 50 1,79
3,118 7 109,114
3,80 31 24,15
3,70 99 43,92
3,25 107 35,47
3,7 28 35,70
3,81 75 16,52
3,63 63 30,36
3,93 12 43,28
3,56 83 40,59
3,112 13 27,32
3,87 31 67,65
3,46 5 119,50
3,14 111 71,76
3,23 6 78,107
3,75 19 39,13
3,41 13 54,108
3,18 56 17,91
3,38 63 87,68
3,26 50 81,37
3,117 37 56,90
3,77 42 57,56
3,75 117 22,94
3,113 80 36,109
3,46 25 37,108
3,114 25 33,52
3,86 74 82,2
3,98 117 87,62
3,6 57 3,66
3,104 21 67,72
3,6 62 2,70
3,39 89 13,21
3,107 111 85,63
3,2 21 91,114
3,114 44 115,33
3,75 39 35,29
3,51 118 85,14
3,19 58 2,79
3,73 55 26,34
3,10 81 53,24
3,18 107 91,96
3,88 36 66,70
3,43 69 69,61
3,101 70 8,59
3,109 66 74,9
3,97 31 101,109
3,40 70 91,81
3,90 85 81,16
3,46 22 78,26
3,6 60 99,45
3,52 48 72,52
3,24 31 106,41
3,30 44 70,24
3,4 55 85,24
3,65 112 32,89
3,27 111 6,24
3,93 103 44,0
3,48 56 22,6
3,73 12 114,79
3,73 113 66,12
3,59 18 113,70
3,45 62 66,53
3,25 13 6,44
3,85 46 3,14
3,74 29 67,50
3,78 107 11,76
3,74 24 74,52
3,102 12 99,93
3,59 59 36,34
3,100 63 47,90
3,42 81 4,7
3,85 80 1,46
3,3 28 49,80
3,108 96 23,107
3,101 19 92,92
3,96 17 89,82
3,47 76 35,38
3,4 48 52,104
3,107 80 57,4
3,47 90 82,99
3,97 96 53,6
3,90 118 29,117
3,100 24 83,87
3,64 115 89,28
3,57 48 85,70
3,100 57 78,115
3,46 65 90,81
3,59 68 1,8
3,3 50 112,45
3,58 116 2,56
3,85 33 13,11
3,52 47 47,26
3,11 49 39,99
3,93 16 56,45
3,37 63 69,49
3,53 80 11,24
3,96 50 27,53
3,54 79 19,32
3,72 15 35,2
3,9 38 80,7
3,44 28 77,29
3,17 107 112,116
3,34 117 75,106
3,0 32 91,3
3,68 93 25,66
3,77 83 34,74
3,106 33 102,1
3,20 41 63,4
3,114 62 11,67
3,92 53 97,2
3,18 33 83,14
3,111 15 16,22
3,66 34 56,36
3,33 54 8,95
3,26 90 104,100
3,105 58 114,37
3,65 5 99,49
3,115 118 117,110
3,53 85 106,4
3,104 31 32,47
3,12 0 104,116
3,17 54 75,26
3,92 50 110,12
3,2 96 26,4
3,4 47 39,90
3,77 117 35,109
3,91 52 32,55
3,91 69 42,82
3,76 20 117,93
3,24 87 18,9
3,97 31 76,84
3,77 55 87,99
3,10 78 61,29
3,103 92 105,60
3,29 44 49,2
3,21 8 42,71
3,87 119 7,93
3,47 104 88,119
3,48 10 104,42
3,19 24 77,0
3,98 57 99,14
3,61 21 94,56
3,28 92 78,78
3,41 107 103,11
3,84 39 21,24
3,64 117 64,5
3,25 103 114,2
3,31 65 118,94
3,53 13 61,7
3,30 31 62,3
3,54 46 49,29
3,114 14 103,111
3,53 75 54,62
3,7 2 10,19
3,110 15 73,78
3,64 35 109,88
3,74 16 46,16
3,118 88 27,113
3,30 23 9,62
3,33 47 3,83
3,37 41 12,90
3,14 25 72,111
3,4 21 28,53
3,73 57 45,55
3,12 19 81,112
3,65 109 74,8
3,103 22 52,57
3,49 16 108,53
3,60 13 104,57
3,51 30 6,87
3,8 101 73,62
3,15 58 77,30
3,33 107 49,69
3,8 62 49,119
3,57 83 84,104
3,22 44 32,98
3,43 40 74,37
3,51 56 97,84
3,97 32 51,60
3,75 18 25,118
3,29 0 87,116
3,114 25 90,109
3,100 77 116,53
3,74 27 25,6
3,118 49 83,10
3,97 67 96,20
3,113 117 89,79
3,2 101 27,10
3,80 10 1,91
3,11 101 36,28
3,77 117 36,110
3,71 74 31,56
3,42 111 47,80
3,5 104 112,101
3,21 69 45,15
3,100 58 61,99
3,88 8 27,3
3,28 41 73,22
3,119 6 59,64
3,60 63 111,114
3,4 55 40,99
3,66 3 50,119
3,22 79 101,82
3,49 105 74,108
3,82 17 37,16
3,56 118 26,80
3,109 2 61,52
3,57 65 5,7
3,44 111 98,13
3,110 96 36,2
3,56 88 10,34
3,12 22 106,20
3,82 87 59,108
3,51 40 58,29
3,84 75 38,77
3,6 115 47,48
3,35 70 108,93
3,56 90 9,35
3,111 46 52,89
3,31 105 89,105
3,59 93 111,23
3,117 18 60,75
3,100 79 15,74
3,69 17 63,29
3,36 49 96,61
3,48 48 34,10
3,27 115 58,80
3,76 85 105,26
3,107 14 115,116
3,67 51 22,20
3,38 104 54,76
3,51 102 113,26
3,112 1 113,106
3,92 88 61,1
3,24 43 112,59
3,48 112 7,47
3,13 57 51,1
3,67 98 57,102
3,51 94 29,54
3,64 55 46,45
3,118 4 25,27
3,90 34 78,82
3,113 8 48,49
3,9 75 33,117
3,24 23 83,10
3,100 62 114,36
3,78 36 49,43
3,86 87 95,28
3,52 114 5,51
3,74 63 48,65
3,76 18 14,108
3,37 37 14,88
3,112 12 0,4
3,35 27 66,8
3,24 72 49,25
3,92 7 13,112
3,89 62 12,43
3,109 102 90,61
3,52 106 62,100
3,38 2 81,1
3,27 96 48,51
3,74 85 52,91
3,63 9 7,79
3,27 19 27,73
3,18 110 60,68
3,110 23 97,110
3,77 23 78,58
3,58 82 3,23
3,8 116 92,96
3,35 66 33,14
3,103 65 96,24
3,90 68 73,111
3,28 54 102,64
3,105 117 34,16
3,14 29 41,84
3,67 63 59,69
3,104 19 100,103
3,95 72 96,23
3,95 110 85,50
3,87 110 96,53
3,40 4 18,62
3,118 76 85,39
3,89 117 19,105
3,48 86 48,62
3,80 13 44,17
3,114 81 35,110
3,40 92 44,56
3,116 81 62,19
3,59 107 58,104
3,52 63 38,33
3,15 68 87,50
3,70 113 119,62
3,6 34 69,109
3,64 67 82,93
3,11 50 29,90
3,25 20 87,12
3,70 91 49,90
3,105 94 92,51
3,59 75 70,84
3,86 114 13,93
3,90 65 111,26
3,87 102 71,20
3,80 62 41,63
3,21 108 103,112
3,67 3 8,78
3,13 25 42,80
3,105 71 65,1
3,69 15 19,103
3,103 44 72,99
3,96 71 119,46
3,67 14 115,76
3,62 111 34,87
3,119 107 57,43
3,82 13 117,92
3,77 20 86,63
3,110 32 8,30
3,46 67 72,65
3,41 15 94,30
3,75 82 91,8
3,18 50 73,21
3,46 101 25,52
3,109 1 45,35
3,43 114 2,39
3,68 74 76,98
3,31 83 108,102
3,104 115 64,43
3,119 76 63,18
3,63 60 83,86
3,91 20 106,97
3,113 35 21,49
3,97 45 78,100
3,21 67 87,55
3,23 85 78,66
3,74 91 40,85
3,116 8 45,49
3,39 32 32,103
3,85 20 95,80
3,86 21 85,72
3,31 70 84,65
3,36 7 57,100
3,22 71 26,119
3,53 46 14,113
3,71 11 4,86
3,107 85 27,99
3,107 2 50,39
3,37 41 109,67
3,79 47 95,101
3,106 69 9,64
3,117 67 16,80
3,98 30 118,6
3,37 76 55,48
3,17 101 36,34
3,86 20 10,116
3,100 57 79,116
3,58 1 27,86
3,52 86 112,10
3,67 95 33,75
3,10 85 71,46
3,42 83 16,21
3,49 36 104,69
3,85 86 42,93
3,64 3 28,95
3,95 38 76,89
3,115 43 46,84
3,83 109 73,25
3,12 8 9,29
3,68 18 23,109
3,58 1 2,61
3,82 41 36,39
3,27 22 24,73
3,33 98 35,46
3,52 45 47,24
3,117 72 6,75
3,99 83 54,116
3,105 7 5,117
3,61 52 50,43
3,46 15 64,5
3,78 103 113,54
3,115 9 38,42
3,118 50 119,47
3,23 35 83,21
3,92 77 75,4
3,115 72 28,95
3,33 92 100,105
3,38 27 99,44
3,18 68 25,111
3,11 16 69,96
3,55 30 24,109
3,46 88 45,59
3,41 101 113,15
3,56 10 25,91
3,99 20 119,118
3,91 91 52,114
3,118 59 64,1
3,54 1 78,13
3,3 33 91,7
3,45 27 29,101
3,95 10 54,39
3,31 43 43,117
3,110 23 80,93
3,30 27 105,42
3,5 60 75,20
3,38 38 89,45
3,55 85 34,54
3,56 25 41,2
3,5 102 74,61
3,12 19 51,82
3,38 64 36,18
3,44 45 14,103
3,48 33 99,60
3,69 55 47,51
3,35 28 20,83
3,52 108 53,93
3,41 64 110,95
3,75 103 2,60
3,60 113 99,32
3,108 49 96,13
3,37 11 80,8
3,21 26 98,25
3,30 64 71,45
3,119 94 61,34
3,84 83 115,42
3,12 60 67,19
3,59 112 70,1
3,113 15 40,48
3,77 83 102,22
3,4 117 94,95
3,102 17 112,111
3,44 77 37,38
3,90 15 106,91
3,78 14 29,1
3,76 94 31,81
3,84 102 115,61
3,101 119 86,66
3,111 31 25,47
3,70 25 6,101
3,9 85 64,38
3,43 66 113,102
3,19 84 100,83
3,60 38 70,48
3,63 95 91,9
3,9 111 4,4
3,114 21 119,14
3,100 30 5,15
3,56 109 81,6
3,60 78 31,49
3,54 42 9,105
3,54 80 54,68
3,52 47 118,97
3,45 75 8,8
3,83 72 91,6
3,24 51 27,102
3,71 73 4,28
3,76 99 13,68
3,78 10 14,102
3,95 64 67,106
3,67 90 49,86
3,62 31 101,74
3,107 25 112,4
3,103 81 36,100
3,111 103 95,69
3,97 45 33,55
3,16 64 22,102
3,78 7 34,119
3,89 2 11,102
3,90 92 100,42
3,20 109 14,23
3,8 62 42,112
3,55 107 65,107
3,94 111 40,5
3,113 57 48,98
3,30 89 74,73
3,8 57 14,79
3,65 90 106,21
3,88 62 94,4
3,11 106 110,107
3,64 23 30,117
3,6 105 90,81
3,37 27 64,8
3,47 51 32,10
3,18 87 36,21
3,47 73 18,18
3,26 101 88,95
3,40 95 17,32
3,70 87 96,13
3,67 6 56,9
3,107 61 70,118
3,31 111 93,115
3,116 11 33,40
3,113 59 50,102
3,13 6 51,70
3,3 66 64,13
3,21 98 116,115
3,57 62 3,2
3,42 53 72,47
3,115 77 39,111
3,17 108 75,80
3,74 111 5,70
3,77 44 45,46
3,57 1 20,78
3,53 17 83,33
3,37 17 35,89
3,116 28 90,114
3,28 51 50,9
3,72 41 118,111
3,0 56 62,118
3,1 18 27,46
3,30 38 58,6
3,34 53 37,4
3,75 42 52,49
3,80 48 17,25
3,113 36 28,57
3,69 26 13,108
3,2 64 9,75
3,10 43 113,46
3,32 116 78,106
3,103 60 22,65
3,41 50 108,79
3,47 98 104,9
3,36 22 61,119
3,53 119 71,3
3,86 64 115,25
3,117 96 101,74
3,65 8 23,96
3,90 68 20,58
3,80 74 8,42
3,67 59 0,6
3,0 3 106,109
3,51 79 18,28
3,0 85 18,103
3,53 92 78,103
3,63 113 94,30
3,24 48 6,78
3,89 54 40,63
3,71 62 2,15
3,9 76 84,49
3,27 8 36,71
3,97 88 42,107
3,17 24 87,8
3,71 32 8,111
3,110 10 46,46
3,99 60 66,105
3,115 6 88,89
3,103 32 15,30
3,24 40 78,22
3,48 41 7,96
3,71 35 71,57
3,72 38 15,5
3,79 95 4,58
3,23 119 46,68
3,11 53 69,13
3,84 13 111,88
3,104 49 19,52
3,67 56 23,26
3,108 31 81,100
3,70 52 37,39
3,75 90 88,13
3,88 88 108,44
3,100 20 7,7
3,77 78 54,89
3,53 75 97,105
3,21 2 48,71
3,103 8 54,45
3,17 29 63,109
3,82 34 101,97
3,75 109 50,114
3,52 5 2,59
3,117 112 5,114
3,30 21 39,90
3,96 60 63,99
3,29 44 92,45
3,25 58 3,86
3,11 81 3,95
3,68 74 19,41
3,57 79 41,57
3,65 33 6,104
3,96 77 6,59
3,14 26 85,5
3,59 101 13,53
3,43 103 40,66
3,20 85 90,75
3,45 108 105,18
3,58 73 83,94
3,74 103 103,40
3,102 97 49,8
3,16 104 82,82
3,49 50 108,87
3,19 61 44,4
3,42 85 116,3
3,83 11 68,42
3,0 75 57,12
3,71 110 81,22
3,0 9 116,5
3,46 60 19,5
3,116 61 113,50
3,116 9 91,96
3,79 41 75,75
3,14 57 108,59
3,39 41 116,76
3,80 99 88,27
3,87 62 65,94
3,50 34 109,73
3,39 64 107,90
3,17 26 8,51
3,60 59 28,27
3,89 28 88,85
3,6 85 9,100
3,64 28 86,58
3,54 11 35,100
3,38 68 0,106
3,7 2 45,54
3,113 14 36,43
3,93 47 63,83
3,28 100 29,37
3,5 26 71,102
3,112 25 4,21
3,57 70 71,78
3,27 20 30,77
3,8 100 85,73
3,7 37 65,109
3,83 59 90,112
3,100 56 8,44
3,47 119 92,18
3,59 60 0,119
3,87 92 3,62
3,109 72 108,49
3,35 16 90,21
3,81 88 19,68
3,108 115 108,91
3,24 5 118,27
3,97 16 12,5
3,117 105 90,72
3,0 66 88,34
3,51 79 61,71
3,105 40 115,20
3,64 65 37,46
3,69 43 67,59
3,97 71 52,100
3,92 16 1,109
3,109 6 14,9
3,66 114 88,28
3,116 82 112,70
3,87 5 10,102
3,46 53 4,103
3,64 76 90,110
3,22 48 100,50
3,114 81 101,56
3,62 67 89,98
3,80 109 51,0
3,38 64 94,76
3,66 94 69,109
3,17 39 42,98
3,85 19 51,35
3,46 42 112,80
3,73 20 68,41
3,10 69 31,110
3,87 38 105,110
3,7 86 100,73
3,40 94 83,97
3,45 31 91,47
3,106 87 9,82
3,64 38 51,33
3,85 54 30,49
3,23 76 102,81
3,34 77 108,99
3,79 49 22,30
3,12 97 68,57
3,90 34 86,90
3,56 91 34,61
3,103 11 36,30
3,81 113 75,29
3,33 77 41,31
3,23 91 109,103
3,12 19 95,6
3,87 112 31,110
3,111 28 59,78
3,117 13 76,86
3,63 21 110,74
3,85 18 30,13
3,114 0 58,52
3,8 90 5,103
3,116 90 101,67
3,22 114 61,77
3,32 56 12,100
3,75 58 65,78
3,50 83 98,111
3,58 77 25,40
3,12 79 56,27
3,44 99 51,74
3,90 48 56,74
3,83 100 41,104
3,53 116 66,115
3,57 107 89,13
3,79 12 24,115
3,74 98 95,27
3,114 81 80,35
3,15 45 79,19
3,50 8 63,1
3,61 26 55,22
3,115 6 79,80
3,48 113 25,66
3,100 15 68,63
3,20 14 115,29
3,115 115 88,78
3,57 12 48,117
3,87 34 76,77
3,25 14 36,75
3,63 67 87,97
3,48 62 75,65
3,50 74 115,119
3,49 57 9,115
3,101 110 1,92
3,78 20 77,55
3,22 20 94,16
3,23 86 70,59
3,62 50 36,28
3,43 43 37,3
3,116 49 41,86
3,78 22 79,59
3,6 23 31,60
3,86 4 65,35
3,106 11 98,95
3,99 64 41,84
3,37 39 26,102
3,76 100 97,33
3,109 39 63,91
3,80 114 28,102
3,117 67 62,6
3,14 101 56,51
3,55 80 71,86
3,104 27 22,33
3,58 109 1,48
3,28 43 65,16
3,111 83 33,107
3,105 57 66,108
3,46 57 71,54
3,93 115 119,87
3,18 116 37,51
3,53 26 55,14
3,115 81 56,12
3,51 101 93,5
3,72 114 11,77
3,41 65 75,61
3,80 106 73,19
3,18 30 96,24
3,77 101 26,84
3,94 19 21,14
3,93 89 11,73
3,21 85 58,44
3,90 25 105,100
3,16 102 25,23
3,58 35 119,92
3,15 67 62,24
3,101 9 114,104
3,23 36 106,45
3,41 54 106,81
3,43 11 4,58
3,7 60 13,80
3,33 28 61,2
3,59 53 22,14
3,11 64 10,85
3,107 86 81,34
3,93 98 16,87
3,100 21 101,102
3,112 61 31,84
3,119 3 6,8
3,92 98 83,33
3,84 95 32,91
3,13 63 26,102
3,75 31 52,38
3,114 35 38,67
3,111 70 7,68
3,53 63 19,15
3,106 45 1,32
3,64 40 93,77
3,49 94 15,38
3,70 113 27,90
3,112 60 62,114
3,70 31 39,20
3,35 8 44,87
3,118 113 70,61
3,21 58 102,61
3,88 74 21,63
3,118 69 5,72
3,30 68 91,69
3,68 26 79,53
3,116 13 84,93
3,79 90 31,80
3,3 10 19,32
3,66 86 65,97
3,114 101 9,104
3,93 40 79,92
3,51 53 24,8
3,58 101 111,30
3,44 117 114,35
3,4 12 29,45
3,38 56 80,54
3,59 102 53,94
3,0 54 68,2
3,108 118 26,12
3,73 52 45,50
3,55 28 102,65
3,109 3 89,81
3,39 21 66,6
3,75 59 15,29
3,36 82 66,64
3,82 91 107,40
3,113 8 35,36
3,86 93 59,118
3,20 60 31,111
3,97 4 96,77
3,109 42 36,67
3,5 48 77,10
3,26 4 48,78
3,55 46 23,4
3,47 67 82,76
3,73 107 11,71
3,118 61 23,82
3,107 13 13,13
3,16 33 74,3
3,73 67 52,72
3,5 99 87,71
3,4 105 101,90
3,116 73 75,24
3,22 92 102,96
3,22 64 94,60
3,40 79 47,46
3,105 78 54,117
3,37 75 23,15
3,102 45 104,11
3,41 55 114,90
3,11 109 98,98
3,95 28 10,13
3,83 53 15,31
3,5 43 4,52
3,89 47 64,80
3,110 81 102,53
3,67 106 103,36
3,100 89 14,83
3,0 78 2,80
3,43 104 64,91
3,23 18 2,43
3,61 17 93,51
3,74 59 103,116
3,38 27 64,9
3,103 16 113,112
3,107 8 46,41
3,55 81 30,46
3,116 51 66,113
3,15 17 60,92
3,36 78 9,3
3,20 54 98,52
3,20 103 81,84
3,101 66 33,80
3,5 95 39,19
3,39 86 88,93
3,66 93 95,14
3,24 3 4,31
3,10 14 118,22
3,104 26 85,95
3,88 43 57,68
3,47 88 112,7
3,61 55 70,66
3,99 44 56,79
3,87 110 44,1
3,101 116 26,3
3,17 88 92,77
3,5 60 75,20
3,15 18 51,84
3,97 10 102,89
3,99 33 10,22
3,17 53 14,84
3,109 93 34,116
3,40 105 66,91
3,105 46 94,5
3,20 108 16,24
3,51 4 9,64
3,33 29 107,49
3,103 55 45,83
3,103 18 104,105
3,15 29 89,13
3,79 73 69,101
3,56 50 73,59
3,96 64 109,29
3,48 81 56,65
3,31 85 9,5
3,112 69 53,114
3,118 54 99,31
3,81 111 67,19
3,117 3 4,4
3,32 109 102,3
3,96 23 101,100
3,91 9 11,111
3,29 88 118,115
3,99 67 66,112
3,113 29 49,71
3,12 100 11,3
3,106 70 117,53
3,101 2 47,30
3,89 29 75,73
3,73 99 19,71
3,114 13 87,94
3,91 74 4,49
3,33 73 76,62
3,85 2 28,115
3,23 46 85,34
3,78 28 67,53
3,107 44 95,6
3,17 78 1,96
3,65 110 39,94
3,110 85 11,86
3,50 10 38,98
3,101 99 17,97
3,31 103 74,88
3,70 96 12,58
3,77 6 79,42
3,7 43 91,21
3,115 95 22,112
3,80 70 7,37
3,68 30 55,33
3,18 109 5,12
3,101 110 53,24
3,8 95 79,62
3,7 83 89,59
3,9 118 101,108
3,78 88 46,92
3,6 0 45,51
3,26 64 53,23
3,10 32 12,54
3,2 108 27,17
3,86 116 26,108
3,83 33 91,87
3,96 59 108,23
3,74 116 29,99
3,73 50 4,7
3,103 88 47,118
3,18 51 101,50
3,105 114 18,117
3,6 63 29,98
3,39 37 37,113
3,11 108 3,2
3,33 16 97,26
3,58 60 47,45
3,117 42 54,93
3,58 13 94,45
3,19 31 32,82
3,15 51 6,72
3,38 103 31,52
3,85 104 63,12
3,61 5 92,38
3,101 103 69,33
3,119 51 69,119
3,95 88 91,34
3,19 92 104,95
3,39 57 39,15
3,2 61 56,119
3,42 118 68,108
3,62 82 8,32
3,26 50 11,87
3,6 110 70,66
3,23 110 17,30
3,35 61 19,115
3,59 46 15,0
3,89 35 87,91
3,110 53 32,75
3,36 22 10,68
3,93 77 52,102
3,77 42 90,89
3,69 23 106,78
3,33 19 60,112
3,83 102 103,48
3,77 92 37,86
3,3 102 49,34
3,83 37 64,64
3,5 100 21,6
3,93 75 44,92
3,9 31 44,84
3,71 96 27,74
3,6 52 77,15
3,74 117 72,23
3,85 66 20,51
3,112 82 36,110
3,108 110 5,103
3,8 111 44,43
3,27 73 25,5
3,12 69 8,89
3,8 114 4,6
3,88 107 118,73
3,49 101 66,96
3,108 106 15,109
3,9 78 30,117
3,35 26 102,43
3,104 119 84,67
3,62 92 116,30
3,90 64 62,96
3,118 14 114,6
3,74 28 28,10
3,81 105 27,93
3,13 75 93,61
3,32 54 84,50
3,112 81 74,27
3,68 59 3,10
3,86 47 61,74
3,73 54 90,97
3,52 106 95,13
3,21 63 104,68
3,34 118 10,42
3,8 112 64,64
3,38 35 109,62
3,39 0 86,5
3,118 76 46,0
3,29 66 38,13
3,14 62 25,101
3,102 70 10,62
3,114 91 54,19
3,28 57 17,102
3,87 107 33,107
3,83 90 67,0
3,78 98 44,100
3,82 92 89,23
3,89 89 5,63
3,5 118 5,8
3,45 42 30,117
3,70 1 52,3
3,73 52 46,51
3,42 98 31,51
3,99 91 53,3
3,98 11 66,55
3,72 30 37,19
3,2 101 95,78
3,114 62 107,43
3,16 79 50,25
3,29 60 58,27
3,59 110 68,117
3,25 112 37,54
3,88 29 11,8
3,63 7 50,0
3,86 104 82,32
3,100 92 99,51
3,37 81 78,76
3,78 10 92,60
3,4 68 109,61
3,1 70 36,107
3,119 104 4,107
3,112 2 78,72
3,105 93 45,3
3,72 24 112,88
3,101 119 75,55
3,92 49 2,23
3,66 65 95,106
3,86 59 79,104
3,119 12 36,47
3,32 89 33,34
3,80 5 15,100
3,28 88 54,50
3,91 59 71,101
3,98 3 4,105
