length,input,target
12,49 110 31 64 2 77 11 3 108 81 4 62,110
12,27 16 57 46 84 117 58 53 9 91 43 63,28
12,50 42 74 39 2 58 24 100 55 101 71 78,23
12,97 54 91 116 110 82 90 62 69 2 66 109,69
12,116 5 67 54 72 119 53 10 109 110 48 6,55
12,52 57 0 55 106 58 106 73 60 33 7 76,22
12,81 59 102 88 17 90 90 3 53 20 116 115,108
12,1 22 24 63 113 92 97 60 54 34 24 45,78
12,86 16 51 66 63 59 100 37 57 96 34 47,84
12,10 63 109 21 82 11 8 45 8 96 112 113,112
12,103 21 29 3 107 94 53 92 12 111 4 34,57
12,91 53 113 17 101 106 42 66 116 88 61 70,81
12,3 5 68 11 114 105 12 23 12 19 0 78,58
12,47 58 106 19 116 23 79 99 24 3 100 9,45
12,42 99 72 21 17 60 104 60 81 114 99 117,14
12,72 44 47 114 66 92 59 10 79 6 87 119,56
12,25 50 15 47 68 97 5 82 87 54 22 50,38
12,13 49 10 5 95 103 45 60 8 103 58 31,109
12,63 36 48 115 54 70 23 64 34 92 48 96,38
12,50 13 49 53 15 61 61 107 21 75 114 43,12
12,83 12 119 68 9 72 96 42 72 86 80 12,36
12,76 12 78 81 20 99 83 110 61 63 25 56,30
12,8 109 3 27 9 44 95 9 74 100 2 34,65
12,80 88 71 113 83 28 12 118 38 27 99 62,71
12,94 105 8 25 72 66 36 47 2 116 71 19,19
12,72 89 90 102 79 28 44 84 98 36 96 31,72
12,109 12 31 56 47 111 56 74 85 102 22 72,25
12,15 90 65 93 30 10 50 18 42 36 32 100,93
12,66 55 91 1 109 81 91 24 57 87 4 78,37
12,47 38 51 40 32 48 28 102 73 91 92 100,39
12,103 15 52 35 16 2 79 79 104 1 87 72,54
12,67 74 112 90 14 13 70 22 99 53 0 20,75
12,29 28 42 69 107 64 70 117 48 56 25 23,90
12,31 14 9 64 47 41 3 72 51 75 61 44,20
12,85 14 56 28 49 98 96 80 45 71 9 9,44
12,86 86 11 115 102 106 81 13 109 51 88 115,6
12,69 32 101 99 8 95 38 32 31 113 56 7,24
12,10 104 28 1 31 67 26 31 103 79 53 2,78
12,119 44 26 1 1 26 62 52 33 89 20 10,72
12,4 82 18 105 48 0 95 59 112 52 88 74,4
12,23 69 32 111 53 28 100 114 70 86 71 61,72
12,46 39 64 96 43 77 59 91 115 42 43 47,61
12,22 112 69 10 13 77 43 32 61 93 3 27,8
12,86 9 45 114 61 84 111 34 107 76 90 14,85
12,30 7 98 68 75 64 1 107 90 87 108 89,74
12,72 2 113 95 43 53 76 39 116 98 17 25,42
12,90 11 117 13 1 1 62 37 62 34 67 119,103
12,115 41 96 109 8 51 6 18 31 50 51 88,11
12,1 25 33 2 14 23 7 35 83 58 63 91,98
12,76 64 61 38 98 2 32 48 44 93 86 8,4
12,31 61 15 16 33 0 31 102 77 118 56 108,31
12,113 49 75 12 15 101 3 53 52 89 72 63,7
12,116 107 26 70 40 8 105 85 60 36 13 72,71
12,16 62 59 36 42 48 15 97 107 52 99 50,12
12,47 86 63 8 56 50 11 53 108 50 87 103,54
12,81 81 64 20 54 9 67 9 64 52 30 69,26
12,92 97 19 0 119 28 24 85 51 17 57 102,98
12,85 112 100 40 20 118 61 55 117 73 17 63,24
12,91 11 54 74 70 7 114 53 106 4 77 31,36
12,99 3 67 4 64 94 0 99 66 93 72 99,42
12,31 31 22 6 0 119 4 92 63 74 31 35,87
12,12 42 107 3 60 74 6 59 57 80 42 119,40
12,29 71 45 70 91 81 70 35 55 42 65 43,68
12,116 108 92 50 11 33 18 16 110 112 107 19,78
12,75 13 23 13 109 63 70 37 28 0 109 91,59
12,19 105 111 59 15 21 86 62 11 101 46 117,21
12,1 113 63 80 15 59 15 119 110 110 90 45,106
12,57 7 65 9 112 64 87 45 60 85 37 53,69
12,102 66 30 68 96 31 111 33 111 109 8 104,90
12,44 27 66 25 56 78 79 7 68 14 116 86,13
12,93 48 60 110 92 85 85 85 112 60 106 104,118
12,55 1 65 76 38 116 102 101 49 1 2 26,15
12,94 79 28 47 82 9 26 36 118 71 56 107,29
12,55 96 34 94 113 46 107 90 0 85 68 35,111
12,84 49 110 39 46 11 15 96 91 17 94 78,82
12,87 95 69 92 85 29 93 53 103 95 88 38,44
12,7 2 78 70 2 81 83 1 41 15 98 116,51
12,49 28 10 41 105 57 96 113 83 108 97 105,36
12,38 60 73 32 60 89 54 57 94 26 28 13,97
12,92 41 37 17 53 68 47 119 2 10 72 31,42
12,104 115 114 106 6 95 40 43 115 82 77 77,68
12,24 78 60 47 7 22 38 110 117 39 84 52,95
12,99 40 10 51 33 77 17 30 106 63 50 114,23
12,113 88 76 3 112 69 53 34 60 112 23 11,102
12,87 71 59 80 1 38 107 88 52 118 119 6,78
12,92 31 73 119 14 13 28 106 102 102 104 119,48
12,97 4 48 62 87 66 31 117 4 108 77 106,5
12,111 51 102 52 97 1 5 73 33 56 10 69,16
12,17 69 115 5 38 61 108 94 110 96 44 20,68
12,27 118 115 13 5 58 32 29 68 116 86 4,100
12,87 107 92 51 65 97 102 24 33 16 35 71,118
12,42 10 105 24 6 37 49 105 97 29 50 18,117
12,3 48 112 43 83 119 70 19 72 49 110 22,75
12,0 59 58 74 46 22 34 105 13 81 110 62,99
12,72 93 101 29 82 39 59 74 56 98 3 44,6
12,91 39 72 104 31 32 118 81 69 116 80 10,5
12,2 16 104 9 113 99 116 24 7 4 86 46,82
12,48 82 42 97 113 25 37 115 88 45 42 13,7
12,119 13 51 52 59 26 72 79 1 28 78 90,1
12,89 31 49 15 45 61 110 38 11 49 80 42,34
12,102 19 30 79 72 113 58 35 97 59 62 116,77
12,31 95 6 38 94 10 79 32 4 33 5 11,114
12,93 41 83 4 90 41 12 22 46 6 38 113,112
12,68 67 16 118 92 21 116 114 92 60 67 104,72
12,97 61 53 87 19 94 107 97 36 63 80 48,6
12,111 39 43 23 26 45 30 116 67 111 65 18,77
12,38 106 4 109 35 26 56 43 10 1 102 37,13
12,111 66 39 111 59 103 13 0 62 92 102 95,18
12,44 23 107 34 22 63 37 94 47 13 68 38,52
12,34 14 107 72 40 48 115 48 33 12 30 1,90
12,70 95 119 72 77 69 10 63 69 33 118 77,1
12,72 37 99 73 91 104 6 33 23 53 50 104,24
12,104 66 58 94 44 41 58 26 106 65 80 67,76
12,106 104 5 91 9 3 100 22 85 89 14 34,59
12,93 58 56 106 84 78 8 78 36 61 49 30,42
12,76 1 108 87 18 66 98 74 46 77 5 31,104
12,54 37 81 22 77 73 45 37 3 106 48 61,34
12,56 115 97 45 100 6 49 119 29 82 23 40,119
12,14 27 71 35 60 37 17 59 69 54 101 117,19
12,63 91 59 62 22 2 24 54 90 115 77 29,107
12,110 94 13 104 18 81 85 15 29 29 17 63,119
12,87 16 12 70 53 34 8 2 45 111 119 60,86
12,77 48 5 101 1 36 20 73 86 79 111 21,116
12,3 46 4 99 80 18 11 8 81 41 82 62,24
12,24 78 40 50 62 45 83 71 62 88 78 117,45
12,49 17 63 103 91 82 9 106 31 117 75 35,84
12,44 71 77 46 5 95 106 101 14 28 96 95,19
12,15 112 23 39 89 110 11 38 20 3 52 81,29
12,92 67 90 114 7 114 117 24 27 33 22 15,13
12,65 7 32 97 48 58 42 42 96 117 35 45,67
12,39 119 78 90 77 109 10 111 100 76 5 91,94
12,58 82 18 37 65 93 84 98 45 8 106 99,52
12,4 115 119 25 92 27 80 95 77 105 98 57,1
12,10 95 103 78 24 39 67 84 74 3 52 5,63
12,112 30 14 31 27 22 78 118 116 77 94 71,110
12,114 84 67 44 35 42 106 116 97 71 117 17,93
12,43 46 108 46 81 76 65 39 49 22 9 1,63
12,113 116 76 107 49 88 66 99 92 65 22 60,56
12,25 5 46 112 1 72 44 67 94 95 85 31,90
12,5 104 116 17 50 23 32 58 28 93 65 67,62
12,39 85 44 30 74 18 10 37 38 117 86 45,50
12,51 109 9 47 68 32 20 107 24 33 64 102,81
12,67 118 103 62 117 106 27 45 2 82 44 19,80
12,3 117 31 83 90 47 88 37 46 104 117 0,45
12,106 4 106 10 69 41 3 66 46 75 98 60,24
12,17 98 84 77 68 42 32 108 21 10 2 20,10
12,79 61 17 70 62 64 105 4 21 60 11 36,16
12,55 118 34 56 30 113 81 11 98 21 85 64,37
12,36 66 50 85 116 59 56 67 58 110 10 89,68
12,32 38 68 9 4 87 25 1 14 88 117 102,68
12,21 106 103 39 5 18 13 76 26 38 103 107,53
12,104 40 60 1 43 4 108 94 13 6 60 84,74
12,42 85 105 117 27 106 55 98 84 20 75 88,116
12,110 0 41 116 85 96 50 88 54 97 18 56,89
12,30 112 10 105 11 110 42 19 91 18 35 4,38
12,93 58 107 79 19 36 31 61 108 11 39 5,84
12,54 69 113 96 94 53 67 115 21 82 67 109,103
12,114 77 112 82 87 91 95 30 110 34 117 16,104
12,61 68 101 75 111 88 80 29 5 4 60 102,39
12,90 17 73 115 71 101 96 62 52 63 47 0,112
12,84 7 3 88 44 77 86 62 106 60 14 27,35
12,92 22 63 79 95 19 69 81 27 77 3 89,116
12,98 84 39 56 3 9 97 119 11 70 83 100,5
12,58 22 48 15 93 75 28 98 111 4 42 74,6
12,76 97 118 61 67 47 106 37 94 103 38 111,119
12,27 89 28 12 97 74 35 99 24 98 94 84,69
12,72 15 21 116 44 63 64 17 29 93 101 72,29
12,41 56 112 103 67 27 46 56 72 17 101 117,43
12,19 78 8 117 80 69 12 45 113 90 119 69,2
12,63 89 72 42 84 4 100 105 48 76 58 71,27
12,30 57 4 67 5 52 68 44 35 97 79 48,77
12,115 112 73 118 95 8 59 82 108 70 33 34,6
12,83 22 42 115 73 71 34 19 96 59 50 99,88
12,47 17 107 22 84 54 87 28 21 81 74 34,20
12,69 99 6 33 17 90 78 80 35 96 9 118,66
12,110 8 24 22 80 56 99 62 93 18 46 101,79
12,117 27 92 52 85 91 63 83 31 84 34 21,60
12,107 20 26 101 34 64 40 88 14 12 34 113,28
12,65 76 88 65 74 80 10 66 13 12 4 68,29
12,47 72 23 55 112 82 76 37 46 35 105 7,66
12,80 12 8 2 66 6 52 36 106 5 70 98,91
12,81 81 47 111 22 98 85 56 79 76 87 4,52
12,10 113 21 83 34 109 76 101 109 55 9 52,50
12,115 58 42 108 1 86 117 52 102 79 109 33,4
12,109 50 60 80 1 28 11 65 80 12 39 46,119
12,54 35 79 86 116 37 86 49 69 94 39 47,106
12,109 79 84 33 80 7 40 111 54 68 64 112,51
12,70 85 68 94 15 98 85 21 14 102 92 86,90
12,63 109 87 100 62 38 14 36 76 66 115 50,29
12,42 30 55 1 116 6 89 87 67 64 6 82,68
12,85 70 113 18 40 30 111 109 61 61 4 101,41
12,106 22 45 20 28 39 54 85 82 67 100 15,57
12,0 27 2 113 88 70 23 114 79 71 88 100,34
12,114 102 14 93 104 24 20 101 3 72 22 79,89
12,97 71 53 87 102 83 30 82 46 38 105 19,78
12,87 66 79 73 29 22 91 64 92 70 34 36,60
12,13 119 4 22 54 101 105 4 53 60 50 71,83
12,2 39 107 27 87 89 25 81 91 66 32 6,100
12,113 3 16 29 61 85 78 96 27 55 11 30,106
12,31 101 73 73 52 1 116 21 104 88 48 72,115
12,63 20 26 103 82 13 117 11 93 71 29 16,73
12,52 111 60 78 52 67 70 77 4 70 101 85,84
12,63 10 102 41 43 48 55 84 109 104 90 26,10
12,21 115 26 93 1 59 21 3 30 31 16 46,48
12,9 92 52 99 21 68 20 82 35 21 3 35,64
12,43 80 38 40 11 58 67 80 53 105 84 39,58
12,100 63 54 103 10 69 117 90 59 81 29 83,1
12,73 50 65 20 49 53 24 17 30 65 108 72,12
12,79 12 17 33 69 80 95 57 104 23 43 91,89
12,21 26 1 4 38 114 73 25 87 4 3 14,9
12,72 7 95 47 73 25 57 34 113 9 23 26,68
12,39 116 109 85 80 17 1 72 8 91 25 86,28
12,65 97 2 53 71 11 80 60 105 71 28 67,69
12,2 21 54 22 38 58 95 105 62 99 60 64,29
12,95 39 29 23 106 83 45 38 80 57 25 32,21
12,20 78 117 85 94 98 82 30 49 75 77 12,100
12,11 49 66 74 109 11 94 56 97 105 12 30,87
12,95 61 17 50 32 9 7 38 5 50 81 93,4
12,10 54 69 92 74 26 39 20 5 60 104 89,48
12,30 71 86 73 98 38 88 110 36 28 70 68,56
12,36 14 23 61 42 27 32 28 31 119 65 80,114
12,21 56 82 104 57 68 78 24 90 60 37 33,61
12,64 39 111 98 32 83 32 106 26 26 111 72,22
12,95 96 112 61 8 19 91 97 90 87 89 91,100
12,1 50 44 76 115 48 88 47 41 4 112 8,59
12,39 59 78 115 40 25 55 101 75 0 51 51,3
12,75 10 80 2 32 18 99 99 55 63 84 61,111
12,117 24 19 1 107 103 32 27 111 72 24 17,99
12,85 51 25 91 24 12 93 80 65 48 7 116,8
12,27 117 15 97 3 45 4 99 3 37 103 5,37
12,39 64 49 70 60 61 30 83 106 40 71 5,23
12,27 24 109 56 13 88 94 32 106 2 76 114,67
12,18 6 72 106 78 63 111 109 23 28 75 81,53
12,42 7 60 96 116 42 72 59 49 64 54 15,6
12,106 41 118 56 108 78 101 45 5 25 48 10,114
12,5 108 52 83 107 7 71 114 26 3 88 64,37
12,44 102 97 85 59 93 3 98 97 66 93 11,116
12,82 40 43 108 82 91 58 24 12 119 17 74,115
12,63 109 2 95 43 17 92 48 85 66 40 52,112
12,18 78 24 111 21 74 33 9 23 113 59 2,0
12,14 115 76 61 0 5 52 46 89 32 29 62,93
12,54 7 15 115 109 16 118 43 81 96 33 57,2
12,71 26 44 3 40 83 65 31 77 103 113 91,27
12,93 57 89 8 10 105 78 49 59 38 78 4,99
12,64 104 58 54 80 23 105 43 3 18 46 57,98
12,18 40 28 84 24 5 40 18 27 35 3 79,9
12,118 18 60 69 91 41 77 31 80 40 29 67,101
12,104 3 39 70 17 18 16 11 17 29 34 23,5
12,5 55 106 15 70 112 118 117 10 36 16 60,95
12,81 12 101 110 91 117 1 87 18 52 5 17,35
12,115 63 5 12 68 14 113 90 67 10 1 24,20
12,89 117 24 62 68 64 89 45 91 86 14 82,35
12,90 5 99 39 12 95 61 106 82 80 36 30,28
12,31 91 97 75 104 64 48 42 55 44 78 13,37
12,77 7 4 90 5 93 18 96 22 86 112 107,83
12,21 7 30 110 72 65 26 7 41 30 119 71,86
12,86 105 17 3 17 39 13 40 119 116 87 114,12
12,34 23 65 42 46 17 89 32 69 40 4 67,92
12,45 33 25 98 4 111 19 6 0 25 116 103,8
12,34 98 44 71 97 86 109 2 70 6 99 56,57
12,27 97 107 82 75 97 29 13 115 79 96 67,23
12,91 73 36 86 23 101 37 23 98 65 87 44,49
12,111 79 22 45 34 31 63 37 22 29 80 30,69
12,64 43 113 60 35 47 59 84 95 77 93 70,2
12,52 98 40 83 28 18 51 42 61 6 37 13,4
12,37 117 103 0 71 108 68 1 15 78 101 24,42
12,108 0 75 74 11 15 0 69 10 111 38 100,62
12,24 65 30 101 102 43 7 116 7 18 70 96,95
12,100 97 49 106 14 81 10 41 8 75 9 64,70
12,73 55 69 69 104 73 24 29 114 4 33 43,105
12,12 76 104 90 119 78 46 72 12 52 32 10,81
12,29 88 62 105 93 109 30 29 42 62 98 92,57
12,57 64 72 51 43 92 52 15 82 97 79 110,21
12,102 46 62 32 6 30 61 32 115 107 116 91,27
12,56 94 38 48 65 64 21 16 64 21 76 77,56
12,92 19 12 68 107 54 90 36 16 102 62 83,19
12,75 5 96 94 33 117 44 43 117 1 38 29,106
12,21 76 79 82 90 43 71 116 97 117 48 116,0
12,60 30 10 78 1 58 110 16 91 116 21 26,41
12,97 77 30 44 54 58 60 72 68 21 11 90,8
12,35 12 79 3 25 62 89 46 102 56 94 50,35
12,87 27 82 95 26 89 105 26 33 113 29 111,47
12,6 50 60 82 100 8 48 12 15 81 70 77,106
12,40 81 5 27 4 26 61 9 109 104 99 57,49
12,65 25 21 90 33 53 104 59 92 17 113 29,116
12,50 11 88 115 101 50 44 76 21 4 32 36,97
12,78 37 102 5 105 37 31 6 11 105 55 42,42
12,113 21 103 16 88 59 9 116 52 119 16 51,42
12,52 83 1 3 80 10 67 55 27 66 62 25,106
12,102 62 55 90 60 75 98 96 5 111 119 16,5
12,40 48 114 67 42 113 96 2 49 12 90 93,17
12,109 13 17 51 33 62 52 92 111 71 0 63,62
12,81 68 46 45 2 100 18 62 85 16 69 83,66
12,65 82 85 105 114 53 58 111 35 38 101 1,11
12,92 87 36 20 77 77 94 90 78 111 28 53,28
12,13 66 97 86 114 86 2 42 83 84 89 3,28
12,78 18 4 73 36 32 41 37 77 58 33 72,40
12,15 16 55 91 116 46 10 87 106 24 6 1,91
12,117 59 93 59 41 99 59 115 101 59 100 1,98
12,30 105 91 50 47 33 109 79 51 83 42 67,58
12,109 50 50 9 61 50 74 119 117 52 19 73,91
12,2 22 18 18 41 76 51 18 46 25 80 96,13
12,86 83 61 10 62 68 100 103 25 77 42 52,52
12,52 77 119 3 83 81 60 72 79 14 45 100,56
12,81 73 10 82 58 57 4 32 56 45 33 79,88
12,45 52 119 3 91 36 36 55 25 111 108 54,100
12,52 34 79 84 23 45 90 82 3 31 53 31,36
12,86 63 21 47 54 48 18 101 42 42 19 91,63
12,60 27 113 111 60 32 88 13 113 100 59 6,61
12,4 115 118 90 19 89 47 35 1 113 106 96,64
12,53 118 15 60 69 39 38 18 9 5 54 11,30
12,12 91 27 48 105 27 12 23 67 106 71 44,112
12,54 88 113 78 60 107 28 103 38 59 19 67,104
12,13 114 32 51 19 103 86 86 96 43 13 48,32
12,59 52 23 1 107 58 76 25 23 60 46 48,79
12,9 16 97 47 26 48 10 5 57 2 40 99,77
12,119 54 64 2 65 109 73 99 113 96 76 0,7
12,63 15 117 47 98 16 112 95 13 71 107 83,25
12,58 75 105 67 1 29 41 94 68 76 84 23,48
12,93 43 49 1 31 69 90 100 86 113 39 40,71
12,65 52 81 113 90 18 75 4 25 25 64 90,111
12,91 95 21 7 114 20 4 76 25 86 32 42,63
12,86 36 9 82 37 9 87 25 27 92 97 57,108
12,77 63 84 78 19 94 116 39 106 12 33 37,105
12,29 107 17 7 27 101 79 68 101 32 50 50,55
12,73 79 107 59 117 108 94 38 43 84 62 16,62
12,70 40 9 83 52 44 102 94 0 80 81 1,100
12,85 62 36 102 100 45 12 16 6 57 97 37,19
12,95 30 29 48 91 76 91 52 74 23 100 76,70
12,22 87 50 12 100 47 44 46 52 75 74 35,61
12,16 73 42 58 6 107 66 48 9 46 36 34,80
12,59 75 54 88 70 104 56 91 1 46 43 4,44
12,68 21 57 37 117 42 58 87 15 102 80 22,73
12,110 114 88 15 35 10 114 92 85 16 23 27,99
12,118 92 80 107 67 52 74 53 102 69 10 35,112
12,53 21 88 19 0 48 38 7 99 85 50 79,53
12,37 56 58 42 39 81 66 51 85 50 52 10,44
12,21 112 6 108 22 94 30 45 109 70 116 9,51
12,111 93 42 43 87 35 42 89 26 53 13 40,93
12,67 11 113 109 7 17 98 93 49 37 72 17,9
12,29 18 90 109 80 110 71 25 87 39 110 51,118
12,43 103 81 66 10 115 69 79 78 103 54 82,37
12,17 0 110 104 20 61 35 26 72 71 92 75,113
12,64 21 88 46 98 49 67 60 95 68 114 73,48
12,12 114 37 15 99 53 91 0 36 15 84 13,90
12,33 41 47 79 117 109 6 7 107 26 50 28,36
12,47 102 109 80 30 56 88 117 95 52 102 1,95
12,81 83 67 85 111 25 12 17 0 79 30 8,118
12,72 92 67 23 74 68 117 60 0 35 89 24,87
12,5 31 38 63 52 44 23 56 92 5 19 22,20
12,40 9 104 75 70 104 110 87 63 25 96 43,13
12,111 98 31 54 109 64 45 49 31 119 93 112,7
12,38 16 112 16 67 61 93 8 108 92 119 58,10
12,19 23 5 52 87 85 94 78 66 41 8 4,10
12,13 103 38 12 24 48 77 35 92 73 44 110,48
12,10 10 118 110 71 32 103 86 8 73 33 52,84
12,56 13 39 36 7 80 73 24 65 8 14 68,110
12,13 113 45 79 12 63 73 36 2 119 6 110,18
12,82 87 55 89 99 101 101 73 90 18 72 116,87
12,52 67 15 12 87 14 23 112 110 34 44 16,29
12,109 90 105 73 6 38 18 98 109 40 9 118,109
12,16 78 52 80 80 95 50 92 95 107 24 110,52
12,61 106 56 91 58 4 70 40 80 88 70 74,39
12,88 69 105 82 48 116 95 14 106 7 95 72,29
12,61 67 85 13 65 43 35 19 21 106 110 29,89
12,3 45 104 95 25 7 107 72 36 23 113 73,112
12,81 2 92 29 45 87 79 33 75 21 53 0,58
12,40 52 53 105 106 31 116 38 49 65 75 88,80
12,86 79 40 96 103 66 105 12 36 66 10 114,12
12,5 112 52 43 77 99 119 18 5 69 12 36,29
12,15 84 41 7 96 83 95 56 58 17 4 95,37
12,12 5 34 73 49 106 30 40 92 87 97 109,67
12,16 28 73 83 18 11 77 58 19 22 25 40,103
12,89 97 60 47 12 22 117 6 85 24 59 11,108
12,114 105 61 73 85 34 105 26 9 65 84 17,82
12,10 102 33 72 76 0 95 57 12 38 30 100,56
12,103 107 46 97 86 76 54 27 29 20 98 115,69
12,67 84 2 109 67 114 52 100 51 101 39 73,11
12,49 22 80 0 94 102 9 111 48 111 82 81,95
12,14 25 69 35 17 42 48 2 104 50 22 64,117
12,81 85 32 109 79 83 61 87 31 11 66 97,49
12,33 41 23 3 25 28 14 4 32 49 5 40,3
12,68 24 87 54 86 40 29 100 14 16 8 54,4
12,30 103 56 75 58 99 85 79 10 59 72 112,47
12,118 50 54 33 69 64 95 50 7 91 59 42,10
12,65 43 36 83 6 100 22 107 54 23 34 110,82
12,109 110 18 30 80 54 31 81 2 8 118 73,99
12,116 77 1 103 82 35 102 87 21 119 66 88,47
12,77 113 47 55 11 89 35 3 56 112 43 0,37
12,23 74 55 85 68 118 110 39 119 100 13 52,11
12,59 110 10 60 6 95 112 92 69 1 88 41,67
12,10 118 46 72 48 37 28 45 14 38 21 119,116
12,102 21 92 23 7 104 75 101 29 111 75 10,22
12,28 42 50 0 59 71 67 79 27 12 35 71,92
12,66 79 42 38 72 117 101 27 2 31 66 52,118
12,1 101 39 67 6 106 73 97 89 61 22 10,2
12,19 36 100 81 55 3 4 102 50 4 43 64,38
12,54 10 10 58 47 27 73 46 5 100 100 98,93
12,54 38 117 72 63 62 33 34 6 65 84 108,88
12,32 17 114 18 83 91 101 118 18 91 92 108,69
12,10 115 112 62 88 31 31 111 31 55 73 88,31
12,109 69 110 81 102 17 20 4 84 65 0 89,2
12,33 106 117 96 72 106 77 51 8 117 86 19,13
12,63 59 48 110 66 19 42 83 56 46 19 22,71
12,106 9 17 58 116 93 0 60 95 52 27 74,60
12,109 45 74 47 12 27 40 42 55 119 95 103,110
12,96 112 18 9 42 47 12 83 69 50 92 2,8
12,106 98 61 106 94 118 34 24 104 64 16 35,92
12,4 6 26 107 15 74 34 101 32 2 55 85,38
12,27 95 103 85 116 63 108 23 30 57 38 65,111
12,62 21 46 23 117 16 86 118 117 105 89 14,53
12,46 50 74 51 20 47 59 19 58 85 37 23,9
12,116 94 28 45 69 1 7 116 53 69 30 26,2
12,22 56 8 108 19 3 95 81 104 112 117 52,24
12,60 18 10 23 9 62 59 57 116 31 81 17,49
12,114 72 41 118 105 15 77 13 47 26 31 117,103
12,117 48 82 66 112 13 105 35 74 116 61 83,39
12,91 63 12 76 29 12 115 38 45 43 62 80,39
12,93 105 31 8 27 62 25 4 11 53 42 7,61
12,45 33 18 35 86 6 116 116 93 111 12 25,27
12,30 20 57 82 19 48 53 59 103 79 85 39,55
12,89 11 76 4 19 57 91 117 106 50 54 83,48
12,64 60 54 104 53 118 86 86 79 37 56 45,26
12,108 59 83 62 28 29 66 10 54 35 93 87,81
12,34 71 56 24 32 84 74 21 35 19 81 74,91
12,36 40 87 88 45 81 88 49 21 97 73 75,95
12,103 76 66 33 91 54 36 110 73 81 97 36,45
12,49 100 89 9 74 4 69 78 29 87 116 31,117
12,2 38 40 31 52 15 11 86 2 1 39 53,50
12,37 48 11 8 106 12 65 80 47 55 29 93,15
12,55 63 96 74 92 86 0 97 25 7 34 118,2
12,53 106 87 89 61 50 116 82 96 62 92 3,27
12,76 23 64 88 41 29 33 52 33 95 95 104,100
12,91 73 30 26 8 46 30 50 10 36 29 55,90
12,72 69 99 67 116 29 34 3 70 21 90 92,76
12,80 11 21 20 48 57 51 13 64 43 80 20,25
12,74 32 117 81 33 67 113 83 40 46 57 71,94
12,86 106 77 75 83 105 68 7 48 117 74 88,45
12,47 26 10 11 89 100 100 101 90 55 31 33,74
12,21 80 89 92 77 78 7 15 60 101 59 60,33
12,81 72 63 76 92 52 67 116 39 42 18 117,12
12,13 81 68 111 111 63 109 118 11 1 89 19,67
12,56 41 83 4 111 110 92 65 45 36 101 67,30
12,39 90 114 118 108 87 50 89 62 62 43 114,13
12,48 73 55 25 95 31 70 108 76 16 3 94,46
12,47 4 116 60 119 97 79 51 107 56 88 42,55
12,114 88 67 114 46 104 119 48 102 30 24 96,36
12,110 113 56 78 116 62 55 7 52 94 12 20,35
12,76 15 69 31 56 20 58 103 19 51 41 65,21
12,47 100 17 111 87 72 2 89 4 7 56 83,96
12,73 0 16 111 31 97 64 84 43 19 97 96,49
12,116 106 83 85 0 12 26 3 75 26 85 83,23
12,98 34 47 84 47 38 91 77 100 113 101 72,119
12,21 76 113 69 36 5 113 47 36 87 17 39,107
12,19 92 88 34 106 24 42 9 52 22 25 42,16
12,77 76 16 4 66 26 104 34 108 47 70 30,78
12,98 3 102 78 101 85 68 104 73 70 17 73,57
12,81 85 28 17 95 112 44 88 108 13 63 25,3
12,18 51 101 49 75 116 5 97 105 114 12 36,106
12,77 117 61 110 38 103 34 14 85 9 51 14,71
12,45 118 42 20 65 48 87 89 41 8 87 79,88
12,85 45 116 49 63 97 17 29 78 96 12 15,79
12,98 19 8 55 87 58 14 21 118 86 26 89,112
12,66 46 5 4 30 84 46 6 32 48 62 114,75
12,105 77 90 84 99 96 53 111 60 107 62 51,59
12,48 3 53 25 90 107 95 97 37 55 105 98,39
12,77 82 67 113 115 12 71 20 12 78 43 51,7
12,20 17 55 15 91 70 78 58 1 15 101 11,108
12,20 87 102 33 109 60 14 34 29 43 103 23,75
12,30 47 117 93 21 6 68 60 93 19 82 93,67
12,58 15 5 6 75 93 89 59 101 54 110 32,12
12,114 64 58 76 113 81 110 49 96 77 8 79,49
12,25 35 7 81 48 21 27 30 50 62 27 118,61
12,48 69 17 111 89 60 96 76 23 104 111 45,44
12,40 39 8 9 11 58 76 54 57 106 31 0,110
12,27 119 104 17 40 67 3 22 9 40 64 109,24
12,79 34 101 82 76 21 25 41 37 113 102 28,113
12,82 117 45 45 0 74 84 60 82 42 51 60,19
12,76 30 87 29 113 25 63 76 119 85 88 35,115
12,74 2 78 33 99 46 14 43 73 92 58 36,20
12,25 40 58 104 36 62 92 109 86 47 56 53,63
12,21 23 34 35 22 46 3 14 64 115 88 64,49
12,42 90 16 11 13 59 105 99 119 0 45 38,7
12,106 117 58 81 18 44 91 109 82 49 23 103,16
12,42 29 90 39 25 83 12 7 104 42 36 79,93
12,5 50 29 99 23 61 3 57 85 48 8 42,108
12,45 33 9 102 35 105 50 39 83 40 75 36,107
12,0 95 14 10 41 54 33 88 45 49 16 55,41
12,106 86 91 109 119 116 81 7 32 117 34 36,20
12,11 23 41 28 51 78 50 88 0 18 77 21,36
12,40 26 4 24 75 16 85 88 101 8 81 52,113
12,25 79 73 25 63 75 101 67 63 71 82 37,101
12,111 88 91 62 83 53 114 82 11 114 101 77,103
12,33 83 57 50 32 106 74 10 61 77 51 102,56
12,38 46 24 53 63 3 114 38 44 65 1 77,33
12,45 52 75 51 65 74 51 72 29 89 54 9,102
12,22 23 38 46 111 28 117 82 88 5 3 56,72
12,80 33 117 43 26 9 83 6 89 62 21 108,96
12,3 55 9 84 119 11 75 41 68 70 105 25,110
