length,input,target
6,34 62 64 16 12 60,0
6,47 5 35 44 5 22,6
6,32 82 18 58 8 9,55
6,77 58 50 59 66 94,48
6,76 46 50 62 50 85,57
6,61 16 19 50 25 37,16
6,65 86 88 74 83 87,15
6,45 36 29 9 76 67,82
6,19 51 55 25 11 24,61
6,42 61 70 12 59 18,6
6,61 89 70 60 64 32,64
6,66 29 4 93 81 31,20
6,90 41 74 65 62 8,12
6,89 16 13 53 64 37,52
6,50 64 29 23 2 82,38
6,58 84 37 20 6 3,40
6,26 93 30 35 84 10,10
6,66 20 50 39 82 47,44
6,22 44 50 67 40 66,33
6,70 82 33 25 2 64,0
6,48 30 72 2 83 29,20
6,55 35 33 83 43 92,81
6,42 92 48 18 48 16,52
6,91 30 33 13 14 50,43
6,83 59 23 29 39 17,10
6,24 87 55 39 46 44,67
6,59 21 32 62 51 94,79
6,36 18 29 46 67 45,9
6,31 0 9 65 17 40,82
6,46 52 24 26 43 44,79
6,91 69 35 62 30 13,60
6,54 41 42 68 94 55,58
6,81 76 6 56 27 61,59
6,15 11 89 5 23 46,13
6,19 76 70 23 81 70,27
6,24 72 59 73 93 36,25
6,94 87 55 10 71 28,49
6,11 0 34 42 39 7,93
6,69 30 83 22 81 11,56
6,53 61 54 77 59 12,52
6,21 3 60 3 73 9,21
6,20 87 66 89 74 17,13
6,13 9 4 57 27 35,29
6,68 72 70 4 83 78,15
6,63 82 77 47 66 44,83
6,8 25 92 77 66 64,64
6,35 26 36 53 35 6,35
6,91 82 33 83 38 11,86
6,2 36 14 8 72 58,2
6,23 4 0 5 66 70,16
6,60 89 13 23 13 17,19
6,28 29 41 3 88 32,1
6,46 47 5 2 85 15,60
6,57 21 78 56 55 70,89
6,60 91 60 70 24 65,90
6,40 20 43 27 57 72,3
6,56 50 30 22 20 1,55
6,23 56 15 40 76 75,81
6,82 25 85 70 94 11,63
6,33 85 37 63 72 8,50
6,43 90 6 51 22 26,42
6,44 64 33 48 48 14,31
6,42 41 33 17 91 5,81
6,3 68 1 15 36 86,53
6,18 5 19 32 72 49,95
6,37 55 73 38 40 10,45
6,90 55 67 45 57 84,46
6,12 46 29 10 24 36,37
6,33 64 30 84 53 12,64
6,71 79 53 19 31 12,65
6,81 52 54 72 31 57,47
6,60 62 34 59 23 92,2
6,87 47 30 33 2 31,86
6,91 67 3 8 81 40,86
6,80 67 31 18 7 63,42
6,91 15 22 1 8 8,93
6,66 24 77 88 50 63,12
6,51 7 95 64 24 32,1
6,5 32 6 22 1 6,28
6,14 57 81 66 2 46,10
6,86 57 94 78 9 94,74
6,94 35 18 61 39 1,20
6,41 4 7 40 47 6,53
6,74 94 5 80 55 43,3
6,39 17 37 11 57 49,14
6,14 35 32 35 53 0,73
6,71 90 92 76 52 31,4
6,26 45 43 82 36 13,25
6,36 94 67 1 91 76,45
6,63 58 26 66 38 16,11
6,83 70 13 30 66 2,68
6,90 27 75 54 35 1,30
6,83 80 42 48 28 36,65
6,65 68 34 84 38 32,5
6,83 36 75 71 55 53,85
6,10 6 78 17 8 46,21
6,67 52 2 29 74 19,47
6,66 88 49 11 94 37,25
6,7 73 85 10 50 30,79
6,18 10 31 21 48 57,85
6,8 24 3 33 12 78,30
6,70 47 20 23 7 56,55
6,23 82 32 94 30 75,0
6,92 83 57 20 90 18,56
6,29 40 82 29 72 23,7
6,66 77 19 0 84 11,13
6,69 14 3 33 16 45,88
6,7 52 51 63 45 0,94
6,70 86 74 74 23 89,48
6,47 44 95 21 47 19,85
6,0 32 63 40 72 32,63
6,6 90 67 89 9 56,53
6,72 61 63 34 53 80,79
6,13 49 2 5 75 88,24
6,83 81 25 66 23 71,25
6,46 75 83 56 7 20,15
6,85 68 48 90 6 13,94
6,41 44 31 44 32 84,60
6,17 27 60 66 65 42,17
6,17 23 79 1 88 28,32
6,36 8 95 90 22 80,95
6,44 2 74 61 29 74,60
6,42 47 87 15 37 61,69
6,32 55 56 77 0 16,60
6,33 23 87 15 15 2,63
6,92 27 54 28 74 20,19
6,14 24 17 15 7 22,71
6,78 8 32 17 12 31,10
6,45 3 95 50 52 75,12
6,53 62 43 58 78 40,94
6,5 75 3 55 61 70,1
6,71 23 37 19 73 1,76
6,15 88 40 57 32 23,51
6,31 80 62 41 95 14,91
6,35 76 37 52 17 35,0
6,31 30 61 87 44 15,40
6,56 92 38 2 43 44,91
6,29 91 75 16 36 16,27
6,58 74 93 31 13 69,54
6,61 1 27 82 5 29,49
6,72 55 52 31 36 91,25
6,57 10 20 79 90 60,0
6,83 59 56 14 8 61,9
6,62 19 58 26 19 25,73
6,4 42 90 86 77 6,89
6,48 94 69 53 3 46,13
6,66 91 2 51 92 25,19
6,22 5 10 95 87 42,89
6,9 71 27 94 50 92,91
6,31 48 34 61 55 53,34
6,25 10 93 94 79 74,71
6,52 3 30 36 32 87,20
6,81 33 92 38 27 66,33
6,38 66 9 58 65 3,91
6,91 47 72 10 95 61,36
6,47 2 10 87 85 69,76
6,30 71 82 37 19 43,26
6,65 31 13 94 46 72,53
6,82 85 79 5 73 43,83
6,19 26 43 28 61 38,23
6,51 84 84 45 74 78,36
6,87 70 37 85 87 60,86
6,71 37 27 69 18 13,15
6,29 65 74 54 87 15,84
6,18 72 21 78 26 71,82
6,35 61 84 63 7 72,22
6,33 29 37 75 55 66,7
6,40 20 41 79 0 26,50
6,69 58 85 22 50 24,8
6,24 41 52 64 94 50,73
6,24 55 53 19 61 56,0
6,89 61 65 21 84 0,88
6,35 4 55 25 60 85,44
6,35 84 51 62 52 42,70
6,4 94 19 68 34 24,7
6,64 71 79 29 68 64,51
6,72 38 59 18 31 76,42
6,92 58 23 15 12 86,90
6,79 31 32 55 78 16,43
6,94 60 56 41 31 40,54
6,40 23 19 62 65 7,4
6,60 79 46 26 83 30,52
6,43 65 90 47 52 95,68
6,1 27 63 56 55 59,45
6,45 44 14 57 17 7,28
6,85 27 12 55 5 69,69
6,0 92 95 53 5 61,30
6,39 56 70 88 87 34,58
6,33 75 16 77 77 12,6
6,48 6 4 23 42 82,29
6,51 90 66 15 17 60,75
6,6 65 46 18 81 18,6
6,31 2 92 62 45 41,53
6,86 10 47 36 67 94,24
6,35 51 2 94 41 30,9
6,92 24 59 91 14 24,28
6,64 36 87 89 72 30,78
6,21 83 81 47 32 65,89
6,33 32 38 74 9 76,90
6,73 8 87 74 10 45,25
6,46 59 93 86 17 31,12
6,63 82 39 70 35 64,81
6,68 22 77 20 42 60,93
6,33 84 65 94 7 17,60
6,22 33 91 35 35 46,34
6,81 85 18 57 66 41,20
6,82 2 62 49 88 17,72
6,47 14 38 40 95 60,34
6,30 45 51 30 60 27,87
6,75 28 54 23 3 66,25
6,34 37 63 7 34 93,44
6,68 66 92 76 10 6,26
6,27 11 5 92 35 16,86
6,13 34 82 10 4 5,36
6,68 10 73 14 7 37,37
6,15 31 58 43 12 81,80
6,91 4 62 81 76 18,12
6,87 9 45 82 11 50,20
6,28 18 10 78 84 18,16
6,90 90 26 40 74 8,92
6,57 48 44 65 10 3,35
6,88 81 68 77 28 46,32
6,1 2 56 42 3 4,40
6,75 79 3 95 43 36,55
6,41 59 55 70 79 24,56
6,44 61 26 43 29 82,93
6,17 27 55 16 56 81,52
6,77 95 34 51 57 72,78
6,77 14 87 23 82 84,43
6,42 3 45 41 57 60,56
6,40 12 74 22 23 9,72
6,84 23 19 19 67 9,41
6,49 43 74 75 9 22,68
6,13 64 17 39 13 59,77
6,36 66 30 39 50 67,48
6,84 0 38 66 86 74,12
6,43 81 53 56 69 16,30
6,69 35 60 67 49 75,35
6,62 23 48 40 81 45,47
6,36 82 63 47 81 0,25
6,31 18 26 16 87 28,78
6,90 65 6 13 13 89,56
6,2 53 13 56 29 9,74
6,1 3 2 16 22 21,17
6,79 36 17 35 22 71,8
6,50 0 65 66 66 57,68
6,54 33 35 63 43 56,20
6,83 72 31 91 84 22,63
6,23 45 37 32 53 1,39
6,89 22 37 88 36 27,35
6,21 59 60 80 89 51,56
6,86 62 42 57 56 17,28
6,76 68 73 11 28 65,9
6,57 15 53 94 32 40,71
6,0 39 80 81 63 54,29
6,35 5 26 13 65 28,28
6,90 5 0 89 77 62,75
6,69 80 52 42 37 43,55
6,32 46 0 89 42 24,73
6,60 33 90 61 63 55,18
6,91 69 62 61 42 43,48
6,75 61 75 59 63 68,49
6,76 93 15 67 52 93,52
6,55 20 79 94 90 15,5
6,43 40 79 59 25 80,62
6,20 0 86 49 39 1,43
6,10 16 59 68 71 10,86
6,73 18 20 70 70 85,20
6,48 21 5 23 40 7,40
6,40 79 21 57 51 9,65
6,81 57 52 14 41 20,61
6,71 0 38 81 57 93,8
6,6 48 52 45 78 41,74
6,18 81 56 48 93 85,65
6,1 16 94 90 42 50,17
6,68 37 40 3 14 64,10
6,91 34 31 10 93 13,80
6,3 50 58 16 48 26,29
6,51 77 28 29 58 71,78
6,25 78 24 24 49 50,38
6,41 49 9 91 19 79,8
6,80 47 95 5 21 95,3
6,20 4 5 11 88 37,77
6,39 16 17 51 78 19,56
6,63 29 4 19 14 19,24
6,24 85 62 28 76 81,48
6,7 23 33 84 65 39,63
6,50 75 70 76 8 34,53
6,52 11 7 85 54 90,95
6,56 55 5 47 32 94,9
6,16 61 6 90 27 85,93
6,93 86 40 33 17 14,79
6,70 45 71 71 75 35,19
6,50 45 13 26 70 61,17
6,95 32 88 41 75 52,35
6,55 40 27 35 47 47,75
6,33 9 23 84 59 72,36
6,8 54 78 69 42 82,33
6,63 17 2 40 34 45,57
6,58 86 66 71 26 61,64
6,46 8 34 21 47 33,81
6,87 35 71 17 10 84,48
6,90 25 45 19 12 11,74
6,78 60 54 41 20 54,35
6,92 36 72 11 17 39,3
6,38 57 48 87 55 87,72
6,28 60 95 25 30 79,5
6,36 24 89 67 48 68,44
6,59 81 93 85 71 11,32
6,48 24 11 4 39 28,82
6,92 81 42 91 76 40,74
6,18 54 15 1 1 75,0
6,90 37 17 79 39 5,51
6,63 60 83 15 83 93,13
6,64 35 44 61 10 38,80
6,33 24 41 11 17 66,68
6,60 15 75 36 36 21,95
6,85 21 82 61 78 20,27
6,75 83 31 90 78 64,1
6,22 30 84 64 44 6,74
6,66 67 37 36 45 71,10
6,14 82 84 66 0 62,84
6,86 73 39 15 94 3,26
6,90 74 76 16 70 28,58
6,21 5 66 74 62 65,21
6,74 9 70 46 81 8,12
6,94 16 39 40 2 87,42
6,32 14 46 94 61 53,8
6,69 91 82 74 9 68,73
6,64 93 52 1 41 18,33
6,58 66 22 52 68 82,60
6,61 72 44 80 88 22,43
6,71 37 75 84 29 94,34
6,86 50 25 52 93 62,72
6,87 8 40 87 42 65,41
6,61 36 51 73 63 65,93
6,74 80 11 41 34 50,86
6,22 95 2 49 56 90,22
6,26 17 44 50 85 50,60
6,32 80 26 52 34 26,10
6,87 26 31 13 1 48,66
6,54 91 64 7 53 47,48
6,49 68 78 13 23 9,68
6,7 42 41 81 8 69,84
6,55 85 84 42 17 65,32
6,31 32 14 11 3 20,19
6,43 15 66 55 11 25,3
6,2 40 43 92 74 51,42
6,14 90 75 28 30 26,39
6,18 6 49 27 92 67,51
6,63 37 55 48 8 70,17
6,26 77 0 46 93 26,64
6,11 7 58 45 49 92,86
6,67 92 23 52 37 71,66
6,56 66 43 79 89 51,56
6,8 57 76 92 5 65,87
6,29 58 54 92 66 41,36
6,26 78 6 89 40 6,5
6,93 11 19 28 64 87,82
6,32 4 94 35 53 74,52
6,13 2 67 73 6 86,43
6,65 78 55 82 35 47,22
6,40 61 9 61 71 11,33
6,2 51 36 91 12 40,20
6,27 50 40 65 57 54,61
6,24 86 94 23 38 16,81
6,51 26 12 38 74 86,63
6,51 48 71 21 50 86,75
6,44 15 57 35 34 39,12
6,14 4 43 75 93 59,64
6,49 33 73 3 95 62,7
6,35 63 35 25 59 34,67
6,28 86 55 88 14 51,54
6,83 1 46 78 3 33,28
6,63 69 3 33 41 79,80
6,74 8 18 23 38 53,54
6,50 79 63 67 66 46,67
6,58 85 60 37 93 34,91
6,39 43 66 44 31 23,10
6,23 54 62 43 54 72,56
6,42 4 57 58 61 16,62
6,20 24 46 50 87 93,56
6,28 59 66 15 13 68,65
6,95 41 41 18 87 69,31
6,34 30 44 13 59 55,35
6,79 69 57 38 70 44,1
6,61 33 86 84 27 69,48
6,41 61 76 67 85 3,17
6,33 81 69 40 41 93,25
6,76 32 55 93 83 76,23
6,73 91 70 22 41 5,50
6,87 40 25 7 65 31,95
6,44 58 25 49 76 21,21
6,81 19 66 3 3 85,53
6,64 60 92 67 9 13,73
6,60 14 5 15 2 26,34
6,59 83 5 83 14 18,62
6,56 38 19 40 11 25,37
6,87 4 29 13 10 30,5
6,33 89 91 47 54 19,73
6,85 1 63 86 81 90,22
6,8 33 37 28 42 19,39
6,30 24 44 29 90 80,29
6,21 57 32 79 81 93,63
6,68 25 17 90 93 25,78
6,81 48 62 25 21 55,68
6,13 43 41 7 45 32,53
6,61 56 40 0 44 19,0
6,54 3 61 45 69 60,64
6,21 39 48 29 72 35,84
6,88 22 35 95 41 87,0
6,86 0 28 65 10 69,70
6,30 82 64 89 48 32,9
6,67 81 55 6 13 26,88
6,10 52 17 94 81 32,18
6,40 21 46 8 65 34,38
6,67 66 41 73 76 25,52
6,75 52 93 29 21 31,89
6,3 84 41 42 12 49,75
6,68 16 61 25 66 45,65
6,43 8 3 9 74 1,62
6,56 4 73 65 5 76,3
6,74 18 82 29 74 92,1
6,60 91 37 36 56 31,31
6,50 66 79 69 55 81,92
6,19 52 13 24 66 6,72
6,38 70 41 64 57 85,39
6,40 2 84 41 18 7,76
6,92 76 55 59 76 5,91
6,84 35 26 36 57 21,11
6,69 41 62 48 40 52,32
6,27 26 94 56 62 86,35
6,12 75 73 27 36 93,32
6,14 85 12 22 26 79,90
6,46 55 23 79 81 68,24
6,14 8 58 5 57 8,38
6,1 13 8 24 91 6,35
6,44 77 92 46 27 23,17
6,29 32 25 54 33 32,61
6,77 47 7 5 54 23,61
6,90 80 72 21 15 37,63
6,5 67 72 37 13 68,34
6,13 14 0 59 45 86,33
6,57 63 63 9 33 61,82
6,40 3 61 31 5 19,83
6,66 25 13 43 83 74,84
6,39 13 65 9 13 33,64
6,63 78 37 48 2 27,63
6,45 55 64 92 92 79,27
6,71 0 8 66 68 27,32
6,31 71 66 32 1 38,79
6,86 72 31 4 58 78,61
6,88 21 89 40 50 79,95
6,4 24 13 86 73 29,1
6,78 6 92 36 31 53,52
6,29 83 63 85 23 31,34
6,6 77 2 71 49 21,10
6,63 49 66 1 86 88,45
6,17 59 25 48 61 62,64
6,83 12 56 85 82 39,5
6,69 18 94 55 34 74,84
6,64 89 89 61 28 72,11
6,17 63 45 26 24 12,95
6,30 48 27 41 15 4,85
6,71 37 79 88 82 89,62
6,32 26 17 11 56 93,11
6,28 46 35 19 78 90,40
6,20 70 66 23 68 63,30
6,64 93 9 88 1 8,59
6,26 34 10 10 92 43,31
6,13 91 83 39 87 72,93
6,62 60 16 31 41 9,95
6,35 29 57 59 21 4,49
6,56 19 21 42 77 48,59
6,76 7 45 28 75 18,45
6,12 80 20 40 66 80,50
6,48 84 30 43 11 39,3
6,53 10 11 21 25 69,77
6,72 75 6 1 63 80,69
6,86 52 33 18 36 14,39
6,30 30 56 91 81 34,18
6,28 80 78 71 69 49,15
6,64 84 86 82 29 89,54
6,13 82 93 87 91 12,82
6,76 81 72 28 3 40,48
6,20 25 62 30 91 51,7
6,56 69 69 83 70 81,16
6,80 18 23 86 5 93,41
6,71 70 30 92 81 34,66
6,79 44 52 23 7 62,7
6,5 57 7 3 59 53,88
6,3 74 62 51 4 27,37
6,38 80 14 58 88 65,87
6,73 25 4 78 9 27,56
6,7 60 43 43 86 66,29
6,93 19 36 26 76 46,48
6,30 10 0 35 92 38,29
6,5 41 45 0 62 81,66
6,40 65 73 93 23 20,34
6,9 39 0 0 72 42,66
6,82 23 18 66 59 43,7
6,58 36 53 76 39 7,89
6,1 94 24 15 59 60,61
6,65 58 53 77 2 89,4
6,82 43 18 64 1 69,29
6,42 55 57 91 43 65,89
6,29 0 20 32 61 43,93
6,46 71 19 38 22 60,88
6,51 46 73 12 56 77,3
6,19 29 4 78 70 65,93
6,31 37 6 18 52 13,85
6,3 37 58 94 70 70,28
6,74 79 29 11 22 83,6
6,28 36 85 43 46 84,94
6,30 35 45 61 31 84,6
6,51 92 87 89 82 71,88
6,5 5 57 86 66 3,14
6,41 83 82 22 18 50,28
6,66 74 71 40 92 40,79
6,36 38 22 95 28 67,58
6,50 0 11 54 17 53,53
6,18 15 19 50 75 25,34
6,62 21 90 77 93 38,57
6,94 50 28 17 43 41,1
6,84 23 57 89 19 88,68
6,30 80 47 5 59 63,16
6,56 90 35 66 59 92,70
6,58 92 48 12 16 73,63
6,39 91 5 5 89 83,84
6,65 65 47 60 56 6,19
6,44 5 77 19 13 4,62
6,42 27 48 35 82 31,33
6,23 42 27 71 38 63,40
6,7 29 70 60 34 34,30
6,93 20 77 63 25 57,7
6,95 76 60 22 31 64,88
6,77 75 46 51 78 55,62
6,79 30 71 63 35 34,20
6,10 43 86 91 58 36,12
6,70 80 6 13 76 11,88
6,50 72 95 52 33 59,69
6,84 0 41 25 2 74,50
6,42 42 25 84 13 72,74
6,26 53 0 74 69 68,54
6,1 49 88 2 37 17,46
6,62 32 8 18 92 26,66
6,47 1 74 86 17 50,35
6,54 73 14 3 75 33,24
6,74 24 62 54 7 94,19
6,53 70 31 76 85 92,11
6,52 26 47 71 66 69,79
6,87 60 45 54 63 65,78
6,32 79 59 52 61 39,6
6,39 69 34 44 74 15,7
6,95 8 40 6 20 67,48
6,26 40 6 78 34 42,66
6,82 23 90 76 85 84,60
6,71 85 6 26 6 66,36
6,7 62 28 93 84 56,74
6,64 47 78 94 91 29,91
6,18 93 87 17 67 4,46
6,34 62 20 67 2 88,29
6,13 75 57 92 94 87,74
6,8 24 95 2 64 25,54
6,74 50 7 27 88 6,8
6,2 53 83 51 75 25,69
6,6 52 9 67 40 67,17
6,91 66 8 58 41 16,76
6,4 20 42 59 47 68,52
6,49 23 43 93 60 83,35
6,75 56 92 50 6 11,2
6,9 82 51 73 64 50,45
6,70 5 47 88 93 68,15
6,64 66 53 29 25 57,26
6,94 66 11 92 19 48,10
6,68 17 45 79 64 44,25
6,34 74 42 50 15 68,59
6,81 49 88 15 42 41,40
6,18 81 40 20 87 79,85
6,57 74 59 89 9 89,65
6,41 73 3 74 87 58,36
6,37 74 86 28 38 28,19
6,77 57 15 56 25 74,16
6,80 25 31 20 6 4,78
6,17 95 67 69 54 76,30
6,3 49 49 12 85 41,3
6,56 41 72 86 55 69,3
6,36 83 40 65 83 84,59
6,19 38 59 28 80 43,55
6,46 29 5 67 86 63,76
6,5 77 91 82 2 41,90
6,38 81 62 78 11 79,49
6,10 30 64 91 4 86,93
6,5 40 81 28 54 77,73
6,35 22 46 88 36 55,50
6,70 33 55 24 38 7,55
6,83 81 64 63 19 77,35
6,30 7 42 75 20 86,4
6,32 56 14 43 25 13,55
6,46 41 13 13 88 43,8
6,81 36 9 57 10 86,87
6,77 13 4 95 14 58,93
6,31 59 90 86 37 43,74
6,81 59 44 14 18 16,24
6,86 69 20 48 78 18,11
6,53 32 38 10 87 10,10
6,23 27 75 26 28 69,52
6,55 56 55 75 6 10,1
6,11 25 52 39 79 12,30
6,84 70 21 70 7 12,36
6,62 84 59 54 88 93,76
6,47 0 37 9 51 31,95
6,8 47 20 14 8 94,7
6,32 73 12 49 61 46,73
6,1 56 61 85 20 14,69
6,13 70 84 38 3 40,48
6,33 37 66 62 0 15,53
6,62 65 72 42 56 57,94
6,23 34 74 90 81 21,83
6,69 54 9 13 21 36,22
6,69 86 31 91 63 28,68
6,18 67 18 30 79 47,83
6,87 92 17 74 62 3,79
6,67 64 95 93 28 50,81
6,47 3 9 64 35 26,28
6,59 93 40 32 10 68,82
6,32 67 44 27 68 66,92
6,56 48 31 14 29 69,3
6,82 38 4 55 48 78,9
6,41 15 95 92 89 67,31
6,85 38 45 46 28 86,20
6,28 61 32 1 8 87,45
6,90 86 86 75 88 50,27
6,35 59 1 79 32 68,94
6,70 50 46 25 68 32,39
6,78 6 25 92 27 4,32
6,53 74 19 26 78 72,30
6,9 58 63 53 16 21,80
6,14 45 14 30 4 76,43
6,1 79 83 44 38 68,29
6,0 37 85 65 29 81,17
6,72 67 78 13 15 3,8
6,3 91 47 69 13 56,59
6,15 23 57 7 61 51,10
6,71 84 93 78 8 55,49
6,42 55 28 76 5 42,44
6,44 51 59 46 89 61,34
6,47 1 63 17 1 54,91
6,84 81 41 41 46 7,76
6,10 20 33 23 93 66,69
6,30 19 20 74 41 64,68
6,19 51 24 62 34 54,80
6,55 67 56 90 60 12,56
6,70 65 56 40 60 52,35
6,67 53 14 74 10 1,59
6,0 43 52 80 84 23,66
6,68 10 54 72 67 59,26
6,28 50 23 2 58 4,9
6,26 85 57 10 53 29,52
6,78 68 36 76 69 80,55
6,61 42 52 33 41 95,56
6,26 19 82 59 70 73,33
6,22 61 90 21 5 5,20
6,14 74 84 69 58 31,30
6,83 93 14 60 8 28,22
6,10 56 74 38 63 61,94
6,81 84 7 58 83 90,67
6,67 5 59 73 41 13,30
6,53 27 87 53 23 23,82
6,86 20 73 18 41 39,5
6,13 66 7 79 13 28,54
6,73 67 15 60 64 38,29
6,19 86 38 47 57 62,37
6,34 32 46 2 31 8,89
6,57 26 67 23 21 7,21
6,0 42 13 1 31 82,57
6,45 51 72 42 60 67,33
6,18 4 25 36 85 3,95
6,32 0 25 17 24 6,88
6,61 86 71 85 55 37,23
6,74 32 11 6 12 4,15
6,60 82 40 65 18 25,78
6,0 34 7 57 15 1,82
6,18 89 66 28 26 91,58
6,6 88 73 11 68 23,61
6,48 58 81 86 95 80,60
6,62 1 94 61 87 72,29
6,30 16 93 44 24 17,40
6,83 1 33 80 44 88,57
6,66 29 36 80 27 62,64
6,31 41 41 3 75 26,61
6,93 68 77 4 28 89,11
6,49 17 13 71 12 81,75
6,42 44 83 78 83 52,14
6,42 94 11 79 22 13,25
6,23 52 81 25 34 64,7
6,75 74 90 4 24 73,48
6,73 12 17 2 74 81,47
6,62 91 75 49 30 74,5
6,63 28 87 83 69 83,29
6,25 36 21 10 90 17,71
6,68 0 4 8 0 42,2
6,3 66 40 71 1 82,79
6,95 31 6 22 92 41,39
6,31 12 77 9 34 36,31
6,54 16 16 75 44 41,26
6,10 52 48 52 10 42,58
6,23 71 78 87 30 3,56
6,93 35 35 4 3 55,1
6,25 16 84 0 78 25,56
6,40 86 4 41 28 3,18
6,73 79 43 18 52 29,74
6,69 79 88 42 38 19,63
6,48 10 3 68 13 68,70
6,18 46 53 59 20 80,88
6,17 18 50 95 35 78,93
6,51 79 64 20 39 84,41
6,10 64 24 50 60 60,64
6,28 18 15 31 40 69,13
6,69 69 53 89 83 24,59
6,80 72 57 69 30 49,25
6,50 84 24 15 30 85,52
6,48 83 94 8 76 85,2
6,10 59 60 0 14 35,82
6,29 74 0 18 31 47,59
6,82 58 52 81 7 29,5
6,45 2 35 7 61 88,82
6,23 52 61 36 62 94,4
6,40 22 45 32 35 47,61
6,40 20 28 33 32 49,46
6,94 8 17 10 50 47,94
6,5 65 74 4 37 16,81
6,47 48 83 89 63 46,68
6,14 57 29 16 14 69,31
6,62 49 69 7 94 31,92
6,9 74 5 33 72 75,88
6,88 28 16 43 10 62,39
6,71 29 94 67 42 77,44
6,44 33 64 33 73 5,48
6,76 84 70 67 17 35,81
6,6 94 89 86 88 76,31
6,60 73 22 13 78 84,26
6,43 46 23 71 74 71,56
6,11 3 57 5 57 71,24
6,37 37 68 42 24 86,82
6,95 52 92 67 29 23,34
6,6 79 18 64 52 76,95
6,19 69 14 55 60 89,22
6,78 95 16 14 34 68,41
6,67 27 31 51 57 70,27
6,75 4 72 48 32 73,60
6,27 46 18 30 33 56,34
6,38 34 91 49 72 47,59
6,72 45 81 70 68 85,17
6,29 38 33 49 25 69,59
6,39 23 92 36 64 53,83
6,0 25 44 7 76 67,47
6,29 81 44 61 82 79,48
6,94 43 34 73 22 90,16
6,82 51 64 25 46 63,23
6,64 7 76 86 21 60,26
6,81 8 11 69 4 48,77
6,82 68 80 95 59 80,76
6,80 26 44 67 6 93,92
6,9 3 31 13 67 41,16
6,6 35 14 11 21 0,43
6,2 3 67 47 55 82,40
6,36 24 65 10 70 50,51
6,45 59 64 39 17 42,42
6,15 26 79 26 44 47,13
6,42 63 75 24 0 4,0
6,52 71 45 24 77 26,67
6,53 48 29 73 19 9,11
6,95 23 54 17 11 52,0
6,1 39 81 73 50 46,82
6,14 11 35 69 77 23,85
6,72 52 16 67 4 4,95
6,73 68 0 10 26 3,0
6,44 90 73 0 42 25,30
6,45 21 47 47 61 70,19
6,58 38 27 50 92 78,91
6,66 79 87 85 37 33,23
6,79 73 15 65 52 94,78
6,71 1 55 48 73 7,79
6,80 82 26 36 12 7,55
6,67 75 35 21 25 31,54
6,89 1 44 2 27 19,46
6,68 1 78 32 37 89,69
6,85 94 86 43 45 23,12
6,59 13 28 53 93 49,15
6,72 33 22 63 21 14,85
6,78 55 38 34 34 91,58
6,91 10 35 1 2 46,61
6,55 56 89 42 20 52,34
6,20 46 16 89 93 4,20
6,63 26 58 68 53 12,64
6,3 54 77 80 41 93,28
6,45 75 70 71 69 52,10
6,86 76 55 63 39 54,49
6,56 81 77 19 70 55,42
6,93 6 67 41 5 52,80
6,32 68 76 30 60 50,68
6,24 10 83 70 7 83,49
6,20 1 75 36 60 13,57
6,0 57 4 64 51 69,5
6,3 21 62 93 56 63,2
6,80 86 35 41 56 88,50
6,60 79 88 19 3 55,80
6,81 11 41 40 22 72,39
6,84 15 44 47 83 72,13
6,70 92 38 49 82 44,47
6,82 24 80 29 73 26,86
6,11 95 43 15 61 52,9
6,74 80 91 17 67 66,31
6,40 33 5 55 85 17,15
6,54 84 67 19 27 14,9
6,61 43 91 93 37 55,80
6,65 64 33 89 6 88,37
6,66 35 11 80 94 53,51
6,10 23 8 76 12 22,51
6,89 24 5 5 6 64,25
6,52 26 50 26 21 2,1
6,37 22 81 38 48 66,36
6,7 78 66 79 18 6,2
6,59 52 31 38 65 1,90
6,53 79 57 20 1 26,16
6,2 69 48 69 16 63,3
6,27 16 43 46 80 27,23
6,39 54 16 23 87 9,56
6,55 56 59 23 94 25,72
6,2 41 5 95 92 61,64
6,37 57 28 82 27 53,64
6,73 19 90 70 11 31,18
6,53 11 47 86 67 38,94
6,56 95 32 2 88 25,90
6,14 66 49 30 61 28,12
6,56 47 65 26 24 32,58
6,15 83 72 26 51 49,92
6,37 74 40 94 40 48,49
6,2 35 10 5 22 13,43
6,43 68 24 44 62 2,87
6,8 52 89 30 7 70,24
6,56 0 47 34 68 62,15
6,90 95 60 53 73 29,72
6,52 49 86 33 35 38,37
6,23 6 34 16 41 56,76
6,28 45 29 59 34 66,41
6,27 30 58 13 58 60,74
6,84 52 91 21 38 75,45
6,36 22 37 34 58 16,3
6,20 50 36 33 42 14,43
6,32 21 7 64 56 62,54
6,17 35 95 4 49 65,5
6,26 19 83 60 72 42,26
6,27 9 53 83 56 82,82
6,68 54 55 33 3 46,91
6,10 78 71 38 25 89,43
6,60 39 61 34 23 91,52
6,72 85 31 22 46 46,54
6,36 88 13 92 66 19,34
6,2 49 90 84 83 40,36
6,41 58 93 86 3 58,83
6,82 24 95 66 24 49,60
6,48 57 83 69 77 54,20
6,14 14 35 64 83 65,19
6,33 52 52 77 73 10,17
6,47 19 91 6 87 68,14
6,66 0 28 90 70 78,16
6,17 15 72 71 4 41,48
6,2 40 9 41 35 25,32
6,48 82 83 86 93 10,30
6,92 6 23 78 16 0,63
6,71 0 28 63 31 89,46
6,1 61 40 64 21 86,73
