length,input,target
13,24 104 117 79 65 41 93 108 45 64 80 47 56,11
13,36 35 81 67 45 109 26 1 66 47 34 81 63,34
13,9 88 27 84 66 99 40 40 105 11 15 45 6,75
13,49 4 110 66 73 15 76 46 52 83 5 8 95,91
13,59 37 104 42 119 24 9 81 92 51 96 50 26,59
13,55 64 86 110 109 93 26 33 14 117 84 61 81,56
13,51 101 69 42 74 113 66 71 95 107 95 114 42,27
13,37 34 112 115 53 26 77 103 36 87 95 80 66,34
13,72 76 84 1 34 61 15 112 114 88 43 58 51,66
13,109 21 19 13 45 47 53 32 6 105 2 63 46,92
13,43 106 15 40 34 28 94 97 87 45 53 0 30,47
13,63 94 4 64 77 29 62 107 8 107 10 65 35,93
13,60 53 64 101 4 117 68 28 3 70 115 30 110,42
13,2 48 97 18 107 65 0 76 56 97 66 57 31,88
13,93 41 63 72 53 100 39 89 54 69 0 62 86,107
13,32 60 119 112 99 17 25 38 31 57 7 56 28,5
13,62 20 9 90 57 39 49 32 20 108 43 114 34,7
13,81 109 104 33 95 87 50 78 34 2 96 115 80,25
13,114 79 72 7 36 99 98 92 2 53 94 18 76,67
13,21 40 58 97 38 67 9 114 51 73 42 46 46,100
13,62 99 113 30 55 104 108 96 32 47 93 30 79,76
13,23 82 69 115 9 20 83 97 4 90 21 52 14,64
13,39 102 38 69 58 51 91 109 62 23 12 48 57,74
13,82 13 28 42 99 98 61 4 68 29 81 75 27,16
13,18 36 62 99 29 9 30 103 53 49 27 105 89,68
13,86 67 81 67 8 117 97 96 112 15 111 102 49,111
13,22 37 19 56 77 38 51 59 76 12 71 117 70,67
13,103 83 103 24 12 88 9 110 47 76 29 1 7,38
13,43 42 38 105 110 2 22 35 63 106 82 24 53,1
13,116 72 90 69 34 70 60 91 118 21 114 87 69,106
13,23 15 50 32 23 98 87 24 101 35 80 71 71,74
13,30 15 9 73 3 15 106 6 92 29 47 49 58,10
13,109 65 21 37 45 45 9 39 103 7 99 19 15,117
13,97 89 48 112 71 105 89 88 107 44 95 48 110,20
13,87 22 27 101 54 95 5 74 1 22 58 22 28,68
13,104 68 15 8 6 11 3 82 5 94 110 37 52,47
13,32 47 47 27 3 108 15 42 99 99 117 65 100,116
13,51 77 49 17 11 7 78 27 50 67 97 113 84,50
13,114 61 30 18 42 67 28 57 2 66 97 106 108,1
13,117 60 48 33 86 87 40 92 43 6 34 57 98,46
13,37 61 51 64 67 0 8 23 76 73 36 53 27,40
13,119 18 106 70 82 23 58 113 84 109 73 44 63,16
13,78 44 103 112 12 35 78 108 106 102 6 55 28,111
13,30 97 38 21 66 83 43 88 103 21 30 94 80,99
13,33 29 117 61 117 45 55 68 87 115 65 56 41,75
13,73 58 73 21 30 14 11 40 116 11 116 85 64,71
13,6 72 7 85 17 91 99 77 89 95 63 37 51,72
13,110 90 72 8 44 64 25 113 78 39 100 78 36,7
13,77 53 102 81 63 118 104 68 119 30 37 61 21,66
13,98 14 88 87 4 31 40 100 25 16 11 28 40,16
13,116 80 85 76 70 106 62 107 0 112 50 33 76,84
13,60 86 8 64 58 80 85 50 27 76 23 57 116,23
13,113 36 74 102 46 89 104 76 75 102 37 85 52,12
13,23 9 61 102 69 97 46 87 90 89 51 62 114,81
13,94 107 72 54 75 84 87 111 118 106 60 62 71,100
13,108 95 25 26 101 84 7 25 88 88 71 116 67,1
13,39 58 12 51 84 118 79 19 100 6 80 31 51,74
13,66 0 32 18 65 26 2 85 34 30 111 76 113,1
13,28 45 79 14 93 22 73 100 50 8 11 73 65,119
13,53 77 9 76 78 109 92 50 99 31 115 108 111,36
13,3 57 75 43 112 37 18 41 7 72 65 24 59,80
13,105 65 7 113 7 117 64 68 106 35 118 50 44,21
13,9 27 31 53 55 12 72 10 64 106 67 113 56,90
13,39 25 114 46 84 101 101 54 0 59 102 107 89,43
13,51 34 89 0 29 9 33 91 63 111 112 0 104,46
13,23 100 48 35 100 51 119 89 50 75 114 35 112,65
13,95 85 108 86 85 44 38 87 32 98 42 55 86,113
13,14 82 30 19 87 52 13 44 72 116 18 31 49,37
13,1 30 96 92 38 91 112 67 116 8 44 2 75,34
13,29 18 4 55 95 56 41 59 17 76 115 35 36,45
13,79 0 103 44 39 88 63 75 35 60 31 16 66,77
13,80 65 11 113 93 111 18 85 109 76 17 73 108,50
13,13 11 42 15 110 101 99 76 108 98 81 61 104,26
13,57 112 104 113 81 110 14 9 54 82 82 95 81,118
13,42 32 19 88 113 18 81 0 92 36 24 5 81,38
13,99 115 1 19 20 7 86 30 1 103 9 89 26,53
13,103 69 95 82 60 63 103 37 11 11 94 52 108,111
13,51 73 118 39 84 59 97 0 110 63 111 42 16,10
13,72 7 66 38 97 68 101 0 27 72 11 95 54,104
13,18 51 92 71 15 31 114 46 22 104 55 93 73,24
13,51 88 61 102 85 55 75 33 48 50 100 26 9,100
13,105 107 85 1 99 90 96 74 57 76 104 77 32,28
13,4 100 70 48 25 47 53 90 53 22 4 83 64,108
13,18 19 57 42 16 38 67 47 48 11 97 85 83,27
13,25 31 12 89 69 118 89 115 70 54 27 30 85,85
13,68 9 47 62 118 70 10 108 45 64 118 104 42,47
13,61 103 10 19 18 3 25 110 59 35 98 29 80,102
13,76 54 30 16 57 84 52 79 50 41 17 110 37,64
13,22 99 53 12 105 40 46 71 29 23 92 45 104,110
13,73 80 8 18 88 66 80 46 59 72 0 21 8,47
13,84 21 15 93 59 28 34 86 84 10 18 35 38,118
13,30 34 32 21 112 88 43 73 85 79 78 24 27,57
13,62 111 88 76 6 84 68 35 107 111 14 24 51,3
13,10 61 16 2 11 2 91 95 90 42 58 116 118,41
13,34 72 85 116 93 47 1 75 94 18 101 98 60,61
13,102 78 47 46 11 31 19 96 62 67 63 63 108,38
13,118 96 4 15 18 11 105 38 93 48 76 6 21,55
13,55 38 71 20 1 56 112 108 9 37 64 42 109,79
13,116 17 40 17 19 85 73 2 93 66 93 22 107,63
13,95 62 11 85 67 76 50 105 114 100 33 64 85,20
13,16 81 108 61 37 10 111 39 15 88 115 112 16,37
13,70 10 103 62 82 104 25 98 70 4 95 87 84,25
13,97 65 72 110 41 8 49 101 119 67 103 54 13,103
13,72 86 88 115 112 70 47 97 22 33 104 92 60,43
13,32 5 2 15 94 115 118 86 97 84 69 16 110,89
13,42 38 74 17 0 11 69 50 115 8 15 23 33,91
13,83 82 98 40 102 71 7 39 67 55 18 13 54,46
13,40 95 91 88 22 44 61 17 15 93 33 42 79,69
13,28 13 93 6 79 56 78 95 109 94 43 2 16,111
13,108 63 51 114 43 69 105 52 68 91 9 61 91,59
13,106 37 44 100 68 89 19 85 49 41 18 111 108,108
13,85 62 26 82 83 5 27 33 119 95 87 98 110,20
13,9 63 90 63 53 40 64 58 109 73 99 29 74,22
13,45 96 29 9 61 100 72 13 22 91 103 43 6,89
13,72 104 114 84 75 51 47 32 53 9 23 10 35,112
13,8 28 47 4 112 89 119 26 91 68 33 4 60,58
13,14 102 71 19 51 80 53 111 59 105 59 76 45,85
13,50 79 70 69 53 92 116 103 81 63 9 89 118,60
13,34 115 114 62 95 107 104 108 102 94 28 19 6,33
13,13 40 41 6 97 42 22 29 48 61 93 22 37,110
13,102 12 89 23 41 36 9 59 117 70 63 93 98,51
13,97 96 112 19 37 63 104 90 25 52 3 99 29,102
13,29 93 91 88 97 103 77 9 78 17 58 48 18,95
13,10 29 13 53 25 12 26 110 73 8 81 97 107,21
13,113 1 78 114 115 21 71 82 45 47 102 79 89,109
13,88 44 84 115 98 86 109 56 116 39 10 24 10,17
13,85 9 104 15 47 15 119 71 14 100 74 38 18,19
13,4 6 13 73 50 105 96 35 63 107 85 71 81,54
13,102 15 24 23 61 28 117 117 77 57 1 70 45,27
13,98 97 73 87 111 7 44 11 52 18 60 106 11,81
13,47 100 24 52 81 56 96 78 95 10 59 79 69,119
13,0 75 13 117 37 70 43 59 8 58 42 110 78,80
13,30 59 20 34 114 13 33 15 113 30 70 86 47,31
13,99 52 4 51 102 104 89 34 50 119 99 90 85,51
13,23 78 48 86 57 17 15 62 115 85 82 17 91,65
13,50 14 99 76 33 10 75 80 17 39 92 119 77,88
13,63 23 18 43 97 74 119 16 57 99 5 27 1,110
13,9 59 84 4 43 60 16 22 100 14 62 31 12,117
13,13 41 1 24 54 0 31 104 48 76 109 23 100,47
13,95 89 65 109 107 88 65 3 33 40 35 67 39,71
13,55 102 48 46 38 22 83 60 5 89 52 112 63,108
13,84 53 108 37 34 16 28 15 106 43 83 100 49,83
13,80 90 9 25 17 48 54 87 0 26 37 54 104,12
13,90 46 33 45 68 7 114 53 0 1 10 112 80,92
13,17 14 30 78 111 45 36 39 6 7 4 38 28,71
13,32 55 116 47 87 6 27 68 30 11 16 76 117,57
13,55 106 95 0 108 101 38 4 118 7 46 4 63,8
13,30 30 56 0 86 79 16 14 118 85 105 111 59,11
13,72 39 28 117 112 97 118 87 117 61 62 19 101,114
13,54 102 32 118 100 102 38 32 56 103 41 43 15,24
13,68 99 110 115 72 86 69 56 54 104 67 43 52,76
13,58 3 54 45 52 36 13 99 82 13 37 63 105,52
13,38 73 81 90 41 25 77 74 112 84 99 98 28,58
13,52 36 0 23 119 24 50 91 92 68 103 116 110,23
13,24 94 19 61 2 52 69 30 34 91 112 116 76,0
13,65 66 38 110 65 40 56 98 117 65 91 22 51,108
13,44 113 101 77 6 41 66 80 79 39 70 98 119,15
13,61 4 6 59 81 30 24 6 50 55 83 15 62,6
13,108 113 25 90 88 45 52 14 41 18 108 11 61,106
13,31 20 110 99 117 56 24 21 110 113 32 62 108,106
13,86 88 58 114 74 86 62 100 81 49 47 116 88,44
13,9 78 72 23 43 22 47 11 73 103 23 63 42,57
13,66 35 52 24 90 78 61 86 97 84 105 59 30,72
13,66 88 44 26 79 72 14 113 105 39 31 6 81,50
13,17 6 88 84 44 100 49 97 69 86 119 8 15,115
13,50 36 19 11 42 14 34 37 114 66 96 25 65,71
13,115 12 10 114 118 27 29 51 80 102 54 34 94,10
13,18 47 76 24 2 37 12 83 63 85 41 78 66,57
13,31 51 6 65 18 65 30 10 108 101 71 97 45,86
13,103 90 47 105 28 106 10 116 83 25 63 73 69,21
13,19 67 33 116 7 48 57 57 69 63 67 70 10,39
13,45 87 69 13 55 56 33 67 85 41 79 2 82,10
13,110 88 104 0 77 68 25 30 80 105 19 7 18,21
13,78 47 14 89 82 117 57 102 34 78 25 48 33,62
13,27 75 12 117 30 33 69 24 89 35 109 80 109,49
13,51 2 87 61 91 88 29 11 65 78 49 17 107,99
13,115 80 76 74 6 6 111 11 102 63 82 88 100,74
13,75 85 27 116 39 82 100 76 41 73 33 52 30,119
13,88 89 10 17 73 80 11 110 39 31 65 28 87,81
13,53 8 69 107 117 97 21 105 0 28 85 67 51,102
13,59 106 100 10 100 117 3 34 0 114 98 115 86,70
13,80 48 74 52 59 105 53 119 2 54 77 12 108,58
13,57 76 107 92 91 111 65 1 13 4 107 8 6,15
13,12 11 19 30 112 112 83 1 61 92 61 68 37,57
13,32 28 90 16 115 52 38 112 112 88 64 5 42,12
13,0 106 12 49 14 56 25 2 61 92 32 84 101,58
13,63 108 22 76 88 44 33 71 23 10 102 7 44,113
13,85 108 9 45 34 77 5 107 93 33 30 27 38,10
13,12 89 71 73 81 113 33 14 101 3 108 96 89,43
13,19 89 51 34 49 36 98 73 29 23 17 50 64,106
13,42 105 95 68 83 16 40 5 8 65 104 18 110,60
13,99 27 94 94 95 87 50 54 5 27 27 95 85,110
13,114 47 102 69 114 92 35 81 110 28 47 75 8,2
13,2 2 12 98 57 8 48 10 77 15 109 114 38,75
13,46 93 8 49 28 80 47 90 5 26 21 84 89,95
13,41 35 68 94 66 49 54 74 40 99 86 44 118,72
13,49 36 10 119 89 18 93 68 104 55 15 4 10,110
13,40 3 108 37 90 70 60 5 86 102 15 68 73,19
13,29 62 46 43 34 83 103 57 53 112 92 39 103,39
13,114 29 97 34 22 3 72 8 44 13 75 60 39,107
13,3 89 108 83 2 114 28 76 51 118 78 82 98,27
13,77 92 68 101 107 86 15 69 108 5 108 7 88,40
13,4 94 102 80 64 21 21 33 42 8 103 104 39,36
13,86 78 44 34 31 16 110 41 53 39 7 96 112,43
13,82 26 92 51 117 47 73 108 61 51 1 48 48,110
13,40 113 69 3 79 80 20 98 42 15 38 95 18,96
13,91 10 53 85 13 36 39 55 41 53 8 58 66,9
13,32 19 90 115 69 44 91 74 14 111 111 0 72,19
13,69 111 103 107 96 2 78 65 89 104 33 18 46,64
13,107 75 79 45 87 5 25 39 57 76 67 48 8,50
13,102 14 43 85 9 34 90 56 84 14 49 100 31,67
13,6 71 36 22 47 61 52 81 112 95 5 54 16,4
13,2 41 85 2 64 68 106 25 100 110 65 16 6,96
13,41 108 2 65 77 55 103 30 44 86 15 9 24,117
13,43 1 18 94 86 24 42 63 104 79 35 30 74,0
13,8 47 49 109 117 95 20 61 63 15 16 17 48,80
13,33 82 20 111 107 64 38 24 105 15 6 51 71,106
13,53 32 61 89 107 20 95 106 74 115 67 75 110,84
13,39 17 15 82 64 112 20 90 81 65 112 19 22,45
13,112 111 81 99 20 109 68 45 119 75 78 19 78,71
13,86 60 86 113 114 73 1 100 98 0 35 17 43,18
13,13 52 77 119 102 14 3 115 11 50 14 58 10,54
13,53 89 54 52 25 100 23 80 38 16 45 54 54,13
13,32 26 50 10 46 11 100 43 47 75 61 63 118,71
13,28 112 22 51 80 85 112 10 10 106 19 27 31,63
13,50 32 74 118 51 35 12 86 85 19 78 44 66,99
13,48 49 28 54 91 118 105 78 3 54 110 19 114,65
13,88 25 10 111 119 34 23 80 16 7 11 14 116,119
13,59 105 2 60 27 99 69 89 62 93 44 42 20,7
13,55 22 97 89 28 108 99 24 67 14 117 83 37,1
13,114 3 54 105 1 98 93 53 8 77 23 33 74,7
13,89 86 63 77 36 50 93 77 24 107 88 94 56,103
13,115 96 23 9 116 72 85 114 24 105 84 97 57,20
13,108 90 98 44 31 97 88 10 1 108 56 40 19,59
13,118 13 42 54 98 23 23 94 35 41 71 54 70,49
13,53 58 107 32 59 2 35 86 66 95 93 99 53,51
13,39 1 98 61 61 95 101 60 116 92 41 59 24,84
13,91 94 49 6 8 21 104 60 5 74 70 84 68,43
13,115 13 33 69 99 118 109 89 22 109 51 73 77,82
13,105 99 31 37 53 6 16 44 47 15 87 49 2,39
13,106 19 62 56 118 83 8 46 89 22 111 86 3,28
13,105 100 21 82 47 71 18 107 117 67 76 72 42,101
13,29 74 24 65 55 54 74 35 88 67 59 50 107,25
13,23 67 38 21 95 86 42 110 105 3 92 31 114,49
13,67 92 86 101 93 86 9 110 44 17 99 60 112,48
13,37 44 79 96 63 40 56 0 78 36 23 28 74,1
13,30 26 59 78 89 63 19 4 113 54 58 44 80,21
13,74 86 4 36 69 105 45 49 110 53 103 29 2,102
13,73 79 109 0 13 6 2 50 6 2 9 51 66,116
13,64 63 55 57 80 5 14 71 94 64 7 88 88,20
13,3 100 108 68 103 107 1 13 101 79 18 53 24,43
13,90 112 104 66 30 43 35 99 25 66 66 86 99,101
13,105 22 64 103 117 27 99 8 83 58 88 116 67,27
13,54 27 36 117 7 22 114 43 65 81 26 83 60,91
13,54 4 41 70 47 91 83 70 72 60 23 94 103,87
13,117 87 46 33 73 90 81 76 111 42 46 114 100,119
13,106 114 19 43 119 43 8 99 34 66 16 30 106,33
13,40 31 5 25 89 61 58 9 11 96 21 102 49,5
13,39 27 30 1 62 99 54 69 64 30 119 82 86,55
13,113 2 28 80 81 66 59 62 5 30 37 19 62,56
13,77 10 32 78 54 51 79 93 39 96 59 91 7,116
13,117 6 16 35 5 95 93 44 25 25 70 22 22,76
13,65 50 36 11 19 29 118 23 9 92 86 61 96,87
13,96 115 83 46 78 55 6 102 0 98 7 78 62,21
13,57 90 88 46 24 83 24 29 41 101 100 75 107,43
13,43 48 40 107 63 21 51 109 75 1 18 61 102,17
13,107 118 74 63 37 89 68 86 46 28 94 102 37,113
13,6 40 111 10 113 55 86 13 64 35 17 3 53,115
13,2 90 75 16 69 72 64 28 31 93 9 16 26,10
13,38 8 74 82 7 88 21 11 36 95 78 66 46,76
13,54 94 115 89 15 40 40 100 1 9 84 32 84,11
13,31 8 86 4 66 8 86 9 113 103 11 22 33,88
13,60 13 117 6 6 40 49 65 48 72 15 67 95,58
13,51 106 51 22 42 85 60 94 84 98 75 27 74,0
13,36 27 43 100 64 9 106 77 14 110 48 108 38,62
13,55 39 34 81 101 0 69 0 69 65 5 80 35,56
13,101 21 57 31 11 82 56 8 66 106 63 90 100,11
13,32 81 44 64 15 75 59 92 20 118 64 19 108,50
13,46 30 113 43 117 41 73 93 23 45 65 112 63,30
13,78 29 62 60 19 110 20 5 93 64 113 8 104,56
13,14 3 104 72 101 99 69 21 47 69 81 53 24,101
13,49 79 44 16 109 13 106 106 103 86 20 90 116,35
13,92 115 103 54 87 95 63 88 21 93 66 55 113,71
13,92 105 25 100 78 41 17 59 80 31 66 2 27,55
13,38 101 33 103 5 104 29 58 54 37 9 45 93,79
13,89 51 57 46 50 100 100 108 84 34 64 74 38,50
13,113 1 55 51 94 103 79 102 16 85 95 99 61,0
13,20 77 72 90 55 102 56 5 10 65 49 119 109,43
13,8 106 15 32 68 34 18 54 30 58 16 60 100,91
13,27 88 111 35 92 15 34 15 60 83 80 94 70,95
13,87 86 17 45 16 20 2 5 52 109 113 89 53,113
13,76 1 102 23 113 38 42 86 10 112 16 114 84,88
13,54 59 11 93 4 43 43 64 39 55 74 78 63,46
13,38 87 108 106 11 119 61 74 1 50 57 93 42,81
13,62 29 32 22 70 47 117 33 113 52 81 82 8,24
13,73 85 42 52 95 50 49 112 32 4 92 107 5,63
13,80 96 32 83 57 9 6 21 14 12 72 21 14,69
13,14 116 88 80 62 3 24 62 7 41 1 19 33,40
13,9 95 95 73 98 19 12 102 25 5 66 5 2,114
13,81 14 14 107 52 44 33 110 63 82 112 33 95,69
13,9 29 88 105 30 81 74 62 67 59 104 30 112,108
13,24 85 2 39 72 4 20 72 76 118 56 118 96,11
13,98 50 56 39 84 43 20 113 84 37 94 70 0,116
13,58 67 83 41 69 33 13 113 89 54 27 4 0,101
13,63 116 40 79 26 87 67 17 97 58 69 60 93,105
13,30 104 85 27 96 38 78 75 27 0 118 47 71,98
13,52 5 102 60 115 27 117 5 23 118 96 104 36,80
13,102 37 34 38 35 116 89 31 39 101 51 99 78,113
13,44 51 63 46 93 113 109 57 96 72 109 66 112,113
13,82 67 48 6 90 109 89 81 55 41 37 95 75,78
13,2 42 43 114 52 25 54 42 66 34 61 82 72,13
13,108 48 112 43 89 112 5 29 46 70 109 113 103,76
13,58 46 91 28 84 82 76 72 31 36 111 91 47,55
13,80 106 46 20 22 71 69 48 3 14 47 40 75,56
13,84 113 59 84 78 89 16 28 99 1 91 90 32,79
13,14 83 63 79 106 8 93 56 84 78 30 48 28,23
13,57 35 66 111 75 113 73 58 85 104 25 95 95,25
13,106 82 78 77 68 99 9 12 6 96 46 84 118,109
13,23 4 112 14 52 14 32 67 78 0 31 53 115,70
13,18 37 9 98 57 114 2 28 27 97 113 36 18,25
13,9 60 9 10 96 67 93 15 86 56 72 51 90,78
13,94 106 74 52 32 58 16 115 69 42 106 28 19,115
13,111 35 61 64 11 115 65 81 14 116 18 5 82,107
13,35 119 54 29 18 65 25 72 92 46 66 43 28,54
13,52 32 2 61 2 114 73 29 100 1 54 20 57,4
13,75 107 52 114 101 93 115 57 0 82 92 76 58,92
13,97 74 115 13 46 105 83 72 16 35 95 118 58,76
13,118 37 51 64 17 41 98 31 56 118 110 89 63,41
13,96 0 60 89 51 119 108 20 18 34 119 79 38,82
13,86 5 94 26 91 114 73 59 114 106 2 116 83,98
13,16 95 13 32 44 74 99 109 96 84 43 72 59,100
13,12 67 90 67 29 52 24 54 49 97 106 84 78,19
13,31 116 22 90 38 71 111 8 24 80 65 54 53,17
13,112 40 33 48 28 76 119 5 106 106 114 42 61,3
13,56 113 37 8 42 34 105 8 11 40 111 66 52,15
13,39 74 21 41 19 58 43 36 68 70 66 116 99,18
13,94 47 58 104 8 80 82 111 7 104 13 64 29,60
13,117 29 21 21 108 6 65 12 70 96 72 83 39,91
13,56 78 66 50 15 101 118 50 99 47 21 105 28,22
13,7 31 39 60 110 45 67 34 112 21 81 68 71,38
13,17 10 35 63 26 91 40 20 100 64 118 95 76,29
13,51 45 70 70 8 27 32 45 116 22 29 61 94,45
13,45 11 29 49 31 35 93 37 101 61 35 100 66,6
13,117 80 13 13 100 36 85 97 23 38 71 80 17,94
13,83 10 68 54 17 40 104 0 74 25 41 42 25,47
13,90 0 64 95 18 15 70 29 114 39 2 110 61,116
13,54 55 9 35 80 81 10 62 96 38 87 72 49,109
13,27 13 39 103 57 82 70 59 60 39 53 27 28,98
13,27 78 75 119 80 32 96 45 100 96 81 24 65,68
13,107 15 16 26 85 5 12 113 60 65 2 36 33,27
13,52 89 8 16 34 57 101 18 35 93 43 105 9,13
13,92 6 107 23 22 117 92 118 85 74 70 116 56,110
13,31 52 24 103 34 79 28 48 61 85 98 92 12,72
13,12 16 8 50 43 84 20 107 9 45 3 92 76,82
13,101 68 17 67 22 59 94 13 28 5 93 17 46,117
13,3 64 108 29 15 44 86 49 100 110 112 1 38,41
13,26 110 89 61 16 87 58 21 88 76 22 37 63,107
13,112 64 112 38 98 58 111 49 38 47 32 16 65,81
13,22 66 62 57 48 116 91 62 20 114 61 91 115,40
13,99 32 87 78 118 30 34 37 89 53 59 52 60,82
13,21 71 108 91 49 88 109 100 104 52 100 48 64,14
13,75 16 45 91 33 84 21 71 71 6 20 79 65,105
13,61 64 34 55 52 16 61 60 97 98 96 28 66,99
13,35 103 95 68 82 48 4 24 38 105 47 1 12,0
13,36 49 61 67 107 34 91 88 109 106 73 68 40,115
13,110 17 73 3 24 114 79 60 21 102 2 35 38,27
13,81 59 63 119 61 94 96 31 36 87 30 46 81,15
13,57 84 26 48 20 61 86 105 118 39 109 27 87,1
13,28 4 64 15 1 33 118 102 12 100 98 94 28,111
13,37 77 29 36 53 105 44 33 0 17 94 8 115,84
13,80 91 14 2 116 28 40 5 61 99 41 63 14,84
13,37 109 9 109 15 90 5 7 119 30 55 59 16,3
13,42 32 19 65 41 14 8 15 113 73 3 60 7,30
13,29 78 32 78 78 78 35 38 58 79 67 84 107,91
13,31 38 14 3 55 24 61 71 89 100 36 89 118,15
13,82 106 103 76 116 76 113 114 6 89 116 103 54,92
13,108 41 57 8 51 24 118 72 24 2 47 80 53,54
13,80 62 79 41 91 70 88 89 85 42 56 41 74,15
13,114 44 22 33 94 60 43 88 35 111 109 88 72,57
13,76 54 13 25 33 47 11 38 7 51 69 94 35,89
13,106 59 45 19 115 79 69 26 109 35 69 98 85,106
13,101 67 35 102 19 19 53 11 44 83 49 116 99,80
13,20 115 107 6 105 29 85 95 101 3 48 51 63,94
13,48 30 9 46 62 16 111 72 55 63 22 34 110,105
13,40 11 29 108 102 87 7 117 77 35 112 52 111,44
13,93 113 32 107 67 101 100 51 44 79 113 3 22,22
13,16 23 92 72 9 76 14 85 114 27 95 38 14,5
13,76 44 57 94 81 118 97 26 15 30 53 24 102,104
13,114 39 117 53 111 64 91 15 78 64 31 7 78,11
13,74 7 19 38 64 4 25 109 50 62 71 21 2,5
13,104 8 47 79 54 39 74 100 57 30 106 74 69,21
13,40 79 57 3 107 23 99 74 59 13 58 9 79,2
13,84 107 77 53 91 73 71 110 76 3 108 7 80,90
13,34 15 80 33 61 49 11 116 51 117 13 104 114,68
13,83 16 84 53 106 74 68 7 26 112 100 58 42,79
13,27 112 77 78 96 69 20 21 64 34 97 21 27,34
13,30 78 83 56 22 89 61 76 1 32 12 5 113,15
13,16 94 91 98 92 54 76 91 20 55 28 91 100,71
13,49 15 23 100 14 99 5 19 107 81 56 110 64,34
13,95 33 59 111 83 75 48 9 72 105 49 23 49,77
13,83 16 64 107 12 15 3 105 50 36 73 11 52,19
13,14 13 37 82 25 19 77 86 111 73 95 99 105,89
13,39 22 67 67 21 7 64 54 53 101 25 111 89,74
13,24 46 3 52 78 114 29 34 57 6 57 2 97,106
13,40 42 26 46 21 92 36 61 115 94 48 9 40,102
13,112 18 119 116 28 86 67 71 3 85 53 67 81,27
13,60 89 70 62 83 48 19 50 56 80 66 56 91,88
13,29 27 71 59 33 35 65 23 95 105 84 85 24,61
13,23 5 26 50 1 57 119 6 11 106 12 8 37,8
13,55 77 106 55 100 18 42 114 24 55 37 77 113,97
13,61 6 87 78 39 4 6 91 83 66 59 92 103,80
13,20 5 104 80 61 80 17 70 5 111 58 47 8,76
13,36 35 9 29 56 60 96 112 17 73 97 116 62,4
13,94 39 79 10 9 106 79 38 52 90 93 56 74,59
13,4 99 76 105 33 20 91 113 99 25 34 54 8,58
13,102 18 28 74 72 61 77 118 54 84 93 76 29,105
13,51 26 119 50 100 50 28 83 103 74 92 103 15,32
13,20 53 36 43 108 87 9 10 55 82 6 45 95,33
13,104 103 13 99 115 94 2 65 25 24 34 98 105,23
13,89 95 22 55 90 68 115 110 90 54 50 12 8,80
13,86 56 100 49 97 67 31 46 82 58 61 117 34,56
13,37 11 34 68 80 96 37 107 119 42 72 96 90,99
13,85 77 44 62 32 105 98 40 83 31 96 55 100,115
13,26 57 119 102 105 34 6 40 69 77 86 41 82,67
13,64 100 25 64 101 65 85 73 3 72 16 24 4,85
13,44 41 78 110 118 34 89 86 0 40 78 16 80,88
13,51 104 113 115 73 9 117 111 21 34 107 7 69,98
13,61 99 101 43 27 71 109 95 105 69 90 18 110,33
13,112 50 10 83 71 101 111 48 39 78 71 22 30,107
13,117 90 88 0 31 103 23 107 98 104 17 37 88,26
13,4 109 78 100 3 46 48 71 116 35 89 64 33,108
13,41 47 11 60 61 113 11 31 91 101 38 21 70,100
13,36 17 68 113 100 94 27 28 118 29 109 85 79,20
13,21 53 67 110 11 60 11 45 77 66 37 85 119,19
13,38 62 96 97 100 88 11 78 99 33 39 51 88,14
13,92 20 95 98 119 17 76 45 3 116 28 18 101,82
13,99 106 54 70 67 28 15 106 64 23 72 64 40,113
13,26 56 48 75 40 23 72 31 34 27 40 67 35,53
13,40 16 9 74 22 64 106 12 104 34 46 11 31,92
13,0 86 6 7 38 21 3 13 90 116 28 54 75,89
13,5 75 38 99 2 100 82 18 83 4 59 101 5,76
13,23 87 73 102 2 9 36 110 86 29 60 55 15,19
13,92 79 20 39 22 84 5 14 93 21 118 46 36,107
13,69 10 81 78 56 60 7 99 12 95 36 117 114,116
13,52 41 93 101 100 17 90 49 47 15 114 60 60,110
13,37 11 87 63 112 72 85 100 39 13 103 111 21,61
13,63 95 95 51 23 39 13 68 11 20 1 55 85,72
13,13 85 17 29 81 29 2 20 4 102 98 56 32,3
13,73 83 87 41 77 42 81 29 66 44 62 76 24,72
13,109 52 24 111 52 19 110 90 14 119 24 15 104,65
13,79 89 12 73 6 95 65 7 85 35 26 45 35,77
13,62 8 5 32 3 63 54 19 101 57 90 18 64,65
13,67 98 97 5 79 47 102 28 49 72 115 73 24,29
13,96 18 35 86 76 28 45 104 2 38 18 23 109,118
13,30 89 30 90 8 12 104 112 7 119 87 98 72,14
13,100 20 112 79 110 81 75 98 27 86 111 25 116,50
13,38 83 2 60 57 82 60 38 61 77 44 77 109,51
13,99 48 116 53 48 79 96 10 5 26 23 6 107,24
13,65 73 67 51 12 95 32 107 12 66 93 26 90,115
13,16 90 44 114 103 8 109 95 57 86 51 11 41,1
13,2 100 109 98 88 106 97 50 28 23 21 38 97,90
13,72 111 57 91 105 62 2 2 5 14 50 106 85,83
13,93 86 40 84 116 112 2 19 95 75 27 100 19,0
13,37 110 25 2 14 45 109 117 57 84 84 102 23,36
13,21 7 72 59 78 3 80 82 26 90 96 73 46,40
13,28 62 36 32 106 82 83 75 61 1 4 43 3,37
