length,input,target
7,31 88 107 25 111 44 4,50
7,78 33 6 108 20 71 103,59
7,63 118 84 61 67 54 27,114
7,84 43 68 29 12 56 90,22
7,98 17 64 95 102 82 33,11
7,42 70 43 87 7 45 23,77
7,84 25 86 75 40 35 84,69
7,112 47 44 40 67 28 95,73
7,20 12 110 31 55 116 64,48
7,110 6 111 74 61 113 18,13
7,116 80 18 64 82 76 60,16
7,79 68 114 9 39 114 10,73
7,90 4 32 12 42 71 23,34
7,57 82 40 106 86 87 66,44
7,115 7 118 93 96 50 98,97
7,77 76 34 3 6 73 58,87
7,29 115 54 84 68 39 58,87
7,8 58 13 46 106 58 74,3
7,112 41 74 101 20 66 22,76
7,54 16 91 66 22 117 2,8
7,91 18 116 62 66 7 39,39
7,92 48 74 72 70 30 48,74
7,37 89 98 71 14 5 35,109
7,87 96 59 57 7 109 105,40
7,58 57 94 57 2 27 44,99
7,1 73 115 27 64 18 96,34
7,63 8 58 119 99 20 90,97
7,29 29 73 69 55 0 80,95
7,37 77 34 11 97 96 0,112
7,116 94 53 94 22 76 99,74
7,85 94 50 79 102 94 32,56
7,72 37 96 59 116 4 8,32
7,71 104 97 33 34 80 46,105
7,69 55 88 26 44 39 106,67
7,113 5 83 16 19 25 17,38
7,46 63 65 113 111 78 108,104
7,84 61 4 46 81 92 12,20
7,100 15 44 6 55 39 67,86
7,47 102 80 111 116 86 76,18
7,12 27 79 69 1 80 91,119
7,60 102 112 21 25 55 41,56
7,90 56 16 26 110 72 98,108
7,3 73 93 13 84 110 7,23
7,59 63 97 32 46 52 96,85
7,87 20 71 95 78 75 86,32
7,49 98 26 83 14 2 56,88
7,2 67 117 82 77 95 67,27
7,118 62 106 84 87 27 82,86
7,19 6 14 34 63 46 65,7
7,37 84 15 23 103 87 95,84
7,69 82 55 58 74 64 0,42
7,0 54 11 7 0 105 86,23
7,117 1 96 68 26 13 49,10
7,45 89 52 18 19 17 76,76
7,50 45 117 112 75 30 110,59
7,50 64 82 7 30 12 114,119
7,21 84 79 70 47 85 64,90
7,45 19 73 15 49 62 48,71
7,35 50 61 38 96 44 91,55
7,85 90 79 110 66 13 70,33
7,53 26 82 2 42 43 38,46
7,3 44 48 71 96 75 37,14
7,34 82 59 111 48 36 91,101
7,33 97 47 4 69 23 119,32
7,102 85 74 4 38 45 49,37
7,28 86 26 32 52 28 74,86
7,74 89 79 2 80 29 25,18
7,65 96 100 118 37 10 0,66
7,81 81 0 116 91 75 82,46
7,85 106 43 62 49 12 79,76
7,49 100 17 70 34 68 97,75
7,14 54 28 117 20 88 76,37
7,97 3 29 5 108 103 17,2
7,54 22 109 4 77 110 32,48
7,42 17 30 26 83 74 46,78
7,13 93 58 48 24 108 74,58
7,48 99 62 71 118 7 16,61
7,57 7 46 76 118 101 10,55
7,59 53 15 65 65 83 106,86
7,48 54 52 4 55 2 106,81
7,7 101 37 74 58 98 88,103
7,97 52 95 0 74 100 26,84
7,60 116 36 114 53 17 96,12
7,47 3 61 42 67 77 88,25
7,8 59 70 58 101 65 42,43
7,12 46 7 100 52 54 83,114
7,40 55 102 29 25 85 26,2
7,55 36 58 77 10 56 76,8
7,19 71 5 65 88 45 9,62
7,45 1 57 31 107 64 104,49
7,21 80 78 77 79 75 6,56
7,85 96 31 79 24 34 1,110
7,64 25 84 91 27 106 116,33
7,98 87 112 42 9 113 88,69
7,4 67 73 14 84 61 55,118
7,114 7 0 82 33 78 7,81
7,56 106 101 83 79 69 55,69
7,20 11 33 45 112 60 84,5
7,31 24 76 60 59 98 75,63
7,56 86 89 88 101 36 94,70
7,65 44 45 34 19 80 110,37
7,66 93 40 50 27 49 119,84
7,98 38 45 41 49 80 98,89
7,60 53 76 72 113 16 110,20
7,23 83 38 8 91 78 45,6
7,64 44 43 78 68 94 62,93
7,92 57 9 73 100 0 53,24
7,13 91 84 78 71 108 20,105
7,42 54 90 40 52 14 111,43
7,89 98 84 66 89 41 25,12
7,110 9 44 57 77 116 111,44
7,2 73 6 47 47 99 88,2
7,6 88 69 67 17 39 97,23
7,116 84 78 106 116 14 31,65
7,15 8 37 41 13 99 73,46
7,44 15 83 26 47 115 38,8
7,55 8 72 102 117 110 111,95
7,114 74 14 79 28 108 41,98
7,55 112 12 98 81 56 6,60
7,6 38 39 50 19 39 13,84
7,21 86 15 109 62 116 43,92
7,9 60 53 22 22 10 42,98
7,57 64 80 54 48 90 1,34
7,3 41 50 18 7 54 76,9
7,47 9 73 55 22 98 30,94
7,40 69 36 59 71 108 32,55
7,2 81 68 101 14 94 55,55
7,47 13 35 17 109 20 19,20
7,76 5 66 69 55 22 107,40
7,90 38 38 91 0 9 22,48
7,14 79 17 12 59 17 2,80
7,35 84 25 83 108 77 95,27
7,85 103 0 105 55 79 100,47
7,50 67 68 65 23 107 40,60
7,56 1 75 117 67 53 47,56
7,34 40 79 9 21 32 84,59
7,39 37 109 36 103 53 7,24
7,98 58 66 4 3 14 7,10
7,28 108 62 20 95 26 77,56
7,78 37 113 85 101 10 67,11
7,108 105 115 88 108 79 66,69
7,42 90 73 25 104 58 76,108
7,81 39 76 54 80 67 105,22
7,99 38 106 76 59 98 31,27
7,25 14 5 0 14 43 100,81
7,94 56 29 31 27 2 118,117
7,11 92 0 117 91 2 47,0
7,68 32 76 28 19 87 104,54
7,53 98 107 52 82 52 17,101
7,114 25 94 107 14 47 7,48
7,41 63 15 52 78 31 52,92
7,40 61 38 96 74 111 14,74
7,65 108 39 50 113 109 91,95
7,29 68 108 112 76 15 16,64
7,10 44 64 98 26 24 73,99
7,110 113 77 90 57 113 92,52
7,37 96 55 113 45 80 62,8
7,26 98 7 20 75 57 46,89
7,73 64 92 11 95 70 29,74
7,9 16 68 21 39 104 33,50
7,116 33 76 99 27 37 75,103
7,108 45 28 79 43 101 101,25
7,15 34 17 14 1 113 46,0
7,79 97 102 115 31 7 44,115
7,69 41 46 24 67 86 112,85
7,56 117 41 111 11 64 61,101
7,88 83 90 18 60 73 96,28
7,18 93 113 34 10 112 52,72
7,3 61 54 30 4 0 114,26
7,112 87 40 114 96 36 56,61
7,104 11 75 101 9 3 30,93
7,55 48 2 88 18 75 41,87
7,34 52 19 26 99 42 74,106
7,97 18 3 27 29 61 87,82
7,84 117 90 47 115 9 81,63
7,97 66 59 103 111 10 113,79
7,84 77 55 65 68 65 106,40
7,66 29 82 11 108 19 50,5
7,56 32 13 4 47 65 11,108
7,1 1 46 1 80 115 64,68
7,98 38 108 9 81 13 41,28
7,57 82 97 49 98 10 15,48
7,91 56 42 115 65 111 4,4
7,53 6 105 7 82 41 117,51
7,66 87 87 103 78 54 9,4
7,48 4 84 20 63 8 92,79
7,25 5 105 43 68 23 28,57
7,66 67 85 94 108 37 29,6
7,24 104 110 62 107 108 66,101
7,1 20 55 84 99 73 100,72
7,83 59 39 29 106 22 67,45
7,74 71 50 25 64 27 13,84
7,28 101 88 94 27 97 43,118
7,15 48 6 42 43 9 11,54
7,61 38 74 110 108 46 94,51
7,19 39 68 44 95 94 10,9
7,100 21 27 3 37 5 53,6
7,80 50 3 59 60 45 6,63
7,105 12 20 25 64 68 59,113
7,58 98 62 90 52 111 0,111
7,49 118 39 43 61 30 33,13
7,108 8 11 67 55 43 103,35
7,31 40 47 64 10 84 13,49
7,101 63 87 28 89 92 6,106
7,30 11 34 21 30 87 98,71
7,58 119 82 16 101 32 82,10
7,39 37 5 56 65 71 30,63
7,62 102 44 47 74 115 116,80
7,12 45 66 96 44 48 39,110
7,8 26 56 64 116 29 5,64
7,26 105 28 117 71 12 49,48
7,89 47 103 39 82 119 87,86
7,66 26 91 84 6 1 26,60
7,26 42 108 75 41 14 109,55
7,15 51 75 53 59 112 95,100
7,11 73 62 108 75 96 98,43
7,74 63 56 67 66 58 43,67
7,99 95 2 67 51 38 5,117
7,57 111 8 119 53 28 32,48
7,111 84 6 84 103 119 119,26
7,6 68 18 86 45 113 93,69
7,8 30 10 41 62 8 95,14
7,22 17 59 93 17 114 86,48
7,31 42 70 47 74 97 68,69
7,116 76 78 55 58 69 8,100
7,80 45 31 5 50 65 49,85
7,114 1 46 17 6 58 114,116
7,18 22 110 114 107 27 68,106
7,55 33 39 108 68 5 116,64
7,47 30 19 54 20 105 36,71
7,54 52 41 26 116 29 111,69
7,93 29 83 29 41 44 32,111
7,118 44 27 17 66 56 77,45
7,37 29 80 4 112 97 43,42
7,58 105 62 107 14 88 63,17
7,74 109 19 62 81 40 119,24
7,25 31 108 45 31 53 46,99
7,24 106 22 67 32 20 34,65
7,2 2 28 89 81 93 99,34
7,24 63 41 46 50 18 12,14
7,59 5 53 35 101 67 79,39
7,37 18 30 81 89 118 60,73
7,20 111 100 57 23 10 104,65
7,112 52 50 80 46 49 105,14
7,92 3 92 65 54 20 35,1
7,111 63 9 103 63 88 67,24
7,46 25 93 71 94 12 11,112
7,99 13 72 98 113 66 26,7
7,87 0 74 11 62 9 93,96
7,66 27 77 28 69 55 117,79
7,40 5 113 117 62 70 73,0
7,32 111 38 115 106 90 104,116
7,94 12 15 19 117 104 32,33
7,67 45 33 42 117 92 95,11
7,1 56 92 28 46 20 38,41
7,111 38 50 57 55 2 8,81
7,19 62 68 49 116 81 48,83
7,71 86 113 70 17 21 27,45
7,93 112 85 83 91 12 46,42
7,112 31 87 8 78 6 62,24
7,82 56 31 107 64 101 59,20
7,110 55 12 28 83 68 56,52
7,24 78 58 67 0 59 7,53
7,96 61 33 96 76 6 109,117
7,15 12 58 117 53 56 0,71
7,1 89 46 92 16 22 16,42
7,70 51 38 77 50 38 22,106
7,58 43 93 83 5 88 19,29
7,32 39 93 45 40 103 95,87
7,91 71 86 67 40 36 111,22
7,9 106 91 3 67 12 63,111
7,25 15 12 96 30 56 43,37
7,83 80 56 38 12 36 15,80
7,36 52 39 115 70 116 48,116
7,86 19 28 6 40 33 57,29
7,87 77 95 19 94 4 90,106
7,48 103 98 86 105 3 46,9
7,11 102 84 58 87 61 92,15
7,84 6 9 88 1 36 25,9
7,7 102 87 40 84 94 25,79
7,35 13 24 52 111 60 99,34
7,95 58 35 29 42 7 36,62
7,60 44 10 96 58 8 88,4
7,24 1 40 85 71 3 20,4
7,52 44 99 62 2 72 23,114
7,102 85 10 12 21 31 91,112
7,109 4 30 4 59 73 30,69
7,81 19 110 8 97 83 52,90
7,42 80 38 6 33 73 19,51
7,112 72 111 64 112 95 117,83
7,77 68 6 46 22 102 57,18
7,108 84 41 27 87 111 32,10
7,113 71 51 17 32 53 16,113
7,81 118 1 23 46 59 15,103
7,114 111 20 86 15 84 5,75
7,4 59 50 24 41 18 105,61
7,113 65 87 89 15 34 45,88
7,36 101 22 36 66 5 19,45
7,11 89 98 50 58 65 20,31
7,7 114 99 46 79 44 114,23
7,113 62 109 34 71 62 19,110
7,3 29 111 74 7 22 76,82
7,59 13 93 42 15 1 32,15
7,119 85 56 24 39 102 90,35
7,51 73 68 32 28 104 51,47
7,30 25 114 11 105 14 14,73
7,107 82 10 76 60 66 79,0
7,23 60 19 21 23 40 65,11
7,10 18 114 13 54 108 4,81
7,98 110 62 46 57 95 89,77
7,41 10 57 102 13 97 117,77
7,44 57 38 37 44 90 63,13
7,27 24 82 98 23 58 56,8
7,87 76 16 42 118 73 76,8
7,75 12 29 113 117 80 71,17
7,106 21 41 78 66 70 81,103
7,80 70 30 3 105 66 17,11
7,31 53 55 12 60 20 47,38
7,72 82 90 67 45 16 78,90
7,49 5 68 10 96 93 24,105
7,11 67 56 43 38 76 22,73
7,113 36 45 27 109 93 84,27
7,30 56 48 104 23 116 75,92
7,65 95 61 8 51 17 81,18
7,112 77 19 16 20 108 77,69
7,118 36 60 84 69 60 58,5
7,87 1 105 85 40 90 41,89
7,67 93 49 37 20 31 73,10
7,40 4 2 29 81 31 8,75
7,53 110 78 114 87 13 1,96
7,47 40 21 82 94 33 83,40
7,43 4 48 26 73 93 5,52
7,32 74 21 24 72 54 17,54
7,10 14 5 26 82 9 74,100
7,28 102 19 89 58 11 79,26
7,109 88 104 61 69 57 64,72
7,12 57 11 14 42 60 111,67
7,95 102 26 46 81 101 114,85
7,91 26 52 58 91 48 91,97
7,108 6 44 78 93 16 21,6
7,55 110 31 32 16 90 50,24
7,11 104 96 35 31 39 52,8
7,97 61 119 45 85 74 112,113
7,59 16 119 101 89 111 108,3
7,97 9 2 72 53 41 6,40
7,49 71 111 9 76 83 98,17
7,22 102 105 90 60 88 105,92
7,88 0 50 46 81 72 26,3
7,12 68 28 95 50 112 84,89
7,107 1 80 19 78 77 89,91
7,92 56 19 27 86 13 62,115
7,26 6 114 107 104 11 1,9
7,65 16 91 55 53 14 36,90
7,114 20 107 74 66 61 39,1
7,30 117 61 47 32 115 29,71
7,66 101 111 42 23 41 2,26
7,116 94 89 46 53 107 28,53
7,62 90 37 84 35 89 60,97
7,106 75 41 13 25 72 64,36
7,97 17 106 65 85 108 53,51
7,94 29 79 48 86 0 81,57
7,33 113 20 1 7 70 89,93
7,48 2 95 0 89 61 84,19
7,97 17 17 70 81 7 2,51
7,79 104 38 92 65 14 103,15
7,51 13 52 31 86 23 61,77
7,11 10 47 112 0 103 3,46
7,76 92 9 43 77 102 33,72
7,114 69 98 93 63 95 37,89
7,56 59 67 16 104 27 45,14
7,4 85 112 26 20 52 7,66
7,18 80 29 62 59 71 42,1
7,8 17 79 84 50 12 55,65
7,57 70 81 118 105 70 33,54
7,0 116 38 85 61 79 81,100
7,99 9 68 50 2 82 115,65
7,26 19 11 82 36 84 63,81
7,35 119 75 28 9 47 56,9
7,8 114 12 34 55 51 37,71
7,96 18 61 15 64 69 104,67
7,26 74 111 100 96 71 30,28
7,65 109 22 47 103 20 104,110
7,58 45 21 110 30 64 21,109
7,89 15 119 109 82 95 13,42
7,38 14 90 32 109 39 45,7
7,66 98 24 74 85 8 32,27
7,16 3 67 23 110 76 67,2
7,89 45 13 43 1 4 73,28
7,0 11 65 57 34 52 7,106
7,2 4 51 115 26 28 101,87
7,76 84 5 38 9 29 94,95
7,24 100 95 38 7 111 7,22
7,79 42 19 111 71 118 98,58
7,19 92 75 32 44 73 104,79
7,29 101 25 106 10 21 32,84
7,101 103 85 30 106 25 70,40
7,78 48 86 91 86 36 75,20
7,65 8 41 10 96 30 25,35
7,27 1 76 49 23 90 15,41
7,44 63 8 15 53 29 19,111
7,44 104 11 119 81 107 114,100
7,2 93 98 19 98 108 112,50
7,21 46 89 25 13 21 114,89
7,100 86 22 73 9 52 49,31
7,47 49 36 64 10 41 8,15
7,111 2 77 51 101 44 36,62
7,93 18 112 87 38 62 77,7
7,39 100 55 88 81 118 108,109
7,1 77 7 41 12 95 75,68
7,39 62 32 17 63 93 116,62
7,104 119 80 45 93 3 105,69
7,62 38 61 79 69 98 27,74
7,101 86 62 16 95 4 101,105
7,97 42 43 70 26 47 76,41
7,27 12 80 104 16 95 52,26
7,85 24 48 108 117 20 44,86
7,7 80 1 6 42 102 90,88
7,114 14 100 68 60 114 23,13
7,68 15 96 116 42 9 32,18
7,106 16 10 61 20 30 9,12
7,77 67 116 27 88 54 107,56
7,91 45 75 19 19 67 16,92
7,72 14 113 112 2 72 50,75
7,39 41 39 92 70 106 54,81
7,89 42 60 16 26 67 95,35
7,33 86 27 46 27 72 89,20
7,106 17 41 18 41 7 50,40
7,84 96 91 53 89 18 72,23
7,100 99 1 77 57 77 67,118
7,22 14 51 30 110 33 84,104
7,63 79 91 23 38 111 37,82
7,95 82 91 50 108 51 43,40
7,50 79 66 85 67 63 99,29
7,107 12 74 34 25 24 112,28
7,22 62 106 118 3 78 31,60
7,48 100 81 33 2 98 16,18
7,84 34 108 6 107 115 46,20
7,112 91 102 78 40 56 39,38
7,90 1 59 82 77 60 92,101
7,101 58 6 52 24 47 51,99
7,46 9 56 33 83 10 37,34
7,43 93 25 17 93 74 66,51
7,3 110 47 23 102 26 45,116
7,88 55 114 34 100 111 89,111
7,43 97 75 82 6 116 96,35
7,69 99 90 100 51 49 117,95
7,52 26 69 31 94 55 39,6
7,17 3 93 6 22 40 54,115
7,73 67 80 113 112 68 119,32
7,35 96 58 60 7 37 54,107
7,47 94 57 46 94 53 8,39
7,109 68 104 82 81 22 57,43
7,116 36 74 70 72 116 19,23
7,84 63 106 59 55 11 104,2
7,9 28 61 0 61 100 108,7
7,48 118 90 30 65 54 32,77
7,104 47 76 113 9 88 51,8
7,38 20 31 63 93 48 26,79
7,100 45 102 100 43 15 102,27
7,4 37 47 105 70 82 13,118
7,117 14 71 39 12 16 73,102
7,4 88 64 44 42 60 16,78
7,57 92 41 32 45 39 42,108
7,117 86 82 35 66 89 22,17
7,18 5 82 78 53 13 97,106
7,53 50 35 48 117 25 116,84
7,38 10 58 10 113 86 118,73
7,1 50 102 48 74 16 101,32
7,114 92 12 35 95 31 29,48
7,112 48 92 23 9 19 66,9
7,5 34 19 94 11 48 48,19
7,106 81 12 89 65 58 65,116
7,75 36 118 55 39 17 99,79
7,0 99 40 82 67 85 55,68
7,93 92 17 83 65 68 25,83
7,16 77 53 68 83 107 9,53
7,102 109 62 73 100 111 16,93
7,29 82 78 64 103 17 85,98
7,47 54 111 16 23 93 74,58
7,51 71 70 78 10 92 69,81
7,12 41 24 71 98 67 11,84
7,63 57 70 18 21 106 106,81
7,1 5 110 27 107 28 8,46
7,81 88 56 75 108 49 14,111
7,48 71 114 4 43 45 45,10
7,6 14 93 97 40 88 11,109
7,76 36 80 0 37 20 26,35
7,45 64 44 25 9 77 72,96
7,46 92 35 69 106 56 112,36
7,34 5 99 95 41 7 109,30
7,112 96 73 59 91 46 94,91
7,85 87 96 3 116 8 49,84
7,100 15 110 49 41 100 107,42
7,54 2 119 74 3 89 8,109
7,72 119 59 63 30 81 96,40
7,105 2 22 69 61 108 64,71
7,33 53 87 5 71 100 57,46
7,27 14 16 111 37 107 47,119
7,99 12 10 104 67 73 38,43
7,100 33 91 34 100 47 54,99
7,28 14 69 94 13 96 12,86
7,68 40 104 102 25 75 30,84
7,90 9 66 61 91 99 44,100
7,49 53 0 96 99 10 64,11
7,26 2 51 39 42 38 18,96
7,108 99 2 106 114 73 56,78
7,87 39 34 76 72 58 28,34
7,94 63 93 38 47 87 23,85
7,9 71 60 30 8 42 19,119
7,28 75 109 11 91 106 32,92
7,91 99 115 59 17 52 94,47
7,111 24 99 22 35 106 21,58
7,70 13 107 77 63 89 106,45
7,30 50 55 64 74 14 24,71
7,107 2 87 90 93 52 81,32
7,11 62 118 20 77 1 52,101
7,0 10 68 68 1 29 28,84
7,71 113 24 78 44 18 27,15
7,10 76 72 63 73 80 26,40
7,20 52 12 74 25 58 83,84
7,96 97 60 111 87 75 72,118
7,65 24 76 67 93 13 116,94
7,15 85 90 57 31 7 12,57
7,10 26 92 66 20 67 58,99
7,17 50 10 111 13 25 92,78
7,38 22 92 5 13 34 107,71
7,15 77 86 44 40 9 98,9
7,74 12 39 114 2 110 78,69
7,56 60 22 107 41 42 66,34
7,118 86 50 98 60 90 70,92
7,118 85 69 30 12 56 10,20
7,23 90 66 60 22 17 28,66
7,0 56 42 66 119 1 113,37
7,99 77 90 33 66 59 66,10
7,62 114 9 40 95 47 53,60
7,109 76 34 119 20 29 9,36
7,69 87 65 85 2 52 115,115
7,77 28 9 59 17 77 105,12
7,95 43 39 32 53 28 75,5
7,63 69 41 2 18 12 13,98
7,68 4 67 37 31 15 66,48
7,85 36 57 98 33 0 23,92
7,92 24 59 65 16 90 3,109
7,86 112 84 18 53 7 106,106
7,23 0 21 55 49 111 47,66
7,100 108 66 31 79 76 119,99
7,91 41 24 97 93 13 86,85
7,44 32 34 78 77 25 6,56
7,114 51 108 15 10 92 2,32
7,59 55 119 22 108 113 9,5
7,69 71 91 37 72 2 106,88
7,3 73 119 93 9 106 72,115
7,66 24 101 106 74 74 1,86
7,4 21 20 105 110 5 80,105
7,23 116 85 81 0 63 2,10
7,97 36 98 94 115 90 53,103
7,30 114 59 24 6 39 103,15
7,65 43 96 69 68 23 37,41
7,98 52 38 91 87 114 57,57
7,40 105 75 16 30 20 86,12
7,69 79 59 63 101 62 63,16
7,59 66 81 33 1 91 85,56
7,8 111 80 91 93 95 29,27
7,1 62 32 31 78 64 66,94
7,13 58 65 98 17 83 60,34
7,52 116 84 31 9 53 36,21
7,11 31 52 57 85 8 14,18
7,104 2 41 66 49 52 91,45
7,47 32 118 99 50 118 90,74
7,98 48 15 38 90 11 40,100
7,49 4 58 11 14 3 5,24
7,69 102 30 53 66 16 7,103
7,102 76 65 47 104 117 34,65
7,28 8 110 32 69 59 15,81
7,64 100 106 77 78 41 6,112
7,54 92 82 46 118 7 6,45
7,46 77 103 27 90 7 63,53
7,62 21 22 97 99 78 53,72
7,21 6 2 23 64 19 72,87
7,15 81 41 91 3 71 108,50
7,76 75 78 23 86 48 6,32
7,82 16 83 98 43 48 26,36
7,98 84 63 96 62 1 68,112
7,71 113 93 85 115 27 95,119
7,61 46 99 9 66 3 117,41
7,78 103 60 15 42 117 40,95
7,102 91 65 15 105 32 100,30
7,20 37 71 53 34 12 22,9
7,66 1 4 43 55 31 6,86
7,47 5 106 109 17 87 107,118
7,9 68 26 72 61 74 113,63
7,115 30 102 48 61 83 78,37
7,62 3 90 100 19 102 15,31
7,84 36 23 57 25 49 14,48
7,109 112 4 25 112 0 92,94
7,118 95 19 56 1 102 28,59
7,84 101 54 13 86 17 54,49
7,11 103 79 20 50 89 23,15
7,116 38 46 30 70 64 108,112
7,5 106 16 47 35 21 27,17
7,27 89 9 28 95 113 10,11
7,18 103 118 95 29 8 75,86
7,102 92 61 95 28 21 116,35
7,7 54 52 75 17 70 9,44
7,45 45 15 52 3 93 16,29
7,66 64 96 22 23 60 92,63
7,92 88 39 24 60 71 91,105
7,112 113 23 42 50 85 60,5
7,82 31 8 101 9 71 71,13
7,96 49 113 108 83 15 56,40
7,14 54 45 119 11 79 30,112
7,6 97 69 44 28 40 56,100
7,91 51 57 93 46 115 81,54
7,95 39 59 28 64 64 92,81
7,53 26 110 67 118 22 94,10
7,94 67 14 85 105 13 76,94
7,98 118 93 118 3 59 84,93
7,2 80 50 86 10 39 101,8
7,85 1 81 37 52 37 56,109
7,58 117 59 26 22 112 119,33
7,21 94 68 79 13 107 36,58
7,8 15 81 116 65 85 0,10
7,56 96 98 13 3 38 66,10
7,0 62 79 79 8 113 45,26
7,91 5 40 3 75 57 53,84
7,21 114 96 88 8 11 113,91
7,48 22 115 60 40 9 97,31
7,64 27 67 29 0 47 76,70
7,90 35 91 50 6 108 67,87
7,26 15 108 62 97 78 34,60
7,56 69 41 106 27 56 92,87
7,17 73 106 34 26 66 56,18
7,61 8 99 56 95 23 16,118
7,48 1 67 71 73 25 102,27
7,55 83 27 108 50 60 117,20
7,44 38 24 112 11 80 57,6
7,56 48 27 115 98 75 42,101
7,26 54 61 41 110 114 37,83
7,117 50 104 103 75 100 85,34
7,4 60 23 68 57 94 7,73
7,45 56 100 96 10 17 88,52
7,102 63 84 95 102 118 91,55
7,68 62 30 20 9 109 28,86
7,63 15 7 14 118 6 82,65
7,97 98 27 79 116 81 63,81
7,18 83 9 64 44 41 32,51
7,65 75 55 23 11 33 51,73
7,41 43 52 64 14 7 93,74
7,96 83 52 92 52 5 114,14
7,52 114 8 20 104 84 119,21
7,98 78 109 53 57 32 106,53
7,38 98 69 68 79 74 79,25
7,56 1 54 74 48 4 59,56
7,7 115 110 61 38 56 25,52
7,42 15 77 29 2 95 111,11
7,59 117 119 111 34 33 61,54
7,57 46 46 69 48 102 60,68
7,38 59 65 116 12 72 115,117
7,14 73 37 78 107 97 0,46
7,49 48 29 52 32 28 38,36
7,75 8 20 101 13 105 29,111
7,27 107 37 35 4 99 82,31
7,13 57 49 86 107 100 26,78
7,6 15 7 5 10 51 119,93
7,42 61 67 92 87 49 114,32
7,28 28 111 42 69 23 24,85
7,13 7 65 78 109 93 114,119
7,94 32 34 22 54 6 15,17
7,21 67 95 2 73 112 23,33
7,40 47 83 64 12 89 111,86
7,46 40 90 100 95 102 110,103
7,7 43 64 15 84 108 114,75
7,21 51 88 95 118 42 93,28
7,55 94 87 46 53 42 12,29
7,63 87 56 56 9 114 41,66
7,96 86 69 14 89 0 83,77
7,103 6 55 36 15 53 72,100
7,0 14 78 102 46 22 77,99
7,105 36 98 16 76 71 55,97
7,32 42 95 107 81 32 96,5
7,101 14 58 105 36 89 70,113
7,76 85 67 84 112 98 102,24
7,97 83 22 49 116 15 47,69
7,41 67 48 19 54 9 105,103
7,63 94 67 47 105 35 22,73
7,50 82 86 86 40 46 96,6
7,17 81 61 113 79 43 11,45
7,11 13 9 10 105 64 40,12
7,86 117 102 48 85 43 114,115
7,41 115 5 79 21 28 104,33
7,70 51 97 41 89 4 18,10
7,114 14 68 78 1 43 27,105
7,99 53 52 86 98 115 23,46
7,35 76 80 17 118 106 112,64
7,88 22 14 3 47 87 80,101
7,92 95 105 88 11 19 25,75
7,74 96 16 91 90 35 73,115
7,44 111 52 45 42 10 59,3
7,13 13 99 56 104 85 35,45
7,21 24 13 13 5 109 60,5
7,67 89 107 110 106 118 63,60
7,13 25 113 78 14 29 79,111
7,106 48 15 83 19 15 70,116
7,45 43 57 90 104 56 118,33
7,40 21 9 58 94 20 100,102
7,77 111 26 78 23 80 61,96
7,41 28 28 118 94 74 65,88
7,37 24 24 97 46 50 118,36
7,18 96 52 60 45 3 18,52
7,115 114 17 102 46 116 84,114
7,30 26 22 36 42 4 69,109
7,49 30 42 110 18 59 88,36
7,72 111 56 61 38 112 79,49
7,102 13 106 101 52 111 65,70
7,95 80 102 32 55 103 106,93
7,100 89 79 75 94 15 36,8
7,91 110 79 96 3 91 119,109
7,116 47 111 2 39 6 116,77
7,74 99 11 46 113 59 18,60
7,44 101 30 91 77 74 48,105
7,79 41 34 74 74 17 56,15
7,20 13 80 23 119 10 42,67
7,108 43 52 27 47 97 55,69
7,80 66 118 44 71 70 108,77
7,108 98 117 91 113 82 69,78
7,33 115 54 21 49 30 75,17
7,65 58 109 96 93 61 24,26
7,103 48 108 109 83 100 118,69
7,91 36 6 35 8 39 22,117
7,54 71 1 58 91 80 1,116
7,56 110 61 26 8 97 6,4
7,65 96 54 79 98 43 40,115
7,59 61 21 42 33 92 33,101
7,80 96 27 75 45 108 34,105
7,37 50 110 46 59 28 31,1
7,19 80 106 60 110 11 104,10
7,83 65 48 24 91 119 44,114
7,36 44 15 1 36 0 95,107
7,84 17 50 28 72 115 99,105
7,7 9 50 36 1 67 100,30
7,111 26 12 78 31 96 8,2
7,24 101 16 84 95 17 99,76
7,74 57 104 99 103 101 4,62
7,102 80 28 75 30 31 21,7
7,50 54 31 81 97 38 1,112
7,114 31 41 1 59 13 107,6
7,22 46 11 109 1 117 100,46
7,69 65 7 95 33 87 71,67
7,15 7 110 9 80 8 83,72
7,23 25 10 65 14 45 96,38
7,112 54 26 99 116 97 33,57
7,30 47 82 92 105 91 100,67
7,80 69 100 43 57 50 89,8
7,13 63 106 111 94 81 31,19
7,26 75 102 43 2 101 49,38
7,115 104 78 55 66 22 83,43
7,6 90 91 95 106 87 28,23
7,30 38 41 7 73 60 48,57
7,105 88 37 116 95 52 21,34
7,80 23 48 65 10 18 23,27
7,2 85 98 103 99 91 101,99
7,51 40 119 41 98 113 39,21
7,48 47 66 92 53 42 64,52
7,47 21 118 111 87 93 42,39
7,43 40 81 16 66 49 41,96
7,82 44 116 110 48 16 85,21
7,96 77 117 28 80 8 31,77
7,28 29 11 84 60 81 98,31
7,77 62 107 40 7 54 72,59
7,101 34 72 27 110 52 92,8
7,91 102 48 15 8 66 72,42
7,28 12 47 98 10 79 31,65
7,62 1 22 67 52 7 55,26
7,44 86 25 61 37 4 23,40
7,51 1 3 87 61 10 12,105
7,60 48 74 20 66 46 89,43
7,74 113 51 106 84 30 11,109
