length,input,target
14,12 76 89 58 54 97 75 58 46 100 11 100 55 118,114
14,98 74 82 96 53 79 109 94 42 27 91 75 9 10,87
14,74 113 45 67 7 56 88 31 6 86 111 13 86 23,53
14,6 71 42 58 39 100 103 75 98 53 17 37 78 25,75
14,79 10 13 87 22 78 18 115 29 109 15 71 111 61,37
14,27 73 42 14 60 90 89 74 70 44 0 71 86 33,34
14,4 72 52 105 94 2 99 27 68 82 52 3 81 82,48
14,20 108 66 73 7 92 21 33 50 67 57 28 25 39,76
14,12 83 115 62 57 36 93 1 85 10 47 55 94 0,109
14,19 119 105 69 5 97 53 19 117 28 21 62 73 53,46
14,79 91 74 48 109 55 79 60 54 42 51 41 110 50,98
14,28 74 24 23 31 55 15 19 41 78 3 71 34 11,21
14,8 92 66 102 83 108 57 27 88 39 20 29 112 3,78
14,31 102 35 96 33 94 75 49 47 68 34 80 19 47,52
14,82 72 74 93 111 111 21 97 38 78 60 50 35 70,11
14,96 60 28 28 108 12 4 92 64 104 79 3 77 101,114
14,9 11 27 7 81 116 119 75 90 85 94 8 53 6,10
14,36 46 5 95 71 69 77 33 78 5 107 9 57 73,9
14,44 1 67 39 61 85 23 93 29 84 55 98 71 16,73
14,61 16 33 23 36 64 0 83 98 3 67 62 21 12,99
14,56 36 60 106 26 93 46 76 56 89 76 20 107 91,106
14,100 85 66 93 0 110 24 81 106 26 93 93 33 38,55
14,95 93 108 53 76 47 10 29 115 86 113 79 49 69,70
14,101 23 78 29 37 103 52 37 105 26 96 98 20 113,55
14,108 51 53 19 8 107 107 33 28 41 91 63 62 25,119
14,52 119 69 69 87 107 55 82 32 60 46 50 1 34,19
14,84 80 37 91 74 45 24 56 107 1 88 72 77 75,77
14,109 63 12 65 37 31 88 15 102 82 12 43 74 21,79
14,34 73 61 23 11 104 79 45 59 4 12 16 115 23,90
14,55 48 35 94 105 62 74 57 74 109 80 28 20 29,35
14,9 72 37 34 22 89 89 41 0 29 2 61 51 22,0
14,17 67 30 78 24 24 2 20 64 36 22 117 69 82,29
14,116 85 57 47 4 106 70 35 12 16 17 31 31 65,61
14,75 49 108 3 59 87 42 57 24 97 26 39 60 51,69
14,106 48 60 41 51 92 59 59 77 73 32 50 105 99,97
14,2 89 59 106 53 81 119 94 107 96 51 18 64 29,33
14,28 75 73 58 84 50 6 101 97 46 61 108 74 52,87
14,5 14 73 113 18 31 25 25 14 30 14 16 105 5,43
14,80 115 2 37 75 118 45 84 100 116 54 111 105 80,89
14,107 50 93 53 21 80 87 3 109 52 70 101 31 16,87
14,90 5 4 87 118 46 57 75 25 10 7 116 17 93,24
14,109 32 26 20 82 24 99 84 87 12 10 90 113 16,14
14,106 17 34 42 22 85 61 86 95 119 23 77 17 14,14
14,89 72 114 92 66 85 39 74 51 112 97 92 14 69,72
14,71 104 78 106 68 57 61 84 28 59 67 37 102 62,110
14,45 56 51 9 74 54 105 24 20 35 49 25 12 84,102
14,34 78 119 118 91 31 69 81 43 84 69 111 84 71,104
14,93 108 41 24 113 78 107 17 8 8 106 98 115 29,95
14,59 26 4 94 113 31 47 39 28 119 71 20 92 54,14
14,118 113 21 86 32 23 55 91 38 57 64 73 68 9,70
14,90 14 36 28 65 104 47 79 98 64 23 23 52 16,105
14,107 1 79 118 13 70 115 118 44 27 37 80 95 46,108
14,50 71 119 24 106 25 41 23 50 83 39 59 60 74,7
14,50 5 10 112 10 59 84 55 45 98 80 10 18 101,48
14,11 99 74 79 20 6 64 41 28 15 97 109 27 62,53
14,42 90 92 69 69 68 80 51 69 49 55 77 56 37,89
14,23 45 95 70 8 12 54 82 45 83 35 25 29 54,8
14,46 106 59 85 26 65 102 34 87 77 78 25 37 38,26
14,100 108 80 48 108 73 77 61 34 48 6 108 61 95,117
14,29 105 13 114 66 111 42 78 45 28 107 106 51 47,35
14,106 93 22 39 66 8 33 41 66 102 72 117 16 15,38
14,99 72 21 113 0 36 23 114 7 102 12 99 43 84,33
14,29 40 88 35 21 18 23 7 67 83 12 63 13 115,69
14,52 44 66 33 17 12 95 63 66 77 60 3 22 88,66
14,50 93 10 11 106 111 96 81 1 84 20 34 113 1,114
14,66 95 1 73 67 115 119 54 118 16 4 101 59 67,94
14,110 92 54 95 58 88 102 62 27 74 0 8 54 26,46
14,6 106 97 90 98 34 27 98 117 21 91 43 66 27,89
14,116 63 67 102 99 94 39 18 119 67 35 41 98 97,90
14,57 119 90 70 64 79 102 41 57 50 85 3 29 46,107
14,26 30 25 110 21 3 29 56 7 11 102 48 81 20,98
14,95 1 15 72 12 50 86 25 55 97 68 91 47 40,11
14,65 109 44 45 106 61 60 110 7 22 72 97 115 107,62
14,92 78 24 17 116 80 65 12 70 46 59 75 18 40,88
14,34 5 110 30 32 116 13 113 84 4 113 39 26 76,106
14,111 54 51 33 24 82 55 118 98 34 24 106 90 115,38
14,16 107 9 115 56 10 28 34 111 82 5 9 100 60,61
14,114 28 117 38 105 52 33 23 19 27 32 61 22 17,27
14,17 36 77 5 56 8 82 22 29 35 84 38 49 119,18
14,41 56 92 114 79 80 46 34 40 78 11 100 0 60,76
14,64 93 60 74 97 90 72 93 20 80 107 82 31 119,11
14,39 35 73 2 54 94 10 35 31 83 40 40 88 24,3
14,5 110 13 68 53 24 59 78 117 100 96 104 57 67,5
14,39 57 44 45 0 71 7 14 86 33 102 25 76 43,36
14,24 106 24 18 112 87 47 67 117 12 112 12 35 11,38
14,59 95 94 19 111 35 78 95 20 115 46 83 30 77,64
14,15 77 111 49 52 0 11 117 14 97 14 99 96 77,114
14,53 71 98 54 62 82 65 110 114 106 105 91 55 95,18
14,32 2 70 14 110 65 9 45 72 119 65 110 47 115,44
14,45 61 47 112 60 4 33 33 38 24 75 106 51 3,84
14,96 43 53 79 0 97 18 5 17 8 103 50 74 39,43
14,39 66 93 86 102 35 52 44 106 47 45 116 21 6,102
14,18 40 54 51 109 22 94 49 105 34 93 70 66 93,9
14,33 112 21 4 49 46 5 110 96 110 71 117 4 117,95
14,43 1 22 31 64 41 7 30 52 56 27 12 116 57,25
14,84 88 43 4 53 86 59 115 109 80 63 106 63 115,53
14,56 111 3 0 9 81 46 114 43 104 43 1 52 70,34
14,14 21 29 27 35 0 21 38 100 15 75 25 52 107,56
14,118 62 49 1 13 93 72 16 65 55 35 74 69 42,10
14,110 17 34 24 40 69 8 55 95 111 30 90 99 75,62
14,47 108 88 45 53 48 98 64 106 88 50 116 3 68,2
14,97 64 79 105 64 11 104 1 69 41 53 97 71 40,74
14,46 49 112 88 116 40 65 10 118 58 94 93 25 65,38
14,99 5 78 118 75 50 44 14 105 78 47 108 79 98,116
14,86 86 98 51 92 2 6 31 37 98 110 81 5 118,5
14,19 119 119 2 54 68 37 96 110 40 64 27 6 67,7
14,4 74 6 70 93 107 62 74 63 57 48 38 15 16,42
14,53 66 99 15 105 30 47 34 107 114 39 116 53 85,18
14,78 28 100 81 49 108 93 52 95 20 39 71 35 85,1
14,98 29 9 26 76 91 82 22 61 119 113 99 16 113,67
14,63 37 54 16 62 85 12 22 64 18 65 71 79 83,83
14,70 76 87 101 14 94 50 24 84 9 90 84 34 22,28
14,80 57 3 45 96 115 117 61 85 0 109 74 83 86,81
14,40 2 21 68 19 112 85 103 62 28 105 119 119 5,76
14,69 74 66 109 41 47 61 99 28 64 102 14 85 81,29
14,61 68 90 39 40 62 39 21 15 31 4 49 36 73,75
14,48 71 62 118 84 90 77 60 7 43 87 115 47 102,113
14,30 10 79 119 22 29 101 109 57 3 31 50 83 118,4
14,84 24 57 21 43 75 89 2 73 118 29 110 102 19,93
14,65 80 15 109 102 85 99 69 13 1 67 18 41 13,21
14,72 82 45 34 60 4 41 55 75 118 14 35 28 84,102
14,10 27 50 78 24 57 94 60 101 66 76 2 84 4,103
14,25 13 53 31 29 70 1 7 39 116 90 91 82 23,92
14,102 5 102 78 31 82 62 75 100 14 101 15 119 8,33
14,67 62 36 26 90 52 64 3 25 31 94 92 62 51,65
14,1 55 49 101 99 116 23 1 101 10 4 64 39 102,64
14,86 111 115 20 109 105 24 68 7 22 15 81 39 119,61
14,16 32 104 80 13 25 98 18 35 106 25 21 37 33,85
14,112 53 59 103 93 43 98 39 70 31 2 69 55 94,100
14,0 95 19 110 47 78 101 113 79 98 98 118 89 18,63
14,105 2 118 58 8 112 22 27 80 80 11 13 103 56,35
14,85 39 71 61 67 5 87 4 64 103 90 64 59 106,118
14,87 46 53 99 14 82 25 82 84 43 9 50 8 104,57
14,72 108 75 110 21 39 20 27 48 21 80 17 85 82,102
14,27 94 101 13 8 95 81 102 34 78 23 91 110 107,13
14,23 42 87 83 114 83 6 107 81 6 26 105 103 44,26
14,99 25 23 80 50 8 8 27 1 60 30 44 77 20,69
14,36 79 6 103 68 29 79 59 77 87 66 67 36 28,7
14,38 33 87 61 105 90 24 65 46 83 91 37 60 47,52
14,16 100 59 67 19 47 106 12 41 119 35 34 113 19,64
14,92 14 111 31 51 23 95 97 16 91 78 61 39 23,63
14,61 27 101 87 80 101 25 104 4 67 16 110 90 5,34
14,71 69 92 58 100 6 25 92 95 101 51 78 109 28,58
14,36 11 12 75 41 71 10 56 78 11 79 57 79 107,4
14,74 72 33 116 87 39 106 15 30 61 92 23 38 16,7
14,108 9 110 54 74 106 49 29 14 2 9 33 9 108,110
14,88 116 68 95 42 30 107 16 87 89 30 14 4 94,19
14,67 86 3 113 71 36 68 31 10 12 17 53 83 81,70
14,96 24 26 96 112 23 116 92 59 1 79 20 87 30,70
14,6 60 100 22 71 114 23 9 107 99 63 78 26 50,36
14,66 88 91 67 85 90 10 12 53 114 19 16 70 9,85
14,116 6 75 103 40 52 37 39 52 70 25 69 4 76,105
14,17 44 99 23 87 97 118 91 46 96 40 70 73 42,59
14,71 37 114 11 92 92 98 119 53 43 66 15 69 85,86
14,105 6 68 87 0 68 93 47 32 13 7 115 1 43,41
14,91 16 14 14 7 113 46 39 18 0 68 86 60 66,79
14,17 64 10 50 28 82 101 58 17 42 86 106 82 97,5
14,50 67 79 19 55 102 47 104 12 34 90 95 113 88,106
14,16 95 15 2 60 5 18 12 104 31 103 119 58 31,98
14,48 67 45 55 85 30 107 60 74 31 10 78 74 24,2
14,82 63 99 4 99 100 24 93 93 54 84 113 60 109,118
14,51 53 43 92 112 103 105 59 116 1 30 24 33 94,73
14,32 97 27 117 8 106 64 74 40 71 12 26 30 106,79
14,30 117 40 89 105 20 118 43 42 19 37 78 105 44,2
14,93 58 34 35 11 12 105 58 56 113 37 88 59 68,29
14,99 47 37 21 67 115 84 108 5 46 1 67 59 73,118
14,32 78 2 18 87 25 1 75 76 80 9 101 85 17,14
14,119 64 96 94 72 46 90 0 9 74 45 66 63 31,107
14,31 5 23 112 117 118 16 23 18 90 7 27 0 95,5
14,11 89 11 99 107 34 52 82 119 47 113 89 82 87,49
14,18 70 75 88 83 10 79 67 14 55 96 35 108 80,81
14,42 35 35 101 75 8 7 21 115 79 17 32 36 103,6
14,24 2 27 65 41 30 32 73 55 50 25 52 50 95,111
14,38 23 17 4 58 75 29 114 7 33 110 92 78 22,14
14,96 15 13 30 34 84 13 103 70 93 98 54 62 71,49
14,64 10 109 77 75 53 112 8 47 19 53 12 89 55,78
14,118 58 54 25 35 60 78 114 41 73 87 28 23 24,96
14,73 48 89 12 25 107 9 102 36 13 41 106 114 50,47
14,0 68 42 16 106 110 46 100 107 55 41 42 44 83,30
14,67 46 89 38 23 38 96 104 35 85 102 39 108 49,48
14,117 2 60 16 89 96 61 101 67 73 61 19 103 0,65
14,9 89 87 45 99 82 36 81 22 112 86 4 64 73,107
14,63 76 109 91 69 72 42 53 61 91 95 75 76 7,72
14,110 38 28 74 35 81 35 50 53 9 91 59 51 18,49
14,40 89 112 69 57 80 97 96 48 93 117 31 82 43,59
14,23 80 90 89 44 59 28 4 33 90 94 83 31 33,5
14,92 28 44 78 119 108 73 101 14 85 38 3 111 31,68
14,65 116 68 14 111 16 67 77 31 51 5 20 28 51,53
14,31 114 95 118 79 90 68 53 43 118 51 95 73 66,11
14,63 95 85 18 13 28 89 45 48 108 22 31 19 59,42
14,62 14 83 37 45 75 10 5 0 20 88 80 102 4,101
14,77 78 47 75 62 97 37 25 56 16 35 56 31 14,1
14,53 58 13 26 44 63 85 48 13 5 78 37 55 96,7
14,114 62 42 27 0 117 71 66 117 82 20 63 41 33,103
14,98 69 24 74 40 18 5 22 66 65 27 88 112 18,78
14,53 102 86 118 32 113 100 51 32 1 3 96 21 55,100
14,44 41 40 93 19 50 77 95 13 105 112 55 12 68,112
14,77 13 57 13 90 8 42 83 9 18 83 118 37 31,92
14,60 96 103 83 67 55 35 52 95 67 49 47 65 113,13
14,73 66 96 68 93 59 116 89 86 98 40 77 13 44,13
14,41 85 77 16 60 42 1 35 115 15 7 70 113 29,37
14,99 97 87 12 97 108 108 107 71 20 117 109 17 2,49
14,44 100 8 7 87 117 2 56 92 94 112 64 21 16,89
14,19 56 34 75 0 86 93 40 38 48 34 98 100 111,57
14,24 24 16 40 51 103 115 110 21 119 6 91 104 59,36
14,10 33 3 45 46 75 90 76 110 93 98 103 1 23,85
14,58 97 48 58 100 68 94 71 15 33 3 74 24 74,41
14,110 13 107 104 39 70 99 28 11 76 109 6 20 69,47
14,73 19 80 68 3 88 102 11 105 99 5 25 44 58,84
14,29 7 58 50 84 40 60 110 86 113 15 101 17 112,20
14,5 54 9 37 43 75 21 101 48 105 109 106 65 35,119
14,116 7 53 93 10 96 10 52 64 107 22 16 44 72,20
14,10 66 101 101 60 69 16 82 1 6 57 50 79 119,90
14,114 102 1 115 104 118 50 64 80 66 87 3 57 31,56
14,68 67 35 118 64 101 74 71 114 68 35 65 45 61,24
14,90 23 7 73 71 37 60 99 99 11 75 78 45 35,60
14,49 64 2 13 3 17 15 83 29 74 15 110 25 119,112
14,0 19 40 100 45 28 73 109 40 6 23 106 8 79,14
14,26 62 117 70 107 57 105 46 3 16 83 72 64 72,48
14,44 19 80 58 15 61 49 16 83 64 92 35 49 59,72
14,82 16 3 30 95 14 106 56 85 46 10 29 40 60,65
14,7 32 1 39 109 87 34 31 101 80 94 70 55 46,98
14,57 49 25 53 83 98 87 72 70 91 106 65 82 70,41
14,14 103 36 23 46 77 33 69 56 112 34 46 110 75,114
14,60 101 54 29 87 90 94 26 112 108 31 40 49 9,106
14,10 54 82 46 57 10 71 93 90 12 68 54 117 88,65
14,88 79 111 33 110 59 118 79 103 116 11 104 117 4,19
14,7 111 86 6 45 27 45 115 72 90 23 70 97 109,89
14,50 18 52 17 111 76 119 9 79 62 35 98 71 97,111
14,19 17 57 105 101 106 65 90 51 79 96 116 75 119,29
14,53 24 74 51 74 19 80 10 2 81 68 74 61 41,78
14,89 77 71 113 90 93 68 76 83 71 114 46 34 0,46
14,78 63 60 46 2 86 102 117 55 93 37 36 33 106,113
14,9 13 93 62 91 118 1 14 59 52 26 17 10 102,16
14,60 17 55 21 58 27 0 90 59 95 11 28 91 63,117
14,32 114 62 36 69 10 26 107 85 39 37 80 0 67,51
14,59 76 57 63 97 69 52 111 71 23 50 8 71 6,93
14,103 20 96 41 64 14 94 90 10 18 53 33 60 8,82
14,107 106 67 111 41 105 47 75 86 53 17 96 26 31,40
14,88 44 15 43 2 103 15 79 37 103 74 51 69 9,36
14,81 12 23 26 73 77 110 118 115 49 71 27 94 59,42
14,106 114 23 106 116 101 67 8 22 92 20 59 33 11,63
14,41 23 19 75 104 81 99 81 17 65 116 108 0 86,31
14,115 80 66 5 72 10 6 10 107 76 101 101 45 106,18
14,99 15 40 88 94 38 44 68 20 6 100 36 16 12,50
14,5 102 86 11 93 62 110 35 119 60 24 28 62 42,103
14,78 103 69 110 44 79 80 90 15 50 92 12 75 15,103
14,90 119 54 31 57 114 26 71 35 21 101 73 37 32,68
14,70 9 18 3 86 113 2 14 98 7 39 53 50 8,30
14,42 105 44 5 65 79 76 117 96 106 68 14 72 7,73
14,103 62 114 78 85 117 19 102 54 48 18 36 114 66,87
14,60 105 43 112 42 102 80 84 75 97 115 38 103 15,49
14,43 75 26 24 106 12 16 26 9 67 94 118 77 24,106
14,113 117 112 42 9 54 88 33 73 34 50 37 38 12,30
14,22 56 119 111 6 67 88 104 57 104 28 92 98 21,38
14,0 116 43 105 115 105 65 82 74 116 35 32 48 50,58
14,14 112 95 90 34 87 46 51 20 78 6 100 11 56,112
14,51 114 51 93 112 33 62 66 67 101 54 96 101 12,12
14,97 32 80 91 101 27 43 98 41 111 7 44 105 81,99
14,2 107 58 116 87 2 106 82 66 69 45 45 29 116,102
14,52 58 75 99 106 3 6 32 94 111 83 64 9 88,73
14,6 2 34 77 23 82 67 103 23 40 77 94 61 84,43
14,14 44 36 108 68 31 52 37 54 93 41 19 70 119,3
14,95 90 98 101 119 35 27 25 18 99 51 69 114 7,7
14,91 71 52 94 20 84 29 76 60 54 81 28 64 107,83
14,15 38 50 99 44 11 42 41 118 99 50 90 53 35,15
14,107 6 5 32 2 57 106 38 21 57 56 108 106 65,51
14,4 108 78 101 11 95 7 36 70 14 77 51 74 25,69
14,90 81 98 66 7 51 68 4 63 37 40 93 39 27,80
14,117 23 32 92 22 52 45 118 11 67 22 32 74 22,77
14,107 74 18 2 18 62 5 0 81 70 57 116 64 96,72
14,106 43 117 1 51 95 26 56 99 26 82 43 74 65,28
14,66 35 85 25 80 93 80 59 19 25 61 38 90 41,40
14,37 3 74 118 81 9 29 21 64 63 9 46 17 43,67
14,108 102 32 62 17 26 24 67 34 14 73 27 116 86,75
14,47 85 24 21 23 85 33 78 76 115 22 32 81 93,111
14,110 35 89 28 6 49 25 7 119 53 25 73 10 66,86
14,62 112 105 100 117 114 66 21 48 113 29 88 86 31,69
14,36 67 119 94 3 14 79 9 74 97 34 40 73 2,72
14,82 90 13 31 98 62 114 15 17 16 32 37 105 81,115
14,61 41 17 92 102 117 48 93 0 32 4 20 37 74,0
14,3 102 81 17 66 104 96 33 48 19 4 100 32 68,103
14,48 3 73 57 85 30 11 67 33 21 98 50 71 95,43
14,56 88 49 8 44 40 28 57 103 45 53 103 59 91,73
14,106 6 17 105 64 103 116 95 29 6 41 78 114 115,118
14,71 74 92 25 104 69 74 6 30 80 82 99 105 76,85
14,105 58 11 40 118 117 80 68 38 104 96 66 117 102,43
14,103 80 11 34 68 73 119 62 9 86 73 41 53 67,107
14,99 25 21 45 12 77 107 62 16 79 11 71 37 31,111
14,70 43 33 29 101 46 37 105 107 78 21 81 14 20,86
14,69 77 91 41 75 6 18 85 103 90 43 49 19 60,72
14,24 75 47 78 94 9 111 119 69 87 46 15 51 35,14
14,8 55 56 64 93 44 39 101 7 56 15 91 30 50,79
14,2 12 3 97 73 16 73 108 44 80 5 81 53 65,54
14,29 17 0 18 86 2 46 58 96 57 50 117 19 51,9
14,97 108 91 24 89 50 54 78 5 47 55 29 62 86,0
14,50 92 82 1 110 1 86 109 28 61 41 116 3 85,52
14,51 78 114 16 29 20 83 93 15 83 72 17 80 56,99
14,86 51 76 91 22 64 77 109 93 67 96 97 10 19,93
14,40 28 46 9 32 115 45 84 51 8 97 86 106 18,3
14,26 118 117 97 30 46 35 75 9 35 78 9 119 52,56
14,48 71 5 10 66 48 71 13 97 97 79 81 66 40,31
14,42 51 88 82 28 82 78 114 46 36 67 87 4 17,11
14,17 55 84 14 13 83 114 33 86 56 6 39 108 17,69
14,109 23 53 33 31 98 56 53 23 63 81 34 2 117,1
14,9 69 42 118 58 25 65 85 51 25 49 53 93 73,106
14,72 0 58 18 113 16 12 40 83 81 108 46 32 10,16
14,18 85 68 38 104 70 108 72 11 23 25 54 97 62,19
14,52 85 36 36 50 64 104 79 113 23 73 25 48 49,103
14,102 25 94 37 112 25 71 74 101 92 56 3 108 21,85
14,38 109 70 21 94 117 13 73 29 80 53 60 100 113,38
14,50 47 12 72 43 61 107 42 27 78 14 15 40 111,38
14,0 92 55 38 74 109 0 47 18 58 14 0 29 12,77
14,70 95 15 76 99 87 6 31 21 1 32 70 101 71,14
14,93 59 49 96 11 17 100 33 105 7 85 15 56 36,7
14,83 110 83 31 100 94 119 44 36 39 39 73 35 32,82
14,21 78 49 103 53 89 62 13 1 75 54 95 56 63,72
14,80 108 91 61 112 43 114 25 102 57 29 114 87 78,88
14,112 58 8 77 27 89 68 67 53 86 113 100 13 50,55
14,87 59 98 63 6 76 18 61 89 71 41 79 36 11,116
14,115 119 10 36 80 20 24 5 87 67 38 106 7 104,92
14,19 112 37 33 118 55 38 33 71 103 40 10 27 50,24
14,49 56 29 115 48 9 54 90 99 0 109 61 31 77,86
14,61 32 34 84 115 77 10 30 11 10 4 11 42 60,24
14,80 78 25 73 82 31 80 2 48 91 50 71 69 71,14
14,49 76 111 40 107 97 79 45 3 53 16 27 49 98,87
14,0 96 93 22 46 14 0 23 1 68 109 66 12 34,40
14,48 65 103 115 85 62 75 56 57 61 103 77 11 12,54
14,18 108 8 106 27 89 0 66 119 97 64 46 79 53,13
14,92 24 88 69 114 23 70 66 35 103 7 81 40 97,82
14,63 66 47 11 49 81 91 12 119 58 4 1 55 70,24
14,47 4 104 57 1 71 77 95 118 43 117 37 34 15,113
14,84 114 64 117 11 26 2 66 57 103 20 59 91 95,0
14,87 11 23 84 63 50 76 64 58 110 101 22 98 101,59
14,41 111 58 80 106 10 4 9 41 58 112 13 32 93,25
14,50 53 71 20 62 51 32 115 3 74 26 16 11 29,25
14,39 89 27 32 86 31 48 96 27 99 104 67 39 24,28
14,58 90 43 22 53 66 15 2 101 51 96 107 11 73,65
14,20 54 25 63 32 92 72 73 7 90 52 91 44 86,34
14,74 23 48 36 68 119 4 60 60 71 43 72 111 68,17
14,1 29 39 113 11 105 81 10 26 117 85 118 66 9,36
14,89 1 102 67 100 47 32 103 22 6 74 23 69 77,114
14,21 102 95 31 102 14 47 96 111 33 34 87 73 102,5
14,6 62 45 7 42 37 40 90 14 81 111 110 98 24,65
14,59 93 0 91 85 75 64 110 8 76 43 26 59 37,39
14,14 116 48 89 58 14 61 91 2 87 91 67 118 79,77
14,93 0 0 118 11 71 112 65 99 103 7 77 80 82,66
14,98 29 46 17 65 11 80 58 97 41 90 44 75 51,108
14,48 115 25 64 31 49 77 15 96 16 0 66 79 39,36
14,91 45 32 107 113 71 74 80 6 51 81 60 8 24,46
14,40 17 46 52 102 89 63 75 62 104 20 100 99 33,110
14,103 17 45 2 39 14 76 118 72 115 20 84 39 110,78
14,14 75 30 82 16 101 56 47 97 44 112 16 9 47,94
14,61 48 17 103 63 76 108 87 45 50 84 21 80 79,97
14,35 113 93 17 87 65 85 61 117 5 106 3 59 117,116
14,30 85 35 70 21 65 81 27 65 11 109 50 57 39,115
14,89 82 30 22 69 56 87 104 92 51 12 15 76 82,101
14,70 101 16 118 65 12 21 57 15 3 4 11 94 38,55
14,57 28 111 31 108 12 110 92 93 94 5 16 52 9,6
14,55 90 32 47 79 48 41 17 22 12 35 107 111 38,112
14,88 39 96 2 55 108 39 82 75 57 78 66 9 114,91
14,93 48 73 53 34 105 85 43 83 0 107 78 107 71,73
14,77 2 101 94 9 68 39 55 76 34 62 0 17 102,42
14,27 63 93 109 116 42 81 60 88 34 59 17 2 69,25
14,30 77 70 61 10 15 26 102 82 91 108 76 45 80,44
14,70 109 52 118 16 7 81 117 102 2 55 28 102 24,32
14,36 94 83 55 108 90 25 67 61 77 31 107 76 4,101
14,12 28 25 40 119 30 24 46 72 31 71 59 83 12,74
14,54 69 112 8 71 82 98 33 12 22 34 81 118 62,60
14,45 77 33 16 40 68 0 35 48 88 81 101 47 105,99
14,113 114 38 72 61 68 53 118 24 9 31 66 49 92,45
14,82 23 66 60 95 47 12 100 59 30 13 108 12 23,59
14,49 4 95 109 61 17 94 92 69 0 76 101 2 2,113
14,90 24 117 67 25 45 88 119 41 11 68 54 114 92,51
14,103 53 12 50 41 69 55 58 89 83 39 37 39 113,7
14,109 67 117 48 96 41 66 34 28 15 82 112 77 80,39
14,84 26 25 66 77 52 76 29 28 76 73 110 3 62,117
14,93 24 66 38 94 22 104 17 109 44 56 96 7 64,112
14,76 56 106 67 83 0 46 59 58 63 14 44 92 60,18
14,73 105 63 61 111 57 86 93 89 75 12 91 88 50,79
14,26 22 69 85 84 115 16 3 63 43 5 89 36 43,79
14,24 93 75 66 76 114 66 66 23 112 51 101 56 39,80
14,115 71 26 53 14 66 69 23 59 19 35 6 92 84,78
14,58 119 93 101 117 81 98 74 75 103 78 15 44 60,64
14,116 53 0 42 6 96 114 104 99 113 33 90 81 71,19
14,77 22 111 56 0 19 36 4 6 34 15 45 5 35,98
14,41 5 50 70 16 86 67 91 60 69 75 71 104 62,22
14,10 104 30 28 114 8 6 27 111 8 62 89 49 38,102
14,5 68 74 63 30 21 48 41 55 53 113 20 30 91,21
14,65 100 39 20 9 107 48 7 93 32 35 1 79 109,107
14,57 103 9 99 50 89 20 112 95 38 15 102 7 1,67
14,67 50 107 13 89 65 99 111 95 94 2 86 13 115,77
14,11 42 33 45 11 110 7 46 83 43 110 16 15 61,92
14,57 85 64 35 30 66 39 0 3 58 111 38 67 115,50
14,105 20 114 99 85 104 96 16 71 88 1 109 0 83,107
14,51 79 106 117 42 66 100 107 51 84 87 18 45 51,27
14,40 9 69 101 75 52 79 28 0 61 80 80 17 28,74
14,97 32 68 32 63 95 118 82 1 64 85 44 75 61,65
14,106 106 67 94 36 85 77 104 116 114 44 15 33 10,16
14,102 14 114 90 3 55 93 7 79 70 50 107 6 68,88
14,119 55 68 112 56 77 101 36 81 22 74 59 11 30,80
14,68 34 93 97 11 52 66 112 11 71 8 35 83 45,112
14,81 5 44 23 66 32 55 18 100 39 99 118 25 66,48
14,35 61 67 8 90 112 119 55 51 78 79 22 7 48,74
14,77 84 78 7 86 12 77 62 104 72 11 16 4 18,93
14,27 77 92 83 80 86 49 21 80 70 81 41 13 71,32
14,56 36 115 32 117 67 4 85 59 46 36 32 113 49,14
14,44 119 51 5 24 78 57 63 34 107 114 35 34 30,19
14,19 25 23 59 39 17 15 10 47 100 60 105 72 67,45
14,44 23 71 112 8 109 46 86 81 64 32 63 105 40,84
14,21 115 90 59 21 47 40 58 76 1 6 50 73 111,92
14,25 50 69 72 35 107 0 108 18 55 29 102 112 8,77
14,96 77 69 20 77 55 74 38 88 14 36 46 96 97,31
14,55 109 63 41 83 25 43 75 119 71 82 31 104 12,47
14,118 108 107 48 112 51 17 75 102 35 59 3 35 116,45
14,8 102 78 63 89 25 104 95 109 52 58 70 106 10,21
14,37 42 107 39 81 76 115 4 31 110 43 116 93 41,113
14,118 15 32 31 40 76 112 11 68 26 102 16 54 21,74
14,110 75 73 1 41 48 3 38 92 82 18 81 43 2,75
14,31 77 5 37 92 109 75 63 8 52 83 54 53 56,7
14,85 112 55 4 69 89 106 10 58 42 84 69 40 63,31
14,42 101 41 87 92 23 19 33 75 17 48 6 109 107,88
14,43 55 1 30 42 104 44 97 11 104 53 9 118 6,55
14,79 22 67 95 27 107 71 105 63 56 18 19 4 15,63
14,106 112 89 78 54 52 99 45 12 70 41 53 44 56,114
14,27 39 50 85 2 30 31 35 17 86 101 82 115 21,114
14,62 37 73 30 66 80 24 99 95 110 34 22 117 101,87
14,95 49 23 38 60 46 102 75 65 53 62 35 97 20,98
14,90 28 10 48 103 3 101 15 25 1 34 46 58 22,81
14,82 113 108 10 24 6 31 66 12 86 23 112 89 82,60
14,102 62 36 63 114 64 9 12 49 55 103 79 30 4,2
14,94 51 34 85 11 43 44 70 25 52 90 12 91 86,11
14,112 26 24 52 54 77 47 82 75 6 43 20 15 73,11
14,85 117 53 89 37 37 106 87 49 113 22 5 74 71,0
14,45 96 28 44 43 74 73 42 8 105 114 22 78 63,45
14,20 111 28 14 63 93 69 103 51 110 100 48 72 74,21
14,14 88 76 4 39 24 100 25 23 28 48 37 73 48,111
