length,input,target
7,160 7 142 339 450 369 369,168
7,414 326 83 175 336 164 81,315
7,309 270 106 43 452 92 367,407
7,472 457 220 329 345 243 281,427
7,415 19 289 458 416 346 44,359
7,177 434 415 446 230 318 372,188
7,21 99 155 364 42 151 97,197
7,406 457 454 347 169 276 424,69
7,96 465 56 40 347 335 269,328
7,20 186 448 31 456 57 433,371
7,194 73 367 429 251 138 38,222
7,250 402 130 356 198 272 201,465
7,378 371 460 183 229 14 123,122
7,168 101 144 417 131 445 123,169
7,57 373 210 263 144 14 318,331
7,288 286 338 120 199 74 84,57
7,175 57 358 265 386 120 378,407
7,102 269 184 262 110 475 175,373
7,144 345 349 440 163 115 156,92
7,401 105 429 65 478 6 222,90
7,309 157 422 350 203 421 86,340
7,235 153 372 341 148 303 304,248
7,282 172 129 221 437 58 6,461
7,278 10 433 273 47 47 247,99
7,367 368 357 115 137 205 153,306
7,372 258 285 438 257 27 316,173
7,478 149 363 149 29 235 1,112
7,330 198 305 76 163 264 314,362
7,341 134 458 404 473 227 467,320
7,126 84 210 100 388 52 332,264
7,416 361 95 168 275 14 327,180
7,337 135 274 165 161 167 191,350
7,15 101 227 259 16 304 304,170
7,179 382 290 458 358 412 410,369
7,271 175 337 234 141 263 402,219
7,355 246 41 17 328 242 203,204
7,264 255 107 169 163 418 415,51
7,343 165 283 414 177 7 264,185
7,171 64 23 343 360 36 19,376
7,41 114 26 250 400 396 436,39
7,229 204 374 146 206 342 67,372
7,305 449 125 138 329 468 478,392
7,46 110 23 394 393 407 319,412
7,268 226 259 74 120 451 61,75
7,419 473 63 203 225 362 260,161
7,45 38 349 21 291 408 265,209
7,99 61 57 279 275 333 346,50
7,29 347 83 5 247 228 135,10
7,317 456 383 461 435 25 337,410
7,8 299 472 14 215 62 59,225
7,214 397 253 438 441 132 19,454
7,192 145 410 406 39 469 19,468
7,470 52 337 454 54 347 390,208
7,226 209 72 433 121 335 359,183
7,353 312 33 280 182 314 41,23
7,416 287 209 319 194 319 55,191
7,135 347 425 458 297 247 63,8
7,379 254 123 340 24 390 163,157
7,157 160 436 231 297 84 472,293
7,321 196 241 415 277 51 353,434
7,364 20 438 279 100 136 37,354
7,322 217 448 384 39 420 208,78
7,431 112 24 443 135 50 459,238
7,81 151 449 72 35 408 18,386
7,78 16 137 360 342 191 399,283
7,295 396 365 426 228 98 395,307
7,300 366 342 478 465 299 69,163
7,71 389 403 427 246 228 92,288
7,266 56 251 420 400 104 266,427
7,164 410 81 10 442 338 158,263
7,227 287 153 384 466 74 478,265
7,452 331 100 11 411 267 404,348
7,42 80 173 53 225 388 19,16
7,389 219 274 351 55 221 243,120
7,39 477 346 201 126 55 188,88
7,434 56 14 138 196 331 172,129
7,28 353 167 188 170 229 167,142
7,397 365 324 9 196 453 268,308
7,218 180 255 451 203 179 248,34
7,74 232 2 240 464 183 450,205
7,331 471 252 302 430 50 53,437
7,7 464 117 377 5 211 216,393
7,315 449 64 415 235 66 75,419
7,84 18 201 102 239 321 463,36
7,80 106 291 183 107 454 70,283
7,336 436 444 223 366 397 398,144
7,81 352 219 467 136 146 39,192
7,101 328 368 359 332 35 313,0
7,63 280 363 429 39 353 263,374
7,71 208 209 337 8 427 128,216
7,116 263 35 405 230 467 472,64
7,359 193 144 45 169 402 402,350
7,313 355 227 315 250 411 356,87
7,466 99 305 418 118 315 176,129
7,368 348 396 217 241 28 250,236
7,437 12 381 35 456 144 268,433
7,304 277 382 180 111 280 395,345
7,386 187 420 90 126 15 65,53
7,167 417 313 105 79 60 360,449
7,256 286 130 237 36 4 400,145
7,26 256 260 253 141 398 39,273
7,122 24 252 33 77 454 468,218
7,96 5 367 456 135 339 68,170
7,238 155 429 433 103 447 110,71
7,72 340 182 249 221 390 127,465
7,394 358 127 278 478 114 151,256
7,201 92 361 329 351 461 270,329
7,455 111 310 24 423 209 372,328
7,114 206 305 440 327 194 138,300
7,77 20 458 337 388 176 336,208
7,280 479 210 208 421 114 331,391
7,4 237 225 64 401 63 202,168
7,66 205 273 196 214 383 118,131
7,367 37 404 168 420 339 105,408
7,181 410 454 204 270 343 225,451
7,283 13 223 193 360 402 216,66
7,327 400 420 479 141 289 84,308
7,253 351 18 430 233 55 343,231
7,340 12 195 228 248 107 113,115
7,398 264 249 448 478 458 474,269
7,20 406 238 94 92 18 435,451
7,253 97 297 223 236 42 168,208
7,119 28 1 307 186 319 147,59
7,59 102 37 413 106 463 157,321
7,446 369 179 436 216 389 104,11
7,45 315 241 420 86 81 91,127
7,398 207 334 228 372 208 179,246
7,249 244 261 447 320 209 470,144
7,289 185 432 417 186 345 376,214
7,374 60 259 462 53 346 301,211
7,303 298 149 141 20 152 274,349
7,181 353 51 39 361 176 32,161
7,360 251 236 329 214 0 200,214
7,142 193 53 409 280 229 452,450
7,286 414 276 170 258 97 367,304
7,266 334 424 190 386 78 316,98
7,388 201 177 146 55 289 61,13
7,192 85 146 238 414 56 69,460
7,328 250 332 236 334 279 98,245
7,46 103 369 122 22 140 412,366
7,475 230 364 232 223 328 266,126
7,281 286 467 320 449 19 299,209
7,259 436 170 343 370 43 444,277
7,146 425 192 295 355 115 19,387
7,214 2 221 445 133 116 178,225
7,252 183 42 432 256 446 43,226
7,131 249 441 203 453 446 171,218
7,372 188 247 358 130 331 339,449
7,254 28 199 322 65 424 216,252
7,311 142 137 408 381 172 62,13
7,190 472 256 94 58 95 473,398
7,301 276 197 199 112 384 252,145
7,392 466 367 447 174 248 458,248
7,10 269 423 97 40 223 43,369
7,182 110 43 20 365 453 144,449
7,50 231 145 428 211 138 231,158
7,112 330 417 345 238 246 260,36
7,479 85 73 282 116 404 455,90
7,267 266 236 7 58 126 390,294
7,447 479 82 261 340 164 229,294
7,374 250 362 224 275 54 438,85
7,242 364 420 33 318 18 22,445
7,367 144 409 74 219 190 473,232
7,270 14 403 194 244 264 78,151
7,136 320 320 334 373 146 239,460
7,344 392 23 279 371 16 265,302
7,443 61 381 285 164 188 84,270
7,159 97 449 65 110 479 387,334
7,220 469 421 204 138 207 276,99
7,376 454 432 93 324 52 76,123
7,419 17 282 372 400 75 321,214
7,120 65 120 364 229 371 12,453
7,354 374 412 361 361 133 1,84
7,116 155 422 107 396 100 2,290
7,398 222 317 150 260 134 3,448
7,302 199 383 200 464 167 165,0
7,364 209 446 209 28 38 296,166
7,440 342 90 388 469 134 271,254
7,271 248 294 379 325 126 183,298
7,330 346 179 360 173 251 201,104
7,282 88 194 128 395 97 435,87
7,46 106 196 325 154 132 239,98
7,301 277 261 201 352 296 371,119
7,147 172 253 94 256 378 130,338
7,213 58 325 472 372 238 363,389
7,71 250 69 183 89 370 15,219
7,195 214 187 244 275 283 388,18
7,238 127 177 390 460 367 116,467
7,223 414 399 62 28 172 372,370
7,442 114 393 6 112 107 69,79
7,210 180 66 306 197 291 247,297
7,347 283 210 479 386 276 39,472
7,221 375 364 173 101 123 147,84
7,270 156 266 106 120 20 320,466
7,95 191 191 125 419 79 459,103
7,45 237 443 277 29 293 296,384
7,177 240 71 424 147 277 146,314
7,78 364 147 281 375 155 437,373
7,444 357 341 253 166 224 346,387
7,296 20 122 477 120 92 141,92
7,30 338 426 274 114 2 429,349
7,92 169 349 122 170 195 0,21
7,263 299 270 301 23 433 176,33
7,4 48 1 229 159 238 398,441
7,168 440 395 264 126 222 0,447
7,2 129 18 200 179 48 356,300
7,471 114 81 38 440 336 256,276
7,61 157 76 279 417 278 143,135
7,280 434 222 373 285 356 357,203
7,454 337 107 125 30 76 140,61
7,309 396 164 15 33 221 369,43
7,351 225 372 339 256 3 292,462
7,329 78 273 240 70 297 412,351
7,60 7 343 183 301 139 5,202
7,118 80 147 259 427 52 159,166
7,151 158 401 239 271 68 110,394
7,143 383 409 443 63 243 455,351
7,246 386 342 50 279 313 324,448
7,136 256 421 306 150 60 83,192
7,203 13 144 328 29 153 232,438
7,15 83 391 269 358 408 297,29
7,142 24 78 196 142 338 9,241
7,376 92 301 2 118 399 191,359
7,406 121 295 249 249 96 161,69
7,379 236 29 334 326 169 9,150
7,266 281 292 268 422 465 120,426
7,190 277 41 223 443 404 424,310
7,60 375 416 470 153 235 296,413
7,195 198 67 420 190 206 263,295
7,36 8 469 125 460 347 426,263
7,69 5 98 79 343 364 7,441
7,259 278 73 403 116 361 87,233
7,148 25 249 218 203 215 350,448
7,458 362 33 167 292 176 79,415
7,11 376 317 445 77 445 425,348
7,136 151 79 257 419 112 409,95
7,288 159 373 396 375 413 312,240
7,99 288 389 266 61 223 155,293
7,394 301 361 427 344 195 334,252
7,164 401 160 198 394 45 178,376
7,189 294 157 330 117 382 244,465
7,290 69 284 68 311 49 140,379
7,424 473 45 389 59 152 279,321
7,259 156 384 375 28 343 425,314
7,476 83 91 391 263 96 158,190
7,305 181 431 205 207 237 219,313
7,186 264 379 74 236 276 414,89
7,118 149 386 33 473 387 141,211
7,193 88 45 154 377 183 389,269
7,117 246 263 15 143 271 249,272
7,184 56 336 242 380 160 59,249
7,126 25 444 157 338 264 474,384
7,21 105 202 161 142 404 36,167
7,46 65 452 12 382 458 191,154
7,139 156 134 230 470 54 127,126
7,11 97 23 181 339 424 407,2
7,413 168 372 235 152 240 376,88
7,330 164 443 145 35 92 460,297
7,274 394 260 4 1 76 34,191
7,282 367 371 429 220 246 164,331
7,436 274 103 52 140 264 414,419
7,51 213 384 218 336 421 452,391
7,299 416 68 36 213 128 353,197
7,174 411 280 134 155 78 418,234
7,239 101 156 60 455 128 238,321
7,111 400 98 398 52 14 299,472
7,433 219 392 17 359 44 416,132
7,177 242 376 153 416 239 259,458
7,19 177 250 1 334 402 301,92
7,362 254 188 363 361 342 358,156
7,295 366 255 105 110 108 14,145
7,398 401 174 420 348 471 280,96
7,435 394 401 27 233 474 277,25
7,422 441 11 168 158 105 10,459
7,430 96 53 157 57 321 193,407
7,63 355 188 295 266 439 99,189
7,15 252 201 471 396 339 108,342
7,458 312 140 215 422 125 340,280
7,396 379 413 109 314 37 479,67
7,312 135 328 69 279 165 2,66
7,290 187 56 337 322 31 444,435
7,67 443 255 425 286 149 106,83
7,173 228 17 328 61 190 48,41
7,76 110 163 234 158 104 9,38
7,445 39 77 266 194 393 447,261
7,293 391 101 10 378 316 71,344
7,427 168 349 90 286 224 470,298
7,185 142 277 428 239 330 386,255
7,85 0 156 183 79 111 275,109
7,212 63 86 153 153 228 184,231
7,74 172 454 328 71 151 125,471
7,474 255 190 151 436 227 340,141
7,388 216 15 109 446 180 305,451
7,458 226 186 438 264 102 157,295
7,353 419 249 135 154 40 366,60
7,328 211 420 386 400 129 20,454
7,91 206 395 95 275 249 143,466
7,52 86 221 450 332 73 449,299
7,75 245 212 0 471 464 454,157
7,332 219 447 112 331 366 298,253
7,352 428 317 121 283 68 95,400
7,402 348 262 351 250 272 57,442
7,32 435 432 212 468 232 128,363
7,335 383 177 479 161 475 328,230
7,342 53 451 383 340 143 134,366
7,391 130 33 457 438 409 257,455
7,199 245 67 114 72 138 52,471
7,287 20 91 207 362 54 455,164
7,463 312 150 450 20 228 348,159
7,317 334 277 231 166 58 0,303
7,449 90 22 475 114 6 410,298
7,244 311 453 310 152 171 220,313
7,188 223 183 231 168 343 143,143
7,164 157 80 334 254 300 216,105
7,147 287 291 366 265 240 45,257
7,471 314 348 202 10 82 309,148
7,76 245 372 215 271 265 241,189
7,389 307 395 214 69 235 405,58
7,9 283 181 275 196 54 440,338
7,224 443 231 123 452 454 330,117
7,185 451 360 154 332 245 31,2
7,111 183 314 101 38 298 278,179
7,110 431 61 154 212 51 459,114
7,425 40 179 308 255 76 231,270
7,233 38 287 82 146 321 292,255
7,118 132 108 150 27 257 258,210
7,138 448 213 342 170 275 268,290
7,241 118 340 142 429 368 321,191
7,449 469 317 206 335 426 213,411
7,386 293 167 80 147 64 76,277
7,433 1 142 448 448 259 54,209
7,214 470 390 241 109 232 127,347
7,6 440 225 258 137 95 479,432
7,306 347 260 6 187 325 311,202
7,173 8 12 134 90 156 43,160
7,279 177 471 465 32 224 389,61
7,287 380 359 450 115 0 18,237
7,275 335 338 302 327 77 167,457
7,16 194 220 426 186 260 86,108
7,120 72 474 324 190 389 115,20
7,147 164 75 274 262 102 448,84
7,410 74 228 392 433 477 367,37
7,378 413 259 231 28 249 282,176
7,172 202 357 151 131 393 185,167
7,260 451 397 428 183 427 48,402
7,127 336 134 394 132 179 275,165
7,291 441 330 242 419 188 73,384
7,446 309 188 435 94 5 153,2
7,7 441 341 125 181 399 271,73
7,95 49 199 70 120 453 141,447
7,214 18 472 205 423 168 75,295
7,113 346 327 428 16 376 461,455
7,237 454 279 315 346 296 391,22
7,20 333 253 458 426 11 252,365
7,450 70 394 366 173 121 79,433
7,19 142 242 22 305 132 187,173
7,125 456 131 237 297 400 141,315
7,370 448 396 214 263 405 169,149
7,4 333 209 157 440 91 307,49
7,427 206 272 177 461 265 47,163
7,232 345 136 391 215 93 86,122
7,462 341 255 44 427 62 395,14
7,250 85 425 266 156 373 456,155
7,221 354 15 458 204 131 404,167
7,437 130 7 65 212 331 133,239
7,169 60 327 347 0 405 333,269
7,89 307 203 263 433 320 370,225
7,223 297 48 442 149 253 253,409
7,174 363 103 342 213 468 344,307
7,253 62 301 54 251 152 181,10
7,63 315 94 414 377 147 396,126
7,289 272 404 24 93 296 38,116
7,53 351 430 381 184 261 317,53
7,303 360 146 170 6 197 269,255
7,258 146 406 271 442 127 437,471
7,364 354 355 153 118 67 384,39
7,418 219 240 443 348 312 282,478
7,99 387 172 464 217 426 128,229
7,414 89 36 372 91 214 187,83
7,37 51 173 80 390 435 40,50
7,108 264 139 416 160 449 368,132
7,452 416 152 123 387 46 25,105
7,163 253 217 78 256 353 412,280
7,435 51 447 243 276 447 456,347
7,176 11 94 30 404 211 271,261
7,92 324 125 430 327 170 470,386
7,160 135 299 305 460 123 372,138
7,42 399 212 57 425 220 94,377
7,43 88 37 190 340 300 190,284
7,210 196 135 284 251 449 38,251
7,63 342 275 341 170 310 157,278
7,283 245 400 115 185 361 213,466
7,391 390 11 304 318 22 261,145
7,173 275 371 148 314 367 132,280
7,288 137 365 284 96 187 45,42
7,414 449 238 44 174 189 266,410
7,14 272 85 382 143 119 371,478
7,473 211 292 38 370 61 28,189
7,440 58 306 200 467 444 275,418
7,472 113 203 195 71 427 428,85
7,147 402 455 183 63 49 431,402
7,172 392 79 113 300 417 288,129
7,318 132 69 65 176 475 475,366
7,371 175 463 455 132 59 199,74
7,63 365 325 313 262 67 252,295
7,19 328 24 70 76 355 76,144
7,78 75 310 259 377 448 468,3
7,152 28 474 105 257 53 306,7
7,335 141 293 167 398 478 50,330
7,84 305 14 68 269 186 331,129
7,436 76 442 404 418 171 198,193
7,109 304 38 176 77 468 72,44
7,180 298 38 287 50 134 172,183
7,234 184 12 185 113 55 147,414
7,31 35 203 317 304 260 399,357
7,34 265 305 470 39 454 330,317
7,413 382 475 213 244 427 197,187
7,244 332 175 214 236 304 366,343
7,475 128 67 407 254 345 475,31
7,98 206 189 27 210 430 46,366
7,397 70 189 150 161 99 34,432
7,39 126 424 200 339 337 391,72
7,322 451 478 85 121 4 297,370
7,73 173 477 334 417 307 267,88
7,56 139 420 182 339 311 263,138
7,426 220 167 257 353 397 344,28
7,255 190 421 357 141 290 246,336
7,34 89 106 413 417 9 98,38
7,343 289 179 468 51 450 475,195
7,351 224 357 298 326 60 126,118
7,189 72 213 473 84 209 385,437
7,322 232 118 269 158 397 99,387
7,78 63 215 324 386 393 76,375
7,343 179 201 67 301 158 365,126
7,260 323 234 427 388 155 11,270
7,98 121 399 33 29 171 25,360
7,224 230 450 287 258 342 185,196
7,397 441 396 118 310 75 389,282
7,128 60 136 417 213 432 63,377
7,302 139 87 375 475 382 49,325
7,331 59 290 345 33 236 265,279
7,23 425 272 326 197 99 67,241
7,193 46 222 91 333 75 220,368
7,457 225 32 74 98 313 427,294
7,91 272 454 404 9 470 394,374
7,312 53 214 420 262 238 447,46
7,354 146 199 280 463 158 115,155
7,122 447 454 109 238 29 383,278
7,450 403 288 135 88 268 265,129
7,126 5 406 393 408 386 11,103
7,194 158 413 95 401 25 409,407
7,128 27 64 258 191 313 187,72
7,62 150 457 21 385 424 37,400
7,80 197 291 5 419 327 201,48
7,120 179 199 84 476 394 376,328
7,201 252 125 93 172 438 346,375
7,28 37 21 112 80 193 198,373
7,203 309 304 392 88 444 442,442
7,397 452 398 179 354 316 468,36
7,383 77 326 330 129 402 268,239
7,285 98 54 179 466 30 222,458
7,414 165 331 29 112 41 451,343
7,161 72 106 180 218 412 354,375
7,38 439 49 132 336 129 428,183
7,334 445 247 318 36 43 192,263
7,354 261 239 24 195 29 165,383
7,327 155 253 194 365 400 245,327
7,133 272 331 408 30 420 335,321
7,264 35 59 476 109 376 58,209
7,85 270 126 412 117 4 316,150
7,375 288 5 176 445 42 454,261
7,29 417 240 164 346 311 306,213
7,424 59 392 337 449 131 234,94
7,94 295 475 394 415 292 243,372
7,245 123 368 203 126 154 60,363
7,7 14 165 432 388 47 346,327
7,66 289 98 0 307 121 81,70
7,79 450 338 375 420 327 458,7
7,395 404 3 194 383 111 377,187
7,367 332 62 133 149 138 470,219
7,234 114 92 337 24 456 290,123
7,186 149 143 66 404 244 305,221
7,68 194 280 25 303 469 41,256
7,434 36 222 257 443 24 24,60
7,231 405 101 143 273 474 245,468
7,293 436 161 120 65 347 357,447
7,63 238 185 327 265 91 200,89
7,464 126 284 96 255 253 384,286
7,258 345 67 57 300 394 287,144
7,453 97 158 318 78 272 479,207
7,102 270 384 323 231 148 349,163
7,373 438 101 67 123 14 179,223
7,238 109 22 268 81 476 13,63
7,311 201 24 25 402 1 52,164
7,19 419 250 273 152 72 43,276
7,167 284 105 336 135 26 212,57
7,71 400 153 38 362 270 398,308
7,295 418 27 250 222 186 384,62
7,412 334 475 9 169 251 19,477
7,195 395 464 37 269 277 357,114
7,35 236 178 135 166 234 133,117
7,84 392 138 86 304 397 351,440
7,125 200 471 233 423 395 65,132
7,403 51 236 362 356 76 293,429
7,477 77 421 52 369 346 156,186
7,157 328 8 263 184 392 109,41
7,146 31 364 470 227 13 66,277
7,313 414 202 365 120 365 365,152
7,385 168 436 283 269 115 283,343
7,215 341 110 13 134 467 83,435
7,294 461 183 189 474 354 10,17
7,123 152 357 181 393 356 25,259
7,445 75 242 184 232 358 89,109
7,210 146 130 208 324 171 155,476
7,24 368 267 364 138 165 162,408
7,309 80 444 2 13 396 108,228
7,28 279 206 251 175 60 283,466
7,376 186 389 64 144 445 313,29
7,172 370 433 56 382 152 46,151
7,117 353 221 65 101 107 156,12
7,436 117 390 422 318 442 449,38
7,417 463 151 194 113 137 343,10
7,72 133 474 218 182 257 1,85
7,349 323 461 410 34 146 228,263
7,47 291 55 300 284 87 380,380
7,445 34 221 102 311 145 282,240
7,98 63 414 182 101 362 138,442
7,89 110 168 356 294 358 16,95
7,144 363 284 3 259 457 336,458
7,190 83 450 15 265 452 111,210
7,384 434 16 87 200 433 28,138
7,334 53 114 458 140 41 86,146
7,120 427 14 21 475 175 328,448
7,374 10 183 351 117 278 272,125
7,207 246 359 46 151 267 51,187
7,214 149 111 395 182 60 318,205
7,251 38 172 57 327 1 234,276
7,176 202 209 325 318 106 418,366
7,234 153 26 168 462 285 162,302
7,236 459 253 152 42 434 211,139
7,205 392 430 65 269 180 292,201
7,227 203 55 421 43 163 252,388
7,199 253 58 140 315 120 401,98
7,213 10 377 127 1 396 123,179
7,320 401 334 200 225 196 280,140
7,136 215 448 298 415 390 88,90
7,54 281 379 110 183 221 21,181
7,336 6 169 127 385 466 159,192
7,465 237 104 131 13 129 408,247
7,338 377 62 306 95 210 464,396
7,328 367 393 186 250 417 10,327
7,423 251 140 195 240 131 235,303
7,170 443 124 203 407 397 148,120
7,112 24 382 206 347 475 201,251
7,201 250 160 226 190 389 124,208
7,425 51 208 222 425 345 316,56
7,479 69 197 259 344 443 235,254
7,177 223 173 215 330 85 384,467
7,278 184 180 84 237 159 81,471
7,223 111 113 309 369 241 429,371
7,42 96 431 329 275 283 114,294
7,266 429 138 189 179 156 42,459
7,428 144 44 128 292 222 65,63
7,326 105 288 421 215 292 8,467
7,420 28 381 386 116 277 67,219
7,405 16 282 153 450 441 411,238
7,120 127 353 463 94 27 418,250
7,171 387 172 14 155 142 162,7
7,463 10 91 2 107 297 347,465
7,393 6 55 361 318 431 103,271
7,216 432 277 382 425 451 415,462
7,342 437 139 145 355 337 19,374
7,213 221 310 408 176 329 369,418
7,185 478 436 327 316 119 35,344
7,72 332 108 59 155 314 447,299
7,103 297 388 319 245 148 455,67
7,269 100 306 94 299 163 262,473
7,342 379 453 44 419 419 178,358
7,316 107 325 89 127 333 353,54
7,19 126 343 280 118 97 225,88
7,121 144 99 452 111 287 198,336
7,190 183 406 97 446 150 288,448
7,237 279 257 134 78 354 245,456
7,296 273 332 416 126 102 428,93
7,242 252 179 474 354 362 11,402
7,78 81 254 25 27 147 61,441
7,287 419 426 142 235 194 44,127
7,227 479 7 116 140 380 84,285
7,286 385 120 138 255 200 451,475
7,285 81 315 17 372 97 310,161
7,96 60 253 281 474 272 330,426
7,473 185 162 440 17 379 381,33
7,200 356 377 64 190 289 316,224
7,177 248 102 87 8 112 126,28
7,228 334 67 107 144 450 221,147
7,464 411 349 96 353 264 425,430
7,156 479 323 69 151 107 452,185
7,464 381 255 238 428 45 207,218
7,117 454 377 50 330 324 323,139
7,391 192 472 121 297 255 177,9
7,422 479 274 43 182 114 250,224
7,148 259 2 337 209 165 125,273
7,330 242 250 426 407 327 413,43
7,249 409 459 350 127 95 87,412
7,28 461 375 152 383 160 100,63
7,187 285 118 364 394 116 307,87
7,151 15 369 284 329 254 305,123
7,414 288 423 441 122 312 282,106
7,35 341 214 178 223 292 180,227
7,236 345 29 215 386 279 395,161
7,325 474 251 22 85 272 319,248
7,294 263 428 434 249 435 169,0
7,60 402 444 461 269 354 458,432
7,15 449 386 448 275 257 199,145
7,291 0 98 422 56 267 275,457
7,226 250 328 266 112 258 308,160
7,54 42 101 117 464 32 185,167
7,106 135 457 25 191 286 466,26
7,417 346 321 175 141 51 420,211
7,426 131 385 185 197 132 291,239
7,220 361 50 337 145 77 238,100
7,170 277 29 34 275 127 416,48
7,294 90 128 407 201 351 88,259
7,47 277 130 26 416 327 333,460
7,147 264 374 233 413 25 212,216
7,316 238 253 19 304 193 41,336
7,335 161 321 150 387 154 265,181
7,472 435 445 0 306 139 429,430
7,60 208 473 174 332 249 403,327
7,200 306 273 399 390 12 350,222
7,56 229 330 219 265 84 98,269
7,50 433 182 352 340 73 193,415
7,9 236 236 465 319 359 257,137
7,17 144 344 58 271 348 79,41
7,102 290 328 160 282 195 446,459
7,413 401 446 174 287 252 184,201
7,469 359 413 82 456 68 357,440
7,316 135 417 165 12 341 2,364
7,225 384 380 294 402 311 446,198
7,464 381 398 315 466 456 283,199
7,338 211 326 170 177 2 407,407
7,380 65 101 36 70 283 467,414
7,260 413 440 414 40 187 55,413
7,256 55 175 439 342 326 87,428
7,191 118 438 72 386 270 439,346
7,99 336 47 472 80 71 402,139
7,208 177 131 206 458 424 242,362
7,104 162 299 85 310 310 345,63
7,404 208 239 62 151 206 121,75
7,45 435 332 127 127 144 406,140
7,240 342 175 75 5 207 128,76
7,475 364 378 315 332 67 156,243
7,371 368 451 295 129 341 160,259
7,448 119 140 354 203 477 34,175
7,303 24 294 169 361 4 212,343
7,479 301 409 327 401 439 311,423
7,210 294 304 374 277 64 182,397
7,67 325 175 55 48 403 359,396
7,131 124 455 82 183 311 142,204
7,412 406 124 236 47 166 79,30
7,89 101 324 177 287 246 216,376
7,40 206 320 134 21 49 287,189
7,250 67 180 229 319 388 449,414
7,254 36 374 13 40 427 131,463
7,253 314 410 392 474 124 212,251
7,323 357 194 189 190 299 106,334
7,39 437 54 400 367 290 391,138
7,46 295 251 83 347 415 294,247
7,57 433 439 328 319 297 472,205
7,10 414 440 318 255 74 467,118
7,197 103 166 102 260 344 9,233
7,350 321 176 159 229 268 278,169
7,434 46 384 428 256 224 397,445
7,117 245 456 277 217 59 229,464
7,122 28 475 385 378 138 333,271
7,67 95 286 103 82 25 459,13
7,230 231 129 470 437 42 367,390
7,334 50 307 389 273 22 207,254
7,129 194 42 140 466 1 413,9
7,394 222 181 128 91 257 287,348
7,158 311 142 399 226 91 149,8
7,84 403 88 438 333 162 96,184
7,391 123 475 126 319 475 475,428
7,5 6 263 135 302 394 32,425
7,405 77 291 450 117 451 365,144
7,78 9 274 420 267 339 129,188
7,275 383 39 253 77 11 204,382
7,296 263 275 377 165 333 155,476
7,314 94 214 224 7 93 157,215
7,190 445 420 23 21 196 329,4
7,290 168 194 450 272 296 434,380
7,357 353 416 240 221 342 160,77
7,91 305 100 343 281 369 456,405
7,176 104 272 154 304 165 160,439
7,205 58 346 244 211 158 241,335
7,201 349 211 220 313 167 418,403
7,30 365 244 359 144 126 12,120
7,14 74 157 48 448 45 67,33
7,136 153 442 178 355 33 96,257
7,338 96 9 343 166 153 391,80
7,337 411 325 428 294 19 69,339
7,356 320 28 299 293 28 239,11
7,358 286 391 464 327 377 294,289
7,1 91 170 456 227 121 396,66
7,251 138 283 209 106 268 291,110
7,318 98 374 46 39 456 53,320
7,393 333 164 166 311 236 60,15
7,281 170 129 229 253 54 38,406
7,247 341 116 20 326 180 221,211
7,476 414 115 351 197 110 36,471
7,249 53 363 400 343 186 0,82
7,161 285 246 164 361 23 412,304
7,293 409 76 449 114 236 74,407
7,163 404 467 246 57 447 138,294
7,114 257 178 422 317 336 228,412
7,70 431 142 387 170 41 163,180
7,228 326 252 328 433 335 25,71
7,52 143 383 478 21 38 116,471
7,376 404 354 48 461 425 73,137
7,112 421 380 346 347 443 86,291
7,242 382 373 76 92 56 21,350
7,361 29 180 46 360 140 228,308
7,139 97 271 203 14 191 354,325
7,55 430 79 320 428 264 249,385
7,285 301 293 331 221 42 247,8
7,247 154 138 387 116 269 434,281
7,430 24 121 433 92 141 173,98
7,155 17 278 398 65 439 205,165
7,64 201 194 380 232 408 50,417
7,415 173 353 456 49 147 464,13
7,298 167 339 277 106 182 363,460
7,107 438 5 229 369 224 17,361
7,3 422 396 335 202 121 297,468
7,151 106 18 384 50 401 107,81
7,447 206 92 316 224 409 76,62
7,354 476 113 310 91 439 464,107
7,239 431 142 321 119 286 84,54
7,322 0 197 304 52 27 360,114
7,181 340 406 404 358 188 410,31
7,261 48 59 52 193 393 8,382
7,233 352 4 243 219 348 256,127
7,393 324 101 162 140 163 418,193
7,20 231 398 255 116 351 265,344
7,199 263 356 451 269 2 165,297
7,68 390 154 253 36 351 210,206
7,205 3 366 135 38 263 343,337
7,404 385 45 324 85 401 170,342
7,444 352 333 203 36 5 454,331
7,375 378 351 21 447 232 462,390
7,145 64 360 281 126 299 385,304
7,305 382 399 153 305 113 172,289
7,450 227 342 160 312 133 21,117
7,111 249 265 48 378 478 346,127
7,47 245 289 273 44 436 299,129
7,250 222 470 65 182 287 111,11
7,55 135 326 48 67 221 172,400
7,120 16 57 326 26 61 149,327
7,466 465 454 165 471 313 352,10
7,416 38 453 469 222 274 40,444
7,138 248 22 322 437 8 334,149
7,301 111 82 19 44 81 348,158
7,406 54 400 169 132 446 165,120
7,376 90 164 304 305 104 420,375
7,467 362 413 434 246 177 97,40
7,372 185 154 15 360 314 452,408
7,238 242 373 415 40 269 474,119
7,208 117 411 254 95 266 146,369
7,132 390 396 307 122 342 9,86
7,210 142 376 73 298 28 450,413
7,53 409 7 367 279 278 371,40
7,364 299 383 463 436 327 2,86
7,47 469 203 22 450 327 177,95
7,387 306 468 101 271 243 343,363
7,189 291 51 103 284 379 429,466
7,37 306 125 406 156 84 309,119
7,373 185 338 256 366 397 356,183
7,241 441 259 62 393 210 459,469
