length,input,target
6,48 60 63 109 87 107,114
6,83 3 90 66 100 54,36
6,61 105 82 32 7 51,98
6,80 107 115 75 95 86,78
6,105 87 12 52 115 20,31
6,41 52 66 91 16 100,6
6,87 56 117 100 8 62,70
6,57 44 7 23 80 65,36
6,84 118 96 7 54 5,4
6,24 74 23 59 103 93,16
6,71 115 63 46 50 78,63
6,51 107 79 98 91 9,75
6,42 63 94 18 57 68,102
6,11 15 56 112 94 107,35
6,85 11 41 84 97 74,32
6,55 32 18 1 61 117,44
6,105 78 20 66 44 112,65
6,59 75 60 32 89 114,69
6,70 80 69 53 115 17,44
6,52 46 33 91 85 116,63
6,68 101 82 23 27 51,112
6,33 15 102 116 55 11,92
6,71 39 88 48 105 89,80
6,0 94 6 64 111 14,49
6,38 45 73 54 40 75,85
6,61 62 63 112 74 89,101
6,66 20 43 59 1 6,75
6,71 85 110 64 67 3,40
6,80 77 30 119 1 35,102
6,115 86 96 45 98 84,44
6,99 114 3 51 38 71,16
6,46 99 99 97 96 17,94
6,0 8 109 70 108 14,69
6,90 69 14 56 91 15,95
6,33 109 110 19 52 115,78
6,107 23 68 89 25 4,76
6,72 82 39 49 46 78,6
6,42 24 19 29 34 10,38
6,73 50 96 88 85 102,14
6,93 71 42 72 76 99,93
6,96 31 77 45 89 22,0
6,72 50 95 25 47 95,24
6,54 93 8 27 118 78,18
6,44 90 16 6 41 16,93
6,18 43 52 35 39 28,95
6,89 74 0 66 20 105,114
6,114 91 10 77 78 87,97
6,17 52 31 106 39 79,84
6,69 12 43 17 10 118,29
6,42 92 56 88 58 10,106
6,107 78 42 104 1 28,0
6,102 96 59 50 81 88,116
6,64 33 88 3 46 96,90
6,100 83 68 47 78 76,92
6,11 43 73 6 3 105,1
6,75 1 10 96 38 96,76
6,115 83 78 47 41 47,51
6,26 38 33 119 101 86,43
6,58 12 106 46 88 70,20
6,43 92 33 54 68 16,66
6,36 98 107 111 70 45,107
6,53 32 67 38 44 16,10
6,71 76 9 6 21 28,91
6,43 71 49 41 93 71,8
6,88 40 62 87 2 74,113
6,51 26 70 84 113 0,104
6,19 65 50 23 51 54,22
6,30 97 14 8 115 23,47
6,27 33 64 75 13 9,101
6,4 30 37 95 94 62,82
6,24 16 22 45 111 13,111
6,77 83 66 20 52 17,75
6,105 49 84 102 35 11,26
6,31 61 99 69 37 29,86
6,50 77 116 112 24 82,101
6,81 80 95 118 91 95,80
6,92 84 15 35 90 10,86
6,114 106 39 71 60 22,52
6,112 89 35 98 3 29,6
6,56 44 90 98 63 116,107
6,100 6 16 19 2 73,96
6,103 80 48 111 95 20,97
6,57 17 102 49 119 78,62
6,65 30 0 52 64 99,70
6,86 72 60 24 103 28,13
6,43 94 22 92 23 40,74
6,54 22 66 4 31 16,73
6,84 96 67 47 70 26,30
6,4 68 63 92 112 28,7
6,68 36 24 25 5 86,4
6,33 6 0 2 25 75,21
6,55 7 85 60 64 54,85
6,39 2 21 109 10 60,1
6,49 43 87 75 117 95,106
6,44 53 85 29 106 80,37
6,63 34 34 44 69 109,113
6,89 83 26 81 31 52,2
6,65 37 31 95 30 107,5
6,25 106 97 24 14 43,69
6,26 59 18 18 39 64,104
6,11 25 32 14 22 110,94
6,11 78 13 82 69 32,45
6,94 85 39 63 80 82,83
6,55 30 50 102 97 74,48
6,44 5 80 91 8 28,16
6,26 6 116 57 116 4,85
6,107 83 8 108 80 38,64
6,15 74 44 11 73 6,103
6,97 79 102 11 98 96,3
6,51 6 22 47 7 63,76
6,119 59 21 108 106 94,27
6,7 26 64 116 15 36,24
6,107 56 103 64 51 8,29
6,50 9 76 33 32 4,84
6,64 18 51 45 117 4,59
6,101 69 21 70 95 55,51
6,85 42 67 58 96 47,35
6,4 46 16 6 50 66,68
6,116 75 87 58 107 36,119
6,111 83 69 31 53 78,65
6,46 72 94 60 117 53,82
6,17 4 84 1 100 58,24
6,23 43 57 9 10 69,91
6,93 42 34 27 89 67,112
6,57 90 92 94 44 111,8
6,85 85 44 87 35 80,56
6,50 81 43 95 105 113,7
6,42 34 99 11 50 37,33
6,111 49 59 109 22 60,50
6,94 36 104 46 7 96,23
6,79 96 112 76 118 33,34
6,49 94 51 111 65 106,116
6,16 12 30 81 107 116,2
6,22 35 24 98 18 64,21
6,65 57 11 113 53 57,116
6,28 119 103 43 45 93,71
6,6 19 35 49 1 20,10
6,109 106 96 93 103 102,9
6,23 79 110 4 51 2,29
6,92 34 14 16 41 69,26
6,79 92 23 118 73 100,5
6,97 19 58 32 63 102,11
6,37 18 76 41 15 3,70
6,114 114 116 47 82 90,83
6,47 20 85 15 28 85,40
6,36 47 104 100 33 3,83
6,119 1 54 44 102 17,97
6,101 12 20 90 79 113,55
6,11 66 47 79 83 111,37
6,7 76 37 22 93 64,59
6,45 91 80 59 77 10,2
6,112 99 73 52 67 104,27
6,95 58 49 97 79 12,30
6,89 31 66 109 31 31,117
6,48 74 53 24 99 75,13
6,64 43 111 109 105 65,17
6,1 80 68 67 57 11,44
6,29 107 5 28 63 51,43
6,36 61 28 97 2 41,25
6,64 75 10 63 34 79,85
6,110 47 29 25 70 89,10
6,20 76 2 66 69 33,26
6,36 71 118 96 119 92,52
6,25 33 11 28 108 106,71
6,40 23 13 11 35 7,9
6,23 99 18 29 85 11,25
6,19 4 12 81 26 113,15
6,85 95 50 12 5 44,51
6,1 119 21 41 36 56,34
6,84 73 20 49 4 88,78
6,34 115 65 44 43 96,37
6,54 43 79 40 26 61,63
6,118 9 74 44 13 90,108
6,80 5 70 20 33 116,84
6,39 119 66 71 41 71,47
6,59 114 63 73 26 57,32
6,1 30 96 41 40 1,89
6,100 19 83 50 90 58,40
6,58 105 47 31 51 39,91
6,19 27 12 9 2 26,95
6,76 85 108 30 110 49,98
6,63 42 9 117 71 36,98
6,105 98 100 99 13 46,101
6,99 84 94 82 85 49,13
6,76 86 86 55 75 55,73
6,39 48 39 21 50 44,1
6,54 82 23 70 40 38,67
6,36 53 9 72 16 115,61
6,96 44 97 83 87 42,89
6,44 97 24 11 33 72,41
6,93 29 98 71 21 38,110
6,61 25 116 88 71 20,21
6,16 8 23 67 40 16,50
6,56 91 52 75 27 90,31
6,64 1 21 20 3 0,109
6,102 81 39 90 114 15,81
6,89 75 63 20 22 84,113
6,22 55 44 20 7 56,84
6,67 61 8 44 99 49,88
6,116 78 114 93 93 52,66
6,68 50 41 78 27 71,95
6,113 53 66 86 68 17,43
6,28 51 41 83 118 60,21
6,46 94 98 73 17 94,62
6,17 70 42 65 53 23,30
6,60 0 0 56 117 71,64
6,1 25 8 10 51 43,18
6,59 73 95 31 95 6,119
6,15 99 43 108 111 64,80
6,92 32 58 94 2 18,56
6,52 109 89 75 82 119,46
6,84 56 117 77 44 1,19
6,98 105 8 74 42 20,107
6,14 41 82 118 20 60,95
6,86 64 58 107 49 89,93
6,7 5 102 5 3 26,28
6,7 84 49 69 24 28,21
6,97 16 23 113 23 41,73
6,5 87 13 117 2 75,59
6,77 3 47 29 119 94,9
6,87 58 10 119 63 39,16
6,13 102 73 89 23 93,33
6,29 107 45 58 75 70,24
6,85 59 102 109 15 69,79
6,108 18 77 40 114 11,8
6,61 110 68 92 53 6,30
6,91 21 69 19 102 77,19
6,79 70 37 74 38 104,42
6,99 19 92 96 15 68,29
6,31 49 29 25 90 42,26
6,40 35 14 58 86 5,118
6,21 31 4 107 9 117,49
6,52 5 35 113 15 110,90
6,8 35 81 92 34 57,67
6,58 102 52 57 89 116,114
6,45 20 111 112 38 76,42
6,74 105 5 111 51 28,14
6,22 57 23 72 1 27,82
6,100 32 56 75 66 109,78
6,76 71 69 7 85 106,54
6,74 56 89 16 54 14,63
6,13 57 76 44 5 78,33
6,101 40 23 77 31 76,108
6,22 95 46 37 107 106,53
6,41 56 80 53 89 106,65
6,98 31 113 71 32 21,6
6,59 103 112 97 53 24,88
6,117 32 54 28 96 26,113
6,86 69 96 119 23 63,96
6,37 2 26 99 113 53,90
6,59 54 36 84 28 89,110
6,46 66 4 96 48 113,13
6,72 31 26 6 86 79,60
6,22 94 21 80 31 104,112
6,14 19 108 73 88 89,31
6,38 13 90 95 44 105,25
6,3 11 29 106 85 98,92
6,0 114 101 96 51 63,65
6,12 101 79 103 29 64,28
6,112 99 60 54 111 33,109
6,45 25 118 91 2 21,62
6,75 2 31 72 38 85,63
6,98 62 29 33 109 57,28
6,7 26 51 33 48 117,42
6,109 64 3 68 83 111,78
6,74 24 47 48 100 117,50
6,86 96 80 100 105 43,30
6,118 44 27 38 97 47,11
6,98 115 20 29 113 111,6
6,113 84 14 30 44 94,19
6,41 82 102 34 70 59,28
6,91 36 43 58 10 118,116
6,48 84 32 96 115 19,34
6,54 110 104 94 78 100,60
6,67 42 37 110 2 94,112
6,17 117 56 53 64 47,114
6,66 95 107 96 100 119,103
6,19 84 19 13 38 32,85
6,109 19 78 119 61 16,42
6,9 5 113 49 119 13,68
6,86 2 37 90 90 107,52
6,91 6 22 9 54 24,86
6,1 38 67 92 8 73,39
6,58 22 12 29 104 6,111
6,66 27 63 5 85 69,75
6,115 95 22 67 94 50,83
6,106 92 15 56 13 2,44
6,99 118 110 118 65 29,59
6,73 61 53 94 98 11,30
6,68 100 40 51 78 93,70
6,88 38 29 118 62 53,28
6,2 11 72 68 106 108,7
6,30 103 79 74 28 3,77
6,60 5 102 113 23 45,108
6,4 36 9 44 101 77,31
6,58 108 75 60 97 15,53
6,6 29 60 6 59 27,67
6,47 82 116 118 23 62,88
6,84 38 102 36 36 79,15
6,14 119 103 46 41 41,4
6,64 23 21 115 97 4,84
6,10 111 96 11 100 116,84
6,37 61 69 98 51 10,86
6,87 59 98 103 8 65,60
6,105 27 6 70 42 90,100
6,21 98 29 50 21 22,1
6,20 94 46 83 34 0,37
6,108 88 99 66 94 51,26
6,66 79 100 12 101 61,59
6,86 71 47 41 99 63,47
6,21 42 112 103 103 24,45
6,112 60 106 43 26 36,23
6,26 116 101 25 51 101,60
6,33 31 32 92 37 92,77
6,109 101 107 83 19 11,70
6,64 84 111 115 28 113,35
6,24 38 76 54 30 112,94
6,91 44 101 33 39 93,41
6,12 24 44 13 21 10,4
6,23 35 16 46 63 41,104
6,23 13 28 119 2 26,91
6,25 33 109 81 5 37,50
6,34 82 36 82 14 98,106
6,74 35 113 73 42 100,77
6,11 105 100 72 22 118,68
6,69 108 105 24 110 56,112
6,13 107 92 90 60 56,58
6,91 95 28 115 33 31,33
6,85 100 91 26 99 51,92
6,95 101 104 86 2 27,55
6,60 86 29 98 119 25,57
6,106 113 29 72 26 52,38
6,103 0 8 1 6 19,17
6,60 110 27 6 93 0,56
6,73 28 38 8 99 115,1
6,36 119 118 50 88 42,93
6,72 101 32 23 25 5,18
6,94 118 48 113 65 94,52
6,38 42 84 100 22 50,96
6,92 48 11 1 43 65,20
6,35 78 12 16 65 106,72
6,101 64 49 25 29 39,67
6,11 13 72 71 65 107,99
6,19 98 90 61 3 9,40
6,21 89 13 52 41 32,8
6,35 114 70 47 8 57,91
6,4 26 76 97 80 39,82
6,2 35 98 88 9 72,64
6,38 4 45 55 71 115,88
6,113 59 114 94 28 39,87
6,82 12 57 72 56 24,63
6,116 107 32 73 82 26,76
6,30 97 69 119 96 60,111
6,113 53 57 33 75 75,46
6,115 94 111 65 87 106,98
6,57 86 11 56 66 58,94
6,64 110 69 19 2 19,43
6,115 38 33 117 3 95,41
6,100 45 112 26 41 18,102
6,55 101 28 23 78 37,82
6,112 24 47 24 16 117,100
6,4 14 86 61 72 98,95
6,53 107 8 66 71 50,115
6,86 4 47 82 17 39,35
6,6 53 32 65 58 65,39
6,82 81 114 79 54 71,1
6,37 39 39 78 70 18,41
6,18 45 77 65 37 81,83
6,60 88 45 70 47 33,103
6,10 100 31 86 5 64,56
6,87 106 62 62 53 87,97
6,75 80 37 94 30 76,32
6,46 100 58 10 59 90,3
6,58 116 24 116 78 104,16
6,22 76 84 88 104 56,70
6,4 37 24 53 68 24,90
6,78 91 99 17 73 36,34
6,66 50 6 115 73 96,46
6,13 27 67 18 13 35,53
6,77 85 24 112 42 116,96
6,30 99 3 15 48 74,29
6,46 45 24 85 112 28,100
6,48 17 41 71 10 35,102
6,48 25 119 42 7 92,93
6,117 74 4 119 5 48,7
6,47 59 37 40 83 71,97
6,93 119 86 34 35 55,62
6,100 23 105 119 41 72,100
6,36 109 60 52 63 28,108
6,23 54 108 84 13 67,109
6,43 39 38 17 99 45,41
6,12 1 39 79 72 43,6
6,52 65 96 16 104 77,50
6,21 48 116 94 62 53,34
6,56 75 95 7 20 86,99
6,113 12 111 74 65 117,12
6,2 70 3 42 96 70,43
6,112 67 23 115 13 70,40
6,84 69 50 9 72 92,16
6,96 11 8 63 21 58,17
6,117 31 75 56 63 86,68
6,84 49 58 25 24 101,101
6,46 15 87 98 109 65,60
6,81 95 108 84 29 74,111
6,115 24 70 86 34 58,27
6,101 85 118 100 85 36,45
6,25 8 61 62 101 32,49
6,94 70 82 24 16 74,0
6,59 36 56 58 72 18,59
6,33 97 65 98 63 24,20
6,107 47 56 73 101 97,1
6,69 78 1 34 87 30,59
6,55 10 111 9 9 56,10
6,86 47 32 57 90 4,76
6,50 85 10 77 86 66,14
6,77 22 47 3 56 64,29
6,38 83 119 28 104 97,109
6,79 2 4 4 95 22,86
6,112 119 41 71 51 62,96
6,53 116 86 23 11 81,10
6,91 63 77 79 116 6,72
6,46 11 51 34 20 8,50
6,88 64 107 61 8 20,108
6,31 50 95 37 102 1,76
6,23 66 53 83 16 118,119
6,26 62 38 82 51 89,108
6,113 106 119 67 10 6,61
6,4 111 75 104 91 4,29
6,101 32 56 58 41 71,119
6,92 95 36 30 33 95,21
6,73 86 15 89 30 78,11
6,90 109 45 112 39 74,109
6,69 78 46 72 36 33,94
6,8 17 119 53 68 3,28
6,111 108 104 26 64 15,68
6,64 101 12 41 10 0,108
6,53 47 71 21 46 18,16
6,98 66 106 48 35 59,52
6,77 18 68 116 105 22,46
6,71 73 116 93 45 86,4
6,100 67 62 46 17 31,83
6,42 20 33 72 13 118,58
6,46 19 115 57 76 55,8
6,30 110 14 14 84 19,31
6,38 41 79 50 77 6,51
6,29 107 119 106 92 35,8
6,77 96 7 71 33 23,67
6,76 77 15 109 115 60,92
6,13 20 92 62 13 21,101
6,34 71 23 45 28 108,69
6,59 41 73 61 17 29,40
6,105 16 31 40 5 115,72
6,7 32 95 26 95 36,51
6,59 67 116 102 20 81,85
6,26 100 113 47 86 119,11
6,0 53 17 65 53 100,48
6,69 9 68 116 60 86,48
6,26 64 86 63 92 117,88
6,56 74 66 84 107 42,69
6,103 44 49 102 41 113,92
6,76 86 30 87 23 62,4
6,3 32 28 112 98 45,78
6,22 100 84 89 116 13,64
6,116 14 18 6 4 96,14
6,111 20 37 56 93 7,84
6,22 100 78 16 11 57,44
6,49 118 47 86 31 42,13
6,69 101 16 108 57 58,49
6,28 18 79 74 107 113,59
6,39 80 7 111 103 28,8
6,69 53 109 47 2 118,38
6,76 26 102 69 40 7,80
6,49 66 111 78 58 101,103
6,101 100 28 6 30 43,68
6,47 56 102 22 115 76,58
6,65 70 59 11 28 26,19
6,89 40 24 100 86 27,6
6,11 61 102 12 34 71,51
6,100 82 102 80 91 86,61
6,4 73 25 56 84 80,82
6,97 99 72 24 110 29,71
6,13 69 71 26 88 81,108
6,86 88 86 42 50 73,65
6,8 58 16 30 15 64,71
6,26 42 81 53 112 16,90
6,112 101 86 71 59 92,41
6,86 14 66 5 56 63,50
6,8 84 46 22 55 45,20
6,100 65 100 18 100 61,84
6,98 32 82 12 16 110,110
6,62 100 110 109 9 55,85
6,65 111 27 96 1 58,118
6,74 3 117 21 55 50,80
6,82 32 46 2 7 93,22
6,32 52 36 102 57 111,30
6,34 110 47 53 59 48,111
6,9 81 95 17 55 51,68
6,78 118 30 93 2 110,71
6,33 65 14 93 116 50,11
6,14 4 61 53 47 114,53
6,9 56 59 16 68 81,49
6,47 15 15 14 57 94,2
6,87 89 65 19 82 2,104
6,86 19 83 43 23 19,33
6,79 119 0 114 48 110,110
6,67 21 31 64 97 109,29
6,30 23 119 66 41 61,100
6,107 98 42 100 37 33,57
6,59 4 39 92 32 23,9
6,18 30 7 23 95 46,99
6,84 78 44 79 85 98,108
6,104 114 58 12 27 83,38
6,79 49 25 31 95 41,80
6,71 29 61 7 98 76,102
6,114 77 36 79 94 16,56
6,59 52 57 82 6 112,8
6,21 54 9 47 86 63,40
6,33 103 7 62 107 107,59
6,9 32 95 47 10 74,27
6,58 38 26 89 27 74,72
6,49 37 9 74 68 26,23
6,119 101 88 0 93 63,104
6,30 59 53 116 94 24,16
6,93 119 49 36 75 71,83
6,41 66 4 45 61 100,77
6,92 104 14 109 59 22,40
6,91 107 49 24 65 58,34
6,77 75 28 55 116 39,30
6,98 116 63 32 23 53,25
6,0 68 36 21 72 99,56
6,51 26 45 9 83 94,68
6,21 39 61 51 46 26,4
6,78 73 30 9 34 111,95
6,102 45 16 113 24 113,53
6,8 5 95 44 87 35,34
6,60 114 53 61 20 47,115
6,111 12 74 71 114 95,117
6,76 37 77 119 101 68,118
6,35 18 52 40 77 89,71
6,31 105 5 14 74 54,43
6,79 56 92 34 65 98,64
6,108 98 118 13 12 15,4
6,55 98 44 16 111 30,114
6,118 7 24 74 17 75,75
6,75 26 105 42 17 32,57
6,100 93 97 4 14 83,31
6,61 32 119 37 27 104,20
6,61 22 32 57 119 55,106
6,2 71 60 73 35 73,74
6,39 90 2 118 101 81,71
6,21 96 18 11 103 40,49
6,2 4 61 104 63 17,11
6,46 0 62 85 68 84,105
6,38 111 78 56 27 49,119
6,75 80 96 81 6 39,17
6,14 53 93 108 0 102,10
6,0 46 58 84 49 105,102
6,57 109 111 52 97 43,109
6,21 107 66 25 69 56,104
6,26 85 81 108 28 95,63
6,38 32 41 33 76 86,66
6,95 27 88 57 59 12,98
6,39 84 118 13 118 69,81
6,12 116 113 43 17 102,43
6,95 37 15 79 30 90,106
6,61 57 86 28 33 39,64
6,94 56 25 10 26 96,67
6,50 9 70 64 55 1,9
6,19 12 93 92 35 38,49
6,0 32 57 117 94 108,48
6,22 22 36 44 34 80,118
6,33 94 4 54 118 70,13
6,97 89 22 21 89 39,117
6,114 6 49 104 26 114,53
6,64 64 7 80 22 113,110
6,91 93 16 76 34 81,31
6,102 28 87 79 95 91,2
6,7 38 15 61 82 82,45
6,98 26 24 21 87 106,2
6,27 50 59 23 107 17,43
6,30 40 91 3 27 80,31
6,18 7 4 99 43 34,85
6,44 94 50 51 100 106,85
6,60 83 66 46 95 3,113
6,74 91 117 81 71 16,90
6,89 115 73 6 10 36,89
6,30 78 1 80 42 88,79
6,38 26 58 67 78 97,4
6,81 60 43 51 50 87,12
6,47 62 94 66 16 92,17
6,86 40 11 0 30 38,85
6,78 16 55 20 85 108,2
6,34 40 83 84 112 108,101
6,86 9 101 115 63 85,99
6,110 70 99 22 94 32,67
6,10 64 108 4 21 47,14
6,85 52 34 52 24 101,108
6,97 22 36 99 98 92,84
6,46 102 106 31 27 93,45
6,94 101 8 41 114 91,89
6,79 73 3 116 76 65,52
6,32 50 52 107 12 55,68
6,104 16 85 54 104 48,51
6,29 105 27 16 35 82,54
6,95 66 32 36 78 29,96
6,52 93 18 109 61 49,22
6,118 46 66 87 0 108,65
6,67 23 10 14 20 18,32
6,47 22 72 7 98 104,110
6,114 119 1 62 53 12,1
6,18 68 6 26 78 97,53
6,6 92 50 72 100 87,47
6,98 23 68 115 34 99,77
6,94 98 56 94 38 102,2
6,68 39 42 63 92 99,43
6,15 69 61 30 98 30,63
6,103 97 92 13 29 97,71
6,58 50 46 92 84 93,63
6,119 101 60 99 41 18,78
6,33 95 102 32 72 44,18
6,87 84 100 16 91 89,107
6,117 75 79 39 44 109,103
6,9 78 48 28 114 108,25
6,39 103 114 32 0 97,25
6,52 113 92 61 70 110,18
6,46 87 81 60 12 94,20
6,11 58 58 115 24 66,92
6,19 16 3 3 83 11,15
6,52 12 82 100 43 99,28
6,16 11 19 9 31 114,80
6,86 118 114 20 27 48,53
6,53 98 80 85 87 57,100
6,48 90 35 39 78 63,113
6,19 93 33 10 69 14,118
6,28 27 32 48 108 12,15
6,16 68 42 71 25 5,107
6,7 83 51 24 84 11,20
6,34 5 30 8 80 31,68
6,75 81 101 10 53 96,56
6,98 22 60 16 16 44,16
6,85 107 26 115 108 48,9
6,54 90 41 1 40 78,64
6,86 98 97 80 62 47,110
6,11 58 78 117 103 73,80
6,5 76 1 12 54 89,117
6,31 83 49 105 81 48,37
6,93 15 25 71 10 96,70
6,107 48 54 15 53 109,26
6,14 56 110 22 34 77,73
6,97 16 42 39 88 116,38
6,82 115 18 68 73 2,118
6,60 46 44 31 48 77,66
6,54 55 63 71 39 79,1
6,62 10 39 54 10 26,81
6,95 80 92 68 11 85,71
6,97 100 21 91 106 34,89
6,75 20 11 24 86 33,9
6,14 110 73 48 8 16,29
6,25 23 42 91 119 9,69
6,85 16 94 99 3 108,45
6,118 30 84 26 74 118,90
6,9 37 34 113 36 61,50
6,110 57 64 43 117 29,60
6,8 85 84 39 54 57,87
6,42 70 18 71 72 54,87
6,46 72 0 80 36 79,73
6,67 109 67 72 31 17,3
6,26 18 92 103 95 4,98
6,92 102 108 30 64 22,58
6,112 80 79 92 27 4,34
6,96 116 95 56 74 10,87
6,73 52 109 116 81 67,18
6,44 98 65 64 45 8,84
6,106 48 84 113 3 66,60
6,48 36 26 37 55 105,67
6,13 111 10 11 48 96,49
6,55 15 60 92 92 62,16
6,93 25 64 36 39 18,35
6,72 34 28 82 95 58,9
6,98 70 89 0 57 22,96
6,74 75 16 69 94 61,29
6,101 63 76 110 5 110,105
6,12 48 59 86 74 79,118
6,18 66 17 86 31 89,67
6,41 31 89 85 69 54,9
6,35 65 32 25 64 4,105
6,31 80 49 113 25 85,23
6,55 97 20 66 105 1,104
6,35 17 58 43 70 17,0
6,1 79 79 9 38 86,52
6,44 114 26 19 24 14,1
6,5 60 12 65 54 34,110
6,86 102 95 61 112 77,53
6,22 21 5 46 18 53,45
6,23 45 107 47 47 95,4
6,85 71 55 16 98 109,74
6,80 87 20 67 43 64,1
6,47 101 109 41 89 103,10
6,75 72 57 66 63 36,9
6,17 43 23 3 63 40,69
6,38 94 21 50 114 100,57
6,21 113 111 77 46 51,59
6,90 24 91 46 105 100,96
6,27 1 16 78 97 89,68
6,70 58 78 89 49 27,11
6,23 53 110 97 3 18,64
6,58 89 63 32 32 114,28
6,15 36 82 99 3 114,109
6,10 33 11 2 45 32,13
6,39 34 18 26 103 93,73
6,97 99 67 22 37 14,96
6,30 64 47 26 14 79,20
6,76 114 69 8 31 105,43
6,85 15 79 0 64 22,25
6,119 106 75 6 100 8,54
6,99 38 51 102 94 0,24
6,63 14 54 9 72 50,22
6,69 45 107 103 85 5,54
6,53 22 66 64 22 82,69
6,99 1 93 112 19 110,74
6,27 112 3 111 89 23,5
6,27 118 10 15 97 115,22
6,38 51 19 5 35 113,21
6,38 96 20 21 50 75,60
6,53 24 36 17 16 37,63
6,104 14 101 41 116 39,55
6,115 92 43 99 31 49,69
6,98 5 22 69 91 67,112
6,54 35 43 104 19 1,16
6,98 30 25 33 36 100,82
6,57 79 20 40 75 73,104
6,66 87 79 51 39 16,98
6,0 87 111 37 57 79,11
6,115 24 111 101 5 41,37
6,76 35 91 3 97 51,113
6,36 52 103 16 37 50,54
6,48 28 75 91 43 67,112
6,117 31 38 117 1 97,41
6,65 25 98 116 48 55,47
6,51 39 100 33 45 92,0
6,25 27 16 18 36 95,97
6,113 43 6 83 4 14,23
6,6 63 85 31 1 54,0
6,29 113 80 9 17 111,119
6,49 107 84 86 26 78,70
6,9 82 71 65 37 116,20
6,46 106 86 23 43 74,18
6,41 28 89 36 108 95,37
6,75 45 9 98 115 75,57
6,23 29 94 1 50 38,115
6,78 106 49 94 21 63,51
6,85 82 99 40 47 22,15
6,23 47 88 7 82 77,84
6,65 89 97 45 46 31,13
6,98 33 27 19 80 88,105
6,79 33 7 90 117 69,35
6,37 22 50 39 72 28,8
6,36 76 6 5 50 70,3
6,10 79 26 32 72 111,90
6,97 37 82 89 4 60,9
6,109 65 41 102 110 115,62
6,112 83 34 67 27 18,101
6,95 33 113 99 53 51,84
6,75 47 23 78 107 111,81
6,75 97 23 34 58 74,1
6,93 53 32 74 58 10,80
6,63 26 93 84 79 109,94
6,115 28 47 42 93 53,18
6,16 66 13 60 111 74,100
6,20 109 62 32 117 54,34
6,53 53 66 102 86 119,119
6,1 38 106 118 102 3,8
6,100 42 61 111 112 109,55
6,101 30 16 71 101 95,54
6,68 117 79 32 69 14,19
6,52 117 8 54 38 64,93
6,24 25 84 22 46 22,103
6,50 30 9 30 20 51,70
6,12 85 5 72 38 54,26
6,89 90 113 36 7 30,5
6,94 118 68 119 22 113,54
6,86 77 6 28 86 42,85
6,80 54 111 105 29 64,83
6,86 39 55 91 76 42,29
6,111 9 57 69 55 6,67
6,109 85 64 10 38 50,116
6,88 1 17 20 106 40,32
6,78 7 105 96 88 73,87
6,108 21 40 71 42 43,85
6,63 93 58 99 36 87,76
6,25 89 109 110 108 105,66
6,1 48 26 48 6 35,44
6,11 57 80 108 40 7,63
6,104 33 106 67 40 56,46
6,38 31 38 72 117 14,70
6,57 43 82 86 18 106,32
6,28 119 119 56 0 110,72
6,109 76 82 109 43 34,93
6,100 59 5 110 35 0,69
6,19 86 111 3 109 79,47
6,3 100 66 107 114 113,23
6,24 46 113 103 72 76,74
6,0 111 103 94 76 84,108
6,114 59 99 61 88 89,30
6,4 19 53 11 72 105,24
6,87 35 16 56 41 74,69
6,35 51 63 68 65 102,24
6,43 46 70 76 78 92,45
6,55 5 80 95 21 14,30
6,2 7 56 43 4 24,16
6,110 113 54 38 11 81,47
6,113 18 106 104 0 4,105
6,51 103 118 19 51 110,92
6,48 95 87 16 74 55,15
6,11 111 81 6 115 65,29
6,93 71 52 4 20 37,37
6,80 29 77 22 13 118,99
6,0 33 31 88 59 16,107
6,105 82 34 74 30 35,0
6,51 92 6 53 32 94,88
6,58 33 73 25 57 107,113
6,61 110 25 119 45 106,106
6,17 54 111 16 46 3,7
6,19 96 14 106 103 118,96
6,79 4 80 85 76 82,46
6,34 37 39 1 53 6,50
6,7 4 101 40 13 8,53
6,106 104 10 71 41 101,73
6,77 55 63 40 67 23,85
6,26 44 15 25 104 3,97
6,14 93 35 22 41 83,48
6,33 96 28 69 117 104,87
6,73 24 81 6 56 91,91
6,53 37 105 8 8 11,102
6,83 91 33 11 46 26,50
6,18 44 26 91 79 117,15
6,26 74 91 0 33 87,71
6,92 94 21 11 60 95,13
6,44 45 55 27 44 89,64
6,87 59 51 109 7 50,3
6,105 116 89 18 71 25,64
6,6 72 92 114 83 77,84
6,65 41 109 111 81 55,102
6,12 108 40 27 0 64,11
6,56 37 4 62 2 84,5
6,40 108 94 45 80 75,82
6,44 81 16 8 41 49,119
6,52 104 27 98 26 84,31
6,66 107 118 104 82 93,90
6,103 4 0 43 18 57,105
6,93 105 1 81 38 29,107
6,23 22 41 43 76 78,43
6,54 31 56 76 56 100,13
6,89 89 47 84 45 116,110
6,65 61 47 51 67 22,73
6,85 5 51 10 72 64,47
6,82 48 81 84 107 26,68
6,114 66 60 87 49 113,9
6,64 55 8 31 24 36,98
6,103 2 92 39 22 116,14
6,11 21 84 29 112 46,63
6,56 11 34 18 119 34,32
6,108 72 47 65 31 0,83
6,51 49 107 61 102 59,69
6,42 35 99 22 63 60,81
6,6 33 25 115 103 10,52
6,117 108 33 55 68 103,4
6,49 100 48 61 17 79,114
6,76 23 35 64 36 109,103
6,84 118 25 92 18 20,117
6,0 2 86 99 86 59,92
6,108 28 118 56 112 12,74
6,55 68 3 63 101 37,87
6,119 56 117 91 89 100,92
