length,input,target
10,52 87 97 92 46 101 52 64 16 58,65
10,79 40 54 111 83 55 77 37 40 0,96
10,1 14 10 47 63 16 8 20 45 81,65
10,116 5 73 91 22 114 76 115 30 28,70
10,89 15 82 101 97 89 78 101 119 63,114
10,20 29 112 23 3 30 13 112 93 86,41
10,18 53 2 31 48 76 59 101 51 46,5
10,79 30 45 12 37 32 30 56 110 117,68
10,60 20 32 41 78 1 33 73 75 93,26
10,14 104 111 38 58 48 80 4 59 99,15
10,36 3 101 109 78 38 4 67 50 50,56
10,118 112 18 107 21 41 24 71 31 3,66
10,83 65 85 86 94 33 6 9 77 83,21
10,11 82 11 24 36 71 86 59 67 91,58
10,46 97 48 32 58 97 91 87 92 14,62
10,33 16 109 62 38 79 94 38 22 67,78
10,16 79 105 34 20 58 16 41 44 103,36
10,92 1 8 11 112 50 35 88 36 7,80
10,40 96 35 89 58 43 117 54 86 42,60
10,111 14 17 106 33 17 83 37 46 5,109
10,41 81 81 91 109 112 66 49 68 76,54
10,9 58 100 115 65 115 18 114 39 79,112
10,89 94 4 29 69 3 81 69 81 8,47
10,51 24 5 85 91 28 22 113 71 43,53
10,86 59 103 70 12 13 110 96 52 61,62
10,61 49 25 4 111 30 48 100 61 53,62
10,105 46 74 57 106 80 84 63 104 15,14
10,116 119 43 77 19 113 118 25 4 118,32
10,107 31 89 103 37 83 6 15 85 42,118
10,0 92 116 20 48 40 83 18 63 81,81
10,57 106 106 27 104 117 29 102 56 119,103
10,39 82 4 31 111 29 34 115 94 69,8
10,111 105 8 87 39 12 69 17 48 56,72
10,102 65 116 55 94 65 100 67 56 111,111
10,8 71 54 39 11 81 82 99 60 3,28
10,48 19 94 88 9 71 113 63 21 79,5
10,56 38 60 57 106 36 82 49 10 69,83
10,61 105 16 107 78 7 23 10 67 73,67
10,75 98 92 10 84 63 62 34 71 15,4
10,19 63 22 71 111 86 3 62 11 38,6
10,16 112 87 59 98 64 116 33 18 11,14
10,36 27 18 16 71 56 41 98 54 8,65
10,88 66 53 53 102 109 41 13 35 11,91
10,27 55 44 60 20 107 78 39 48 55,53
10,47 79 74 96 106 39 57 88 73 7,66
10,14 106 33 101 44 11 119 52 35 105,20
10,78 90 12 82 76 65 119 9 9 38,98
10,46 103 17 89 16 9 43 98 22 5,88
10,44 108 114 49 28 70 59 14 97 86,69
10,47 88 75 49 2 55 9 35 112 92,84
10,97 85 24 110 10 60 13 86 40 103,28
10,3 111 71 43 2 19 101 31 92 45,38
10,60 104 92 112 12 67 61 8 7 66,109
10,62 113 109 35 43 24 118 66 88 62,0
10,108 1 98 96 87 16 67 74 63 107,117
10,15 66 68 22 110 58 35 96 30 28,48
10,50 13 105 62 30 52 76 13 96 95,112
10,65 25 70 28 88 59 115 14 100 97,61
10,45 26 22 95 13 16 28 28 7 93,13
10,14 64 26 105 91 24 46 30 67 45,32
10,55 2 114 3 103 87 36 25 45 65,55
10,58 105 80 6 61 5 108 43 20 69,75
10,52 114 67 87 79 25 89 22 108 47,90
10,101 42 16 71 68 23 5 99 60 0,5
10,27 117 12 42 3 96 4 65 5 59,70
10,78 73 93 109 108 2 37 6 91 4,1
10,19 77 46 72 53 113 40 20 17 21,118
10,35 66 3 30 38 109 53 95 87 12,48
10,109 4 53 12 26 70 117 101 15 37,64
10,2 54 51 23 81 18 4 27 112 82,94
10,10 57 48 16 7 18 62 101 3 54,16
10,114 3 109 104 79 81 6 100 41 75,112
10,45 22 58 2 49 109 17 117 102 96,17
10,40 17 11 84 92 117 60 116 80 58,75
10,56 94 84 4 61 10 60 90 96 86,41
10,73 62 74 73 112 65 51 16 77 78,81
10,34 40 64 0 117 98 60 29 32 73,67
10,48 74 97 12 74 88 54 89 105 6,47
10,78 32 111 119 19 49 64 53 6 17,68
10,98 99 89 36 117 84 11 42 58 11,45
10,108 46 34 77 104 89 29 11 7 22,47
10,76 2 96 75 1 61 75 17 69 4,116
10,11 22 48 41 15 66 102 88 5 85,3
10,63 119 1 77 42 90 23 89 66 12,102
10,20 81 83 10 12 24 38 119 41 83,31
10,114 8 87 48 70 3 74 56 20 71,71
10,49 90 19 71 107 4 58 40 2 50,10
10,71 76 55 7 5 54 104 107 23 5,27
10,23 5 98 27 70 5 96 98 60 15,17
10,52 77 105 20 113 33 118 40 84 83,5
10,10 82 59 70 90 116 108 32 106 27,100
10,108 75 56 3 88 100 61 7 65 97,60
10,71 40 21 90 30 62 114 4 86 57,95
10,40 72 81 44 62 118 112 33 24 87,73
10,119 30 111 94 113 54 34 103 7 76,21
10,96 12 61 37 11 68 110 97 111 20,23
10,9 114 80 37 76 28 18 72 102 38,94
10,75 70 75 10 11 100 70 96 81 62,50
10,32 84 6 43 38 4 35 99 44 63,88
10,46 35 104 64 16 16 26 11 9 94,61
10,103 79 38 0 84 112 12 111 5 108,52
10,95 93 49 72 30 24 47 27 42 85,84
10,103 104 1 108 55 105 7 60 93 103,19
10,4 104 69 68 30 16 45 89 104 68,117
10,74 84 74 62 22 103 100 112 72 91,74
10,74 14 42 17 33 76 54 98 18 35,101
10,9 66 21 78 47 4 10 22 76 73,46
10,81 54 89 107 34 76 103 51 32 69,96
10,63 45 75 85 74 55 81 102 118 65,43
10,106 75 16 58 67 112 36 113 28 93,104
10,26 63 106 78 95 46 41 23 4 118,0
10,84 89 108 85 111 83 92 5 88 8,33
10,60 44 40 92 28 17 69 51 36 98,55
10,14 118 73 77 33 92 0 110 107 11,35
10,49 81 89 6 42 9 14 82 116 76,84
10,41 11 20 119 68 82 39 63 12 42,17
10,99 58 76 55 95 0 86 68 118 56,111
10,44 36 36 82 117 109 42 17 41 44,88
10,80 54 103 101 43 55 43 78 10 69,36
10,100 65 87 68 81 70 42 62 46 39,60
10,57 69 53 104 19 110 79 48 107 34,80
10,108 100 60 8 20 115 42 95 47 36,31
10,50 60 80 3 86 36 19 20 59 82,15
10,23 6 53 108 80 92 13 112 43 96,26
10,100 40 3 26 2 54 54 22 54 24,19
10,114 77 24 87 2 76 31 89 105 26,31
10,21 57 9 58 83 66 42 55 80 78,69
10,86 68 66 13 67 78 83 66 94 36,57
10,38 109 117 75 21 94 88 37 62 11,52
10,67 103 90 96 17 107 72 90 82 118,2
10,94 105 51 90 22 90 119 19 15 59,64
10,21 34 73 81 101 9 97 89 79 43,27
10,45 107 118 116 109 115 61 58 77 48,14
10,118 84 25 110 28 117 75 41 40 86,4
10,95 84 98 5 51 7 11 91 13 119,94
10,93 105 87 8 54 82 57 94 32 115,7
10,72 48 11 59 3 58 112 98 37 102,0
10,45 52 71 67 111 76 39 31 75 59,26
10,105 99 14 78 89 63 89 41 13 33,24
10,17 13 73 53 103 51 81 5 109 91,116
10,89 88 68 61 53 105 23 38 100 11,36
10,23 23 11 58 12 45 7 107 53 115,94
10,2 23 99 40 74 49 107 66 78 35,93
10,8 62 6 4 6 33 39 117 5 72,112
10,24 21 109 59 29 15 9 100 38 36,80
10,35 29 49 18 26 81 102 73 85 24,42
10,25 100 24 76 99 68 54 15 108 59,28
10,13 64 106 78 30 107 14 5 117 109,43
10,41 57 55 94 90 119 12 57 17 68,10
10,27 45 88 6 0 48 33 105 52 78,2
10,44 51 118 73 21 53 32 54 103 26,95
10,7 50 118 76 12 61 76 70 63 89,22
10,52 105 50 81 101 44 84 92 69 68,26
10,58 55 51 93 33 1 1 56 111 84,63
10,52 37 110 54 74 93 71 26 104 75,96
10,35 36 49 111 88 35 21 4 19 109,27
10,81 84 34 111 103 105 95 31 5 82,11
10,8 6 13 111 37 8 119 114 105 22,63
10,13 99 103 49 46 92 102 6 42 50,2
10,47 11 9 67 2 54 80 88 27 77,102
10,33 1 83 97 39 54 79 106 88 18,118
10,76 63 97 118 110 46 12 99 106 32,39
10,60 104 4 94 19 19 109 45 17 19,10
10,2 90 62 104 37 119 34 51 110 83,92
10,4 83 45 115 11 63 8 36 48 59,112
10,18 42 106 115 34 119 72 5 84 63,58
10,112 26 22 60 116 100 68 70 106 34,114
10,60 114 40 70 107 64 75 113 44 26,113
10,81 53 7 0 15 86 111 82 116 119,70
10,55 54 5 81 36 14 39 19 103 58,104
10,30 109 100 34 15 16 33 26 44 62,109
10,38 17 3 49 9 23 22 117 109 3,30
10,72 47 95 45 76 38 112 9 17 15,46
10,39 69 22 89 21 56 57 90 82 23,68
10,87 100 52 66 119 81 14 95 106 39,39
10,86 94 65 4 102 111 20 75 45 41,43
10,46 15 106 83 71 101 73 31 99 66,91
10,28 100 10 43 108 119 104 45 18 18,113
10,26 66 105 95 73 29 52 36 7 35,44
10,26 105 45 102 34 3 91 28 13 113,80
10,21 100 106 6 3 20 45 28 42 38,49
10,38 92 62 91 80 12 96 45 117 22,55
10,46 9 74 37 63 47 92 18 60 111,77
10,114 54 62 86 1 38 11 13 2 56,77
10,96 0 9 60 26 60 25 83 8 109,116
10,105 101 74 34 33 43 93 5 63 45,116
10,18 18 41 118 36 112 119 80 29 90,61
10,103 3 2 108 92 93 106 2 3 42,74
10,59 13 15 98 82 5 17 20 71 118,18
10,28 52 23 90 66 85 54 86 117 26,27
10,75 5 106 51 43 11 95 41 96 33,76
10,32 54 91 19 27 1 68 29 61 102,4
10,61 71 52 85 38 66 44 8 23 99,67
10,48 43 5 55 115 56 60 39 89 90,0
10,65 42 51 18 106 55 40 33 49 11,110
10,72 48 53 32 92 119 78 86 104 30,114
10,76 71 65 58 116 77 85 16 6 89,59
10,47 11 19 82 11 45 42 91 24 119,11
10,33 97 95 2 79 54 16 103 86 99,64
10,79 41 102 80 91 35 45 48 48 24,113
10,109 62 85 79 59 101 101 24 68 32,0
10,15 4 46 73 79 113 64 1 99 34,48
10,103 85 21 5 32 97 39 104 98 62,46
10,44 80 76 97 51 17 30 100 55 111,61
10,78 45 10 27 80 80 50 87 66 82,5
10,78 34 111 4 100 16 101 25 96 52,17
10,72 114 43 86 36 76 24 119 34 81,85
10,62 57 41 48 108 44 24 91 67 5,67
10,34 68 75 19 8 66 108 100 0 30,28
10,52 105 84 118 15 15 25 64 96 59,33
10,67 76 49 40 51 84 48 112 81 27,35
10,74 52 85 95 23 68 17 116 2 55,107
10,42 26 86 99 87 72 58 9 102 12,113
10,19 51 119 68 55 22 10 55 28 71,18
10,92 119 113 32 32 16 18 0 5 46,113
10,3 116 113 97 83 73 108 76 49 19,17
10,23 5 11 3 23 117 98 29 36 114,99
10,70 63 47 62 11 62 3 110 0 80,28
10,76 119 77 34 104 14 44 17 82 48,15
10,60 33 119 86 88 90 61 102 114 104,17
10,61 44 60 94 37 66 116 97 100 92,47
10,6 27 110 67 4 101 5 14 95 48,117
10,24 81 18 94 72 48 119 26 53 65,0
10,94 40 107 99 57 81 117 112 37 86,110
10,58 10 55 63 95 18 40 92 60 11,22
10,29 90 70 3 20 33 4 5 58 104,56
10,69 103 97 83 55 84 33 116 63 109,92
10,53 37 66 70 33 93 17 58 17 9,93
10,57 108 54 71 113 106 91 57 59 69,65
10,99 38 23 85 100 105 29 17 117 80,93
10,26 36 77 45 76 43 100 42 26 90,81
10,18 13 14 32 9 58 76 84 54 47,45
10,18 39 73 49 53 41 95 29 64 73,54
10,100 54 21 14 100 105 77 67 50 59,47
10,114 6 24 51 76 118 3 29 88 108,17
10,59 108 8 4 1 37 31 59 43 44,34
10,58 10 94 63 17 20 79 42 79 117,99
10,17 44 104 109 118 67 54 56 56 61,86
10,51 61 46 45 22 33 33 22 108 74,15
10,110 119 115 114 65 98 31 9 30 36,7
10,74 88 39 93 34 6 44 78 88 51,115
10,89 0 69 116 54 81 114 30 81 57,91
10,101 33 73 42 56 59 63 55 109 15,6
10,25 26 67 7 10 102 8 117 8 40,50
10,46 53 60 83 62 35 83 79 83 103,87
10,34 38 83 14 59 100 73 6 53 7,107
10,106 48 8 86 61 22 9 90 78 43,71
10,68 29 76 119 101 18 59 67 1 20,78
10,103 42 18 109 95 27 25 27 92 84,22
10,65 114 74 43 64 105 32 35 8 1,61
10,26 7 61 69 2 31 45 23 32 111,47
10,72 39 55 115 84 83 107 83 105 0,23
10,107 72 110 104 33 118 31 6 108 46,15
10,113 81 57 70 109 19 7 57 100 64,77
10,36 37 64 86 66 110 1 103 54 51,8
10,84 110 60 65 68 9 104 5 30 8,63
10,47 103 86 83 58 15 34 50 21 10,27
10,14 43 116 48 12 61 71 36 85 43,49
10,53 27 50 44 89 75 21 114 112 29,14
10,89 84 66 104 62 56 23 50 21 39,114
10,79 31 79 68 78 31 10 113 12 97,118
10,54 67 45 9 33 66 16 25 34 115,104
10,72 80 21 61 108 41 26 12 94 7,42
10,38 87 104 5 42 85 3 20 37 51,112
10,89 65 31 31 88 0 18 65 117 21,45
10,73 57 113 22 33 95 61 118 28 46,46
10,36 65 92 35 59 11 9 38 38 27,50
10,1 116 102 80 78 51 34 50 56 80,48
10,43 33 40 47 110 109 11 80 78 24,95
10,118 103 8 54 19 59 83 70 95 103,112
10,48 86 41 36 48 14 45 61 18 117,34
10,18 61 101 115 82 66 9 21 2 108,103
10,70 46 93 20 28 2 110 111 102 27,9
10,113 63 52 48 6 107 96 69 45 105,104
10,24 1 91 98 40 43 44 93 29 110,93
10,115 54 43 63 109 29 39 9 109 55,25
10,73 37 21 57 0 113 13 16 65 50,85
10,95 111 1 22 45 103 48 4 14 94,57
10,10 28 51 105 14 109 118 100 18 33,106
10,107 46 105 29 115 62 54 83 81 37,119
10,60 4 16 43 101 74 4 99 87 59,67
10,75 60 116 72 66 56 94 34 8 72,53
10,38 52 114 53 24 47 40 93 99 117,77
10,111 59 65 64 97 39 89 66 91 70,31
10,19 85 39 91 12 65 87 70 63 62,113
10,26 92 0 39 13 117 71 66 99 32,75
10,12 53 81 76 27 21 116 73 86 114,59
10,42 34 77 116 113 76 41 90 1 39,29
10,87 101 50 118 38 86 74 109 16 5,84
10,69 92 14 68 35 15 103 87 55 97,35
10,55 18 8 69 40 30 12 73 31 75,51
10,78 51 81 103 110 14 79 5 83 48,52
10,40 92 28 86 46 93 21 66 35 42,69
10,72 22 6 115 116 33 78 82 39 19,102
10,49 91 79 90 63 92 0 1 100 48,13
10,111 16 61 77 15 59 52 90 38 92,11
10,62 21 33 92 46 39 47 10 71 51,112
10,32 37 106 56 90 62 14 74 13 99,103
10,66 58 38 91 95 78 72 62 63 3,26
10,96 49 28 51 42 35 80 40 16 44,1
10,112 60 73 65 46 114 50 42 24 30,16
10,105 22 72 3 21 90 73 22 29 43,0
10,32 107 110 69 94 23 50 100 63 6,54
10,81 88 48 41 108 76 31 54 67 57,51
10,0 91 60 32 45 92 19 45 42 106,52
10,11 55 15 39 51 29 15 118 105 2,80
10,41 98 118 100 116 9 94 62 49 112,79
10,43 61 19 50 114 36 26 39 96 22,26
10,1 117 68 11 101 99 17 3 112 3,52
10,80 88 99 5 89 104 56 103 12 67,103
10,100 64 0 3 2 5 4 25 73 51,87
10,14 117 104 61 52 109 53 42 49 40,41
10,47 86 13 8 31 72 100 50 85 97,109
10,78 85 98 117 54 48 63 13 60 6,22
10,104 96 42 31 115 64 59 90 1 106,108
10,46 79 49 1 86 45 52 102 32 97,109
10,97 108 50 102 18 68 63 32 7 76,21
10,57 50 8 3 6 50 7 79 3 64,87
10,33 52 46 107 112 51 102 60 56 21,40
10,110 113 116 10 18 48 21 29 68 113,46
10,87 118 31 9 38 35 68 67 90 109,52
10,66 97 81 65 70 42 67 60 70 61,79
10,92 94 111 33 2 24 93 12 43 27,51
10,34 50 30 13 55 119 78 100 106 104,89
10,109 113 103 35 119 87 59 4 103 66,78
10,111 35 108 73 113 3 50 5 45 92,35
10,80 68 118 34 104 75 40 92 24 65,100
10,61 63 68 77 117 75 3 42 67 25,118
10,7 36 89 88 50 41 101 73 60 30,95
10,113 92 35 25 26 20 59 31 85 9,15
10,82 99 14 34 53 60 21 85 31 111,110
10,83 65 83 113 1 65 82 75 109 0,76
10,38 18 71 38 33 69 116 42 56 109,110
10,61 111 76 7 1 1 21 14 86 116,14
10,61 119 86 83 86 92 10 11 54 21,23
10,53 65 30 14 52 111 71 87 15 68,86
10,60 95 45 81 8 14 43 98 23 11,118
10,79 108 70 101 11 55 28 15 111 40,18
10,11 53 8 76 15 31 33 10 104 105,86
10,76 37 6 101 46 66 108 61 56 92,49
10,6 65 7 44 45 58 58 3 97 14,37
10,109 58 61 38 52 25 39 85 86 82,35
10,105 6 63 69 43 4 98 27 25 2,82
10,32 84 14 50 84 97 0 117 52 109,39
10,85 89 60 90 50 8 118 24 105 56,85
10,59 88 106 95 21 34 111 0 89 84,87
10,31 52 63 117 64 20 4 59 97 11,38
10,35 80 65 91 0 102 6 114 26 12,51
10,53 43 42 98 0 110 85 65 14 16,46
10,102 100 72 36 32 98 67 80 70 56,113
10,42 25 77 4 11 72 74 81 5 5,36
10,9 49 18 36 89 112 95 37 48 42,55
10,29 94 48 13 29 52 59 105 82 111,22
10,42 99 59 68 40 10 85 108 106 78,95
10,48 76 56 93 8 47 100 99 49 100,76
10,73 95 111 95 72 27 98 65 70 95,81
10,90 78 38 87 93 96 73 7 52 67,81
10,107 100 46 102 0 114 108 56 38 40,111
10,60 110 69 111 85 23 7 42 63 35,5
10,44 20 17 83 104 23 44 89 60 73,77
10,59 54 76 43 52 47 30 7 93 90,71
10,18 87 77 105 56 95 50 55 54 84,81
10,78 87 27 88 103 106 78 67 94 51,59
10,44 61 54 103 51 54 6 107 84 29,113
10,77 117 13 36 60 0 89 105 48 23,88
10,22 40 69 84 12 48 26 7 12 117,77
10,93 24 102 52 97 68 113 20 97 75,21
10,115 119 97 77 47 10 69 59 54 109,36
10,70 48 93 90 104 36 84 27 53 107,112
10,60 7 116 74 82 115 51 70 117 29,1
10,113 111 58 53 82 39 63 38 7 61,25
10,42 34 16 106 9 30 51 44 78 48,98
10,115 89 50 88 88 34 27 87 89 72,19
10,6 12 102 3 29 7 50 114 66 105,14
10,96 43 116 10 97 34 19 11 111 45,102
10,53 52 75 25 93 34 101 0 21 85,59
10,60 70 26 116 63 70 51 98 56 14,24
10,64 41 4 2 56 63 107 104 95 38,94
10,116 84 10 61 27 48 6 61 60 91,84
10,104 9 115 91 99 66 45 67 46 116,38
10,48 28 10 119 41 23 33 80 5 106,13
10,100 51 8 2 118 112 8 3 22 113,57
10,103 24 90 21 111 38 90 68 117 52,114
10,68 30 95 10 44 30 49 2 27 95,90
10,94 2 65 12 47 41 63 32 93 76,45
10,101 84 61 44 1 15 27 15 85 118,71
10,88 40 71 15 118 70 53 114 15 15,119
10,87 108 71 42 50 35 56 115 98 96,38
10,89 89 13 23 22 59 51 68 104 99,17
10,78 20 0 38 82 15 84 63 40 67,7
10,84 41 45 11 53 12 84 81 108 32,71
10,66 15 31 93 37 92 2 50 18 30,74
10,110 66 38 8 94 34 73 100 56 99,78
10,18 38 89 25 118 55 97 90 107 55,92
10,114 114 105 114 32 45 0 49 6 97,76
10,51 88 18 78 43 95 4 44 27 100,68
10,54 37 53 63 112 32 69 88 81 82,71
10,50 60 48 1 73 45 88 61 40 45,31
10,30 35 78 118 5 107 46 43 15 13,10
10,37 60 93 43 47 102 112 14 68 59,35
10,76 86 93 75 50 61 104 62 13 58,78
10,65 77 32 101 22 11 100 14 41 57,40
10,89 104 25 119 27 92 39 84 98 75,32
10,49 92 0 110 63 0 53 53 82 42,64
10,39 103 29 9 116 30 9 108 13 53,29
10,74 78 68 3 53 84 75 65 30 103,33
10,102 100 94 64 35 24 20 73 77 13,2
10,113 117 34 42 11 43 13 102 69 32,96
10,104 69 92 13 34 40 94 20 87 100,53
10,10 63 70 8 47 50 68 23 93 103,55
10,12 71 21 61 96 112 48 88 95 78,82
10,18 33 109 84 59 103 49 76 30 103,64
10,9 60 56 103 44 88 37 33 57 69,76
10,26 104 1 19 108 17 42 91 65 58,51
10,64 47 21 49 102 10 1 13 13 70,30
10,113 84 104 82 3 68 35 32 114 3,38
10,94 35 45 105 66 104 35 109 65 20,78
10,82 98 65 97 5 82 16 104 64 3,16
10,115 4 60 19 74 19 78 67 37 43,36
10,29 65 32 19 7 70 119 38 61 111,71
10,54 41 53 39 0 98 57 86 99 11,58
10,44 45 31 62 36 58 41 14 77 83,11
10,71 1 118 33 30 100 29 93 18 76,89
10,94 91 19 0 41 61 42 31 5 98,2
10,12 103 3 37 108 117 0 67 70 40,77
10,27 105 34 60 18 105 66 29 14 6,104
10,61 7 57 56 109 13 105 111 3 91,13
10,103 23 65 18 53 41 82 56 1 25,107
10,90 56 117 93 34 28 1 96 9 16,60
10,83 32 52 2 114 86 15 109 94 79,66
10,21 100 6 22 31 27 11 111 23 85,77
10,88 22 60 21 84 60 50 42 107 98,32
10,26 18 39 97 102 13 101 117 64 51,28
10,0 7 76 111 95 102 40 89 32 61,13
10,6 54 88 45 39 19 111 74 102 42,100
10,48 7 93 109 12 29 63 27 89 29,26
10,93 103 18 17 50 49 105 8 60 89,112
10,115 56 78 94 53 69 113 92 27 46,23
10,57 52 69 3 46 67 59 22 12 52,79
10,69 97 83 10 69 73 56 12 104 26,119
10,102 105 100 71 28 9 59 105 9 79,67
10,61 10 74 61 7 83 82 88 21 13,20
10,69 82 37 12 17 1 110 43 88 55,34
10,58 15 104 65 21 109 11 0 13 33,69
10,49 77 98 52 71 20 85 68 10 83,13
10,80 45 13 22 71 119 117 82 1 51,1
10,96 22 13 29 0 71 116 12 43 55,97
10,93 2 59 57 8 62 97 25 36 34,113
10,9 118 19 52 45 9 11 49 91 80,3
10,48 0 113 3 106 94 74 20 36 92,106
10,95 89 82 13 19 60 30 35 99 24,66
10,105 29 33 52 28 74 31 72 69 59,72
10,119 16 45 81 16 13 67 116 38 42,73
10,11 91 4 14 60 48 57 14 118 24,81
10,111 14 49 43 90 75 0 58 2 80,42
10,20 51 92 12 92 18 45 119 82 118,49
10,91 103 35 42 106 19 54 61 51 18,100
10,52 87 13 15 65 72 116 84 99 5,8
10,55 69 66 99 13 90 119 107 7 18,43
10,43 87 28 18 13 112 20 108 83 110,22
10,80 31 15 39 93 29 48 14 29 17,35
10,49 99 105 67 111 18 110 45 117 62,63
10,87 21 74 32 109 117 58 54 119 35,106
10,108 78 115 51 61 0 18 16 109 114,70
10,96 18 83 47 31 47 3 68 40 92,45
10,100 36 9 8 11 107 59 17 29 67,83
10,43 56 80 113 76 90 57 40 105 83,23
10,107 64 69 28 76 98 66 46 14 11,99
10,82 71 100 28 36 116 50 14 98 11,6
10,26 6 114 44 116 19 88 88 61 36,118
10,34 72 1 3 22 60 16 24 110 1,103
10,79 48 7 40 0 105 117 10 46 16,108
10,105 114 13 116 57 116 107 56 101 66,11
10,27 92 10 1 39 106 57 27 108 61,48
10,41 83 68 56 38 15 52 104 8 67,52
10,5 59 81 15 41 94 59 108 18 116,116
10,63 34 84 74 118 41 33 45 92 0,104
10,28 39 42 79 111 100 48 33 1 34,35
10,30 50 88 117 86 59 32 113 84 81,20
10,38 116 65 99 48 26 22 12 50 104,100
10,49 37 45 99 63 79 49 13 20 52,26
10,1 24 51 100 31 53 21 95 9 58,83
10,111 73 97 11 104 102 73 83 73 103,110
10,44 60 92 12 92 68 52 18 38 18,14
10,79 10 65 60 94 89 76 42 98 3,16
10,3 49 3 29 20 118 5 25 51 71,14
10,84 119 4 22 14 55 117 55 113 42,25
10,99 1 16 117 60 5 66 111 42 43,80
10,100 60 33 30 15 49 14 3 1 21,86
10,73 1 52 47 22 30 62 41 74 34,76
10,40 30 16 30 85 0 90 41 109 69,30
10,102 14 46 39 59 100 49 117 21 36,103
10,14 61 48 43 34 18 113 12 58 107,28
10,5 109 72 38 83 118 29 75 85 72,86
10,65 115 87 66 85 35 12 74 52 102,93
10,0 71 100 38 81 53 63 21 23 34,4
10,93 79 82 61 27 36 46 93 20 95,32
10,116 66 33 64 106 33 9 47 103 99,76
10,74 39 95 30 59 25 74 5 46 117,84
10,51 87 86 38 43 96 3 4 45 29,2
10,79 59 7 69 116 74 34 15 69 51,93
10,94 116 16 28 65 89 80 52 62 25,27
10,5 102 22 36 54 31 101 36 39 35,101
10,73 119 90 57 9 114 104 69 8 47,90
10,2 87 47 48 103 72 79 92 34 62,26
10,97 104 73 115 12 64 90 19 41 10,25
10,9 75 80 7 92 3 115 87 73 113,54
10,19 84 87 30 111 28 62 3 25 114,83
10,52 19 18 46 65 46 60 92 102 31,51
10,24 6 103 74 22 69 108 35 90 106,37
10,39 83 62 93 5 0 112 0 5 57,96
10,82 20 79 22 57 23 33 21 95 26,98
10,100 57 107 14 114 14 113 12 32 45,8
10,54 38 86 85 113 109 86 32 2 20,25
10,56 57 76 71 70 19 0 30 62 57,18
10,37 4 107 15 72 6 34 81 85 101,62
10,24 10 97 79 20 50 19 62 16 59,76
10,102 114 98 46 110 111 89 60 84 104,78
10,38 62 95 40 93 67 97 29 73 89,83
10,7 66 86 18 72 9 14 7 59 43,21
10,30 51 112 33 105 36 85 21 36 4,33
10,46 92 15 44 81 77 119 95 100 69,18
10,114 16 3 100 39 85 15 16 95 24,27
10,47 1 34 39 16 34 22 52 98 28,11
10,72 94 109 8 79 96 88 58 53 48,105
10,15 45 81 80 41 105 94 59 44 53,17
10,100 75 102 82 113 31 44 58 12 62,79
10,20 99 81 24 47 22 104 87 50 106,40
10,86 112 108 81 46 116 110 48 79 98,44
10,116 4 53 11 24 69 47 21 25 80,90
10,45 83 75 90 102 48 19 28 115 39,44
10,24 21 4 50 68 69 24 61 86 85,12
10,108 70 17 48 7 53 49 60 70 92,94
10,60 40 31 62 2 84 21 2 91 4,37
10,74 57 48 106 17 114 11 101 33 30,111
10,22 33 6 113 79 6 35 1 55 91,81
10,32 90 112 111 94 23 36 74 12 78,62
10,101 95 59 18 26 23 7 97 90 0,36
10,103 6 46 19 88 10 19 3 3 35,92
10,69 42 105 100 112 49 35 70 36 119,17
10,71 118 119 75 5 28 76 24 58 62,36
10,52 78 5 67 74 78 101 109 99 9,72
10,17 26 43 83 77 28 16 93 69 37,9
10,105 79 22 40 115 29 21 31 7 117,86
10,41 115 70 81 45 109 68 59 92 77,37
10,78 21 41 84 115 40 9 71 35 25,39
10,34 101 32 34 3 99 85 36 15 55,14
10,34 14 94 11 26 96 95 110 54 103,37
10,116 6 18 4 4 37 104 57 2 58,46
10,24 93 2 90 99 17 13 112 92 110,52
10,64 40 119 34 77 63 65 105 71 9,47
10,53 41 63 25 28 36 100 117 78 70,11
10,118 81 86 12 65 55 90 98 66 54,5
10,21 55 20 0 86 41 32 40 100 7,42
10,18 32 5 59 19 69 68 110 112 71,83
10,67 13 70 100 109 9 42 7 40 2,99
10,15 81 79 44 109 98 62 12 108 89,97
10,112 117 45 58 91 30 48 16 89 74,80
10,87 91 4 54 118 114 90 119 57 55,69
10,14 110 105 49 117 50 98 57 5 60,65
10,93 83 68 70 32 3 48 116 92 114,119
10,104 113 19 56 66 107 114 26 79 30,114
10,79 2 67 18 83 119 5 66 69 92,0
10,90 7 25 75 105 34 71 118 21 108,54
10,11 116 48 79 88 111 36 69 35 100,93
10,47 36 44 85 38 39 92 58 41 65,65
10,57 105 117 24 109 113 42 35 60 99,41
10,66 54 59 63 97 65 3 111 65 72,55
10,12 11 94 62 102 116 97 11 110 64,79
10,106 8 46 14 23 13 61 29 99 41,80
10,4 66 1 88 45 41 51 108 109 98,11
10,6 51 19 18 90 2 108 18 108 44,104
10,114 48 53 0 107 47 50 106 113 113,31
10,60 55 67 42 50 48 78 17 119 9,65
10,38 79 1 76 92 48 47 20 69 79,69
10,7 84 112 93 18 101 91 69 22 71,68
10,43 24 57 109 64 62 7 29 96 23,34
10,51 40 57 19 5 58 26 70 16 20,2
10,96 105 16 54 110 39 117 18 70 73,98
10,3 97 4 89 68 14 17 102 75 114,103
10,87 92 20 12 53 31 25 19 55 12,46
10,112 26 24 1 24 64 44 91 6 46,78
10,100 118 33 111 110 90 107 27 85 43,104
