length,input,target
6,301 50 354 425 66 301,77
6,70 389 235 116 101 253,264
6,448 100 331 91 388 433,243
6,265 87 279 6 126 35,390
6,318 130 215 158 245 123,5
6,380 422 274 271 164 463,446
6,323 160 350 175 373 206,135
6,263 338 159 253 109 273,155
6,252 78 277 79 100 343,5
6,243 124 235 403 182 57,200
6,311 56 190 241 256 235,333
6,23 273 442 281 389 240,48
6,74 21 132 88 440 180,151
6,204 228 132 85 131 98,154
6,305 413 52 228 410 91,263
6,448 332 57 457 80 407,377
6,29 162 446 370 299 125,55
6,23 345 305 71 200 125,25
6,158 252 163 82 53 341,261
6,309 109 345 466 181 330,160
6,279 426 121 98 114 383,25
6,279 388 411 40 247 419,24
6,254 321 145 313 357 211,77
6,328 42 421 212 253 54,374
6,412 189 386 321 5 417,422
6,347 405 118 342 44 471,207
6,458 419 170 211 203 207,184
6,123 464 479 473 438 471,300
6,82 210 403 366 243 258,58
6,296 231 355 454 382 464,66
6,63 210 3 15 262 321,78
6,269 166 479 241 85 306,14
6,336 120 98 218 355 296,331
6,165 222 61 372 360 440,40
6,32 60 193 99 281 226,435
6,439 383 359 440 398 284,87
6,71 169 330 50 87 93,476
6,130 223 298 456 31 39,25
6,275 449 169 9 42 450,358
6,176 153 16 97 235 347,20
6,179 112 335 108 25 60,179
6,139 109 215 348 56 363,402
6,312 198 331 80 406 427,178
6,466 76 31 76 339 34,174
6,111 283 25 173 217 444,265
6,264 104 220 322 338 119,411
6,245 286 33 146 49 132,315
6,217 243 1 55 299 265,352
6,278 89 62 402 453 28,368
6,126 196 226 302 271 222,11
6,429 479 104 475 200 418,81
6,144 356 103 244 279 63,53
6,366 153 332 387 432 411,125
6,140 368 36 427 103 179,69
6,77 274 267 89 312 180,19
6,121 364 401 132 56 293,51
6,471 111 369 155 64 90,184
6,207 332 266 256 358 343,30
6,290 391 413 67 294 461,92
6,126 264 455 471 411 277,32
6,227 4 314 198 21 200,340
6,325 255 238 375 208 279,144
6,14 444 76 422 182 163,273
6,58 362 262 25 160 13,268
6,360 318 404 86 468 223,467
6,119 164 276 21 33 466,315
6,213 43 77 260 212 30,139
6,284 120 295 98 295 421,373
6,162 475 336 157 396 440,42
6,133 38 421 288 345 241,214
6,130 476 397 300 431 254,48
6,375 409 206 200 395 459,64
6,124 372 342 51 246 134,401
6,50 94 398 9 180 293,212
6,125 348 394 274 61 261,403
6,166 77 405 281 332 190,35
6,226 53 127 48 14 400,116
6,278 467 170 45 92 65,337
6,429 0 115 37 296 260,305
6,221 76 81 307 33 445,115
6,143 209 379 266 312 75,368
6,54 474 301 210 420 252,435
6,118 410 113 188 52 61,210
6,449 201 441 442 324 198,19
6,381 78 190 448 143 37,121
6,379 318 82 434 348 219,300
6,92 78 243 144 27 18,286
6,167 206 471 374 24 436,382
6,138 298 431 381 175 255,430
6,146 392 87 250 443 361,75
6,324 429 287 158 141 198,421
6,475 244 325 155 414 335,160
6,282 471 337 427 193 303,305
6,397 361 177 6 126 229,184
6,147 2 114 439 458 118,14
6,258 296 181 255 386 302,130
6,356 93 160 109 387 386,139
6,470 297 432 202 45 277,307
6,400 90 132 201 259 340,94
6,59 256 139 181 442 436,197
6,406 267 334 116 84 468,87
6,451 360 4 381 272 143,27
6,372 476 439 159 409 438,225
6,289 434 419 378 334 111,37
6,344 11 284 232 105 286,34
6,355 50 304 346 42 184,369
6,53 136 26 159 244 137,435
6,373 237 433 248 408 105,432
6,405 95 100 157 187 35,67
6,328 306 135 117 322 199,91
6,301 46 408 294 56 341,26
6,237 331 182 397 4 31,290
6,301 10 246 367 176 192,392
6,425 363 478 288 254 124,468
6,68 12 297 113 204 165,51
6,67 414 56 205 326 361,113
6,387 127 37 439 424 164,314
6,433 47 306 94 115 172,131
6,242 217 180 403 314 411,259
6,132 477 13 110 75 406,369
6,199 56 320 185 257 170,59
6,458 74 306 380 298 423,27
6,113 371 235 391 208 369,27
6,1 231 54 437 179 211,221
6,474 394 252 408 236 67,279
6,202 137 99 194 115 332,83
6,450 148 403 389 314 197,401
6,212 3 270 269 19 60,277
6,364 357 36 180 320 363,128
6,423 329 378 309 53 252,432
6,176 13 398 302 336 476,129
6,152 165 102 244 228 59,58
6,349 207 9 298 15 238,312
6,256 309 419 63 74 10,347
6,4 437 74 278 22 60,203
6,60 153 187 234 265 69,232
6,222 236 370 397 299 49,89
6,89 59 197 418 25 442,198
6,136 53 458 272 131 370,104
6,18 344 455 65 379 428,405
6,427 143 165 301 253 161,102
6,447 340 158 202 113 16,172
6,454 24 41 294 311 232,64
6,252 248 261 248 107 240,352
6,173 273 356 117 147 191,245
6,327 230 15 89 315 205,225
6,180 60 345 321 184 305,135
6,410 290 104 465 353 130,204
6,382 195 52 13 195 339,408
6,369 469 275 120 282 266,209
6,287 7 87 148 177 10,48
6,431 346 478 13 366 261,67
6,298 296 214 47 430 343,288
6,158 353 145 111 106 463,396
6,18 469 342 135 365 73,262
6,398 229 156 118 198 4,223
6,363 165 30 261 98 154,123
6,223 196 384 443 87 286,43
6,26 21 250 103 463 62,37
6,121 260 442 465 126 366,312
6,251 312 346 348 306 301,372
6,82 358 77 43 88 140,404
6,132 411 352 210 115 30,306
6,13 283 72 281 187 241,337
6,99 39 369 180 376 91,150
6,433 342 236 147 216 393,175
6,388 455 339 299 93 142,460
6,9 377 393 185 287 76,451
6,5 342 120 122 11 336,244
6,108 333 447 196 479 100,475
6,388 415 8 466 150 121,236
6,145 245 190 101 353 341,315
6,272 333 8 130 259 413,111
6,200 297 122 279 271 422,443
6,188 312 70 300 243 261,134
6,238 28 60 55 446 179,34
6,87 470 103 242 302 115,415
6,452 277 275 329 319 388,136
6,46 341 362 297 387 411,264
6,95 292 117 171 337 0,300
6,349 191 457 0 370 151,462
6,209 299 177 108 153 303,349
6,102 161 429 65 105 337,95
6,272 434 309 393 195 347,370
6,124 252 232 20 330 433,319
6,444 392 253 238 186 256,365
6,65 245 42 32 52 117,73
6,344 175 438 312 104 189,74
6,55 191 266 259 217 99,231
6,216 447 382 374 40 70,77
6,462 352 232 309 437 452,132
6,372 306 357 44 421 322,322
6,329 220 266 280 385 369,161
6,337 204 461 320 4 287,37
6,235 348 462 424 162 174,229
6,73 478 468 61 231 455,66
6,377 166 475 204 162 48,312
6,161 449 223 269 433 341,140
6,199 71 77 129 181 400,85
6,256 344 29 5 263 381,290
6,137 101 383 177 227 451,148
6,229 252 243 157 390 303,238
6,457 399 463 378 67 232,152
6,327 324 473 67 114 265,214
6,418 10 223 274 65 144,46
6,336 0 453 11 430 186,84
6,262 122 43 222 156 61,282
6,299 244 7 105 294 22,319
6,224 173 336 467 131 434,113
6,13 270 323 207 304 188,69
6,118 40 374 98 176 25,79
6,116 24 337 207 279 349,240
6,370 340 123 65 48 282,208
6,215 225 178 378 297 220,361
6,429 95 279 181 425 246,323
6,140 34 225 380 225 408,300
6,347 410 138 237 264 94,186
6,233 30 221 124 326 240,106
6,239 64 7 113 165 130,74
6,312 354 186 102 120 477,279
6,144 200 173 135 243 64,291
6,456 304 184 385 230 466,233
6,281 237 229 344 232 163,30
6,365 466 431 81 53 401,309
6,339 291 377 204 225 457,441
6,255 336 161 362 259 118,327
6,127 396 289 384 8 32,228
6,135 103 278 313 161 348,26
6,332 39 213 113 251 457,65
6,171 348 301 261 231 339,339
6,222 285 266 431 7 217,348
6,356 427 360 278 40 201,294
6,74 87 62 421 68 227,79
6,207 418 264 108 324 15,252
6,200 421 170 238 71 107,371
6,170 346 411 233 354 115,149
6,117 137 157 254 37 263,89
6,370 224 142 399 242 278,111
6,340 144 30 34 183 419,198
6,357 203 351 92 460 241,192
6,7 458 188 280 51 14,170
6,171 456 183 272 235 29,94
6,78 74 100 245 457 405,207
6,316 358 101 186 391 44,224
6,91 50 449 417 91 84,158
6,77 205 476 208 388 28,90
6,420 418 475 173 83 15,440
6,243 341 339 222 226 94,389
6,55 151 416 45 137 258,426
6,358 77 364 63 422 287,315
6,50 402 161 456 456 385,10
6,354 434 1 131 232 280,16
6,5 108 355 105 327 57,193
6,220 73 224 120 215 60,136
6,46 8 455 220 247 476,352
6,318 444 210 364 90 204,306
6,392 472 395 94 200 12,117
6,294 36 332 56 309 81,188
6,264 154 472 41 368 187,430
6,25 461 473 243 80 139,345
6,3 265 298 311 239 391,467
6,4 26 361 196 431 459,61
6,333 113 436 52 220 190,468
6,170 92 230 434 168 7,77
6,76 51 344 149 266 262,396
6,330 404 8 303 37 244,146
6,431 305 293 120 133 29,471
6,22 57 299 113 220 290,345
6,205 85 184 220 247 172,289
6,374 200 301 431 50 411,455
6,295 104 173 298 251 456,409
6,469 453 403 373 129 291,122
6,137 178 188 141 433 276,81
6,336 272 235 304 455 426,56
6,438 200 171 404 213 151,205
6,248 474 410 313 222 279,170
6,336 358 478 113 466 288,215
6,129 463 272 325 295 405,49
6,149 260 139 184 301 227,28
6,65 260 227 199 270 34,151
6,102 25 358 406 206 473,406
6,188 156 189 168 288 321,234
6,31 453 287 168 302 283,468
6,32 448 24 65 13 180,26
6,300 474 244 196 449 166,325
6,196 27 167 120 96 220,190
6,261 406 39 5 20 316,223
6,185 355 438 426 266 213,335
6,262 204 367 152 63 265,425
6,187 108 456 316 446 139,348
6,176 35 312 453 425 72,385
6,419 80 217 208 379 181,124
6,274 479 30 272 122 349,290
6,352 385 127 473 196 164,449
6,308 431 213 271 278 334,427
6,31 311 269 74 467 344,304
6,200 172 409 65 372 369,151
6,189 414 88 421 161 311,152
6,51 263 93 109 338 426,372
6,23 367 111 70 401 152,236
6,312 46 272 85 319 35,373
6,84 332 314 135 298 360,343
6,258 343 118 233 64 288,64
6,471 131 160 25 81 46,186
6,71 382 176 17 394 4,228
6,71 191 61 248 409 466,362
6,473 426 436 41 344 317,245
6,350 310 407 81 131 263,434
6,313 396 125 379 352 99,456
6,99 296 123 76 174 15,463
6,204 408 232 232 160 322,442
6,379 384 195 440 426 438,178
6,257 110 320 345 266 411,181
6,138 115 377 113 296 327,386
6,10 377 347 35 410 276,71
6,208 150 414 4 408 260,392
6,58 115 255 118 279 77,338
6,115 325 385 126 141 148,144
6,74 127 80 210 272 149,104
6,131 212 215 446 137 140,361
6,437 175 268 373 250 95,90
6,27 250 13 52 468 269,415
6,311 194 478 327 171 424,409
6,479 302 81 371 53 58,432
6,249 87 226 6 437 309,358
6,477 472 264 237 73 157,284
6,439 109 338 297 235 112,130
6,241 224 71 348 28 164,204
6,16 405 329 394 378 123,313
6,12 142 389 120 258 90,55
6,184 325 438 362 127 268,256
6,183 155 7 144 313 288,438
6,339 334 309 409 250 337,218
6,402 284 463 157 302 341,477
6,22 59 394 457 120 348,4
6,9 443 39 148 188 404,143
6,306 160 346 87 476 187,70
6,280 343 246 374 170 458,11
6,224 221 3 242 81 456,179
6,31 224 8 411 430 156,216
6,27 193 375 430 189 98,364
6,40 135 11 406 385 245,238
6,419 122 245 312 98 373,133
6,14 466 425 340 408 265,234
6,89 85 411 323 3 389,156
6,189 50 450 275 350 370,160
6,224 115 475 264 19 207,172
6,79 458 32 444 42 37,140
6,287 221 62 209 191 69,379
6,264 157 452 306 254 348,337
6,284 416 130 182 50 471,433
6,475 405 110 95 244 457,10
6,55 187 269 92 9 91,411
6,447 23 200 29 244 223,22
6,374 459 335 395 347 32,266
6,11 354 454 9 374 404,110
6,479 334 49 475 174 290,101
6,106 0 449 426 431 153,333
6,468 35 274 278 159 165,443
6,437 132 260 23 359 231,446
6,399 427 75 246 146 350,115
6,125 436 52 425 306 208,56
6,160 118 291 442 40 467,14
6,82 188 433 199 187 221,242
6,249 129 259 4 42 306,197
6,63 431 28 112 116 41,103
6,203 418 165 228 157 98,449
6,449 354 4 440 110 328,285
6,228 101 358 444 60 48,99
6,242 193 119 73 54 206,347
6,130 49 406 69 363 262,435
6,450 428 365 198 10 350,449
6,216 105 455 292 460 341,341
6,355 41 425 52 154 34,361
6,413 285 407 93 232 432,106
6,171 106 370 410 235 134,382
6,399 40 255 100 471 200,157
6,250 65 428 0 478 172,417
6,206 62 47 135 289 173,356
6,27 213 336 254 329 18,213
6,303 448 100 32 454 92,357
6,443 98 172 85 351 5,30
6,332 437 383 253 149 421,107
6,463 380 430 0 69 274,220
6,194 266 135 440 153 139,451
6,138 389 48 414 304 113,454
6,461 247 79 25 467 262,201
6,282 154 380 335 372 415,38
6,50 469 315 117 172 231,282
6,416 331 24 174 124 120,57
6,88 460 53 65 212 308,306
6,325 430 148 31 98 432,336
6,69 160 113 194 74 414,116
6,136 228 0 366 366 441,153
6,343 304 58 58 234 231,68
6,471 125 107 69 427 104,467
6,177 392 289 98 476 231,143
6,250 221 346 286 79 324,266
6,270 3 81 255 338 15,334
6,338 334 470 371 335 203,243
6,407 231 263 427 399 12,479
6,172 156 360 210 397 420,267
6,161 263 341 195 380 71,167
6,204 313 89 273 166 418,367
6,88 58 87 428 426 388,395
6,156 128 198 280 32 142,88
6,465 33 60 4 230 408,456
6,285 100 34 46 291 181,457
6,229 223 421 351 132 293,441
6,288 373 389 302 402 338,296
6,66 158 361 176 92 2,3
6,402 375 59 397 98 298,221
6,26 280 185 256 477 223,379
6,96 363 301 436 239 30,53
6,424 353 384 421 166 283,187
6,36 111 31 292 224 299,373
6,118 335 296 185 272 230,132
6,419 296 51 317 160 8,159
6,464 26 459 160 307 22,202
6,202 478 91 221 344 36,336
6,14 39 294 38 309 242,16
6,249 110 436 146 40 180,157
6,370 68 324 191 104 238,199
6,401 100 143 332 25 461,422
6,318 291 404 176 19 107,363
6,28 407 203 436 447 21,378
6,220 208 166 379 92 99,156
6,460 20 374 430 38 362,208
6,446 418 377 64 314 196,459
6,133 318 450 319 292 478,294
6,73 374 197 331 143 295,441
6,416 290 156 449 34 332,157
6,84 316 167 318 444 176,385
6,454 429 9 136 99 189,220
6,285 135 446 469 285 50,98
6,45 129 157 297 33 354,395
6,62 16 159 175 73 274,75
6,330 77 172 246 245 221,323
6,287 18 33 147 157 436,42
6,192 348 144 263 156 328,187
6,134 80 30 141 192 362,423
6,373 463 263 167 315 236,129
6,133 468 223 202 161 162,385
6,57 238 439 390 464 287,91
6,55 104 126 185 90 148,332
6,367 428 301 68 97 308,253
6,275 312 464 100 320 358,173
6,410 81 65 255 219 342,28
6,88 428 444 410 469 74,357
6,186 313 242 171 9 75,376
6,97 303 206 71 418 461,452
6,377 434 257 160 451 382,429
6,379 11 61 148 57 185,385
6,396 447 363 90 355 70,457
6,180 112 287 462 303 284,12
6,179 76 205 4 472 387,131
6,85 265 176 292 3 429,22
6,419 330 347 370 195 372,409
6,219 404 356 133 91 473,236
6,216 49 250 389 353 170,3
6,270 386 217 49 289 117,428
6,209 90 325 85 237 280,306
6,195 384 176 365 212 43,255
6,343 452 464 21 177 458,155
6,315 130 241 40 126 154,394
6,94 17 27 80 11 422,351
6,470 16 9 438 95 156,360
6,250 175 303 254 73 98,25
6,473 30 419 405 356 287,222
6,337 415 388 32 313 287,48
6,332 28 407 214 48 0,5
6,163 229 45 145 443 171,428
6,400 172 247 386 277 118,320
6,117 143 123 179 378 472,124
6,269 147 320 383 311 237,75
6,109 445 264 378 473 191,92
6,112 339 203 329 86 13,386
6,268 352 366 115 199 89,53
6,391 279 72 133 311 361,39
6,84 323 35 360 374 33,225
6,180 478 327 381 127 463,360
6,336 237 359 77 182 72,15
6,438 313 476 145 39 444,279
6,363 170 29 189 30 105,162
6,14 168 402 101 411 219,183
6,215 64 187 48 271 4,429
6,358 122 294 23 169 277,119
6,338 28 81 442 198 198,237
6,107 402 437 396 453 468,163
6,96 205 401 102 467 471,450
6,131 257 71 185 162 217,243
6,78 475 464 58 296 15,82
6,470 385 89 468 422 171,461
6,378 471 120 48 69 409,219
6,377 36 82 293 263 291,370
6,87 223 151 264 277 132,290
6,303 246 434 192 101 346,154
6,411 401 264 465 308 53,198
6,344 70 302 326 293 358,165
6,117 374 313 78 401 264,39
6,450 232 116 77 281 215,471
6,383 112 266 200 357 234,260
6,23 413 401 22 314 27,176
6,284 188 308 121 453 324,254
6,91 394 423 411 31 57,267
6,89 211 282 317 213 272,428
6,306 280 372 265 376 269,364
6,96 310 100 365 402 49,342
6,405 26 211 57 229 410,54
6,416 94 352 210 292 101,97
6,305 368 331 449 136 180,153
6,49 120 364 293 323 154,211
6,64 294 210 451 199 465,323
6,255 310 195 34 423 269,110
6,5 40 171 373 372 301,390
6,47 114 203 253 263 152,288
6,299 349 190 142 295 409,148
6,128 98 428 428 101 80,107
6,92 196 441 326 234 54,67
6,93 306 106 214 132 56,27
6,171 321 1 224 120 277,50
6,423 460 196 62 448 320,473
6,399 55 214 106 60 218,140
6,298 337 301 128 27 328,83
6,20 394 271 202 82 215,132
6,40 264 343 328 308 286,401
6,75 169 101 322 44 430,401
6,268 54 80 43 384 200,469
6,281 209 398 338 419 2,223
6,242 29 294 474 3 414,228
6,338 159 305 343 440 176,405
6,325 277 467 337 188 431,229
6,101 352 338 79 384 334,320
6,196 278 333 74 220 394,263
6,239 387 318 298 13 224,279
6,14 428 424 377 127 404,74
6,360 451 52 193 170 190,184
6,363 389 166 378 323 315,450
6,165 440 207 255 20 403,18
6,412 353 124 461 352 45,351
6,281 436 407 123 211 325,11
6,375 161 388 272 342 446,44
6,144 385 234 421 107 205,420
6,362 310 290 446 149 179,236
6,41 16 415 308 402 313,179
6,371 463 335 165 479 92,105
6,234 135 270 472 224 44,103
6,36 321 159 364 282 344,146
6,163 127 244 285 14 279,208
6,215 389 453 126 293 381,281
6,423 319 41 75 192 16,466
6,15 41 478 184 59 152,401
6,218 314 154 380 111 436,209
6,81 123 433 201 116 199,165
6,32 289 93 338 312 432,44
6,382 155 320 233 364 149,403
6,444 424 250 182 65 414,211
6,6 135 221 156 218 285,281
6,316 345 130 255 379 326,295
6,470 232 248 228 396 431,477
6,231 109 465 443 375 349,28
6,76 349 226 87 370 202,66
6,175 201 395 31 429 23,154
6,7 229 178 445 402 436,29
6,231 39 301 423 101 182,329
6,349 400 99 261 395 7,371
6,147 377 65 345 22 430,154
6,27 422 29 302 433 432,289
6,460 272 126 224 14 236,156
6,390 116 125 292 45 332,352
6,64 476 51 282 320 6,215
6,138 9 345 391 174 432,69
6,161 389 402 28 215 287,110
6,279 127 125 426 177 228,362
6,39 144 113 428 121 261,330
6,127 285 179 465 420 62,470
6,338 279 249 244 193 334,369
6,40 0 301 206 49 247,163
6,0 148 287 364 431 79,249
6,414 48 142 218 304 129,275
6,162 120 40 184 84 248,478
6,168 136 266 77 192 347,10
6,338 292 40 277 263 50,284
6,223 436 223 421 362 176,261
6,276 257 80 298 271 101,203
6,251 143 216 380 0 259,329
6,33 106 271 107 103 333,85
6,348 414 85 323 268 371,1
6,106 401 197 350 325 71,38
6,384 382 441 186 63 412,76
6,268 215 79 124 396 110,468
6,218 63 106 361 8 185,185
6,436 110 57 83 323 327,204
6,295 436 167 425 429 20,84
6,368 426 163 8 347 251,383
6,142 167 424 310 319 351,345
6,445 460 133 128 400 464,234
6,71 391 304 41 73 437,181
6,169 175 291 426 196 352,381
6,366 416 11 228 401 398,4
6,272 466 152 330 44 135,171
6,301 181 339 162 400 160,227
6,324 70 458 203 446 347,232
6,186 438 299 90 14 388,307
6,30 48 364 296 472 401,183
6,333 111 391 408 366 277,222
6,458 65 420 144 191 118,464
6,371 444 337 173 136 191,16
6,457 283 87 345 299 285,348
6,246 441 472 413 219 50,417
6,182 112 280 80 80 393,303
6,29 406 362 395 72 70,478
6,368 472 336 426 462 87,235
6,102 147 217 354 401 188,241
6,68 35 463 0 0 6,148
6,4 7 391 447 305 455,73
6,237 21 107 149 447 248,77
6,331 411 299 355 478 433,103
6,141 205 9 471 444 229,315
6,306 138 260 7 157 277,125
6,179 221 271 213 76 142,22
6,406 120 92 18 229 175,108
6,152 263 70 14 306 211,112
6,73 393 42 429 183 230,62
6,450 461 66 203 208 195,395
6,364 108 246 43 162 346,197
6,419 251 202 184 115 60,307
6,415 120 420 230 58 473,204
6,222 165 260 144 146 88,429
6,328 64 359 403 77 468,43
6,92 242 288 40 234 424,356
6,187 455 292 176 249 114,465
6,133 63 460 251 74 166,399
6,360 309 235 345 39 341,29
6,422 28 34 430 316 33,67
6,175 359 159 426 365 245,317
6,3 67 38 260 316 17,453
6,458 449 195 60 347 403,248
6,327 93 45 160 333 479,385
6,85 232 92 72 154 25,460
6,83 36 304 348 52 204,451
6,400 313 332 134 282 379,28
6,345 340 421 441 141 77,289
6,163 151 452 165 134 68,73
6,230 451 312 121 290 114,370
6,323 190 414 316 15 369,167
6,440 454 292 142 240 108,384
6,252 434 279 408 190 364,211
6,180 401 269 434 126 194,108
6,218 401 28 187 404 144,302
6,471 341 268 306 239 448,33
6,417 229 359 36 411 475,227
6,215 144 189 279 63 289,383
6,420 221 158 115 82 414,458
6,47 224 76 299 416 150,400
6,264 132 57 135 288 329,69
6,17 387 65 354 445 82,394
6,246 194 56 399 11 297,323
6,110 176 154 320 89 44,33
6,160 174 224 10 220 346,422
6,79 160 184 64 151 150,112
6,161 288 95 49 250 421,184
6,449 252 109 197 53 172,252
6,363 272 327 220 270 132,168
6,291 436 205 304 364 29,397
6,61 378 150 91 44 366,30
6,310 320 233 415 233 366,357
6,222 386 217 296 155 399,427
6,209 399 466 328 106 129,305
6,171 158 108 185 19 291,172
6,472 318 118 255 184 112,319
6,202 228 281 180 41 69,201
6,50 26 122 74 321 371,136
6,278 460 318 202 203 58,427
6,32 256 243 44 438 383,164
6,81 296 294 263 265 43,198
6,387 252 189 360 308 411,119
6,107 271 372 430 402 30,284
6,128 100 168 300 254 321,75
6,348 276 336 451 159 157,439
6,346 8 329 108 185 218,74
6,442 269 239 420 332 417,163
6,170 44 313 150 266 337,296
6,347 384 162 70 351 169,247
6,94 8 304 422 58 150,396
6,141 443 366 467 57 172,114
6,270 121 251 329 339 97,143
6,163 225 314 121 316 330,273
6,332 211 308 253 372 304,476
6,467 291 454 83 222 467,360
6,345 476 69 408 126 433,301
6,192 34 85 229 212 258,234
6,466 100 16 225 216 112,419
6,461 90 42 272 320 453,122
6,390 434 409 163 119 335,314
6,35 363 80 12 361 418,385
6,460 216 31 365 282 116,394
6,389 475 409 362 229 267,319
6,235 439 444 369 282 113,454
6,141 176 454 178 364 380,137
6,43 135 94 68 431 137,152
6,111 48 151 15 414 254,405
6,110 204 4 266 73 26,439
6,99 385 153 219 439 161,180
6,84 384 129 294 187 62,12
6,360 165 298 298 102 150,149
6,283 116 87 390 446 55,105
6,233 123 388 300 48 62,90
6,316 433 83 104 39 322,109
6,46 242 234 171 210 479,142
6,291 61 385 268 312 42,135
6,473 44 311 458 226 308,204
6,146 254 328 158 335 60,333
6,424 206 425 389 168 245,77
6,158 454 392 123 8 10,73
6,299 5 26 246 387 303,358
6,247 78 352 475 275 190,373
6,306 226 221 69 318 317,45
6,116 92 103 64 56 343,86
6,123 42 326 356 354 303,300
6,429 54 406 340 347 430,466
6,79 105 7 445 246 295,397
6,476 127 148 404 223 81,167
6,347 233 51 202 348 376,25
6,286 365 384 296 214 3,32
6,352 261 371 208 165 2,263
6,161 135 201 248 230 366,129
6,219 14 256 426 374 437,190
6,303 379 358 25 352 377,306
6,294 181 30 423 220 332,12
6,473 77 140 191 457 39,161
6,7 46 388 296 374 194,105
6,219 422 43 34 363 368,225
6,469 254 279 331 161 124,358
6,48 322 437 258 153 236,374
6,80 408 114 68 135 287,188
6,401 478 160 129 302 106,8
6,230 384 439 120 101 81,67
6,34 404 234 439 258 268,25
6,411 7 129 394 431 228,8
6,180 85 36 205 181 174,249
6,33 137 174 137 42 7,174
6,24 417 470 52 53 187,399
6,397 414 44 112 116 445,68
6,140 461 397 164 186 210,190
6,98 385 155 102 87 335,370
6,474 274 192 262 306 300,448
6,19 384 249 252 62 174,240
6,260 227 198 444 4 311,124
6,406 334 76 388 220 137,229
6,268 366 24 270 382 431,141
6,15 315 186 20 233 326,135
6,313 437 421 135 367 65,454
6,129 211 248 372 58 336,34
6,218 119 167 185 192 371,204
6,184 390 413 49 291 459,422
6,136 460 332 25 57 30,388
6,65 74 444 333 342 80,258
6,385 76 390 171 14 366,238
6,229 200 109 39 478 103,462
6,255 68 43 215 449 231,429
6,60 186 284 300 325 164,443
6,326 426 457 76 181 57,427
6,476 122 291 162 382 16,129
6,157 268 236 357 467 196,313
6,165 367 373 35 149 342,267
6,422 111 99 6 56 252,322
6,207 76 352 316 192 89,468
6,283 323 466 332 478 389,19
6,282 64 47 449 133 268,203
6,221 311 101 195 134 294,44
6,399 27 313 160 167 140,382
6,21 150 113 369 279 157,473
6,290 126 201 84 452 376,249
6,58 306 224 303 434 380,445
6,370 43 220 361 313 416,363
6,194 154 396 465 119 240,180
6,271 132 380 55 138 41,69
6,465 47 376 15 130 372,41
6,191 15 3 388 355 28,40
6,426 50 358 440 16 400,374
6,113 337 149 372 393 170,354
6,3 321 362 309 2 51,144
6,458 363 451 404 242 211,237
6,442 82 85 14 462 274,403
6,105 353 468 94 108 320,104
6,338 412 86 7 327 234,308
6,23 337 143 30 28 91,464
6,115 58 358 108 296 145,384
6,64 192 478 378 15 39,26
6,72 392 226 130 231 252,139
6,468 271 392 48 315 191,25
6,183 25 312 140 172 298,422
6,0 134 37 335 446 71,175
6,116 323 202 284 53 12,162
6,443 250 348 193 221 208,39
6,183 324 70 117 194 191,3
6,189 48 225 380 9 93,188
6,311 152 269 441 448 257,438
6,71 351 327 40 366 36,423
6,157 124 161 124 247 110,135
6,191 337 289 438 68 281,256
6,249 69 359 70 182 433,126
6,260 404 424 446 110 50,466
6,205 85 235 294 50 138,463
6,217 186 152 251 138 285,93
6,72 36 428 337 143 219,91
6,67 378 105 428 29 118,461
6,58 288 194 284 296 291,411
6,220 115 167 72 145 117,424
6,310 378 219 52 312 404,199
6,467 446 149 67 471 228,400
6,366 331 59 371 45 122,334
6,247 156 478 217 424 453,267
6,439 152 476 258 315 396,408
6,48 87 172 332 202 104,225
6,457 373 461 417 89 64,193
6,242 321 284 254 133 317,95
6,58 172 88 235 410 434,333
6,322 387 338 66 476 81,434
6,223 234 302 440 430 218,259
6,110 147 344 150 40 368,35
6,250 382 211 380 425 471,283
6,328 215 303 369 79 402,408
6,76 449 462 109 277 85,306
6,450 378 234 212 71 115,32
6,344 230 405 291 335 339,140
6,141 139 313 340 310 462,229
6,61 329 265 420 430 332,437
6,236 449 154 319 344 381,63
6,252 258 349 122 343 141,209
6,38 431 396 145 272 110,196
6,177 0 331 250 245 440,151
6,225 456 65 7 97 231,377
6,317 35 47 271 455 181,346
6,464 340 142 472 434 238,50
6,358 358 169 189 109 87,198
6,15 193 29 293 470 146,414
6,474 358 341 107 68 219,199
6,181 404 332 447 395 200,139
6,165 333 86 312 421 303,60
6,52 7 301 327 153 358,422
6,243 332 438 25 367 317,458
6,404 195 272 253 284 161,65
6,16 475 315 150 325 28,113
6,36 400 469 87 422 342,396
6,16 267 132 125 294 275,149
6,470 404 134 278 139 346,179
6,42 423 131 205 153 320,106
6,62 168 79 191 343 192,423
6,119 308 303 57 355 116,246
6,344 67 47 269 305 19,231
6,261 47 284 338 414 317,321
6,81 48 196 144 19 475,179
6,124 95 72 391 237 400,43
6,272 240 424 370 66 193,429
6,150 166 422 391 237 289,75
6,370 384 282 420 477 52,397
6,152 300 271 27 182 174,126
6,149 237 432 475 267 166,254
6,317 207 75 439 340 346,124
6,225 405 432 344 334 12,168
6,288 97 384 68 274 440,315
6,248 385 220 13 447 105,74
6,101 238 339 389 455 9,259
6,298 259 169 457 249 218,390
6,222 287 418 300 228 185,204
6,331 468 225 379 118 419,436
6,21 223 244 185 44 118,347
6,83 445 359 339 36 388,26
6,348 177 270 39 455 218,71
6,144 223 87 394 326 168,58
6,90 438 90 242 323 353,124
6,310 247 318 210 265 77,339
