length,input,target
9,51 31 61 85 27 46 23 45 64,73
9,102 101 119 66 117 76 20 46 44,91
9,55 8 41 45 95 27 20 70 7,8
9,46 61 11 42 115 43 5 29 109,101
9,77 16 58 44 68 58 55 9 109,14
9,38 79 40 49 92 29 69 66 5,107
9,71 117 21 49 103 25 102 119 70,77
9,109 42 105 110 39 33 31 75 110,54
9,2 71 53 23 78 92 16 23 24,22
9,41 72 40 12 49 51 29 28 89,51
9,47 63 49 81 21 38 118 40 57,34
9,59 100 112 27 20 17 64 51 109,79
9,45 39 110 48 65 114 102 35 3,81
9,10 97 60 34 17 119 14 57 116,44
9,106 53 92 65 25 18 73 55 86,93
9,102 38 41 116 67 31 68 2 16,1
9,112 7 60 112 10 37 52 111 115,16
9,34 110 9 10 73 83 59 54 113,65
9,2 40 18 38 101 45 19 65 45,13
9,24 88 31 54 27 2 10 81 56,13
9,92 16 43 101 13 34 5 97 15,56
9,42 22 82 9 91 43 47 63 28,67
9,2 93 42 97 81 87 10 46 48,26
9,93 45 72 80 12 113 42 5 100,82
9,18 65 103 61 112 40 44 14 56,33
9,37 76 11 49 110 64 10 84 74,35
9,110 41 66 59 77 64 116 18 104,55
9,21 91 89 70 100 84 5 24 27,31
9,29 36 97 96 3 95 33 119 61,89
9,59 19 43 5 66 95 79 116 5,7
9,25 58 102 106 85 18 19 62 7,2
9,83 1 83 28 27 61 17 13 116,69
9,2 0 109 101 8 46 64 7 104,81
9,91 12 119 56 44 31 49 22 2,66
9,20 36 21 14 13 34 80 85 13,76
9,31 109 103 73 42 118 91 30 87,84
9,40 102 103 9 119 64 89 116 24,66
9,59 99 59 48 52 52 33 109 100,11
9,29 53 102 79 75 67 97 8 99,9
9,83 84 82 81 61 30 78 37 119,55
9,95 18 54 29 58 54 55 94 93,70
9,91 23 25 62 32 118 10 38 9,48
9,27 114 39 49 116 34 116 105 9,9
9,92 60 42 114 106 9 58 22 68,91
9,40 41 17 23 86 73 98 6 38,62
9,82 49 102 19 61 107 101 28 57,6
9,8 14 31 110 15 59 22 42 30,91
9,71 55 48 110 8 25 118 83 83,1
9,21 91 62 104 115 116 100 99 70,58
9,2 46 119 6 85 100 104 62 35,79
9,29 91 90 3 60 101 111 114 113,112
9,93 49 48 54 94 101 26 58 55,98
9,81 0 104 55 102 118 59 97 46,62
9,4 45 93 8 95 102 63 46 54,30
9,9 75 82 86 115 61 31 85 45,109
9,75 74 117 66 44 116 57 112 74,15
9,4 32 86 12 98 37 3 85 24,21
9,50 66 84 61 83 16 48 92 114,14
9,77 40 113 29 72 50 28 38 104,71
9,38 118 104 72 26 76 74 30 73,11
9,37 80 91 87 47 42 23 59 68,54
9,78 51 103 93 67 88 2 68 95,45
9,75 72 17 98 30 97 100 43 30,82
9,90 59 61 4 64 97 82 27 102,106
9,9 58 91 104 12 87 118 15 108,2
9,16 56 80 22 22 29 45 58 15,103
9,37 110 95 102 37 10 24 24 6,85
9,47 62 36 78 49 82 88 77 2,41
9,8 6 111 62 74 57 52 92 13,115
9,95 107 96 44 33 1 41 65 32,34
9,116 113 19 109 112 96 70 24 32,91
9,15 15 84 50 105 80 95 82 62,108
9,101 19 65 42 99 28 103 22 13,12
9,113 39 73 114 109 77 98 72 74,49
9,58 110 28 36 0 110 19 49 37,87
9,62 25 79 75 48 57 49 9 68,112
9,34 3 104 118 31 29 44 19 26,48
9,35 68 30 29 72 72 83 114 63,86
9,7 67 34 29 38 41 15 70 46,107
9,55 83 18 85 98 106 62 38 10,75
9,60 50 36 31 111 118 63 48 8,45
9,10 59 41 2 83 4 70 52 104,65
9,60 30 88 100 64 113 49 63 15,102
9,62 43 8 37 17 70 2 2 76,77
9,47 78 108 109 38 29 72 12 97,110
9,3 111 70 104 41 78 42 18 118,105
9,101 23 34 97 37 58 60 107 96,13
9,30 102 17 97 30 44 15 7 110,92
9,67 38 51 7 47 106 51 30 22,59
9,35 111 20 113 58 112 83 95 41,68
9,110 106 50 44 109 105 95 36 116,51
9,115 35 73 79 8 57 28 62 48,25
9,32 30 110 82 45 71 62 40 31,23
9,73 48 109 26 41 25 36 34 43,75
9,98 81 52 40 51 11 25 36 41,75
9,36 38 105 89 83 97 71 72 86,77
9,48 64 105 56 114 74 90 85 57,93
9,19 68 51 60 26 39 2 99 7,11
9,7 87 23 38 54 63 68 18 23,21
9,117 34 85 101 10 87 80 95 81,90
9,100 48 15 76 32 33 2 4 67,17
9,27 27 56 105 69 109 60 29 92,94
9,77 89 25 7 76 21 54 49 110,28
9,82 90 61 115 43 83 60 82 80,96
9,92 31 3 54 89 82 8 48 73,0
9,13 98 115 46 89 103 114 101 14,93
9,27 6 74 118 112 52 76 42 14,41
9,70 55 102 94 55 106 100 26 44,52
9,99 59 67 100 50 96 59 115 31,76
9,5 94 102 25 86 25 54 73 68,52
9,77 39 93 45 47 117 97 69 55,39
9,77 86 96 105 30 45 45 116 100,100
9,97 8 86 96 118 61 79 52 111,108
9,32 37 54 83 32 56 13 25 52,24
9,86 55 82 104 38 86 66 87 32,36
9,23 3 77 94 88 48 25 94 19,111
9,9 115 113 104 94 34 10 82 21,102
9,106 77 24 40 67 61 56 74 60,85
9,66 69 47 45 107 22 98 47 99,0
9,27 35 0 86 74 14 44 0 104,24
9,60 51 30 47 119 27 53 18 2,47
9,97 106 30 44 76 112 77 103 41,86
9,13 42 26 110 6 3 29 51 77,117
9,101 11 55 70 72 58 18 108 96,109
9,89 15 15 92 83 6 9 43 55,47
9,72 37 72 95 82 85 26 65 117,51
9,47 7 66 51 50 0 79 72 35,47
9,10 71 79 24 97 34 55 96 15,1
9,57 87 18 27 109 68 113 19 24,42
9,15 21 2 63 82 36 52 32 99,42
9,47 56 46 104 5 13 18 65 80,74
9,40 116 85 89 12 9 92 107 34,104
9,97 107 13 2 84 67 38 76 21,25
9,112 99 12 2 90 25 72 42 3,97
9,73 37 95 18 86 64 33 83 95,104
9,70 29 61 30 73 113 119 86 16,117
9,4 84 93 91 65 110 72 19 32,90
9,91 98 85 52 91 12 82 23 117,51
9,99 53 17 96 104 61 58 115 58,61
9,84 33 107 42 68 78 60 38 99,9
9,115 103 65 18 49 109 27 47 86,19
9,49 23 53 97 59 108 105 80 26,0
9,30 65 72 21 36 106 56 66 36,8
9,25 95 99 46 113 89 79 46 12,4
9,16 92 15 14 3 108 88 118 40,14
9,67 75 100 112 116 64 31 38 23,26
9,19 32 92 28 73 14 106 71 50,5
9,97 100 111 113 83 107 114 106 78,69
9,9 84 46 90 43 72 73 84 30,51
9,50 89 33 43 29 111 76 45 13,9
9,81 95 86 17 20 71 105 95 73,43
9,20 115 85 108 43 50 112 90 93,116
9,57 0 72 25 9 68 70 73 0,14
9,40 22 12 30 28 61 72 28 109,42
9,108 85 35 6 16 1 40 25 43,119
9,86 9 38 70 76 48 66 90 6,9
9,31 84 45 65 91 67 82 4 19,8
9,44 64 85 32 106 100 71 103 49,54
9,102 109 58 0 46 97 96 44 44,116
9,99 97 29 20 101 81 46 20 103,116
9,115 81 36 44 65 50 24 117 63,115
9,58 88 43 30 25 24 116 91 87,82
9,66 39 57 87 15 67 28 62 21,82
9,6 69 97 118 20 66 61 7 29,113
9,19 51 34 106 53 56 74 119 25,57
9,109 44 100 97 3 64 106 80 115,118
9,97 63 47 49 103 80 55 58 96,48
9,91 4 109 7 87 53 82 36 97,86
9,44 11 23 33 79 115 75 17 3,40
9,37 57 49 63 104 22 63 105 45,65
9,84 30 18 53 93 68 61 109 18,54
9,104 7 63 11 101 48 110 117 22,103
9,71 117 17 75 80 8 41 81 62,72
9,76 65 86 29 11 5 116 45 71,24
9,29 107 0 17 95 44 111 73 29,25
9,119 104 30 37 32 44 99 117 102,84
9,88 17 9 83 5 37 44 94 69,86
9,117 85 98 2 73 5 112 76 38,6
9,49 35 62 15 47 70 48 47 34,47
9,22 50 115 64 70 100 53 107 47,28
9,66 20 30 49 41 12 21 46 109,34
9,22 22 22 76 75 37 45 8 1,68
9,69 43 118 113 63 102 102 97 116,103
9,73 54 7 118 47 102 77 3 91,92
9,24 81 10 86 101 27 10 108 56,23
9,86 48 25 32 106 101 27 41 98,84
9,70 98 49 63 101 80 67 89 12,29
9,115 99 95 72 107 75 29 57 55,104
9,47 23 3 9 79 60 33 25 80,119
9,29 16 50 106 115 16 101 33 109,95
9,94 91 1 74 68 87 4 62 97,98
9,115 51 85 66 19 36 85 101 73,31
9,61 46 67 48 39 110 33 101 67,92
9,87 25 55 112 103 23 1 73 38,37
9,106 38 66 47 80 18 67 35 53,30
9,61 79 96 38 14 106 50 49 108,1
9,9 81 26 21 83 116 23 51 92,22
9,55 74 7 21 72 90 69 37 69,14
9,119 112 10 31 26 34 56 23 65,116
9,72 33 88 104 6 110 67 15 20,35
9,84 33 49 40 45 110 30 30 20,81
9,55 42 44 114 11 91 11 45 87,20
9,35 111 82 7 54 41 13 42 56,81
9,45 35 16 83 71 37 65 10 93,95
9,50 69 2 24 84 82 57 67 26,101
9,109 109 35 44 71 28 78 79 18,91
9,45 13 117 13 74 83 119 83 56,3
9,81 54 107 101 49 59 18 26 94,109
9,14 111 21 47 68 10 20 101 56,88
9,76 44 60 119 101 102 30 76 74,82
9,106 89 9 20 54 22 66 40 73,119
9,111 37 1 81 39 30 42 50 82,113
9,6 24 115 75 61 16 86 4 92,119
9,66 76 13 52 68 118 67 84 30,94
9,69 37 56 99 54 110 21 44 70,80
9,96 4 2 69 4 21 105 75 112,8
9,111 89 39 78 20 55 71 11 104,98
9,80 27 5 59 59 67 65 33 40,75
9,68 101 56 0 43 12 28 41 97,86
9,99 77 26 44 100 81 22 12 83,64
9,119 68 46 105 95 54 25 111 88,111
9,59 57 25 45 113 39 112 105 110,65
9,65 23 34 78 57 25 26 17 116,81
9,35 30 2 38 28 87 110 41 70,81
9,67 41 57 10 16 14 22 105 117,89
9,55 44 30 111 24 86 10 37 29,66
9,76 19 7 46 22 46 109 16 45,26
9,61 64 90 51 112 36 32 71 87,4
9,68 15 73 39 103 22 50 84 54,28
9,99 118 9 70 53 25 10 21 4,49
9,115 9 76 65 79 27 74 76 31,72
9,74 99 106 61 56 104 30 88 40,58
9,44 79 89 71 97 112 115 25 35,67
9,113 74 116 87 47 107 97 85 98,104
9,111 53 116 91 7 13 23 32 69,35
9,22 72 83 47 37 59 30 12 24,26
9,55 57 19 28 76 52 78 77 75,37
9,46 39 101 102 91 85 20 109 80,73
9,28 119 49 16 109 69 74 34 46,64
9,73 118 85 42 57 7 69 101 10,82
9,64 19 17 71 52 53 115 57 94,62
9,18 74 102 57 66 63 9 19 9,57
9,99 115 67 31 0 109 33 61 94,9
9,24 95 98 9 82 48 55 111 22,64
9,62 110 88 45 94 98 65 13 87,62
9,103 41 108 88 30 67 25 50 113,25
9,59 25 38 33 76 33 78 81 60,3
9,101 81 118 45 37 42 46 3 27,20
9,50 41 48 109 116 90 7 64 86,11
9,46 67 39 105 73 49 80 56 118,33
9,86 19 44 105 108 4 54 39 74,53
9,119 101 23 40 10 17 48 92 88,58
9,22 110 82 60 61 100 73 81 109,98
9,3 103 33 19 97 71 43 48 65,2
9,99 83 52 55 76 84 102 109 10,70
9,107 85 99 112 45 70 61 35 96,110
9,68 48 116 82 64 110 25 74 119,106
9,42 51 92 2 95 15 92 113 112,14
9,32 76 100 76 0 110 112 77 95,78
9,96 32 31 19 68 20 1 42 34,103
9,84 95 68 28 23 76 86 43 89,112
9,98 36 86 42 11 39 42 3 96,93
9,100 85 62 10 15 1 117 31 85,26
9,113 107 21 57 41 54 4 116 77,110
9,0 34 8 84 56 65 76 43 5,11
9,7 107 64 112 89 111 81 87 28,86
9,89 94 103 17 77 44 119 40 45,28
9,108 50 74 22 108 91 17 77 7,74
9,89 45 58 69 102 104 15 71 112,65
9,87 111 63 78 13 93 86 32 19,102
9,10 72 30 36 16 108 80 20 100,112
9,14 104 40 43 64 4 86 116 63,54
9,110 51 54 118 2 26 36 80 38,35
9,72 95 72 70 114 39 22 44 72,0
9,118 87 29 67 67 48 24 28 94,82
9,93 67 88 66 61 66 80 110 25,56
9,69 75 44 25 78 57 92 65 102,7
9,82 119 111 117 70 6 93 72 110,60
9,116 115 67 40 55 103 103 82 5,86
9,15 38 40 71 8 55 100 86 103,36
9,11 40 119 69 9 97 53 90 112,0
9,16 2 52 98 54 7 94 6 40,9
9,70 39 28 14 77 46 7 30 111,62
9,31 54 62 48 8 49 39 96 71,98
9,13 69 67 50 104 12 74 13 57,99
9,28 82 70 72 117 15 18 28 53,3
9,97 67 31 102 27 97 99 66 112,98
9,62 39 27 85 111 116 25 44 40,69
9,113 109 84 102 20 98 106 20 73,5
9,117 32 17 76 103 112 82 87 46,72
9,27 40 111 43 7 0 43 64 20,115
9,36 108 9 114 94 116 52 91 75,95
9,80 44 103 107 94 58 70 75 20,51
9,88 70 96 3 39 23 51 66 69,25
9,26 11 15 102 72 73 13 101 86,19
9,21 54 46 46 111 27 77 107 86,95
9,108 33 75 66 5 16 48 67 71,9
9,94 110 30 3 21 89 10 91 20,108
9,49 104 84 45 53 45 82 8 64,54
9,33 106 48 73 114 33 82 51 106,46
9,70 1 57 74 56 47 15 1 118,79
9,114 16 33 84 52 10 72 23 99,23
9,94 64 100 104 45 48 108 55 18,36
9,21 32 34 93 78 37 102 95 1,13
9,73 104 36 15 104 75 75 102 91,75
9,7 24 101 103 12 38 89 76 85,55
9,36 112 96 39 73 81 3 90 43,93
9,94 99 47 24 99 64 96 103 73,99
9,78 3 27 9 45 14 58 112 118,104
9,39 82 52 108 21 28 62 34 75,21
9,98 85 93 79 95 81 10 77 1,19
9,0 12 58 104 86 109 116 93 57,35
9,42 87 41 106 2 60 117 85 22,82
9,86 33 28 52 11 87 76 27 101,21
9,66 18 21 118 74 43 73 49 98,80
9,116 34 32 46 118 19 12 13 105,15
9,85 33 68 98 99 52 22 21 105,103
9,47 117 106 63 90 24 23 55 86,11
9,11 89 91 107 46 80 11 81 115,31
9,5 36 65 7 76 25 48 88 95,85
9,37 92 84 109 106 52 12 104 19,15
9,75 56 18 52 94 16 36 119 34,20
9,83 55 6 60 89 32 113 94 39,91
9,66 15 20 12 15 90 69 27 59,13
9,84 16 67 82 8 2 51 76 27,53
9,66 80 57 91 66 26 97 30 112,25
9,12 69 5 1 87 106 10 103 48,81
9,83 71 104 110 112 17 74 52 43,66
9,101 38 101 48 104 26 68 106 92,84
9,97 47 111 83 50 110 25 31 63,17
9,21 10 86 51 7 36 106 3 99,59
9,33 12 95 69 34 23 42 2 87,37
9,79 101 59 109 111 16 102 27 48,52
9,74 89 70 27 96 98 36 67 1,78
9,93 92 85 5 45 101 15 68 66,90
9,32 73 67 118 72 97 58 69 63,49
9,79 27 115 67 108 101 63 99 1,60
9,4 94 51 27 10 78 7 32 13,76
9,50 45 35 4 88 51 111 55 74,33
9,9 102 116 10 56 110 83 42 77,5
9,25 9 74 60 10 26 5 33 89,91
9,73 84 104 10 69 89 92 81 106,108
9,50 34 96 106 6 89 37 13 30,101
9,99 84 20 27 75 62 47 82 75,91
9,64 93 49 45 118 15 112 61 72,29
9,119 21 28 92 106 23 14 22 60,5
9,118 31 36 10 118 50 65 6 22,96
9,35 70 89 5 15 35 46 9 97,41
9,40 37 102 113 62 0 84 99 62,119
9,6 102 110 73 83 16 114 110 80,94
9,25 13 104 58 46 80 14 8 104,92
9,56 65 84 112 23 76 49 89 50,4
9,94 81 108 64 99 13 69 19 28,95
9,103 81 1 21 58 75 40 90 46,35
9,52 74 112 12 3 95 48 5 6,47
9,23 35 14 9 59 9 81 83 94,47
9,6 44 14 61 101 44 33 23 64,30
9,5 88 6 86 103 36 65 0 99,8
9,71 93 9 21 9 102 31 65 64,105
9,72 20 8 89 89 36 118 0 102,54
9,7 37 95 18 100 63 46 81 23,110
9,90 30 100 67 16 12 13 91 63,2
9,100 92 106 16 26 9 38 7 68,102
9,105 67 28 79 15 60 51 7 59,111
9,60 17 49 86 29 1 107 118 92,79
9,100 60 26 58 51 114 17 97 115,38
9,85 55 100 93 115 38 38 118 87,9
9,19 50 108 75 63 114 85 77 51,42
9,119 52 9 33 89 56 104 110 56,28
9,11 60 114 33 116 81 119 35 101,70
9,96 60 26 103 28 28 6 9 29,25
9,94 96 93 113 53 47 78 84 11,69
9,64 108 58 45 67 112 97 41 63,55
9,60 92 22 86 24 30 40 50 39,83
9,111 87 51 58 83 96 1 10 37,54
9,109 75 89 53 51 90 5 13 65,70
9,52 76 2 89 27 99 80 4 108,57
9,80 25 108 104 35 115 111 102 13,93
9,99 76 98 6 36 13 103 2 106,59
9,76 24 93 43 77 24 102 80 69,108
9,72 12 20 112 90 94 27 3 48,118
9,18 4 30 59 77 50 15 49 32,94
9,107 67 31 92 21 57 62 115 59,11
9,92 119 33 86 35 46 55 77 33,96
9,17 107 16 82 74 71 10 93 66,56
9,31 37 112 22 87 28 35 42 107,21
9,74 88 20 43 20 82 30 22 64,83
9,107 50 9 55 51 22 30 63 80,107
9,100 93 53 118 14 100 88 101 11,78
9,46 57 89 119 77 85 53 44 88,58
9,107 36 62 105 19 69 71 96 10,95
9,39 105 41 112 52 76 63 89 64,41
9,28 87 43 1 114 65 14 31 3,26
9,49 92 13 55 48 100 114 81 50,2
9,52 57 102 53 11 60 10 91 94,50
9,64 65 64 67 105 14 16 4 31,70
9,108 19 48 52 116 43 69 44 64,83
9,1 0 3 19 68 3 83 7 113,57
9,81 25 24 93 44 30 96 40 28,101
9,87 9 86 33 91 69 13 24 95,27
9,44 43 76 51 63 66 106 31 61,61
9,3 119 70 113 93 101 89 78 86,32
9,17 27 74 61 51 108 106 13 78,55
9,11 51 109 69 64 80 49 80 87,0
9,0 85 48 57 6 111 62 111 62,62
9,44 27 81 60 24 17 26 29 42,110
9,16 84 3 14 114 78 107 116 25,77
9,111 93 107 70 97 111 11 73 12,85
9,98 104 1 18 26 4 68 23 106,88
9,65 28 103 89 79 14 60 21 103,82
9,108 59 36 80 71 11 80 105 13,83
9,93 35 90 87 63 107 66 77 39,57
9,60 43 38 22 39 33 47 37 41,0
9,80 52 45 35 75 60 13 78 31,109
9,20 55 90 35 69 9 29 49 6,2
9,53 111 74 2 60 44 63 62 41,30
9,23 96 24 47 12 17 38 75 115,87
9,34 68 2 60 49 107 21 117 89,67
9,80 19 75 90 119 43 85 74 42,27
9,54 16 67 10 76 68 56 41 90,118
9,84 84 42 62 81 69 50 45 85,2
9,28 62 76 52 83 7 57 84 18,107
9,40 22 65 34 57 38 36 81 70,83
9,29 40 86 12 57 42 22 108 13,49
9,65 39 2 119 33 90 119 109 100,76
9,103 70 98 70 99 43 94 98 17,92
9,98 102 27 85 50 76 117 44 69,68
9,47 37 7 99 21 55 26 103 115,30
9,115 42 112 106 34 84 37 114 64,108
9,45 29 117 56 17 113 48 36 101,82
9,15 52 59 38 61 55 7 29 30,106
9,14 47 92 97 42 25 87 106 85,115
9,75 8 116 87 71 34 43 75 1,30
9,56 106 36 13 96 15 26 43 11,42
9,13 47 46 15 84 34 40 56 61,36
9,49 17 89 115 3 38 77 12 79,119
9,29 15 82 90 86 84 15 95 70,86
9,93 7 73 113 92 0 15 17 1,51
9,104 111 86 34 74 9 97 20 85,20
9,99 87 10 114 72 62 26 49 28,67
9,101 69 109 25 14 34 76 116 44,108
9,96 0 14 2 3 88 47 11 43,64
9,30 82 54 34 48 53 74 43 21,79
9,45 98 44 47 92 57 93 69 59,4
9,100 84 75 29 42 16 63 21 0,70
9,95 42 97 103 19 49 40 26 53,44
9,20 70 61 51 26 49 90 97 29,13
9,53 112 62 14 88 66 96 42 58,111
9,39 95 50 10 111 15 117 109 100,46
9,26 80 56 18 4 108 116 32 116,76
9,104 99 117 12 79 94 72 35 82,94
9,65 61 31 54 37 89 45 15 78,115
9,44 86 7 106 0 46 20 111 11,71
9,32 29 56 60 90 4 30 93 11,45
9,106 7 53 52 33 20 92 84 43,10
9,0 71 17 11 64 67 102 14 4,110
9,27 112 61 11 86 59 37 113 17,43
9,92 6 54 95 118 53 1 38 38,15
9,63 14 11 83 103 13 12 45 43,27
9,29 49 109 66 107 69 25 98 61,13
9,103 30 59 81 1 61 117 49 1,22
9,14 7 96 115 64 109 59 54 93,11
9,57 60 112 53 62 26 43 72 58,63
9,25 21 77 70 57 96 75 63 23,27
9,34 25 21 19 33 18 91 43 70,114
9,108 70 6 84 102 31 16 62 107,106
9,82 51 24 9 38 3 108 50 104,109
9,103 105 79 29 80 7 56 8 84,71
9,56 116 53 33 42 36 52 110 30,48
9,98 31 48 107 69 37 102 28 44,84
9,63 61 15 40 1 3 19 67 35,64
9,15 116 31 35 24 55 115 94 114,119
9,41 65 99 91 113 67 47 56 50,29
9,71 27 110 67 42 12 67 42 82,40
9,95 58 15 31 85 87 18 47 45,1
9,26 41 66 80 9 89 18 108 2,79
9,85 44 81 62 70 7 96 111 92,48
9,117 39 55 71 13 1 91 108 89,104
9,52 72 113 97 78 117 6 65 18,18
9,1 115 109 104 105 25 104 50 63,76
9,108 22 20 30 117 52 10 6 71,76
9,110 47 115 83 28 3 35 30 97,68
9,107 86 86 108 41 10 83 45 95,61
9,99 48 82 10 85 88 71 56 30,89
9,100 35 85 25 19 112 54 12 83,45
9,17 53 100 101 94 65 69 64 0,83
9,93 7 61 102 83 9 19 74 60,28
9,14 5 112 67 118 1 107 73 18,35
9,107 112 64 64 109 93 24 70 37,80
9,71 83 59 29 22 54 115 26 26,5
9,51 91 37 5 37 65 46 29 105,106
9,26 54 98 88 72 64 44 98 41,105
9,95 27 57 33 119 4 70 92 3,20
9,42 45 43 59 31 51 112 88 86,77
9,94 25 86 79 12 2 50 115 105,88
9,108 46 34 25 106 29 94 86 68,116
9,62 48 106 26 78 40 24 94 77,75
9,117 4 59 116 79 84 61 55 12,107
9,52 100 5 26 115 100 117 96 100,111
9,7 4 99 92 3 15 78 21 37,116
9,13 27 110 11 11 18 18 100 17,85
9,91 32 36 37 22 92 43 65 109,47
9,58 12 15 83 113 49 18 85 59,12
9,5 10 92 39 18 6 36 19 111,96
9,6 90 79 111 81 19 117 5 103,11
9,66 62 75 33 47 22 68 64 99,56
9,70 70 31 47 101 65 1 34 75,14
9,67 53 69 87 55 60 17 100 37,65
9,113 73 46 16 85 109 65 112 10,29
9,85 83 47 36 100 103 18 34 9,35
9,30 65 37 24 65 10 50 49 50,20
9,110 106 67 11 23 67 10 82 62,58
9,102 51 99 69 29 78 77 82 59,46
9,8 104 68 76 25 7 39 80 16,63
9,58 80 104 17 39 10 28 104 73,33
9,102 29 119 113 75 4 114 47 2,5
9,62 56 17 110 14 24 2 5 67,117
9,37 8 107 49 7 25 6 106 51,36
9,34 69 78 119 50 12 36 101 63,82
9,89 20 111 48 85 103 95 73 51,75
9,109 25 62 9 25 97 117 51 30,45
9,116 27 58 59 18 57 74 53 76,58
9,72 56 111 27 88 31 92 86 6,89
9,116 63 14 99 42 86 8 72 61,81
9,18 98 60 20 84 39 115 37 26,17
9,118 35 34 101 55 8 73 44 75,63
9,84 64 15 99 40 17 11 84 10,64
9,15 18 108 114 86 32 76 84 58,111
9,47 8 58 3 44 31 99 24 16,90
9,31 45 103 62 15 13 58 106 63,16
9,69 47 111 106 106 10 87 42 26,4
9,95 13 0 37 80 48 33 60 100,106
9,68 84 26 37 61 89 119 91 66,41
9,22 100 8 118 36 78 31 69 55,37
9,2 69 83 118 9 98 63 74 103,19
9,11 114 36 39 4 77 76 22 34,53
9,113 114 96 35 116 81 85 108 24,52
9,51 112 45 113 39 10 75 100 67,12
9,4 53 0 23 102 106 83 95 61,47
9,105 64 57 25 14 64 117 75 87,8
9,109 110 1 4 4 102 23 114 83,70
9,61 26 117 118 87 97 4 66 40,16
9,27 60 93 107 72 30 23 106 65,103
9,78 41 18 112 73 55 92 25 106,0
9,84 19 48 94 61 114 118 112 29,79
9,5 8 29 55 10 52 80 42 38,79
9,64 14 52 107 10 28 30 21 92,58
9,74 9 85 32 81 17 60 45 23,66
9,46 59 48 77 66 70 55 88 97,6
9,11 57 91 82 90 85 73 20 12,41
9,76 12 82 108 20 45 75 89 29,56
9,15 52 49 71 46 68 77 110 78,86
9,111 110 75 100 66 97 72 83 48,42
9,107 95 82 100 79 100 58 71 61,33
9,15 81 36 12 72 53 68 22 14,13
9,16 27 93 57 6 61 72 102 72,26
9,51 117 18 90 68 35 108 27 47,81
9,90 53 90 103 38 100 45 19 85,23
9,90 63 117 64 88 19 81 50 36,8
9,119 66 2 68 72 90 11 40 81,69
9,102 110 18 5 45 110 10 0 97,17
9,97 27 104 88 76 114 18 38 3,85
9,41 58 74 67 33 33 68 63 15,92
9,73 11 71 78 81 109 91 115 7,36
9,17 60 48 19 65 112 18 92 55,6
9,8 66 39 34 8 107 14 50 59,25
9,66 107 31 83 67 60 4 45 81,64
9,7 42 11 36 109 94 105 64 45,33
9,28 102 27 69 11 64 102 17 54,114
9,54 65 7 98 105 104 72 27 81,13
9,65 46 19 0 12 43 2 118 43,108
9,20 76 1 21 36 6 74 109 6,109
9,34 33 75 16 5 31 15 5 55,29
9,51 117 31 26 114 75 99 40 103,56
9,42 86 28 48 23 79 95 23 39,103
9,3 0 83 42 110 34 112 115 112,11
9,15 91 115 104 119 50 26 86 116,2
9,116 34 98 115 72 105 74 27 108,29
9,84 11 8 113 63 34 23 35 112,3
9,7 0 7 2 88 105 54 85 61,49
9,73 44 27 29 3 84 62 12 62,36
9,18 76 110 70 3 80 89 115 43,4
9,96 99 11 20 63 82 62 113 109,55
9,8 21 11 14 68 2 104 75 28,91
9,108 46 32 5 103 51 49 65 51,30
9,114 63 96 52 81 93 108 17 102,6
9,110 32 68 67 108 3 8 90 4,10
9,56 6 6 37 86 74 39 20 7,91
9,33 30 93 16 96 8 70 44 77,107
9,55 57 55 58 8 72 30 98 83,36
9,69 17 53 74 55 20 2 110 25,65
9,49 94 87 28 40 62 15 48 83,26
9,89 83 17 111 26 98 12 73 83,112
9,54 85 3 31 65 54 21 111 42,106
9,81 72 105 66 96 87 19 57 15,118
9,3 5 116 16 0 33 114 76 62,65
9,12 102 39 116 74 27 83 49 118,20
9,97 7 18 49 83 90 9 44 18,55
9,3 92 30 54 85 7 75 11 40,37
9,53 79 18 21 67 111 56 24 28,97
9,95 26 72 60 45 24 106 15 60,23
9,7 27 104 70 22 101 29 55 67,2
9,20 53 8 42 31 85 80 100 23,82
9,5 105 7 44 95 27 22 60 76,81
9,3 78 106 6 66 46 87 44 5,81
9,49 11 21 115 81 47 17 99 4,84
9,47 31 50 100 68 44 112 5 68,45
9,112 61 77 47 7 113 97 58 17,109
9,114 33 83 1 64 33 117 59 24,48
9,26 23 6 13 42 39 3 52 102,66
9,118 94 88 38 114 94 56 6 1,9
9,108 10 65 59 16 106 39 48 91,62
9,38 114 39 50 119 54 119 70 20,23
9,41 21 98 17 90 38 89 97 53,64
9,21 44 31 44 4 5 81 42 30,62
9,104 5 95 15 109 103 90 13 53,107
9,41 31 87 48 45 20 112 33 53,110
9,98 27 114 13 82 49 57 118 64,22
9,27 99 41 76 17 28 106 114 114,22
9,16 99 116 116 6 79 10 100 56,118
9,39 21 20 24 103 56 81 113 99,76
9,38 40 104 35 88 36 113 90 95,39
9,76 34 111 39 65 23 67 30 37,2
9,58 89 31 86 12 76 45 84 48,49
9,7 9 94 115 87 8 44 99 23,6
9,72 57 50 28 111 64 51 61 2,16
9,15 55 45 65 112 8 0 28 99,67
9,0 100 47 27 31 106 62 83 43,19
9,80 54 58 67 60 86 23 95 45,88
9,63 68 24 40 100 113 110 97 39,54
9,51 61 92 75 86 90 78 56 15,4
9,108 48 58 25 80 110 44 33 104,10
9,54 0 54 90 78 74 104 80 106,40
9,7 115 79 47 15 76 26 118 25,28
9,24 48 5 67 54 32 96 69 4,39
9,81 49 117 85 2 27 53 7 17,78
