length,input,target
9,204 40 130 28 16 371 98 321 315,427
9,4 45 293 346 214 249 444 375 297,391
9,427 220 118 392 76 260 233 74 359,471
9,136 426 452 44 157 239 479 428 405,166
9,291 247 223 229 394 463 317 268 325,145
9,283 242 4 191 218 445 75 221 328,235
9,458 183 85 268 378 324 247 322 227,32
9,358 415 319 99 373 157 451 145 445,94
9,120 436 232 216 244 174 289 46 287,272
9,383 389 471 152 391 205 355 456 460,122
9,99 432 280 464 365 262 250 464 184,260
9,419 168 431 327 1 345 187 214 64,408
9,300 125 148 318 332 32 136 135 371,113
9,473 89 74 159 321 38 57 433 61,89
9,209 201 41 473 29 161 462 31 247,6
9,410 439 453 476 401 355 38 291 458,425
9,79 105 72 232 213 150 344 139 436,50
9,477 134 155 434 220 204 234 181 188,67
9,469 120 193 61 169 283 97 50 349,183
9,40 336 453 62 107 263 420 24 73,410
9,124 117 31 149 339 115 457 203 406,133
9,386 422 445 417 244 235 471 379 326,257
9,112 137 100 17 277 124 169 0 312,144
9,390 76 23 30 273 358 203 420 248,333
9,186 287 469 18 321 15 279 407 235,9
9,351 88 369 239 60 139 80 461 150,409
9,460 233 386 226 354 378 415 441 471,224
9,477 30 332 349 12 181 58 192 191,154
9,367 30 195 128 37 164 116 274 42,329
9,426 123 46 386 21 90 318 455 301,434
9,190 300 245 139 279 230 455 407 296,41
9,432 317 409 193 161 329 418 445 76,56
9,470 97 80 90 140 266 11 53 119,234
9,395 297 319 229 469 20 271 242 243,173
9,462 413 186 453 326 87 416 305 298,406
9,332 289 137 108 475 417 175 90 210,93
9,232 4 118 82 107 131 445 84 8,335
9,326 376 299 401 218 254 317 335 402,196
9,382 222 367 90 295 465 171 333 475,248
9,241 22 200 344 475 113 475 92 16,302
9,446 181 389 318 324 178 119 256 327,334
9,59 359 22 210 66 217 266 379 290,24
9,245 359 402 389 286 109 453 138 394,455
9,155 125 234 360 103 70 263 143 400,217
9,138 446 346 413 214 416 87 342 208,206
9,42 43 103 257 243 316 143 438 460,197
9,296 286 215 375 258 309 277 398 377,155
9,41 58 166 275 187 7 291 12 103,28
9,86 208 98 190 244 4 305 203 401,215
9,388 24 315 135 455 266 340 428 102,329
9,415 16 271 274 384 114 333 351 9,259
9,459 77 329 458 406 118 193 220 166,350
9,303 257 337 462 23 31 177 214 342,70
9,267 320 392 249 66 469 241 291 266,213
9,405 355 150 395 98 478 156 234 147,178
9,245 175 395 123 191 84 215 199 360,307
9,76 102 212 252 218 479 203 478 117,89
9,315 174 56 193 147 320 291 196 437,353
9,309 362 399 185 138 271 217 76 387,316
9,164 40 304 99 107 336 195 45 234,84
9,87 128 330 114 278 152 440 92 400,25
9,28 355 107 183 184 71 440 351 375,330
9,414 256 432 301 40 10 410 260 4,327
9,84 258 188 261 275 224 59 377 183,433
9,429 7 190 358 298 173 320 22 194,391
9,335 288 66 319 171 221 21 467 242,66
9,361 186 297 215 463 467 226 448 359,246
9,371 145 63 464 232 212 250 303 402,62
9,199 165 277 417 199 18 417 441 161,334
9,132 452 258 13 103 102 406 281 144,227
9,274 139 353 123 398 103 104 137 265,448
9,412 393 279 431 66 108 2 376 363,442
9,356 23 100 76 268 199 74 14 197,47
9,399 447 465 215 327 392 162 69 260,68
9,427 435 239 216 335 166 304 33 136,171
9,365 103 35 338 227 267 33 25 409,318
9,26 170 204 113 409 112 313 75 242,300
9,152 326 70 268 184 402 62 254 350,376
9,233 442 369 71 254 65 131 355 128,456
9,67 293 108 308 140 139 52 412 88,419
9,273 424 435 235 314 418 343 164 88,334
9,84 25 178 324 17 174 308 193 280,147
9,122 39 74 406 364 407 427 2 323,112
9,461 360 26 318 308 425 295 111 6,390
9,296 68 448 47 273 245 434 377 205,209
9,302 249 417 265 212 150 208 464 9,368
9,465 161 250 74 10 402 293 429 155,343
9,93 17 69 416 434 222 219 158 132,88
9,367 339 380 418 311 379 173 72 171,74
9,229 34 132 460 433 33 190 331 432,362
9,379 88 241 384 38 367 461 127 217,426
9,410 126 347 315 411 246 64 217 440,220
9,237 247 375 2 147 84 413 405 470,420
9,137 308 309 421 195 463 266 199 327,25
9,394 241 157 396 381 103 323 30 294,139
9,309 130 191 309 50 466 164 190 202,359
9,101 214 146 71 166 79 415 52 333,201
9,185 447 215 242 153 9 472 139 362,304
9,209 247 104 210 201 260 110 208 288,469
9,122 415 1 341 102 213 109 18 61,122
9,150 185 57 68 345 222 368 132 125,32
9,282 255 326 139 365 299 278 258 67,113
9,194 192 325 97 241 348 198 286 83,264
9,440 230 83 180 245 349 171 161 154,281
9,123 348 471 75 102 152 406 391 195,127
9,382 85 282 310 88 219 16 319 160,437
9,434 238 225 214 181 132 192 329 6,135
9,401 66 401 84 190 1 59 355 283,300
9,228 112 319 231 408 249 375 47 21,366
9,396 330 451 393 289 27 477 464 242,469
9,346 325 430 469 163 173 117 287 316,430
9,165 370 95 243 307 396 202 174 446,294
9,362 27 144 63 437 391 219 301 142,370
9,44 46 1 277 4 242 325 77 398,122
9,175 335 80 228 396 385 377 149 287,452
9,12 99 429 134 152 52 20 468 274,80
9,261 361 228 119 183 192 384 232 94,246
9,478 11 162 126 74 54 85 219 402,371
9,344 219 269 444 370 403 180 110 390,221
9,385 358 240 33 281 395 267 32 235,138
9,432 276 432 140 124 276 447 71 347,353
9,39 448 280 62 415 257 361 118 169,273
9,445 184 8 224 54 45 376 200 315,231
9,297 75 415 0 243 345 405 378 248,290
9,131 364 187 14 105 345 24 49 446,381
9,0 48 329 395 371 452 453 401 201,278
9,160 381 222 453 34 211 76 237 252,410
9,126 269 475 246 443 441 27 461 187,435
9,71 453 197 477 342 388 448 206 383,173
9,410 470 41 336 185 36 450 169 17,234
9,122 374 72 79 7 371 32 295 214,34
9,209 238 444 454 164 14 294 322 36,263
9,418 391 374 322 280 463 330 103 193,318
9,264 386 137 14 282 435 222 402 211,237
9,439 466 3 428 347 329 203 104 133,180
9,201 404 440 77 386 98 337 269 360,244
9,87 262 403 23 167 435 454 466 397,298
9,427 308 99 273 337 41 45 423 34,219
9,298 341 145 174 339 459 474 389 121,432
9,26 429 158 226 249 106 350 72 28,156
9,14 239 69 443 11 114 447 305 288,258
9,383 89 227 182 130 101 237 449 181,27
9,77 338 191 106 411 338 382 95 182,84
9,235 380 428 445 349 453 201 45 306,122
9,463 117 43 83 310 34 457 419 378,272
9,418 432 151 292 420 66 356 94 318,155
9,227 203 389 458 74 280 421 172 456,400
9,271 18 97 416 241 354 185 229 243,198
9,216 453 268 83 343 39 193 384 144,167
9,37 314 408 407 25 392 248 26 158,343
9,61 404 90 268 467 401 427 22 193,285
9,22 373 169 104 34 237 130 463 192,104
9,292 333 202 289 86 338 15 265 16,296
9,187 410 15 162 163 267 378 326 148,428
9,205 459 293 280 281 127 351 148 372,112
9,19 425 100 471 38 188 299 467 8,87
9,207 319 263 27 434 475 204 220 236,193
9,405 103 333 314 122 11 97 363 369,437
9,112 245 170 76 352 251 223 181 351,369
9,363 381 248 418 346 193 34 157 27,243
9,113 104 282 61 253 160 306 185 197,321
9,16 104 272 264 208 196 359 238 134,3
9,452 331 320 343 141 149 61 261 376,186
9,301 33 168 149 27 404 195 94 260,431
9,211 477 424 317 299 283 119 260 403,61
9,46 306 323 67 180 159 38 326 335,72
9,288 262 465 325 141 154 222 25 218,452
9,442 52 186 25 424 25 292 186 130,314
9,272 27 24 144 302 160 234 101 52,316
9,286 152 271 314 234 189 461 239 346,272
9,216 141 157 38 429 317 423 298 377,448
9,133 158 108 234 381 297 442 450 172,467
9,245 148 37 67 230 153 298 187 352,417
9,183 102 363 171 91 411 135 79 173,72
9,434 366 26 91 404 450 78 238 392,267
9,439 353 33 331 3 179 132 224 3,37
9,430 126 58 357 146 141 93 234 391,136
9,325 310 377 28 308 39 89 14 299,165
9,14 110 431 285 445 57 85 230 320,41
9,410 67 182 277 386 239 281 264 91,85
9,299 401 240 159 132 363 82 473 75,436
9,87 403 369 229 314 345 217 341 220,225
9,182 190 427 127 62 361 263 49 90,75
9,243 267 410 440 12 5 167 163 306,81
9,164 358 309 322 183 261 108 216 245,354
9,250 436 385 261 235 442 339 28 365,145
9,150 258 245 76 335 407 326 400 112,29
9,79 28 29 79 192 172 373 329 57,462
9,450 35 358 101 206 375 160 80 220,97
9,221 88 412 302 452 186 181 97 242,65
9,156 479 98 420 399 409 73 178 372,80
9,410 106 200 239 83 261 327 65 370,169
9,300 89 416 476 456 70 301 283 291,90
9,277 120 332 119 153 468 210 287 281,123
9,62 294 408 215 423 22 138 323 254,143
9,397 238 91 404 338 442 384 235 283,296
9,163 12 245 393 301 378 235 59 387,237
9,178 146 304 33 360 2 426 85 318,432
9,334 474 101 225 262 289 107 69 211,408
9,181 163 369 313 115 167 401 448 82,371
9,153 260 96 276 378 273 204 57 436,145
9,405 179 344 269 273 477 352 133 41,205
9,202 302 67 167 115 74 289 129 81,258
9,1 464 45 408 428 140 255 379 14,14
9,205 466 187 12 407 398 99 170 127,455
9,364 308 33 192 202 406 131 430 126,264
9,387 431 303 266 444 4 1 167 257,304
9,115 210 181 160 134 186 335 57 216,146
9,164 48 226 85 141 81 278 240 393,60
9,25 133 12 226 312 478 441 188 195,370
9,338 239 128 218 389 159 217 180 64,44
9,192 150 194 185 62 332 437 30 260,142
9,156 381 448 347 76 78 37 446 266,83
9,262 304 55 153 438 474 268 350 459,319
9,255 221 232 388 32 10 82 84 406,406
9,297 114 47 61 233 436 219 403 283,69
9,216 469 156 274 257 199 253 426 234,168
9,418 16 270 425 79 455 10 199 324,120
9,431 35 363 71 277 352 235 136 292,148
9,308 385 14 451 201 81 30 438 33,45
9,234 339 202 439 9 277 353 328 314,235
9,323 5 428 421 351 75 109 449 90,455
9,112 41 362 278 435 185 104 96 123,396
9,305 107 398 285 374 277 179 52 36,113
9,161 30 101 330 437 257 128 369 467,376
9,11 95 418 366 241 265 147 416 176,219
9,218 191 456 450 424 269 202 240 237,75
9,77 98 233 29 20 401 453 440 27,62
9,306 177 321 126 355 472 250 419 129,123
9,259 398 367 431 387 47 294 347 274,8
9,439 362 186 117 88 452 77 242 174,225
9,335 211 127 456 387 337 43 313 380,13
9,400 425 20 189 15 345 267 185 426,196
9,358 474 363 330 220 315 194 176 171,313
9,74 330 38 57 194 139 458 39 195,156
9,98 0 153 114 199 452 153 58 342,317
9,133 86 126 397 179 433 469 434 259,460
9,231 438 163 243 123 168 192 225 243,98
9,13 387 419 72 170 63 87 10 13,354
9,18 426 355 3 90 81 200 308 135,344
9,324 83 238 168 265 391 281 321 370,125
9,43 449 40 272 10 211 19 373 141,34
9,110 36 47 464 211 319 138 371 342,378
9,408 414 397 159 2 41 459 299 14,417
9,108 118 18 157 272 60 6 71 56,354
9,276 239 164 169 178 57 42 23 309,321
9,398 307 54 80 20 372 204 152 440,451
9,376 304 284 339 186 194 444 189 332,444
9,459 397 319 322 95 291 421 234 382,420
9,445 44 293 235 328 91 177 77 455,133
9,37 350 13 117 337 169 377 436 217,289
9,222 33 125 90 441 417 142 134 97,5
9,208 193 357 310 146 449 316 479 476,122
9,329 321 414 365 294 247 420 142 274,458
9,411 226 115 472 470 415 261 422 339,143
9,456 309 364 377 85 186 330 317 132,432
9,260 358 214 147 320 463 132 262 361,217
9,243 363 388 328 147 181 31 448 43,228
9,227 349 196 146 234 451 1 166 459,305
9,204 337 263 14 78 330 160 446 127,35
9,474 455 414 391 370 226 220 417 157,112
9,398 248 164 182 87 363 350 122 221,355
9,149 221 444 444 371 286 455 202 236,128
9,472 440 355 236 85 412 7 149 272,300
9,361 236 267 206 450 388 107 64 322,277
9,90 456 64 438 472 370 117 454 197,422
9,314 10 369 91 422 269 192 386 128,145
9,460 368 382 120 146 242 359 479 185,425
9,277 306 42 325 3 387 144 285 181,434
9,423 343 57 122 479 471 176 138 358,463
9,286 284 236 252 74 379 295 39 212,125
9,424 104 259 11 208 437 144 383 329,307
9,442 301 411 133 190 98 234 190 202,209
9,311 349 210 52 134 287 242 425 219,45
9,375 313 299 411 209 448 41 149 16,269
9,186 406 208 95 369 146 245 341 51,103
9,223 242 202 201 204 381 422 143 98,32
9,106 194 57 143 408 398 126 124 281,309
9,172 281 287 89 302 315 293 291 408,434
9,321 262 167 239 254 197 293 256 30,267
9,434 133 22 336 302 411 59 31 400,368
9,269 365 94 125 433 71 356 221 374,196
9,410 122 95 333 105 189 150 195 312,335
9,429 409 151 43 119 163 353 422 87,296
9,415 152 157 321 351 155 181 458 445,431
9,115 413 174 345 239 7 209 47 177,82
9,397 411 389 285 217 134 389 405 18,141
9,349 370 358 6 323 61 55 398 446,70
9,469 311 42 260 426 216 339 272 124,127
9,398 9 257 371 283 414 213 341 52,426
9,130 209 425 161 8 368 97 328 119,429
9,172 350 64 82 152 8 328 56 468,352
9,23 385 330 121 43 459 427 327 366,5
9,22 94 280 30 344 79 164 94 174,245
9,89 258 173 364 313 31 239 174 448,137
9,256 250 272 199 419 308 267 465 29,161
9,414 190 349 185 331 282 101 123 449,72
9,406 64 398 372 35 477 374 96 372,166
9,118 422 265 456 172 100 398 203 180,114
9,302 437 148 345 137 10 223 292 325,307
9,55 93 245 306 308 246 276 399 184,160
9,199 219 109 196 432 416 347 59 76,301
9,124 179 46 438 132 243 128 121 446,297
9,128 188 399 98 84 17 202 115 477,400
9,210 241 11 35 134 275 281 284 427,282
9,175 225 469 19 283 395 172 380 100,466
9,394 391 443 116 308 419 189 39 432,175
9,454 406 165 280 448 135 223 375 258,420
9,182 312 18 187 182 293 260 7 150,463
9,362 259 311 278 239 63 414 10 71,111
9,132 399 169 325 362 340 102 6 35,366
9,1 281 257 417 222 269 177 16 164,16
9,359 231 262 25 245 479 89 23 96,53
9,22 146 275 169 8 128 80 148 30,186
9,66 309 321 164 406 334 333 272 43,388
9,228 270 38 238 350 378 389 253 21,409
9,77 290 122 104 209 327 213 427 49,438
9,294 251 273 49 363 218 129 431 180,456
9,353 156 262 279 393 432 4 444 25,332
9,340 126 355 409 257 235 466 318 436,398
9,111 316 6 5 260 297 443 394 299,351
9,380 291 250 374 392 263 454 314 209,399
9,150 426 273 115 202 392 197 458 46,51
9,412 474 315 393 259 268 124 201 35,61
9,109 337 474 9 402 207 200 183 173,194
9,274 444 420 234 447 437 329 455 398,210
9,384 302 449 387 105 21 460 215 421,164
9,127 428 173 11 158 255 16 330 435,133
9,100 160 332 323 70 149 382 263 127,230
9,195 122 305 411 478 321 66 299 22,403
9,257 418 431 241 459 61 375 128 169,431
9,395 164 130 84 217 110 62 104 372,42
9,125 408 49 132 360 304 436 405 303,286
9,348 175 452 26 179 147 75 212 93,119
9,116 424 31 336 424 326 227 295 298,173
9,281 198 406 445 417 431 444 174 375,331
9,87 261 404 102 427 284 321 152 231,241
9,63 434 324 120 16 191 45 123 366,186
9,199 134 429 181 455 230 376 119 385,24
9,276 396 71 160 134 179 268 387 219,406
9,298 374 111 230 433 361 260 238 134,319
9,373 423 456 372 236 18 139 24 224,393
9,178 177 256 122 279 226 90 338 227,25
9,458 84 432 64 17 50 63 375 256,451
9,279 380 126 206 295 58 305 455 314,434
9,320 280 141 25 300 263 164 27 268,392
9,129 128 319 268 357 355 33 51 94,18
9,23 87 457 349 236 228 78 356 40,274
9,14 177 304 303 301 391 299 66 119,322
9,196 434 65 274 66 42 150 160 119,262
9,73 204 120 227 453 301 169 105 435,111
9,50 172 197 313 367 20 188 360 153,420
9,247 102 47 14 375 302 105 269 378,3
9,77 202 417 286 108 274 354 435 184,201
9,365 126 432 439 78 34 431 464 277,462
9,273 277 17 272 202 328 457 270 322,274
9,18 424 249 178 367 197 402 186 412,457
9,232 160 87 435 182 125 437 212 54,212
9,472 300 244 189 179 20 94 470 142,66
9,86 3 325 43 387 253 290 20 245,160
9,291 445 318 289 130 132 29 87 80,161
9,440 328 350 184 429 158 262 132 199,158
9,231 316 424 247 104 235 362 377 373,469
9,434 111 471 211 201 367 46 243 201,85
9,173 279 170 376 391 400 326 83 434,352
9,58 358 73 16 287 76 148 211 221,428
9,439 100 228 124 383 44 365 130 408,37
9,336 312 300 119 142 313 301 36 276,171
9,50 431 261 368 121 280 344 469 55,111
9,87 381 134 287 399 382 384 343 162,379
9,4 254 385 115 405 223 150 427 286,377
9,461 338 300 256 428 134 127 309 359,172
9,139 248 8 438 464 195 304 99 85,136
9,20 253 388 317 202 452 18 426 174,98
9,422 298 262 333 284 196 271 139 384,413
9,456 24 202 454 426 441 30 312 170,155
9,337 142 355 414 452 212 352 141 347,248
9,162 118 273 4 296 272 178 249 243,479
9,72 196 218 287 435 173 358 103 470,56
9,28 163 317 15 331 31 379 89 170,279
9,470 269 2 289 300 249 238 92 444,361
9,247 181 284 105 17 327 124 3 390,406
9,101 347 189 77 285 154 133 356 52,206
9,387 16 352 92 133 335 435 127 144,345
9,4 309 476 449 348 347 312 416 347,132
9,280 308 410 94 214 196 223 85 460,114
9,294 57 438 2 398 325 131 280 76,165
9,124 200 439 442 445 219 130 351 395,397
9,461 370 202 129 420 182 306 122 393,185
9,439 348 14 60 260 190 129 379 210,41
9,330 147 205 121 196 132 252 400 193,312
9,408 5 226 16 464 180 449 309 38,339
9,312 434 93 374 330 400 15 151 182,399
9,35 11 410 299 201 384 410 425 107,42
9,323 127 405 391 408 321 279 133 94,349
9,284 319 97 364 471 203 205 249 192,340
9,257 436 378 31 137 14 291 280 268,36
9,222 64 16 310 44 339 442 340 431,372
9,316 421 429 335 468 273 399 354 56,343
9,366 282 27 169 35 305 86 242 224,388
9,256 118 389 85 12 218 182 9 141,246
9,453 50 371 382 123 171 196 470 242,162
9,427 82 432 412 6 130 291 114 297,59
9,442 243 458 453 272 278 386 108 6,106
9,13 161 367 393 98 68 278 2 62,226
9,35 267 271 28 385 259 419 282 355,53
9,332 12 457 58 339 105 70 220 404,121
9,418 156 250 180 105 153 387 92 284,149
9,468 207 254 36 344 430 52 335 174,388
9,187 87 279 83 319 384 302 470 461,332
9,199 401 458 280 394 30 131 193 427,433
9,356 115 446 52 155 456 429 66 89,28
9,387 386 412 75 288 123 170 239 442,74
9,359 97 359 435 252 439 249 409 166,297
9,155 445 284 398 366 313 400 346 193,20
9,471 474 106 417 119 169 37 287 251,211
9,474 197 317 375 372 299 68 445 235,114
9,353 84 150 404 65 172 33 156 166,203
9,155 361 118 306 174 364 164 323 34,447
9,85 458 457 310 359 329 454 28 398,94
9,137 441 8 202 377 371 131 231 92,478
9,248 282 254 152 138 121 100 229 215,51
9,354 33 436 29 298 105 62 391 159,123
9,26 94 297 479 479 87 399 421 122,156
9,417 219 63 197 404 327 174 432 299,328
9,220 354 84 114 316 1 127 15 162,133
9,278 83 117 473 189 213 208 413 442,216
9,150 227 293 359 138 107 414 351 450,57
9,83 380 395 26 135 109 328 411 219,46
9,34 453 398 105 446 211 406 231 110,34
9,393 476 256 463 393 441 110 63 347,106
9,30 17 213 474 323 232 31 37 217,238
9,117 323 149 205 177 457 323 36 73,148
9,47 105 112 356 121 79 267 430 246,7
9,289 32 85 14 40 227 174 224 22,235
9,409 244 17 375 321 358 419 232 142,261
9,210 141 314 445 88 36 248 281 445,440
9,392 23 451 11 63 358 107 386 151,422
9,371 403 390 243 26 215 23 11 200,278
9,133 205 345 415 16 349 145 215 340,439
9,132 215 387 8 477 0 64 361 70,158
9,417 471 438 72 317 216 135 37 47,14
9,36 253 164 451 144 353 79 426 371,261
9,249 474 345 50 257 359 287 464 23,244
9,441 174 263 33 321 316 270 159 62,331
9,92 59 177 177 175 112 56 43 430,469
9,278 61 181 87 248 60 69 48 13,121
9,280 16 469 374 199 444 37 117 34,134
9,124 221 132 149 247 454 237 52 264,128
9,472 163 471 13 291 449 434 205 445,183
9,193 56 379 243 75 477 432 200 397,364
9,1 170 6 109 310 274 238 330 391,349
9,269 221 208 274 225 443 41 25 102,368
9,92 32 231 304 322 435 343 121 20,360
9,261 246 132 89 251 216 424 137 63,207
9,247 92 210 54 445 335 22 173 431,369
9,172 372 429 410 302 405 444 465 318,321
9,471 209 208 324 396 432 164 24 415,155
9,10 355 379 428 122 7 210 1 110,154
9,396 152 401 326 345 55 351 164 479,153
9,25 232 468 78 422 183 323 331 178,296
9,426 138 17 37 464 86 106 381 152,467
9,477 21 123 150 469 340 431 79 426,68
9,137 300 402 460 264 177 426 116 137,183
9,247 89 71 391 131 354 125 390 320,366
9,436 421 165 372 18 443 344 247 204,34
9,404 114 40 162 313 126 267 423 164,317
9,309 236 110 168 233 216 350 145 223,438
9,261 245 17 217 241 217 342 376 442,474
9,17 186 5 230 361 227 73 157 7,471
9,359 80 47 144 461 77 386 16 161,31
9,387 288 124 41 179 11 257 411 306,56
9,57 148 84 298 94 264 275 470 477,463
9,265 382 73 181 419 386 303 122 164,447
9,142 65 275 147 333 377 321 194 52,202
9,399 272 471 314 394 304 264 356 95,225
9,142 11 240 233 433 53 129 302 285,292
9,109 48 380 450 198 265 406 49 424,373
9,354 428 253 476 4 370 291 61 323,260
9,94 29 432 53 234 56 457 250 372,97
9,470 378 302 9 135 457 216 165 201,117
9,140 56 451 243 132 339 415 238 396,250
9,133 276 192 358 99 263 478 47 26,0
9,123 189 140 147 184 122 277 467 39,264
9,158 75 16 390 62 237 133 104 311,410
9,161 150 230 147 54 314 402 73 329,392
9,19 205 415 430 266 189 182 432 430,204
9,136 459 302 195 182 188 432 408 228,266
9,253 38 406 433 109 259 161 157 32,8
9,146 455 409 193 122 223 70 131 449,22
9,213 406 14 72 320 198 197 156 20,224
9,251 283 97 39 414 47 163 394 337,301
9,75 186 262 203 236 341 177 125 167,316
9,5 61 58 418 197 413 186 232 396,82
9,460 132 226 152 218 32 150 475 240,101
9,199 163 301 173 122 474 80 42 454,176
9,67 391 363 143 82 440 111 418 92,135
9,78 478 380 200 15 414 223 295 258,449
9,457 178 129 342 401 390 320 450 414,53
9,45 213 361 388 196 285 429 118 70,77
9,289 399 23 193 50 415 352 287 133,217
9,346 322 146 140 87 381 71 46 475,266
9,279 123 416 120 269 453 449 264 211,56
9,297 229 90 334 249 258 457 1 268,355
9,208 3 346 12 183 300 21 130 456,259
9,331 338 168 174 145 153 181 423 272,269
9,290 434 356 302 3 399 365 91 167,107
9,82 249 127 138 328 19 356 153 461,149
9,154 234 377 9 21 313 84 378 128,22
9,324 96 304 407 365 379 416 468 341,264
9,152 188 472 134 162 123 361 317 196,229
9,67 383 265 448 450 271 353 129 208,386
9,171 171 236 333 178 327 297 210 241,308
9,90 70 209 264 308 64 370 386 52,353
9,231 445 338 167 283 187 392 349 199,467
9,131 308 9 90 153 12 317 337 222,355
9,157 461 208 2 365 124 30 304 118,253
9,398 89 132 128 259 88 282 439 57,32
9,342 478 423 96 361 115 243 284 452,46
9,243 415 458 299 469 50 266 68 470,354
9,108 258 102 237 144 222 17 72 106,442
9,349 125 122 195 68 443 414 133 422,323
9,77 89 198 336 108 65 10 250 398,19
9,355 347 385 423 69 462 316 396 150,135
9,120 452 421 385 70 67 107 433 331,470
9,314 432 187 194 173 7 460 124 190,13
9,136 248 86 220 4 244 226 173 422,63
9,0 361 353 228 105 16 77 417 473,394
9,415 364 149 252 86 372 36 311 143,416
9,132 47 311 412 447 3 433 158 203,222
9,75 388 236 370 438 21 411 454 369,30
9,111 314 84 93 153 104 124 2 456,341
9,270 106 183 2 24 0 445 442 83,195
9,361 10 98 470 280 244 328 405 412,204
9,88 171 61 12 0 170 184 249 92,171
9,77 144 307 431 396 410 247 78 141,71
9,472 14 150 172 417 141 77 405 53,245
9,80 74 229 402 384 174 171 302 140,304
9,102 53 8 348 222 42 357 246 320,402
9,226 167 74 127 265 446 152 350 351,114
9,252 347 375 332 374 212 384 461 293,186
9,474 111 252 288 475 21 464 396 225,426
9,60 464 52 411 324 197 419 231 262,156
9,425 411 259 10 85 30 399 120 59,458
9,252 196 101 406 124 263 314 383 85,360
9,478 97 309 268 272 71 451 391 405,386
9,252 84 252 100 284 155 372 0 295,214
9,71 132 361 183 267 1 322 118 108,227
9,373 316 195 437 58 206 276 36 335,312
9,263 157 130 424 377 5 66 460 288,242
9,231 298 328 73 36 182 24 37 221,474
9,246 131 61 260 252 412 23 438 455,286
9,134 98 414 58 30 467 249 83 243,300
9,75 290 221 14 24 442 141 358 454,35
9,284 455 405 142 471 42 244 426 24,465
9,129 460 266 432 326 348 112 387 267,91
9,313 163 272 56 448 277 219 172 235,243
9,95 241 374 165 125 380 175 149 214,210
9,289 111 54 470 427 63 258 20 71,291
9,343 372 420 450 311 470 14 260 300,16
9,66 30 189 95 326 62 197 412 359,48
9,317 39 209 141 95 323 321 331 26,238
9,352 70 144 135 316 337 102 448 300,464
9,418 171 172 90 235 381 375 445 33,344
9,63 69 299 353 205 157 204 18 2,266
9,469 212 473 54 4 403 292 120 154,349
9,440 305 42 114 386 143 119 404 213,230
9,174 262 411 462 442 191 354 372 385,221
9,458 75 97 333 362 389 170 351 263,90
9,213 477 318 265 425 286 300 93 311,188
9,4 123 383 187 261 31 142 124 415,334
9,445 445 432 384 300 369 172 30 388,77
9,335 70 398 419 60 477 357 270 148,378
9,446 180 296 183 460 228 100 225 236,354
9,107 307 330 71 94 246 298 441 61,135
9,156 69 402 178 10 390 315 349 171,432
9,49 303 185 328 342 35 198 171 234,425
9,248 218 442 466 439 351 67 199 426,84
9,443 390 181 189 391 164 24 315 337,226
9,411 478 74 138 89 48 404 223 62,347
9,418 267 75 306 285 376 425 436 125,149
9,415 187 108 14 221 293 113 291 407,325
9,298 100 26 144 426 286 250 36 122,56
9,399 160 143 101 315 41 10 350 18,457
9,184 22 262 37 259 186 349 225 163,279
9,203 427 325 48 68 147 128 111 156,53
9,273 96 80 219 308 154 457 377 257,157
9,157 98 478 331 138 329 424 373 337,465
9,46 11 431 175 436 442 237 158 189,413
9,186 412 390 270 139 141 98 418 236,70
9,358 12 243 342 140 350 135 366 262,28
9,240 341 385 221 18 451 115 364 252,223
9,27 323 59 308 210 6 473 474 148,476
9,433 317 359 329 3 218 459 305 288,367
9,262 277 9 17 390 465 366 389 174,349
9,291 229 197 449 102 392 98 257 84,347
9,193 110 329 443 295 234 335 423 458,444
9,438 407 322 208 394 323 224 368 241,341
9,130 179 238 123 243 64 193 436 462,332
9,406 81 465 237 299 339 262 61 448,126
9,253 464 453 26 31 315 358 376 97,69
9,185 337 205 294 477 339 219 50 92,442
9,175 308 339 422 154 143 429 476 476,258
9,181 13 403 157 271 332 20 342 97,12
9,126 442 193 117 453 124 408 32 13,276
9,73 141 94 116 227 466 436 72 179,20
9,380 456 324 265 141 425 371 45 355,322
9,191 337 224 319 295 184 0 291 254,183
9,109 70 58 374 290 298 136 470 68,417
9,372 120 181 157 201 70 37 412 216,322
9,79 62 267 55 253 156 328 374 457,183
9,308 141 292 293 154 433 330 282 448,77
9,44 219 124 368 450 378 25 362 293,271
9,87 309 22 427 41 388 300 122 147,283
9,101 286 88 406 343 464 136 140 272,20
9,403 410 235 175 97 87 9 437 86,15
9,349 404 324 87 456 178 448 275 36,313
9,90 165 123 144 435 23 408 28 46,238
9,253 133 78 156 104 80 239 287 68,166
9,177 99 333 286 359 18 42 208 336,306
9,157 328 239 13 195 148 134 175 130,91
9,10 448 9 4 396 173 101 38 110,253
9,27 85 71 395 328 461 125 35 98,269
9,81 297 384 388 476 217 477 430 400,414
9,453 296 291 218 274 252 38 303 89,210
9,341 28 190 104 399 223 388 40 242,351
9,202 451 234 402 145 311 270 456 51,154
9,290 384 425 366 145 264 411 76 152,105
9,295 263 261 208 124 365 271 188 279,342
9,333 291 155 83 293 297 81 319 408,16
9,145 319 475 353 112 201 411 137 397,322
9,57 467 258 148 192 18 161 286 289,420
9,198 470 87 106 377 45 88 261 384,24
9,86 289 406 16 306 90 281 336 134,160
9,252 397 329 293 308 281 213 369 48,142
9,377 465 45 14 366 387 306 395 108,139
