length,input,target
4,12 15 14 8,7
4,18 20 32 31,29
4,30 19 15 28,14
4,22 31 4 11,20
4,35 11 11 14,23
4,9 16 18 34,35
4,20 30 28 3,3
4,12 17 10 24,21
4,11 6 18 0,35
4,27 20 21 11,31
4,34 22 16 22,10
4,14 31 23 21,11
4,11 27 26 21,1
4,9 27 28 1,23
4,23 3 5 17,30
4,18 34 15 34,23
4,33 0 21 4,16
4,32 11 11 24,30
4,0 27 8 25,18
4,34 26 34 18,34
4,10 13 34 21,30
4,26 9 20 23,30
4,5 1 23 14,31
4,30 21 31 30,4
4,32 1 32 10,33
4,34 13 6 25,0
4,10 13 6 14,1
4,24 7 10 4,3
4,15 25 18 19,5
4,14 4 15 17,2
4,9 2 23 28,14
4,21 11 0 13,3
4,21 23 6 17,19
4,35 23 17 33,18
4,2 22 24 29,35
4,23 21 23 2,21
4,23 22 0 31,34
4,10 23 13 32,30
4,0 23 10 1,28
4,10 24 20 32,8
4,8 15 32 22,35
4,0 27 19 31,5
4,21 7 4 6,32
4,22 7 27 2,16
4,8 33 26 13,2
4,14 27 0 23,22
4,30 24 3 5,20
4,18 14 24 21,5
4,16 17 10 5,30
4,7 33 22 21,5
4,19 31 31 8,17
4,13 14 0 34,19
4,33 17 0 33,5
4,11 28 32 3,26
4,25 6 11 14,14
4,0 5 29 8,30
4,12 28 35 25,22
4,9 19 3 8,33
4,27 35 30 29,1
4,6 34 3 16,17
4,13 4 6 15,32
4,14 19 13 23,27
4,34 19 14 19,8
4,32 6 34 29,23
4,6 2 21 29,16
4,35 8 7 18,26
4,12 17 12 28,27
4,1 32 23 2,16
4,29 2 16 33,32
4,32 23 34 18,29
4,31 9 32 20,14
4,16 21 6 22,23
4,34 24 12 23,15
4,0 33 7 18,22
4,33 34 8 19,16
4,20 30 11 17,30
4,19 29 14 21,5
4,32 23 9 21,1
4,11 3 18 8,34
4,6 25 8 30,33
4,34 2 29 27,8
4,3 24 9 35,29
4,11 13 9 9,30
4,18 0 1 29,6
4,3 27 16 10,8
4,25 1 26 35,9
4,3 33 11 26,25
4,34 22 18 31,27
4,35 25 23 28,27
4,30 17 18 29,16
4,5 17 31 10,15
4,29 1 21 1,10
4,6 4 18 32,18
4,18 14 18 19,33
4,34 27 2 9,24
4,15 19 17 29,32
4,12 20 19 17,26
4,8 19 29 27,5
4,22 23 10 18,25
4,18 30 32 28,30
4,24 16 15 19,32
4,17 10 12 11,2
4,4 20 32 35,7
4,17 14 28 15,26
4,22 35 12 5,26
4,10 22 28 33,9
4,10 7 27 31,33
4,25 12 21 26,6
4,30 9 30 26,23
4,35 9 19 30,15
4,18 30 1 17,24
4,35 4 5 2,34
4,6 2 10 27,3
4,9 14 29 17,21
4,29 33 4 31,13
4,25 9 20 19,31
4,6 2 2 34,2
4,10 33 30 25,20
4,29 27 25 24,27
4,3 3 0 32,32
4,20 35 13 19,9
4,4 30 25 22,3
4,13 20 2 6,5
4,9 6 17 33,23
4,10 10 34 34,4
4,9 27 11 31,30
4,20 17 30 2,27
4,24 15 4 5,0
4,22 23 1 6,10
4,4 13 5 2,12
4,3 22 10 16,3
4,16 3 18 16,11
4,17 1 29 6,11
4,7 22 8 9,4
4,8 21 2 25,14
4,4 34 31 20,11
4,2 25 10 10,5
4,12 29 35 5,33
4,7 29 7 18,19
4,0 4 3 34,35
4,34 7 18 20,1
4,0 27 3 21,9
4,8 22 15 20,23
4,7 12 28 17,22
4,23 23 3 30,31
4,18 27 18 15,0
4,1 20 32 32,7
4,25 12 34 10,3
4,11 17 6 32,18
4,9 12 2 4,21
4,21 21 11 30,5
4,35 35 22 34,0
4,26 4 31 21,4
4,27 25 24 35,33
4,19 32 17 16,0
4,15 9 18 30,30
4,13 23 33 19,10
4,14 5 27 8,6
4,32 20 4 17,25
4,11 7 17 9,32
4,31 22 29 10,8
4,22 30 13 26,13
4,2 19 0 5,20
4,15 25 22 7,27
4,10 17 35 7,21
4,28 8 6 0,0
4,11 19 30 0,18
4,22 24 7 13,24
4,8 7 3 19,31
4,27 1 5 23,8
4,16 5 22 17,6
4,27 19 28 35,25
4,21 31 33 17,18
4,18 4 17 35,26
4,2 0 32 5,33
4,9 3 14 25,9
4,23 16 25 30,16
4,6 16 22 27,29
4,26 24 15 12,5
4,16 9 34 14,25
4,0 0 31 17,6
4,22 23 12 3,12
4,30 6 3 19,22
4,15 3 20 20,16
4,9 4 3 18,28
4,23 27 25 8,5
4,19 31 23 13,8
4,10 19 4 18,9
4,7 8 11 0,20
4,4 30 23 29,2
4,21 33 35 27,32
4,1 16 20 7,2
4,24 35 32 5,12
4,35 3 0 16,6
4,4 10 12 6,26
4,33 7 30 5,33
4,5 8 35 27,27
4,0 20 13 28,19
4,0 10 29 34,25
4,7 20 21 14,20
4,29 21 31 18,21
4,11 7 5 33,8
4,32 23 6 25,8
4,29 19 22 24,16
4,20 8 34 19,3
4,30 26 18 31,33
4,23 29 6 1,17
4,21 20 17 34,8
4,22 3 34 21,32
4,14 7 11 30,20
4,25 6 20 25,4
4,25 9 4 30,26
4,27 30 23 34,30
4,17 19 24 29,11
4,1 24 12 12,13
4,32 28 16 34,26
4,33 5 13 5,8
4,32 28 7 22,11
4,34 10 34 11,5
4,27 4 35 0,18
4,23 17 6 5,3
4,15 3 6 33,15
4,27 3 14 10,6
4,34 10 34 33,27
4,22 1 32 17,24
4,21 18 21 16,34
4,4 35 34 23,6
4,24 25 33 7,17
4,24 4 29 34,7
4,17 33 13 29,8
4,29 3 16 7,7
4,17 22 29 33,17
4,8 1 23 25,15
4,19 5 24 23,29
4,2 10 7 22,35
4,13 8 34 34,11
4,35 34 6 4,31
4,2 14 20 24,18
4,21 10 18 27,34
4,27 5 1 3,24
4,14 7 1 0,22
4,11 2 11 27,3
4,35 3 19 20,35
4,21 15 35 2,25
4,21 19 20 15,33
4,24 26 27 17,16
4,26 26 15 10,35
4,24 4 5 32,23
4,32 20 0 33,7
4,34 23 23 10,0
4,11 25 7 15,16
4,8 5 24 35,24
4,29 8 14 25,34
4,33 19 6 16,32
4,32 4 26 16,30
4,24 18 9 27,0
4,0 23 30 11,22
4,29 8 12 33,4
4,34 17 18 14,5
4,9 18 8 31,24
4,10 26 9 11,8
4,27 21 23 25,12
4,30 23 25 4,4
4,21 24 0 14,23
4,28 10 22 1,13
4,21 21 19 23,0
4,33 31 33 18,1
4,34 7 23 3,19
4,3 5 11 6,13
4,15 31 19 23,10
4,15 3 8 29,7
4,27 6 34 2,27
4,15 6 18 8,11
4,6 26 13 1,10
4,14 16 0 9,33
4,7 26 0 13,10
4,2 15 33 29,31
4,30 11 6 31,0
4,35 6 4 15,12
4,10 6 19 24,23
4,4 17 31 18,28
4,21 28 26 27,18
4,23 6 35 16,32
4,1 2 9 23,29
4,16 21 21 28,2
4,3 1 26 33,21
4,13 2 0 20,35
4,10 15 35 25,1
4,13 24 24 31,20
4,16 33 28 26,19
4,35 32 3 8,30
4,11 17 34 18,32
4,17 16 35 26,10
4,15 9 23 6,11
4,30 18 20 16,6
4,16 21 27 13,35
4,20 13 16 7,14
4,32 21 30 5,10
4,25 28 7 20,2
4,33 26 9 1,27
4,21 24 1 26,30
4,17 11 6 12,4
4,34 15 32 11,8
4,34 8 19 22,5
4,1 5 6 19,25
4,26 35 20 28,25
4,29 23 22 18,8
4,30 11 2 7,8
4,11 17 34 8,22
4,26 16 12 7,19
4,3 11 31 25,28
4,24 14 20 7,29
4,32 26 11 17,2
4,15 6 4 12,31
4,10 25 11 24,28
4,2 30 11 11,6
4,30 26 34 31,7
4,12 34 2 34,4
4,14 14 18 20,24
4,0 0 7 32,3
4,22 18 25 4,27
4,20 28 20 22,6
4,14 22 3 11,2
4,31 10 23 30,16
4,10 3 8 28,1
4,34 35 16 13,14
4,2 28 13 26,27
4,23 23 0 29,27
4,25 31 7 23,8
4,9 27 29 18,5
4,11 13 21 29,26
4,35 19 26 13,15
4,29 27 7 32,17
4,4 26 13 35,30
4,6 35 32 9,4
4,11 35 13 30,11
4,16 33 14 14,35
4,34 2 8 24,26
4,1 33 34 20,10
4,31 24 6 31,20
4,35 7 7 31,2
4,14 34 4 7,17
4,13 18 24 10,29
4,16 21 25 23,1
4,8 0 21 15,2
4,6 6 34 31,5
4,12 28 4 31,33
4,12 13 8 3,30
4,20 2 6 24,16
4,22 8 26 8,22
4,11 22 10 6,1
4,15 19 9 25,26
4,24 26 28 9,9
4,6 2 0 4,6
4,21 18 16 14,27
4,21 22 18 29,6
4,12 15 26 32,7
4,3 20 16 29,20
4,30 6 30 22,16
4,8 16 20 1,3
4,5 32 23 28,4
4,11 30 14 17,24
4,6 29 22 23,32
4,21 32 29 23,21
4,34 32 19 22,29
4,9 1 10 6,20
4,16 34 10 33,9
4,19 29 18 21,9
4,33 17 21 5,28
4,24 27 0 2,17
4,32 3 8 3,4
4,30 35 33 0,20
4,16 25 31 30,24
4,27 25 19 9,2
4,16 3 33 20,24
4,16 25 6 21,26
4,29 2 13 31,33
4,20 3 23 28,26
4,31 7 6 35,1
4,12 24 24 21,9
4,23 26 23 0,24
4,9 35 6 10,12
4,5 16 6 35,14
4,13 4 20 8,3
4,28 5 1 26,12
4,14 24 0 23,19
4,35 3 31 22,7
4,26 22 22 33,19
4,17 10 25 14,18
4,13 17 2 30,20
4,2 16 16 7,35
4,11 8 3 22,32
4,20 31 1 34,8
4,32 15 12 5,22
4,3 32 12 12,23
4,34 1 21 25,3
4,35 12 18 9,32
4,1 19 9 18,11
4,10 27 15 12,22
4,13 30 34 14,13
4,3 14 28 25,28
4,3 3 24 0,24
4,23 30 12 26,13
4,2 22 10 29,15
4,27 7 23 34,7
4,7 35 20 34,12
4,23 11 6 32,24
4,19 0 22 18,23
4,31 21 17 15,0
4,11 20 31 16,30
4,20 12 30 7,33
4,19 21 14 25,1
4,31 30 7 4,30
4,6 28 24 2,18
4,1 9 20 29,17
4,14 24 10 0,6
4,33 5 12 26,34
4,33 25 2 14,32
4,5 14 14 22,7
4,32 23 30 32,3
4,30 16 4 28,30
4,18 25 23 1,25
4,26 26 31 0,11
4,2 26 32 18,0
4,11 25 30 18,6
4,10 28 28 7,25
4,18 11 14 27,28
4,1 26 5 21,11
4,26 8 24 32,12
4,20 8 19 13,18
4,25 28 6 9,26
4,4 18 28 29,31
4,17 20 18 29,0
4,8 10 9 33,12
4,16 32 27 0,33
4,32 31 16 24,25
4,15 26 19 23,5
4,2 5 9 24,34
4,18 35 34 23,26
4,31 27 29 22,25
4,20 7 1 25,17
4,30 30 35 3,20
4,3 24 5 6,32
4,7 13 34 16,28
4,24 34 12 29,21
4,16 2 0 12,24
4,25 32 30 18,33
4,21 20 17 1,17
4,23 15 27 13,30
4,14 18 9 23,22
4,10 35 1 33,31
4,18 16 10 19,21
4,8 0 27 30,29
4,5 19 1 30,13
4,28 4 32 33,13
4,13 22 10 7,10
4,13 2 12 33,18
4,29 18 9 28,0
4,31 30 5 12,0
4,19 34 3 27,5
4,15 8 25 27,33
4,11 2 25 20,16
4,9 28 16 31,0
4,8 32 7 33,2
4,35 20 33 14,18
4,12 14 5 29,12
4,33 16 23 34,22
4,11 5 13 1,18
4,1 18 17 16,10
4,25 26 12 12,3
4,30 32 22 18,24
4,12 7 10 20,7
4,17 26 5 32,32
4,7 20 8 0,35
4,34 17 28 12,7
4,9 21 5 34,21
4,24 16 10 12,20
4,4 16 18 26,22
4,11 26 22 18,35
4,12 25 25 13,3
4,2 29 20 25,34
4,28 1 35 26,6
4,12 11 1 26,8
4,33 35 0 8,34
4,32 15 32 13,14
4,27 4 27 11,21
4,35 17 9 19,32
4,23 26 23 9,33
4,30 32 13 15,12
4,2 18 3 15,32
4,26 18 10 16,28
4,23 7 9 25,22
4,2 2 17 25,4
4,8 23 13 9,11
4,34 28 6 27,17
4,25 13 31 22,13
4,31 2 4 20,15
4,14 31 7 23,33
4,30 19 2 16,25
4,27 12 19 14,30
4,33 21 13 33,22
4,4 11 1 23,27
4,25 25 34 34,4
4,8 33 30 30,29
4,10 19 35 15,31
4,14 26 5 24,27
4,26 18 5 23,24
4,22 5 29 16,18
4,0 18 26 31,3
4,27 11 20 31,11
4,0 35 21 16,24
4,9 1 12 31,17
4,18 13 27 1,23
4,31 29 33 24,3
4,20 30 17 27,16
4,31 26 0 23,2
4,5 25 9 2,35
4,11 6 23 22,14
4,1 6 4 17,22
4,0 11 26 22,17
4,1 18 22 0,5
4,24 22 14 9,27
4,5 16 10 30,13
4,7 25 22 20,32
4,25 32 12 4,31
4,7 2 2 25,30
4,22 8 0 21,9
4,4 34 35 2,27
4,28 13 2 30,31
4,15 21 35 30,23
4,31 6 21 17,33
4,14 18 1 28,19
4,6 31 11 7,13
4,10 10 34 22,28
4,15 34 2 26,35
4,4 27 2 21,6
4,27 18 31 21,19
4,5 4 1 26,24
4,18 34 7 1,18
4,0 12 31 2,9
4,24 2 30 3,23
4,11 8 32 9,12
4,20 27 23 14,0
4,18 5 10 12,3
4,2 32 34 30,20
4,5 17 28 11,7
4,10 20 13 28,29
4,33 8 2 8,9
4,11 31 3 23,20
4,21 8 24 21,32
4,28 17 4 25,26
4,30 29 35 20,30
4,31 6 4 12,17
4,20 19 3 33,33
4,33 6 28 11,30
4,26 30 13 26,23
4,23 11 6 8,0
4,23 3 0 19,3
4,34 29 11 3,29
4,15 28 3 6,10
4,9 11 25 30,33
4,32 6 13 22,31
4,9 1 15 22,5
4,18 3 32 26,1
4,11 16 22 28,29
4,28 11 14 17,22
4,33 29 9 9,32
4,29 9 23 8,21
4,31 0 2 7,4
4,33 31 2 13,1
4,10 7 28 31,34
4,19 25 28 24,18
4,27 16 8 11,14
4,20 17 34 15,2
4,32 33 3 22,6
4,32 25 5 30,14
4,25 25 18 29,19
4,27 9 28 24,10
4,33 19 13 5,28
4,3 35 8 18,22
4,20 1 23 20,22
4,32 31 27 19,31
4,15 15 18 26,32
4,11 11 7 16,33
4,12 25 32 30,27
4,9 15 11 9,32
4,1 8 17 11,25
4,14 18 25 2,23
4,6 34 30 24,22
4,12 22 2 13,7
4,13 3 24 35,33
4,13 26 18 7,28
4,6 12 24 31,1
4,0 27 12 26,29
4,2 29 33 33,13
4,6 12 3 1,22
4,4 23 18 8,11
4,34 14 6 30,6
4,12 33 33 25,25
4,15 33 24 2,32
4,14 18 13 35,2
4,24 28 25 30,35
4,13 7 11 24,13
4,2 27 18 0,11
4,4 6 9 29,0
4,1 19 20 4,2
4,14 29 34 5,34
4,9 5 30 15,17
4,7 26 29 12,32
4,30 6 3 8,11
4,31 32 25 9,19
4,34 24 8 7,31
4,5 21 6 1,27
4,4 8 31 31,32
4,25 5 1 34,23
4,2 28 18 9,15
4,10 1 10 20,35
4,31 28 30 0,17
4,10 29 13 8,12
4,21 34 11 9,27
4,16 22 7 24,27
4,22 16 14 34,2
4,27 16 11 4,10
4,13 5 8 32,16
4,26 0 16 22,22
4,13 18 18 2,15
4,1 27 23 0,9
4,16 29 15 34,10
4,22 24 34 6,8
4,5 15 27 15,14
4,5 29 25 0,17
4,18 20 19 4,19
4,20 17 24 34,17
4,18 17 10 8,11
4,4 25 28 20,35
4,14 4 15 33,18
4,13 0 35 21,27
4,5 23 22 33,35
4,27 12 10 21,28
4,4 4 15 26,1
4,20 7 34 23,0
4,5 0 13 29,5
4,0 19 30 14,27
4,8 4 35 34,33
4,1 15 12 34,20
4,4 4 21 15,32
4,19 18 0 26,27
4,11 8 32 33,0
4,16 16 6 31,27
4,6 8 17 30,19
4,2 10 3 20,29
4,28 14 34 0,34
4,18 1 14 26,23
4,3 20 17 33,25
4,29 20 5 28,34
4,20 21 11 27,31
4,20 26 21 7,32
4,22 32 23 16,9
4,17 35 12 1,23
4,31 19 11 14,33
4,4 28 3 26,13
4,12 1 3 20,30
4,15 19 5 2,35
4,8 28 21 9,18
4,9 0 20 31,18
4,14 20 22 20,34
4,33 30 0 15,0
4,34 2 21 26,5
4,22 30 2 34,10
4,5 14 6 24,7
4,23 0 5 17,33
4,33 12 29 3,35
4,24 5 5 0,28
4,12 2 32 17,21
4,18 30 12 10,34
4,11 0 15 31,15
4,22 6 23 29,32
4,14 8 21 8,9
4,27 2 16 29,26
4,32 31 17 24,26
4,25 31 18 34,30
4,20 14 2 20,14
4,21 35 15 23,10
4,10 5 22 14,3
4,31 11 18 19,1
4,3 9 33 9,6
4,32 24 5 9,28
4,22 23 30 11,2
4,15 13 12 6,10
4,4 30 33 26,15
4,5 0 21 30,14
4,31 19 32 35,3
4,16 1 13 20,8
4,13 15 27 19,32
4,7 19 23 32,3
4,12 20 8 16,14
4,6 0 15 17,32
4,5 18 13 30,24
4,13 27 4 25,27
4,5 15 3 10,21
4,27 0 27 32,8
4,27 1 2 1,25
4,25 23 13 31,14
4,34 33 1 17,1
4,21 5 35 12,25
4,6 25 28 7,24
4,19 8 14 14,13
4,21 9 21 10,13
4,8 34 8 13,21
4,32 0 31 7,34
4,20 4 24 3,9
4,15 28 11 9,15
4,34 35 19 27,31
4,32 17 23 3,27
4,3 26 32 35,12
4,28 3 14 16,13
4,20 22 17 27,2
4,26 23 13 23,1
4,21 26 22 17,2
4,16 31 23 32,18
4,11 6 8 21,4
4,6 10 30 24,34
4,14 9 20 32,33
4,4 30 28 14,34
4,17 14 7 6,2
4,6 0 33 9,6
4,11 22 34 35,12
4,9 25 20 17,29
4,15 10 17 8,2
4,3 15 25 9,10
4,29 29 18 16,8
4,12 18 26 18,2
4,6 31 35 7,1
4,28 23 1 26,30
4,22 7 9 22,12
4,8 8 35 3,6
4,1 31 21 1,12
4,18 3 20 14,13
4,32 33 3 28,12
4,20 33 22 29,20
4,26 17 27 25,17
4,30 12 11 4,15
4,12 25 2 14,17
4,31 0 16 2,7
4,32 18 31 32,5
4,15 32 10 28,1
4,13 4 12 10,33
4,6 6 6 27,9
4,5 25 23 7,12
4,17 26 30 15,10
4,25 5 16 22,20
4,19 19 17 27,4
4,20 23 1 35,31
4,5 13 27 1,4
4,6 14 11 4,29
4,7 26 21 19,31
4,7 13 13 4,31
4,3 12 0 33,6
4,10 15 21 30,34
4,16 27 11 22,28
4,4 4 17 12,25
4,14 26 11 0,9
4,33 16 26 16,7
4,5 6 30 11,10
4,4 31 3 7,3
4,8 3 0 14,19
4,19 1 0 12,32
4,12 9 19 18,22
4,7 2 15 31,13
4,15 0 16 19,8
4,35 16 28 6,1
4,24 14 0 1,3
4,13 33 5 2,11
4,12 20 0 10,0
4,30 0 11 10,9
4,3 28 32 9,24
4,2 34 7 14,15
4,6 35 23 19,5
4,29 24 0 11,22
4,19 8 15 13,13
4,2 1 16 34,11
4,32 6 35 0,31
4,19 25 14 26,6
4,35 12 10 5,14
4,13 9 16 27,23
4,24 10 15 16,23
4,30 0 2 31,27
4,9 6 33 27,33
4,3 32 21 20,34
4,13 12 9 25,23
4,13 30 12 20,3
4,10 24 29 0,21
4,11 32 23 23,5
4,6 26 28 7,25
4,34 11 19 26,6
4,8 11 17 5,29
4,0 19 12 20,15
4,21 12 3 34,28
4,33 27 10 19,11
4,6 12 12 8,2
4,7 12 13 11,1
4,17 30 31 7,7
4,20 31 1 34,8
4,22 24 20 5,29
4,31 11 9 7,16
4,32 16 16 10,26
4,6 31 3 7,11
4,17 15 27 2,13
4,19 13 19 2,17
4,8 13 21 18,18
4,9 10 3 1,17
4,22 15 18 2,15
4,30 12 18 35,23
4,2 24 1 29,14
4,31 34 22 9,12
4,23 2 19 5,1
4,26 20 7 21,32
4,2 32 22 12,26
4,16 28 27 1,24
4,4 3 20 33,12
4,27 14 4 15,12
4,14 27 20 18,1
4,5 5 29 18,9
4,20 31 5 4,12
4,8 34 16 25,5
4,30 34 32 26,8
4,3 20 18 3,2
4,26 17 7 28,30
4,13 13 32 22,2
4,15 5 25 0,3
4,16 25 25 35,23
4,9 28 20 14,29
4,34 25 15 18,14
4,6 29 24 20,1
4,10 30 21 12,31
4,34 19 32 28,35
4,24 8 27 34,15
4,23 22 28 14,3
4,30 7 2 28,25
4,27 35 12 19,15
4,23 23 4 23,19
4,24 19 7 2,16
4,14 14 32 11,29
4,34 29 8 25,12
4,30 31 4 13,0
4,15 10 6 32,21
4,34 23 3 25,1
4,29 7 8 7,9
4,0 11 19 2,26
4,27 9 25 30,13
4,30 30 29 10,21
4,34 5 25 4,20
4,3 25 26 12,24
4,11 9 26 14,12
4,0 1 24 3,28
4,27 33 9 19,10
4,23 22 5 9,11
4,13 34 2 21,28
4,34 7 29 28,14
4,23 32 22 3,32
4,0 33 5 2,34
4,20 28 15 3,18
4,30 14 35 34,35
4,26 11 34 27,14
4,11 6 11 16,32
4,13 23 9 22,19
4,20 10 19 34,5
4,14 31 34 1,2
4,32 23 24 2,3
4,1 16 9 14,34
4,18 28 23 12,3
4,7 12 19 14,16
4,19 16 34 35,20
4,7 17 28 30,4
4,5 14 19 35,25
4,16 32 21 29,14
4,26 27 18 9,2
4,16 28 20 24,10
4,11 4 33 23,23
4,27 34 0 28,11
4,16 6 34 16,24
4,7 26 35 13,3
4,16 10 32 7,23
4,33 31 2 28,16
4,9 22 20 6,15
4,9 7 7 34,15
4,28 5 14 32,31
4,0 7 0 31,2
4,20 23 22 17,34
4,10 6 17 17,2
4,29 11 16 8,16
4,5 30 32 11,30
4,29 5 21 18,25
4,8 1 34 27,28
4,34 27 15 14,6
4,9 32 31 15,9
4,23 27 30 26,28
4,12 20 25 31,16
4,18 1 5 7,25
4,11 4 7 25,5
4,22 10 13 33,30
4,18 1 13 21,17
4,22 5 4 19,2
4,25 17 22 30,16
4,17 6 30 10,21
4,15 2 26 11,6
4,7 28 10 14,17
4,16 21 5 34,28
4,1 11 28 12,10
4,2 16 7 5,18
4,3 24 2 4,27
4,19 21 7 22,27
4,10 3 0 28,35
4,9 6 5 4,12
4,33 12 17 31,15
4,14 19 15 23,29
4,24 19 0 33,4
4,5 24 23 30,4
4,27 30 21 25,25
4,34 3 19 21,35
4,32 31 1 30,22
4,2 11 32 23,20
4,30 1 16 14,19
4,11 14 24 33,4
4,26 28 29 0,5
4,35 34 18 29,32
4,34 10 3 4,3
4,21 31 33 35,0
4,27 15 31 12,7
4,33 30 1 2,24
4,31 11 28 8,30
4,29 8 17 1,7
4,33 2 5 26,18
4,28 7 25 28,10
4,15 25 23 22,1
4,31 18 1 3,17
4,13 26 9 34,4
4,21 25 10 34,6
4,24 33 26 14,19
4,21 8 28 25,4
4,3 10 34 3,2
4,32 16 5 23,28
4,17 23 10 22,18
4,5 19 12 7,1
4,29 14 29 0,24
4,28 31 17 24,22
4,25 7 30 6,32
4,1 33 22 34,6
4,17 18 13 33,3
4,18 15 19 24,4
4,18 19 12 31,8
4,26 26 13 18,11
4,34 24 3 32,15
4,20 7 14 8,7
4,23 0 25 32,2
4,29 34 12 27,18
4,7 35 6 14,20
4,28 34 17 11,0
4,26 26 7 21,2
4,31 19 16 31,19
4,33 24 0 35,14
4,26 12 7 34,1
4,10 3 15 18,4
4,8 29 19 5,13
4,0 2 32 26,18
4,31 27 4 11,25
4,23 23 16 34,6
4,10 7 30 2,7
4,13 21 8 1,1
4,1 6 9 33,7
4,22 6 26 28,4
4,22 6 16 32,34
4,7 25 0 23,13
4,21 0 20 27,26
4,20 19 7 9,13
4,3 32 7 4,4
4,23 28 29 5,31
4,33 30 10 35,24
4,25 11 2 33,29
4,5 19 33 19,34
4,29 4 8 0,35
4,20 15 4 3,30
4,1 16 34 24,33
4,14 12 4 9,33
4,26 23 35 4,4
4,20 8 31 17,34
4,20 16 33 17,2
4,12 25 0 15,16
4,34 8 31 4,35
4,6 19 29 16,28
4,26 29 2 16,25
4,5 10 19 26,12
4,34 25 18 28,27
4,9 34 28 16,3
4,19 33 30 17,21
4,31 9 6 14,18
4,21 32 11 9,25
4,26 11 27 23,3
4,27 8 20 25,2
4,6 8 29 32,33
4,24 16 21 19,2
4,27 3 33 6,27
4,28 14 0 15,15
4,24 22 10 26,4
4,11 32 23 32,14
4,10 16 7 7,34
4,18 26 3 20,25
4,7 32 7 21,25
4,29 11 7 2,1
4,34 24 5 31,16
4,12 23 5 22,14
4,20 22 12 6,18
4,27 35 3 26,7
4,1 15 27 19,20
4,16 19 12 7,12
4,26 22 33 9,6
4,6 9 26 22,21
4,15 7 4 19,3
4,23 16 33 12,0
4,20 1 19 9,7
4,8 17 33 22,32
4,34 25 5 6,28
4,31 25 30 14,28
4,27 4 33 22,2
4,17 2 14 27,12
4,24 29 12 20,7
4,21 33 27 31,34
4,24 23 30 3,2
4,16 25 30 18,17
4,23 21 27 13,0
4,0 25 9 10,2
4,2 22 4 31,17
4,24 32 1 4,19
4,7 18 13 18,20
4,19 17 6 22,22
4,26 34 13 17,6
4,5 17 11 16,31
4,25 9 34 14,4
4,23 25 18 3,27
4,34 8 13 7,20
4,18 16 6 6,10
4,23 8 25 30,8
4,10 21 30 21,4
4,8 20 25 7,18
4,10 27 30 10,35
4,29 31 35 32,7
4,25 6 17 14,20
4,20 21 7 33,3
4,23 12 1 29,23
4,28 16 5 24,25
4,8 12 4 17,35
4,2 28 10 11,3
4,11 25 23 32,7
4,10 13 10 21,6
4,32 11 9 13,23
4,16 32 8 13,27
4,13 26 18 25,10
4,12 11 30 28,3
4,32 29 35 28,4
4,24 21 26 4,33
4,22 9 18 30,1
4,1 11 25 2,33
4,4 12 34 19,27
4,3 12 23 30,26
4,14 11 13 35,25
4,8 9 27 30,32
4,29 13 3 30,33
4,7 17 17 8,1
4,18 16 30 17,3
4,12 9 12 30,27
4,5 23 2 24,6
4,35 27 18 20,22
4,30 7 14 13,28
4,31 13 9 0,17
4,24 27 9 11,29
4,4 34 8 19,23
4,4 12 26 11,11
4,35 25 7 24,13
4,9 29 31 12,3
4,0 22 15 30,25
4,27 17 17 9,22
4,18 21 35 9,5
4,25 35 5 27,8
4,13 16 35 7,29
4,31 35 24 31,7
4,34 29 29 21,29
4,35 20 28 9,8
4,33 19 33 2,9
4,27 32 29 25,35
4,30 28 2 9,27
4,28 10 29 29,6
4,4 33 23 21,33
4,18 7 28 33,8
4,24 7 10 13,12
4,26 10 27 35,14
4,9 24 27 17,35
4,29 8 28 7,24
4,10 28 30 35,19
4,12 34 30 0,4
4,26 35 24 14,21
4,34 21 25 10,6
4,13 25 25 33,18
4,25 29 15 30,21
4,31 14 23 24,14
4,8 9 19 25,19
4,12 19 26 23,2
4,13 4 5 27,1
4,24 14 22 7,25
4,1 23 7 24,13
4,9 17 20 15,13
4,25 20 5 30,2
4,5 27 23 25,32
4,20 26 17 32,17
4,32 31 31 19,5
4,4 33 21 2,12
4,0 2 12 25,3
4,5 27 32 1,23
4,18 1 2 22,1
4,24 21 6 26,5
4,33 16 19 31,21
4,21 31 26 33,33
4,4 7 9 28,0
4,9 32 15 0,14
4,1 28 0 27,14
4,12 26 29 17,0
4,14 35 19 1,27
4,33 34 13 24,26
4,31 16 35 16,14
4,8 2 30 29,27
4,23 16 18 9,18
4,2 5 17 25,1
4,34 9 14 19,34
4,27 10 21 4,14
4,14 34 32 15,17
4,28 1 34 22,1
4,34 28 17 22,17
4,8 7 0 3,12
4,23 21 25 6,33
4,31 0 33 18,10
4,18 29 31 10,10
4,2 7 28 15,10
4,30 33 33 21,3
4,5 20 14 32,29
4,20 1 23 0,2
4,1 22 30 7,18
4,16 32 28 2,30
4,8 8 4 17,25
4,23 34 33 8,14
4,5 6 30 20,19
4,5 0 30 35,28
4,34 19 7 10,28
4,19 18 27 22,8
4,21 28 24 30,25
4,18 27 25 11,3
4,19 29 18 8,32
4,14 15 18 1,6
4,7 23 19 28,35
4,15 4 34 3,8
4,16 1 7 30,12
4,22 24 28 2,34
4,29 7 14 35,1
4,12 1 11 32,14
4,4 16 14 12,4
4,6 13 21 11,9
4,27 19 2 34,4
4,16 12 4 21,11
