length,input,target
11,72 94 21 42 66 40 39 34 96 54 93,94
11,66 86 75 41 40 27 9 107 109 14 67,83
11,103 114 116 41 114 89 39 30 102 72 26,57
11,85 51 82 13 43 26 99 74 117 4 57,33
11,104 98 40 38 43 47 91 46 83 91 66,29
11,59 90 18 2 71 17 15 97 97 71 110,78
11,75 17 59 49 71 28 104 16 83 82 118,19
11,105 44 83 54 40 34 39 58 3 67 108,18
11,57 41 52 2 67 44 106 95 106 95 64,24
11,11 16 75 81 22 43 55 28 67 58 57,115
11,64 105 21 69 65 13 12 85 61 85 106,27
11,100 10 55 67 68 54 57 24 24 2 61,44
11,46 108 88 55 37 27 38 106 62 6 95,7
11,34 78 15 109 82 21 58 38 46 27 69,22
11,51 112 8 102 7 107 54 2 0 60 15,106
11,46 22 59 3 112 102 90 27 107 97 9,5
11,54 46 12 92 20 76 116 77 9 100 27,6
11,0 36 55 97 16 65 24 12 96 111 75,36
11,68 64 103 60 94 91 49 79 5 84 27,68
11,40 100 79 31 100 86 90 105 115 46 20,0
11,74 2 113 20 71 102 74 47 51 96 103,26
11,43 16 38 97 85 54 89 88 118 109 87,102
11,12 100 26 53 77 49 64 115 1 59 116,53
11,64 59 35 28 87 31 28 41 80 27 8,70
11,11 67 111 77 81 32 18 18 43 43 47,89
11,66 89 97 106 18 17 43 63 103 87 111,106
11,112 72 22 69 56 25 46 14 33 44 116,110
11,31 30 54 112 55 8 62 50 60 76 93,65
11,98 54 8 72 96 91 75 53 66 117 12,15
11,54 71 22 96 107 31 54 70 111 86 61,82
11,93 100 27 29 101 59 68 63 91 32 80,53
11,54 75 35 87 112 31 60 19 110 119 74,41
11,92 16 32 65 114 69 48 42 28 85 48,8
11,88 102 51 22 4 43 85 19 66 44 11,48
11,17 43 52 47 32 83 93 20 8 62 75,110
11,101 20 72 73 43 44 47 50 100 15 16,37
11,101 30 40 68 94 111 1 56 29 56 53,107
11,10 110 1 75 112 63 7 14 38 114 28,13
11,92 36 7 27 41 35 34 29 22 7 88,67
11,57 60 114 29 74 49 50 47 84 20 25,38
11,58 95 107 104 45 44 51 94 32 110 90,10
11,41 48 76 6 56 9 61 90 69 59 8,27
11,89 54 81 72 106 3 12 22 105 82 49,112
11,10 14 99 72 42 24 93 26 93 33 58,50
11,67 33 54 54 53 110 16 81 67 38 36,102
11,24 101 43 33 74 110 19 14 104 2 85,55
11,110 59 69 89 85 109 111 71 96 100 27,42
11,57 16 61 49 78 111 103 89 53 6 94,62
11,109 0 66 57 21 29 42 75 59 35 75,92
11,34 48 7 85 50 62 111 8 105 100 95,46
11,70 7 35 36 92 41 33 93 1 0 38,70
11,64 62 26 87 14 98 39 27 99 15 72,91
11,50 76 53 111 119 23 63 41 10 80 82,44
11,111 113 105 83 4 1 65 16 68 106 63,108
11,51 74 96 15 55 96 109 92 74 49 48,40
11,117 110 21 46 3 74 37 110 67 101 21,94
11,81 75 104 1 45 0 101 42 34 9 52,93
11,86 22 103 55 92 65 48 65 21 50 22,6
11,79 23 26 44 59 118 114 59 82 92 9,74
11,30 31 75 114 4 45 78 52 103 22 84,110
11,75 27 23 6 119 82 38 12 116 32 78,55
11,98 11 6 73 7 60 118 41 102 18 42,31
11,24 110 23 87 32 113 17 90 28 48 3,35
11,30 32 34 98 101 79 100 58 85 40 39,40
11,72 99 63 97 61 28 64 72 118 3 1,61
11,13 106 88 82 61 8 48 49 79 78 44,40
11,56 64 39 49 9 100 57 11 43 66 27,5
11,99 19 94 118 26 57 98 13 105 45 108,13
11,105 49 110 97 0 10 6 6 87 50 53,55
11,100 2 63 48 74 110 50 69 71 48 14,79
11,91 12 32 84 119 70 8 19 2 19 36,25
11,69 77 52 44 80 74 29 60 77 68 81,80
11,38 88 25 90 101 75 111 92 19 94 25,15
11,76 14 119 91 52 83 45 22 86 78 99,105
11,116 92 90 111 15 89 111 77 54 119 6,6
11,58 101 80 24 48 103 20 50 0 97 36,22
11,114 59 107 32 64 87 91 108 72 30 12,2
11,37 61 21 53 49 2 20 27 9 23 34,117
11,103 49 80 96 26 110 17 80 56 83 107,108
11,74 99 113 95 32 16 26 22 60 40 97,94
11,57 34 101 55 99 101 24 88 107 42 6,82
11,2 32 43 55 83 47 14 109 108 99 105,99
11,104 92 107 54 107 85 18 74 35 36 43,73
11,71 73 63 117 43 111 25 32 70 9 12,92
11,38 53 97 30 70 7 17 113 13 10 119,83
11,79 83 91 36 7 68 47 35 16 49 71,14
11,10 118 28 14 117 37 18 1 92 30 88,80
11,100 92 2 72 3 20 70 97 61 7 111,25
11,104 43 18 71 69 87 44 4 28 54 45,5
11,113 118 24 42 63 25 86 37 84 55 6,66
11,29 35 43 35 64 92 101 82 86 34 95,119
11,28 58 51 32 60 23 33 5 57 29 82,113
11,108 109 6 7 114 16 8 51 48 52 56,98
11,57 24 33 28 40 49 110 109 8 100 66,52
11,76 93 90 100 71 15 91 81 3 57 91,64
11,7 6 4 70 49 94 67 1 52 109 73,75
11,110 4 118 38 40 111 24 112 62 27 82,78
11,20 17 92 47 21 97 110 90 70 66 22,65
11,52 59 51 22 72 84 79 92 51 29 27,0
11,110 103 110 36 81 108 82 70 106 57 3,89
11,29 114 10 0 23 56 72 1 103 90 13,36
11,76 5 115 104 3 67 2 106 106 36 94,99
11,23 61 66 44 73 28 43 48 82 27 37,30
11,33 74 77 65 46 119 43 103 45 59 82,56
11,83 40 71 38 11 98 72 82 70 86 102,63
11,54 17 100 80 30 102 100 61 16 32 71,3
11,109 117 51 110 39 99 88 63 117 24 45,113
11,34 98 106 103 36 81 98 57 42 18 75,97
11,113 27 110 72 66 37 68 14 22 74 57,59
11,41 18 65 115 112 41 95 15 19 73 67,106
11,63 79 99 60 97 74 107 73 28 60 42,95
11,74 22 68 34 27 97 7 47 92 20 52,95
11,99 79 83 119 60 19 51 100 71 73 111,71
11,78 108 72 22 49 106 94 50 15 95 79,62
11,86 99 96 68 78 5 90 34 68 91 8,81
11,42 69 9 1 98 16 80 29 61 95 119,58
11,87 35 104 53 56 9 48 67 116 72 65,37
11,66 58 26 28 111 83 20 116 116 104 97,118
11,93 49 74 108 104 80 46 46 8 67 57,36
11,98 32 28 80 64 73 78 63 85 85 19,12
11,0 89 82 104 2 115 33 48 119 6 80,21
11,19 105 18 64 80 107 21 61 82 28 54,2
11,111 4 3 63 53 117 52 90 15 109 27,45
11,104 72 43 52 12 5 39 20 46 60 101,58
11,40 23 89 0 15 34 72 79 51 32 111,63
11,44 42 65 46 68 1 60 10 72 11 1,37
11,67 92 31 104 4 75 109 93 70 58 112,30
11,52 75 77 105 34 9 1 3 67 30 80,102
11,56 31 92 80 55 107 89 6 75 55 41,40
11,62 27 73 23 87 75 101 20 82 98 88,49
11,98 10 42 85 12 3 30 90 33 14 60,53
11,61 7 7 113 78 112 82 45 44 115 9,67
11,9 74 86 99 91 42 54 75 83 110 94,16
11,97 21 74 6 61 19 98 80 50 85 12,101
11,119 113 63 95 66 33 111 3 38 34 81,17
11,113 0 86 13 0 71 86 17 49 104 108,15
11,93 42 70 40 116 50 22 64 85 42 71,100
11,117 1 57 50 99 71 49 63 87 105 10,42
11,27 84 41 18 69 101 90 41 63 26 31,71
11,95 39 109 33 98 48 92 60 91 78 42,52
11,113 0 4 19 27 53 29 116 14 97 76,23
11,41 110 112 81 9 9 119 9 76 84 41,82
11,21 96 55 95 39 68 37 17 111 99 52,115
11,89 39 50 115 106 79 33 30 51 76 119,10
11,105 64 91 100 92 20 97 79 29 82 76,42
11,70 101 39 75 39 35 102 88 78 80 11,91
11,107 52 4 59 29 22 48 82 50 92 91,77
11,25 3 33 113 95 104 60 93 106 65 4,25
11,6 76 91 63 87 10 105 95 15 3 89,9
11,40 89 63 78 26 112 73 16 6 109 54,82
11,46 2 35 111 74 104 93 71 40 23 12,114
11,63 110 23 72 15 106 26 42 109 92 15,80
11,40 107 96 119 47 61 52 17 18 78 12,118
11,82 31 87 106 91 55 78 52 15 117 31,71
11,109 50 45 51 14 15 16 47 94 12 9,17
11,28 74 61 57 24 24 103 16 15 72 94,78
11,99 69 15 104 14 9 99 103 96 72 66,21
11,62 85 113 29 72 85 68 8 49 98 35,16
11,92 73 79 49 14 93 15 111 43 61 5,24
11,105 106 44 24 55 35 2 10 96 73 44,19
11,98 16 37 113 36 109 58 50 55 55 59,45
11,116 43 76 107 44 116 106 4 114 111 84,115
11,55 21 58 110 114 54 56 85 29 44 54,10
11,8 8 89 31 34 81 26 71 14 64 116,29
11,62 85 79 67 43 75 105 84 82 89 0,116
11,79 28 70 103 76 100 66 17 63 29 106,36
11,39 68 1 100 50 0 103 29 64 87 74,81
11,99 71 101 105 113 52 93 8 64 119 5,96
11,94 81 31 81 67 118 7 57 1 105 15,10
11,58 39 70 56 114 79 14 82 11 23 57,54
11,14 10 109 70 103 24 25 13 14 102 71,119
11,113 27 33 5 0 29 56 26 86 110 5,53
11,80 21 85 113 6 98 84 54 52 68 50,7
11,100 86 36 88 65 83 104 23 64 44 64,80
11,8 3 24 51 30 10 79 34 81 73 86,35
11,20 16 110 3 108 107 65 21 43 50 25,114
11,114 57 31 64 6 114 49 108 107 61 110,90
11,105 68 66 12 67 32 98 63 93 116 78,94
11,114 103 6 22 51 41 53 116 104 75 9,85
11,110 38 44 43 39 31 55 101 2 44 97,43
11,0 2 6 83 74 119 28 0 71 8 8,25
11,48 54 34 58 43 21 67 50 92 79 27,85
11,89 39 92 51 25 20 86 87 84 114 34,114
11,10 64 4 86 97 80 58 37 54 109 44,95
11,39 64 86 40 41 106 16 27 62 108 111,54
11,112 32 67 29 115 42 90 57 34 97 67,1
11,19 113 7 72 93 1 19 25 69 102 72,37
11,105 32 66 24 27 8 66 47 84 101 37,83
11,83 12 101 107 93 87 79 113 69 98 116,88
11,31 102 38 111 2 17 27 105 81 108 66,24
11,71 12 22 113 85 42 56 118 38 86 0,66
11,36 81 68 4 45 100 73 59 2 69 118,37
11,44 50 116 31 16 118 75 112 53 101 67,105
11,101 94 38 85 112 48 50 85 117 91 79,69
11,13 62 50 73 100 109 26 29 32 83 87,17
11,25 7 59 34 6 63 93 101 119 65 64,98
11,42 42 97 87 60 43 51 34 6 21 16,44
11,8 11 103 59 97 94 72 96 87 104 77,101
11,90 77 106 98 11 0 85 70 115 48 77,109
11,53 30 42 30 86 86 88 66 49 62 54,78
11,110 79 3 59 80 47 101 65 4 5 16,97
11,52 72 33 70 118 39 97 63 38 4 19,47
11,84 2 38 14 39 0 31 7 103 90 32,33
11,22 27 54 109 112 14 95 86 107 8 11,23
11,54 41 15 74 114 50 46 85 69 95 104,84
11,53 111 109 96 36 53 96 22 73 61 82,86
11,89 88 14 94 30 118 16 49 24 64 69,29
11,10 26 109 22 99 37 34 97 54 30 2,26
11,104 12 76 15 74 40 4 43 112 17 105,49
11,10 107 47 104 17 29 67 15 41 102 38,82
11,55 82 25 78 114 55 48 12 99 93 105,104
11,81 44 52 74 87 106 20 48 96 19 98,3
11,71 26 115 9 59 5 14 15 79 48 80,65
11,43 76 35 2 76 63 23 36 19 110 25,39
11,43 119 38 12 48 94 17 62 81 50 32,1
11,92 71 36 66 27 88 60 85 110 17 35,104
11,105 39 14 117 60 82 9 1 22 83 19,41
11,101 113 31 39 105 25 58 73 78 116 78,60
11,117 92 29 0 47 43 33 16 54 21 97,117
11,48 21 104 101 30 13 19 48 53 39 14,25
11,85 92 75 52 18 20 90 119 34 9 34,15
11,27 69 75 1 117 58 96 87 99 91 117,118
11,107 113 12 18 3 58 18 108 74 112 96,3
11,75 103 85 6 88 115 66 87 21 30 30,94
11,43 72 28 46 71 42 17 95 59 28 90,56
11,36 49 8 119 53 20 78 30 28 83 24,30
11,5 28 94 9 3 20 98 17 82 44 67,116
11,3 108 5 103 38 22 19 76 12 7 56,65
11,12 114 101 84 64 114 7 110 87 17 103,32
11,95 76 1 105 65 59 90 33 113 26 104,12
11,21 117 57 103 62 45 25 37 37 40 74,105
11,69 53 62 107 93 99 35 46 35 37 14,41
11,70 106 100 103 0 6 86 84 111 102 99,24
11,112 119 61 117 73 54 34 9 78 69 28,26
11,111 113 116 18 6 68 47 17 43 3 19,48
11,116 46 71 67 34 97 28 91 22 72 113,86
11,92 98 109 79 82 36 48 94 48 43 45,29
11,17 105 47 107 73 111 94 69 116 66 112,40
11,94 107 94 49 105 47 102 43 16 95 116,19
11,19 55 78 61 52 119 6 16 46 48 25,42
11,4 68 43 7 37 93 20 85 11 57 4,99
11,40 56 47 90 101 41 39 82 108 62 14,42
11,13 35 76 6 23 26 80 59 89 48 61,19
11,79 92 53 78 60 50 42 105 8 54 51,20
11,23 84 94 89 72 41 34 67 31 43 93,104
11,99 109 113 84 22 9 98 68 35 30 28,112
11,25 106 71 64 67 30 66 1 86 31 56,96
11,43 83 109 98 31 49 22 110 108 5 75,59
11,71 14 75 119 109 0 4 53 23 115 48,20
11,59 45 36 23 55 77 71 113 6 23 18,93
11,113 44 87 65 33 38 53 71 59 88 38,78
11,44 7 98 94 106 100 46 86 26 33 97,93
11,42 85 67 76 6 114 21 53 12 79 31,17
11,96 10 44 58 3 18 106 55 20 111 104,47
11,75 33 106 37 0 36 116 110 37 104 58,54
11,84 114 12 117 47 84 37 24 19 32 55,2
11,46 44 94 99 117 10 57 25 110 22 103,51
11,27 59 96 102 19 110 60 28 6 74 65,51
11,45 94 5 92 26 68 24 84 100 32 41,76
11,26 43 16 106 65 28 80 13 57 43 77,25
11,48 26 76 4 85 117 12 105 76 17 41,28
11,26 17 61 55 64 110 51 118 19 34 37,26
11,85 44 101 103 70 88 112 115 108 83 4,39
11,86 97 28 95 86 47 17 4 92 46 58,36
11,30 66 2 112 38 109 116 0 80 97 92,4
11,33 37 76 39 10 74 61 25 45 73 82,77
11,10 62 1 115 41 79 60 76 71 15 7,27
11,115 72 5 91 108 22 79 2 28 6 2,36
11,110 8 81 41 30 107 40 26 5 35 74,94
11,116 12 43 58 23 21 46 109 38 7 25,64
11,77 77 22 0 62 23 68 28 105 115 101,61
11,31 60 80 0 84 1 61 9 89 58 97,16
11,72 61 40 37 55 63 36 26 31 31 117,70
11,2 95 15 108 44 19 46 59 3 107 90,91
11,69 12 63 53 112 65 93 55 17 12 60,23
11,97 110 24 3 37 72 86 41 16 71 106,95
11,26 63 86 29 54 0 107 3 25 88 49,36
11,2 10 90 82 15 51 19 45 88 84 112,8
11,7 48 67 116 18 0 14 64 109 65 74,68
11,40 99 79 109 90 111 66 39 91 107 16,119
11,44 8 102 69 93 64 28 33 105 77 67,114
11,96 112 115 90 68 86 20 112 21 110 47,31
11,91 109 96 91 39 2 91 47 79 48 83,110
11,75 12 94 23 52 92 95 48 60 113 21,106
11,94 58 44 85 78 56 87 36 91 84 82,67
11,21 83 16 44 54 42 90 106 113 60 104,12
11,83 50 50 115 89 115 59 82 100 2 49,88
11,79 98 113 103 62 73 71 13 26 57 31,75
11,14 18 11 81 8 56 36 29 3 45 0,27
11,117 83 67 10 19 119 6 100 80 3 101,34
11,82 53 84 101 84 38 96 74 85 52 94,20
11,104 22 24 62 102 30 8 42 95 74 61,26
11,69 34 21 25 30 91 25 87 1 29 118,33
11,29 35 49 107 88 9 42 58 59 106 112,85
11,106 33 114 45 87 7 39 34 82 103 66,22
11,9 100 80 7 105 31 116 30 95 16 41,2
11,93 21 38 75 105 63 53 103 30 71 111,38
11,40 34 23 27 86 108 114 15 86 100 21,60
11,81 115 116 108 40 2 17 13 89 100 10,117
11,5 39 14 7 27 32 97 67 5 69 48,81
11,23 87 33 48 85 80 36 50 48 101 103,57
11,27 53 53 23 73 82 29 11 94 13 106,110
11,39 45 41 68 22 29 22 80 52 29 114,97
11,29 110 105 87 78 4 29 56 64 28 48,48
11,85 107 19 89 96 88 32 112 31 17 6,32
11,101 15 95 80 84 47 8 60 43 80 15,21
11,105 63 72 81 79 3 52 103 32 118 68,50
11,106 25 101 70 119 7 97 57 88 80 73,14
11,0 80 69 39 103 59 63 97 90 81 37,12
11,24 8 2 52 22 27 106 61 27 96 115,1
11,85 44 49 59 69 2 43 49 29 17 16,9
11,53 53 103 2 79 79 18 94 117 29 103,72
11,73 64 77 21 115 118 83 61 63 60 106,53
11,2 90 102 28 26 112 89 82 8 74 62,74
11,5 83 47 113 89 8 86 47 102 12 19,55
11,37 22 53 38 117 69 32 75 49 95 6,105
11,51 100 115 77 20 27 56 69 12 19 57,17
11,22 42 80 49 66 77 55 34 41 31 107,21
11,8 109 54 10 92 22 64 65 60 47 39,23
11,28 19 5 81 90 97 37 106 108 83 24,60
11,119 104 54 12 7 23 13 102 67 103 43,82
11,70 109 37 83 84 33 22 20 25 20 119,113
11,1 25 63 76 95 116 8 81 92 70 18,23
11,114 98 102 60 114 40 48 110 55 57 40,4
11,23 37 41 26 4 51 32 88 114 32 70,84
11,7 21 60 98 61 100 31 106 59 61 117,91
11,117 16 81 87 107 71 52 101 28 111 116,59
11,85 52 102 48 117 19 77 80 44 16 51,85
11,98 109 77 70 30 2 63 48 62 106 31,95
11,67 26 48 59 44 86 28 108 17 102 91,79
11,53 49 78 80 27 24 54 38 43 93 99,83
11,72 7 78 88 43 103 55 18 73 23 22,65
11,34 96 72 51 60 63 117 117 108 102 57,62
11,106 26 83 97 66 4 41 87 87 23 28,18
11,101 28 62 53 12 95 13 23 1 0 65,100
11,98 64 54 42 90 44 33 113 50 36 63,0
11,9 38 7 44 48 81 71 42 9 108 44,41
11,107 10 111 108 23 59 4 26 86 47 87,1
11,86 107 40 61 56 65 50 0 49 75 61,14
11,93 38 107 88 25 60 3 112 24 47 14,77
11,82 64 116 17 74 0 40 104 49 99 7,47
11,44 10 111 14 70 92 11 66 63 31 50,3
11,110 19 20 13 7 20 29 50 115 57 104,93
11,96 56 60 25 0 66 59 76 77 61 41,44
11,76 0 111 111 85 73 39 61 59 46 25,118
11,21 90 115 96 73 44 83 103 84 91 112,87
11,92 104 99 54 49 41 22 92 109 61 55,58
11,36 6 2 24 99 25 49 81 83 47 31,90
11,2 3 39 52 118 113 61 33 28 98 87,111
11,21 25 73 87 92 78 32 95 40 61 84,19
11,116 3 59 46 36 61 93 53 59 50 11,20
11,82 59 17 77 2 66 32 109 77 38 104,98
11,78 112 91 51 4 77 35 35 88 111 79,22
11,7 46 1 45 2 39 39 2 117 85 61,22
11,111 98 49 75 32 104 101 0 119 33 82,83
11,45 63 59 60 11 49 117 8 36 76 44,39
11,37 99 68 41 33 81 98 29 16 78 29,113
11,54 99 15 51 99 95 30 93 30 41 2,31
11,53 63 23 56 7 58 16 75 10 98 26,22
11,67 104 99 55 80 64 49 51 101 7 81,66
11,41 104 74 47 53 116 63 100 86 102 54,82
11,94 90 35 55 88 16 5 42 10 112 103,4
11,89 92 38 68 71 48 118 45 48 8 114,69
11,117 28 58 30 0 110 87 14 43 95 115,81
11,90 11 113 82 84 42 85 8 60 2 97,34
11,49 36 91 53 74 16 45 19 76 46 62,52
11,0 78 76 114 28 105 25 66 84 115 52,78
11,87 48 113 101 65 79 29 69 48 61 29,39
11,45 114 60 84 118 43 62 16 87 86 88,80
11,66 4 27 17 58 73 11 57 72 33 76,113
11,59 101 119 6 25 99 77 93 30 114 45,47
11,21 106 24 93 63 20 105 110 67 56 28,81
11,12 17 83 75 65 81 17 30 51 67 15,49
11,42 47 119 35 94 107 115 51 46 66 49,78
11,84 1 64 117 102 19 100 59 33 104 36,76
11,66 62 86 93 24 33 112 78 26 105 23,107
11,57 50 67 9 45 36 118 16 53 1 117,29
11,106 71 81 66 94 52 61 7 27 117 82,49
11,46 14 27 2 77 82 84 34 29 22 45,76
11,109 97 50 114 24 54 56 113 97 64 17,47
11,4 74 2 27 49 107 19 0 102 20 119,23
11,105 27 91 59 88 93 68 97 119 82 1,103
11,78 52 43 56 110 30 12 99 52 106 81,62
11,21 2 43 48 93 25 70 48 60 77 18,117
11,62 104 51 115 86 21 3 20 26 113 17,30
11,68 10 41 56 76 112 81 101 25 108 21,111
11,79 25 24 26 0 77 85 68 82 51 15,90
11,57 19 107 112 60 100 113 76 90 10 64,15
11,62 26 61 48 103 92 71 16 96 81 49,42
11,7 36 37 35 44 69 49 108 42 73 119,24
11,32 79 30 12 65 4 51 67 16 8 82,105
11,38 54 41 64 13 53 23 93 9 24 52,17
11,56 109 27 117 65 12 52 38 39 109 20,96
11,31 11 114 68 7 110 110 93 75 57 106,87
11,54 65 97 25 41 33 8 112 3 48 73,95
11,93 112 88 82 61 93 64 22 16 73 92,107
11,28 35 2 112 31 0 8 118 11 28 31,17
11,55 39 101 119 20 50 117 100 90 89 31,72
11,39 69 66 18 54 55 94 24 85 30 88,114
11,73 44 45 40 90 70 9 21 12 44 56,16
11,42 24 17 3 110 37 90 50 16 5 16,2
11,75 55 69 30 50 8 46 95 96 104 28,88
11,58 49 82 65 56 37 87 112 47 65 15,82
11,65 35 81 69 82 9 104 80 58 26 37,19
11,119 51 80 118 110 27 50 24 73 32 64,66
11,110 78 108 108 9 68 23 1 31 86 82,67
11,8 58 52 69 13 6 56 6 105 89 118,95
11,56 113 47 51 59 51 80 86 64 99 86,61
11,60 38 116 91 60 36 112 86 73 69 97,64
11,109 62 59 51 116 47 92 44 118 27 63,79
11,113 34 0 39 9 33 19 11 5 28 38,14
11,16 92 95 31 58 36 103 34 87 80 65,82
11,89 3 66 111 113 84 76 57 56 111 1,107
11,89 92 64 1 35 58 77 101 34 42 92,42
11,115 115 31 85 109 96 0 61 50 31 100,88
11,64 2 51 17 103 12 33 49 67 86 92,42
11,18 66 77 114 39 1 116 55 7 13 93,115
11,90 27 4 96 89 2 7 19 92 100 119,36
11,94 29 33 32 10 3 4 45 95 118 68,107
11,90 76 62 63 54 118 77 93 115 100 11,8
11,54 41 75 5 112 110 60 13 76 105 51,44
11,57 54 68 86 64 31 107 9 19 37 103,34
11,51 25 109 23 119 82 34 72 96 23 56,103
11,118 100 49 17 102 56 104 69 7 57 4,33
11,107 69 6 102 33 103 94 86 43 75 104,83
11,41 98 80 97 72 66 102 30 97 1 3,68
11,26 82 76 112 7 57 57 66 15 28 88,64
11,97 117 62 102 112 74 29 43 108 89 65,7
11,32 68 29 43 30 52 85 94 14 45 34,13
11,85 66 86 76 33 37 28 88 103 5 109,52
11,28 119 33 12 99 50 45 27 41 100 46,76
11,16 96 2 40 108 64 38 104 8 7 58,65
11,82 17 8 18 62 92 57 84 100 84 114,104
11,55 108 27 80 59 96 3 91 108 71 14,23
11,57 104 24 107 118 41 54 107 88 33 62,42
11,115 81 115 35 73 90 37 87 3 67 4,4
11,112 50 110 34 104 35 22 45 56 95 12,83
11,75 119 9 101 73 115 6 6 71 43 67,4
11,87 73 0 64 47 103 99 114 10 44 80,85
11,119 103 32 86 15 73 8 20 25 117 87,31
11,95 73 71 72 40 60 7 72 5 58 37,30
11,57 26 51 2 67 75 32 16 79 68 17,19
11,19 6 104 0 0 85 57 109 87 46 7,67
11,56 94 43 57 95 31 110 55 16 83 22,88
11,72 39 59 6 14 79 79 11 55 82 100,19
11,88 103 33 20 46 21 84 75 83 102 42,55
11,48 108 75 95 7 0 62 16 9 90 104,12
11,83 105 55 21 113 107 103 8 118 36 49,49
11,16 79 33 34 108 11 91 93 86 58 20,14
11,0 87 38 77 107 119 117 108 25 100 29,11
11,108 53 80 73 91 76 84 29 76 24 15,40
11,85 75 108 68 16 53 78 55 9 72 2,14
11,70 114 39 88 16 23 33 8 97 107 90,114
11,68 67 103 10 113 3 86 67 86 12 93,81
11,15 38 97 13 4 33 56 89 26 2 36,20
11,60 81 105 20 45 40 25 50 91 58 62,93
11,24 110 92 32 69 70 81 87 93 24 18,98
11,100 89 76 115 27 72 51 77 52 11 64,109
11,100 90 111 14 57 2 30 109 0 50 64,110
11,37 29 71 44 88 118 29 25 20 87 76,27
11,56 35 49 92 65 14 113 114 114 24 34,105
11,72 10 56 84 44 61 37 8 50 27 63,98
11,73 4 82 81 83 42 71 43 90 54 66,89
11,99 25 48 100 0 118 49 64 18 66 60,20
11,44 86 60 30 69 44 85 71 31 115 0,19
11,98 117 42 11 3 92 10 62 89 57 43,92
11,79 94 72 102 8 93 91 29 7 38 110,88
11,83 91 17 31 88 8 49 49 50 100 25,4
11,92 71 35 102 3 50 22 11 60 58 105,1
11,98 1 17 62 29 8 106 88 75 69 24,44
11,44 119 4 80 49 96 34 116 110 34 29,85
11,39 114 6 94 26 23 74 46 56 3 16,43
11,16 48 107 112 92 75 69 9 55 29 52,111
11,29 101 65 109 74 46 57 59 87 37 5,52
11,42 66 98 106 24 29 74 73 23 15 76,49
11,3 10 113 100 32 33 76 100 106 62 54,27
11,99 5 41 72 0 63 75 1 63 99 71,86
11,104 68 87 96 114 13 99 6 51 104 106,109
11,111 31 91 41 52 60 107 111 108 32 100,44
11,37 87 52 76 30 75 81 60 107 108 59,117
11,51 11 0 117 86 14 38 31 87 117 58,0
11,81 76 2 99 62 100 117 3 24 49 20,64
11,28 41 93 32 119 95 19 39 118 35 12,73
11,112 80 70 11 25 58 25 101 85 36 15,43
11,92 32 13 69 98 27 85 3 16 112 88,53
11,86 42 10 24 35 103 108 80 38 75 76,96
11,86 73 40 79 66 117 19 49 44 119 81,23
11,111 97 116 61 16 31 92 73 7 112 112,15
11,14 82 99 8 107 108 37 22 48 83 72,93
11,14 34 46 69 102 79 81 102 6 113 9,8
11,71 113 72 22 65 106 21 53 24 85 33,23
11,43 61 92 66 45 33 91 61 42 118 78,118
11,116 88 31 8 44 6 43 101 7 63 87,1
11,58 2 48 50 112 1 69 118 34 97 47,3
11,85 71 85 68 21 99 80 26 19 85 43,65
11,72 81 119 1 43 86 76 30 24 52 15,109
11,31 82 76 22 20 83 50 86 17 58 51,54
11,73 23 24 83 6 98 4 27 15 71 59,110
11,86 22 48 27 53 103 111 77 50 111 111,3
11,104 44 36 43 43 114 112 97 89 27 55,114
11,117 112 67 77 12 9 8 3 96 87 2,55
11,52 84 27 18 116 80 114 70 97 6 90,26
11,62 72 100 76 16 93 44 10 109 105 78,54
11,38 24 88 19 46 10 12 51 69 37 97,43
11,59 100 15 23 87 110 57 7 54 81 58,118
11,39 30 42 90 30 82 78 70 60 77 80,14
11,111 75 105 98 19 81 54 74 81 71 44,27
11,61 40 103 25 96 35 36 68 110 89 30,53
11,116 54 49 87 11 81 118 78 50 63 67,10
11,118 88 3 42 60 107 106 53 96 114 94,53
11,96 2 7 44 13 76 21 35 77 0 27,44
11,111 86 8 54 101 115 71 62 114 78 66,70
11,31 8 103 15 34 10 13 106 111 87 87,116
11,8 9 38 11 114 107 114 15 82 45 45,57
11,22 26 78 105 100 45 36 14 47 35 18,79
11,1 27 83 102 62 11 33 101 89 67 55,41
11,24 48 108 30 76 36 55 89 98 47 62,15
11,17 65 72 94 38 44 101 107 86 42 59,5
11,100 109 36 24 82 19 45 112 27 111 111,94
11,80 9 76 106 80 25 96 51 44 115 23,38
11,76 104 44 40 78 99 6 19 66 69 88,49
11,72 51 8 12 19 82 29 59 37 114 70,117
11,12 65 68 84 1 71 31 5 82 16 104,98
11,91 70 61 42 81 18 17 45 68 78 12,61
11,37 83 46 103 30 91 82 69 12 94 80,86
11,50 114 7 15 96 27 77 61 95 55 18,4
11,53 28 117 84 31 108 50 16 57 23 4,6
11,9 0 113 40 41 91 97 91 38 31 9,85
11,18 51 112 2 45 1 102 85 71 55 102,53
11,109 3 71 22 81 1 70 95 0 18 51,100
11,54 10 98 43 104 92 98 30 54 49 11,55
11,45 5 54 64 76 6 70 30 37 102 117,109
11,25 98 14 50 19 119 102 50 89 25 51,117
11,12 107 19 78 81 46 23 99 97 22 20,99
11,103 59 29 32 109 41 27 104 46 103 80,112
11,119 13 39 88 2 54 106 21 113 20 68,30
11,53 21 39 19 29 17 1 113 83 106 80,13
11,105 29 55 60 53 49 58 74 28 80 38,81
