length,input,target
5,3 114 47 83 62,56
5,3 23 19 1 23,17
5,90 108 102 83 59,96
5,108 117 98 103 112,68
5,2 117 77 58 59,69
5,83 77 105 76 57,56
5,37 97 47 7 25,103
5,35 54 96 21 22,19
5,20 14 25 16 91,7
5,115 9 30 39 77,85
5,21 12 116 42 13,64
5,11 79 40 89 56,19
5,6 87 107 113 74,39
5,0 107 44 24 5,1
5,18 105 1 56 94,84
5,32 98 65 21 96,64
5,17 84 24 102 72,1
5,10 74 48 74 34,101
5,6 55 118 110 62,115
5,30 5 85 54 47,109
5,57 113 53 5 10,118
5,87 35 75 112 41,21
5,11 42 57 86 99,62
5,46 75 70 42 4,103
5,17 70 81 76 60,106
5,68 31 103 42 74,102
5,108 11 13 3 62,63
5,39 50 43 118 94,25
5,19 35 22 46 109,79
5,111 23 60 27 115,110
5,119 34 80 63 87,33
5,29 51 117 4 52,101
5,70 99 69 89 29,51
5,63 10 17 87 51,72
5,93 26 70 14 40,101
5,92 12 38 115 76,111
5,91 26 30 112 84,73
5,82 85 23 87 114,23
5,53 118 86 44 116,31
5,4 25 63 31 91,33
5,44 45 34 53 80,114
5,71 40 90 29 116,105
5,114 53 32 79 66,102
5,47 99 76 102 77,117
5,96 0 17 17 80,79
5,86 11 37 73 7,48
5,110 59 14 1 27,4
5,50 58 90 14 77,35
5,45 18 33 95 18,72
5,65 41 92 113 64,88
5,44 82 14 50 90,32
5,100 0 61 56 32,33
5,38 56 68 70 8,84
5,113 103 57 0 1,110
5,95 116 1 43 63,9
5,118 52 103 45 0,105
5,73 114 96 53 3,107
5,103 22 76 26 107,78
5,42 57 78 56 5,19
5,28 28 50 45 102,85
5,45 117 24 41 63,45
5,20 92 82 31 44,54
5,8 115 33 90 58,47
5,5 48 76 17 11,83
5,115 0 5 23 56,49
5,104 12 17 22 7,103
5,26 23 28 114 65,102
5,109 24 39 3 46,75
5,36 103 96 116 118,77
5,52 63 96 26 43,65
5,92 36 17 49 86,4
5,117 40 100 103 117,113
5,87 67 75 46 27,5
5,74 13 30 93 9,100
5,47 103 18 4 96,26
5,79 116 69 14 5,38
5,14 91 14 52 29,28
5,105 25 89 70 103,56
5,94 53 57 44 6,74
5,12 25 113 107 73,117
5,6 64 74 47 53,79
5,79 9 41 8 105,83
5,108 58 92 77 84,61
5,78 62 41 63 14,100
5,23 62 109 58 39,104
5,89 86 96 21 15,10
5,24 108 102 102 90,102
5,76 105 20 85 101,72
5,103 4 71 116 5,102
5,44 36 71 76 20,10
5,107 118 54 93 55,59
5,0 6 81 88 88,75
5,88 62 84 42 73,110
5,37 39 97 110 101,48
5,81 18 9 28 64,10
5,106 20 40 119 72,40
5,7 90 95 56 28,29
5,24 35 95 19 58,29
5,81 110 3 9 60,103
5,30 117 15 116 115,70
5,110 31 77 68 35,35
5,11 44 46 31 27,17
5,21 114 15 4 63,77
5,102 47 2 101 74,20
5,5 83 25 46 86,29
5,42 84 80 65 33,61
5,72 105 55 36 119,69
5,14 84 97 35 3,33
5,67 71 54 71 88,46
5,81 36 47 95 55,57
5,11 72 82 116 48,9
5,2 32 21 73 89,95
5,33 14 45 71 90,22
5,117 75 27 73 19,76
5,69 45 23 6 34,85
5,72 100 84 65 24,93
5,46 44 51 6 82,0
5,50 18 33 19 108,77
5,81 82 52 19 49,101
5,53 28 119 53 44,90
5,3 36 21 34 51,111
5,45 115 78 95 108,49
5,73 7 117 72 103,90
5,8 16 41 67 105,49
5,51 102 118 59 79,39
5,73 76 76 38 8,103
5,100 98 56 65 104,86
5,94 28 118 56 17,27
5,13 73 94 119 51,72
5,57 13 104 7 63,96
5,23 108 15 52 44,32
5,106 96 53 4 41,51
5,19 111 59 30 59,99
5,0 112 55 25 56,115
5,61 58 48 13 35,51
5,90 26 98 115 44,94
5,74 64 69 112 45,27
5,105 46 42 93 44,99
5,49 49 90 24 62,33
5,32 53 54 38 52,80
5,57 59 17 75 74,24
5,70 72 35 68 14,34
5,50 72 70 38 30,40
5,108 40 87 22 100,47
5,39 112 50 15 67,29
5,23 3 55 69 39,41
5,85 70 87 47 83,26
5,32 100 19 83 110,101
5,79 114 109 106 3,115
5,80 73 86 47 3,33
5,20 32 100 111 60,110
5,23 60 27 3 82,17
5,32 81 0 53 38,19
5,55 71 76 94 117,4
5,111 40 68 60 70,19
5,15 42 28 117 28,6
5,38 26 94 63 22,6
5,66 37 23 50 43,106
5,96 74 39 26 32,116
5,21 82 19 105 41,51
5,119 22 54 51 74,71
5,17 34 51 41 34,69
5,106 41 94 98 24,75
5,101 7 40 106 13,12
5,18 116 49 13 54,82
5,118 115 99 88 96,34
5,89 88 84 87 69,12
5,44 8 119 93 75,11
5,106 55 15 16 67,47
5,68 64 29 78 95,114
5,53 78 70 22 85,39
5,68 84 8 16 117,111
5,83 87 45 15 51,45
5,75 27 55 99 76,57
5,115 55 85 27 50,71
5,84 77 31 32 38,39
5,90 117 88 91 15,61
5,90 40 70 17 14,63
5,78 66 70 2 84,26
5,27 56 9 87 26,31
5,14 3 103 89 35,0
5,75 17 10 42 83,11
5,113 73 34 94 75,107
5,22 98 57 26 54,37
5,104 105 17 115 74,107
5,9 28 16 46 99,115
5,90 87 117 38 80,91
5,45 44 20 105 11,34
5,45 50 36 63 33,90
5,93 8 49 22 73,89
5,113 64 36 50 3,83
5,10 21 8 75 97,115
5,17 114 82 116 52,52
5,75 86 54 55 67,16
5,58 2 38 111 33,20
5,54 6 80 7 13,93
5,77 28 85 118 114,47
5,70 84 61 54 70,62
5,91 75 48 22 9,0
5,7 30 53 119 73,58
5,16 94 61 62 80,114
5,11 76 101 92 83,99
5,1 90 69 48 19,90
5,119 42 17 96 108,109
5,113 76 64 17 28,25
5,100 34 46 13 110,103
5,54 52 91 65 71,57
5,30 116 99 47 101,20
5,60 68 17 66 7,29
5,3 34 11 73 110,110
5,112 59 99 2 85,28
5,50 11 107 59 5,37
5,88 19 20 109 61,79
5,119 51 109 7 69,25
5,84 116 73 39 5,101
5,85 5 77 93 75,3
5,97 4 0 113 89,4
5,38 86 52 76 101,108
5,119 19 49 63 83,33
5,87 0 95 72 67,14
5,47 47 92 58 14,14
5,13 47 5 37 19,49
5,33 33 88 42 32,73
5,58 31 66 70 68,100
5,7 7 101 23 13,116
5,8 65 100 9 31,54
5,82 11 49 68 55,76
5,116 75 73 95 37,26
5,80 28 22 25 45,39
5,31 44 0 104 90,59
5,39 40 62 114 20,67
5,9 85 12 18 45,48
5,57 83 58 31 28,58
5,93 73 50 59 91,90
5,100 58 78 2 10,110
5,108 94 21 84 104,73
5,22 81 67 58 68,108
5,81 112 68 73 73,77
5,83 64 50 7 13,2
5,18 65 16 51 111,111
5,110 25 16 56 92,56
5,70 78 112 88 63,107
5,20 83 26 29 88,74
5,21 20 64 12 67,105
5,119 118 106 66 89,36
5,55 69 46 87 111,89
5,64 73 106 95 104,116
5,3 7 4 110 71,79
5,91 14 86 19 116,63
5,74 35 15 50 41,0
5,51 42 110 77 24,100
5,49 57 101 35 18,32
5,107 74 85 16 50,106
5,8 18 42 35 14,32
5,62 55 52 38 106,119
5,22 117 81 47 66,12
5,95 74 59 17 92,17
5,104 68 42 85 92,98
5,109 47 55 38 18,28
5,6 110 112 43 113,16
5,47 28 44 110 60,56
5,109 38 117 21 78,6
5,81 77 62 44 47,43
5,104 93 15 55 20,42
5,111 37 32 56 40,116
5,14 3 81 49 111,64
5,110 13 25 107 12,89
5,81 24 36 28 109,52
5,78 117 48 50 2,58
5,64 93 21 108 41,88
5,1 103 5 12 11,78
5,89 80 13 62 93,43
5,108 116 93 114 106,30
5,110 73 87 109 83,45
5,38 40 105 49 24,67
5,113 25 48 23 22,89
5,26 32 90 45 104,31
5,48 79 41 117 10,91
5,26 100 63 36 63,57
5,98 113 8 25 22,35
5,85 0 69 6 74,96
5,84 93 57 104 24,102
5,24 14 103 38 99,63
5,47 4 85 22 105,44
5,53 8 22 54 96,72
5,100 14 112 19 9,64
5,17 51 69 21 6,52
5,30 9 71 51 64,1
5,88 83 108 3 32,35
5,2 64 37 75 94,100
5,73 102 70 55 5,44
5,24 13 110 26 9,3
5,1 77 109 49 24,46
5,101 83 35 79 88,53
5,45 41 106 15 38,98
5,66 55 103 30 22,112
5,69 23 94 52 116,69
5,73 85 64 42 33,37
5,101 24 100 64 10,61
5,99 9 58 7 102,101
5,1 1 98 83 14,32
5,119 60 16 86 13,31
5,6 25 108 114 82,25
5,17 119 34 15 109,99
5,100 50 51 71 56,70
5,19 110 56 5 91,53
5,11 63 53 60 83,107
5,41 67 27 89 73,118
5,15 39 46 85 29,36
5,111 74 15 51 107,64
5,48 86 85 37 15,0
5,57 92 93 67 74,25
5,104 38 95 90 60,114
5,42 67 57 99 88,112
5,45 104 72 119 63,98
5,43 81 70 9 83,111
5,94 33 4 83 10,4
5,115 100 81 108 110,14
5,62 72 30 20 78,94
5,59 40 80 109 24,20
5,71 91 60 99 104,87
5,22 108 85 6 32,49
5,43 44 61 99 80,77
5,54 54 87 77 34,75
5,80 104 58 68 43,91
5,117 95 58 86 73,35
5,22 11 71 88 16,89
5,30 115 63 71 107,42
5,30 49 30 54 79,109
5,91 84 74 46 52,8
5,98 50 31 15 65,48
5,67 79 98 87 31,64
5,60 37 66 42 119,39
5,103 102 3 11 0,53
5,15 93 64 65 46,118
5,73 61 41 10 1,97
5,79 81 107 96 102,16
5,39 110 18 7 56,110
5,0 31 2 1 21,29
5,93 20 116 110 102,73
5,23 22 91 66 115,61
5,114 68 102 101 32,37
5,49 7 117 95 9,3
5,39 21 53 50 94,29
5,100 119 3 9 97,30
5,19 51 52 114 87,37
5,112 54 46 106 106,1
5,39 18 51 61 105,46
5,26 107 29 84 116,69
5,76 119 114 84 32,60
5,45 44 72 0 58,22
5,77 47 12 60 10,26
5,119 33 100 49 37,102
5,66 50 44 92 105,47
5,72 8 93 0 16,9
5,56 71 113 92 109,28
5,66 22 117 23 27,51
5,20 56 58 51 50,60
5,79 56 11 73 2,73
5,29 3 90 119 32,5
5,23 65 37 88 58,40
5,77 3 48 93 112,60
5,59 6 101 103 96,94
5,6 44 68 58 2,116
5,81 112 63 65 77,88
5,53 79 66 80 75,50
5,78 84 7 77 112,79
5,99 56 64 68 82,74
5,0 108 53 26 117,60
5,68 37 11 107 107,111
5,21 86 53 87 38,32
5,85 101 13 6 110,100
5,37 109 110 76 65,103
5,29 62 40 38 116,16
5,108 27 13 50 1,108
5,106 14 61 30 40,108
5,48 66 34 91 111,67
5,35 97 23 49 35,20
5,27 48 70 23 8,16
5,57 96 2 12 39,39
5,30 51 106 18 94,96
5,102 100 103 118 8,60
5,102 26 12 83 60,94
5,17 79 21 34 30,17
5,15 43 97 1 100,109
5,31 91 9 49 27,101
5,111 112 104 36 84,86
5,3 81 45 66 93,10
5,52 30 114 10 35,10
5,118 111 105 32 105,37
5,113 102 78 48 87,113
5,54 67 95 53 60,21
5,40 31 25 40 68,54
5,83 66 22 55 64,114
5,42 97 55 29 29,106
5,115 112 22 39 18,79
5,106 77 79 113 46,17
5,104 6 44 60 110,10
5,3 91 83 93 5,22
5,27 16 13 32 115,54
5,18 59 60 74 111,2
5,5 15 17 36 28,112
5,1 90 94 41 51,84
5,41 90 64 44 85,47
5,21 107 7 116 92,42
5,2 103 75 21 51,9
5,32 80 34 104 104,16
5,109 69 62 81 12,22
5,100 52 26 63 21,22
5,80 95 60 30 81,99
5,6 26 83 2 19,31
5,13 35 16 3 106,21
5,40 8 79 68 72,79
5,1 18 25 107 108,94
5,29 22 25 24 81,112
5,108 81 67 56 11,38
5,113 1 114 107 64,69
5,38 99 8 118 111,49
5,87 63 14 112 23,73
5,34 21 7 18 117,61
5,12 26 72 89 72,85
5,118 92 91 7 89,32
5,22 11 100 115 103,14
5,106 81 23 25 94,39
5,48 84 58 101 27,52
5,57 58 30 17 104,10
5,112 15 87 12 114,96
5,104 13 40 43 2,82
5,117 108 43 61 38,92
5,46 36 43 101 24,3
5,60 95 62 118 24,34
5,9 16 23 51 101,89
5,83 23 97 44 84,26
5,14 116 66 73 116,100
5,119 1 93 43 60,7
5,0 13 16 82 9,78
5,5 3 19 95 9,58
5,108 76 51 107 13,111
5,25 43 66 41 55,119
5,103 16 0 106 108,54
5,63 2 19 76 44,65
5,91 23 57 17 88,12
5,89 63 20 71 83,76
5,23 32 87 31 114,45
5,54 38 15 14 88,50
5,26 62 106 15 64,25
5,82 15 59 10 72,19
5,28 104 46 105 38,63
5,70 25 13 56 48,7
5,73 108 104 85 33,90
5,22 9 63 92 2,96
5,25 99 64 76 109,3
5,35 17 112 55 16,116
5,52 15 41 82 24,95
5,78 80 80 26 27,79
5,99 18 53 0 81,71
5,103 83 46 26 53,94
5,33 89 45 40 111,21
5,106 31 62 44 39,22
5,112 115 60 108 31,44
5,19 45 26 56 94,48
5,4 24 14 103 13,75
5,44 89 35 89 108,52
5,26 1 6 105 20,54
5,102 109 113 35 58,87
5,50 38 109 32 102,26
5,118 5 110 0 67,75
5,62 7 96 98 33,0
5,28 79 20 59 40,98
5,108 64 107 98 29,50
5,113 6 65 67 67,54
5,4 103 102 4 97,19
5,72 106 1 8 36,52
5,72 71 27 61 18,3
5,19 5 68 97 48,38
5,37 14 118 67 9,6
5,89 106 69 87 22,78
5,18 93 79 77 96,73
5,87 74 59 3 109,7
5,47 26 54 36 9,34
5,112 93 66 8 29,9
5,83 74 62 36 102,7
5,19 24 17 18 95,56
5,5 78 24 95 54,11
5,70 0 108 27 41,25
5,50 33 115 37 75,94
5,96 83 76 5 37,49
5,61 7 113 52 75,80
5,106 51 47 4 63,86
5,116 49 18 27 34,40
5,119 28 16 52 103,117
5,80 55 105 108 82,41
5,56 17 91 24 74,105
5,71 62 52 59 100,97
5,111 43 48 26 21,56
5,12 30 38 97 80,81
5,63 115 90 83 16,97
5,78 115 56 35 59,27
5,41 40 45 38 15,109
5,61 2 100 90 10,79
5,82 52 105 74 113,112
5,92 38 49 40 41,54
5,66 61 6 27 7,60
5,112 83 83 10 56,21
5,105 115 104 89 26,101
5,19 87 47 117 15,84
5,70 98 8 83 77,110
5,24 75 112 31 37,105
5,59 4 83 66 91,27
5,74 113 97 46 67,11
5,20 105 46 102 118,83
5,42 112 78 81 53,87
5,113 51 6 50 71,6
5,19 70 42 13 36,75
5,74 3 34 56 21,70
5,117 23 96 64 18,20
5,109 53 26 43 119,83
5,39 119 50 7 70,18
5,35 47 63 5 82,43
5,41 58 89 7 75,103
5,26 103 91 53 35,50
5,113 88 114 87 43,32
5,39 81 25 19 114,56
5,113 65 68 4 22,13
5,23 100 14 23 15,31
5,77 24 56 17 53,47
5,3 62 50 9 1,29
5,29 65 98 31 92,15
5,89 116 83 51 27,90
5,67 73 2 51 40,74
5,45 53 56 29 94,65
5,47 85 40 115 109,13
5,110 11 79 104 65,98
5,58 96 52 30 2,74
5,90 100 80 79 17,49
5,32 16 57 63 41,82
5,69 82 52 100 26,9
5,85 106 109 86 85,23
5,56 86 41 38 2,57
5,9 79 38 95 53,20
5,0 16 5 73 35,15
5,82 65 116 74 93,32
5,81 13 85 11 116,32
5,15 0 90 84 52,118
5,85 42 49 78 77,43
5,93 12 87 59 92,4
5,40 66 39 119 16,118
5,66 72 54 13 10,110
5,0 30 8 0 42,19
5,55 13 98 19 17,18
5,69 92 118 11 49,4
5,86 28 18 95 97,68
5,118 60 71 93 31,55
5,97 37 85 49 31,66
5,55 13 96 22 105,117
5,22 79 41 34 16,67
5,22 1 71 93 31,5
5,118 3 42 113 73,59
5,50 87 48 86 72,22
5,104 11 23 111 6,54
5,72 80 33 68 101,114
5,57 117 77 113 40,51
5,19 25 41 4 31,66
5,36 64 115 64 73,76
5,21 86 87 91 106,119
5,88 5 45 49 11,43
5,7 69 16 55 99,72
5,105 68 14 79 72,77
5,49 55 58 107 51,41
5,24 70 87 9 69,17
5,114 33 39 70 2,37
5,4 52 107 14 105,116
5,89 90 85 85 68,63
5,85 71 50 115 7,92
5,13 24 113 102 63,68
5,14 34 115 11 118,20
5,23 110 43 47 65,3
5,83 108 84 92 115,5
5,37 84 5 80 53,63
5,71 62 46 9 78,111
5,53 59 82 55 7,61
5,40 10 74 45 117,91
5,20 112 59 58 68,75
5,37 20 1 82 70,73
5,9 10 60 27 90,98
5,40 9 0 51 18,18
5,51 75 98 2 13,16
5,45 103 84 23 0,88
5,88 99 107 24 69,1
5,38 24 93 81 62,41
5,97 51 17 107 75,22
5,84 62 80 4 69,96
5,79 14 103 99 109,114
5,12 41 98 10 35,105
5,15 35 8 42 69,85
5,17 96 88 71 47,22
5,48 111 0 66 71,117
5,29 80 99 48 68,75
5,3 51 119 54 63,24
5,75 30 87 111 7,15
5,86 71 117 64 102,52
5,77 88 41 21 21,114
5,59 7 80 2 60,55
5,71 41 95 67 45,113
5,18 44 94 33 12,63
5,115 74 34 117 39,55
5,25 77 9 102 71,99
5,29 27 110 112 58,2
5,104 81 100 20 66,83
5,19 87 8 114 56,82
5,90 99 68 119 65,91
5,34 26 91 84 67,103
5,40 105 55 103 36,79
5,0 40 48 98 83,43
5,60 100 38 18 110,115
5,6 36 2 110 28,43
5,77 46 77 46 87,87
5,78 66 72 98 90,14
5,62 107 58 15 76,27
5,95 6 81 101 64,21
5,79 117 3 0 110,28
5,92 108 59 19 13,94
5,5 79 28 118 5,50
5,108 40 112 14 45,59
5,43 33 87 26 74,12
5,91 67 10 111 30,119
5,68 104 114 119 26,105
5,49 9 61 111 8,36
5,81 65 0 47 29,94
5,93 75 90 56 35,116
5,91 101 48 52 71,96
5,2 116 12 81 67,69
5,92 48 95 22 103,102
5,63 33 2 10 50,62
5,2 73 14 18 86,47
5,90 89 36 49 65,118
5,62 106 118 21 33,77
5,0 107 19 101 69,52
5,59 32 67 30 110,116
5,48 92 111 94 73,32
5,11 86 107 86 55,99
5,13 38 96 13 4,59
5,89 85 53 56 58,4
5,118 26 39 18 25,95
5,47 100 30 91 75,18
5,105 99 15 70 2,66
5,117 82 111 14 33,115
5,35 19 58 111 94,30
5,65 26 4 58 100,26
5,92 71 38 15 28,34
5,18 21 73 12 24,109
5,109 116 9 90 91,66
5,105 82 34 103 104,49
5,8 61 93 78 99,76
5,76 29 79 7 106,98
5,31 7 7 74 114,89
5,57 77 31 108 113,31
5,105 115 72 49 108,101
5,93 118 58 44 108,21
5,77 26 45 31 29,58
5,93 32 45 94 42,101
5,52 75 9 71 42,56
5,51 20 50 75 118,66
5,72 92 52 89 95,50
5,101 87 2 111 62,73
5,82 32 66 42 52,11
5,45 92 10 55 50,87
5,75 114 27 76 71,73
5,7 110 90 42 111,24
5,3 92 19 66 27,32
5,97 37 24 91 29,31
5,60 105 32 99 77,108
5,19 61 19 85 83,16
5,77 18 105 5 42,24
5,118 74 26 21 71,74
5,79 97 83 93 15,27
5,37 95 7 17 8,119
5,88 4 1 5 77,13
5,11 32 89 73 4,97
5,109 21 116 8 61,118
5,33 105 46 110 13,88
5,38 87 3 31 102,44
5,4 93 15 101 111,98
5,39 17 4 16 48,55
5,115 113 70 6 59,114
5,38 15 31 7 108,84
5,11 21 95 49 56,61
5,27 5 81 113 0,32
5,20 56 108 30 9,40
5,114 61 80 107 113,52
5,44 107 116 100 85,61
5,71 34 90 77 41,68
5,106 50 102 59 72,16
5,106 108 3 84 34,34
5,55 18 38 91 40,102
5,39 115 119 55 41,53
5,76 105 94 65 94,79
5,94 63 115 10 5,89
5,19 108 101 65 52,46
5,87 76 65 58 76,2
5,3 50 100 59 41,75
5,58 55 72 35 9,99
5,84 62 59 110 84,55
5,90 76 78 10 55,4
5,91 27 19 51 50,39
5,86 31 83 42 24,58
5,75 3 24 37 77,64
5,57 60 59 53 41,59
5,55 51 10 65 103,7
5,95 43 103 27 35,59
5,104 6 24 9 1,55
5,90 35 39 47 96,5
5,51 92 103 12 69,25
5,89 27 15 21 93,100
5,45 97 92 8 27,39
5,117 94 33 36 97,57
5,105 19 103 9 62,83
5,27 88 93 9 84,111
5,1 15 110 91 91,108
5,109 79 97 110 19,104
5,32 62 45 78 27,105
5,76 36 119 3 100,85
5,53 0 5 6 82,83
5,78 88 99 108 6,4
5,86 48 99 33 94,90
5,100 112 50 74 76,60
5,59 115 111 95 48,91
5,36 30 23 92 9,47
5,81 53 30 88 2,113
5,102 88 113 72 17,21
5,91 76 31 46 94,84
5,30 30 115 18 105,26
5,52 31 21 59 25,34
5,70 3 113 70 119,17
5,107 17 26 3 48,10
5,118 90 109 8 42,0
5,102 7 24 31 64,9
5,63 15 90 92 100,66
5,38 42 111 17 33,65
5,79 86 18 28 84,15
5,112 69 92 86 109,70
5,52 116 69 46 61,52
5,20 112 33 63 87,83
5,25 80 102 5 13,85
5,43 35 91 11 96,40
5,21 76 27 46 42,47
5,8 4 92 46 85,72
5,46 95 25 43 109,84
5,119 53 27 108 18,13
5,32 19 56 28 42,59
5,55 100 92 68 25,109
5,30 75 0 23 110,45
5,35 34 67 117 31,40
5,86 106 105 40 25,88
5,5 48 57 78 11,59
5,26 119 117 61 106,17
5,20 26 22 43 98,65
5,107 71 72 43 65,31
5,115 90 30 20 65,70
5,26 97 117 44 22,51
5,86 83 88 54 115,50
5,71 104 55 22 84,107
5,103 28 75 66 91,38
5,24 94 83 0 70,14
5,53 13 90 117 47,81
5,32 31 9 61 50,70
5,5 23 96 65 86,23
5,40 29 66 107 11,0
5,38 41 106 10 45,64
5,88 33 4 109 98,105
5,27 25 97 83 31,15
5,48 87 100 80 9,44
5,40 8 14 36 29,118
5,114 78 117 81 87,36
5,106 100 68 9 44,118
5,59 116 91 23 95,19
5,44 49 11 9 101,111
5,112 20 95 92 13,35
5,111 68 41 34 24,92
5,11 116 118 23 35,78
5,94 95 77 49 18,88
5,112 91 51 7 41,80
5,95 76 35 75 44,75
5,95 115 12 76 102,27
5,80 105 116 32 113,71
5,22 74 106 93 14,43
5,35 68 27 110 33,43
5,60 60 64 7 16,55
5,5 44 15 77 31,32
5,48 63 17 4 42,97
5,48 58 43 49 79,96
5,33 108 32 70 88,72
5,18 109 73 33 39,28
5,38 15 61 52 55,6
5,68 4 19 56 36,10
5,38 82 55 83 26,84
5,13 91 49 2 117,35
5,61 111 116 8 69,37
5,114 52 66 9 50,112
5,46 73 106 91 52,73
5,33 42 93 80 29,105
5,44 37 55 115 20,72
5,27 89 110 49 31,33
5,1 33 35 63 74,29
5,55 16 92 18 114,69
5,109 42 52 43 88,47
5,112 23 48 93 96,15
5,23 106 7 52 94,61
5,88 37 6 9 72,108
5,70 60 84 76 41,113
5,113 114 4 3 105,83
5,53 78 110 89 64,111
5,118 108 39 83 55,36
5,10 42 114 0 15,38
5,21 2 14 53 42,8
5,50 105 44 96 47,23
5,63 95 51 117 52,96
5,84 116 114 56 115,52
5,61 114 37 87 101,99
5,70 59 25 54 46,74
5,57 72 64 99 37,45
5,74 91 45 5 112,81
5,34 101 103 78 112,9
5,100 92 57 85 52,15
5,38 73 57 82 72,86
5,10 112 14 118 92,77
5,33 5 110 108 92,1
5,11 78 107 45 116,26
5,107 105 113 109 55,109
5,18 0 7 27 44,22
5,16 101 50 16 105,101
5,74 98 54 97 44,71
5,71 111 91 78 68,39
5,5 38 97 9 80,115
5,14 109 82 92 42,17
5,110 94 12 67 73,39
5,72 113 57 77 107,31
5,32 33 100 67 7,102
5,26 78 12 9 87,103
5,67 47 96 76 15,90
5,117 48 101 116 104,63
5,103 68 43 56 85,66
5,105 33 102 78 117,1
5,1 100 104 29 30,54
5,78 83 86 43 78,64
5,2 50 8 54 113,115
5,99 54 101 4 112,100
5,44 57 6 9 39,106
5,14 36 54 104 4,105
5,27 65 49 57 21,110
5,115 89 52 118 27,12
5,50 33 117 68 11,93
5,113 43 54 93 112,98
5,102 84 33 64 111,112
5,54 76 41 44 12,32
5,101 99 96 101 88,117
5,4 103 74 50 69,45
5,79 0 110 39 44,86
5,55 79 49 85 11,11
5,83 109 76 54 94,119
5,4 46 51 37 115,12
5,64 79 7 84 84,53
5,37 19 38 116 21,17
5,75 106 55 4 12,103
5,73 108 43 54 22,61
5,93 56 60 29 3,89
5,72 118 35 80 32,24
5,12 93 71 41 29,100
5,63 67 113 69 0,104
5,55 66 47 3 14,75
5,72 11 13 62 90,92
5,94 103 66 77 82,39
5,35 79 104 94 4,74
5,51 89 20 87 100,114
5,83 5 90 56 105,18
5,38 11 93 23 48,96
5,8 6 106 28 24,119
5,63 11 119 59 70,62
5,2 17 28 66 93,23
5,85 80 16 110 72,97
5,15 58 62 38 56,86
5,10 12 64 92 49,97
5,54 45 14 112 73,30
5,1 83 80 109 50,53
5,72 22 11 75 51,28
5,87 117 50 48 58,8
5,51 34 19 112 1,39
5,18 104 19 69 93,12
5,83 47 112 16 18,92
5,29 113 36 48 80,91
5,94 103 49 1 57,102
5,70 3 39 13 63,32
5,118 40 13 45 73,69
5,107 115 16 54 39,85
5,15 0 95 42 85,69
5,92 83 39 9 18,105
5,77 91 44 31 17,20
5,88 102 112 30 21,84
5,82 4 94 38 80,118
5,100 16 50 69 10,21
5,42 50 19 42 65,4
5,0 61 17 21 47,90
5,37 41 56 76 33,58
5,116 50 72 99 43,80
5,44 19 80 97 19,66
5,46 89 27 111 79,45
5,2 15 62 107 21,36
5,94 31 38 6 114,21
5,89 6 111 13 90,90
5,22 0 37 36 86,20
5,82 94 17 104 93,22
5,42 22 99 46 89,21
5,104 57 68 119 102,8
5,25 87 47 62 55,27
5,53 46 19 56 114,73
5,119 89 109 6 6,97
5,39 77 9 46 39,47
5,58 77 12 10 116,94
5,49 91 77 108 24,13
5,31 24 62 96 118,59
5,42 104 17 75 105,39
5,30 8 86 93 114,49
5,50 5 67 57 42,95
5,47 42 8 78 73,72
5,94 63 55 5 46,9
5,116 20 61 87 32,118
5,93 39 23 72 96,59
5,0 4 95 79 9,31
5,82 94 118 35 68,59
5,46 22 54 18 103,114
5,91 8 20 20 2,93
5,77 84 111 44 86,45
5,29 11 96 55 31,28
5,93 119 51 52 46,37
5,9 106 45 70 55,5
5,21 58 33 38 116,71
5,46 65 15 99 114,103
5,55 119 70 2 118,106
5,6 8 9 59 61,44
5,18 38 54 100 50,14
5,15 56 85 46 56,37
5,111 67 100 3 93,116
5,5 88 8 118 93,88
5,77 106 29 95 35,66
5,61 77 107 20 11,72
5,20 33 105 115 77,44
5,79 110 30 0 63,63
5,32 41 49 74 48,4
5,112 17 101 81 60,73
5,17 20 42 9 76,80
5,106 102 11 32 87,60
5,77 48 27 47 18,114
5,13 106 30 54 115,24
5,97 86 18 50 105,115
5,66 26 33 11 111,43
5,73 20 39 17 119,3
5,40 27 21 38 65,12
5,58 30 7 102 10,2
5,20 93 1 100 96,110
5,31 7 52 8 119,79
5,30 106 96 7 23,13
5,71 62 31 34 14,105
5,13 98 115 111 43,66
5,41 112 103 39 102,82
5,67 114 91 88 101,11
5,49 62 63 116 0,38
5,37 55 73 48 108,26
5,77 88 111 96 94,117
5,110 35 107 97 19,53
5,87 68 108 78 107,87
5,83 57 16 74 27,102
5,91 4 23 22 0,93
5,63 62 48 102 61,91
5,86 70 119 108 81,75
5,119 90 97 32 101,105
5,88 119 84 113 6,73
5,107 57 5 75 6,23
5,53 39 119 104 70,118
5,55 5 65 74 84,97
5,90 50 19 37 40,107
5,37 61 45 53 117,88
5,72 88 33 2 86,76
5,29 89 81 56 83,22
5,4 62 72 54 37,105
5,49 23 71 13 44,79
5,34 92 93 14 52,78
5,73 74 61 70 8,111
5,113 8 42 55 49,90
5,112 27 113 74 84,5
5,85 84 59 91 32,117
5,105 63 25 82 63,14
5,89 39 117 101 76,30
5,68 3 17 84 7,7
5,118 77 22 103 32,76
5,36 95 114 58 21,66
5,55 100 35 49 26,51
5,40 78 26 86 18,34
5,51 105 68 2 34,59
5,81 112 69 83 97,117
