length,input,target
2,110 112,79
2,92 113,55
2,65 17,55
2,14 80,38
2,105 25,44
2,1 99,75
2,114 114,59
2,3 100,52
2,113 27,68
2,66 86,28
2,90 107,68
2,69 58,42
2,37 11,25
2,30 107,112
2,54 0,54
2,111 77,90
2,74 9,87
2,67 51,8
2,72 9,81
2,53 107,27
2,27 1,26
2,39 38,95
2,94 97,40
2,62 61,25
2,28 107,75
2,79 16,95
2,40 108,69
2,91 16,87
2,12 39,87
2,90 78,46
2,73 93,108
2,51 63,90
2,66 34,101
2,50 82,28
2,56 63,73
2,61 8,53
2,95 67,50
2,82 103,56
2,20 5,22
2,17 72,51
2,56 67,94
2,74 107,96
2,113 16,102
2,52 85,45
2,85 18,80
2,90 14,79
2,2 107,105
2,90 55,23
2,39 93,101
2,27 101,59
2,15 82,116
2,77 20,82
2,0 44,44
2,100 32,13
2,95 21,74
2,49 101,89
2,19 38,116
2,46 54,92
2,46 93,11
2,68 100,85
2,43 59,21
2,68 33,103
2,46 0,46
2,41 98,5
2,46 28,105
2,68 44,117
2,77 60,112
2,51 78,99
2,16 65,105
2,82 91,9
2,45 60,63
2,40 53,104
2,42 11,26
2,105 112,9
2,86 112,103
2,118 64,49
2,111 76,91
2,41 86,71
2,74 64,59
2,44 30,110
2,44 62,52
2,75 88,111
2,26 96,103
2,15 35,87
2,110 6,104
2,82 28,39
2,103 111,48
2,6 48,24
2,77 76,62
2,100 33,12
2,112 17,97
2,3 38,46
2,28 14,34
2,13 104,62
2,46 68,89
2,88 61,100
2,119 103,16
2,8 99,100
2,109 81,84
2,28 48,102
2,47 24,107
2,53 103,24
2,12 95,69
2,25 115,93
2,37 39,91
2,17 64,110
2,70 87,16
2,44 109,86
2,30 64,16
2,72 14,86
2,35 25,58
2,83 102,3
2,87 47,52
2,41 54,117
2,74 119,104
2,14 68,70
2,101 115,35
2,61 37,95
2,22 20,9
2,80 95,20
2,48 76,88
2,108 62,1
2,78 89,52
2,111 113,2
2,101 42,5
2,70 69,82
2,116 101,66
2,100 58,75
2,88 81,10
2,20 81,45
2,61 25,84
2,79 114,71
2,93 62,35
2,56 81,3
2,8 5,10
2,49 12,66
2,64 56,115
2,40 80,16
2,60 8,48
2,35 96,1
2,26 77,59
2,99 52,68
2,34 106,84
2,77 42,3
2,31 22,41
2,119 96,23
2,38 24,80
2,48 62,36
2,68 76,9
2,70 50,85
2,106 55,83
2,15 20,0
2,40 52,105
2,103 4,104
2,36 1,37
2,114 45,84
2,51 50,88
2,35 110,20
2,75 44,0
2,91 45,102
2,102 5,107
2,116 103,64
2,0 29,29
2,58 85,21
2,98 20,118
2,119 117,2
2,56 31,39
2,44 41,101
2,10 21,16
2,21 110,34
2,116 46,85
2,102 74,66
2,44 89,9
2,17 70,104
2,107 3,104
2,107 95,50
2,71 103,20
2,6 61,37
2,98 117,78
2,37 85,96
2,91 113,25
2,26 44,22
2,75 33,10
2,112 84,17
2,18 84,55
2,37 57,17
2,116 13,101
2,41 45,77
2,84 36,56
2,65 107,13
2,55 93,116
2,10 53,100
2,34 22,36
2,109 48,21
2,98 28,23
2,69 14,63
2,46 40,98
2,21 52,49
2,53 93,79
2,77 61,113
2,38 40,76
2,83 97,12
2,11 108,42
2,24 54,48
2,3 58,80
2,118 101,42
2,60 104,115
2,42 86,52
2,69 61,38
2,64 59,116
2,8 19,20
2,19 59,45
2,1 17,23
2,58 64,101
2,110 87,0
2,17 8,21
2,113 24,71
2,29 41,15
2,46 86,16
2,44 26,102
2,113 11,114
2,25 65,70
2,3 13,18
2,54 26,32
2,16 88,44
2,67 119,37
2,100 23,111
2,46 22,31
2,83 11,91
2,108 19,119
2,100 109,65
2,104 56,55
2,82 92,6
2,63 28,84
2,111 89,78
2,101 8,118
2,19 98,49
2,17 103,36
2,79 32,29
2,22 93,35
2,70 77,6
2,9 11,13
2,111 116,15
2,84 118,103
2,12 91,66
2,83 83,55
2,54 114,119
2,23 75,50
2,94 79,22
2,98 82,27
2,100 100,68
2,62 8,54
2,74 79,27
2,79 83,104
2,68 99,86
2,47 29,102
2,37 109,49
2,75 98,38
2,50 93,43
2,50 78,24
2,111 21,97
2,48 1,49
2,114 29,95
2,16 36,79
2,41 59,115
2,110 6,104
2,6 48,24
2,78 98,114
2,54 2,56
2,99 99,45
2,105 112,9
2,32 67,92
2,53 103,24
2,49 51,35
2,82 95,10
2,114 21,108
2,28 35,23
2,96 30,4
2,82 117,49
2,26 10,40
2,115 64,7
2,80 9,85
2,110 43,64
2,107 43,28
2,10 96,75
2,10 40,56
2,50 59,76
2,48 29,11
2,105 25,44
2,87 101,16
2,46 88,14
2,85 118,43
2,83 2,81
2,45 46,100
2,69 84,81
2,57 95,100
2,41 103,12
2,35 21,29
2,32 68,95
2,51 5,49
2,88 92,0
2,60 77,34
2,96 51,45
2,54 34,28
2,60 117,106
2,0 94,94
2,1 52,50
2,74 82,29
2,53 69,103
2,81 66,50
2,27 118,71
2,27 60,92
2,34 41,51
2,87 92,99
2,19 117,65
2,10 35,71
2,40 34,95
2,16 94,34
2,69 47,100
2,49 39,19
2,53 69,103
2,97 39,12
2,61 111,27
2,31 35,51
2,105 42,28
2,89 8,93
2,64 83,13
2,11 97,24
2,101 70,81
2,55 95,114
2,55 45,37
2,10 93,39
2,85 104,30
2,67 55,20
2,81 69,49
2,96 50,44
2,8 56,86
2,54 96,110
2,101 106,25
2,58 35,46
2,98 100,92
2,30 102,110
2,66 111,76
2,18 60,31
2,88 12,75
2,9 26,53
2,3 38,46
2,109 55,10
2,109 24,67
2,87 12,95
2,7 25,48
2,29 15,41
2,48 24,6
2,22 1,23
2,65 88,42
2,52 96,85
2,84 118,103
2,35 118,16
2,118 3,114
2,83 57,104
2,115 3,119
2,38 21,44
2,104 13,97
2,9 58,86
2,92 115,50
2,55 10,50
2,34 102,87
2,97 94,87
2,84 12,80
2,99 81,74
2,90 18,88
2,35 50,107
2,47 48,83
2,99 88,87
2,82 14,76
2,31 100,83
2,20 7,11
2,114 95,30
2,11 108,42
2,15 88,110
2,75 103,27
2,71 17,54
2,30 70,22
2,102 18,116
2,28 104,76
2,95 15,80
2,100 95,32
2,102 30,28
2,57 101,11
2,43 57,23
2,83 28,37
2,15 98,24
2,32 99,106
2,38 10,35
2,59 103,0
2,52 24,10
2,88 76,12
2,118 9,108
2,99 115,41
2,84 16,83
2,2 7,13
2,69 10,55
2,112 113,36
2,99 109,35
2,11 76,72
2,68 45,116
2,30 73,81
2,89 73,38
2,32 32,60
2,30 79,87
2,30 12,38
2,6 36,60
2,50 41,5
2,13 117,71
2,91 77,62
2,75 95,104
2,96 88,57
2,90 40,105
2,36 83,64
2,55 19,63
2,98 21,119
2,74 14,80
2,57 114,20
2,43 83,94
2,27 43,7
2,5 14,16
2,18 33,105
2,98 1,99
2,96 93,60
2,117 37,88
2,19 102,66
2,38 112,108
2,45 13,40
2,8 77,29
2,53 78,75
2,6 40,64
2,28 30,18
2,101 100,44
2,69 70,26
2,66 48,10
2,81 50,65
2,65 63,106
2,67 32,101
2,110 5,112
2,91 28,116
2,71 81,46
2,103 1,102
2,10 105,89
2,48 48,30
2,14 118,104
2,43 4,44
2,109 94,79
2,82 64,99
2,96 117,84
2,117 54,41
2,33 66,72
2,63 60,45
2,114 33,72
2,7 112,82
2,58 55,105
2,31 43,63
2,85 14,91
2,115 59,12
2,16 88,44
2,119 101,18
2,105 10,108
2,55 63,19
2,48 7,55
2,6 84,78
2,25 2,28
2,99 52,68
2,77 9,95
2,99 112,33
2,68 38,96
2,15 114,43
2,47 8,39
2,12 57,39
2,86 54,32
2,9 22,4
2,103 28,44
2,99 57,50
2,20 19,16
2,1 63,69
2,107 19,96
2,77 27,14
2,26 115,111
2,99 113,32
2,66 62,4
2,17 33,95
2,16 109,66
2,78 0,78
2,89 94,29
2,88 112,43
2,116 90,11
2,107 105,2
2,28 18,37
2,98 106,73
2,80 18,93
2,43 83,94
2,13 28,74
2,45 88,84
2,32 60,72
2,55 105,79
2,75 58,48
2,34 63,99
2,43 100,57
2,58 100,84
2,18 20,13
2,101 93,54
2,19 9,2
2,62 11,58
2,33 62,95
2,20 87,35
2,55 63,19
2,49 72,108
2,96 82,51
2,81 22,76
2,28 75,59
2,66 117,82
2,35 12,39
2,119 47,72
2,38 9,31
2,67 43,105
2,103 92,87
2,10 88,46
2,45 96,4
2,42 119,85
2,80 104,105
2,5 18,7
2,25 42,12
2,68 73,11
2,65 110,23
2,6 42,66
2,86 10,83
2,21 71,57
2,0 68,68
2,75 98,38
2,47 66,73
2,71 104,23
2,26 87,61
2,23 108,37
2,5 44,34
2,42 20,37
2,81 91,101
2,99 108,34
2,47 98,3
2,61 59,13
2,112 77,19
2,104 5,106
2,10 117,81
2,115 20,103
2,33 100,4
2,51 74,112
2,33 104,8
2,96 15,111
2,103 58,1
2,58 72,7
2,76 74,40
2,31 2,34
2,119 66,53
2,12 70,44
2,69 32,107
2,49 54,25
2,9 20,2
2,1 86,110
2,59 94,77
2,117 65,30
2,112 70,79
2,104 93,12
2,11 71,107
2,86 96,119
2,85 73,119
2,48 36,14
2,86 37,51
2,80 2,78
2,34 42,63
2,20 56,68
2,115 2,118
2,40 25,83
2,79 28,38
2,93 114,9
2,62 50,30
2,43 112,50
2,19 2,22
2,94 100,37
2,19 116,64
2,28 38,10
2,54 76,89
2,69 84,81
2,57 78,105
2,111 17,114
2,52 90,38
2,112 18,105
2,19 91,84
2,49 2,52
2,75 112,35
2,110 82,9
2,14 97,100
2,73 108,56
2,55 40,47
2,50 37,1
2,79 78,106
2,9 44,56
2,54 11,53
2,116 88,1
2,77 90,56
2,77 55,100
2,108 51,19
2,3 6,13
2,18 103,91
2,29 59,99
2,106 25,47
2,114 118,55
2,14 76,29
2,48 118,117
2,26 103,96
2,82 24,40
2,16 42,85
2,96 4,100
2,119 20,99
2,13 107,65
2,94 27,114
2,29 71,112
2,68 21,62
2,112 40,49
2,102 104,79
2,25 93,115
2,77 97,36
2,7 86,104
2,100 59,74
2,71 27,110
2,54 85,75
2,83 64,109
2,40 113,67
2,11 11,19
2,95 73,40
2,0 69,69
2,61 11,49
2,56 108,119
2,113 64,79
2,36 21,42
2,18 23,14
2,64 91,1
2,117 45,72
2,33 21,27
2,35 107,9
2,74 10,88
2,49 82,101
2,36 38,84
2,43 13,41
2,24 18,42
2,61 60,21
2,9 83,111
2,108 70,13
2,105 72,93
2,14 92,46
2,0 32,32
2,16 102,61
2,115 105,36
2,53 92,78
2,116 56,37
2,1 61,67
2,63 114,21
2,8 34,64
2,93 83,66
2,65 3,62
2,21 101,26
2,26 119,112
2,101 119,32
2,31 42,62
2,87 24,63
2,33 51,82
2,63 109,1
2,74 102,101
2,101 21,107
2,52 36,1
2,3 55,78
2,102 58,3
2,1 93,117
2,110 30,58
2,84 18,94
2,108 108,77
2,20 53,50
2,109 89,72
2,8 89,41
2,101 32,15
2,11 41,63
2,48 14,62
2,6 99,97
2,69 18,52
2,111 71,26
2,80 114,100
2,38 101,102
2,111 14,117
2,56 10,65
2,81 93,96
2,60 13,57
2,0 6,6
2,70 80,23
2,20 79,43
2,79 53,15
2,89 48,119
2,23 106,44
2,68 108,81
2,116 60,29
2,40 118,52
2,10 39,59
2,94 53,62
2,39 44,74
2,0 97,97
2,90 54,22
2,33 41,67
2,110 22,115
2,20 1,21
2,36 64,10
2,31 24,55
2,105 59,54
2,87 56,35
2,23 31,114
2,27 4,24
2,94 69,58
2,109 39,60
2,70 104,47
2,96 43,17
2,13 87,107
2,28 19,36
2,18 3,21
2,85 110,24
2,7 93,119
2,83 68,97
2,3 107,59
2,69 25,110
2,7 13,21
2,116 14,97
2,73 54,27
2,85 77,116
2,0 19,19
2,47 78,69
2,51 33,16
2,87 92,99
2,73 62,43
2,18 61,30
2,101 70,81
2,88 119,28
2,45 86,89
2,38 107,115
2,25 47,17
2,51 107,29
2,90 66,9
2,10 66,115
2,21 89,87
2,68 30,104
2,100 70,87
2,28 67,117
2,44 108,87
2,69 29,109
2,116 111,56
2,4 72,49
2,44 114,73
2,114 38,79
2,70 58,93
2,43 103,69
2,96 83,50
2,119 54,65
2,117 15,110
2,100 37,4
2,116 20,111
2,7 77,100
2,95 13,82
2,34 28,57
2,43 80,90
2,23 77,48
2,12 112,104
2,1 42,36
2,13 114,67
2,111 6,105
2,37 79,117
2,38 57,61
2,54 105,103
2,46 34,119
2,36 97,107
2,117 22,99
2,51 62,91
2,70 75,8
2,75 2,77
2,58 80,4
2,45 75,80
2,54 113,100
2,36 86,50
2,39 86,113
2,29 89,94
2,107 111,12
2,107 94,51
2,88 115,27
2,39 53,55
2,94 20,81
2,101 71,80
2,65 32,93
2,47 79,68
2,47 18,29
2,53 15,65
2,78 40,35
2,114 48,22
2,71 87,40
2,101 26,21
2,62 28,89
2,9 112,40
2,15 85,108
2,94 88,6
2,20 74,25
2,105 49,68
2,97 37,17
2,7 27,53
2,0 15,15
2,12 103,115
2,44 22,37
2,14 19,22
2,34 52,107
2,96 35,2
2,58 5,56
2,110 83,8
2,86 24,62
2,119 12,107
2,90 5,95
2,64 95,5
2,47 10,37
2,7 21,13
2,105 33,32
2,78 32,24
2,94 66,57
2,88 73,14
2,102 44,37
2,43 81,91
2,32 17,29
2,101 74,70
2,75 44,0
2,76 57,96
2,15 92,106
2,101 79,52
2,77 6,91
2,100 42,11
2,6 78,84
2,48 19,67
2,83 17,85
2,99 71,56
2,12 82,64
2,108 23,116
2,24 83,77
2,39 49,56
2,90 81,42
2,103 41,38
2,77 100,38
2,26 70,95
2,95 63,58
2,41 97,2
2,102 22,119
2,37 115,68
2,75 49,60
2,19 79,91
2,114 21,108
2,66 61,0
2,108 53,22
2,65 43,74
2,35 7,44
2,1 33,35
2,84 9,73
2,3 47,35
2,101 30,17
2,81 7,86
2,12 14,6
2,23 32,118
2,28 21,41
2,19 15,12
2,52 20,64
2,28 77,57
2,5 39,41
2,28 84,68
2,92 22,85
2,98 97,90
2,4 55,103
2,102 15,109
2,85 54,9
2,43 3,47
2,21 9,8
2,11 91,79
2,117 83,60
2,96 48,42
2,55 58,2
2,30 84,72
2,1 111,87
2,105 5,103
2,1 48,49
2,100 66,88
2,8 107,111
2,19 32,106
2,44 15,24
2,86 56,30
2,118 63,50
2,19 108,55
2,23 85,60
2,29 9,47
2,2 59,83
2,94 72,17
2,78 87,49
2,51 33,16
2,73 55,26
2,1 97,73
2,56 79,1
2,62 49,33
2,83 99,17
2,45 37,116
2,109 74,91
2,30 23,46
2,10 48,98
2,14 34,88
2,55 82,107
2,17 23,1
2,81 4,78
2,37 21,31
2,95 30,113
2,56 113,114
2,59 107,3
2,33 18,24
2,112 36,53
2,81 57,58
2,16 42,85
2,23 41,111
2,95 26,117
2,23 28,97
2,27 100,58
2,9 22,4
2,58 46,36
2,79 41,44
2,89 16,78
2,19 30,103
2,100 16,104
2,60 41,82
2,77 83,49
2,114 97,71
2,6 30,54
2,1 77,101
2,83 99,17
2,95 52,61
2,16 47,87
2,47 71,75
2,75 115,47
2,34 58,113
2,77 86,67
2,21 90,79
2,0 48,48
2,101 77,69
2,74 19,90
2,85 113,28
2,57 72,111
2,70 32,115
2,58 68,117
2,36 119,109
2,113 49,94
2,98 86,31
2,57 13,68
2,66 68,17
2,2 74,50
2,29 76,80
2,56 78,0
2,74 14,80
2,13 82,118
2,17 84,67
2,71 18,53
2,33 77,103
2,92 0,92
2,86 76,17
2,112 79,10
2,115 119,30
2,64 79,14
2,41 76,54
2,72 110,103
2,39 116,22
2,118 94,1
2,42 36,110
2,9 24,51
2,95 39,104
2,18 104,92
2,112 93,0
2,51 97,31
2,101 87,60
2,83 48,117
2,100 108,64
2,79 8,76
2,49 53,33
2,15 54,61
2,58 115,75
2,41 117,9
2,114 59,14
2,71 39,106
2,66 113,73
2,29 95,88
2,117 33,80
2,108 110,75
2,4 8,20
2,21 89,87
2,77 41,7
2,59 93,73
2,50 19,66
2,32 56,84
2,64 6,70
2,44 105,94
2,2 50,74
2,85 9,76
2,5 21,11
2,84 79,33
2,87 84,107
2,118 100,43
2,15 13,22
2,89 108,23
2,116 34,81
2,43 95,85
2,59 33,46
2,55 65,22
2,92 81,18
2,37 30,73
2,27 24,3
2,116 82,15
2,23 23,0
2,116 62,27
2,30 93,94
2,110 56,31
2,75 3,76
2,73 94,111
2,106 118,51
2,70 76,7
2,14 16,5
2,109 29,69
2,43 88,74
2,74 90,46
2,92 30,106
2,79 103,57
2,106 103,58
2,67 92,83
2,84 12,80
2,65 36,81
2,97 40,15
2,102 117,86
2,29 39,17
2,102 11,101
2,103 76,95
2,105 43,29
2,92 18,89
2,88 28,63
2,2 96,97
2,44 56,66
2,77 15,89
2,72 64,35
2,13 15,18
2,13 47,89
2,7 76,101
2,87 92,99
2,7 81,111
2,118 6,112
2,116 45,86
2,75 21,81
2,28 94,65
2,42 118,84
2,61 88,96
2,111 25,68
2,32 105,112
2,40 25,83
2,70 50,85
2,64 1,65
2,48 4,52
2,80 71,66
2,82 3,78
2,103 67,11
2,82 100,60
2,37 115,68
2,40 53,104
2,58 79,0
2,86 60,26
2,50 66,94
2,40 101,55
2,88 106,30
2,0 32,32
2,83 45,28
2,90 43,113
2,20 27,97
2,20 36,102
2,83 9,94
2,92 16,75
2,50 113,116
2,17 17,7
2,95 112,6
2,77 101,39
2,27 57,77
2,67 7,52
2,45 65,61
2,113 5,108
2,119 33,86
2,21 86,88
2,81 0,81
2,38 53,58
2,17 8,21
2,9 96,24
2,96 105,72
2,4 107,81
2,41 41,85
2,23 44,106
2,98 94,39
2,110 92,15
2,22 62,82
2,50 85,39
2,4 15,11
2,18 26,98
2,32 73,1
2,31 53,3
2,36 66,19
2,59 37,38
2,7 50,28
2,18 34,106
2,51 24,9
2,44 23,36
2,8 28,53
2,31 20,36
2,107 46,25
2,111 79,88
2,17 14,11
2,94 92,5
2,9 99,27
2,51 35,13
2,69 9,56
2,34 57,109
2,9 5,7
2,116 54,40
2,119 2,117
2,6 87,81
2,10 10,23
2,76 113,68
2,60 18,70
2,68 18,65
2,76 58,99
2,88 112,43
2,95 69,52
2,47 102,19
2,95 66,51
2,12 92,70
2,79 38,43
2,3 39,47
2,69 11,54
2,109 61,16
2,74 82,29
2,114 36,82
2,90 90,33
2,115 3,119
2,42 53,2
2,53 5,48
2,36 93,70
2,52 77,33
2,30 15,37
2,61 112,28
2,24 49,55
2,24 87,85
2,91 54,23
2,114 35,74
2,110 103,88
2,88 108,47
2,104 15,99
2,66 18,64
2,95 22,73
2,55 68,12
2,82 104,59
2,23 46,104
2,31 78,110
2,39 111,9
2,87 71,28
2,39 61,68
2,48 90,94
2,60 65,5
2,119 106,13
2,18 60,31
2,49 42,14
2,22 3,18
2,69 40,115
2,94 39,98
2,74 37,3
2,24 16,40
2,42 71,15
2,39 73,106
2,7 3,11
2,31 43,63
2,42 24,102
2,110 88,3
2,2 30,36
2,68 84,1
2,34 67,116
2,29 100,56
2,23 102,43
2,5 48,97
2,28 68,114
2,64 54,118
2,97 79,77
2,76 118,59
2,113 68,75
2,107 26,45
2,94 45,104
2,12 83,65
2,16 74,29
2,46 71,85
2,90 13,83
2,63 93,100
2,88 38,53
2,35 13,38
2,41 50,105
2,85 88,97
2,84 33,49
2,111 62,39
2,36 51,1
2,68 104,93
2,48 69,43
2,16 52,99
2,119 11,108
2,57 22,52
2,101 111,36
2,104 99,94
2,36 81,61
2,111 53,43
2,30 4,34
2,79 96,62
2,3 118,70
2,47 108,13
2,88 22,78
2,61 81,114
2,44 25,105
2,109 38,61
2,77 66,106
2,92 82,21
2,14 76,29
2,57 108,14
2,58 12,49
2,31 78,110
2,39 40,90
2,88 68,105
2,6 95,93
2,102 79,59
2,104 98,95
2,72 56,24
2,13 42,84
2,42 55,19
2,58 51,109
2,119 70,49
2,26 41,11
2,69 59,43
2,106 57,78
2,85 47,58
2,63 23,52
2,29 54,97
2,35 115,13
2,113 74,47
2,41 103,12
2,25 8,34
2,11 55,108
2,59 67,99
2,84 13,81
2,103 28,44
2,76 30,22
2,12 84,54
2,16 57,117
2,8 63,81
2,36 86,50
2,24 47,23
2,10 63,105
2,7 4,8
2,44 91,12
2,105 50,71
2,46 40,98
2,45 14,39
2,49 2,52
2,55 53,9
2,114 46,87
2,119 67,52
2,85 72,118
2,56 96,111
2,54 24,30
2,98 42,17
2,53 94,83
2,101 21,107
2,1 103,79
2,90 73,41
2,111 82,85
2,32 1,33
2,51 6,61
2,32 59,88
2,107 118,9
2,106 4,105
2,23 119,33
2,61 3,65
2,74 3,73
2,27 100,58
2,64 56,115
2,99 12,115
2,79 114,71
2,35 59,109
2,100 115,59
2,115 95,54
2,9 111,39
2,16 17,1
2,68 22,61
2,30 72,80
2,108 95,36
2,33 18,24
2,50 67,95
2,40 55,117
2,5 115,61
2,69 86,83
2,53 63,114
2,33 54,87
2,71 75,32
2,86 97,118
2,61 117,46
2,59 37,38
2,46 63,77
2,87 46,53
2,72 82,53
2,0 88,88
2,42 106,95
2,18 115,84
2,90 47,110
2,18 40,112
2,20 24,98
2,88 67,106
2,58 38,28
2,25 107,77
2,103 51,23
2,7 21,13
2,9 100,28
2,33 95,101
2,79 35,25
2,83 46,24
2,119 57,62
2,86 15,73
2,56 89,16
2,95 72,41
2,45 14,39
2,36 52,5
2,43 37,117
2,100 43,10
2,29 56,100
2,105 77,91
2,1 2,4
2,35 39,64
2,26 28,5
2,67 68,4
2,21 48,53
2,30 112,100
2,23 15,8
2,40 14,29
2,19 62,40
2,37 64,20
2,28 30,18
2,105 58,55
2,103 29,45
2,110 24,68
2,51 62,91
2,67 4,68
2,101 62,85
2,73 89,104
2,67 10,49
2,80 72,12
2,73 68,30
2,53 40,12
2,59 67,99
2,45 81,94
2,82 93,7
2,95 22,73
2,99 100,46
2,19 41,119
2,22 111,65
2,103 113,50
2,46 65,75
2,118 46,79
2,78 80,54
2,94 61,50
2,89 113,18
2,83 114,8
2,4 49,97
2,48 103,99
2,3 57,83
2,87 14,93
2,74 82,29
2,89 27,62
2,48 109,105
2,116 7,107
2,30 38,60
2,75 114,46
2,62 114,99
2,111 65,36
2,77 14,88
2,88 29,62
2,57 110,12
2,31 89,101
2,91 98,37
2,99 15,119
2,36 2,38
2,10 102,85
2,106 18,111
2,114 110,51
2,12 81,63
2,6 107,113
2,94 7,89
2,102 116,87
2,10 105,89
2,53 115,39
2,89 74,41
2,66 15,54
2,54 91,94
2,100 115,59
2,10 62,104
2,101 66,82
2,64 91,1
2,81 18,72
2,82 100,60
2,27 115,69
2,45 3,46
2,75 9,89
2,93 17,84
2,116 98,69
2,0 19,19
2,57 9,64
2,59 53,109
2,44 112,84
2,53 4,49
2,26 4,29
2,97 93,84
2,104 93,12
2,37 36,92
2,94 90,3
2,93 41,108
2,93 41,108
2,45 99,0
2,72 81,49
2,33 37,68
2,117 49,46
2,98 81,24
2,90 94,30
2,86 17,76
2,27 19,31
2,26 14,32
2,100 32,13
2,87 87,104
2,61 114,45
2,101 22,104
2,102 70,15
2,101 45,2
2,95 18,77
2,21 90,79
2,67 56,23
2,76 0,76
2,104 15,99
2,19 23,8
2,33 94,100
2,99 86,85
2,100 20,112
2,103 119,60
2,58 77,9
2,110 33,54
2,101 61,89
2,35 54,111
2,118 21,104
2,79 24,37
2,66 97,89
2,26 93,67
2,12 19,23
2,90 36,106
2,89 1,88
2,83 86,69
2,49 28,8
2,48 3,51
2,102 70,15
2,15 78,115
2,27 102,48
2,54 54,0
2,58 82,2
2,3 23,11
2,0 83,83
2,116 50,43
2,16 53,98
2,33 57,88
2,108 39,54
2,43 14,37
2,63 84,105
2,105 109,11
2,112 105,32
2,102 20,114
2,110 22,115
2,45 55,68
2,32 110,119
2,47 90,49
2,11 65,117
2,63 52,30
2,29 90,86
2,30 91,92
2,79 97,63
2,42 13,35
2,57 22,52
2,50 113,116
2,48 42,20
2,5 17,15
2,76 87,42
2,102 117,86
2,9 35,63
2,3 38,46
2,81 27,40
2,43 2,46
2,85 42,56
2,82 104,59
2,2 84,60
2,8 28,53
2,83 8,95
2,101 38,9
2,77 111,42
2,63 52,30
2,111 83,84
2,82 60,100
2,89 59,108
2,64 20,59
2,7 74,96
2,76 79,26
2,42 56,20
2,22 53,74
2,39 88,108
2,46 30,116
2,18 118,86
2,9 111,39
2,37 40,95
2,26 83,53
2,9 74,101
2,69 47,100
2,67 109,24
2,89 12,81
2,105 106,3
2,21 64,62
2,39 17,42
2,91 51,14
2,48 18,66
2,73 52,38
2,45 102,18
2,56 111,116
2,23 17,6
2,13 101,52
2,28 62,108
2,27 48,79
2,24 115,117
2,91 27,119
2,60 114,105
2,15 74,99
2,61 25,84
2,62 32,78
2,97 24,19
2,59 98,10
2,91 88,48
2,80 81,1
2,74 94,45
2,12 49,27
2,32 72,0
2,115 6,101
2,61 95,103
2,37 71,11
2,43 60,13
2,32 103,110
2,75 86,109
2,40 44,89
2,57 57,82
2,36 21,42
2,42 82,71
2,14 42,91
2,92 42,113
2,70 25,113
2,22 53,74
2,23 107,45
2,8 69,95
2,110 51,43
2,75 30,9
2,91 8,75
2,48 42,20
2,92 54,46
2,116 0,116
2,106 86,13
2,116 55,41
2,26 80,50
2,89 60,107
2,16 46,86
2,69 40,115
2,69 116,17
2,102 108,76
2,115 104,37
2,40 117,51
2,86 13,75
2,71 113,13
2,21 53,48
2,9 84,115
2,25 91,117
2,48 20,68
2,50 60,80
2,53 39,16
2,109 24,67
2,58 88,23
2,75 21,81
2,100 69,84
2,115 80,61
2,50 88,41
2,65 39,82
2,79 43,33
2,61 69,3
2,102 19,117
2,110 94,13
2,116 61,28
2,99 3,100
2,40 67,110
2,85 110,24
2,107 92,49
2,108 8,96
2,74 83,28
2,85 98,36
2,114 75,42
2,60 79,39
2,77 22,80
2,113 106,7
2,0 35,35
2,44 30,110
2,42 99,78
2,34 56,108
2,57 94,101
2,82 38,29
2,53 35,19
2,74 4,77
2,10 74,28
2,85 12,94
2,83 46,24
2,17 62,112
2,106 111,62
2,111 59,30
2,46 99,56
2,105 76,90
2,18 32,104
2,29 38,16
2,13 67,31
2,69 21,48
2,11 85,90
2,93 102,22
2,18 55,43
2,93 42,100
2,45 42,96
2,89 25,64
2,63 37,94
2,76 64,105
2,29 20,34
2,20 48,52
2,21 0,21
2,41 42,73
2,91 26,118
2,59 11,67
2,62 84,0
2,38 114,97
2,35 10,42
2,9 40,68
2,6 62,38
2,32 96,105
2,114 100,69
2,55 79,105
2,83 55,106
2,103 58,1
2,84 50,12
2,12 17,10
2,48 81,73
2,29 71,112
2,27 18,30
2,20 19,16
2,69 39,116
2,7 79,109
2,81 117,18
2,4 5,2
2,10 90,36
2,30 92,95
2,52 30,20
2,111 90,77
2,23 109,36
2,116 12,100
2,45 106,22
2,34 53,106
2,38 119,99
2,66 0,66
2,69 2,71
2,18 91,60
2,62 48,32
2,2 77,53
2,51 119,46
2,26 5,28
2,8 60,78
2,67 101,32
2,69 118,12
2,85 38,67
2,46 29,104
2,42 11,26
2,92 79,23
2,50 13,55
2,9 25,50
2,116 4,119
2,30 52,4
2,32 71,91
2,106 112,61
2,94 23,78
2,58 113,90
2,81 101,17
2,54 115,118
2,31 43,63
2,23 26,99
2,119 47,72
2,90 22,87
2,46 78,19
2,3 26,29
2,55 19,63
2,16 46,86
2,15 83,117
2,117 86,57
2,69 90,75
2,18 48,28
2,105 64,61
2,54 42,44
2,23 49,76
2,103 100,71
2,38 53,58
2,83 67,101
2,90 110,53
2,65 59,114
2,52 10,70
2,67 89,73
2,53 94,83
2,63 44,72
2,17 1,16
2,116 111,56
2,91 10,73
2,13 57,41
2,46 39,101
2,76 12,79
2,63 71,29
2,8 44,70
2,108 34,51
2,106 30,40
2,0 48,48
2,119 84,35
2,31 16,47
2,97 27,23
