length,input,target
16,12 81 109 111 52 59 74 68 21 37 102 82 89 75 9 47,73
16,100 5 119 33 67 118 47 23 90 98 96 114 18 107 56 113,92
16,96 117 43 73 18 24 116 76 48 19 113 82 32 39 68 85,55
16,3 3 40 74 39 109 66 23 102 78 93 85 87 40 118 6,113
16,100 115 80 26 78 27 115 72 17 79 26 74 118 97 98 60,19
16,1 98 6 60 11 87 2 118 117 6 104 110 37 39 116 58,117
16,7 84 63 21 95 80 81 63 59 30 77 118 72 35 10 65,110
16,58 69 20 14 116 15 64 110 42 77 52 31 112 43 53 50,111
16,38 63 37 86 17 104 59 101 63 95 80 78 94 65 64 72,111
16,95 15 23 54 34 3 52 14 9 108 93 59 96 47 56 32,11
16,99 94 113 119 59 41 117 93 106 89 90 47 11 73 112 64,16
16,53 55 20 80 46 14 64 35 51 66 50 119 32 49 90 23,0
16,119 88 45 71 75 9 63 118 98 5 29 73 42 7 14 5,86
16,58 106 86 29 116 62 32 22 64 24 37 64 80 3 8 30,75
16,90 50 12 49 109 81 118 84 42 14 23 69 15 114 20 15,41
16,102 58 45 47 75 34 4 89 18 37 30 82 102 95 60 10,104
16,17 94 105 117 79 20 4 73 98 99 38 21 114 0 52 97,64
16,28 79 92 27 54 119 32 113 47 19 90 2 42 16 69 51,63
16,116 3 73 12 31 114 46 17 32 107 46 58 66 33 62 53,115
16,43 78 97 48 113 15 113 61 84 99 80 5 1 53 21 108,50
16,115 1 87 33 58 105 20 98 4 71 8 0 56 6 3 93,0
16,80 27 31 0 118 69 85 26 2 10 110 95 34 6 79 112,36
16,30 91 9 75 13 113 100 57 93 6 113 7 14 37 25 67,101
16,3 62 68 44 114 93 80 58 90 118 59 83 20 41 63 20,5
16,43 42 81 15 91 115 29 61 38 41 99 12 75 57 66 36,75
16,74 97 106 94 90 115 19 8 87 9 87 84 107 20 109 98,107
16,66 26 10 65 113 78 80 37 21 70 35 69 91 67 16 61,58
16,98 23 16 20 84 80 89 107 38 33 31 20 42 47 59 14,74
16,83 106 10 115 57 0 12 18 12 66 51 0 39 55 86 31,85
16,57 91 97 24 64 60 63 18 69 2 38 82 15 105 112 117,31
16,3 118 73 114 65 49 66 21 7 1 77 42 0 98 38 17,62
16,71 69 62 35 11 87 23 58 100 50 67 22 118 77 4 39,88
16,99 49 89 89 22 63 57 53 20 105 73 115 98 106 8 95,4
16,87 65 41 107 94 58 110 44 32 77 92 48 43 59 35 101,74
16,35 116 69 53 54 78 20 62 77 100 51 58 80 40 34 81,63
16,23 89 54 21 116 53 3 6 49 64 96 4 97 38 6 16,22
16,73 23 67 36 74 111 105 11 113 6 12 5 20 71 93 11,32
16,119 79 100 82 58 85 9 105 65 46 97 23 96 62 34 33,76
16,80 5 54 71 67 79 30 59 22 116 106 37 68 9 101 23,37
16,100 65 81 57 93 78 23 81 33 16 20 29 97 94 80 103,3
16,57 54 96 79 25 75 47 99 66 106 83 58 33 115 73 50,90
16,2 84 49 1 79 60 3 29 78 54 36 55 75 29 59 89,77
16,110 36 17 73 22 46 5 37 50 84 82 47 84 2 2 98,25
16,115 20 48 38 90 20 80 42 92 59 94 27 9 80 58 116,112
16,100 19 65 110 35 77 109 37 84 80 56 91 27 33 37 39,98
16,115 42 36 71 91 86 99 61 56 85 33 79 23 35 104 13,19
16,39 39 6 82 29 43 94 105 28 48 10 89 95 50 108 39,0
16,58 70 116 8 23 100 90 79 25 26 60 111 94 10 38 100,99
16,25 21 2 61 54 1 68 32 101 95 107 88 52 52 44 78,48
16,73 55 47 17 64 93 47 99 44 0 1 5 43 89 50 41,63
16,74 39 119 34 65 55 30 104 61 102 116 59 38 89 113 108,75
16,34 15 19 85 112 60 54 54 87 30 43 67 5 24 25 69,97
16,14 51 38 95 6 24 36 75 71 119 47 91 66 111 24 118,62
16,91 86 119 117 53 99 19 92 112 27 113 108 57 5 54 81,79
16,108 2 14 20 44 48 0 113 95 44 105 33 66 94 118 95,103
16,52 94 14 92 3 3 17 57 64 52 68 51 58 90 44 5,1
16,63 46 87 81 66 7 71 80 113 61 56 64 112 24 85 32,14
16,0 4 101 76 3 71 25 13 6 37 33 113 79 9 61 55,46
16,64 35 1 106 39 60 41 78 88 93 10 94 47 13 43 56,70
16,107 50 115 39 29 15 29 27 46 77 98 23 79 41 54 102,88
16,80 16 10 103 93 13 27 13 40 47 69 94 51 92 56 95,115
16,76 71 50 97 105 15 88 53 117 16 35 61 33 48 79 29,0
16,35 101 116 11 100 67 54 84 11 10 29 35 101 59 65 55,51
16,63 79 13 14 119 95 6 116 68 49 54 73 5 116 59 49,21
16,37 13 55 15 93 34 45 13 27 30 69 79 73 115 46 111,2
16,101 60 0 35 71 52 84 57 45 32 93 9 62 68 114 54,44
16,111 0 45 97 28 12 105 33 71 1 114 45 88 1 54 0,107
16,52 89 94 69 36 78 84 88 15 61 23 12 108 84 107 116,42
16,115 2 98 46 95 15 64 68 110 48 69 30 105 43 15 18,38
16,57 6 70 98 80 9 60 24 57 16 11 16 95 101 103 87,24
16,85 85 0 66 6 103 65 78 38 116 0 75 0 35 31 66,39
16,103 53 76 76 4 91 70 112 76 73 87 56 73 20 93 21,112
16,109 5 32 41 16 68 10 14 84 88 42 100 12 103 57 34,103
16,24 21 14 94 90 85 93 114 101 51 18 35 83 21 65 5,80
16,41 63 48 8 64 0 103 28 78 49 80 76 49 19 95 96,33
16,8 35 99 87 3 100 60 58 108 47 91 2 30 37 49 107,21
16,34 96 45 77 45 70 43 109 39 13 64 114 108 13 100 114,37
16,67 20 31 21 107 91 17 3 116 11 7 76 54 60 60 72,10
16,91 109 89 16 18 54 84 82 16 103 51 95 62 89 80 30,46
16,98 23 2 91 11 55 96 9 102 54 103 15 114 92 79 105,86
16,55 81 63 62 63 78 52 14 77 100 108 24 48 47 59 63,8
16,10 39 12 20 55 65 78 40 60 91 90 74 7 37 76 27,72
16,32 94 73 15 58 50 100 6 62 57 65 86 66 0 116 92,43
16,117 78 5 50 82 32 16 38 27 119 64 52 4 59 22 25,103
16,30 24 63 55 31 39 70 113 32 96 22 67 98 52 6 98,4
16,62 92 87 43 60 31 93 7 98 69 45 114 97 42 70 60,77
16,53 114 74 33 31 8 50 35 119 47 35 69 110 65 75 5,78
16,36 57 26 41 13 87 73 13 45 87 37 23 99 55 9 108,84
16,74 94 110 6 97 58 54 53 21 38 66 80 76 110 19 114,78
16,110 0 101 65 27 46 14 11 84 1 62 35 14 16 101 104,105
16,108 93 29 114 108 51 13 51 51 104 100 49 70 87 92 45,67
16,30 60 24 48 65 45 55 102 62 42 85 89 36 106 41 5,110
16,4 115 29 79 115 93 72 42 86 46 18 115 17 1 91 14,57
16,54 2 27 37 105 92 70 76 21 67 68 16 43 89 70 92,14
16,30 65 46 48 96 64 54 37 117 14 61 80 85 18 64 67,9
16,4 73 99 5 25 110 28 112 17 17 72 70 111 44 113 87,108
16,21 23 54 0 18 118 51 80 11 20 90 38 119 93 56 110,19
16,25 2 75 98 4 26 97 85 47 94 113 30 61 106 105 2,119
16,14 65 105 74 56 70 38 3 108 0 96 84 58 94 38 90,56
16,81 74 82 41 112 4 96 41 92 24 114 87 51 76 66 59,20
16,16 80 59 111 56 79 26 103 52 30 60 49 73 44 2 50,74
16,68 33 45 11 107 49 15 8 36 63 65 85 109 70 9 7,112
16,100 92 24 19 53 1 117 22 84 106 36 73 20 55 47 99,89
16,33 96 118 46 6 70 93 87 16 68 27 63 81 118 111 102,118
16,45 42 51 114 33 106 113 65 98 2 37 50 104 41 71 99,75
16,94 27 17 81 41 30 115 59 57 44 110 81 107 27 68 97,65
16,18 109 26 82 97 40 102 80 51 60 114 100 8 19 97 29,20
16,82 51 0 21 79 2 86 6 58 21 23 102 86 101 55 54,21
16,115 94 87 56 50 34 110 91 98 85 13 1 107 114 74 83,14
16,66 28 20 102 7 100 82 7 114 109 65 57 112 114 14 78,69
16,45 40 18 3 0 62 6 9 100 63 2 86 76 46 108 38,102
16,94 84 67 104 54 35 3 112 87 15 108 105 29 72 54 65,48
16,106 41 79 18 69 54 28 6 69 68 65 81 8 58 72 57,12
16,15 57 29 64 19 95 22 93 43 95 89 58 27 91 104 102,87
16,78 93 36 77 42 85 1 34 29 61 108 119 117 88 89 32,71
16,49 68 53 36 89 64 24 43 20 43 11 80 98 112 23 43,6
16,34 67 7 36 78 37 19 108 35 24 31 63 109 20 27 42,112
16,76 24 51 100 89 21 118 83 6 79 117 72 87 114 107 54,59
16,29 118 97 29 43 91 10 45 110 64 21 74 65 91 96 73,118
16,22 19 106 38 16 57 93 75 50 39 67 51 112 100 107 78,12
16,116 4 45 37 16 57 111 23 55 103 64 26 116 9 9 111,92
16,12 80 70 36 3 43 101 74 22 0 12 35 11 20 28 113,88
16,109 84 72 118 19 49 16 97 55 25 62 78 110 117 27 16,112
16,62 39 17 6 90 52 32 117 114 53 20 114 27 11 17 39,112
16,0 14 22 95 71 9 75 40 39 111 30 99 45 7 49 43,101
16,78 97 21 22 80 33 2 65 115 82 44 57 23 26 69 119,65
16,15 58 55 85 75 117 45 20 86 68 24 72 30 41 50 3,89
16,44 21 40 83 96 55 1 20 49 81 93 108 26 110 59 88,4
16,119 27 55 63 93 24 99 70 41 77 40 36 80 102 97 114,72
16,76 72 29 69 80 30 13 99 55 96 19 2 19 26 72 87,37
16,80 41 41 108 26 6 94 31 49 76 43 75 61 94 37 31,79
16,57 69 110 76 15 117 13 96 100 44 52 76 59 66 53 2,84
16,18 85 46 84 41 65 17 0 94 61 25 47 97 92 25 77,103
16,37 81 72 24 58 77 13 116 113 21 43 14 72 16 32 71,7
16,82 58 1 116 68 93 1 26 70 108 2 11 109 32 77 8,49
16,67 40 114 56 18 64 9 8 52 10 83 58 47 50 83 116,56
16,34 81 12 43 92 86 100 117 31 13 86 86 91 3 32 115,44
16,28 104 80 77 97 39 52 93 86 100 104 114 8 1 25 32,72
16,15 26 51 118 92 72 60 24 52 53 100 29 28 58 113 47,14
16,52 92 38 45 95 80 70 69 90 71 7 6 62 10 106 83,85
16,67 35 59 60 36 39 98 106 16 15 66 113 4 37 16 29,92
16,88 52 66 33 118 34 48 82 24 110 114 13 44 8 97 1,25
16,23 37 33 15 117 31 103 102 44 83 39 23 40 3 48 14,64
16,65 111 65 61 22 26 70 77 39 85 72 105 8 10 101 101,117
16,99 16 74 107 96 28 102 84 6 16 1 35 37 57 25 5,51
16,2 112 76 85 13 12 25 110 99 52 58 44 57 30 92 84,32
16,2 25 12 12 116 79 41 52 12 14 117 68 112 68 2 0,61
16,70 114 54 85 106 96 48 95 71 115 24 73 17 11 15 35,90
16,29 119 78 35 40 88 49 11 18 52 81 36 24 58 52 47,87
16,90 83 58 114 0 66 104 43 96 79 17 96 85 71 99 31,73
16,52 13 2 48 103 80 33 21 14 99 77 101 91 38 98 83,117
16,3 108 14 3 108 38 16 90 114 103 8 34 78 71 117 59,10
16,56 79 34 73 67 62 54 42 84 65 64 104 71 52 75 33,56
16,42 78 113 111 71 28 105 74 18 36 95 11 9 26 32 116,116
16,23 0 54 119 98 52 119 98 48 104 62 100 86 13 49 117,10
16,47 48 106 108 23 72 69 48 52 34 62 6 119 61 39 64,94
16,23 34 19 76 28 116 109 34 59 46 104 119 26 91 101 80,60
16,34 0 9 81 47 42 32 108 2 67 94 87 46 104 27 4,86
16,7 3 67 97 83 81 83 25 114 33 114 62 24 91 93 102,2
16,83 64 19 95 58 77 17 49 20 47 103 77 23 113 20 25,101
16,41 13 92 21 49 35 110 66 37 57 49 22 18 93 67 79,48
16,97 68 57 114 25 57 13 13 80 44 37 20 77 8 53 107,18
16,95 4 83 15 66 92 5 57 114 10 29 29 55 105 79 58,109
16,67 107 72 67 8 70 93 113 115 81 86 63 12 76 75 43,77
16,49 78 78 12 35 28 101 72 116 22 25 94 36 24 82 82,16
16,119 87 49 15 104 90 13 53 92 15 76 15 70 35 28 12,75
16,43 43 10 31 8 2 112 28 25 5 65 93 99 89 96 97,17
16,96 42 67 41 75 57 47 72 2 46 60 101 51 29 41 34,111
16,9 23 45 23 94 20 88 6 85 40 102 49 50 110 59 116,29
16,74 108 44 107 107 90 21 28 115 110 102 50 84 9 92 50,107
16,28 80 68 104 59 72 7 69 17 60 116 56 113 55 87 110,67
16,54 75 14 2 25 34 60 11 20 65 22 104 115 80 51 115,24
16,27 84 13 102 118 5 80 89 31 21 37 78 109 93 97 77,113
16,115 59 69 46 80 111 113 12 37 38 72 66 8 38 54 109,35
16,43 18 77 108 112 93 49 91 92 65 94 86 9 11 67 97,51
16,94 1 18 65 87 33 87 65 19 24 75 47 41 57 111 6,49
16,71 116 81 97 112 80 6 4 25 117 116 35 5 20 90 119,74
16,4 51 24 64 65 104 48 57 61 67 111 21 25 1 48 119,46
16,112 15 0 118 0 45 73 2 115 46 64 98 111 18 46 56,60
16,95 111 0 4 91 50 105 46 72 49 81 54 78 89 52 75,96
16,44 13 2 108 15 114 77 47 81 3 39 82 57 41 88 76,91
16,14 23 20 76 6 12 33 46 113 95 58 53 113 25 51 28,44
16,65 111 119 11 9 110 81 23 95 32 71 43 30 47 25 43,85
16,89 76 3 62 65 111 68 50 71 27 106 54 100 119 31 109,14
16,109 99 108 74 1 10 117 114 71 36 4 4 90 57 13 13,44
16,109 80 28 37 118 52 90 94 102 23 109 100 117 60 88 104,41
16,21 31 43 69 96 103 108 35 52 62 54 106 90 119 31 60,87
16,4 72 13 54 57 2 103 95 76 56 22 61 119 108 70 88,102
16,86 117 96 83 119 25 104 107 56 20 68 71 19 21 1 7,115
16,71 50 32 19 114 30 111 3 22 8 6 98 67 107 9 66,7
16,102 2 98 2 85 16 81 54 25 16 87 12 58 81 101 116,29
16,60 52 31 61 63 29 80 77 89 11 28 97 98 81 0 27,113
16,20 27 1 33 62 41 11 55 7 46 46 76 51 37 0 51,37
16,92 2 26 22 83 52 69 83 99 75 109 51 113 28 77 83,72
16,66 80 39 114 16 69 30 66 106 29 74 1 61 55 7 119,39
16,49 119 54 105 45 115 53 49 98 53 22 11 8 99 97 36,42
16,71 7 10 79 79 28 49 50 90 19 100 87 78 57 10 66,73
16,38 100 118 119 73 47 97 86 104 84 4 26 54 67 15 105,15
16,26 13 33 105 118 33 16 22 36 73 44 93 113 22 102 8,1
16,6 72 10 44 2 92 108 81 7 31 11 24 25 99 83 81,91
16,4 119 0 118 4 107 87 41 53 78 85 96 7 44 100 3,12
16,71 85 24 40 92 109 37 108 82 45 92 112 52 58 24 78,105
16,86 69 52 15 75 53 12 13 114 55 118 5 85 95 88 115,24
16,73 91 37 15 94 70 47 78 59 93 0 84 59 3 119 72,28
16,75 25 18 25 18 15 18 101 32 62 33 61 94 108 38 46,20
16,106 98 84 39 26 23 48 57 119 106 96 4 108 92 46 32,19
16,73 102 57 109 9 96 9 119 30 101 108 74 13 88 81 25,96
16,87 6 25 92 22 74 4 69 43 12 69 44 105 100 65 117,14
16,95 68 1 28 3 115 57 57 107 77 78 66 100 27 3 69,82
16,90 116 25 101 39 83 119 58 114 118 97 93 107 34 103 51,87
16,22 36 59 74 68 118 22 34 33 3 1 15 14 105 113 95,97
16,106 90 116 116 68 114 105 4 76 77 23 99 117 87 92 95,64
16,24 4 20 66 60 78 70 36 116 3 84 8 69 79 43 118,102
16,63 56 9 52 38 45 3 7 47 80 5 114 6 5 113 84,1
16,16 73 68 74 113 112 2 21 97 93 65 115 61 105 34 35,78
16,98 47 116 26 4 90 102 12 29 47 68 96 102 72 11 30,15
16,9 9 51 88 51 38 100 87 96 97 73 32 7 6 96 11,54
16,22 28 30 34 108 37 92 34 101 32 102 75 8 2 31 100,31
16,103 56 63 99 32 52 116 35 32 48 119 42 107 46 84 84,32
16,11 32 83 109 101 48 63 75 10 6 18 57 56 82 57 57,118
16,33 98 90 9 8 33 100 62 48 56 82 78 64 38 100 115,65
16,92 8 59 77 91 99 28 112 77 92 66 103 57 83 17 97,18
16,58 0 73 70 94 119 116 87 31 54 22 75 8 116 76 97,9
16,30 60 115 108 56 32 38 4 73 110 90 6 18 35 31 42,96
16,68 51 40 49 102 92 91 72 81 77 111 87 3 1 0 30,77
16,88 116 57 54 8 20 71 90 48 6 21 117 85 45 93 29,45
16,107 38 107 51 64 79 21 16 72 5 111 14 75 88 97 100,26
16,4 23 11 67 26 71 89 6 29 39 72 85 4 56 92 60,59
16,76 25 83 118 69 47 10 66 49 91 35 104 79 94 68 101,52
16,92 79 103 71 62 32 73 44 84 14 45 54 72 35 27 79,93
16,8 88 69 71 91 115 0 59 63 15 70 61 74 78 34 73,110
16,42 92 8 53 42 25 52 84 61 113 66 119 10 114 109 17,74
16,38 12 22 25 20 62 88 94 42 87 53 110 62 5 0 12,85
16,28 40 1 30 78 2 48 21 18 100 107 65 12 25 32 114,53
16,49 89 112 102 117 11 25 56 41 30 52 45 32 104 78 101,75
16,68 100 98 106 114 95 111 65 103 32 4 106 118 96 13 60,75
16,119 59 46 10 97 110 58 93 8 14 34 65 65 36 76 60,75
16,81 29 102 47 110 59 90 56 23 83 9 67 19 10 82 69,97
16,69 45 114 17 55 23 13 39 91 99 65 48 44 118 1 109,70
16,68 60 52 24 49 106 102 85 46 9 63 109 98 45 22 22,18
16,106 65 16 119 65 34 73 30 18 53 35 90 8 5 104 116,92
16,25 88 47 101 0 38 46 103 100 97 33 25 111 3 24 39,63
16,76 68 80 118 88 37 60 82 69 13 8 51 84 98 10 3,5
16,21 64 46 86 32 18 40 92 34 104 67 36 110 59 93 111,113
16,78 105 80 71 0 0 70 9 34 100 99 55 48 21 83 0,29
16,32 106 100 116 44 78 90 107 80 41 104 1 6 7 62 4,117
16,111 91 48 20 98 68 75 45 48 0 88 0 46 116 90 102,22
16,106 69 38 18 27 92 72 66 103 41 66 69 43 88 54 72,6
16,106 42 84 99 42 62 25 92 42 75 15 25 24 98 53 7,64
16,13 107 39 59 35 113 78 89 27 67 48 62 23 107 79 10,112
16,19 10 28 115 65 84 91 64 103 1 112 90 78 109 70 118,101
16,65 5 71 51 11 18 74 0 60 114 27 109 106 110 34 104,51
16,27 88 30 87 82 22 105 2 15 57 106 58 17 32 65 54,31
16,13 117 8 48 118 28 106 12 80 109 114 66 116 21 117 97,0
16,97 22 22 82 72 25 97 23 116 97 97 40 83 76 111 108,104
16,31 31 51 25 76 82 92 59 8 31 49 97 31 27 119 52,27
16,70 27 54 94 114 71 39 107 73 81 11 54 20 36 14 109,62
16,54 10 61 12 37 55 23 36 117 78 37 19 118 17 39 20,45
16,98 47 64 68 5 78 12 93 9 80 71 20 119 42 9 119,82
16,24 60 99 61 37 85 116 84 42 42 56 115 95 19 15 44,17
16,89 94 9 31 0 0 17 14 102 109 91 68 97 31 26 84,82
16,33 116 37 77 95 105 3 102 41 54 111 62 76 45 20 57,6
16,33 101 114 73 56 34 91 83 55 82 47 50 46 20 49 117,93
16,73 19 31 84 80 5 76 31 87 69 78 66 48 102 113 8,21
16,60 107 91 70 71 13 21 88 20 8 82 69 44 47 49 35,23
16,108 40 66 17 109 23 87 118 61 30 75 34 101 38 114 72,5
16,1 111 86 114 21 111 112 72 20 41 48 62 107 89 74 44,115
16,39 73 0 102 100 69 1 59 114 91 65 119 117 13 70 89,90
16,56 64 73 73 34 77 91 117 46 40 105 89 8 5 20 25,69
16,57 28 48 82 51 110 66 113 25 115 112 69 58 42 94 82,75
16,91 27 104 75 94 39 50 40 8 80 50 49 76 11 104 27,36
16,25 62 82 86 103 67 97 102 118 31 27 108 97 88 65 5,77
16,55 9 116 113 115 50 115 52 62 72 32 81 43 68 82 28,12
16,106 21 117 37 83 90 87 107 65 86 105 37 118 87 79 52,89
16,30 117 3 95 105 57 103 83 106 42 52 4 85 87 117 28,57
16,102 20 86 115 78 90 32 77 15 92 27 82 10 97 118 51,102
16,29 5 53 106 72 25 68 63 38 40 106 108 46 4 91 82,83
16,78 52 111 50 50 67 49 33 111 44 31 16 106 112 116 49,9
16,42 64 42 86 73 115 6 40 20 44 92 77 23 106 87 60,19
16,12 27 82 18 32 93 94 67 36 117 33 43 50 65 8 6,91
16,77 83 49 53 117 75 115 43 60 67 118 94 94 46 101 116,99
16,11 115 65 32 4 100 72 45 29 108 36 37 99 109 98 104,82
16,42 99 101 24 27 38 23 56 85 72 51 89 27 65 50 3,79
16,62 29 8 29 2 14 23 50 12 10 5 54 83 102 39 108,52
16,66 56 18 14 89 83 89 56 62 60 63 45 36 46 71 97,39
16,3 77 43 102 13 104 73 62 22 0 97 65 88 38 103 10,84
16,31 43 101 73 92 87 94 99 89 32 15 48 114 69 32 79,48
16,21 54 92 42 9 13 113 20 99 102 92 0 35 98 27 40,0
16,21 106 77 93 77 47 39 97 48 39 63 1 27 110 8 49,34
16,95 61 6 89 79 49 97 33 65 86 5 85 10 116 67 112,5
16,40 43 118 55 30 39 81 0 90 82 62 21 107 77 3 98,44
16,106 19 92 114 49 105 33 65 17 0 66 109 52 11 19 1,37
16,9 78 34 88 16 50 41 102 94 7 32 21 92 37 89 52,6
16,91 9 112 59 117 108 48 35 50 104 74 59 102 98 56 69,108
16,13 98 45 117 56 82 19 61 114 67 34 20 69 80 56 42,88
16,96 114 85 72 52 7 64 45 63 41 81 100 49 89 27 4,63
16,42 93 36 9 102 110 111 30 59 20 112 95 118 40 111 119,28
16,93 62 70 2 56 103 113 23 54 69 14 95 88 13 23 53,18
16,82 111 10 3 31 46 77 91 54 17 22 73 2 15 117 54,13
16,115 98 18 94 113 63 114 12 93 32 20 51 11 73 3 112,95
16,101 99 72 117 88 78 0 39 96 105 6 94 55 39 107 12,45
16,22 21 2 3 44 48 113 96 91 117 109 14 117 67 66 48,80
16,102 102 15 59 108 64 76 80 42 43 26 82 77 38 9 24,47
16,44 57 33 82 62 115 45 23 83 49 113 36 113 51 99 104,104
16,93 38 81 102 48 45 108 30 34 98 75 22 70 25 27 56,107
16,66 118 84 72 78 99 94 104 28 90 1 110 84 7 50 31,42
16,16 70 35 34 41 94 55 111 101 67 13 101 82 114 53 91,52
16,28 90 76 64 23 98 87 56 45 26 44 118 80 118 79 105,59
16,33 14 57 5 104 0 78 16 47 61 24 117 92 69 61 17,5
16,12 117 58 76 74 59 62 65 12 29 84 46 59 35 40 15,82
16,42 90 83 27 18 47 59 26 6 29 38 26 1 72 65 19,59
16,51 5 18 54 46 113 116 21 76 108 112 20 99 78 22 1,71
16,90 14 108 51 18 52 100 42 93 48 36 106 43 0 37 33,2
16,119 65 16 28 67 81 99 52 11 19 104 83 15 47 32 7,21
16,96 32 91 63 87 20 3 41 7 86 99 1 84 119 28 24,5
16,4 103 76 112 29 32 102 85 113 59 99 30 117 92 113 106,77
16,111 78 39 103 99 16 11 69 76 4 57 30 30 80 22 102,61
16,42 22 78 86 36 63 26 1 98 2 43 14 46 12 43 16,81
16,66 23 6 39 20 2 87 30 30 54 99 59 71 114 33 30,79
16,111 92 14 111 19 74 91 44 114 46 23 95 89 7 113 96,98
16,5 26 97 99 23 111 63 89 50 14 96 119 101 97 14 76,25
16,22 20 116 41 40 1 10 79 33 25 33 77 17 47 49 10,2
16,94 88 101 73 67 21 108 54 113 71 31 96 90 58 12 19,76
16,94 100 75 42 83 42 29 35 73 63 119 68 8 33 83 110,14
16,83 32 7 55 51 84 87 65 116 102 87 44 98 76 55 68,23
16,56 7 72 21 82 17 39 68 15 25 19 59 12 79 110 48,26
16,3 84 116 63 94 102 22 19 52 78 44 64 85 92 99 94,97
16,86 85 55 41 105 49 10 59 107 60 6 5 6 60 42 32,47
16,12 108 29 96 73 9 96 73 83 107 50 94 107 44 70 93,97
16,56 117 28 4 3 12 100 6 53 57 28 28 28 8 10 101,116
16,119 56 31 99 114 0 47 44 46 7 64 30 118 48 66 53,106
16,108 93 111 62 14 42 8 44 70 62 31 86 70 113 80 5,63
16,55 71 93 59 9 34 74 78 40 113 44 27 116 37 56 55,76
16,49 70 75 104 29 102 28 48 114 27 88 58 51 17 10 107,117
16,103 94 61 2 75 24 92 72 113 114 63 92 59 84 119 74,64
16,27 8 43 85 81 20 65 98 114 45 113 9 29 80 8 88,14
16,77 83 44 114 84 4 91 112 35 84 70 11 60 96 95 105,4
16,25 40 55 18 42 29 32 21 12 99 88 77 14 36 111 83,25
16,16 2 5 12 33 8 66 18 6 84 112 62 54 77 57 108,50
16,87 53 110 4 33 112 43 47 76 22 94 4 65 5 98 102,75
16,53 48 77 88 91 82 29 119 118 0 19 27 8 111 58 106,98
16,101 11 38 31 5 111 31 30 79 46 16 105 11 80 44 24,57
16,113 53 3 104 21 76 53 77 47 38 77 82 39 85 61 83,102
16,78 103 82 85 95 84 85 97 61 106 75 93 71 33 74 71,103
16,70 90 35 35 114 54 59 69 43 27 43 49 83 33 10 94,107
16,79 75 62 39 115 95 84 95 59 56 29 53 2 108 49 11,115
16,34 72 29 27 113 24 36 98 22 46 71 107 119 81 56 27,19
16,102 70 108 13 88 105 20 14 72 64 69 73 80 93 88 80,105
16,10 113 5 107 113 7 73 102 117 106 38 60 0 78 14 74,68
16,70 0 57 76 72 67 67 103 59 92 1 34 42 91 9 75,91
16,62 87 31 75 77 12 8 112 44 108 88 41 92 42 16 56,91
16,86 39 9 114 24 11 102 116 94 38 4 74 37 23 115 66,93
16,76 23 71 23 83 67 4 91 33 82 88 115 29 13 15 82,113
16,59 80 8 4 50 7 69 94 61 108 0 13 6 2 30 10,25
16,98 68 22 11 4 117 69 85 50 57 78 90 58 65 66 78,6
16,79 90 93 24 49 86 50 65 112 82 114 70 106 48 58 85,117
16,34 3 50 14 36 102 35 95 30 54 66 67 88 73 117 34,60
16,53 115 22 119 50 118 29 76 24 12 25 103 9 14 99 87,31
16,7 36 59 0 51 82 63 110 22 28 43 39 113 4 48 57,33
16,3 66 48 110 25 71 103 57 74 61 35 29 52 77 40 56,37
16,64 37 13 25 13 63 9 9 65 75 83 69 21 83 10 64,117
16,3 17 39 108 3 35 82 61 48 47 119 32 21 113 67 116,74
16,26 118 32 70 99 20 21 4 21 31 67 38 92 47 113 87,34
16,116 24 111 81 31 101 97 57 50 109 116 46 116 11 79 73,37
16,87 12 16 2 86 10 7 12 42 74 90 85 118 113 97 43,62
16,59 61 119 95 24 36 21 21 59 18 28 102 90 77 109 111,71
16,50 76 119 41 5 103 2 96 107 10 79 29 81 51 84 82,49
16,100 72 65 43 90 0 0 45 18 108 19 21 23 80 81 91,49
16,65 78 46 109 78 100 66 35 104 6 68 5 26 107 33 113,117
16,74 10 53 102 14 57 68 37 68 47 108 16 92 0 108 74,44
16,20 110 37 80 77 37 87 100 49 108 90 91 95 49 34 88,42
16,12 16 33 56 58 22 90 35 107 2 49 48 64 105 84 117,99
16,45 70 92 82 71 5 38 15 43 8 97 63 13 28 5 27,5
16,13 33 119 52 2 98 101 99 67 88 66 91 83 12 1 19,57
16,73 45 52 107 25 109 107 54 93 14 62 16 117 75 110 2,73
16,113 45 93 70 86 70 111 59 64 24 69 104 15 81 40 63,42
16,64 8 30 7 94 99 2 108 98 51 101 106 78 14 1 79,47
16,76 72 10 15 78 24 37 25 62 86 101 72 76 32 56 68,88
16,2 100 49 118 114 88 90 24 18 27 60 119 19 20 41 50,24
16,18 5 4 94 5 28 26 43 40 37 67 85 5 102 82 119,74
16,69 21 54 97 8 14 67 48 33 100 68 28 98 119 3 91,112
16,34 94 35 66 92 19 115 102 75 57 83 116 19 43 24 18,82
16,57 85 52 51 74 82 112 118 16 99 97 13 17 77 104 104,39
16,29 67 103 60 102 96 44 82 42 81 78 20 2 114 113 56,5
16,3 70 38 43 27 55 70 12 12 115 34 69 0 37 111 116,95
16,53 44 60 87 39 51 18 79 14 15 79 57 9 103 3 76,65
16,88 11 92 103 84 10 28 9 11 53 77 53 29 73 116 73,63
16,118 37 102 106 75 72 31 52 69 64 76 2 97 104 87 72,15
