length,input,target
14,89 80 68 16 76 12 2 33 0 44 33 43 58 44,2
14,15 92 87 95 91 88 71 26 15 63 13 65 72 13,2
14,72 6 27 92 80 61 58 27 29 73 18 52 30 76,57
14,28 4 38 3 82 28 85 86 39 90 61 52 41 89,70
14,36 83 95 8 2 5 90 57 25 72 20 5 43 42,75
14,77 56 5 49 91 54 41 77 92 24 63 14 24 90,1
14,29 40 29 20 73 20 93 35 60 72 82 28 79 5,33
14,41 73 60 94 38 10 55 74 57 9 92 57 19 64,39
14,93 48 4 36 50 50 28 48 93 3 48 84 20 26,59
14,31 90 27 79 65 43 3 17 40 8 69 54 85 2,81
14,17 17 6 63 33 36 27 22 8 77 8 81 25 50,90
14,2 17 43 92 72 23 45 25 40 80 63 3 13 33,27
14,1 49 73 60 70 1 6 75 53 1 4 7 14 30,20
14,75 23 21 2 36 58 22 81 88 55 44 21 5 32,35
14,73 0 37 18 33 6 18 26 62 47 40 12 78 49,59
14,82 5 4 41 61 56 85 74 6 89 95 82 71 2,41
14,42 5 17 23 62 12 3 44 82 11 40 34 46 61,10
14,9 39 50 85 45 93 55 14 25 45 18 34 41 40,41
14,85 2 5 18 47 89 3 39 56 43 66 88 52 94,63
14,3 86 14 93 50 10 21 49 14 33 59 10 9 82,49
14,1 83 88 85 10 34 15 75 48 74 70 11 62 59,63
14,82 20 20 55 52 26 69 18 61 3 62 61 83 18,66
14,79 64 73 59 37 4 25 94 54 23 68 45 33 33,47
14,48 38 88 92 72 95 30 88 47 45 35 61 82 57,74
14,65 89 8 21 48 70 57 25 23 47 32 5 57 40,79
14,44 52 50 49 5 11 49 40 7 8 54 88 60 13,62
14,62 95 6 22 66 32 27 5 49 54 5 75 11 27,36
14,48 20 26 57 95 30 66 41 16 25 0 17 92 64,41
14,78 30 93 57 88 32 82 9 54 47 57 18 54 7,54
14,64 34 17 70 0 95 82 43 32 34 63 83 17 78,48
14,77 28 45 83 44 82 6 91 50 77 66 32 45 42,8
14,47 48 86 42 71 87 32 42 26 65 88 95 44 62,11
14,5 70 27 29 19 49 95 30 49 28 73 33 66 66,35
14,62 56 46 28 79 92 72 10 80 58 66 70 53 80,92
14,76 32 57 30 85 43 33 47 32 25 23 24 27 17,87
14,79 52 61 6 76 25 7 0 19 53 59 77 21 90,77
14,95 55 10 9 55 57 91 69 30 36 74 91 67 91,74
14,8 40 85 56 63 49 77 57 58 37 84 83 17 2,60
14,95 26 62 5 91 1 44 79 74 50 74 55 60 20,20
14,79 11 74 1 14 46 86 50 47 41 26 69 23 81,72
14,56 32 11 1 41 44 6 1 38 50 76 30 13 24,3
14,39 84 27 66 53 92 85 18 56 79 81 84 65 63,56
14,0 94 49 56 67 68 1 93 95 74 7 90 94 90,78
14,74 23 18 13 94 6 19 59 20 14 3 57 25 92,85
14,46 30 32 81 83 6 12 4 23 83 82 79 38 85,84
14,80 59 66 23 31 53 0 25 30 34 83 20 53 57,74
14,12 64 76 34 70 44 86 37 57 43 69 73 25 44,14
14,82 28 70 72 45 38 53 80 76 71 74 70 77 78,10
14,73 48 91 83 95 90 87 49 83 51 46 41 30 95,90
14,20 8 81 33 18 70 0 68 39 36 88 90 64 63,18
14,58 85 81 47 57 4 12 69 19 6 15 66 30 47,0
14,66 64 39 63 50 13 18 62 73 18 74 19 49 46,86
14,1 6 75 20 92 28 57 3 23 53 81 11 15 86,35
14,26 37 0 76 94 52 30 79 24 74 60 34 78 49,25
14,20 16 23 73 14 76 47 1 64 78 23 69 49 30,27
14,50 80 33 14 63 27 52 28 75 37 17 77 48 67,76
14,81 49 88 34 81 69 35 25 59 20 80 45 39 69,70
14,12 35 17 39 13 38 79 57 45 22 76 53 0 74,0
14,81 90 88 90 53 24 29 64 33 45 16 19 82 64,42
14,70 20 51 5 38 65 66 80 31 5 52 89 7 83,50
14,39 65 14 48 34 0 45 67 78 71 28 12 57 54,92
14,44 23 0 72 33 64 76 36 32 94 54 0 70 63,21
14,70 36 11 32 6 21 14 14 77 29 9 79 40 14,20
14,6 54 16 23 21 26 66 70 39 15 78 72 64 70,8
14,80 10 95 87 20 43 78 19 34 43 5 6 88 88,88
14,91 60 80 30 46 49 67 42 57 30 69 25 7 68,73
14,11 40 48 36 90 15 50 46 82 16 83 29 68 87,65
14,34 65 39 48 18 52 19 85 55 9 85 74 26 40,57
14,61 67 15 80 93 16 47 69 80 59 24 77 87 27,42
14,86 31 73 94 18 47 81 25 8 77 45 37 21 73,8
14,61 64 0 75 42 33 48 95 38 88 93 11 42 71,57
14,38 6 3 11 12 88 88 30 19 6 83 47 64 95,78
14,28 63 22 50 38 0 34 95 26 38 32 86 28 82,70
14,22 26 46 8 41 0 2 65 72 75 67 17 28 23,84
14,60 24 50 35 7 56 11 2 11 76 7 41 90 93,31
14,38 89 34 69 35 93 39 34 38 67 11 81 48 84,24
14,26 63 81 74 10 47 3 31 18 9 47 2 54 67,68
14,53 26 53 28 58 50 29 52 91 7 32 3 52 26,72
14,67 18 94 26 67 52 56 70 12 39 9 78 32 37,21
14,86 75 83 43 87 26 56 21 0 24 16 25 40 23,89
14,77 17 51 3 58 64 73 57 40 84 86 14 47 62,81
14,28 32 38 22 44 87 85 61 57 18 72 14 76 16,78
14,81 11 4 58 26 86 61 5 52 20 85 50 89 2,34
14,11 73 82 25 66 4 19 65 24 62 76 60 10 92,45
14,67 6 75 91 5 48 49 60 63 9 74 86 1 6,48
14,20 70 77 41 47 3 5 23 52 12 15 71 40 45,49
14,8 44 65 41 79 49 25 37 47 20 1 70 6 88,28
14,25 81 28 15 16 92 93 76 85 24 55 39 18 18,21
14,84 7 21 82 27 35 82 10 64 61 95 75 88 30,37
14,14 56 81 56 47 76 60 86 75 40 79 40 39 63,36
14,1 31 39 58 47 91 69 71 16 31 71 90 57 58,74
14,19 62 74 80 19 83 47 26 7 67 37 80 72 89,62
14,33 9 2 83 11 16 24 9 5 1 20 10 78 5,34
14,25 22 34 41 40 32 70 95 87 15 60 68 85 4,26
14,23 90 7 1 74 57 72 11 65 80 91 92 55 39,17
14,74 45 39 40 13 23 37 65 77 86 79 19 43 36,16
14,58 43 53 69 11 45 0 47 23 76 34 13 57 14,39
14,95 87 14 57 4 19 87 51 3 88 35 8 67 48,3
14,70 68 20 79 72 47 85 12 75 47 7 73 84 59,14
14,84 63 1 90 90 76 71 32 4 85 91 22 64 89,38
14,6 6 44 47 55 32 91 15 38 71 36 26 89 42,78
14,17 29 62 70 19 90 87 45 50 34 50 54 40 54,1
14,32 84 36 21 40 51 21 51 25 24 33 88 23 66,55
14,26 74 10 9 58 48 57 31 70 5 93 68 84 36,53
14,37 29 83 80 10 14 17 7 9 26 67 39 1 66,17
14,2 70 77 89 93 81 31 85 30 43 94 34 4 83,4
14,65 9 61 90 79 80 65 11 22 89 10 74 95 72,66
14,74 93 81 27 57 55 68 86 45 38 7 57 5 8,85
14,12 66 38 39 69 42 49 78 81 50 18 87 71 48,0
14,2 13 82 1 72 19 32 39 60 67 30 60 2 40,7
14,7 76 60 56 93 36 8 83 90 18 95 37 4 14,89
14,37 67 31 19 62 7 63 70 29 9 50 58 64 74,92
14,3 24 21 37 63 25 39 38 12 23 75 8 12 25,33
14,23 72 14 9 12 19 84 34 44 46 30 1 35 13,32
14,60 43 4 30 39 23 77 66 60 78 90 69 28 66,1
14,38 36 89 45 83 56 79 67 22 62 17 85 22 18,87
14,20 8 41 52 66 60 28 33 44 10 35 81 91 28,45
14,2 13 14 48 86 78 18 85 93 80 80 2 95 92,14
14,11 18 20 83 34 66 28 42 92 85 30 18 4 32,27
14,63 74 18 8 76 72 30 55 62 29 16 50 6 36,47
14,64 63 36 41 38 56 23 51 72 40 22 3 53 59,29
14,27 2 24 51 67 13 76 33 6 1 28 86 29 91,74
14,67 47 13 11 81 7 40 53 13 2 18 66 88 59,1
14,93 58 16 54 44 38 25 28 7 21 6 54 47 68,71
14,23 2 64 37 2 86 76 6 73 41 33 23 57 3,34
14,87 27 57 22 2 74 12 70 79 14 92 10 13 72,3
14,5 52 76 83 18 82 33 15 8 82 11 6 47 75,13
14,81 8 43 21 28 4 74 77 6 17 14 25 9 89,20
14,40 4 58 13 12 53 6 72 85 60 51 10 62 73,39
14,28 82 74 32 30 90 20 89 71 0 44 46 89 31,14
14,49 68 31 41 29 58 40 82 30 50 86 32 20 7,91
14,64 12 82 15 81 18 90 46 21 53 47 50 2 46,55
14,53 50 70 54 85 7 73 1 14 54 93 2 85 49,94
14,88 72 75 54 68 16 10 0 20 42 65 17 55 16,86
14,41 53 5 68 85 16 86 2 56 52 21 90 1 25,9
14,72 32 33 4 54 81 79 30 22 43 47 79 50 60,10
14,35 89 19 34 26 58 76 80 69 70 26 82 78 6,4
14,36 20 4 66 81 64 60 46 49 73 66 11 23 75,6
14,13 92 55 18 20 7 81 75 22 76 17 1 22 93,64
14,95 34 72 84 86 42 76 65 31 19 50 30 92 7,39
14,14 18 1 25 12 50 23 61 23 46 52 74 94 79,8
14,20 19 54 24 19 36 57 45 90 67 28 51 5 22,45
14,44 79 16 6 29 83 84 53 8 55 68 16 73 53,47
14,75 23 62 33 63 81 25 21 83 74 7 20 81 46,74
14,57 76 49 54 7 20 0 15 10 94 92 63 11 37,25
14,48 24 69 50 91 26 74 28 65 91 71 51 40 14,66
14,88 35 54 34 71 76 16 77 23 60 16 73 65 56,48
14,62 1 88 14 66 44 2 5 28 25 74 50 28 83,94
14,1 14 25 59 75 13 85 21 79 35 17 80 3 72,51
14,69 92 54 86 36 0 63 38 53 34 39 6 3 1,78
14,67 18 20 59 69 33 6 35 21 4 90 62 35 76,43
14,91 82 7 50 88 8 18 34 25 90 49 58 87 40,71
14,35 39 2 29 68 27 92 84 17 18 66 22 42 43,68
14,16 45 86 53 28 29 11 33 42 49 79 23 28 18,8
14,95 66 44 78 21 68 5 7 22 54 12 33 58 31,38
14,22 91 0 7 16 42 5 94 9 0 95 4 89 80,62
14,25 3 1 46 75 74 21 90 64 77 58 60 15 40,89
14,76 59 3 55 13 79 13 91 2 93 10 44 13 12,31
14,92 17 8 79 32 93 71 93 51 31 5 43 64 3,62
14,16 63 46 10 67 50 70 73 54 87 55 62 16 37,6
14,84 30 40 12 13 59 22 34 61 67 52 95 71 57,89
14,82 95 10 71 9 68 72 44 66 21 29 38 26 5,8
14,45 40 27 87 60 83 89 51 49 88 1 68 35 11,58
14,74 17 13 65 25 75 40 58 28 62 2 61 94 52,2
14,39 17 62 4 53 95 13 4 54 22 76 70 29 27,33
14,67 69 74 39 21 26 49 95 52 13 0 69 89 72,39
14,27 14 34 0 5 61 64 47 54 87 13 28 32 14,80
14,55 55 23 66 27 79 79 2 65 60 19 10 65 32,5
14,46 18 84 66 74 32 1 81 34 15 44 61 82 88,26
14,7 65 80 76 19 21 90 65 82 41 54 73 21 28,10
14,61 95 7 7 39 49 16 59 68 25 14 52 17 2,75
14,71 37 24 23 31 85 37 59 85 38 86 6 61 36,35
14,78 22 57 34 21 7 74 41 1 86 81 59 77 29,15
14,38 67 17 10 34 14 68 36 82 58 0 45 92 50,11
14,46 80 8 69 60 14 32 46 26 22 61 75 11 20,70
14,16 41 22 14 85 86 33 67 3 94 56 4 62 30,17
14,29 83 78 75 71 15 35 70 44 30 3 56 17 58,24
14,60 10 50 42 80 63 24 67 51 41 37 93 20 47,65
14,15 33 15 42 34 49 91 27 82 91 77 30 74 14,86
14,23 40 32 59 33 44 81 14 47 87 22 6 18 16,14
14,74 82 41 64 21 68 69 36 4 75 80 52 52 75,41
14,20 17 13 84 67 7 76 64 89 28 46 37 0 28,20
14,46 67 85 57 90 1 84 57 6 17 4 63 95 55,3
14,24 14 22 50 0 91 33 90 6 88 26 74 39 53,46
14,15 72 66 29 72 12 70 0 12 1 5 67 27 19,39
14,55 26 30 51 38 78 1 76 45 81 63 53 57 8,18
14,37 41 46 23 70 53 63 29 65 55 41 93 21 92,45
14,86 50 7 78 18 35 38 34 61 23 39 66 63 63,89
14,72 10 31 50 17 36 95 45 52 38 8 11 9 15,93
14,33 12 61 94 11 75 74 59 58 92 21 10 56 24,88
14,46 57 36 28 35 65 47 47 3 77 50 36 35 71,17
14,53 23 12 52 10 85 46 70 38 26 83 91 69 40,86
14,13 9 40 41 48 30 93 47 42 43 77 82 76 59,16
14,75 76 73 30 68 33 48 0 45 2 17 26 80 68,37
14,90 59 50 79 54 10 91 2 73 44 74 71 4 91,76
14,80 14 62 37 41 60 81 12 94 69 75 61 67 9,86
14,41 66 59 68 89 84 7 34 87 14 31 9 85 38,28
14,41 27 16 41 89 56 45 82 3 53 81 76 94 91,27
14,86 18 86 7 50 54 83 61 19 29 55 44 70 47,33
14,21 17 61 25 47 57 40 88 14 55 0 38 26 80,45
14,49 87 28 58 0 90 62 7 2 78 86 33 50 92,86
14,93 62 24 20 14 44 93 24 11 33 64 21 12 18,37
14,82 81 47 46 53 4 52 12 8 18 17 46 36 34,88
14,57 95 76 67 81 39 79 56 13 28 49 94 34 65,25
14,73 88 25 63 58 15 69 49 14 72 84 71 26 16,27
14,32 40 58 37 40 77 3 22 83 19 15 64 19 54,79
14,71 47 43 79 38 84 93 83 55 29 49 53 31 93,80
14,36 34 3 63 53 61 37 49 72 50 50 87 20 91,38
14,47 47 3 76 41 23 29 15 9 69 48 2 9 55,1
14,46 65 40 65 66 0 31 65 1 95 94 2 25 51,94
14,84 45 11 60 72 19 34 0 68 21 43 73 63 49,38
14,32 42 78 22 19 92 47 6 67 60 17 76 39 54,43
14,88 24 64 91 36 83 83 82 49 8 92 82 72 33,35
14,8 61 45 35 14 62 85 88 80 30 68 67 83 48,62
14,95 69 15 15 33 48 34 84 3 30 70 42 86 88,44
14,82 23 81 4 91 10 23 67 2 25 54 0 26 19,31
14,9 22 17 65 50 30 6 46 79 24 56 41 1 15,81
14,9 11 67 35 68 61 41 73 32 9 48 6 89 19,80
14,63 7 48 25 20 74 40 79 70 17 9 20 21 71,92
14,23 38 6 59 49 87 26 89 87 38 39 39 29 85,66
14,46 78 65 73 94 84 12 74 94 29 35 68 81 16,17
14,64 87 8 49 31 45 82 58 20 41 46 29 46 22,0
14,73 35 49 0 68 43 36 23 63 91 54 63 13 35,26
14,46 76 38 43 80 76 9 86 3 73 18 49 84 26,39
14,13 67 25 24 70 29 11 84 73 21 21 41 49 48,8
14,81 18 77 54 1 52 72 6 75 95 2 92 21 21,27
14,31 66 49 77 47 51 68 90 13 71 86 73 36 6,56
14,33 19 49 69 94 15 91 29 69 3 74 94 22 18,39
14,72 34 22 3 29 24 65 44 4 18 24 25 80 95,67
14,20 50 35 12 10 21 4 39 6 27 76 14 30 8,0
14,20 62 13 75 15 92 40 44 52 8 51 8 91 72,3
14,95 29 29 15 38 64 56 2 64 7 57 50 64 48,50
14,50 37 58 57 75 8 66 72 37 45 5 84 84 18,92
14,12 65 95 58 20 46 13 8 60 88 58 38 50 67,94
14,38 4 70 95 31 90 84 92 72 22 65 21 9 48,9
14,56 88 45 56 86 53 43 14 61 11 44 6 75 8,18
14,38 29 60 48 15 54 35 41 64 69 21 28 27 9,6
14,64 13 12 59 37 95 77 59 53 44 57 74 7 45,20
14,27 8 70 49 20 29 55 8 33 18 19 15 25 66,26
14,90 76 6 78 81 37 0 1 61 36 66 3 46 6,71
14,55 58 38 89 19 11 13 38 8 4 68 11 13 57,54
14,76 81 49 54 54 86 57 55 30 49 83 1 39 85,55
14,37 8 3 32 89 44 10 17 8 67 18 61 55 12,29
14,63 60 87 25 43 48 21 79 81 18 70 45 3 40,3
14,17 67 74 83 65 23 13 91 93 75 24 85 34 94,14
14,10 57 23 34 78 37 32 44 22 7 5 79 62 56,30
14,45 48 73 17 45 35 47 65 76 65 1 80 69 54,36
14,22 90 89 77 93 45 18 95 35 15 49 23 35 39,85
14,42 43 28 66 2 27 65 6 40 40 74 78 80 38,65
14,43 87 94 8 73 33 10 5 79 5 50 79 34 49,9
14,18 78 34 46 13 2 58 6 72 46 46 65 81 65,70
14,60 74 82 54 35 4 7 81 89 54 65 28 47 3,35
14,75 32 93 2 79 45 52 77 65 85 62 56 44 3,62
14,71 94 45 17 54 95 21 21 59 92 49 42 16 49,33
14,91 17 89 87 82 63 12 14 87 56 76 29 78 22,83
14,78 39 1 63 71 52 77 86 77 2 20 32 26 83,95
14,43 56 11 43 33 84 15 88 6 74 36 60 8 41,74
14,47 7 30 55 71 74 46 50 91 76 68 31 19 33,62
14,91 66 75 78 60 76 22 16 55 34 25 58 3 43,86
14,70 67 95 35 78 74 19 10 33 87 23 2 78 67,6
14,37 94 15 44 79 58 35 32 46 95 25 75 59 70,44
14,46 52 66 63 73 32 56 55 13 3 58 66 72 35,50
14,54 80 7 71 20 95 56 86 74 25 88 0 40 93,93
14,65 18 1 66 2 6 71 16 46 57 39 78 88 39,32
14,40 69 58 62 94 71 13 16 21 54 49 40 75 40,26
14,93 83 77 35 48 6 25 39 64 22 79 92 52 32,55
14,44 38 21 7 73 60 33 20 75 45 77 16 84 47,36
14,21 4 66 92 68 34 79 70 52 14 47 2 29 50,36
14,51 22 66 88 44 94 36 24 56 19 63 77 88 38,10
14,18 40 78 51 93 60 64 26 1 24 7 75 83 50,42
14,23 79 85 52 59 58 85 25 40 60 25 32 18 53,46
14,10 49 19 70 89 21 94 84 45 60 81 44 29 87,66
14,25 64 70 58 36 95 65 62 91 59 17 32 61 89,4
14,28 41 75 13 33 58 78 45 3 66 74 62 71 11,94
14,17 20 19 20 46 72 4 79 21 46 59 19 29 37,56
14,19 43 62 8 11 7 84 91 36 51 63 72 46 78,63
14,75 34 48 16 65 59 55 6 4 90 47 74 94 4,19
14,94 42 49 72 94 29 90 33 85 31 78 61 91 7,76
14,2 86 91 81 52 8 20 89 78 93 1 46 8 95,38
14,61 41 24 76 56 74 13 23 39 40 20 32 26 31,8
14,90 2 79 36 70 77 9 6 60 86 59 90 64 15,63
14,44 81 71 30 48 86 80 30 55 8 12 39 47 80,59
14,92 91 93 58 92 35 44 54 7 75 69 93 44 19,14
14,3 37 16 39 20 75 39 90 60 32 28 28 51 84,70
14,83 48 71 42 43 70 53 93 60 76 50 27 37 90,31
14,1 63 52 83 58 18 92 17 14 76 41 16 13 67,75
14,53 64 54 72 5 48 58 23 81 16 48 80 63 15,76
14,25 94 54 3 24 3 41 77 4 31 15 51 30 51,27
14,57 34 4 25 54 48 27 44 81 86 84 30 2 42,94
14,59 17 49 27 39 12 26 87 14 24 55 13 74 18,66
14,90 48 46 68 14 67 22 65 9 10 85 64 90 49,75
14,43 73 22 1 46 79 5 8 2 45 3 50 93 19,53
14,77 32 5 33 10 59 79 46 77 44 20 13 5 16,24
14,44 24 71 71 25 57 41 45 50 90 23 70 59 16,62
14,40 55 24 84 92 59 7 90 51 1 46 0 52 62,3
14,78 34 53 38 0 94 2 90 81 52 23 52 7 60,24
14,7 50 74 79 13 92 67 62 19 73 34 46 26 1,31
14,95 73 39 21 95 46 81 16 89 18 30 71 76 93,87
14,68 36 95 50 45 55 29 6 7 71 67 20 23 75,27
14,51 10 7 72 54 44 85 24 19 91 11 82 31 55,36
14,32 64 88 66 21 23 86 2 21 49 47 15 20 30,80
14,53 62 48 16 65 39 23 62 21 15 92 7 50 57,78
14,85 30 47 84 52 12 73 80 5 11 57 54 36 34,40
14,61 72 65 5 86 1 58 52 71 47 11 56 53 70,32
14,46 26 93 78 12 17 7 87 7 9 55 81 31 22,27
14,89 17 82 65 9 54 18 18 28 90 55 28 53 87,25
14,53 93 25 13 48 84 95 44 72 9 4 94 49 62,77
14,16 14 14 53 75 36 2 7 0 42 88 42 9 11,85
14,28 7 3 77 39 60 67 35 71 94 77 34 60 80,36
14,57 62 1 69 94 11 74 53 13 4 22 14 67 54,63
14,33 10 22 0 47 1 28 75 43 0 53 44 63 83,6
14,43 37 36 92 83 11 12 42 61 0 28 94 89 40,4
14,50 58 71 93 94 85 44 76 40 6 10 37 11 70,69
14,24 67 14 3 13 75 1 80 37 60 65 60 57 12,28
14,51 9 80 30 1 91 95 80 90 40 44 72 19 91,61
14,48 78 58 46 84 69 37 57 21 55 66 76 18 81,70
14,89 74 94 52 21 35 30 53 14 67 10 71 35 56,29
14,68 18 26 10 33 53 49 25 12 76 47 90 91 1,75
14,51 0 77 55 65 28 74 23 70 52 94 74 24 36,83
14,77 43 17 73 19 5 82 49 13 64 94 52 36 11,47
14,40 45 21 0 51 34 2 49 72 31 77 2 4 23,87
14,95 20 43 12 71 62 71 11 89 56 8 42 57 46,63
14,60 59 32 86 41 33 70 63 68 62 69 11 57 35,50
14,53 10 4 37 19 31 76 32 62 13 80 61 19 45,14
14,11 64 45 84 55 7 24 39 10 49 63 95 83 31,40
14,10 0 42 84 5 89 54 37 58 33 62 55 54 46,33
14,32 72 3 94 29 44 39 64 25 14 33 16 6 60,15
14,50 65 79 22 52 91 1 51 80 47 63 8 1 84,74
14,64 11 50 48 22 72 76 51 61 42 64 90 2 13,42
14,46 21 59 3 12 3 66 66 3 63 0 16 4 61,11
14,87 60 45 5 12 45 10 86 51 6 67 38 24 34,6
14,62 59 71 50 37 10 57 38 56 81 43 11 65 39,35
14,34 51 94 30 40 10 36 67 66 63 35 7 59 37,81
14,23 59 94 12 51 53 48 17 18 84 74 92 77 69,95
14,17 24 93 93 57 68 22 31 83 92 33 28 23 55,19
14,87 17 20 75 21 14 87 44 50 75 81 32 33 23,39
14,93 90 4 15 9 55 80 92 26 53 3 45 39 4,44
14,38 72 79 91 14 20 55 77 24 34 77 75 60 5,61
14,38 32 73 19 86 39 7 60 31 42 27 92 85 60,95
14,81 69 6 4 63 88 84 88 38 63 47 71 95 18,51
14,7 60 32 76 58 40 59 56 92 58 39 9 57 18,9
14,1 32 55 80 59 51 4 17 86 34 31 41 39 50,64
14,56 13 83 25 82 38 85 41 56 55 53 1 11 31,38
14,79 52 38 93 53 77 77 27 51 23 68 26 84 72,20
14,67 95 37 14 67 32 8 67 20 59 89 70 35 66,94
14,65 82 28 24 55 28 32 19 37 84 73 73 48 7,7
14,42 65 32 63 63 66 69 46 93 72 88 62 32 27,72
14,44 95 66 69 79 95 21 80 17 37 86 46 8 86,33
14,56 72 9 90 21 90 69 7 15 55 15 65 48 2,90
14,44 14 32 94 25 42 37 13 88 29 32 11 90 32,3
14,53 63 75 63 16 69 75 0 43 29 43 3 95 22,41
14,57 92 33 29 57 51 83 13 62 14 58 52 68 6,35
14,66 54 9 28 57 29 62 43 81 6 94 63 69 83,16
14,32 52 14 23 73 83 56 19 33 11 16 49 55 34,78
14,55 54 82 63 69 58 56 47 54 69 5 18 24 9,19
14,72 55 1 18 27 92 41 76 88 9 13 7 43 47,81
14,28 24 68 33 30 14 51 56 17 39 59 16 45 8,0
14,56 83 67 76 80 26 12 77 56 23 87 89 17 91,52
14,90 62 53 85 33 40 13 13 90 38 29 69 53 30,2
14,51 76 33 1 7 46 36 46 48 50 89 82 4 66,47
14,94 70 38 25 93 39 92 28 37 21 4 63 27 3,66
14,62 87 73 43 5 74 69 56 93 31 86 29 1 44,29
14,78 1 57 11 40 76 35 26 59 82 39 71 76 88,31
14,39 7 52 17 61 48 38 7 75 90 25 65 8 46,70
14,0 49 67 59 70 12 26 55 54 36 82 27 72 72,69
14,51 87 2 94 79 45 50 9 26 26 19 10 83 86,83
14,47 46 91 89 66 56 18 65 84 20 9 9 95 38,13
14,44 20 54 50 52 5 84 58 91 77 6 17 17 32,15
14,11 57 62 94 40 79 85 40 23 74 23 83 39 19,21
14,93 70 19 69 88 69 58 9 44 35 13 14 31 39,27
14,45 23 21 38 20 22 92 58 73 64 5 76 48 17,62
14,18 27 54 31 75 15 3 83 49 33 33 72 28 71,88
14,24 65 72 65 25 88 18 68 80 69 24 59 32 43,88
14,91 39 91 38 5 30 15 8 56 72 41 8 27 81,74
14,43 40 5 73 21 57 73 53 62 31 55 41 57 19,10
14,33 31 69 50 14 8 88 14 48 4 38 30 18 26,31
14,78 12 45 22 76 54 40 71 55 59 95 65 63 50,65
14,84 95 66 28 57 40 51 40 10 2 74 32 84 63,10
14,34 6 58 25 78 58 0 73 2 67 22 66 79 45,77
14,27 62 84 78 37 12 37 12 36 68 6 71 20 47,57
14,90 45 88 24 2 28 69 49 10 94 77 74 6 15,39
14,11 51 49 19 77 12 49 11 38 87 28 71 37 47,83
14,66 18 83 1 76 34 54 12 8 82 72 34 18 60,70
14,94 41 48 31 39 68 49 85 43 1 70 92 13 65,83
14,56 30 79 66 28 94 3 49 94 5 25 23 61 2,79
14,24 2 25 83 26 76 5 44 60 43 12 28 35 90,65
14,5 43 24 81 35 90 29 95 31 27 11 86 32 37,50
14,1 92 20 53 85 41 27 80 9 6 39 89 52 39,53
14,44 29 88 85 48 3 19 46 11 10 37 22 48 64,62
14,59 24 2 33 23 31 68 75 38 16 86 44 59 2,28
14,77 17 53 91 9 66 6 84 65 45 34 6 91 94,42
14,24 19 18 56 6 15 43 35 14 65 6 91 10 95,73
14,38 88 78 15 36 48 84 10 10 24 71 51 44 39,24
14,28 81 13 5 81 37 68 9 53 6 70 28 79 13,23
14,16 73 4 39 19 69 3 14 23 81 74 54 60 92,89
14,45 88 79 19 63 15 58 24 83 50 80 4 85 65,74
14,65 55 45 94 57 2 84 34 5 64 61 32 17 27,90
14,40 18 80 21 64 1 18 78 35 66 85 35 64 26,15
14,43 26 83 57 81 43 56 26 61 74 36 45 93 67,51
14,81 7 24 74 75 65 36 88 27 31 10 10 23 10,37
14,15 8 27 16 46 64 6 28 45 2 21 6 92 4,32
14,14 45 94 91 44 2 9 64 59 78 72 60 45 70,87
14,13 60 29 47 40 70 41 3 32 46 43 52 46 36,30
14,38 27 50 40 3 36 71 82 83 86 75 60 46 93,54
14,82 40 8 27 60 87 12 6 11 58 74 62 71 51,21
14,2 27 92 28 11 13 24 35 76 49 38 70 95 79,7
14,95 64 66 83 33 83 22 84 73 87 48 89 43 90,4
14,19 39 55 36 11 19 73 61 9 40 8 78 42 65,75
14,49 88 32 59 27 66 16 3 95 68 66 20 34 68,15
14,30 55 84 82 32 80 61 34 78 37 63 38 31 24,37
14,40 68 31 59 51 89 84 65 83 57 86 19 68 80,28
14,59 56 80 12 70 40 2 6 48 44 45 75 58 56,35
14,62 0 79 16 79 64 43 55 39 7 43 27 53 45,20
14,18 79 65 71 3 94 29 1 59 11 54 87 13 79,71
14,49 90 31 86 15 8 6 40 43 42 69 88 82 40,49
14,61 52 42 44 41 18 87 60 36 43 17 73 19 20,81
14,39 47 81 8 58 92 35 51 93 55 71 29 2 63,40
14,6 87 83 27 73 39 77 11 44 5 16 31 72 0,3
14,14 76 66 51 3 93 85 24 41 79 30 29 13 52,16
14,10 52 2 23 12 53 39 25 4 58 84 67 26 21,4
14,41 4 69 15 39 33 69 48 21 77 32 61 77 54,24
14,31 17 36 33 78 64 13 61 37 66 63 2 3 80,48
14,30 6 1 43 13 35 35 22 80 52 64 74 4 3,2
14,11 33 10 84 13 59 68 20 46 66 31 68 86 37,56
14,89 15 69 38 6 48 87 21 36 68 5 67 2 5,28
14,74 81 20 94 66 13 50 70 42 44 20 60 51 1,26
14,30 0 73 35 43 26 53 59 45 2 94 42 64 50,32
14,6 0 35 41 65 29 46 27 28 27 80 2 72 79,73
14,11 92 77 69 45 81 9 55 83 3 89 58 11 48,7
14,8 49 19 49 42 58 47 95 25 27 41 17 86 48,55
14,29 85 83 20 5 66 5 43 31 14 42 40 43 17,19
14,71 80 14 55 51 39 55 66 9 35 37 60 79 66,65
14,41 76 24 65 63 57 50 10 56 67 51 38 32 42,88
14,86 37 38 66 78 67 14 42 6 77 90 46 29 78,50
14,4 41 87 15 93 25 77 35 85 41 38 43 79 9,84
14,59 54 4 9 80 30 63 40 31 68 66 13 52 31,88
14,9 72 44 25 81 60 84 61 77 65 37 26 84 43,16
