length,input,target
4,73 19 71 68,71
4,44 18 18 5,37
4,18 29 5 61,25
4,72 81 53 22,72
4,73 37 43 64,9
4,47 37 23 87,58
4,5 34 45 15,75
4,82 34 14 61,67
4,19 67 93 34,13
4,0 58 73 55,42
4,40 89 90 25,44
4,5 53 19 21,90
4,3 80 76 49,12
4,77 30 9 33,41
4,79 2 80 41,10
4,11 88 33 88,68
4,7 47 15 66,11
4,8 25 66 68,55
4,65 56 42 92,51
4,88 8 22 84,2
4,43 10 61 80,30
4,75 35 5 57,56
4,20 40 2 22,88
4,75 65 39 88,27
4,62 74 5 71,84
4,78 80 62 71,59
4,20 67 23 87,41
4,44 74 45 82,9
4,53 28 61 75,1
4,63 37 2 95,53
4,8 93 85 57,59
4,81 13 21 60,59
4,25 35 16 80,40
4,76 75 41 58,38
4,31 53 93 30,55
4,2 87 15 56,12
4,27 93 50 12,10
4,75 93 60 25,29
4,12 50 0 45,3
4,3 4 89 81,45
4,12 75 1 7,31
4,27 64 87 84,70
4,82 74 47 91,62
4,51 93 24 6,46
4,75 32 79 22,60
4,95 71 21 57,68
4,12 79 42 8,1
4,46 61 67 53,55
4,64 92 39 28,75
4,30 5 43 43,89
4,92 92 11 7,14
4,25 65 23 32,1
4,14 80 23 47,88
4,26 14 84 68,84
4,29 69 62 85,93
4,75 94 29 29,59
4,2 82 17 67,28
4,80 3 90 11,64
4,12 11 60 67,26
4,44 48 7 78,89
4,88 1 81 33,71
4,4 56 35 40,11
4,9 24 72 51,20
4,4 64 17 5,82
4,46 68 70 74,70
4,68 62 54 67,67
4,90 7 67 58,74
4,5 72 26 6,13
4,39 30 6 65,76
4,37 4 67 70,38
4,76 61 13 31,33
4,78 0 54 4,64
4,79 22 22 32,15
4,57 58 70 18,55
4,18 12 43 75,60
4,13 27 38 31,77
4,65 6 4 16,63
4,45 55 36 21,37
4,29 27 68 28,64
4,14 40 88 30,16
4,70 11 60 94,51
4,84 71 15 7,57
4,90 81 48 78,21
4,85 15 33 79,36
4,84 51 8 24,39
4,77 42 65 56,12
4,52 38 31 85,26
4,95 4 30 31,88
4,53 16 42 9,36
4,16 12 77 91,36
4,65 45 38 87,79
4,60 11 15 53,15
4,39 48 62 29,38
4,44 36 68 14,14
4,4 75 34 31,28
4,50 52 10 32,92
4,14 1 56 51,22
4,35 79 80 30,32
4,27 16 60 77,24
4,51 54 28 87,80
4,73 20 83 23,7
4,15 83 82 53,41
4,18 11 32 64,9
4,90 82 51 10,93
4,73 54 76 55,54
4,4 44 70 2,76
4,2 69 59 37,91
4,35 18 81 61,47
4,4 84 34 44,78
4,83 69 67 75,62
4,75 77 30 43,61
4,52 72 18 95,13
4,5 61 52 67,1
4,26 7 14 17,28
4,88 77 95 19,59
4,85 37 22 93,53
4,91 34 35 49,53
4,37 66 90 49,94
4,92 45 32 91,88
4,20 71 33 24,84
4,8 73 35 42,58
4,48 75 28 21,48
4,1 24 70 49,12
4,2 76 19 92,49
4,56 42 89 41,64
4,43 46 53 21,11
4,52 68 54 35,89
4,21 74 12 13,32
4,10 16 51 91,44
4,21 66 6 58,87
4,43 75 51 25,70
4,75 11 12 83,29
4,21 39 58 27,61
4,37 71 0 1,77
4,12 14 19 59,88
4,79 60 8 16,71
4,95 73 28 12,84
4,25 85 29 90,57
4,32 57 82 75,46
4,12 94 90 18,22
4,55 42 90 17,84
4,39 29 83 35,38
4,60 4 13 94,43
4,58 63 50 58,29
4,87 20 5 42,14
4,39 74 4 88,65
4,33 81 50 26,86
4,42 8 31 48,49
4,23 10 45 63,81
4,2 10 20 92,60
4,41 37 28 48,30
4,22 83 78 65,20
4,40 13 86 22,85
4,17 21 36 7,57
4,5 84 35 84,20
4,63 92 16 28,51
4,5 39 22 67,69
4,61 15 63 16,15
4,70 82 75 66,93
4,59 60 70 89,6
4,19 45 25 54,35
4,33 76 7 79,23
4,49 31 34 90,24
4,37 45 44 60,86
4,92 17 57 11,65
4,51 6 24 79,28
4,94 21 55 42,72
4,25 69 28 47,49
4,59 74 76 13,2
4,74 48 44 32,54
4,14 87 76 58,83
4,54 85 54 8,93
4,60 69 63 74,82
4,95 42 11 77,33
4,90 83 25 21,55
4,13 14 9 24,28
4,91 70 69 69,31
4,43 27 57 70,93
4,23 3 20 89,91
4,69 52 62 83,34
4,43 5 8 50,86
4,20 19 31 8,34
4,5 25 14 23,27
4,21 54 75 8,78
4,16 91 45 86,66
4,6 30 86 59,53
4,0 43 54 91,88
4,50 10 42 14,32
4,80 69 11 92,92
4,29 38 54 16,65
4,57 21 31 20,73
4,2 80 89 38,17
4,17 26 61 75,83
4,8 65 23 61,13
4,29 25 33 79,58
4,10 95 81 37,47
4,5 89 28 0,94
4,83 69 76 46,10
4,78 70 44 52,0
4,5 24 49 54,20
4,27 50 37 89,71
4,73 9 29 56,71
4,57 78 51 17,7
4,38 11 81 5,23
4,50 67 22 74,81
4,56 22 29 83,14
4,11 31 94 45,89
4,67 78 7 74,2
4,9 34 30 21,30
4,76 59 18 51,8
4,32 50 48 10,56
4,56 38 89 30,89
4,71 88 86 17,74
4,7 69 77 2,19
4,67 57 12 16,20
4,13 95 48 34,46
4,90 78 89 50,35
4,90 60 87 57,38
4,8 3 24 86,73
4,9 87 55 39,78
4,94 1 74 7,16
4,6 9 41 94,26
4,63 67 66 4,56
4,13 81 14 42,10
4,86 27 47 37,9
4,86 15 84 58,11
4,58 11 59 18,42
4,58 26 90 24,18
4,42 45 42 16,49
4,92 89 23 39,71
4,77 60 91 84,0
4,84 49 35 85,1
4,92 70 62 47,7
4,10 75 82 28,3
4,11 12 7 64,66
4,72 95 95 37,3
4,39 91 70 95,23
4,35 77 44 71,23
4,87 40 89 12,56
4,48 80 55 78,9
4,10 72 23 51,68
4,29 68 5 52,42
4,84 14 68 5,7
4,44 49 92 20,9
4,63 12 37 90,62
4,7 86 25 93,23
4,60 25 10 25,84
4,19 24 4 11,90
4,85 57 36 53,3
4,14 12 86 5,65
4,35 32 6 25,14
4,37 32 58 10,37
4,19 60 30 66,15
4,27 73 76 86,42
4,10 4 12 0,18
4,71 80 74 7,24
4,37 16 70 51,14
4,42 69 90 38,79
4,31 7 10 31,63
4,34 10 29 63,84
4,31 67 39 9,50
4,75 83 61 84,51
4,50 44 87 93,6
4,34 21 57 76,48
4,80 4 60 63,7
4,11 85 57 11,44
4,83 61 5 63,84
4,60 18 83 76,45
4,88 73 86 70,61
4,75 36 68 7,66
4,34 49 23 52,50
4,45 32 5 54,16
4,60 48 28 45,81
4,32 76 84 9,49
4,80 63 2 69,70
4,60 65 36 15,4
4,24 34 81 20,83
4,18 17 16 1,0
4,16 4 64 30,38
4,35 45 89 53,62
4,19 46 88 86,63
4,43 18 85 95,45
4,18 41 31 5,67
4,69 39 26 26,80
4,21 89 71 53,50
4,65 72 80 95,84
4,25 48 84 50,19
4,64 92 41 91,80
4,66 83 14 44,67
4,90 15 5 9,91
4,51 20 28 88,31
4,85 13 1 33,52
4,60 23 83 43,17
4,79 72 5 27,87
4,45 31 85 74,95
4,53 49 43 85,6
4,6 23 6 79,74
4,38 52 5 4,83
4,50 32 91 6,95
4,74 18 28 59,47
4,54 90 46 22,84
4,52 49 48 56,65
4,9 55 43 15,6
4,63 83 27 10,35
4,58 28 87 57,90
4,81 56 58 41,36
4,0 19 38 41,30
4,17 81 57 19,6
4,81 15 32 68,84
4,88 15 30 84,45
4,56 65 20 13,14
4,84 92 64 11,31
4,90 78 16 41,49
4,90 63 91 95,51
4,10 71 34 48,47
4,87 16 64 11,46
4,95 36 36 92,67
4,58 27 17 53,59
4,19 86 81 22,0
4,86 45 34 71,44
4,61 90 61 92,4
4,24 66 53 90,73
4,50 15 67 79,47
4,87 93 72 94,34
4,79 68 11 90,84
4,59 92 91 77,15
4,94 17 65 5,57
4,7 62 58 74,9
4,60 29 38 40,3
4,32 54 43 66,19
4,69 36 41 22,28
4,55 86 75 63,7
4,89 75 28 31,47
4,23 22 68 75,12
4,44 65 68 7,44
4,1 82 28 63,66
4,72 42 85 85,12
4,15 38 33 76,22
4,83 16 61 48,0
4,1 33 15 11,40
4,68 11 67 3,77
4,4 95 0 3,70
4,71 44 65 31,59
4,11 4 35 7,69
4,48 15 56 82,5
4,1 58 23 51,13
4,54 69 81 68,72
4,75 83 36 1,19
4,25 92 74 68,55
4,9 29 70 39,27
4,28 89 30 58,13
4,64 46 13 42,5
4,91 61 30 79,37
4,88 57 52 86,51
4,83 41 52 75,71
4,4 1 26 2,29
4,78 1 23 2,84
4,9 84 71 0,24
4,0 76 2 22,84
4,19 72 46 27,28
4,35 46 2 71,6
4,16 0 49 29,2
4,30 21 76 33,40
4,21 55 93 21,90
4,65 56 77 50,56
4,40 36 19 45,32
4,64 84 49 61,86
4,50 74 94 71,65
4,54 40 40 44,90
4,4 72 47 32,83
4,70 58 39 76,43
4,62 51 79 40,88
4,35 14 49 23,89
4,16 31 55 69,31
4,88 30 46 50,42
4,30 13 74 7,0
4,15 39 68 9,43
4,53 71 25 16,37
4,4 45 77 6,0
4,18 34 71 2,9
4,33 6 40 23,70
4,0 17 49 88,70
4,4 70 75 47,84
4,39 7 20 93,55
4,37 90 5 10,14
4,75 8 10 90,63
4,14 80 77 29,44
4,2 67 31 7,91
4,20 23 1 70,70
4,31 26 60 45,26
4,4 63 22 91,36
4,28 29 58 11,50
4,43 31 60 31,37
4,69 20 41 9,15
4,88 68 0 65,65
4,18 9 14 72,29
4,19 41 73 93,14
4,34 26 55 9,20
4,8 39 26 69,78
4,31 85 50 32,54
4,39 62 78 93,52
4,65 92 30 69,68
4,65 74 77 53,77
4,48 65 56 26,95
4,9 45 29 92,27
4,24 58 9 60,7
4,51 35 35 30,63
4,83 78 19 58,86
4,92 20 21 33,62
4,40 87 2 47,80
4,15 21 21 78,31
4,80 22 78 80,68
4,29 5 42 14,2
4,30 77 55 74,44
4,77 63 48 35,51
4,20 60 84 14,2
4,40 53 60 44,29
4,17 39 76 35,91
4,53 7 68 5,45
4,88 60 1 16,21
4,91 38 38 73,48
4,50 29 28 61,28
4,63 86 95 95,7
4,24 70 86 87,67
4,63 0 90 6,19
4,1 83 91 56,79
4,40 84 73 89,18
4,84 8 35 74,9
4,33 38 82 47,20
4,93 1 22 37,1
4,93 70 59 58,24
4,2 67 42 24,47
4,78 66 93 32,81
4,38 59 28 73,38
4,84 45 32 68,45
4,14 33 3 61,19
4,13 54 94 49,10
4,12 39 22 47,16
4,68 92 60 85,1
4,49 36 80 90,79
4,63 88 41 47,35
4,0 48 70 20,34
4,31 74 36 19,32
4,64 82 8 37,67
4,85 88 6 40,67
4,59 11 86 35,7
4,85 49 66 74,82
4,35 31 37 4,47
4,51 63 14 31,83
4,67 8 63 81,55
4,29 70 4 87,10
4,42 14 84 37,9
4,35 28 71 74,64
4,23 35 46 86,82
4,19 35 71 36,61
4,40 1 51 1,5
4,16 92 54 43,61
4,14 73 81 7,79
4,42 19 60 28,69
4,13 40 67 26,78
4,6 4 26 79,87
4,11 78 21 77,19
4,38 63 54 94,61
4,81 79 38 54,44
4,53 10 13 34,2
4,38 37 31 2,92
4,66 27 56 0,13
4,56 54 22 32,40
4,41 62 80 24,83
4,18 14 63 19,50
4,41 27 81 31,32
4,1 18 24 76,71
4,84 44 56 55,39
4,3 20 19 46,36
4,32 9 4 91,68
4,59 71 80 33,79
4,91 23 36 25,3
4,19 79 8 68,18
4,77 51 73 55,80
4,28 56 27 89,56
4,27 39 16 62,60
4,39 27 74 45,69
4,42 31 87 86,86
4,16 19 13 36,84
4,77 45 48 63,29
4,84 8 85 16,21
4,32 70 85 28,83
4,59 5 42 72,82
4,76 5 4 24,21
4,49 24 71 44,76
4,34 44 74 6,34
4,51 48 31 19,49
4,81 56 20 11,20
4,37 21 28 84,86
4,79 12 67 26,4
4,65 31 42 26,12
4,56 59 28 69,88
4,22 9 9 86,46
4,74 4 88 45,55
4,31 79 25 33,68
4,59 20 92 37,20
4,33 6 41 62,30
4,17 75 42 79,77
4,63 42 3 4,28
4,46 4 32 60,26
4,35 8 54 57,86
4,31 60 69 25,33
4,29 54 79 76,26
4,33 59 67 83,70
4,66 43 59 91,23
4,44 39 75 14,32
4,87 19 9 54,21
4,29 58 64 41,48
4,44 72 46 36,66
4,33 29 48 71,25
4,91 49 24 48,64
4,3 66 73 70,76
4,25 29 49 79,70
4,43 23 24 78,88
4,35 46 73 72,2
4,69 83 21 76,77
4,82 67 25 15,69
4,74 47 65 67,9
4,28 21 12 53,2
4,50 40 93 55,82
4,75 45 71 87,22
4,90 24 89 75,82
4,14 3 70 3,86
4,1 12 48 35,12
4,89 20 89 43,1
4,60 71 5 36,8
4,67 45 86 30,36
4,88 61 90 15,78
4,18 77 51 11,25
4,59 11 9 11,50
4,15 69 9 5,90
4,6 41 40 18,53
4,33 34 40 11,14
4,88 94 64 41,79
4,18 20 89 45,32
4,59 32 59 93,83
4,49 37 26 81,49
4,79 44 3 5,7
4,33 75 76 94,38
4,10 86 53 88,49
4,16 74 29 33,56
4,34 27 87 25,41
4,14 67 4 74,19
4,5 22 31 34,0
4,58 11 23 91,3
4,74 38 25 2,27
4,5 11 52 69,65
4,56 60 9 52,25
4,12 52 65 55,80
4,79 22 59 19,51
4,53 34 45 73,17
4,36 93 63 46,74
4,25 69 43 6,83
4,77 58 94 12,25
4,4 89 60 16,13
4,63 29 69 26,79
4,87 48 60 9,28
4,50 72 28 62,40
4,89 73 86 0,20
4,95 83 21 1,4
4,82 84 43 86,23
4,22 28 78 19,55
4,30 26 35 57,16
4,13 79 9 42,95
4,90 19 4 9,74
4,18 37 82 26,31
4,33 73 28 95,53
4,9 55 38 13,11
4,65 29 9 47,26
4,21 50 93 11,31
4,57 54 84 6,33
4,48 82 65 91,22
4,26 51 87 26,42
4,41 55 12 87,39
4,89 23 92 91,87
4,19 82 25 95,25
4,40 56 12 17,17
4,78 82 72 6,62
4,65 7 78 50,24
4,6 44 24 25,39
4,43 25 38 58,48
4,56 9 88 32,37
4,91 70 79 62,50
4,14 1 21 16,8
4,45 13 8 57,51
4,58 45 29 85,1
4,13 61 27 41,78
4,82 0 64 2,12
4,24 68 21 48,9
4,2 43 30 4,83
4,11 39 43 61,54
4,30 58 23 87,10
4,46 50 68 57,29
4,85 78 47 6,80
4,27 7 65 57,36
4,70 36 79 80,45
4,85 47 94 87,33
4,93 85 72 36,10
4,22 83 86 49,12
4,13 89 26 16,92
4,41 38 86 16,41
4,95 72 21 15,15
4,2 44 35 48,45
4,75 45 22 74,52
4,62 6 7 20,55
4,64 46 66 1,13
4,7 78 41 45,47
4,65 30 68 62,53
4,75 21 74 65,59
4,28 29 3 2,2
4,48 41 11 77,29
4,52 81 89 68,26
4,82 82 71 10,81
4,50 89 86 86,87
4,85 7 84 77,89
4,91 82 18 24,3
4,30 8 91 88,85
4,38 26 88 37,93
4,3 94 2 58,37
4,4 31 79 87,1
4,50 10 26 61,15
4,55 4 25 58,34
4,71 30 94 1,24
4,62 86 31 82,73
4,56 27 90 78,71
4,88 23 61 17,17
4,43 35 14 93,9
4,15 10 55 58,26
4,19 76 91 2,84
4,75 71 53 26,29
4,34 26 81 92,9
4,72 90 35 3,44
4,6 38 42 16,90
4,70 35 5 47,33
4,69 5 34 84,24
4,78 38 83 51,22
4,53 83 35 14,5
4,33 16 12 34,51
4,13 24 14 52,35
4,83 17 93 4,5
4,14 38 54 82,92
4,55 74 24 67,20
4,32 80 52 91,51
4,74 41 23 89,67
4,70 27 80 49,78
4,91 35 73 19,46
4,78 8 42 68,72
4,79 33 34 87,41
4,32 86 52 54,24
4,60 44 28 84,84
4,94 26 33 15,88
4,51 41 36 37,57
4,40 57 48 82,51
4,0 11 33 72,92
4,22 67 53 64,82
4,71 37 83 43,26
4,93 82 69 94,10
4,86 89 60 74,21
4,61 28 53 84,62
4,67 63 15 71,68
4,57 13 66 91,15
4,58 51 32 21,66
4,21 18 72 37,4
4,6 79 58 46,1
4,14 74 51 58,1
4,94 68 11 59,8
4,46 92 73 94,89
4,21 11 93 6,43
4,51 65 4 70,14
4,31 58 67 94,22
4,47 19 22 23,31
4,82 13 33 30,50
4,5 64 63 82,90
4,54 90 35 42,53
4,83 15 4 39,1
4,41 91 52 48,84
4,88 80 48 92,8
4,8 38 36 54,0
4,55 72 82 94,3
4,78 87 42 51,30
4,15 9 28 19,91
4,89 83 56 70,26
4,6 31 32 83,88
4,36 48 19 79,70
4,29 18 86 37,50
4,90 8 73 32,75
4,86 23 48 81,46
4,2 45 68 92,43
4,42 58 35 58,5
4,56 88 74 33,75
4,46 20 62 27,15
4,55 29 30 39,17
4,95 73 78 54,60
4,90 10 10 77,43
4,71 44 63 54,60
4,3 76 62 56,25
4,27 4 84 26,13
4,34 42 66 41,19
4,50 72 4 23,73
4,18 20 86 9,85
4,84 58 83 9,10
4,23 57 36 86,50
4,37 13 56 3,17
4,72 56 60 3,79
4,44 55 89 20,84
4,55 46 40 41,70
4,30 18 81 60,33
4,39 0 76 43,34
4,93 65 22 49,85
4,23 0 88 70,21
4,95 46 90 13,88
4,82 6 50 11,61
4,13 20 26 45,12
4,74 74 15 0,51
4,85 16 3 67,39
4,36 66 81 32,23
4,39 0 52 53,20
4,8 6 76 61,79
4,25 69 13 82,77
4,51 50 74 14,89
4,41 78 14 17,58
4,16 22 4 9,23
4,51 69 62 66,56
4,62 32 14 29,61
4,18 51 22 23,30
4,13 51 67 77,12
4,65 83 88 73,77
4,84 5 85 73,95
4,95 72 6 23,8
4,34 31 4 11,48
4,63 33 83 73,52
4,77 73 20 44,66
4,44 41 45 59,33
4,71 70 13 84,22
4,65 77 81 61,32
4,29 44 47 81,1
4,75 66 43 26,10
4,11 8 88 74,45
4,76 59 27 82,32
4,12 84 63 58,13
4,64 45 82 50,93
4,47 11 19 15,36
4,33 20 90 47,18
4,85 92 71 23,27
4,75 80 13 3,71
4,73 18 31 29,91
4,87 78 90 85,88
4,95 37 44 8,28
4,82 13 19 30,44
4,10 21 70 23,28
4,80 61 29 5,27
4,35 53 15 23,2
4,50 50 27 62,5
4,38 79 37 88,10
4,68 61 54 8,11
4,51 43 52 2,48
4,44 24 49 7,64
4,11 19 2 95,39
4,48 35 61 39,43
4,10 23 64 33,50
4,80 61 90 60,11
4,43 9 0 86,54
4,32 83 56 18,25
4,46 38 31 22,49
4,62 60 77 62,17
4,30 95 0 66,3
4,53 30 44 37,80
4,52 29 17 85,47
4,46 92 31 3,48
4,71 87 81 9,52
4,84 55 42 21,78
4,2 68 38 63,3
4,93 76 71 33,69
4,93 37 77 85,32
4,32 16 21 11,32
4,65 45 64 63,93
4,80 27 83 15,57
4,8 36 81 22,23
4,5 20 92 60,65
4,41 21 2 70,22
4,39 62 22 0,83
4,16 26 23 73,22
4,22 36 77 30,77
4,31 34 26 63,26
4,42 20 51 47,44
4,25 40 74 73,32
4,18 74 93 95,52
4,27 62 38 7,22
4,23 43 62 20,20
4,78 95 66 20,11
4,66 29 83 1,15
4,22 46 27 37,88
4,12 20 33 94,55
4,43 12 30 63,84
4,38 1 58 39,56
4,92 56 45 43,0
4,43 11 24 81,59
4,11 17 80 51,7
4,83 45 36 93,41
4,64 70 81 55,14
4,67 4 16 20,63
4,62 13 26 32,53
4,27 73 3 34,29
4,39 1 73 58,59
4,51 37 69 63,32
4,3 15 7 88,81
4,93 36 33 53,63
4,81 2 11 76,70
4,22 84 24 82,4
4,56 18 40 77,47
4,1 80 51 62,46
4,64 78 52 8,18
4,15 63 58 89,17
4,54 4 89 1,84
4,59 76 51 16,6
4,63 47 43 92,85
4,6 23 34 66,1
4,5 71 88 38,46
4,64 15 90 85,2
4,76 30 49 41,8
4,88 46 75 49,46
4,15 27 35 40,81
4,7 90 4 32,85
4,44 77 30 86,53
4,52 5 75 87,35
4,74 27 40 37,50
4,40 74 33 46,77
4,67 63 28 87,25
4,60 46 45 38,69
4,14 63 32 39,40
4,1 36 43 47,19
4,53 83 86 78,44
4,79 83 6 57,49
4,10 68 5 4,47
4,19 66 71 27,79
4,5 12 73 54,84
4,22 12 5 2,13
4,8 59 16 67,50
4,13 55 20 44,48
4,21 68 79 71,87
4,17 79 75 58,13
4,91 39 66 81,17
4,46 7 15 66,70
4,6 72 93 51,18
4,22 5 38 79,20
4,38 38 77 9,26
4,32 92 93 92,77
4,1 9 58 30,62
4,85 14 34 81,26
4,18 24 17 30,69
4,15 45 2 45,31
4,27 85 30 10,4
4,86 21 38 19,20
4,23 21 37 10,47
4,61 28 81 5,91
4,58 32 22 8,36
4,38 86 26 20,62
4,49 21 39 69,10
4,66 10 29 30,55
4,12 23 12 61,68
4,14 38 26 37,59
4,78 54 8 48,92
4,8 26 6 56,76
4,1 26 12 21,28
4,34 56 48 87,77
4,43 80 46 4,77
4,75 16 32 45,4
4,47 37 22 71,9
4,78 22 84 77,77
4,56 92 82 0,54
4,59 74 78 26,73
4,39 59 6 69,1
4,25 38 23 77,55
4,75 12 24 50,61
4,21 60 27 61,33
4,23 67 42 5,41
4,86 48 26 22,74
4,39 50 68 90,87
4,39 90 26 10,81
4,40 12 12 21,29
4,93 11 3 83,6
4,0 77 50 75,38
4,38 85 29 80,76
4,57 83 36 68,20
4,53 48 77 19,37
4,82 22 86 75,85
4,84 55 86 25,82
4,6 5 50 32,1
4,13 90 72 72,11
4,30 47 58 4,95
4,91 43 69 59,30
4,24 16 58 23,9
4,75 88 16 81,76
4,6 17 87 8,86
4,88 31 5 9,53
4,43 2 87 68,4
4,60 55 93 23,47
4,60 28 65 35,80
4,76 62 64 18,28
4,90 30 17 94,43
4,69 22 81 32,12
4,17 53 36 84,38
4,69 79 5 84,37
4,0 35 81 7,91
4,77 41 1 28,27
4,48 21 20 80,77
4,67 13 67 83,18
4,25 65 83 66,59
4,52 7 81 47,3
4,82 39 34 78,73
4,87 11 72 20,2
4,52 32 18 85,63
4,48 83 65 82,2
4,12 11 75 32,18
4,54 8 86 3,43
4,66 92 31 21,22
4,7 58 23 89,29
4,92 68 70 36,74
4,92 93 67 80,44
4,95 70 14 0,39
4,91 19 77 33,88
4,44 72 84 88,20
4,54 26 14 57,43
4,11 79 57 31,2
4,61 62 62 56,57
4,77 95 32 42,22
4,75 69 77 58,7
4,85 89 81 67,18
4,28 65 78 92,63
4,83 94 49 90,72
4,15 41 26 88,74
4,53 77 28 40,46
4,44 50 44 5,27
4,89 61 65 34,73
4,37 32 6 47,82
4,74 45 1 41,65
4,0 37 52 84,57
4,2 66 79 49,0
4,48 13 90 94,37
4,66 1 66 85,86
4,5 76 49 8,78
4,34 47 28 87,8
4,76 67 55 0,90
4,11 79 24 29,79
4,95 31 74 73,1
4,1 71 18 49,91
4,54 2 6 77,95
4,37 75 3 73,72
4,17 89 65 16,7
4,75 62 75 79,67
4,10 42 32 53,69
4,26 75 59 44,36
4,46 41 88 33,44
4,59 87 3 49,18
4,4 10 11 45,38
4,19 84 15 15,53
4,34 93 88 5,32
4,8 93 44 30,7
4,56 15 9 75,39
4,70 87 92 41,26
4,59 53 48 95,35
4,67 55 28 65,87
4,95 38 7 2,62
4,21 22 93 83,15
4,40 65 35 66,22
4,74 27 13 2,0
4,35 28 51 46,48
4,80 41 0 67,72
4,17 56 13 54,60
4,37 11 2 71,53
4,11 49 57 22,71
4,33 90 59 19,33
4,34 63 36 85,18
4,7 55 90 19,27
4,19 49 8 6,46
4,39 17 42 88,58
4,52 67 24 57,68
4,74 74 0 77,33
4,16 89 28 65,74
4,8 48 93 4,93
4,90 44 44 6,44
4,59 62 42 3,34
4,65 0 88 4,29
4,46 70 34 2,20
4,66 64 20 39,93
4,42 70 58 40,62
4,18 85 70 2,31
4,25 29 34 19,39
4,81 35 53 32,37
4,72 10 10 91,63
4,74 3 66 31,58
4,72 57 26 35,42
4,70 64 46 75,31
4,23 61 41 72,41
4,33 8 19 52,0
4,9 46 33 46,26
4,62 58 33 66,75
4,77 27 68 33,45
4,44 14 55 79,52
4,84 71 51 17,47
4,43 9 32 28,76
4,83 34 51 1,81
4,26 62 52 49,45
4,38 60 17 71,50
4,43 91 10 1,57
4,8 56 7 78,5
4,13 44 65 37,11
4,79 78 22 50,57
4,62 24 82 22,18
4,42 92 41 0,3
4,83 21 65 82,59
4,45 22 50 15,52
4,84 62 59 61,62
4,79 69 21 93,30
4,67 37 82 50,88
4,20 40 69 74,79
4,34 26 47 64,11
4,17 61 5 39,78
4,94 30 20 88,76
4,87 19 94 7,63
4,87 71 9 67,22
4,87 10 73 49,55
4,30 23 52 40,37
4,70 39 11 19,91
4,84 92 87 32,63
4,20 44 20 63,51
4,88 59 20 19,10
4,3 66 45 39,25
4,3 35 86 29,69
4,47 78 76 63,48
4,77 9 89 0,31
4,60 51 34 26,39
4,17 0 45 88,6
4,56 84 53 32,89
4,91 57 87 48,87
4,75 74 0 60,17
4,48 69 15 82,74
4,44 76 13 80,33
4,0 17 26 2,73
4,31 29 11 89,80
4,93 21 23 85,10
4,95 73 70 50,92
4,22 31 4 56,53
4,3 80 30 3,44
4,8 12 7 80,83
4,10 66 38 27,21
4,92 57 58 1,92
4,83 52 69 50,94
4,80 7 45 13,37
4,71 85 63 90,9
4,91 34 21 22,52
4,46 80 78 51,35
4,31 65 36 86,82
4,9 79 37 82,83
4,13 58 63 2,8
4,42 87 55 36,60
4,49 70 24 46,33
4,83 43 87 45,62
4,81 63 69 52,33
4,55 3 4 47,17
4,1 19 55 1,24
4,12 51 53 15,59
4,37 29 17 81,20
4,53 29 74 93,33
4,91 68 85 41,29
4,20 32 74 22,24
4,5 69 60 95,77
4,20 8 1 50,79
4,65 66 88 5,92
4,85 3 29 20,33
4,93 53 49 80,59
4,18 22 85 8,85
4,67 67 69 80,23
4,46 20 82 85,49
4,33 60 18 72,75
4,11 54 2 43,10
4,51 84 71 23,41
4,2 56 44 93,55
4,1 69 46 25,17
4,85 77 79 3,24
4,57 0 32 28,5
4,77 73 22 42,70
4,25 5 1 88,71
4,21 92 92 73,30
4,35 94 94 60,15
4,37 5 92 19,81
4,49 40 37 73,23
4,82 50 87 11,62
4,67 39 73 32,79
4,66 46 27 78,57
4,54 72 22 76,56
4,42 2 33 26,19
4,24 32 24 43,23
4,16 49 35 26,74
4,16 5 51 57,77
4,64 79 68 92,39
4,38 70 90 17,27
4,68 38 86 6,62
4,36 24 15 69,4
4,69 6 89 71,67
4,49 37 67 30,71
4,8 30 70 53,21
4,65 62 3 6,20
4,40 67 21 23,11
4,48 60 88 68,28
4,8 69 53 87,81
4,78 94 52 87,63
4,80 38 60 84,30
4,4 5 4 85,62
4,32 37 56 62,51
4,53 27 48 77,45
4,28 71 84 19,46
4,5 85 1 32,47
4,20 60 61 75,60
4,76 76 59 85,16
4,35 91 34 12,20
4,53 61 73 60,19
4,65 47 24 45,89
4,7 39 44 69,59
4,81 54 13 15,7
4,56 78 30 41,77
4,27 24 56 36,31
4,43 89 83 69,56
4,3 4 3 2,4
4,8 11 17 6,22
4,17 46 63 66,16
4,3 85 43 13,44
4,76 95 0 83,94
4,51 37 0 39,47
4,7 41 35 33,0
4,1 10 31 81,27
4,20 24 69 40,45
4,95 29 84 49,5
4,60 44 55 92,11
4,56 10 80 82,28
4,54 52 3 67,28
4,86 5 87 13,55
4,36 36 86 5,47
4,60 54 91 68,89
4,48 18 6 5,65
4,61 74 34 77,90
4,40 61 29 5,79
4,19 79 8 90,76
4,16 8 39 25,84
4,45 66 0 49,32
4,39 92 15 5,15
4,62 94 84 1,69
4,34 85 41 42,26
4,36 95 61 27,95
4,73 19 32 8,64
4,19 79 51 30,63
4,92 65 57 88,62
4,1 81 11 51,40
4,73 2 78 53,34
4,41 47 55 6,21
4,20 34 89 63,78
4,73 21 63 42,71
4,15 4 34 69,18
4,8 62 69 95,34
4,8 58 77 62,1
4,88 73 66 37,4
