length,input,target
8,32 80 15 60 99 90 37 106,39
8,80 34 15 108 49 55 22 17,20
8,68 25 65 52 74 96 98 90,88
8,72 7 29 6 32 118 99 42,45
8,3 44 95 78 30 82 88 19,79
8,65 36 112 72 70 22 93 79,69
8,27 55 51 97 9 77 89 35,80
8,56 94 108 102 64 88 118 24,54
8,36 29 22 81 105 24 116 83,16
8,56 48 90 5 25 78 54 61,57
8,9 112 87 31 31 58 99 88,35
8,49 47 28 40 44 39 16 76,99
8,67 49 97 106 22 1 28 105,115
8,51 88 12 78 117 38 37 8,69
8,115 77 32 47 11 50 1 12,105
8,1 50 68 16 96 50 12 68,1
8,71 15 119 5 99 67 65 81,42
8,6 12 75 0 19 70 113 37,92
8,64 31 94 43 110 83 56 8,9
8,100 70 39 85 10 79 17 117,37
8,97 99 76 99 2 10 89 41,33
8,3 23 111 45 112 28 44 17,23
8,54 61 55 91 73 115 93 11,73
8,64 54 34 109 81 31 22 64,99
8,47 3 88 59 102 48 91 44,2
8,13 59 58 88 116 100 79 26,59
8,28 41 6 19 6 67 87 79,93
8,17 32 4 19 67 9 35 38,101
8,1 58 102 62 98 62 23 38,84
8,114 7 111 47 89 82 48 22,40
8,49 32 117 75 82 8 66 115,64
8,101 74 73 51 35 72 20 60,6
8,39 114 42 20 36 112 92 73,48
8,90 58 44 56 103 103 10 76,60
8,112 8 21 52 10 74 68 20,5
8,41 31 26 69 111 19 66 94,97
8,111 39 46 83 91 47 7 37,101
8,67 53 55 91 32 34 71 31,74
8,54 61 64 23 81 107 109 53,72
8,19 64 114 15 19 91 82 96,20
8,5 35 78 12 62 54 10 103,119
8,51 68 33 70 69 16 85 100,12
8,59 33 118 6 63 0 42 28,109
8,4 49 79 67 88 90 26 49,92
8,85 8 66 86 71 50 35 47,88
8,96 85 5 62 60 87 117 89,1
8,30 89 19 81 63 1 31 68,22
8,29 64 0 77 60 97 1 47,15
8,74 61 5 35 67 3 115 111,111
8,44 64 5 39 51 1 115 83,42
8,48 116 46 72 101 77 45 27,52
8,53 17 54 8 57 62 101 16,8
8,41 94 28 23 35 64 13 110,48
8,82 84 67 31 34 60 18 2,18
8,112 92 64 5 25 31 51 71,91
8,29 28 113 23 58 72 41 70,74
8,10 6 27 45 81 94 110 61,74
8,7 115 69 39 92 93 99 28,62
8,13 113 83 104 6 54 61 14,88
8,74 52 60 99 15 108 48 32,8
8,23 48 24 54 38 47 52 41,87
8,110 21 47 44 27 16 65 34,4
8,83 87 70 41 110 32 20 69,32
8,85 64 94 98 66 118 40 11,96
8,40 105 111 58 107 108 28 94,51
8,3 89 10 6 9 0 9 13,19
8,21 105 73 99 109 101 108 14,30
8,54 88 68 73 50 69 34 12,88
8,111 8 115 88 119 81 79 50,51
8,105 88 7 38 74 62 17 18,49
8,13 51 67 109 15 40 24 91,50
8,35 47 74 32 29 19 85 98,59
8,60 14 17 114 1 69 115 118,28
8,13 105 118 49 37 90 1 62,115
8,60 13 19 40 75 56 18 44,85
8,102 53 119 105 75 21 106 76,57
8,92 17 45 39 63 38 88 115,17
8,34 63 51 70 91 100 71 48,48
8,91 41 68 9 40 95 89 7,80
8,8 91 70 13 119 37 86 90,34
8,99 15 83 40 9 63 79 78,106
8,70 88 96 104 83 27 32 68,88
8,32 77 100 0 79 3 30 6,87
8,14 3 75 87 33 4 72 102,30
8,38 49 72 24 37 77 84 29,50
8,89 107 22 11 82 36 99 106,72
8,36 97 65 48 50 59 102 89,66
8,103 6 56 101 101 34 80 51,52
8,85 25 59 11 8 119 77 9,33
8,50 15 110 39 64 49 94 43,104
8,45 53 55 14 49 13 17 15,21
8,47 36 27 119 95 31 22 71,88
8,58 99 57 75 55 51 87 80,82
8,23 57 98 87 97 44 85 82,93
8,4 26 17 73 9 8 34 7,58
8,38 100 108 70 118 6 114 114,68
8,34 98 118 75 39 110 87 70,31
8,23 12 11 101 41 88 46 3,85
8,96 67 114 114 80 57 80 105,113
8,95 108 49 70 80 46 93 94,35
8,101 56 56 52 19 62 43 109,18
8,115 65 40 37 27 56 46 92,118
8,97 88 62 80 11 93 107 0,58
8,83 53 99 66 116 13 114 67,11
8,62 31 52 44 11 64 7 42,73
8,11 79 105 37 93 47 67 12,91
8,76 114 81 70 112 28 2 56,59
8,114 42 85 20 51 69 88 47,36
8,28 6 107 98 36 95 118 46,54
8,93 2 83 61 43 32 2 41,117
8,95 92 28 86 101 18 100 104,24
8,54 70 41 110 77 29 100 20,21
8,88 19 91 16 70 51 31 36,42
8,38 13 83 37 88 38 97 1,35
8,28 96 3 4 113 18 47 45,114
8,5 58 81 55 60 110 67 98,54
8,58 17 28 76 18 60 68 73,38
8,54 29 47 66 52 8 41 82,19
8,104 10 27 54 5 13 59 96,8
8,59 5 113 54 15 86 34 111,117
8,36 3 35 82 13 7 109 29,74
8,18 75 93 71 49 103 34 66,29
8,115 96 20 1 37 7 14 23,73
8,50 55 76 1 42 59 40 72,35
8,109 102 45 113 49 6 87 44,75
8,89 38 115 113 9 100 119 16,119
8,63 55 84 15 30 53 15 56,11
8,63 44 37 11 93 79 19 83,69
8,67 44 39 114 84 8 110 76,62
8,114 91 65 78 60 109 68 86,71
8,41 94 1 31 44 87 1 36,95
8,1 32 117 111 12 9 97 74,93
8,62 62 52 48 68 21 20 12,105
8,47 70 71 39 64 73 116 118,118
8,59 67 13 108 55 108 84 93,107
8,85 44 54 54 1 93 30 112,113
8,50 65 78 24 76 20 61 13,27
8,90 71 112 21 29 87 92 93,115
8,24 92 2 21 30 30 84 74,117
8,66 101 88 113 96 44 104 61,73
8,5 0 42 71 7 96 71 14,66
8,64 79 55 61 12 0 0 38,69
8,87 86 11 118 57 112 83 98,52
8,77 106 54 61 66 94 106 16,100
8,16 82 38 21 51 36 56 32,92
8,74 10 8 117 92 13 24 73,51
8,26 10 70 114 93 114 99 86,12
8,87 114 1 69 80 107 54 28,60
8,58 79 71 27 20 78 77 93,23
8,97 35 17 9 89 16 88 100,91
8,34 49 79 33 22 55 74 94,80
8,31 96 36 71 15 17 75 113,94
8,75 35 106 2 85 59 46 73,1
8,116 26 29 96 24 41 73 26,71
8,14 114 118 81 73 81 77 6,84
8,57 62 100 6 22 21 39 103,50
8,97 49 115 72 6 4 11 89,83
8,60 43 47 68 59 105 93 64,59
8,75 82 1 71 91 82 99 16,37
8,68 53 27 114 107 86 102 117,74
8,10 74 75 14 108 101 68 78,48
8,63 36 8 76 87 25 10 68,13
8,25 84 112 28 100 48 72 25,14
8,85 60 90 92 88 28 97 63,3
8,21 50 107 76 84 13 68 71,10
8,87 64 25 53 29 118 68 114,78
8,106 52 70 51 26 38 98 82,43
8,0 16 16 95 10 107 109 64,57
8,19 73 14 36 20 12 52 92,78
8,84 17 89 82 91 62 35 34,14
8,86 34 41 82 92 59 27 63,4
8,43 108 35 53 19 82 82 117,59
8,22 89 54 89 108 72 67 29,50
8,28 42 25 29 10 87 110 102,73
8,61 0 48 55 99 52 35 83,73
8,99 12 41 24 77 11 75 43,22
8,23 53 54 82 94 56 27 13,42
8,83 118 109 29 15 79 47 99,99
8,28 14 45 92 87 96 93 45,20
8,19 73 26 51 42 59 31 29,90
8,54 60 12 24 30 52 119 55,46
8,105 85 74 99 28 113 94 118,116
8,115 59 101 63 45 41 6 13,83
8,3 54 35 69 61 75 36 43,16
8,3 105 73 67 33 57 48 117,23
8,57 3 8 74 13 12 35 98,60
8,117 111 95 26 16 51 36 53,25
8,57 90 38 56 62 5 103 22,73
8,57 96 60 17 93 39 50 5,57
8,28 32 11 81 72 41 26 118,49
8,7 54 61 86 93 16 21 30,8
8,94 61 43 96 48 68 67 4,1
8,4 105 48 78 108 104 107 117,71
8,31 22 57 14 2 31 30 117,64
8,30 31 106 113 34 22 53 77,106
8,91 23 63 111 119 53 43 106,9
8,6 119 17 3 110 112 74 70,31
8,7 20 15 114 37 50 108 60,51
8,69 32 7 3 19 93 88 3,74
8,119 79 81 68 45 61 13 45,31
8,15 90 57 58 38 45 47 47,37
8,1 42 55 73 50 81 24 78,44
8,56 22 31 90 89 11 2 16,77
8,19 3 14 19 78 64 39 21,17
8,118 76 50 39 9 48 13 65,58
8,83 96 4 98 92 31 5 77,6
8,56 76 77 113 82 81 53 96,34
8,114 90 95 50 75 109 24 70,27
8,22 10 56 41 10 104 76 13,92
8,111 46 40 58 1 37 28 97,58
8,68 38 46 90 61 86 104 90,103
8,79 37 70 54 11 32 28 22,93
8,87 71 54 3 97 15 4 15,106
8,65 54 110 28 39 47 109 38,10
8,28 89 1 113 104 11 67 97,30
8,39 30 60 58 62 78 110 86,43
8,103 1 7 34 35 23 48 87,98
8,68 65 13 34 58 93 29 44,44
8,71 82 18 52 51 31 77 2,24
8,16 113 85 53 74 109 110 45,5
8,25 36 28 81 103 105 45 117,60
8,2 85 115 105 45 66 59 63,60
8,71 75 67 69 96 14 14 39,85
8,64 76 74 110 1 114 114 78,31
8,102 87 89 112 91 72 1 58,12
8,74 80 11 70 41 35 41 84,76
8,14 17 44 13 112 6 22 64,52
8,84 110 117 85 69 16 88 18,107
8,106 97 119 74 28 16 24 48,32
8,61 97 33 109 15 69 52 74,30
8,15 29 30 102 109 40 34 72,71
8,12 60 11 101 15 17 44 77,97
8,36 4 2 72 67 67 32 101,21
8,33 111 111 31 74 35 63 12,110
8,2 108 42 44 9 74 102 71,92
8,116 5 10 70 50 98 97 70,36
8,19 80 113 116 48 82 39 4,21
8,71 63 10 58 114 78 51 21,106
8,114 117 111 11 100 74 52 76,55
8,62 55 16 114 41 54 16 31,29
8,81 18 14 72 74 59 51 74,83
8,42 5 116 67 22 91 37 62,82
8,111 9 6 88 29 108 56 60,107
8,112 95 28 57 89 14 96 72,83
8,78 15 96 70 4 87 28 72,90
8,4 96 46 43 79 69 10 1,108
8,105 84 98 100 69 53 66 20,115
8,115 87 94 31 39 40 33 54,13
8,31 94 37 5 88 99 29 17,40
8,10 66 85 18 90 89 1 100,99
8,15 114 20 29 100 104 55 20,97
8,58 100 116 43 83 53 28 60,61
8,33 87 78 75 24 31 91 20,79
8,23 71 71 56 91 107 108 100,27
8,73 98 68 111 10 30 57 81,48
8,29 62 2 38 78 57 41 118,65
8,37 104 39 39 10 50 59 86,64
8,11 95 29 36 100 96 81 20,108
8,48 73 54 113 97 43 59 14,21
8,58 79 75 19 55 64 17 12,19
8,118 52 13 94 63 9 50 84,3
8,36 118 3 33 7 53 113 84,87
8,83 23 58 71 46 115 94 101,111
8,31 86 99 4 33 87 16 110,106
8,74 52 117 41 10 16 1 61,12
8,66 13 16 75 90 101 83 109,73
8,5 80 8 52 100 23 45 98,51
8,62 102 33 5 80 118 87 42,49
8,19 38 67 3 17 96 63 54,117
8,23 118 118 92 5 106 60 32,74
8,106 69 42 19 94 95 38 113,96
8,86 4 59 99 81 101 59 54,63
8,66 22 26 79 17 8 63 66,107
8,43 114 42 52 61 81 52 66,31
8,62 52 55 17 117 76 78 3,100
8,87 0 102 58 86 77 47 105,82
8,69 117 0 32 79 70 8 69,84
8,76 27 107 18 107 32 20 9,36
8,36 95 47 78 100 62 17 26,101
8,94 116 56 31 82 39 5 30,93
8,44 99 32 18 76 1 7 46,83
8,18 79 108 65 110 12 100 78,90
8,67 114 3 65 2 48 84 67,90
8,92 25 23 94 98 8 73 35,88
8,70 98 50 50 73 11 32 7,31
8,27 88 18 2 96 54 66 87,78
8,99 71 98 49 69 100 62 24,92
8,10 96 92 92 85 45 24 9,93
8,104 75 73 84 40 76 110 11,93
8,15 50 26 63 91 78 52 118,13
8,24 96 61 1 43 91 50 54,60
8,89 116 98 23 44 111 42 63,106
8,6 71 40 32 11 13 86 55,74
8,25 73 105 65 118 66 106 81,39
8,108 17 5 116 116 1 63 79,25
8,36 56 12 62 115 12 47 84,64
8,92 34 1 54 96 116 95 33,41
8,20 64 29 100 98 25 5 47,28
8,18 22 10 73 5 103 8 6,5
8,12 85 108 78 75 82 38 102,100
8,21 93 79 110 30 97 91 92,13
8,54 2 106 82 78 36 79 16,93
8,29 10 30 101 27 100 54 63,54
8,88 104 20 49 52 43 27 107,10
8,91 27 87 106 58 66 49 63,67
8,49 66 11 109 64 109 8 71,7
8,30 24 117 66 27 110 17 83,114
8,14 0 109 2 78 9 73 44,89
8,59 52 30 105 72 27 46 71,102
8,31 98 59 104 23 38 7 59,59
8,75 77 14 12 27 93 114 41,93
8,26 75 74 81 53 38 71 71,9
8,3 97 89 106 7 107 36 16,101
8,113 36 25 97 113 15 38 99,56
8,60 82 98 16 66 62 54 51,9
8,58 35 35 1 106 115 96 0,86
8,20 6 92 76 31 41 36 35,97
8,61 93 59 55 35 66 18 104,11
8,39 66 99 96 84 70 93 68,15
8,112 86 101 53 30 94 30 47,73
8,15 108 108 107 110 69 119 62,98
8,1 63 62 22 14 30 119 22,93
8,94 6 67 73 48 104 97 62,71
8,33 63 78 100 86 45 119 60,104
8,104 17 44 33 11 18 97 85,49
8,117 64 3 14 62 76 74 48,98
8,64 36 93 105 27 100 1 70,16
8,7 56 16 66 34 40 40 95,114
8,86 113 72 89 60 16 94 41,91
8,77 3 54 73 99 28 102 98,54
8,13 112 21 41 30 38 47 51,113
8,78 100 101 39 96 28 54 9,25
8,97 97 12 106 3 7 60 11,33
8,4 14 52 22 40 84 9 65,50
8,59 108 79 78 45 4 99 94,86
8,5 62 96 17 39 47 28 94,28
8,82 18 11 9 17 5 79 112,93
8,17 103 42 21 5 12 24 53,37
8,92 23 36 77 24 52 101 50,95
8,32 38 13 38 88 37 34 97,17
8,57 35 104 77 90 34 16 39,92
8,99 81 48 99 17 35 12 95,6
8,11 90 86 76 59 54 96 34,26
8,33 116 72 18 13 1 113 112,118
8,48 87 61 2 4 104 38 80,64
8,4 58 55 67 33 98 112 113,60
8,97 68 55 91 6 114 98 55,104
8,75 114 114 105 99 8 92 97,104
8,55 94 37 10 80 66 16 44,42
8,115 114 77 34 116 63 106 110,15
8,34 25 52 6 72 89 23 86,27
8,58 98 17 44 91 114 46 32,20
8,97 52 63 98 92 26 37 49,34
8,14 81 9 48 113 54 38 68,65
8,3 82 43 7 105 105 37 88,110
8,84 41 55 15 93 52 94 106,60
8,86 16 10 104 70 10 30 34,0
8,8 80 34 4 14 4 92 66,62
8,95 10 85 53 4 13 23 64,107
8,11 37 50 77 61 113 69 60,118
8,104 101 116 67 62 5 4 73,52
8,64 56 71 95 103 56 72 36,73
8,117 87 94 94 100 52 55 6,5
8,9 60 50 57 24 13 94 33,100
8,95 18 35 91 43 19 97 100,18
8,83 56 40 46 36 117 82 99,79
8,83 37 47 118 53 55 95 0,8
8,38 104 16 87 119 118 103 64,49
8,2 91 28 38 1 118 11 22,71
8,0 58 86 29 112 44 71 7,47
8,55 50 99 14 39 64 38 117,116
8,67 44 22 31 51 89 39 11,114
8,88 26 96 62 107 32 66 43,40
8,73 116 118 114 33 13 30 85,102
8,91 84 42 14 113 111 110 35,0
8,108 16 23 115 118 114 65 28,107
8,46 99 55 35 112 108 109 108,72
8,51 89 22 41 119 81 20 109,52
8,47 48 27 61 95 51 30 44,43
8,32 99 66 113 1 17 109 25,102
8,28 50 108 2 8 67 42 88,33
8,109 108 103 35 77 110 9 58,9
8,9 29 107 26 43 28 41 34,77
8,35 58 100 115 115 62 89 44,18
8,78 21 108 71 25 97 8 23,71
8,29 36 41 0 113 71 37 49,16
8,105 108 106 112 57 107 93 74,42
8,12 118 37 33 85 21 4 68,18
8,64 96 82 4 3 34 104 65,92
8,95 68 91 77 65 11 41 56,24
8,33 49 15 4 119 101 100 90,31
8,59 116 84 84 93 110 34 14,114
8,77 21 90 26 109 38 88 102,71
8,86 77 105 62 63 22 25 104,64
8,35 114 92 26 87 3 116 0,113
8,56 84 118 109 106 79 95 56,103
8,63 58 34 50 92 15 113 44,109
8,69 62 102 16 100 108 12 53,42
8,104 115 54 8 9 51 2 41,24
8,11 37 65 14 69 88 60 58,42
8,17 82 60 105 57 41 39 106,27
8,91 26 22 34 53 119 2 99,86
8,42 67 117 49 85 5 90 113,88
8,79 41 102 24 27 60 98 84,35
8,119 89 34 74 80 78 12 49,55
8,68 40 49 35 111 89 116 44,72
8,37 104 106 68 10 33 80 47,5
8,33 47 19 107 106 92 73 91,88
8,70 24 116 53 68 53 39 87,30
8,41 96 40 34 99 100 71 117,118
8,81 110 115 98 92 98 82 20,96
8,106 109 94 98 48 102 78 80,115
8,66 39 28 68 32 22 52 81,28
8,8 5 73 65 41 110 6 11,79
8,118 37 25 111 36 3 117 109,76
8,103 33 61 60 105 111 94 81,48
8,60 27 118 12 30 57 31 7,102
8,70 44 59 53 29 96 117 110,98
8,79 27 32 7 0 26 3 73,7
8,39 7 61 37 66 55 23 59,107
8,60 114 19 110 13 12 64 11,43
8,8 34 51 96 73 73 41 117,13
8,10 99 57 110 110 9 89 20,24
8,77 40 38 8 6 47 76 34,86
8,34 63 70 86 14 57 34 65,63
8,19 108 39 53 71 96 41 69,16
8,57 113 15 7 113 70 68 69,32
8,87 107 83 118 86 35 10 83,9
8,50 43 82 111 35 113 106 39,99
8,9 10 6 110 18 8 97 62,80
8,99 71 95 107 15 18 88 88,101
8,10 64 118 15 52 94 71 113,57
8,46 10 66 73 18 51 32 90,26
8,109 83 33 105 47 61 103 107,48
8,63 35 20 74 106 24 89 80,11
8,52 54 70 76 117 98 89 110,66
8,117 113 51 57 77 38 60 54,87
8,30 111 35 69 49 54 21 119,8
8,119 32 115 30 7 116 79 27,45
8,0 50 81 41 59 96 51 112,10
8,82 51 80 10 93 32 23 31,42
8,46 54 100 71 41 8 50 110,0
8,62 0 13 41 10 52 3 103,44
8,34 96 65 118 119 108 76 30,46
8,83 83 77 117 110 63 5 97,35
8,17 89 59 10 5 57 7 108,112
8,15 8 79 5 58 61 60 114,40
8,43 4 53 94 63 19 65 3,104
8,18 0 3 91 43 77 34 47,73
8,54 52 83 105 25 95 88 89,111
8,70 45 8 93 39 24 81 37,37
8,85 96 72 33 46 35 118 99,104
8,28 71 101 117 65 6 81 76,65
8,99 115 10 35 18 9 107 5,38
8,80 90 45 54 33 94 81 66,63
8,9 71 44 11 14 14 77 58,58
8,87 1 62 84 62 58 82 31,107
8,50 91 74 98 105 89 22 90,19
8,103 118 68 22 113 79 65 89,57
8,34 75 37 1 40 8 25 114,94
8,6 84 63 67 43 102 0 79,84
8,70 3 107 40 93 110 28 107,78
8,17 108 46 67 65 104 44 104,75
8,49 20 54 106 34 51 62 8,24
8,2 78 98 65 67 87 84 71,72
8,115 12 49 2 112 69 87 22,108
8,51 24 8 30 7 72 33 11,116
8,16 78 106 47 99 33 42 110,51
8,16 57 78 0 103 91 70 117,52
8,49 99 105 115 2 104 32 39,65
8,4 27 91 57 11 22 92 29,93
8,17 9 105 82 106 55 104 5,3
8,75 13 87 3 109 93 29 103,32
8,54 114 68 87 111 1 114 56,5
8,101 31 115 50 67 87 16 109,96
8,25 95 105 38 31 82 70 3,89
8,65 107 65 45 47 59 28 15,71
8,74 75 48 89 59 35 44 89,33
8,104 109 54 71 49 56 50 36,49
8,66 43 85 102 32 109 58 19,34
8,69 114 89 29 84 68 106 22,101
8,24 22 32 56 110 72 83 43,82
8,104 30 112 4 8 34 44 33,9
8,90 14 108 39 106 100 9 71,57
8,1 16 117 73 41 91 66 88,13
8,63 14 59 20 25 16 119 75,31
8,74 73 62 54 113 21 119 114,30
8,105 66 87 108 75 47 48 11,67
8,112 104 11 19 27 82 112 74,61
8,59 84 81 85 31 111 32 113,116
8,84 116 104 59 67 60 48 39,97
8,99 48 93 2 98 100 29 41,30
8,18 50 117 14 45 92 119 41,16
8,2 107 63 45 74 77 1 103,112
8,77 105 13 17 76 17 44 99,88
8,43 88 58 70 73 87 111 42,92
8,7 35 112 90 69 53 97 72,55
8,80 52 63 98 117 100 97 61,68
8,60 40 72 16 14 15 47 76,100
8,49 43 6 53 93 90 4 107,85
8,0 43 57 105 89 80 16 67,97
8,99 75 96 74 45 54 40 89,92
8,21 33 69 3 119 50 11 7,73
8,22 90 24 4 2 14 80 67,63
8,106 78 2 31 44 14 34 38,107
8,56 40 96 86 28 47 16 103,112
8,95 8 16 28 103 43 26 12,91
8,36 6 41 78 53 66 81 63,64
8,58 9 16 87 45 42 28 22,67
8,15 74 27 107 101 63 52 34,113
8,104 94 8 38 43 85 76 22,110
8,88 60 74 97 71 107 8 1,26
8,62 85 94 109 98 26 45 104,23
8,103 52 54 83 105 27 68 91,103
8,114 80 21 74 89 6 81 97,82
8,106 80 102 88 84 65 21 65,11
8,93 39 12 114 56 70 115 1,20
8,3 77 82 82 103 17 98 42,24
8,111 103 45 30 63 13 46 12,63
8,35 71 10 9 41 81 114 88,89
8,71 31 47 99 70 21 81 93,33
8,46 110 43 118 103 12 110 6,68
8,68 0 60 101 75 107 10 9,70
8,78 57 85 36 36 46 111 111,80
8,50 58 107 93 35 44 19 50,96
8,15 18 41 14 28 75 64 105,0
8,56 72 85 77 100 8 67 81,66
8,10 63 13 38 74 52 95 67,52
8,17 61 116 100 29 46 116 46,51
8,5 55 104 7 21 68 59 42,1
8,83 106 58 83 96 62 97 114,99
8,97 50 118 83 40 53 0 72,33
8,18 21 0 63 77 86 77 109,91
8,14 2 51 43 36 24 56 93,79
8,55 38 79 28 34 13 95 93,75
8,14 64 46 44 67 38 7 27,67
8,107 41 89 103 10 50 67 75,62
8,46 29 18 59 33 52 11 10,18
8,87 5 1 28 80 119 23 25,8
8,44 111 5 17 60 39 94 70,80
8,111 31 109 109 112 52 26 79,29
8,29 13 34 35 41 75 35 59,81
8,13 80 42 23 22 32 98 28,98
8,14 31 97 9 57 49 35 51,103
8,62 58 2 55 7 87 107 118,16
8,41 80 30 8 92 68 12 117,88
8,119 39 59 42 76 36 77 91,59
8,80 38 9 27 82 78 111 78,23
8,89 41 94 73 33 53 32 102,37
8,111 83 19 23 46 34 105 4,65
8,55 60 70 88 46 70 3 47,79
8,92 27 46 44 33 29 117 81,109
8,20 70 22 109 13 20 61 65,20
8,100 53 14 115 87 63 82 114,28
8,26 66 39 1 32 27 100 52,103
8,42 48 116 9 24 73 74 66,92
8,46 75 103 93 6 22 52 16,53
8,86 11 53 48 98 2 48 37,23
8,38 92 108 17 12 114 33 8,62
8,57 80 92 76 34 57 103 104,3
8,83 14 116 82 6 115 113 106,35
8,36 113 61 96 115 84 11 29,65
8,76 105 107 106 83 17 77 109,80
8,69 36 29 85 16 14 31 90,10
8,112 109 79 103 67 85 68 25,48
8,24 63 63 13 111 6 56 108,84
8,81 113 89 94 3 2 19 54,95
8,118 113 97 104 79 41 55 6,13
8,56 13 94 35 22 93 109 40,102
8,114 80 116 18 51 46 13 34,112
8,113 89 72 53 72 33 68 49,69
8,10 95 104 64 42 49 119 15,18
8,94 56 114 86 31 44 118 32,95
8,69 75 21 12 18 41 114 44,34
8,34 28 118 34 117 38 104 80,73
8,47 54 25 33 6 37 2 112,76
8,54 55 53 43 60 35 107 101,28
8,64 3 48 59 111 46 90 99,40
8,33 8 38 92 25 73 68 55,32
8,112 36 43 50 61 77 57 65,21
8,61 82 17 28 60 110 3 54,55
8,93 54 76 71 110 88 3 24,39
8,4 109 71 70 91 115 107 19,106
8,17 36 49 91 89 16 82 77,97
8,54 59 59 7 61 76 40 42,38
8,1 100 105 69 92 66 69 14,36
8,105 19 10 102 82 50 20 111,19
8,101 60 86 107 108 79 52 60,53
8,115 6 20 24 4 29 87 3,48
8,29 53 34 97 37 79 112 6,87
8,41 71 52 102 109 12 32 63,2
8,14 73 33 119 11 110 72 108,60
8,90 42 108 17 1 78 44 104,4
8,80 93 25 40 3 8 91 58,38
8,98 32 112 26 28 82 97 99,94
8,4 72 1 55 81 21 37 57,88
8,110 93 22 46 71 76 102 35,75
8,68 12 95 39 68 0 74 112,108
8,117 61 78 33 112 0 61 7,109
8,59 8 55 2 43 1 97 28,53
8,78 53 111 79 53 14 111 118,17
8,100 45 112 74 40 22 90 78,81
8,22 33 18 113 30 29 102 37,24
8,69 7 118 74 33 111 62 55,49
8,91 92 14 3 103 40 69 39,91
8,88 116 58 45 21 63 97 104,112
8,69 90 19 118 28 59 55 34,112
8,34 39 87 115 28 7 115 69,14
8,29 86 19 91 23 119 25 60,92
8,11 78 3 102 88 17 91 50,80
8,21 92 65 67 72 114 110 62,3
8,115 20 41 76 74 85 108 55,94
8,88 88 79 91 73 74 75 20,108
8,79 91 32 14 9 84 66 90,105
8,111 105 65 93 106 111 99 70,40
8,4 27 2 100 113 20 91 91,88
8,88 102 100 45 65 84 24 60,88
8,45 80 7 23 58 77 94 32,56
8,86 73 82 53 4 81 0 76,95
8,55 93 108 37 103 93 118 46,53
8,35 115 1 13 31 31 9 114,109
8,42 83 33 91 8 86 24 110,117
8,83 107 5 80 25 81 0 38,59
8,32 94 56 70 72 54 58 0,76
8,110 75 91 31 33 33 10 62,85
8,6 83 1 84 53 88 29 60,44
8,83 91 14 116 49 71 79 68,91
8,68 100 117 54 20 46 15 12,72
8,100 77 53 113 22 25 66 115,91
8,18 2 38 102 48 53 8 32,61
8,8 0 57 75 106 90 32 50,58
8,23 67 109 37 63 21 5 12,97
8,104 59 91 107 109 29 69 82,50
8,105 21 44 20 89 75 42 111,27
8,75 5 82 59 57 107 47 30,102
8,50 77 14 68 12 22 54 4,61
8,45 95 32 3 57 6 91 65,34
8,79 20 36 13 52 11 21 58,50
8,2 46 17 19 87 22 117 26,96
8,6 4 106 88 13 30 30 52,89
8,117 28 103 107 5 52 78 26,36
8,69 6 18 52 64 90 87 8,34
8,65 89 98 98 1 98 80 103,32
8,24 52 118 51 35 36 29 6,111
8,112 42 50 102 51 91 38 32,38
8,31 93 58 100 30 56 84 55,27
8,94 41 60 99 43 92 69 99,117
8,99 95 105 102 78 119 38 41,77
8,38 28 61 66 38 20 69 111,71
8,45 67 69 107 97 114 72 8,99
8,97 101 86 85 105 76 91 119,40
8,91 56 26 79 105 37 110 74,98
8,41 55 117 45 72 113 68 91,2
8,20 1 107 103 36 81 43 65,96
8,72 42 57 60 67 86 117 89,110
8,84 100 19 81 72 78 92 44,90
8,105 36 18 48 10 13 84 87,41
8,14 44 61 54 7 117 99 33,69
8,89 107 38 116 118 33 26 14,61
8,14 45 45 2 74 85 101 9,15
8,97 50 99 105 1 43 25 90,30
8,66 91 35 56 22 29 48 10,117
8,72 30 99 21 7 8 17 36,50
8,77 44 85 39 15 7 45 43,115
8,24 49 108 8 51 76 45 85,86
8,108 45 113 6 11 26 91 31,71
8,29 57 109 66 66 74 103 17,41
8,52 83 10 70 116 117 77 82,7
8,36 99 112 28 89 69 56 115,4
8,36 103 57 61 28 51 116 82,54
8,72 6 78 59 51 46 0 88,40
8,13 0 31 4 10 0 85 116,19
8,64 58 91 22 50 46 77 44,92
8,27 70 26 73 66 5 13 23,63
8,83 104 5 75 108 74 70 86,5
8,79 84 108 49 77 21 5 22,85
8,33 101 13 58 96 96 54 68,39
8,33 112 1 77 73 60 24 4,24
8,27 86 117 100 21 114 95 92,52
8,101 46 43 119 50 42 54 99,74
8,94 12 39 118 33 83 11 31,61
8,74 32 81 25 76 46 93 119,66
8,89 70 7 104 15 70 9 67,71
8,7 105 0 8 19 56 68 9,32
8,27 99 90 25 119 112 29 37,58
8,39 119 53 59 51 16 115 116,88
8,18 40 50 75 69 25 46 68,31
8,84 82 64 69 63 106 44 99,11
8,70 2 62 18 41 93 5 54,105
8,64 58 14 101 88 44 95 16,0
8,54 84 41 82 107 95 79 73,15
8,115 68 73 39 76 65 50 87,93
8,113 79 109 85 48 58 30 66,108
8,26 71 45 94 41 81 95 48,21
8,24 68 57 78 115 48 71 16,117
8,84 31 119 32 24 109 19 70,8
8,66 49 89 35 78 100 102 0,39
8,26 61 7 74 81 81 20 24,14
8,43 63 100 90 80 55 76 103,10
