length,input,target
13,73 28 88 7 38 33 39 78 14 65 118 17 51,22
13,53 69 84 22 48 94 110 12 100 36 30 25 17,35
13,81 105 34 85 39 56 27 32 55 71 96 55 68,7
13,78 100 11 71 4 116 50 76 50 108 116 27 73,107
13,105 70 68 36 54 90 101 13 117 29 91 37 90,71
13,78 34 53 89 97 55 87 92 65 77 118 87 118,23
13,97 69 10 30 62 81 15 105 106 104 52 116 84,43
13,53 95 81 92 116 81 99 84 32 22 71 66 105,12
13,106 48 75 29 110 64 14 2 83 59 20 83 97,104
13,53 21 55 28 37 21 6 102 115 43 101 7 25,112
13,40 6 74 15 16 104 15 33 54 103 104 28 31,6
13,36 44 88 0 9 75 59 65 96 22 7 30 12,97
13,97 59 102 29 88 52 116 24 86 80 78 116 11,113
13,105 29 59 117 22 51 79 29 42 72 29 84 61,117
13,13 61 62 40 29 68 7 100 85 13 49 6 25,75
13,1 92 1 54 92 79 43 29 51 62 89 49 23,5
13,46 19 5 19 0 4 118 21 8 102 45 64 42,42
13,74 50 26 108 6 57 84 57 97 94 84 38 21,52
13,75 72 52 94 24 43 106 93 64 17 97 18 36,61
13,18 16 28 68 78 23 10 69 70 47 65 30 67,113
13,37 106 38 81 37 83 77 8 109 2 48 87 28,112
13,26 20 68 57 9 83 36 9 78 49 116 115 19,73
13,82 95 76 31 30 117 72 47 86 50 35 21 42,88
13,29 85 47 24 52 74 54 90 93 29 90 48 56,39
13,42 92 111 14 57 39 50 9 58 91 56 9 111,92
13,102 67 21 6 36 119 21 115 7 78 88 15 68,4
13,11 59 29 11 12 44 77 95 95 8 24 59 78,64
13,37 0 46 87 44 86 100 20 0 67 17 75 23,0
13,40 111 59 37 52 11 1 61 92 83 41 40 43,76
13,46 69 84 84 38 61 73 28 69 61 50 62 73,75
13,4 107 40 52 47 111 93 11 3 10 103 36 62,35
13,96 33 66 37 95 117 95 60 116 43 117 99 117,18
13,106 13 30 97 82 41 64 85 55 93 27 49 58,116
13,41 80 21 108 93 8 82 1 67 61 89 81 17,58
13,76 28 82 73 15 3 10 116 75 60 107 30 113,31
13,110 30 38 111 104 32 36 85 19 13 88 84 78,46
13,68 3 59 114 101 36 19 91 22 27 116 40 10,59
13,30 45 46 8 6 14 33 30 73 113 90 61 61,92
13,30 48 117 18 110 95 119 56 95 55 56 49 117,39
13,45 45 90 26 100 109 108 59 84 103 100 43 47,112
13,20 45 31 60 50 14 103 96 97 30 59 69 73,75
13,106 52 86 47 66 5 51 53 65 37 81 63 71,99
13,32 116 25 37 100 41 50 31 95 53 61 94 97,39
13,1 5 67 27 90 46 39 62 114 53 42 60 54,3
13,102 117 77 63 43 66 94 59 101 10 100 56 92,84
13,65 85 43 22 42 40 77 82 15 103 99 75 81,50
13,58 68 14 3 118 22 90 87 99 63 32 31 40,26
13,34 57 77 23 116 117 22 97 104 93 110 58 93,55
13,47 1 71 119 84 47 30 39 29 63 42 38 38,113
13,54 27 23 80 81 97 76 17 76 75 44 32 104,12
13,75 93 79 51 104 91 44 60 119 14 35 33 39,39
13,110 118 93 82 48 115 91 5 42 41 103 22 62,71
13,57 113 105 104 74 38 57 40 89 91 97 46 75,0
13,63 95 88 18 5 113 61 5 82 23 11 77 115,49
13,40 17 37 115 38 55 5 110 43 113 32 50 5,118
13,97 56 70 84 15 18 1 4 7 87 97 50 50,66
13,52 46 2 42 25 77 118 58 24 40 84 108 31,53
13,50 77 95 97 29 88 62 53 71 96 69 42 7,17
13,36 41 30 31 5 23 1 111 94 25 38 50 37,80
13,73 18 94 95 66 117 95 86 56 49 115 33 11,104
13,79 97 88 104 76 4 79 61 96 92 78 24 90,103
13,87 63 71 50 0 111 33 39 32 93 50 96 47,93
13,23 103 102 103 40 45 110 98 14 36 53 97 46,51
13,65 92 1 84 115 44 54 29 2 50 55 113 32,51
13,37 41 66 102 2 62 85 55 23 99 63 2 89,92
13,114 55 40 86 23 60 87 25 9 56 64 27 118,112
13,51 76 42 15 67 26 12 25 44 110 26 98 69,76
13,70 70 21 70 66 39 50 80 25 115 100 77 45,29
13,87 29 89 35 19 45 56 107 40 51 115 119 25,6
13,85 48 6 30 34 90 48 24 46 104 53 101 102,97
13,64 34 55 77 32 51 73 79 53 16 75 22 84,104
13,69 83 95 96 97 101 116 103 14 82 111 102 97,4
13,39 106 97 18 9 34 32 96 108 37 18 10 32,87
13,119 108 75 72 36 109 8 18 90 35 68 95 72,4
13,55 24 23 90 118 33 106 38 51 2 13 37 70,55
13,54 106 58 56 83 71 69 70 112 41 46 68 79,10
13,68 101 14 100 24 105 48 9 7 80 81 101 15,22
13,31 13 10 56 69 40 10 33 53 21 96 49 48,31
13,72 21 108 40 64 17 21 98 102 69 12 56 12,4
13,20 7 111 41 70 32 117 13 20 33 7 94 26,38
13,13 86 14 60 91 100 64 6 65 88 101 65 54,21
13,5 66 96 24 85 99 114 79 50 69 98 83 22,85
13,96 27 114 101 35 78 13 78 87 111 93 70 99,114
13,117 56 93 95 63 10 50 101 7 21 63 73 29,55
13,96 29 60 30 56 54 104 82 53 5 33 43 21,5
13,98 16 7 108 20 119 10 16 82 6 72 50 26,76
13,23 103 99 95 90 89 51 70 88 46 6 48 102,105
13,19 82 87 70 81 81 67 43 93 37 56 2 98,95
13,71 80 4 28 78 64 91 118 42 30 92 65 106,102
13,63 14 13 29 31 6 10 58 34 0 34 80 22,29
13,99 101 119 50 39 58 30 27 45 42 31 34 109,24
13,5 96 43 42 71 24 111 39 12 39 52 102 62,35
13,50 48 33 1 15 119 30 1 12 87 36 91 110,83
13,118 111 89 43 62 108 70 7 70 85 3 90 85,28
13,1 56 107 101 67 69 10 107 75 43 19 36 103,113
13,36 18 68 108 97 74 107 10 17 97 61 52 65,89
13,100 92 24 63 13 68 102 110 81 41 75 5 69,77
13,100 47 114 117 101 28 7 118 68 4 64 4 37,73
13,13 35 39 7 72 76 101 60 40 57 115 60 23,94
13,44 49 39 60 82 99 80 2 76 100 3 68 96,23
13,17 102 42 88 66 8 73 10 63 77 22 23 51,37
13,118 5 9 109 57 17 79 93 42 97 102 117 10,36
13,35 69 14 114 90 95 119 72 25 16 14 104 73,88
13,29 80 117 86 42 105 30 115 72 92 3 27 108,59
13,10 86 69 101 21 94 51 88 71 29 95 54 22,94
13,68 33 71 111 56 3 61 109 0 94 52 19 76,21
13,85 37 23 75 64 16 67 42 89 10 27 90 69,108
13,52 108 71 81 64 28 35 92 3 100 70 82 113,88
13,30 109 84 101 111 103 114 47 8 87 25 51 97,24
13,60 103 95 96 21 107 78 110 0 70 119 93 58,117
13,35 60 104 88 45 27 4 31 106 23 47 105 20,17
13,37 60 45 12 11 65 91 61 57 97 50 106 13,37
13,14 17 2 45 6 3 49 5 27 62 34 106 19,28
13,25 57 29 4 67 115 95 108 20 70 28 117 86,28
13,22 59 110 112 65 60 50 80 76 51 5 63 59,72
13,67 119 27 113 92 81 21 113 69 76 119 17 97,21
13,72 0 15 58 42 67 12 55 33 34 53 58 33,46
13,9 77 2 115 53 52 22 110 8 27 52 107 112,55
13,100 88 80 106 21 26 50 26 80 13 88 51 70,44
13,67 87 57 34 56 23 119 48 0 17 42 50 54,84
13,52 13 6 111 53 88 76 1 112 59 92 83 19,25
13,0 29 99 79 118 27 90 43 108 0 82 114 92,42
13,32 28 72 55 94 101 24 101 108 44 77 48 25,50
13,66 12 103 9 103 117 89 76 107 117 105 11 21,28
13,58 114 95 116 50 46 32 23 42 31 55 102 101,90
13,18 106 64 76 113 82 60 100 26 102 90 99 63,49
13,62 68 72 59 14 76 9 117 77 42 84 45 78,9
13,104 93 73 117 24 27 11 49 53 99 29 79 89,60
13,22 41 10 70 112 46 6 15 112 79 25 1 3,81
13,41 80 48 93 107 96 94 13 38 79 99 5 6,70
13,4 22 4 57 24 116 9 84 34 8 65 111 116,59
13,28 78 5 75 26 46 115 36 113 107 7 107 90,35
13,115 74 2 7 84 50 116 55 1 21 11 50 62,49
13,118 114 5 58 101 20 55 12 64 104 51 102 57,66
13,119 34 41 115 6 48 73 13 86 91 26 91 8,64
13,80 97 119 66 56 87 78 105 20 25 61 70 62,0
13,94 87 24 51 62 8 13 55 100 76 107 57 59,29
13,100 85 1 13 102 96 1 99 72 93 93 73 5,34
13,83 48 93 53 55 15 10 87 55 103 98 96 2,100
13,49 71 5 25 61 52 13 39 29 30 118 30 108,86
13,55 40 84 107 87 74 99 82 85 114 110 74 60,75
13,48 106 119 63 104 7 39 81 38 53 67 29 90,72
13,102 48 84 113 97 89 82 6 3 91 30 111 113,13
13,23 86 103 27 1 94 86 96 116 5 11 69 57,18
13,4 98 3 34 4 36 22 0 114 112 9 51 93,39
13,12 101 55 83 4 70 78 62 80 44 84 119 114,94
13,73 29 46 95 43 31 48 21 9 48 22 27 64,50
13,27 104 44 5 37 63 69 23 47 14 99 115 64,60
13,6 68 46 36 77 79 50 98 11 81 25 104 35,119
13,7 90 47 6 104 31 32 105 76 116 108 32 119,58
13,37 24 27 43 28 44 52 82 117 4 80 19 105,52
13,70 41 8 44 36 64 81 90 96 4 99 93 80,90
13,47 106 109 47 65 54 44 72 2 22 56 33 89,38
13,94 100 65 18 31 87 48 7 28 56 46 40 112,16
13,113 99 119 30 15 95 32 94 76 113 36 94 27,80
13,118 15 69 74 0 24 31 95 21 108 62 95 30,8
13,116 36 41 99 108 80 37 23 83 66 111 41 37,85
13,11 36 46 20 58 80 17 40 105 115 114 119 40,74
13,15 73 1 93 80 110 1 81 105 70 28 57 43,31
13,36 119 22 111 42 86 117 14 49 54 14 72 15,48
13,88 35 110 19 14 22 48 47 111 11 82 44 41,91
13,90 100 69 48 77 97 18 80 12 85 4 58 56,10
13,53 115 54 90 61 105 101 81 78 46 13 26 50,118
13,36 117 61 80 35 62 116 37 73 34 43 98 39,61
13,35 102 46 90 113 62 58 117 16 84 112 87 47,1
13,52 81 89 91 24 36 69 12 2 2 13 35 1,65
13,85 80 117 116 65 82 5 27 85 63 89 51 75,45
13,43 24 61 118 40 106 7 99 57 68 40 92 71,1
13,95 106 84 56 51 68 94 42 106 28 55 4 49,23
13,29 9 20 51 27 118 117 89 29 111 11 6 112,87
13,71 97 6 39 84 113 82 60 114 48 105 59 101,67
13,103 24 40 54 37 59 5 59 119 62 82 89 3,117
13,107 80 77 50 95 57 75 11 84 53 110 17 21,41
13,72 8 98 101 54 84 23 68 74 80 13 67 100,69
13,90 37 50 20 72 2 66 71 14 14 73 4 82,20
13,39 1 101 101 13 62 69 18 94 52 116 42 112,48
13,104 118 52 65 38 29 75 57 30 76 25 83 23,63
13,97 113 77 103 96 70 116 64 2 79 9 60 56,3
13,106 119 73 61 71 101 81 44 37 115 87 80 53,65
13,27 84 37 35 54 71 75 96 37 74 83 65 71,35
13,78 18 75 8 55 95 113 37 35 0 24 8 63,116
13,75 38 90 86 8 117 106 99 3 36 38 1 117,119
13,68 95 68 104 21 112 13 24 73 116 12 28 35,89
13,46 106 40 6 28 34 112 72 35 87 59 50 35,70
13,6 36 23 75 119 82 119 69 66 81 30 107 85,65
13,95 38 92 16 75 99 66 119 47 113 112 72 70,119
13,45 5 113 89 91 28 51 96 32 25 114 85 61,22
13,85 94 61 112 83 118 3 70 64 10 115 50 106,49
13,64 31 49 89 28 51 104 28 106 43 25 64 33,46
13,20 6 15 7 69 47 97 70 3 11 23 72 110,31
13,106 83 8 70 107 45 31 22 69 16 112 85 81,19
13,20 96 2 116 89 61 8 45 0 49 20 118 102,118
13,2 102 90 98 5 101 65 53 42 113 88 84 13,21
13,6 39 4 72 66 109 105 6 33 98 73 99 55,81
13,14 40 8 29 18 109 20 53 118 96 76 110 16,85
13,117 9 58 84 13 56 0 67 114 41 109 18 37,68
13,6 56 107 98 40 105 1 25 90 34 88 101 85,21
13,106 52 112 8 2 72 108 117 105 97 14 81 113,48
13,100 4 0 24 17 34 33 74 20 3 94 17 36,59
13,27 60 66 71 108 32 95 33 112 67 95 65 44,10
13,8 108 20 108 113 100 32 8 9 36 64 26 102,36
13,76 114 50 37 55 67 41 78 41 93 33 5 20,89
13,32 68 37 94 103 104 67 38 54 71 113 30 116,110
13,79 114 89 63 107 89 33 99 106 33 92 119 4,89
13,31 50 16 10 21 65 19 83 24 100 56 52 16,28
13,4 30 105 46 76 6 117 102 44 80 74 16 50,3
13,14 49 111 74 41 84 26 102 113 63 69 33 112,71
13,93 107 118 119 8 60 102 85 9 115 50 63 110,102
13,64 72 62 65 71 91 6 40 71 76 43 58 76,94
13,64 96 30 69 3 77 112 12 32 106 98 27 65,85
13,99 37 12 102 17 24 95 5 30 39 79 3 98,93
13,81 44 106 66 98 1 0 96 26 92 31 69 18,72
13,96 38 3 85 53 46 27 63 61 85 104 72 62,13
13,110 85 37 119 21 58 57 99 0 60 39 81 26,58
13,37 22 111 28 28 2 49 2 64 116 51 76 65,25
13,61 53 87 19 4 103 63 64 4 41 4 80 45,78
13,32 3 103 57 86 52 32 32 30 119 91 91 58,53
13,56 92 19 71 58 44 59 29 76 63 13 52 50,73
13,36 115 68 92 67 96 52 65 69 58 59 18 109,110
13,33 10 112 58 22 7 17 46 104 4 79 119 85,98
13,57 112 69 21 107 71 57 85 45 101 8 117 96,42
13,64 95 64 39 19 47 41 34 51 71 80 48 78,48
13,49 50 25 71 39 46 8 116 11 85 91 46 35,13
13,105 97 88 104 54 25 77 16 107 63 109 54 99,56
13,91 105 11 51 10 17 118 5 20 67 117 22 70,61
13,9 39 18 67 64 71 16 55 21 22 113 111 119,16
13,37 117 59 44 93 86 49 62 21 20 4 16 35,37
13,3 104 61 81 67 62 104 33 6 88 2 100 70,3
13,30 64 87 83 7 80 101 65 95 111 62 35 42,16
13,75 70 58 88 47 43 70 117 23 19 17 69 91,9
13,111 0 48 92 60 80 23 48 115 22 32 68 33,108
13,80 68 95 36 95 16 107 95 41 86 116 81 77,109
13,79 49 29 104 83 28 51 24 108 100 39 3 19,81
13,15 82 1 92 0 51 105 116 90 106 31 50 97,10
13,69 88 86 75 43 42 11 111 71 49 12 41 65,112
13,111 74 17 25 89 5 118 54 97 100 114 26 94,42
13,66 24 101 61 89 44 81 3 97 67 1 29 37,31
13,113 13 5 87 8 38 42 43 6 82 82 7 87,36
13,84 43 33 8 29 46 46 76 90 114 118 95 7,85
13,100 44 4 6 89 12 118 83 48 117 94 113 83,40
13,35 5 81 59 54 31 88 31 77 100 118 55 116,97
13,6 31 119 97 14 105 102 88 63 9 21 2 60,107
13,93 116 114 34 78 5 76 82 16 79 45 7 104,51
13,24 98 69 3 55 32 19 110 73 46 57 58 43,112
13,76 9 60 95 33 13 77 73 60 4 7 77 57,72
13,30 101 100 87 116 19 83 75 95 43 22 71 77,5
13,106 13 27 3 3 45 48 52 29 0 63 88 100,99
13,85 50 54 18 89 18 97 42 41 47 30 80 5,56
13,33 111 88 18 59 62 90 22 93 38 95 79 7,45
13,111 94 52 69 111 82 94 3 109 20 68 60 31,58
13,75 71 56 101 43 37 28 40 39 99 116 107 105,13
13,10 12 76 117 20 116 105 56 14 96 31 70 26,65
13,116 114 58 112 61 77 88 66 35 104 87 111 81,36
13,101 77 7 43 7 70 4 70 58 33 3 37 101,74
13,19 110 23 46 73 82 71 46 13 2 68 73 51,79
13,74 93 59 102 53 45 65 4 14 82 32 69 33,46
13,61 46 99 116 84 54 50 105 35 68 20 30 31,50
13,78 117 75 26 66 86 16 98 48 92 99 68 53,86
13,79 13 53 118 66 42 72 76 57 85 58 88 8,25
13,71 74 34 117 2 83 42 118 106 35 49 73 50,67
13,31 6 45 34 11 114 111 117 73 116 93 30 61,6
13,80 26 4 90 93 109 25 115 118 67 21 66 119,39
13,50 64 33 22 74 26 15 0 116 18 58 105 111,57
13,48 34 16 75 22 70 90 55 16 20 30 118 20,64
13,87 35 18 57 95 66 21 64 45 108 39 18 22,25
13,89 0 106 80 22 86 117 65 35 33 75 44 52,89
13,66 93 35 52 58 83 29 64 112 52 73 17 74,66
13,66 90 37 43 22 86 116 52 37 105 37 52 75,54
13,57 117 119 72 10 59 40 19 74 113 62 97 89,119
13,77 36 8 33 24 44 113 29 87 6 115 78 20,81
13,36 1 4 99 119 24 88 79 56 81 27 105 108,70
13,57 28 75 58 116 99 110 27 97 19 18 86 26,59
13,74 107 108 81 0 22 98 57 19 68 6 78 76,87
13,23 75 50 2 63 110 72 116 93 17 103 29 66,101
13,96 111 117 71 5 118 27 3 7 109 89 1 34,60
13,112 26 91 11 77 28 96 105 56 115 87 65 52,105
13,19 89 70 18 39 3 96 9 50 18 10 33 5,23
13,24 100 4 92 109 25 92 1 96 50 104 66 87,37
13,1 22 33 92 64 29 101 22 70 28 119 65 8,112
13,72 72 49 74 73 69 44 7 51 82 114 99 61,17
13,80 24 22 82 41 114 89 111 9 80 20 43 24,73
13,101 2 58 112 33 70 57 104 11 100 53 49 51,95
13,45 87 32 86 12 13 91 65 36 35 38 44 51,46
13,113 26 56 67 44 95 110 119 85 47 72 115 23,33
13,62 78 39 35 105 117 96 13 78 52 104 74 8,90
13,99 113 35 94 1 3 39 26 112 94 31 4 4,40
13,100 39 13 40 107 25 32 103 93 99 95 88 113,62
13,115 12 30 116 88 104 89 45 67 107 43 57 19,6
13,66 16 7 62 91 38 107 66 100 70 113 107 4,94
13,39 61 76 60 96 41 19 113 47 25 46 16 78,114
13,96 97 89 60 63 103 69 41 56 54 98 24 58,34
13,17 91 103 73 19 73 58 91 17 26 107 28 94,112
13,2 51 24 63 40 89 51 2 106 119 117 75 40,20
13,8 86 96 110 17 43 106 115 96 21 8 65 102,80
13,57 25 10 81 4 109 59 22 6 29 118 48 36,22
13,69 112 116 7 23 23 0 93 98 12 115 72 46,53
13,85 85 62 50 8 109 44 116 112 83 104 78 2,94
13,52 44 40 37 14 7 24 119 5 11 58 65 91,93
13,10 70 119 10 117 104 72 24 95 29 61 29 14,72
13,107 42 5 61 109 15 54 68 98 41 1 85 78,112
13,87 109 98 44 41 14 0 113 72 56 83 60 112,37
13,80 13 103 117 35 50 8 32 60 69 71 76 45,51
13,28 104 70 104 19 46 52 73 57 33 85 63 12,101
13,84 29 116 84 110 80 78 68 31 96 46 88 61,5
13,15 40 31 21 111 99 5 88 4 79 85 13 55,58
13,21 14 118 96 79 27 27 32 111 38 15 20 33,66
13,69 118 28 110 102 39 28 1 105 26 107 23 6,16
13,65 39 52 73 0 81 81 70 17 29 49 96 44,20
13,8 13 15 84 58 50 79 112 40 101 47 41 112,42
13,77 62 24 71 109 85 37 39 87 39 28 19 10,20
13,55 82 27 68 12 64 110 72 68 14 22 70 85,15
13,69 75 1 79 78 23 41 62 104 58 10 107 91,67
13,69 60 65 7 6 46 28 14 59 51 23 1 88,17
13,34 88 61 81 24 26 19 3 5 54 57 113 1,42
13,39 56 10 0 29 37 24 49 62 101 8 32 18,107
13,24 85 43 7 114 39 99 1 29 75 93 40 111,36
13,28 14 103 100 63 50 82 79 45 82 75 37 16,47
13,47 86 82 89 12 5 13 10 100 25 66 113 89,77
13,112 54 37 108 87 64 105 103 54 39 16 67 87,3
13,102 1 19 4 79 8 70 110 75 88 2 103 108,82
13,19 62 89 77 93 64 26 61 13 6 57 59 10,11
13,32 9 13 103 40 34 81 32 21 106 5 23 119,51
13,56 5 85 26 44 38 112 102 117 93 106 55 74,13
13,87 4 118 15 91 8 48 116 83 75 16 5 100,30
13,78 42 64 118 3 51 91 14 26 102 72 71 17,68
13,51 50 80 114 5 116 119 4 65 67 64 11 29,72
13,47 68 116 33 81 78 119 73 68 26 95 19 16,37
13,42 108 113 98 56 108 3 65 73 71 49 39 87,68
13,85 105 8 41 57 39 1 52 34 39 90 56 51,97
13,105 2 112 97 6 6 51 23 8 18 41 87 7,66
13,68 72 67 38 40 80 11 71 4 79 103 79 30,118
13,47 73 15 67 57 97 119 45 20 4 15 75 118,39
13,76 80 9 46 43 78 114 76 93 20 116 26 110,66
13,114 107 15 112 96 12 102 69 84 3 66 43 111,81
13,52 17 33 15 91 106 56 76 61 67 55 74 43,33
13,112 61 114 25 10 49 81 99 2 8 96 38 4,17
13,0 52 65 33 33 76 6 39 69 9 41 109 38,109
13,11 9 21 20 24 65 109 45 63 54 43 58 108,119
13,99 72 3 31 110 19 100 64 14 7 18 79 80,28
13,58 35 49 35 31 103 90 84 87 98 11 40 8,54
13,10 30 17 21 40 80 87 61 24 63 99 91 5,34
13,74 5 3 96 73 72 17 117 3 33 40 86 85,17
13,101 61 17 119 104 40 3 73 4 103 57 32 118,27
13,8 56 98 39 64 62 108 46 42 43 103 106 51,79
13,36 6 35 7 76 11 50 83 0 2 55 61 67,104
13,98 3 57 9 87 90 88 53 93 88 56 52 82,62
13,28 69 51 38 96 92 38 42 105 18 79 26 86,67
13,12 10 99 12 71 32 28 43 98 53 20 78 113,22
13,46 43 69 112 76 31 85 105 12 109 110 24 80,6
13,112 95 85 75 30 100 22 38 86 19 72 111 107,103
13,5 108 99 75 9 76 20 84 106 37 105 111 100,118
13,76 4 88 72 72 30 97 44 68 85 89 12 52,100
13,107 52 33 6 111 53 24 55 49 109 73 18 34,77
13,32 53 10 59 88 0 64 104 108 30 59 16 117,75
13,118 42 87 41 9 114 84 72 58 29 19 24 108,19
13,88 21 69 1 88 71 3 30 23 71 9 113 113,85
13,35 98 9 36 17 24 118 91 18 21 47 81 105,26
13,80 111 31 47 111 118 29 89 72 72 114 23 60,28
13,17 93 62 113 98 69 77 57 50 101 24 86 78,10
13,19 45 12 48 86 11 31 80 17 103 80 50 119,66
13,29 109 115 41 112 76 81 45 15 105 18 61 38,47
13,68 39 89 94 111 66 2 69 109 58 52 81 85,103
13,37 73 1 29 75 14 116 50 2 44 18 78 21,41
13,50 105 63 27 118 41 41 97 66 11 74 56 100,12
13,69 74 81 61 48 99 13 72 76 67 25 13 49,13
13,24 19 119 12 8 90 118 92 83 62 43 17 0,72
13,78 108 23 7 44 55 74 74 84 83 101 0 117,43
13,71 17 104 37 43 12 60 29 16 38 108 79 57,111
13,31 9 6 32 91 96 85 3 13 11 10 68 86,114
13,69 96 114 54 80 91 32 19 70 83 102 1 79,14
13,30 50 0 2 7 115 25 84 112 117 17 113 52,108
13,61 51 91 17 10 62 63 83 53 107 101 83 115,88
13,15 93 88 89 91 107 5 2 11 119 90 35 8,2
13,46 21 25 34 15 92 75 63 98 24 20 72 80,113
13,109 21 30 71 75 71 65 38 53 11 103 33 111,102
13,7 73 37 92 53 15 84 21 57 108 41 81 101,15
13,115 6 84 29 2 108 105 76 89 65 102 0 113,119
13,13 111 12 55 78 11 62 23 7 101 56 70 0,96
13,77 42 8 11 46 16 56 95 98 25 78 14 103,36
13,110 57 91 94 105 112 85 119 85 45 21 31 14,84
13,35 112 35 96 51 14 1 75 104 41 58 34 79,5
13,38 31 69 24 73 42 29 58 12 114 91 52 23,37
13,65 84 29 59 74 74 25 104 27 57 26 102 15,31
13,56 66 3 86 17 82 102 106 48 29 33 92 115,57
13,90 39 14 76 43 7 13 93 88 55 72 22 23,16
13,68 6 117 108 4 65 119 86 50 100 14 58 101,28
13,35 33 9 39 35 100 28 63 4 54 88 93 75,0
13,91 78 17 84 14 77 31 62 50 63 54 96 46,33
13,76 0 40 7 43 43 7 16 93 86 92 18 82,4
13,6 40 70 86 75 82 2 118 29 83 70 2 73,66
13,12 31 33 106 6 27 64 6 68 85 17 45 39,22
13,79 41 110 86 14 39 29 54 75 105 69 93 41,82
13,106 14 49 90 28 65 32 117 105 111 116 40 99,109
13,8 2 59 90 76 13 21 88 14 80 65 10 65,81
13,109 111 88 112 65 65 44 83 16 58 71 56 3,57
13,76 93 52 36 15 21 37 94 45 100 63 31 23,107
13,53 3 0 39 51 13 106 81 67 76 54 49 26,50
13,106 95 26 66 14 21 35 81 109 95 5 65 100,38
13,87 84 114 61 118 47 80 39 12 54 70 66 63,24
13,44 44 64 76 14 31 87 22 92 112 94 53 99,72
13,80 45 21 86 90 2 0 106 24 38 2 82 6,6
13,49 52 85 52 112 99 117 46 99 71 108 98 112,14
13,43 117 22 90 115 18 73 14 103 9 98 25 23,40
13,17 68 33 13 86 28 38 40 69 111 24 17 118,48
13,14 17 36 17 38 80 64 21 26 39 79 111 52,59
13,82 0 25 41 118 74 41 82 30 50 114 95 42,34
13,86 57 64 10 96 110 112 101 11 46 115 25 56,99
13,36 8 40 105 117 13 27 1 35 119 115 72 93,102
13,103 47 71 93 98 23 35 119 18 92 70 75 108,118
13,75 67 56 78 114 29 102 59 77 20 99 8 26,57
13,105 30 91 98 85 72 2 73 5 53 55 20 56,62
13,91 34 83 110 74 78 16 96 68 28 37 98 45,17
13,96 23 94 2 109 95 110 66 81 87 87 43 103,89
13,64 39 6 56 87 82 98 106 91 67 31 83 10,1
13,94 14 103 14 101 35 108 50 14 50 45 100 45,35
13,100 1 71 67 6 61 70 99 9 72 56 53 27,46
13,47 65 118 36 40 14 71 118 86 111 76 53 18,56
13,44 5 102 93 97 5 2 65 50 86 49 23 103,97
13,6 55 27 79 107 31 106 68 40 59 31 82 32,15
13,29 116 112 116 118 28 98 101 102 99 4 112 33,75
13,30 40 52 56 54 18 114 48 85 66 34 41 54,12
13,99 25 36 90 40 114 92 64 29 103 92 13 15,42
13,57 107 11 57 63 43 76 112 111 7 79 16 108,32
13,113 33 87 40 22 104 5 88 106 41 61 23 98,50
13,105 48 6 75 27 51 40 112 0 107 36 85 91,24
13,49 89 5 119 63 100 74 65 75 80 29 0 20,98
13,39 84 11 70 69 40 98 82 34 97 37 84 92,118
13,38 15 47 20 77 42 53 6 100 97 111 59 59,15
13,26 86 92 26 77 42 60 85 100 6 96 106 87,78
13,55 81 59 18 45 77 79 115 59 0 79 27 98,36
13,14 4 115 108 71 14 57 8 24 116 56 111 46,111
13,22 18 65 32 92 12 90 68 77 67 9 27 92,8
13,84 91 90 6 12 90 100 112 83 93 52 93 60,78
13,106 8 85 102 109 114 14 116 33 55 61 113 33,9
13,4 57 39 51 52 32 111 79 95 13 110 18 35,14
13,29 32 63 45 106 81 16 65 73 101 41 74 115,48
13,119 50 57 19 76 65 11 12 64 36 53 45 46,94
13,78 107 17 46 67 82 46 118 63 62 63 22 47,98
13,9 11 31 99 24 75 18 65 80 86 80 10 47,12
13,32 3 95 117 23 86 66 113 119 49 28 54 68,103
13,47 69 56 31 23 79 63 31 40 77 54 22 72,76
13,86 65 2 25 109 96 38 37 3 67 49 66 13,119
13,106 32 69 78 108 79 55 78 99 24 24 29 16,111
13,79 53 16 0 84 36 118 66 85 30 117 62 87,102
13,33 38 54 115 113 54 116 66 93 78 90 70 80,104
13,39 55 45 96 40 116 25 28 78 102 90 49 105,71
13,29 35 16 34 67 108 80 8 81 89 43 60 1,7
13,97 40 101 31 81 3 76 26 60 18 44 15 51,32
13,61 22 50 11 42 83 100 32 30 49 49 33 31,115
13,89 44 45 95 108 65 0 52 81 38 52 86 103,58
13,71 18 66 33 18 31 45 56 47 88 13 117 44,114
13,72 72 9 77 61 23 3 32 97 105 86 60 94,101
13,117 50 115 13 45 98 45 82 66 36 75 63 66,78
13,44 13 119 113 90 118 60 33 4 66 64 72 10,24
13,15 23 103 111 42 27 60 113 0 119 49 68 49,33
13,36 54 101 49 98 83 84 42 34 107 107 70 80,47
13,2 39 40 101 77 41 106 97 116 115 11 21 62,74
13,46 97 117 113 116 12 108 29 29 37 105 83 86,98
13,48 62 112 15 58 5 109 1 65 79 43 62 10,94
13,119 59 33 58 98 41 111 4 57 84 60 40 7,91
13,10 119 4 96 48 107 57 87 98 62 13 54 37,22
13,17 108 77 110 99 109 70 13 28 78 18 73 94,72
13,5 13 112 47 45 85 86 30 103 88 26 105 104,88
13,71 49 52 18 91 12 62 42 7 39 28 13 65,64
13,101 93 13 7 36 64 94 101 6 75 29 39 76,46
13,98 70 115 113 48 11 101 12 103 110 85 8 105,82
