length,input,target
4,26 42 58 65,51
4,73 73 39 53,16
4,114 84 119 3,60
4,43 57 112 46,90
4,111 83 34 68,102
4,50 1 103 97,79
4,24 29 58 92,13
4,20 95 27 116,48
4,93 21 33 63,69
4,81 38 117 29,72
4,70 91 29 25,4
4,39 23 12 57,11
4,47 49 33 3,45
4,96 13 77 49,41
4,22 94 78 106,112
4,110 66 56 75,44
4,81 92 52 91,12
4,97 104 79 13,114
4,30 14 42 103,70
4,30 27 25 2,30
4,27 64 112 61,37
4,91 108 80 35,14
4,58 37 89 99,40
4,27 36 80 73,17
4,31 69 60 35,97
4,97 105 41 39,83
4,116 100 79 80,45
4,77 105 9 82,90
4,66 62 48 83,50
4,118 28 75 44,93
4,111 4 43 95,29
4,38 89 88 83,20
4,37 3 71 45,0
4,30 13 59 88,96
4,42 45 71 111,111
4,36 32 0 7,85
4,18 78 73 27,56
4,110 69 111 80,9
4,0 117 108 13,12
4,5 63 75 37,99
4,105 57 36 29,5
4,107 62 115 64,80
4,78 72 60 17,41
4,44 102 55 32,114
4,41 50 55 58,107
4,99 17 119 82,88
4,115 90 103 19,19
4,28 47 85 3,111
4,22 15 99 113,38
4,69 31 42 93,51
4,102 20 42 108,47
4,21 108 94 8,97
4,10 43 42 98,39
4,117 85 77 97,25
4,18 86 114 8,86
4,113 92 36 100,75
4,74 63 58 32,38
4,101 22 46 118,66
4,86 10 102 100,52
4,111 37 103 111,112
4,55 7 93 110,53
4,11 115 22 62,119
4,77 109 54 47,98
4,88 84 18 37,36
4,66 32 61 20,28
4,77 98 43 67,46
4,87 98 43 10,73
4,87 13 67 109,118
4,33 55 87 98,74
4,9 95 1 99,70
4,63 88 47 6,32
4,83 101 94 59,56
4,111 115 92 38,50
4,62 116 13 105,84
4,35 71 82 38,18
4,37 89 50 21,56
4,80 11 80 5,6
4,70 67 26 56,14
4,26 28 98 115,81
4,8 110 88 22,17
4,19 77 30 68,94
4,46 83 59 115,14
4,12 105 75 101,84
4,9 59 31 71,90
4,95 44 10 118,73
4,34 25 112 116,34
4,119 29 73 80,65
4,39 111 30 97,33
4,49 115 39 94,15
4,95 32 85 62,97
4,28 64 37 110,93
4,7 96 6 9,73
4,39 46 63 4,106
4,60 109 53 5,66
4,85 25 78 67,68
4,79 94 112 62,90
4,9 96 42 10,3
4,112 110 42 94,69
4,53 61 96 52,73
4,88 79 117 42,28
4,104 0 116 30,3
4,110 87 102 93,62
4,60 42 25 35,84
4,41 67 27 101,26
4,91 83 61 41,17
4,52 88 9 35,88
4,66 30 82 36,19
4,8 46 57 61,12
4,83 27 90 12,16
4,110 27 60 45,81
4,58 39 75 17,85
4,17 88 108 42,26
4,19 37 115 45,64
4,45 53 66 20,15
4,110 46 68 110,116
4,19 4 73 12,37
4,76 94 19 36,12
4,90 117 98 1,88
4,99 88 80 19,99
4,29 79 7 16,95
4,26 35 56 111,32
4,3 83 12 117,8
4,46 45 16 82,51
4,29 59 12 106,39
4,4 46 64 115,81
4,33 115 66 70,16
4,106 18 75 97,64
4,14 91 34 8,116
4,1 15 54 39,114
4,59 106 107 90,76
4,27 15 5 93,64
4,31 113 0 90,56
4,85 57 18 71,59
4,0 77 18 15,91
4,94 11 112 11,99
4,4 23 89 55,34
4,84 106 5 82,87
4,59 114 33 43,51
4,65 46 9 31,32
4,56 104 18 50,46
4,80 47 65 110,38
4,47 13 48 18,117
4,21 69 80 1,82
4,77 44 18 11,3
4,53 17 4 18,70
4,112 42 46 115,111
4,40 26 68 74,72
4,79 65 34 1,113
4,52 14 20 44,77
4,115 74 71 93,111
4,107 47 93 39,108
4,113 48 34 112,27
4,47 30 34 85,101
4,38 16 117 107,40
4,66 32 30 85,67
4,91 52 1 67,42
4,60 96 110 110,8
4,83 39 2 80,108
4,88 34 110 5,2
4,39 33 117 31,6
4,74 23 119 113,83
4,38 11 94 71,111
4,23 30 26 92,5
4,22 25 88 36,95
4,37 111 14 9,60
4,48 72 10 51,119
4,27 114 75 42,66
4,82 28 65 6,53
4,110 114 26 117,47
4,18 55 49 92,62
4,0 95 37 62,73
4,63 18 73 90,117
4,5 67 91 13,72
4,101 104 12 111,53
4,90 1 10 37,23
4,6 83 48 88,31
4,56 51 70 63,117
4,23 12 70 66,89
4,78 108 38 67,85
4,87 8 77 54,15
4,15 19 9 52,97
4,58 75 86 25,119
4,70 93 60 60,5
4,41 62 45 97,108
4,117 21 85 106,2
4,41 63 41 59,29
4,105 98 14 81,105
4,106 44 29 32,28
4,85 51 39 115,9
4,13 95 20 31,5
4,74 16 54 102,59
4,80 65 76 88,16
4,98 31 92 58,59
4,96 24 113 80,105
4,48 51 64 0,90
4,54 113 57 24,12
4,70 16 26 110,94
4,13 118 67 71,67
4,107 90 20 108,45
4,40 113 13 87,46
4,94 16 37 34,116
4,40 116 102 11,111
4,31 48 110 71,42
4,33 79 24 63,29
4,34 9 27 70,75
4,113 10 12 96,45
4,82 31 114 116,94
4,26 63 102 9,37
4,57 55 11 43,56
4,112 114 17 64,90
4,85 43 69 101,65
4,4 88 15 52,88
4,51 1 62 115,112
4,13 50 72 18,86
4,50 51 44 85,81
4,18 9 100 76,44
4,1 106 55 75,70
4,17 33 27 17,98
4,63 111 74 96,67
4,115 64 58 98,107
4,56 9 109 44,14
4,14 85 0 29,57
4,104 45 44 69,52
4,105 71 99 31,64
4,87 109 36 119,61
4,15 107 7 86,16
4,95 66 20 119,100
4,115 65 5 76,72
4,63 99 74 93,60
4,91 112 99 4,102
4,13 118 48 8,42
4,105 1 8 87,24
4,42 113 12 114,33
4,21 17 67 16,33
4,91 64 16 90,54
4,89 49 108 101,3
4,98 11 119 107,105
4,22 49 21 90,50
4,83 101 54 45,79
4,19 58 77 104,106
4,107 65 97 82,37
4,99 29 46 35,62
4,83 93 4 22,68
4,112 75 92 85,19
4,77 25 62 3,102
4,22 91 106 93,24
4,73 2 57 44,13
4,55 61 95 73,116
4,79 95 9 36,16
4,31 45 43 17,91
4,52 65 92 4,8
4,8 56 23 101,62
4,3 39 29 34,27
4,29 86 20 57,10
4,96 40 107 29,54
4,104 38 48 72,110
4,26 52 80 76,74
4,97 18 12 58,57
4,46 78 105 11,54
4,56 89 71 0,111
4,105 82 28 27,79
4,79 43 34 9,49
4,20 42 28 119,49
4,46 8 55 112,104
4,51 19 63 65,39
4,71 56 65 112,76
4,62 10 37 5,40
4,29 48 6 46,9
4,14 18 93 110,18
4,100 52 34 0,111
4,97 1 52 35,118
4,74 1 97 41,94
4,59 76 98 72,70
4,20 37 67 67,103
4,66 115 14 22,92
4,114 32 44 44,68
4,117 78 89 96,58
4,82 42 74 115,11
4,47 40 88 47,11
4,4 85 46 89,60
4,85 21 13 74,63
4,20 21 119 8,113
4,41 10 58 53,50
4,34 106 52 83,63
4,110 113 67 53,72
4,83 74 65 98,66
4,4 75 40 75,49
4,35 90 72 87,27
4,81 55 6 74,6
4,20 11 27 112,83
4,24 6 53 114,60
4,47 81 42 28,42
4,106 21 73 19,16
4,51 85 107 25,73
4,36 5 74 41,37
4,40 68 0 3,110
4,100 62 8 115,57
4,22 107 113 91,109
4,8 104 37 29,8
4,53 103 41 109,42
4,2 81 52 33,49
4,72 60 97 52,71
4,24 65 55 43,76
4,13 81 19 86,61
4,4 45 70 54,52
4,59 118 111 114,7
4,73 58 78 2,74
4,9 65 82 93,82
4,74 55 58 5,77
4,54 55 49 46,23
4,14 23 84 104,78
4,119 84 17 81,115
4,64 8 20 69,13
4,31 29 17 119,37
4,64 117 34 4,17
4,93 73 48 103,34
4,86 75 110 85,15
4,108 52 83 26,113
4,24 92 88 101,107
4,89 75 16 27,3
4,100 111 117 74,22
4,112 22 112 73,114
4,67 21 35 17,39
4,103 56 29 2,28
4,34 31 71 27,4
4,63 29 22 21,77
4,57 80 103 34,46
4,7 44 60 119,118
4,111 42 119 62,97
4,37 41 47 52,22
4,22 112 7 70,77
4,82 20 62 76,90
4,84 113 85 110,18
4,14 2 71 32,113
4,109 0 52 54,42
4,31 18 74 100,100
4,46 62 94 115,13
4,39 87 25 25,112
4,50 56 85 98,8
4,101 116 33 45,5
4,98 87 32 24,8
4,57 96 3 53,73
4,20 32 14 9,105
4,44 11 114 50,44
4,82 117 100 22,78
4,99 66 88 17,6
4,73 93 22 66,29
4,38 117 66 59,104
4,71 88 42 91,8
4,14 117 77 106,47
4,111 14 9 47,36
4,114 32 104 118,117
4,27 119 28 58,31
4,76 101 64 33,99
4,69 77 67 13,4
4,98 44 73 23,111
4,22 9 58 57,115
4,70 119 34 46,92
4,57 19 24 102,84
4,61 61 19 54,114
4,80 74 40 95,10
4,15 106 94 39,59
4,5 79 102 103,58
4,34 5 79 91,114
4,75 48 61 29,100
4,81 68 63 39,91
4,63 63 84 1,12
4,46 45 105 71,91
4,55 31 32 8,12
4,95 40 96 31,105
4,59 31 21 96,107
4,38 33 26 110,47
4,66 63 28 45,15
4,21 98 68 105,114
4,95 28 89 78,74
4,84 91 16 47,17
4,1 96 1 7,78
4,90 13 117 14,18
4,28 20 109 70,36
4,11 87 76 96,56
4,59 1 85 118,38
4,81 75 45 83,4
4,34 28 71 29,14
4,106 51 33 10,112
4,79 89 52 118,26
4,100 73 93 21,58
4,78 85 26 70,106
4,26 37 31 21,67
4,21 113 68 101,117
4,6 107 25 20,57
4,22 36 101 0,70
4,115 74 58 101,74
4,79 64 102 112,74
4,63 114 16 114,67
4,52 16 119 101,69
4,27 45 53 17,95
4,99 73 102 15,50
4,61 103 109 89,107
4,101 43 21 33,95
4,34 37 22 57,90
4,95 102 61 94,43
4,28 118 57 0,110
4,65 12 3 40,26
4,109 26 111 100,54
4,0 56 115 12,115
4,92 34 90 74,40
4,47 114 91 85,28
4,55 63 12 52,99
4,34 27 47 10,39
4,81 3 71 81,30
4,47 59 44 44,31
4,50 5 3 47,22
4,106 112 9 70,117
4,89 38 4 53,9
4,102 71 5 67,108
4,51 68 90 86,41
4,33 80 104 86,118
4,32 15 79 50,44
4,68 108 41 6,28
4,69 2 100 37,67
4,36 30 35 118,88
4,89 8 12 104,11
4,20 82 87 75,52
4,37 72 7 44,73
4,118 116 102 41,16
4,4 113 61 46,42
4,25 47 91 109,75
4,84 95 58 109,60
4,88 5 64 68,108
4,102 7 35 0,0
4,16 64 56 54,1
4,37 4 15 42,12
4,100 70 9 100,60
4,112 59 74 100,99
4,20 119 68 62,36
4,46 54 56 63,17
4,18 52 63 18,82
4,30 71 5 104,92
4,71 68 40 115,114
4,101 102 97 92,93
4,59 22 110 29,93
4,34 35 92 92,62
4,118 112 34 93,43
4,50 36 79 106,59
4,119 78 64 113,72
4,104 7 42 54,98
4,110 11 37 24,4
4,68 117 63 89,50
4,50 38 3 47,41
4,5 52 43 0,16
4,16 42 62 17,12
4,113 72 93 76,62
4,37 4 113 43,59
4,35 91 82 81,74
4,21 7 9 79,91
4,98 33 31 57,5
4,72 56 71 5,68
4,113 36 3 29,34
4,115 7 11 26,93
4,52 27 39 3,64
4,22 117 5 60,14
4,43 62 5 105,119
4,62 117 51 18,76
4,21 78 104 29,105
4,83 74 54 102,17
4,25 41 98 64,95
4,115 13 10 83,62
4,106 69 69 49,59
4,90 51 92 96,35
4,11 28 111 56,5
4,101 95 51 29,63
4,60 35 93 108,72
4,92 71 59 117,45
4,116 98 21 25,7
4,70 44 108 50,97
4,25 34 31 65,19
4,48 15 98 37,61
4,96 64 69 114,46
4,68 80 100 70,59
4,55 88 39 30,60
4,10 52 63 98,115
4,74 106 6 73,93
4,81 100 94 91,13
4,28 65 63 24,14
4,56 29 104 104,11
4,110 117 0 56,48
4,30 74 73 4,60
4,63 46 29 102,114
4,90 85 66 98,63
4,50 19 55 37,114
4,12 89 27 31,63
4,56 2 14 44,91
4,10 48 103 93,31
4,116 8 64 50,53
4,14 9 8 46,38
4,83 4 48 95,111
4,56 110 53 46,119
4,34 25 34 42,116
4,61 48 98 10,40
4,1 63 11 49,7
4,114 35 92 95,85
4,13 19 74 89,62
4,18 25 118 7,56
4,25 28 20 100,49
4,41 111 75 36,0
4,31 40 53 29,65
4,39 71 13 35,76
4,103 96 37 51,71
4,82 44 66 75,69
4,60 80 46 40,103
4,28 80 8 19,64
4,78 46 38 45,74
4,71 86 68 21,113
4,100 63 86 67,45
4,89 46 93 1,91
4,108 118 75 95,54
4,90 28 48 88,12
4,79 5 13 83,20
4,28 27 4 42,37
4,19 65 114 0,19
4,79 115 58 118,6
4,8 33 5 109,25
4,105 8 102 43,54
4,91 48 79 46,93
4,12 90 117 15,28
4,88 51 22 7,104
4,19 78 24 18,112
4,81 52 48 94,46
4,2 37 43 63,46
4,7 26 119 57,102
4,54 94 37 64,79
4,94 2 46 100,22
4,97 23 54 18,75
4,0 22 110 49,113
4,103 7 4 64,81
4,11 95 43 8,38
4,66 8 112 40,30
4,20 33 35 82,83
4,5 0 85 97,41
4,85 101 19 23,43
4,81 20 13 77,118
4,53 47 75 12,109
4,110 3 92 37,46
4,19 42 57 110,104
4,54 57 27 11,47
4,50 93 22 81,112
4,2 63 75 59,38
4,99 119 48 75,9
4,71 79 91 8,0
4,73 89 114 38,5
4,33 4 96 9,109
4,104 39 80 70,69
4,42 117 82 110,104
4,78 104 93 75,13
4,54 4 76 56,86
4,12 6 74 75,33
4,119 22 41 108,109
4,31 106 15 52,119
4,109 46 33 5,38
4,104 3 116 30,81
4,4 117 110 44,44
4,86 51 16 37,116
4,110 112 76 54,65
4,50 40 99 6,91
4,46 58 51 43,94
4,80 61 68 77,64
4,81 50 100 42,66
4,119 103 81 51,104
4,40 79 26 95,44
4,37 16 75 56,54
4,99 47 105 92,49
4,29 31 111 81,58
4,72 91 96 48,99
4,2 4 45 89,91
4,9 17 51 87,61
4,9 40 10 81,106
4,79 8 84 3,42
4,112 60 10 96,65
4,95 36 83 61,15
4,73 0 22 67,106
4,97 33 37 114,93
4,27 35 97 76,104
4,97 50 27 81,54
4,5 64 4 67,28
4,81 83 55 37,36
4,45 112 69 101,12
4,25 95 1 106,13
4,44 43 6 14,100
4,54 32 22 61,48
4,59 101 40 11,56
4,116 6 100 38,102
4,0 16 75 25,5
4,95 100 50 81,77
4,39 39 38 21,105
4,0 38 12 41,11
4,69 24 107 64,82
4,1 109 117 119,75
4,9 108 99 45,36
4,80 105 100 84,27
4,22 18 111 114,13
4,13 6 39 5,42
4,50 28 41 57,40
4,79 114 71 24,13
4,45 11 11 91,87
4,56 107 112 27,10
4,106 10 24 118,0
4,66 79 119 44,80
4,53 16 116 21,107
4,33 29 7 65,40
4,16 105 73 36,48
4,33 15 64 80,24
4,41 17 83 6,118
4,12 92 17 51,33
4,88 21 19 40,53
4,79 11 30 75,100
4,19 83 58 11,48
4,97 90 52 15,110
4,43 38 90 50,107
4,0 119 116 32,40
4,81 8 118 78,79
4,51 0 9 30,95
4,10 84 67 21,18
4,81 94 45 3,3
4,87 62 21 57,51
4,13 29 26 52,97
4,79 88 97 88,74
4,45 115 6 88,64
4,76 24 0 94,34
4,13 92 74 101,24
4,37 41 107 45,115
4,62 94 64 53,82
4,21 25 90 119,53
4,43 98 44 57,15
4,99 113 97 11,112
4,73 48 39 116,35
4,46 19 35 36,99
4,33 114 114 71,4
4,34 94 8 18,10
4,46 41 17 6,107
4,114 99 22 32,83
4,82 59 38 54,49
4,71 9 24 111,104
4,85 87 81 37,13
4,86 87 90 66,11
4,76 54 73 6,28
4,54 45 72 17,75
4,117 0 8 35,30
4,27 65 88 56,32
4,80 68 105 83,95
4,30 67 69 24,59
4,95 32 97 46,106
4,12 36 15 26,40
4,82 43 3 29,57
4,118 91 96 111,55
4,118 57 82 55,116
4,108 16 20 22,110
4,115 89 9 119,22
4,9 110 57 22,59
4,68 40 116 26,58
4,58 14 93 23,34
4,118 10 94 78,100
4,56 113 65 76,76
4,39 33 46 48,6
4,79 32 84 24,116
4,70 23 43 56,71
4,57 27 64 114,58
4,42 60 2 55,109
4,54 65 99 18,61
4,31 64 36 60,16
4,14 66 68 113,95
4,39 94 62 60,20
4,44 14 71 27,84
4,31 113 114 108,117
4,64 11 96 101,13
4,49 33 106 86,12
4,33 24 50 48,119
4,52 73 89 84,70
4,46 26 118 52,6
4,80 75 109 96,80
4,41 50 36 89,67
4,112 106 20 6,26
4,103 24 27 118,9
4,117 31 103 2,54
4,117 29 94 62,12
4,106 99 47 56,3
4,5 102 73 75,92
4,47 71 78 79,52
4,78 65 57 89,78
4,54 44 86 94,41
4,58 48 3 19,105
4,34 73 0 103,103
4,47 76 61 81,95
4,28 38 61 102,58
4,89 71 68 105,61
4,19 68 65 50,94
4,42 106 79 75,2
4,14 108 20 10,100
4,74 89 104 63,104
4,25 69 33 113,68
4,69 96 49 95,80
4,86 37 9 20,53
4,96 31 13 71,45
4,57 114 106 115,50
4,32 2 54 9,3
4,115 79 45 32,19
4,107 21 72 80,91
4,54 49 68 111,112
4,33 27 96 42,50
4,68 65 23 91,73
4,9 71 15 114,26
4,78 19 35 85,53
4,10 21 13 13,7
4,38 11 10 30,117
4,62 54 28 61,112
4,63 46 102 45,9
4,108 32 30 85,109
4,20 46 104 25,86
4,91 113 4 36,6
4,36 28 51 71,0
4,22 82 96 36,33
4,91 73 61 50,66
4,114 40 66 53,89
4,0 6 13 3,16
4,112 32 50 31,66
4,7 63 105 116,40
4,26 100 1 52,66
4,8 63 40 70,8
4,73 50 116 30,14
4,68 57 82 29,114
4,4 27 78 17,89
4,1 48 55 63,61
4,43 82 94 108,110
4,66 90 52 8,50
4,84 18 91 74,50
4,59 8 27 45,62
4,75 8 73 56,62
4,48 95 25 80,63
4,24 115 22 46,3
4,25 94 11 49,21
4,93 62 18 29,3
4,21 48 89 24,116
4,94 6 72 33,89
4,66 6 67 101,18
4,51 40 96 56,97
4,82 88 60 102,38
4,34 35 102 27,106
4,41 63 39 90,44
4,9 72 17 25,92
4,41 30 94 72,84
4,52 16 18 48,35
4,83 10 52 32,88
4,46 87 13 42,67
4,35 45 61 105,14
4,33 13 47 2,118
4,114 16 116 21,7
4,14 43 109 84,38
4,28 11 48 49,116
4,103 20 18 82,13
4,25 40 113 48,33
4,107 11 44 76,119
4,104 90 66 11,97
4,22 80 84 51,28
4,25 29 11 38,94
4,85 37 1 82,18
4,81 24 111 113,41
4,46 70 35 19,60
4,101 113 0 78,12
4,76 32 115 8,48
4,56 34 116 52,77
4,3 89 118 20,14
4,106 38 93 7,98
4,20 16 84 27,93
4,69 69 71 113,36
4,13 17 9 78,84
4,65 30 14 64,67
4,72 13 32 78,75
4,7 102 118 115,64
4,16 37 63 49,24
4,88 102 34 16,59
4,107 6 12 115,5
4,19 84 49 16,11
4,74 117 95 6,50
4,2 14 20 110,40
4,7 48 81 101,47
4,103 79 96 26,76
4,59 55 12 89,56
4,77 52 118 6,55
4,48 16 106 118,108
4,45 112 53 71,110
4,98 34 39 112,12
4,12 99 92 94,102
4,93 102 46 71,36
4,105 108 47 105,13
4,30 112 77 97,5
4,35 106 48 76,40
4,66 33 61 14,35
4,103 97 108 65,71
4,58 72 54 76,107
4,105 74 52 118,42
4,27 23 71 60,88
4,93 54 31 34,81
4,49 46 75 30,20
4,80 92 31 44,37
4,18 1 14 90,109
4,19 73 3 89,34
4,81 71 104 28,13
4,117 75 113 61,23
4,16 8 93 84,47
4,82 89 100 16,94
4,94 35 113 49,13
4,105 72 24 50,45
4,59 58 41 104,113
4,84 111 91 33,94
4,1 27 110 115,80
4,13 7 19 51,24
4,44 53 104 14,113
4,6 46 64 93,66
4,103 65 28 7,90
4,46 26 93 62,24
4,118 80 72 42,5
4,3 80 67 2,85
4,29 2 32 107,63
4,22 5 80 23,36
4,8 30 34 53,117
4,66 84 1 61,63
4,50 77 34 42,118
4,70 1 31 19,106
4,38 88 27 47,22
4,3 10 93 119,9
4,2 15 31 115,104
4,113 22 34 38,46
4,58 78 1 109,109
4,110 54 66 99,18
4,49 87 98 13,59
4,29 85 31 9,115
4,106 66 103 16,4
4,16 41 87 81,6
4,32 86 101 18,114
4,99 82 6 113,52
4,12 119 38 78,119
4,40 96 111 56,40
4,72 90 18 46,26
4,83 82 82 85,70
4,87 58 84 31,3
4,116 97 45 15,101
4,22 36 111 76,88
4,50 73 117 46,103
4,43 1 31 90,88
4,99 29 17 4,17
4,24 9 86 99,20
4,57 67 62 54,21
4,92 76 65 28,108
4,85 112 37 64,34
4,72 61 119 94,56
4,25 108 41 17,57
4,53 7 18 77,7
4,34 26 11 101,35
4,41 98 86 80,19
4,113 1 9 106,63
4,96 115 2 82,109
4,84 57 7 41,41
4,29 2 91 2,113
4,36 112 90 48,106
4,113 88 6 37,18
4,96 81 37 60,67
4,82 41 67 61,44
4,56 4 25 99,82
4,102 87 33 59,81
4,99 25 61 112,101
4,52 72 42 45,92
4,42 115 66 99,2
4,96 117 38 8,50
4,89 24 90 114,116
4,100 21 10 68,3
4,86 21 87 14,10
4,92 47 78 36,49
4,92 32 18 4,113
4,102 109 49 31,77
4,110 26 50 38,68
4,61 38 4 41,98
4,74 60 76 41,57
4,63 35 113 96,85
4,33 106 102 72,118
4,76 16 74 116,106
4,22 80 93 55,108
4,75 42 77 46,2
4,78 93 89 7,12
4,67 43 113 72,24
4,59 65 29 14,81
4,39 29 34 112,113
4,92 30 65 44,21
4,70 36 38 87,113
4,95 114 15 45,107
4,63 110 96 80,73
4,3 88 101 110,76
4,66 27 37 67,104
4,4 93 77 36,58
4,89 59 77 75,2
4,51 91 80 99,15
4,2 45 105 46,104
4,18 82 106 13,35
4,32 22 77 32,36
4,4 19 103 75,66
4,109 96 45 76,19
4,86 115 78 19,30
4,51 80 46 49,48
4,64 9 103 32,111
4,56 47 39 3,119
4,119 107 70 12,28
4,58 105 72 60,43
4,114 14 76 38,105
4,28 24 60 68,15
4,71 50 49 55,63
4,80 5 112 111,29
4,67 31 15 6,111
4,60 10 82 96,114
4,33 44 12 69,19
4,58 40 14 3,31
4,119 110 72 18,102
4,96 33 88 107,31
4,2 115 64 62,46
4,76 110 60 97,27
4,67 115 57 13,71
4,31 4 118 98,70
4,92 59 46 53,20
4,30 113 78 82,72
4,33 110 75 6,31
4,19 58 112 87,25
4,3 72 31 109,91
4,94 64 59 36,13
4,68 74 29 36,21
4,35 78 83 36,58
4,33 5 76 92,49
4,9 93 46 42,6
4,75 44 94 4,93
4,17 111 118 19,20
4,16 18 89 69,26
4,32 88 69 39,56
4,69 94 101 103,16
4,11 24 5 11,59
4,14 78 118 91,40
4,27 119 96 73,80
4,49 18 69 47,111
4,81 0 40 102,68
4,75 34 66 82,71
4,58 1 52 37,59
4,56 67 46 9,101
4,12 66 67 93,95
4,18 110 34 51,56
4,88 19 6 103,112
4,93 19 13 71,18
4,43 2 11 86,8
4,72 75 59 81,115
4,113 101 13 46,80
4,76 94 22 64,89
4,7 28 65 13,72
4,6 2 7 115,42
4,10 44 8 106,47
4,71 3 12 36,1
4,44 29 50 117,58
4,116 60 102 0,49
4,17 53 20 17,98
4,31 103 43 96,30
4,95 96 36 75,114
4,51 117 50 51,77
4,82 68 49 75,0
4,60 56 22 53,48
4,48 102 87 112,100
4,75 21 111 68,38
4,99 33 55 13,95
4,32 65 31 3,18
4,115 55 64 36,28
4,42 115 19 100,37
4,22 51 89 71,114
4,115 109 117 95,102
4,22 105 44 97,42
4,11 7 18 36,85
4,117 102 105 97,8
4,2 96 116 44,78
4,87 49 36 103,101
4,29 27 73 0,49
4,9 6 81 80,39
4,115 12 80 79,108
4,84 54 41 36,39
4,106 104 62 59,42
4,105 106 103 86,96
4,113 90 108 102,71
4,115 46 74 107,12
4,5 102 39 113,51
4,117 76 1 33,97
4,55 81 91 92,0
4,3 63 71 55,48
4,4 83 44 92,66
4,92 92 107 116,20
4,118 6 116 118,95
4,58 65 6 118,55
4,16 58 112 64,22
4,86 54 79 2,10
4,69 36 12 114,10
4,96 90 99 105,88
4,74 108 75 114,55
4,62 103 87 60,78
4,11 83 24 97,9
4,73 21 65 91,62
4,70 64 67 9,38
4,99 44 55 99,109
4,73 95 76 104,46
4,93 48 115 65,47
4,5 97 116 45,78
4,111 101 49 49,114
4,61 81 65 81,81
4,100 81 91 88,78
4,0 44 108 80,111
4,72 113 10 53,90
4,97 116 9 51,111
4,80 44 74 8,89
4,52 52 7 39,80
4,28 85 9 90,20
4,7 23 26 33,4
4,56 35 96 79,104
4,88 96 107 11,18
4,49 66 90 106,70
4,22 36 31 119,88
4,92 57 20 81,115
4,5 1 93 117,22
4,12 38 114 99,47
4,62 7 29 39,67
4,111 63 3 92,113
4,98 71 66 104,20
4,114 6 60 47,31
4,7 44 10 16,60
4,5 32 31 50,45
4,27 48 95 28,70
4,89 98 52 95,86
4,8 17 56 19,110
4,7 4 49 75,119
4,58 17 65 75,12
4,37 46 75 31,93
4,103 4 7 17,114
4,48 42 9 8,2
4,76 72 35 50,64
4,19 86 36 115,69
4,99 53 101 94,46
4,49 39 59 19,29
4,106 3 42 83,15
4,7 65 82 67,14
4,16 33 36 119,2
4,60 26 113 58,3
4,65 6 21 17,59
4,117 38 23 2,73
4,105 36 84 82,91
4,10 18 51 64,107
4,110 101 111 31,21
4,88 48 112 56,10
4,105 79 69 35,56
4,6 95 68 91,87
4,106 89 42 71,1
4,30 106 88 18,32
4,108 69 36 103,107
4,16 9 66 91,110
4,18 41 42 27,8
4,2 58 62 7,102
4,33 113 3 116,106
4,116 92 23 68,110
4,51 8 43 93,18
4,57 5 91 11,110
4,2 39 52 33,25
4,10 38 77 55,84
4,51 83 40 38,94
4,67 37 24 40,103
4,59 81 52 15,104
4,68 51 111 70,57
4,100 0 101 67,24
4,46 8 6 63,91
4,94 103 23 99,103
4,59 83 60 103,66
4,103 82 75 89,6
4,53 20 37 21,45
4,99 25 84 2,34
4,64 106 91 33,103
4,113 94 6 115,68
4,25 23 84 84,81
4,114 103 118 19,12
4,60 48 42 118,36
4,78 26 9 22,41
4,94 26 110 105,51
4,0 77 30 94,56
4,90 10 68 70,23
4,40 99 93 49,26
4,71 16 106 57,104
4,115 75 114 68,48
4,97 21 7 18,117
4,84 41 2 27,35
4,22 57 88 18,68
4,74 45 114 90,113
4,29 66 46 71,5
4,105 72 105 11,2
4,63 91 11 119,2
4,89 83 37 76,85
4,60 107 93 71,93
4,26 0 119 56,85
4,47 4 104 8,49
4,11 62 44 71,52
4,12 49 65 114,27
4,7 78 85 59,99
4,70 8 11 91,119
4,53 99 91 7,78
4,14 54 16 110,18
4,36 15 71 57,119
4,56 8 57 66,30
4,50 4 61 101,18
4,74 48 30 79,27
4,18 47 33 77,16
4,3 90 91 61,96
4,78 108 2 114,64
4,23 93 5 36,38
4,113 90 117 47,58
4,89 25 37 29,16
4,62 78 6 48,74
4,18 109 101 12,101
4,17 71 90 50,116
4,28 11 98 89,119
4,105 18 9 99,21
4,108 44 86 16,110
4,12 59 68 52,94
4,100 108 67 23,115
4,57 98 24 21,71
4,87 64 115 79,15
4,98 112 54 29,55
4,16 20 58 116,75
4,71 49 82 2,8
4,31 108 9 116,19
4,14 55 34 101,119
4,56 116 5 108,40
4,33 5 96 3,79
4,16 77 88 0,113
4,56 98 85 4,39
4,58 2 74 63,0
4,113 49 29 78,16
4,80 103 17 26,23
4,92 54 43 93,14
4,23 55 2 98,63
4,5 89 42 66,82
4,40 3 112 66,64
4,12 108 112 28,6
4,19 15 78 13,57
4,43 35 12 81,60
4,79 103 69 2,76
4,89 90 110 28,94
4,68 57 13 60,111
4,23 82 0 25,111
4,72 114 109 48,106
4,65 70 46 31,84
4,13 78 96 63,76
4,77 38 87 111,10
4,114 1 16 23,100
4,111 87 93 36,108
4,97 58 22 3,36
4,54 26 34 113,19
4,119 30 100 13,9
4,94 77 61 50,4
4,25 100 63 25,19
4,1 86 111 75,15
4,66 18 72 80,112
4,66 30 21 9,110
4,112 80 13 2,18
