length,input,target
7,82 104 71 89 14 92 84,27
7,89 36 114 71 106 60 97,45
7,83 107 87 100 56 94 17,17
7,27 84 106 62 53 58 40,14
7,10 29 47 61 75 108 73,37
7,82 16 89 90 79 113 7,42
7,44 41 103 45 16 30 51,9
7,71 101 118 56 119 92 108,22
7,52 100 43 82 118 1 107,10
7,54 109 6 52 73 70 39,32
7,48 109 61 5 19 78 4,18
7,99 53 20 9 21 114 71,67
7,110 60 116 66 83 54 35,109
7,97 36 111 12 52 47 94,18
7,27 107 67 51 18 118 89,69
7,43 2 41 90 41 69 40,93
7,21 62 20 88 95 72 24,68
7,84 38 93 13 98 13 39,9
7,64 119 89 104 58 69 84,43
7,90 16 54 90 22 7 39,32
7,3 84 65 32 106 71 32,80
7,84 69 21 103 13 25 38,100
7,54 95 70 37 90 53 89,73
7,61 96 47 10 45 17 75,24
7,76 75 51 69 33 50 38,82
7,70 115 86 8 53 100 89,89
7,17 58 81 21 107 88 79,87
7,80 14 20 28 114 84 78,70
7,118 64 55 42 9 104 45,38
7,20 83 6 16 81 19 87,110
7,94 62 11 113 41 58 72,34
7,56 87 38 14 53 49 90,20
7,83 36 30 74 51 54 74,13
7,119 11 99 109 62 9 48,61
7,73 75 13 23 44 64 33,117
7,12 88 114 61 57 14 27,12
7,47 45 117 69 13 63 30,41
7,77 19 17 27 52 86 95,1
7,72 29 115 105 66 22 48,52
7,43 1 45 108 32 113 12,71
7,94 37 55 51 1 94 30,31
7,32 67 36 47 119 73 38,101
7,33 115 18 31 85 47 73,53
7,21 69 60 45 113 16 117,30
7,88 49 66 17 35 45 116,95
7,19 63 80 91 40 16 53,51
7,28 26 13 117 112 97 116,30
7,35 69 42 87 78 12 39,34
7,51 28 102 46 58 47 87,10
7,98 118 4 82 105 97 23,71
7,3 84 24 91 109 88 13,19
7,28 48 30 100 65 8 114,75
7,32 47 81 98 76 30 40,36
7,19 33 113 90 32 97 89,27
7,8 29 12 30 45 47 118,11
7,58 44 21 63 103 109 61,36
7,106 83 74 2 18 44 64,13
7,46 117 49 15 105 40 70,98
7,13 76 50 19 83 60 1,91
7,87 37 51 52 72 111 104,60
7,77 55 67 111 52 70 113,20
7,6 57 63 83 104 72 101,49
7,48 71 109 101 11 44 30,61
7,114 28 12 103 30 18 70,86
7,24 93 51 114 60 46 36,50
7,35 63 98 30 10 28 78,19
7,22 18 99 110 23 101 28,70
7,111 21 60 44 19 22 36,100
7,71 39 76 24 92 65 101,26
7,6 46 50 40 96 47 98,6
7,16 39 38 31 69 46 102,112
7,10 91 14 56 51 86 22,71
7,61 95 49 84 84 109 55,112
7,116 4 81 18 1 12 57,101
7,106 4 118 25 78 6 63,9
7,89 78 39 102 99 68 53,32
7,5 69 5 43 43 79 90,112
7,60 71 47 45 24 22 37,109
7,39 50 17 104 105 78 45,82
7,98 24 19 14 109 101 3,31
7,72 115 2 97 28 70 30,87
7,47 50 29 15 39 112 57,77
7,119 67 22 62 83 113 112,60
7,78 30 111 40 56 64 89,24
7,94 85 75 98 108 112 103,85
7,38 54 1 23 53 79 19,38
7,31 111 118 5 109 57 28,0
7,48 110 50 46 57 28 80,5
7,111 46 44 74 89 16 101,107
7,79 90 64 46 79 13 29,13
7,55 104 40 21 55 63 7,25
7,9 65 58 6 10 17 17,35
7,75 1 34 95 46 39 1,14
7,89 6 16 17 76 9 29,26
7,16 1 103 50 47 52 2,82
7,43 40 93 33 86 69 63,49
7,13 97 6 111 72 80 56,5
7,112 83 19 66 28 32 112,96
7,105 70 107 118 44 13 41,58
7,37 8 34 87 25 54 27,43
7,45 95 81 59 30 20 108,31
7,13 32 46 47 69 75 3,14
7,101 86 30 7 92 62 27,86
7,30 98 65 91 88 5 42,9
7,104 97 20 70 61 67 43,12
7,13 28 24 8 48 11 22,26
7,0 91 49 112 104 103 41,111
7,118 67 106 52 93 40 62,4
7,68 79 50 75 53 90 94,100
7,82 49 73 24 107 56 70,92
7,92 71 39 93 73 43 42,106
7,55 67 17 118 77 87 99,2
7,79 3 64 11 67 40 18,70
7,30 50 30 36 49 42 10,82
7,3 32 46 117 34 56 52,115
7,74 115 69 25 111 23 56,101
7,86 75 70 68 53 68 72,51
7,42 38 46 55 18 61 17,76
7,93 8 90 59 96 111 103,96
7,18 106 38 89 23 99 91,44
7,15 65 5 92 36 97 66,60
7,42 36 77 106 66 38 25,118
7,86 72 31 81 39 56 99,101
7,20 101 107 100 57 103 1,92
7,98 114 94 3 24 115 108,10
7,41 8 37 28 62 116 5,17
7,27 50 18 89 78 20 86,47
7,99 4 46 68 52 56 95,72
7,10 75 117 74 68 36 53,2
7,26 41 45 31 42 2 39,80
7,51 117 88 104 40 24 93,108
7,22 73 45 17 27 71 19,110
7,105 34 40 25 31 0 84,45
7,20 14 98 62 60 48 74,32
7,19 85 106 114 91 24 2,58
7,5 12 70 87 112 1 84,117
7,39 32 119 27 100 45 46,66
7,8 99 105 8 111 36 119,64
7,51 91 110 83 1 29 6,58
7,75 61 17 31 90 59 107,115
7,20 99 50 79 52 16 111,46
7,86 4 71 91 105 36 65,20
7,32 3 23 73 95 25 112,37
7,22 64 99 86 26 63 54,16
7,67 73 4 114 17 32 72,30
7,8 78 98 45 112 89 96,105
7,100 117 100 105 1 5 57,35
7,67 7 8 85 71 107 23,8
7,98 69 110 80 86 41 54,32
7,54 83 61 35 51 68 24,84
7,110 84 53 111 99 116 86,105
7,100 49 45 77 27 67 23,7
7,34 116 106 102 38 50 116,79
7,99 4 113 24 17 37 38,62
7,78 43 49 109 0 2 27,113
7,90 109 95 39 69 112 114,40
7,81 14 18 106 62 23 100,85
7,116 29 100 2 40 59 74,34
7,108 105 60 67 38 72 49,65
7,36 49 4 49 67 107 61,108
7,119 62 101 48 28 28 90,34
7,3 107 110 95 43 104 27,3
7,66 76 113 113 95 14 107,42
7,44 72 47 15 84 84 99,91
7,103 18 60 43 22 60 37,95
7,70 65 72 75 79 98 1,6
7,25 39 19 26 85 68 88,119
7,104 20 78 77 48 114 106,45
7,18 108 92 4 78 114 88,59
7,10 90 94 35 66 109 69,88
7,30 50 21 28 24 19 36,61
7,108 74 43 96 0 91 65,17
7,70 32 80 16 47 9 43,77
7,59 115 27 47 50 96 87,96
7,44 41 62 20 47 86 20,17
7,100 53 25 110 77 61 118,34
7,105 102 57 93 14 99 8,103
7,113 32 107 118 63 47 50,72
7,105 37 66 82 59 54 113,77
7,54 103 81 33 55 83 40,54
7,55 24 73 73 7 70 29,19
7,29 115 101 71 41 117 5,106
7,4 82 117 10 1 71 95,46
7,102 39 12 111 53 27 102,40
7,6 67 15 44 18 3 45,66
7,45 30 96 67 1 58 82,64
7,46 5 96 107 31 74 60,8
7,39 81 2 59 53 77 16,66
7,74 37 106 22 55 69 104,2
7,72 1 91 4 6 111 114,117
7,39 86 118 9 101 82 71,86
7,109 113 22 95 114 71 3,10
7,62 90 0 93 36 25 102,105
7,85 88 2 27 0 20 104,62
7,94 4 88 41 45 37 49,85
7,79 51 80 21 8 95 76,105
7,105 69 28 2 118 1 119,7
7,100 2 46 35 69 4 88,89
7,81 75 94 74 12 68 59,39
7,20 84 104 92 54 15 52,35
7,77 7 109 46 95 24 91,100
7,18 28 115 77 16 39 56,31
7,61 90 4 58 92 1 59,30
7,106 28 41 21 53 99 43,18
7,45 85 67 44 44 38 35,117
7,114 62 57 81 10 103 17,2
7,57 17 105 5 76 0 76,119
7,62 112 83 89 108 23 50,84
7,91 68 73 68 60 0 18,8
7,92 11 44 59 65 15 118,86
7,86 66 8 64 104 32 65,62
7,0 32 71 5 59 61 27,51
7,88 111 85 46 39 56 69,31
7,13 96 42 20 1 87 17,90
7,4 60 118 69 26 13 46,47
7,16 84 41 34 7 101 28,92
7,112 112 5 92 20 37 36,1
7,85 47 66 94 31 52 5,26
7,38 2 40 23 87 38 67,13
7,38 12 72 96 83 45 81,46
7,104 15 66 96 90 98 104,71
7,86 43 101 22 30 1 1,117
7,37 18 51 64 8 96 76,82
7,89 2 111 4 70 64 65,40
7,113 37 110 96 100 20 61,24
7,46 66 117 23 97 104 31,12
7,95 39 72 79 110 4 32,16
7,24 92 35 31 113 91 73,85
7,105 50 78 49 114 61 63,92
7,90 26 64 60 112 100 30,89
7,107 28 46 38 32 97 115,109
7,11 26 34 13 102 56 60,78
7,110 113 80 78 109 21 45,32
7,55 119 79 116 75 21 76,78
7,82 57 101 32 16 28 69,10
7,90 46 31 24 29 61 0,75
7,69 115 45 30 102 59 30,59
7,28 107 74 108 84 55 111,64
7,10 32 34 50 93 34 105,71
7,99 30 64 16 28 93 87,46
7,52 79 34 20 95 84 111,10
7,90 62 117 55 106 30 40,0
7,86 68 69 62 13 25 13,52
7,24 116 83 2 93 63 106,48
7,30 78 100 67 0 54 51,21
7,101 115 74 115 78 33 19,66
7,40 21 32 49 52 46 55,60
7,53 44 102 43 12 55 82,23
7,8 107 10 52 43 95 56,14
7,63 17 36 108 65 47 14,24
7,118 20 38 91 81 1 107,76
7,49 40 74 75 54 102 38,70
7,23 11 31 66 87 83 46,81
7,101 109 75 19 30 36 15,33
7,100 19 20 104 34 34 23,3
7,39 90 31 84 5 115 74,74
7,53 84 46 88 54 32 118,34
7,111 97 11 17 23 28 18,67
7,63 52 76 57 93 115 39,54
7,57 14 12 17 50 54 11,97
7,106 89 111 60 109 68 64,99
7,71 82 63 68 98 8 31,56
7,96 52 44 115 42 51 77,75
7,8 108 48 64 29 25 72,39
7,118 75 112 2 23 100 111,27
7,73 16 52 70 105 38 72,75
7,107 106 100 75 36 18 71,68
7,39 74 23 44 39 80 40,102
7,14 69 57 58 71 21 57,82
7,104 48 73 117 84 13 9,108
7,82 20 111 54 82 48 61,112
7,116 108 118 57 51 94 7,3
7,91 98 64 8 62 47 29,93
7,109 67 95 104 85 76 43,73
7,27 112 48 15 100 77 5,34
7,55 43 59 113 23 69 40,19
7,37 80 17 119 67 22 33,5
7,4 79 28 45 113 6 73,78
7,59 64 61 99 82 30 89,83
7,57 112 54 52 39 21 49,43
7,34 80 64 103 40 31 63,47
7,99 48 77 23 24 119 30,24
7,70 32 64 45 118 103 15,84
7,51 64 104 53 50 73 49,24
7,107 51 21 97 14 102 109,95
7,20 19 119 31 49 25 103,86
7,76 57 78 25 93 45 104,74
7,51 95 43 10 4 21 103,111
7,86 85 70 31 54 119 65,71
7,106 10 71 35 14 111 82,42
7,43 73 109 51 94 18 21,41
7,3 37 108 93 71 19 65,87
7,28 19 98 59 76 71 93,14
7,86 71 38 16 5 66 109,66
7,60 43 112 103 55 41 40,42
7,74 88 45 56 66 49 35,78
7,17 61 81 75 10 27 51,28
7,65 23 60 118 50 80 42,90
7,48 74 104 5 95 38 81,85
7,97 48 30 61 100 36 107,118
7,16 32 96 80 99 68 99,68
7,4 67 22 26 39 82 43,61
7,11 3 67 85 49 36 92,10
7,6 49 8 55 105 47 16,55
7,99 58 17 119 70 25 74,35
7,20 9 111 117 96 15 38,33
7,112 87 72 83 36 92 42,35
7,95 90 100 102 92 42 26,49
7,8 34 51 101 107 47 98,69
7,8 24 112 28 104 3 13,58
7,21 43 55 37 39 71 36,37
7,100 79 25 40 35 103 92,20
7,93 17 103 112 6 82 81,0
7,83 79 22 96 2 71 94,64
7,66 61 15 38 64 25 105,87
7,16 36 116 92 44 89 61,56
7,33 106 38 56 79 5 13,63
7,47 54 3 3 48 54 26,92
7,75 17 49 19 23 86 38,5
7,86 22 23 71 108 50 11,68
7,87 53 42 88 25 85 12,65
7,117 111 61 40 31 16 96,67
7,38 37 56 117 103 30 7,80
7,44 74 79 37 72 87 15,96
7,95 105 19 71 48 54 95,73
7,1 14 108 2 62 72 43,107
7,95 41 8 114 39 24 98,76
7,40 44 117 119 30 6 32,87
7,22 67 92 67 8 108 59,60
7,48 39 4 94 108 86 37,40
7,70 88 6 96 26 96 117,37
7,35 50 71 106 87 47 114,73
7,78 42 66 99 52 36 108,103
7,9 70 110 53 55 84 10,100
7,113 24 7 19 114 3 53,45
7,102 66 60 19 103 65 33,80
7,64 31 114 78 114 14 18,49
7,72 19 75 96 21 107 109,99
7,39 75 80 76 96 29 5,109
7,33 82 104 52 75 112 76,60
7,50 19 83 60 25 107 81,38
7,4 75 44 10 58 2 70,0
7,79 72 81 90 90 101 35,93
7,101 45 31 33 48 116 56,89
7,113 103 30 82 103 34 77,21
7,69 44 79 34 116 97 33,85
7,90 116 9 58 43 24 96,29
7,65 44 14 76 23 58 72,11
7,73 4 73 69 12 85 13,81
7,7 7 2 25 113 56 92,57
7,84 45 64 51 39 94 114,97
7,6 27 107 79 107 104 108,32
7,67 3 0 93 52 86 115,90
7,35 97 66 42 99 2 54,18
7,20 6 44 107 13 16 94,114
7,55 14 34 43 70 111 95,23
7,99 85 4 30 93 6 70,33
7,106 10 115 30 77 113 66,11
7,118 52 81 24 114 83 49,36
7,1 27 23 68 18 11 30,2
7,20 84 74 36 62 93 10,29
7,41 20 103 119 27 12 116,24
7,29 55 5 37 57 65 105,115
7,49 17 33 105 37 111 41,70
7,101 27 107 117 68 65 98,110
7,111 31 111 64 40 95 83,85
7,32 43 8 94 106 113 14,17
7,106 119 29 25 65 116 92,102
7,51 3 60 97 112 40 34,90
7,107 79 16 53 48 38 108,8
7,19 80 100 22 102 38 91,12
7,98 81 78 118 0 4 52,23
7,69 112 58 117 12 36 4,107
7,31 34 22 37 91 22 6,84
7,74 43 95 1 32 8 102,98
7,118 27 7 26 57 45 28,15
7,0 74 117 106 37 89 34,86
7,23 0 47 67 34 46 72,23
7,62 68 13 27 55 86 24,68
7,17 15 56 28 51 64 116,60
7,94 60 93 64 65 81 50,37
7,69 13 83 49 13 17 64,74
7,53 118 101 105 25 64 16,56
7,20 114 81 47 36 57 105,75
7,25 14 62 88 13 71 63,8
7,44 119 40 112 25 66 17,89
7,101 44 70 63 25 93 14,89
7,72 77 95 43 65 116 74,26
7,31 50 97 5 25 87 30,117
7,70 4 85 37 54 86 113,50
7,16 26 72 49 34 78 55,115
7,30 112 35 37 77 26 113,25
7,103 87 24 73 3 26 94,116
7,4 117 3 7 33 115 89,44
7,23 3 97 12 88 96 17,32
7,92 115 107 88 87 104 111,1
7,42 99 35 76 32 119 72,94
7,51 82 12 110 70 27 35,64
7,6 28 114 116 115 11 25,109
7,66 96 110 31 76 112 91,18
7,45 83 49 58 26 111 48,102
7,37 102 86 12 102 100 92,53
7,75 55 27 96 27 4 10,11
7,65 103 119 3 99 105 63,77
7,93 79 27 11 79 88 72,35
7,89 115 106 52 2 77 113,49
7,20 110 44 116 6 49 107,52
7,65 63 39 35 110 29 79,5
7,96 21 79 35 13 2 97,37
7,46 111 16 50 7 79 6,106
7,88 7 62 105 68 14 67,41
7,26 31 57 104 118 108 101,12
7,63 95 74 30 20 90 1,29
7,99 89 93 88 40 3 72,84
7,66 116 3 63 0 10 42,45
7,63 64 27 116 55 92 22,49
7,94 105 6 81 56 14 116,31
7,57 53 29 3 69 32 64,20
7,55 99 8 26 13 30 9,96
7,23 49 14 30 41 104 0,25
7,80 59 103 23 113 81 30,11
7,18 99 1 55 87 38 34,97
7,25 30 39 92 22 19 74,13
7,16 27 100 117 79 99 45,49
7,2 30 44 98 104 6 1,27
7,56 61 10 30 44 61 106,109
7,93 50 14 6 39 117 58,74
7,23 66 46 19 6 91 3,91
7,9 48 30 95 81 59 98,65
7,15 112 119 109 58 60 84,114
7,56 59 68 15 99 41 9,117
7,105 59 78 44 114 7 45,47
7,116 6 16 1 118 55 106,115
7,6 40 108 22 38 105 26,111
7,1 57 63 9 110 19 57,10
7,98 6 62 105 78 76 55,21
7,81 65 10 8 20 57 48,92
7,109 98 98 9 83 100 115,27
7,59 9 93 119 118 83 103,1
7,12 6 42 15 18 23 1,31
7,46 102 94 63 41 39 65,80
7,64 82 88 96 104 3 76,96
7,6 59 9 95 8 90 105,103
7,65 76 95 113 100 109 19,58
7,42 112 76 39 45 99 52,116
7,80 79 101 99 116 92 12,29
7,10 114 116 71 24 28 81,77
7,79 2 85 26 48 53 95,93
7,36 15 75 12 1 42 105,52
7,60 93 26 60 58 1 79,40
7,8 45 42 85 62 95 104,99
7,119 13 38 112 93 48 26,40
7,12 11 83 37 116 44 87,95
7,83 22 4 45 60 34 81,100
7,35 91 63 93 16 17 104,17
7,26 82 68 36 89 13 103,30
7,18 90 33 29 11 117 26,41
7,53 72 49 56 114 72 102,46
7,49 4 23 60 4 84 15,63
7,46 71 103 17 34 47 9,1
7,0 60 65 99 73 15 115,70
7,80 87 79 28 25 76 102,46
7,62 86 87 108 16 74 30,19
7,114 101 49 70 118 70 80,53
7,101 33 12 118 113 118 82,33
7,37 6 106 17 67 62 6,53
7,0 98 101 48 105 39 73,38
7,46 19 66 81 35 54 73,18
7,48 18 81 37 2 101 98,73
7,2 42 87 93 15 43 50,71
7,7 68 66 40 46 35 7,24
7,18 84 63 23 55 35 2,52
7,56 53 28 46 29 47 99,14
7,65 53 80 89 79 4 96,30
7,75 29 40 68 18 51 52,102
7,71 90 2 114 20 113 113,89
7,46 16 56 46 0 92 72,11
7,43 42 30 49 110 31 22,47
7,119 47 44 103 93 74 17,1
7,102 116 66 40 29 44 29,96
7,11 79 66 64 28 48 67,76
7,81 5 4 58 77 107 66,117
7,32 8 102 5 12 57 10,88
7,43 30 52 16 68 7 110,30
7,54 84 114 93 73 73 112,49
7,59 116 32 31 82 88 48,79
7,50 23 57 81 81 34 97,47
7,55 21 52 42 37 49 110,83
7,3 49 91 11 91 48 17,51
7,29 19 18 11 76 85 119,37
7,112 110 11 11 119 69 5,80
7,109 9 118 66 37 78 38,37
7,108 38 38 84 93 47 61,27
7,9 113 26 16 32 31 80,58
7,87 88 119 106 60 66 30,4
7,101 77 100 81 48 109 61,79
7,16 52 34 6 18 81 10,54
7,71 33 119 14 46 61 13,1
7,73 44 40 118 115 39 40,101
7,114 93 41 102 15 59 28,110
7,110 2 57 47 56 109 6,12
7,92 22 9 36 56 70 94,79
7,37 94 89 76 26 113 64,111
7,22 99 100 118 52 74 33,33
7,114 99 108 5 59 61 79,94
7,117 67 19 26 1 47 104,76
7,114 13 70 73 68 77 36,16
7,75 71 76 93 9 12 118,119
7,2 38 46 45 3 68 60,92
7,32 58 53 26 35 64 55,74
7,77 51 64 53 40 62 52,106
7,106 38 115 74 5 40 90,75
7,19 94 47 13 29 59 22,2
7,94 51 95 25 90 28 49,14
7,9 22 3 104 54 56 32,25
7,25 17 30 108 81 23 75,119
7,115 73 45 100 7 14 89,43
7,62 107 16 116 13 33 112,7
7,16 75 85 7 74 40 114,98
7,51 85 51 18 107 9 6,18
7,43 34 41 1 58 109 66,83
7,50 110 19 70 46 61 78,64
7,7 7 101 100 4 26 30,35
7,15 26 49 107 76 95 35,42
7,42 84 37 56 52 69 35,9
7,72 69 30 66 4 22 81,77
7,59 72 118 9 113 76 60,13
7,43 37 0 104 74 97 40,117
7,62 17 62 53 18 6 68,34
7,102 64 62 76 104 9 69,13
7,15 30 47 36 29 115 76,87
7,1 99 35 15 44 44 117,22
7,52 67 76 71 56 17 110,54
7,97 109 73 48 43 15 109,107
7,77 43 103 20 14 55 54,102
7,74 91 48 90 87 103 27,88
7,22 117 23 111 23 75 103,54
7,94 36 85 92 54 48 66,19
7,79 5 79 85 66 108 32,18
7,97 29 40 49 102 52 46,16
7,101 46 23 25 76 61 100,88
7,116 1 61 72 29 60 117,52
7,32 9 119 71 52 30 1,9
7,51 41 61 66 20 71 35,91
7,31 28 86 77 23 52 108,96
7,103 55 0 19 41 1 5,86
7,79 73 9 84 42 49 26,48
7,28 28 43 113 60 60 21,83
7,18 6 79 23 78 71 28,30
7,61 31 31 45 99 80 65,72
7,53 37 1 8 31 8 4,50
7,96 46 111 110 29 118 68,96
7,35 99 73 29 85 43 70,49
7,1 43 15 3 33 22 15,109
7,103 82 81 71 67 37 98,66
7,34 81 60 94 87 65 107,115
7,105 103 25 18 65 18 59,107
7,7 36 106 37 20 67 54,101
7,54 34 35 69 105 83 43,25
7,67 17 66 71 72 45 108,98
7,79 86 89 105 80 92 2,114
7,8 57 19 35 115 90 1,32
7,104 24 56 65 109 107 93,9
7,114 38 32 8 107 84 105,25
7,83 11 100 116 105 22 3,53
7,3 86 65 89 113 80 114,81
7,69 115 94 60 101 54 112,13
7,29 74 67 15 112 16 79,95
7,75 12 44 44 43 34 7,73
7,14 0 96 102 60 96 25,112
7,40 55 119 102 67 53 64,57
7,77 25 12 85 88 98 20,93
7,59 51 42 73 63 80 119,80
7,103 47 109 41 100 91 79,30
7,101 47 115 65 90 45 46,39
7,118 71 101 111 113 4 53,46
7,41 82 37 78 41 56 44,70
7,32 16 14 28 24 26 101,9
7,14 53 100 107 104 39 45,114
7,115 18 34 14 38 113 91,90
7,54 68 50 56 39 113 28,109
7,31 43 114 114 17 7 12,39
7,62 77 57 27 23 92 75,62
7,80 73 110 4 109 32 36,53
7,79 12 57 113 2 91 60,95
7,81 112 60 12 88 55 44,90
7,1 101 45 49 56 110 50,6
7,47 79 113 33 1 37 59,41
7,17 79 30 110 55 75 18,31
7,78 35 13 33 112 5 103,117
7,82 36 100 27 17 97 115,99
7,79 98 64 40 25 87 39,72
7,80 103 71 21 39 33 103,97
7,39 84 105 103 30 115 32,89
7,72 54 60 28 94 31 15,12
7,114 96 64 94 86 104 60,114
7,3 79 16 41 44 91 77,10
7,23 77 103 6 86 67 30,39
7,95 55 78 0 58 56 84,49
7,60 118 89 76 52 78 45,29
7,45 30 56 109 30 96 49,33
7,35 101 102 63 11 24 60,68
7,79 53 80 80 88 109 50,114
7,118 112 31 59 9 89 86,101
7,1 100 90 28 97 106 93,0
7,31 83 0 16 5 34 66,30
7,83 78 112 37 39 46 62,113
7,103 104 22 56 72 3 17,50
7,79 78 14 115 109 76 69,31
7,70 104 58 19 24 118 68,116
7,50 88 33 68 99 75 96,61
7,115 109 27 50 27 40 61,74
7,5 54 75 113 25 65 104,17
7,119 107 81 86 31 37 102,100
7,3 109 72 99 88 67 74,31
7,31 102 81 51 94 4 43,57
7,85 33 109 58 79 81 46,114
7,114 60 104 99 67 119 116,102
7,40 34 24 22 33 82 107,79
7,44 14 10 39 58 85 105,3
7,58 21 84 26 78 45 31,42
7,73 17 105 104 95 42 9,25
7,56 51 8 102 29 20 43,90
7,73 50 31 46 26 70 62,48
7,16 27 10 35 89 77 65,38
7,28 54 113 108 60 90 64,83
7,69 10 0 86 77 25 13,98
7,109 80 108 67 12 18 109,33
7,79 18 47 9 40 12 95,107
7,10 101 53 23 10 4 37,116
7,93 80 119 10 115 72 4,69
7,98 4 6 105 92 6 50,111
7,66 57 107 56 67 9 38,95
7,38 43 24 89 90 102 92,4
7,88 91 50 73 77 77 26,53
7,44 38 115 26 48 33 111,70
7,7 2 60 24 89 93 51,23
7,110 116 47 95 116 87 102,14
7,15 118 106 61 3 79 25,42
7,29 69 100 12 6 75 18,93
7,78 97 56 78 106 1 94,44
7,58 119 72 53 60 25 104,31
7,85 8 26 20 35 44 65,106
7,79 51 35 105 110 30 35,118
7,106 71 88 38 55 22 18,96
7,5 89 32 94 72 26 65,25
7,102 118 2 22 59 2 105,81
7,36 24 2 8 97 88 103,87
7,33 10 97 34 50 65 43,76
7,56 116 69 74 117 50 17,38
7,51 103 98 67 24 6 88,7
7,6 26 69 4 53 12 46,18
7,84 12 44 12 89 74 94,103
7,93 16 30 53 93 116 25,36
7,72 74 119 81 27 105 0,39
7,37 108 98 69 86 43 98,85
7,51 111 59 3 78 98 30,24
7,43 65 39 50 107 85 37,111
7,66 11 119 107 82 53 42,82
7,114 68 107 96 47 53 88,51
7,54 4 102 18 2 89 11,46
7,85 111 24 8 28 66 103,106
7,14 8 7 71 54 48 26,111
7,0 86 80 41 50 34 35,27
7,86 64 54 69 111 36 63,113
7,86 40 52 111 101 2 29,92
7,108 39 55 56 20 106 98,97
7,4 88 17 26 57 61 37,96
7,21 70 85 2 18 33 66,97
7,0 53 76 41 79 47 38,112
7,92 54 115 1 90 110 2,35
7,86 28 59 57 39 48 45,75
7,84 80 5 111 93 21 48,115
7,107 33 55 26 100 110 54,82
7,113 36 81 63 64 80 101,19
7,65 91 1 79 16 28 86,57
7,94 78 88 92 26 14 2,115
7,42 64 18 30 95 13 22,77
7,88 3 90 97 55 84 55,101
7,56 47 117 45 81 95 84,45
7,36 43 73 21 48 51 25,102
7,16 71 69 71 59 94 87,81
7,95 108 5 33 95 92 78,86
7,100 75 29 48 34 49 22,75
7,89 22 35 67 93 91 112,32
7,93 53 110 66 36 25 46,68
7,64 87 53 75 67 12 50,7
7,26 54 116 49 15 73 56,29
7,91 106 30 23 115 34 64,8
7,75 101 26 44 11 69 112,33
7,80 73 46 35 79 107 94,50
7,24 25 103 78 1 70 92,103
7,117 75 100 39 49 38 62,101
7,91 80 44 14 32 3 5,48
7,78 50 88 80 95 114 113,107
7,78 49 82 19 72 41 32,87
7,119 76 36 51 64 1 93,105
7,118 20 59 73 31 4 83,79
7,35 24 10 10 7 20 75,84
7,57 113 0 3 46 27 59,14
7,76 101 72 48 105 30 76,47
7,87 117 8 46 108 44 14,104
7,89 34 70 18 56 21 5,34
7,5 76 41 21 1 38 9,91
7,35 102 15 34 39 25 3,5
7,61 90 66 91 62 114 106,82
7,97 111 36 56 114 58 45,37
7,47 55 74 34 64 60 94,1
7,74 48 0 9 93 115 117,73
7,11 8 89 2 68 5 4,100
7,3 18 5 76 90 5 49,35
7,75 93 5 34 112 23 6,57
7,62 26 101 20 79 88 107,71
7,27 33 52 47 106 71 106,119
7,40 47 80 83 40 52 110,81
7,90 44 12 68 32 13 73,1
7,26 23 59 37 18 42 74,76
7,15 114 90 55 118 83 1,25
7,110 68 106 106 63 66 87,1
7,56 94 9 87 29 94 23,104
7,94 115 2 44 88 32 35,76
7,64 86 36 24 118 89 32,23
7,111 80 71 107 31 39 40,42
7,63 103 60 73 31 90 70,64
7,100 48 97 56 112 15 61,60
7,80 109 8 85 53 23 13,115
7,71 88 104 12 42 72 43,27
7,20 112 82 48 73 50 22,11
7,26 47 101 85 90 61 22,48
7,58 42 9 11 61 45 102,90
7,107 75 50 88 80 11 103,3
7,76 11 18 86 13 16 49,7
7,70 108 2 67 117 41 97,86
7,38 64 57 48 51 37 63,21
7,13 34 51 87 16 77 71,81
7,68 81 3 23 15 56 72,9
7,105 53 25 68 118 11 7,39
7,82 110 3 1 94 72 48,6
7,54 89 12 34 35 73 46,19
7,103 45 92 40 9 96 47,112
7,30 50 33 12 35 26 12,77
7,79 95 73 90 92 26 54,94
7,117 72 2 46 112 30 7,80
7,79 27 47 33 10 87 83,37
7,49 37 86 48 88 105 87,104
7,17 100 110 38 85 90 103,56
7,1 81 66 84 113 2 107,31
7,73 23 81 104 69 31 18,1
7,12 35 26 49 22 104 35,96
7,43 89 116 11 64 39 66,113
7,91 2 21 108 53 95 40,71
7,62 47 83 76 110 16 74,88
7,66 118 89 118 111 46 48,70
7,103 4 75 85 72 78 119,111
7,99 102 108 69 114 106 35,6
7,58 36 7 61 52 52 10,71
7,79 49 50 53 15 36 78,101
7,43 101 41 85 58 47 12,99
7,98 50 85 48 2 119 23,109
7,78 40 21 34 111 83 100,83
7,89 79 26 42 113 89 37,11
7,3 64 59 83 95 25 77,11
7,84 56 83 36 67 18 12,86
7,83 85 37 93 106 22 40,15
7,52 26 12 100 62 117 103,38
7,75 103 94 46 57 30 55,42
7,46 8 23 45 14 102 25,0
7,103 11 65 10 76 17 113,66
7,54 8 31 36 81 16 36,45
7,66 33 1 64 101 80 115,51
7,83 55 117 18 65 101 95,82
7,56 47 45 46 77 7 119,80
7,95 18 58 88 76 78 115,49
7,93 97 57 114 77 60 49,89
7,25 78 43 62 45 66 74,39
7,91 21 35 38 102 31 41,5
7,106 28 13 46 24 74 59,11
