length,input,target
2,436 377,317
2,462 133,299
2,151 407,234
2,12 319,411
2,116 473,261
2,306 353,183
2,370 2,368
2,243 387,450
2,405 242,355
2,399 408,115
2,104 337,249
2,270 36,202
2,15 337,456
2,9 194,291
2,43 449,368
2,259 189,316
2,115 55,122
2,38 273,323
2,462 76,430
2,207 88,235
2,340 55,383
2,269 281,10
2,13 19,0
2,115 352,287
2,305 81,354
2,286 382,108
2,334 438,92
2,147 227,58
2,91 210,301
2,432 65,429
2,397 130,39
2,33 156,229
2,181 441,42
2,238 448,94
2,75 162,449
2,239 161,144
2,349 449,22
2,350 277,103
2,26 438,412
2,237 46,271
2,107 221,292
2,357 460,13
2,263 361,96
2,228 242,382
2,444 187,207
2,445 212,173
2,36 448,160
2,381 101,474
2,145 54,135
2,379 83,326
2,397 410,115
2,7 228,239
2,31 430,357
2,383 212,243
2,396 97,85
2,333 4,329
2,422 37,451
2,90 24,66
2,242 320,146
2,404 56,448
2,410 257,39
2,155 299,2
2,95 446,165
2,126 361,471
2,196 227,115
2,211 308,135
2,57 465,426
2,243 125,300
2,388 11,403
2,289 475,444
2,34 48,2
2,223 298,433
2,193 232,113
2,273 9,266
2,260 292,128
2,451 89,408
2,117 429,206
2,146 132,302
2,464 91,439
2,314 101,151
2,37 183,228
2,429 399,92
2,168 358,206
2,76 95,35
2,425 229,314
2,168 303,219
2,235 285,456
2,409 401,382
2,36 152,280
2,264 50,234
2,67 212,395
2,76 263,159
2,458 410,256
2,128 80,188
2,450 136,254
2,199 23,206
2,385 178,55
2,135 357,460
2,65 456,217
2,194 50,240
2,195 295,342
2,39 348,479
2,261 215,432
2,264 248,16
2,437 473,150
2,421 110,187
2,443 68,403
2,81 453,350
2,73 370,259
2,235 368,51
2,368 39,315
2,241 10,251
2,196 335,403
2,7 87,62
2,0 326,326
2,279 92,203
2,447 71,458
2,88 438,242
2,182 409,75
2,261 183,304
2,385 471,336
2,156 16,144
2,196 308,452
2,229 283,308
2,184 294,18
2,422 412,22
2,210 422,304
2,57 161,330
2,239 445,76
2,63 364,411
2,292 445,221
2,4 318,414
2,157 92,113
2,176 328,88
2,229 422,15
2,19 428,327
2,93 249,354
2,54 33,23
2,369 155,388
2,459 136,303
2,402 70,420
2,359 325,136
2,206 417,107
2,464 441,229
2,333 242,455
2,417 269,258
2,259 338,85
2,177 286,247
2,452 26,478
2,475 84,419
2,179 9,168
2,121 50,155
2,39 127,242
2,59 396,395
2,358 281,391
2,327 449,44
2,214 123,85
2,364 431,179
2,366 44,290
2,110 306,416
2,39 370,417
2,287 426,73
2,335 167,126
2,109 8,117
2,438 402,188
2,234 392,358
2,0 428,428
2,257 472,113
2,393 191,48
2,293 138,3
2,428 96,188
2,243 469,424
2,455 38,465
2,414 433,211
2,142 369,299
2,210 283,469
2,263 326,161
2,469 189,298
2,240 9,249
2,429 14,419
2,296 75,367
2,56 9,49
2,463 269,16
2,370 0,370
2,238 41,267
2,332 386,54
2,345 58,291
2,13 451,256
2,294 113,59
2,6 122,124
2,165 43,172
2,347 437,424
2,214 425,107
2,388 69,477
2,100 87,159
2,151 374,449
2,470 159,345
2,423 10,429
2,119 41,176
2,256 140,368
2,142 132,282
2,407 144,47
2,410 4,414
2,390 93,455
2,462 104,378
2,272 34,222
2,349 187,212
2,422 472,62
2,359 33,372
2,363 178,437
2,214 152,70
2,429 331,220
2,467 180,347
2,291 252,127
2,284 93,193
2,456 293,189
2,474 265,239
2,317 80,337
2,295 343,430
2,250 451,409
2,37 354,467
2,363 38,289
2,461 227,60
2,425 14,411
2,262 270,392
2,329 271,448
2,370 459,205
2,383 176,399
2,207 90,233
2,321 447,440
2,26 179,273
2,474 91,413
2,28 466,378
2,464 299,79
2,223 187,166
2,234 156,118
2,54 325,471
2,210 152,18
2,423 182,97
2,69 429,158
2,350 359,409
2,54 299,389
2,339 403,470
2,144 53,133
2,390 46,420
2,473 362,23
2,114 283,477
2,172 308,320
2,59 40,47
2,157 92,113
2,61 432,121
2,235 283,462
2,56 224,248
2,214 473,167
2,106 384,414
2,341 399,148
2,116 433,273
2,149 136,297
2,143 347,382
2,331 197,468
2,64 264,436
2,81 479,324
2,345 225,122
2,48 231,159
2,264 240,4
2,406 148,42
2,329 462,207
2,167 222,465
2,22 400,202
2,77 280,129
2,292 145,89
2,345 217,130
2,41 9,30
2,332 317,225
2,133 166,271
2,107 165,44
2,315 281,84
2,204 140,52
2,197 5,194
2,136 56,112
2,235 69,204
2,269 143,388
2,259 240,399
2,376 154,398
2,455 477,8
2,98 74,168
2,357 414,35
2,338 31,301
2,395 9,384
2,115 318,193
2,62 234,248
2,197 321,386
2,455 198,377
2,430 198,368
2,216 281,93
2,89 189,446
2,369 359,4
2,464 128,316
2,114 280,478
2,365 139,388
2,79 236,183
2,425 413,234
2,201 20,209
2,252 56,276
2,36 364,412
2,80 19,95
2,418 315,17
2,62 109,307
2,324 50,374
2,39 49,84
2,303 157,80
2,390 433,235
2,265 161,430
2,187 245,288
2,83 422,381
2,280 215,347
2,1 56,57
2,141 300,329
2,140 279,399
2,176 79,163
2,445 204,185
2,429 61,450
2,100 166,94
2,156 126,346
2,248 248,104
2,67 276,455
2,432 262,10
2,32 191,279
2,473 249,206
2,191 290,237
2,23 371,346
2,162 73,135
2,349 265,106
2,267 391,358
2,75 200,103
2,210 249,411
2,459 106,369
2,130 261,311
2,19 106,101
2,355 104,247
2,264 208,36
2,96 100,4
2,346 109,247
2,93 389,114
2,181 127,440
2,324 32,356
2,98 366,372
2,406 458,136
2,419 253,192
2,306 290,148
2,319 240,91
2,132 310,414
2,136 241,385
2,217 214,47
2,65 253,430
2,26 8,34
2,294 57,371
2,105 448,477
2,28 238,134
2,412 93,449
2,393 4,397
2,166 349,283
2,326 460,94
2,104 60,132
2,153 270,275
2,222 144,178
2,213 378,335
2,60 228,260
2,62 86,4
2,125 451,304
2,404 130,62
2,134 454,68
2,465 475,196
2,333 475,44
2,377 287,220
2,454 405,79
2,243 261,20
2,239 330,313
2,187 469,212
2,63 462,169
2,470 413,71
2,413 453,202
2,46 197,395
2,38 207,305
2,353 318,35
2,303 188,19
2,110 448,262
2,311 314,205
2,390 307,377
2,16 107,103
2,95 136,467
2,321 397,474
2,358 426,24
2,97 432,441
2,126 382,460
2,252 470,90
2,185 56,109
2,214 339,377
2,206 358,464
2,353 390,155
2,63 277,228
2,62 425,163
2,215 379,334
2,35 439,458
2,155 203,218
2,140 398,22
2,437 466,159
2,422 470,48
2,305 402,251
2,352 99,259
2,119 466,241
2,377 273,238
2,88 472,224
2,8 132,156
2,186 250,304
2,458 454,192
2,308 448,180
2,159 232,243
2,458 160,326
2,320 171,191
2,356 277,393
2,276 292,352
2,460 188,320
2,367 157,432
2,191 350,257
2,232 271,475
2,159 207,234
2,199 114,33
2,454 331,125
2,331 345,76
2,287 408,87
2,180 367,291
2,138 396,330
2,361 425,278
2,43 303,118
2,297 370,175
2,71 115,294
2,76 377,345
2,311 381,232
2,392 367,167
2,319 289,464
2,210 445,363
2,88 341,145
2,410 330,228
2,204 438,158
2,454 142,240
2,5 92,69
2,241 434,399
2,358 145,231
2,325 471,72
2,2 125,127
2,405 81,426
2,446 304,366
2,252 213,125
2,375 355,218
2,163 355,82
2,197 209,130
2,385 355,228
2,360 463,227
2,324 46,342
2,397 316,305
2,137 297,18
2,84 333,373
2,321 382,83
2,412 265,41
2,323 171,190
2,303 123,38
2,289 329,214
2,38 229,359
2,136 375,63
2,348 436,12
2,57 13,54
2,246 257,75
2,42 452,374
2,17 29,78
2,254 191,305
2,303 21,292
2,434 466,324
2,474 353,31
2,100 369,457
2,458 469,227
2,414 241,67
2,465 350,11
2,73 76,69
2,62 254,284
2,279 250,165
2,157 131,356
2,41 32,73
2,10 345,251
2,370 168,454
2,286 268,298
2,56 271,267
2,432 59,411
2,423 172,119
2,103 164,95
2,84 219,271
2,379 118,465
2,285 441,70
2,11 406,397
2,383 283,194
2,136 451,363
2,68 333,253
2,28 371,475
2,147 69,136
2,327 144,191
2,91 79,42
2,59 164,335
2,2 338,336
2,280 394,134
2,221 403,356
2,418 438,352
2,6 37,47
2,149 419,240
2,262 378,112
2,249 75,284
2,165 136,361
2,191 250,357
2,81 422,383
2,390 48,458
2,24 20,44
2,479 143,338
2,199 459,378
2,23 38,93
2,20 420,236
2,42 216,434
2,122 50,152
2,169 368,261
2,421 95,404
2,68 85,17
2,437 73,418
2,312 368,276
2,371 126,429
2,191 329,264
2,193 305,354
2,235 295,26
2,291 419,390
2,218 81,267
2,239 473,68
2,149 14,167
2,240 383,175
2,361 26,307
2,154 94,168
2,224 19,239
2,128 274,382
2,437 330,351
2,316 14,334
2,52 90,46
2,457 178,343
2,396 398,182
2,273 300,25
2,135 44,151
2,357 193,478
2,140 361,289
2,418 173,163
2,238 54,248
2,166 477,47
2,411 79,470
2,342 48,378
2,44 378,330
2,296 421,393
2,298 395,473
2,401 444,241
2,112 122,74
2,15 213,300
2,226 276,370
2,372 430,82
2,249 18,263
2,55 386,201
2,249 8,241
2,172 345,305
2,363 58,317
2,104 476,448
2,417 307,88
2,55 107,306
2,327 294,465
2,375 230,177
2,472 333,49
2,31 290,393
2,20 255,471
2,188 162,434
2,45 222,435
2,377 290,71
2,331 189,124
2,195 207,134
2,365 405,154
2,354 100,262
2,297 457,426
2,389 302,375
2,339 378,173
2,97 399,420
2,145 204,5
2,75 361,244
2,71 478,141
2,207 461,180
2,350 131,237
2,287 465,16
2,400 8,388
2,238 203,453
2,78 461,243
2,417 384,373
2,210 85,263
2,246 363,421
2,355 388,155
2,279 363,302
2,62 40,26
2,405 97,94
2,289 214,167
2,13 332,421
2,108 121,53
2,64 269,433
2,425 79,440
2,161 294,11
2,353 435,188
2,381 463,8
2,313 254,31
2,1 461,462
2,10 347,249
2,294 14,308
2,314 7,317
2,265 268,57
2,467 278,129
2,121 275,80
2,37 177,226
2,280 207,339
2,32 145,217
2,250 89,271
2,341 231,40
2,138 406,316
2,124 154,266
2,319 326,409
2,299 198,245
2,407 286,321
2,267 269,56
2,144 181,365
2,421 460,69
2,215 355,374
2,423 226,229
2,460 108,380
2,235 465,288
2,56 210,214
2,195 331,310
2,96 275,267
2,241 288,129
2,324 449,45
2,311 2,309
2,159 353,432
2,151 341,384
2,156 292,424
2,377 283,216
2,68 91,3
2,234 374,52
2,458 160,326
2,364 57,341
2,395 351,122
2,12 163,179
2,4 367,463
2,70 458,120
2,355 44,371
2,63 318,457
2,416 307,91
2,216 70,258
2,82 279,261
2,350 357,411
2,29 72,57
2,232 149,97
2,54 107,305
2,265 281,50
2,240 299,123
2,421 309,366
2,471 347,230
2,290 63,349
2,225 386,447
2,417 199,276
2,391 135,10
2,132 174,198
2,420 383,299
2,149 403,236
2,151 413,252
2,251 162,309
2,344 25,321
2,16 221,413
2,124 294,422
2,133 372,397
2,360 245,9
2,29 255,180
2,379 359,30
2,429 69,438
2,446 181,195
2,106 400,418
2,269 53,262
2,50 329,259
2,410 329,231
2,122 107,225
2,394 69,431
2,106 372,270
2,178 268,250
2,283 325,88
2,279 180,391
2,177 354,35
2,301 215,252
2,414 131,109
2,5 86,63
2,147 130,297
2,303 360,427
2,318 244,94
2,50 356,238
2,115 237,404
2,162 472,210
2,371 259,98
2,136 303,23
2,303 199,242
2,180 18,170
2,454 284,290
2,31 210,105
2,147 215,18
2,154 319,53
2,58 428,470
2,87 246,241
2,219 24,195
2,146 121,291
2,127 479,366
2,381 407,48
2,310 354,276
2,62 240,270
2,352 356,72
2,286 246,320
2,3 293,292
2,65 61,18
2,292 70,382
2,108 357,473
2,234 99,137
2,202 402,440
2,323 67,306
2,68 162,346
2,298 44,358
2,146 334,256
2,66 470,228
2,351 405,64
2,45 151,240
2,228 38,258
2,107 369,264
2,259 441,188
2,128 130,242
2,469 103,368
2,133 25,158
2,409 63,436
2,23 344,371
2,37 224,353
2,389 354,327
2,196 434,322
2,87 128,451
2,84 458,150
2,31 248,179
2,226 192,346
2,419 76,467
2,435 309,184
2,428 53,441
2,409 455,296
2,52 296,388
2,413 212,85
2,435 266,69
2,273 133,414
2,65 116,297
2,152 137,357
2,386 167,33
2,377 98,475
2,2 6,4
2,360 415,287
2,407 168,23
2,56 61,5
2,191 129,476
2,194 68,262
2,99 229,204
2,268 205,33
2,343 200,71
2,246 62,264
2,33 147,216
2,146 391,429
2,48 395,391
2,447 382,289
2,418 13,415
2,388 366,358
2,380 111,467
2,402 425,199
2,364 283,3
2,23 144,151
2,50 272,186
2,279 448,11
2,161 460,197
2,120 17,137
2,216 444,388
2,247 43,194
2,311 263,442
2,382 231,273
2,335 393,64
2,50 381,279
2,304 392,256
2,449 311,76
2,133 322,455
2,140 151,251
2,474 433,143
2,146 300,222
2,396 297,377
2,128 408,444
2,30 91,69
2,431 118,169
2,376 373,17
2,230 358,456
2,52 149,365
2,414 216,22
2,215 315,302
2,307 98,65
2,402 131,53
2,258 167,293
2,145 278,95
2,369 161,398
2,355 244,403
2,462 103,361
2,151 325,460
2,110 370,432
2,188 433,53
2,199 77,244
2,25 204,109
2,130 190,268
2,290 166,40
2,273 163,404
2,170 40,110
2,375 45,312
2,462 87,409
2,419 198,277
2,449 158,203
2,297 261,234
2,438 143,193
2,300 39,359
2,420 379,303
2,282 236,370
2,152 475,395
2,74 318,268
2,388 334,298
2,375 344,239
2,440 246,118
2,409 99,168
2,330 223,429
2,215 60,263
2,255 48,287
2,291 405,476
2,344 411,455
2,325 403,64
2,136 333,37
2,322 315,9
2,186 222,372
2,17 217,410
2,126 190,256
2,422 159,153
2,403 12,387
2,262 444,90
2,11 421,428
2,68 446,190
2,193 241,154
2,184 56,108
2,346 331,45
2,249 366,83
2,15 394,201
2,81 49,18
2,194 135,13
2,355 98,257
2,46 370,320
2,120 373,377
2,31 354,425
2,67 367,126
2,24 336,312
2,219 95,282
2,305 123,88
2,52 54,94
2,442 160,206
2,83 104,387
2,406 451,157
2,106 466,432
2,196 161,93
2,77 316,365
2,64 291,111
2,418 148,118
2,263 357,172
2,211 1,208
2,275 47,226
2,369 46,323
2,186 328,82
2,414 104,186
2,27 48,59
2,85 350,359
2,317 331,420
2,0 200,200
2,192 287,187
2,311 195,462
2,171 339,198
2,127 352,403
2,197 450,335
2,31 130,233
2,462 186,324
2,70 450,176
2,224 441,469
2,455 163,222
2,125 177,242
2,440 410,358
2,13 376,449
2,451 250,301
2,245 467,188
2,94 5,91
2,402 247,333
2,167 74,109
2,235 8,223
2,186 69,99
2,416 244,212
2,392 236,200
2,154 324,62
2,348 282,118
2,201 337,154
2,474 79,425
2,60 293,401
2,194 391,437
2,270 89,231
2,436 71,467
2,32 185,273
2,1 232,233
2,147 71,138
2,446 118,268
2,396 421,97
2,291 73,360
2,432 467,327
2,125 403,332
2,10 326,228
2,108 400,232
2,17 128,177
2,289 135,4
2,289 322,195
2,300 107,71
2,418 436,354
2,235 247,398
2,455 70,413
2,447 395,74
2,362 80,342
2,402 342,164
2,169 317,278
2,421 425,14
2,383 410,93
2,136 321,41
2,396 177,5
2,306 425,195
2,8 288,192
2,233 405,342
2,465 444,225
2,424 157,105
2,119 29,168
2,3 320,323
2,234 344,74
2,162 294,8
2,189 24,165
2,223 41,200
2,88 323,187
2,419 128,127
2,288 8,296
2,367 21,372
2,197 362,475
2,6 407,309
2,253 7,248
2,119 448,287
2,170 312,274
2,233 77,250
2,100 297,417
2,115 395,330
2,23 166,157
2,42 268,458
2,471 199,186
2,346 371,85
2,467 160,303
2,296 92,372
2,275 279,162
2,27 34,9
2,468 82,390
2,387 7,390
2,236 204,448
2,184 32,148
2,360 363,135
2,282 340,58
2,281 318,83
2,332 198,466
2,77 263,156
2,326 163,173
2,128 22,138
2,263 64,219
2,161 10,151
2,476 402,78
2,210 271,477
2,6 327,421
2,340 273,1
2,184 476,204
2,22 400,202
2,470 410,64
2,370 61,291
2,336 282,78
2,288 294,246
2,192 262,162
2,435 251,6
2,115 12,99
2,235 421,328
2,193 253,150
2,315 164,139
2,223 225,16
2,43 376,163
2,90 253,335
2,175 177,432
2,358 274,396
2,429 233,318
2,432 113,281
2,455 32,471
2,134 208,314
2,334 7,329
2,373 471,40
2,89 254,335
2,89 320,185
2,114 317,195
2,6 308,406
2,316 442,194
2,426 142,152
2,265 446,307
2,369 104,457
2,335 187,98
2,431 274,293
2,215 458,153
2,14 91,41
2,420 65,457
2,97 67,160
2,242 293,135
2,158 178,296
2,28 373,477
2,170 370,260
2,228 116,124
2,68 171,319
2,355 306,49
2,472 375,11
2,311 269,428
2,77 291,304
2,176 94,146
2,314 256,46
2,268 227,95
2,471 224,159
2,374 311,241
2,104 14,102
2,431 188,99
2,363 108,471
2,57 401,390
2,241 441,406
2,358 449,79
2,472 476,96
2,203 326,109
2,17 137,186
2,180 187,403
2,48 321,249
2,263 102,353
2,423 235,222
2,281 228,361
2,161 63,112
2,171 46,105
2,383 473,0
2,127 475,362
2,320 129,121
2,158 110,328
2,110 219,293
2,447 79,398
2,57 65,22
2,137 423,352
2,364 248,44
2,66 120,362
2,452 248,324
2,223 416,315
2,148 320,456
2,456 202,78
2,12 373,445
2,223 433,296
2,6 374,468
2,465 288,89
2,51 387,402
2,418 81,479
2,254 147,381
2,92 200,300
2,34 182,284
2,357 144,229
2,75 305,204
2,288 469,433
2,368 209,157
2,109 195,316
2,7 326,421
2,176 347,43
2,446 52,474
2,237 400,33
2,238 320,334
2,216 234,18
2,110 383,449
2,251 379,74
2,300 475,183
2,320 311,71
2,11 211,306
2,34 371,177
2,72 442,330
2,418 127,141
2,389 467,244
2,380 130,446
2,142 380,310
2,83 449,344
2,374 265,111
2,75 316,271
2,191 198,329
2,191 8,183
2,469 312,261
2,209 11,196
2,141 196,417
2,347 368,87
2,249 207,124
2,228 413,5
2,243 313,152
2,12 93,45
2,416 399,379
2,334 138,172
2,93 171,412
2,99 333,308
2,251 260,119
2,94 313,271
2,107 263,354
2,213 442,171
2,402 469,219
2,4 253,277
2,79 309,296
2,306 416,214
2,18 171,149
2,205 77,222
2,45 208,385
2,286 73,215
2,254 36,234
2,238 452,90
2,403 183,34
2,476 282,198
2,9 207,300
2,49 404,393
2,175 277,44
2,417 432,357
2,368 107,459
2,246 447,109
2,421 458,67
2,167 388,11
2,107 0,107
2,254 465,95
2,368 365,33
2,432 108,276
2,396 430,106
2,257 127,380
2,158 337,447
2,269 248,69
2,348 333,433
2,171 294,237
2,379 78,329
2,214 31,265
2,314 471,441
2,220 457,381
2,142 438,76
2,61 51,92
2,17 223,412
2,258 223,477
2,167 346,285
2,409 394,363
2,366 77,335
2,274 44,226
2,407 381,224
2,340 254,82
2,119 418,209
2,320 452,432
2,412 187,135
2,52 107,307
2,227 331,18
2,34 248,322
2,311 172,11
2,329 120,185
2,202 414,392
2,229 473,94
2,357 206,467
2,10 351,253
2,421 376,301
2,198 180,54
2,424 8,412
2,152 356,44
2,105 292,221
2,246 30,200
2,361 108,469
2,264 133,389
2,368 188,432
2,321 201,242
2,193 314,299
2,378 291,69
2,112 2,114
2,120 222,30
2,341 143,196
2,205 284,329
2,397 395,176
2,413 407,280
2,300 405,165
2,82 394,300
2,371 73,356
2,74 205,99
2,343 88,335
2,28 118,206
2,222 235,9
2,473 466,111
2,55 81,24
2,394 344,126
2,17 455,380
2,249 446,427
2,396 27,439
2,270 432,102
2,142 12,130
2,400 324,104
2,243 310,137
2,43 168,247
2,0 56,56
2,62 162,368
2,435 379,150
2,375 194,165
2,110 42,152
2,19 319,218
2,300 332,384
2,288 285,177
2,406 82,424
2,213 475,164
2,210 459,321
2,41 376,161
2,136 366,54
2,46 132,286
2,171 412,375
2,155 48,107
2,346 41,335
2,38 429,143
2,54 448,234
2,93 140,469
2,467 6,469
2,440 452,312
2,21 300,309
2,64 307,99
2,287 266,301
2,118 325,311
2,365 163,444
2,78 70,56
2,52 162,378
2,305 472,237
2,57 9,50
2,145 245,30
2,446 308,362
2,360 214,58
2,243 469,424
2,29 383,468
2,98 19,113
2,127 389,324
2,447 230,129
2,415 349,288
2,217 439,396
2,474 3,473
2,183 65,148
2,183 130,453
2,193 97,26
2,201 58,227
2,428 234,318
2,328 296,64
2,451 198,381
2,408 249,29
2,396 354,350
2,333 83,304
2,478 17,463
2,89 326,191
2,198 21,207
2,129 393,430
2,170 112,426
2,163 158,309
2,323 86,377
2,247 45,196
2,168 52,140
2,67 79,34
2,297 87,380
2,418 70,404
2,322 475,397
2,325 262,267
2,201 275,364
2,10 84,94
2,140 341,369
2,42 178,256
2,108 309,421
2,83 345,136
2,334 110,152
2,279 161,460
2,351 81,288
2,29 153,274
2,167 259,434
2,476 223,259
2,130 407,413
2,145 339,192
2,369 239,176
2,106 21,115
2,53 357,422
2,351 130,237
2,395 72,463
2,308 201,473
2,258 317,59
2,235 103,142
2,42 273,475
2,213 151,56
2,331 386,253
2,300 352,444
2,226 360,82
2,337 406,467
2,413 103,168
2,215 189,12
2,222 344,386
2,321 84,377
2,167 88,99
2,19 429,324
2,172 345,305
2,416 248,196
2,80 89,53
2,84 37,33
2,444 418,30
2,309 273,414
2,293 306,475
2,421 175,116
2,443 364,67
2,263 250,429
2,286 103,449
2,16 274,466
2,116 179,43
2,15 261,380
2,316 385,249
2,226 73,279
2,389 396,277
2,20 127,171
2,320 109,149
2,431 270,309
2,400 207,375
2,272 20,280
2,103 133,44
2,381 450,27
2,275 210,133
2,331 272,447
2,115 70,133
2,74 107,393
2,196 187,71
2,392 412,304
2,48 193,105
2,41 44,89
2,238 258,460
2,143 322,357
2,359 203,470
2,337 121,202
2,3 372,375
2,234 150,96
2,157 293,426
2,50 281,179
2,68 210,390
2,377 16,373
2,202 371,169
2,356 367,111
2,296 29,341
2,447 331,342
2,14 353,475
2,297 155,0
2,390 58,464
2,319 43,298
2,336 165,233
2,198 262,184
2,130 223,349
2,436 26,398
2,173 108,429
2,315 358,209
2,332 346,278
2,108 182,38
2,28 453,333
2,287 119,434
2,257 156,305
2,163 129,360
2,71 423,166
2,116 232,392
2,6 251,273
2,224 108,124
2,205 435,152
2,63 76,15
2,85 360,317
2,438 29,395
2,238 10,228
2,195 35,226
2,401 361,138
2,107 92,183
2,178 472,298
2,438 253,59
2,98 70,164
2,260 475,19
2,33 198,303
2,99 357,352
2,375 355,218
2,175 312,371
2,254 156,370
2,283 84,227
2,305 166,7
2,364 247,35
2,145 213,18
2,109 416,201
2,322 11,313
2,212 199,435
2,116 373,341
2,62 171,313
2,455 141,240
2,149 204,17
2,14 287,357
2,265 131,384
2,181 257,242
2,201 6,207
2,74 44,10
2,366 380,222
2,129 335,44
2,408 453,297
2,21 122,175
2,53 307,396
2,70 243,437
2,58 412,458
2,338 68,330
2,219 474,461
2,4 372,468
2,210 54,216
2,30 54,84
2,90 395,205
2,27 94,89
2,178 324,86
2,154 272,286
2,372 232,172
2,346 178,276
2,361 360,133
2,100 273,241
2,460 377,221
2,88 382,134
2,63 166,373
2,79 94,33
2,141 113,222
2,113 225,394
2,180 422,86
2,15 19,2
2,273 442,335
2,333 455,80
2,288 232,116
2,329 315,12
2,27 459,462
2,365 203,60
2,10 462,436
2,467 149,308
2,379 235,278
2,15 360,435
2,370 94,336
2,129 447,472
2,419 371,54
2,350 333,435
2,175 326,365
2,156 390,14
2,244 426,166
2,412 404,280
2,26 124,222
2,176 164,404
2,394 3,393
2,274 120,418
2,477 8,469
2,127 104,235
2,472 4,476
2,450 381,11
2,102 252,270
2,8 331,235
2,60 273,225
2,141 353,362
2,130 58,104
2,350 260,170
2,443 278,153
2,414 86,436
2,23 415,218
2,193 128,9
2,468 56,444
2,377 26,355
2,380 180,392
2,459 310,177
2,222 305,455
2,185 443,260
2,238 290,348
2,341 445,102
2,171 428,379
2,192 161,69
2,125 386,323
2,411 260,35
2,8 102,110
2,243 378,169
2,230 264,298
2,284 412,80
2,319 95,354
2,361 150,431
2,446 51,477
2,115 346,265
2,187 162,393
2,306 369,123
2,200 106,26
2,76 342,314
2,28 106,210
2,356 404,52
2,112 141,93
2,162 324,70
2,88 374,142
2,378 252,210
2,372 105,477
2,381 240,229
2,331 361,32
2,59 359,142
2,475 443,134
2,306 231,385
2,213 35,280
2,252 13,257
2,386 11,393
2,407 349,240
2,2 354,352
2,10 326,228
2,178 70,104
2,202 1,203
2,409 261,34
2,348 453,17
2,84 360,316
2,160 411,255
2,143 110,225
2,277 233,170
2,461 60,433
2,194 296,346
2,263 394,45
2,64 278,454
2,208 326,118
2,302 311,469
2,280 232,372
2,147 373,280
2,239 405,36
2,18 176,162
2,241 369,190
2,474 253,203
2,420 398,86
2,376 145,405
2,394 80,474
2,35 386,397
2,423 321,324
2,397 21,390
2,3 153,152
2,358 379,117
2,435 206,77
2,10 469,447
2,417 419,324
2,175 60,147
2,126 25,103
2,171 406,321
2,429 206,379
2,329 40,381
2,450 375,1
2,57 343,124
2,290 219,105
2,78 111,405
2,150 122,292
2,60 295,403
2,272 386,358
2,338 448,390
2,302 358,440
2,400 367,143
2,34 129,251
2,265 168,473
2,9 294,199
2,462 363,237
2,275 265,156
2,289 26,315
2,55 37,16
2,386 109,87
2,474 191,313
2,449 84,425
2,440 145,209
2,29 447,324
2,41 374,159
2,354 386,156
2,204 224,308
2,6 90,64
2,17 151,120
2,111 374,437
2,301 382,419
2,166 281,395
2,142 264,386
2,50 380,278
2,403 106,77
2,311 235,390
2,38 78,4
2,418 320,6
2,319 380,435
2,92 110,394
2,418 211,285
2,477 267,212
2,389 65,474
2,409 296,265
2,0 206,206
2,461 91,420
2,113 347,264
2,225 380,89
2,244 246,82
2,22 8,14
2,9 95,84
2,256 406,126
2,71 111,298
2,260 156,328
2,131 94,173
2,421 138,127
2,207 112,27
2,212 276,412
2,145 164,353
2,76 293,309
2,368 133,409
2,1 151,148
2,147 442,401
2,237 417,18
2,386 379,253
2,197 416,289
2,149 209,2
2,153 75,188
2,404 305,273
2,407 264,331
2,330 126,188
2,85 324,381
2,255 258,169
2,146 371,285
2,470 318,256
2,167 308,223
2,395 300,183
2,182 451,33
2,416 199,279
2,310 383,233
2,190 320,286
2,148 100,312
2,399 184,15
2,121 380,365
2,380 397,57
2,155 169,372
2,330 124,190
2,261 113,342
2,279 397,24
2,55 347,426
2,473 319,64
2,274 431,361
2,4 272,248
2,470 108,378
2,310 275,413
2,72 311,203
2,232 222,422
2,309 253,434
2,153 52,109
2,211 189,52
2,124 205,21
2,215 195,438
2,413 346,295
2,0 449,449
2,438 234,28
2,408 339,211
2,72 357,229
2,127 261,92
2,31 82,49
2,199 405,356
2,264 374,162
2,319 31,290
2,391 15,406
2,258 153,311
2,42 84,66
2,301 357,442
2,289 391,460
2,270 306,348
2,216 453,401
2,195 472,471
2,206 430,116
2,346 398,464
2,270 199,41
2,280 288,44
2,61 178,323
2,304 61,333
2,249 349,14
2,464 132,312
2,306 304,154
2,309 146,39
2,212 414,98
2,217 171,176
2,191 374,213
2,353 347,84
2,95 432,151
2,385 153,30
2,40 419,355
2,200 432,472
2,235 437,376
2,263 360,99
2,432 180,240
2,435 234,37
2,420 300,376
2,64 344,184
2,468 196,184
2,11 212,311
2,477 265,214
2,399 392,179
2,141 217,446
2,336 125,205
2,324 225,237
2,181 113,410
2,240 350,110
2,452 76,392
2,217 86,271
2,422 67,457
2,476 369,109
2,38 455,165
2,55 98,293
2,455 286,289
2,310 400,154
2,465 246,115
2,399 340,359
2,462 74,424
2,139 252,399
2,46 324,358
2,107 386,413
2,120 260,68
2,88 358,158
2,213 230,403
2,196 13,213
2,192 59,251
2,222 30,192
2,45 82,19
2,171 234,89
2,379 423,178
2,430 382,200
2,430 263,337
2,163 318,49
2,23 449,280
2,246 460,178
2,246 350,400
2,365 457,134
2,40 229,445
2,65 425,250
2,269 110,455
2,237 252,465
2,433 359,104
2,238 320,334
