length,input,target
3,16 20 81,89
3,34 85 74,73
3,62 119 112,57
3,54 35 21,35
3,85 78 27,66
3,40 76 26,26
3,55 61 104,44
3,100 76 15,24
3,108 41 114,98
3,41 110 69,89
3,56 62 14,86
3,100 41 101,101
3,3 11 47,83
3,20 114 7,72
3,57 76 90,41
3,9 89 72,71
3,62 101 117,80
3,47 42 118,63
3,27 96 96,110
3,84 80 85,73
3,110 108 0,83
3,33 76 54,4
3,23 24 54,77
3,38 63 7,60
3,23 54 76,63
3,12 110 102,59
3,81 112 110,44
3,91 74 81,114
3,50 109 15,104
3,83 60 61,82
3,96 103 97,36
3,109 117 99,104
3,113 33 48,32
3,42 92 89,43
3,104 18 58,37
3,56 17 117,37
3,105 96 97,77
3,62 46 114,33
3,68 33 100,71
3,37 47 99,40
3,17 19 51,75
3,95 97 92,32
3,7 25 89,82
3,115 21 86,49
3,82 39 75,59
3,2 5 89,71
3,91 80 33,100
3,107 51 110,35
3,68 75 31,55
3,72 118 87,80
3,47 30 0,117
3,116 67 1,35
3,45 15 45,94
3,44 73 119,65
3,20 63 118,17
3,97 81 83,52
3,73 32 98,52
3,112 89 27,75
3,73 111 62,18
3,23 110 116,50
3,118 19 52,95
3,83 0 57,104
3,70 69 28,39
3,40 97 103,104
3,61 26 31,71
3,5 50 16,104
3,39 70 55,99
3,107 6 39,86
3,10 84 101,80
3,49 44 109,102
3,103 27 43,96
3,0 25 29,3
3,5 14 48,100
3,48 68 21,36
3,19 79 15,84
3,85 86 7,108
3,89 93 17,47
3,50 7 55,14
3,44 56 84,25
3,19 93 70,97
3,100 22 81,6
3,17 6 26,99
3,42 25 23,112
3,13 119 118,12
3,45 21 29,5
3,118 5 117,50
3,5 40 63,51
3,107 24 93,53
3,33 103 92,118
3,42 41 58,87
3,76 104 29,6
3,111 103 36,61
3,22 99 66,94
3,25 62 101,86
3,34 101 21,85
3,46 106 14,55
3,2 31 43,87
3,9 100 72,55
3,80 63 80,96
3,32 24 119,100
3,115 43 7,92
3,71 37 81,0
3,10 82 23,43
3,79 100 89,43
3,15 11 64,46
3,104 15 48,67
3,94 96 72,57
3,64 50 19,105
3,15 14 97,29
3,8 80 101,103
3,25 20 63,51
3,45 98 63,69
3,113 15 114,52
3,48 78 96,115
3,72 73 94,102
3,10 80 37,48
3,62 110 90,52
3,95 93 39,11
3,52 102 43,3
3,31 98 44,43
3,43 105 55,20
3,101 54 100,38
3,81 13 89,1
3,40 111 58,93
3,58 78 39,45
3,82 99 51,108
3,95 33 118,73
3,7 97 73,114
3,115 97 102,19
3,99 14 7,113
3,13 86 53,94
3,1 18 14,6
3,3 8 31,91
3,87 118 30,103
3,71 29 93,38
3,56 21 99,32
3,17 65 3,112
3,28 97 11,77
3,90 0 19,89
3,104 72 29,101
3,63 6 56,83
3,44 93 32,94
3,73 117 60,1
3,10 4 117,45
3,16 84 74,79
3,55 10 114,104
3,19 66 90,117
3,112 93 74,74
3,55 27 74,83
3,86 72 43,90
3,32 79 32,58
3,74 24 45,95
3,115 95 82,83
3,12 85 102,80
3,1 20 80,38
3,74 118 48,69
3,10 111 104,21
3,113 84 59,115
3,17 101 105,75
3,43 87 111,42
3,50 70 93,52
3,78 69 19,17
3,45 47 78,53
3,116 3 119,30
3,54 92 79,70
3,24 115 16,109
3,95 43 56,73
3,40 92 15,3
3,67 17 61,25
3,44 64 64,83
3,0 32 68,95
3,2 17 47,57
3,32 79 48,25
3,28 2 60,68
3,22 15 94,70
3,52 61 73,92
3,47 21 21,47
3,62 94 53,26
3,26 58 80,29
3,63 51 47,61
3,19 38 31,83
3,55 81 3,107
3,86 0 42,71
3,81 110 23,22
3,103 22 66,77
3,65 119 45,35
3,87 62 56,71
3,18 33 90,76
3,6 50 108,116
3,85 47 23,61
3,103 57 83,59
3,77 88 24,111
3,13 89 51,70
3,54 58 77,51
3,104 73 35,105
3,97 99 51,32
3,81 97 71,35
3,47 38 58,85
3,102 106 60,71
3,103 12 85,4
3,51 40 25,97
3,23 86 57,114
3,91 49 88,44
3,95 86 22,26
3,115 105 26,80
3,9 58 114,101
3,45 89 53,13
3,54 7 25,6
3,64 94 115,85
3,86 51 4,38
3,94 8 78,112
3,37 49 19,18
3,73 35 78,102
3,74 102 31,16
3,53 73 49,15
3,69 78 0,95
3,42 104 63,4
3,94 61 8,62
3,5 85 80,67
3,44 5 49,83
3,92 82 90,79
3,99 19 104,55
3,6 39 114,21
3,94 69 103,80
3,44 38 89,32
3,19 111 33,46
3,4 3 86,86
3,93 110 62,116
3,78 27 13,46
3,90 29 110,9
3,61 12 76,7
3,35 90 33,1
3,56 21 65,73
3,76 89 33,109
3,107 10 119,54
3,106 51 102,46
3,27 14 31,117
3,51 66 118,99
3,78 59 24,28
3,47 8 11,31
3,99 84 80,11
3,74 18 56,21
3,86 119 28,22
3,86 81 63,45
3,39 16 50,3
3,16 109 47,116
3,99 62 104,36
3,60 89 83,75
3,103 107 105,106
3,86 5 45,58
3,102 109 98,40
3,25 20 15,25
3,71 95 30,13
3,60 78 19,46
3,59 96 28,50
3,27 56 60,106
3,33 80 107,6
3,49 23 110,23
3,112 87 60,54
3,101 80 60,94
3,88 84 53,72
3,6 27 91,105
3,17 86 17,48
3,24 45 78,91
3,108 27 21,48
3,45 60 89,103
3,50 88 56,119
3,64 50 1,108
3,24 23 14,33
3,68 52 32,65
3,46 104 27,110
3,86 75 58,38
3,64 112 38,108
3,43 71 57,89
3,47 16 48,1
3,41 99 60,108
3,84 19 47,96
3,46 107 102,44
3,88 57 69,14
3,79 13 103,23
3,76 11 79,46
3,84 119 59,2
3,26 107 85,89
3,33 1 47,67
3,62 73 2,11
3,93 48 107,15
3,116 90 85,90
3,46 101 109,99
3,11 0 49,98
3,116 101 20,61
3,31 93 44,81
3,109 22 106,1
3,25 104 50,62
3,48 103 117,36
3,112 20 86,63
3,76 64 61,64
3,107 16 36,58
3,40 67 111,80
3,67 73 55,112
3,103 95 50,12
3,101 16 80,7
3,99 54 38,17
3,57 114 94,38
3,50 1 105,27
3,56 61 9,89
3,6 34 87,19
3,84 23 94,6
3,95 64 15,61
3,73 79 63,84
3,24 32 42,67
3,39 70 56,96
3,13 101 39,5
3,22 22 55,30
3,105 48 32,107
3,65 109 11,8
3,44 58 112,12
3,24 97 24,43
3,9 2 119,41
3,101 114 89,23
3,118 74 50,51
3,9 61 98,61
3,20 74 48,55
3,94 57 105,90
3,29 111 99,30
3,9 4 5,11
3,103 35 89,88
3,51 40 74,49
3,20 33 51,46
3,57 4 36,38
3,65 13 59,82
3,11 27 22,68
3,37 16 36,117
3,73 99 34,78
3,94 65 22,64
3,35 85 77,14
3,4 73 16,64
3,92 28 66,53
3,80 106 56,3
3,41 107 53,49
3,75 10 44,69
3,9 115 93,88
3,97 31 46,38
3,42 100 36,47
3,69 71 110,60
3,11 65 14,111
3,58 99 38,53
3,118 5 110,57
3,47 43 94,63
3,51 111 100,59
3,39 3 34,95
3,79 3 49,116
3,86 64 115,63
3,92 42 108,17
3,37 25 76,65
3,42 84 75,111
3,22 36 0,103
3,21 6 110,44
3,107 41 118,114
3,119 27 79,23
3,28 90 85,1
3,62 55 20,24
3,85 38 47,106
3,22 106 2,66
3,95 74 58,60
3,72 116 20,102
3,88 2 93,104
3,40 24 96,63
3,89 3 95,18
3,114 31 112,45
3,92 113 48,7
3,91 75 12,56
3,24 14 54,62
3,37 89 46,3
3,66 38 59,2
3,22 87 2,39
3,35 83 15,90
3,106 35 7,33
3,118 51 8,49
3,117 116 57,89
3,110 30 104,83
3,94 2 112,24
3,112 108 98,5
3,23 6 93,57
3,16 109 119,79
3,1 31 61,13
3,103 54 22,8
3,66 97 99,16
3,103 93 28,65
3,43 82 46,97
3,91 82 18,52
3,65 6 32,117
3,86 108 60,89
3,109 61 115,55
3,55 25 48,0
3,28 62 109,76
3,10 109 50,13
3,26 68 26,116
3,109 18 61,53
3,67 104 53,2
3,65 32 100,15
3,105 61 47,79
3,10 117 1,80
3,93 115 46,68
3,101 48 47,104
3,119 117 104,106
3,8 46 89,3
3,107 13 3,109
3,114 33 45,18
3,68 101 108,101
3,67 112 119,112
3,49 66 34,89
3,85 16 112,0
3,8 82 112,90
3,53 43 46,46
3,59 50 87,38
3,97 9 84,65
3,110 116 59,49
3,100 75 19,28
3,116 42 67,100
3,83 103 28,29
3,116 25 77,60
3,57 98 44,70
3,65 75 112,90
3,50 74 114,96
3,9 92 60,52
3,106 91 77,73
3,59 115 68,56
3,89 23 24,13
3,58 66 17,102
3,40 107 22,59
3,92 77 63,57
3,24 18 37,111
3,72 100 87,8
3,89 14 35,42
3,84 17 32,43
3,115 97 18,29
3,15 62 97,34
3,52 82 52,82
3,29 6 67,6
3,67 44 73,69
3,59 20 20,64
3,69 16 18,56
3,44 61 53,35
3,55 77 19,104
3,52 85 91,72
3,32 46 32,96
3,84 93 47,115
3,64 4 4,60
3,107 104 63,93
3,28 45 87,71
3,28 103 108,106
3,109 73 14,81
3,108 47 84,0
3,76 27 31,79
3,5 102 116,93
3,3 14 5,20
3,119 71 97,109
3,81 40 7,28
3,77 14 32,67
3,33 16 89,51
3,73 31 25,27
3,92 42 3,110
3,71 44 67,83
3,45 59 18,58
3,4 24 39,11
3,38 81 52,48
3,49 37 60,61
3,15 31 25,61
3,38 62 48,84
3,83 97 65,35
3,42 96 95,10
3,44 57 98,31
3,38 44 89,31
3,84 22 19,77
3,103 118 41,92
3,21 13 48,100
3,6 62 58,65
3,90 4 73,16
3,14 29 63,102
3,27 91 17,114
3,18 113 109,9
3,70 94 27,25
3,24 14 110,113
3,5 10 36,102
3,49 93 27,93
3,33 30 84,105
3,45 90 37,23
3,32 83 78,85
3,39 81 21,104
3,77 77 23,52
3,13 78 4,118
3,107 95 4,53
3,57 70 116,30
3,83 30 83,67
3,103 100 114,1
3,86 84 94,70
3,41 78 30,81
3,65 41 30,27
3,52 73 118,114
3,94 98 21,25
3,115 27 31,112
3,89 10 28,116
3,80 14 12,78
3,41 14 50,107
3,74 5 10,94
3,96 20 119,48
3,100 48 85,26
3,45 9 0,32
3,68 95 22,11
3,43 7 78,49
3,36 16 86,95
3,31 52 109,115
3,6 102 1,109
3,9 111 118,20
3,27 81 33,14
3,73 23 74,41
3,37 100 99,11
3,76 1 99,41
3,27 22 57,109
3,97 109 22,50
3,31 101 109,70
3,86 51 14,43
3,11 48 5,97
3,14 75 117,91
3,110 70 2,40
3,7 17 30,114
3,44 36 80,49
3,76 82 3,27
3,41 112 102,91
3,103 49 18,16
3,67 7 60,104
3,52 105 26,13
3,7 20 76,53
3,73 4 62,54
3,103 9 51,95
3,15 43 47,34
3,32 96 113,8
3,91 53 93,71
3,115 88 59,27
3,8 65 113,20
3,101 61 88,43
3,112 103 62,98
3,3 85 109,28
3,30 75 37,47
3,73 34 34,34
3,34 57 73,95
3,109 76 10,79
3,50 22 83,22
3,114 80 0,37
3,102 44 110,50
3,115 8 70,57
3,28 118 115,3
3,115 61 48,98
3,45 27 100,66
3,102 29 116,10
3,30 33 61,95
3,98 67 23,49
3,59 18 44,12
3,13 50 85,93
3,71 94 55,73
3,55 20 80,36
3,106 38 10,38
3,27 67 83,108
3,44 75 71,71
3,66 10 108,38
3,94 55 76,31
3,113 7 64,49
3,94 8 16,93
3,109 21 106,57
3,79 56 4,1
3,2 35 100,0
3,44 25 1,104
3,48 15 118,18
3,31 41 1,71
3,10 101 64,45
3,103 97 83,90
3,68 30 92,13
3,26 91 64,36
3,113 29 68,17
3,60 61 54,55
3,119 58 40,93
3,27 50 16,74
3,14 111 15,106
3,54 41 15,28
3,74 64 96,7
3,93 77 87,27
3,96 39 119,117
3,113 105 26,48
3,104 80 73,97
3,95 0 101,12
3,110 83 104,112
3,22 41 17,115
3,42 6 93,61
3,112 16 12,108
3,66 31 82,73
3,32 39 51,89
3,74 71 61,24
3,55 8 21,65
3,63 100 62,118
3,43 14 51,4
3,107 3 38,25
3,93 48 59,115
3,118 79 9,18
3,98 118 80,105
3,1 52 47,19
3,28 52 61,77
3,15 27 116,54
3,21 64 67,44
3,111 102 42,61
3,22 46 65,26
3,74 73 2,40
3,35 73 14,74
3,24 90 29,118
3,88 115 59,75
3,51 105 106,52
3,67 45 105,54
3,94 80 8,9
3,99 60 12,51
3,28 21 28,79
3,23 103 101,80
3,111 15 39,72
3,5 40 11,34
3,39 21 93,115
3,13 19 91,103
3,72 34 22,8
3,100 109 12,57
3,32 19 70,60
3,56 46 94,60
3,34 92 71,69
3,37 69 6,15
3,4 8 69,65
3,16 104 81,16
3,109 30 36,15
3,87 21 103,51
3,25 36 106,94
3,85 115 71,85
3,16 58 83,12
3,76 60 40,25
3,2 96 76,94
3,15 49 80,26
3,91 105 95,61
3,22 49 52,116
3,45 101 115,109
3,23 38 84,17
3,13 73 39,8
3,55 80 83,56
3,99 113 35,64
3,54 16 13,56
3,62 96 111,14
3,59 45 33,23
3,78 99 12,112
3,72 38 3,9
3,18 114 33,52
3,70 99 41,53
3,37 89 73,90
3,16 50 67,35
3,8 0 69,95
3,52 109 113,7
3,32 17 80,76
3,79 32 19,30
3,117 6 74,71
3,75 32 110,44
3,63 73 108,41
3,47 89 32,77
3,15 66 104,102
3,97 4 18,115
3,5 33 116,10
3,99 118 71,53
3,105 118 110,32
3,16 65 69,48
3,0 49 19,61
3,17 107 116,22
3,76 58 87,84
3,105 98 5,22
3,118 101 104,90
3,89 55 45,56
3,55 24 115,92
3,66 63 81,83
3,118 101 78,68
3,52 63 77,94
3,32 78 1,7
3,27 109 1,62
3,46 55 35,102
3,110 112 88,99
3,76 106 73,85
3,57 41 90,87
3,20 14 68,62
3,24 87 15,90
3,12 39 109,3
3,74 112 51,46
3,100 113 55,39
3,110 6 41,26
3,72 55 104,50
3,37 19 40,66
3,102 110 21,87
3,78 91 16,49
3,76 116 91,94
3,74 49 16,69
3,35 101 31,36
3,109 41 74,6
3,32 112 71,6
3,34 83 92,104
3,83 20 12,79
3,82 46 71,23
3,111 7 33,30
3,70 37 99,95
3,30 26 50,84
3,80 6 94,19
3,86 85 118,70
3,52 110 51,14
3,75 62 65,13
3,56 77 3,8
3,65 67 4,101
3,61 15 23,62
3,15 80 91,4
3,34 70 105,60
3,13 35 82,103
3,114 112 39,19
3,119 34 1,84
3,85 3 57,110
3,20 74 41,23
3,76 26 65,45
3,15 110 72,0
3,76 16 117,96
3,39 32 109,22
3,90 39 91,64
3,65 14 111,19
3,48 114 43,82
3,13 76 30,11
3,70 96 50,107
3,117 5 22,105
3,10 112 108,57
3,6 64 37,72
3,15 25 72,36
3,85 75 46,87
3,14 114 55,4
3,104 64 119,46
3,70 0 87,16
3,86 97 116,27
3,19 109 108,98
3,75 49 115,104
3,8 20 2,21
3,34 2 4,32
3,26 46 54,66
3,43 86 79,26
3,26 76 41,27
3,27 117 35,97
3,48 95 54,46
3,16 119 51,112
3,98 54 97,84
3,106 11 115,28
3,2 91 119,37
3,54 26 44,71
3,44 113 11,73
3,49 72 45,60
3,65 32 27,118
3,7 66 52,5
3,92 0 28,119
3,17 93 4,54
3,83 58 33,26
3,108 27 55,44
3,15 30 66,2
3,78 44 55,18
3,32 0 10,41
3,7 5 7,14
3,34 104 16,78
3,87 17 119,55
3,36 43 31,106
3,30 17 10,45
3,26 100 44,39
3,14 10 62,118
3,18 4 51,72
3,40 65 4,96
3,104 88 39,71
3,3 95 28,67
3,35 112 95,33
3,26 55 98,62
3,61 87 91,35
3,17 66 14,114
3,117 27 89,7
3,2 5 20,16
3,5 91 105,31
3,27 84 29,94
3,1 105 70,53
3,104 48 49,35
3,8 44 2,67
3,71 52 8,77
3,111 70 108,62
3,118 68 20,50
3,103 57 65,89
3,117 73 18,59
3,13 15 16,9
3,109 6 61,65
3,73 72 81,36
3,82 40 81,75
3,118 73 2,19
3,117 68 39,23
3,18 79 61,14
3,56 91 113,33
3,34 60 111,78
3,4 3 10,10
3,43 103 30,105
3,108 79 82,84
3,2 90 116,83
3,14 108 106,33
3,36 50 6,6
3,110 77 13,4
3,9 22 67,115
3,71 85 53,58
3,13 57 90,48
3,0 48 106,101
3,84 103 94,27
3,49 71 103,62
3,41 75 63,97
3,23 75 96,109
3,88 78 24,51
3,44 64 32,12
3,98 75 97,5
3,28 73 52,10
3,68 74 24,49
3,94 73 8,19
3,6 73 65,68
3,27 46 112,92
3,0 19 110,58
3,12 46 12,77
3,83 24 8,45
3,58 60 23,117
3,44 50 3,59
3,54 89 14,82
3,39 4 5,41
3,89 37 104,107
3,66 13 73,86
3,56 33 94,108
3,114 79 24,83
3,95 34 53,19
3,20 11 40,58
3,72 102 87,36
3,32 32 70,18
3,54 22 111,16
3,32 110 38,81
3,2 2 103,103
3,78 35 105,77
3,97 84 79,2
3,63 109 30,31
3,16 107 78,119
3,18 65 113,17
3,70 5 47,114
3,112 54 83,7
3,73 29 13,22
3,0 115 36,88
3,64 27 37,57
3,115 9 30,10
3,22 94 2,30
3,93 11 0,78
3,85 20 9,75
3,44 24 79,5
3,19 16 30,85
3,13 21 58,32
3,118 103 46,84
3,100 60 24,40
3,77 42 56,82
3,74 112 21,97
3,96 25 100,51
3,83 34 76,81
3,4 68 110,57
3,112 63 8,86
3,84 105 70,13
3,92 53 68,71
3,96 104 70,35
3,105 39 23,42
3,106 44 72,105
3,25 77 69,72
3,44 44 42,77
3,88 80 118,40
3,65 18 83,97
3,62 108 30,35
3,71 80 46,98
3,80 37 117,67
3,34 1 32,71
3,59 20 100,86
3,81 113 75,29
3,112 4 70,27
3,78 10 39,4
3,2 21 99,26
3,107 22 29,22
3,27 6 5,39
3,13 96 98,112
3,72 17 106,6
3,49 64 91,48
3,71 88 83,64
3,78 16 14,83
3,67 27 58,85
3,57 35 98,54
3,5 74 23,87
3,30 71 52,73
3,117 88 114,95
3,17 65 106,9
3,68 91 78,36
3,24 10 114,72
3,2 90 22,63
3,46 67 107,108
3,49 66 112,108
3,11 44 94,17
3,103 72 78,22
3,113 52 30,101
3,37 20 92,95
3,5 17 69,57
3,93 119 46,64
3,97 4 31,11
3,26 25 31,36
3,0 43 114,63
3,102 112 90,106
3,69 97 58,110
3,112 12 64,63
3,80 18 51,38
3,83 60 29,66
3,62 54 52,59
3,50 30 18,23
3,98 23 75,68
3,20 84 91,116
3,4 77 105,27
3,63 17 98,85
3,78 95 82,47
3,46 16 18,36
3,81 53 108,24
3,58 86 22,15
3,53 113 15,26
3,92 77 25,75
3,65 7 1,71
3,26 15 25,56
3,62 115 78,28
3,49 73 109,29
3,80 54 31,39
3,1 72 14,110
3,83 20 111,66
3,10 102 104,30
3,96 2 3,97
3,118 82 99,49
3,103 26 57,91
3,112 118 14,46
3,0 76 28,15
3,13 19 10,12
3,115 111 27,1
3,42 99 56,0
3,65 116 2,0
3,104 84 91,37
3,112 10 77,66
3,32 79 0,7
3,114 62 62,92
3,116 17 88,33
3,49 98 57,31
3,108 65 31,37
3,37 86 92,31
3,73 47 25,53
3,37 59 22,5
3,73 42 16,4
3,0 18 83,71
3,32 17 103,48
3,86 103 113,36
3,86 58 22,26
3,10 56 41,50
3,32 101 103,59
3,94 52 27,88
3,86 77 64,104
3,79 45 36,68
3,71 27 118,73
3,102 65 31,61
3,64 114 39,15
3,12 105 42,76
3,55 108 94,45
3,67 6 84,94
3,85 63 37,103
3,9 17 25,96
3,60 103 110,9
3,81 41 2,44
3,47 30 101,20
3,79 118 35,97
3,46 3 111,77
3,112 47 94,91
3,90 3 117,10
3,77 23 88,109
3,2 119 13,104
3,21 70 55,81
3,69 9 58,83
3,118 57 116,107
3,14 56 85,1
3,51 21 77,109
3,25 94 16,103
3,112 35 106,115
3,51 5 55,24
3,48 30 1,1
3,114 32 16,94
3,4 16 82,34
3,99 41 78,60
3,36 11 61,111
3,88 4 83,108
3,4 76 115,105
3,58 99 11,92
3,11 82 99,116
3,119 12 52,90
3,88 9 101,62
3,94 32 79,89
3,99 59 87,79
3,64 92 87,63
3,109 28 61,24
3,66 7 14,64
3,38 96 28,43
3,75 23 74,65
3,39 8 20,28
3,51 84 82,13
3,56 33 80,114
3,59 99 65,117
3,71 117 117,63
3,119 21 53,71
3,41 49 103,58
3,89 56 93,74
3,93 101 84,30
3,74 100 101,66
3,16 31 25,114
3,102 112 115,47
3,96 115 86,45
3,42 3 42,96
3,60 91 95,15
3,101 61 110,21
3,107 87 105,116
3,13 4 16,5
3,16 65 0,105
3,82 58 70,51
3,73 21 81,110
3,82 29 15,25
3,99 9 45,50
3,104 7 60,41
3,56 86 67,42
3,55 87 73,91
3,74 26 92,70
3,15 22 34,44
3,86 34 93,73
3,79 44 94,90
3,55 38 74,55
3,89 54 92,25
3,114 114 80,83
3,66 31 28,18
3,6 100 33,14
3,27 45 82,110
3,79 64 35,111
3,78 15 4,86
3,97 43 77,73
3,37 119 74,85
3,108 58 79,108
3,90 90 26,59
3,72 57 110,84
3,31 86 67,65
3,89 21 70,111
3,115 44 106,59
3,119 47 41,10
3,22 103 63,5
3,66 43 98,21
3,74 110 18,104
3,94 20 115,23
3,29 38 47,87
3,104 19 86,3
3,37 36 50,37
3,66 10 63,90
3,1 109 71,4
3,32 78 100,101
3,3 42 82,89
3,45 23 73,55
3,108 44 116,47
3,78 52 34,94
3,100 62 115,70
3,71 33 83,14
3,82 78 58,80
3,10 102 37,71
3,16 20 32,70
3,21 27 23,111
3,91 13 73,38
3,112 74 90,55
3,38 58 54,119
3,58 54 17,101
3,102 38 100,83
3,106 106 4,56
3,70 31 29,90
3,9 18 114,114
3,58 86 37,109
3,19 26 7,115
3,82 113 39,103
3,91 108 98,56
3,20 67 92,47
3,11 109 80,90
3,90 2 14,73
3,28 81 46,2
3,117 49 95,9
3,109 75 69,10
3,102 75 66,1
3,114 54 71,111
3,80 24 84,6
3,59 4 1,54
3,89 111 25,99
3,87 76 108,29
3,62 22 119,37
3,60 118 103,83
3,46 67 113,102
3,57 6 41,90
3,115 93 41,29
3,72 82 87,90
3,88 19 3,79
3,28 86 117,82
3,55 84 30,10
3,106 27 5,47
3,96 109 25,40
3,68 88 47,45
3,106 83 90,90
3,114 8 117,60
3,97 117 24,84
3,6 21 11,0
3,32 25 81,106
3,19 114 56,17
3,101 108 0,40
3,62 112 83,56
3,99 45 24,24
3,63 99 4,8
3,44 26 97,93
3,7 63 35,109
3,99 21 13,116
3,24 57 114,44
3,117 28 68,11
3,93 9 10,89
3,89 99 108,67
3,5 99 67,105
3,57 57 42,33
3,61 82 45,72
3,54 110 3,99
3,95 79 73,4
3,118 48 103,44
3,115 8 81,74
3,106 5 98,95
3,78 73 88,102
3,109 44 17,70
3,87 79 89,12
3,27 31 48,26
3,33 99 59,81
3,98 29 80,46
3,63 50 94,76
3,41 30 79,70
3,8 91 79,93
3,9 79 79,35
3,71 65 101,64
3,103 56 15,23
3,70 39 6,114
3,82 84 75,26
3,100 78 6,43
3,71 63 90,8
3,41 94 111,90
3,73 2 101,63
3,60 54 25,75
3,47 17 75,79
3,77 90 22,66
3,118 55 37,80
3,27 21 24,57
3,50 42 112,32
3,12 40 85,22
3,73 24 63,47
3,29 110 109,74
3,43 47 68,81
3,95 71 47,16
3,53 83 107,52
3,52 27 29,53
3,33 42 80,72
3,90 47 111,80
3,60 17 97,86
3,52 101 98,12
3,34 69 13,100
3,110 62 76,106
3,64 14 50,112
3,13 105 96,8
3,41 44 104,53
3,56 77 110,44
3,80 39 73,103
3,76 71 78,10
3,108 1 70,3
3,63 55 32,84
3,50 52 26,61
3,36 52 51,101
3,84 54 12,0
3,40 107 15,66
3,71 104 77,48
3,59 15 9,66
3,68 4 78,45
3,111 42 55,99
3,39 114 51,26
3,77 94 21,53
3,39 38 80,45
3,4 87 9,56
3,7 79 59,6
3,79 82 68,49
3,74 29 62,106
3,107 116 67,37
3,56 57 64,21
3,6 11 109,67
3,87 21 106,53
3,12 118 70,37
3,71 89 43,87
3,96 79 38,17
3,39 8 60,117
3,0 2 12,6
3,60 101 117,74
3,46 93 111,45
3,18 112 8,84
3,42 74 117,92
3,35 9 99,56
3,60 70 75,48
3,28 86 50,7
3,94 52 73,112
3,1 10 82,34
3,0 30 61,13
3,84 102 47,54
3,29 53 116,13
3,6 51 114,68
3,53 35 17,14
3,104 47 108,97
3,54 118 25,90
3,102 60 76,26
3,14 54 115,104
3,97 105 23,71
3,61 49 43,66
3,51 25 60,78
3,43 65 79,114
3,85 72 99,44
3,11 95 43,26
3,115 4 96,71
3,79 90 82,31
3,7 1 64,40
3,85 83 42,65
3,62 105 109,58
3,8 98 2,99
3,64 70 88,51
3,107 48 21,72
3,118 15 27,19
3,57 59 102,56
3,98 0 92,37
3,45 101 60,84
3,106 13 80,49
3,22 104 84,15
3,19 33 115,11
3,86 92 27,100
3,53 111 26,106
3,17 63 94,27
3,35 25 107,79
3,107 86 33,82
3,57 66 29,16
3,4 7 60,37
3,100 56 68,30
3,36 11 107,75
3,89 78 99,3
3,86 82 109,43
3,113 19 13,103
3,55 45 66,6
3,115 37 79,32
3,101 8 90,5
3,60 41 21,88
3,102 0 64,9
3,28 53 66,76
3,39 52 53,11
3,78 4 76,14
3,116 116 55,74
3,87 113 63,111
3,7 31 70,23
3,12 9 19,13
3,5 30 29,105
3,76 98 110,47
3,58 58 17,109
3,8 89 92,50
3,0 105 22,100
3,18 28 94,33
3,42 18 40,74
3,50 17 42,25
3,72 90 69,82
3,10 79 47,70
3,49 117 79,47
3,30 21 92,89
3,28 73 63,13
3,73 88 23,101
3,26 42 4,20
3,12 60 19,45
3,21 58 57,43
3,1 69 52,30
3,101 113 101,102
3,74 106 80,73
3,99 82 45,7
3,45 58 4,70
3,21 100 97,55
3,89 81 45,64
3,33 40 64,2
3,104 72 108,79
3,9 55 35,52
3,10 83 95,101
3,37 57 18,3
3,12 114 54,11
3,91 103 89,61
3,51 64 83,66
3,96 75 107,22
3,33 97 63,69
3,103 31 34,22
3,45 8 93,99
3,19 58 69,64
3,44 9 102,110
3,48 91 101,12
3,70 92 91,61
3,28 104 66,112
3,4 4 35,39
3,85 68 12,12
3,103 103 69,97
3,60 57 22,11
3,45 26 80,57
3,43 31 8,104
3,52 6 64,2
3,70 116 23,39
3,35 73 118,99
3,69 111 94,88
3,102 117 26,60
3,20 54 111,76
3,117 12 74,47
3,112 35 18,71
3,4 86 66,39
3,45 36 42,76
3,58 113 99,60
3,78 48 79,61
3,26 29 53,101
3,60 99 71,12
3,12 31 92,111
3,53 14 47,79
3,10 61 3,107
3,47 95 105,27
3,17 35 8,81
3,9 23 100,50
3,31 44 45,90
3,7 23 8,19
3,114 33 112,105
3,106 92 115,90
3,16 44 51,114
3,83 111 21,12
3,9 101 53,105
3,46 9 37,87
3,97 64 3,40
3,106 102 103,0
3,70 72 112,46
3,69 73 72,15
3,116 7 77,67
3,19 14 116,70
3,69 59 105,67
3,76 104 75,89
3,79 23 10,93
3,77 87 96,88
3,32 91 66,31
3,109 36 39,76
3,41 14 8,47
3,73 17 104,21
3,47 17 67,19
3,8 14 12,6
3,98 17 21,101
3,94 26 16,111
3,20 3 64,38
3,104 43 77,1
3,56 34 81,64
3,4 10 12,5
3,106 11 21,104
3,22 83 48,59
3,89 10 117,34
3,38 52 54,105
3,4 70 27,90
3,3 23 48,99
3,96 35 114,108
3,15 6 103,31
3,11 11 115,60
3,87 41 23,62
3,74 84 86,14
3,115 70 79,103
3,108 38 77,112
3,45 50 13,68
3,36 38 96,118
3,41 83 83,116
3,32 116 19,114
3,16 16 115,115
3,7 112 86,19
3,13 41 70,48
3,3 8 43,84
3,79 45 105,85
3,15 116 7,41
3,24 48 72,86
3,119 66 84,94
3,77 113 78,18
3,41 106 12,2
3,57 15 69,82
3,10 103 61,3
3,57 14 2,69
3,12 105 80,63
3,85 83 115,76
3,100 28 52,49
3,68 113 99,61
