length,input,target
3,43 64 85,31
3,43 31 13,109
3,55 57 77,75
3,89 99 100,48
3,14 1 58,62
3,78 79 31,38
3,50 41 78,79
3,22 57 83,66
3,19 60 35,75
3,83 51 97,46
3,89 55 119,26
3,46 91 118,116
3,42 47 82,13
3,16 106 111,106
3,42 80 31,99
3,80 52 67,98
3,52 25 64,116
3,37 77 89,8
3,82 11 48,64
3,119 59 58,17
3,85 5 81,110
3,7 116 42,107
3,59 106 102,103
3,2 66 35,98
3,94 23 27,39
3,102 43 89,67
3,9 101 48,103
3,84 7 72,115
3,114 34 59,49
3,39 79 80,13
3,22 47 47,50
3,55 30 82,100
3,93 11 64,11
3,100 99 7,64
3,3 101 98,34
3,116 7 110,13
3,74 53 94,28
3,4 110 7,83
3,88 43 95,22
3,31 57 86,94
3,26 95 86,17
3,30 93 47,102
3,114 20 65,12
3,60 63 6,13
3,29 22 30,62
3,74 3 60,46
3,27 85 66,29
3,39 1 113,109
3,52 20 44,83
3,115 9 34,9
3,12 115 24,66
3,19 53 69,67
3,28 115 32,59
3,103 76 56,69
3,14 116 67,88
3,35 17 41,94
3,42 19 8,45
3,53 43 62,62
3,62 94 3,21
3,58 79 8,8
3,41 73 98,113
3,32 38 103,98
3,67 97 48,105
3,22 99 82,28
3,17 25 83,25
3,65 92 28,5
3,62 64 9,45
3,83 35 48,4
3,88 111 76,3
3,44 31 57,32
3,20 74 14,44
3,46 119 84,118
3,16 88 89,9
3,2 48 113,104
3,113 82 64,22
3,93 117 90,36
3,87 75 65,24
3,116 36 4,75
3,110 4 92,25
3,13 45 1,86
3,54 28 117,75
3,112 23 20,108
3,81 110 46,70
3,79 118 112,26
3,84 8 97,115
3,79 53 56,64
3,114 42 1,89
3,14 47 104,19
3,18 76 81,100
3,81 82 83,80
3,43 54 80,92
3,44 19 110,71
3,115 70 50,52
3,64 54 46,79
3,75 8 76,12
3,20 110 11,92
3,10 57 30,59
3,92 88 19,19
3,77 77 65,43
3,38 67 62,28
3,103 113 73,31
3,7 34 2,54
3,92 82 48,53
3,77 11 60,33
3,101 74 51,84
3,32 61 66,32
3,50 0 72,30
3,111 38 78,119
3,44 109 28,65
3,18 10 34,38
3,42 71 86,112
3,32 53 83,1
3,77 7 83,44
3,38 102 0,117
3,9 99 109,63
3,17 76 106,101
3,54 70 39,113
3,38 82 101,49
3,108 56 76,101
3,85 86 10,110
3,67 5 26,113
3,95 55 94,2
3,116 49 59,91
3,88 115 36,19
3,106 12 108,58
3,64 107 27,83
3,65 34 113,25
3,16 64 56,55
3,113 47 19,67
3,74 19 74,37
3,90 87 102,73
3,64 61 34,9
3,95 91 95,70
3,71 7 33,90
3,71 98 36,67
3,51 99 116,20
3,86 67 99,56
3,72 36 75,27
3,39 30 40,67
3,2 6 96,100
3,17 24 79,50
3,7 115 82,45
3,97 119 2,60
3,105 64 113,29
3,2 51 84,112
3,107 112 81,119
3,3 93 41,60
3,39 118 4,23
3,72 57 53,57
3,80 71 48,10
3,23 5 24,96
3,72 109 90,52
3,64 58 101,20
3,12 72 59,76
3,81 43 40,20
3,116 43 72,15
3,20 0 100,73
3,40 73 4,5
3,99 106 9,41
3,22 50 14,92
3,1 117 45,96
3,113 56 81,110
3,10 5 58,88
3,30 45 102,44
3,94 40 111,54
3,34 34 75,32
3,88 70 7,96
3,54 0 49,7
3,90 111 59,100
3,38 13 25,2
3,77 42 92,110
3,102 34 81,101
3,20 92 57,115
3,92 7 17,85
3,56 28 14,41
3,67 29 105,6
3,51 9 45,76
3,101 90 51,109
3,54 3 79,104
3,25 106 40,0
3,80 23 57,20
3,71 18 55,98
3,4 11 73,52
3,81 35 54,7
3,1 27 36,13
3,112 83 104,110
3,39 7 80,8
3,55 55 91,91
3,53 19 79,81
3,92 5 103,46
3,19 96 97,84
3,69 10 7,48
3,103 82 0,81
3,63 2 114,0
3,14 105 18,101
3,80 64 8,70
3,105 110 29,51
3,101 66 103,56
3,3 29 46,16
3,48 73 91,106
3,45 39 27,90
3,94 36 85,65
3,83 92 45,19
3,71 112 37,85
3,43 74 60,22
3,111 78 69,98
3,72 110 118,61
3,89 80 112,22
3,33 59 85,100
3,65 56 26,95
3,55 52 70,92
3,42 38 26,68
3,114 76 107,23
3,0 32 99,106
3,89 2 6,81
3,44 82 19,10
3,97 19 27,71
3,68 57 69,11
3,44 53 0,56
3,113 94 83,99
3,38 38 109,113
3,74 57 97,85
3,99 19 35,24
3,106 21 57,84
3,101 21 102,5
3,78 27 10,30
3,77 58 37,17
3,15 58 49,33
3,64 36 68,54
3,67 99 102,110
3,48 86 80,54
3,7 11 73,96
3,97 21 75,92
3,22 27 83,50
3,67 98 4,32
3,52 32 67,36
3,101 20 95,8
3,45 59 88,72
3,94 66 73,110
3,117 18 25,23
3,86 35 91,15
3,63 40 70,0
3,115 30 12,85
3,26 111 105,36
3,86 69 96,83
3,90 105 93,40
3,55 56 115,85
3,10 97 68,67
3,0 119 61,58
3,88 50 77,68
3,108 7 3,100
3,98 50 4,71
3,87 33 7,69
3,75 88 72,95
3,92 118 5,53
3,103 39 80,60
3,41 80 43,74
3,15 61 102,94
3,51 51 99,16
3,55 7 2,50
3,27 20 79,7
3,86 39 18,60
3,33 97 22,16
3,22 91 111,99
3,23 6 56,118
3,76 37 79,55
3,97 105 44,18
3,116 117 17,59
3,45 35 71,2
3,2 102 79,83
3,78 20 73,41
3,78 115 50,91
3,61 50 119,41
3,82 49 98,19
3,51 79 9,111
3,45 65 34,72
3,40 77 45,39
3,2 112 44,81
3,8 1 31,60
3,54 83 76,14
3,108 4 44,57
3,60 63 52,74
3,93 84 98,8
3,66 30 88,33
3,7 13 6,11
3,18 101 21,95
3,12 97 83,48
3,86 84 4,5
3,15 18 104,106
3,56 80 67,91
3,54 94 56,21
3,95 108 76,96
3,85 75 78,40
3,52 80 17,33
3,11 21 72,73
3,97 86 68,6
3,97 77 101,12
3,69 116 55,114
3,87 87 87,6
3,64 101 81,109
3,68 110 2,81
3,94 114 82,98
3,10 89 34,114
3,20 106 28,119
3,59 118 54,115
3,17 113 80,95
3,71 119 91,109
3,41 51 101,91
3,50 22 42,119
3,113 69 24,14
3,46 43 67,40
3,118 83 10,5
3,73 77 94,25
3,4 62 98,93
3,28 111 53,12
3,70 1 60,81
3,40 108 63,40
3,84 115 113,60
3,51 91 10,108
3,106 51 104,43
3,50 109 99,20
3,47 33 50,67
3,93 110 79,78
3,78 112 27,22
3,48 113 90,10
3,96 41 69,95
3,87 25 78,14
3,80 106 108,52
3,102 9 19,103
3,110 93 110,112
3,117 21 38,7
3,62 98 74,93
3,0 48 91,95
3,101 23 52,66
3,100 64 1,80
3,11 11 52,25
3,33 14 6,41
3,112 4 52,42
3,49 69 0,37
3,34 35 50,85
3,67 95 111,49
3,104 21 54,64
3,106 68 112,5
3,18 88 29,34
3,91 1 101,62
3,33 87 11,110
3,80 15 83,96
3,49 86 87,48
3,108 81 30,48
3,47 16 64,22
3,40 53 17,101
3,20 112 9,79
3,88 23 116,69
3,108 85 66,110
3,51 29 112,82
3,10 37 115,118
3,85 30 105,27
3,23 2 76,73
3,96 38 114,91
3,19 16 71,59
3,111 93 67,71
3,36 33 101,41
3,85 5 93,98
3,20 118 1,81
3,24 84 95,18
3,94 21 59,58
3,93 112 85,85
3,104 36 18,37
3,66 48 76,26
3,89 76 96,106
3,23 47 11,109
3,15 103 56,16
3,41 95 8,70
3,78 102 32,37
3,53 73 119,102
3,28 29 82,58
3,78 116 107,8
3,32 86 76,29
3,2 59 31,46
3,15 33 64,103
3,95 109 15,3
3,48 2 22,68
3,16 28 56,53
3,73 100 54,118
3,44 21 95,21
3,28 77 55,80
3,112 0 29,68
3,35 41 65,19
3,61 15 94,36
3,31 2 80,10
3,60 113 15,117
3,70 115 84,86
3,118 28 32,105
3,83 68 45,6
3,93 61 10,41
3,31 54 80,110
3,3 61 43,107
3,36 35 21,83
3,119 84 99,5
3,55 41 110,65
3,112 104 41,67
3,77 74 88,18
3,96 81 89,82
3,15 3 63,107
3,49 7 51,9
3,65 89 98,55
3,67 38 98,43
3,82 46 7,25
3,45 101 85,61
3,6 22 22,1
3,36 84 66,44
3,82 24 14,29
3,70 80 20,3
3,4 6 119,87
3,94 83 43,115
3,90 5 93,28
3,70 55 76,37
3,44 107 62,11
3,10 63 29,43
3,37 58 0,14
3,116 10 94,75
3,15 100 80,76
3,9 53 61,47
3,29 0 51,107
3,40 89 76,73
3,30 22 99,2
3,6 42 82,47
3,85 30 92,102
3,21 69 82,78
3,84 65 6,18
3,44 22 46,89
3,108 116 60,71
3,60 109 67,65
3,32 101 34,25
3,17 22 15,15
3,52 66 55,65
3,64 4 7,56
3,75 35 105,87
3,23 115 101,106
3,59 76 34,53
3,101 21 63,86
3,19 104 66,39
3,14 33 53,37
3,27 86 5,119
3,4 22 97,100
3,79 106 41,37
3,2 96 86,79
3,1 7 50,26
3,111 44 1,48
3,50 88 56,119
3,61 93 28,45
3,29 87 84,51
3,17 88 55,45
3,19 45 72,95
3,76 47 92,118
3,92 93 119,83
3,100 49 88,48
3,98 93 112,98
3,82 116 46,23
3,24 73 34,24
3,58 82 76,52
3,59 75 104,35
3,62 33 18,86
3,8 3 27,53
3,61 95 84,76
3,62 100 74,91
3,55 98 59,10
3,57 106 33,45
3,107 85 112,42
3,106 48 103,70
3,62 75 46,64
3,36 31 105,49
3,30 60 108,103
3,24 102 97,91
3,36 32 23,93
3,97 43 39,65
3,104 89 11,16
3,62 73 47,59
3,98 109 115,3
3,3 26 1,28
3,106 69 7,81
3,92 61 32,14
3,95 102 54,91
3,32 58 84,47
3,87 20 50,38
3,82 51 90,59
3,82 27 99,102
3,101 119 32,60
3,104 37 15,41
3,8 72 65,64
3,56 16 31,21
3,43 32 12,103
3,80 67 110,41
3,98 39 64,64
3,18 56 109,86
3,12 79 72,112
3,58 43 90,19
3,56 96 71,26
3,110 116 61,71
3,53 52 26,66
3,2 90 66,15
3,67 82 109,2
3,54 14 74,30
3,89 113 17,8
3,103 26 77,0
3,57 54 53,61
3,62 15 71,40
3,14 5 39,83
3,56 86 30,78
3,115 22 74,95
3,102 85 80,77
3,91 93 24,34
3,70 13 106,72
3,80 45 35,112
3,85 23 16,74
3,115 39 88,29
3,35 61 48,46
3,26 106 58,51
3,35 21 4,25
3,78 95 6,52
3,103 37 23,25
3,67 11 52,34
3,39 33 90,2
3,90 99 42,94
3,27 73 63,6
3,78 3 42,26
3,32 92 104,94
3,74 1 22,82
3,32 34 88,42
3,72 22 76,13
3,89 8 20,73
3,3 8 30,90
3,23 38 51,90
3,7 38 68,41
3,79 75 38,85
3,60 7 77,111
3,15 29 76,118
3,56 101 81,84
3,100 69 1,85
3,12 38 31,57
3,58 33 103,69
3,119 31 79,8
3,81 60 39,106
3,68 47 27,93
3,88 34 32,107
3,27 62 4,94
3,117 23 4,101
3,26 15 55,86
3,119 8 106,9
3,78 105 42,40
3,64 115 15,45
3,14 26 106,99
3,79 57 8,20
3,33 107 110,44
3,48 37 75,98
3,102 94 26,88
3,9 59 38,69
3,20 111 33,68
3,113 70 26,16
3,7 57 99,5
3,99 29 90,85
3,79 64 88,86
3,2 6 51,25
3,53 104 118,89
3,56 103 15,99
3,103 48 4,20
3,31 25 28,34
3,30 45 15,60
3,109 86 108,32
3,26 44 89,39
3,52 115 27,40
3,47 62 109,22
3,84 105 114,83
3,4 27 25,1
3,62 56 32,74
3,39 112 22,12
3,57 118 88,62
3,117 29 81,66
3,12 9 35,33
3,82 53 101,42
3,84 62 90,90
3,45 118 1,15
3,22 3 62,34
3,114 81 32,74
3,99 9 48,95
3,78 8 73,37
3,54 31 64,71
3,89 55 62,75
3,111 23 88,39
3,18 35 88,61
3,9 29 69,37
3,63 100 110,44
3,21 68 39,29
3,75 99 78,117
3,81 87 8,102
3,91 27 70,49
3,67 107 114,49
3,63 3 69,106
3,58 8 79,45
3,3 27 51,105
3,90 2 17,74
3,20 37 23,112
3,75 28 86,56
3,2 44 16,25
3,54 60 22,19
3,85 13 60,57
3,0 116 101,66
3,101 67 71,98
3,15 61 41,106
3,10 13 76,76
3,71 110 113,45
3,17 19 47,45
3,38 102 66,29
3,47 114 75,97
3,46 23 45,67
3,61 38 10,73
3,39 50 18,49
3,63 62 17,30
3,9 28 23,71
3,76 41 21,15
3,8 108 20,103
3,86 36 20,70
3,95 32 6,105
3,21 1 69,65
3,1 35 93,99
3,8 68 80,21
3,7 23 4,15
3,72 19 77,62
3,80 86 86,80
3,4 52 11,119
3,113 114 37,30
3,12 104 73,23
3,13 53 116,90
3,118 11 8,102
3,12 0 51,25
3,42 60 38,68
3,14 29 108,70
3,85 59 18,14
3,61 117 112,60
3,82 12 101,65
3,66 23 47,90
3,99 111 32,50
3,57 95 60,82
3,82 13 102,100
3,8 63 1,80
3,110 5 76,18
3,101 98 11,38
3,5 92 5,88
3,34 56 57,6
3,25 82 27,18
3,116 51 101,80
3,50 69 76,39
3,47 21 92,66
3,66 94 81,61
3,38 53 24,34
3,81 112 95,83
3,0 63 113,5
3,63 29 79,113
3,85 54 93,105
3,98 85 79,86
3,103 105 31,25
3,3 113 19,50
3,39 50 8,71
3,114 109 39,5
3,24 113 52,93
3,17 34 8,79
3,86 75 71,35
3,98 21 63,56
3,73 29 35,87
3,68 105 79,23
3,82 113 116,83
3,26 56 71,68
3,27 20 98,107
3,61 71 23,9
3,94 85 107,111
3,35 80 117,1
3,56 19 17,50
3,116 57 88,52
3,44 64 84,38
3,82 42 50,83
3,44 28 52,90
3,56 108 94,25
3,69 16 19,57
3,118 43 22,84
3,102 77 60,75
3,54 76 59,108
3,68 12 29,8
3,83 101 19,3
3,2 76 39,5
3,8 6 21,20
3,9 86 4,117
3,119 72 57,94
3,53 23 81,106
3,74 93 22,39
3,118 34 79,112
3,101 42 77,75
3,75 77 86,57
3,107 111 118,110
3,14 36 67,23
3,76 23 100,17
3,105 110 82,112
3,107 37 61,97
3,118 81 96,101
3,83 53 26,94
3,87 32 68,96
3,68 83 28,99
3,94 80 21,0
3,41 41 12,94
3,57 53 98,36
3,89 27 107,114
3,65 53 117,80
3,62 103 27,90
3,77 93 108,74
3,31 91 49,47
3,23 93 79,80
3,77 117 54,7
3,34 11 46,108
3,65 18 103,25
3,35 97 6,6
3,42 74 29,33
3,27 3 75,59
3,0 39 44,74
3,31 48 80,104
3,12 25 38,19
3,35 67 61,41
3,99 73 69,10
3,60 46 91,50
3,8 26 18,66
3,91 56 85,84
3,14 32 92,21
3,94 53 32,78
3,44 94 104,118
3,17 6 113,39
3,32 65 79,50
3,91 7 50,116
3,109 43 10,66
3,78 67 92,58
3,110 40 30,15
3,48 66 30,110
3,39 113 12,15
3,113 111 105,119
3,102 112 77,117
3,24 42 51,24
3,85 74 48,23
3,71 90 58,50
3,59 4 4,56
3,80 65 108,94
3,93 98 56,40
3,47 15 75,3
3,59 69 54,29
3,55 84 75,45
3,72 88 26,33
3,46 61 26,14
3,58 92 87,57
3,28 21 45,77
3,35 65 97,47
3,24 20 27,103
3,23 73 111,90
3,97 43 73,74
3,75 25 23,18
3,100 113 118,96
3,59 10 62,4
3,80 20 31,112
3,32 52 2,81
3,41 88 107,92
3,12 14 48,24
3,25 83 82,49
3,84 46 68,28
3,27 40 96,77
3,36 105 105,36
3,28 8 79,19
3,116 47 18,94
3,87 38 106,23
3,66 59 94,32
3,81 68 9,57
3,110 9 33,26
3,41 51 97,92
3,48 81 112,59
3,85 57 65,107
3,14 28 72,61
3,79 103 80,107
3,34 44 88,42
3,34 43 61,25
3,116 71 88,76
3,5 88 73,16
3,116 71 43,69
3,89 15 91,9
3,70 84 41,93
3,27 16 110,89
3,18 8 48,49
3,61 7 93,43
3,12 61 53,3
3,79 29 93,101
3,112 15 113,62
3,52 99 8,93
3,73 116 93,82
3,49 109 107,4
3,115 60 22,2
3,46 116 103,74
3,107 63 23,90
3,82 48 109,58
3,109 1 51,19
3,41 86 64,78
3,92 66 55,86
3,0 99 26,23
3,77 31 97,52
3,10 10 72,53
3,1 19 30,79
3,119 37 53,118
3,90 43 111,14
3,102 30 6,42
3,84 81 73,105
3,68 23 4,64
3,70 56 107,44
3,114 28 45,104
3,87 31 64,77
3,63 68 39,9
3,63 106 25,76
3,76 62 106,57
3,29 93 13,95
3,89 87 57,67
3,5 84 81,42
3,90 115 13,49
3,101 94 66,74
3,6 22 105,47
3,72 54 17,35
3,72 45 95,63
3,100 68 28,62
3,88 71 100,95
3,40 89 103,43
3,104 83 36,30
3,98 40 32,40
3,101 11 114,11
3,112 76 31,103
3,94 38 40,13
3,66 18 43,80
3,24 19 3,47
3,91 13 51,116
3,54 31 90,116
3,5 22 14,2
3,91 78 85,14
3,47 68 20,88
3,62 114 16,116
3,86 31 19,49
3,36 100 24,45
3,52 31 19,5
3,58 90 9,7
3,32 118 17,105
3,110 67 70,108
3,22 58 97,40
3,53 46 3,1
3,106 67 57,108
3,24 28 44,40
3,70 61 45,20
3,7 32 110,93
3,53 63 62,3
3,2 30 80,60
3,85 1 1,85
3,44 2 23,38
3,100 108 26,85
3,51 45 80,106
3,61 105 118,66
3,41 87 38,101
3,22 20 53,73
3,31 2 68,119
3,61 106 93,51
3,97 110 64,23
3,75 14 82,19
3,112 2 96,44
3,100 87 106,119
3,45 31 117,74
3,91 118 95,91
3,80 52 114,0
3,21 43 60,16
3,63 88 54,4
3,48 74 82,11
3,56 47 16,39
3,34 48 26,42
3,117 32 41,42
3,3 3 73,48
3,42 108 17,95
3,65 86 101,0
3,35 35 30,99
3,11 97 21,45
3,103 115 2,61
3,39 30 78,113
3,72 45 86,58
3,34 5 38,50
3,67 11 12,60
3,22 65 59,55
3,14 92 10,39
3,0 19 54,43
3,9 16 81,69
3,43 102 13,53
3,12 96 107,48
3,43 44 51,19
3,108 9 36,16
3,62 105 16,99
3,68 88 45,47
3,29 71 18,105
3,81 52 9,49
3,94 114 28,0
3,28 81 77,87
3,87 58 25,55
3,93 10 61,23
3,34 83 58,86
3,73 60 95,9
3,99 33 54,84
3,94 72 96,27
3,94 103 23,30
3,64 27 66,23
3,63 71 20,34
3,92 78 59,95
3,13 116 98,33
3,61 79 77,42
3,17 96 35,15
3,49 100 99,40
3,32 4 63,118
3,74 95 23,36
3,85 113 108,92
3,8 37 52,8
3,117 23 56,49
3,80 64 27,8
3,64 54 105,38
3,110 29 0,70
3,80 93 73,53
3,11 106 114,96
3,75 73 104,61
3,36 13 114,18
3,82 94 40,62
3,104 63 91,95
3,60 29 109,22
3,118 31 18,75
3,76 113 9,54
3,60 19 80,47
3,30 15 43,87
3,84 80 12,38
3,118 10 28,66
3,49 68 108,97
3,119 21 56,49
3,68 57 44,108
3,42 85 64,41
3,46 119 77,111
3,92 17 47,18
3,92 13 104,29
3,58 20 45,76
3,16 72 35,15
3,4 16 111,119
3,15 1 89,35
3,72 111 27,45
3,106 96 15,62
3,69 34 83,56
3,36 52 105,59
3,116 52 26,107
3,37 84 19,109
3,57 28 116,119
3,8 78 58,10
3,99 44 77,101
3,41 74 77,85
3,100 54 34,21
3,73 85 46,25
3,76 54 26,19
3,108 14 20,114
3,98 2 79,53
3,90 10 10,86
3,109 30 107,27
3,91 68 34,44
3,103 90 59,108
3,61 106 72,57
3,72 3 88,111
3,6 22 62,88
3,105 98 67,60
3,84 107 45,62
3,85 92 117,12
3,64 71 94,85
3,24 40 55,115
3,83 78 3,58
3,107 13 68,39
3,97 26 71,87
3,59 47 3,28
3,69 49 12,25
3,56 57 83,104
3,29 114 115,98
3,59 76 86,24
3,97 46 56,88
3,75 30 37,66
3,72 5 93,55
3,20 109 5,89
3,60 3 23,52
3,102 15 54,11
3,27 45 90,102
3,113 79 71,115
3,65 53 54,10
3,50 81 21,33
3,88 21 108,71
3,100 103 37,0
3,97 84 31,47
3,45 15 71,67
3,24 78 83,52
3,79 110 43,21
3,96 100 17,72
3,71 13 14,52
3,3 44 108,117
3,15 15 118,80
3,43 77 1,81
3,64 37 117,102
3,78 60 2,6
3,42 43 62,33
3,28 38 115,79
3,109 54 42,55
3,49 20 66,45
3,107 78 13,62
3,81 26 111,23
3,55 25 35,53
3,66 81 103,69
3,52 72 68,14
3,71 31 85,10
3,12 71 27,106
3,64 5 98,111
3,68 102 23,72
3,105 64 7,50
3,61 105 53,1
3,38 118 86,31
3,93 92 105,29
3,60 116 89,60
3,49 79 11,111
3,53 96 82,113
3,10 2 17,22
3,38 85 94,116
3,36 94 105,90
3,112 39 54,74
3,54 118 54,17
3,86 82 28,49
3,96 42 101,49
3,43 31 71,38
3,42 40 16,102
3,88 48 118,25
3,29 115 108,0
3,39 33 24,64
3,22 15 38,32
3,64 82 106,118
3,20 109 74,36
3,98 59 90,44
3,27 73 25,43
3,58 36 36,18
3,50 42 18,4
3,8 28 82,72
3,93 17 41,58
3,97 63 43,93
3,10 88 21,32
3,38 96 86,63
3,112 71 119,108
3,2 76 85,45
3,5 26 118,71
3,73 26 53,98
3,15 86 75,22
3,117 63 113,115
3,56 4 48,111
3,11 113 119,9
3,24 29 93,87
3,24 12 3,39
3,20 41 112,15
3,94 102 98,3
3,116 65 36,12
3,109 19 87,86
3,68 16 56,77
3,70 11 57,37
3,86 58 111,21
3,66 95 58,14
3,69 57 1,47
3,69 56 31,116
3,38 82 82,38
3,62 101 1,109
3,42 23 110,113
3,108 28 105,46
3,32 1 78,111
3,91 24 89,48
3,28 95 46,78
3,114 58 41,93
3,20 5 30,114
3,39 65 27,113
3,80 92 113,57
3,70 103 50,55
3,36 82 101,7
3,58 70 55,16
3,71 87 119,53
3,51 62 79,71
3,65 104 15,10
3,81 107 89,71
3,49 27 43,54
3,77 24 100,24
3,77 84 89,13
3,72 71 20,39
3,61 80 30,77
3,95 112 42,66
3,53 112 25,106
3,15 116 101,54
3,22 4 2,23
3,72 119 1,111
3,23 12 62,118
3,61 29 29,61
3,63 24 77,114
3,41 77 28,32
3,93 87 14,52
3,63 77 102,88
3,91 61 81,33
3,118 36 107,25
3,40 29 78,2
3,3 41 40,114
3,114 11 13,103
3,112 0 27,66
3,112 12 83,72
3,87 90 40,7
3,66 76 50,83
3,41 115 44,62
3,68 29 9,114
3,56 106 102,82
3,40 47 103,33
3,59 70 1,100
3,100 9 97,23
3,109 106 17,43
3,40 86 15,2
3,98 74 17,26
3,45 7 86,20
3,81 16 67,8
3,60 81 14,43
3,108 100 112,0
3,71 17 44,42
3,42 73 3,56
3,38 110 4,109
3,45 47 95,56
3,53 8 100,31
3,87 98 27,75
3,103 45 23,46
3,45 51 22,66
3,92 44 36,65
3,28 17 93,99
3,73 52 50,54
3,29 16 67,68
3,109 8 13,108
3,39 36 105,18
3,62 30 98,119
3,115 49 94,32
3,8 1 72,99
3,103 105 4,58
3,107 27 31,111
3,31 62 3,19
3,118 66 64,115
3,109 119 117,112
3,20 56 116,77
3,108 109 42,9
3,72 30 27,25
3,75 70 91,75
3,0 11 90,78
3,118 91 74,52
3,60 51 43,61
3,114 40 100,16
3,55 79 102,4
3,56 108 46,73
3,8 74 78,48
3,0 25 89,112
3,56 21 114,25
3,27 30 59,39
3,68 55 114,13
3,16 93 49,80
3,66 113 83,98
3,62 106 10,97
3,112 67 66,113
3,84 117 90,16
3,3 109 4,62
3,31 24 69,13
3,109 3 84,41
3,50 12 32,26
3,94 92 83,81
3,78 8 114,106
3,65 108 110,34
3,25 103 75,117
3,94 24 48,70
3,102 6 15,111
3,72 104 51,47
3,11 21 106,56
3,25 20 113,109
3,99 58 48,31
3,66 29 10,115
3,112 43 18,63
3,44 68 86,47
3,13 71 101,3
3,119 67 69,114
3,28 115 84,107
3,100 106 76,112
3,7 50 26,1
3,53 109 119,15
3,54 74 98,115
3,41 85 40,101
3,13 45 68,24
3,89 105 34,70
3,89 20 20,82
3,35 75 117,49
3,8 110 24,94
3,52 119 64,99
3,63 41 19,89
3,99 81 51,63
3,51 15 104,23
3,55 46 11,42
3,67 79 7,88
3,9 9 7,23
3,89 116 62,62
3,104 53 63,76
3,98 15 109,11
3,61 28 57,31
3,1 117 46,99
3,34 83 17,19
3,37 118 16,57
3,100 13 86,49
3,4 93 28,84
3,61 14 113,27
3,99 29 34,104
3,93 6 65,108
3,24 51 26,35
3,32 56 12,80
3,30 14 99,102
3,60 50 103,109
3,34 31 76,85
3,0 0 42,42
3,45 105 13,16
3,23 103 1,43
3,103 31 101,81
3,15 79 30,76
3,47 112 54,60
3,72 8 57,55
3,44 22 68,8
3,7 38 86,4
3,36 112 103,76
3,14 14 62,62
3,16 94 90,12
3,6 50 103,96
3,99 13 34,75
3,1 14 2,18
3,84 95 110,76
3,101 58 79,101
3,100 45 17,5
3,5 48 106,51
3,41 83 94,102
3,21 27 15,107
3,100 48 77,38
3,16 7 102,43
3,6 74 72,60
3,114 73 29,102
3,42 42 108,59
3,35 49 21,118
3,19 83 104,21
3,17 18 33,41
3,103 23 99,46
3,76 46 109,103
3,93 8 5,79
3,57 60 119,1
3,102 104 4,80
3,9 83 49,44
3,64 55 97,22
3,38 29 118,53
3,21 35 111,0
3,74 95 6,34
3,82 112 37,119
3,0 55 81,103
3,2 89 31,94
3,89 96 3,16
3,31 18 28,83
3,32 50 99,115
3,10 103 92,45
3,113 52 15,84
3,108 69 13,3
3,76 76 6,32
3,107 0 40,31
3,31 62 54,66
3,95 0 44,99
3,38 78 88,58
3,64 92 28,29
3,32 94 47,111
3,10 99 115,57
3,101 35 41,89
3,11 67 89,74
3,15 90 1,102
3,87 21 108,56
3,57 98 95,47
3,6 85 99,61
3,16 25 51,119
3,104 84 97,74
3,26 3 33,11
3,0 33 41,67
3,0 95 78,47
3,87 31 12,48
3,119 79 30,92
3,92 30 81,2
3,75 13 11,74
3,62 37 99,39
3,1 91 26,94
3,84 58 57,113
3,86 107 91,40
3,24 95 74,15
3,40 119 11,69
3,99 109 2,33
3,1 99 73,114
3,91 65 51,29
3,63 49 112,114
3,3 46 38,52
3,28 113 5,92
3,83 82 38,36
3,103 82 56,59
3,117 99 23,14
3,19 8 103,55
3,92 84 35,39
3,8 0 23,19
3,38 106 105,60
3,18 90 28,86
3,29 115 85,104
3,96 17 46,49
3,22 79 87,53
3,55 54 16,22
3,22 3 18,16
3,10 108 22,81
3,80 47 37,111
3,114 23 92,15
3,31 59 30,61
3,36 29 31,46
3,94 108 8,41
3,51 19 39,43
3,117 68 71,88
3,87 98 7,3
3,110 61 99,59
3,78 25 76,105
3,93 38 60,41
3,12 113 92,73
3,92 13 16,86
3,95 78 20,27
3,49 108 102,107
3,7 62 57,67
3,50 25 116,44
3,108 27 7,58
3,32 53 7,93
3,89 113 86,58
3,1 83 83,54
3,43 60 118,68
3,33 29 72,110
3,82 118 69,103
3,48 51 106,10
3,45 97 53,99
3,24 96 114,89
3,73 37 54,91
3,42 4 99,56
3,86 83 69,119
3,18 24 6,102
3,5 88 0,94
3,57 33 15,28
3,93 45 58,27
3,107 61 52,117
3,74 58 109,45
3,106 15 82,49
3,116 77 63,59
3,19 96 65,106
3,20 82 47,109
3,70 44 11,115
3,19 104 7,59
3,76 28 98,24
3,34 64 24,22
3,34 77 62,92
3,45 81 26,115
3,43 0 88,74
3,87 13 85,8
3,86 114 85,65
3,31 118 70,6
3,43 88 41,4
3,61 40 87,58
3,102 62 87,105
3,61 41 7,83
3,59 62 35,78
3,118 98 72,83
3,12 78 1,61
3,107 62 103,9
3,82 2 37,47
3,41 35 77,62
3,103 103 103,0
3,117 44 60,46
3,0 114 19,113
3,112 99 27,102
3,118 58 29,85
3,67 99 27,57
3,98 0 96,91
3,106 104 95,100
3,73 9 67,101
3,58 25 16,36
3,14 104 39,74
3,99 11 50,47
3,78 72 17,52
3,47 41 114,41
3,106 11 83,12
3,41 8 27,106
3,107 82 12,68
3,80 35 70,114
3,108 80 68,14
