length,input,target
2,61 74,15
2,71 70,21
2,51 41,92
2,33 22,55
2,3 105,108
2,54 69,3
2,42 98,20
2,3 43,46
2,111 94,85
2,88 86,54
2,61 45,106
2,101 78,59
2,91 35,6
2,18 74,92
2,16 9,25
2,44 43,87
2,9 23,32
2,80 110,70
2,82 28,110
2,52 6,58
2,81 66,27
2,106 51,37
2,40 63,103
2,111 111,102
2,89 110,79
2,62 80,22
2,83 65,28
2,65 67,12
2,8 109,117
2,22 15,37
2,105 92,77
2,7 52,59
2,57 78,15
2,108 68,56
2,115 66,61
2,83 6,89
2,53 76,9
2,75 101,56
2,119 119,118
2,92 50,22
2,101 92,73
2,69 4,73
2,90 10,100
2,1 12,13
2,7 37,44
2,24 45,69
2,93 64,37
2,53 106,39
2,80 54,14
2,117 18,15
2,101 98,79
2,67 41,108
2,6 27,33
2,88 10,98
2,39 38,77
2,55 119,54
2,51 6,57
2,102 24,6
2,18 58,76
2,53 30,83
2,50 4,54
2,38 71,109
2,52 13,65
2,90 105,75
2,41 57,98
2,87 93,60
2,35 84,119
2,16 108,4
2,71 31,102
2,64 99,43
2,105 117,102
2,71 88,39
2,4 82,86
2,51 22,73
2,4 66,70
2,86 20,106
2,111 77,68
2,27 113,20
2,99 93,72
2,71 107,58
2,1 114,115
2,47 110,37
2,72 32,104
2,109 14,3
2,62 3,65
2,12 32,44
2,108 18,6
2,50 94,24
2,0 13,13
2,44 19,63
2,71 108,59
2,103 27,10
2,0 15,15
2,93 80,53
2,103 95,78
2,119 83,82
2,26 56,82
2,111 52,43
2,5 20,25
2,74 58,12
2,80 79,39
2,96 45,21
2,65 86,31
2,73 13,86
2,41 100,21
2,100 55,35
2,56 35,91
2,41 105,26
2,75 49,4
2,48 100,28
2,113 35,28
2,24 108,12
2,36 24,60
2,93 1,94
2,48 23,71
2,113 83,76
2,60 12,72
2,39 66,105
2,27 37,64
2,90 103,73
2,39 4,43
2,20 38,58
2,100 20,0
2,39 40,79
2,12 114,6
2,89 19,108
2,18 26,44
2,30 86,116
2,106 78,64
2,48 29,77
2,90 66,36
2,89 44,13
2,103 41,24
2,113 30,23
2,2 59,61
2,34 83,117
2,86 24,110
2,63 29,92
2,74 98,52
2,86 76,42
2,12 82,94
2,83 104,67
2,100 26,6
2,116 23,19
2,118 117,115
2,72 87,39
2,51 91,22
2,91 62,33
2,12 40,52
2,99 11,110
2,89 75,44
2,33 105,18
2,37 57,94
2,95 9,104
2,53 46,99
2,53 98,31
2,0 60,60
2,88 50,18
2,58 56,114
2,51 108,39
2,80 91,51
2,15 22,37
2,60 91,31
2,48 37,85
2,44 94,18
2,117 8,5
2,49 44,93
2,36 36,72
2,55 58,113
2,44 82,6
2,112 79,71
2,42 94,16
2,47 26,73
2,115 56,51
2,62 64,6
2,48 97,25
2,76 51,7
2,9 5,14
2,62 67,9
2,31 117,28
2,29 32,61
2,39 63,102
2,0 35,35
2,100 93,73
2,97 20,117
2,50 28,78
2,60 71,11
2,58 46,104
2,37 84,1
2,113 59,52
2,89 54,23
2,98 29,7
2,4 0,4
2,87 35,2
2,70 113,63
2,59 23,82
2,61 102,43
2,90 52,22
2,35 65,100
2,53 21,74
2,99 69,48
2,118 116,114
2,90 93,63
2,18 21,39
2,42 23,65
2,108 33,21
2,43 88,11
2,35 82,117
2,58 50,108
2,44 28,72
2,67 111,58
2,24 38,62
2,108 75,63
2,89 93,62
2,84 94,58
2,62 94,36
2,109 13,2
2,117 14,11
2,83 84,47
2,9 25,34
2,69 51,0
2,98 0,98
2,1 77,78
2,8 76,84
2,79 62,21
2,74 31,105
2,44 38,82
2,95 16,111
2,59 82,21
2,29 66,95
2,0 42,42
2,92 73,45
2,46 96,22
2,91 30,1
2,97 39,16
2,37 6,43
2,4 50,54
2,68 90,38
2,71 63,14
2,63 70,13
2,118 113,111
2,76 78,34
2,28 95,3
2,63 90,33
2,43 99,22
2,94 113,87
2,98 34,12
2,39 32,71
2,31 61,92
2,105 39,24
2,89 74,43
2,117 23,20
2,40 34,74
2,88 47,15
2,44 91,15
2,63 87,30
2,21 3,24
2,56 33,89
2,94 76,50
2,66 102,48
2,52 57,109
2,17 72,89
2,24 61,85
2,90 56,26
2,13 39,52
2,27 62,89
2,34 43,77
2,53 52,105
2,19 9,28
2,17 119,16
2,117 26,23
2,48 58,106
2,84 30,114
2,89 7,96
2,100 51,31
2,59 38,97
2,7 119,6
2,34 58,92
2,43 27,70
2,100 64,44
2,39 62,101
2,12 119,11
2,114 61,55
2,73 80,33
2,34 83,117
2,74 29,103
2,105 20,5
2,84 46,10
2,48 11,59
2,81 23,104
2,76 18,94
2,18 89,107
2,114 62,56
2,45 95,20
2,40 72,112
2,20 38,58
2,107 66,53
2,83 28,111
2,117 57,54
2,107 55,42
2,93 84,57
2,28 73,101
2,109 6,115
2,101 15,116
2,102 114,96
2,16 104,0
2,64 72,16
2,90 83,53
2,103 91,74
2,28 83,111
2,118 16,14
2,3 118,1
2,58 101,39
2,52 50,102
2,12 73,85
2,53 23,76
2,46 26,72
2,49 95,24
2,67 11,78
2,108 74,62
2,79 3,82
2,8 109,117
2,52 106,38
2,80 64,24
2,56 111,47
2,27 77,104
2,33 42,75
2,103 98,81
2,74 56,10
2,61 66,7
2,39 84,3
2,86 103,69
2,5 102,107
2,113 6,119
2,91 24,115
2,24 13,37
2,68 51,119
2,109 98,87
2,59 41,100
2,36 114,30
2,80 92,52
2,19 34,53
2,119 59,58
2,67 103,50
2,35 21,56
2,81 3,84
2,44 99,23
2,105 35,20
2,49 29,78
2,94 91,65
2,71 94,45
2,107 73,60
2,42 8,50
2,82 100,62
2,68 115,63
2,92 50,22
2,1 45,46
2,8 64,72
2,105 105,90
2,108 101,89
2,103 81,64
2,5 14,19
2,53 79,12
2,53 96,29
2,109 20,9
2,95 88,63
2,53 105,38
2,46 8,54
2,38 57,95
2,63 114,57
2,81 48,9
2,105 68,53
2,111 33,24
2,1 19,20
2,35 30,65
2,13 108,1
2,45 83,8
2,53 50,103
2,34 12,46
2,57 86,23
2,13 50,63
2,40 107,27
2,73 16,89
2,82 36,118
2,25 60,85
2,59 3,62
2,41 18,59
2,84 51,15
2,107 54,41
2,41 82,3
2,94 104,78
2,22 49,71
2,76 49,5
2,81 2,83
2,21 7,28
2,36 22,58
2,104 76,60
2,49 62,111
2,11 30,41
2,84 94,58
2,61 96,37
2,8 81,89
2,93 55,28
2,99 85,64
2,72 100,52
2,2 13,15
2,116 89,85
2,79 77,36
2,87 16,103
2,67 95,42
2,24 19,43
2,1 75,76
2,92 12,104
2,15 55,70
2,91 102,73
2,91 60,31
2,117 83,80
2,84 6,90
2,63 28,91
2,4 54,58
2,113 7,0
2,102 38,20
2,88 103,71
2,113 56,49
2,116 113,109
2,51 17,68
2,43 89,12
2,56 40,96
2,72 104,56
2,64 115,59
2,12 42,54
2,60 111,51
2,74 0,74
2,56 23,79
2,90 36,6
2,26 57,83
2,74 4,78
2,34 112,26
2,89 90,59
2,104 116,100
2,103 17,0
2,70 99,49
2,23 61,84
2,87 40,7
2,84 75,39
2,63 37,100
2,6 88,94
2,77 7,84
2,67 99,46
2,97 7,104
2,96 80,56
2,110 85,75
2,16 70,86
2,108 82,70
2,59 10,69
2,118 12,10
2,23 45,68
2,26 34,60
2,109 22,11
2,27 26,53
2,113 12,5
2,42 91,13
2,59 31,90
2,42 88,10
2,30 94,4
2,78 84,42
2,113 24,17
2,103 39,22
2,86 72,38
2,100 5,105
2,42 113,35
2,48 15,63
2,28 8,36
2,31 56,87
2,0 56,56
2,71 82,33
2,70 55,5
2,93 54,27
2,60 70,10
2,33 46,79
2,23 119,22
2,114 46,40
2,74 78,32
2,58 27,85
2,41 85,6
2,74 47,1
2,79 108,67
2,30 112,22
2,30 51,81
2,73 27,100
2,90 23,113
2,70 29,99
2,106 94,80
2,78 75,33
2,18 115,13
2,53 88,21
2,119 45,44
2,78 21,99
2,109 92,81
2,13 70,83
2,22 25,47
2,113 41,34
2,117 6,3
2,17 62,79
2,92 20,112
2,27 89,116
2,108 15,3
2,52 64,116
2,5 100,105
2,95 95,70
2,72 93,45
2,97 6,103
2,4 63,67
2,114 31,25
2,85 82,47
2,5 108,113
2,6 1,7
2,68 100,48
2,12 55,67
2,94 40,14
2,22 117,19
2,12 105,117
2,47 85,12
2,13 98,111
2,43 52,95
2,81 53,14
2,37 102,19
2,56 113,49
2,48 82,10
2,49 10,59
2,97 80,57
2,81 13,94
2,116 5,1
2,100 71,51
2,54 3,57
2,70 113,63
2,36 73,109
2,107 64,51
2,11 67,78
2,116 117,113
2,82 103,65
2,76 21,97
2,41 12,53
2,28 22,50
2,30 27,57
2,47 72,119
2,75 80,35
2,66 15,81
2,111 109,100
2,113 99,92
2,43 44,87
2,35 60,95
2,115 22,17
2,80 28,108
2,25 73,98
2,17 47,64
2,66 73,19
2,34 32,66
2,1 74,75
2,110 111,101
2,70 28,98
2,64 21,85
2,70 106,56
2,17 83,100
2,20 6,26
2,112 58,50
2,71 75,26
2,89 16,105
2,56 100,36
2,0 63,63
2,29 64,93
2,55 52,107
2,55 81,16
2,42 31,73
2,93 75,48
2,86 57,23
2,68 81,29
2,17 95,112
2,28 87,115
2,58 9,67
2,19 82,101
2,7 114,1
2,94 12,106
2,108 108,96
2,89 30,119
2,21 116,17
2,75 92,47
2,88 73,41
2,88 66,34
2,107 51,38
2,81 61,22
2,38 49,87
2,51 91,22
2,62 104,46
2,31 100,11
2,2 99,101
2,22 14,36
2,98 26,4
2,34 70,104
2,99 102,81
2,65 72,17
2,38 4,42
2,46 59,105
2,99 71,50
2,44 21,65
2,25 60,85
2,116 20,16
2,117 47,44
2,19 59,78
2,31 15,46
2,12 36,48
2,111 82,73
2,87 25,112
2,1 20,21
2,18 44,62
2,112 82,74
2,97 74,51
2,75 97,52
2,110 35,25
2,33 88,1
2,86 67,33
2,17 15,32
2,115 74,69
2,45 58,103
2,32 49,81
2,67 41,108
2,9 100,109
2,70 35,105
2,12 61,73
2,49 27,76
2,78 67,25
2,12 83,95
2,40 9,49
2,83 55,18
2,101 72,53
2,84 30,114
2,114 18,12
2,107 40,27
2,98 85,63
2,119 48,47
2,66 31,97
2,17 100,117
2,98 59,37
2,119 104,103
2,109 50,39
2,14 75,89
2,55 31,86
2,57 59,116
2,50 1,51
2,87 8,95
2,37 12,49
2,1 65,66
2,88 38,6
2,88 84,52
2,33 7,40
2,86 75,41
2,26 16,42
2,5 97,102
2,87 3,90
2,29 17,46
2,67 38,105
2,80 102,62
2,32 47,79
2,33 41,74
2,78 114,72
2,90 13,103
2,15 12,27
2,11 71,82
2,58 117,55
2,109 71,60
2,28 45,73
2,114 61,55
2,26 20,46
2,82 58,20
2,87 104,71
2,1 14,15
2,50 98,28
2,57 10,67
2,3 43,46
2,30 46,76
2,90 16,106
2,60 90,30
2,116 59,55
2,88 15,103
2,112 85,77
2,1 24,25
2,41 48,89
2,112 65,57
2,68 97,45
2,109 97,86
2,26 62,88
2,76 85,41
2,61 5,66
2,52 93,25
2,117 3,0
2,105 27,12
2,6 53,59
2,72 94,46
2,82 23,105
2,31 76,107
2,103 110,93
2,96 116,92
2,0 79,79
2,82 105,67
2,112 25,17
2,0 36,36
2,96 118,94
2,39 83,2
2,44 32,76
2,27 37,64
2,99 5,104
2,97 62,39
2,31 23,54
2,47 113,40
2,63 3,66
2,11 98,109
2,109 99,88
2,22 36,58
2,34 77,111
2,30 116,26
2,68 30,98
2,64 3,67
2,22 109,11
2,45 70,115
2,40 39,79
2,39 7,46
2,24 25,49
2,46 84,10
2,45 31,76
2,113 12,5
2,78 59,17
2,7 72,79
2,1 42,43
2,27 71,98
2,104 5,109
2,96 97,73
2,103 6,109
2,96 5,101
2,52 60,112
2,40 8,48
2,50 13,63
2,97 49,26
2,87 16,103
2,25 98,3
2,100 32,12
2,3 117,0
2,107 23,10
2,118 20,18
2,80 105,65
2,98 88,66
2,23 100,3
2,16 41,57
2,25 48,73
2,34 62,96
2,49 62,111
2,74 102,56
2,92 33,5
2,12 17,29
2,22 53,75
2,6 82,88
2,110 20,10
2,110 27,17
2,6 14,20
2,93 72,45
2,16 79,95
2,75 97,52
2,89 117,86
2,73 0,73
2,50 112,42
2,51 116,47
2,59 99,38
2,93 24,117
2,55 114,49
2,85 27,112
2,44 65,109
2,91 111,82
2,104 7,111
2,37 52,89
2,10 107,117
2,69 99,48
2,17 1,18
2,84 40,4
2,49 42,91
2,33 47,80
2,113 15,8
2,81 55,16
2,48 83,11
2,15 21,36
2,44 25,69
2,68 73,21
2,34 55,89
2,48 73,1
2,34 56,90
2,8 74,82
2,112 50,42
2,102 57,39
2,6 50,56
2,5 10,15
2,67 115,62
2,81 64,25
2,107 78,65
2,74 41,115
2,36 105,21
2,76 14,90
2,16 34,50
2,113 114,107
2,18 83,101
2,74 23,97
2,62 25,87
2,39 51,90
2,81 98,59
2,11 116,7
2,55 51,106
2,15 38,53
2,14 23,37
2,93 46,19
2,45 70,115
2,27 107,14
2,106 16,2
2,21 80,101
2,96 3,99
2,41 81,2
2,4 97,101
2,111 57,48
2,81 64,25
2,3 38,41
2,61 48,109
2,100 3,103
2,91 55,26
2,119 47,46
2,81 37,118
2,74 96,50
2,112 99,91
2,94 0,94
2,34 1,35
2,35 25,60
2,4 90,94
2,42 114,36
2,116 78,74
2,56 119,55
2,76 73,29
2,36 89,5
2,81 71,32
2,41 107,28
2,19 81,100
2,29 6,35
2,47 63,110
2,96 110,86
2,46 67,113
2,27 63,90
2,104 84,68
2,29 104,13
2,9 74,83
2,73 37,110
2,27 1,28
2,92 72,44
2,82 12,94
2,34 79,113
2,49 8,57
2,52 1,53
2,74 63,17
2,12 45,57
2,93 40,13
2,51 51,102
2,49 49,98
2,3 14,17
2,50 29,79
2,43 97,20
2,52 79,11
2,40 85,5
2,92 86,58
2,73 25,98
2,51 89,20
2,28 21,49
2,34 44,78
2,65 102,47
2,114 119,113
2,85 108,73
2,36 96,12
2,60 103,43
2,39 87,6
2,116 52,48
2,101 38,19
2,3 73,76
2,92 73,45
2,85 37,2
2,104 57,41
2,33 35,68
2,91 43,14
2,38 101,19
2,66 77,23
2,11 98,109
2,76 69,25
2,77 15,92
2,20 39,59
2,75 4,79
2,20 17,37
2,2 30,32
2,69 105,54
2,4 93,97
2,89 26,115
2,62 63,5
2,10 74,84
2,101 83,64
2,17 40,57
2,21 99,0
2,113 96,89
2,39 65,104
2,40 26,66
2,49 94,23
2,69 17,86
2,65 91,36
2,0 39,39
2,62 22,84
2,37 44,81
2,89 72,41
2,57 106,43
2,10 29,39
2,56 90,26
2,46 111,37
2,13 85,98
2,3 84,87
2,97 63,40
2,85 87,52
2,4 90,94
2,58 117,55
2,89 107,76
2,108 32,20
2,89 31,0
2,48 26,74
2,99 119,98
2,89 32,1
2,96 42,18
2,24 49,73
2,26 26,52
2,30 2,32
2,117 100,97
2,11 83,94
2,64 59,3
2,72 7,79
2,105 106,91
2,56 14,70
2,52 55,107
2,86 30,116
2,76 93,49
2,99 92,71
2,35 50,85
2,99 101,80
2,24 69,93
2,55 90,25
2,46 24,70
2,93 80,53
2,81 51,12
2,24 104,8
2,117 113,110
2,8 17,25
2,42 82,4
2,65 88,33
2,12 86,98
2,50 72,2
2,5 84,89
2,79 41,0
2,104 94,78
2,77 83,40
2,90 38,8
2,109 41,30
2,13 51,64
2,23 112,15
2,73 81,34
2,62 1,63
2,44 60,104
2,51 71,2
2,0 75,75
2,74 20,94
2,112 102,94
2,69 44,113
2,101 89,70
2,36 7,43
2,37 18,55
2,66 75,21
2,13 107,0
2,12 102,114
2,16 61,77
2,20 53,73
2,74 78,32
2,52 103,35
2,110 76,66
2,3 48,51
2,13 46,59
2,70 101,51
2,55 5,60
2,105 84,69
2,102 102,84
2,37 46,83
2,48 8,56
2,81 23,104
2,53 10,63
2,36 109,25
2,90 100,70
2,2 84,86
2,110 66,56
2,105 42,27
2,22 9,31
2,34 0,34
2,35 27,62
2,14 84,98
2,79 75,34
2,119 42,41
2,108 90,78
2,49 84,13
2,75 54,9
2,22 104,6
2,65 78,23
2,29 42,71
2,110 115,105
2,112 103,95
2,101 59,40
2,109 13,2
2,87 34,1
2,2 44,46
2,98 119,97
2,5 23,28
2,115 90,85
2,110 51,41
2,99 95,74
2,81 28,109
2,70 112,62
2,28 103,11
2,110 78,68
2,76 55,11
2,42 55,97
2,95 70,45
2,87 53,20
2,82 58,20
2,114 76,70
2,85 115,80
2,0 9,9
2,93 55,28
2,104 49,33
2,111 41,32
2,71 57,8
2,23 118,21
2,27 61,88
2,26 45,71
2,99 18,117
2,55 61,116
2,71 101,52
2,9 64,73
2,119 90,89
2,47 22,69
2,39 59,98
2,1 27,28
2,16 72,88
2,73 60,13
2,13 72,85
2,21 83,104
2,48 57,105
2,57 19,76
2,65 32,97
2,34 33,67
2,22 100,2
2,65 99,44
2,43 105,28
2,119 91,90
2,26 49,75
2,68 110,58
2,40 101,21
2,19 7,26
2,28 21,49
2,53 15,68
2,15 63,78
2,68 16,84
2,40 28,68
2,57 104,41
2,99 48,27
2,110 82,72
2,73 2,75
2,62 78,20
2,80 75,35
2,79 74,33
2,6 114,0
2,61 39,100
2,102 100,82
2,118 103,101
2,62 67,9
2,27 93,0
2,11 64,75
2,8 61,69
2,91 108,79
2,86 87,53
2,63 72,15
2,58 92,30
2,114 52,46
2,38 54,92
2,47 38,85
2,108 103,91
2,105 60,45
2,32 111,23
2,119 12,11
2,1 21,22
2,31 7,38
2,93 6,99
2,119 46,45
2,11 7,18
2,41 40,81
2,59 34,93
2,77 48,5
2,53 74,7
2,49 58,107
2,26 77,103
2,7 11,18
2,81 67,28
2,84 32,116
2,113 66,59
2,98 34,12
2,7 69,76
2,44 112,36
2,40 96,16
2,42 16,58
2,35 76,111
2,34 103,17
2,51 15,66
2,84 15,99
2,85 70,35
2,74 89,43
2,10 31,41
2,61 54,115
2,89 102,71
2,96 117,93
2,64 93,37
2,19 49,68
2,15 66,81
2,61 16,77
2,17 30,47
2,37 45,82
2,27 96,3
2,45 24,69
2,52 88,20
2,67 9,76
2,34 31,65
2,113 103,96
2,95 92,67
2,93 105,78
2,104 12,116
2,101 13,114
2,55 74,9
2,85 83,48
2,61 102,43
2,38 18,56
2,70 69,19
2,7 6,13
2,54 74,8
2,20 32,52
2,60 67,7
2,93 112,85
2,110 9,119
2,51 99,30
2,63 71,14
2,99 22,1
2,88 117,85
2,115 26,21
2,56 11,67
2,51 24,75
2,113 105,98
2,110 56,46
2,59 80,19
2,11 75,86
2,71 93,44
2,34 8,42
2,46 43,89
2,38 31,69
2,116 89,85
2,69 35,104
2,92 52,24
2,89 39,8
2,89 48,17
2,2 48,50
2,24 114,18
2,57 103,40
2,48 93,21
2,21 61,82
2,61 72,13
2,101 0,101
2,61 98,39
2,105 21,6
2,30 56,86
2,4 99,103
2,38 89,7
2,6 19,25
2,86 20,106
2,43 104,27
2,36 106,22
2,86 69,35
2,2 46,48
2,119 17,16
2,108 103,91
2,59 5,64
2,80 31,111
2,24 48,72
2,40 2,42
2,11 23,34
2,31 108,19
2,94 30,4
2,31 93,4
2,26 54,80
2,101 97,78
2,4 60,64
2,11 114,5
2,14 19,33
2,75 92,47
2,24 45,69
2,83 18,101
2,93 84,57
2,66 37,103
2,67 67,14
2,107 90,77
2,52 18,70
2,77 32,109
2,10 83,93
2,77 92,49
2,111 36,27
2,82 46,8
2,104 50,34
2,28 111,19
2,105 61,46
2,31 115,26
2,96 47,23
2,42 45,87
2,117 47,44
2,28 31,59
2,37 0,37
2,78 99,57
2,5 47,52
2,107 112,99
2,19 9,28
2,115 42,37
2,18 16,34
2,16 0,16
2,49 114,43
2,2 72,74
2,65 84,29
2,49 2,51
2,36 39,75
2,81 29,110
2,29 6,35
2,58 39,97
2,65 76,21
2,101 37,18
2,31 41,72
2,34 24,58
2,48 15,63
2,71 25,96
2,39 14,53
2,109 34,23
2,62 54,116
2,54 109,43
2,11 33,44
2,51 113,44
2,72 90,42
2,5 25,30
2,17 12,29
2,74 25,99
2,90 48,18
2,53 95,28
2,82 79,41
2,98 94,72
2,91 63,34
2,61 32,93
2,1 41,42
2,104 77,61
2,98 45,23
2,85 58,23
2,62 6,68
2,75 55,10
2,31 110,21
2,16 66,82
2,14 55,69
2,90 116,86
2,62 62,4
2,88 119,87
2,71 90,41
2,58 7,65
2,37 69,106
2,66 25,91
2,110 93,83
2,9 106,115
2,104 107,91
2,15 2,17
2,62 11,73
2,62 99,41
2,88 22,110
2,110 32,22
2,65 27,92
2,65 3,68
2,42 95,17
2,108 89,77
2,14 52,66
2,39 93,12
2,14 46,60
2,61 33,94
2,53 105,38
2,16 64,80
2,65 97,42
2,80 97,57
2,101 10,111
2,11 10,21
2,103 22,5
2,45 97,22
2,0 79,79
2,84 2,86
2,102 29,11
2,48 29,77
2,46 27,73
2,73 55,8
2,78 70,28
2,103 46,29
2,33 0,33
2,33 29,62
2,3 4,7
2,39 105,24
2,20 16,36
2,114 85,79
2,107 72,59
2,22 10,32
2,46 95,21
2,79 36,115
2,101 81,62
2,14 0,14
2,45 66,111
2,110 13,3
2,113 24,17
2,43 25,68
2,50 105,35
2,8 59,67
2,79 13,92
2,83 48,11
2,36 26,62
2,10 37,47
2,104 100,84
2,56 110,46
2,81 41,2
2,70 36,106
2,55 26,81
2,105 56,41
2,94 57,31
2,45 113,38
2,118 86,84
2,79 103,62
2,76 7,83
2,96 81,57
2,30 82,112
2,58 0,58
2,33 22,55
2,111 96,87
2,15 21,36
2,72 76,28
2,65 9,74
2,10 58,68
2,21 76,97
2,43 19,62
2,104 36,20
2,51 95,26
2,105 83,68
2,48 72,0
2,29 93,2
2,40 46,86
2,117 10,7
2,49 32,81
2,1 98,99
2,56 46,102
2,6 97,103
2,4 23,27
2,103 26,9
2,87 75,42
2,102 11,113
2,45 17,62
2,18 53,71
2,88 93,61
2,1 113,114
2,71 8,79
2,69 85,34
2,66 36,102
2,54 42,96
2,75 65,20
2,88 36,4
2,83 50,13
2,30 24,54
2,106 92,78
2,60 65,5
2,89 93,62
2,26 85,111
2,1 7,8
2,1 28,29
2,7 104,111
2,82 87,49
2,93 10,103
2,36 47,83
2,18 94,112
2,48 13,61
2,37 16,53
2,85 10,95
2,70 71,21
2,100 3,103
2,63 94,37
2,119 79,78
2,111 40,31
2,116 41,37
2,48 116,44
2,59 27,86
2,110 103,93
2,88 71,39
2,11 79,90
2,0 3,3
2,109 115,104
2,74 45,119
2,117 46,43
2,74 29,103
2,105 41,26
2,75 78,33
2,115 36,31
2,39 99,18
2,61 39,100
2,15 1,16
2,83 13,96
2,93 72,45
2,12 115,7
2,61 117,58
2,62 65,7
2,13 116,9
2,19 18,37
2,60 83,23
2,53 49,102
2,57 76,13
2,9 57,66
2,62 16,78
2,13 55,68
2,17 95,112
2,83 6,89
2,23 87,110
2,51 25,76
2,85 116,81
2,91 22,113
2,56 33,89
2,20 28,48
2,34 31,65
2,94 71,45
2,86 66,32
2,85 22,107
2,93 85,58
2,28 70,98
2,28 39,67
2,39 54,93
2,42 90,12
2,19 40,59
2,30 97,7
2,53 54,107
2,64 110,54
2,48 63,111
2,99 14,113
2,8 69,77
2,22 7,29
2,17 34,51
2,107 103,90
2,108 14,2
2,115 31,26
2,76 84,40
2,25 61,86
2,1 57,58
2,97 0,97
2,92 92,64
2,81 86,47
2,7 89,96
2,95 7,102
2,64 70,14
2,27 102,9
2,107 97,84
2,49 64,113
2,77 33,110
2,18 42,60
2,6 45,51
2,92 34,6
2,15 38,53
2,77 102,59
2,32 79,111
2,43 20,63
2,98 38,16
2,56 33,89
2,118 85,83
2,34 86,0
2,60 79,19
2,99 111,90
2,32 119,31
2,12 60,72
2,52 60,112
2,106 32,18
2,63 21,84
2,47 7,54
2,9 68,77
2,3 76,79
2,17 59,76
2,34 89,3
2,65 15,80
2,68 25,93
2,92 59,31
2,86 11,97
2,84 4,88
2,65 65,10
2,59 98,37
2,107 49,36
2,98 46,24
2,110 63,53
2,59 39,98
2,17 111,8
2,43 63,106
2,73 43,116
2,46 105,31
2,118 68,66
2,85 55,20
2,112 105,97
2,89 78,47
2,89 34,3
2,95 66,41
2,16 107,3
2,34 32,66
2,108 12,0
2,28 76,104
2,1 33,34
2,14 21,35
2,21 52,73
2,8 26,34
2,48 20,68
2,71 3,74
2,110 3,113
2,74 86,40
2,16 33,49
2,22 26,48
2,9 43,52
2,58 68,6
2,73 108,61
2,48 104,32
2,119 55,54
2,109 10,119
2,17 65,82
2,4 43,47
2,100 78,58
2,13 90,103
2,16 115,11
2,42 43,85
2,49 7,56
2,0 88,88
2,73 55,8
2,11 65,76
2,102 95,77
2,94 64,38
2,100 73,53
2,51 68,119
2,8 1,9
2,57 5,62
2,86 24,110
2,118 79,77
2,22 102,4
2,1 46,47
2,36 63,99
2,63 32,95
2,26 22,48
2,53 15,68
2,48 40,88
2,9 108,117
2,59 86,25
2,37 43,80
2,101 36,17
2,90 97,67
2,6 113,119
2,95 6,101
2,52 43,95
2,4 103,107
2,100 86,66
2,119 89,88
2,10 10,20
2,117 40,37
2,57 69,6
2,51 38,89
2,48 38,86
2,101 99,80
2,85 84,49
2,38 9,47
2,107 37,24
2,118 54,52
2,90 102,72
2,104 50,34
2,7 65,72
2,35 99,14
2,0 38,38
2,24 26,50
2,50 63,113
2,109 97,86
2,91 98,69
2,83 75,38
2,25 118,23
2,99 47,26
2,37 4,41
2,78 75,33
2,92 31,3
2,9 10,19
2,112 42,34
2,78 45,3
2,55 93,28
2,39 107,26
2,96 75,51
2,98 3,101
2,96 48,24
2,98 38,16
2,27 9,36
2,28 114,22
2,110 78,68
2,54 0,54
2,12 104,116
2,56 74,10
2,109 106,95
2,104 96,80
2,33 72,105
2,24 101,5
2,45 26,71
2,28 72,100
2,23 72,95
2,67 34,101
2,41 87,8
2,4 20,24
2,60 46,106
2,98 80,58
2,72 58,10
2,62 106,48
2,26 78,104
2,1 95,96
2,24 65,89
2,71 87,38
2,0 8,8
2,12 2,14
2,24 95,119
2,16 85,101
2,118 109,107
2,67 16,83
2,82 67,29
2,110 17,7
2,45 18,63
2,106 23,9
2,103 48,31
2,92 106,78
2,79 86,45
2,108 52,40
2,56 24,80
2,82 38,0
2,49 0,49
2,110 28,18
2,98 39,17
2,108 100,88
2,23 82,105
2,117 17,14
2,27 106,13
2,55 51,106
2,95 87,62
2,7 51,58
2,43 49,92
2,19 81,100
2,113 77,70
2,43 91,14
2,3 23,26
2,23 80,103
2,96 89,65
2,67 66,13
2,19 69,88
2,65 17,82
2,2 5,7
2,86 82,48
2,73 68,21
2,52 84,16
2,81 21,102
2,65 115,60
2,29 112,21
2,16 84,100
2,66 61,7
2,70 3,73
2,76 91,47
2,92 20,112
2,45 4,49
2,92 23,115
2,27 114,21
2,25 110,15
2,97 24,1
2,10 84,94
2,6 82,88
2,27 92,119
2,76 27,103
2,112 64,56
2,46 53,99
2,75 99,54
2,113 19,12
2,101 97,78
2,5 74,79
2,75 64,19
2,112 58,50
2,119 18,17
2,33 21,54
2,19 64,83
2,116 76,72
2,7 29,36
2,83 44,7
2,34 22,56
2,117 42,39
2,54 119,53
2,111 47,38
2,72 68,20
2,17 22,39
2,12 8,20
2,34 77,111
2,34 23,57
2,13 42,55
2,2 5,7
2,116 107,103
2,13 55,68
2,11 56,67
2,21 109,10
2,94 0,94
2,93 119,92
2,1 61,62
2,40 36,76
2,82 68,30
2,52 105,37
2,42 26,68
2,1 103,104
2,19 73,92
2,6 92,98
2,60 4,64
2,90 53,23
2,3 22,25
2,99 3,102
2,33 52,85
2,47 49,96
2,86 95,61
2,94 57,31
2,103 31,14
2,109 39,28
2,90 94,64
2,25 0,25
2,63 4,67
2,78 12,90
2,49 77,6
2,88 45,13
2,29 114,23
