length,input,target
5,12 73 106 26 114,90
5,59 40 22 119 52,48
5,13 67 27 109 114,37
5,10 75 98 96 17,90
5,107 102 55 76 5,66
5,93 19 119 9 103,69
5,53 24 69 83 87,49
5,3 90 111 59 101,87
5,72 12 23 109 7,63
5,33 6 75 62 104,72
5,89 96 0 99 2,28
5,116 94 58 91 53,24
5,12 107 58 69 45,33
5,18 105 14 37 85,14
5,101 68 48 89 64,61
5,90 40 16 14 14,114
5,113 103 73 90 28,119
5,106 92 78 115 28,39
5,72 42 71 74 87,56
5,54 17 67 24 98,81
5,61 100 73 26 29,83
5,76 102 90 44 15,44
5,75 22 23 103 62,95
5,26 109 61 61 76,94
5,63 62 92 83 45,9
5,44 93 17 1 111,105
5,43 16 41 26 20,105
5,21 57 62 14 75,40
5,23 65 73 98 61,62
5,66 30 69 26 57,31
5,85 11 56 79 104,97
5,108 51 12 33 8,81
5,23 33 84 117 49,50
5,52 103 88 105 26,51
5,63 100 52 96 3,93
5,60 21 80 15 31,49
5,32 105 92 33 107,9
5,83 59 12 61 17,39
5,8 72 63 56 45,83
5,81 60 90 57 92,78
5,36 28 38 87 102,46
5,112 96 94 117 53,23
5,119 10 37 37 29,40
5,110 24 60 1 19,43
5,71 7 23 82 24,47
5,88 34 56 14 77,103
5,95 48 66 15 20,99
5,115 17 51 98 55,0
5,47 25 22 31 86,91
5,100 62 116 30 88,85
5,20 70 1 36 57,68
5,87 1 106 107 30,62
5,97 49 2 113 28,62
5,100 75 18 32 104,70
5,83 44 65 101 119,85
5,31 105 35 48 33,53
5,56 41 5 11 60,117
5,84 104 112 40 45,119
5,8 29 47 61 93,64
5,80 88 42 34 28,5
5,42 50 56 22 41,82
5,2 71 13 115 29,7
5,109 82 14 96 62,106
5,0 76 53 102 15,10
5,63 103 26 84 109,38
5,67 85 2 112 19,97
5,56 35 94 113 34,103
5,90 105 90 90 55,28
5,67 78 89 43 13,71
5,52 41 47 112 98,51
5,113 18 61 33 103,70
5,54 119 107 93 52,75
5,14 4 67 35 58,76
5,39 32 43 24 51,73
5,45 39 63 116 37,35
5,66 105 11 78 57,75
5,11 98 10 0 93,11
5,5 108 91 116 37,4
5,52 30 20 14 25,98
5,59 23 108 117 107,24
5,72 66 116 119 116,48
5,80 101 11 86 1,54
5,62 21 6 31 54,69
5,117 59 106 95 65,64
5,92 58 66 91 32,87
5,114 116 35 26 118,53
5,8 70 17 53 39,82
5,118 17 48 77 18,69
5,5 119 58 57 69,71
5,49 73 97 90 106,53
5,45 68 106 99 9,104
5,104 101 6 65 9,103
5,69 13 5 85 85,109
5,32 109 9 64 52,72
5,118 86 85 43 20,77
5,8 104 17 104 91,119
5,4 17 35 70 51,105
5,104 3 23 26 68,4
5,117 99 79 81 38,103
5,45 38 41 34 28,1
5,67 80 14 80 48,21
5,10 65 35 74 31,25
5,113 8 97 51 78,26
5,104 67 62 74 25,113
5,3 5 105 14 96,17
5,39 73 8 52 78,91
5,50 106 21 51 53,56
5,58 57 40 40 85,26
5,47 83 52 24 38,18
5,39 76 43 28 6,49
5,34 26 17 6 58,117
5,112 100 44 6 101,69
5,97 87 23 20 17,91
5,108 52 0 66 60,22
5,95 81 81 30 64,13
5,18 55 9 46 58,70
5,63 34 7 25 36,84
5,61 104 117 24 19,58
5,41 8 104 78 34,100
5,118 32 44 0 44,42
5,80 104 62 91 41,2
5,25 37 61 22 89,85
5,23 91 107 76 47,117
5,30 49 88 106 59,9
5,96 117 39 55 11,11
5,15 75 77 40 50,18
5,97 116 53 28 93,43
5,92 79 64 78 108,115
5,16 86 53 109 49,95
5,90 57 9 28 118,89
5,66 62 111 8 118,21
5,105 22 70 91 42,11
5,74 67 16 114 83,42
5,89 3 44 87 34,45
5,13 35 10 75 27,83
5,97 54 77 73 84,5
5,3 37 103 66 63,91
5,86 58 36 20 16,64
5,83 17 104 56 11,16
5,93 119 59 112 26,73
5,109 24 9 54 36,2
5,73 9 76 101 80,7
5,12 116 58 22 7,90
5,60 46 16 93 96,93
5,14 77 65 68 18,72
5,94 116 91 100 94,58
5,72 23 11 117 114,76
5,104 93 55 44 106,111
5,94 108 100 4 116,68
5,55 117 7 59 105,78
5,110 49 55 111 106,54
5,68 9 107 76 83,47
5,18 51 8 62 114,106
5,14 104 19 96 119,13
5,10 83 34 8 53,35
5,3 10 56 64 53,107
5,87 57 62 96 20,79
5,19 110 49 66 43,12
5,36 34 86 75 61,9
5,37 87 111 118 116,81
5,11 74 6 112 84,86
5,22 51 112 82 20,84
5,119 108 46 17 16,62
5,67 78 118 107 31,16
5,55 13 33 104 9,64
5,76 40 28 59 36,11
5,7 60 5 27 74,20
5,48 17 92 119 72,21
5,111 11 109 87 21,84
5,41 79 108 10 66,17
5,73 93 2 57 29,59
5,57 80 95 89 19,32
5,34 75 91 106 70,100
5,72 41 50 23 9,110
5,53 32 94 112 113,24
5,94 6 88 74 109,57
5,88 16 47 103 99,60
5,50 75 103 13 51,50
5,18 110 5 65 55,99
5,78 41 92 21 85,30
5,54 106 71 101 72,71
5,59 76 89 105 110,43
5,91 85 66 81 73,29
5,35 24 110 6 102,79
5,60 28 3 29 75,34
5,29 41 97 72 21,109
5,71 97 42 37 27,116
5,79 27 101 63 88,78
5,57 19 27 64 62,27
5,10 115 43 31 23,66
5,117 57 67 27 72,94
5,30 71 14 50 65,110
5,87 22 93 88 9,119
5,46 113 96 2 111,99
5,20 23 76 69 7,96
5,8 3 92 5 50,43
5,68 25 8 9 25,95
5,108 32 7 36 42,93
5,23 59 12 26 37,94
5,83 62 10 57 48,48
5,98 81 66 101 18,94
5,10 15 88 37 57,72
5,51 76 97 82 46,112
5,59 93 47 26 91,119
5,95 15 18 90 57,76
5,67 71 76 19 107,62
5,102 70 21 86 42,65
5,78 11 58 51 16,31
5,64 31 99 66 80,91
5,62 98 119 33 47,28
5,61 43 37 40 67,65
5,92 113 40 58 106,69
5,89 42 29 52 68,90
5,93 87 8 91 71,67
5,84 61 74 89 15,25
5,13 77 41 105 37,34
5,108 61 47 1 59,88
5,32 49 60 106 87,59
5,82 66 64 63 73,53
5,33 64 107 17 37,1
5,35 14 5 97 79,58
5,90 100 12 66 67,57
5,85 50 67 4 17,99
5,40 19 31 11 17,70
5,35 33 10 114 112,32
5,70 111 79 22 56,70
5,44 79 59 91 74,62
5,48 113 11 68 17,67
5,44 80 56 114 108,32
5,78 90 37 107 10,76
5,0 3 61 71 12,18
5,11 113 37 80 30,55
5,88 43 36 92 88,24
5,113 99 14 30 93,112
5,74 49 45 42 41,53
5,45 70 19 68 78,61
5,33 115 110 111 15,72
5,70 54 37 117 64,17
5,117 29 78 24 77,19
5,98 7 47 26 7,25
5,21 70 53 37 55,75
5,60 42 81 4 15,8
5,14 5 51 45 29,77
5,71 58 31 82 1,24
5,48 115 12 48 83,66
5,22 119 42 118 47,72
5,16 112 32 79 77,85
5,112 20 97 97 116,30
5,71 92 101 55 107,103
5,54 5 89 107 99,86
5,114 14 71 8 31,79
5,107 72 94 40 98,28
5,21 67 58 94 51,108
5,49 3 80 79 20,70
5,28 87 44 15 22,107
5,33 102 106 2 66,4
5,84 97 22 16 31,89
5,8 24 40 87 39,116
5,36 98 65 14 34,34
5,12 110 114 37 5,5
5,39 61 47 82 28,78
5,96 77 53 85 102,48
5,39 116 9 8 68,68
5,75 22 89 9 62,38
5,43 65 115 19 1,40
5,69 114 93 79 104,83
5,89 81 13 21 80,95
5,98 82 83 44 26,28
5,113 56 55 46 52,9
5,50 17 58 116 88,103
5,100 9 105 64 30,68
5,73 37 119 81 40,49
5,10 50 32 12 88,56
5,46 89 70 31 45,99
5,12 55 24 69 18,14
5,61 1 16 32 78,69
5,80 17 70 19 109,59
5,68 32 89 85 29,79
5,119 36 6 20 67,33
5,75 71 56 115 52,117
5,42 26 95 9 94,116
5,5 76 47 11 88,64
5,40 39 35 24 11,107
5,114 83 101 111 22,94
5,44 100 58 3 15,23
5,111 39 58 61 34,57
5,34 97 74 106 79,17
5,60 80 40 117 95,119
5,37 88 99 108 118,46
5,3 34 56 43 40,103
5,52 111 84 35 87,113
5,73 52 118 105 8,86
5,13 88 119 87 39,67
5,113 66 47 13 55,42
5,67 95 18 56 82,89
5,103 43 68 67 47,73
5,54 55 105 45 16,46
5,116 33 14 60 87,63
5,88 61 50 101 104,115
5,54 37 7 47 38,115
5,101 11 69 93 100,33
5,73 68 25 5 36,45
5,26 21 7 9 60,7
5,111 3 98 43 54,28
5,16 16 7 84 22,119
5,45 26 98 117 95,76
5,111 96 89 95 11,117
5,59 45 105 58 88,57
5,64 52 18 9 50,47
5,96 4 14 115 90,80
5,14 42 64 74 32,0
5,68 5 33 69 2,6
5,82 33 37 15 19,112
5,74 84 74 112 73,22
5,46 94 40 99 49,119
5,18 22 13 7 118,34
5,37 75 56 96 117,108
5,19 110 5 49 63,44
5,89 84 48 77 99,31
5,67 75 109 63 45,42
5,7 107 64 77 65,49
5,62 84 107 41 39,61
5,8 10 3 113 59,30
5,43 40 34 15 60,3
5,21 76 29 82 20,111
5,112 10 61 26 53,9
5,70 77 28 86 89,51
5,109 41 47 92 73,80
5,75 31 11 57 46,75
5,56 43 89 67 67,9
5,91 60 97 81 104,25
5,48 12 76 112 55,91
5,51 118 57 50 2,64
5,87 44 7 86 109,83
5,27 13 77 89 67,108
5,63 85 88 8 96,27
5,105 55 92 118 56,31
5,100 88 59 114 46,100
5,59 60 6 5 3,111
5,100 36 54 106 15,70
5,12 112 38 96 21,91
5,43 107 71 114 16,55
5,25 103 36 40 110,87
5,86 115 65 46 85,72
5,90 55 45 73 40,101
5,106 92 80 36 57,97
5,108 6 84 10 29,102
5,69 62 42 99 79,118
5,43 61 77 115 25,38
5,42 7 80 93 9,29
5,10 111 62 37 50,54
5,53 28 118 46 29,69
5,114 26 19 118 80,76
5,63 102 0 111 12,105
5,110 42 70 42 44,88
5,5 44 93 117 24,107
5,59 12 39 40 98,44
5,60 108 54 26 114,42
5,115 28 43 118 11,39
5,93 50 96 5 88,70
5,95 49 81 57 99,18
5,57 52 101 90 75,76
5,97 8 65 12 18,92
5,52 63 73 85 60,74
5,66 43 38 89 41,56
5,7 102 18 63 79,24
5,37 89 50 65 48,37
5,35 118 112 97 36,51
5,22 11 29 74 38,76
5,38 105 60 25 43,60
5,80 91 119 16 68,16
5,75 6 59 20 67,42
5,34 13 118 44 61,71
5,101 12 92 77 106,39
5,66 51 103 21 60,16
5,9 39 24 73 87,11
5,49 74 98 116 23,3
5,71 58 17 54 112,114
5,36 106 9 101 118,54
5,66 26 99 12 49,115
5,43 98 119 83 116,76
5,4 36 90 116 35,63
5,25 114 105 31 93,72
5,2 101 31 43 12,56
5,51 62 81 45 86,27
5,100 5 86 36 35,106
5,43 77 27 83 28,93
5,32 7 33 85 88,38
5,113 69 95 103 97,64
5,79 80 12 116 16,68
5,78 65 51 81 109,107
5,52 46 86 47 53,0
5,38 18 112 30 8,72
5,75 57 68 26 46,103
5,23 64 99 77 111,89
5,49 73 116 94 60,58
5,114 86 41 3 101,48
5,4 101 75 117 93,69
5,36 88 10 107 68,10
5,20 78 45 86 99,33
5,62 52 57 88 110,56
5,10 11 107 32 18,97
5,22 17 92 39 26,20
5,52 11 108 50 115,39
5,34 66 9 56 39,43
5,41 82 11 86 101,80
5,22 48 3 66 64,74
5,45 87 72 22 73,72
5,105 78 17 100 67,96
5,50 20 62 88 45,97
5,98 105 41 107 78,107
5,57 54 5 1 15,85
5,59 105 21 87 15,80
5,81 108 90 105 92,59
5,43 97 112 109 80,60
5,57 28 17 118 28,9
5,94 102 58 119 28,32
5,75 16 19 8 56,21
5,115 101 78 32 62,49
5,87 95 85 52 15,103
5,28 101 7 93 85,30
5,115 34 0 85 105,2
5,111 22 61 118 68,110
5,26 106 70 110 27,25
5,112 70 49 15 16,23
5,79 75 0 24 83,68
5,17 71 83 3 118,21
5,86 106 66 20 1,17
5,39 37 23 24 14,54
5,29 76 58 12 32,83
5,116 117 96 39 21,66
5,60 119 50 51 48,36
5,37 2 9 48 3,0
5,38 50 35 116 116,107
5,25 14 83 110 113,67
5,21 70 21 68 108,22
5,79 82 108 114 109,101
5,24 30 23 105 105,22
5,87 51 96 43 60,68
5,91 54 80 59 44,111
5,27 43 83 108 6,23
5,21 45 99 116 108,69
5,94 3 59 33 92,75
5,73 94 71 16 28,57
5,110 27 80 41 78,10
5,30 111 73 99 11,52
5,96 93 96 104 64,90
5,30 15 46 100 12,8
5,1 59 98 107 4,108
5,25 17 87 110 35,115
5,26 70 26 58 23,34
5,23 6 2 92 106,55
5,11 33 102 109 100,107
5,75 20 58 110 9,0
5,104 76 24 28 72,77
5,12 49 106 95 101,55
5,16 115 94 72 51,84
5,118 55 115 104 39,25
5,112 32 77 75 42,108
5,107 39 94 84 9,28
5,13 44 32 26 1,33
5,71 99 69 76 117,70
5,73 45 51 78 90,112
5,101 115 28 74 37,59
5,87 77 24 92 88,90
5,8 72 11 117 57,65
5,3 105 45 73 117,86
5,20 85 52 103 3,81
5,83 70 59 39 27,77
5,92 8 88 95 49,63
5,118 24 1 56 59,43
5,117 114 83 106 108,42
5,18 92 116 44 105,71
5,110 13 32 83 53,43
5,30 63 48 50 0,88
5,4 66 22 14 56,39
5,80 96 58 77 41,26
5,10 44 16 89 44,35
5,72 44 33 102 77,75
5,117 104 7 27 18,36
5,95 20 88 115 30,90
5,71 71 90 13 42,17
5,1 109 48 59 94,96
5,110 17 58 115 98,3
5,88 30 69 116 5,53
5,56 11 19 34 83,61
5,93 61 114 83 101,111
5,98 24 119 105 30,31
5,77 13 81 70 75,28
5,56 47 88 51 104,12
5,114 16 34 78 38,49
5,80 40 11 88 67,22
5,71 80 46 47 50,24
5,32 19 58 55 96,41
5,21 45 52 24 39,54
5,35 102 67 7 107,99
5,18 43 48 99 88,65
5,48 60 67 81 77,74
5,14 31 104 5 71,101
5,82 76 105 21 109,89
5,30 105 108 81 84,94
5,40 89 44 65 107,97
5,16 39 12 107 46,62
5,8 105 25 41 53,45
5,71 41 63 13 84,115
5,39 6 61 47 63,0
5,40 2 117 69 81,4
5,113 6 33 93 92,40
5,78 14 50 50 58,52
5,79 43 74 41 56,8
5,13 4 87 49 111,110
5,54 14 118 25 56,22
5,80 31 9 19 5,34
5,104 42 25 26 15,42
5,110 11 54 62 17,119
5,91 8 25 107 65,30
5,19 93 115 30 115,68
5,55 90 54 112 26,98
5,76 55 18 82 118,21
5,110 63 84 106 55,10
5,61 42 105 80 48,49
5,36 60 72 91 45,101
5,75 75 26 99 86,56
5,115 67 6 77 98,112
5,18 111 78 4 12,62
5,31 107 51 101 75,6
5,110 116 69 12 114,75
5,95 101 88 90 8,6
5,5 92 30 73 45,63
5,86 69 88 82 48,104
5,37 53 63 83 65,1
5,50 6 61 45 42,72
5,21 40 112 28 11,40
5,41 108 55 62 57,111
5,50 40 49 93 78,32
5,62 3 21 110 83,52
5,52 60 84 79 115,116
5,33 80 3 109 8,90
5,0 70 116 114 35,58
5,18 17 89 35 12,88
5,42 19 16 4 8,42
5,29 90 41 59 31,17
5,50 99 36 6 40,115
5,118 90 81 101 38,94
5,94 90 109 116 37,110
5,59 23 61 33 51,43
5,105 82 87 43 88,68
5,44 53 6 21 8,55
5,91 60 59 87 39,24
5,6 55 85 23 72,45
5,39 34 15 18 67,46
5,119 101 65 98 53,77
5,76 119 96 63 75,0
5,39 44 63 76 87,38
5,93 115 0 75 13,42
5,49 34 74 72 108,96
5,9 79 27 66 13,43
5,37 53 91 69 17,11
5,108 77 110 89 51,2
5,17 30 41 48 63,53
5,70 101 71 113 39,94
5,80 65 8 44 42,76
5,38 30 3 12 29,116
5,25 109 64 91 37,51
5,59 115 60 6 47,3
5,60 114 111 62 61,49
5,0 45 11 86 86,30
5,38 84 56 13 43,13
5,72 3 61 9 65,29
5,109 52 4 82 107,91
5,115 97 2 77 12,86
5,32 104 1 113 48,2
5,16 105 38 8 31,112
5,85 69 103 2 92,6
5,103 66 85 110 78,25
5,119 64 98 57 99,73
5,17 49 7 23 114,76
5,41 79 53 30 49,35
5,113 114 10 95 75,106
5,15 100 3 82 75,35
5,15 110 72 31 60,18
5,42 117 9 114 1,56
5,95 39 46 104 93,46
5,46 55 9 117 90,64
5,31 46 50 63 42,93
5,81 61 81 34 93,2
5,92 100 25 106 52,42
5,103 2 89 58 89,19
5,49 63 69 116 107,115
5,17 20 52 22 15,96
5,79 113 94 111 108,37
5,79 99 88 100 46,103
5,13 105 36 17 42,46
5,55 8 35 84 21,31
5,63 98 16 15 45,65
5,17 71 118 43 112,53
5,65 92 18 52 85,109
5,36 15 23 119 14,64
5,19 39 79 100 85,73
5,30 48 97 13 34,73
5,115 7 27 44 6,106
5,117 25 26 72 9,36
5,76 104 57 14 70,85
5,49 103 94 110 111,81
5,84 89 55 93 32,48
5,54 30 116 27 26,119
5,61 94 10 52 43,106
5,39 42 46 104 25,105
5,68 33 10 47 81,63
5,37 46 92 21 72,83
5,15 55 8 73 35,49
5,86 92 1 37 49,18
5,76 5 75 62 78,45
5,91 65 34 57 117,68
5,13 92 7 86 25,56
5,90 42 28 61 73,3
5,86 76 97 27 47,41
5,22 57 49 67 23,114
5,66 46 24 107 83,47
5,86 26 64 67 92,57
5,74 8 68 57 18,59
5,80 8 55 112 100,54
5,95 28 8 89 32,54
5,117 28 75 103 118,7
5,13 80 25 48 112,20
5,118 84 18 55 98,108
5,15 40 106 93 41,25
5,8 11 33 104 15,12
5,65 3 25 111 8,10
5,36 90 26 35 40,83
5,118 106 98 21 95,79
5,56 62 108 1 81,56
5,112 9 26 103 99,32
5,26 119 6 59 33,79
5,17 30 114 64 16,81
5,1 7 53 19 17,40
5,118 65 80 104 23,113
5,113 115 75 76 76,11
5,11 77 33 39 102,7
5,110 21 80 58 104,119
5,34 68 118 118 19,82
5,56 65 25 107 41,91
5,109 5 74 31 119,50
5,52 33 18 58 87,14
5,7 96 75 13 65,75
5,39 15 27 10 57,48
5,18 9 85 88 60,40
5,86 87 79 12 10,105
5,112 3 56 30 112,77
5,107 37 18 14 21,24
5,106 66 45 93 69,9
5,19 81 57 22 32,76
5,22 23 57 111 5,13
5,31 3 59 87 111,108
5,47 94 97 6 111,84
5,100 48 67 109 31,77
5,103 90 103 66 26,118
5,99 88 89 51 81,95
5,28 25 81 27 9,31
5,51 12 61 10 56,112
5,112 78 14 92 82,4
5,27 111 99 117 37,100
5,87 15 82 60 119,43
5,26 93 40 83 58,17
5,38 90 17 74 53,59
5,2 88 54 63 51,87
5,24 84 99 75 54,42
5,33 64 13 95 87,43
5,66 80 19 18 7,36
5,91 20 78 35 56,60
5,76 62 100 4 28,110
5,30 96 22 2 56,37
5,40 105 0 4 27,88
5,36 83 110 89 102,38
5,99 18 76 65 66,8
5,7 87 106 83 92,73
5,91 49 0 38 8,90
5,32 31 6 49 63,25
5,77 105 75 73 58,35
5,59 8 77 53 53,99
5,49 110 21 27 69,50
5,106 45 48 10 47,49
5,109 77 67 115 61,41
5,27 58 40 117 56,41
5,45 103 69 92 64,59
5,92 117 33 91 111,98
5,54 90 53 102 105,38
5,47 75 14 59 112,69
5,38 51 0 118 69,4
5,79 9 96 41 71,55
5,74 48 59 50 97,67
5,48 118 80 25 105,110
5,84 50 77 30 98,75
5,114 56 92 65 24,12
5,102 98 36 100 75,30
5,31 14 56 27 48,43
5,73 8 40 117 91,58
5,62 91 75 91 77,60
5,118 12 118 91 113,56
5,65 69 80 66 45,68
5,68 21 54 41 104,29
5,101 54 101 94 52,70
5,49 84 35 54 24,62
5,39 57 56 16 115,16
5,43 18 39 56 87,60
5,9 31 18 68 38,35
5,32 6 104 66 22,56
5,25 67 94 30 70,118
5,6 86 84 93 76,79
5,97 68 59 118 67,86
5,107 29 78 28 113,12
5,10 29 61 103 108,60
5,93 60 116 101 19,91
5,6 39 81 74 3,23
5,100 107 36 72 110,114
5,101 44 1 110 25,93
5,68 90 49 29 67,114
5,52 54 96 52 74,97
5,79 61 28 111 32,26
5,37 8 17 70 90,38
5,79 113 63 70 20,2
5,34 47 7 82 69,115
5,101 113 100 46 87,118
5,94 3 11 5 50,116
5,72 10 58 70 60,94
5,69 109 45 102 113,81
5,82 77 63 101 39,63
5,68 113 70 87 29,114
5,119 65 106 73 53,32
5,103 67 20 11 102,43
5,25 9 76 84 113,116
5,5 38 104 41 111,49
5,43 16 60 94 26,14
5,83 89 97 4 1,84
5,106 46 0 40 118,2
5,63 19 33 85 60,7
5,11 38 18 17 58,18
5,79 107 7 8 100,10
5,27 70 92 96 116,87
5,94 113 95 52 31,102
5,19 110 5 14 91,45
5,108 10 24 30 70,1
5,43 73 111 111 20,76
5,68 77 78 76 49,116
5,105 115 45 106 106,106
5,108 93 86 97 99,95
5,89 77 56 16 84,84
5,86 84 71 96 104,40
5,78 42 99 6 35,82
5,97 10 45 71 105,43
5,71 97 117 97 57,41
5,38 14 98 114 111,66
5,31 42 16 15 51,110
5,119 107 31 60 73,28
5,80 42 24 73 67,38
5,97 33 81 75 43,58
5,94 117 64 97 71,63
5,87 25 62 90 67,38
5,103 27 36 54 3,32
5,44 55 59 116 31,94
5,29 117 42 55 91,99
5,113 6 37 80 12,13
5,90 13 83 27 61,116
5,82 74 93 118 85,36
5,46 84 48 19 89,101
5,60 119 95 24 102,118
5,69 65 112 7 78,94
5,9 72 44 17 97,28
5,19 22 106 70 59,14
5,55 114 84 27 111,92
5,30 96 1 62 116,23
5,31 55 58 6 28,107
5,88 63 93 67 62,34
5,80 26 98 1 41,32
5,32 24 59 48 37,77
5,53 45 49 78 57,97
5,71 33 7 113 74,24
5,15 82 83 94 14,25
5,106 101 5 88 52,16
5,104 83 78 105 62,13
5,108 80 91 25 31,106
5,87 65 24 114 76,36
5,46 97 7 76 86,99
5,95 98 62 109 34,89
5,92 6 23 57 77,27
5,106 40 118 40 110,49
5,16 63 87 4 34,91
5,26 34 51 113 86,6
5,88 66 87 54 89,11
5,88 40 60 40 13,78
5,6 17 35 62 45,29
5,13 87 67 5 49,37
5,47 33 6 28 7,58
5,24 75 77 42 31,47
5,4 29 34 24 12,79
5,72 67 33 110 88,114
5,117 39 105 110 28,36
5,3 20 105 98 30,115
5,37 93 34 43 83,96
5,34 40 104 113 91,18
5,35 83 33 0 40,2
5,59 68 57 44 27,97
5,41 29 4 74 4,15
5,113 32 18 68 47,104
5,86 103 57 81 11,27
5,32 38 99 23 58,25
5,37 19 88 12 34,39
5,85 45 17 96 88,90
5,85 101 45 29 37,75
5,35 12 44 47 22,15
5,82 16 39 85 1,108
5,113 112 27 100 1,39
5,25 82 117 110 25,19
5,45 3 96 7 101,84
5,15 18 97 73 8,51
5,101 58 85 82 43,39
5,89 18 25 60 104,102
5,100 113 58 98 68,110
5,27 81 58 100 50,109
5,6 31 78 69 23,66
5,45 17 3 71 87,90
5,55 26 18 21 59,51
5,13 8 72 119 13,53
5,40 43 100 27 60,57
5,69 93 60 22 90,41
5,98 64 42 73 19,87
5,57 98 83 51 38,27
5,118 41 75 102 54,60
5,108 11 101 58 15,30
5,11 13 90 74 69,7
5,73 11 74 49 87,16
5,27 52 57 18 41,76
5,33 51 11 10 86,105
5,25 78 81 29 64,116
5,87 22 23 119 112,86
5,97 99 14 19 50,88
5,14 37 37 104 114,55
5,36 68 26 73 31,100
5,84 74 32 73 84,97
5,53 88 116 73 80,24
5,53 28 85 22 51,92
5,70 89 58 11 71,115
5,49 39 15 78 16,59
5,52 7 81 2 99,62
5,79 117 98 9 53,118
5,49 22 56 72 59,92
5,61 114 68 117 33,28
5,29 112 76 62 13,5
5,76 119 103 68 37,118
5,37 61 37 38 81,114
5,91 20 103 60 68,53
5,31 62 9 93 24,119
5,12 109 72 76 61,90
5,87 85 26 26 40,25
5,104 112 8 77 98,6
5,20 28 41 9 49,72
5,30 82 25 44 16,84
5,44 13 45 25 104,77
5,92 59 50 97 6,81
5,20 119 80 61 50,109
5,102 83 6 11 32,42
5,90 5 11 58 92,80
5,52 21 28 14 48,17
5,37 83 50 118 114,111
5,100 58 114 113 108,24
5,91 12 47 54 64,70
5,75 96 36 80 102,108
5,29 65 30 42 50,89
5,97 39 102 108 88,93
5,73 42 65 8 119,1
5,10 111 59 65 18,6
5,0 116 97 99 82,10
5,87 60 77 10 13,54
5,16 112 69 66 118,13
5,75 25 33 33 5,56
5,103 18 41 17 53,109
5,96 96 44 43 68,96
5,86 71 2 87 60,115
5,58 99 23 42 101,103
5,55 13 93 77 39,94
5,115 71 52 20 62,101
5,36 61 4 65 97,12
5,50 115 59 30 34,10
5,40 100 69 16 80,118
5,101 30 89 73 79,8
5,13 39 117 8 35,107
5,66 91 92 18 15,16
5,37 76 43 53 11,109
5,9 54 53 106 21,58
5,53 81 119 108 8,87
5,89 68 19 104 79,105
5,23 19 115 21 31,26
5,21 98 116 72 46,84
5,4 95 19 99 85,40
5,91 75 58 49 83,24
5,66 92 86 88 80,60
5,80 59 58 75 82,18
5,59 74 66 76 96,89
5,36 45 66 9 50,99
5,34 72 86 0 26,66
5,104 77 101 87 99,37
5,47 1 3 11 69,91
5,50 107 99 20 2,52
5,42 59 29 95 61,25
5,30 103 68 50 36,25
5,12 53 25 114 94,42
5,65 98 104 60 85,59
5,52 86 19 52 57,2
5,80 10 115 50 28,15
5,61 79 102 109 0,42
5,114 107 62 34 12,3
5,31 100 11 70 70,70
5,98 66 12 39 22,7
5,111 35 44 98 76,119
5,107 22 74 98 2,83
5,19 97 21 115 117,47
5,71 114 99 41 44,116
5,4 95 74 70 101,69
5,37 15 96 71 41,56
5,29 112 14 83 58,1
5,33 5 12 109 56,30
5,24 95 62 93 55,2
5,14 43 34 69 48,6
5,55 21 57 45 13,80
5,60 94 88 81 78,97
5,69 82 103 114 14,18
5,87 9 86 8 91,109
5,84 115 26 99 18,68
5,113 98 37 53 27,96
5,25 52 19 117 90,32
5,33 50 87 7 75,88
5,53 101 118 97 1,53
5,17 45 72 20 119,116
5,22 65 23 30 82,68
5,65 45 83 76 103,58
5,102 90 20 88 86,59
5,65 67 95 76 72,73
5,115 41 103 99 28,105
5,40 114 44 58 42,111
5,25 63 93 8 41,104
5,51 102 11 89 90,57
5,100 106 56 26 118,94
5,66 101 50 78 111,106
5,63 5 78 68 73,110
5,41 97 114 3 47,50
5,81 67 36 106 103,68
5,26 63 48 38 83,18
5,91 117 79 14 114,109
5,64 24 104 12 28,78
5,113 43 63 35 33,9
5,30 72 91 79 28,112
5,69 47 46 20 96,100
5,34 117 30 2 40,62
5,63 15 93 8 87,83
5,69 62 17 40 36,105
5,98 84 98 32 95,75
5,108 14 64 29 56,28
5,98 83 109 10 62,13
5,20 81 65 101 83,9
5,51 99 2 13 33,85
5,104 51 20 15 54,21
5,104 18 50 118 46,92
5,77 73 61 89 84,41
5,67 0 55 69 117,3
5,108 100 55 97 105,82
5,87 50 16 87 61,71
5,34 31 23 46 87,59
5,41 115 93 57 35,82
5,62 86 95 54 84,33
5,11 65 49 112 20,67
5,13 104 6 99 77,19
5,1 111 30 48 56,35
5,13 61 29 111 26,74
5,41 53 103 5 114,113
5,41 75 86 95 50,35
5,95 101 66 32 0,100
5,27 37 11 69 23,74
5,92 31 40 9 28,1
5,66 38 15 66 23,15
5,67 32 73 45 26,92
5,4 80 94 43 29,41
5,16 25 46 21 100,27
5,94 55 107 94 50,36
5,77 52 80 95 81,86
5,106 103 6 97 65,96
5,3 8 93 7 55,63
5,12 38 85 49 103,101
5,110 3 32 55 72,36
5,32 63 46 35 14,39
5,48 61 110 18 52,49
5,0 109 1 63 0,0
5,20 42 66 73 99,117
5,35 27 18 82 71,1
5,6 119 80 20 68,42
5,40 1 58 87 13,31
5,49 3 51 79 98,83
5,82 98 104 40 30,56
5,50 117 1 2 41,26
5,52 65 113 57 107,65
