length,input,target
2,16 36,79
2,114 68,9
2,119 95,24
2,19 55,42
2,61 115,44
2,24 69,67
2,90 7,77
2,107 64,85
2,75 103,27
2,2 9,15
2,63 106,17
2,110 72,20
2,100 24,22
2,69 73,88
2,6 92,94
2,109 93,80
2,80 88,11
2,25 25,0
2,86 11,82
2,89 17,79
2,50 13,55
2,21 85,84
2,93 92,53
2,84 4,88
2,7 59,33
2,42 62,10
2,66 54,20
2,82 43,32
2,23 47,105
2,53 95,82
2,87 117,20
2,56 100,108
2,61 22,59
2,63 69,27
2,86 57,31
2,58 44,41
2,4 70,118
2,73 24,13
2,19 82,94
2,30 106,113
2,27 5,25
2,65 98,11
2,9 91,103
2,119 101,18
2,91 56,21
2,11 18,1
2,82 76,14
2,112 50,91
2,0 119,119
2,23 75,50
2,115 85,52
2,117 51,44
2,87 33,58
2,78 91,70
2,62 110,107
2,30 9,27
2,71 24,113
2,61 114,45
2,43 61,12
2,11 68,104
2,65 30,95
2,107 19,96
2,104 114,76
2,13 77,98
2,95 32,111
2,87 54,33
2,13 41,95
2,76 89,44
2,40 77,1
2,45 67,48
2,73 9,83
2,1 9,11
2,0 59,59
2,41 86,71
2,44 14,25
2,21 57,71
2,51 96,30
2,62 15,49
2,116 44,87
2,5 37,36
2,21 105,45
2,70 41,97
2,118 112,31
2,100 24,22
2,51 75,113
2,72 57,25
2,87 98,12
2,116 22,109
2,46 44,113
2,108 98,91
2,109 57,8
2,10 110,94
2,44 5,46
2,45 26,107
2,25 86,108
2,97 2,100
2,26 116,108
2,36 4,40
2,86 0,86
2,73 80,97
2,4 23,15
2,116 21,110
2,22 93,35
2,4 111,93
2,76 7,91
2,119 69,50
2,58 55,105
2,23 65,87
2,40 76,0
2,70 118,26
2,85 87,98
2,76 16,80
2,41 105,17
2,46 107,67
2,47 19,28
2,41 6,47
2,18 33,105
2,31 81,109
2,65 35,90
2,53 115,39
2,66 48,10
2,12 116,112
2,116 44,87
2,108 113,72
2,116 69,32
2,116 113,54
2,8 2,6
2,85 17,92
2,1 94,118
2,73 33,4
2,46 86,16
2,49 6,55
2,4 7,19
2,90 26,116
2,117 36,89
2,30 86,74
2,70 117,29
2,101 16,110
2,48 80,72
2,77 36,9
2,82 76,14
2,66 107,92
2,11 53,97
2,112 101,43
2,88 84,23
2,28 30,18
2,71 42,99
2,94 75,14
2,58 72,7
2,60 43,95
2,102 24,42
2,60 95,43
2,107 15,112
2,13 68,32
2,72 57,25
2,67 83,92
2,100 101,69
2,44 15,24
2,79 58,0
2,49 57,29
2,119 19,100
2,102 65,8
2,102 37,35
2,48 99,111
2,104 57,54
2,73 71,34
2,111 99,19
2,101 79,52
2,30 3,33
2,36 61,7
2,60 69,22
2,57 71,76
2,63 39,92
2,86 53,40
2,45 107,23
2,24 49,55
2,119 28,91
2,54 44,42
2,6 20,18
2,23 40,110
2,111 29,67
2,14 1,15
2,58 36,25
2,77 11,93
2,26 20,46
2,112 107,30
2,41 50,105
2,6 61,37
2,93 53,36
2,75 87,108
2,103 30,29
2,0 17,17
2,35 71,101
2,73 88,105
2,6 1,7
2,40 87,23
2,27 109,63
2,80 99,118
2,97 10,104
2,15 38,94
2,45 29,103
2,96 96,90
2,14 85,31
2,111 49,44
2,30 82,89
2,50 91,45
2,56 87,13
2,29 6,43
2,49 59,27
2,14 88,34
2,66 17,56
2,110 2,108
2,80 104,105
2,48 42,20
2,77 100,38
2,27 52,80
2,72 48,36
2,37 25,78
2,71 27,110
2,38 61,49
2,109 46,57
2,74 27,13
2,68 81,19
2,2 32,38
2,13 55,36
2,88 41,49
2,34 114,72
2,42 52,3
2,82 47,31
2,48 21,69
2,17 2,15
2,63 12,71
2,75 118,45
2,98 103,76
2,113 14,107
2,9 49,74
2,32 99,106
2,19 41,119
2,117 74,69
2,29 34,20
2,71 94,26
2,60 57,13
2,87 7,80
2,80 55,57
2,117 80,63
2,10 13,0
2,47 118,8
2,4 104,82
2,69 52,31
2,117 56,39
2,2 114,108
2,111 59,30
2,22 99,50
2,40 19,32
2,76 68,109
2,76 10,94
2,78 3,81
2,10 57,111
2,115 48,23
2,65 12,57
2,50 117,103
2,79 15,91
2,105 57,56
2,118 84,11
2,66 57,19
2,82 57,102
2,59 106,2
2,42 30,96
2,18 20,13
2,53 23,57
2,116 27,91
2,62 22,67
2,61 52,6
2,43 26,106
2,25 37,19
2,22 38,106
2,55 47,40
2,116 7,107
2,73 9,83
2,29 76,80
2,55 96,86
2,72 1,73
2,65 100,6
2,19 32,106
2,86 4,89
2,32 60,72
2,90 70,6
2,45 112,8
2,46 54,92
2,92 119,49
2,75 88,111
2,116 111,56
2,41 74,59
2,48 94,93
2,76 102,51
2,10 81,35
2,77 69,102
2,74 59,52
2,73 93,108
2,109 58,7
2,10 29,50
2,82 1,83
2,59 40,36
2,69 76,85
2,13 89,105
2,82 38,29
2,43 86,76
2,36 42,92
2,99 77,93
2,21 81,95
2,27 58,74
2,23 33,119
2,80 37,27
2,55 53,9
2,83 21,77
2,78 64,11
2,28 17,33
2,90 91,32
2,93 44,97
2,59 91,75
2,8 91,43
2,89 96,15
2,90 33,96
2,92 56,43
2,32 49,81
2,7 43,61
2,85 41,68
2,33 66,72
2,13 8,5
2,58 1,59
2,76 69,108
2,59 26,33
2,85 37,71
2,28 29,2
2,58 99,88
2,89 59,108
2,62 32,78
2,92 77,14
2,35 28,55
2,111 67,29
2,40 100,54
2,58 89,22
2,79 77,118
2,43 45,109
2,111 75,92
2,105 94,75
2,67 29,111
2,0 42,42
2,10 33,69
2,93 110,5
2,119 42,77
2,118 98,45
2,66 106,93
2,52 80,28
2,103 19,111
2,26 65,88
2,45 87,88
2,43 17,38
2,61 18,56
2,3 36,43
2,73 20,86
2,67 100,33
2,99 46,3
2,85 111,25
2,6 14,12
2,43 57,23
2,7 115,90
2,13 26,76
2,52 88,47
2,112 4,111
2,32 94,22
2,40 108,69
2,1 114,90
2,96 29,23
2,37 3,41
2,76 47,7
2,117 2,119
2,91 90,57
2,58 28,33
2,16 113,69
2,101 64,87
2,69 50,33
2,12 71,45
2,49 67,39
2,77 62,109
2,92 89,1
2,80 116,97
2,37 86,100
2,63 22,53
2,50 45,22
2,63 110,2
2,2 10,16
2,66 37,105
2,117 107,14
2,21 20,1
2,117 18,100
2,89 36,57
2,112 39,50
2,61 35,73
2,44 112,84
2,57 59,79
2,62 104,117
2,110 37,53
2,42 56,20
2,5 77,75
2,39 83,115
2,24 114,116
2,58 118,77
2,55 48,7
2,119 39,80
2,69 0,69
2,10 33,69
2,23 1,22
2,36 91,68
2,115 45,78
2,85 84,101
2,24 82,76
2,78 118,109
2,104 6,110
2,67 36,118
2,61 8,53
2,105 72,93
2,118 65,48
2,7 61,43
2,2 72,48
2,83 85,70
2,64 85,20
2,9 35,63
2,31 15,43
2,6 41,65
2,36 15,31
2,36 52,5
2,56 62,72
2,40 61,96
2,55 11,51
2,71 99,8
2,20 19,16
2,51 59,73
2,65 5,60
2,30 59,11
2,75 61,71
2,106 13,96
2,31 80,108
2,58 89,22
2,34 117,75
2,3 63,93
2,60 81,37
2,45 93,77
2,107 81,56
2,10 40,56
2,54 87,73
2,76 113,68
2,94 108,33
2,37 111,51
2,111 49,44
2,29 25,4
2,113 65,78
2,48 90,94
2,56 65,76
2,57 23,53
2,91 58,19
2,57 42,24
2,25 28,2
2,86 6,80
2,27 48,79
2,102 1,103
2,102 119,84
2,119 21,98
2,53 62,115
2,75 53,63
2,42 29,107
2,79 91,112
2,19 89,81
2,6 35,59
2,39 112,10
2,16 69,113
2,111 116,15
2,37 34,74
2,75 115,47
2,11 94,82
2,24 85,87
2,70 17,48
2,27 54,73
2,4 46,38
2,103 16,119
2,116 111,56
2,36 2,38
2,95 67,50
2,96 116,85
2,14 82,40
2,48 36,14
2,60 83,40
2,17 57,119
2,65 59,114
2,34 56,108
2,37 13,47
2,102 39,30
2,16 85,42
2,38 47,91
2,111 82,85
2,44 92,16
2,37 89,99
2,57 20,50
2,109 113,26
2,80 64,53
2,100 66,88
2,4 21,17
2,63 110,2
2,76 13,78
2,79 19,87
2,102 116,87
2,6 31,55
2,21 66,55
2,52 57,97
2,114 84,29
2,9 99,27
2,117 116,9
2,15 76,97
2,106 8,114
2,109 43,59
2,39 24,81
2,4 2,1
2,27 43,7
2,112 57,84
2,22 65,81
2,34 63,99
2,65 12,57
2,87 78,113
2,22 24,100
2,94 14,75
2,53 81,76
2,19 107,71
2,62 36,74
2,6 116,118
2,18 104,92
2,77 31,22
2,49 8,58
2,112 79,10
2,52 24,10
2,7 101,76
2,36 91,68
2,113 10,115
2,43 40,119
2,115 27,95
2,47 54,93
2,16 38,82
2,69 102,20
2,13 19,9
2,108 40,57
2,56 53,88
2,7 95,117
2,34 85,19
2,57 48,87
2,10 64,106
2,94 81,20
2,114 39,78
2,24 65,64
2,105 50,71
2,31 44,60
2,64 59,116
2,117 57,38
2,117 83,60
2,111 86,81
2,27 27,4
2,80 95,20
2,92 60,27
2,6 59,35
2,55 32,28
2,74 83,28
2,76 107,49
2,12 16,11
2,5 82,80
2,8 88,40
2,64 62,101
2,77 66,106
2,24 89,88
2,49 5,51
2,65 86,47
2,98 75,45
2,72 5,77
2,113 45,50
2,9 118,46
2,33 87,118
2,103 1,102
2,110 8,102
2,48 73,85
2,78 69,18
2,44 80,20
2,102 78,58
2,20 15,0
2,86 90,23
2,116 83,14
2,62 23,66
2,115 50,21
2,93 62,35
2,71 101,6
2,28 81,53
2,52 93,37
2,0 117,117
2,84 68,21
2,56 12,48
2,33 100,4
2,86 49,39
2,60 107,116
2,17 32,94
2,34 6,44
2,56 47,43
2,46 58,95
2,100 68,85
2,90 86,29
2,44 12,28
2,64 29,86
2,10 45,65
2,7 88,106
2,29 101,57
2,88 31,71
2,98 102,77
2,110 47,60
2,112 25,71
2,14 112,110
2,103 50,22
2,68 87,5
2,22 80,46
2,47 117,11
2,94 54,70
2,68 81,19
2,72 28,16
2,118 61,52
2,41 7,46
2,6 34,58
2,92 88,0
2,97 92,85
2,7 11,3
2,100 1,101
2,98 83,26
2,98 19,114
2,110 33,54
2,0 91,91
2,103 91,88
2,79 64,21
2,73 79,101
2,5 46,32
2,19 9,2
2,107 21,101
2,54 114,119
2,93 26,119
2,110 93,14
2,31 24,55
2,96 23,119
2,81 90,100
2,8 19,20
2,30 104,108
2,71 86,41
2,14 118,104
2,22 47,111
2,41 16,30
2,22 5,20
2,65 61,104
2,27 112,65
2,94 89,7
2,52 68,115
2,25 42,12
2,92 53,38
2,4 90,60
2,103 51,23
2,48 53,35
2,32 41,53
2,31 31,48
2,65 39,82
2,31 93,118
2,18 68,40
2,27 83,99
2,25 31,6
2,102 54,4
2,74 31,9
2,63 88,102
2,92 29,118
2,59 80,83
2,93 33,104
2,115 88,49
2,88 85,22
2,28 100,80
2,49 1,48
2,23 12,11
2,102 109,77
2,59 60,119
2,70 6,64
2,51 5,49
2,61 60,21
2,55 115,94
2,75 102,26
2,29 27,2
2,52 73,30
2,22 52,75
2,85 48,15
2,10 103,84
2,16 83,39
2,68 20,63
2,94 0,94
2,30 93,94
2,115 72,70
2,72 19,91
2,47 16,31
2,2 44,46
2,30 118,114
2,35 31,68
2,64 85,20
2,44 21,38
2,40 39,77
2,97 89,80
2,11 36,61
2,61 75,108
2,97 90,88
2,29 73,78
2,115 35,72
2,31 118,90
2,67 71,3
2,46 84,13
2,108 81,30
2,80 106,103
2,95 79,46
2,58 81,5
2,5 87,93
2,108 117,80
2,56 114,98
2,67 7,52
2,70 19,58
2,62 41,76
2,44 65,51
2,109 107,32
2,92 47,108
2,50 113,116
2,106 63,72
2,14 12,2
2,13 69,33
2,82 3,78
2,0 51,51
2,53 32,23
2,112 23,103
2,2 35,41
2,8 16,4
2,114 71,6
2,88 50,115
2,89 59,108
2,11 79,84
2,91 61,8
2,27 87,115
2,1 21,15
2,26 38,8
2,73 104,48
2,73 28,14
2,95 118,0
2,4 108,90
2,99 65,62
2,79 83,104
2,118 103,40
2,33 114,18
2,101 67,83
2,95 51,62
2,41 44,76
2,100 96,67
2,61 84,99
2,17 46,80
2,92 25,117
2,42 11,26
2,27 111,61
2,48 104,96
2,106 25,47
2,54 104,102
2,40 12,27
2,46 19,34
2,47 105,23
2,14 115,102
2,112 42,59
2,7 48,25
2,79 85,101
2,92 92,11
2,103 22,113
2,17 16,6
2,111 29,67
2,81 104,0
2,114 32,73
2,94 24,118
2,18 64,32
2,4 90,60
2,104 57,54
2,51 43,1
2,92 56,43
2,23 109,36
2,4 10,22
2,50 72,30
2,28 98,82
2,17 26,75
2,5 113,71
2,106 1,107
2,56 118,101
2,105 19,97
2,57 114,20
2,73 53,39
2,46 44,113
2,91 5,93
2,15 84,109
2,113 91,29
2,71 15,56
2,91 51,14
2,22 84,37
2,104 76,22
2,15 79,114
2,110 67,40
2,66 22,63
2,33 44,50
2,11 40,62
2,28 45,17
2,111 19,99
2,30 50,2
2,17 86,70
2,87 76,115
2,53 93,79
2,13 55,36
2,117 88,55
2,100 119,56
2,111 117,14
2,105 18,96
2,90 98,61
2,67 69,5
2,80 35,34
2,80 4,83
2,72 71,44
2,40 77,1
2,113 57,86
2,63 10,54
2,53 80,77
2,109 95,78
2,111 4,108
2,41 16,30
2,54 66,20
2,44 60,49
2,87 92,99
2,109 87,74
2,60 37,81
2,6 116,118
2,37 11,25
2,13 36,90
2,33 45,51
2,25 117,91
2,40 72,3
2,100 73,42
2,89 25,64
2,25 103,73
2,45 20,25
2,24 91,93
2,95 23,72
2,100 82,25
2,49 22,64
2,3 118,70
2,47 17,30
2,44 27,103
2,46 99,56
2,31 49,0
2,38 2,36
2,13 57,41
2,8 76,28
2,12 113,105
2,32 85,13
2,88 45,58
2,78 62,6
2,71 87,40
2,119 21,98
2,16 7,23
2,110 65,26
2,111 108,4
2,83 83,55
2,110 60,28
2,58 108,95
2,51 1,50
2,7 101,76
2,74 10,88
2,110 54,34
2,105 17,115
2,73 102,50
2,56 114,98
2,15 96,26
2,58 89,22
2,64 116,26
2,28 102,73
2,118 8,109
2,27 95,112
2,55 88,101
2,22 6,16
2,57 67,75
2,34 112,90
2,75 82,97
2,13 97,51
2,71 36,105
2,69 48,35
2,63 6,57
2,25 10,32
2,37 61,18
2,13 66,30
2,60 58,17
2,82 91,9
2,50 16,58
2,3 117,69
2,12 17,10
2,53 74,88
2,16 87,47
2,6 14,12
2,49 19,61
2,93 66,27
2,88 1,89
2,118 104,39
2,60 34,77
2,2 34,40
2,93 62,35
2,69 32,107
2,18 48,28
2,79 79,107
2,98 45,14
2,87 80,111
2,56 109,118
2,87 81,110
2,33 5,31
2,116 62,27
2,18 84,55
2,16 36,79
2,32 21,46
2,26 7,37
2,51 77,111
2,92 100,61
2,6 90,91
2,39 6,33
2,58 40,26
2,92 53,38
2,71 10,61
2,20 51,48
2,103 112,51
2,4 88,70
2,4 39,35
2,80 91,23
2,101 30,17
2,71 117,5
2,2 117,111
2,6 52,28
2,72 106,99
2,91 95,55
2,28 48,102
2,27 48,79
2,21 12,17
2,71 24,113
2,47 108,13
2,96 77,71
2,117 39,86
2,85 56,11
2,53 39,16
2,88 105,34
2,20 116,82
2,41 21,28
2,21 65,63
2,43 29,105
2,16 41,81
2,93 108,3
2,11 8,23
2,49 91,119
2,78 42,46
2,11 87,95
2,103 66,10
2,101 68,79
2,17 95,59
2,46 7,41
2,4 48,96
2,66 29,113
2,56 8,60
2,80 39,25
2,91 33,98
2,21 14,15
2,38 84,6
2,92 5,94
2,48 109,105
2,103 28,44
2,73 26,16
2,48 35,5
2,7 4,8
2,88 74,17
2,45 25,104
2,78 18,92
2,96 60,34
2,0 105,105
2,102 57,0
2,3 18,6
2,57 31,38
2,13 88,104
2,89 30,71
2,19 84,79
2,24 90,92
2,115 76,69
2,87 28,60
2,54 39,37
2,12 15,7
2,52 22,62
2,112 65,72
2,80 88,11
2,20 56,68
2,32 37,49
2,20 108,85
2,48 60,38
2,51 40,18
2,95 32,111
2,34 100,78
2,63 34,78
2,87 79,112
2,43 41,118
2,91 60,9
2,93 98,13
2,79 44,30
2,78 3,81
2,55 61,21
2,12 82,64
2,109 49,20
2,117 55,40
2,86 24,62
2,92 67,32
2,28 49,103
2,43 67,6
2,81 41,42
2,90 4,94
2,18 15,6
2,46 62,76
2,72 6,78
2,66 100,87
2,32 103,110
2,20 99,74
2,116 93,8
2,1 0,1
2,14 1,15
2,76 119,58
2,62 27,85
2,46 111,64
2,93 83,66
2,22 79,42
2,65 45,76
2,6 12,14
2,55 52,8
2,29 103,48
2,13 98,48
2,55 88,101
2,113 97,20
2,48 31,1
2,23 21,2
2,55 77,112
2,101 71,80
2,21 51,50
2,82 17,75
2,104 6,110
2,92 110,59
2,83 17,85
2,44 30,110
2,101 20,106
2,106 119,50
2,45 63,64
2,97 64,39
2,77 68,103
2,93 64,30
2,37 117,70
2,10 34,70
2,100 54,76
2,20 27,97
2,52 41,3
2,97 40,15
2,97 68,31
2,20 37,103
2,20 56,68
2,42 4,46
2,118 62,51
2,61 51,10
2,110 76,23
2,18 111,83
2,88 9,90
2,17 65,111
2,94 37,100
2,73 68,30
2,64 99,34
2,16 85,42
2,114 11,98
2,58 10,71
2,2 47,45
2,73 64,45
2,89 110,21
2,104 21,118
2,21 59,69
2,79 56,5
2,99 9,113
2,111 8,107
2,28 75,59
2,102 17,112
2,19 49,28
2,105 23,101
2,20 21,14
2,68 31,105
2,38 110,113
2,35 10,42
2,49 96,84
2,61 44,78
2,9 105,33
2,84 61,3
2,47 23,24
2,66 39,103
2,74 111,108
2,97 16,118
2,86 50,36
2,87 5,85
2,24 96,102
2,22 17,0
2,111 114,17
2,98 99,95
2,21 92,82
2,67 59,19
2,100 81,26
2,13 112,58
2,57 43,25
2,108 1,109
2,74 16,82
2,78 6,72
2,18 109,78
2,56 36,24
2,108 98,91
2,48 37,15
2,35 118,16
2,59 45,29
2,46 119,51
2,53 14,64
2,81 14,95
2,73 33,4
2,29 110,66
2,116 23,108
2,48 109,105
2,88 3,84
2,105 81,80
2,57 114,20
2,103 55,4
2,73 50,40
2,97 40,15
2,9 41,69
2,54 83,82
2,4 76,50
2,90 6,76
2,71 30,119
2,40 98,59
2,73 50,40
2,46 5,44
2,109 11,97
2,25 90,116
2,5 91,85
2,24 73,79
2,119 7,112
2,50 11,65
2,36 28,82
2,97 86,79
2,29 36,13
2,63 72,113
2,0 7,7
2,81 115,23
2,55 24,31
2,115 51,20
2,6 9,3
2,102 24,42
2,52 45,16
2,93 1,92
2,31 74,102
2,72 77,65
2,2 54,78
2,24 11,35
2,101 70,81
2,1 90,114
2,24 113,112
2,65 2,63
2,110 70,37
2,55 15,67
2,47 32,119
2,25 2,28
2,111 111,0
2,111 104,7
2,41 55,116
2,71 39,106
2,45 54,69
2,32 4,35
2,48 27,9
2,63 35,79
2,83 42,27
2,27 33,17
2,78 49,13
2,19 49,28
2,78 106,105
2,15 78,115
2,57 70,77
2,6 38,62
2,85 108,26
2,56 114,98
2,1 97,73
2,102 24,42
2,113 2,111
2,115 0,115
2,38 107,115
2,64 99,34
2,95 46,97
2,69 48,35
2,69 80,93
2,20 52,51
2,73 96,60
2,100 27,18
2,17 110,46
2,38 100,103
2,72 7,79
2,110 44,63
2,113 83,30
2,20 108,85
2,89 78,33
2,109 76,93
2,0 75,75
2,75 21,81
2,81 25,38
2,39 43,73
2,103 82,81
2,24 80,74
2,45 96,4
2,60 49,9
2,86 12,74
2,0 50,50
2,82 9,91
2,52 13,54
2,70 9,60
2,9 66,78
2,23 2,21
2,67 19,59
2,59 104,4
2,32 77,5
2,102 11,101
2,104 55,59
2,94 55,71
2,27 12,43
2,29 5,24
2,65 81,40
2,22 98,51
2,22 44,112
2,21 68,58
2,51 90,104
2,68 24,110
2,70 82,18
2,100 58,75
2,66 86,28
2,115 79,65
2,89 64,103
2,62 4,65
2,90 105,66
2,36 49,3
2,32 80,8
2,80 21,94
2,14 60,54
2,71 116,4
2,107 17,109
2,30 12,38
2,108 69,14
2,20 15,0
2,103 54,5
2,87 97,15
2,81 104,0
2,30 38,60
2,75 101,41
2,31 8,28
2,27 100,58
2,102 29,47
2,114 104,61
2,5 25,28
2,95 99,14
2,59 69,97
2,78 97,117
2,19 41,119
2,88 15,76
2,33 4,30
2,50 35,16
2,20 62,58
2,10 23,13
2,81 85,112
2,105 102,4
2,95 66,51
2,66 75,30
2,26 78,48
2,29 108,68
2,52 101,87
2,16 35,95
2,10 90,36
2,21 94,80
2,76 99,65
2,70 66,81
2,65 60,105
2,112 26,67
2,106 82,1
2,43 0,43
2,47 58,90
2,44 30,110
2,7 104,86
2,40 85,18
2,56 8,60
2,32 67,92
2,42 62,10
2,56 38,26
2,47 60,87
2,105 28,42
2,86 9,79
2,22 21,8
2,78 100,119
2,109 29,69
2,52 6,66
2,78 60,8
2,116 81,12
2,61 73,113
2,97 6,103
2,37 89,99
2,88 58,111
2,61 111,27
2,107 101,21
2,55 80,102
2,10 58,112
2,11 18,1
2,92 59,44
2,36 61,7
2,99 118,39
2,17 0,17
2,44 58,71
2,96 69,36
2,26 111,115
2,24 62,60
2,81 70,53
2,90 51,12
2,83 83,55
2,39 90,97
2,19 63,41
2,1 14,20
2,40 53,104
2,25 83,101
2,79 23,88
2,13 69,33
2,58 36,25
2,3 105,57
2,13 15,18
2,64 88,18
2,28 45,17
2,63 102,14
2,36 110,100
2,102 44,37
2,29 35,21
2,50 4,53
2,25 39,21
2,67 45,103
2,116 54,40
2,5 64,118
2,46 88,14
2,94 77,12
2,89 90,26
2,19 108,55
2,61 114,45
2,82 47,31
2,12 75,49
2,45 14,39
2,102 57,0
2,9 79,108
2,64 56,115
2,60 35,76
2,19 56,46
2,100 85,41
2,1 66,60
2,114 16,105
2,103 87,72
2,7 8,4
2,4 5,2
2,57 91,99
2,89 76,36
2,10 85,43
2,33 85,116
2,3 91,109
2,87 84,107
2,83 22,74
2,9 101,29
2,76 92,30
2,19 39,117
2,41 48,107
2,0 114,114
2,46 111,64
2,16 13,2
2,95 52,61
2,87 55,32
2,92 49,41
2,104 1,105
2,6 77,76
2,18 73,53
2,77 32,21
2,17 7,22
2,96 75,69
2,50 22,68
2,64 4,63
2,1 108,84
2,63 7,56
2,53 2,51
2,106 24,46
2,67 12,64
2,74 95,44
2,46 109,62
2,104 83,2
2,93 66,27
2,53 70,107
2,95 10,85
2,103 88,75
2,83 20,76
2,68 34,107
2,19 43,109
2,59 101,9
2,89 68,99
2,13 111,57
2,7 105,87
2,84 92,45
2,91 56,21
2,57 92,96
2,15 119,45
2,106 91,11
2,91 32,99
2,78 58,5
2,0 57,57
2,41 73,56
2,94 84,9
2,107 95,50
2,110 1,111
2,33 16,42
2,0 39,39
2,102 21,115
2,46 36,97
2,20 87,35
2,106 105,56
2,64 0,64
2,110 0,110
2,56 80,2
2,17 21,4
2,110 28,71
2,60 30,74
2,51 69,79
2,116 2,114
2,113 65,78
2,43 104,66
2,57 18,48
2,88 88,19
2,37 21,31
2,68 64,26
2,7 9,5
2,75 99,39
2,20 41,107
2,27 118,71
2,102 94,61
2,41 93,51
2,27 15,47
2,23 49,76
2,115 21,102
2,8 106,110
2,114 43,89
2,107 46,25
2,40 31,93
2,94 48,64
2,21 117,41
2,75 41,18
2,75 71,58
2,76 69,108
2,103 51,23
2,1 35,33
2,109 4,110
2,20 64,56
2,46 26,103
2,19 61,36
2,75 13,90
2,94 24,118
2,114 53,20
2,0 0,0
2,2 7,13
2,99 9,113
2,98 107,72
2,90 75,36
2,114 17,104
2,105 106,3
2,76 0,76
2,17 26,75
2,51 4,48
2,24 77,83
2,94 29,116
2,9 97,25
2,25 3,29
2,59 101,9
2,89 4,85
2,42 112,74
2,6 78,84
2,106 75,23
2,28 34,22
2,109 102,34
2,80 85,9
2,106 56,79
2,37 119,67
2,88 26,61
2,30 47,70
2,116 78,16
2,56 20,71
2,105 118,15
2,73 22,88
2,54 98,108
2,18 107,95
2,31 31,48
2,92 76,15
2,17 46,80
2,88 94,5
2,80 106,103
2,38 50,54
2,113 30,65
2,34 7,45
2,110 45,62
2,0 70,70
2,104 98,95
2,93 40,109
2,29 41,15
2,114 62,3
2,7 14,18
2,87 75,116
2,7 5,9
2,23 69,83
2,66 96,88
2,0 23,23
2,53 81,76
2,9 77,97
2,31 73,105
2,14 81,39
2,11 102,31
2,110 65,26
2,6 8,2
2,49 63,43
2,91 93,58
2,46 107,67
2,57 32,41
2,16 38,82
2,66 52,9
2,104 88,9
2,57 8,65
2,65 42,75
2,100 33,12
2,91 22,81
2,96 68,37
2,11 25,52
2,105 20,98
2,101 39,8
2,60 34,77
2,44 50,55
2,91 25,114
2,68 77,8
2,110 85,5
2,20 77,26
2,117 107,14
2,18 2,20
2,32 9,37
2,30 45,67
2,34 14,28
2,28 83,51
2,98 69,60
2,91 70,0
2,47 33,118
2,10 66,115
2,87 111,1
2,15 46,82
2,1 7,6
2,77 84,70
2,98 35,8
2,114 11,98
2,63 41,90
2,89 118,5
2,36 100,105
2,42 62,10
2,85 118,43
2,5 115,61
2,72 61,33
2,44 98,81
2,32 12,24
2,103 6,97
2,107 9,118
2,38 97,106
2,94 50,61
2,1 17,23
2,72 100,118
2,21 110,34
2,95 49,64
2,66 25,109
2,27 118,71
2,108 48,20
2,42 92,65
2,36 95,67
2,13 15,18
2,15 23,4
2,93 108,3
2,58 27,30
2,38 46,90
2,0 47,47
2,111 19,99
2,89 18,75
2,91 12,88
2,57 61,94
2,101 37,10
2,96 27,21
2,98 64,57
2,22 60,79
2,67 57,22
2,85 87,98
2,23 95,57
2,110 117,74
2,13 2,16
2,22 47,111
2,20 81,45
2,75 60,70
2,6 119,117
2,47 7,40
2,16 49,101
2,89 60,107
2,90 53,14
2,100 6,114
2,70 76,7
2,83 16,84
2,46 46,108
2,39 74,105
2,97 87,78
2,84 1,85
2,64 61,98
2,112 24,70
2,42 63,11
2,31 85,97
2,105 89,84
2,91 2,94
2,2 54,78
2,101 26,21
2,70 32,115
2,115 18,106
2,76 104,53
2,7 90,115
2,60 17,58
2,21 108,31
2,38 16,29
2,7 56,34
2,50 49,85
2,52 99,89
2,95 91,26
2,24 43,19
2,21 44,104
2,22 78,43
2,50 28,11
2,58 52,113
2,82 107,55
2,5 17,15
2,87 51,40
2,84 115,106
2,111 110,1
2,25 112,89
2,107 56,81
2,58 51,109
2,22 49,77
2,22 94,32
2,15 35,87
2,16 78,37
2,16 73,26
2,26 92,66
2,112 59,86
2,115 13,113
2,88 57,108
2,104 95,14
2,89 76,36
2,6 104,110
2,98 42,17
2,114 4,118
2,88 12,75
2,99 108,34
2,71 105,22
2,5 96,49
2,15 59,63
2,107 93,48
2,8 23,19
2,58 76,8
2,65 35,90
2,99 80,75
2,76 83,25
2,6 3,9
2,43 75,78
2,22 39,107
2,41 14,35
2,30 70,22
2,49 24,7
2,9 42,54
2,31 57,11
2,3 63,93
2,29 26,3
2,116 73,23
2,17 15,10
2,105 16,114
2,54 13,63
2,99 86,85
2,45 69,53
2,56 40,28
2,53 34,18
2,17 22,0
2,57 54,81
2,66 31,99
2,12 118,110
2,65 26,87
2,52 91,39
2,65 85,44
2,35 114,12
2,86 95,18
2,69 4,66
2,35 95,77
2,57 56,83
2,113 58,85
2,42 67,12
2,103 100,71
2,61 20,54
2,78 59,4
2,72 7,79
2,67 26,112
2,33 0,33
2,6 99,97
2,83 55,106
2,40 55,117
2,8 10,17
2,15 15,20
2,40 5,38
2,45 89,85
2,17 58,116
2,32 14,26
2,35 76,78
2,29 74,82
2,57 58,78
2,59 82,78
2,103 4,104
2,43 97,59
2,16 57,117
2,86 7,81
2,25 16,46
2,4 90,60
2,28 75,59
2,36 50,0
2,24 108,110
2,42 20,37
2,98 99,95
2,104 102,83
