length,input,target
8,43 17 3 49 16 51 34 70,35
8,27 76 17 13 56 48 2 92,3
8,11 82 38 29 58 28 49 32,71
8,78 55 18 18 94 68 53 31,27
8,36 83 80 89 77 85 43 20,41
8,58 57 30 58 91 8 50 30,58
8,63 87 57 36 50 84 28 77,2
8,15 51 85 60 33 26 85 33,8
8,79 56 87 58 91 1 32 24,84
8,84 13 38 32 94 87 93 1,86
8,59 71 15 71 93 45 15 0,41
8,38 82 36 29 47 40 37 10,27
8,48 71 39 50 90 60 21 53,88
8,57 69 6 90 74 14 49 49,52
8,41 12 28 94 15 41 54 15,52
8,39 39 46 19 91 48 6 33,13
8,73 2 39 75 20 10 48 56,47
8,68 17 40 77 75 59 68 37,65
8,77 74 52 29 2 89 46 63,24
8,14 23 71 39 85 2 83 52,89
8,79 17 16 77 28 58 63 57,31
8,46 20 34 54 30 1 14 16,3
8,43 41 85 51 5 41 61 9,44
8,69 83 80 81 39 72 57 35,92
8,73 44 35 84 54 32 78 56,16
8,62 69 13 75 86 42 61 89,85
8,57 73 62 42 74 67 70 26,51
8,10 26 31 13 49 47 51 32,15
8,17 43 28 34 9 52 65 39,63
8,20 26 93 92 13 31 86 84,65
8,48 51 11 87 46 21 42 59,5
8,83 37 55 0 55 74 39 84,35
8,18 90 22 40 82 22 89 92,55
8,59 81 70 37 44 2 48 68,49
8,77 25 79 88 20 95 41 53,58
8,34 75 35 5 65 14 3 12,15
8,83 36 35 7 56 52 4 86,47
8,32 46 12 25 61 24 22 49,91
8,40 27 48 6 18 24 1 42,10
8,62 84 85 73 53 18 27 94,72
8,82 46 88 73 64 10 68 38,89
8,8 0 18 61 60 60 50 7,48
8,79 18 21 50 71 94 37 55,65
8,17 34 25 53 51 89 48 26,95
8,51 35 67 82 21 36 81 72,85
8,92 24 77 1 42 37 41 54,72
8,93 31 74 69 64 65 45 64,65
8,9 0 48 41 23 20 10 90,65
8,12 66 19 83 14 70 95 38,93
8,5 95 24 58 88 75 71 50,18
8,54 70 55 33 74 63 87 60,20
8,30 80 17 18 10 41 78 2,44
8,69 27 48 81 48 49 57 20,15
8,63 51 95 87 3 57 84 86,62
8,87 57 42 73 66 29 3 76,93
8,28 45 18 27 47 72 45 10,20
8,85 10 62 81 52 67 61 71,77
8,5 81 81 91 83 45 72 56,94
8,46 26 89 75 6 62 76 84,20
8,57 50 57 31 53 94 34 81,89
8,63 17 28 10 14 90 50 3,19
8,76 28 70 90 22 50 51 67,22
8,17 32 23 5 1 23 39 85,85
8,77 90 9 50 17 37 84 72,8
8,45 46 76 0 19 47 44 35,44
8,53 65 91 24 18 8 85 5,77
8,36 65 2 71 41 33 40 89,69
8,7 90 94 75 85 65 65 75,68
8,11 69 59 17 67 94 83 10,78
8,56 95 22 73 67 45 56 0,18
8,11 0 30 7 50 26 56 42,42
8,28 54 84 64 93 15 15 23,40
8,2 21 31 17 8 20 67 5,51
8,57 36 50 67 78 72 8 0,48
8,73 20 84 65 24 21 37 51,35
8,16 22 92 43 60 30 28 51,66
8,79 69 77 72 32 4 42 60,83
8,11 71 91 1 52 25 93 60,40
8,51 45 13 93 35 78 38 73,14
8,31 70 58 30 27 47 78 45,70
8,45 12 84 69 53 33 10 69,87
8,22 10 16 56 11 82 87 92,88
8,21 35 59 87 15 36 18 13,76
8,68 66 26 2 89 60 19 26,76
8,63 17 67 40 2 90 92 46,93
8,66 22 58 79 34 43 40 50,60
8,40 22 24 27 2 2 61 75,25
8,15 58 88 61 95 57 43 23,56
8,68 61 19 46 69 57 38 95,13
8,17 82 54 61 56 16 5 89,60
8,92 68 3 50 94 52 48 15,66
8,72 18 74 9 93 19 70 70,25
8,24 26 28 11 65 14 70 88,6
8,40 9 10 22 32 70 82 41,78
8,27 26 54 38 71 35 41 9,89
8,81 4 79 39 26 49 58 24,68
8,32 17 62 76 47 48 53 9,80
8,95 23 30 59 85 48 59 82,61
8,90 9 13 5 62 34 13 3,53
8,30 35 9 45 71 18 57 17,10
8,8 1 71 81 8 26 55 66,52
8,23 35 43 70 14 19 47 23,18
8,58 9 15 46 73 47 1 79,56
8,42 6 88 50 81 19 71 20,21
8,38 6 58 20 32 37 64 89,0
8,6 62 2 28 76 70 66 37,55
8,37 19 93 7 38 21 18 62,83
8,5 39 60 79 4 88 66 64,17
8,94 88 20 26 75 84 14 25,18
8,64 42 37 55 83 12 42 26,25
8,92 35 80 63 1 63 22 71,3
8,44 45 24 37 25 74 16 55,52
8,77 58 40 11 66 19 38 20,57
8,14 87 72 56 43 20 92 66,6
8,28 50 3 27 72 33 6 94,53
8,76 10 90 34 81 8 78 4,33
8,41 86 56 25 44 32 28 76,12
8,30 43 12 86 76 10 85 42,72
8,80 45 73 79 93 90 43 50,21
8,72 12 90 47 51 46 76 94,0
8,58 41 77 13 94 85 53 29,14
8,94 92 88 74 89 60 68 2,79
8,69 42 58 74 73 31 39 63,49
8,15 40 56 69 47 21 62 8,26
8,83 81 85 58 6 66 80 35,10
8,2 61 49 31 68 58 56 2,7
8,41 27 38 20 66 19 21 72,92
8,44 54 61 80 69 15 82 63,0
8,88 22 65 23 60 40 54 40,28
8,75 71 84 44 72 84 1 6,13
8,54 84 93 65 5 12 8 46,63
8,53 33 55 21 65 61 90 79,1
8,26 51 36 22 34 17 87 2,31
8,30 78 9 28 38 94 62 35,34
8,46 87 76 3 24 50 44 28,78
8,23 50 3 42 32 35 89 31,41
8,1 89 6 91 38 10 53 71,11
8,14 95 95 8 53 59 15 86,13
8,65 93 17 62 34 88 76 85,0
8,16 35 36 81 94 30 33 32,85
8,21 7 0 90 4 81 44 19,30
8,10 53 75 1 70 26 83 27,13
8,89 85 79 3 4 72 90 32,26
8,10 81 31 24 93 95 90 56,80
8,25 14 58 50 89 23 9 80,56
8,84 93 16 87 39 23 38 5,29
8,56 29 57 20 45 66 34 20,95
8,23 49 40 10 24 42 50 23,61
8,26 35 49 92 65 14 91 31,63
8,5 22 53 38 3 0 95 35,63
8,83 48 71 44 7 69 3 25,82
8,83 5 85 51 52 69 44 74,75
8,28 91 16 93 83 46 81 17,59
8,37 46 44 29 25 64 45 0,82
8,44 92 45 44 25 36 83 2,19
8,85 45 67 55 68 53 59 52,60
8,7 4 63 2 50 43 55 11,87
8,75 1 9 21 26 16 85 72,49
8,51 56 62 79 17 81 53 56,71
8,0 19 25 21 82 34 12 57,26
8,62 19 15 31 57 40 85 9,30
8,87 61 64 14 42 53 15 59,83
8,19 50 86 49 33 58 50 29,94
8,60 94 39 90 35 24 70 63,63
8,33 27 70 71 11 27 13 77,41
8,18 85 47 61 15 47 53 31,65
8,39 67 2 13 4 93 85 0,75
8,33 73 1 27 69 3 83 48,57
8,76 36 77 35 71 47 32 86,84
8,35 73 62 20 74 60 0 80,36
8,60 75 51 23 74 30 16 53,2
8,42 35 88 71 94 87 20 57,14
8,48 33 29 44 79 89 25 62,33
8,37 38 87 20 3 61 95 12,33
8,4 53 75 20 4 55 57 34,42
8,23 70 1 54 80 70 21 30,41
8,60 44 45 62 43 22 3 56,87
8,17 71 41 71 57 36 6 67,14
8,62 30 44 10 42 76 8 38,50
8,38 21 38 19 15 84 77 29,29
8,57 25 59 11 15 73 86 31,17
8,13 1 57 73 43 90 24 66,75
8,25 32 1 15 29 3 42 68,39
8,3 22 61 11 57 20 84 8,34
8,77 8 3 32 55 46 46 88,59
8,37 66 76 75 90 67 23 37,87
8,43 21 40 47 65 63 16 59,62
8,24 91 92 27 39 44 25 0,38
8,83 37 9 84 30 77 34 25,35
8,34 29 95 91 41 60 31 67,28
8,41 82 5 62 65 57 36 10,70
8,87 65 9 33 66 49 47 41,21
8,21 40 82 45 82 14 80 42,42
8,55 64 94 33 75 92 21 63,69
8,77 72 15 14 93 95 92 74,28
8,19 86 73 22 78 87 89 61,43
8,60 49 87 52 82 17 74 75,0
8,66 91 16 78 18 87 35 38,25
8,85 19 47 55 24 75 72 11,76
8,21 47 7 41 72 5 44 49,86
8,52 28 5 36 80 13 74 77,45
8,0 13 42 33 14 29 58 84,85
8,49 94 95 84 69 71 82 24,80
8,56 81 32 36 64 34 94 40,5
8,33 11 60 89 65 20 89 37,36
8,55 51 54 49 5 11 4 31,56
8,30 46 12 12 78 59 20 17,50
8,31 27 40 6 62 89 7 67,69
8,53 47 25 77 2 42 7 77,62
8,66 26 8 14 42 71 35 24,6
8,62 71 67 41 9 79 87 53,5
8,37 2 56 53 45 95 57 46,19
8,1 53 6 60 20 13 69 2,12
8,43 59 0 38 45 3 94 9,79
8,49 40 9 43 54 24 26 79,28
8,51 44 20 82 89 63 7 20,92
8,65 65 41 66 11 31 25 33,41
8,42 60 81 17 88 76 32 76,76
8,5 79 78 72 43 64 66 41,92
8,7 45 19 64 95 17 51 8,34
8,24 32 46 55 66 69 94 95,37
8,95 89 68 45 27 16 44 56,60
8,69 17 50 24 14 31 67 65,13
8,59 16 69 94 71 42 34 67,44
8,70 6 27 12 53 68 12 64,24
8,62 53 94 50 52 20 67 54,16
8,71 7 62 64 56 82 33 42,1
8,18 85 48 71 54 37 42 31,58
8,2 25 90 6 17 41 63 31,19
8,0 95 92 12 44 34 73 95,69
8,25 13 88 6 85 62 58 15,8
8,88 49 92 73 38 88 76 78,94
8,4 87 66 48 65 54 54 32,62
8,51 68 31 3 65 86 95 36,75
8,6 91 39 6 52 89 61 18,50
8,71 91 21 76 19 3 74 74,9
8,16 85 12 64 56 38 95 1,59
8,41 63 13 84 61 0 50 0,0
8,40 39 93 23 83 14 37 13,46
8,8 30 56 65 41 23 4 94,53
8,94 95 72 23 81 70 23 86,24
8,73 64 7 1 90 93 95 75,66
8,0 12 3 89 85 64 53 61,75
8,78 27 49 36 80 76 39 16,57
8,16 38 24 22 88 85 57 95,77
8,85 60 6 76 84 60 2 25,66
8,89 94 9 82 11 9 52 3,41
8,81 76 30 44 93 32 53 79,20
8,86 48 74 77 38 47 32 79,5
8,59 38 70 40 29 23 65 88,80
8,0 68 77 94 31 58 64 65,17
8,90 48 28 19 91 74 45 9,28
8,37 23 48 63 81 69 80 53,18
8,22 54 57 74 51 94 8 15,59
8,95 65 26 92 88 30 18 58,8
8,22 81 48 59 15 78 76 2,1
8,49 0 50 36 66 77 59 60,17
8,55 5 70 28 7 90 3 47,5
8,13 10 91 25 3 39 6 19,42
8,69 52 9 78 60 72 78 23,9
8,44 46 92 5 54 9 25 67,34
8,92 90 1 80 95 28 66 56,0
8,44 35 71 88 34 37 91 80,76
8,31 59 58 73 12 79 60 81,37
8,86 86 11 72 8 23 39 27,0
8,46 52 46 93 68 28 81 42,88
8,36 27 6 41 67 51 26 57,3
8,67 88 1 77 31 91 33 64,64
8,47 85 4 36 68 8 58 13,15
8,86 59 82 78 87 24 38 67,73
8,29 55 51 60 18 34 9 61,81
8,38 55 72 34 4 81 46 22,36
8,85 6 68 26 64 84 13 24,50
8,88 67 17 35 11 94 36 16,40
8,81 79 92 6 53 6 41 21,27
8,76 44 68 34 5 3 9 61,24
8,17 92 7 40 36 51 18 24,29
8,25 19 52 70 44 82 42 91,89
8,34 91 40 68 51 31 50 23,0
8,37 47 37 44 84 71 53 49,10
8,43 8 80 71 10 58 44 91,81
8,29 28 53 66 58 43 93 27,65
8,53 12 53 15 79 78 54 53,45
8,51 50 31 81 78 16 21 29,69
8,17 36 63 17 58 20 45 36,92
8,45 93 28 83 66 32 52 42,45
8,86 55 73 48 82 35 13 91,95
8,60 52 78 50 44 13 40 38,59
8,31 8 51 58 84 44 6 19,29
8,3 64 52 92 33 1 55 28,44
8,20 84 25 56 80 87 85 17,18
8,92 34 12 88 66 1 10 20,55
8,2 62 64 6 75 86 43 93,3
8,95 69 52 95 82 10 59 79,45
8,42 88 55 29 47 9 20 66,72
8,56 65 73 0 61 63 30 78,30
8,3 44 83 64 31 78 43 80,86
8,61 94 11 55 1 20 17 69,32
8,12 54 47 30 91 52 68 8,6
8,46 4 32 3 26 44 19 40,6
8,15 81 3 52 70 21 90 67,79
8,5 17 95 34 93 47 1 82,6
8,51 94 12 86 67 26 50 32,94
8,48 29 49 88 37 4 75 93,47
8,52 42 20 27 63 11 2 45,42
8,88 36 55 24 64 84 91 57,39
8,72 86 50 16 18 0 63 75,40
8,5 82 75 53 38 53 27 35,60
8,23 75 85 59 85 76 9 80,12
8,6 37 93 31 45 8 36 32,92
8,61 0 54 34 0 69 33 37,20
8,6 40 34 30 39 87 71 56,95
8,18 62 19 93 73 57 53 52,3
8,19 81 93 55 66 22 46 65,95
8,16 76 40 44 47 60 71 37,27
8,62 47 56 32 94 11 47 85,54
8,47 21 26 9 4 66 7 90,14
8,83 18 5 0 31 39 66 88,42
8,24 22 8 40 64 13 0 68,23
8,69 75 28 16 72 87 76 3,30
8,28 28 52 89 44 69 9 77,92
8,59 8 66 86 73 68 59 47,62
8,69 60 63 74 54 52 70 38,44
8,46 64 30 29 59 69 61 28,78
8,20 44 81 62 28 54 38 7,34
8,10 45 83 13 69 49 51 72,20
8,14 79 87 77 79 11 77 70,42
8,79 52 41 8 49 88 11 71,67
8,58 48 54 50 65 68 74 58,43
8,14 67 44 45 21 92 33 5,1
8,75 51 22 52 9 83 16 15,67
8,10 25 37 75 52 86 21 91,65
8,36 4 66 64 72 33 75 70,68
8,28 73 90 89 53 63 91 88,31
8,0 1 17 67 16 44 13 75,21
8,90 82 30 23 82 15 18 28,80
8,6 27 35 24 22 85 22 57,42
8,86 15 86 1 73 60 16 19,52
8,21 25 68 49 81 78 91 79,92
8,25 16 6 42 69 40 33 27,46
8,51 65 51 82 92 89 65 46,57
8,33 20 83 86 62 29 93 79,93
8,47 26 92 41 78 7 56 39,58
8,48 33 88 6 30 46 67 88,42
8,73 49 27 92 94 92 69 21,33
8,8 80 61 78 56 54 88 21,6
8,75 47 38 22 22 12 68 1,5
8,35 48 44 34 65 57 92 75,94
8,28 71 80 62 89 18 7 63,90
8,91 60 74 32 26 50 11 95,35
8,55 49 32 80 94 25 69 18,10
8,35 61 60 24 87 59 6 79,3
8,46 68 17 46 39 70 90 82,30
8,39 78 55 32 12 83 93 42,10
8,14 20 10 14 61 8 25 35,63
8,33 39 34 6 57 78 58 56,57
8,46 45 55 36 9 7 6 63,27
8,66 26 83 13 35 22 57 38,64
8,22 83 79 30 88 73 66 36,33
8,41 57 90 73 80 60 65 7,25
8,26 4 75 76 44 24 71 53,49
8,43 84 22 8 13 11 4 55,8
8,65 23 42 84 79 95 55 3,18
8,65 55 71 42 42 72 25 59,59
8,67 81 33 12 4 44 0 34,11
8,17 20 55 78 46 16 74 21,79
8,52 11 43 22 58 77 75 34,32
8,20 47 56 9 90 14 66 4,86
8,47 38 36 86 70 81 94 59,59
8,57 79 39 49 2 76 1 56,7
8,91 10 30 29 87 49 93 53,46
8,18 14 36 88 77 61 10 25,81
8,44 78 37 4 91 37 67 58,20
8,73 70 9 28 91 77 88 55,47
8,55 6 82 31 80 87 40 58,39
8,83 55 24 30 58 39 74 71,14
8,33 86 0 56 61 49 2 7,42
8,19 47 18 47 17 66 58 86,94
8,54 46 83 5 58 48 62 95,55
8,44 75 21 88 53 61 49 68,27
8,89 50 44 2 53 50 45 29,34
8,28 26 80 68 87 12 70 26,73
8,6 1 51 69 43 71 38 72,31
8,54 28 52 72 2 36 69 16,85
8,29 9 39 57 80 31 24 80,49
8,10 9 22 82 68 33 45 73,70
8,27 94 64 89 25 7 95 94,95
8,41 95 63 21 63 70 54 90,85
8,88 48 47 71 95 0 59 2,6
8,34 72 28 9 23 59 0 1,94
8,18 64 39 1 4 56 67 17,54
8,47 28 35 78 2 68 30 8,12
8,71 3 75 5 78 41 38 94,5
8,21 29 39 20 45 55 16 34,47
8,62 81 91 81 43 16 90 57,49
8,65 78 10 69 58 20 53 39,16
8,93 25 61 43 58 81 46 78,9
8,76 39 19 56 44 2 53 95,36
8,23 74 83 44 49 57 54 78,2
8,46 50 79 86 90 55 36 13,19
8,44 60 43 49 77 67 2 8,30
8,16 47 26 20 79 51 57 66,26
8,19 55 67 35 72 85 59 7,43
8,81 46 67 89 24 72 40 20,39
8,84 95 68 78 3 1 71 38,82
8,56 91 85 76 42 67 60 27,56
8,38 4 82 77 60 60 51 8,20
8,80 73 69 71 19 85 79 94,34
8,68 35 31 62 56 2 6 38,82
8,9 12 82 0 52 32 50 69,86
8,4 21 72 50 25 84 48 71,63
8,69 10 71 20 61 60 49 34,14
8,68 6 13 5 79 30 22 41,84
8,63 84 33 63 73 25 0 0,5
8,60 49 86 24 20 2 75 22,6
8,22 19 16 22 73 50 22 20,88
8,65 17 76 55 77 57 76 38,37
8,67 50 71 59 62 66 21 4,0
8,79 21 5 49 78 68 55 1,0
8,11 44 39 38 57 39 1 25,30
8,68 50 19 62 28 44 35 60,58
8,67 59 32 95 61 10 33 66,63
8,75 11 73 24 68 33 92 12,88
8,94 66 43 43 71 95 5 56,21
8,21 84 39 76 4 94 57 15,74
8,29 8 11 75 73 74 82 32,72
8,55 88 86 4 69 43 34 84,87
8,0 83 25 26 15 94 51 79,77
8,81 19 12 44 14 30 43 54,1
8,42 89 82 4 20 55 1 58,19
8,2 39 24 44 63 54 10 51,95
8,84 90 38 48 92 23 92 59,38
8,9 14 34 80 7 22 31 88,17
8,71 81 66 70 87 76 15 31,25
8,37 75 76 52 82 12 37 30,33
8,78 20 89 55 24 14 51 63,30
8,25 7 52 68 12 32 49 91,20
8,79 60 25 53 38 13 68 33,93
8,76 84 63 34 61 0 70 11,43
8,0 26 76 80 16 84 93 48,51
8,85 16 6 31 2 11 88 49,12
8,20 67 27 13 85 12 75 14,17
8,35 46 64 82 17 9 10 73,20
8,53 5 87 3 6 87 42 80,67
8,6 64 32 60 85 62 40 51,24
8,58 15 27 45 89 76 82 38,2
8,92 86 22 69 90 61 37 17,86
8,92 18 89 20 65 15 25 21,33
8,14 45 59 20 95 89 76 10,60
8,42 36 52 41 70 65 42 61,1
8,65 15 50 94 22 35 46 16,59
8,93 20 82 58 41 45 88 75,54
8,24 31 64 90 74 95 48 14,24
8,20 65 35 49 54 33 32 64,60
8,47 53 46 20 74 10 54 42,94
8,50 13 71 9 56 19 18 15,11
8,84 81 80 10 80 33 9 34,91
8,22 64 29 52 31 46 51 69,4
8,44 21 49 45 73 27 53 42,38
8,64 88 94 45 81 72 71 19,26
8,14 6 80 52 87 39 52 90,32
8,72 46 0 13 50 72 79 1,33
8,7 18 26 2 13 39 42 46,49
8,93 26 19 13 66 66 77 14,6
8,55 71 68 1 17 47 88 86,37
8,53 79 6 60 89 69 56 89,29
8,34 25 94 39 9 85 74 42,82
8,49 50 79 50 37 6 23 46,56
8,70 35 60 84 54 49 64 10,94
8,75 10 94 95 54 75 8 94,53
8,74 34 75 2 16 79 0 27,59
8,86 65 11 41 28 70 61 28,66
8,52 69 24 7 80 79 52 30,57
8,69 0 86 33 86 38 30 64,66
8,33 46 13 60 78 50 84 15,7
8,46 91 79 85 79 60 72 54,66
8,6 14 46 61 45 22 28 82,0
8,36 56 84 80 4 74 25 28,19
8,77 13 56 81 5 94 27 65,54
8,92 44 95 19 50 20 24 51,51
8,88 93 40 93 92 8 93 21,48
8,7 21 38 10 39 10 30 36,39
8,38 80 84 34 91 88 1 94,78
8,84 86 58 29 15 52 71 53,32
8,27 69 2 4 56 26 23 49,64
8,1 78 38 64 54 38 43 28,12
8,88 13 76 88 23 72 61 90,39
8,58 39 83 37 60 67 94 66,8
8,47 15 40 21 20 64 31 28,26
8,78 62 34 61 69 17 45 9,51
8,28 17 46 64 55 6 81 46,3
8,47 39 52 74 74 41 37 93,49
8,27 48 19 16 81 63 83 72,81
8,17 29 82 39 51 51 92 37,14
8,29 78 10 14 83 25 7 21,35
8,64 65 19 43 84 87 23 3,80
8,91 94 17 72 25 70 16 55,20
8,29 84 90 36 52 85 78 70,44
8,43 88 3 56 37 58 75 61,65
8,44 8 28 7 18 17 43 13,90
8,37 55 24 29 56 71 74 31,93
8,66 38 75 43 35 79 19 89,80
8,91 75 78 41 40 41 18 76,88
8,54 8 91 28 9 86 4 57,21
8,52 28 81 69 66 57 90 54,5
8,27 0 29 45 5 79 52 14,11
8,31 62 38 59 88 0 65 74,1
8,56 27 34 46 16 47 58 68,48
8,45 89 17 78 53 18 6 48,90
8,48 1 23 55 73 90 34 72,36
8,45 52 16 7 85 50 76 27,14
8,85 58 60 61 66 28 19 10,91
8,37 57 83 57 83 27 83 3,2
8,9 76 58 26 20 72 31 53,77
8,46 46 93 87 93 32 92 50,71
8,61 8 1 41 84 12 55 10,72
8,69 69 27 4 53 10 67 33,32
8,39 53 42 48 42 22 36 23,57
8,15 51 57 7 95 70 69 89,9
8,79 12 20 94 71 71 53 58,6
8,88 95 14 73 33 50 67 9,53
8,21 57 79 77 13 73 28 27,47
8,48 15 85 79 82 67 42 33,15
8,4 34 86 30 60 13 18 72,85
8,16 44 13 1 17 53 11 16,35
8,26 26 19 0 94 48 17 86,24
8,92 41 86 66 14 12 93 66,18
8,64 85 9 17 11 5 10 71,12
8,94 21 83 68 14 90 76 25,31
8,7 83 1 78 39 30 71 60,57
8,26 73 5 38 10 41 40 12,73
8,84 54 55 4 89 69 79 77,63
8,92 8 80 90 60 32 42 67,75
8,28 30 55 93 45 95 14 2,38
8,16 88 59 33 22 55 45 94,12
8,85 59 63 0 54 30 11 53,23
8,32 86 51 89 55 85 22 31,11
8,95 51 19 0 77 73 15 50,72
8,26 44 29 16 3 23 58 79,54
8,48 74 77 74 3 56 40 21,37
8,41 69 58 91 92 68 88 3,66
8,32 26 71 81 25 34 89 20,26
8,5 57 52 81 57 32 52 6,18
8,20 65 26 8 38 69 33 70,77
8,88 39 79 62 19 2 92 25,54
8,16 5 8 52 73 7 73 17,3
8,90 78 21 61 5 4 51 94,32
8,51 82 48 39 39 42 14 68,67
8,39 23 77 54 17 4 93 69,40
8,90 16 35 86 3 62 4 80,36
8,7 87 27 60 22 75 2 17,53
8,94 29 13 13 68 75 8 27,15
8,70 36 39 85 48 36 24 63,45
8,63 54 53 95 89 50 84 73,57
8,35 25 89 49 60 75 89 28,82
8,42 81 38 85 16 37 14 14,95
8,57 13 8 60 57 65 1 5,14
8,22 49 27 47 5 62 64 45,57
8,33 68 88 88 36 2 21 61,69
8,54 25 37 77 55 50 12 88,38
8,69 33 56 32 74 41 95 29,17
8,68 84 41 74 57 47 60 23,46
8,85 89 72 68 12 49 91 2,72
8,61 74 10 33 31 39 30 92,10
8,47 64 0 78 47 37 53 45,3
8,9 38 61 70 75 18 47 17,47
8,83 88 5 40 80 3 58 17,14
8,69 16 37 75 73 44 32 21,87
8,95 33 89 52 49 35 78 9,84
8,76 22 28 78 56 25 95 71,3
8,32 89 48 70 36 69 67 35,62
8,85 26 9 31 55 11 94 74,1
8,9 74 77 91 79 28 66 27,35
8,76 47 18 53 95 31 53 65,18
8,88 48 25 61 19 0 64 63,60
8,88 14 76 87 95 72 63 22,29
8,73 58 47 67 65 21 82 62,7
8,19 1 74 50 66 6 34 78,80
8,92 16 6 42 91 69 34 13,51
8,92 71 1 59 78 73 35 60,9
8,43 43 69 32 57 56 31 44,7
8,33 10 4 44 9 45 14 9,76
8,30 50 92 49 38 12 91 62,60
8,4 61 49 26 12 55 83 24,82
8,87 75 58 89 57 6 45 37,70
8,72 55 17 13 57 41 0 76,47
8,79 44 75 33 42 73 66 90,46
8,47 29 39 12 77 27 63 85,27
8,37 60 42 86 59 79 11 56,78
8,26 93 93 87 15 23 49 89,51
8,40 57 33 87 15 52 44 18,66
8,8 32 15 30 88 18 33 5,57
8,11 3 58 43 6 44 88 50,91
8,58 7 88 44 78 3 65 72,95
8,10 89 59 70 79 5 74 8,42
8,19 50 12 87 64 60 38 8,38
8,32 1 72 60 95 46 68 72,6
8,34 57 36 49 93 33 94 64,60
8,21 47 35 39 77 35 52 11,45
8,39 71 33 58 61 84 8 13,91
8,38 91 20 12 67 63 63 85,15
8,12 41 86 26 22 54 3 16,8
8,57 28 21 15 83 27 1 21,93
8,1 50 54 74 22 58 4 5,64
8,47 53 39 34 34 92 84 46,9
8,67 81 17 70 29 31 77 55,3
8,16 22 72 14 57 9 88 6,12
8,40 27 8 19 43 66 38 71,44
8,44 61 29 5 0 86 84 40,61
8,10 46 3 16 82 2 8 48,3
8,67 72 17 94 44 41 85 51,55
8,88 79 48 90 13 48 40 8,62
8,13 24 72 4 30 47 73 85,4
8,38 57 53 61 57 92 13 82,17
8,24 86 29 46 89 39 40 69,34
8,74 73 18 66 13 49 81 43,89
8,12 85 49 84 86 39 43 21,51
8,5 27 56 15 49 89 57 24,34
8,37 75 71 66 10 93 9 91,28
8,70 31 18 40 68 88 77 81,1
8,50 48 39 32 3 1 48 50,91
8,60 78 87 56 29 63 1 12,2
8,46 49 63 87 74 77 33 17,94
8,81 14 86 72 5 62 88 64,60
8,38 88 3 32 30 38 38 70,41
8,44 26 86 32 77 10 29 58,66
8,29 91 45 86 88 88 58 23,80
8,52 62 2 34 14 94 27 29,34
8,31 27 26 47 35 83 23 74,82
8,7 50 19 78 13 42 4 66,59
8,26 85 5 74 6 76 59 10,25
8,76 26 29 84 79 60 38 73,33
8,37 91 15 93 70 68 86 76,56
8,89 84 86 30 46 84 70 1,42
8,84 73 72 10 92 6 60 56,77
8,23 83 43 63 74 18 20 83,15
8,64 9 36 91 60 55 28 91,58
8,0 64 3 15 64 10 37 12,49
8,53 4 53 55 95 66 73 6,1
8,8 57 3 91 17 33 86 49,80
8,36 29 52 45 60 22 84 53,5
8,49 18 29 25 13 89 49 61,17
8,68 21 10 50 16 27 42 50,72
8,22 37 51 66 61 18 10 60,53
8,56 3 32 35 22 71 30 36,29
8,19 40 83 32 64 68 50 21,5
8,67 26 79 78 32 37 65 9,73
8,39 46 34 39 19 61 75 68,1
8,73 57 26 84 21 28 29 93,43
8,44 55 90 60 67 41 19 58,14
8,38 79 69 88 21 83 3 70,23
8,39 74 5 78 9 46 30 6,43
8,63 64 67 51 5 36 54 84,12
8,1 78 84 28 87 15 78 31,62
8,85 77 11 76 44 31 63 48,83
8,46 28 34 0 5 67 27 15,82
8,83 75 54 51 42 71 27 55,94
8,53 33 21 29 94 0 0 78,32
8,46 82 25 82 86 84 12 38,83
8,63 53 80 37 60 35 77 43,84
8,84 28 71 30 10 94 10 23,90
8,36 76 76 15 30 24 33 38,8
8,84 5 17 60 63 79 26 89,67
8,69 72 94 5 51 84 64 10,89
8,28 19 28 59 85 54 56 73,42
8,61 87 66 85 73 30 77 22,65
8,25 1 74 93 31 21 45 86,12
8,16 27 36 57 76 32 15 9,60
8,41 71 70 16 25 18 3 76,28
8,32 17 36 5 2 24 22 70,40
8,56 80 54 5 60 2 18 14,41
8,51 20 55 65 21 25 57 2,24
8,45 55 57 30 36 30 86 14,61
8,31 20 45 38 21 47 4 45,83
8,57 15 20 21 43 59 79 80,38
8,89 81 1 19 84 74 13 70,67
8,5 81 53 91 50 24 34 77,51
8,63 47 70 25 8 77 48 8,94
8,44 42 75 4 12 36 26 52,79
8,78 88 0 73 17 50 70 56,12
8,18 43 94 65 1 19 33 6,19
8,40 22 40 25 20 15 87 71,68
8,3 68 27 61 32 65 18 53,87
8,35 4 26 66 66 14 76 57,8
8,26 71 15 88 17 4 20 10,95
8,81 30 4 95 79 65 85 50,33
8,9 86 28 66 80 93 72 17,87
8,71 18 1 39 35 26 1 85,64
8,23 16 90 36 52 21 16 20,34
8,27 57 75 9 74 24 43 51,84
8,44 8 67 12 52 17 50 54,40
8,62 59 8 94 67 20 10 81,77
8,95 23 42 15 36 81 29 66,71
8,28 44 4 59 0 86 90 57,72
8,8 64 16 30 64 25 34 23,4
8,46 82 0 95 10 78 56 33,48
8,47 19 66 2 57 27 56 7,81
8,7 19 72 4 73 15 65 93,12
8,59 82 41 93 52 54 52 67,52
