length,input,target
10,51 16 32 88 45 82 73 94 68 6,47
10,67 70 59 54 45 26 58 95 44 13,43
10,13 82 17 9 41 5 59 31 41 54,16
10,94 92 27 94 16 54 94 94 47 43,39
10,5 16 17 28 76 47 43 38 34 52,64
10,59 7 4 57 24 8 55 80 46 25,81
10,94 72 61 87 29 8 19 2 63 18,69
10,47 27 47 42 4 55 91 17 44 94,84
10,26 54 87 34 46 78 52 45 83 74,55
10,43 28 65 42 28 42 79 38 15 25,53
10,55 51 66 86 16 92 13 22 62 28,39
10,29 81 35 82 53 52 52 41 65 17,31
10,10 69 73 59 9 79 38 92 40 31,72
10,32 10 65 25 71 63 52 94 29 95,64
10,69 69 47 4 49 9 34 95 40 42,50
10,54 38 30 29 11 65 28 38 85 89,79
10,31 21 69 45 85 88 8 50 80 74,83
10,18 80 72 59 14 27 70 10 68 94,16
10,40 20 26 24 1 49 45 86 30 72,65
10,75 5 82 6 68 70 14 14 49 34,9
10,5 65 75 8 30 86 72 20 47 86,70
10,90 66 75 56 11 4 80 41 16 18,49
10,83 24 27 60 66 58 53 83 62 65,45
10,26 83 51 4 77 21 52 55 53 29,47
10,21 11 63 12 33 25 37 49 51 87,9
10,23 50 9 15 53 64 93 19 19 18,59
10,7 89 73 21 65 77 45 78 7 76,26
10,42 0 65 92 15 3 65 61 8 52,43
10,1 54 11 61 46 67 78 34 66 48,34
10,2 86 91 49 7 44 82 85 31 12,65
10,88 70 43 54 69 40 52 85 76 48,33
10,1 1 75 89 88 51 5 62 67 69,24
10,55 7 34 72 73 61 60 23 80 56,29
10,50 88 78 46 86 15 30 46 30 31,16
10,76 83 24 41 39 91 50 72 57 65,18
10,69 15 54 38 72 39 81 17 59 76,64
10,60 34 29 30 12 34 89 74 52 78,84
10,49 64 41 67 28 69 12 26 18 13,27
10,9 73 59 11 88 76 35 28 38 72,57
10,45 46 20 70 4 45 76 52 23 10,83
10,92 86 54 57 42 92 36 86 71 77,25
10,42 65 33 30 54 74 19 39 21 79,72
10,66 58 18 69 5 0 73 76 84 30,43
10,17 47 72 66 51 59 49 54 12 35,86
10,74 3 28 58 88 65 25 53 32 88,62
10,47 69 9 51 73 19 32 45 12 9,18
10,45 24 6 95 15 5 14 65 92 75,76
10,58 58 14 69 3 90 43 21 50 30,48
10,40 74 37 22 76 43 32 53 63 71,87
10,63 19 36 27 64 30 23 5 13 59,23
10,18 69 86 80 51 6 55 6 9 86,58
10,87 72 10 73 0 26 47 47 85 11,58
10,3 95 27 1 38 21 66 55 86 24,0
10,37 42 84 2 55 46 1 22 40 35,16
10,77 30 36 69 47 88 57 10 91 86,59
10,30 59 6 89 13 44 33 14 15 47,42
10,23 7 68 67 78 59 15 7 5 62,15
10,86 31 24 0 34 66 82 11 58 52,8
10,82 86 80 20 86 43 24 47 45 17,54
10,46 59 65 37 53 61 84 23 43 74,57
10,70 64 20 48 57 9 7 59 94 55,59
10,54 80 47 62 12 14 28 20 19 39,71
10,91 70 91 44 51 21 10 4 52 52,94
10,31 57 64 24 26 8 54 65 57 74,36
10,40 62 19 47 77 41 89 78 21 47,17
10,25 37 72 91 4 89 85 55 74 73,29
10,26 30 2 81 76 0 29 7 94 52,85
10,13 87 64 39 45 17 65 71 38 3,14
10,3 37 89 63 68 11 18 33 67 15,60
10,35 51 82 60 56 25 38 75 86 76,40
10,17 59 11 64 37 92 21 26 35 85,3
10,37 39 54 40 4 50 64 50 76 55,13
10,20 32 85 73 26 90 47 1 75 88,41
10,48 58 38 30 21 66 68 90 34 6,15
10,1 56 32 84 80 90 95 22 56 23,83
10,22 42 45 43 43 17 29 86 63 91,1
10,93 81 6 91 38 39 42 84 34 12,44
10,72 76 66 1 62 74 19 9 75 82,80
10,27 42 46 33 15 79 94 88 47 36,19
10,50 87 92 29 73 21 50 85 38 81,42
10,17 6 86 0 47 28 26 42 79 86,53
10,76 42 94 20 43 42 73 42 63 36,7
10,48 15 50 29 40 70 13 9 20 77,95
10,38 54 77 86 20 73 58 18 13 54,91
10,48 14 53 36 15 87 52 2 79 79,1
10,80 93 39 92 3 55 7 77 65 66,5
10,90 53 9 40 70 17 25 61 25 52,50
10,55 28 24 88 34 55 21 47 47 17,36
10,75 52 49 90 39 66 47 33 90 28,5
10,75 71 15 40 5 10 74 62 59 33,20
10,10 49 27 22 32 6 36 15 1 46,4
10,13 78 14 94 37 35 24 49 52 46,58
10,74 3 58 22 31 12 22 42 87 18,81
10,50 90 82 92 70 5 43 53 72 42,39
10,50 20 46 57 83 64 27 75 87 95,4
10,89 93 72 48 58 90 89 14 62 3,10
10,55 92 45 80 56 45 73 93 48 53,12
10,71 42 0 42 76 87 3 55 67 70,81
10,3 29 35 54 15 78 65 70 18 66,33
10,78 45 33 29 5 15 91 93 6 68,47
10,65 85 24 55 68 1 91 21 88 3,89
10,55 80 13 51 29 44 67 48 80 84,31
10,28 10 0 44 20 47 35 24 70 32,94
10,94 90 23 33 56 27 63 7 47 56,80
10,9 45 78 74 56 15 57 43 36 56,57
10,79 38 59 2 21 14 51 48 50 18,40
10,81 11 47 59 27 42 50 43 30 45,39
10,58 40 1 24 74 26 53 89 33 10,48
10,77 38 32 51 68 7 60 66 45 67,11
10,27 88 11 2 92 38 83 27 24 29,29
10,85 79 62 34 78 61 31 47 46 23,34
10,14 83 70 82 69 93 80 52 94 62,11
10,90 21 8 1 45 34 62 1 23 42,59
10,37 19 62 70 56 20 36 69 69 6,92
10,8 42 82 43 47 93 67 36 85 3,70
10,54 39 27 33 64 30 24 63 20 85,67
10,19 15 76 28 6 73 12 39 8 88,36
10,63 5 57 87 93 37 27 0 93 72,30
10,49 56 13 58 53 58 67 29 71 88,62
10,36 33 39 28 21 50 74 70 16 92,55
10,80 21 37 75 94 31 4 80 65 22,5
10,59 26 57 9 87 62 70 18 59 19,86
10,77 74 92 30 7 46 91 15 61 84,13
10,25 21 47 40 81 37 1 32 83 40,87
10,80 44 36 15 45 68 16 28 69 56,33
10,74 8 0 13 18 62 79 20 1 36,35
10,1 11 6 68 37 31 7 28 95 88,32
10,12 35 80 81 19 85 28 14 31 34,59
10,37 71 72 44 28 92 26 43 69 0,46
10,68 25 5 80 16 27 69 37 48 8,7
10,87 3 31 33 29 28 44 93 82 33,43
10,87 52 62 34 93 66 53 11 31 35,64
10,42 72 61 29 90 50 9 64 41 34,52
10,77 9 66 72 53 57 34 0 84 6,2
10,93 91 91 3 33 60 93 65 3 80,32
10,19 79 34 75 0 34 81 11 45 18,12
10,60 4 66 76 19 64 60 13 13 40,19
10,18 7 18 89 34 14 30 67 74 24,19
10,93 21 15 26 3 15 52 56 74 25,92
10,4 48 6 44 81 76 94 92 89 55,61
10,85 47 25 19 41 88 11 83 6 25,90
10,18 92 32 76 62 86 47 85 5 26,49
10,77 69 39 25 23 13 53 0 34 72,77
10,2 50 91 41 50 20 38 23 73 84,36
10,21 82 35 51 74 17 59 12 13 0,40
10,25 87 92 95 45 94 13 82 23 45,5
10,54 45 34 58 18 15 32 73 10 70,73
10,91 31 36 37 11 55 37 28 28 7,41
10,5 24 22 18 25 64 44 11 95 93,73
10,24 85 64 23 62 50 62 71 94 8,7
10,43 62 32 23 61 54 17 33 14 86,13
10,69 46 63 29 58 44 72 12 14 37,0
10,10 63 73 37 76 48 21 0 79 83,66
10,67 57 20 27 55 54 71 26 82 40,15
10,2 14 93 71 85 72 81 11 77 49,31
10,33 78 31 2 5 6 19 65 53 68,12
10,55 18 46 8 33 89 50 93 34 39,65
10,20 3 73 26 53 69 79 15 18 90,30
10,33 32 50 14 81 78 0 13 59 10,18
10,77 64 95 28 22 23 18 69 55 50,81
10,15 68 42 73 13 4 32 51 45 42,89
10,23 57 35 57 25 88 74 91 45 39,34
10,64 6 78 84 24 78 15 25 75 55,12
10,52 38 53 54 8 29 42 49 41 17,59
10,88 87 89 39 19 77 36 37 18 61,79
10,57 52 17 24 8 45 72 69 17 20,89
10,52 61 86 9 27 5 6 28 87 12,21
10,8 62 50 86 19 15 31 50 14 58,53
10,66 37 14 35 44 44 45 83 92 10,94
10,53 76 86 92 15 42 15 92 3 48,42
10,40 91 74 62 62 42 54 6 10 26,3
10,35 38 49 10 57 74 21 9 39 19,7
10,21 68 16 79 49 49 20 15 25 30,64
10,30 37 17 84 6 25 29 16 33 43,40
10,70 0 87 34 61 95 25 62 57 81,64
10,78 70 71 37 86 90 81 68 54 19,54
10,37 81 17 58 92 33 29 15 85 77,72
10,72 16 12 17 42 37 18 26 14 19,61
10,76 28 6 57 35 42 5 39 90 50,28
10,54 16 13 76 18 75 39 31 69 23,74
10,7 77 18 56 93 81 92 48 6 37,31
10,27 67 71 0 61 67 83 77 37 67,41
10,1 3 62 95 52 50 15 44 58 27,43
10,48 18 13 12 48 69 86 17 19 28,66
10,34 21 43 85 44 40 73 74 78 16,0
10,95 28 92 16 63 49 70 70 64 57,8
10,21 44 57 5 83 90 37 28 94 0,27
10,14 1 3 65 2 4 39 51 8 4,15
10,64 65 13 4 30 61 71 18 62 69,5
10,45 13 58 76 87 33 41 91 7 37,16
10,66 70 23 15 48 11 52 72 61 30,4
10,57 82 54 28 73 84 17 90 51 58,94
10,14 65 84 40 80 27 73 7 60 94,52
10,20 34 38 54 60 44 34 2 14 7,35
10,91 75 66 87 3 82 64 51 5 38,74
10,35 33 57 44 90 81 12 1 39 40,16
10,17 41 50 32 49 82 3 72 64 93,35
10,19 30 42 23 78 73 32 51 55 21,4
10,14 63 2 34 12 63 24 58 47 28,49
10,53 90 13 5 42 27 51 13 45 63,74
10,40 21 93 91 84 20 74 35 70 26,94
10,53 19 56 46 56 16 45 18 85 65,31
10,58 16 14 74 65 8 3 11 35 16,12
10,24 17 83 27 30 82 83 27 3 42,14
10,1 61 89 23 45 35 7 24 77 80,94
10,39 76 61 90 31 27 5 15 10 10,16
10,45 54 86 14 15 57 36 51 48 82,28
10,92 10 49 48 0 95 82 79 89 33,13
10,82 35 49 16 67 6 55 4 6 8,68
10,74 24 80 34 6 11 27 7 91 58,32
10,90 43 75 48 27 27 6 94 4 55,33
10,44 57 83 12 73 60 14 36 33 18,90
10,56 9 58 83 59 36 76 50 14 55,92
10,4 12 43 76 38 83 38 6 35 49,20
10,20 43 46 62 16 32 37 35 34 81,38
10,15 54 62 36 67 85 4 59 67 80,25
10,8 86 74 48 57 9 10 67 51 68,26
10,88 74 57 19 0 60 66 60 92 90,94
10,87 17 92 5 24 83 49 85 53 77,8
10,23 38 54 34 3 35 81 56 52 27,15
10,5 71 7 16 73 41 45 85 65 43,59
10,35 23 32 88 54 83 8 4 83 45,75
10,50 84 73 7 48 73 92 88 85 47,31
10,39 8 51 1 93 32 43 62 70 52,55
10,45 28 6 11 16 2 95 22 1 85,67
10,74 94 95 92 91 86 65 94 31 52,62
10,19 31 84 81 46 39 18 71 7 10,38
10,14 6 5 85 69 48 38 45 34 81,85
10,77 45 54 32 26 12 67 12 0 61,66
10,51 80 29 93 81 45 31 7 76 48,53
10,15 58 65 14 87 33 31 50 80 82,95
10,41 27 30 65 39 70 33 64 30 61,44
10,67 19 63 90 91 58 5 61 74 41,1
10,69 0 32 77 68 45 65 77 47 26,70
10,71 0 63 39 62 19 13 48 88 45,8
10,83 59 9 45 33 42 30 34 50 0,5
10,37 84 40 10 16 66 20 49 73 47,66
10,79 33 63 90 6 47 66 12 17 73,90
10,41 77 17 12 48 72 66 52 66 41,32
10,3 16 6 56 94 70 85 48 55 65,86
10,69 95 44 46 81 59 27 59 94 35,13
10,1 20 92 60 75 58 12 58 45 44,77
10,70 32 51 84 46 64 72 65 17 28,25
10,24 25 60 50 68 47 4 92 92 77,51
10,20 28 58 72 79 69 87 43 74 81,87
10,78 59 22 32 92 14 90 19 33 70,49
10,68 42 39 16 6 77 51 21 65 23,16
10,7 10 81 3 11 1 24 58 27 24,90
10,27 86 81 26 56 59 73 39 33 68,12
10,22 45 26 87 64 84 4 82 9 32,83
10,79 32 28 61 34 19 53 82 60 79,71
10,73 36 18 13 61 75 48 28 55 9,88
10,48 83 55 80 91 8 5 92 0 23,57
10,63 21 41 18 83 40 12 85 91 67,37
10,53 1 32 91 2 60 46 3 16 49,33
10,86 81 18 48 93 11 74 54 30 52,87
10,78 8 21 79 29 76 27 7 33 54,72
10,90 65 6 87 20 0 53 42 39 16,22
10,83 14 58 34 23 43 92 53 44 38,6
10,3 51 52 3 65 77 79 10 32 52,4
10,8 86 90 74 65 9 34 86 65 58,11
10,58 15 67 44 13 7 10 5 78 77,14
10,27 37 65 63 45 51 35 71 10 23,59
10,10 19 55 81 42 61 86 67 67 20,20
10,52 93 49 10 74 18 8 37 64 60,9
10,3 24 85 47 34 11 18 85 80 45,76
10,46 60 31 89 92 70 7 27 52 83,25
10,28 29 6 31 71 0 18 18 35 32,32
10,76 39 40 74 34 7 11 46 73 30,14
10,2 12 41 48 28 86 60 20 93 32,58
10,16 5 9 12 33 57 42 17 82 67,32
10,8 28 62 12 32 93 89 33 16 85,42
10,62 36 20 55 8 22 31 13 25 24,68
10,71 13 6 91 82 17 31 25 5 80,9
10,10 92 28 23 8 54 55 44 30 54,82
10,94 18 83 93 48 73 79 89 73 48,58
10,72 48 46 78 22 19 43 91 18 32,1
10,47 0 6 41 71 19 26 57 17 72,76
10,14 75 42 43 54 20 90 53 31 88,62
10,15 69 18 7 48 39 0 89 58 41,28
10,78 38 76 69 74 74 73 85 36 11,14
10,7 31 63 60 3 33 30 27 79 51,64
10,83 74 43 76 42 3 56 53 7 89,54
10,68 87 19 26 91 10 68 33 68 43,29
10,65 9 56 42 81 55 24 68 3 2,81
10,34 55 49 68 94 32 55 66 61 53,19
10,58 88 83 35 51 24 17 5 10 3,22
10,88 47 70 93 88 39 79 29 81 66,92
10,41 58 89 47 48 49 30 84 81 21,8
10,14 1 69 54 90 84 20 65 74 10,25
10,50 19 44 24 3 32 41 42 53 0,12
10,11 95 8 14 17 79 54 58 44 57,41
10,26 82 59 89 20 32 10 28 48 67,5
10,80 16 3 72 25 86 11 33 68 11,29
10,43 56 54 90 14 27 37 0 5 30,20
10,30 66 15 31 86 41 3 54 52 61,31
10,12 35 29 33 61 32 19 73 27 95,12
10,78 33 4 42 4 45 70 90 54 37,89
10,29 76 22 85 81 43 85 91 19 70,61
10,0 92 57 41 0 32 65 5 22 25,11
10,14 91 9 54 38 23 6 60 19 20,54
10,12 45 42 73 62 80 50 50 11 60,21
10,81 65 56 85 27 68 4 74 6 68,66
10,24 40 86 71 89 87 11 45 79 9,17
10,16 39 34 29 12 8 12 28 77 94,65
10,69 79 42 40 19 92 41 7 39 20,84
10,34 73 75 74 79 41 22 76 78 59,31
10,43 19 95 76 84 78 77 91 64 92,71
10,2 20 88 94 19 26 61 62 83 91,34
10,45 70 32 1 78 26 12 14 44 44,50
10,90 28 57 78 89 35 15 91 29 77,61
10,78 81 21 72 71 27 89 12 74 39,20
10,63 41 31 29 78 85 55 94 78 0,58
10,20 12 23 91 27 71 18 11 81 34,76
10,43 3 7 11 34 72 14 94 84 35,41
10,12 21 16 53 68 88 5 94 22 23,90
10,61 93 87 43 68 22 8 45 22 57,90
10,14 76 56 7 30 55 37 66 31 14,34
10,28 90 39 90 86 75 75 67 89 58,45
10,19 55 90 13 6 21 93 65 80 67,1
10,55 9 38 34 50 53 84 69 10 77,11
10,83 41 94 4 66 88 58 20 70 34,14
10,65 34 75 59 18 41 3 91 77 45,76
10,58 81 42 4 62 94 41 61 90 59,28
10,9 25 70 90 9 8 54 0 33 60,42
10,37 88 79 14 87 6 90 74 61 73,37
10,83 50 86 54 11 39 85 83 68 75,6
10,15 18 46 26 91 42 39 60 11 40,60
10,43 71 60 10 88 21 83 61 41 45,67
10,38 46 24 2 70 89 21 38 93 86,39
10,7 0 3 33 84 28 22 28 35 19,87
10,45 46 64 60 52 64 67 32 78 55,3
10,22 86 46 92 19 67 70 46 40 31,35
10,49 44 79 68 32 61 53 41 14 56,93
10,20 33 59 67 30 57 45 29 31 57,28
10,59 8 51 81 36 0 7 29 61 38,70
10,51 67 74 35 73 22 31 40 86 17,36
10,64 44 59 45 49 1 27 37 86 91,75
10,72 89 91 45 76 25 16 46 1 25,58
10,30 47 47 90 32 73 57 60 10 69,91
10,75 69 57 6 55 2 86 85 10 53,22
10,78 95 64 7 67 19 67 5 21 18,25
10,15 4 25 48 39 86 70 89 59 79,70
10,52 46 84 79 0 18 85 83 47 37,67
10,66 60 87 75 40 11 15 13 64 38,37
10,0 9 79 79 18 31 72 25 77 71,65
10,59 12 27 73 68 65 54 35 37 83,13
10,54 61 50 46 47 76 75 84 88 3,32
10,59 81 34 46 19 9 79 39 74 4,88
10,20 59 30 25 11 39 28 33 41 10,56
10,81 60 17 48 90 56 35 22 11 83,63
10,56 7 92 38 13 14 69 5 54 0,80
10,13 63 53 53 18 49 27 41 12 81,50
10,39 77 64 17 46 13 78 9 95 7,57
10,73 11 95 66 75 4 55 79 76 33,43
10,30 69 58 81 18 64 22 67 77 61,59
10,22 90 92 13 28 76 35 75 60 36,63
10,63 32 81 13 18 20 56 32 9 9,49
10,84 72 30 82 9 83 93 4 33 72,86
10,16 23 58 48 5 91 52 12 47 6,34
10,19 20 71 79 80 80 78 32 94 75,56
10,78 24 37 59 67 88 1 8 26 61,33
10,34 56 16 57 80 42 0 4 17 66,12
10,17 40 14 27 49 60 47 93 55 23,33
10,87 21 8 75 57 3 53 78 17 34,61
10,2 15 31 19 14 63 71 61 19 34,89
10,71 5 18 18 58 45 34 35 76 61,89
10,58 94 89 10 22 65 21 30 52 9,90
10,89 36 22 72 45 34 31 43 65 15,84
10,7 65 34 54 17 28 77 42 67 75,94
10,38 47 44 4 33 65 23 45 11 21,55
10,36 23 5 41 12 41 48 45 46 39,16
10,89 68 57 47 15 19 94 41 79 15,92
10,19 36 19 65 20 22 26 33 84 52,48
10,94 81 83 47 8 18 48 86 30 93,28
10,68 15 4 84 35 39 54 56 80 1,16
10,67 71 64 63 76 21 27 78 63 69,79
10,18 60 12 21 24 2 2 94 47 54,26
10,44 93 31 32 56 55 27 80 7 41,10
10,7 36 91 24 81 70 54 41 60 0,4
10,47 11 65 23 68 52 87 92 87 70,38
10,40 61 19 9 55 70 20 5 78 95,44
10,33 76 74 57 21 49 57 76 20 4,83
10,37 25 39 75 76 19 36 21 38 77,27
10,90 26 85 48 63 32 70 57 86 35,16
10,40 76 28 5 88 2 54 76 28 2,31
10,88 9 3 43 55 91 5 43 25 92,2
10,87 95 65 49 64 9 57 39 34 62,1
10,34 5 46 93 7 55 60 27 92 2,65
10,41 72 81 30 18 47 82 37 35 81,24
10,17 83 23 75 93 45 73 19 27 86,73
10,16 17 66 8 86 70 33 71 58 53,30
10,88 9 70 75 10 69 77 74 78 75,81
10,83 64 25 52 27 69 88 43 18 24,41
10,7 3 63 37 62 73 53 48 23 56,29
10,94 51 38 82 10 17 34 67 75 29,41
10,12 38 73 79 4 9 72 2 82 51,74
10,49 68 31 1 41 25 46 84 88 54,3
10,79 80 38 68 2 34 10 85 75 18,41
10,38 30 71 94 66 74 57 9 23 54,72
10,24 41 28 50 0 57 25 68 72 78,19
10,62 57 95 73 63 60 47 89 50 26,30
10,27 39 17 17 85 47 30 10 52 2,74
10,28 54 20 61 82 33 83 5 88 19,13
10,58 17 34 66 25 53 54 8 63 20,82
10,90 72 84 61 71 27 17 65 17 41,49
10,4 11 9 45 24 38 51 21 75 53,63
10,78 56 15 9 52 91 18 48 65 49,13
10,25 60 20 74 38 44 0 27 82 20,66
10,53 1 33 89 21 46 63 36 87 33,42
10,2 3 94 51 93 93 72 0 38 77,3
10,84 72 35 12 74 81 23 42 75 29,3
10,19 76 42 44 69 85 16 84 47 36,74
10,68 32 22 29 88 35 10 93 90 83,10
10,51 52 43 5 83 38 11 75 68 20,82
10,10 63 82 81 80 50 26 53 49 16,22
10,25 72 13 70 59 67 47 0 49 51,29
10,20 53 48 27 35 21 29 0 86 65,20
10,34 6 66 87 32 34 54 26 46 3,12
10,92 8 25 38 38 33 49 56 6 66,95
10,45 72 25 5 64 56 3 40 1 23,94
10,0 86 70 82 80 0 62 35 52 8,83
10,12 45 70 37 57 0 46 69 52 89,61
10,93 11 74 39 5 43 57 54 78 44,42
10,76 50 43 30 41 63 27 39 9 95,53
10,8 84 43 33 86 86 48 18 59 16,17
10,25 92 10 77 0 73 68 57 53 74,69
10,80 89 71 22 64 65 77 93 88 35,92
10,47 37 19 36 11 88 8 67 8 17,62
10,19 90 40 15 39 87 2 1 0 19,32
10,85 14 10 26 62 82 91 19 41 44,10
10,74 68 62 54 16 33 39 21 14 35,40
10,66 29 68 25 35 36 77 59 89 34,42
10,3 56 52 67 32 44 49 22 48 11,60
10,12 48 3 89 34 85 30 56 23 85,5
10,69 21 5 84 95 69 72 81 31 56,43
10,45 7 31 91 11 64 14 67 76 13,11
10,49 44 80 80 62 53 56 52 51 71,34
10,65 21 69 20 27 4 7 57 32 70,44
10,49 87 56 8 78 82 34 46 81 37,14
10,37 5 41 56 46 2 84 81 13 81,6
10,75 53 18 35 52 70 26 57 61 57,36
10,73 3 70 30 61 35 92 63 80 82,45
10,75 47 75 88 58 80 51 45 63 86,4
10,49 56 63 85 12 92 13 3 54 27,2
10,28 23 43 63 67 34 43 52 92 47,92
10,77 58 21 80 88 43 28 69 17 34,43
10,33 48 47 22 73 12 80 46 3 20,4
10,94 18 69 32 69 33 73 1 53 68,70
10,88 43 17 3 59 40 6 65 92 83,52
10,27 42 47 65 65 59 92 80 6 37,88
10,64 66 11 56 18 49 9 43 43 9,16
10,9 31 55 88 9 48 40 37 63 5,85
10,16 76 12 70 18 27 68 34 83 86,18
10,0 81 5 37 82 49 86 76 40 90,58
10,89 58 94 37 90 88 26 19 2 86,25
10,75 10 31 19 95 20 27 49 56 30,36
10,72 64 75 89 74 63 29 32 61 92,51
10,38 87 18 77 43 77 77 10 9 75,3
10,60 61 79 80 80 69 5 4 74 75,75
10,69 66 17 18 74 78 46 93 8 0,85
10,76 85 83 78 71 46 69 11 47 88,86
10,90 94 24 65 28 43 63 64 57 90,6
10,74 22 12 33 77 29 83 40 10 34,78
10,14 48 69 8 7 37 81 46 89 23,62
10,39 46 47 52 85 10 90 2 22 66,31
10,72 79 47 51 14 35 17 17 59 11,74
10,69 37 71 50 17 85 2 79 91 43,12
10,90 17 88 69 60 46 63 85 23 13,38
10,84 38 27 65 32 62 27 17 9 42,3
10,34 20 70 31 5 11 18 18 52 89,16
10,68 34 2 91 61 7 20 85 35 90,93
10,19 66 33 4 93 60 9 65 84 87,80
10,18 25 79 56 34 50 11 91 90 84,82
10,40 18 7 58 68 47 94 6 20 40,10
10,86 15 89 3 5 91 91 31 50 91,76
10,18 72 3 19 56 70 16 64 37 33,48
10,77 46 9 5 36 27 88 91 90 28,5
10,72 12 56 62 56 71 12 34 67 2,92
10,0 89 72 0 86 13 46 85 54 41,18
10,75 79 67 5 88 67 57 83 60 95,80
10,56 30 3 40 89 60 5 5 61 31,24
10,80 42 76 62 39 57 86 53 24 47,34
10,17 70 48 48 69 46 83 72 80 0,5
10,71 12 53 63 90 32 73 49 63 42,68
10,18 20 82 20 69 84 60 89 10 41,37
10,56 5 43 59 35 93 67 43 44 34,87
10,77 55 16 18 35 8 35 7 29 12,4
10,15 23 73 28 77 22 41 21 78 67,41
10,41 78 49 43 85 18 63 32 4 51,32
10,61 51 68 56 81 70 0 79 53 86,69
10,91 64 57 13 28 90 80 72 93 75,11
10,60 53 58 15 31 83 10 91 16 78,35
10,20 4 11 79 4 64 11 84 28 53,38
10,16 22 10 90 31 50 89 76 19 7,70
10,91 13 61 63 70 83 63 77 61 14,0
10,8 39 31 83 13 90 61 59 19 32,51
10,56 8 21 1 89 31 76 52 37 44,19
10,46 24 42 13 26 95 83 57 82 42,70
10,73 41 77 94 90 33 70 41 58 14,47
10,87 58 4 76 57 60 26 57 63 1,65
10,79 70 83 10 40 95 17 55 71 46,70
10,19 12 23 2 26 25 14 15 40 77,81
10,31 29 60 43 78 18 57 44 10 87,45
10,74 12 73 47 80 14 57 9 92 80,46
10,69 12 34 23 1 65 34 63 81 23,21
10,63 6 21 59 76 45 0 49 39 11,5
10,26 80 87 24 66 95 77 65 6 26,20
10,43 22 72 4 41 94 68 18 11 31,36
10,19 92 49 48 6 50 28 60 10 14,48
10,62 78 50 6 17 11 74 11 42 37,60
10,45 73 35 27 83 80 41 0 42 51,45
10,58 84 29 69 27 66 38 38 54 11,82
10,88 26 29 48 91 14 54 83 51 28,44
10,56 6 34 3 57 2 20 62 16 45,65
10,55 56 6 11 40 62 47 50 78 63,24
10,27 10 51 89 88 24 70 65 12 38,90
10,42 42 19 10 10 37 72 24 23 17,16
10,12 68 91 45 40 68 50 92 19 67,92
10,73 43 71 22 21 2 0 48 55 88,75
10,93 81 72 93 3 54 94 81 75 71,33
10,91 58 76 79 62 82 5 64 26 74,41
10,57 84 87 61 31 3 88 81 6 58,32
10,50 40 75 10 14 65 8 4 11 63,28
10,80 24 64 0 81 16 69 74 30 23,49
10,41 52 46 35 82 33 25 9 77 83,19
10,20 62 9 6 13 45 28 68 67 10,8
10,86 16 5 39 54 70 23 50 55 56,50
10,36 16 65 26 66 13 33 82 66 16,95
10,68 44 86 90 25 66 22 9 79 25,54
10,79 68 95 44 61 63 6 73 71 25,37
10,10 88 11 36 4 31 1 50 79 41,63
10,0 60 22 83 7 4 39 18 40 75,60
10,29 16 63 69 85 28 15 0 41 63,25
10,83 22 28 24 49 13 64 60 29 74,70
10,72 33 91 22 88 52 26 94 83 69,10
10,25 24 45 82 30 54 18 44 27 60,77
10,42 81 5 16 80 55 73 93 26 24,79
10,42 78 49 36 46 20 49 41 33 37,87
10,39 19 30 74 77 92 51 92 80 72,10
10,44 58 72 81 12 5 6 87 10 9,52
10,0 4 94 58 19 9 84 44 25 51,4
10,26 74 44 89 22 76 75 61 92 55,14
10,85 34 11 25 11 34 22 11 38 67,38
10,39 55 54 39 0 75 20 29 91 78,8
10,5 54 50 7 39 43 21 34 38 32,39
10,1 71 55 63 12 87 68 0 71 56,12
10,90 59 40 50 3 30 45 65 33 44,7
10,19 79 75 1 46 92 60 73 83 14,66
10,79 65 5 41 45 12 73 31 78 28,89
10,53 83 31 47 15 66 4 3 91 64,9
10,71 33 91 65 46 32 69 59 93 34,45
10,95 24 83 3 31 7 53 50 19 56,49
10,75 95 28 12 39 22 23 68 60 43,33
10,39 51 54 91 6 94 81 29 76 90,27
10,4 58 6 61 72 20 91 40 85 27,20
10,43 72 67 35 1 13 62 19 39 60,71
10,22 89 43 75 22 94 34 68 88 83,6
10,43 9 55 37 40 17 17 80 52 35,77
10,52 92 55 65 9 24 71 73 16 54,75
10,33 9 70 66 43 21 45 5 19 58,77
10,16 36 31 48 86 18 4 73 52 53,77
10,38 47 21 86 41 25 89 36 92 49,68
10,0 33 82 53 23 53 60 28 95 82,25
10,84 67 89 47 2 9 56 78 22 31,57
10,11 2 47 5 27 75 34 19 40 92,68
10,95 92 79 12 40 10 91 50 32 73,82
10,15 15 53 25 50 8 58 55 57 50,66
10,55 7 82 19 49 72 60 65 27 16,48
10,42 32 40 42 93 63 10 0 32 46,16
10,0 91 21 85 0 0 40 37 77 54,1
10,29 50 60 27 62 93 75 68 7 46,1
10,29 47 50 58 44 17 11 2 82 20,88
10,24 90 87 54 70 83 53 82 48 27,70
10,28 92 83 48 9 56 59 39 60 83,81
10,86 42 51 89 9 36 25 59 14 74,81
10,25 45 26 14 81 50 4 22 79 81,67
10,90 85 7 13 4 51 56 12 65 33,40
10,63 66 33 41 55 34 65 25 82 86,50
10,53 31 27 94 56 72 67 78 80 7,85
10,58 46 85 73 6 49 78 46 41 40,94
10,87 10 17 0 38 2 91 61 50 57,25
10,54 35 49 95 40 70 34 59 74 66,52
