length,input,target
9,66 73 16 50 6 45 51 17 82,74
9,9 54 94 107 7 23 21 108 96,28
9,115 56 15 91 78 33 40 18 50,104
9,58 39 62 48 25 59 94 107 39,107
9,42 54 1 54 50 40 93 116 50,78
9,22 117 36 52 93 118 64 92 85,39
9,103 27 38 18 110 69 39 60 42,24
9,115 29 33 9 119 87 69 115 101,30
9,44 56 90 15 102 28 55 108 39,115
9,26 59 117 43 45 42 83 4 114,93
9,86 81 118 50 61 56 70 51 32,58
9,69 22 36 12 27 96 2 19 3,102
9,20 88 17 9 56 96 51 98 64,48
9,49 53 17 77 43 65 52 118 36,10
9,117 27 105 88 23 59 3 83 11,6
9,75 74 77 81 71 116 55 24 64,63
9,29 60 28 28 85 83 27 12 81,111
9,61 52 50 15 18 105 91 106 75,75
9,30 108 51 35 91 112 31 31 75,76
9,58 77 81 37 44 35 13 9 62,29
9,83 67 40 109 1 57 46 94 85,43
9,41 62 103 39 70 21 73 36 24,20
9,59 28 63 46 15 22 15 107 53,83
9,109 8 32 50 64 9 92 47 119,4
9,36 70 76 67 68 62 41 95 23,13
9,96 2 113 49 32 112 77 7 85,100
9,119 79 68 24 1 89 14 51 9,39
9,54 22 63 105 112 67 101 100 119,51
9,88 113 48 3 36 12 42 96 55,109
9,89 9 24 70 67 41 4 100 105,15
9,56 96 26 53 32 92 39 34 118,47
9,101 75 115 11 80 11 10 44 97,103
9,52 94 89 18 0 96 54 68 45,20
9,18 66 64 93 60 43 112 48 37,32
9,60 106 119 62 80 30 87 10 92,20
9,20 100 1 43 71 75 15 29 35,119
9,87 48 39 10 115 112 28 69 62,55
9,105 3 68 51 42 58 72 113 14,102
9,100 94 31 93 19 97 72 31 104,48
9,53 67 13 117 53 26 28 45 8,49
9,56 76 97 67 64 73 9 17 95,106
9,85 61 67 113 42 73 103 91 40,78
9,85 13 105 49 6 8 66 94 8,9
9,96 53 114 4 71 74 72 57 23,90
9,71 118 115 10 53 13 81 29 8,56
9,24 66 93 108 112 53 23 38 15,14
9,17 14 0 37 20 63 45 78 16,42
9,115 50 17 64 79 85 20 76 89,67
9,86 9 82 89 24 105 5 71 119,116
9,47 39 43 46 101 49 100 32 105,40
9,115 63 106 44 82 6 77 106 74,51
9,96 89 98 30 99 14 79 89 76,38
9,15 88 29 65 7 15 75 33 77,65
9,14 68 114 63 77 5 98 29 82,59
9,25 26 34 64 113 66 107 93 17,109
9,92 103 50 87 42 117 10 2 70,66
9,93 56 35 12 54 21 118 2 66,56
9,108 107 61 44 68 91 79 84 81,24
9,18 0 40 107 90 102 97 91 50,59
9,109 89 44 58 32 113 54 34 34,94
9,13 89 67 117 97 36 1 71 94,102
9,112 60 60 107 56 47 50 64 31,101
9,14 55 25 105 9 98 112 61 99,27
9,32 99 43 41 118 98 46 48 72,18
9,8 73 55 70 61 22 80 84 70,59
9,115 44 39 117 53 54 60 19 1,108
9,60 45 84 7 64 7 4 15 45,69
9,96 54 57 47 119 54 74 59 57,14
9,58 101 64 65 22 36 47 1 109,46
9,31 35 60 118 2 76 59 38 112,65
9,116 98 4 66 25 83 107 95 73,19
9,101 37 73 113 42 30 0 6 6,45
9,77 24 115 103 19 16 93 86 44,119
9,40 117 63 76 78 90 66 62 86,102
9,12 7 59 33 62 3 100 65 79,101
9,105 24 63 78 19 83 24 101 99,101
9,34 20 51 77 72 112 37 109 97,62
9,25 50 97 116 29 82 87 32 18,65
9,91 43 0 33 62 54 52 111 46,108
9,103 17 42 88 58 1 83 52 94,102
9,2 8 66 80 34 65 11 46 20,67
9,2 87 21 13 40 5 94 119 3,93
9,60 46 36 72 71 10 99 40 71,82
9,91 44 51 39 41 17 83 85 27,45
9,37 92 61 31 116 84 115 43 79,20
9,100 40 8 65 24 14 100 63 53,43
9,20 20 58 109 3 21 100 107 51,50
9,112 16 83 101 29 43 33 85 20,6
9,105 33 37 11 66 94 104 31 36,64
9,100 20 43 54 11 15 51 19 45,4
9,75 43 79 111 7 55 7 53 68,60
9,43 92 106 61 59 3 93 91 75,93
9,93 19 83 21 104 41 86 5 114,63
9,24 88 96 45 24 3 42 32 10,66
9,93 99 106 0 42 36 78 105 96,98
9,6 56 40 100 101 70 66 25 22,89
9,48 86 62 57 96 29 106 55 111,31
9,65 113 89 83 47 53 0 83 17,21
9,117 55 59 38 0 23 7 80 40,118
9,60 57 50 103 31 89 40 97 10,78
9,59 94 40 27 115 41 72 51 8,72
9,29 99 1 45 11 87 113 45 68,79
9,60 72 103 116 2 42 39 90 51,35
9,33 37 29 99 51 44 54 20 100,77
9,115 101 34 72 55 107 76 40 88,24
9,116 18 11 70 52 115 54 64 21,108
9,21 89 112 80 104 117 38 3 100,39
9,38 15 37 88 101 106 3 86 76,25
9,27 37 0 30 77 58 2 86 68,98
9,28 38 119 36 98 28 19 35 74,88
9,60 99 113 81 97 110 38 4 22,0
9,8 61 44 65 31 82 99 119 70,49
9,14 45 1 66 78 112 34 64 75,59
9,56 87 72 67 23 76 15 5 75,47
9,72 0 45 99 89 49 98 29 40,7
9,49 70 107 33 5 14 50 72 4,29
9,45 45 83 45 36 74 75 63 36,90
9,44 119 76 98 16 16 107 18 72,75
9,59 116 10 38 56 43 26 90 94,81
9,83 8 109 47 76 119 84 103 29,13
9,52 77 81 10 117 6 71 20 79,99
9,80 77 29 104 30 116 58 28 85,101
9,23 81 113 0 29 33 92 63 96,30
9,118 18 94 110 83 58 112 46 85,18
9,68 96 119 75 1 73 106 105 59,89
9,23 49 8 47 44 5 38 36 43,52
9,41 12 4 92 33 32 52 102 42,58
9,116 91 19 88 10 4 49 109 53,12
9,59 15 33 71 12 32 101 69 52,101
9,118 85 62 59 106 98 84 104 91,45
9,48 114 86 10 53 51 54 93 9,83
9,111 104 61 19 44 61 114 23 34,56
9,52 116 76 90 112 15 71 108 52,92
9,112 118 74 24 101 73 98 87 7,62
9,66 38 72 118 113 40 55 55 40,20
9,87 92 18 65 48 101 73 49 72,39
9,99 44 73 85 30 71 98 69 83,19
9,74 3 104 59 39 43 32 68 49,11
9,81 72 105 44 12 73 85 4 42,21
9,18 15 66 117 53 29 78 74 6,61
9,79 36 92 65 31 94 27 29 10,18
9,83 42 100 8 109 116 37 2 31,86
9,18 89 49 56 68 78 43 10 36,40
9,85 66 26 46 7 4 84 2 113,60
9,44 62 27 67 88 15 106 45 70,100
9,97 118 0 9 44 32 78 107 11,6
9,37 38 115 18 28 68 99 36 68,40
9,78 119 118 79 34 71 13 62 72,6
9,53 115 15 100 109 46 90 53 119,83
9,46 117 21 94 109 54 94 66 105,94
9,1 86 97 104 87 118 111 32 70,81
9,40 76 99 53 53 73 11 44 15,61
9,116 89 44 92 36 108 11 34 71,1
9,39 32 13 19 1 10 119 74 45,61
9,85 108 115 54 1 98 53 16 42,52
9,78 11 94 79 83 19 102 29 49,64
9,84 72 40 75 81 107 25 33 23,41
9,98 62 81 55 81 111 25 1 25,18
9,34 116 14 28 42 35 46 81 110,46
9,51 77 88 6 83 75 8 34 54,14
9,27 55 23 81 84 17 112 9 45,37
9,113 21 38 12 14 59 103 85 89,50
9,1 19 73 99 102 83 45 89 34,65
9,64 21 25 15 22 63 116 81 11,12
9,22 27 5 51 36 99 11 2 65,59
9,119 25 54 29 36 36 104 116 10,104
9,48 113 81 34 60 50 92 86 90,13
9,69 65 66 20 14 78 25 7 92,36
9,40 28 8 11 21 99 16 11 103,35
9,46 41 65 45 47 89 106 81 107,101
9,17 12 67 60 24 109 13 115 38,15
9,98 84 104 95 90 20 77 115 7,117
9,95 84 93 94 42 22 4 68 15,83
9,55 22 72 90 28 21 26 66 0,44
9,110 4 96 11 2 50 63 115 80,19
9,85 42 34 48 8 103 89 62 109,20
9,108 8 51 4 114 0 35 7 77,89
9,61 88 0 53 76 81 95 12 39,25
9,96 62 109 53 69 95 6 90 87,95
9,118 20 94 41 119 90 27 9 79,85
9,59 118 21 98 55 62 68 97 71,32
9,17 36 79 29 30 27 54 96 0,58
9,19 18 87 95 69 13 91 38 14,14
9,61 88 39 7 99 53 74 4 115,82
9,100 116 80 66 30 65 5 106 60,98
9,17 114 11 97 58 60 28 49 93,25
9,36 99 38 63 8 1 16 94 28,87
9,0 22 44 76 96 97 23 72 10,23
9,19 76 42 87 32 119 98 59 49,43
9,23 1 32 8 22 13 85 56 11,116
9,44 54 57 41 2 111 44 17 14,14
9,51 65 62 75 76 9 77 44 93,103
9,61 23 75 4 114 42 107 7 107,76
9,114 9 54 17 103 32 59 7 63,32
9,71 62 36 30 2 119 30 58 69,65
9,31 20 0 63 117 7 103 71 57,21
9,58 78 21 21 73 24 2 14 46,34
9,75 96 67 14 103 88 43 64 7,107
9,55 38 60 39 94 65 40 13 106,83
9,98 82 9 47 0 91 1 15 42,5
9,82 73 110 76 39 23 79 82 101,105
9,115 63 39 46 112 77 99 19 107,14
9,56 115 113 76 4 89 5 95 0,30
9,74 47 82 106 71 2 47 87 88,3
9,50 45 88 10 102 8 24 36 57,35
9,47 49 25 12 66 94 15 114 42,4
9,0 45 65 40 45 80 71 13 88,65
9,11 37 78 91 104 9 65 2 6,1
9,87 72 65 43 54 113 20 11 8,19
9,46 107 49 40 49 107 53 44 29,49
9,11 100 29 111 108 33 3 25 19,73
9,23 12 6 55 113 47 47 115 88,32
9,2 11 79 30 36 22 9 3 54,85
9,16 38 1 27 107 101 98 16 9,72
9,108 65 48 57 33 25 52 102 74,83
9,50 80 68 30 64 93 57 46 45,113
9,78 56 84 3 99 111 78 98 27,97
9,26 41 104 77 5 1 3 62 100,61
9,7 83 73 53 70 63 115 78 29,44
9,57 69 118 80 83 80 85 53 80,89
9,95 16 54 52 116 108 76 27 2,58
9,119 108 2 67 31 10 61 30 97,72
9,31 14 13 5 106 67 66 27 103,95
9,94 99 78 77 82 52 51 48 78,67
9,78 13 79 91 104 102 22 64 34,31
9,116 95 23 7 76 72 73 57 28,87
9,110 0 27 102 92 114 108 107 111,102
9,23 80 12 31 27 62 68 32 98,111
9,53 86 105 34 75 6 84 58 68,16
9,97 8 95 81 4 13 77 11 7,114
9,10 42 95 19 67 5 103 84 19,86
9,23 68 61 114 85 109 86 87 40,47
9,10 0 76 78 18 49 110 87 47,57
9,39 23 44 20 103 14 65 17 51,28
9,1 30 55 91 34 70 30 45 29,13
9,109 20 41 15 9 7 59 64 42,20
9,17 74 44 94 52 1 35 115 29,19
9,94 58 97 70 98 117 101 42 105,105
9,53 45 88 5 97 17 32 32 4,47
9,72 6 18 100 51 71 118 107 114,2
9,67 9 59 71 27 83 13 107 104,74
9,93 66 63 78 8 63 70 62 89,88
9,24 26 93 44 69 104 29 78 74,57
9,112 62 102 77 51 17 104 91 44,75
9,111 5 52 58 45 89 102 32 47,10
9,56 25 74 102 24 39 118 33 57,22
9,11 104 69 55 6 118 38 64 84,46
9,37 31 10 104 113 91 31 40 4,19
9,55 34 53 67 103 10 22 57 71,107
9,35 0 105 17 110 111 13 13 78,34
9,110 18 32 119 12 84 71 18 8,14
9,7 11 12 97 54 29 49 40 111,119
9,93 111 47 41 37 30 81 51 115,88
9,79 80 56 17 37 13 20 22 92,15
9,18 46 85 68 67 57 60 104 118,28
9,27 8 99 94 77 61 110 56 23,114
9,8 14 18 110 39 112 49 78 82,110
9,23 18 20 10 67 37 29 17 76,7
9,69 92 45 41 98 71 2 40 62,15
9,27 63 76 70 89 61 38 10 80,34
9,2 57 20 77 93 110 118 84 96,79
9,54 119 23 75 32 36 11 96 108,90
9,69 69 66 106 96 59 118 93 20,54
9,98 26 107 84 107 13 63 117 106,70
9,67 103 4 13 107 36 99 74 16,89
9,16 72 77 6 46 72 27 20 32,17
9,21 20 53 83 53 82 63 1 67,109
9,92 8 36 14 0 46 44 113 108,49
9,9 29 16 93 25 108 8 98 89,29
9,76 60 75 7 108 90 112 64 80,13
9,81 90 4 29 79 110 13 35 69,102
9,18 68 16 87 50 107 115 19 78,61
9,89 19 83 110 100 112 55 3 119,8
9,103 91 60 47 93 60 107 57 6,119
9,73 14 49 114 107 44 66 85 114,42
9,41 67 98 85 53 99 1 56 68,9
9,66 116 46 101 15 81 71 73 54,118
9,69 12 4 18 2 104 56 42 31,73
9,103 38 104 4 1 82 54 10 70,112
9,80 25 70 75 106 110 56 44 114,113
9,109 115 79 95 18 80 86 110 30,23
9,90 11 62 116 50 65 4 108 11,109
9,67 78 10 119 97 111 59 61 33,49
9,23 97 8 23 24 5 48 39 101,114
9,90 82 34 26 82 94 11 89 20,7
9,14 38 109 94 66 86 92 1 111,28
9,7 20 59 75 88 44 93 66 82,71
9,114 80 41 59 114 95 7 100 49,76
9,111 119 63 62 109 72 74 113 10,101
9,61 68 7 90 46 114 54 43 48,71
9,89 37 71 38 82 111 2 66 89,48
9,30 25 6 42 19 118 1 41 103,69
9,37 4 79 71 7 40 28 21 60,60
9,57 102 59 34 23 51 60 90 115,68
9,5 31 70 54 42 48 119 63 55,16
9,62 97 34 68 72 22 81 21 109,116
9,80 60 44 72 64 116 40 79 44,104
9,10 69 115 87 6 8 55 91 51,75
9,70 91 42 81 113 86 77 14 103,73
9,47 39 118 14 15 43 118 30 62,72
9,87 75 14 105 78 39 80 100 13,83
9,61 80 53 85 18 71 105 91 101,91
9,5 117 80 10 99 51 83 51 26,43
9,83 101 116 113 35 58 26 18 76,75
9,82 49 29 90 51 51 0 61 66,114
9,33 89 56 35 60 60 82 113 41,11
9,72 11 36 72 111 108 89 59 40,0
9,43 82 54 84 54 89 108 115 114,22
9,37 97 63 106 87 92 36 84 76,76
9,93 95 114 117 4 5 76 27 49,5
9,92 100 26 20 82 43 64 110 90,58
9,55 60 67 23 99 50 65 16 75,49
9,21 6 14 76 73 31 7 34 80,48
9,90 101 53 113 31 100 100 4 108,107
9,97 60 9 116 105 23 57 86 3,68
9,21 7 7 44 57 86 25 22 51,100
9,90 33 119 45 35 61 35 51 86,84
9,31 69 67 36 112 88 104 66 43,82
9,15 39 1 57 107 22 71 105 27,38
9,50 19 78 8 39 23 25 4 5,35
9,60 8 23 94 35 69 36 16 97,107
9,0 17 26 82 97 22 25 5 33,67
9,68 21 26 58 47 39 70 54 16,4
9,110 72 36 101 37 87 35 96 38,90
9,74 20 21 101 76 32 104 111 66,24
9,65 83 16 4 99 46 70 109 36,83
9,54 76 114 101 105 87 21 95 35,50
9,72 96 29 8 48 8 101 85 83,62
9,59 54 87 16 111 88 75 115 95,87
9,38 75 112 53 32 30 95 46 3,59
9,64 45 111 56 9 70 57 110 27,32
9,104 116 77 75 24 77 65 115 86,40
9,71 92 42 117 64 20 0 15 65,10
9,80 98 85 110 96 9 72 81 7,66
9,49 47 118 60 77 57 109 55 74,117
9,42 20 110 48 42 31 45 116 38,37
9,92 99 29 55 68 19 100 50 78,89
9,3 76 50 81 60 108 20 48 34,71
9,97 23 27 119 32 119 14 58 82,57
9,16 101 68 45 65 92 20 49 87,5
9,56 113 92 21 72 21 114 113 96,28
9,76 40 8 79 64 78 107 2 60,15
9,26 88 71 29 34 85 62 79 10,19
9,40 23 97 8 50 36 82 70 79,42
9,107 25 74 77 30 45 78 0 94,99
9,67 39 105 95 54 118 39 53 42,72
9,72 109 116 27 4 112 77 21 14,66
9,35 92 66 114 48 6 85 82 28,38
9,55 18 73 114 118 39 53 87 89,30
9,78 78 85 102 118 103 95 105 117,31
9,47 21 12 61 99 40 34 58 84,111
9,85 25 63 83 53 12 75 77 79,96
9,30 79 37 79 26 82 72 108 69,115
9,81 33 75 62 107 78 53 90 92,46
9,49 4 74 6 92 19 76 80 21,71
9,110 44 31 35 96 57 50 102 98,41
9,22 103 74 59 117 44 41 7 101,52
9,103 112 67 82 70 22 82 107 61,17
9,48 21 17 47 76 37 8 83 0,98
9,98 11 85 89 106 35 104 82 60,5
9,26 60 90 78 64 87 80 78 24,35
9,39 87 56 80 16 52 64 113 54,35
9,103 29 110 105 89 84 7 101 30,64
9,104 53 28 24 119 63 34 57 103,115
9,76 29 34 90 81 20 106 45 88,58
9,17 66 49 106 108 82 11 101 86,83
9,44 30 7 85 87 26 86 67 30,85
9,80 38 50 32 93 82 119 101 24,76
9,94 53 78 81 101 5 1 49 12,84
9,14 60 3 20 110 49 10 5 87,107
9,107 39 104 35 42 97 5 77 50,98
9,107 34 39 98 66 88 95 36 15,67
9,82 12 34 113 5 61 42 75 45,30
9,102 61 91 99 105 84 44 81 53,43
9,25 93 84 64 42 67 63 70 42,104
9,82 49 10 60 8 80 37 40 53,27
9,115 60 60 8 90 72 61 30 45,12
9,112 31 1 25 49 76 103 50 102,30
9,78 9 76 97 70 18 62 58 112,87
9,86 53 5 38 113 57 29 107 83,105
9,80 16 96 13 7 83 74 115 107,13
9,82 17 76 92 46 36 75 118 13,22
9,38 76 93 84 73 118 90 93 51,101
9,73 99 69 46 31 48 105 65 6,101
9,12 98 6 49 104 56 10 71 32,91
9,98 16 44 58 16 91 94 26 93,77
9,5 103 43 6 114 60 82 87 117,77
9,115 92 114 76 113 4 56 101 118,94
9,70 56 85 80 20 0 48 80 42,31
9,1 80 12 7 58 69 38 56 27,106
9,11 2 19 6 65 79 64 75 105,3
9,2 70 111 31 12 88 41 58 97,15
9,115 70 14 53 100 39 91 109 29,52
9,14 57 81 103 41 33 86 21 41,76
9,29 18 15 11 41 17 47 114 42,42
9,78 72 113 90 51 12 101 90 39,20
9,71 7 25 108 21 45 115 78 106,111
9,27 75 12 87 21 1 72 118 61,103
9,59 12 7 15 25 31 107 96 7,62
9,59 104 70 106 105 66 102 61 52,96
9,93 114 35 59 37 109 3 76 2,97
9,4 14 62 21 33 110 16 31 88,67
9,85 37 93 82 64 68 20 92 54,85
9,57 105 38 86 83 104 71 46 7,114
9,68 65 19 105 16 75 58 11 62,10
9,69 106 8 100 13 65 58 72 2,18
9,41 4 12 16 44 81 95 103 22,32
9,35 112 5 7 82 12 75 77 94,61
9,59 38 49 12 11 32 17 61 73,51
9,12 1 96 77 115 65 89 87 15,105
9,10 40 43 22 69 111 5 10 112,113
9,69 40 56 116 110 45 23 28 56,12
9,92 5 80 61 14 109 99 50 18,48
9,28 11 10 66 92 59 36 10 104,33
9,15 66 76 92 27 51 27 29 99,65
9,78 27 89 100 52 28 88 96 27,16
9,119 108 2 23 59 115 7 0 91,30
9,12 118 55 53 110 90 69 102 91,77
9,42 8 94 47 91 4 0 5 42,98
9,87 88 45 59 57 89 30 80 19,67
9,55 25 103 108 83 56 0 109 8,15
9,90 102 50 97 21 82 111 47 85,2
9,15 39 5 28 117 18 109 42 101,72
9,65 17 28 81 68 24 35 39 28,9
9,41 34 23 24 116 62 17 42 22,96
9,56 15 13 39 84 64 32 101 98,52
9,51 93 41 113 31 81 53 37 75,4
9,114 53 102 40 5 27 86 99 109,91
9,69 111 108 68 84 46 39 65 79,50
9,52 87 105 51 38 17 91 23 61,113
9,0 66 41 104 53 13 21 51 15,68
9,26 113 18 4 119 61 74 11 93,24
9,96 17 99 109 93 57 99 57 101,28
9,119 98 77 16 92 101 39 106 25,69
9,78 20 26 11 17 81 107 107 115,105
9,2 24 58 69 1 28 36 23 63,32
9,28 84 118 45 84 111 86 76 102,23
9,78 111 80 51 91 95 34 108 17,4
9,37 55 47 38 66 19 72 41 48,109
9,70 87 38 74 51 24 31 44 47,64
9,27 30 52 40 20 18 8 83 6,39
9,26 8 14 109 1 23 115 92 68,46
9,59 9 15 18 28 34 52 23 48,40
9,65 35 85 89 101 87 33 86 52,59
9,17 63 97 80 108 115 36 67 68,104
9,80 99 74 67 16 49 75 29 49,67
9,54 72 100 116 117 97 57 7 38,79
9,2 49 104 101 67 118 62 38 74,117
9,36 87 98 83 16 44 45 20 118,7
9,68 2 100 114 22 92 45 83 59,113
9,59 117 91 7 112 76 19 20 60,40
9,29 38 65 85 65 0 31 1 71,119
9,23 64 13 114 16 100 5 27 4,38
9,34 50 30 18 41 73 101 19 35,73
9,60 49 41 39 30 89 15 67 42,104
9,47 66 40 29 103 44 11 11 22,21
9,102 72 98 99 14 71 34 78 119,99
9,82 44 48 12 72 11 75 99 74,114
9,86 6 116 101 50 115 30 16 84,89
9,112 11 97 119 0 31 15 3 17,13
9,117 38 82 66 8 117 110 35 69,48
9,101 97 73 44 14 71 90 112 118,32
9,81 98 102 69 11 49 2 11 12,117
9,54 95 26 112 92 14 13 47 38,30
9,49 106 102 58 30 39 85 58 97,9
9,75 69 109 31 77 76 78 20 59,95
9,117 92 89 76 93 51 33 117 95,14
9,32 27 113 86 69 92 24 60 103,99
9,54 71 70 16 64 74 13 91 93,111
9,70 119 83 11 103 107 52 81 118,91
9,19 21 109 70 4 69 107 13 100,72
9,34 35 2 74 24 72 25 4 9,50
9,83 92 5 63 46 96 60 52 57,111
9,6 95 43 116 77 60 94 13 26,78
9,52 57 19 106 69 48 8 38 106,38
9,9 80 116 88 5 86 21 80 4,115
9,111 99 24 9 114 76 58 17 10,84
9,88 115 108 34 11 4 39 87 102,104
9,17 19 9 11 70 71 30 26 92,104
9,52 7 92 98 92 116 77 45 110,37
9,109 109 93 16 10 2 67 11 98,69
9,70 80 3 6 35 56 15 31 72,111
9,75 76 65 18 82 86 118 79 96,104
9,25 24 102 79 12 43 73 77 107,115
9,5 54 87 106 70 92 17 95 21,47
9,92 40 6 32 27 43 118 50 79,43
9,71 118 92 83 61 71 96 52 57,36
9,24 83 32 91 103 38 63 17 21,93
9,37 32 99 37 74 102 26 62 0,53
9,93 114 40 13 65 72 118 79 6,7
9,89 48 43 119 46 98 46 97 52,50
9,67 73 58 65 87 117 96 61 47,26
9,103 1 21 76 108 111 47 36 16,22
9,80 112 59 83 116 13 113 37 7,33
9,56 93 119 82 77 105 107 58 40,110
9,108 4 41 45 92 26 34 30 52,76
9,59 41 118 91 3 1 33 114 97,58
9,114 33 117 119 108 117 5 77 8,77
9,67 49 43 68 50 94 30 69 86,85
9,78 115 62 4 45 15 82 15 93,31
9,26 57 41 108 30 80 102 21 116,12
9,6 113 3 84 59 74 42 36 28,75
9,77 90 71 33 5 63 51 44 1,87
9,95 22 32 82 89 1 65 61 113,91
9,39 0 47 82 97 5 42 119 84,22
9,42 20 38 101 42 29 42 6 5,92
9,112 47 16 73 62 117 30 22 88,10
9,83 3 102 47 15 33 79 77 64,119
9,112 55 32 69 66 75 119 114 54,67
9,44 27 84 87 29 79 52 36 56,107
9,5 99 43 118 73 52 79 79 33,21
9,12 3 118 23 10 25 15 18 51,53
9,83 91 23 11 41 16 19 1 34,27
9,107 30 27 62 82 52 48 46 68,15
9,40 108 105 50 108 73 51 118 59,103
9,118 90 28 8 58 51 111 16 111,114
9,4 9 55 37 82 111 26 33 98,7
9,4 81 55 20 2 118 41 65 9,77
9,83 104 47 71 5 44 2 2 18,10
9,25 108 59 35 8 116 100 93 66,29
9,98 21 91 43 17 83 108 26 30,8
9,118 93 10 27 64 55 12 15 96,18
9,95 110 61 79 48 15 112 77 53,70
9,55 10 84 77 45 103 106 1 115,4
9,48 35 118 114 77 100 8 94 95,7
9,83 70 88 40 36 58 95 107 64,83
9,10 61 26 77 17 7 32 107 64,4
9,8 17 65 44 74 65 81 107 12,55
9,82 82 39 79 98 19 93 100 33,92
9,45 35 40 66 37 80 72 108 10,48
9,114 63 22 55 15 114 80 92 72,90
9,65 66 39 28 66 56 47 14 11,47
9,96 93 5 58 96 38 10 14 65,62
9,16 43 117 107 38 5 4 10 37,7
9,77 28 6 65 105 75 71 82 40,112
9,42 30 21 2 5 50 66 88 114,58
9,25 70 60 8 69 25 16 116 116,26
9,47 104 112 115 61 55 67 60 116,37
9,51 2 55 115 117 4 92 49 64,115
9,98 50 36 101 112 77 72 74 41,62
9,33 115 75 104 61 21 104 29 3,13
9,113 109 28 60 117 65 8 29 55,44
9,87 97 79 112 59 60 46 64 78,114
9,97 119 97 35 63 79 31 22 29,52
9,104 30 79 31 79 25 106 85 97,102
9,107 70 42 4 81 56 119 25 101,41
9,69 16 31 43 100 57 57 62 108,26
9,14 117 2 41 110 18 25 109 112,111
9,63 90 91 91 14 43 19 66 82,84
9,39 3 1 19 92 95 109 14 29,112
9,86 35 64 14 22 118 118 21 2,32
9,19 27 84 33 55 19 15 107 110,14
9,17 53 12 9 50 71 45 46 45,77
9,31 64 52 111 60 95 105 44 12,74
9,79 96 83 58 101 36 98 67 39,9
9,44 78 107 75 101 72 105 27 64,7
9,94 20 76 71 4 4 11 113 109,21
9,47 6 113 119 20 101 28 48 32,46
9,109 117 86 109 61 19 32 43 114,49
9,108 93 54 34 66 88 5 19 72,105
9,82 70 38 46 16 14 37 73 62,49
9,98 53 109 54 78 38 81 71 50,109
9,119 115 73 89 86 70 10 57 7,113
9,54 98 118 36 114 54 76 85 80,64
9,64 100 27 119 72 41 88 88 18,6
9,117 35 3 96 1 97 17 98 86,104
9,47 32 31 76 63 114 19 27 32,6
9,101 70 8 33 90 57 59 80 42,86
9,12 67 23 85 67 49 10 26 17,95
9,50 72 0 81 49 86 66 24 13,112
9,106 2 68 64 114 80 84 42 114,19
9,112 3 32 63 81 99 62 83 75,82
9,51 17 68 34 61 92 41 84 16,38
9,108 117 39 87 112 106 90 45 5,92
9,71 82 64 89 48 44 59 6 20,78
9,14 58 100 5 101 97 69 88 32,7
9,51 46 19 57 40 102 88 50 53,59
9,87 20 111 51 50 7 79 49 41,29
9,33 45 99 98 114 86 54 116 117,34
9,119 7 30 62 118 110 68 107 50,3
9,63 65 13 42 47 84 68 33 91,50
9,24 61 118 35 98 111 62 71 75,39
9,23 33 53 34 64 94 91 117 109,85
9,84 85 73 52 85 101 96 47 28,23
9,85 46 113 109 27 26 33 110 96,7
9,64 28 56 93 24 26 40 30 21,67
9,85 113 21 5 50 118 101 92 99,10
9,28 103 93 42 104 35 46 30 43,97
9,115 98 89 96 54 34 83 42 20,43
9,95 85 34 27 39 95 36 52 82,13
9,33 69 29 25 24 2 25 4 56,24
9,85 106 60 41 98 72 90 74 19,114
9,58 119 76 18 44 87 91 119 56,29
9,59 17 58 43 93 40 7 15 41,112
9,107 72 88 73 58 49 1 96 117,60
9,25 92 70 103 78 52 5 49 69,113
9,112 77 101 15 112 77 117 66 100,28
9,118 39 116 31 10 99 106 72 9,54
9,96 56 24 8 21 18 111 56 77,31
9,102 102 110 13 54 60 27 119 44,27
9,66 40 111 36 96 21 46 65 78,91
9,58 74 74 38 51 108 53 22 68,13
9,81 41 9 109 63 61 15 80 53,36
9,36 83 96 14 52 60 46 47 35,76
9,64 92 47 15 32 51 58 65 98,34
9,103 119 31 28 54 54 93 16 97,87
9,102 55 25 21 79 40 75 25 93,1
9,111 29 10 104 76 93 2 61 47,80
9,115 100 115 26 30 110 47 38 83,88
9,83 73 42 77 17 16 3 51 68,96
9,97 78 24 38 3 68 57 4 65,15
9,84 54 54 25 48 8 100 75 29,37
9,75 98 106 11 118 6 78 68 112,35
9,37 91 101 82 117 29 59 57 101,47
9,33 62 96 59 52 48 106 52 116,0
9,40 0 114 100 55 12 90 24 60,79
9,111 2 56 1 23 20 114 17 91,92
9,61 4 75 61 97 21 12 44 14,84
9,74 52 92 32 67 12 37 32 110,119
9,22 117 32 24 91 37 106 106 119,43
9,37 93 28 41 60 12 15 38 48,44
9,49 47 73 28 102 45 74 36 61,96
9,6 47 61 74 7 111 32 58 67,5
9,60 115 72 10 113 90 92 47 61,29
9,89 72 90 78 118 35 40 56 86,107
9,39 14 16 89 15 64 35 45 58,86
9,108 24 65 37 31 82 82 47 36,54
9,50 66 119 85 58 32 20 36 25,14
9,25 30 114 117 42 10 65 100 27,9
9,19 49 33 51 86 115 8 82 87,116
9,31 71 92 49 5 44 75 65 44,116
9,51 103 25 20 20 5 80 84 70,112
9,11 68 74 4 23 39 105 108 90,93
9,3 36 108 109 26 24 12 28 77,34
9,107 67 101 54 58 24 34 110 46,117
9,65 61 20 38 49 118 11 8 85,34
