length,input,target
8,104 77 73 58 53 114 36 94,78
8,112 19 25 58 18 21 8 33,97
8,46 74 12 37 16 101 40 19,116
8,33 50 29 29 44 74 27 32,74
8,67 101 43 41 25 26 29 78,90
8,88 38 42 51 10 8 25 61,13
8,18 111 108 0 93 51 32 67,7
8,111 4 107 5 78 10 40 77,13
8,67 111 51 55 58 98 42 72,70
8,19 37 102 86 29 87 49 99,75
8,38 96 90 90 2 79 88 92,63
8,68 77 34 11 116 58 95 26,60
8,64 109 21 27 100 45 116 82,83
8,33 106 19 105 70 114 71 110,72
8,110 30 42 18 7 68 7 45,81
8,23 72 68 106 29 63 38 79,10
8,87 99 114 47 46 44 93 48,82
8,113 54 88 53 70 55 71 0,49
8,15 38 6 32 39 117 28 3,32
8,32 117 107 108 65 10 51 113,50
8,105 78 35 37 36 78 32 70,97
8,91 43 96 119 80 25 35 0,104
8,66 10 3 117 60 60 62 76,75
8,69 111 86 93 92 15 2 86,66
8,85 82 21 55 57 3 39 88,64
8,92 60 25 100 61 23 28 30,54
8,106 88 12 71 7 5 109 19,34
8,54 40 0 103 15 75 96 104,91
8,90 112 49 118 45 110 60 59,92
8,107 31 35 46 49 83 117 5,0
8,50 54 47 15 107 48 57 71,37
8,68 90 99 10 112 30 94 82,84
8,53 85 43 83 1 13 108 42,14
8,44 98 69 37 62 6 12 61,119
8,46 59 101 15 62 49 66 8,108
8,62 66 85 21 67 42 41 7,101
8,104 104 83 48 110 93 90 49,22
8,80 80 47 4 70 52 100 52,59
8,84 30 23 42 0 65 3 27,35
8,68 55 101 3 112 87 9 30,54
8,88 23 116 11 65 53 96 66,3
8,7 103 18 78 66 28 29 109,56
8,15 78 80 4 79 78 64 110,80
8,103 68 112 106 45 75 77 31,95
8,94 14 84 85 115 52 12 103,103
8,92 75 105 20 99 76 81 97,95
8,70 13 64 114 10 26 108 8,42
8,65 1 98 82 8 77 27 107,108
8,78 3 99 36 73 38 95 101,87
8,57 3 2 18 33 28 16 114,62
8,64 50 53 75 108 111 102 68,51
8,119 1 113 24 28 92 4 53,96
8,78 76 90 64 22 37 114 66,7
8,109 112 100 29 71 99 66 24,97
8,8 50 91 19 107 14 43 14,101
8,90 18 79 55 37 75 18 97,5
8,110 50 17 47 0 12 27 102,112
8,84 29 82 68 116 32 54 44,116
8,47 92 82 76 85 90 88 106,27
8,118 0 105 80 8 96 102 100,38
8,115 13 71 30 102 113 61 68,48
8,45 5 76 29 67 20 34 78,3
8,11 106 53 5 89 84 30 74,68
8,45 1 105 93 115 13 22 60,46
8,94 66 100 61 1 96 49 74,59
8,117 115 73 15 30 45 52 66,93
8,89 20 107 99 100 106 69 111,64
8,72 32 3 48 104 39 66 90,93
8,52 4 79 55 47 26 51 105,2
8,110 22 96 93 16 83 16 103,105
8,22 12 84 74 94 43 63 59,80
8,35 80 26 74 47 56 28 86,46
8,41 58 40 24 48 3 55 109,11
8,94 45 74 53 105 46 31 23,70
8,68 74 114 101 104 74 107 100,25
8,95 93 113 26 40 43 22 108,95
8,15 21 111 40 1 82 80 60,81
8,83 11 25 23 1 118 60 86,76
8,44 69 36 25 115 52 84 30,73
8,31 56 4 52 85 91 66 47,37
8,119 2 36 24 2 38 93 72,31
8,66 74 40 84 49 19 79 94,80
8,83 78 96 16 71 117 11 54,102
8,107 6 80 105 32 91 54 87,98
8,55 103 22 55 69 52 61 52,22
8,60 103 27 85 47 19 95 62,99
8,31 117 37 114 96 28 114 82,79
8,48 87 80 39 12 105 19 10,113
8,53 108 90 105 110 34 1 107,15
8,31 3 63 18 31 80 112 8,55
8,45 14 16 116 59 92 10 8,24
8,49 98 67 69 91 12 40 30,88
8,45 64 21 104 71 21 72 13,108
8,27 68 101 82 60 117 41 15,95
8,27 30 17 23 118 78 110 51,60
8,93 74 64 88 60 34 37 10,59
8,56 112 112 64 65 81 12 80,7
8,30 19 47 108 74 11 14 96,26
8,70 10 104 40 75 119 65 20,109
8,117 68 22 84 90 112 29 15,9
8,46 111 12 58 108 78 64 32,85
8,69 70 11 98 32 60 20 50,36
8,49 45 74 87 35 105 26 6,9
8,29 26 81 42 40 30 59 0,10
8,58 56 78 100 3 33 93 76,99
8,15 79 116 90 62 103 32 36,63
8,17 33 67 73 31 98 17 27,18
8,41 93 78 29 65 79 12 37,4
8,118 99 4 77 25 8 21 23,25
8,60 88 43 90 92 105 28 88,119
8,65 99 116 3 85 57 75 9,34
8,40 10 69 82 18 113 106 40,6
8,29 114 60 113 46 113 83 105,75
8,103 21 13 98 28 2 84 89,23
8,17 8 112 22 62 28 108 114,97
8,34 58 105 97 83 44 51 18,90
8,99 84 84 12 65 69 79 13,67
8,105 106 59 111 56 110 105 54,66
8,42 56 112 21 1 75 77 75,29
8,74 71 17 69 62 48 61 58,114
8,15 93 52 98 65 44 80 77,100
8,63 22 78 62 107 14 67 28,60
8,105 107 58 11 27 38 92 12,119
8,29 81 84 93 86 113 42 12,26
8,0 109 16 35 91 67 3 58,0
8,34 37 119 16 97 89 9 5,84
8,43 116 83 77 40 12 90 103,9
8,6 38 54 103 36 68 70 47,35
8,77 67 9 117 30 113 27 15,26
8,28 54 118 107 94 90 91 45,108
8,108 20 66 109 37 64 30 9,35
8,39 113 78 78 45 77 103 4,34
8,41 70 34 80 48 18 108 104,70
8,79 107 65 21 56 39 62 24,4
8,75 3 65 107 22 29 39 104,103
8,8 54 116 107 63 44 104 9,105
8,101 92 103 112 27 95 1 11,36
8,2 85 83 119 116 109 99 24,41
8,66 59 0 111 14 23 62 51,14
8,11 106 103 73 47 44 94 113,12
8,6 22 93 50 38 75 46 3,59
8,95 27 55 118 14 92 4 4,61
8,72 106 7 8 94 108 50 111,114
8,86 45 7 84 37 47 21 25,102
8,30 89 57 23 99 108 24 4,38
8,104 0 36 4 84 87 14 70,92
8,47 104 119 65 111 119 51 23,104
8,86 82 93 18 99 70 1 106,100
8,103 13 117 93 16 26 38 34,20
8,87 43 25 4 35 14 60 75,80
8,98 10 16 99 40 118 34 72,36
8,51 8 101 80 107 93 61 85,75
8,26 42 32 68 58 7 24 21,15
8,114 115 38 109 108 29 50 33,43
8,92 10 46 113 35 28 76 85,96
8,86 57 104 63 44 112 115 97,62
8,31 86 44 44 11 47 67 26,77
8,113 98 49 58 76 22 109 40,20
8,71 60 113 62 9 63 58 56,115
8,40 57 24 73 83 67 36 1,67
8,52 51 54 59 27 47 42 106,86
8,45 78 51 81 81 20 58 56,28
8,16 6 110 106 78 76 63 1,118
8,69 66 4 77 94 33 119 72,117
8,7 102 56 7 79 78 95 25,53
8,91 57 6 16 110 65 58 62,102
8,77 83 106 47 72 18 84 35,21
8,88 40 74 93 40 39 38 8,12
8,86 24 10 112 117 16 91 32,102
8,100 88 112 76 19 97 43 94,71
8,36 13 6 17 47 19 41 53,59
8,42 69 115 14 50 16 41 15,118
8,106 107 50 19 76 61 60 106,10
8,116 98 57 11 117 97 4 73,4
8,38 6 74 46 28 80 39 99,56
8,27 56 2 91 34 6 24 58,86
8,96 16 14 67 56 26 3 39,99
8,17 84 64 97 31 37 48 18,22
8,26 51 17 48 69 5 101 35,110
8,51 50 52 119 43 113 71 1,89
8,99 14 82 114 84 77 70 43,13
8,53 90 33 103 88 35 71 28,111
8,41 104 26 68 89 40 70 12,29
8,11 1 75 54 25 56 85 72,74
8,73 109 88 119 23 36 77 93,28
8,107 101 53 114 17 12 76 10,37
8,68 95 82 45 32 95 80 77,86
8,20 14 27 40 50 40 95 108,20
8,112 119 6 20 34 12 65 26,48
8,33 40 62 43 91 31 115 38,88
8,76 1 116 4 20 90 60 25,81
8,93 14 86 74 100 91 2 108,83
8,74 5 66 54 77 67 44 36,80
8,19 3 106 78 80 97 0 96,39
8,0 94 44 43 4 50 97 70,43
8,76 44 72 92 83 86 94 4,95
8,59 85 118 25 77 116 46 50,111
8,62 58 5 58 76 69 10 56,28
8,89 11 78 102 103 110 97 11,88
8,86 119 16 36 108 64 90 105,94
8,29 67 119 50 38 47 64 81,85
8,112 69 82 102 113 80 87 87,52
8,67 116 103 86 61 33 60 29,47
8,18 23 41 34 0 46 30 7,70
8,21 45 111 1 58 72 54 96,110
8,106 86 80 49 54 27 87 1,9
8,99 62 63 2 90 6 32 51,100
8,1 11 112 51 9 20 94 45,81
8,97 54 70 112 71 58 102 36,51
8,34 19 60 100 10 37 0 55,113
8,49 61 33 108 104 86 31 112,1
8,6 70 41 31 118 71 116 82,103
8,28 9 62 10 74 65 90 9,52
8,13 26 14 119 112 116 116 78,12
8,111 54 85 66 41 110 42 15,18
8,66 44 53 1 11 92 23 6,74
8,44 45 99 86 10 36 111 1,25
8,6 78 12 109 29 118 36 43,66
8,55 116 111 89 75 64 38 56,106
8,30 57 14 57 64 113 80 9,41
8,68 81 42 77 51 100 103 90,30
8,23 38 88 18 5 90 29 63,110
8,75 58 2 117 119 58 5 85,55
8,65 81 34 84 63 108 98 119,113
8,41 111 56 71 91 90 44 112,90
8,82 111 104 57 51 35 37 35,83
8,83 73 24 99 104 42 33 50,28
8,64 80 33 75 7 35 35 52,38
8,20 47 87 92 55 74 15 33,98
8,65 96 77 81 59 61 76 41,110
8,89 87 83 56 111 96 93 11,107
8,9 14 99 110 39 40 77 14,90
8,78 64 40 38 29 94 82 111,117
8,16 70 26 73 114 101 33 33,57
8,69 113 95 18 93 11 63 114,83
8,70 47 28 27 89 74 9 73,105
8,4 56 21 95 61 91 27 97,59
8,44 56 44 21 31 58 103 55,101
8,84 33 29 106 38 84 44 60,59
8,78 106 19 42 72 65 104 89,61
8,46 101 46 57 99 102 7 92,7
8,77 28 58 91 109 19 22 56,53
8,90 69 100 42 38 64 82 66,34
8,88 16 10 116 115 9 41 49,85
8,55 40 75 8 102 63 37 117,93
8,46 14 45 19 32 47 74 36,64
8,46 75 11 24 25 115 83 99,70
8,61 77 70 65 67 89 111 24,108
8,38 78 8 79 39 51 40 9,42
8,30 91 91 57 60 97 16 110,118
8,13 75 62 74 65 45 119 60,90
8,111 99 105 53 11 5 51 11,61
8,53 45 31 33 24 108 59 87,119
8,21 3 69 16 28 65 51 2,69
8,54 13 76 73 60 87 50 119,61
8,21 4 39 110 3 93 69 51,59
8,51 33 4 70 34 113 32 79,8
8,99 33 111 94 77 40 19 43,73
8,4 11 116 102 2 68 109 95,77
8,28 62 54 30 23 6 37 56,52
8,110 33 74 63 9 32 78 51,50
8,90 5 109 78 28 63 6 35,24
8,46 14 29 91 14 101 96 93,73
8,13 30 42 19 74 48 12 64,2
8,6 118 95 3 72 101 71 107,28
8,71 66 74 92 108 105 72 77,0
8,31 95 28 29 46 11 13 64,0
8,45 73 99 16 88 91 78 88,87
8,73 74 89 59 30 107 39 112,13
8,72 31 69 38 42 60 68 112,1
8,4 67 58 109 103 14 114 38,46
8,3 12 118 25 113 92 85 75,99
8,87 100 22 93 6 96 77 39,0
8,97 88 84 102 47 69 23 4,85
8,9 33 70 58 63 79 80 18,29
8,16 74 96 30 97 89 92 14,43
8,49 111 69 32 21 94 72 87,103
8,15 107 66 47 68 105 76 5,1
8,30 98 36 113 57 92 66 95,72
8,29 68 30 90 71 58 110 109,70
8,117 18 15 38 22 56 29 90,31
8,44 85 91 5 31 67 29 1,39
8,32 63 47 76 81 111 2 78,15
8,83 97 55 66 119 112 88 105,32
8,3 62 92 101 28 7 81 98,18
8,45 43 90 51 100 5 90 64,67
8,58 40 100 4 118 104 40 0,52
8,105 92 74 34 95 37 39 6,47
8,17 49 0 98 96 33 92 97,72
8,101 51 7 23 76 105 81 34,84
8,116 92 61 42 84 17 90 52,19
8,103 88 109 57 10 117 103 78,32
8,4 92 114 9 48 90 57 101,39
8,57 6 70 69 21 63 43 10,49
8,18 78 114 38 68 6 16 90,98
8,72 57 53 21 115 41 41 60,26
8,3 24 66 107 16 36 31 105,92
8,6 7 105 24 44 6 109 116,55
8,58 52 18 1 27 26 16 88,9
8,55 17 93 82 103 48 56 12,40
8,13 98 64 44 25 16 51 51,83
8,61 58 83 50 12 51 39 14,116
8,49 3 6 61 20 68 110 46,99
8,119 9 53 8 104 113 57 4,29
8,61 112 68 4 103 14 17 11,31
8,24 54 7 32 86 114 105 76,100
8,91 62 37 100 51 56 43 2,111
8,87 87 20 63 32 80 1 10,48
8,49 63 13 102 97 110 107 58,63
8,23 63 58 95 109 49 10 65,68
8,73 72 25 117 106 20 77 3,61
8,112 98 105 57 30 19 27 16,15
8,59 62 97 16 98 34 45 81,88
8,103 34 90 108 88 26 25 110,11
8,12 60 56 69 81 30 68 75,104
8,79 118 53 114 85 75 88 57,18
8,33 114 100 67 78 35 92 20,75
8,21 7 98 79 119 26 50 69,87
8,69 4 58 2 14 35 6 19,73
8,7 104 33 46 37 73 53 43,15
8,82 28 102 5 104 21 18 104,14
8,110 17 29 70 39 112 47 24,3
8,55 118 25 84 113 94 24 45,23
8,37 91 1 90 91 54 113 39,59
8,56 89 72 72 95 54 24 71,92
8,47 42 30 117 24 48 113 57,113
8,77 30 43 3 64 94 71 52,53
8,45 111 76 11 16 21 6 26,13
8,16 61 56 83 23 97 113 7,60
8,115 21 86 103 117 24 119 66,23
8,17 42 33 112 27 58 23 45,17
8,82 73 113 78 75 28 39 53,32
8,78 32 108 97 116 83 102 2,24
8,77 17 92 107 17 107 47 7,68
8,14 16 116 40 54 110 101 16,50
8,30 26 29 39 74 84 53 64,35
8,79 95 63 18 71 65 107 67,86
8,62 27 64 55 61 19 106 89,15
8,9 79 80 86 41 40 10 69,77
8,20 74 11 116 52 62 15 40,59
8,3 108 44 62 86 85 31 36,94
8,74 27 112 61 65 14 113 27,42
8,100 103 59 47 9 105 112 50,99
8,13 94 66 11 32 29 115 38,36
8,33 86 11 76 87 103 29 77,15
8,52 25 12 59 40 103 119 61,90
8,68 52 84 115 27 89 16 86,30
8,79 98 37 3 21 27 12 84,14
8,52 48 43 86 36 89 117 19,118
8,17 92 68 100 58 105 81 115,108
8,40 118 57 46 93 115 20 37,36
8,12 113 82 35 86 34 52 93,20
8,63 104 36 112 2 2 29 115,36
8,9 29 17 76 43 0 109 90,114
8,40 107 71 112 15 55 89 40,51
8,0 100 71 18 103 78 105 96,34
8,85 47 11 113 117 50 29 47,76
8,62 116 84 4 46 113 76 9,17
8,110 71 63 28 94 74 114 32,112
8,48 20 38 110 62 23 58 33,66
8,80 2 12 33 4 85 4 51,25
8,115 28 114 33 56 52 10 70,16
8,105 48 110 82 34 13 19 60,49
8,11 47 28 2 105 51 94 84,72
8,109 78 45 50 80 41 5 101,84
8,42 26 81 19 110 69 116 33,16
8,89 106 84 48 69 39 21 75,23
8,114 109 48 63 31 70 64 67,64
8,74 102 86 68 61 98 35 55,100
8,97 70 43 109 101 95 67 100,46
8,18 29 33 54 72 21 109 98,111
8,118 54 89 82 65 9 114 11,10
8,40 109 28 4 118 52 73 1,72
8,79 107 54 21 9 64 67 100,41
8,15 84 15 109 10 118 29 33,45
8,119 27 14 30 51 53 104 86,106
8,73 113 111 51 103 93 69 40,105
8,93 74 31 7 104 22 60 17,92
8,73 80 37 58 63 48 93 113,79
8,83 19 67 98 87 114 79 7,75
8,82 80 108 0 114 45 75 45,24
8,46 88 90 103 97 28 24 7,0
8,31 70 118 77 37 119 118 52,7
8,95 113 64 22 37 48 94 86,43
8,113 20 24 29 6 58 30 51,4
8,79 14 24 87 15 42 7 4,56
8,118 7 51 90 79 114 112 53,48
8,62 49 56 90 29 87 39 8,103
8,34 102 116 91 75 5 32 33,44
8,69 111 54 106 84 63 45 77,0
8,87 4 10 36 100 110 52 54,61
8,23 83 43 86 86 38 40 3,91
8,69 59 91 116 79 30 100 7,54
8,57 0 89 54 119 41 37 80,69
8,19 0 101 49 75 12 31 59,115
8,72 109 111 55 114 108 4 119,113
8,77 49 47 27 35 84 24 61,72
8,77 118 44 84 4 56 39 45,38
8,19 5 16 77 11 33 34 71,98
8,6 17 115 47 106 119 27 7,40
8,26 19 117 0 108 70 66 31,119
8,32 2 86 88 5 117 16 30,5
8,90 75 36 16 2 15 90 82,98
8,39 67 83 106 31 69 51 43,68
8,57 12 88 95 13 32 96 72,73
8,29 79 37 35 68 65 87 72,28
8,54 79 108 50 101 76 60 13,23
8,59 38 56 24 70 22 114 11,33
8,64 72 52 5 84 88 15 62,44
8,30 1 0 12 30 110 94 54,53
8,107 107 64 2 56 28 42 96,99
8,4 61 116 81 119 12 108 71,32
8,90 65 87 7 99 37 1 28,19
8,84 2 68 97 71 99 112 56,36
8,78 72 103 102 26 116 28 95,38
8,33 73 26 18 49 110 41 104,21
8,11 10 2 56 90 43 79 89,60
8,23 103 54 13 108 54 21 3,15
8,45 81 35 66 77 37 73 29,38
8,8 117 25 0 98 116 55 90,63
8,59 28 49 48 65 102 108 56,56
8,100 24 53 56 65 19 93 61,60
8,37 103 35 113 6 78 65 30,15
8,1 4 62 69 69 36 65 56,42
8,75 41 52 41 102 109 52 20,35
8,109 2 62 71 5 99 34 59,37
8,97 36 3 19 103 72 66 65,54
8,73 18 6 30 40 7 56 35,115
8,50 107 116 94 94 103 72 53,91
8,83 80 61 79 63 86 107 14,5
8,86 88 66 36 9 30 88 26,65
8,100 2 7 22 110 44 13 27,11
8,24 30 11 28 39 6 50 4,97
8,25 26 56 32 79 80 26 37,80
8,89 111 94 103 6 96 109 8,8
8,32 86 80 116 25 104 95 32,64
8,90 5 87 50 34 45 25 17,59
8,30 107 46 62 78 60 12 71,39
8,45 36 87 104 25 76 65 81,46
8,55 113 2 115 82 86 78 45,15
8,47 107 75 79 32 74 77 78,107
8,113 86 64 51 105 102 56 3,109
8,109 88 23 68 117 15 29 88,115
8,63 77 106 109 89 26 91 103,98
8,117 15 93 26 62 7 37 49,28
8,26 67 53 71 42 66 95 43,48
8,102 42 56 21 26 102 11 45,66
8,64 71 110 49 114 98 16 74,99
8,118 54 21 5 2 89 98 113,43
8,24 6 78 116 105 81 73 75,42
8,42 66 32 3 46 10 70 97,50
8,99 41 40 97 92 97 6 118,78
8,48 2 96 5 73 39 9 113,2
8,48 98 12 14 106 21 26 93,3
8,72 3 9 32 22 80 90 32,42
8,1 100 102 65 59 114 14 93,10
8,49 95 7 60 111 53 53 79,32
8,115 17 10 74 69 64 60 33,92
8,32 107 111 51 28 53 60 75,42
8,80 18 58 55 110 78 67 47,58
8,73 114 46 45 45 85 111 110,51
8,12 59 69 117 103 119 68 21,32
8,105 33 25 80 37 19 21 18,41
8,21 111 85 85 4 97 14 90,21
8,72 94 42 80 59 109 6 86,119
8,71 23 111 23 59 30 114 49,67
8,64 109 65 4 9 39 77 69,69
8,96 43 68 105 74 108 11 34,3
8,72 89 2 80 10 61 87 100,85
8,27 32 92 79 81 65 101 55,59
8,47 67 110 17 92 21 113 10,43
8,76 93 61 98 67 106 118 64,101
8,61 95 75 117 3 81 9 100,62
8,104 81 86 53 8 18 30 27,109
8,65 47 47 19 17 31 41 69,56
8,5 79 51 0 72 2 49 36,104
8,94 87 20 5 77 110 118 21,43
8,84 29 83 43 71 54 55 39,17
8,4 68 105 54 17 41 74 69,78
8,17 95 100 119 78 95 92 105,109
8,70 108 112 118 75 26 53 38,93
8,47 54 116 5 76 83 96 90,47
8,49 106 1 104 119 94 26 69,37
8,0 0 9 36 113 60 90 6,15
8,14 45 0 68 46 61 9 100,62
8,103 51 47 115 106 84 33 16,66
8,109 86 119 95 100 26 56 61,101
8,53 27 32 117 78 87 119 32,52
8,61 116 64 62 21 114 59 99,25
8,86 47 15 70 107 37 31 112,21
8,12 31 2 2 111 14 93 36,79
8,92 93 58 16 83 91 66 115,95
8,27 25 63 51 69 47 107 69,86
8,15 58 6 66 111 63 110 43,61
8,30 74 55 7 106 93 18 37,115
8,54 72 57 36 36 26 101 51,63
8,112 79 27 32 51 14 40 60,40
8,91 26 106 32 16 94 32 27,66
8,24 77 13 41 108 42 15 54,88
8,30 63 3 19 33 100 102 16,47
8,14 101 104 67 106 15 20 17,3
8,59 17 46 74 94 20 40 14,80
8,64 70 86 73 85 14 35 87,11
8,42 38 3 108 63 97 29 17,119
8,51 84 7 82 58 47 22 81,100
8,11 25 84 70 118 34 76 119,74
8,86 66 44 67 76 79 96 14,2
8,89 40 12 37 72 61 66 27,95
8,38 4 75 15 32 19 37 63,15
8,14 46 112 65 60 5 57 77,11
8,62 97 110 75 18 37 15 93,31
8,18 104 35 114 48 2 19 106,31
8,90 61 46 103 27 47 98 22,97
8,50 70 36 44 97 88 60 5,80
8,111 56 21 32 76 17 90 8,56
8,108 0 99 25 63 18 34 41,50
8,114 78 60 29 11 88 21 17,73
8,94 103 98 58 103 42 39 33,95
8,41 92 86 30 49 39 46 7,110
8,95 112 117 39 63 47 40 50,60
8,83 112 97 11 110 101 84 13,96
8,90 112 41 76 53 46 74 107,103
8,30 118 32 100 118 16 43 90,15
8,34 50 117 3 34 46 65 37,70
8,17 25 94 5 65 33 57 55,45
8,67 22 78 18 110 60 43 20,115
8,16 103 67 91 116 67 23 33,58
8,23 72 81 52 32 18 65 65,106
8,55 77 39 3 59 27 21 53,96
8,66 45 53 50 91 20 46 89,119
8,66 40 24 91 31 86 6 45,38
8,1 17 36 42 87 8 28 21,45
8,18 8 44 45 84 49 43 38,106
8,89 55 19 76 97 95 105 104,41
8,93 74 81 113 114 42 116 118,114
8,103 68 52 110 79 41 74 53,18
8,80 44 11 65 36 112 66 49,45
8,110 87 37 56 115 7 8 77,11
8,82 41 7 8 109 47 44 35,111
8,45 112 116 25 28 47 40 23,87
8,89 113 108 94 100 7 26 103,57
8,10 30 57 110 12 40 113 75,104
8,25 66 75 94 27 79 100 26,52
8,76 25 87 77 92 54 50 45,49
8,24 65 105 89 10 51 118 75,34
8,86 71 98 26 90 105 42 17,57
8,111 37 45 106 80 99 37 38,59
8,94 115 6 12 101 9 10 44,87
8,90 76 41 76 98 95 89 26,34
8,64 73 42 119 23 5 2 32,50
8,98 62 117 89 10 106 47 110,101
8,74 29 111 34 50 71 88 71,0
8,5 115 26 38 119 15 50 79,5
8,16 74 54 17 37 2 16 115,2
8,50 109 14 65 54 38 97 18,113
8,0 1 25 26 103 104 73 72,71
8,1 115 112 77 32 13 78 51,28
8,8 38 102 34 28 107 111 111,103
8,97 20 8 75 86 82 62 44,90
8,17 65 98 18 100 43 25 46,13
8,27 10 81 115 77 15 33 75,28
8,44 11 105 76 85 22 5 25,109
8,112 97 5 74 3 19 22 103,43
8,47 26 0 81 91 63 55 104,33
8,25 85 43 102 20 85 39 102,20
8,33 108 102 78 81 14 5 67,43
8,81 118 104 85 36 117 62 81,96
8,118 94 98 110 97 7 76 70,94
8,55 111 69 60 25 22 78 17,13
8,100 69 34 73 52 63 119 68,92
8,104 40 54 66 104 57 38 28,10
8,40 63 112 4 73 57 96 83,114
8,67 24 100 35 96 21 103 80,7
8,84 88 102 56 16 111 63 55,75
8,47 40 43 33 67 60 107 115,83
8,88 9 5 62 74 5 46 112,2
8,34 14 44 48 115 97 66 50,1
8,84 102 55 14 32 90 68 79,87
8,13 3 77 22 64 72 24 92,39
8,91 25 102 35 113 71 34 109,32
8,27 42 6 78 95 68 102 16,45
8,78 10 105 10 72 46 75 82,110
8,66 67 1 106 88 46 22 33,50
8,43 2 11 43 99 68 57 88,6
8,8 33 74 22 3 63 38 20,43
8,103 84 50 119 13 2 65 38,13
8,7 77 57 104 89 14 12 61,9
8,97 119 68 71 9 75 10 80,95
8,90 118 84 5 48 101 19 16,48
8,69 76 86 33 7 47 73 107,114
8,66 7 56 28 50 27 60 43,65
8,4 54 112 42 86 40 85 7,64
8,34 58 58 11 73 118 82 90,28
8,119 21 116 5 16 10 28 85,55
8,94 24 5 96 42 13 110 111,37
8,10 22 49 84 93 110 4 32,81
8,55 44 7 36 50 99 19 94,117
8,64 75 81 38 71 8 73 5,23
8,106 73 30 33 111 62 57 105,16
8,20 80 27 31 83 75 11 14,103
8,100 2 21 33 42 91 52 27,78
8,101 99 72 76 107 32 61 26,101
8,106 97 10 55 85 58 53 100,54
8,74 72 45 116 75 101 49 69,95
8,53 114 11 7 62 14 42 8,34
8,14 91 45 87 86 101 114 100,62
8,83 104 13 50 67 56 73 63,97
8,27 65 112 116 86 33 99 10,47
8,88 54 81 8 92 55 119 76,100
8,75 53 94 58 5 46 95 97,0
8,119 92 47 57 88 76 100 69,89
8,88 96 95 76 92 35 80 80,69
8,27 50 30 91 61 88 0 63,54
8,91 18 12 9 101 74 5 55,28
8,62 89 13 80 103 69 34 68,100
8,41 1 64 80 110 37 1 67,94
8,88 34 56 58 72 116 28 72,75
8,64 82 31 28 7 63 75 37,79
8,23 33 31 105 91 23 87 74,81
8,34 39 27 80 77 7 84 113,76
8,33 36 111 99 86 21 63 119,93
8,40 61 5 76 24 109 37 0,26
8,27 49 17 52 97 0 104 7,41
8,0 36 119 6 43 55 45 65,11
8,30 76 16 61 113 27 110 105,0
8,77 96 90 101 20 82 9 43,35
8,1 1 118 38 30 9 88 77,2
8,39 118 11 81 60 83 73 2,33
8,17 117 1 26 36 3 112 31,21
8,99 75 68 75 23 1 40 20,4
8,7 64 118 9 107 81 79 92,23
8,34 87 55 60 95 59 92 4,43
8,116 94 47 63 55 104 45 2,33
8,79 42 41 33 104 103 90 97,51
8,7 32 91 0 32 95 68 22,109
8,113 71 107 5 1 58 60 2,43
8,59 2 24 104 53 9 67 58,76
8,60 73 95 8 110 38 26 30,59
8,104 79 72 103 81 21 35 103,119
8,50 103 16 84 15 15 11 104,68
8,50 88 12 7 69 21 41 74,82
8,31 91 108 66 82 113 101 13,45
8,89 49 64 90 47 24 22 93,77
8,117 63 8 95 92 92 49 85,97
8,38 56 92 22 87 65 118 58,33
8,90 117 73 10 1 100 53 29,60
8,43 77 25 27 47 8 19 43,93
8,71 36 106 74 29 0 70 86,2
8,36 16 62 91 60 75 39 60,35
8,76 85 13 118 46 71 26 31,34
8,35 83 77 79 97 9 117 114,31
8,116 104 44 84 110 67 37 75,73
8,118 59 69 87 21 110 9 113,98
8,18 52 108 17 55 73 39 116,87
8,26 113 102 89 18 58 119 64,82
8,30 6 103 42 71 3 79 2,13
8,70 65 67 98 66 84 106 91,39
8,10 78 58 86 26 73 10 1,55
8,3 30 54 49 79 36 18 57,119
8,113 16 80 18 32 105 111 15,87
8,47 63 25 9 83 44 36 85,95
8,60 113 78 84 46 30 77 1,32
8,84 11 77 70 14 96 103 32,64
8,47 54 111 81 13 102 30 96,15
8,45 116 22 65 96 89 34 57,10
8,80 107 51 92 24 53 54 100,84
8,109 22 81 26 38 61 4 26,24
8,14 99 10 115 111 112 73 86,96
8,29 64 68 114 99 7 112 64,118
8,100 11 20 70 47 84 36 69,84
8,45 119 2 32 9 64 65 15,104
8,82 106 62 99 3 74 77 58,40
8,112 106 74 90 27 94 40 8,109
8,112 69 85 46 79 77 44 65,119
8,56 111 37 15 55 78 110 90,13
8,10 58 94 25 99 77 110 79,48
8,61 94 49 12 51 10 87 72,50
8,99 72 56 95 94 15 23 74,68
8,104 3 109 108 62 9 42 9,111
8,88 104 23 43 57 83 41 15,48
8,46 18 97 90 38 32 4 39,15
8,68 95 20 86 105 70 74 109,29
8,56 34 59 48 115 43 75 25,63
8,36 18 23 96 6 94 37 42,106
8,44 111 85 67 14 13 104 58,34
8,79 6 104 59 37 78 19 15,56
8,80 115 117 105 72 81 82 25,107
8,9 100 89 110 26 29 18 8,36
8,94 94 101 24 116 16 22 15,24
8,49 8 50 115 111 100 114 35,115
8,60 52 63 15 36 53 117 93,95
8,42 82 68 66 20 20 4 94,87
8,57 112 45 73 46 73 74 78,87
8,10 85 22 16 48 112 98 52,54
8,76 68 94 54 32 108 87 116,48
8,69 112 46 53 31 111 70 119,52
8,69 112 69 75 41 101 63 83,21
8,70 57 18 116 5 68 65 117,111
8,112 16 61 43 100 100 90 64,42
