length,input,target
11,10 15 113 93 58 80 34 34 106 8 103,54
11,111 62 75 58 25 117 56 18 57 40 67,86
11,2 54 57 115 96 60 44 47 5 105 55,40
11,80 60 60 113 58 7 52 58 97 47 64,96
11,71 97 42 109 6 4 10 100 7 73 15,54
11,32 72 24 66 114 102 67 47 117 76 97,94
11,28 21 105 8 17 101 42 28 99 38 19,26
11,20 7 103 99 113 53 62 119 103 101 68,8
11,59 67 37 82 113 37 7 19 110 93 56,80
11,15 4 49 74 66 27 114 76 90 39 91,45
11,116 61 84 27 35 118 60 104 49 111 96,21
11,106 45 116 58 93 17 6 104 40 55 63,103
11,44 31 6 82 60 11 40 48 114 14 118,88
11,84 32 47 7 85 51 24 93 41 61 37,82
11,72 18 102 4 0 73 62 49 62 79 18,59
11,13 39 31 8 26 113 57 58 67 35 46,13
11,54 51 47 20 62 76 101 93 66 69 10,49
11,110 97 9 37 107 58 10 63 44 9 5,69
11,70 60 25 37 9 76 5 47 92 38 37,16
11,31 9 9 10 8 72 74 50 73 99 84,39
11,83 41 107 3 117 111 72 39 49 68 75,45
11,94 60 95 64 4 71 62 92 106 3 27,78
11,113 93 82 68 111 84 95 105 62 16 107,96
11,58 92 61 38 3 118 118 9 94 35 46,72
11,43 95 93 47 18 46 71 39 94 43 27,16
11,94 24 59 55 30 88 67 16 36 97 19,105
11,107 64 16 14 89 24 36 22 26 98 75,91
11,76 34 48 100 16 29 83 94 33 114 30,57
11,108 118 2 24 56 61 18 98 49 93 111,18
11,101 79 73 78 45 21 118 17 78 10 112,12
11,43 99 50 72 27 106 118 23 10 45 95,88
11,16 7 26 63 30 80 36 2 97 7 14,18
11,70 114 51 103 108 85 116 107 19 68 58,59
11,77 82 43 37 41 37 93 58 22 86 40,16
11,85 115 5 50 84 38 19 97 27 17 30,87
11,119 60 28 74 55 88 108 82 87 26 87,94
11,36 113 45 9 63 37 104 85 10 103 89,94
11,84 89 80 95 80 41 36 22 97 3 2,29
11,60 38 44 8 82 86 99 112 73 87 31,0
11,4 113 94 101 7 12 78 92 39 61 82,83
11,34 74 77 25 96 84 92 34 76 56 72,0
11,33 101 2 77 20 30 103 78 0 77 33,74
11,71 0 104 94 70 6 33 26 32 94 82,12
11,27 53 39 21 32 59 108 101 27 112 110,89
11,81 1 80 110 28 91 80 4 55 26 87,43
11,89 98 31 25 7 53 41 21 16 58 65,24
11,114 51 35 74 77 7 5 60 55 22 82,102
11,118 23 56 4 99 96 73 75 93 8 87,12
11,37 94 108 95 1 63 42 11 13 69 113,46
11,1 96 34 15 104 71 29 115 34 71 110,80
11,81 106 47 116 4 36 20 95 59 42 82,88
11,52 42 15 42 68 12 101 63 31 89 47,82
11,81 75 50 80 63 28 26 119 114 43 39,118
11,19 87 74 50 51 2 88 89 45 20 14,59
11,90 90 2 87 115 100 5 63 27 29 36,44
11,85 105 101 110 2 93 8 49 90 28 22,93
11,114 20 35 90 79 1 28 107 61 61 47,43
11,3 29 57 30 21 97 56 43 103 4 31,114
11,87 100 3 56 118 9 64 47 95 15 98,92
11,95 40 72 109 80 98 30 14 105 51 100,74
11,47 96 15 10 86 40 10 87 12 42 71,36
11,111 114 52 10 15 6 36 27 89 95 60,15
11,9 87 17 80 7 6 6 47 67 97 30,93
11,42 97 4 66 66 61 14 61 15 90 102,18
11,105 79 105 115 52 103 75 112 56 22 67,51
11,108 66 92 15 38 71 35 24 116 3 71,39
11,70 107 14 107 26 3 118 36 48 103 20,52
11,32 18 94 75 26 17 102 0 96 33 54,67
11,83 50 36 6 44 83 66 84 62 92 108,114
11,72 0 42 48 24 36 92 28 98 70 39,69
11,40 26 30 55 70 110 83 5 74 64 17,94
11,113 16 20 20 13 22 108 72 85 41 19,49
11,62 53 6 69 87 101 5 45 96 99 17,40
11,62 5 80 12 60 118 101 10 105 78 86,117
11,43 115 82 80 54 8 33 27 7 41 10,20
11,31 83 97 114 51 115 47 12 107 74 105,116
11,43 27 17 11 117 103 90 45 67 103 73,96
11,21 109 102 9 57 12 113 10 2 0 2,77
11,84 38 22 29 88 109 37 26 48 30 95,6
11,94 87 84 36 1 89 39 101 103 27 53,114
11,104 86 3 8 117 104 73 110 83 37 44,49
11,35 52 17 8 5 64 101 10 117 77 52,58
11,82 50 76 104 59 49 33 1 14 81 20,89
11,8 112 87 19 113 12 97 108 111 51 69,67
11,30 7 80 62 113 47 104 72 30 71 24,40
11,24 11 93 9 118 56 81 7 15 44 91,69
11,71 82 56 76 69 8 98 12 114 34 87,107
11,113 96 5 18 2 116 43 9 75 69 43,109
11,45 37 0 64 50 71 82 4 15 49 88,25
11,41 92 60 48 85 60 31 114 0 103 34,68
11,88 17 49 56 32 114 25 89 86 47 31,34
11,110 101 84 22 94 41 6 85 26 91 91,31
11,41 73 103 90 41 16 32 63 16 8 117,0
11,2 64 35 56 27 27 104 77 17 118 85,12
11,54 21 30 98 72 74 74 9 73 111 29,45
11,79 119 0 64 34 4 37 69 10 117 99,32
11,95 36 102 109 91 117 92 3 63 35 56,79
11,47 30 71 15 111 102 62 96 61 102 81,58
11,86 56 101 18 74 91 11 102 56 75 75,25
11,11 19 7 105 1 75 56 96 66 89 104,29
11,58 92 58 26 115 108 88 79 27 74 61,66
11,113 5 71 8 108 16 13 73 61 37 110,15
11,101 118 78 97 98 18 54 15 111 80 93,23
11,61 57 107 14 20 76 79 98 44 68 49,73
11,68 6 34 86 32 52 35 100 9 108 1,51
11,93 33 85 97 99 115 39 72 48 118 85,44
11,86 101 90 29 97 41 113 102 56 117 33,25
11,3 42 23 85 24 7 87 51 70 106 42,60
11,82 72 89 94 104 101 96 62 95 12 89,56
11,97 77 21 66 119 107 59 53 47 7 86,19
11,78 86 42 43 47 67 106 17 18 62 31,117
11,83 119 77 84 75 30 107 49 102 62 82,30
11,32 4 14 17 80 100 80 84 93 30 44,98
11,52 13 73 24 58 83 85 50 75 78 58,49
11,55 15 30 10 78 61 62 42 28 87 68,56
11,1 27 112 97 77 45 87 10 95 63 81,95
11,82 91 82 83 78 47 1 39 55 110 26,94
11,83 106 64 37 111 74 80 37 25 64 16,97
11,55 23 96 8 61 92 63 103 47 50 47,45
11,111 44 97 100 66 25 75 33 117 96 101,25
11,28 93 51 46 112 42 0 81 97 34 50,34
11,27 0 3 10 53 40 64 24 57 29 62,9
11,59 69 92 97 106 66 14 85 28 101 7,4
11,106 110 21 112 27 4 96 88 76 39 57,16
11,106 103 75 92 114 13 1 32 4 55 71,66
11,115 44 41 18 52 106 104 48 2 116 74,0
11,99 42 107 119 72 60 112 109 7 85 105,77
11,37 17 76 11 52 69 105 19 84 78 93,41
11,82 22 66 104 23 77 5 28 86 3 23,39
11,48 109 18 32 87 109 104 49 81 103 88,108
11,95 14 76 22 112 103 8 94 87 42 98,31
11,64 78 102 48 41 104 45 26 37 107 2,54
11,71 116 37 63 68 79 78 36 96 10 10,64
11,93 25 0 46 84 59 83 98 119 2 63,72
11,12 66 80 57 104 28 54 76 32 88 25,22
11,108 67 59 97 110 114 89 28 94 54 21,1
11,105 34 42 88 33 19 13 117 119 69 76,115
11,109 70 105 109 107 5 54 35 56 100 116,26
11,74 115 108 39 9 60 27 12 26 98 20,108
11,58 61 117 108 94 1 87 91 116 48 81,22
11,45 39 24 71 58 55 2 13 79 57 57,20
11,105 77 90 109 61 56 1 42 110 84 12,27
11,78 16 45 65 40 53 29 40 41 16 1,64
11,86 34 20 114 89 99 75 109 0 115 110,11
11,105 44 34 85 4 107 20 96 37 6 30,88
11,33 93 84 117 70 104 98 45 106 105 113,8
11,70 54 105 47 108 30 40 82 13 70 114,13
11,28 17 98 17 100 74 94 48 88 103 113,60
11,74 13 8 5 56 44 74 80 104 14 73,65
11,103 11 38 79 65 19 115 52 25 95 4,6
11,76 102 19 61 85 4 7 106 64 12 71,7
11,116 36 88 79 109 36 109 97 7 92 96,25
11,15 28 86 106 23 88 70 47 49 114 26,52
11,82 8 97 58 64 7 85 111 4 84 18,18
11,89 78 40 104 91 87 55 100 45 18 114,101
11,39 112 74 45 101 15 105 20 89 83 18,101
11,65 33 5 115 81 30 97 71 31 58 8,114
11,100 96 19 75 3 104 5 95 118 72 61,28
11,1 2 104 4 13 99 87 95 85 55 7,72
11,113 51 7 78 45 21 69 116 71 38 79,88
11,16 85 18 5 44 1 93 31 88 53 91,45
11,114 108 9 97 88 38 26 4 56 79 44,63
11,83 47 30 115 29 112 8 39 82 6 11,82
11,114 70 84 94 85 58 39 60 100 4 20,8
11,42 8 83 57 53 21 57 90 86 35 59,111
11,43 2 54 60 63 43 115 25 73 62 67,7
11,26 88 95 111 30 101 57 40 28 115 42,13
11,46 33 63 61 45 46 117 43 117 22 35,28
11,79 20 57 16 98 117 45 9 37 113 113,104
11,14 41 66 98 67 85 89 113 47 99 66,65
11,90 78 91 88 18 71 115 24 90 20 116,81
11,68 31 38 118 50 82 40 35 59 30 28,99
11,107 97 91 75 93 4 8 6 66 37 5,109
11,19 103 24 26 28 55 79 12 114 61 103,24
11,46 69 98 87 6 110 67 119 55 73 54,64
11,41 43 63 7 60 77 78 98 34 71 80,52
11,111 16 30 64 55 29 82 114 109 43 50,103
11,79 25 55 14 100 92 18 117 55 101 112,48
11,108 45 52 73 119 20 40 2 116 17 98,90
11,99 57 8 54 87 68 96 102 1 91 53,116
11,68 28 13 104 95 89 18 20 116 116 33,100
11,118 54 0 93 14 114 29 52 0 99 16,109
11,27 39 5 7 97 102 87 10 54 21 70,39
11,20 6 75 102 68 69 42 65 19 111 7,104
11,107 83 75 47 116 96 111 101 7 44 6,73
11,14 31 67 114 68 110 3 85 117 92 78,59
11,78 30 109 106 7 117 118 112 108 74 17,36
11,46 7 99 99 8 7 65 29 41 98 5,24
11,85 97 62 114 111 24 63 86 117 95 44,58
11,3 6 65 55 5 15 52 84 75 46 56,102
11,11 61 90 8 81 7 12 46 55 17 105,13
11,61 30 17 11 39 107 2 118 9 43 88,45
11,76 103 17 31 100 111 93 8 70 56 41,106
11,88 10 36 66 102 69 115 108 10 7 51,62
11,73 10 22 70 40 109 81 67 67 53 76,68
11,72 66 107 40 110 117 77 74 80 6 54,83
11,111 12 51 5 110 35 14 36 39 71 109,113
11,92 65 75 79 81 113 71 0 90 29 45,20
11,16 106 46 73 72 7 100 101 58 10 38,27
11,9 17 92 96 31 16 33 98 20 53 66,51
11,70 20 5 102 56 4 20 40 27 45 44,73
11,72 9 13 64 47 8 10 79 19 48 100,109
11,85 104 55 59 24 19 10 72 77 42 17,84
11,16 77 4 86 106 20 44 101 72 22 26,94
11,21 109 37 77 45 103 64 35 60 91 114,36
11,50 51 37 71 33 58 78 55 18 56 39,66
11,45 38 10 4 97 103 64 78 56 31 83,9
11,25 14 22 38 34 45 62 109 60 62 2,113
11,91 101 53 83 16 23 61 51 48 80 67,74
11,5 43 43 102 49 90 9 93 39 19 118,10
11,40 61 106 79 70 35 46 24 36 54 112,63
11,57 45 108 14 42 58 20 7 112 71 57,111
11,47 79 11 11 96 28 83 17 17 1 105,15
11,82 86 50 63 106 108 117 116 29 84 34,35
11,64 44 80 109 13 77 18 50 108 49 25,37
11,12 11 101 82 43 115 8 62 87 119 80,0
11,51 115 37 16 111 71 71 47 22 38 19,118
11,79 115 76 71 55 113 44 0 81 40 44,118
11,4 53 84 19 35 61 26 72 33 105 115,7
11,6 100 6 25 15 4 13 116 23 55 50,53
11,32 116 88 77 90 53 35 109 95 20 0,115
11,117 24 10 8 115 38 40 70 66 39 75,2
11,0 79 18 57 80 10 85 26 96 15 91,77
11,4 47 116 50 101 93 58 53 25 30 75,52
11,10 24 85 45 15 76 60 33 62 12 27,89
11,107 101 67 91 88 86 96 83 119 20 99,117
11,26 4 104 41 33 42 110 107 17 66 0,70
11,92 0 75 6 5 20 115 74 36 50 40,33
11,51 106 32 54 0 84 98 61 60 87 37,70
11,70 62 38 64 78 33 50 2 80 22 118,17
11,64 106 11 81 39 43 74 57 12 76 1,84
11,79 119 29 50 4 61 31 109 20 36 85,23
11,105 97 101 104 103 78 105 69 80 45 69,116
11,108 97 65 110 104 54 31 78 80 74 63,24
11,8 38 13 45 7 111 53 79 112 99 0,85
11,105 74 111 112 118 6 21 4 36 55 11,53
11,36 103 70 21 77 28 63 77 115 3 69,62
11,79 15 112 52 98 3 99 86 6 86 48,84
11,105 78 75 115 39 50 60 111 67 100 62,22
11,109 113 70 18 85 103 73 101 12 77 119,40
11,36 113 47 92 10 73 7 64 56 32 70,0
11,39 62 30 89 19 107 118 3 118 56 69,110
11,112 52 38 68 51 24 3 5 102 3 28,6
11,35 74 64 30 29 25 65 34 86 11 93,66
11,51 10 30 102 73 15 84 28 37 6 62,18
11,61 18 112 100 53 57 58 64 62 67 24,76
11,80 25 41 26 34 113 20 71 8 75 47,60
11,108 58 99 18 112 80 88 54 79 110 107,73
11,72 25 103 64 24 0 28 27 8 117 81,69
11,57 85 96 87 105 52 47 107 64 46 14,40
11,58 28 80 87 17 64 76 17 0 16 14,97
11,58 28 59 100 83 3 102 43 41 45 109,71
11,74 33 19 113 96 69 89 6 75 114 88,56
11,113 18 26 37 96 14 97 73 81 87 102,24
11,96 93 65 115 53 86 0 53 64 62 81,48
11,40 89 73 61 43 53 77 80 20 116 16,68
11,40 92 102 65 91 84 18 51 101 81 44,49
11,70 29 91 8 97 68 116 86 77 59 5,106
11,36 34 98 109 61 12 31 58 83 106 49,77
11,11 108 57 59 20 63 4 61 45 38 79,65
11,55 47 77 98 41 6 43 63 55 75 92,52
11,86 32 26 67 20 105 62 94 58 40 83,73
11,39 80 17 5 2 69 117 0 100 6 36,111
11,47 34 70 10 25 93 8 78 14 22 102,23
11,75 32 12 21 54 9 45 4 38 87 59,76
11,76 16 118 115 0 56 72 59 32 8 102,54
11,49 10 78 60 8 47 11 6 10 15 9,63
11,49 41 77 2 98 31 103 59 19 73 75,27
11,19 59 107 22 68 31 40 73 54 93 17,103
11,61 69 2 3 23 89 60 7 74 46 103,57
11,42 106 60 52 8 31 12 56 1 22 17,47
11,45 117 26 47 46 7 93 24 97 3 105,10
11,8 23 96 105 41 46 79 56 81 44 103,82
11,61 23 95 101 82 9 82 28 53 85 107,6
11,59 11 18 113 107 71 112 30 92 50 33,96
11,18 86 98 80 118 56 65 22 98 80 87,88
11,82 118 86 10 45 102 41 84 55 102 37,42
11,13 46 114 51 97 109 76 98 104 55 1,44
11,104 113 12 111 13 102 93 81 79 16 31,35
11,49 101 38 80 45 74 70 64 73 75 11,80
11,108 81 61 75 101 102 48 17 113 31 3,20
11,85 61 29 101 83 38 11 1 101 47 41,118
11,38 114 54 103 63 101 7 3 43 31 70,27
11,78 110 25 111 75 13 75 62 112 113 37,91
11,35 115 78 114 109 61 69 66 5 15 57,4
11,56 112 12 101 31 118 66 33 74 52 52,107
11,110 49 9 15 92 67 110 103 28 77 49,109
11,16 50 114 93 56 57 102 56 37 58 78,117
11,116 40 93 81 3 90 85 62 14 79 115,58
11,3 79 26 57 104 102 110 41 68 66 37,93
11,63 94 62 47 117 77 70 4 86 79 66,45
11,74 5 8 50 44 92 56 77 48 85 17,76
11,103 37 95 9 5 64 118 99 61 77 75,23
11,49 7 118 10 91 25 72 79 54 20 18,63
11,7 4 90 91 43 80 3 3 85 47 72,45
11,16 70 64 109 26 40 99 28 109 9 49,19
11,71 85 108 26 39 88 101 72 16 29 11,46
11,27 82 86 25 52 7 71 116 72 94 27,59
11,31 101 45 57 19 100 22 15 43 31 8,112
11,8 5 25 111 33 82 113 41 5 90 95,8
11,16 62 81 99 119 99 6 119 111 59 101,32
11,54 63 46 90 119 71 102 88 57 107 48,5
11,15 58 111 2 51 96 64 61 56 59 37,10
11,16 75 94 77 98 87 114 61 111 80 52,25
11,53 77 50 116 47 40 22 117 8 56 98,84
11,5 38 67 114 65 19 54 21 93 43 114,33
11,89 91 67 28 49 25 70 94 97 9 76,95
11,34 14 44 97 21 38 113 113 7 39 64,104
11,10 20 64 23 108 22 13 72 114 104 65,15
11,96 28 63 12 103 84 81 48 41 49 42,47
11,9 48 112 86 110 78 26 103 93 2 58,5
11,90 74 72 111 43 1 42 16 54 46 115,64
11,118 89 36 116 32 57 55 65 104 2 15,89
11,74 19 110 94 51 13 96 31 21 14 118,41
11,49 8 31 65 19 60 25 73 115 112 67,24
11,71 6 6 112 98 84 65 22 25 40 117,46
11,83 50 73 73 0 34 3 106 98 101 7,28
11,5 110 30 118 98 73 42 1 90 19 15,1
11,92 68 11 66 14 108 92 14 52 13 99,29
11,0 101 112 78 89 33 65 41 105 105 25,34
11,90 4 50 32 60 103 57 59 110 111 70,26
11,13 62 93 1 107 17 46 118 99 34 64,54
11,73 110 8 56 39 70 95 72 47 110 30,110
11,116 69 36 34 110 25 96 53 40 3 12,114
11,101 53 112 118 103 40 79 101 56 48 101,72
11,101 82 97 75 101 0 32 50 3 103 9,53
11,82 52 53 106 4 99 18 59 100 33 77,83
11,48 82 0 104 48 72 104 86 95 48 25,112
11,7 31 51 115 20 96 74 52 49 19 27,61
11,99 3 8 117 78 53 74 117 18 110 12,89
11,42 40 7 74 60 90 76 107 80 85 51,112
11,46 8 38 33 86 7 74 82 88 105 58,25
11,100 92 107 17 69 92 97 109 68 108 57,76
11,38 3 32 77 96 21 65 117 97 9 24,99
11,90 80 104 118 44 68 40 23 65 112 52,76
11,23 38 32 29 35 63 117 64 63 8 16,8
11,18 4 77 8 26 39 99 28 102 118 18,57
11,116 80 15 100 5 50 6 70 15 64 88,9
11,53 32 55 104 3 32 103 119 68 43 14,26
11,102 17 102 101 60 27 63 18 113 73 47,3
11,57 8 119 12 75 49 36 94 102 109 90,31
11,117 51 95 29 107 80 98 85 5 34 61,42
11,46 68 86 60 93 16 2 18 110 99 9,7
11,97 92 9 27 53 15 78 76 17 24 101,109
11,47 111 50 92 20 39 55 64 90 32 7,7
11,75 52 16 108 79 115 37 44 40 53 72,91
11,0 101 17 114 3 34 66 35 9 106 5,10
11,33 32 28 25 99 115 47 3 79 9 54,44
11,75 117 91 43 96 98 36 73 70 119 74,52
11,104 62 38 23 81 27 112 12 2 64 27,72
11,30 53 26 63 47 117 108 78 45 89 16,72
11,59 17 58 104 91 53 33 93 33 8 66,15
11,29 4 86 38 34 92 84 18 38 68 59,70
11,67 77 59 54 97 71 99 71 64 50 16,5
11,68 29 117 0 32 87 117 112 108 84 84,118
11,74 80 13 3 37 87 103 41 72 44 53,7
11,32 28 108 113 62 104 64 108 3 111 115,8
11,70 21 51 7 51 47 23 115 33 32 95,65
11,81 114 8 25 99 56 20 63 2 99 30,117
11,1 72 19 87 67 100 32 100 83 29 111,101
11,37 9 11 101 74 65 81 78 103 11 41,11
11,36 61 48 16 22 96 41 46 3 95 18,2
11,89 93 50 15 57 6 89 24 31 48 89,111
11,62 119 51 5 27 2 105 33 118 1 12,55
11,107 109 118 16 10 81 99 9 11 59 84,103
11,36 101 80 81 94 3 1 115 12 15 98,36
11,43 88 24 33 65 45 63 78 9 104 99,51
11,106 61 107 11 44 36 53 18 114 107 40,97
11,104 37 68 66 53 106 44 58 28 42 95,101
11,3 9 84 64 48 83 81 35 110 37 36,110
11,106 48 84 28 29 112 0 119 113 39 68,26
11,75 45 53 3 117 56 105 81 37 42 56,70
11,52 41 35 97 90 39 16 20 34 47 64,55
11,96 33 24 85 84 48 52 58 93 89 4,66
11,66 84 48 48 90 83 47 67 25 12 30,0
11,1 111 30 4 94 72 25 76 15 85 71,104
11,101 22 79 3 56 96 3 69 28 17 35,29
11,117 57 65 8 82 77 77 88 91 89 70,101
11,37 6 44 96 4 81 92 12 89 82 109,52
11,36 59 58 93 82 79 119 52 94 10 74,36
11,115 59 108 29 105 113 21 101 79 68 112,70
11,43 41 43 54 110 22 24 61 104 98 110,110
11,87 49 26 41 76 72 118 6 56 74 85,90
11,51 46 2 101 54 95 54 0 3 99 107,12
11,1 76 50 2 46 63 2 91 80 52 80,63
11,114 88 14 111 86 84 15 88 109 67 9,65
11,6 60 84 2 56 0 8 33 54 107 81,11
11,94 63 108 90 115 33 11 17 91 74 98,74
11,49 33 77 25 2 87 78 49 79 110 77,66
11,109 110 112 83 101 26 37 15 54 109 49,85
11,85 50 112 111 36 59 77 61 97 88 62,118
11,15 113 105 74 58 34 2 84 88 44 0,17
11,16 0 98 83 75 39 118 41 48 36 31,105
11,95 53 46 115 37 114 73 52 23 20 82,110
11,36 27 57 68 73 22 115 104 54 52 66,74
11,49 70 48 101 69 19 110 7 103 33 7,16
11,9 6 61 53 99 30 55 94 76 35 5,43
11,27 54 79 83 19 30 17 77 36 3 24,89
11,46 78 36 85 25 89 109 23 25 114 84,114
11,20 106 61 81 117 16 27 96 51 24 8,7
11,77 73 13 81 31 9 46 108 109 119 44,110
11,12 46 118 32 54 87 8 95 2 25 82,81
11,83 66 85 68 50 16 12 30 93 89 51,43
11,49 83 87 76 44 82 78 54 1 40 62,56
11,114 40 4 28 67 58 26 58 44 96 9,64
11,98 4 37 69 98 25 20 103 106 30 42,32
11,117 28 109 64 60 83 108 5 104 9 55,22
11,46 108 53 77 43 79 82 73 0 69 17,47
11,9 70 36 95 1 116 18 85 112 12 90,44
11,1 92 11 2 101 82 72 6 91 105 88,51
11,79 31 53 78 93 119 77 91 66 113 43,3
11,67 21 69 63 100 52 88 27 54 0 70,11
11,66 106 74 101 50 93 52 33 116 84 50,105
11,23 1 119 107 69 73 42 67 8 113 10,32
11,50 47 27 0 83 56 77 46 26 86 49,67
11,94 83 31 101 87 110 2 16 66 1 35,26
11,10 70 68 108 12 87 62 17 107 104 9,54
11,36 51 78 114 106 53 10 19 22 106 48,43
11,74 105 21 86 62 67 119 96 49 48 80,87
11,116 2 109 26 29 87 35 0 118 83 29,34
11,32 46 8 114 63 5 99 49 42 116 34,8
11,2 106 49 51 116 21 12 39 102 15 73,106
11,87 71 37 56 82 17 38 105 101 25 24,43
11,107 17 66 115 87 66 68 41 71 34 20,92
11,119 29 32 4 55 57 107 56 82 117 112,50
11,43 109 32 11 97 36 44 107 106 43 76,104
11,9 67 22 25 29 68 14 115 100 28 34,31
11,99 103 18 23 99 118 68 56 40 21 97,22
11,11 9 67 60 48 91 1 16 4 105 112,44
11,25 94 94 55 113 57 99 85 102 71 60,15
11,87 67 22 115 14 106 87 109 32 42 29,110
11,106 14 47 72 86 119 10 64 74 11 12,15
11,64 106 66 51 22 1 36 14 25 100 4,9
11,4 46 7 66 96 66 1 32 57 54 21,90
11,91 72 108 50 35 55 111 115 73 64 104,38
11,43 50 47 28 70 96 97 62 20 49 70,32
11,84 77 116 105 27 23 66 111 104 25 58,76
11,62 76 117 82 24 93 56 93 92 77 111,43
11,34 42 18 113 113 0 9 0 117 63 93,2
11,100 35 104 117 47 27 38 22 75 87 100,32
11,6 47 73 19 80 57 110 5 78 3 69,67
11,114 31 54 116 47 46 43 27 107 47 37,69
11,18 28 84 48 18 96 11 28 9 26 6,12
11,108 101 36 45 85 58 91 76 110 102 115,87
11,92 48 48 104 38 95 64 66 47 25 78,105
11,101 94 19 74 73 80 53 7 54 96 13,64
11,119 116 9 16 32 32 82 50 51 13 58,98
11,89 93 6 54 35 73 57 24 109 84 106,10
11,105 21 117 75 70 82 86 62 68 82 84,12
11,109 108 98 93 114 105 39 42 100 107 101,56
11,95 34 93 92 83 0 77 38 90 33 97,12
11,108 66 51 102 14 78 69 38 41 30 2,119
11,10 82 33 8 33 29 107 85 23 71 104,105
11,88 73 46 5 78 62 21 110 106 87 23,99
11,54 58 96 113 68 109 43 74 39 2 35,91
11,45 17 1 97 77 32 15 44 48 71 16,103
11,25 106 80 100 70 20 98 33 116 64 55,47
11,68 104 54 58 68 118 94 92 109 13 63,1
11,72 77 28 48 38 4 83 20 74 88 72,4
11,100 85 78 2 70 74 56 118 0 55 22,60
11,12 16 103 110 21 34 80 100 80 51 52,59
11,83 21 104 34 39 98 65 64 22 55 96,81
11,30 83 110 20 5 52 6 33 119 96 108,62
11,59 105 63 86 53 115 43 89 89 73 84,19
11,85 100 31 7 53 94 43 48 31 39 13,64
11,30 9 97 68 91 19 45 40 112 107 26,44
11,4 18 117 82 105 71 65 28 69 99 25,83
11,73 53 1 69 90 0 19 107 97 114 73,96
11,93 69 87 9 87 89 17 50 114 96 82,73
11,75 61 106 106 34 93 8 1 108 30 106,8
11,77 32 28 110 108 38 62 51 23 25 72,26
11,17 0 80 100 108 110 17 119 91 65 114,101
11,104 24 76 116 33 104 58 10 27 22 18,112
11,42 27 14 20 95 48 49 60 39 93 86,93
11,58 97 51 30 38 79 67 100 47 23 28,18
11,4 29 23 26 114 53 90 64 17 112 81,13
11,105 55 34 5 106 35 109 7 103 40 55,54
11,110 50 66 60 2 114 23 93 63 8 63,52
11,78 15 73 116 46 17 92 33 55 32 64,21
11,66 39 110 35 53 22 113 3 3 73 47,84
11,44 96 74 89 3 115 20 96 5 82 81,105
11,70 50 54 57 53 31 94 43 39 37 115,43
11,88 49 53 99 105 80 19 13 108 103 19,16
11,117 88 33 85 33 5 78 110 100 28 90,47
11,25 84 52 65 76 39 107 11 4 35 81,99
11,83 73 84 63 6 14 105 97 77 78 93,53
11,62 59 74 20 91 25 41 110 18 79 88,67
11,98 45 46 34 43 35 28 13 23 0 6,11
11,41 32 43 5 87 18 95 77 4 0 95,17
11,9 92 85 21 1 90 51 106 33 11 84,103
11,74 23 102 63 109 92 34 37 59 42 34,69
11,85 23 60 17 78 0 116 65 51 113 57,65
11,112 59 65 113 22 58 110 43 30 39 55,106
11,72 77 16 49 84 96 0 80 10 61 92,37
11,76 74 112 33 29 40 9 48 113 101 37,72
11,118 52 53 74 108 49 43 111 60 5 0,73
11,110 19 18 3 14 83 80 66 94 89 8,104
11,104 34 40 90 0 73 35 97 31 101 109,114
11,117 103 105 10 85 24 30 89 10 11 34,18
11,107 100 117 44 40 35 14 98 117 13 101,66
11,56 100 81 14 26 21 43 106 70 4 70,111
11,118 93 35 7 8 2 94 62 68 81 114,82
11,11 96 5 54 102 36 103 82 16 107 48,60
11,9 117 73 60 82 46 73 38 68 119 100,65
11,64 116 99 39 99 21 91 40 103 42 82,76
11,25 29 53 100 112 18 24 25 20 116 50,92
11,26 18 46 57 53 17 44 16 93 89 106,85
11,73 48 9 48 92 91 64 82 31 69 16,23
11,53 41 26 16 12 39 52 48 16 74 74,91
11,104 92 92 11 101 75 95 104 63 42 44,103
11,33 30 99 20 9 79 2 5 12 66 61,56
11,25 105 115 80 86 115 18 57 75 115 96,47
11,110 12 37 47 30 28 79 93 104 18 55,13
11,35 51 36 72 116 4 118 66 49 46 100,93
11,112 98 49 87 91 88 68 2 87 67 38,67
11,42 12 30 8 56 94 98 86 57 79 84,46
11,51 15 44 94 57 85 33 62 53 23 86,3
11,31 113 42 61 97 19 41 0 57 9 38,28
11,12 95 75 33 49 77 106 71 70 35 109,12
11,91 106 10 10 3 13 16 46 111 37 90,53
11,48 41 27 16 114 67 89 33 56 22 57,90
11,87 50 54 72 2 64 7 98 54 59 22,89
11,2 11 34 99 30 34 11 56 41 27 31,16
11,83 51 90 72 6 114 77 105 116 69 68,11
11,107 86 16 85 114 95 11 96 26 72 45,33
11,101 116 7 92 70 15 69 113 7 31 71,92
11,108 36 27 8 31 96 74 49 17 94 68,8
11,10 5 28 78 35 104 47 22 96 6 82,33
11,66 78 50 105 99 75 57 20 109 111 40,90
11,17 57 79 116 110 55 73 30 0 6 13,76
11,113 68 104 13 50 116 45 81 111 58 18,57
11,84 13 68 6 15 78 100 25 20 104 80,113
11,108 100 18 8 34 42 57 52 26 1 110,76
11,25 106 106 3 29 15 75 42 71 54 21,67
11,11 18 41 10 55 82 69 10 73 105 101,95
11,34 86 59 14 45 46 59 77 111 93 91,115
11,80 60 114 16 23 66 80 80 31 90 104,24
11,118 88 67 83 92 12 14 97 92 44 28,15
