length,input,target
12,56 91 21 82 38 32 97 36 109 100 113 20,75
12,118 0 104 68 69 58 71 83 84 114 17 44,110
12,113 19 76 78 59 85 56 88 50 88 81 15,88
12,18 11 31 49 87 49 38 93 3 63 112 117,71
12,75 7 105 13 118 12 33 28 5 63 97 107,63
12,56 37 34 101 101 40 97 118 40 73 111 42,10
12,28 43 39 33 28 106 31 26 106 32 42 107,21
12,63 53 81 30 85 25 27 100 21 118 27 78,108
12,77 11 68 33 49 19 9 62 11 109 37 0,5
12,1 58 100 95 13 33 38 97 7 83 97 75,97
12,119 50 1 42 86 47 106 68 12 117 7 111,46
12,66 44 76 103 116 89 103 83 53 71 33 62,59
12,80 93 36 53 4 5 51 107 107 77 111 31,35
12,7 110 31 69 97 102 116 102 8 3 89 114,8
12,14 51 52 18 91 51 29 62 80 116 47 82,93
12,116 37 34 7 76 17 8 7 109 60 26 103,0
12,22 8 61 87 98 48 23 37 93 29 112 92,110
12,9 116 39 105 82 62 94 97 18 23 117 71,113
12,87 81 27 40 32 58 76 48 25 21 39 90,24
12,30 19 95 83 63 45 94 44 14 30 63 113,93
12,51 109 66 88 115 58 10 42 53 56 84 84,96
12,6 91 47 43 77 84 76 11 32 110 89 6,72
12,27 17 83 102 57 24 7 29 33 36 6 89,30
12,103 51 99 56 80 74 98 56 27 89 74 28,115
12,46 75 100 93 117 2 50 39 33 106 110 49,100
12,85 19 71 17 112 114 24 101 69 113 52 86,23
12,51 96 80 96 5 45 44 25 50 29 91 114,6
12,2 62 12 76 106 17 72 10 101 35 107 23,23
12,24 98 40 12 7 51 30 7 104 79 117 25,114
12,92 67 71 85 30 59 6 115 44 97 95 118,39
12,98 100 59 112 47 95 119 108 33 91 55 89,46
12,59 63 3 54 106 96 15 0 28 25 4 79,52
12,4 43 44 39 50 73 72 78 81 114 118 55,51
12,62 42 95 4 65 12 28 51 91 26 35 15,46
12,105 58 2 106 20 75 118 34 32 16 113 58,17
12,10 7 94 61 87 32 65 116 47 4 1 64,108
12,33 64 71 78 9 41 45 22 97 44 93 113,110
12,49 19 91 13 111 56 116 1 54 51 3 36,0
12,115 55 51 50 17 12 56 83 32 25 0 77,93
12,64 27 29 7 42 42 56 99 97 48 104 93,108
12,110 74 76 17 116 52 35 99 42 108 33 94,16
12,59 118 3 50 14 113 26 54 26 50 88 24,25
12,109 55 40 19 99 70 91 118 114 27 77 28,7
12,95 70 33 90 19 31 34 73 100 74 65 3,87
12,68 101 29 68 13 11 35 57 98 112 59 38,89
12,39 3 34 63 22 103 75 72 17 37 30 23,38
12,102 2 119 97 88 11 75 46 5 102 111 13,51
12,58 86 88 112 10 30 64 59 5 43 109 5,69
12,110 108 0 100 29 88 106 116 96 104 87 55,39
12,24 34 40 48 40 107 92 116 116 104 33 4,38
12,95 115 68 107 108 7 109 83 33 19 116 82,102
12,54 39 105 88 107 97 30 21 62 118 45 80,6
12,59 88 60 88 107 51 38 67 25 105 4 27,119
12,55 25 28 117 6 34 38 98 60 32 97 0,110
12,82 15 109 75 46 115 34 111 25 26 116 45,79
12,40 36 91 112 8 70 101 7 117 38 71 93,64
12,105 48 33 116 98 105 95 74 95 24 98 88,19
12,34 75 110 25 77 56 25 77 92 111 96 97,35
12,116 60 106 49 39 111 28 32 24 108 30 84,67
12,13 29 91 95 67 58 71 101 82 36 26 69,18
12,115 119 56 78 80 16 85 92 34 99 44 105,83
12,108 44 96 74 18 68 58 63 39 12 95 35,110
12,105 76 9 52 49 106 4 37 40 93 78 117,46
12,5 31 93 58 8 2 112 64 39 78 105 0,115
12,18 84 35 23 69 112 60 80 21 64 46 30,42
12,5 24 23 11 28 41 44 12 86 26 92 0,32
12,79 96 86 24 100 45 96 61 100 106 42 74,69
12,107 26 33 5 74 81 66 34 67 9 60 61,23
12,57 66 80 2 113 11 108 45 96 112 90 23,83
12,96 71 103 32 13 7 8 14 97 111 31 24,7
12,112 79 63 115 42 76 46 41 5 42 83 82,66
12,93 109 45 10 112 18 45 13 27 74 87 8,41
12,23 115 46 90 96 18 26 4 111 76 87 108,80
12,112 24 108 10 109 76 105 50 113 37 13 32,69
12,55 68 10 116 108 24 47 41 77 12 91 48,97
12,94 59 68 64 55 68 95 53 43 71 73 80,103
12,27 77 116 100 47 103 26 85 56 38 102 73,10
12,90 58 42 81 15 117 26 1 90 73 86 106,65
12,54 57 70 74 101 16 67 5 0 102 100 111,37
12,51 33 117 106 36 43 112 105 72 41 17 108,1
12,117 7 53 119 104 73 96 43 3 100 24 21,40
12,117 81 52 39 56 50 34 4 26 43 45 85,32
12,52 12 99 5 64 99 10 78 65 11 79 55,29
12,17 51 6 41 109 22 36 5 10 72 10 89,108
12,60 62 13 88 110 75 17 5 47 92 58 18,45
12,38 74 119 110 38 71 9 100 77 114 71 64,45
12,50 71 69 4 56 13 44 32 66 82 19 75,101
12,88 14 36 82 17 77 71 10 16 33 50 39,53
12,89 118 12 85 32 53 45 20 67 72 46 40,79
12,114 71 10 98 95 18 102 111 81 34 84 17,115
12,13 61 50 13 40 108 5 33 102 67 66 98,56
12,92 82 63 104 66 22 87 18 101 81 55 28,79
12,52 104 65 9 56 38 101 22 40 15 75 116,93
12,10 96 56 94 99 11 49 19 53 109 54 61,111
12,90 110 110 32 82 114 23 77 14 11 103 106,32
12,76 50 0 115 25 21 37 95 21 75 86 19,20
12,51 111 81 23 9 96 71 70 116 14 84 75,81
12,85 92 84 10 117 113 119 4 22 5 109 108,28
12,95 91 57 87 32 39 96 59 6 35 56 30,83
12,2 22 0 30 87 13 5 82 3 64 10 34,112
12,43 96 15 91 7 24 23 101 76 37 115 44,72
12,22 22 30 62 96 12 102 48 51 7 35 14,21
12,35 27 73 116 19 110 49 94 72 74 60 47,56
12,75 60 66 88 13 49 45 97 88 68 110 84,3
12,76 15 16 113 115 119 15 70 118 71 100 114,102
12,86 101 85 49 80 5 29 108 35 95 118 30,101
12,24 83 41 28 47 34 36 54 39 44 119 13,82
12,75 96 12 34 31 43 19 88 95 63 61 13,30
12,43 105 110 14 96 8 31 102 16 24 103 16,68
12,104 44 12 78 16 80 18 51 61 92 52 52,60
12,54 103 68 93 36 42 85 18 98 109 75 70,11
12,57 91 58 115 75 105 91 74 10 53 111 98,98
12,48 101 21 17 96 93 82 15 102 87 82 71,95
12,41 100 15 59 35 66 74 70 83 19 0 54,16
12,17 73 93 36 83 56 83 31 37 33 119 8,69
12,83 104 76 26 39 90 104 92 12 41 104 113,44
12,116 117 51 28 39 33 87 74 58 49 9 22,83
12,17 112 98 87 47 99 67 57 58 92 110 98,102
12,86 25 72 92 99 38 14 37 74 50 78 48,113
12,35 101 14 25 30 62 18 76 71 27 37 29,45
12,28 3 115 63 116 14 86 5 51 82 85 104,32
12,78 44 4 78 79 100 84 75 91 114 96 96,99
12,106 22 45 50 54 32 17 94 105 61 8 52,46
12,101 95 41 94 109 52 34 59 63 69 10 105,112
12,12 35 16 70 101 60 101 49 117 105 21 4,91
12,46 3 102 83 72 116 70 38 27 85 14 31,87
12,84 50 62 11 11 98 10 64 115 78 70 119,52
12,59 50 109 37 50 111 37 87 62 115 13 117,7
12,6 8 38 91 79 23 80 108 49 57 20 103,62
12,90 110 34 13 8 22 100 20 62 25 41 44,89
12,86 78 93 89 7 4 51 78 46 18 76 61,87
12,9 117 50 14 2 72 79 57 35 74 31 108,48
12,6 3 104 64 8 17 90 108 27 96 108 61,92
12,3 43 39 74 70 112 41 74 45 108 9 82,100
12,35 75 74 114 108 60 45 58 69 105 109 32,44
12,119 57 112 33 83 64 107 81 103 104 75 22,0
12,48 79 3 111 19 55 23 100 42 101 9 66,56
12,23 80 87 93 78 3 112 31 65 32 73 59,16
12,13 72 75 16 39 104 64 13 44 37 78 33,108
12,65 109 40 86 69 58 101 72 16 115 52 77,20
12,1 61 40 30 48 7 37 19 75 60 72 44,14
12,9 23 56 116 110 54 7 95 14 55 11 20,90
12,68 53 92 72 107 67 23 78 74 91 19 2,26
12,92 63 51 80 92 56 0 40 117 67 37 49,24
12,64 66 82 66 83 104 49 70 14 99 59 20,56
12,38 96 11 115 104 79 97 43 49 68 52 59,91
12,64 57 53 25 23 12 51 83 52 69 114 58,61
12,99 63 33 67 103 51 85 80 25 12 96 73,67
12,109 99 76 76 54 11 58 67 24 52 92 80,78
12,111 42 109 27 29 65 93 54 24 60 28 37,79
12,71 23 11 81 54 24 22 37 5 88 76 109,1
12,4 9 60 74 43 49 1 95 41 46 103 110,35
12,6 19 30 105 75 109 66 78 54 11 55 36,44
12,55 12 14 48 46 95 1 22 72 56 105 63,109
12,2 99 63 61 70 73 75 101 114 54 91 48,11
12,6 32 35 61 16 17 20 39 52 38 94 34,84
12,38 82 12 117 92 114 83 70 93 108 2 66,37
12,26 84 28 24 88 51 109 49 40 69 2 64,34
12,41 22 24 41 79 33 119 83 81 32 45 102,102
12,103 0 66 116 22 30 83 97 39 8 89 44,97
12,10 58 95 5 42 52 91 101 44 64 116 18,96
12,44 0 23 60 60 84 65 80 6 104 113 85,4
12,46 3 25 10 1 118 46 71 118 71 53 41,3
12,95 0 84 17 82 10 39 75 38 10 103 63,16
12,34 118 88 10 47 114 74 76 73 60 85 28,87
12,17 75 70 8 16 103 16 71 8 54 6 104,68
12,16 59 110 48 104 107 114 69 35 2 83 46,73
12,55 4 13 36 31 19 77 40 104 23 53 98,73
12,90 112 91 47 7 51 84 7 33 119 101 83,105
12,96 71 16 113 50 52 26 99 11 15 10 22,101
12,65 22 73 87 45 60 1 92 88 16 50 53,52
12,95 90 78 102 73 24 10 110 78 73 82 33,8
12,35 66 113 18 100 108 93 111 39 82 93 21,39
12,11 54 51 101 81 29 85 23 117 105 7 87,31
12,84 21 64 21 98 25 16 34 55 78 0 74,90
12,30 70 40 63 104 35 116 53 69 12 15 95,102
12,40 119 62 85 51 79 22 67 12 114 45 110,86
12,108 9 5 36 34 74 16 59 113 113 90 56,113
12,45 90 37 109 86 0 17 60 110 22 25 30,31
12,100 17 92 13 70 112 44 78 53 26 6 101,112
12,54 32 91 83 21 6 52 90 46 99 62 12,48
12,72 58 92 75 86 44 19 15 33 29 114 10,47
12,118 73 55 48 50 43 57 61 94 78 36 96,89
12,61 84 17 70 70 60 66 114 23 117 12 8,102
12,67 10 27 79 11 22 93 20 102 76 38 45,110
12,55 48 51 88 50 63 38 26 26 8 102 86,41
12,115 24 40 105 13 68 46 21 65 112 34 82,5
12,45 71 70 20 75 100 6 2 61 37 89 21,117
12,110 8 4 20 27 97 93 113 20 95 75 31,93
12,119 11 51 43 60 6 11 35 114 70 110 45,75
12,73 69 26 11 28 28 119 2 1 21 25 74,117
12,78 17 60 64 71 22 49 8 101 64 68 50,52
12,7 12 43 44 67 114 87 60 60 47 28 52,21
12,10 6 119 47 102 92 33 53 4 40 104 44,54
12,12 16 105 51 59 102 113 76 8 112 58 104,96
12,90 9 23 55 70 3 88 118 90 70 114 61,71
12,90 39 38 58 76 38 91 48 80 102 18 36,114
12,52 64 111 4 7 89 117 105 107 56 31 6,29
12,68 94 114 45 74 36 12 39 87 90 36 97,72
12,59 58 21 65 73 7 27 101 30 39 26 82,108
12,74 2 101 22 99 79 91 49 103 13 46 25,104
12,1 94 46 94 87 111 73 112 17 84 1 1,1
12,55 45 104 103 75 81 43 63 85 33 13 12,112
12,1 0 46 82 97 68 113 23 18 11 97 40,116
12,2 29 109 49 85 5 66 107 64 64 103 45,8
12,22 44 83 34 26 112 33 113 98 27 6 54,52
12,74 24 47 20 64 32 80 62 25 37 107 5,97
12,65 62 114 73 0 65 0 30 28 39 106 22,4
12,30 112 109 81 60 24 27 19 75 57 61 115,50
12,2 66 105 9 47 66 100 38 82 26 54 75,70
12,84 69 51 29 2 20 61 50 100 89 42 47,44
12,119 50 23 98 63 75 21 110 14 78 102 62,95
12,92 85 115 63 17 71 112 88 39 32 47 59,100
12,61 76 44 15 77 9 26 4 114 68 92 42,28
12,108 59 88 117 4 77 52 98 16 69 19 12,119
12,33 0 34 18 5 31 56 73 0 45 19 88,42
12,102 99 20 114 104 112 75 15 94 23 84 40,42
12,45 30 84 119 77 1 31 91 101 26 73 57,15
12,49 105 20 79 78 1 20 29 8 18 6 91,24
12,85 93 61 113 53 39 115 47 66 102 49 80,63
12,102 48 106 62 24 109 88 68 111 102 76 1,57
12,36 13 100 102 20 76 26 59 0 101 85 95,113
12,34 30 4 10 108 20 41 72 98 86 14 68,105
12,5 2 49 26 62 27 71 80 90 88 92 84,76
12,64 5 6 91 62 49 79 0 9 98 5 112,100
12,83 44 109 77 52 72 23 105 15 53 81 2,116
12,68 2 117 12 25 73 26 15 91 99 17 17,82
12,12 24 21 19 29 84 39 99 1 108 104 119,59
12,68 10 63 68 73 70 118 31 103 86 37 3,10
12,56 104 64 2 36 36 53 70 63 72 39 53,48
12,88 47 99 1 84 12 87 100 91 113 72 105,59
12,80 86 24 2 46 110 112 11 88 26 83 114,62
12,88 68 65 34 119 88 44 46 101 31 101 72,17
12,26 77 96 20 96 107 93 90 3 44 76 113,1
12,8 21 83 7 66 86 95 57 15 51 66 53,8
12,61 54 25 47 35 107 80 62 80 108 67 49,55
12,113 34 90 10 12 96 14 63 24 56 109 55,76
12,10 113 38 8 27 70 56 71 7 12 20 37,109
12,7 76 1 41 99 105 82 55 81 32 25 87,91
12,67 26 51 111 61 98 90 111 94 15 17 2,23
12,32 44 89 24 5 66 40 12 39 104 51 77,103
12,107 21 32 30 99 60 31 15 27 84 42 12,80
12,90 109 39 50 66 34 75 98 108 80 14 33,76
12,39 99 94 22 82 64 42 2 23 98 15 85,65
12,101 30 73 36 105 17 67 62 97 74 14 44,0
12,87 14 119 111 81 37 9 102 112 94 28 82,36
12,72 20 43 89 96 82 100 45 117 116 8 29,97
12,53 52 1 64 2 46 53 7 44 46 2 97,107
12,1 52 59 59 46 102 112 113 8 26 110 71,39
12,9 51 0 106 99 3 31 20 3 13 119 17,111
12,42 15 69 41 19 84 43 119 6 110 42 75,65
12,117 86 10 78 110 99 88 116 8 24 35 40,91
12,23 86 82 96 54 24 42 96 82 80 73 57,75
12,107 62 79 57 48 87 30 41 111 1 78 66,47
12,39 69 94 117 82 4 80 93 107 64 116 95,0
12,45 31 92 11 37 60 114 13 5 67 18 85,98
12,117 51 31 112 5 80 55 25 74 86 73 83,72
12,88 94 0 29 110 82 8 25 100 37 66 106,25
12,2 92 21 29 75 10 59 33 88 27 64 11,31
12,82 91 76 114 36 102 4 118 1 82 117 115,98
12,66 82 76 104 31 74 58 95 34 21 70 17,8
12,34 18 114 36 15 109 66 0 70 113 114 36,5
12,117 109 93 76 80 30 4 6 14 0 106 58,93
12,71 19 78 26 3 8 109 115 24 117 88 16,74
12,64 55 44 12 11 53 6 41 10 33 50 68,87
12,54 46 88 65 102 54 58 75 59 100 0 88,69
12,53 60 63 62 114 119 4 45 12 96 85 114,107
12,81 51 46 23 106 1 36 107 88 19 79 37,74
12,17 30 47 28 56 113 27 97 107 45 25 94,86
12,94 98 72 86 4 41 118 89 70 15 83 93,23
12,88 31 86 28 114 89 5 80 30 104 27 18,100
12,25 58 37 77 100 58 27 82 44 6 40 104,58
12,82 51 99 45 90 79 84 88 108 50 80 47,63
12,14 35 9 27 4 46 32 116 61 45 34 17,80
12,37 100 104 35 99 30 105 87 114 14 73 27,105
12,108 58 116 1 66 31 118 3 103 19 105 28,36
12,1 21 81 8 94 67 31 33 66 105 109 14,30
12,47 115 12 59 61 74 46 76 79 40 63 53,5
12,40 119 66 34 38 32 4 34 40 43 82 35,87
12,70 100 86 18 64 29 65 107 70 56 6 71,22
12,74 4 115 91 114 66 76 114 13 79 63 35,4
12,97 47 38 26 89 78 25 88 17 80 52 43,80
12,88 42 85 3 64 77 33 110 68 7 117 93,67
12,17 24 117 41 9 75 34 5 58 70 18 91,79
12,93 86 76 6 0 49 65 5 19 31 99 21,70
12,42 97 23 93 28 22 76 34 57 21 96 23,12
12,66 8 113 102 94 54 53 35 113 2 0 38,78
12,49 104 31 62 33 69 76 42 9 79 95 45,94
12,96 91 43 108 62 61 10 48 22 18 96 102,37
12,93 0 63 104 89 39 60 0 76 31 57 114,6
12,53 97 65 100 35 92 33 91 53 21 87 4,11
12,23 61 76 89 96 62 77 67 106 45 25 95,102
12,66 109 58 30 30 38 98 61 77 77 74 111,109
12,94 25 47 119 9 96 22 17 81 2 92 69,73
12,52 20 50 12 9 20 101 12 16 27 110 85,34
12,27 4 51 82 35 114 103 107 48 48 1 55,75
12,30 113 68 43 74 118 50 106 89 115 117 31,114
12,17 58 37 93 85 110 114 117 36 8 95 35,85
12,34 118 53 66 96 65 12 1 57 75 67 80,4
12,43 30 34 91 22 114 71 112 57 11 71 114,50
12,103 44 0 114 73 105 20 57 97 114 98 45,30
12,53 82 43 88 1 110 118 108 78 107 84 15,47
12,70 57 79 69 103 2 71 72 79 93 43 98,116
12,105 67 117 105 56 92 84 13 14 3 97 42,75
12,55 92 80 85 51 66 109 10 81 17 69 84,79
12,61 63 97 74 61 31 116 95 64 80 73 8,103
12,80 46 16 36 71 11 18 106 55 55 83 77,54
12,44 89 28 44 96 98 87 18 30 60 8 5,7
12,100 57 4 116 96 108 26 56 81 107 106 110,7
12,114 91 57 41 47 83 28 53 119 17 91 18,39
12,116 39 16 11 1 48 21 51 43 26 67 11,90
12,68 88 104 26 42 26 15 93 91 113 77 113,16
12,18 75 91 69 103 50 67 99 91 15 111 55,4
12,105 73 30 46 112 49 28 0 27 88 22 113,93
12,45 27 74 78 36 87 11 93 75 48 85 40,99
12,99 78 62 8 31 66 16 63 20 115 70 30,58
12,13 32 24 20 64 49 101 1 29 46 64 67,30
12,28 74 14 32 118 18 60 55 45 103 46 56,49
12,12 111 36 42 16 74 106 81 78 64 4 112,16
12,34 19 97 39 80 64 107 113 4 79 67 104,87
12,15 67 78 111 90 114 77 56 23 92 35 35,73
12,24 97 32 102 77 108 6 32 98 24 26 77,103
12,18 119 93 29 70 44 65 51 74 45 67 8,83
12,99 33 72 54 22 111 21 112 80 59 50 115,108
12,94 98 59 10 108 25 97 25 50 61 56 77,40
12,114 16 29 94 8 36 75 77 93 9 14 58,23
12,26 94 111 66 41 36 106 90 85 39 68 41,83
12,93 111 91 102 74 19 112 32 31 12 1 27,105
12,23 101 90 57 88 94 98 64 112 9 99 75,70
12,38 13 43 87 81 35 90 69 41 9 58 110,74
12,102 0 111 83 80 19 35 17 18 26 52 71,14
12,8 92 7 47 92 62 20 87 9 9 30 35,18
12,100 13 51 92 63 80 115 105 7 111 103 45,45
12,27 91 118 14 14 91 41 45 17 49 9 35,71
12,106 70 93 43 39 8 44 95 92 49 13 21,73
12,80 56 113 53 80 76 35 83 62 36 97 36,87
12,86 111 71 20 30 118 15 46 99 14 50 31,91
12,56 77 19 16 29 108 117 39 112 22 119 69,63
12,16 29 76 15 58 8 106 61 113 94 2 100,78
12,27 103 41 39 55 92 32 23 53 114 65 78,2
12,80 70 97 118 79 19 116 51 109 68 117 24,108
12,62 86 8 118 77 1 113 29 76 0 29 118,117
12,24 106 27 87 79 30 97 9 6 99 21 35,20
12,97 85 104 53 60 42 104 66 44 103 85 76,79
12,89 43 77 52 0 67 110 1 54 86 114 45,18
12,49 29 83 44 68 59 57 65 38 100 87 24,103
12,110 61 19 20 79 21 5 117 28 9 65 99,33
12,68 92 9 89 112 104 2 95 58 74 37 69,89
12,98 54 108 79 44 99 113 103 73 51 41 44,67
12,115 119 53 24 15 109 6 29 109 84 43 3,109
12,11 18 49 35 61 82 39 14 92 100 114 41,56
12,3 117 76 110 79 94 105 2 44 17 93 106,6
12,57 41 83 54 68 62 119 11 119 18 100 43,55
12,27 44 50 94 51 104 48 92 13 57 26 68,74
12,26 42 115 83 70 2 91 71 42 111 21 53,7
12,13 57 15 97 21 35 56 14 15 116 8 87,54
12,115 6 1 79 49 85 68 28 103 89 39 104,46
12,71 32 115 97 21 91 64 29 48 40 3 46,57
12,45 1 68 10 96 16 64 15 81 101 16 106,19
12,83 40 38 95 56 64 18 96 49 111 114 24,68
12,37 40 20 46 73 10 115 22 97 46 27 115,48
12,13 108 93 73 22 9 78 111 87 111 118 116,99
12,23 19 29 82 48 110 0 41 8 94 10 104,88
12,105 96 79 45 70 28 81 39 44 116 1 74,58
12,22 109 99 76 95 78 92 72 19 13 115 46,116
12,35 51 2 89 99 47 107 27 97 38 117 12,1
12,86 69 103 113 26 37 33 29 112 92 82 61,3
12,110 79 30 20 63 38 1 90 116 113 81 10,31
12,55 42 102 93 38 52 94 101 91 62 40 24,74
12,22 9 85 43 73 44 12 21 117 54 54 95,29
12,19 80 89 118 4 62 111 45 58 62 59 108,95
12,107 41 73 51 98 70 37 16 81 8 49 60,91
12,65 67 80 86 67 81 78 91 5 48 81 77,106
12,21 112 78 106 81 8 91 22 30 90 79 5,3
12,92 20 60 8 6 2 91 1 26 65 10 29,50
12,87 100 109 104 93 56 36 42 5 106 14 43,75
12,79 57 0 21 55 3 14 21 72 50 59 34,105
12,51 68 17 96 104 18 1 2 43 84 71 20,95
12,110 55 42 19 28 87 84 115 58 49 13 9,69
12,0 103 50 11 38 43 83 54 79 112 102 85,40
12,50 37 14 23 11 114 17 69 99 4 24 88,70
12,41 26 35 39 64 7 7 93 30 77 119 84,22
12,101 98 49 58 39 28 49 97 37 26 10 11,3
12,40 102 7 83 60 89 7 78 69 3 68 12,18
12,31 3 68 94 104 84 36 99 49 74 54 90,66
12,52 94 45 32 65 34 98 31 74 53 38 45,61
12,87 78 14 51 74 42 24 45 79 52 95 12,53
12,0 78 98 10 31 107 18 1 118 77 33 116,87
12,89 112 104 72 106 74 63 94 108 98 16 101,77
12,32 32 94 28 84 11 43 18 96 38 79 72,27
12,62 13 92 92 23 74 101 81 111 9 39 15,112
12,96 63 78 66 6 87 36 84 33 7 79 77,112
12,30 45 95 57 78 77 114 19 76 24 43 110,48
12,53 93 86 83 15 54 98 57 11 76 48 17,91
12,25 99 0 63 67 107 119 23 58 67 88 80,76
12,74 3 97 44 106 82 109 42 105 29 101 58,10
12,109 53 55 112 110 62 4 77 61 103 32 61,119
12,37 98 95 43 33 35 86 16 79 4 0 101,27
12,91 114 64 100 3 66 52 90 114 78 82 86,100
12,2 7 11 62 89 91 10 104 49 94 9 69,117
12,3 26 108 117 77 29 7 41 61 55 101 0,25
12,13 86 65 76 80 73 63 80 98 82 22 10,28
12,36 65 94 2 91 25 33 101 51 9 114 39,60
12,0 98 59 79 8 42 5 53 97 74 109 31,55
12,29 107 111 112 87 76 52 61 35 73 96 33,32
12,45 111 19 95 79 96 78 30 75 50 43 8,9
12,88 13 106 93 24 7 82 68 106 15 30 24,56
12,0 12 82 9 9 84 70 42 63 113 23 26,53
12,50 49 58 99 49 13 48 118 54 45 6 0,109
12,72 79 69 104 96 75 111 49 84 26 113 18,56
12,118 73 13 116 117 90 43 90 8 61 90 99,78
12,85 21 32 48 88 117 74 101 48 10 32 108,44
12,109 69 74 6 73 8 115 62 22 45 112 78,53
12,101 30 36 28 87 37 88 48 100 31 75 21,82
12,77 81 60 111 44 105 55 110 5 54 69 94,25
12,1 101 89 61 107 9 104 66 58 95 2 43,16
12,37 48 49 30 104 82 0 16 29 83 17 21,36
12,89 63 85 90 21 50 45 48 4 82 85 28,90
12,35 54 97 19 36 1 71 61 20 40 117 91,42
12,98 74 5 37 0 26 16 15 30 70 119 12,22
12,85 27 97 60 60 118 115 105 86 69 33 22,37
12,87 115 71 101 19 105 7 73 29 62 30 53,32
12,97 75 107 81 81 81 84 83 105 100 105 55,94
12,12 93 42 16 67 26 110 68 70 25 38 17,104
12,0 22 65 84 72 36 59 67 40 110 72 105,12
12,66 55 109 29 21 36 104 77 91 25 77 69,39
12,66 50 72 110 11 0 58 31 29 27 115 116,85
12,60 35 114 76 21 6 106 114 46 74 89 11,32
12,116 46 81 27 30 63 97 33 114 85 73 105,30
12,56 110 0 77 119 74 68 87 78 13 83 83,8
12,80 10 39 11 89 3 8 48 57 18 69 65,17
12,7 24 10 20 118 84 24 27 69 42 79 17,41
12,20 42 106 54 73 106 101 78 79 58 104 35,16
12,16 3 113 37 6 9 19 13 28 80 14 118,96
12,94 93 68 56 13 94 95 37 82 15 30 5,82
12,48 113 31 101 0 13 3 37 94 17 100 94,51
12,70 12 116 59 26 99 59 50 11 19 95 78,94
12,93 28 3 86 40 110 74 9 18 93 65 93,112
12,38 69 38 21 33 54 23 85 88 114 23 40,26
12,54 92 74 30 59 99 101 112 55 36 34 94,0
12,44 106 29 117 55 94 38 8 79 9 29 7,15
12,26 85 70 62 96 64 58 87 4 93 71 58,54
12,96 105 74 41 69 102 42 61 82 102 54 39,27
12,102 38 5 116 111 48 19 116 82 65 22 80,84
12,21 49 75 38 84 68 55 23 30 54 104 117,118
12,93 114 82 76 52 63 42 20 11 106 92 108,19
12,7 104 99 99 16 78 98 22 93 97 6 28,27
12,52 41 53 41 27 60 72 9 108 21 70 113,67
12,103 77 32 94 17 110 91 107 84 63 88 77,103
12,100 103 95 95 29 86 16 102 2 43 0 54,5
12,117 2 73 101 56 91 9 113 114 22 82 41,101
12,11 16 3 9 70 47 85 30 12 115 109 1,28
12,96 49 29 113 16 90 17 18 113 2 115 25,83
12,54 85 83 10 18 11 90 50 53 1 24 92,91
12,66 33 13 86 78 112 97 48 35 116 86 54,104
12,31 96 92 52 102 11 24 46 16 60 115 25,70
12,20 47 64 118 85 91 39 79 19 59 1 69,91
12,54 16 53 25 31 78 46 39 66 2 70 55,55
12,95 80 49 65 63 10 110 27 14 98 82 98,71
12,53 62 97 28 10 54 0 39 2 99 105 31,100
12,58 50 82 38 80 69 75 105 25 97 59 77,95
12,61 107 90 96 105 75 60 84 65 8 59 72,42
12,117 0 4 63 24 17 14 88 59 38 85 88,117
12,25 16 95 61 79 68 59 65 28 9 9 28,62
12,44 56 33 11 21 2 60 56 15 34 40 27,39
12,94 70 106 53 119 105 26 19 95 74 118 38,77
12,109 74 26 40 111 10 9 11 45 98 55 55,43
12,44 88 67 75 106 40 39 44 111 16 42 41,113
12,62 100 64 47 26 57 16 110 89 86 86 45,68
12,51 60 74 86 38 15 3 104 76 43 75 105,10
12,31 12 67 15 102 30 93 105 57 87 100 97,76
12,103 21 99 10 51 59 52 80 86 17 18 46,42
12,102 27 42 81 89 106 13 84 44 60 89 100,117
12,52 35 102 101 27 79 109 78 98 44 12 18,35
12,33 10 53 47 96 83 15 5 39 113 70 70,34
12,43 71 115 104 85 84 70 98 54 13 18 97,12
12,2 102 72 2 60 8 87 63 100 78 20 84,78
12,92 119 10 13 31 88 66 118 24 66 71 7,105
12,41 5 52 0 27 88 92 20 79 32 62 45,63
12,11 50 117 39 11 115 86 59 65 58 101 118,110
12,83 19 14 58 91 61 105 105 25 9 83 40,93
12,43 113 2 117 25 113 10 31 82 63 22 103,4
12,85 91 4 113 84 109 5 88 40 33 90 32,54
12,96 87 58 34 18 43 5 19 45 97 66 78,46
12,74 93 51 116 75 78 80 24 54 67 33 1,26
12,104 53 45 12 11 28 31 17 66 5 40 46,98
12,75 33 43 13 15 59 31 70 35 96 82 108,60
12,8 14 60 6 91 75 113 66 117 83 2 33,68
12,82 74 63 104 99 71 19 51 62 85 45 92,7
12,103 10 109 14 49 118 115 118 109 103 24 17,49
12,56 114 10 73 16 92 82 101 64 77 92 76,13
12,14 101 63 114 99 118 49 23 82 70 74 110,77
12,99 36 44 51 37 16 84 109 46 0 29 69,20
12,42 8 115 78 116 119 45 106 24 61 69 91,34
12,54 93 47 41 9 82 117 38 10 47 74 64,76
12,26 100 68 23 104 98 63 64 0 65 101 81,73
12,2 39 72 25 98 53 20 70 114 43 75 43,54
12,33 31 89 94 118 115 72 88 76 1 83 94,54
12,0 93 84 39 116 38 1 76 62 28 72 17,26
