length,input,target
3,7 27 10,2
3,1 1 33,35
3,34 24 9,25
3,31 30 8,33
3,26 10 23,17
3,2 16 33,9
3,3 32 7,0
3,34 18 19,35
3,25 11 13,7
3,13 1 28,0
3,7 15 35,15
3,9 33 24,24
3,30 27 4,19
3,13 30 10,17
3,34 13 30,5
3,18 27 2,11
3,15 22 32,27
3,33 28 6,25
3,9 19 14,0
3,8 20 0,28
3,2 19 10,25
3,16 27 9,10
3,9 34 25,26
3,3 21 29,11
3,30 22 14,24
3,28 1 3,26
3,34 1 13,6
3,27 22 31,2
3,24 14 20,22
3,17 14 25,14
3,32 35 26,15
3,27 28 32,9
3,30 7 22,23
3,21 13 17,9
3,20 20 7,11
3,32 32 30,22
3,24 12 3,3
3,0 26 0,26
3,35 14 32,3
3,34 19 4,15
3,12 32 10,12
3,21 7 0,28
3,23 25 22,28
3,8 27 25,18
3,32 22 32,8
3,11 3 28,30
3,17 13 33,21
3,8 5 27,34
3,15 18 14,11
3,12 9 31,16
3,9 6 3,12
3,7 13 3,23
3,25 24 34,11
3,5 25 32,20
3,18 23 35,34
3,10 9 0,13
3,19 7 33,23
3,1 33 21,13
3,23 16 0,33
3,32 11 26,27
3,35 10 27,24
3,7 10 16,27
3,3 34 0,31
3,29 12 27,26
3,24 5 20,7
3,23 20 25,26
3,2 7 22,25
3,7 16 26,7
3,34 15 12,19
3,17 17 1,29
3,6 6 35,11
3,23 3 35,13
3,14 4 25,1
3,20 34 29,5
3,9 14 15,32
3,15 4 13,26
3,22 0 12,34
3,33 7 31,35
3,21 26 5,10
3,20 30 30,8
3,14 13 26,17
3,8 21 13,0
3,20 12 8,4
3,18 8 24,14
3,30 14 14,22
3,5 13 24,0
3,11 8 27,4
3,32 10 32,32
3,35 1 33,27
3,12 7 18,1
3,28 3 28,17
3,8 3 1,6
3,7 9 29,3
3,31 29 14,32
3,10 9 6,19
3,27 13 32,30
3,24 16 0,4
3,21 10 0,25
3,6 0 29,35
3,19 15 21,13
3,10 14 25,7
3,10 20 22,10
3,21 6 17,2
3,28 2 16,4
3,18 19 32,33
3,17 27 7,9
3,20 31 6,21
3,31 6 2,3
3,16 22 27,23
3,14 8 29,9
3,11 14 4,23
3,23 30 9,20
3,12 15 26,17
3,18 31 5,12
3,17 34 31,4
3,4 10 31,3
3,33 31 0,28
3,1 10 34,3
3,17 11 30,16
3,31 17 16,22
3,20 16 15,9
3,34 24 9,25
3,11 2 14,21
3,15 4 25,2
3,24 6 2,32
3,32 18 3,17
3,6 0 21,27
3,21 19 31,35
3,29 11 20,12
3,11 25 1,31
3,15 12 27,12
3,26 30 31,15
3,10 18 3,25
3,32 21 23,34
3,4 22 16,30
3,30 5 31,24
3,22 16 7,3
3,17 16 8,35
3,4 11 28,31
3,34 20 18,30
3,13 25 19,21
3,6 33 26,29
3,26 27 13,24
3,4 26 31,19
3,3 5 3,5
3,28 27 32,9
3,22 3 21,4
3,12 17 19,6
3,26 8 33,25
3,23 32 3,16
3,14 10 19,1
3,31 6 10,11
3,32 22 15,27
3,30 35 32,19
3,0 12 18,30
3,26 11 5,30
3,31 15 1,11
3,16 12 18,10
3,9 25 28,20
3,34 23 19,34
3,15 27 21,21
3,19 0 18,1
3,5 8 11,12
3,34 8 22,22
3,29 1 7,31
3,4 19 20,1
3,19 7 6,32
3,12 5 21,32
3,34 26 8,26
3,24 13 1,2
3,3 18 2,23
3,1 21 16,32
3,0 28 11,33
3,32 19 23,32
3,17 33 14,22
3,28 6 16,8
3,3 19 28,8
3,31 32 11,32
3,14 15 16,3
3,9 30 32,35
3,19 16 15,8
3,27 18 32,5
3,15 22 0,31
3,22 9 19,8
3,7 11 5,17
3,24 28 16,26
3,10 29 5,32
3,25 18 13,20
3,12 2 35,7
3,17 7 33,15
3,12 1 5,12
3,6 8 21,35
3,32 15 13,18
3,19 27 25,35
3,35 3 14,10
3,13 2 16,25
3,8 4 18,24
3,30 29 32,13
3,30 13 16,23
3,15 20 2,31
3,5 12 26,1
3,32 22 9,21
3,18 16 6,4
3,5 15 15,29
3,35 34 9,30
3,10 31 1,0
3,0 0 7,7
3,18 14 26,22
3,9 1 6,16
3,13 1 34,6
3,23 35 3,13
3,15 31 24,34
3,12 12 13,1
3,23 33 22,30
3,35 15 9,17
3,28 7 15,8
3,10 26 15,9
3,20 30 16,24
3,18 34 5,15
3,5 26 11,30
3,25 34 1,18
3,2 27 35,22
3,32 5 19,14
3,1 17 7,19
3,0 28 34,20
3,14 29 17,12
3,35 2 6,1
3,28 14 6,6
3,33 17 2,10
3,12 24 9,9
3,1 29 18,6
3,33 7 27,25
3,21 2 33,14
3,13 1 12,26
3,6 17 34,15
3,32 5 28,23
3,20 28 10,16
3,29 30 6,29
3,13 26 21,18
3,16 30 28,32
3,34 16 17,19
3,21 13 12,10
3,3 31 25,23
3,20 28 20,26
3,13 25 7,9
3,6 15 35,14
3,13 23 15,9
3,25 7 1,33
3,2 3 17,16
3,23 14 9,4
3,4 34 34,24
3,7 2 6,15
3,19 21 11,9
3,18 20 4,0
3,17 16 27,12
3,5 35 14,6
3,19 30 8,21
3,30 10 11,9
3,0 34 24,22
3,15 25 26,24
3,0 4 3,1
3,34 30 20,6
3,22 35 32,11
3,10 33 5,0
3,27 9 5,35
3,17 33 27,35
3,15 18 5,32
3,32 3 31,24
3,7 30 5,0
3,10 19 16,3
3,5 30 9,2
3,5 10 24,33
3,14 21 6,5
3,9 27 26,20
3,22 34 24,2
3,18 28 26,30
3,10 33 21,22
3,21 30 2,17
3,23 20 4,5
3,32 34 32,20
3,14 26 4,2
3,8 6 28,0
3,5 4 33,30
3,33 4 7,2
3,30 24 29,11
3,20 7 19,10
3,13 32 15,18
3,16 31 33,2
3,31 22 35,10
3,25 12 22,23
3,1 21 5,21
3,11 30 30,35
3,20 21 8,7
3,31 4 27,20
3,5 26 23,6
3,22 17 30,27
3,0 21 2,23
3,7 29 14,8
3,25 23 15,21
3,28 30 26,6
3,25 33 5,21
3,34 4 18,14
3,27 2 0,29
3,29 27 34,6
3,20 33 11,22
3,35 13 5,11
3,26 10 22,16
3,11 7 0,12
3,25 35 12,30
3,0 23 35,16
3,33 4 5,30
3,12 0 3,15
3,8 2 17,21
3,13 9 26,6
3,17 8 6,25
3,28 16 33,35
3,1 3 3,1
3,18 2 26,10
3,33 0 22,13
3,0 24 20,8
3,29 19 6,12
3,34 20 5,17
3,27 2 28,15
3,31 12 18,25
3,2 7 19,28
3,5 19 5,23
3,3 32 2,31
3,14 21 7,0
3,32 29 6,25
3,18 33 21,30
3,27 18 22,25
3,21 10 10,35
3,10 19 3,26
3,28 18 21,25
3,31 21 32,6
3,26 3 28,15
3,6 0 23,29
3,1 29 22,10
3,25 18 27,34
3,35 9 21,23
3,18 27 1,10
3,31 6 8,9
3,10 18 13,5
3,18 35 19,30
3,25 18 17,18
3,17 25 11,11
3,13 8 0,21
3,31 27 29,9
3,1 7 34,0
3,32 1 22,13
3,10 32 19,19
3,24 0 10,34
3,13 29 24,24
3,14 11 22,5
3,16 21 21,16
3,22 28 21,29
3,25 34 25,6
3,29 13 34,34
3,30 11 12,17
3,14 11 26,9
3,10 27 18,13
3,10 9 24,1
3,4 4 15,17
3,17 15 12,2
3,26 14 14,12
3,3 35 15,11
3,22 9 31,20
3,35 35 4,26
3,8 4 29,35
3,8 8 9,19
3,7 25 11,1
3,31 5 4,34
3,19 20 17,14
3,10 18 11,33
3,0 1 22,23
3,26 27 18,35
3,13 16 31,18
3,34 23 26,5
3,21 14 35,28
3,6 33 29,26
3,19 5 33,15
3,2 24 33,23
3,33 16 26,33
3,26 10 12,6
3,0 6 16,22
3,26 6 17,7
3,13 22 16,9
3,17 28 10,7
3,3 27 35,23
3,22 11 29,14
3,23 4 11,26
3,4 0 25,29
3,34 28 28,6
3,12 3 22,31
3,25 4 28,15
3,21 8 11,34
3,11 2 0,7
3,9 15 22,4
3,5 31 1,31
3,14 26 21,19
3,28 18 6,16
3,3 16 21,34
3,16 4 28,0
3,18 4 8,24
3,10 21 13,2
3,32 2 31,29
3,4 16 32,10
3,20 19 1,4
3,7 35 21,21
3,21 19 31,35
3,14 12 33,23
3,18 20 2,4
3,6 5 13,18
3,10 31 33,32
3,28 11 13,10
3,31 30 11,30
3,9 18 22,7
3,4 16 33,11
3,4 28 25,15
3,9 33 1,1
3,7 27 15,7
3,3 13 27,1
3,15 11 33,17
3,3 32 28,21
3,4 24 34,20
3,22 18 32,30
3,8 7 17,26
3,34 23 10,19
3,35 29 20,0
3,29 28 31,10
3,27 21 3,9
3,4 8 12,18
3,22 3 25,8
3,29 19 14,20
3,23 3 31,15
3,25 30 0,19
3,25 5 30,18
3,10 0 30,4
3,13 14 17,2
3,26 3 10,33
3,12 31 2,9
3,11 29 11,3
3,29 35 26,6
3,25 9 16,8
3,0 11 35,4
3,30 11 4,3
3,6 29 27,20
3,28 28 26,4
3,11 3 24,32
3,18 6 20,8
3,25 6 6,1
3,17 28 15,12
3,9 25 10,2
3,12 1 32,9
3,14 24 12,14
3,5 2 21,22
3,12 11 18,5
3,9 3 19,25
3,27 19 34,2
3,13 6 31,14
3,29 12 27,26
3,29 35 12,34
3,23 22 25,28
3,15 33 29,35
3,8 1 21,24
3,11 20 6,31
3,16 10 8,28
3,10 5 21,24
3,3 14 33,8
3,23 23 4,2
3,3 9 20,26
3,31 1 7,3
3,16 24 24,28
3,2 25 8,35
3,13 33 10,14
3,32 34 8,32
3,23 10 15,0
3,16 30 29,33
3,0 31 6,1
3,24 23 24,35
3,18 16 29,21
3,32 26 6,28
3,12 6 10,28
3,18 2 30,14
3,12 11 3,20
3,5 11 25,35
3,20 9 26,13
3,22 15 22,17
3,29 31 28,10
3,26 5 17,0
3,4 8 13,19
3,19 15 22,14
3,22 30 30,10
3,4 35 35,26
3,18 19 16,17
3,29 11 25,23
3,34 12 30,4
3,32 5 24,19
3,7 14 23,2
3,3 5 32,34
3,19 19 15,17
3,35 34 34,19
3,9 34 33,34
3,34 5 19,16
3,18 12 14,8
3,27 1 13,5
3,26 2 30,22
3,31 7 2,4
3,13 18 28,23
3,23 23 15,13
3,30 12 26,32
3,23 4 26,11
3,0 10 25,35
3,15 17 26,16
3,32 20 1,17
3,8 7 34,7
3,5 1 16,16
3,0 23 32,13
3,28 12 30,34
3,30 19 27,4
3,28 8 34,28
3,6 24 21,15
3,30 25 7,26
3,28 22 32,4
3,17 12 8,31
3,1 25 10,30
3,16 6 1,23
3,2 14 32,6
3,29 4 14,5
3,1 29 3,27
3,27 35 18,2
3,19 31 19,33
3,21 18 34,31
3,26 18 5,7
3,26 17 18,19
3,34 34 4,24
3,9 17 9,29
3,29 14 30,31
3,26 28 34,10
3,18 11 15,2
3,2 10 0,6
3,6 0 27,33
3,9 2 6,17
3,33 11 5,1
3,6 24 6,0
3,8 2 22,26
3,25 27 21,31
3,32 20 20,30
3,15 22 32,27
3,32 10 33,33
3,8 9 0,17
3,4 26 7,31
3,15 14 7,30
3,14 4 26,2
3,14 20 21,13
3,30 11 33,32
3,4 17 35,8
3,19 20 22,19
3,9 15 27,9
3,2 7 1,10
3,30 14 0,8
3,32 29 10,29
3,14 33 21,26
3,30 8 1,3
3,27 14 7,6
3,6 2 32,4
3,15 27 23,23
3,0 20 11,25
3,9 9 29,5
3,17 19 24,18
3,1 34 27,20
3,31 27 28,8
3,15 1 23,33
3,26 9 17,10
3,19 1 31,15
3,32 32 29,15
3,26 33 17,34
3,26 0 6,32
3,19 34 31,6
3,14 3 0,17
3,10 28 32,28
3,18 19 31,32
3,4 27 34,23
3,13 22 22,15
3,35 34 1,28
3,29 2 26,15
3,6 9 9,18
3,6 22 2,24
3,11 13 14,32
3,29 8 35,24
3,31 24 5,18
3,27 10 32,27
3,9 32 12,17
3,17 10 33,12
3,19 23 13,13
3,11 34 27,24
3,13 4 15,26
3,26 16 10,10
3,28 15 12,13
3,32 16 20,26
3,7 33 17,15
3,31 11 13,13
3,6 15 13,34
3,5 19 2,20
3,18 24 19,25
3,9 34 25,26
3,9 33 32,32
3,31 21 12,28
3,23 28 28,31
3,9 32 29,28
3,30 5 17,10
3,16 6 27,7
3,32 5 20,15
3,4 9 16,23
3,8 12 0,20
3,29 12 18,23
3,23 4 3,18
3,2 4 15,15
3,20 22 17,17
3,27 17 30,32
3,34 22 0,14
3,0 5 26,25
3,10 33 34,35
3,7 28 3,32
3,31 18 5,12
3,28 33 21,4
3,12 21 3,30
3,6 5 31,0
3,29 34 16,31
3,32 0 7,3
3,1 6 17,18
3,16 9 9,28
3,27 21 1,7
3,35 3 20,16
3,33 30 15,0
3,7 34 20,19
3,24 0 32,20
3,20 0 30,14
3,10 27 28,23
3,33 35 26,16
3,33 22 7,20
3,33 30 20,11
3,34 11 26,29
3,29 14 27,28
3,28 20 0,6
3,24 26 20,34
3,30 30 28,16
3,28 14 31,31
3,24 18 31,1
3,35 1 1,31
3,25 18 29,30
3,30 11 33,32
3,4 5 1,4
3,3 32 29,22
3,12 32 10,12
3,26 35 22,5
3,3 35 9,5
3,15 7 24,10
3,14 27 4,3
3,17 9 5,19
3,33 3 6,0
3,25 2 28,13
3,19 30 33,10
3,18 4 27,7
3,17 35 9,13
3,9 0 27,30
3,5 30 9,2
3,23 25 2,8
3,0 20 2,22
3,17 5 24,4
3,11 9 32,10
3,34 12 30,4
3,28 0 23,9
3,35 25 18,0
3,7 7 1,15
3,27 7 24,22
3,10 1 18,29
3,5 18 16,33
3,16 6 10,26
3,14 5 15,28
3,2 35 16,11
3,24 27 19,34
3,3 12 32,11
3,27 30 18,3
3,8 16 8,26
3,18 2 4,18
3,20 14 32,24
3,23 34 1,16
3,23 27 8,16
3,18 24 3,9
3,17 33 27,35
3,26 24 19,33
3,32 21 9,20
3,35 16 11,14
3,14 25 12,15
3,26 13 20,23
3,32 19 12,27
3,28 7 23,16
3,32 33 26,13
3,18 1 10,29
3,30 7 23,18
3,9 30 8,11
3,35 25 24,6
3,30 16 7,17
3,33 19 8,18
3,16 29 35,32
3,16 13 13,0
3,22 29 13,22
3,24 30 2,20
3,20 8 11,33
3,16 24 17,15
3,17 29 15,13
3,23 11 16,2
3,2 27 1,24
3,3 0 30,33
3,13 17 15,3
3,5 11 26,30
3,9 8 15,26
3,10 1 33,2
3,23 35 19,35
3,14 14 0,28
3,29 20 6,13
3,35 26 11,24
3,12 35 13,18
3,12 34 28,32
3,24 0 27,15
3,26 24 17,25
3,28 3 4,29
3,16 26 26,26
3,34 23 17,26
3,21 24 6,15
3,11 10 4,13
3,19 15 2,30
3,24 4 26,12
3,17 14 9,34
3,11 15 25,9
3,10 5 15,18
3,1 15 10,20
3,7 22 7,30
3,35 27 33,17
3,20 17 9,4
3,20 35 27,4
3,17 16 3,24
3,9 25 32,24
3,0 5 23,22
3,6 18 19,7
3,2 11 27,34
3,30 12 21,27
3,16 3 34,11
3,32 0 33,29
3,1 23 29,11
3,21 13 13,11
3,7 34 7,6
3,23 27 24,32
3,6 27 33,24
3,13 34 3,8
3,23 6 7,30
3,23 11 5,27
3,19 19 24,26
3,29 24 31,6
3,32 17 30,1
3,30 26 32,16
3,6 9 11,20
3,0 6 34,4
3,5 8 26,33
3,17 12 18,11
3,6 7 3,16
3,6 5 35,4
3,28 28 19,33
3,13 0 13,26
3,23 25 11,17
3,9 18 35,20
3,5 21 13,33
3,7 25 25,21
3,13 4 30,11
3,16 6 21,1
3,19 32 13,28
3,13 15 24,16
3,22 3 5,18
3,27 26 22,33
3,20 0 22,0
3,5 10 0,9
3,19 0 15,34
3,21 26 30,5
3,6 32 1,3
3,14 16 4,28
3,2 6 13,21
3,34 15 15,22
3,33 5 14,10
3,7 9 21,31
3,10 15 17,30
3,4 35 24,21
3,13 28 6,11
3,11 8 2,15
3,34 10 32,34
3,21 14 5,34
3,19 27 24,34
3,32 21 23,34
3,29 33 13,33
3,8 4 14,20
3,7 13 6,26
3,20 11 15,4
3,2 27 12,5
3,20 19 20,23
3,6 32 15,17
3,2 23 25,8
3,15 20 31,24
3,33 5 4,30
3,14 5 2,15
3,26 21 3,8
3,25 7 35,25
3,11 14 21,4
3,14 5 31,8
3,22 12 14,6
3,7 17 24,6
3,24 3 19,10
3,7 17 32,14
3,7 13 0,20
3,35 30 20,7
3,25 29 16,28
3,34 35 27,12
3,34 5 14,11
3,9 29 26,22
3,30 2 28,18
3,32 25 12,33
3,3 3 31,31
3,31 9 10,8
3,14 4 29,5
3,28 13 23,22
3,17 28 8,11
3,24 22 14,18
3,18 24 25,31
3,30 14 29,31
3,34 13 7,12
3,35 28 19,4
3,12 5 31,6
3,16 0 24,4
3,12 7 19,2
3,18 2 22,0
3,30 27 17,32
3,26 33 33,14
3,9 35 4,0
3,33 24 7,28
3,17 26 21,22
3,20 10 25,13
3,16 25 35,34
3,19 34 10,21
3,34 5 14,11
3,18 23 14,13
3,11 30 5,4
3,15 19 2,30
3,3 28 26,15
3,16 1 32,7
3,12 4 32,6
3,21 29 32,4
3,3 2 16,15
3,19 25 4,6
3,7 2 9,12
3,35 12 33,2
3,27 32 1,18
3,4 12 27,1
3,32 33 30,23
3,11 25 20,14
3,18 25 35,0
3,30 12 0,6
3,7 21 11,33
3,16 23 27,18
3,5 10 11,14
3,34 27 23,0
3,10 33 25,26
3,18 22 21,19
3,34 15 34,5
3,32 6 14,16
3,1 26 8,35
3,13 21 27,19
3,1 34 15,8
3,28 10 35,25
3,20 3 16,33
3,22 32 23,35
3,1 21 21,1
3,0 17 21,32
3,20 4 11,29
3,28 35 35,14
3,23 12 33,26
3,18 34 18,34
3,22 2 27,9
3,10 11 30,9
3,35 23 6,22
3,33 32 21,8
3,16 23 12,9
3,33 0 4,31
3,12 26 17,13
3,28 9 10,5
3,23 8 6,31
3,32 24 31,15
3,5 18 29,10
3,9 5 13,21
3,0 14 18,32
3,26 13 14,17
3,32 20 5,15
3,3 25 19,11
3,7 35 17,17
3,18 0 25,7
3,14 21 15,8
3,21 6 29,14
3,20 26 2,6
3,13 22 0,35
3,0 14 33,11
3,8 6 35,7
3,27 4 22,11
3,1 8 5,8
3,8 16 12,30
3,16 24 11,9
3,2 32 19,17
3,1 35 0,30
3,1 23 9,27
3,35 17 25,35
3,22 35 32,11
3,25 21 12,22
3,10 11 22,31
3,27 26 29,4
3,34 5 34,25
3,25 3 2,24
3,32 22 34,10
3,15 10 10,29
3,28 35 2,23
3,30 13 2,9
3,21 19 30,34
3,29 6 3,32
3,15 18 3,30
3,25 26 6,21
3,33 28 22,5
3,25 35 26,8
3,19 16 31,24
3,4 23 21,0
3,10 4 23,25
3,25 29 15,27
3,8 22 24,12
3,10 32 26,26
3,5 3 35,31
3,1 2 7,10
3,1 15 5,15
3,32 17 31,2
3,26 1 33,18
3,32 7 21,18
3,26 10 2,32
3,16 34 13,21
3,14 24 3,5
3,5 34 35,26
3,21 18 11,8
3,19 20 8,11
3,17 33 35,1
3,32 26 0,22
3,32 16 27,33
3,20 19 5,2
3,9 24 31,28
3,1 31 5,31
3,1 22 23,4
3,14 15 6,35
3,33 9 22,22
3,4 31 30,29
3,24 9 11,2
3,9 3 3,9
3,23 15 18,14
3,15 5 25,3
3,7 10 22,33
3,14 16 24,12
3,31 7 8,10
3,14 15 16,3
3,27 18 29,32
3,17 7 27,9
3,19 23 30,30
3,15 0 16,25
3,13 10 0,23
3,15 10 33,16
3,23 34 17,26
3,24 23 16,21
3,7 5 1,7
3,27 28 2,15
3,33 4 9,4
3,19 19 25,27
3,16 2 26,2
3,13 12 9,34
3,23 24 10,15
3,25 20 0,9
3,35 15 9,17
3,28 24 30,10
3,25 27 20,30
3,16 31 2,7
3,7 24 11,0
3,3 21 32,14
3,10 2 31,1
3,20 20 2,0
3,12 5 35,10
3,19 27 23,27
3,7 4 0,11
3,7 23 7,31
3,19 26 22,25
3,33 31 4,26
3,28 9 15,10
3,30 27 7,28
3,25 16 15,14
3,23 29 15,19
3,15 9 17,35
3,17 14 27,16
3,23 1 0,18
3,4 29 34,19
3,10 24 24,22
3,21 7 34,20
3,17 21 33,29
3,22 24 25,35
3,5 35 22,14
3,6 15 29,8
3,31 32 9,30
3,10 22 17,1
3,11 26 32,27
3,18 15 29,20
3,34 5 34,25
3,15 22 6,1
3,34 1 15,8
3,18 19 17,12
3,15 31 7,17
3,8 30 2,4
3,23 13 18,12
3,4 30 30,28
3,0 12 14,26
3,5 8 18,25
3,32 16 3,9
3,34 21 3,16
3,3 5 25,27
3,19 16 17,10
3,2 0 4,0
3,31 25 32,16
3,26 9 28,21
3,16 32 30,0
3,24 15 29,26
3,10 1 12,23
3,18 13 18,13
3,35 6 32,31
3,11 26 7,2
3,32 28 19,1
3,23 23 19,23
3,19 18 27,28
3,2 7 25,34
3,11 27 22,12
3,6 30 5,5
3,28 3 13,2
3,1 10 32,1
3,30 34 24,16
3,14 25 9,6
3,20 27 25,30
3,22 20 19,19
3,33 26 4,21
3,25 1 29,13
3,25 25 33,11
3,28 2 7,31
3,13 3 32,6
3,8 33 2,1
3,2 32 27,19
3,32 23 11,18
3,21 21 28,28
3,7 6 27,4
3,28 14 30,30
3,14 4 10,22
3,9 2 23,28
3,25 14 21,18
3,32 2 9,1
3,9 7 1,17
3,10 25 26,19
3,32 25 26,11
3,12 12 1,25
3,17 16 5,26
3,33 2 25,18
3,23 5 20,0
3,12 23 30,29
3,13 10 7,24
3,1 29 5,29
3,31 10 14,13
3,32 21 3,14
3,30 24 7,25
3,11 21 16,0
3,16 29 28,25
3,20 33 26,1
3,22 25 2,7
3,3 30 11,2
3,18 18 13,13
3,16 13 17,4
3,26 21 29,34
3,13 2 18,33
3,7 15 10,26
3,31 0 34,29
3,34 33 11,30
3,31 22 2,13
3,29 1 22,10
3,27 6 23,14
3,5 13 35,11
3,35 12 35,4
3,23 34 19,34
3,31 26 3,18
3,14 1 6,21
3,14 10 7,25
3,35 12 6,17
3,26 18 17,19
3,9 29 26,22
3,17 27 9,11
3,28 10 34,24
3,33 6 6,9
3,4 8 19,25
3,31 15 6,16
3,13 16 13,0
3,19 0 15,34
3,25 13 5,1
3,0 9 15,18
3,26 5 29,12
3,13 7 30,14
3,7 12 33,16
3,33 5 20,16
3,22 21 32,33
3,14 7 1,22
3,2 35 20,15
3,3 0 4,1
3,21 33 1,13
3,35 17 33,1
3,27 21 11,17
3,26 5 8,33
3,9 31 12,16
3,28 14 31,31
3,25 30 31,14
3,30 8 6,8
3,35 7 31,31
3,3 25 31,23
3,7 4 17,22
3,8 6 34,6
3,24 1 26,15
3,28 29 21,30
3,25 8 27,18
3,5 5 22,20
3,21 20 23,22
3,2 10 8,14
3,13 33 22,26
3,22 2 7,25
3,4 28 3,29
3,8 0 11,13
3,19 29 35,5
3,30 12 13,19
3,10 34 11,7
3,15 1 22,32
3,35 21 28,0
3,15 22 5,30
3,27 0 0,27
3,32 9 21,20
3,31 31 32,22
3,32 32 15,1
3,29 24 9,20
3,26 8 34,26
3,25 16 26,25
3,20 29 9,16
3,24 19 18,25
3,17 4 8,23
3,1 33 7,5
3,2 16 17,29
3,31 2 0,33
3,22 9 23,6
3,3 25 16,2
3,6 26 13,9
3,35 34 10,31
3,1 1 22,18
3,17 6 12,35
3,18 27 1,10
3,8 35 18,19
3,9 8 11,22
3,3 7 8,12
3,24 1 25,14
3,32 34 8,32
3,12 19 23,12
3,4 4 21,23
3,35 25 12,30
3,2 18 32,16
3,12 18 16,10
3,26 12 27,29
3,23 10 28,13
3,11 27 11,1
3,5 5 12,16
3,0 16 18,34
3,5 10 10,13
3,21 8 1,24
3,0 2 13,15
3,23 3 35,13
3,14 5 24,1
3,12 28 25,29
3,19 31 34,6
3,31 27 22,2
3,3 27 15,3
3,13 27 19,23
3,4 22 17,31
3,28 1 2,25
3,11 33 32,34
3,18 6 30,18
3,3 3 24,24
3,21 17 9,5
3,22 29 9,12
3,21 14 4,33
3,0 30 30,24
3,9 9 17,29
3,34 9 15,16
3,11 7 26,2
3,31 9 24,28
3,17 25 30,30
3,23 14 1,32
3,24 3 31,22
3,33 26 10,27
3,12 9 11,26
3,30 3 30,27
3,12 31 26,33
3,35 1 16,10
3,6 31 32,33
3,13 31 4,6
3,12 27 35,32
3,4 35 3,30
3,16 3 25,2
3,17 7 23,5
3,1 0 26,27
3,0 4 0,4
3,16 16 4,24
3,17 15 4,24
3,24 35 28,9
3,13 17 18,6
3,34 28 6,26
3,25 10 33,26
3,10 22 22,6
3,11 29 19,17
3,1 25 29,13
3,18 31 0,13
3,30 22 14,24
3,13 12 8,33
3,14 22 33,27
3,30 7 4,5
3,28 17 10,7
3,13 3 25,5
3,17 7 14,32
3,14 20 12,10
3,19 1 24,8
3,10 22 25,15
3,27 14 34,33
3,33 20 13,24
3,29 0 10,33
3,21 24 12,21
3,31 9 14,12
3,31 9 18,22
3,23 20 17,12
3,35 9 1,3
3,28 26 15,27
3,13 22 21,14
3,3 32 21,14
3,21 13 34,26
3,17 22 26,23
3,14 21 29,22
3,30 18 21,33
3,3 26 11,34
3,9 17 0,20
3,28 0 9,31
3,8 6 15,29
3,17 9 27,11
3,32 2 17,9
3,2 21 6,29
3,23 23 33,31
3,18 19 29,24
3,31 0 14,9
3,10 9 17,24
3,11 3 8,16
3,33 3 13,7
3,3 9 29,35
3,33 12 10,13
3,25 30 13,32
3,3 27 24,12
3,34 1 27,20
3,28 26 3,15
3,8 17 9,28
3,2 29 18,7
3,26 16 8,8
3,17 12 29,16
3,8 30 13,15
3,15 21 12,6
3,12 28 29,27
3,12 7 4,23
3,7 27 13,11
3,24 32 7,27
3,25 0 17,0
3,35 6 30,35
3,26 0 2,28
3,0 22 12,34
3,35 2 11,0
3,4 30 0,34
3,32 1 25,22
3,21 3 22,4
3,18 17 0,35
3,14 7 10,25
3,12 13 24,13
3,6 25 7,2
3,25 7 33,29
3,5 9 1,9
3,11 0 12,23
3,2 16 5,17
3,26 35 15,34
3,8 7 33,6
3,20 12 2,34
3,35 24 19,0
3,23 8 0,25
3,3 7 30,4
3,23 30 33,8
3,21 28 23,24
3,23 8 5,24
3,6 0 31,1
3,12 12 27,15
3,2 26 4,26
3,19 4 35,16
3,25 13 15,17
3,12 9 1,22
3,2 3 16,15
3,12 34 6,16
3,24 21 0,9
3,2 23 21,4
3,12 17 29,16
3,30 24 33,15
3,18 27 29,32
3,4 23 17,32
3,6 6 24,0
3,10 4 17,19
3,32 35 22,11
3,17 13 0,24
3,10 16 11,25
3,34 22 2,16
3,8 13 19,4
3,32 1 34,25
3,21 10 24,13
3,28 5 22,7
3,27 2 33,20
3,10 13 16,33
3,20 28 14,20
3,25 11 2,32
3,9 7 10,20
3,20 19 21,18
3,21 9 28,16
3,13 32 22,25
3,22 4 25,9
3,13 15 8,30
3,20 7 28,13
3,28 32 22,4
3,29 35 0,22
3,3 25 28,14
3,17 0 24,5
3,3 28 31,20
3,31 28 28,9
3,18 0 29,11
3,9 33 25,25
3,5 35 5,33
3,13 4 21,32
3,23 19 15,15
3,0 9 28,31
3,16 29 6,9
3,27 23 27,35
3,22 10 2,28
3,26 33 18,5
3,11 12 8,25
3,20 25 30,3
3,21 2 20,1
3,6 13 16,35
3,10 5 24,33
3,16 12 17,3
3,34 0 18,16
3,22 21 8,9
3,19 3 21,1
3,32 12 18,26
3,0 29 12,5
3,28 26 18,30
3,24 10 29,21
3,25 16 28,27
3,30 14 28,30
3,6 4 7,17
3,12 15 13,4
3,9 35 27,29
3,1 13 35,7
3,8 0 34,0
3,23 33 11,19
3,23 0 3,20
3,32 16 4,10
3,35 15 22,24
3,25 12 14,15
3,11 34 6,9
3,2 31 22,13
3,34 12 24,34
3,25 10 13,6
3,2 16 25,1
3,31 23 3,15
3,35 34 27,12
3,11 16 16,31
3,14 14 32,18
3,22 6 0,28
3,25 0 29,12
