length,input,target
3,40 23 51,24
3,28 34 13,59
3,41 10 14,30
3,50 31 19,15
3,12 35 27,59
3,43 24 20,38
3,36 27 10,23
3,46 47 57,59
3,43 15 53,51
3,38 38 46,50
3,2 39 18,22
3,57 15 22,2
3,29 29 4,50
3,6 13 30,28
3,32 31 51,26
3,44 11 29,12
3,59 34 48,15
3,25 27 7,40
3,48 54 40,2
3,54 2 49,23
3,43 12 45,49
3,45 37 42,48
3,9 48 24,54
3,24 4 6,24
3,33 10 35,8
3,11 34 57,25
3,1 11 10,2
3,34 7 12,3
3,18 44 11,53
3,57 7 27,5
3,17 3 58,8
3,53 42 27,59
3,6 28 15,43
3,7 5 22,31
3,58 59 31,18
3,22 57 17,41
3,12 7 59,7
3,10 18 29,0
3,29 6 49,3
3,6 24 46,33
3,8 51 18,40
3,40 56 58,19
3,35 58 1,0
3,19 43 31,40
3,29 18 51,58
3,11 26 32,22
3,53 8 59,39
3,59 53 25,12
3,46 27 6,14
3,29 31 21,44
3,16 10 32,44
3,4 51 21,32
3,30 43 7,16
3,52 39 18,15
3,42 15 5,31
3,44 43 22,49
3,27 37 18,29
3,10 53 25,19
3,56 26 42,28
3,19 26 53,1
3,3 20 30,40
3,11 52 32,37
3,41 26 46,13
3,33 12 14,35
3,41 58 16,1
3,12 50 44,10
3,19 10 49,0
3,5 40 22,26
3,9 27 51,46
3,40 43 12,34
3,45 31 4,10
3,42 27 37,13
3,0 32 47,2
3,49 22 24,24
3,30 44 16,11
3,29 33 31,30
3,33 28 27,45
3,6 29 34,50
3,11 12 4,58
3,8 9 34,47
3,16 16 37,5
3,24 42 57,11
3,38 12 0,8
3,44 0 19,29
3,4 16 56,2
3,6 0 27,18
3,9 49 7,31
3,52 29 11,33
3,38 39 49,16
3,15 31 51,18
3,47 20 41,25
3,8 32 31,24
3,35 16 44,0
3,17 13 43,48
3,43 1 27,4
3,54 37 10,18
3,23 54 16,41
3,1 24 36,57
3,47 24 22,41
3,26 51 23,9
3,14 29 20,6
3,48 0 20,4
3,20 56 32,28
3,54 21 58,13
3,23 8 19,10
3,41 54 11,24
3,45 50 9,25
3,54 42 54,34
3,22 55 49,14
3,33 1 40,23
3,41 36 40,31
3,0 57 4,49
3,27 9 9,25
3,41 18 1,12
3,19 46 21,51
3,10 57 44,26
3,45 35 35,20
3,33 45 3,43
3,0 48 32,16
3,5 44 8,42
3,0 30 44,14
3,11 25 14,8
3,5 40 31,52
3,24 47 4,40
3,28 36 19,34
3,42 56 39,36
3,25 42 57,2
3,15 37 19,15
3,18 28 42,21
3,11 51 16,49
3,34 18 36,45
3,5 29 42,41
3,41 25 4,49
3,52 8 23,3
3,49 21 10,8
3,19 33 39,10
3,46 54 34,43
3,0 24 19,6
3,13 59 17,31
3,58 9 20,24
3,47 28 35,1
3,50 5 6,53
3,26 18 23,23
3,42 11 10,44
3,21 55 25,59
3,52 59 34,33
3,39 13 3,16
3,33 36 55,10
3,17 15 3,29
3,20 40 48,16
3,39 26 30,51
3,2 54 8,40
3,11 33 14,20
3,1 8 26,25
3,53 31 59,48
3,23 57 48,54
3,29 49 40,44
3,0 33 12,54
3,56 57 26,52
3,25 48 22,33
3,45 48 8,24
3,58 32 59,47
3,51 4 15,8
3,10 19 3,55
3,18 11 50,39
3,26 32 48,9
3,46 19 16,28
3,1 30 37,18
3,24 35 53,33
3,56 8 42,29
3,5 48 48,39
3,44 43 0,22
3,36 1 12,8
3,36 32 22,49
3,16 11 24,51
3,59 49 40,22
3,41 49 23,39
3,21 34 27,57
3,15 40 17,24
3,11 29 14,57
3,37 18 55,31
3,35 55 44,22
3,44 45 8,17
3,59 34 56,20
3,0 42 57,23
3,57 23 16,17
3,41 49 53,18
3,9 39 11,43
3,35 32 21,23
3,31 30 18,58
3,53 42 12,44
3,58 36 19,56
3,13 6 45,46
3,45 7 41,29
3,8 14 3,42
3,40 12 1,18
3,41 49 53,18
3,3 44 12,23
3,24 25 9,12
3,55 59 14,38
3,2 57 23,29
3,24 9 34,2
3,9 28 58,26
3,36 44 54,44
3,24 47 35,12
3,14 10 51,43
3,17 3 20,57
3,15 24 32,32
3,56 12 27,47
3,40 12 1,18
3,12 51 26,19
3,52 29 51,52
3,5 26 2,50
3,59 52 1,8
3,42 12 2,32
3,33 56 46,33
3,44 40 35,57
3,27 21 8,14
3,16 5 14,40
3,35 51 28,34
3,24 56 56,7
3,22 42 47,9
3,25 13 23,28
3,56 11 27,2
3,56 28 5,36
3,37 15 34,47
3,54 41 56,8
3,40 57 0,11
3,4 30 30,4
3,8 36 29,38
3,47 23 5,49
3,57 39 42,10
3,52 5 31,37
3,42 57 37,1
3,21 11 3,16
3,25 22 11,5
3,55 52 50,38
3,23 36 1,0
3,6 27 9,16
3,49 49 13,53
3,3 45 14,46
3,31 29 0,18
3,41 51 54,59
3,22 44 17,24
3,57 12 3,38
3,53 38 28,11
3,28 30 57,53
3,16 21 48,54
3,52 50 56,24
3,27 3 48,54
3,29 41 43,24
3,12 26 14,17
3,43 31 14,1
3,47 58 17,10
3,9 56 29,41
3,33 38 52,55
3,15 36 51,1
3,51 24 48,26
3,40 40 30,26
3,2 11 8,9
3,14 23 56,58
3,56 28 42,50
3,21 25 22,22
3,10 2 11,0
3,50 15 8,0
3,43 4 4,37
3,30 59 24,9
3,57 38 31,14
3,1 3 33,21
3,14 26 40,0
3,23 3 56,10
3,42 9 51,1
3,50 38 3,17
3,46 8 44,48
3,41 5 1,45
3,52 33 51,19
3,29 54 40,22
3,38 31 21,32
3,15 41 29,54
3,12 11 43,35
3,38 58 45,46
3,57 17 58,33
3,5 9 47,47
3,53 36 42,0
3,3 39 37,21
3,48 23 47,52
3,24 14 6,7
3,14 9 6,19
3,51 50 39,22
3,50 5 23,36
3,36 19 35,16
3,50 10 26,46
3,33 40 47,15
3,45 51 36,17
3,37 16 13,26
3,37 40 45,58
3,39 4 6,39
3,54 5 54,32
3,32 32 38,35
3,15 52 45,20
3,44 40 5,23
3,7 16 17,33
3,12 37 17,16
3,50 19 22,16
3,9 51 25,4
3,42 53 34,59
3,53 30 24,59
3,44 35 52,36
3,0 32 57,12
3,25 26 9,47
3,7 48 29,38
3,49 31 40,18
3,41 53 54,37
3,48 34 10,15
3,33 20 26,22
3,50 52 26,43
3,15 7 1,20
3,51 29 50,50
3,43 38 51,30
3,0 28 13,15
3,36 45 31,37
3,4 28 29,17
3,1 51 33,7
3,25 16 2,7
3,23 59 34,39
3,36 46 49,45
3,44 59 47,32
3,35 35 4,41
3,16 2 13,28
3,25 39 21,2
3,13 26 48,31
3,9 48 16,9
3,5 51 18,31
3,35 4 19,46
3,51 50 12,56
3,5 25 56,31
3,38 6 11,41
3,5 48 13,2
3,55 46 20,2
3,42 40 1,55
3,37 36 36,53
3,52 0 59,37
3,47 49 23,45
3,55 41 10,39
3,56 19 7,35
3,37 36 27,6
3,46 5 59,54
3,1 34 39,4
3,30 28 49,48
3,51 11 11,51
3,43 47 12,48
3,57 31 59,53
3,49 7 38,21
3,12 35 22,41
3,0 11 22,53
3,25 12 42,18
3,17 13 4,26
3,17 13 21,19
3,56 15 15,47
3,16 1 36,0
3,30 55 1,48
3,38 52 19,8
3,12 21 10,9
3,51 47 13,32
3,24 28 27,36
3,9 21 18,29
3,0 26 8,28
3,20 33 42,29
3,57 31 29,44
3,5 58 30,24
3,37 15 51,54
3,34 25 35,11
3,28 47 19,56
3,45 18 6,55
3,15 39 4,39
3,47 11 36,31
3,10 35 33,12
3,5 15 23,53
3,53 33 35,52
3,9 36 52,14
3,22 14 29,0
3,35 28 44,27
3,55 23 6,33
3,11 33 17,14
3,26 10 39,7
3,24 3 26,4
3,3 57 11,43
3,34 2 28,46
3,30 48 52,16
3,42 53 52,44
3,40 48 50,49
3,19 32 39,12
3,52 8 45,17
3,32 52 17,45
3,43 23 29,9
3,46 20 49,45
3,2 43 53,45
3,49 1 5,59
3,59 13 35,12
3,3 37 35,19
3,25 58 34,8
3,42 29 21,30
3,28 34 5,39
3,53 39 34,48
3,22 35 48,15
3,20 8 23,35
3,42 33 0,1
3,20 4 14,51
3,54 36 28,35
3,49 28 58,21
3,21 29 34,41
3,37 44 34,59
3,16 9 40,49
3,56 48 58,8
3,1 46 39,44
3,3 27 39,43
3,35 26 32,9
3,59 30 41,39
3,8 58 58,48
3,45 45 49,1
3,4 30 37,30
3,56 59 59,56
3,8 7 40,29
3,5 13 12,4
3,12 34 21,47
3,24 15 19,19
3,22 18 46,4
3,54 59 54,50
3,57 37 40,45
3,23 44 52,19
3,42 29 58,47
3,3 32 26,40
3,51 30 1,6
3,2 31 38,45
3,37 18 39,51
3,52 12 25,28
3,43 5 18,13
3,17 1 50,53
3,33 18 14,45
3,43 24 8,14
3,7 37 23,1
3,16 6 30,31
3,35 19 31,43
3,3 41 6,49
3,48 24 55,38
3,41 9 26,20
3,43 3 2,39
3,5 40 28,55
3,55 15 40,41
3,22 11 48,51
3,24 27 25,29
3,36 36 25,10
3,44 54 7,4
3,28 48 57,8
3,31 18 31,26
3,30 5 45,19
3,3 34 32,26
3,53 36 21,59
3,20 12 7,38
3,51 36 24,20
3,18 58 12,56
3,23 56 32,2
3,1 20 13,53
3,54 1 3,52
3,54 50 25,19
3,33 10 23,20
3,39 32 2,3
3,20 16 39,11
3,38 47 8,30
3,13 6 2,17
3,58 56 34,6
3,49 49 40,47
3,29 28 32,42
3,31 29 57,34
3,27 59 48,32
3,26 50 40,3
3,3 54 37,30
3,45 18 19,16
3,40 43 35,13
3,17 47 14,37
3,34 58 8,43
3,5 0 5,9
3,38 1 16,3
3,37 47 58,8
3,21 11 20,38
3,26 9 53,58
3,58 2 11,48
3,48 31 53,56
3,35 31 17,22
3,7 28 37,5
3,23 30 45,56
3,34 11 21,47
3,57 50 0,22
3,56 29 7,36
3,52 40 4,4
3,51 31 52,58
3,57 27 9,4
3,57 48 14,52
3,32 57 31,33
3,54 5 20,0
3,58 0 5,52
3,6 3 44,59
3,55 38 37,18
3,28 13 38,41
3,35 49 19,28
3,51 9 57,8
3,50 50 21,59
3,22 18 44,0
3,50 0 28,36
3,26 22 16,46
3,51 2 32,25
3,47 9 49,32
3,17 8 48,51
3,19 36 24,36
3,7 20 54,1
3,48 7 54,2
3,20 59 18,30
3,15 35 32,43
3,1 9 20,35
3,51 21 28,54
3,36 57 53,9
3,55 45 14,6
3,31 4 41,39
3,12 33 51,7
3,37 44 49,41
3,34 38 54,57
3,50 1 29,13
3,35 43 55,11
3,30 57 22,19
3,34 24 44,11
3,32 53 16,38
3,27 11 34,53
3,21 28 16,55
3,45 1 43,29
3,45 18 20,15
3,27 19 30,3
3,59 0 43,16
3,35 44 22,42
3,51 1 11,49
3,8 13 14,7
3,11 18 45,20
3,46 53 30,27
3,0 49 23,1
3,40 53 40,29
3,7 15 52,15
3,8 7 20,16
3,44 20 6,34
3,25 15 29,31
3,13 29 28,49
3,19 8 57,31
3,53 9 52,36
3,13 53 12,10
3,44 14 32,2
3,46 49 27,18
3,5 39 28,5
3,34 15 10,59
3,7 22 26,30
3,58 18 4,47
3,49 15 26,48
3,17 0 44,11
3,25 11 0,29
3,58 59 21,10
3,4 47 53,33
3,27 43 37,34
3,23 56 8,29
3,40 58 43,41
3,32 57 15,3
3,19 11 4,12
3,57 24 14,48
3,5 32 13,45
3,1 46 18,32
3,42 31 56,43
3,15 47 23,55
3,37 27 41,48
3,0 55 48,10
3,58 53 42,12
3,41 50 39,19
3,26 27 33,29
3,27 29 46,55
3,21 55 9,39
3,16 17 53,58
3,8 10 7,8
3,35 35 36,57
3,57 50 6,20
3,10 6 54,45
3,9 0 49,24
3,46 36 43,11
3,17 29 53,15
3,27 17 20,5
3,54 26 2,9
3,37 20 44,35
3,1 36 45,32
3,49 34 24,3
3,31 46 18,2
3,52 4 4,48
3,34 3 38,42
3,5 17 27,22
3,53 41 22,18
3,30 45 49,0
3,19 14 38,7
3,34 3 1,28
3,42 33 18,21
3,43 59 24,21
3,59 7 49,47
3,30 14 3,47
3,14 29 24,33
3,17 20 1,26
3,37 57 16,19
3,36 3 31,3
3,32 18 49,59
3,8 21 34,0
3,8 55 52,11
3,47 1 22,54
3,49 24 15,49
3,58 32 45,58
3,18 3 27,36
3,54 50 51,11
3,15 34 53,46
3,12 46 38,34
3,43 31 58,45
3,35 55 7,2
3,3 3 41,41
3,50 33 20,27
3,34 13 20,28
3,21 55 30,56
3,11 30 13,32
3,3 46 50,9
3,27 3 57,59
3,59 31 56,57
3,28 27 10,37
3,41 30 21,5
3,12 49 8,45
3,13 48 12,21
3,16 28 35,48
3,25 8 32,13
3,50 2 15,5
3,42 8 12,58
3,40 12 37,0
3,19 44 39,42
3,13 36 31,9
3,50 30 7,38
3,8 27 40,30
3,46 55 32,56
3,13 58 24,10
3,31 33 6,21
3,14 34 49,45
3,54 40 49,51
3,23 1 1,22
3,56 36 44,16
3,55 13 9,26
3,5 12 58,39
3,3 5 40,53
3,33 24 59,20
3,43 55 51,41
3,12 37 53,39
3,46 14 27,8
3,43 12 58,11
3,57 44 48,54
3,18 50 4,35
3,28 18 24,27
3,44 34 39,38
3,47 43 33,51
3,58 25 28,10
3,51 54 12,5
3,39 12 34,4
3,46 7 7,36
3,34 46 19,41
3,56 8 25,22
3,10 36 7,20
3,56 0 43,7
3,42 56 32,59
3,19 1 37,51
3,34 30 36,51
3,41 14 52,59
3,21 0 10,18
3,56 53 30,6
3,54 51 6,40
3,35 21 15,5
3,30 9 41,21
3,1 2 36,36
3,32 13 50,20
3,21 10 20,47
3,21 12 19,18
3,40 10 47,22
3,43 12 40,58
3,39 38 7,26
3,32 51 33,34
3,21 6 49,41
3,54 33 16,46
3,35 15 47,12
3,31 13 45,13
3,9 46 5,45
3,27 15 31,33
3,2 59 20,27
3,50 55 8,29
3,33 24 0,5
3,43 50 55,13
3,13 17 26,49
3,49 17 22,31
3,6 11 15,54
3,10 33 52,57
3,42 33 11,5
3,24 24 46,47
3,32 29 4,51
3,30 22 40,21
3,34 2 36,17
3,3 52 29,17
3,46 41 18,59
3,43 53 30,2
3,22 46 1,37
3,46 16 3,55
3,59 38 53,47
3,43 52 15,29
3,12 16 16,35
3,34 23 23,40
3,13 2 55,33
3,43 55 2,53
3,18 50 27,52
3,39 53 55,43
3,50 1 51,38
3,38 58 24,0
3,59 35 52,48
3,33 29 37,36
3,38 20 35,20
3,40 53 10,8
3,9 25 18,3
3,53 43 35,14
3,48 12 57,30
3,42 28 8,6
3,26 1 25,16
3,25 51 22,7
3,12 11 7,17
3,5 58 36,1
3,35 14 46,19
3,53 18 6,12
3,43 20 56,46
3,40 35 26,56
3,0 41 50,30
3,42 28 41,43
3,18 24 15,18
3,7 8 26,12
3,13 2 56,35
3,13 51 2,50
3,4 32 15,23
3,3 38 33,44
3,20 11 38,53
3,18 33 48,37
3,9 59 47,48
3,49 37 59,12
3,42 45 8,54
3,58 15 11,42
3,9 48 4,34
3,25 0 55,18
3,49 37 26,31
3,32 4 31,8
3,37 56 51,5
3,43 26 52,8
3,18 35 50,13
3,45 41 11,13
3,2 15 1,22
3,32 19 11,40
3,19 18 15,1
3,14 16 59,16
3,56 46 6,6
3,24 19 25,12
3,48 11 18,41
3,0 49 46,39
3,59 8 51,29
3,49 28 15,7
3,39 4 3,42
3,31 37 6,59
3,13 19 40,16
3,16 49 49,25
3,16 7 3,20
3,7 14 40,48
3,35 47 13,0
3,39 54 11,55
3,48 43 13,17
3,49 24 12,54
3,34 57 36,18
3,43 50 49,21
3,37 4 34,22
3,29 2 4,26
3,31 19 11,37
3,49 48 32,4
3,4 48 35,28
3,35 58 44,35
3,40 16 26,53
3,28 30 30,28
3,50 31 25,7
3,57 13 43,5
3,54 36 46,38
3,14 26 58,36
3,21 29 40,35
3,16 26 25,7
3,47 41 25,13
3,51 55 8,32
3,32 26 59,6
3,20 0 54,9
3,26 38 37,53
3,20 47 29,50
3,48 7 8,57
3,51 29 59,59
3,49 53 41,26
3,29 29 34,3
3,5 20 24,16
3,16 20 51,22
3,17 38 4,8
3,52 49 38,6
3,23 49 23,21
3,24 22 12,48
3,33 51 41,45
3,52 43 52,43
3,0 27 39,52
3,55 36 1,45
3,13 18 47,58
3,24 33 8,18
3,30 19 4,37
3,58 3 14,21
3,23 6 14,0
3,29 22 38,40
3,30 28 47,34
3,34 22 0,58
3,2 14 20,5
3,29 8 50,55
3,49 53 15,6
3,36 48 13,43
3,14 17 50,36
3,1 37 23,3
3,27 27 42,42
3,25 33 23,14
3,3 10 39,30
3,25 14 18,33
3,7 48 50,52
3,36 4 8,37
3,28 17 51,6
3,22 36 46,3
3,15 48 57,38
3,10 4 47,58
3,11 54 7,21
3,5 15 43,38
3,43 27 23,26
3,40 16 3,22
3,18 23 7,41
3,46 25 8,14
3,46 31 14,28
3,30 45 3,17
3,14 43 25,6
3,3 56 52,29
3,46 14 36,35
3,46 2 35,3
3,34 35 15,36
3,25 21 52,52
3,48 11 13,46
3,2 18 38,41
3,2 0 21,18
3,43 31 51,36
3,45 15 30,41
3,23 51 1,33
3,21 27 52,34
3,7 59 52,10
3,18 47 52,42
3,54 40 6,19
3,43 8 55,21
3,22 46 32,55
3,35 7 55,58
3,31 58 38,24
3,47 19 56,16
3,37 19 26,26
3,16 13 25,56
3,18 57 34,20
3,15 8 58,4
3,39 21 58,26
3,39 43 17,2
3,38 24 30,5
3,23 5 7,12
3,43 42 34,43
3,22 15 0,55
3,47 14 40,6
3,52 30 41,13
3,26 4 22,58
3,34 29 56,30
3,25 2 40,36
3,55 44 39,28
3,8 18 46,34
3,41 4 33,4
3,36 36 39,32
3,26 10 57,12
3,1 21 3,12
3,48 36 59,18
3,55 59 26,14
3,26 45 34,35
3,26 29 1,48
3,15 52 52,42
3,0 26 27,49
3,56 0 38,9
3,17 32 9,54
3,10 58 43,9
3,25 36 32,1
3,1 22 42,58
3,51 2 31,24
3,27 4 22,8
3,20 27 9,56
3,42 1 15,35
3,9 44 56,5
3,39 28 32,32
3,43 54 34,36
3,3 53 25,58
3,30 38 59,38
3,10 32 53,51
3,52 24 27,22
3,56 3 46,13
3,26 49 13,31
3,36 27 50,52
3,52 35 42,12
3,14 55 26,3
3,1 30 48,32
3,22 11 7,16
3,15 33 48,26
3,59 58 30,45
3,25 53 43,45
3,28 8 21,7
3,32 13 44,48
3,12 2 5,20
3,58 23 11,41
3,35 36 57,36
3,49 53 2,14
3,41 12 17,45
3,49 3 38,23
3,4 37 52,50
3,47 44 5,1
3,47 31 44,23
3,53 10 8,52
3,47 57 33,46
3,8 11 30,21
3,26 38 27,43
3,31 5 49,42
3,36 54 27,40
3,41 15 19,50
3,53 25 55,17
3,7 46 54,8
3,13 14 4,10
3,9 59 4,29
3,51 24 4,1
3,18 44 58,18
3,34 25 31,7
3,13 58 25,9
3,33 43 23,0
3,18 6 41,10
3,22 24 31,58
3,53 57 19,32
3,54 37 45,31
3,12 28 18,0
3,36 44 5,56
3,17 6 41,50
3,46 41 49,15
3,34 16 9,55
3,50 50 59,36
3,20 10 43,45
3,56 22 8,26
3,39 33 59,16
3,9 21 53,43
3,48 9 52,18
3,45 11 4,39
3,26 35 51,32
3,59 4 30,20
3,55 35 38,29
3,53 17 7,21
3,12 1 45,43
3,26 20 40,53
3,21 18 2,54
3,28 36 3,0
3,31 55 54,30
3,40 43 52,3
3,18 55 54,19
3,4 50 51,38
3,17 10 13,40
3,4 56 36,11
3,13 13 24,24
3,23 58 13,3
3,39 1 9,36
3,29 11 21,0
3,30 21 33,28
3,17 50 39,28
3,9 43 43,9
3,0 28 7,25
3,39 14 6,16
3,39 5 24,57
3,47 3 59,2
3,18 28 23,43
3,10 26 29,36
3,0 32 37,5
3,23 37 7,11
3,29 36 29,17
3,46 5 34,9
3,8 55 9,26
3,49 47 42,56
3,56 24 19,49
3,23 12 48,9
3,9 5 53,53
3,59 33 36,15
3,48 37 19,48
3,16 18 57,37
3,0 46 46,26
3,51 13 55,32
3,26 35 58,25
3,54 40 26,2
3,18 41 38,21
3,57 31 28,43
3,53 7 49,23
3,9 49 51,49
3,34 4 50,44
3,13 58 30,2
3,51 19 25,2
3,24 43 6,43
3,53 4 54,5
3,53 34 29,12
3,57 28 16,44
3,44 41 24,0
3,34 10 39,59
3,12 50 15,23
3,3 18 55,14
3,8 24 30,41
3,16 55 31,35
3,22 9 46,42
3,51 27 35,59
3,18 42 6,54
3,20 24 30,44
3,2 14 8,17
3,20 12 13,18
3,44 10 20,3
3,9 8 3,4
3,56 5 24,23
3,22 51 35,16
3,55 24 12,52
3,25 16 52,32
3,8 40 8,15
3,56 12 4,31
3,46 3 10,44
3,10 57 29,2
3,1 7 23,52
3,9 47 19,24
3,25 54 37,0
3,33 3 16,9
3,36 26 35,33
3,2 55 5,39
3,15 40 23,29
3,23 30 48,30
3,50 26 47,0
3,41 22 46,7
3,59 35 15,0
3,56 6 22,0
3,38 16 19,52
3,44 43 21,48
3,30 47 21,58
3,9 12 28,12
3,28 4 10,33
3,50 31 43,24
3,11 47 48,55
3,3 11 28,58
3,50 58 41,53
3,16 1 19,26
3,36 0 53,26
3,1 3 52,58
3,55 26 32,4
3,52 12 34,26
3,49 30 44,9
3,2 12 18,6
3,13 34 56,24
3,14 26 34,31
3,27 43 44,28
3,1 25 33,53
3,24 35 37,1
3,28 48 57,8
3,27 40 5,49
3,5 25 37,23
3,36 25 20,42
3,55 33 18,6
3,10 7 18,18
3,30 4 20,8
3,19 44 32,58
3,48 37 33,19
3,36 31 59,42
3,32 11 18,22
3,17 22 15,47
3,51 57 45,0
3,3 40 26,21
3,37 5 21,25
3,49 31 51,59
3,7 10 30,30
3,56 43 41,58
3,27 28 12,14
3,37 12 57,21
3,22 16 53,15
3,4 59 8,54
3,32 28 11,52
3,38 13 17,43
3,43 50 6,56
3,34 28 22,57
3,16 8 16,49
3,55 42 48,31
3,31 40 7,48
3,59 12 42,4
3,53 33 43,33
3,39 53 2,53
3,56 10 15,20
3,21 6 29,56
3,39 21 18,48
3,17 19 46,18
3,2 54 29,10
3,57 9 41,27
3,59 58 45,54
3,48 36 37,42
3,8 30 39,41
3,39 46 33,19
3,11 14 5,53
3,19 13 41,29
3,43 34 50,1
3,24 31 7,21
3,3 18 7,30
3,32 26 16,28
3,32 9 45,10
3,15 33 10,3
3,55 4 56,7
3,12 53 45,28
3,30 44 16,11
3,16 26 5,38
3,52 50 39,23
3,17 43 6,2
3,7 49 42,55
3,20 27 22,43
3,0 49 20,6
3,58 34 59,11
3,48 57 52,5
3,30 17 34,51
3,37 9 57,28
3,9 2 51,45
3,26 18 33,33
3,54 19 24,3
3,17 11 10,15
3,10 39 10,18
3,18 52 50,55
3,13 20 6,7
3,5 17 44,1
3,28 47 37,25
3,12 17 21,33
3,59 49 5,4
3,11 10 9,3
3,36 30 30,36
3,25 36 59,39
3,7 0 42,54
3,31 21 3,42
3,28 36 17,28
3,26 28 16,0
3,34 46 39,18
3,34 47 40,31
3,27 31 25,13
3,51 30 53,31
3,53 49 17,58
3,18 18 9,38
3,33 1 42,19
3,21 44 57,22
3,34 37 43,52
3,48 3 5,49
3,16 33 26,19
3,15 14 14,15
3,13 0 28,37
3,9 11 4,6
3,41 4 28,9
3,6 25 43,54
3,17 55 4,42
3,40 38 45,29
3,52 22 10,22
3,43 51 41,3
3,37 44 13,27
3,17 16 28,11
3,49 8 40,6
3,9 35 35,38
3,44 22 55,45
3,13 57 17,27
3,19 46 2,9
3,9 0 32,19
3,26 6 13,17
3,45 47 39,43
3,52 16 11,23
3,3 6 39,21
3,7 16 13,31
3,50 24 35,3
3,41 38 8,9
3,4 37 10,23
3,9 41 3,44
3,46 35 25,29
3,28 57 7,59
3,39 23 38,39
3,8 35 42,41
3,40 47 38,46
3,21 54 29,12
3,6 35 55,5
3,5 44 8,42
3,35 37 56,8
3,5 29 28,16
3,42 41 4,53
3,6 52 32,12
3,24 26 31,49
3,51 57 40,8
3,44 58 28,28
3,35 43 2,18
3,32 55 24,41
3,54 23 51,7
3,0 33 45,40
3,37 40 17,4
3,33 18 3,56
3,10 44 14,27
3,35 34 40,26
3,14 15 57,30
3,37 1 5,40
3,2 9 19,43
3,58 30 35,56
3,13 51 54,41
3,57 2 46,4
3,24 28 19,4
3,57 11 29,28
3,1 11 6,7
3,33 8 25,17
3,14 12 52,41
3,5 16 17,57
3,33 59 54,24
3,39 32 18,30
3,14 35 29,43
3,5 50 14,2
3,43 45 29,46
3,11 22 37,35
3,4 55 15,44
3,26 47 26,51
3,44 4 57,4
3,24 38 50,6
3,16 50 28,52
3,12 0 3,15
3,9 32 29,32
3,27 29 10,4
3,38 26 37,9
3,47 36 51,30
3,30 28 51,57
3,52 36 47,43
3,40 11 57,16
3,31 1 2,31
3,43 10 0,46
3,48 44 39,0
3,10 41 35,42
3,43 34 51,9
3,25 58 1,22
3,34 50 14,31
3,9 43 25,57
3,53 43 50,5
3,38 26 29,19
3,24 39 25,31
3,56 53 12,27
3,32 21 8,45
3,14 14 55,55
3,33 27 47,19
3,49 7 13,46
3,34 11 18,40
3,56 23 32,11
3,24 31 34,4
3,45 40 46,32
3,14 30 41,7
3,27 29 40,53
3,20 8 26,2
3,19 56 2,56
3,25 25 21,25
3,2 39 53,41
3,9 17 2,53
3,22 50 36,48
3,53 31 1,42
3,28 32 22,2
3,49 32 1,32
3,30 11 48,44
3,59 24 55,8
3,9 31 28,59
3,26 47 33,48
3,54 54 8,43
3,48 5 7,56
3,34 21 52,7
3,19 28 28,6
3,44 42 52,35
3,52 51 35,54
3,42 41 30,20
3,15 16 36,54
3,45 39 48,29
3,10 22 53,6
3,3 3 23,23
3,49 29 3,27
3,25 16 45,15
3,41 44 34,32
3,47 41 44,40
3,24 53 27,38
3,45 11 59,48
3,13 59 23,27
3,23 51 32,13
3,7 35 43,46
3,15 42 19,9
3,49 47 9,36
3,19 52 20,39
3,39 33 47,28
3,46 1 5,43
3,39 52 41,40
3,51 32 25,26
3,33 9 25,56
3,9 11 9,10
3,16 18 17,53
3,55 25 21,55
3,35 0 19,53
3,46 14 20,43
3,19 5 54,46
3,28 36 4,2
3,58 59 54,52
3,48 35 21,46
3,32 53 16,38
3,49 15 58,19
3,50 36 21,58
3,25 3 8,29
3,29 54 32,28
3,0 41 37,8
3,56 29 53,54
3,31 3 38,5
3,25 33 53,2
3,0 31 2,30
3,33 31 58,28
3,20 13 55,3
3,53 31 23,33
3,50 31 16,12
3,16 45 39,26
3,58 5 50,45
3,55 37 0,46
3,26 21 30,33
3,45 38 28,30
3,18 16 49,20
3,39 15 37,28
3,15 35 27,45
3,14 29 45,41
3,54 38 50,27
3,12 31 47,39
3,41 8 39,13
3,3 58 14,58
3,24 11 12,56
3,31 25 11,18
3,21 48 9,43
3,48 45 21,40
3,28 3 22,36
3,41 36 35,22
3,4 37 19,4
3,11 1 47,19
3,3 32 54,31
3,40 49 41,58
3,15 15 56,53
3,39 38 9,28
3,45 33 58,52
3,33 53 24,41
3,42 25 3,11
3,9 16 34,36
3,7 35 25,56
3,8 0 23,43
3,4 43 21,46
3,38 10 5,47
3,25 22 19,23
3,38 38 26,15
3,10 16 21,26
3,14 39 53,26
3,8 3 53,22
3,40 3 41,5
3,1 19 13,51
3,12 30 40,9
3,10 24 18,0
3,59 16 22,34
3,33 50 50,2
3,19 59 30,32
3,58 51 27,59
3,45 4 42,53
3,43 10 4,40
3,40 46 47,31
3,44 43 13,53
3,50 42 3,23
3,25 8 47,6
3,38 33 19,16
3,29 19 53,7
3,21 37 30,10
3,23 53 54,12
3,16 57 43,41
3,44 32 30,8
3,46 34 40,38
3,52 17 30,46
3,30 2 6,25
3,17 28 6,52
3,55 34 30,34
3,35 25 12,31
3,37 54 26,46
3,5 41 19,24
3,34 47 3,1
3,25 8 14,56
