length,input,target
10,37 110 96 38 41 86 95 60 93 97,109
10,5 35 112 4 70 115 53 97 29 111,54
10,48 84 23 87 100 79 23 85 87 88,47
10,119 51 30 5 117 48 35 65 6 41,24
10,86 8 77 62 88 66 104 11 70 100,64
10,60 26 73 22 76 68 90 18 11 18,73
10,109 65 49 33 5 57 7 114 62 15,43
10,102 89 107 47 13 2 103 98 80 73,107
10,1 18 40 75 76 54 102 40 112 98,35
10,4 38 105 57 29 93 53 98 96 43,2
10,108 115 47 24 3 7 53 9 10 37,13
10,88 11 25 19 119 13 107 39 101 59,25
10,15 73 47 78 103 5 25 99 13 29,79
10,2 113 104 67 11 41 20 21 52 47,23
10,94 5 97 113 117 0 99 41 78 49,66
10,117 13 88 63 51 40 111 103 76 6,73
10,57 26 25 44 74 79 46 50 85 110,27
10,78 72 34 9 26 104 60 63 92 32,12
10,37 17 71 79 17 98 106 88 55 42,30
10,29 38 63 112 2 50 44 90 68 73,98
10,45 58 71 102 9 32 67 93 4 28,31
10,116 96 36 28 32 12 68 6 91 29,69
10,28 25 112 60 68 24 12 105 27 82,45
10,79 46 75 6 10 39 108 65 34 83,24
10,26 69 35 67 114 103 40 33 27 48,2
10,7 102 12 114 90 34 15 107 62 40,94
10,107 109 53 95 15 30 27 116 69 119,57
10,117 94 14 91 58 29 30 34 39 36,51
10,93 115 15 88 109 41 107 71 32 22,59
10,73 112 88 84 4 48 110 0 72 88,50
10,80 117 85 116 58 60 18 27 46 64,87
10,52 24 41 27 67 6 9 62 36 60,15
10,54 21 89 74 45 14 105 58 61 23,74
10,6 98 32 89 42 34 42 57 41 48,119
10,76 81 24 70 62 31 64 38 2 55,48
10,44 90 93 4 28 84 52 105 101 91,74
10,0 116 79 23 96 42 78 80 25 85,52
10,3 60 76 76 97 55 7 51 78 52,98
10,4 25 116 31 116 112 15 118 89 3,64
10,52 26 12 5 73 36 25 15 97 71,83
10,4 95 104 57 47 91 76 94 18 76,18
10,72 6 106 36 27 106 115 79 82 11,44
10,1 56 2 88 66 22 84 29 91 88,96
10,53 2 77 111 66 73 92 71 29 54,88
10,31 111 60 106 117 2 17 66 43 103,75
10,8 56 32 89 1 70 34 58 21 90,31
10,114 105 17 13 22 110 52 75 94 114,119
10,38 101 103 1 46 78 105 0 82 1,8
10,113 9 49 96 19 84 1 79 67 66,106
10,45 2 59 16 112 75 2 92 79 18,73
10,65 95 50 26 83 48 19 4 0 5,54
10,107 72 103 75 62 20 26 11 42 27,56
10,119 36 3 44 39 91 105 104 86 51,36
10,79 8 55 77 84 80 9 59 104 83,84
10,87 9 46 62 103 96 88 13 75 19,108
10,38 62 66 0 75 98 2 24 103 80,66
10,62 87 38 117 11 87 46 46 116 94,64
10,45 99 88 87 45 2 28 36 50 98,61
10,15 89 39 81 80 106 18 50 22 67,26
10,27 109 2 10 4 45 3 102 5 57,61
10,106 5 16 31 42 102 13 103 85 9,116
10,98 45 93 7 65 92 65 112 0 3,85
10,88 2 30 9 110 25 102 10 16 82,96
10,112 68 81 68 78 19 53 48 26 49,38
10,57 64 27 13 90 65 16 76 12 110,20
10,84 14 71 1 28 78 29 118 69 100,115
10,35 5 116 70 10 99 99 117 77 89,102
10,78 41 86 47 109 71 45 97 5 26,93
10,41 33 97 75 87 84 42 32 18 81,71
10,92 5 32 117 56 54 109 26 33 19,111
10,86 35 84 50 14 39 37 65 66 113,94
10,11 26 52 91 93 116 101 66 94 69,119
10,114 2 111 114 117 53 45 59 59 34,40
10,70 62 99 111 19 45 38 77 48 85,115
10,89 30 88 4 8 9 75 24 55 38,48
10,5 115 33 119 1 50 82 7 56 61,81
10,67 92 93 74 13 105 0 5 100 19,68
10,6 8 108 19 42 116 19 36 119 7,3
10,119 68 110 119 22 56 76 26 65 42,12
10,6 105 6 63 27 63 113 58 102 17,100
10,65 16 54 93 115 1 65 39 101 108,51
10,98 80 111 34 0 29 107 107 61 89,24
10,53 20 50 42 85 70 105 4 27 69,34
10,16 100 94 27 18 107 31 114 94 97,109
10,44 99 101 93 57 77 41 119 53 59,94
10,105 20 86 44 38 10 32 50 26 26,27
10,83 80 49 27 69 33 63 1 114 89,65
10,36 18 88 113 36 88 119 113 81 111,43
10,109 18 55 17 92 67 19 5 17 70,5
10,95 108 24 69 54 107 68 30 92 39,73
10,35 83 116 80 11 14 11 17 41 65,3
10,57 34 75 50 64 76 76 15 14 116,20
10,90 118 95 102 32 102 101 68 86 45,46
10,36 17 52 84 104 73 65 58 75 119,25
10,64 96 84 17 49 4 42 41 32 79,87
10,57 113 30 61 112 42 29 37 7 99,118
10,38 55 11 100 86 78 53 96 75 24,101
10,23 110 107 59 67 34 18 16 44 118,111
10,6 36 21 112 110 16 85 60 62 35,51
10,6 23 58 107 112 86 78 13 9 85,46
10,70 40 11 21 85 61 19 87 2 76,76
10,88 114 43 117 10 117 39 37 86 28,59
10,62 89 54 108 51 90 23 110 20 47,119
10,115 47 1 76 29 43 5 119 18 79,70
10,88 108 93 82 67 52 58 85 46 67,99
10,34 47 95 6 115 76 29 116 87 106,4
10,76 41 37 76 54 27 36 61 86 24,65
10,101 66 71 58 8 43 43 66 112 110,18
10,89 118 45 59 117 14 3 69 5 103,9
10,26 77 99 53 73 28 90 49 43 81,41
10,57 119 2 21 91 74 36 27 87 72,30
10,33 108 106 66 66 76 98 61 71 34,26
10,32 6 72 94 61 75 81 106 95 3,113
10,92 117 51 64 119 79 88 46 43 101,93
10,58 59 43 76 7 62 76 6 8 97,72
10,5 14 92 50 45 9 94 34 91 112,67
10,12 67 21 69 100 94 106 99 97 100,41
10,3 26 9 88 40 113 101 48 18 56,90
10,21 98 47 92 60 70 20 54 68 61,1
10,108 117 38 61 66 96 94 36 66 17,67
10,18 6 14 65 101 66 72 41 86 20,43
10,77 71 63 102 0 100 79 83 49 72,1
10,41 116 72 51 72 23 119 92 101 80,24
10,3 12 111 115 11 47 57 46 62 62,64
10,100 105 71 71 109 39 62 31 36 79,40
10,110 84 23 27 61 19 73 26 73 12,4
10,38 36 9 108 13 29 60 82 80 104,45
10,74 103 118 61 2 111 28 1 9 83,117
10,21 89 35 28 20 55 22 38 96 47,61
10,66 54 72 111 107 65 119 118 34 108,43
10,16 19 25 96 7 117 118 47 6 79,14
10,19 106 54 75 7 58 105 91 98 75,89
10,118 98 65 24 76 59 16 60 9 73,19
10,31 47 91 77 16 72 87 53 17 2,115
10,85 46 103 44 48 8 46 17 28 114,25
10,47 54 82 24 78 89 1 87 119 52,101
10,43 41 92 14 78 39 24 7 34 24,99
10,84 16 66 66 37 73 119 19 64 78,88
10,52 8 23 12 63 97 96 116 44 99,25
10,99 54 64 63 34 13 38 38 24 26,6
10,23 65 35 1 7 15 104 17 52 18,79
10,23 39 74 42 21 91 24 57 44 62,43
10,11 49 19 59 109 71 88 36 68 117,106
10,41 17 97 86 106 17 38 34 14 115,2
10,67 26 30 68 105 115 20 40 107 94,82
10,67 74 49 88 14 24 76 47 80 55,47
10,113 109 83 81 21 73 32 115 41 103,61
10,43 25 103 60 96 35 92 76 1 73,70
10,58 44 29 0 52 97 50 90 50 8,88
10,47 6 5 105 106 30 17 82 1 63,53
10,20 20 83 4 58 80 108 69 14 61,52
10,85 110 12 98 42 38 24 10 21 98,100
10,15 23 100 102 81 36 96 43 73 101,111
10,118 115 46 67 5 55 78 89 78 91,28
10,37 35 17 49 54 22 58 66 40 102,9
10,94 87 76 70 105 3 20 72 14 82,3
10,36 61 7 61 23 12 89 39 33 95,105
10,91 26 33 84 5 59 76 51 36 60,24
10,62 26 6 54 44 78 118 77 110 107,20
10,10 51 31 70 71 33 102 110 97 99,12
10,112 117 104 84 75 42 88 68 59 90,115
10,73 13 89 58 35 65 116 4 60 59,11
10,1 92 33 60 96 66 63 61 35 20,79
10,17 1 28 19 67 69 32 80 117 64,70
10,118 17 99 74 98 115 87 24 8 33,87
10,54 112 81 66 51 15 84 29 112 67,44
10,67 84 111 36 73 109 70 102 118 110,50
10,75 45 2 30 79 3 23 106 24 105,23
10,51 90 31 52 109 47 0 46 80 36,79
10,18 116 7 85 96 107 64 100 43 13,88
10,101 70 103 8 51 56 92 64 5 69,87
10,98 87 80 92 82 69 51 75 85 119,100
10,5 73 38 57 18 100 109 39 115 56,83
10,34 28 76 106 86 62 21 59 8 36,73
10,83 38 91 83 106 91 68 77 54 60,111
10,52 36 2 10 98 110 92 10 77 68,39
10,4 107 48 107 44 113 89 48 25 100,111
10,60 3 76 77 54 49 76 14 115 66,59
10,43 57 100 58 29 26 0 68 89 9,71
10,100 103 48 45 87 81 103 65 59 101,114
10,53 86 22 106 40 74 5 73 15 12,95
10,53 113 104 85 44 50 93 93 0 113,101
10,11 62 57 80 34 35 100 87 43 80,65
10,34 9 110 78 118 101 42 30 55 63,108
10,7 72 118 96 3 79 59 41 21 12,85
10,68 110 35 32 82 49 113 10 29 63,29
10,118 58 84 62 109 59 109 114 50 26,29
10,104 51 1 18 7 108 60 31 39 116,116
10,29 28 56 2 59 95 1 34 118 117,89
10,103 85 89 13 15 97 51 18 107 75,19
10,65 106 1 59 73 61 98 10 4 87,53
10,116 57 45 29 17 23 61 9 111 4,7
10,26 40 38 79 108 69 93 6 107 38,94
10,25 57 4 52 76 38 82 87 67 39,19
10,25 7 4 49 77 37 63 25 97 2,5
10,100 23 85 69 81 9 13 11 30 57,15
10,44 38 62 94 64 71 93 82 76 118,26
10,116 73 91 93 35 119 96 113 53 19,48
10,95 41 116 73 6 104 85 0 85 19,12
10,106 95 82 10 31 13 26 37 71 99,97
10,62 105 7 54 20 95 91 91 84 89,70
10,101 58 90 81 38 54 104 35 62 101,96
10,28 10 110 89 3 105 116 10 102 19,11
10,65 96 45 29 28 1 74 79 47 79,119
10,106 100 20 85 96 22 66 67 40 30,29
10,31 111 49 28 60 70 62 10 76 20,101
10,84 0 76 17 58 22 31 0 74 70,6
10,0 104 72 33 94 52 88 55 103 6,69
10,28 34 103 47 95 20 78 102 96 78,63
10,73 119 57 72 107 55 89 115 6 113,59
10,108 57 64 19 104 85 45 98 2 35,85
10,61 89 67 112 86 108 90 86 87 8,86
10,32 34 47 99 21 60 48 92 59 105,17
10,101 1 93 8 32 93 88 25 105 70,16
10,30 47 24 2 82 69 73 107 84 111,113
10,80 18 34 19 59 101 67 119 109 97,17
10,35 108 16 3 113 47 12 43 11 99,78
10,65 83 56 118 21 112 22 37 64 48,54
10,89 82 38 90 1 15 61 92 61 50,117
10,78 37 69 23 3 80 42 57 102 71,15
10,13 29 62 76 7 94 104 37 105 31,1
10,16 100 107 59 108 49 85 51 80 104,55
10,3 103 7 77 50 9 108 17 97 47,76
10,60 50 90 64 58 41 58 78 118 65,84
10,25 74 62 92 115 0 67 32 0 88,99
10,19 52 113 42 104 56 5 110 53 33,51
10,76 36 35 22 114 5 55 94 11 53,79
10,28 88 95 19 37 15 3 80 76 21,48
10,55 51 8 63 28 62 104 5 33 44,55
10,51 98 115 7 75 85 108 21 47 23,46
10,117 118 115 17 97 1 106 22 1 109,91
10,14 26 5 13 75 117 46 26 71 22,59
10,31 119 45 33 5 26 32 19 102 110,1
10,31 61 78 3 98 21 29 65 94 104,110
10,38 38 9 119 62 60 33 5 85 20,79
10,45 92 32 5 68 11 86 16 79 87,98
10,49 73 50 87 64 29 56 118 115 27,95
10,60 114 92 28 102 111 115 77 66 6,15
10,96 38 17 53 80 7 29 13 38 33,0
10,115 91 112 14 41 66 63 10 30 31,32
10,44 22 85 102 52 110 78 47 60 100,114
10,100 34 52 79 22 102 27 89 81 58,91
10,72 98 27 12 24 17 8 97 8 108,100
10,17 119 13 83 9 80 55 52 79 94,73
10,58 86 37 66 40 59 110 62 109 98,75
10,103 13 95 101 7 46 111 66 114 31,4
10,118 32 87 85 62 49 45 25 88 111,100
10,26 32 55 17 83 106 117 93 30 114,94
10,27 62 11 88 113 103 24 98 29 62,57
10,17 98 51 115 42 109 58 80 21 66,27
10,58 103 2 21 57 38 119 106 41 55,61
10,1 39 104 54 13 48 84 11 97 51,104
10,110 112 106 44 118 18 32 110 69 77,7
10,84 108 39 76 47 18 12 88 11 67,56
10,98 18 12 55 2 29 71 7 61 24,54
10,26 18 21 77 109 49 117 69 56 90,48
10,67 20 68 89 46 70 60 49 47 35,100
10,44 10 12 100 11 106 22 0 103 45,48
10,25 82 20 109 76 23 94 65 36 64,94
10,26 73 72 98 94 51 17 95 17 55,47
10,11 26 63 69 2 18 41 52 95 13,39
10,78 83 82 69 12 57 45 67 93 47,81
10,46 4 55 56 40 55 85 100 81 22,112
10,22 107 55 98 79 103 116 43 73 89,46
10,71 99 118 52 78 32 73 23 81 102,32
10,6 88 21 76 119 8 3 60 31 43,103
10,12 22 80 75 72 40 105 102 19 22,16
10,2 15 55 15 97 85 41 24 63 18,74
10,115 79 23 35 81 6 83 32 72 32,72
10,119 19 5 118 95 92 32 63 85 45,5
10,118 26 72 10 72 55 2 106 17 57,23
10,23 20 27 78 95 42 70 88 95 12,102
10,26 24 82 108 4 0 45 75 50 89,117
10,3 103 97 117 80 43 56 93 68 60,71
10,73 37 84 9 73 59 94 4 18 27,15
10,38 45 118 58 30 87 113 73 58 54,77
10,35 74 4 11 83 51 76 115 94 106,104
10,54 6 24 100 70 108 41 95 30 46,110
10,12 92 83 25 8 43 79 74 1 107,76
10,30 80 23 111 76 111 87 31 75 27,67
10,117 28 19 78 20 94 39 83 66 39,103
10,72 48 112 30 2 70 33 14 2 85,22
10,87 33 25 117 102 15 105 57 75 99,59
10,115 24 70 59 89 95 49 49 27 28,49
10,50 85 14 115 111 92 25 103 22 25,46
10,54 27 114 80 86 62 9 55 60 95,36
10,31 42 26 60 3 98 5 57 78 27,6
10,63 68 69 105 29 114 64 7 92 19,55
10,60 39 103 51 72 41 1 86 104 92,12
10,10 23 22 88 43 78 59 66 22 68,71
10,64 51 21 66 8 13 0 51 113 107,103
10,81 28 117 80 21 29 91 49 36 73,91
10,0 91 105 117 68 7 23 112 47 60,103
10,35 67 85 69 13 117 97 85 96 25,2
10,57 35 58 60 6 105 11 17 83 92,23
10,103 76 57 65 27 115 119 119 99 98,54
10,102 44 45 2 83 100 118 105 83 86,105
10,9 78 117 61 45 62 63 34 6 74,76
10,55 70 98 11 110 43 102 83 28 64,105
10,69 113 52 10 28 13 33 16 2 96,19
10,43 47 45 20 102 53 69 80 79 25,106
10,28 12 61 57 44 78 70 87 23 90,63
10,8 112 44 58 65 96 70 22 82 43,0
10,91 71 54 47 6 111 72 11 56 33,91
10,76 20 6 118 110 79 42 26 10 31,114
10,85 110 79 75 73 58 36 88 99 24,31
10,97 78 9 56 66 40 36 70 118 23,54
10,63 12 68 18 32 118 64 5 116 2,10
10,103 90 85 103 74 70 57 26 89 5,9
10,51 71 41 76 87 103 38 1 78 39,51
10,6 59 59 12 16 11 51 92 70 47,78
10,5 39 23 106 19 65 119 106 16 74,53
10,56 29 0 48 49 55 20 34 73 60,69
10,40 88 24 82 18 67 0 2 46 6,104
10,56 31 23 42 52 40 70 1 118 117,71
10,11 31 56 83 55 83 100 24 78 1,114
10,33 84 15 26 117 104 24 116 119 93,72
10,53 96 40 96 42 90 90 97 20 74,31
10,116 33 96 17 108 90 49 16 69 100,84
10,27 23 17 4 68 84 50 43 72 93,68
10,20 115 105 17 51 24 105 11 57 68,31
10,69 106 101 36 102 68 84 91 92 10,5
10,8 115 74 73 79 56 81 61 56 70,36
10,12 36 79 92 118 64 2 2 29 73,94
10,23 107 51 98 7 71 88 117 72 22,114
10,30 40 35 39 55 30 73 2 5 77,118
10,88 103 116 73 2 118 112 100 3 39,107
10,57 108 82 7 95 51 100 3 46 9,91
10,60 12 76 21 26 90 49 12 66 2,97
10,94 47 6 68 28 46 77 30 77 116,62
10,110 14 111 107 35 38 19 46 37 10,93
10,94 20 108 7 107 63 42 9 11 77,10
10,70 95 44 52 62 7 106 94 53 24,97
10,96 83 82 5 51 119 13 93 32 98,10
10,90 108 79 83 14 44 56 118 69 114,13
10,62 109 86 27 86 42 50 43 36 95,76
10,77 20 89 28 46 0 112 64 21 113,2
10,47 49 116 104 64 75 18 71 84 86,2
10,93 84 59 19 14 105 61 32 48 105,108
10,42 82 12 69 79 55 92 69 29 49,36
10,109 30 35 103 33 118 18 11 32 40,108
10,73 31 88 31 53 34 95 61 52 7,59
10,32 66 78 118 52 73 93 28 118 115,66
10,47 89 53 59 36 72 102 105 112 62,106
10,57 43 16 53 77 95 67 99 53 3,57
10,69 13 33 35 29 58 19 65 5 30,16
10,102 37 87 107 116 109 89 110 31 46,83
10,17 84 90 107 10 39 113 63 10 95,43
10,97 92 11 6 103 25 87 90 12 37,77
10,10 47 36 100 28 118 109 57 15 97,68
10,93 24 58 62 6 61 98 67 83 65,115
10,112 37 75 98 27 105 82 19 22 46,24
10,73 15 24 31 66 83 90 3 77 39,87
10,115 36 80 111 59 50 94 6 57 83,64
10,66 116 108 105 62 5 70 8 61 113,49
10,13 112 87 14 32 23 80 56 55 67,22
10,58 24 69 65 112 44 31 90 119 93,112
10,11 73 82 80 34 0 55 1 59 45,111
10,94 109 100 117 16 16 79 9 106 113,103
10,77 94 45 50 67 115 14 77 54 85,75
10,36 89 108 85 65 98 49 76 85 52,53
10,77 100 32 90 36 60 45 93 109 91,107
10,108 19 50 55 57 80 37 65 40 49,104
10,63 45 35 1 31 0 5 82 22 71,24
10,21 1 68 35 77 51 49 118 8 16,118
10,43 107 8 118 39 64 17 62 53 95,2
10,86 84 34 46 31 38 93 72 73 9,108
10,66 66 86 62 32 84 27 50 91 94,45
10,91 12 21 98 118 28 107 86 89 26,10
10,107 67 107 47 109 26 5 60 101 65,43
10,118 43 111 119 69 114 9 85 19 60,66
10,15 70 29 38 53 36 36 44 7 97,45
10,104 35 21 6 22 88 6 100 48 24,57
10,86 108 98 30 76 91 42 6 81 60,111
10,7 0 46 114 0 80 55 77 94 10,80
10,43 67 50 27 7 75 113 90 0 64,58
10,7 6 60 2 41 29 100 66 20 65,85
10,79 85 33 106 72 94 71 107 70 68,23
10,63 0 17 48 72 4 35 94 62 47,14
10,17 113 59 91 24 36 102 118 61 82,19
10,4 4 99 49 33 81 20 11 45 119,101
10,16 72 5 10 89 44 13 72 0 75,31
10,112 56 31 10 41 101 8 62 86 21,50
10,62 3 81 5 104 111 102 16 55 0,114
10,32 84 19 41 47 92 91 31 106 26,27
10,29 10 119 18 63 56 44 10 72 113,42
10,105 93 30 71 28 94 72 58 3 93,15
10,63 30 61 12 38 5 68 16 106 59,98
10,108 118 93 12 66 59 7 74 74 37,68
10,53 67 23 34 3 15 117 101 36 41,68
10,86 52 6 105 52 81 23 40 44 28,58
10,14 60 45 77 80 100 21 100 111 56,105
10,14 115 56 96 76 52 56 23 43 12,14
10,0 13 86 47 17 63 66 51 64 83,113
10,109 5 100 96 28 8 24 60 10 95,26
10,21 30 7 37 18 103 4 12 91 18,29
10,63 114 1 48 37 54 84 24 72 111,115
10,9 31 80 30 24 74 40 2 90 51,23
10,117 109 74 74 58 28 56 119 65 7,76
10,13 53 35 40 44 9 86 96 27 111,57
10,50 13 42 87 78 60 52 56 37 55,43
10,14 87 97 35 31 117 91 102 58 13,25
10,32 51 61 96 12 109 113 58 35 27,57
10,40 23 85 76 111 43 24 68 102 47,119
10,83 117 104 13 32 114 110 75 24 96,19
10,64 108 117 50 75 74 118 18 114 7,25
10,19 41 93 75 106 39 81 3 108 119,32
10,31 18 15 1 60 76 45 92 64 53,103
10,31 23 31 105 52 104 10 34 87 70,115
10,67 44 54 62 114 53 39 4 59 48,20
10,60 31 26 77 104 3 32 54 30 72,85
10,5 25 113 26 48 66 61 74 12 18,58
10,50 20 105 97 101 14 31 96 59 99,48
10,82 93 103 45 91 30 96 73 51 33,98
10,48 110 101 65 47 107 15 18 77 62,20
10,11 49 11 18 27 109 105 7 39 15,3
10,100 100 60 17 25 117 44 5 94 91,21
10,17 94 27 16 16 3 59 4 106 76,93
10,27 118 77 95 8 65 57 27 74 105,22
10,56 87 62 68 57 99 26 33 76 42,81
10,104 55 42 38 44 58 101 43 24 115,106
10,70 40 27 60 92 60 28 39 13 17,85
10,100 42 41 39 69 50 32 100 108 64,78
10,66 88 95 84 57 97 98 58 52 97,106
10,32 33 85 4 73 119 55 116 1 4,108
10,117 61 69 100 88 42 60 11 3 89,68
10,48 119 80 89 93 4 44 31 59 4,21
10,99 44 83 51 15 106 69 14 119 49,20
10,7 44 72 59 38 10 64 84 101 109,82
10,115 109 113 108 61 70 61 53 6 49,0
10,27 110 90 103 84 26 23 33 38 109,42
10,109 112 26 105 3 85 103 38 100 12,71
10,0 110 35 101 99 67 111 77 97 25,82
10,37 107 31 82 98 117 86 33 86 45,76
10,113 95 60 111 54 48 33 95 79 14,33
10,66 58 88 41 23 39 71 58 24 91,47
10,66 46 71 95 39 66 114 73 59 45,39
10,114 61 24 36 94 89 31 103 88 10,98
10,4 45 66 7 19 31 75 3 14 29,29
10,61 7 103 7 75 66 105 86 92 85,117
10,74 113 102 66 53 15 45 39 24 95,87
10,70 79 52 23 25 117 15 24 32 70,29
10,63 17 2 59 17 53 73 49 54 94,96
10,3 38 86 94 14 78 108 66 6 72,33
10,110 94 85 111 24 2 38 29 62 92,31
10,72 83 42 63 118 71 88 30 30 81,81
10,10 25 64 116 47 90 89 34 43 91,41
10,40 47 79 80 114 54 19 113 50 69,79
10,78 95 17 33 110 116 73 109 0 11,11
10,42 57 117 31 47 6 97 41 5 117,48
10,111 94 8 0 81 50 36 32 59 93,5
10,51 46 65 101 81 84 85 19 5 15,99
10,12 23 102 70 52 112 117 118 27 38,84
10,110 47 76 25 84 105 72 63 15 23,111
10,66 29 90 73 103 98 16 77 27 32,116
10,95 42 51 48 2 73 52 23 33 63,45
10,108 96 24 104 8 51 113 63 99 70,83
10,108 15 55 13 59 53 80 108 115 94,75
10,55 83 85 85 9 3 114 107 9 79,27
10,105 64 66 87 4 43 61 78 27 84,110
10,35 83 64 29 89 117 1 40 76 100,46
10,59 62 64 115 26 40 4 3 12 65,31
10,104 4 60 20 25 49 110 101 51 9,100
10,38 83 18 68 9 69 89 78 70 51,95
10,36 57 66 109 36 45 102 77 73 83,44
10,43 29 89 52 3 38 47 67 117 66,77
10,80 110 114 79 10 2 24 104 96 31,34
10,86 32 33 59 15 74 28 89 12 8,52
10,41 114 41 75 53 86 8 63 115 16,2
10,119 65 116 75 109 107 66 114 88 59,96
10,94 46 69 102 59 3 8 38 89 80,70
10,36 64 16 43 71 62 28 11 83 61,51
10,115 53 57 49 88 19 100 5 114 52,89
10,108 40 102 47 34 76 47 91 6 71,27
10,1 59 79 51 86 24 76 116 18 117,48
10,53 17 69 104 85 90 23 62 106 46,32
10,76 14 37 94 19 112 60 51 29 94,20
10,46 106 68 66 57 2 79 113 26 24,49
10,92 99 83 6 93 9 82 7 19 40,40
10,118 28 109 34 85 45 16 43 41 113,53
10,107 35 9 100 55 51 79 110 118 72,55
10,102 6 53 57 113 68 9 79 60 8,21
10,7 38 24 21 12 72 13 14 34 47,116
10,28 115 100 27 81 68 91 111 92 107,107
10,3 82 30 3 74 73 27 106 37 112,4
10,46 108 15 104 55 90 62 45 54 92,2
10,8 54 76 38 63 57 70 59 26 96,23
10,67 33 57 102 74 77 5 69 76 112,24
10,39 43 110 85 24 49 108 88 3 111,45
10,84 67 79 37 2 57 71 38 23 67,34
10,76 99 39 35 111 99 61 24 75 81,73
10,117 39 46 30 91 46 3 24 68 77,16
10,66 47 115 20 113 39 15 52 21 93,69
10,94 110 68 13 70 103 112 86 19 84,93
10,113 109 46 79 12 8 115 96 76 51,73
10,50 92 54 118 12 84 21 16 48 22,65
10,27 74 10 115 18 85 54 2 63 74,87
10,46 67 30 68 69 83 108 105 24 74,15
10,55 0 90 15 61 33 91 89 93 8,52
10,38 18 92 77 66 21 48 86 36 80,81
10,10 16 19 87 74 94 30 104 14 4,50
10,79 38 40 54 94 114 113 79 96 114,91
10,92 79 75 70 47 20 9 40 2 96,7
10,40 41 8 66 92 96 71 98 62 93,88
10,118 47 71 40 96 58 99 90 103 54,66
10,87 0 1 34 81 11 47 60 70 104,63
10,94 96 108 84 22 61 62 101 28 117,44
10,19 114 62 24 44 92 48 59 67 111,110
10,49 80 115 15 107 95 38 9 113 85,6
10,55 93 105 92 46 25 117 49 50 69,34
10,92 73 91 97 2 9 56 81 91 12,48
10,16 9 16 111 100 30 15 60 20 50,25
10,92 103 29 61 113 13 76 53 104 116,12
10,90 32 76 14 14 11 8 49 17 21,14
10,26 26 114 33 8 73 118 3 60 62,70
10,113 62 49 94 99 30 76 95 59 100,43
10,52 103 42 71 33 23 25 105 22 41,78
10,103 2 27 74 77 110 60 105 24 58,25
10,44 94 20 49 51 24 6 51 99 3,42
10,82 117 55 92 47 47 52 8 117 65,115
10,52 101 88 77 105 23 87 68 4 64,99
10,93 21 98 116 52 86 58 94 88 1,69
10,56 47 39 70 10 55 68 9 40 47,114
10,43 82 103 19 119 32 24 49 87 71,113
10,95 57 40 106 70 62 28 62 4 96,26
10,26 10 29 97 91 13 58 108 92 42,7
10,111 10 0 55 84 117 23 8 53 29,67
10,23 40 7 48 103 37 26 11 62 3,51
10,13 79 96 100 2 49 64 78 12 50,92
10,51 41 105 2 2 85 77 99 119 95,4
10,3 60 91 82 55 49 44 96 73 85,21
10,51 38 22 64 73 39 7 99 17 77,39
10,64 10 1 104 90 51 47 56 40 81,33
10,100 41 77 21 115 105 1 18 90 111,55
10,17 21 111 76 104 61 27 60 72 16,7
10,100 93 52 9 68 36 46 14 86 18,89
10,58 67 37 76 97 21 37 82 28 32,46
10,50 96 30 6 94 68 20 72 81 12,36
10,14 53 95 92 101 77 119 71 48 80,33
10,18 80 94 10 60 42 99 67 100 33,98
10,7 35 7 4 100 20 64 68 48 39,82
10,18 111 49 88 35 67 65 70 54 53,52
10,44 36 47 83 67 76 67 0 17 103,26
10,113 69 3 106 43 111 50 57 105 58,71
10,52 10 32 65 49 12 39 96 48 10,71
10,25 111 10 97 30 38 38 104 40 10,77
10,0 7 31 19 5 107 15 76 37 63,61
10,112 90 33 30 74 82 115 99 84 13,0
10,104 63 107 38 44 64 56 14 37 48,115
10,61 65 112 87 109 107 95 48 61 42,25
10,73 107 36 57 21 110 22 115 65 7,38
10,70 104 84 61 82 119 79 41 12 107,112
10,117 119 12 8 42 38 68 41 105 31,109
10,36 70 48 26 10 81 2 73 92 86,88
10,15 100 90 110 4 75 82 18 114 114,98
10,91 63 51 114 105 114 15 27 8 74,61
10,26 28 99 97 68 13 106 39 40 83,47
10,33 98 100 54 20 83 4 3 47 64,103
10,68 13 70 26 14 57 12 75 54 84,47
10,38 22 68 90 115 3 23 83 36 17,34
10,20 59 114 66 106 18 82 73 104 20,60
10,99 11 117 118 89 37 100 35 9 114,118
10,63 10 59 19 111 93 110 64 57 40,78
10,8 66 112 38 36 69 57 95 3 71,110
10,103 112 112 25 23 9 89 47 50 56,70
10,8 98 36 77 97 90 16 99 27 2,113
10,37 86 103 1 69 94 104 85 106 17,63
10,42 0 118 52 68 113 92 88 117 50,90
10,19 69 8 19 114 21 90 59 98 18,22
10,98 4 49 77 35 23 6 53 83 15,108
10,67 19 105 83 100 37 98 90 101 17,21
10,97 113 112 40 83 102 30 28 100 50,75
10,77 40 109 40 2 72 114 23 96 117,54
10,41 101 91 16 32 58 96 28 74 46,76
10,22 98 40 74 9 70 61 47 3 112,47
10,85 62 81 115 38 12 80 58 77 52,36
10,77 39 73 88 48 38 60 16 45 107,64
10,52 108 44 97 5 1 57 2 80 41,109
10,4 41 45 49 28 116 10 22 45 56,23
10,50 109 11 14 88 33 13 113 25 86,11
10,23 22 38 42 112 76 20 46 6 56,28
10,102 114 87 16 36 16 108 107 79 85,43
10,85 83 67 78 64 66 104 1 64 118,74
