length,input,target
17,2 2 1 0 1 0 2 2 1 0 1 1 2 2 2 1 0,2
17,2 2 1 2 2 0 1 0 0 1 0 0 1 2 2 1 2,1
17,2 1 1 2 2 2 2 1 2 0 2 1 0 0 1 2 0,0
17,1 0 2 1 0 2 2 2 2 0 2 1 1 1 1 0 2,2
17,2 1 0 2 1 0 2 1 1 1 1 2 0 1 2 1 1,1
17,2 2 0 1 0 1 1 1 0 1 2 1 2 1 1 2 2,2
17,1 0 0 0 2 1 2 1 1 1 2 1 2 1 0 1 1,2
17,2 1 0 2 1 0 0 2 2 2 0 2 1 1 0 0 1,2
17,1 2 1 1 1 1 2 2 1 0 1 0 1 1 0 2 1,0
17,2 2 0 2 2 1 0 0 1 0 2 1 0 0 1 1 0,0
17,2 0 0 1 0 2 1 0 2 0 0 1 1 1 1 1 1,2
17,2 0 2 1 2 1 2 1 1 1 2 1 0 0 1 0 1,0
17,0 1 2 1 0 0 2 2 0 2 0 2 0 0 2 2 0,1
17,1 2 2 2 1 1 1 0 0 0 2 2 1 0 0 0 0,0
17,2 2 2 0 1 2 1 1 1 1 1 1 0 0 0 2 0,2
17,0 2 2 2 0 2 1 1 2 2 1 2 0 0 1 2 0,2
17,0 1 2 1 0 1 1 0 1 0 0 1 1 2 1 1 2,0
17,2 1 0 2 1 0 1 0 1 2 2 2 0 2 2 1 2,0
17,2 1 0 1 2 2 0 1 0 2 0 0 2 1 0 2 2,0
17,2 0 1 1 0 1 0 2 1 0 0 0 2 2 1 0 1,2
17,1 0 1 2 0 1 2 2 1 2 1 0 1 0 1 1 2,0
17,0 0 2 0 1 1 2 0 1 0 2 2 1 1 0 1 1,0
17,1 0 0 1 2 1 2 2 0 0 0 0 1 1 2 1 0,2
17,1 1 1 1 1 0 1 2 2 2 1 0 0 2 2 0 0,2
17,0 0 0 1 0 2 0 2 1 0 2 2 1 1 2 2 2,0
17,2 0 2 1 1 0 2 0 1 2 2 0 1 0 2 0 2,0
17,0 0 0 2 0 2 1 0 2 0 1 0 2 2 1 2 0,0
17,2 2 2 2 2 0 0 2 2 2 2 2 2 0 1 1 0,0
17,2 0 1 1 2 0 1 1 0 2 2 1 1 0 2 1 1,0
17,2 1 0 1 2 0 2 2 2 0 2 0 0 0 1 0 2,2
17,2 0 2 1 1 2 1 0 1 1 2 0 1 2 1 2 1,2
17,1 1 2 2 2 1 2 1 1 1 0 1 0 1 2 1 0,1
17,2 1 0 1 2 1 0 1 2 1 2 2 2 2 0 1 0,2
17,0 0 0 0 1 2 2 2 2 0 1 2 2 1 0 1 1,2
17,2 1 1 2 1 0 1 1 1 1 1 2 1 1 2 2 2,1
17,2 2 1 2 2 0 1 0 0 0 2 1 1 2 2 1 1,2
17,2 1 2 0 1 1 2 2 1 2 0 2 0 1 1 2 2,1
17,1 0 2 2 1 1 0 2 1 2 1 2 1 1 0 0 0,2
17,2 0 1 0 1 1 2 2 0 2 2 1 2 1 1 2 2,1
17,0 2 2 2 0 2 1 0 0 1 1 2 0 0 1 1 2,2
17,2 1 0 0 2 1 2 2 0 2 1 2 0 0 1 1 1,0
17,0 1 1 0 0 1 0 0 0 1 1 2 0 0 0 1 1,0
17,2 1 2 1 0 2 2 0 2 2 0 1 0 2 1 2 2,1
17,1 1 2 1 1 1 1 2 0 0 0 2 2 2 0 0 2,0
17,0 1 0 2 0 2 1 0 0 2 2 0 1 2 2 2 2,1
17,0 0 0 2 0 0 2 1 0 1 0 2 1 2 0 2 0,1
17,1 2 0 2 1 0 2 0 2 2 1 2 2 0 2 1 2,1
17,1 1 0 2 1 1 0 1 0 2 2 1 2 1 1 2 2,2
17,1 1 0 1 0 1 1 2 2 2 1 0 0 1 0 0 2,0
17,2 2 0 2 2 1 1 0 1 0 0 1 1 2 1 0 1,2
17,0 0 2 2 0 2 1 2 0 2 2 1 2 1 0 2 2,0
17,0 0 0 0 2 0 0 0 2 2 0 1 1 0 0 2 1,2
17,0 2 2 2 1 1 2 1 1 1 0 1 0 2 0 1 2,1
17,1 1 0 1 0 2 0 0 2 0 1 0 0 1 0 2 1,0
17,1 0 2 1 0 0 0 0 2 1 2 0 1 0 1 1 2,2
17,2 0 1 2 0 0 2 0 1 1 2 2 1 1 1 2 2,2
17,1 2 2 1 0 1 2 1 2 0 2 2 0 0 1 1 2,2
17,2 0 2 0 0 2 1 0 0 0 2 1 1 0 2 0 2,0
17,1 0 1 2 0 0 0 2 0 0 2 0 0 2 1 2 2,0
17,0 2 2 0 1 0 1 0 0 1 2 1 0 1 2 1 2,1
17,0 1 1 1 1 2 0 0 1 1 1 2 2 1 2 0 2,0
17,2 1 2 1 2 1 0 2 0 2 0 1 2 0 1 2 2,0
17,1 2 1 2 1 2 1 1 1 2 0 2 1 1 2 2 1,2
17,1 2 2 0 1 0 1 1 1 0 1 0 1 1 2 0 2,1
17,0 0 0 2 1 1 1 1 1 1 2 0 0 0 2 2 0,2
17,2 1 0 2 2 2 2 0 0 1 1 1 0 0 2 0 0,1
17,0 0 0 1 2 2 0 1 0 1 1 2 2 1 0 2 2,2
17,1 1 1 2 2 2 0 0 0 1 1 0 1 1 0 0 2,0
17,0 1 0 2 1 2 1 2 1 0 1 0 1 2 2 1 0,2
17,0 0 0 1 2 1 1 0 2 1 2 2 2 0 0 1 0,0
17,1 1 0 2 2 1 2 1 2 0 2 2 2 1 1 0 1,0
17,0 1 2 0 0 1 2 2 1 1 1 1 2 2 2 0 1,1
17,1 2 0 1 2 2 0 1 2 2 1 2 2 0 0 2 2,1
17,1 0 0 1 1 0 2 0 0 2 2 2 2 2 0 0 0,0
17,0 1 2 1 2 2 1 1 1 2 2 0 2 2 0 1 2,1
17,1 1 0 1 1 1 0 2 0 1 1 1 2 1 0 1 1,0
17,2 0 1 2 2 0 1 0 2 1 1 0 1 2 0 0 1,1
17,1 2 2 1 2 0 2 2 0 0 1 0 0 2 1 0 2,0
17,2 0 1 1 0 2 1 2 1 1 0 0 1 1 1 1 1,1
17,0 0 1 2 2 2 1 0 1 1 2 1 1 1 2 1 2,2
17,2 1 2 1 1 0 1 0 1 2 0 2 2 0 1 1 1,0
17,2 2 2 1 1 0 1 1 1 2 1 0 0 1 2 2 0,1
17,2 0 0 1 0 1 2 1 1 2 2 2 1 1 2 1 2,0
17,0 1 2 1 0 0 2 1 1 1 0 0 1 0 1 2 0,1
17,2 2 0 0 2 2 0 2 1 2 1 0 2 1 1 1 0,1
17,0 0 0 1 2 0 2 1 2 2 2 2 1 1 1 0 1,0
17,0 1 1 1 0 2 1 2 0 1 0 1 2 2 1 2 0,2
17,2 2 2 1 1 1 2 1 1 0 2 0 1 1 0 2 2,0
17,0 0 2 0 0 0 0 0 2 2 1 1 0 0 2 2 0,0
17,2 2 2 0 1 0 2 1 0 1 0 0 2 2 0 0 1,1
17,1 1 2 0 2 1 0 0 0 2 2 1 0 1 1 2 2,0
17,1 2 1 2 2 2 2 2 2 2 2 1 1 0 1 1 1,1
17,0 2 0 2 0 2 2 0 1 1 0 1 0 0 0 1 2,2
17,1 1 2 0 1 0 0 1 1 0 0 1 2 1 2 0 1,2
17,2 1 2 0 0 2 1 2 1 0 2 0 2 2 0 1 1,1
17,0 0 0 2 0 0 1 1 2 2 0 0 2 1 0 2 1,2
17,0 1 2 1 0 2 0 1 2 1 1 0 2 0 0 1 1,0
17,1 2 2 1 1 2 2 1 2 2 1 1 0 0 1 1 2,1
17,1 0 1 1 1 0 2 1 1 1 0 0 0 1 1 2 1,2
17,2 1 2 0 1 0 0 0 0 1 1 2 0 2 2 2 2,0
17,1 1 2 2 2 1 1 1 0 0 0 1 0 1 2 2 1,0
17,2 1 0 0 0 0 0 2 0 2 1 0 1 2 2 1 0,2
17,1 1 0 2 1 1 1 2 1 1 2 2 2 1 2 0 2,1
17,2 1 1 1 1 0 2 0 1 0 0 0 2 1 2 1 1,1
17,2 0 2 2 2 2 2 1 1 0 1 1 0 1 2 2 2,2
17,0 0 2 2 0 1 0 1 1 1 1 1 0 0 1 0 0,2
17,2 2 0 0 2 2 1 1 0 2 2 1 2 2 2 1 2,0
17,1 0 2 0 0 0 2 1 0 2 2 0 2 1 2 0 2,2
17,0 1 2 2 2 0 0 2 0 1 1 2 0 2 1 1 0,2
17,2 0 0 0 2 0 0 0 1 0 1 1 2 2 2 0 0,1
17,2 1 0 0 2 0 2 0 2 2 1 0 0 0 1 0 1,2
17,0 1 0 1 1 1 1 0 2 0 2 1 0 0 1 0 2,1
17,1 1 1 1 0 2 1 0 2 1 2 1 1 0 2 2 0,0
17,0 0 1 0 0 0 0 2 0 2 2 2 0 1 2 2 2,1
17,2 0 0 0 1 1 0 2 1 0 1 1 1 2 0 2 1,0
17,2 1 2 2 2 1 2 0 0 0 0 0 0 0 2 0 0,2
17,0 2 2 2 2 0 1 1 0 0 2 2 1 2 1 0 2,2
17,0 0 2 2 0 0 1 0 0 0 2 0 0 2 0 0 2,2
17,2 0 1 0 0 2 0 2 1 2 2 0 1 0 0 1 1,0
17,2 1 0 0 1 0 2 2 2 1 0 0 0 2 0 0 2,0
17,2 0 2 0 0 2 2 0 1 1 1 2 2 2 1 1 1,2
17,1 0 2 0 2 0 2 1 0 1 2 2 1 0 1 0 1,1
17,1 1 2 2 1 2 0 1 1 1 2 2 0 2 0 1 0,1
17,2 0 1 2 1 2 2 2 1 1 0 0 0 2 2 2 1,0
17,1 0 0 0 1 0 0 2 2 1 2 0 2 1 0 0 1,1
17,0 0 1 1 0 0 1 1 1 1 2 0 0 1 0 0 1,1
17,2 1 0 2 0 1 1 2 0 0 1 2 2 1 2 0 0,2
17,1 1 2 2 0 2 0 2 1 0 2 0 1 0 0 1 1,1
17,0 2 0 1 1 1 0 1 2 2 2 2 0 0 2 0 1,2
17,2 0 2 1 0 0 0 1 0 1 1 2 2 1 1 0 2,1
17,1 2 1 1 2 2 1 0 1 0 2 1 1 2 0 2 2,0
17,1 1 2 2 1 2 2 0 1 1 0 0 1 2 1 0 2,1
17,1 1 1 0 2 2 0 1 2 1 1 2 2 0 0 1 0,2
17,2 2 1 2 2 0 0 1 1 2 1 1 0 2 2 0 2,0
17,2 2 2 2 0 1 1 2 0 1 2 2 0 1 1 2 0,0
17,1 2 0 2 1 0 0 1 1 1 0 0 1 2 0 1 0,1
17,0 2 2 1 2 2 0 0 1 0 0 0 2 1 1 1 1,1
17,2 2 0 2 2 0 1 1 2 0 0 2 0 2 1 0 1,0
17,0 1 1 0 0 1 2 1 0 2 0 1 1 2 0 1 0,1
17,1 2 2 2 0 1 1 1 0 0 0 0 1 1 1 1 1,0
17,1 2 2 1 0 1 0 2 0 1 1 0 1 0 1 1 0,2
17,2 2 0 0 0 2 0 2 0 1 2 2 2 0 1 0 1,2
17,2 0 2 2 0 0 2 0 1 1 1 1 2 2 0 2 0,0
17,2 0 2 1 1 0 0 1 2 2 0 0 1 2 1 1 0,1
17,1 1 1 1 0 2 1 2 1 1 0 2 1 0 0 1 1,1
17,1 2 0 1 2 2 1 1 2 1 1 0 2 2 0 0 2,2
17,2 1 1 1 0 0 0 0 1 1 2 2 2 0 2 0 1,1
17,0 0 1 0 2 1 0 2 0 0 2 2 1 1 2 1 2,2
17,1 0 0 0 1 0 1 0 1 1 1 1 0 2 0 0 2,2
17,0 1 1 0 1 2 1 2 2 2 0 2 0 0 2 2 1,1
17,0 0 0 0 0 1 2 0 2 1 0 0 0 1 1 2 1,2
17,1 2 0 0 2 1 0 2 2 2 2 1 2 0 1 2 2,1
17,1 1 1 0 2 2 1 2 1 1 0 0 0 0 2 1 2,2
17,2 0 1 1 0 0 2 0 1 0 0 1 1 2 0 1 2,2
17,2 2 0 2 0 2 0 2 0 1 0 1 2 2 1 0 1,0
17,2 1 1 0 0 1 2 1 0 2 1 0 2 2 2 2 1,2
17,1 2 0 2 1 2 1 1 2 1 1 2 1 0 1 2 1,0
17,2 0 0 1 0 1 2 2 1 0 1 2 0 1 1 1 1,1
17,0 1 0 0 0 2 1 0 0 2 1 1 2 1 1 1 2,0
17,0 1 2 1 2 0 2 2 2 0 2 0 1 2 2 2 0,0
17,2 2 2 2 1 0 1 2 0 0 1 2 1 2 0 0 2,2
17,1 2 1 2 0 2 2 1 0 1 0 2 0 0 2 1 0,2
17,2 1 1 0 1 2 2 2 0 1 2 2 1 0 2 2 2,2
17,2 1 2 0 1 0 2 1 2 0 0 1 2 2 2 2 2,1
17,1 1 1 0 1 0 0 2 0 1 1 1 2 0 0 1 1,1
17,0 2 0 0 1 2 1 2 0 2 2 1 0 0 1 2 2,0
17,1 2 1 0 1 2 0 0 0 2 1 0 0 2 2 2 2,0
17,0 0 0 0 1 0 0 0 0 2 2 2 1 0 2 0 0,1
17,1 1 2 0 1 2 2 1 0 1 1 1 1 0 1 1 0,1
17,0 1 1 1 1 1 0 1 2 0 1 0 0 1 1 2 2,0
17,2 1 1 1 1 2 0 2 2 2 2 2 1 0 2 1 0,1
17,2 1 0 1 1 2 2 2 1 1 0 2 2 2 1 0 0,2
17,0 0 0 0 1 1 2 1 1 1 2 0 0 1 0 0 2,0
17,1 0 0 0 1 2 2 0 2 2 0 1 2 0 0 1 2,1
17,2 0 1 1 0 1 0 0 1 2 1 2 0 0 1 0 2,2
17,0 2 0 0 0 0 1 1 1 0 2 0 0 0 0 1 0,2
17,0 2 1 2 2 2 1 0 1 0 2 1 0 0 1 0 2,2
17,0 0 0 2 0 0 0 0 2 0 0 2 0 1 1 1 1,1
17,2 1 0 0 1 0 2 2 2 1 2 0 0 1 0 1 1,1
17,0 1 2 1 2 1 1 1 0 0 0 0 1 1 1 0 2,2
17,1 2 0 1 0 2 1 2 1 1 1 0 0 2 0 1 0,0
17,1 1 2 2 2 1 1 1 0 1 0 2 0 2 0 0 2,0
17,0 2 0 1 1 2 0 0 1 1 0 2 0 1 2 0 1,2
17,0 1 2 2 0 2 0 1 0 2 1 0 2 1 0 1 1,1
17,2 1 0 0 0 1 2 2 1 0 1 2 0 1 2 2 1,0
17,0 1 0 1 2 2 1 1 0 1 1 0 1 2 0 2 2,2
17,1 2 0 0 0 0 1 1 1 0 0 0 2 0 1 1 1,2
17,0 1 2 1 1 0 2 0 0 1 1 2 0 2 1 1 2,2
17,2 2 0 0 1 2 1 0 0 2 0 1 2 0 0 2 1,1
17,0 1 2 2 2 0 2 0 0 2 2 2 0 1 0 2 2,2
17,2 0 0 2 1 1 0 1 0 1 0 1 0 2 2 2 0,0
17,2 0 2 2 0 2 2 2 2 1 0 0 0 0 1 0 2,0
17,0 2 0 2 1 0 0 2 0 0 0 0 1 0 1 0 0,0
17,2 1 0 0 1 1 2 1 0 0 2 2 0 2 2 2 1,1
17,2 1 0 1 2 2 0 0 2 0 1 1 0 1 2 2 2,1
17,0 2 2 1 2 0 2 2 1 0 2 0 2 1 2 1 0,2
17,2 0 2 1 1 0 1 0 1 0 0 1 2 1 1 2 1,1
17,0 0 0 1 2 1 0 2 1 2 1 2 2 0 2 2 1,1
17,1 0 2 1 1 0 0 2 0 0 2 1 2 0 2 1 0,0
17,2 1 0 2 1 1 0 2 0 0 2 0 0 2 1 0 0,2
17,2 1 1 0 0 0 0 1 1 2 1 2 2 2 1 0 2,0
17,0 0 2 2 2 2 1 1 2 1 2 1 2 1 0 1 0,2
17,2 1 2 2 0 2 2 2 0 1 1 2 1 1 2 2 2,1
17,1 0 1 1 0 1 0 0 0 0 2 1 1 2 1 0 1,0
17,1 2 0 1 1 0 1 0 0 0 1 2 2 0 1 0 1,1
17,1 1 1 1 2 2 0 0 1 2 1 0 2 0 2 2 1,1
17,2 2 0 1 1 0 1 1 1 2 1 2 2 1 2 1 2,1
17,0 0 0 1 1 1 0 0 0 2 2 0 2 2 0 0 1,0
17,0 2 1 0 0 1 2 2 2 0 0 0 0 0 2 1 0,1
17,0 1 1 0 0 1 2 2 0 1 0 0 2 0 2 1 2,0
17,0 2 0 1 1 2 0 2 1 2 1 1 2 1 2 1 1,2
17,1 0 1 2 0 2 2 1 1 0 0 0 0 0 0 0 1,2
17,0 2 2 1 2 0 1 0 2 1 1 1 0 1 2 0 1,2
17,1 1 1 1 1 0 2 0 2 0 1 0 1 0 2 2 0,0
17,0 2 2 1 0 2 0 0 0 1 2 1 0 2 1 1 2,2
17,1 2 0 2 1 1 0 0 0 0 1 0 0 0 0 2 2,0
17,0 1 2 1 2 1 0 0 0 2 0 2 2 0 2 1 1,2
17,1 1 2 2 1 0 2 0 1 1 2 0 2 2 0 0 2,1
17,2 1 0 1 0 1 1 0 1 2 0 0 2 0 0 1 0,0
17,2 0 0 0 1 1 0 0 0 0 1 0 2 0 1 2 2,0
17,1 0 2 0 2 1 2 0 1 1 2 2 0 0 1 2 0,2
17,0 0 0 2 0 1 1 2 2 1 1 1 1 2 0 1 0,0
17,1 1 0 1 1 0 1 1 2 1 2 1 1 1 0 1 1,1
17,0 1 2 1 1 0 2 1 1 0 2 1 1 1 0 1 0,0
17,1 1 0 0 1 1 0 1 0 0 0 2 2 2 2 2 0,0
17,1 1 0 2 0 0 0 2 0 2 0 0 2 0 0 1 2,1
17,0 1 0 2 0 2 2 0 0 2 2 0 1 0 1 1 1,0
17,0 1 1 0 2 1 2 1 2 1 1 2 2 2 0 2 1,0
17,0 1 1 1 1 2 2 0 1 2 1 2 0 0 0 1 0,0
17,2 2 1 1 2 2 2 0 0 1 1 2 0 1 0 2 0,1
17,1 2 1 0 0 1 1 0 0 1 1 1 1 0 0 0 0,1
17,1 0 0 2 2 2 1 2 2 2 1 2 1 1 0 1 1,0
17,1 1 1 2 0 0 2 1 1 2 0 1 2 0 0 2 2,0
17,1 0 0 1 1 1 2 2 1 1 1 1 1 2 0 0 1,1
17,0 1 2 1 0 1 2 1 2 0 1 1 2 2 0 2 1,1
17,2 1 2 2 1 2 0 1 0 2 0 1 2 1 2 2 2,2
17,0 2 0 2 1 2 0 1 0 1 1 0 0 1 2 1 0,2
17,1 2 2 2 0 0 0 0 1 2 0 0 2 0 0 0 0,0
17,2 0 1 1 0 0 2 0 2 1 1 2 2 2 1 2 0,1
17,2 0 2 1 2 2 0 2 2 2 2 0 0 1 2 2 0,1
17,1 0 1 0 1 1 0 0 1 0 0 1 1 1 1 0 0,0
17,1 1 0 0 1 2 2 1 0 2 2 1 0 0 1 1 1,1
17,0 2 0 0 2 1 2 1 0 2 0 1 1 2 1 0 2,2
17,2 2 2 2 1 2 2 2 0 1 1 1 1 2 2 0 0,2
17,2 0 2 2 1 1 0 1 1 0 1 2 1 0 1 0 1,1
17,0 2 1 0 2 0 2 0 0 0 2 0 1 0 1 1 1,1
17,0 2 1 2 0 1 2 1 0 1 2 0 1 1 0 2 1,2
17,1 1 2 2 0 1 2 1 2 0 0 0 0 2 1 1 2,0
17,0 0 1 2 2 0 1 2 1 2 2 0 2 1 2 2 0,2
17,2 0 2 0 1 0 0 2 2 1 2 0 1 0 1 1 2,2
17,2 0 2 0 1 1 0 0 2 1 0 0 0 0 2 1 0,0
17,2 0 0 0 2 1 0 1 2 0 2 0 1 0 2 2 1,1
17,2 0 0 0 1 1 0 0 2 2 2 0 0 2 2 2 0,1
17,2 0 1 2 0 0 1 1 0 1 0 2 0 2 2 0 1,0
17,2 1 0 1 2 0 2 0 2 2 1 1 0 0 1 1 1,2
17,1 2 1 2 2 2 2 0 2 0 0 0 0 2 2 0 0,0
17,1 1 0 0 2 0 2 1 1 2 1 2 2 1 1 2 2,0
17,1 0 2 0 1 1 2 0 0 0 1 1 2 0 0 0 2,1
17,0 1 0 2 2 2 0 1 0 1 2 2 2 1 0 1 2,1
17,0 0 2 0 1 1 2 0 1 0 2 1 1 0 1 0 0,0
17,2 0 2 0 0 2 0 0 1 1 2 2 1 0 2 1 2,0
17,2 1 1 2 1 2 1 1 1 0 0 1 1 2 2 2 2,1
17,1 2 1 2 2 1 2 1 2 1 0 1 1 1 1 0 2,0
17,0 2 1 0 0 1 2 2 0 2 0 1 0 1 2 0 0,2
17,0 0 1 2 1 0 1 2 1 1 0 2 2 1 0 2 1,2
17,2 2 2 2 0 1 0 2 2 2 2 0 1 1 0 2 2,2
17,1 0 2 2 0 1 1 2 0 2 0 2 0 1 0 1 1,1
17,0 0 0 1 1 1 1 0 0 1 2 2 2 1 1 0 0,1
17,2 2 1 1 2 2 2 2 1 2 2 1 2 1 2 2 1,1
17,0 0 2 1 2 1 0 1 2 2 1 0 2 1 1 0 1,2
17,2 2 0 0 0 1 1 2 1 1 1 0 2 0 2 2 2,1
17,1 0 2 2 2 1 2 0 2 0 1 1 2 0 2 0 1,1
17,1 0 0 0 2 1 2 2 1 0 2 0 1 0 2 2 1,2
17,0 2 1 2 1 2 0 2 2 0 2 2 0 1 2 2 2,2
17,2 2 1 2 2 0 2 1 0 0 2 0 0 1 2 1 1,1
17,2 2 0 1 2 0 1 2 0 1 1 2 1 1 2 0 1,1
17,2 1 2 0 0 2 1 0 2 2 0 2 2 2 2 0 2,1
17,0 1 2 1 2 2 1 1 0 2 0 0 2 1 1 2 0,0
17,1 1 1 2 2 0 2 1 0 0 0 2 2 2 0 0 2,0
17,0 1 0 0 2 2 1 2 1 1 0 0 2 1 2 1 2,0
17,0 1 1 0 2 0 0 0 2 1 2 1 0 0 0 2 2,2
17,2 0 2 2 1 1 2 0 0 0 2 0 0 0 2 1 1,1
17,1 0 2 2 1 0 2 2 1 1 0 0 2 1 1 2 1,1
17,0 1 0 2 1 2 0 1 2 0 1 2 1 2 1 2 0,0
17,2 2 2 2 0 0 2 0 0 2 1 1 1 2 2 1 0,2
17,2 1 2 2 2 0 2 0 0 0 2 0 2 1 2 1 2,0
17,2 2 1 0 1 2 0 0 1 2 2 0 1 1 0 2 2,1
17,1 0 0 1 1 1 0 2 1 0 2 2 0 1 2 2 0,1
17,1 0 2 1 0 2 2 0 2 1 2 2 0 0 2 0 2,1
17,0 2 2 0 0 0 0 0 0 1 0 2 0 1 1 2 1,0
17,2 1 1 1 0 0 1 2 2 0 0 1 1 1 2 2 2,1
17,0 0 1 0 2 0 0 0 1 0 0 0 1 2 1 2 1,2
17,2 0 0 1 0 1 0 1 0 2 1 0 2 2 0 2 0,2
17,1 1 1 2 0 2 2 1 2 1 2 2 2 1 1 0 0,0
17,0 0 1 0 0 1 0 0 1 0 1 1 0 0 2 0 1,2
17,2 2 0 1 0 1 0 2 0 1 0 1 0 2 2 2 1,2
17,2 0 1 1 1 2 1 0 1 2 0 0 0 2 0 0 0,1
17,2 2 0 1 0 0 2 2 2 1 1 1 0 2 2 0 1,1
17,0 0 0 0 0 2 1 1 2 0 1 1 2 1 1 0 2,2
17,0 0 0 0 1 2 0 1 0 2 2 1 2 2 1 0 1,0
17,2 0 2 2 2 1 1 1 1 2 1 1 2 1 2 1 1,2
17,2 2 0 2 1 1 0 0 0 1 0 0 0 0 0 1 2,0
17,2 0 0 0 2 0 0 2 0 2 0 1 2 2 0 1 0,2
17,0 2 2 2 2 2 1 0 0 2 2 2 0 1 0 2 1,0
17,0 0 2 2 0 2 1 0 1 2 2 2 1 2 1 0 0,0
17,0 2 2 1 2 1 1 2 0 2 0 1 0 0 1 1 0,1
17,2 1 1 2 0 0 0 0 2 0 2 0 2 2 2 1 1,0
17,0 0 1 2 0 0 0 1 0 1 0 1 0 2 1 2 1,0
17,1 1 1 0 0 0 1 1 1 1 1 2 2 0 1 0 2,0
17,0 1 1 2 1 0 0 2 1 0 2 0 0 1 1 2 1,0
17,0 1 0 0 2 0 2 2 1 0 1 1 0 1 2 0 1,2
17,2 0 0 2 1 0 2 1 2 1 2 1 2 1 1 1 0,1
17,2 1 1 2 0 2 2 0 0 2 2 0 0 1 0 2 2,1
17,0 2 1 1 2 2 0 0 2 0 0 0 2 2 0 1 1,1
17,1 1 0 0 0 2 1 1 2 1 1 2 2 1 0 2 1,0
17,0 0 2 2 2 2 0 1 2 0 1 1 0 1 1 0 1,1
17,2 1 2 2 1 0 0 1 0 0 2 0 0 0 0 0 1,0
17,2 0 1 1 1 0 0 1 0 2 2 1 0 2 1 2 0,1
17,0 2 1 2 2 1 1 0 1 0 1 0 0 2 2 1 2,0
17,0 0 1 0 1 1 1 1 2 0 1 2 0 1 0 2 2,0
17,2 2 2 2 1 0 1 2 1 2 0 0 0 0 1 2 0,0
17,0 1 1 0 2 2 1 2 2 2 1 1 1 0 1 0 1,0
17,0 1 2 1 2 2 2 1 1 0 0 0 1 1 1 2 2,1
17,0 1 2 2 1 2 1 2 2 0 1 1 1 2 0 1 1,2
17,2 2 1 0 2 1 2 0 2 2 0 0 2 1 2 2 1,1
17,0 0 0 2 1 2 1 0 0 1 0 0 1 0 1 1 2,0
17,0 0 0 2 2 1 0 2 1 2 0 0 2 1 0 1 2,1
17,1 0 2 0 0 2 0 2 0 0 2 0 1 2 1 2 1,1
17,0 2 0 0 1 0 1 2 2 2 1 0 0 0 1 2 2,1
17,2 1 1 0 1 2 0 2 2 0 1 0 0 2 0 1 2,2
17,2 1 0 1 1 0 0 1 2 1 0 1 0 1 2 1 2,1
17,0 0 2 0 1 2 0 1 0 0 2 1 0 2 0 1 0,0
17,1 2 0 1 2 1 1 0 0 0 2 0 1 1 2 0 0,2
17,0 1 2 1 1 0 1 1 0 2 2 0 1 1 1 1 0,0
17,2 1 1 1 0 1 0 1 1 0 0 1 0 0 2 2 1,2
17,0 0 2 0 2 0 1 1 0 1 0 0 2 0 0 2 1,0
17,0 2 0 0 0 1 1 0 2 2 2 2 1 2 2 2 1,2
17,2 0 1 0 0 1 1 1 2 2 2 1 0 0 2 1 0,1
17,1 1 1 1 1 2 2 0 2 0 1 1 1 2 1 1 1,1
17,0 2 2 2 2 2 0 2 2 1 0 1 1 0 1 1 0,1
17,0 2 0 1 0 0 1 1 0 1 2 1 2 2 1 1 2,2
17,1 2 1 1 2 0 1 1 0 2 2 0 1 1 1 1 1,0
17,2 2 2 2 0 2 1 0 1 2 2 0 2 0 0 2 2,1
17,2 0 2 0 1 2 0 1 1 2 2 2 1 1 1 0 2,2
17,2 2 2 1 2 2 0 1 1 1 1 0 1 0 2 2 0,2
17,0 0 0 2 1 1 0 2 0 0 2 0 1 1 2 1 2,0
17,2 2 0 1 1 1 2 2 1 2 0 0 1 1 0 1 0,2
17,1 1 2 1 2 1 0 1 2 1 2 0 1 0 2 0 1,0
17,0 0 2 2 0 0 1 0 0 1 0 0 2 0 1 0 2,2
17,0 1 0 0 0 1 2 2 2 2 1 1 2 0 1 2 2,1
17,1 1 1 1 0 2 1 1 0 0 2 0 2 1 1 1 0,0
17,2 0 1 1 1 1 2 0 0 1 1 1 2 0 0 0 0,1
17,0 1 2 0 1 2 0 1 1 2 0 0 1 0 1 0 0,0
17,1 0 0 2 0 1 2 2 1 2 2 1 1 2 2 2 1,1
17,0 0 0 2 0 0 0 0 0 1 1 1 1 1 1 2 1,2
17,1 2 0 2 1 1 1 0 0 2 0 1 0 2 1 0 1,0
17,1 1 1 0 2 1 2 1 2 0 1 0 0 2 1 2 1,0
17,2 1 0 2 2 1 1 2 2 1 2 0 2 0 0 1 2,0
17,2 1 2 1 2 2 1 0 2 1 1 0 0 1 2 1 2,0
17,0 2 1 0 0 2 1 1 2 1 2 0 2 2 1 2 2,0
17,2 2 0 2 1 0 1 1 0 0 1 1 1 0 2 2 2,0
17,2 0 0 2 1 2 0 2 2 2 2 2 0 2 0 0 2,0
17,0 1 2 0 1 2 0 1 2 1 1 2 0 0 1 1 1,1
17,0 0 2 2 2 2 0 0 2 1 2 1 0 1 2 2 0,1
17,1 0 0 0 2 1 1 1 2 2 0 0 0 1 1 0 0,0
17,2 0 0 1 2 2 0 0 0 1 0 0 0 0 1 0 0,0
17,2 2 1 1 1 0 1 2 1 2 1 1 0 0 0 2 1,0
17,1 0 2 2 0 0 1 2 1 1 2 0 2 0 2 1 1,0
